entry,at,order
"""arash @ huBdniBdCU"" bets 20",2021-07-23T01:04:25.224Z,162700226522400
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T01:04:22.811Z,162700226281100
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T01:04:21.384Z,162700226138400
"Flop:  [A♦, 5♣, 8♠]",2021-07-23T01:04:19.645Z,162700225964500
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T01:04:18.838Z,162700225883800
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T01:04:17.974Z,162700225797400
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T01:04:16.540Z,162700225654000
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:04:12.140Z,162700225214000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-23T01:04:10.081Z,162700225008107
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-23T01:04:10.081Z,162700225008106
"Your hand is 5♦, 9♣",2021-07-23T01:04:10.081Z,162700225008103
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1357) | #4 ""arash @ huBdniBdCU"" (974) | #9 ""peelic @ c2JqQCu6sT"" (620) | #10 ""Stevo @ aL5upxHjBA"" (1243)",2021-07-23T01:04:10.081Z,162700225008101
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-23T01:04:10.081Z,162700225008100
"-- ending hand #66 --",2021-07-23T01:04:07.167Z,162700224716702
"""Stevo @ aL5upxHjBA"" collected 240 from pot",2021-07-23T01:04:07.167Z,162700224716701
"Uncalled bet of 120 returned to ""Stevo @ aL5upxHjBA""",2021-07-23T01:04:07.167Z,162700224716700
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T01:04:06.357Z,162700224635700
"""Stevo @ aL5upxHjBA"" bets 120",2021-07-23T01:04:05.008Z,162700224500800
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T01:04:00.909Z,162700224090900
"River: A♣, K♠, 6♣, 4♠ [3♠]",2021-07-23T01:03:54.104Z,162700223410400
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-23T01:03:53.288Z,162700223328800
"""arash @ huBdniBdCU"" folds",2021-07-23T01:03:52.395Z,162700223239500
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T01:03:51.491Z,162700223149100
"""Stevo @ aL5upxHjBA"" bets 40",2021-07-23T01:03:42.117Z,162700222211700
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T01:03:39.738Z,162700221973800
"Turn: A♣, K♠, 6♣ [4♠]",2021-07-23T01:03:38.314Z,162700221831400
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:03:37.508Z,162700221750800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T01:03:36.610Z,162700221661000
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T01:03:35.685Z,162700221568500
"""peelic @ c2JqQCu6sT"" bets 20",2021-07-23T01:03:34.540Z,162700221454000
"Flop:  [A♣, K♠, 6♣]",2021-07-23T01:03:31.319Z,162700221131900
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T01:03:30.470Z,162700221047000
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T01:03:29.571Z,162700220957100
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:03:28.672Z,162700220867200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T01:03:26.964Z,162700220696400
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-07-23T01:03:25.862Z,162700220586207
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-23T01:03:25.862Z,162700220586206
"Your hand is 9♠, J♥",2021-07-23T01:03:25.862Z,162700220586203
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1397) | #4 ""arash @ huBdniBdCU"" (1014) | #9 ""peelic @ c2JqQCu6sT"" (700) | #10 ""Stevo @ aL5upxHjBA"" (1083)",2021-07-23T01:03:25.862Z,162700220586201
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-23T01:03:25.862Z,162700220586200
"""Stevo @ aL5upxHjBA"" shows a J♥, J♣.",2021-07-23T01:03:22.746Z,162700220274600
"-- ending hand #65 --",2021-07-23T01:03:22.225Z,162700220222502
"""arash @ huBdniBdCU"" collected 260 from pot",2021-07-23T01:03:22.225Z,162700220222501
"Uncalled bet of 60 returned to ""arash @ huBdniBdCU""",2021-07-23T01:03:22.225Z,162700220222500
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T01:03:21.404Z,162700220140400
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T01:03:20.529Z,162700220052900
"""arash @ huBdniBdCU"" bets 60",2021-07-23T01:03:18.329Z,162700219832900
"River: 2♠, A♣, 8♥, 6♥ [7♠]",2021-07-23T01:03:13.766Z,162700219376600
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:03:12.952Z,162700219295200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T01:03:10.588Z,162700219058800
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-23T01:03:09.719Z,162700218971900
"""arash @ huBdniBdCU"" checks",2021-07-23T01:03:08.341Z,162700218834100
"Turn: 2♠, A♣, 8♥ [6♥]",2021-07-23T01:03:04.337Z,162700218433700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T01:03:03.528Z,162700218352800
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T01:03:02.650Z,162700218265000
"""arash @ huBdniBdCU"" bets 20",2021-07-23T01:03:00.577Z,162700218057700
"Flop:  [2♠, A♣, 8♥]",2021-07-23T01:02:55.454Z,162700217545400
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T01:02:54.647Z,162700217464700
"""arash @ huBdniBdCU"" calls 40",2021-07-23T01:02:53.568Z,162700217356800
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-23T01:02:52.348Z,162700217234800
"""Stevo @ aL5upxHjBA"" raises to 40",2021-07-23T01:02:50.690Z,162700217069000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-23T01:02:34.384Z,162700215438407
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-07-23T01:02:34.384Z,162700215438406
"Your hand is A♥, 2♦",2021-07-23T01:02:34.384Z,162700215438403
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1477) | #4 ""arash @ huBdniBdCU"" (834) | #9 ""peelic @ c2JqQCu6sT"" (720) | #10 ""Stevo @ aL5upxHjBA"" (1163)",2021-07-23T01:02:34.384Z,162700215438401
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-23T01:02:34.384Z,162700215438400
"""peelic @ c2JqQCu6sT"" shows a 9♠, 8♦.",2021-07-23T01:02:29.035Z,162700214903500
"-- ending hand #64 --",2021-07-23T01:02:27.850Z,162700214785002
"""Jonah @ KdrqU8EIQ1"" collected 480 from pot with Flush, Qc High (combination: Q♣, J♣, 10♣, 5♣, 4♣)",2021-07-23T01:02:27.850Z,162700214785001
"""Jonah @ KdrqU8EIQ1"" shows a J♣, 5♣.",2021-07-23T01:02:27.850Z,162700214785000
"""peelic @ c2JqQCu6sT"" calls 120",2021-07-23T01:02:27.042Z,162700214704200
"""arash @ huBdniBdCU"" folds",2021-07-23T01:02:26.151Z,162700214615100
"""Jonah @ KdrqU8EIQ1"" bets 120",2021-07-23T01:02:24.783Z,162700214478300
"River: 10♣, Q♣, 5♦, 4♣ [J♠]",2021-07-23T01:02:17.699Z,162700213769900
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T01:02:16.876Z,162700213687600
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:02:15.981Z,162700213598100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-23T01:02:14.424Z,162700213442400
"Turn: 10♣, Q♣, 5♦ [4♣]",2021-07-23T01:02:12.373Z,162700213237300
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T01:02:11.565Z,162700213156500
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:02:10.291Z,162700213029100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-23T01:02:08.342Z,162700212834200
"Flop:  [10♣, Q♣, 5♦]",2021-07-23T01:02:05.258Z,162700212525800
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-23T01:02:04.443Z,162700212444300
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-23T01:02:03.075Z,162700212307500
"""arash @ huBdniBdCU"" raises to 40",2021-07-23T01:01:59.390Z,162700211939000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T01:01:57.024Z,162700211702400
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T01:01:56.161Z,162700211616100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T01:01:55.264Z,162700211526400
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-23T01:01:53.085Z,162700211308507
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-23T01:01:53.085Z,162700211308506
"Your hand is 5♥, A♥",2021-07-23T01:01:53.085Z,162700211308503
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1197) | #4 ""arash @ huBdniBdCU"" (914) | #9 ""peelic @ c2JqQCu6sT"" (920) | #10 ""Stevo @ aL5upxHjBA"" (1163)",2021-07-23T01:01:53.085Z,162700211308501
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-07-23T01:01:53.085Z,162700211308500
"-- ending hand #63 --",2021-07-23T01:01:50.176Z,162700211017602
"""arash @ huBdniBdCU"" collected 100 from pot",2021-07-23T01:01:50.176Z,162700211017601
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2021-07-23T01:01:50.176Z,162700211017600
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T01:01:49.368Z,162700210936800
"""arash @ huBdniBdCU"" bets 40",2021-07-23T01:01:48.448Z,162700210844800
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T01:01:45.637Z,162700210563700
"River: 8♣, A♣, Q♥, 6♥ [A♦]",2021-07-23T01:01:43.491Z,162700210349100
"""arash @ huBdniBdCU"" checks",2021-07-23T01:01:42.683Z,162700210268300
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T01:01:41.556Z,162700210155600
"Turn: 8♣, A♣, Q♥ [6♥]",2021-07-23T01:01:38.698Z,162700209869800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T01:01:37.890Z,162700209789000
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T01:01:37.023Z,162700209702300
"""arash @ huBdniBdCU"" bets 20",2021-07-23T01:01:35.460Z,162700209546000
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T01:01:33.176Z,162700209317600
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T01:01:32.023Z,162700209202300
"Flop:  [8♣, A♣, Q♥]",2021-07-23T01:01:30.461Z,162700209046100
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T01:01:29.653Z,162700208965300
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T01:01:28.779Z,162700208877900
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T01:01:27.176Z,162700208717600
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:01:26.281Z,162700208628100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-23T01:01:23.737Z,162700208373707
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-23T01:01:23.737Z,162700208373706
"Your hand is K♠, 9♥",2021-07-23T01:01:23.737Z,162700208373703
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1237) | #4 ""arash @ huBdniBdCU"" (854) | #9 ""peelic @ c2JqQCu6sT"" (920) | #10 ""Stevo @ aL5upxHjBA"" (1183)",2021-07-23T01:01:23.737Z,162700208373701
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-23T01:01:23.737Z,162700208373700
"-- ending hand #62 --",2021-07-23T01:01:17.716Z,162700207771602
"""Stevo @ aL5upxHjBA"" collected 560 from pot with Straight, Q High (combination: Q♠, J♣, 10♦, 9♣, 8♥)",2021-07-23T01:01:17.716Z,162700207771601
"""Stevo @ aL5upxHjBA"" shows a 7♠, Q♠.",2021-07-23T01:01:17.716Z,162700207771600
"""peelic @ c2JqQCu6sT"" calls 160",2021-07-23T01:01:16.894Z,162700207689400
"""arash @ huBdniBdCU"" folds",2021-07-23T01:01:11.305Z,162700207130500
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T01:01:10.401Z,162700207040100
"""Stevo @ aL5upxHjBA"" raises to 160",2021-07-23T01:01:09.519Z,162700206951900
"""peelic @ c2JqQCu6sT"" bets 80",2021-07-23T01:01:07.399Z,162700206739900
"River: 8♥, 6♠, 9♣, J♣ [10♦]",2021-07-23T01:00:56.487Z,162700205648700
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:00:55.679Z,162700205567900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T01:00:54.764Z,162700205476400
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T01:00:53.849Z,162700205384900
"""peelic @ c2JqQCu6sT"" bets 20",2021-07-23T01:00:52.939Z,162700205293900
"Turn: 8♥, 6♠, 9♣ [J♣]",2021-07-23T01:00:47.278Z,162700204727800
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T01:00:46.470Z,162700204647000
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:00:45.575Z,162700204557500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T01:00:44.108Z,162700204410800
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-23T01:00:42.954Z,162700204295400
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T01:00:41.573Z,162700204157300
"Flop:  [8♥, 6♠, 9♣]",2021-07-23T01:00:36.342Z,162700203634200
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T01:00:35.530Z,162700203553000
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T01:00:34.627Z,162700203462700
"""arash @ huBdniBdCU"" calls 20",2021-07-23T01:00:33.739Z,162700203373900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T01:00:32.348Z,162700203234800
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-07-23T01:00:30.471Z,162700203047107
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-23T01:00:30.471Z,162700203047106
"Your hand is 2♥, 2♦",2021-07-23T01:00:30.471Z,162700203047103
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1297) | #4 ""arash @ huBdniBdCU"" (914) | #9 ""peelic @ c2JqQCu6sT"" (1140) | #10 ""Stevo @ aL5upxHjBA"" (843)",2021-07-23T01:00:30.471Z,162700203047101
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-23T01:00:30.471Z,162700203047100
"""Stevo @ aL5upxHjBA"" shows a 9♣, 4♠.",2021-07-23T01:00:27.849Z,162700202784900
"-- ending hand #61 --",2021-07-23T01:00:26.828Z,162700202682802
"""peelic @ c2JqQCu6sT"" collected 160 from pot",2021-07-23T01:00:26.828Z,162700202682801
"Uncalled bet of 54 returned to ""peelic @ c2JqQCu6sT""",2021-07-23T01:00:26.828Z,162700202682800
"""arash @ huBdniBdCU"" folds",2021-07-23T01:00:26.022Z,162700202602200
"""peelic @ c2JqQCu6sT"" bets 54",2021-07-23T01:00:24.657Z,162700202465700
"""arash @ huBdniBdCU"" checks",2021-07-23T01:00:12.963Z,162700201296300
"River: 2♦, 5♣, 5♠, 3♠ [A♣]",2021-07-23T01:00:11.524Z,162700201152400
"""arash @ huBdniBdCU"" calls 50",2021-07-23T01:00:10.712Z,162700201071200
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T01:00:09.231Z,162700200923100
"""peelic @ c2JqQCu6sT"" raises to 50",2021-07-23T01:00:08.367Z,162700200836700
"""arash @ huBdniBdCU"" bets 20",2021-07-23T01:00:01.244Z,162700200124400
"Turn: 2♦, 5♣, 5♠ [3♠]",2021-07-23T00:59:57.986Z,162700199798600
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:59:57.164Z,162700199716400
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:59:56.237Z,162700199623700
"""arash @ huBdniBdCU"" checks",2021-07-23T00:59:52.968Z,162700199296800
"Flop:  [2♦, 5♣, 5♠]",2021-07-23T00:59:51.026Z,162700199102600
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:59:50.216Z,162700199021600
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:59:49.322Z,162700198932200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:59:48.173Z,162700198817300
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:59:47.281Z,162700198728100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-23T00:59:43.871Z,162700198387107
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-07-23T00:59:43.871Z,162700198387106
"Your hand is 3♥, 9♦",2021-07-23T00:59:43.871Z,162700198387103
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1317) | #4 ""arash @ huBdniBdCU"" (984) | #9 ""peelic @ c2JqQCu6sT"" (1050) | #10 ""Stevo @ aL5upxHjBA"" (843)",2021-07-23T00:59:43.871Z,162700198387101
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-23T00:59:43.871Z,162700198387100
"-- ending hand #60 --",2021-07-23T00:59:37.828Z,162700197782802
"""Jonah @ KdrqU8EIQ1"" collected 460 from pot with Flush, Jc High (combination: J♣, 9♣, 7♣, 6♣, 4♣)",2021-07-23T00:59:37.828Z,162700197782801
"""Jonah @ KdrqU8EIQ1"" shows a 7♣, J♣.",2021-07-23T00:59:37.828Z,162700197782800
"""arash @ huBdniBdCU"" calls 120",2021-07-23T00:59:37.018Z,162700197701800
"""Jonah @ KdrqU8EIQ1"" raises to 120",2021-07-23T00:59:19.397Z,162700195939700
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T00:59:12.919Z,162700195291900
"""arash @ huBdniBdCU"" bets 40",2021-07-23T00:59:06.701Z,162700194670100
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:59:01.302Z,162700194130200
"River: 9♣, 6♣, 2♠, 5♦ [4♣]",2021-07-23T00:58:55.958Z,162700193595800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:58:55.146Z,162700193514600
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:58:54.281Z,162700193428100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:58:53.384Z,162700193338400
"""arash @ huBdniBdCU"" bets 20",2021-07-23T00:58:51.902Z,162700193190200
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:58:49.436Z,162700192943600
"Turn: 9♣, 6♣, 2♠ [5♦]",2021-07-23T00:58:44.571Z,162700192457100
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:58:43.764Z,162700192376400
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:58:42.861Z,162700192286100
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:58:41.968Z,162700192196800
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-23T00:58:39.796Z,162700191979600
"Flop:  [9♣, 6♣, 2♠]",2021-07-23T00:58:29.883Z,162700190988300
"""arash @ huBdniBdCU"" checks",2021-07-23T00:58:29.064Z,162700190906400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:58:27.651Z,162700190765100
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:58:26.790Z,162700190679000
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:58:25.415Z,162700190541500
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-23T00:58:22.839Z,162700190283907
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-23T00:58:22.839Z,162700190283906
"Your hand is 3♣, 6♠",2021-07-23T00:58:22.839Z,162700190283903
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1037) | #4 ""arash @ huBdniBdCU"" (1164) | #9 ""peelic @ c2JqQCu6sT"" (1110) | #10 ""Stevo @ aL5upxHjBA"" (883)",2021-07-23T00:58:22.839Z,162700190283901
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-07-23T00:58:22.839Z,162700190283900
"-- ending hand #59 --",2021-07-23T00:58:19.925Z,162700189992502
"""Jonah @ KdrqU8EIQ1"" collected 160 from pot",2021-07-23T00:58:19.925Z,162700189992501
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2021-07-23T00:58:19.925Z,162700189992500
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:58:19.118Z,162700189911800
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T00:58:18.199Z,162700189819900
"""arash @ huBdniBdCU"" folds",2021-07-23T00:58:13.875Z,162700189387500
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-07-23T00:58:12.664Z,162700189266400
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:58:10.394Z,162700189039400
"Turn: 7♣, 5♦, 10♦ [5♠]",2021-07-23T00:58:07.261Z,162700188726100
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:58:06.451Z,162700188645100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:58:05.103Z,162700188510300
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:58:04.215Z,162700188421500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-23T00:58:02.731Z,162700188273100
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:58:01.589Z,162700188158900
"Flop:  [7♣, 5♦, 10♦]",2021-07-23T00:57:59.943Z,162700187994300
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:57:59.136Z,162700187913600
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:57:58.273Z,162700187827300
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:57:57.308Z,162700187730800
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:57:56.419Z,162700187641900
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-23T00:57:53.975Z,162700187397507
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-23T00:57:53.975Z,162700187397506
"Your hand is Q♠, 9♣",2021-07-23T00:57:53.975Z,162700187397503
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (917) | #4 ""arash @ huBdniBdCU"" (1204) | #9 ""peelic @ c2JqQCu6sT"" (1150) | #10 ""Stevo @ aL5upxHjBA"" (923)",2021-07-23T00:57:53.975Z,162700187397501
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-23T00:57:53.975Z,162700187397500
"""Stevo @ aL5upxHjBA"" shows a 10♦, 9♠.",2021-07-23T00:57:48.870Z,162700186887000
"-- ending hand #58 --",2021-07-23T00:57:47.422Z,162700186742202
"""arash @ huBdniBdCU"" collected 400 from pot with Flush, Ac High (combination: A♣, K♣, 10♣, 8♣, 4♣)",2021-07-23T00:57:47.422Z,162700186742201
"""arash @ huBdniBdCU"" shows a 10♣, 8♣.",2021-07-23T00:57:47.422Z,162700186742200
"""Jonah @ KdrqU8EIQ1"" calls 80",2021-07-23T00:57:46.617Z,162700186661700
"""arash @ huBdniBdCU"" raises to 80",2021-07-23T00:57:45.535Z,162700186553500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-23T00:57:42.021Z,162700186202100
"River: 4♣, K♣, 9♦, 3♠ [A♣]",2021-07-23T00:57:40.175Z,162700186017500
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:57:39.365Z,162700185936500
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:57:37.089Z,162700185708900
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-23T00:57:35.938Z,162700185593800
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:57:30.625Z,162700185062500
"Turn: 4♣, K♣, 9♦ [3♠]",2021-07-23T00:57:29.360Z,162700184936000
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-23T00:57:28.553Z,162700184855300
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-23T00:57:27.672Z,162700184767200
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T00:57:26.641Z,162700184664100
"""arash @ huBdniBdCU"" raises to 40",2021-07-23T00:57:20.859Z,162700184085900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:57:17.692Z,162700183769200
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-23T00:57:13.422Z,162700183342200
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:57:11.950Z,162700183195000
"Flop:  [4♣, K♣, 9♦]",2021-07-23T00:57:09.955Z,162700182995500
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:57:09.149Z,162700182914900
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:57:08.192Z,162700182819200
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:57:06.511Z,162700182651100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:57:05.222Z,162700182522200
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-07-23T00:57:04.133Z,162700182413307
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-23T00:57:04.133Z,162700182413306
"Your hand is 10♣, 8♣",2021-07-23T00:57:04.133Z,162700182413303
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1077) | #4 ""arash @ huBdniBdCU"" (964) | #9 ""peelic @ c2JqQCu6sT"" (1170) | #10 ""Stevo @ aL5upxHjBA"" (983)",2021-07-23T00:57:04.133Z,162700182413301
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-23T00:57:04.133Z,162700182413300
"-- ending hand #57 --",2021-07-23T00:56:58.096Z,162700181809602
"""peelic @ c2JqQCu6sT"" collected 580 from pot with Two Pair, A's & 3's (combination: A♠, A♣, 3♥, 3♣, 9♣)",2021-07-23T00:56:58.096Z,162700181809601
"""peelic @ c2JqQCu6sT"" shows a A♠, 3♥.",2021-07-23T00:56:58.096Z,162700181809600
"""arash @ huBdniBdCU"" calls 120",2021-07-23T00:56:57.286Z,162700181728600
"""peelic @ c2JqQCu6sT"" raises to 120",2021-07-23T00:56:31.136Z,162700179113600
"""arash @ huBdniBdCU"" bets 60",2021-07-23T00:56:27.847Z,162700178784700
"River: 9♣, A♣, 3♣, 8♠ [7♦]",2021-07-23T00:56:24.029Z,162700178402900
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T00:56:23.221Z,162700178322100
"""peelic @ c2JqQCu6sT"" calls 60",2021-07-23T00:56:15.427Z,162700177542700
"""arash @ huBdniBdCU"" bets 60",2021-07-23T00:56:11.302Z,162700177130200
"Turn: 9♣, A♣, 3♣ [8♠]",2021-07-23T00:56:07.073Z,162700176707300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:56:06.265Z,162700176626500
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:56:05.401Z,162700176540100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:56:03.585Z,162700176358500
