entry,at,order
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T02:13:02.697Z,164635998269700
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T02:12:57.424Z,164635997742400
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-03-04T02:12:50.300Z,164635997030000
"River: 2♦, 10♥, K♠, K♥ [K♦]",2022-03-04T02:12:45.356Z,164635996535600
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:12:44.534Z,164635996453400
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 1802.",2022-03-04T02:12:43.998Z,164635996399800
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T02:12:43.555Z,164635996355500
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T02:12:42.642Z,164635996264200
"Turn: 2♦, 10♥, K♠ [K♥]",2022-03-04T02:12:38.940Z,164635995894000
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:12:38.077Z,164635995807700
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T02:12:36.299Z,164635995629900
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T02:12:35.091Z,164635995509100
"Flop:  [2♦, 10♥, K♠]",2022-03-04T02:12:28.646Z,164635994864600
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T02:12:27.729Z,164635994772900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T02:12:26.736Z,164635994673600
"""arash @ huBdniBdCU"" folds",2022-03-04T02:12:25.729Z,164635994572900
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T02:12:24.776Z,164635994477600
"""gogerger @ G4RdqDSm6Z"" posts a big blind of 20",2022-03-04T02:12:23.447Z,164635994344709
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-03-04T02:12:23.447Z,164635994344708
"Your hand is 9♥, 5♠",2022-03-04T02:12:23.447Z,164635994344704
"Player stacks: #1 ""arash @ huBdniBdCU"" (1650) | #3 ""Jonah @ KdrqU8EIQ1"" (1218) | #7 ""gogerger @ G4RdqDSm6Z"" (1300) | #9 ""peelic @ c2JqQCu6sT"" (1000)",2022-03-04T02:12:23.447Z,164635994344703
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-04T02:12:23.447Z,164635994344702
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2022-03-04T02:12:23.447Z,164635994344701
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 1802.",2022-03-04T02:12:23.447Z,164635994344700
"""gogerger @ G4RdqDSm6Z"" shows a 10♣, 4♦.",2022-03-04T02:12:20.577Z,164635994057700
"Undealt cards: K♠, 6♠, A♣, J♥ [8♠]",2022-03-04T02:12:18.467Z,164635993846700
"-- ending hand #55 --",2022-03-04T02:12:16.841Z,164635993684102
"""Jonah @ KdrqU8EIQ1"" collected 80 from pot",2022-03-04T02:12:16.841Z,164635993684101
"Uncalled bet of 38 returned to ""Jonah @ KdrqU8EIQ1""",2022-03-04T02:12:16.841Z,164635993684100
"""arash @ huBdniBdCU"" folds",2022-03-04T02:12:16.027Z,164635993602700
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T02:12:10.242Z,164635993024200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T02:12:09.102Z,164635992910200
"""Jonah @ KdrqU8EIQ1"" bets 38",2022-03-04T02:12:08.111Z,164635992811100
"""arash @ huBdniBdCU"" checks",2022-03-04T02:12:02.431Z,164635992243100
"Turn: K♠, 6♠, A♣ [J♥]",2022-03-04T02:12:00.225Z,164635992022500
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T02:11:59.364Z,164635991936400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T02:11:58.301Z,164635991830100
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T02:11:57.394Z,164635991739400
"""arash @ huBdniBdCU"" checks",2022-03-04T02:11:55.768Z,164635991576800
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2022-03-04T02:11:52.791Z,164635991279100
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2022-03-04T02:11:50.594Z,164635991059400
"Flop:  [K♠, 6♠, A♣]",2022-03-04T02:11:47.953Z,164635990795300
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T02:11:47.053Z,164635990705300
"""arash @ huBdniBdCU"" calls 20",2022-03-04T02:11:46.131Z,164635990613100
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T02:11:44.574Z,164635990457400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T02:11:43.692Z,164635990369200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-03-04T02:11:42.541Z,164635990254108
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-04T02:11:42.541Z,164635990254107
"Your hand is 7♠, J♦",2022-03-04T02:11:42.541Z,164635990254103
"Player stacks: #1 ""arash @ huBdniBdCU"" (1670) | #3 ""Jonah @ KdrqU8EIQ1"" (1158) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1822) | #7 ""gogerger @ G4RdqDSm6Z"" (1320)",2022-03-04T02:11:42.541Z,164635990254102
"-- starting hand #55  (No Limit Texas Hold'em) (dead button) --",2022-03-04T02:11:42.541Z,164635990254101
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2022-03-04T02:11:42.541Z,164635990254100
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♥, 5♥.",2022-03-04T02:11:38.675Z,164635989867500
"""gogerger @ G4RdqDSm6Z"" shows a 6♠, J♠.",2022-03-04T02:11:35.809Z,164635989580900
"-- ending hand #54 --",2022-03-04T02:11:35.444Z,164635989544401
"""Jonah @ KdrqU8EIQ1"" collected 340 from pot with Two Pair, A's & J's (combination: A♦, A♣, J♣, J♦, Q♦)",2022-03-04T02:11:35.444Z,164635989544400
"River: Q♦, A♣, 8♦, J♣ [J♦]",2022-03-04T02:11:31.434Z,164635989143400
"Turn: Q♦, A♣, 8♦ [J♣]",2022-03-04T02:11:27.427Z,164635988742700
"""peelic @ c2JqQCu6sT"" shows a 7♥, K♦.",2022-03-04T02:11:23.420Z,164635988342002
"""Jonah @ KdrqU8EIQ1"" shows a 10♣, A♦.",2022-03-04T02:11:23.420Z,164635988342001
"Uncalled bet of 38 returned to ""Jonah @ KdrqU8EIQ1""",2022-03-04T02:11:23.420Z,164635988342000
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T02:11:22.561Z,164635988256100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T02:11:21.693Z,164635988169300
"""Jonah @ KdrqU8EIQ1"" bets 38",2022-03-04T02:11:20.424Z,164635988042400
"Flop:  [Q♦, A♣, 8♦]",2022-03-04T02:11:14.818Z,164635987481800
"""gogerger @ G4RdqDSm6Z"" calls 80",2022-03-04T02:11:13.980Z,164635987398000
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-03-04T02:11:13.013Z,164635987301300
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-03-04T02:11:12.092Z,164635987209200
"""arash @ huBdniBdCU"" folds",2022-03-04T02:11:10.639Z,164635987063900
"""peelic @ c2JqQCu6sT"" raises to 80 and go all in",2022-03-04T02:11:09.652Z,164635986965200
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T02:11:07.561Z,164635986756100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T02:11:05.810Z,164635986581000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T02:11:04.900Z,164635986490000
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-04T02:11:01.253Z,164635986125308
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-03-04T02:11:01.253Z,164635986125307
"Your hand is 2♠, 8♣",2022-03-04T02:11:01.253Z,164635986125302
"Player stacks: #1 ""arash @ huBdniBdCU"" (1690) | #3 ""Jonah @ KdrqU8EIQ1"" (898) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1902) | #7 ""gogerger @ G4RdqDSm6Z"" (1400) | #9 ""peelic @ c2JqQCu6sT"" (80)",2022-03-04T02:11:01.253Z,164635986125301
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""gogerger @ G4RdqDSm6Z"") --",2022-03-04T02:11:01.253Z,164635986125300
"""gogerger @ G4RdqDSm6Z"" shows a Q♥, 10♣.",2022-03-04T02:10:55.700Z,164635985570000
"""Jonah @ KdrqU8EIQ1"" shows a 4♦, 7♣.",2022-03-04T02:10:55.689Z,164635985568900
"-- ending hand #53 --",2022-03-04T02:10:54.140Z,164635985414002
"""arash @ huBdniBdCU"" collected 460 from pot with Two Pair, 9's & 3's (combination: 9♥, 9♦, 3♠, 3♥, A♦)",2022-03-04T02:10:54.140Z,164635985414001
"""arash @ huBdniBdCU"" shows a 9♥, A♦.",2022-03-04T02:10:54.140Z,164635985414000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T02:10:53.308Z,164635985330800
"""arash @ huBdniBdCU"" bets 20",2022-03-04T02:10:52.190Z,164635985219000
"River: 4♣, 3♠, 9♦, 3♥ [10♠]",2022-03-04T02:10:48.334Z,164635984833400
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T02:10:47.523Z,164635984752300
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-03-04T02:10:42.378Z,164635984237800
"""arash @ huBdniBdCU"" bets 40",2022-03-04T02:10:41.053Z,164635984105300
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T02:10:37.857Z,164635983785700
"Turn: 4♣, 3♠, 9♦ [3♥]",2022-03-04T02:10:36.529Z,164635983652900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T02:10:35.720Z,164635983572000
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-03-04T02:10:34.757Z,164635983475700
"""arash @ huBdniBdCU"" calls 80",2022-03-04T02:10:32.837Z,164635983283700
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T02:10:31.386Z,164635983138600
"""gogerger @ G4RdqDSm6Z"" bets 80",2022-03-04T02:10:26.663Z,164635982666300
"Flop:  [4♣, 3♠, 9♦]",2022-03-04T02:10:21.834Z,164635982183400
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:10:21.001Z,164635982100100
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T02:10:20.063Z,164635982006300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T02:10:19.125Z,164635981912500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T02:10:18.128Z,164635981812800
"""arash @ huBdniBdCU"" calls 20",2022-03-04T02:10:16.204Z,164635981620400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-04T02:10:13.630Z,164635981363008
"""gogerger @ G4RdqDSm6Z"" posts a small blind of 10",2022-03-04T02:10:13.630Z,164635981363007
"Your hand is 9♥, A♦",2022-03-04T02:10:13.630Z,164635981363002
"Player stacks: #1 ""arash @ huBdniBdCU"" (1390) | #3 ""Jonah @ KdrqU8EIQ1"" (1058) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1922) | #7 ""gogerger @ G4RdqDSm6Z"" (1500) | #9 ""peelic @ c2JqQCu6sT"" (100)",2022-03-04T02:10:13.630Z,164635981363001
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-04T02:10:13.630Z,164635981363000
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♥, K♠.",2022-03-04T02:10:08.207Z,164635980820700
"-- ending hand #52 --",2022-03-04T02:10:07.074Z,164635980707402
"""arash @ huBdniBdCU"" collected 490 from pot with Full House, A's over 2's (combination: A♥, A♣, A♠, 2♣, 2♦)",2022-03-04T02:10:07.074Z,164635980707401
"""arash @ huBdniBdCU"" shows a 2♣, A♥.",2022-03-04T02:10:07.074Z,164635980707400
"""Stevo @ 5Ep7Sc0sJg"" calls 125",2022-03-04T02:10:06.252Z,164635980625200
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-04T02:10:01.595Z,164635980159500
"""arash @ huBdniBdCU"" raises to 125",2022-03-04T02:10:00.662Z,164635980066200
"""Stevo @ 5Ep7Sc0sJg"" bets 47",2022-03-04T02:09:48.402Z,164635978840200
"River: 2♦, 5♥, A♣, K♥ [A♠]",2022-03-04T02:09:43.456Z,164635978345600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T02:09:42.590Z,164635978259000
"""arash @ huBdniBdCU"" calls 20",2022-03-04T02:09:40.626Z,164635978062600
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T02:09:36.757Z,164635977675700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-03-04T02:09:32.021Z,164635977202100
"Turn: 2♦, 5♥, A♣ [K♥]",2022-03-04T02:09:30.442Z,164635977044200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T02:09:29.578Z,164635976957800
"""arash @ huBdniBdCU"" calls 20",2022-03-04T02:09:25.324Z,164635976532400
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T02:09:23.896Z,164635976389600
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T02:09:19.759Z,164635975975900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-03-04T02:09:18.331Z,164635975833100
"Flop:  [2♦, 5♥, A♣]",2022-03-04T02:09:15.831Z,164635975583100
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T02:09:15.013Z,164635975501300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T02:09:13.812Z,164635975381200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T02:09:12.893Z,164635975289300
"""arash @ huBdniBdCU"" calls 20",2022-03-04T02:09:11.566Z,164635975156600
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T02:09:10.208Z,164635975020800
"""gogerger @ G4RdqDSm6Z"" posts a big blind of 20",2022-03-04T02:09:07.914Z,164635974791408
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-04T02:09:07.914Z,164635974791407
"Your hand is 2♣, A♥",2022-03-04T02:09:07.914Z,164635974791402
"Player stacks: #1 ""arash @ huBdniBdCU"" (1085) | #3 ""Jonah @ KdrqU8EIQ1"" (1118) | #6 ""Stevo @ 5Ep7Sc0sJg"" (2107) | #7 ""gogerger @ G4RdqDSm6Z"" (1520) | #9 ""peelic @ c2JqQCu6sT"" (140)",2022-03-04T02:09:07.914Z,164635974791401
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-03-04T02:09:07.914Z,164635974791400
"-- ending hand #51 --",2022-03-04T02:09:01.820Z,164635974182004
"""gogerger @ G4RdqDSm6Z"" collected 130 from pot with Two Pair, J's & 9's (combination: J♣, J♥, 9♣, 9♦, A♠)",2022-03-04T02:09:01.820Z,164635974182003
"""gogerger @ G4RdqDSm6Z"" shows a J♣, 6♣.",2022-03-04T02:09:01.820Z,164635974182002
"""Jonah @ KdrqU8EIQ1"" collected 130 from pot with Two Pair, J's & 9's (combination: J♦, J♥, 9♣, 9♦, A♠)",2022-03-04T02:09:01.820Z,164635974182001
"""Jonah @ KdrqU8EIQ1"" shows a J♦, 3♥.",2022-03-04T02:09:01.820Z,164635974182000
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T02:09:00.967Z,164635974096700
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T02:08:57.572Z,164635973757200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-04T02:08:56.439Z,164635973643900
"River: 9♣, 6♠, J♥, 9♦ [A♠]",2022-03-04T02:08:54.416Z,164635973441600
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T02:08:53.494Z,164635973349400
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T02:08:52.534Z,164635973253400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-04T02:08:50.962Z,164635973096200
"Turn: 9♣, 6♠, J♥ [9♦]",2022-03-04T02:08:48.211Z,164635972821100
"""arash @ huBdniBdCU"" folds",2022-03-04T02:08:47.256Z,164635972725600
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T02:08:43.930Z,164635972393000
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T02:08:43.022Z,164635972302200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T02:08:40.483Z,164635972048300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-04T02:08:38.551Z,164635971855100
"Flop:  [9♣, 6♠, J♥]",2022-03-04T02:08:34.445Z,164635971444500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T02:08:33.531Z,164635971353100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T02:08:32.538Z,164635971253800
"""arash @ huBdniBdCU"" calls 20",2022-03-04T02:08:31.538Z,164635971153800
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T02:08:30.529Z,164635971052900
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T02:08:29.614Z,164635970961400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-03-04T02:08:26.858Z,164635970685808
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-03-04T02:08:26.858Z,164635970685807
"Your hand is 2♦, 6♦",2022-03-04T02:08:26.858Z,164635970685802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1105) | #3 ""Jonah @ KdrqU8EIQ1"" (1068) | #6 ""Stevo @ 5Ep7Sc0sJg"" (2127) | #7 ""gogerger @ G4RdqDSm6Z"" (1470) | #9 ""peelic @ c2JqQCu6sT"" (200)",2022-03-04T02:08:26.858Z,164635970685801
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-04T02:08:26.858Z,164635970685800
"-- ending hand #50 --",2022-03-04T02:08:23.920Z,164635970392002
"""gogerger @ G4RdqDSm6Z"" collected 285 from pot",2022-03-04T02:08:23.920Z,164635970392001
"Uncalled bet of 105 returned to ""gogerger @ G4RdqDSm6Z""",2022-03-04T02:08:23.920Z,164635970392000
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T02:08:23.083Z,164635970308300
"""gogerger @ G4RdqDSm6Z"" bets 105",2022-03-04T02:08:21.886Z,164635970188600
"River: 7♠, 6♥, A♦, 8♦ [K♣]",2022-03-04T02:08:13.307Z,164635969330700
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:08:12.500Z,164635969250000
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T02:08:11.516Z,164635969151600
"Turn: 7♠, 6♥, A♦ [8♦]",2022-03-04T02:08:10.022Z,164635969002200
"""gogerger @ G4RdqDSm6Z"" calls 55",2022-03-04T02:08:09.129Z,164635968912900
"""arash @ huBdniBdCU"" folds",2022-03-04T02:08:04.053Z,164635968405300
"""peelic @ c2JqQCu6sT"" bets 55",2022-03-04T02:08:02.589Z,164635968258900
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T02:07:56.774Z,164635967677400
"""arash @ huBdniBdCU"" checks",2022-03-04T02:07:52.727Z,164635967272700
"Flop:  [7♠, 6♥, A♦]",2022-03-04T02:07:49.748Z,164635966974800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T02:07:48.843Z,164635966884300
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-04T02:07:47.932Z,164635966793200
"""arash @ huBdniBdCU"" calls 45",2022-03-04T02:07:46.967Z,164635966696700
"""peelic @ c2JqQCu6sT"" calls 45",2022-03-04T02:07:42.799Z,164635966279900
"""gogerger @ G4RdqDSm6Z"" raises to 45",2022-03-04T02:07:41.691Z,164635966169100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T02:07:38.566Z,164635965856600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-03-04T02:07:36.947Z,164635965694708
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-04T02:07:36.947Z,164635965694707
"Your hand is 8♥, K♦",2022-03-04T02:07:36.947Z,164635965694702
"Player stacks: #1 ""arash @ huBdniBdCU"" (1150) | #3 ""Jonah @ KdrqU8EIQ1"" (1088) | #6 ""Stevo @ 5Ep7Sc0sJg"" (2147) | #7 ""gogerger @ G4RdqDSm6Z"" (1285) | #9 ""peelic @ c2JqQCu6sT"" (300)",2022-03-04T02:07:36.947Z,164635965694701
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-03-04T02:07:36.947Z,164635965694700
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♥, 5♠.",2022-03-04T02:07:31.685Z,164635965168500
"-- ending hand #49 --",2022-03-04T02:07:30.433Z,164635965043302
"""Jonah @ KdrqU8EIQ1"" collected 158 from pot with Pair, K's (combination: K♥, K♦, Q♠, J♥, 7♠)",2022-03-04T02:07:30.433Z,164635965043301
"""Jonah @ KdrqU8EIQ1"" shows a 6♣, K♥.",2022-03-04T02:07:30.433Z,164635965043300
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T02:07:29.603Z,164635964960300
"""Stevo @ 5Ep7Sc0sJg"" calls 39",2022-03-04T02:07:27.225Z,164635964722500
"""Jonah @ KdrqU8EIQ1"" bets 39",2022-03-04T02:07:24.135Z,164635964413500
"""arash @ huBdniBdCU"" folds",2022-03-04T02:07:17.809Z,164635963780900
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:07:16.904Z,164635963690400
"River: 2♣, Q♠, J♥, 7♠ [K♦]",2022-03-04T02:07:14.521Z,164635963452100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T02:07:13.700Z,164635963370000
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T02:07:12.794Z,164635963279400
"""arash @ huBdniBdCU"" checks",2022-03-04T02:07:11.504Z,164635963150400
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:07:10.019Z,164635963001900
"Turn: 2♣, Q♠, J♥ [7♠]",2022-03-04T02:07:08.816Z,164635962881600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T02:07:07.896Z,164635962789600
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T02:07:06.916Z,164635962691600
"""arash @ huBdniBdCU"" checks",2022-03-04T02:07:06.006Z,164635962600600
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:07:03.132Z,164635962313200
"Flop:  [2♣, Q♠, J♥]",2022-03-04T02:07:01.623Z,164635962162300
"""arash @ huBdniBdCU"" checks",2022-03-04T02:07:00.807Z,164635962080700
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T02:06:59.733Z,164635961973300
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T02:06:58.816Z,164635961881600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T02:06:57.127Z,164635961712700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T02:06:56.068Z,164635961606800
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-04T02:06:54.447Z,164635961444708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-03-04T02:06:54.447Z,164635961444707
"Your hand is 8♣, 2♠",2022-03-04T02:06:54.447Z,164635961444702
"Player stacks: #1 ""arash @ huBdniBdCU"" (1170) | #3 ""Jonah @ KdrqU8EIQ1"" (989) | #6 ""Stevo @ 5Ep7Sc0sJg"" (2206) | #7 ""gogerger @ G4RdqDSm6Z"" (1285) | #9 ""peelic @ c2JqQCu6sT"" (320)",2022-03-04T02:06:54.447Z,164635961444701
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""gogerger @ G4RdqDSm6Z"") --",2022-03-04T02:06:54.447Z,164635961444700
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♠, 3♥.",2022-03-04T02:06:49.359Z,164635960935900
"""gogerger @ G4RdqDSm6Z"" shows a 9♠, 4♠.",2022-03-04T02:06:48.598Z,164635960859800
"-- ending hand #48 --",2022-03-04T02:06:47.443Z,164635960744303
"""peelic @ c2JqQCu6sT"" shows a Q♥, 8♣.",2022-03-04T02:06:47.443Z,164635960744302
"""arash @ huBdniBdCU"" collected 320 from pot with A High (combination: A♦, K♦, J♠, 7♠, 6♦)",2022-03-04T02:06:47.443Z,164635960744301
"""arash @ huBdniBdCU"" shows a A♦, K♦.",2022-03-04T02:06:47.443Z,164635960744300
"""arash @ huBdniBdCU"" checks",2022-03-04T02:06:46.566Z,164635960656600
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:06:42.152Z,164635960215200
"River: 3♠, 6♦, 5♣, 7♠ [J♠]",2022-03-04T02:06:40.733Z,164635960073300
"""peelic @ c2JqQCu6sT"" calls 50",2022-03-04T02:06:39.915Z,164635959991500
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-04T02:06:38.832Z,164635959883200
"""arash @ huBdniBdCU"" bets 50",2022-03-04T02:06:35.588Z,164635959558800
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:06:31.168Z,164635959116800
"Turn: 3♠, 6♦, 5♣ [7♠]",2022-03-04T02:06:28.328Z,164635958832800
"""peelic @ c2JqQCu6sT"" calls 30",2022-03-04T02:06:27.470Z,164635958747000
"""Jonah @ KdrqU8EIQ1"" calls 30",2022-03-04T02:06:26.492Z,164635958649200
"""arash @ huBdniBdCU"" bets 30",2022-03-04T02:06:24.339Z,164635958433900
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T02:06:19.958Z,164635957995800
"Flop:  [3♠, 6♦, 5♣]",2022-03-04T02:06:17.624Z,164635957762400
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-04T02:06:16.814Z,164635957681400
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T02:06:15.607Z,164635957560700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T02:06:14.161Z,164635957416100
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-03-04T02:06:13.072Z,164635957307200
"""arash @ huBdniBdCU"" raises to 40",2022-03-04T02:06:10.578Z,164635957057800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-04T02:06:07.320Z,164635956732008
"""gogerger @ G4RdqDSm6Z"" posts a small blind of 10",2022-03-04T02:06:07.320Z,164635956732007
"Your hand is A♦, K♦",2022-03-04T02:06:07.320Z,164635956732002
"Player stacks: #1 ""arash @ huBdniBdCU"" (970) | #3 ""Jonah @ KdrqU8EIQ1"" (1059) | #6 ""Stevo @ 5Ep7Sc0sJg"" (2206) | #7 ""gogerger @ G4RdqDSm6Z"" (1295) | #9 ""peelic @ c2JqQCu6sT"" (440)",2022-03-04T02:06:07.320Z,164635956732001
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-04T02:06:07.320Z,164635956732000
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♠, J♠.",2022-03-04T02:06:03.874Z,164635956387400
"Undealt cards: 10♣, A♦, 10♥ [2♥, Q♥]",2022-03-04T02:06:02.260Z,164635956226000
"-- ending hand #47 --",2022-03-04T02:06:00.709Z,164635956070902
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot",2022-03-04T02:06:00.709Z,164635956070901
"Uncalled bet of 20 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-03-04T02:06:00.709Z,164635956070900
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-04T02:05:59.811Z,164635955981100
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T02:05:58.788Z,164635955878800
