entry,at,order
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-05-07T01:16:09.047Z,162035016904809
"Your hand is K♠, 2♣",2021-05-07T01:16:09.047Z,162035016904808
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (220) | #2 ""Jonah @ KdrqU8EIQ1"" (1340) | #3 ""peelic @ c2JqQCu6sT"" (640) | #4 ""gerge @ G4RdqDSm6Z"" (820) | #6 ""James @ pNQGwdK-go"" (3230) | #9 ""Spenny @ cu8vqwqurV"" (690) | #10 ""arash @ huBdniBdCU"" (1060)",2021-05-07T01:16:09.047Z,162035016904801
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-07T01:16:09.047Z,162035016904800
"""peelic @ c2JqQCu6sT"" shows a 2♦, A♥.",2021-05-07T01:16:04.712Z,162035016471200
"-- ending hand #44 --",2021-05-07T01:16:02.484Z,162035016248602
"""arash @ huBdniBdCU"" collected 280 from pot with Two Pair, J's & 4's (combination: J♣, J♦, 4♥, 4♦, Q♦)",2021-05-07T01:16:02.484Z,162035016248601
"""arash @ huBdniBdCU"" shows a J♣, 4♥.",2021-05-07T01:16:02.484Z,162035016248600
"""James @ pNQGwdK-go"" checks",2021-05-07T01:16:01.657Z,162035016165800
"""arash @ huBdniBdCU"" checks",2021-05-07T01:16:00.268Z,162035016026800
"River: J♦, 3♣, 4♦, 10♦ [Q♦]",2021-05-07T01:15:56.041Z,162035015604600
"""James @ pNQGwdK-go"" calls 50",2021-05-07T01:15:55.233Z,162035015523400
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T01:15:34.874Z,162035013487400
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T01:15:25.139Z,162035012513900
"""arash @ huBdniBdCU"" bets 50",2021-05-07T01:15:22.336Z,162035012233700
"Turn: J♦, 3♣, 4♦ [10♦]",2021-05-07T01:15:16.973Z,162035011697600
"""James @ pNQGwdK-go"" calls 20",2021-05-07T01:15:16.157Z,162035011615900
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-07T01:15:12.882Z,162035011288300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T01:15:11.607Z,162035011160700
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T01:15:10.476Z,162035011047600
"""arash @ huBdniBdCU"" bets 20",2021-05-07T01:15:09.506Z,162035010950700
"Flop:  [J♦, 3♣, 4♦]",2021-05-07T01:15:07.277Z,162035010727800
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T01:15:06.473Z,162035010647300
"""arash @ huBdniBdCU"" calls 20",2021-05-07T01:15:05.545Z,162035010554600
"""Spenny @ cu8vqwqurV"" folds",2021-05-07T01:15:03.283Z,162035010328300
"""James @ pNQGwdK-go"" calls 20",2021-05-07T01:14:57.584Z,162035009758500
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T01:14:55.049Z,162035009505000
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-07T01:14:54.192Z,162035009419300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T01:14:51.026Z,162035009102600
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-05-07T01:14:47.759Z,162035008776110
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-07T01:14:47.759Z,162035008776109
"Your hand is J♣, 4♥",2021-05-07T01:14:47.759Z,162035008776108
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (240) | #2 ""Jonah @ KdrqU8EIQ1"" (1380) | #3 ""peelic @ c2JqQCu6sT"" (680) | #4 ""gerge @ G4RdqDSm6Z"" (820) | #6 ""James @ pNQGwdK-go"" (3320) | #9 ""Spenny @ cu8vqwqurV"" (690) | #10 ""arash @ huBdniBdCU"" (870)",2021-05-07T01:14:47.759Z,162035008776101
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-05-07T01:14:47.759Z,162035008776100
"-- ending hand #43 --",2021-05-07T01:14:41.678Z,162035008167905
"""Stevo @ aL5upxHjBA"" shows a 8♣, 4♠.",2021-05-07T01:14:41.678Z,162035008167904
"""arash @ huBdniBdCU"" collected 400 from pot with Straight, J High (combination: J♥, 10♣, 9♦, 8♥, 7♠)",2021-05-07T01:14:41.678Z,162035008167903
"""arash @ huBdniBdCU"" shows a 5♠, 10♣.",2021-05-07T01:14:41.678Z,162035008167902
"""Jonah @ KdrqU8EIQ1"" collected 400 from pot with Straight, J High (combination: J♥, 10♠, 9♦, 8♦, 7♠)",2021-05-07T01:14:41.678Z,162035008167901
"""Jonah @ KdrqU8EIQ1"" shows a 10♠, 8♦.",2021-05-07T01:14:41.678Z,162035008167900
"""arash @ huBdniBdCU"" calls 120",2021-05-07T01:14:40.863Z,162035008086400
"""James @ pNQGwdK-go"" folds",2021-05-07T01:14:39.344Z,162035007934400
"""Jonah @ KdrqU8EIQ1"" calls 120",2021-05-07T01:14:37.557Z,162035007755800
"""Stevo @ aL5upxHjBA"" raises to 120",2021-05-07T01:14:36.593Z,162035007659400
"""arash @ huBdniBdCU"" bets 60",2021-05-07T01:14:34.186Z,162035007418700
"River: 7♠, 8♥, 8♠, 9♦ [J♥]",2021-05-07T01:14:28.066Z,162035006807300
"""arash @ huBdniBdCU"" calls 60",2021-05-07T01:14:27.260Z,162035006726100
"""James @ pNQGwdK-go"" calls 60",2021-05-07T01:14:26.223Z,162035006622400
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-05-07T01:14:22.820Z,162035006282100
"""Stevo @ aL5upxHjBA"" raises to 60",2021-05-07T01:14:10.372Z,162035005037300
"""arash @ huBdniBdCU"" bets 20",2021-05-07T01:14:07.975Z,162035004797600
"Turn: 7♠, 8♥, 8♠ [9♦]",2021-05-07T01:14:02.934Z,162035004294300
"""arash @ huBdniBdCU"" calls 20",2021-05-07T01:14:02.126Z,162035004212600
"""Spenny @ cu8vqwqurV"" folds",2021-05-07T01:13:59.142Z,162035003914300
"""James @ pNQGwdK-go"" calls 20",2021-05-07T01:13:52.090Z,162035003209100
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T01:13:45.252Z,162035002525300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T01:13:43.669Z,162035002367000
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-07T01:13:41.729Z,162035002173000
"""arash @ huBdniBdCU"" checks",2021-05-07T01:13:40.144Z,162035002014600
"""Spenny @ cu8vqwqurV"" checks",2021-05-07T01:13:38.155Z,162035001815600
"Flop:  [7♠, 8♥, 8♠]",2021-05-07T01:13:34.682Z,162035001468300
"""arash @ huBdniBdCU"" checks",2021-05-07T01:13:33.874Z,162035001387500
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-07T01:13:32.368Z,162035001236900
"""James @ pNQGwdK-go"" calls 20",2021-05-07T01:13:30.770Z,162035001077100
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T01:13:27.278Z,162035000727900
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T01:13:25.945Z,162035000594600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T01:13:23.368Z,162035000336800
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T01:13:17.768Z,162034999776800
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-07T01:13:13.126Z,162034999312710
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-05-07T01:13:13.126Z,162034999312709
"Your hand is 5♠, 10♣",2021-05-07T01:13:13.126Z,162034999312708
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (460) | #2 ""Jonah @ KdrqU8EIQ1"" (1200) | #3 ""peelic @ c2JqQCu6sT"" (680) | #4 ""gerge @ G4RdqDSm6Z"" (840) | #6 ""James @ pNQGwdK-go"" (3420) | #9 ""Spenny @ cu8vqwqurV"" (710) | #10 ""arash @ huBdniBdCU"" (690)",2021-05-07T01:13:13.126Z,162034999312701
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""James @ pNQGwdK-go"") --",2021-05-07T01:13:13.126Z,162034999312700
"""Stevo @ aL5upxHjBA"" shows a Q♦, 10♥.",2021-05-07T01:13:07.795Z,162034998779600
"-- ending hand #42 --",2021-05-07T01:13:06.590Z,162034998659102
"""James @ pNQGwdK-go"" collected 2400 from pot with Full House, K's over A's (combination: K♣, K♠, K♥, A♠, A♥)",2021-05-07T01:13:06.590Z,162034998659101
"""James @ pNQGwdK-go"" shows a K♣, K♠.",2021-05-07T01:13:06.590Z,162034998659100
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T01:13:05.748Z,162034998574800
"""Stevo @ aL5upxHjBA"" calls 680",2021-05-07T01:13:00.423Z,162034998042300
"""James @ pNQGwdK-go"" bets 680",2021-05-07T01:12:58.933Z,162034997893400
"River: Q♣, A♠, Q♠, K♥ [A♥]",2021-05-07T01:12:47.811Z,162034996782200
"""peelic @ c2JqQCu6sT"" calls 200",2021-05-07T01:12:47.006Z,162034996700600
"""Stevo @ aL5upxHjBA"" calls 200",2021-05-07T01:11:46.754Z,162034990675500
"""James @ pNQGwdK-go"" bets 200",2021-05-07T01:11:43.875Z,162034990387600
"Turn: Q♣, A♠, Q♠ [K♥]",2021-05-07T01:11:38.756Z,162034989875700
"""peelic @ c2JqQCu6sT"" calls 100",2021-05-07T01:11:37.949Z,162034989795000
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T01:11:37.017Z,162034989701900
"""Stevo @ aL5upxHjBA"" calls 100",2021-05-07T01:11:05.784Z,162034986578500
"""James @ pNQGwdK-go"" raises to 100",2021-05-07T01:11:03.209Z,162034986321000
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-07T01:10:57.305Z,162034985730600
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-07T01:10:55.788Z,162034985578900
"""Stevo @ aL5upxHjBA"" raises to 40",2021-05-07T01:10:47.790Z,162034984779100
"""Spenny @ cu8vqwqurV"" folds",2021-05-07T01:10:45.785Z,162034984578600
"""James @ pNQGwdK-go"" bets 20",2021-05-07T01:10:41.406Z,162034984140700
"Flop:  [Q♣, A♠, Q♠]",2021-05-07T01:10:35.872Z,162034983587300
"""Spenny @ cu8vqwqurV"" checks",2021-05-07T01:10:35.039Z,162034983504000
"""James @ pNQGwdK-go"" calls 20",2021-05-07T01:10:33.742Z,162034983374200
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T01:10:30.894Z,162034983089500
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-07T01:10:30.026Z,162034983002600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T01:10:28.777Z,162034982877800
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T01:10:27.709Z,162034982771000
"""arash @ huBdniBdCU"" folds",2021-05-07T01:10:26.359Z,162034982635900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-05-07T01:10:22.909Z,162034982291311
"""James @ pNQGwdK-go"" posts a small blind of 10",2021-05-07T01:10:22.909Z,162034982291310
"Your hand is 4♦, 5♣",2021-05-07T01:10:22.909Z,162034982291309
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1460) | #2 ""Jonah @ KdrqU8EIQ1"" (1260) | #3 ""peelic @ c2JqQCu6sT"" (1000) | #4 ""gerge @ G4RdqDSm6Z"" (840) | #6 ""James @ pNQGwdK-go"" (2020) | #9 ""Spenny @ cu8vqwqurV"" (730) | #10 ""arash @ huBdniBdCU"" (690)",2021-05-07T01:10:22.909Z,162034982291302
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""gerge @ G4RdqDSm6Z"") --",2021-05-07T01:10:22.909Z,162034982291301
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2021-05-07T01:10:22.909Z,162034982291300
"""gerge @ G4RdqDSm6Z"" shows a J♣, 5♣.",2021-05-07T01:10:18.542Z,162034981854300
"-- ending hand #41 --",2021-05-07T01:10:16.361Z,162034981636203
"""arash @ huBdniBdCU"" shows a 7♠, K♥.",2021-05-07T01:10:16.361Z,162034981636202
"""James @ pNQGwdK-go"" collected 640 from pot with Two Pair, 9's & 5's (combination: 9♣, 9♠, 5♦, 5♥, 10♥)",2021-05-07T01:10:16.361Z,162034981636201
"""James @ pNQGwdK-go"" shows a 9♣, 9♠.",2021-05-07T01:10:16.361Z,162034981636200
"""James @ pNQGwdK-go"" calls 100",2021-05-07T01:10:15.523Z,162034981552800
"""arash @ huBdniBdCU"" bets 100",2021-05-07T01:10:13.664Z,162034981366500
"""James @ pNQGwdK-go"" checks",2021-05-07T01:10:09.541Z,162034980954300
"River: 7♥, 5♦, 10♥, 4♠ [5♥]",2021-05-07T01:10:03.615Z,162034980361800
"""Spenny @ cu8vqwqurV"" folds",2021-05-07T01:10:02.807Z,162034980280800
"""James @ pNQGwdK-go"" calls 60",2021-05-07T01:10:00.387Z,162034980038800
"""arash @ huBdniBdCU"" bets 60",2021-05-07T01:09:57.481Z,162034979748200
"""Spenny @ cu8vqwqurV"" checks",2021-05-07T01:09:54.222Z,162034979422300
"""James @ pNQGwdK-go"" checks",2021-05-07T01:09:52.057Z,162034979205800
"Turn: 7♥, 5♦, 10♥ [4♠]",2021-05-07T01:09:46.406Z,162034978640800
"""Spenny @ cu8vqwqurV"" calls 40",2021-05-07T01:09:45.603Z,162034978560300
"""James @ pNQGwdK-go"" calls 40",2021-05-07T01:09:40.992Z,162034978099200
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T01:09:39.744Z,162034977974400
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T01:09:37.875Z,162034977787500
"""arash @ huBdniBdCU"" bets 40",2021-05-07T01:09:36.948Z,162034977694900
"""Spenny @ cu8vqwqurV"" checks",2021-05-07T01:09:30.005Z,162034977000600
"""James @ pNQGwdK-go"" checks",2021-05-07T01:09:28.532Z,162034976853300
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T01:09:26.732Z,162034976673300
"Flop:  [7♥, 5♦, 10♥]",2021-05-07T01:09:22.863Z,162034976286500
"""gerge @ G4RdqDSm6Z"" calls 40",2021-05-07T01:09:22.056Z,162034976205700
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-07T01:09:20.153Z,162034976015400
"""arash @ huBdniBdCU"" calls 40",2021-05-07T01:09:19.219Z,162034975921900
"""Spenny @ cu8vqwqurV"" calls 40",2021-05-07T01:09:18.287Z,162034975828800
"""James @ pNQGwdK-go"" raises to 40",2021-05-07T01:09:16.303Z,162034975630400
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T01:09:05.192Z,162034974519300
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T01:09:04.284Z,162034974428500
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T01:09:03.435Z,162034974343600
"""arash @ huBdniBdCU"" calls 20",2021-05-07T01:09:02.198Z,162034974219900
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-07T01:09:01.288Z,162034974128900
"""James @ pNQGwdK-go"" posts a big blind of 20",2021-05-07T01:08:58.439Z,162034973844009
"""gerge @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-07T01:08:58.439Z,162034973844008
"Your hand is 7♠, K♥",2021-05-07T01:08:58.439Z,162034973844007
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1500) | #2 ""Jonah @ KdrqU8EIQ1"" (1260) | #4 ""gerge @ G4RdqDSm6Z"" (880) | #6 ""James @ pNQGwdK-go"" (1620) | #9 ""Spenny @ cu8vqwqurV"" (810) | #10 ""arash @ huBdniBdCU"" (930)",2021-05-07T01:08:58.439Z,162034973844001
"-- starting hand #41  (No Limit Texas Hold'em) (dead button) --",2021-05-07T01:08:58.439Z,162034973844000
"-- ending hand #40 --",2021-05-07T01:08:52.420Z,162034973242203
"""Jonah @ KdrqU8EIQ1"" shows a 5♠, 5♥.",2021-05-07T01:08:52.420Z,162034973242202
"""James @ pNQGwdK-go"" collected 420 from pot with Pair, Q's (combination: Q♣, Q♦, 7♠, 5♣, 4♦)",2021-05-07T01:08:52.420Z,162034973242201
"""James @ pNQGwdK-go"" shows a Q♣, 5♣.",2021-05-07T01:08:52.420Z,162034973242200
"""James @ pNQGwdK-go"" calls 20",2021-05-07T01:08:51.616Z,162034973161600
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T01:08:42.526Z,162034972252700
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-07T01:08:41.368Z,162034972136900
"""James @ pNQGwdK-go"" checks",2021-05-07T01:08:38.468Z,162034971846900
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T01:08:36.300Z,162034971630100
"River: Q♦, 2♦, 3♥, 7♠ [4♦]",2021-05-07T01:08:33.651Z,162034971365500
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T01:08:32.846Z,162034971284700
"""James @ pNQGwdK-go"" checks",2021-05-07T01:08:31.983Z,162034971198600
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T01:08:31.078Z,162034971107900
"Turn: Q♦, 2♦, 3♥ [7♠]",2021-05-07T01:08:29.247Z,162034970924900
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T01:08:28.441Z,162034970844200
"""James @ pNQGwdK-go"" calls 60",2021-05-07T01:08:27.518Z,162034970751900
"""gerge @ G4RdqDSm6Z"" calls 60",2021-05-07T01:08:15.976Z,162034969597700
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-05-07T01:08:14.593Z,162034969459400
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T01:08:05.549Z,162034968555000
"""James @ pNQGwdK-go"" checks",2021-05-07T01:08:04.606Z,162034968460700
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T01:08:00.094Z,162034968009500
"Flop:  [Q♦, 2♦, 3♥]",2021-05-07T01:07:55.246Z,162034967524700
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-07T01:07:54.442Z,162034967444300
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-07T01:07:53.416Z,162034967341700
"""arash @ huBdniBdCU"" folds",2021-05-07T01:07:50.913Z,162034967091400
"""James @ pNQGwdK-go"" calls 40",2021-05-07T01:07:48.183Z,162034966818300
"""gerge @ G4RdqDSm6Z"" raises to 40",2021-05-07T01:07:44.646Z,162034966464700
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2021-05-07T01:07:43.566Z,162034966356900
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2021-05-07T01:07:40.838Z,162034966083900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T01:07:39.790Z,162034965979100
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T01:07:38.339Z,162034965834000
"""arash @ huBdniBdCU"" calls 20",2021-05-07T01:07:36.984Z,162034965698400
"""Spenny @ cu8vqwqurV"" folds",2021-05-07T01:07:34.510Z,162034965451100
"""James @ pNQGwdK-go"" calls 20",2021-05-07T01:07:33.638Z,162034965363900
"""gerge @ G4RdqDSm6Z"" posts a big blind of 20",2021-05-07T01:07:29.330Z,162034964933610
"Dead Small Blind",2021-05-07T01:07:29.330Z,162034964933609
"Your hand is 5♦, 9♥",2021-05-07T01:07:29.330Z,162034964933608
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1540) | #2 ""Jonah @ KdrqU8EIQ1"" (1380) | #4 ""gerge @ G4RdqDSm6Z"" (1000) | #6 ""James @ pNQGwdK-go"" (1320) | #9 ""Spenny @ cu8vqwqurV"" (810) | #10 ""arash @ huBdniBdCU"" (950)",2021-05-07T01:07:29.330Z,162034964933602
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-05-07T01:07:29.330Z,162034964933601
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2021-05-07T01:07:29.330Z,162034964933600
"-- ending hand #39 --",2021-05-07T01:07:23.308Z,162034964331003
"""peelic @ c2JqQCu6sT"" shows a 6♠, 5♥.",2021-05-07T01:07:23.308Z,162034964331002
"""James @ pNQGwdK-go"" collected 680 from pot with Straight, 6 High (combination: 6♥, 5♣, 4♦, 3♦, 2♦)",2021-05-07T01:07:23.308Z,162034964331001
"""James @ pNQGwdK-go"" shows a 2♦, 3♦.",2021-05-07T01:07:23.308Z,162034964331000
"""peelic @ c2JqQCu6sT"" calls 140 and go all in",2021-05-07T01:07:22.494Z,162034964249400
"""James @ pNQGwdK-go"" bets 140",2021-05-07T01:07:21.497Z,162034964149800
"""peelic @ c2JqQCu6sT"" checks",2021-05-07T01:07:13.803Z,162034963380400
"River: 6♥, 4♦, 5♣, 8♣ [2♥]",2021-05-07T01:07:11.291Z,162034963129400
"""peelic @ c2JqQCu6sT"" calls 100",2021-05-07T01:07:10.484Z,162034963048500
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T01:07:04.597Z,162034962459800
"""James @ pNQGwdK-go"" raises to 100",2021-05-07T01:07:00.407Z,162034962040800
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T01:06:54.523Z,162034961452300
"""peelic @ c2JqQCu6sT"" bets 30",2021-05-07T01:06:45.199Z,162034960520000
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T01:06:40.063Z,162034960006400
"Turn: 6♥, 4♦, 5♣ [8♣]",2021-05-07T01:06:35.452Z,162034959545400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T01:06:34.645Z,162034959464600
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T01:06:33.214Z,162034959321500
"""arash @ huBdniBdCU"" folds",2021-05-07T01:06:32.320Z,162034959232100
"""James @ pNQGwdK-go"" calls 20",2021-05-07T01:06:30.471Z,162034959047100
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T01:06:28.476Z,162034958847700
"""peelic @ c2JqQCu6sT"" bets 20",2021-05-07T01:06:26.565Z,162034958656600
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T01:06:23.258Z,162034958325800
"Flop:  [6♥, 4♦, 5♣]",2021-05-07T01:06:15.462Z,162034957546400
"""peelic @ c2JqQCu6sT"" checks",2021-05-07T01:06:14.635Z,162034957463600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T01:06:13.013Z,162034957301400
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T01:06:11.981Z,162034957198200
"""arash @ huBdniBdCU"" calls 20",2021-05-07T01:06:11.069Z,162034957107000
"""Spenny @ cu8vqwqurV"" folds",2021-05-07T01:06:10.167Z,162034957016800
"""James @ pNQGwdK-go"" calls 20",2021-05-07T01:06:01.432Z,162034956143300
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T01:05:59.076Z,162034955907700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-07T01:05:57.667Z,162034955766810
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-05-07T01:05:57.667Z,162034955766809
"Your hand is Q♥, J♠",2021-05-07T01:05:57.667Z,162034955766808
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1560) | #2 ""Jonah @ KdrqU8EIQ1"" (1420) | #3 ""peelic @ c2JqQCu6sT"" (280) | #4 ""gerge @ G4RdqDSm6Z"" (1040) | #6 ""James @ pNQGwdK-go"" (920) | #9 ""Spenny @ cu8vqwqurV"" (810) | #10 ""arash @ huBdniBdCU"" (970)",2021-05-07T01:05:57.667Z,162034955766801
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-05-07T01:05:57.667Z,162034955766800
"-- ending hand #38 --",2021-05-07T01:05:54.757Z,162034955475802
"""Jonah @ KdrqU8EIQ1"" collected 290 from pot",2021-05-07T01:05:54.757Z,162034955475801
"Uncalled bet of 145 returned to ""Jonah @ KdrqU8EIQ1""",2021-05-07T01:05:54.757Z,162034955475800
"""Spenny @ cu8vqwqurV"" folds",2021-05-07T01:05:53.945Z,162034955394600
"""Jonah @ KdrqU8EIQ1"" bets 145",2021-05-07T01:05:51.853Z,162034955185400
"River: A♦, 3♦, 3♥, 7♦ [Q♥]",2021-05-07T01:05:45.515Z,162034954552000
"""Spenny @ cu8vqwqurV"" calls 60",2021-05-07T01:05:44.707Z,162034954470900
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-05-07T01:04:57.649Z,162034949764900
"Turn: A♦, 3♦, 3♥ [7♦]",2021-05-07T01:04:51.562Z,162034949156300
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-07T01:04:50.749Z,162034949075000
"""Spenny @ cu8vqwqurV"" bets 40",2021-05-07T01:04:48.111Z,162034948811200
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T01:04:42.873Z,162034948287400
"Flop:  [A♦, 3♦, 3♥]",2021-05-07T01:04:33.657Z,162034947365800
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-07T01:04:32.823Z,162034947282300
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T01:04:31.966Z,162034947196700
"""arash @ huBdniBdCU"" folds",2021-05-07T01:04:30.628Z,162034947062800
"""Spenny @ cu8vqwqurV"" raises to 40",2021-05-07T01:04:28.633Z,162034946863300
"""James @ pNQGwdK-go"" folds",2021-05-07T01:04:22.488Z,162034946248900
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T01:04:20.955Z,162034946095600
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T01:04:17.925Z,162034945792600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-05-07T01:04:11.706Z,162034945170710
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-05-07T01:04:11.706Z,162034945170709
"Your hand is J♠, 6♣",2021-05-07T01:04:11.706Z,162034945170708
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1570) | #2 ""Jonah @ KdrqU8EIQ1"" (1270) | #3 ""peelic @ c2JqQCu6sT"" (280) | #4 ""gerge @ G4RdqDSm6Z"" (1040) | #6 ""James @ pNQGwdK-go"" (920) | #9 ""Spenny @ cu8vqwqurV"" (950) | #10 ""arash @ huBdniBdCU"" (970)",2021-05-07T01:04:11.706Z,162034945170701
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-07T01:04:11.706Z,162034945170700
"""Spenny @ cu8vqwqurV"" shows a Q♦, 10♦.",2021-05-07T01:04:08.006Z,162034944800600
"""Stevo @ aL5upxHjBA"" shows a 7♦, J♦.",2021-05-07T01:04:07.097Z,162034944709800
"""James @ pNQGwdK-go"" shows a 9♠, 5♣.",2021-05-07T01:04:06.606Z,162034944660700
"""gerge @ G4RdqDSm6Z"" shows a 2♦, 2♠.",2021-05-07T01:04:06.590Z,162034944659100
"-- ending hand #37 --",2021-05-07T01:04:05.996Z,162034944599702
"""Spenny @ cu8vqwqurV"" collected 120 from pot",2021-05-07T01:04:05.996Z,162034944599701
"Uncalled bet of 40 returned to ""Spenny @ cu8vqwqurV""",2021-05-07T01:04:05.996Z,162034944599700
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T01:04:05.190Z,162034944519100
"""Spenny @ cu8vqwqurV"" bets 40",2021-05-07T01:04:01.022Z,162034944102300
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T01:03:56.723Z,162034943672400
"River: 9♦, 5♦, 9♥, 3♠ [Q♥]",2021-05-07T01:03:55.162Z,162034943516600
"""Spenny @ cu8vqwqurV"" checks",2021-05-07T01:03:54.354Z,162034943435500
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T01:03:48.307Z,162034942830800
"Turn: 9♦, 5♦, 9♥ [3♠]",2021-05-07T01:03:46.626Z,162034942663700
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T01:03:45.823Z,162034942582400
