entry,at,order
"""Jonah @ xrBY5OZYCv"" checks",2025-05-01T02:07:07.140Z,174606522714000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-01T02:07:06.236Z,174606522623600
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-01T02:07:01.483Z,174606522148300
"""geogeor @ _sqcLETZ0C"" calls 20",2025-05-01T02:07:00.622Z,174606522062200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-01T02:06:59.694Z,174606521969400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-05-01T02:06:57.698Z,174606521769808
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-05-01T02:06:57.698Z,174606521769807
"Your hand is 2♠, Q♦",2025-05-01T02:06:57.698Z,174606521769803
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (760) | #2 ""Stevo @ GBEr6xd4D5"" (2190) | #3 ""geogeor @ _sqcLETZ0C"" (1310) | #6 ""peelic @ ZiqzryngGQ"" (880) | #9 ""Spenny @ tDnYEvSdfx"" (1800)",2025-05-01T02:06:57.698Z,174606521769801
"-- starting hand #65 (id: sjdbsovhhfxz)  (No Limit Texas Hold'em) (dealer: ""peelic @ ZiqzryngGQ"") --",2025-05-01T02:06:57.698Z,174606521769800
"""geogeor @ _sqcLETZ0C"" shows a 4♠, 7♠.",2025-05-01T02:06:54.749Z,174606521474900
"-- ending hand #64 --",2025-05-01T02:06:54.041Z,174606521404102
"""geogeor @ _sqcLETZ0C"" collected 100 from pot",2025-05-01T02:06:54.041Z,174606521404101
"Uncalled bet of 40 returned to ""geogeor @ _sqcLETZ0C""",2025-05-01T02:06:54.041Z,174606521404100
"""Stevo @ GBEr6xd4D5"" folds",2025-05-01T02:06:53.225Z,174606521322500
"""Jonah @ xrBY5OZYCv"" folds",2025-05-01T02:06:52.268Z,174606521226800
"""Spenny @ tDnYEvSdfx"" folds",2025-05-01T02:06:51.334Z,174606521133400
"""peelic @ ZiqzryngGQ"" folds",2025-05-01T02:06:44.175Z,174606520417500
"""geogeor @ _sqcLETZ0C"" bets 40",2025-05-01T02:06:42.043Z,174606520204300
"""Stevo @ GBEr6xd4D5"" checks",2025-05-01T02:06:37.445Z,174606519744500
"""Jonah @ xrBY5OZYCv"" checks",2025-05-01T02:06:36.450Z,174606519645000
"""Spenny @ tDnYEvSdfx"" checks",2025-05-01T02:06:35.520Z,174606519552000
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T02:06:31.985Z,174606519198500
"River: 3♥, K♠, 7♥, J♥ [4♦]",2025-05-01T02:06:29.109Z,174606518910900
"""geogeor @ _sqcLETZ0C"" checks",2025-05-01T02:06:28.272Z,174606518827200
"""Stevo @ GBEr6xd4D5"" checks",2025-05-01T02:06:26.235Z,174606518623500
"""Jonah @ xrBY5OZYCv"" checks",2025-05-01T02:06:25.287Z,174606518528700
"""Spenny @ tDnYEvSdfx"" checks",2025-05-01T02:06:24.371Z,174606518437100
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T02:06:20.825Z,174606518082500
"Turn: 3♥, K♠, 7♥ [J♥]",2025-05-01T02:06:18.037Z,174606517803700
"""geogeor @ _sqcLETZ0C"" checks",2025-05-01T02:06:17.180Z,174606517718000
"""Stevo @ GBEr6xd4D5"" checks",2025-05-01T02:06:08.326Z,174606516832600
"""Jonah @ xrBY5OZYCv"" checks",2025-05-01T02:06:07.374Z,174606516737400
"""Spenny @ tDnYEvSdfx"" checks",2025-05-01T02:06:06.433Z,174606516643300
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T02:06:00.486Z,174606516048600
"Flop:  [3♥, K♠, 7♥]",2025-05-01T02:05:59.079Z,174606515907900
"""Spenny @ tDnYEvSdfx"" checks",2025-05-01T02:05:58.256Z,174606515825600
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-01T02:05:57.392Z,174606515739200
"""geogeor @ _sqcLETZ0C"" calls 20",2025-05-01T02:05:56.528Z,174606515652800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-01T02:05:52.835Z,174606515283500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-01T02:05:51.885Z,174606515188500
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-05-01T02:05:46.786Z,174606514678608
"""peelic @ ZiqzryngGQ"" posts a small blind of 10",2025-05-01T02:05:46.786Z,174606514678607
"Your hand is A♥, Q♣",2025-05-01T02:05:46.786Z,174606514678603
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (780) | #2 ""Stevo @ GBEr6xd4D5"" (2210) | #3 ""geogeor @ _sqcLETZ0C"" (1230) | #6 ""peelic @ ZiqzryngGQ"" (900) | #9 ""Spenny @ tDnYEvSdfx"" (1820)",2025-05-01T02:05:46.786Z,174606514678601
"-- starting hand #64 (id: abblox1sapqe)  (No Limit Texas Hold'em) (dealer: ""geogeor @ _sqcLETZ0C"") --",2025-05-01T02:05:46.786Z,174606514678600
"-- ending hand #63 --",2025-05-01T02:05:40.783Z,174606514078302
"""Stevo @ GBEr6xd4D5"" collected 580 from pot with Full House, 4's over 5's (combination: 4♣, 4♦, 4♥, 5♣, 5♥)",2025-05-01T02:05:40.783Z,174606514078301
"""Stevo @ GBEr6xd4D5"" shows a K♥, 4♣.",2025-05-01T02:05:40.783Z,174606514078300
"""Spenny @ tDnYEvSdfx"" folds",2025-05-01T02:05:39.942Z,174606513994200
"""peelic @ ZiqzryngGQ"" folds",2025-05-01T02:05:34.936Z,174606513493600
"""geogeor @ _sqcLETZ0C"" calls 60",2025-05-01T02:05:30.579Z,174606513057900
"""Stevo @ GBEr6xd4D5"" bets 60",2025-05-01T02:05:26.675Z,174606512667500
"""Spenny @ tDnYEvSdfx"" checks",2025-05-01T02:05:22.875Z,174606512287500
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T02:05:21.989Z,174606512198900
"""geogeor @ _sqcLETZ0C"" checks",2025-05-01T02:05:16.215Z,174606511621500
"River: 5♣, 8♦, 4♦, 5♥ [4♥]",2025-05-01T02:05:09.113Z,174606510911300
"""Stevo @ GBEr6xd4D5"" calls 40",2025-05-01T02:05:08.290Z,174606510829000
"""Jonah @ xrBY5OZYCv"" folds",2025-05-01T02:05:07.348Z,174606510734800
"""Spenny @ tDnYEvSdfx"" calls 40",2025-05-01T02:05:06.383Z,174606510638300
"""peelic @ ZiqzryngGQ"" calls 40",2025-05-01T02:04:57.348Z,174606509734800
"""geogeor @ _sqcLETZ0C"" bets 40",2025-05-01T02:04:55.461Z,174606509546100
"Turn: 5♣, 8♦, 4♦ [5♥]",2025-05-01T02:04:53.135Z,174606509313500
"""geogeor @ _sqcLETZ0C"" calls 40",2025-05-01T02:04:52.325Z,174606509232500
"""Stevo @ GBEr6xd4D5"" calls 40",2025-05-01T02:04:50.086Z,174606509008600
"""Jonah @ xrBY5OZYCv"" calls 40",2025-05-01T02:04:49.131Z,174606508913100
"""Spenny @ tDnYEvSdfx"" calls 40",2025-05-01T02:04:48.187Z,174606508818700
"""peelic @ ZiqzryngGQ"" raises to 40",2025-05-01T02:04:47.284Z,174606508728400
"""geogeor @ _sqcLETZ0C"" calls 20",2025-05-01T02:04:44.642Z,174606508464200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-01T02:04:41.659Z,174606508165900
"""Jonah @ xrBY5OZYCv"" checks",2025-05-01T02:04:40.513Z,174606508051300
"""Spenny @ tDnYEvSdfx"" checks",2025-05-01T02:04:39.540Z,174606507954000
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T02:04:38.644Z,174606507864400
"""geogeor @ _sqcLETZ0C"" checks",2025-05-01T02:04:32.022Z,174606507202200
"Flop:  [5♣, 8♦, 4♦]",2025-05-01T02:04:30.717Z,174606507071700
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T02:04:29.912Z,174606506991200
"""geogeor @ _sqcLETZ0C"" calls 20",2025-05-01T02:04:29.040Z,174606506904000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-01T02:04:28.145Z,174606506814500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-01T02:04:27.123Z,174606506712300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-01T02:04:26.160Z,174606506616000
"""peelic @ ZiqzryngGQ"" posts a big blind of 20",2025-05-01T02:04:23.106Z,174606506310609
"""geogeor @ _sqcLETZ0C"" posts a small blind of 10",2025-05-01T02:04:23.106Z,174606506310608
"Your hand is K♥, 4♣",2025-05-01T02:04:23.106Z,174606506310604
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (840) | #2 ""Stevo @ GBEr6xd4D5"" (1790) | #3 ""geogeor @ _sqcLETZ0C"" (1390) | #6 ""peelic @ ZiqzryngGQ"" (1000) | #9 ""Spenny @ tDnYEvSdfx"" (1920)",2025-05-01T02:04:23.106Z,174606506310602
"-- starting hand #63 (id: xrx8gzmkbdxp)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-05-01T02:04:23.106Z,174606506310601
"The player ""peelic @ ZiqzryngGQ"" joined the game with a stack of 1000.",2025-05-01T02:04:23.106Z,174606506310600
"""Jonah @ xrBY5OZYCv"" shows a A♦.",2025-05-01T02:04:19.902Z,174606505990200
"""Spenny @ tDnYEvSdfx"" shows a J♣, J♠.",2025-05-01T02:04:17.549Z,174606505754900
"-- ending hand #62 --",2025-05-01T02:04:16.100Z,174606505610002
"""Stevo @ GBEr6xd4D5"" collected 520 from pot with Two Pair, K's & 5's (combination: K♦, K♠, 5♥, 5♣, A♣)",2025-05-01T02:04:16.100Z,174606505610001
"""Stevo @ GBEr6xd4D5"" shows a K♦, K♠.",2025-05-01T02:04:16.100Z,174606505610000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-01T02:04:15.274Z,174606505527400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-01T02:04:13.646Z,174606505364600
"River: 5♥, 5♣, 8♦, 2♦ [A♣]",2025-05-01T02:04:12.407Z,174606505240700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-01T02:04:11.527Z,174606505152700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-01T02:04:08.899Z,174606504889900
"Turn: 5♥, 5♣, 8♦ [2♦]",2025-05-01T02:04:07.406Z,174606504740600
"""Jonah @ xrBY5OZYCv"" folds",2025-05-01T02:04:06.587Z,174606504658700
"""Spenny @ tDnYEvSdfx"" calls 100",2025-05-01T02:04:05.685Z,174606504568500
"""geogeor @ _sqcLETZ0C"" folds",2025-05-01T02:04:00.670Z,174606504067000
"""Stevo @ GBEr6xd4D5"" bets 100",2025-05-01T02:03:58.811Z,174606503881100
"Flop:  [5♥, 5♣, 8♦]",2025-05-01T02:03:55.871Z,174606503587100
"""Jonah @ xrBY5OZYCv"" calls 60",2025-05-01T02:03:55.066Z,174606503506600
"""Spenny @ tDnYEvSdfx"" calls 60",2025-05-01T02:03:54.162Z,174606503416200
"""geogeor @ _sqcLETZ0C"" calls 60",2025-05-01T02:03:49.882Z,174606502988200
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-05-01T02:03:48.972Z,174606502897200
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-05-01T02:03:46.084Z,174606502608400
"The admin approved the player ""peelic @ ZiqzryngGQ"" participation with a stack of 1000.",2025-05-01T02:03:45.042Z,174606502504200
"The player ""peelic @ ZiqzryngGQ"" requested a seat.",2025-05-01T02:03:41.417Z,174606502141700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-01T02:03:39.530Z,174606501953000
"""geogeor @ _sqcLETZ0C"" posts a big blind of 20",2025-05-01T02:03:36.969Z,174606501696908
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-05-01T02:03:36.969Z,174606501696907
"Your hand is K♦, K♠",2025-05-01T02:03:36.969Z,174606501696904
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (900) | #2 ""Stevo @ GBEr6xd4D5"" (1470) | #3 ""geogeor @ _sqcLETZ0C"" (1450) | #9 ""Spenny @ tDnYEvSdfx"" (2120)",2025-05-01T02:03:36.969Z,174606501696902
"-- starting hand #62 (id: p1qz5sjs2w0e)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-05-01T02:03:36.969Z,174606501696901
"The player ""peelic @ ZiqzryngGQ"" quits the game with a stack of 0.",2025-05-01T02:03:36.969Z,174606501696900
"-- ending hand #61 --",2025-05-01T02:03:30.966Z,174606501096601
"""Stevo @ GBEr6xd4D5"" collected 1060 from pot with Full House, 8's over 9's (combination: 8♠, 8♣, 8♦, 9♥, 9♣)",2025-05-01T02:03:30.966Z,174606501096600
"River: 8♦, J♣, 2♦, 9♥ [9♣]",2025-05-01T02:03:26.962Z,174606500696200
"""peelic @ ZiqzryngGQ"" shows a 2♥, 8♥.",2025-05-01T02:03:22.941Z,174606500294101
"""Stevo @ GBEr6xd4D5"" shows a 8♠, 8♣.",2025-05-01T02:03:22.941Z,174606500294100
"""peelic @ ZiqzryngGQ"" calls 370 and go all in",2025-05-01T02:03:22.109Z,174606500210900
"""Stevo @ GBEr6xd4D5"" raises to 370",2025-05-01T02:03:18.440Z,174606499844000
"""Spenny @ tDnYEvSdfx"" folds",2025-05-01T02:03:16.052Z,174606499605200
"""peelic @ ZiqzryngGQ"" raises to 150",2025-05-01T02:03:06.606Z,174606498660600
"""Stevo @ GBEr6xd4D5"" bets 70",2025-05-01T02:03:00.973Z,174606498097300
"Turn: 8♦, J♣, 2♦ [9♥]",2025-05-01T02:02:57.789Z,174606497778900
"""Spenny @ tDnYEvSdfx"" calls 80",2025-05-01T02:02:56.958Z,174606497695800
"""peelic @ ZiqzryngGQ"" calls 80",2025-05-01T02:02:53.535Z,174606497353500
"""Stevo @ GBEr6xd4D5"" raises to 80",2025-05-01T02:02:48.709Z,174606496870900
"""Jonah @ xrBY5OZYCv"" folds",2025-05-01T02:02:46.421Z,174606496642100
"""Spenny @ tDnYEvSdfx"" calls 50",2025-05-01T02:02:45.511Z,174606496551100
"""peelic @ ZiqzryngGQ"" raises to 50",2025-05-01T02:02:42.698Z,174606496269800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-01T02:02:38.451Z,174606495845100
"""Jonah @ xrBY5OZYCv"" checks",2025-05-01T02:02:37.320Z,174606495732000
"Flop:  [8♦, J♣, 2♦]",2025-05-01T02:02:34.907Z,174606495490700
"""Stevo @ GBEr6xd4D5"" checks",2025-05-01T02:02:34.058Z,174606495405800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-01T02:02:32.286Z,174606495228600
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-01T02:02:31.157Z,174606495115700
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-01T02:02:30.285Z,174606495028500
"""geogeor @ _sqcLETZ0C"" folds",2025-05-01T02:02:28.770Z,174606494877000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-05-01T02:02:26.969Z,174606494696908
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-05-01T02:02:26.969Z,174606494696907
"Your hand is 8♠, 8♣",2025-05-01T02:02:26.969Z,174606494696903
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (920) | #2 ""Stevo @ GBEr6xd4D5"" (880) | #3 ""geogeor @ _sqcLETZ0C"" (1450) | #5 ""peelic @ ZiqzryngGQ"" (470) | #9 ""Spenny @ tDnYEvSdfx"" (2220)",2025-05-01T02:02:26.969Z,174606494696901
"-- starting hand #61 (id: i9ldrvv7az7d)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-05-01T02:02:26.969Z,174606494696900
"-- ending hand #60 --",2025-05-01T02:02:20.903Z,174606494090303
"""Spenny @ tDnYEvSdfx"" collected 660 from pot with Straight, J High (combination: J♥, 10♦, 9♥, 8♠, 7♦)",2025-05-01T02:02:20.903Z,174606494090302
"""Spenny @ tDnYEvSdfx"" shows a 9♥, 10♦.",2025-05-01T02:02:20.903Z,174606494090301
"""Stevo @ GBEr6xd4D5"" shows a A♣, J♦.",2025-05-01T02:02:20.903Z,174606494090300
"""Spenny @ tDnYEvSdfx"" calls 160",2025-05-01T02:02:20.011Z,174606494001100
"""Stevo @ GBEr6xd4D5"" raises to 160",2025-05-01T02:02:15.754Z,174606493575400
"""Spenny @ tDnYEvSdfx"" bets 80",2025-05-01T02:02:14.053Z,174606493405300
"River: 10♠, J♥, 7♦, A♦ [8♠]",2025-05-01T02:02:09.897Z,174606492989700
"""Spenny @ tDnYEvSdfx"" calls 50",2025-05-01T02:02:09.015Z,174606492901500
"""peelic @ ZiqzryngGQ"" folds",2025-05-01T02:02:07.963Z,174606492796300
"""Stevo @ GBEr6xd4D5"" bets 50",2025-05-01T02:02:01.425Z,174606492142500
"""Spenny @ tDnYEvSdfx"" checks",2025-05-01T02:01:59.131Z,174606491913100
"Turn: 10♠, J♥, 7♦ [A♦]",2025-05-01T02:01:56.636Z,174606491663600
"""Jonah @ xrBY5OZYCv"" folds",2025-05-01T02:01:55.784Z,174606491578400
"""Spenny @ tDnYEvSdfx"" calls 40",2025-05-01T02:01:54.848Z,174606491484800
"""peelic @ ZiqzryngGQ"" calls 40",2025-05-01T02:01:49.227Z,174606490922700
"""geogeor @ _sqcLETZ0C"" folds",2025-05-01T02:01:42.022Z,174606490202200
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-05-01T02:01:33.861Z,174606489386100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-01T02:01:31.575Z,174606489157500
"""Spenny @ tDnYEvSdfx"" bets 20",2025-05-01T02:01:28.235Z,174606488823500
"Flop:  [10♠, J♥, 7♦]",2025-05-01T02:01:22.119Z,174606488211900
"""Jonah @ xrBY5OZYCv"" checks",2025-05-01T02:01:21.307Z,174606488130700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-01T02:01:20.398Z,174606488039800
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-01T02:01:19.148Z,174606487914800
"""geogeor @ _sqcLETZ0C"" calls 20",2025-05-01T02:01:18.270Z,174606487827000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-01T02:01:17.430Z,174606487743000
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-05-01T02:01:16.214Z,174606487621408
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-05-01T02:01:16.214Z,174606487621407
"Your hand is A♣, J♦",2025-05-01T02:01:16.214Z,174606487621403
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (960) | #2 ""Stevo @ GBEr6xd4D5"" (1150) | #3 ""geogeor @ _sqcLETZ0C"" (1470) | #5 ""peelic @ ZiqzryngGQ"" (530) | #9 ""Spenny @ tDnYEvSdfx"" (1830)",2025-05-01T02:01:16.214Z,174606487621401
"-- starting hand #60 (id: tksyicrst2p1)  (No Limit Texas Hold'em) (dealer: ""peelic @ ZiqzryngGQ"") --",2025-05-01T02:01:16.214Z,174606487621400
"""peelic @ ZiqzryngGQ"" shows a J♠.",2025-05-01T02:01:13.793Z,174606487379300
"-- ending hand #59 --",2025-05-01T02:01:09.635Z,174606486963502
"""Spenny @ tDnYEvSdfx"" collected 300 from pot with Straight, 10 High (combination: 10♦, 9♥, 8♥, 7♦, 6♠)",2025-05-01T02:01:09.635Z,174606486963501
"""Spenny @ tDnYEvSdfx"" shows a 7♦, 6♠.",2025-05-01T02:01:09.635Z,174606486963500
"""Stevo @ GBEr6xd4D5"" calls 40",2025-05-01T02:01:08.814Z,174606486881400
"""Spenny @ tDnYEvSdfx"" bets 40",2025-05-01T02:01:06.907Z,174606486690700
"River: 5♦, 7♠, 10♦, 9♥ [8♥]",2025-05-01T02:00:59.485Z,174606485948500
"""Spenny @ tDnYEvSdfx"" calls 40",2025-05-01T02:00:58.640Z,174606485864000
"""peelic @ ZiqzryngGQ"" folds",2025-05-01T02:00:55.589Z,174606485558900
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-05-01T02:00:54.733Z,174606485473300
"""Spenny @ tDnYEvSdfx"" bets 20",2025-05-01T02:00:53.111Z,174606485311100
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T02:00:50.366Z,174606485036600
"Turn: 5♦, 7♠, 10♦ [9♥]",2025-05-01T02:00:48.911Z,174606484891100
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-01T02:00:48.083Z,174606484808300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-01T02:00:45.938Z,174606484593800
"""Jonah @ xrBY5OZYCv"" folds",2025-05-01T02:00:44.983Z,174606484498300
"""Spenny @ tDnYEvSdfx"" bets 20",2025-05-01T02:00:43.094Z,174606484309400
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T02:00:39.874Z,174606483987400
"Flop:  [5♦, 7♠, 10♦]",2025-05-01T02:00:38.074Z,174606483807400
"""Spenny @ tDnYEvSdfx"" checks",2025-05-01T02:00:37.236Z,174606483723600
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-01T02:00:36.378Z,174606483637800
"""geogeor @ _sqcLETZ0C"" folds",2025-05-01T02:00:35.522Z,174606483552200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-01T02:00:34.673Z,174606483467300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-01T02:00:33.502Z,174606483350200
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-05-01T02:00:32.497Z,174606483249708
"""peelic @ ZiqzryngGQ"" posts a small blind of 10",2025-05-01T02:00:32.497Z,174606483249707
"Your hand is 10♣, K♦",2025-05-01T02:00:32.497Z,174606483249703
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (980) | #2 ""Stevo @ GBEr6xd4D5"" (1270) | #3 ""geogeor @ _sqcLETZ0C"" (1470) | #5 ""peelic @ ZiqzryngGQ"" (570) | #9 ""Spenny @ tDnYEvSdfx"" (1650)",2025-05-01T02:00:32.497Z,174606483249701
"-- starting hand #59 (id: 5eezlxqx9pbg)  (No Limit Texas Hold'em) (dealer: ""geogeor @ _sqcLETZ0C"") --",2025-05-01T02:00:32.497Z,174606483249700
"-- ending hand #58 --",2025-05-01T02:00:26.495Z,174606482649503
"""Stevo @ GBEr6xd4D5"" collected 550 from pot with Two Pair, A's & 9's (combination: A♥, A♣, 9♥, 9♦, K♠)",2025-05-01T02:00:26.495Z,174606482649502
"""Stevo @ GBEr6xd4D5"" shows a A♥, A♣.",2025-05-01T02:00:26.495Z,174606482649501
"""peelic @ ZiqzryngGQ"" shows a A♠, Q♦.",2025-05-01T02:00:26.495Z,174606482649500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-01T02:00:25.670Z,174606482567000
"""peelic @ ZiqzryngGQ"" bets 20",2025-05-01T02:00:24.572Z,174606482457200
"River: 9♥, 8♠, K♠, 9♦ [J♠]",2025-05-01T02:00:20.510Z,174606482051000
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-01T02:00:19.680Z,174606481968000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-01T02:00:17.620Z,174606481762000
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T02:00:15.787Z,174606481578700
"Turn: 9♥, 8♠, K♠ [9♦]",2025-05-01T02:00:13.254Z,174606481325400
"""peelic @ ZiqzryngGQ"" calls 100",2025-05-01T02:00:12.390Z,174606481239000
"""Stevo @ GBEr6xd4D5"" raises to 100",2025-05-01T02:00:06.513Z,174606480651300
"""peelic @ ZiqzryngGQ"" bets 30",2025-05-01T02:00:03.884Z,174606480388400
"Flop:  [9♥, 8♠, K♠]",2025-05-01T01:59:56.761Z,174606479676100
"""peelic @ ZiqzryngGQ"" calls 120",2025-05-01T01:59:55.949Z,174606479594900
"""Stevo @ GBEr6xd4D5"" raises to 120",2025-05-01T01:59:53.489Z,174606479348900
"""Jonah @ xrBY5OZYCv"" folds",2025-05-01T01:59:51.533Z,174606479153300
"""peelic @ ZiqzryngGQ"" raises to 80",2025-05-01T01:59:50.584Z,174606479058400
"""geogeor @ _sqcLETZ0C"" folds",2025-05-01T01:59:45.968Z,174606478596800
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-05-01T01:59:45.133Z,174606478513300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-01T01:59:43.183Z,174606478318300
"""Spenny @ tDnYEvSdfx"" folds",2025-05-01T01:59:41.325Z,174606478132500
"""peelic @ ZiqzryngGQ"" posts a big blind of 20",2025-05-01T01:59:38.314Z,174606477831408
"""geogeor @ _sqcLETZ0C"" posts a small blind of 10",2025-05-01T01:59:38.314Z,174606477831407
"Your hand is A♥, A♣",2025-05-01T01:59:38.314Z,174606477831403
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1000) | #2 ""Stevo @ GBEr6xd4D5"" (980) | #3 ""geogeor @ _sqcLETZ0C"" (1480) | #5 ""peelic @ ZiqzryngGQ"" (830) | #9 ""Spenny @ tDnYEvSdfx"" (1650)",2025-05-01T01:59:38.314Z,174606477831401
"-- starting hand #58 (id: a1bimpvgmqaz)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-05-01T01:59:38.314Z,174606477831400
"Undealt cards: 3♣, 3♦, 8♦ [7♥, 10♠]",2025-05-01T01:59:37.430Z,174606477743000
"-- ending hand #57 --",2025-05-01T01:59:32.356Z,174606477235602
"""Spenny @ tDnYEvSdfx"" collected 80 from pot",2025-05-01T01:59:32.356Z,174606477235601
"Uncalled bet of 20 returned to ""Spenny @ tDnYEvSdfx""",2025-05-01T01:59:32.356Z,174606477235600
"""peelic @ ZiqzryngGQ"" folds",2025-05-01T01:59:31.549Z,174606477154900
"""geogeor @ _sqcLETZ0C"" folds",2025-05-01T01:59:30.644Z,174606477064400
"""Stevo @ GBEr6xd4D5"" folds",2025-05-01T01:59:26.326Z,174606476632600
"""Spenny @ tDnYEvSdfx"" bets 20",2025-05-01T01:59:24.855Z,174606476485500
"""peelic @ ZiqzryngGQ"" checks",2025-05-01T01:59:21.008Z,174606476100800
"""geogeor @ _sqcLETZ0C"" checks",2025-05-01T01:59:19.548Z,174606475954800
"""Stevo @ GBEr6xd4D5"" checks",2025-05-01T01:59:18.689Z,174606475868900
"Flop:  [3♣, 3♦, 8♦]",2025-05-01T01:59:17.430Z,174606475743000
"""geogeor @ _sqcLETZ0C"" checks",2025-05-01T01:59:16.623Z,174606475662300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-01T01:59:15.739Z,174606475573900
"""Jonah @ xrBY5OZYCv"" folds",2025-05-01T01:59:14.203Z,174606475420300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-01T01:59:13.261Z,174606475326100
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-01T01:59:12.309Z,174606475230900
"""geogeor @ _sqcLETZ0C"" posts a big blind of 20",2025-05-01T01:59:07.788Z,174606474778808
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-05-01T01:59:07.788Z,174606474778807
"Your hand is 4♦, 9♣",2025-05-01T01:59:07.788Z,174606474778803
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1000) | #2 ""Stevo @ GBEr6xd4D5"" (1000) | #3 ""geogeor @ _sqcLETZ0C"" (1500) | #5 ""peelic @ ZiqzryngGQ"" (850) | #9 ""Spenny @ tDnYEvSdfx"" (1590)",2025-05-01T01:59:07.788Z,174606474778801
"-- starting hand #57 (id: eemxnirimbs1)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-05-01T01:59:07.788Z,174606474778800
"""Stevo @ GBEr6xd4D5"" shows a 7♦.",2025-05-01T01:59:05.200Z,174606474520000
"""geogeor @ _sqcLETZ0C"" shows a A♥.",2025-05-01T01:59:04.610Z,174606474461000
