entry,at,order
"The admin approved the player ""Jonah @ VdEHFtBZzk"" participation with a stack of 1000.",2024-07-18T02:45:45.067Z,172127074506700
"""Spenny @ FZALHwWEf8"" calls 20",2024-07-18T02:45:44.831Z,172127074483100
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-18T02:45:43.812Z,172127074381200
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:45:42.832Z,172127074283200
"The player ""Jonah @ VdEHFtBZzk"" requested a seat.",2024-07-18T02:45:41.708Z,172127074170800
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-18T02:45:37.634Z,172127073763400
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-07-18T02:45:36.211Z,172127073621109
"""Spenny @ FZALHwWEf8"" posts a small blind of 10",2024-07-18T02:45:36.211Z,172127073621108
"Your hand is 6♥, 3♦",2024-07-18T02:45:36.211Z,172127073621107
"Player stacks: #1 ""george @ WJ-HPcQ09S"" (870) | #2 ""peelic @ iCz3PRIxwh"" (2210) | #4 ""Spenny @ FZALHwWEf8"" (610) | #6 ""arash @ 64p9VZyiug"" (1050) | #9 ""Stevo @ GBEr6xd4D5"" (2260)",2024-07-18T02:45:36.211Z,172127073621102
"-- starting hand #47 (id: 3pbd9y0hcrnt)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-07-18T02:45:36.211Z,172127073621101
"The player ""Jonah @ VdEHFtBZzk"" quits the game with a stack of 0.",2024-07-18T02:45:36.211Z,172127073621100
"""george @ WJ-HPcQ09S"" shows a 7♥, 7♠.",2024-07-18T02:45:30.278Z,172127073027800
"-- ending hand #46 --",2024-07-18T02:45:29.667Z,172127072966701
"""Spenny @ FZALHwWEf8"" collected 330 from pot with Flush, 10d High (combination: 10♦, 5♦, 4♦, 3♦, 2♦)",2024-07-18T02:45:29.667Z,172127072966700
"River: 10♦, 4♦, 6♣, 3♦ [3♠]",2024-07-18T02:45:25.655Z,172127072565500
"Turn: 10♦, 4♦, 6♣ [3♦]",2024-07-18T02:45:21.636Z,172127072163600
"Flop:  [10♦, 4♦, 6♣]",2024-07-18T02:45:17.522Z,172127071752200
"""Jonah @ VdEHFtBZzk"" shows a 8♠, K♣.",2024-07-18T02:45:13.511Z,172127071351101
"""Spenny @ FZALHwWEf8"" shows a 5♦, 2♦.",2024-07-18T02:45:13.511Z,172127071351100
"""Spenny @ FZALHwWEf8"" calls 160",2024-07-18T02:45:12.700Z,172127071270000
"""peelic @ iCz3PRIxwh"" folds",2024-07-18T02:45:10.269Z,172127071026900
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:45:09.314Z,172127070931400
"""Stevo @ GBEr6xd4D5"" folds",2024-07-18T02:45:06.249Z,172127070624900
"""Jonah @ VdEHFtBZzk"" raises to 160 and go all in",2024-07-18T02:45:05.392Z,172127070539200
"""arash @ 64p9VZyiug"" folds",2024-07-18T02:45:03.447Z,172127070344700
"""Spenny @ FZALHwWEf8"" posts a big blind of 20",2024-07-18T02:45:01.899Z,172127070189909
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-07-18T02:45:01.899Z,172127070189908
"Your hand is Q♣, 5♥",2024-07-18T02:45:01.899Z,172127070189907
"Player stacks: #1 ""george @ WJ-HPcQ09S"" (870) | #2 ""peelic @ iCz3PRIxwh"" (2220) | #4 ""Spenny @ FZALHwWEf8"" (440) | #6 ""arash @ 64p9VZyiug"" (1050) | #7 ""Jonah @ VdEHFtBZzk"" (160) | #9 ""Stevo @ GBEr6xd4D5"" (2260)",2024-07-18T02:45:01.899Z,172127070189901
"-- starting hand #46 (id: sjc9rfpcs9gy)  (No Limit Texas Hold'em) (dealer: ""george @ WJ-HPcQ09S"") --",2024-07-18T02:45:01.899Z,172127070189900
"""george @ WJ-HPcQ09S"" shows a 3♥, K♦.",2024-07-18T02:44:59.500Z,172127069950000
"-- ending hand #45 --",2024-07-18T02:44:58.245Z,172127069824502
"""arash @ 64p9VZyiug"" collected 320 from pot",2024-07-18T02:44:58.245Z,172127069824501
"Uncalled bet of 90 returned to ""arash @ 64p9VZyiug""",2024-07-18T02:44:58.245Z,172127069824500
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:44:57.394Z,172127069739400
"""arash @ 64p9VZyiug"" raises to 150",2024-07-18T02:44:47.544Z,172127068754400
"""george @ WJ-HPcQ09S"" bets 60",2024-07-18T02:44:39.836Z,172127067983600
"River: 4♣, Q♥, K♠, 10♦ [8♣]",2024-07-18T02:44:35.367Z,172127067536700
"""george @ WJ-HPcQ09S"" calls 40",2024-07-18T02:44:34.548Z,172127067454800
"""arash @ 64p9VZyiug"" bets 40",2024-07-18T02:44:33.669Z,172127067366900
"""george @ WJ-HPcQ09S"" checks",2024-07-18T02:44:30.875Z,172127067087500
"Turn: 4♣, Q♥, K♠ [10♦]",2024-07-18T02:44:28.466Z,172127066846600
"""peelic @ iCz3PRIxwh"" folds",2024-07-18T02:44:27.648Z,172127066764800
"""george @ WJ-HPcQ09S"" calls 20",2024-07-18T02:44:26.739Z,172127066673900
"""Stevo @ GBEr6xd4D5"" folds",2024-07-18T02:44:23.101Z,172127066310100
"""arash @ 64p9VZyiug"" bets 20",2024-07-18T02:44:22.162Z,172127066216200
"""peelic @ iCz3PRIxwh"" checks",2024-07-18T02:44:20.589Z,172127066058900
"""george @ WJ-HPcQ09S"" checks",2024-07-18T02:44:14.718Z,172127065471800
"Flop:  [4♣, Q♥, K♠]",2024-07-18T02:44:06.932Z,172127064693200
"""peelic @ iCz3PRIxwh"" checks",2024-07-18T02:44:06.084Z,172127064608400
"""george @ WJ-HPcQ09S"" calls 20",2024-07-18T02:44:05.173Z,172127064517300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-18T02:44:04.225Z,172127064422500
"""Jonah @ VdEHFtBZzk"" folds",2024-07-18T02:44:03.196Z,172127064319600
"""arash @ 64p9VZyiug"" calls 20",2024-07-18T02:44:02.197Z,172127064219700
"""Spenny @ FZALHwWEf8"" folds",2024-07-18T02:44:01.273Z,172127064127300
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-07-18T02:43:58.715Z,172127063871509
"""george @ WJ-HPcQ09S"" posts a small blind of 10",2024-07-18T02:43:58.715Z,172127063871508
"Your hand is A♥, 7♣",2024-07-18T02:43:58.715Z,172127063871507
"Player stacks: #1 ""george @ WJ-HPcQ09S"" (1010) | #2 ""peelic @ iCz3PRIxwh"" (2240) | #4 ""Spenny @ FZALHwWEf8"" (440) | #6 ""arash @ 64p9VZyiug"" (870) | #7 ""Jonah @ VdEHFtBZzk"" (160) | #9 ""Stevo @ GBEr6xd4D5"" (2280)",2024-07-18T02:43:58.715Z,172127063871501
"-- starting hand #45 (id: vxdadujgrszq)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-07-18T02:43:58.715Z,172127063871500
"""Stevo @ GBEr6xd4D5"" shows a A♦, 8♠.",2024-07-18T02:43:53.896Z,172127063389600
"-- ending hand #44 --",2024-07-18T02:43:52.177Z,172127063217703
"""arash @ 64p9VZyiug"" shows a 3♣, J♣.",2024-07-18T02:43:52.177Z,172127063217702
"""Spenny @ FZALHwWEf8"" collected 240 from pot with Two Pair, 7's & 4's (combination: 7♦, 7♣, 4♣, 4♥, A♣)",2024-07-18T02:43:52.177Z,172127063217701
"""Spenny @ FZALHwWEf8"" shows a J♠, 4♣.",2024-07-18T02:43:52.177Z,172127063217700
"""Spenny @ FZALHwWEf8"" calls 40",2024-07-18T02:43:51.320Z,172127063132000
"""Jonah @ VdEHFtBZzk"" folds",2024-07-18T02:43:48.128Z,172127062812800
"""arash @ 64p9VZyiug"" bets 40",2024-07-18T02:43:46.222Z,172127062622200
"""Spenny @ FZALHwWEf8"" checks",2024-07-18T02:43:43.350Z,172127062335000
"River: 3♥, 7♦, 4♥, A♣ [7♣]",2024-07-18T02:43:40.049Z,172127062004900
"""Jonah @ VdEHFtBZzk"" checks",2024-07-18T02:43:39.233Z,172127061923300
"""arash @ 64p9VZyiug"" checks",2024-07-18T02:43:38.340Z,172127061834000
"""Spenny @ FZALHwWEf8"" checks",2024-07-18T02:43:37.400Z,172127061740000
"Turn: 3♥, 7♦, 4♥ [A♣]",2024-07-18T02:43:33.354Z,172127061335400
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:43:32.522Z,172127061252200
"""Stevo @ GBEr6xd4D5"" folds",2024-07-18T02:43:29.379Z,172127060937900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-18T02:43:28.442Z,172127060844200
"""arash @ 64p9VZyiug"" calls 20",2024-07-18T02:43:27.525Z,172127060752500
"""Spenny @ FZALHwWEf8"" bets 20",2024-07-18T02:43:26.448Z,172127060644800
"""george @ WJ-HPcQ09S"" checks",2024-07-18T02:43:23.992Z,172127060399200
"""Stevo @ GBEr6xd4D5"" checks",2024-07-18T02:43:21.410Z,172127060141000
"Flop:  [3♥, 7♦, 4♥]",2024-07-18T02:43:20.192Z,172127060019200
"""george @ WJ-HPcQ09S"" checks",2024-07-18T02:43:19.357Z,172127059935700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-18T02:43:16.386Z,172127059638600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-18T02:43:15.457Z,172127059545700
"""arash @ 64p9VZyiug"" calls 20",2024-07-18T02:43:14.557Z,172127059455700
"""Spenny @ FZALHwWEf8"" calls 20",2024-07-18T02:43:13.468Z,172127059346800
"""peelic @ iCz3PRIxwh"" folds",2024-07-18T02:43:10.882Z,172127059088200
"""george @ WJ-HPcQ09S"" posts a big blind of 20",2024-07-18T02:43:09.242Z,172127058924209
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-07-18T02:43:09.242Z,172127058924208
"Your hand is A♦, 8♠",2024-07-18T02:43:09.242Z,172127058924207
"Player stacks: #1 ""george @ WJ-HPcQ09S"" (1030) | #2 ""peelic @ iCz3PRIxwh"" (2240) | #4 ""Spenny @ FZALHwWEf8"" (280) | #6 ""arash @ 64p9VZyiug"" (950) | #7 ""Jonah @ VdEHFtBZzk"" (200) | #9 ""Stevo @ GBEr6xd4D5"" (2300)",2024-07-18T02:43:09.242Z,172127058924201
"-- starting hand #44 (id: v6uo410vr4kf)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-07-18T02:43:09.242Z,172127058924200
"Undealt cards: 3♦, 3♠, 7♣, 6♥ [9♦]",2024-07-18T02:43:05.084Z,172127058508400
"-- ending hand #43 --",2024-07-18T02:43:03.332Z,172127058333202
"""Stevo @ GBEr6xd4D5"" collected 130 from pot",2024-07-18T02:43:03.332Z,172127058333201
"Uncalled bet of 40 returned to ""Stevo @ GBEr6xd4D5""",2024-07-18T02:43:03.332Z,172127058333200
"""arash @ 64p9VZyiug"" folds",2024-07-18T02:43:02.508Z,172127058250800
"""Stevo @ GBEr6xd4D5"" bets 40",2024-07-18T02:42:58.043Z,172127057804300
"Turn: 3♦, 3♠, 7♣ [6♥]",2024-07-18T02:42:56.663Z,172127057666300
"""arash @ 64p9VZyiug"" calls 20",2024-07-18T02:42:55.813Z,172127057581300
"""Stevo @ GBEr6xd4D5"" bets 20",2024-07-18T02:42:54.593Z,172127057459300
"Flop:  [3♦, 3♠, 7♣]",2024-07-18T02:42:53.260Z,172127057326000
"""Stevo @ GBEr6xd4D5"" calls 40",2024-07-18T02:42:52.373Z,172127057237300
"""Jonah @ VdEHFtBZzk"" folds",2024-07-18T02:42:50.537Z,172127057053700
"""arash @ 64p9VZyiug"" raises to 40",2024-07-18T02:42:49.562Z,172127056956200
"""Spenny @ FZALHwWEf8"" folds",2024-07-18T02:42:46.350Z,172127056635000
"""peelic @ iCz3PRIxwh"" folds",2024-07-18T02:42:43.131Z,172127056313100
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:42:42.151Z,172127056215100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-07-18T02:42:40.038Z,172127056003809
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-07-18T02:42:40.038Z,172127056003808
"Your hand is 4♠, 7♠",2024-07-18T02:42:40.038Z,172127056003807
"Player stacks: #1 ""george @ WJ-HPcQ09S"" (1030) | #2 ""peelic @ iCz3PRIxwh"" (2240) | #4 ""Spenny @ FZALHwWEf8"" (280) | #6 ""arash @ 64p9VZyiug"" (1010) | #7 ""Jonah @ VdEHFtBZzk"" (210) | #9 ""Stevo @ GBEr6xd4D5"" (2230)",2024-07-18T02:42:40.038Z,172127056003801
"-- starting hand #43 (id: ttmwra9orv3k)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-07-18T02:42:40.038Z,172127056003800
"""Stevo @ GBEr6xd4D5"" shows a 7♣, J♣.",2024-07-18T02:42:35.118Z,172127055511800
"-- ending hand #42 --",2024-07-18T02:42:33.423Z,172127055342302
"""arash @ 64p9VZyiug"" collected 240 from pot with Full House, 8's over K's (combination: 8♦, 8♣, 8♥, K♣, K♥)",2024-07-18T02:42:33.423Z,172127055342301
"""arash @ 64p9VZyiug"" shows a 8♦, 7♠.",2024-07-18T02:42:33.423Z,172127055342300
"""Stevo @ GBEr6xd4D5"" checks",2024-07-18T02:42:32.519Z,172127055251900
"""arash @ 64p9VZyiug"" checks",2024-07-18T02:42:31.586Z,172127055158600
"River: 10♥, 8♣, K♣, K♥ [8♥]",2024-07-18T02:42:28.033Z,172127054803300
"""arash @ 64p9VZyiug"" calls 60",2024-07-18T02:42:27.228Z,172127054722800
"""Stevo @ GBEr6xd4D5"" raises to 60",2024-07-18T02:42:23.911Z,172127054391100
"""arash @ 64p9VZyiug"" bets 20",2024-07-18T02:42:21.803Z,172127054180300
"Turn: 10♥, 8♣, K♣ [K♥]",2024-07-18T02:42:20.060Z,172127054006000
"""Jonah @ VdEHFtBZzk"" folds",2024-07-18T02:42:19.253Z,172127053925300
"""arash @ 64p9VZyiug"" calls 20",2024-07-18T02:42:14.687Z,172127053468700
"""Spenny @ FZALHwWEf8"" folds",2024-07-18T02:42:13.475Z,172127053347500
"""Stevo @ GBEr6xd4D5"" bets 20",2024-07-18T02:42:11.157Z,172127053115700
"""Jonah @ VdEHFtBZzk"" checks",2024-07-18T02:42:09.955Z,172127052995500
"""arash @ 64p9VZyiug"" checks",2024-07-18T02:42:06.774Z,172127052677400
"Flop:  [10♥, 8♣, K♣]",2024-07-18T02:42:04.909Z,172127052490900
"""Jonah @ VdEHFtBZzk"" checks",2024-07-18T02:42:04.003Z,172127052400300
"""arash @ 64p9VZyiug"" calls 20",2024-07-18T02:42:03.009Z,172127052300900
"""Spenny @ FZALHwWEf8"" calls 20",2024-07-18T02:42:02.085Z,172127052208500
"""peelic @ iCz3PRIxwh"" folds",2024-07-18T02:42:01.086Z,172127052108600
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:41:58.934Z,172127051893400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-18T02:41:58.068Z,172127051806800
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-07-18T02:41:57.099Z,172127051709909
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-07-18T02:41:57.099Z,172127051709908
"Your hand is 7♣, J♣",2024-07-18T02:41:57.099Z,172127051709907
"Player stacks: #1 ""george @ WJ-HPcQ09S"" (1030) | #2 ""peelic @ iCz3PRIxwh"" (2240) | #4 ""Spenny @ FZALHwWEf8"" (300) | #6 ""arash @ 64p9VZyiug"" (870) | #7 ""Jonah @ VdEHFtBZzk"" (230) | #9 ""Stevo @ GBEr6xd4D5"" (2330)",2024-07-18T02:41:57.099Z,172127051709901
"-- starting hand #42 (id: k2o6e1auda5e)  (No Limit Texas Hold'em) (dealer: ""Spenny @ FZALHwWEf8"") --",2024-07-18T02:41:57.099Z,172127051709900
"""Spenny @ FZALHwWEf8"" shows a 7♦, 5♠.",2024-07-18T02:41:53.947Z,172127051394700
"""Stevo @ GBEr6xd4D5"" shows a J♠, 6♥.",2024-07-18T02:41:51.375Z,172127051137500
"Undealt cards: J♣, 3♠, 6♠ [3♦, 4♠]",2024-07-18T02:41:50.523Z,172127051052300
"-- ending hand #41 --",2024-07-18T02:41:49.755Z,172127050975502
"""Stevo @ GBEr6xd4D5"" collected 100 from pot",2024-07-18T02:41:49.755Z,172127050975501
"Uncalled bet of 50 returned to ""Stevo @ GBEr6xd4D5""",2024-07-18T02:41:49.755Z,172127050975500
"""Jonah @ VdEHFtBZzk"" folds",2024-07-18T02:41:48.925Z,172127050892500
"""arash @ 64p9VZyiug"" folds",2024-07-18T02:41:47.968Z,172127050796800
"""Spenny @ FZALHwWEf8"" folds",2024-07-18T02:41:46.185Z,172127050618500
"""peelic @ iCz3PRIxwh"" folds",2024-07-18T02:41:42.136Z,172127050213600
"""Stevo @ GBEr6xd4D5"" bets 50",2024-07-18T02:41:40.435Z,172127050043500
"""Jonah @ VdEHFtBZzk"" checks",2024-07-18T02:41:38.558Z,172127049855800
"""arash @ 64p9VZyiug"" checks",2024-07-18T02:41:34.752Z,172127049475200
"""Spenny @ FZALHwWEf8"" checks",2024-07-18T02:41:33.793Z,172127049379300
"Flop:  [J♣, 3♠, 6♠]",2024-07-18T02:41:29.835Z,172127048983500
"""arash @ 64p9VZyiug"" checks",2024-07-18T02:41:28.929Z,172127048892900
"""Spenny @ FZALHwWEf8"" calls 20",2024-07-18T02:41:27.918Z,172127048791800
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-18T02:41:27.040Z,172127048704000
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:41:25.250Z,172127048525000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-18T02:41:24.361Z,172127048436100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-18T02:41:23.451Z,172127048345100
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-07-18T02:41:20.840Z,172127048084009
"""Spenny @ FZALHwWEf8"" posts a small blind of 10",2024-07-18T02:41:20.840Z,172127048084008
"Your hand is J♠, 6♥",2024-07-18T02:41:20.840Z,172127048084007
"Player stacks: #1 ""george @ WJ-HPcQ09S"" (1030) | #2 ""peelic @ iCz3PRIxwh"" (2260) | #4 ""Spenny @ FZALHwWEf8"" (320) | #6 ""arash @ 64p9VZyiug"" (890) | #7 ""Jonah @ VdEHFtBZzk"" (250) | #9 ""Stevo @ GBEr6xd4D5"" (2250)",2024-07-18T02:41:20.840Z,172127048084001
"-- starting hand #41 (id: ayakmrf2gdae)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-07-18T02:41:20.840Z,172127048084000
"""george @ WJ-HPcQ09S"" shows a 3♣, 2♣.",2024-07-18T02:41:14.867Z,172127047486700
"-- ending hand #40 --",2024-07-18T02:41:14.242Z,172127047424202
"""Stevo @ GBEr6xd4D5"" collected 670 from pot with Full House, 6's over J's (combination: 6♦, 6♣, 6♥, J♠, J♦)",2024-07-18T02:41:14.242Z,172127047424201
"""Stevo @ GBEr6xd4D5"" shows a J♠, 6♦.",2024-07-18T02:41:14.242Z,172127047424200
"""arash @ 64p9VZyiug"" calls 200",2024-07-18T02:41:13.436Z,172127047343600
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:41:10.468Z,172127047046800
"""Stevo @ GBEr6xd4D5"" raises to 200",2024-07-18T02:41:08.897Z,172127046889700
"""arash @ 64p9VZyiug"" bets 100",2024-07-18T02:41:07.307Z,172127046730700
"River: 6♣, 3♠, 6♥, Q♣ [J♦]",2024-07-18T02:41:03.766Z,172127046376600
"""Spenny @ FZALHwWEf8"" folds",2024-07-18T02:41:02.829Z,172127046282900
"""peelic @ iCz3PRIxwh"" folds",2024-07-18T02:41:01.853Z,172127046185300
"""george @ WJ-HPcQ09S"" calls 50",2024-07-18T02:41:00.930Z,172127046093000
"""Stevo @ GBEr6xd4D5"" calls 50",2024-07-18T02:40:56.251Z,172127045625100
"""Jonah @ VdEHFtBZzk"" folds",2024-07-18T02:40:55.292Z,172127045529200
"""arash @ 64p9VZyiug"" bets 50",2024-07-18T02:40:52.934Z,172127045293400
"""Spenny @ FZALHwWEf8"" checks",2024-07-18T02:40:49.918Z,172127044991800
"""peelic @ iCz3PRIxwh"" checks",2024-07-18T02:40:46.737Z,172127044673700
"Turn: 6♣, 3♠, 6♥ [Q♣]",2024-07-18T02:40:44.801Z,172127044480100
"""george @ WJ-HPcQ09S"" checks",2024-07-18T02:40:43.979Z,172127044397900
"""Stevo @ GBEr6xd4D5"" checks",2024-07-18T02:40:41.369Z,172127044136900
"""Jonah @ VdEHFtBZzk"" checks",2024-07-18T02:40:40.451Z,172127044045100
"""arash @ 64p9VZyiug"" checks",2024-07-18T02:40:35.901Z,172127043590100
"""Spenny @ FZALHwWEf8"" checks",2024-07-18T02:40:34.976Z,172127043497600
"""peelic @ iCz3PRIxwh"" checks",2024-07-18T02:40:33.860Z,172127043386000
"Flop:  [6♣, 3♠, 6♥]",2024-07-18T02:40:29.163Z,172127042916300
"""Spenny @ FZALHwWEf8"" checks",2024-07-18T02:40:28.305Z,172127042830500
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-18T02:40:27.336Z,172127042733600
"""george @ WJ-HPcQ09S"" calls 20",2024-07-18T02:40:26.393Z,172127042639300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-18T02:40:25.549Z,172127042554900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-18T02:40:24.640Z,172127042464000
"""arash @ 64p9VZyiug"" calls 20",2024-07-18T02:40:23.696Z,172127042369600
"""Spenny @ FZALHwWEf8"" posts a big blind of 20",2024-07-18T02:40:21.044Z,172127042104409
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-07-18T02:40:21.044Z,172127042104408
"Your hand is J♠, 6♦",2024-07-18T02:40:21.044Z,172127042104407
"Player stacks: #1 ""george @ WJ-HPcQ09S"" (1100) | #2 ""peelic @ iCz3PRIxwh"" (2280) | #4 ""Spenny @ FZALHwWEf8"" (340) | #6 ""arash @ 64p9VZyiug"" (1160) | #7 ""Jonah @ VdEHFtBZzk"" (270) | #9 ""Stevo @ GBEr6xd4D5"" (1850)",2024-07-18T02:40:21.044Z,172127042104401
"-- starting hand #40 (id: dwmm0dtsbv1d)  (No Limit Texas Hold'em) (dealer: ""george @ WJ-HPcQ09S"") --",2024-07-18T02:40:21.044Z,172127042104400
"""arash @ 64p9VZyiug"" shows a 3♥, Q♣.",2024-07-18T02:40:18.434Z,172127041843400
"""peelic @ iCz3PRIxwh"" shows a 7♦, 6♣.",2024-07-18T02:40:17.320Z,172127041732000
"-- ending hand #39 --",2024-07-18T02:40:16.734Z,172127041673402
"""arash @ 64p9VZyiug"" collected 250 from pot",2024-07-18T02:40:16.734Z,172127041673401
"Uncalled bet of 100 returned to ""arash @ 64p9VZyiug""",2024-07-18T02:40:16.734Z,172127041673400
"""Jonah @ VdEHFtBZzk"" folds",2024-07-18T02:40:15.860Z,172127041586000
"""arash @ 64p9VZyiug"" bets 100",2024-07-18T02:40:14.259Z,172127041425900
"River: J♠, 7♠, Q♦, 7♣ [J♦]",2024-07-18T02:40:09.713Z,172127040971300
"""Jonah @ VdEHFtBZzk"" calls 30",2024-07-18T02:40:08.813Z,172127040881300
"""arash @ 64p9VZyiug"" bets 30",2024-07-18T02:40:07.851Z,172127040785100
"Turn: J♠, 7♠, Q♦ [7♣]",2024-07-18T02:40:03.961Z,172127040396100
"""Spenny @ FZALHwWEf8"" folds",2024-07-18T02:40:03.122Z,172127040312200
"""peelic @ iCz3PRIxwh"" folds",2024-07-18T02:39:59.565Z,172127039956500
"""Stevo @ GBEr6xd4D5"" folds",2024-07-18T02:39:58.653Z,172127039865300
"""Jonah @ VdEHFtBZzk"" calls 40",2024-07-18T02:39:57.728Z,172127039772800
"""arash @ 64p9VZyiug"" bets 40",2024-07-18T02:39:55.268Z,172127039526800
"""Spenny @ FZALHwWEf8"" checks",2024-07-18T02:39:52.791Z,172127039279100
"""peelic @ iCz3PRIxwh"" checks",2024-07-18T02:39:50.455Z,172127039045500
"Flop:  [J♠, 7♠, Q♦]",2024-07-18T02:39:48.757Z,172127038875700
"""peelic @ iCz3PRIxwh"" checks",2024-07-18T02:39:47.938Z,172127038793800
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:39:47.032Z,172127038703200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-18T02:39:46.168Z,172127038616800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-18T02:39:45.241Z,172127038524100
"""arash @ 64p9VZyiug"" calls 20",2024-07-18T02:39:44.077Z,172127038407700
"""Spenny @ FZALHwWEf8"" calls 20",2024-07-18T02:39:40.572Z,172127038057200
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-07-18T02:39:38.229Z,172127037822910
"""george @ WJ-HPcQ09S"" posts a small blind of 10",2024-07-18T02:39:38.229Z,172127037822909
"Your hand is 4♠, A♣",2024-07-18T02:39:38.229Z,172127037822908
"Player stacks: #1 ""george @ WJ-HPcQ09S"" (1110) | #2 ""peelic @ iCz3PRIxwh"" (2300) | #4 ""Spenny @ FZALHwWEf8"" (360) | #6 ""arash @ 64p9VZyiug"" (1000) | #7 ""Jonah @ VdEHFtBZzk"" (360) | #9 ""Stevo @ GBEr6xd4D5"" (1870)",2024-07-18T02:39:38.229Z,172127037822902
"-- starting hand #39 (id: ypqiif2pfbtj)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-07-18T02:39:38.229Z,172127037822901
"The player ""arash @ 64p9VZyiug"" joined the game with a stack of 1000.",2024-07-18T02:39:38.229Z,172127037822900
"""Spenny @ FZALHwWEf8"" shows a A♦, 4♠.",2024-07-18T02:39:33.124Z,172127037312400
"""Stevo @ GBEr6xd4D5"" shows a 9♥, 3♥.",2024-07-18T02:39:31.847Z,172127037184700
"""george @ WJ-HPcQ09S"" shows a Q♠, 9♠.",2024-07-18T02:39:31.022Z,172127037102200
"-- ending hand #38 --",2024-07-18T02:39:30.717Z,172127037071702
"""peelic @ iCz3PRIxwh"" collected 460 from pot with Flush, Kd High (combination: K♦, J♦, 9♦, 7♦, 3♦)",2024-07-18T02:39:30.717Z,172127037071701
"""peelic @ iCz3PRIxwh"" shows a 7♦, K♦.",2024-07-18T02:39:30.717Z,172127037071700
"""george @ WJ-HPcQ09S"" folds",2024-07-18T02:39:29.879Z,172127036987900
"""Stevo @ GBEr6xd4D5"" folds",2024-07-18T02:39:28.905Z,172127036890500
"The admin approved the player ""arash @ 64p9VZyiug"" participation with a stack of 1000.",2024-07-18T02:39:22.464Z,172127036246400
"""Spenny @ FZALHwWEf8"" calls 100",2024-07-18T02:39:19.281Z,172127035928100
"The player ""arash @ 64p9VZyiug"" requested a seat.",2024-07-18T02:39:17.444Z,172127035744400
"""peelic @ iCz3PRIxwh"" bets 100",2024-07-18T02:39:12.349Z,172127035234900
"""george @ WJ-HPcQ09S"" checks",2024-07-18T02:39:09.999Z,172127034999900
"""Stevo @ GBEr6xd4D5"" checks",2024-07-18T02:39:09.155Z,172127034915500
"River: 9♦, A♠, J♦, J♥ [3♦]",2024-07-18T02:39:07.826Z,172127034782600
"""Spenny @ FZALHwWEf8"" calls 20",2024-07-18T02:39:06.996Z,172127034699600
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-18T02:39:05.990Z,172127034599000
"""george @ WJ-HPcQ09S"" calls 20",2024-07-18T02:39:00.372Z,172127034037200
"""Stevo @ GBEr6xd4D5"" bets 20",2024-07-18T02:38:58.908Z,172127033890800
"Turn: 9♦, A♠, J♦ [J♥]",2024-07-18T02:38:56.691Z,172127033669100
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-18T02:38:55.880Z,172127033588000
