entry,at,order
"-- starting hand #61 (id: ukzpmzxnuxi7)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2024-12-19T02:04:08.915Z,173457384891500
"""orgeoo @ WJ-HPcQ09S"" shows a 3♣.",2024-12-19T02:04:04.387Z,173457384438700
"""orgeoo @ WJ-HPcQ09S"" shows a J♣.",2024-12-19T02:04:04.082Z,173457384408200
"""Jonah @ xrBY5OZYCv"" shows a 10♥, 3♥.",2024-12-19T02:04:02.867Z,173457384286700
"-- ending hand #60 --",2024-12-19T02:04:01.909Z,173457384190902
"""Spenny @ tDnYEvSdfx"" collected 240 from pot with Pair, Q's (combination: Q♥, Q♠, A♣, K♣, J♥)",2024-12-19T02:04:01.909Z,173457384190901
"""Spenny @ tDnYEvSdfx"" shows a Q♥, 4♠.",2024-12-19T02:04:01.909Z,173457384190900
"""orgeoo @ WJ-HPcQ09S"" calls 40",2024-12-19T02:04:01.092Z,173457384109200
"""Spenny @ tDnYEvSdfx"" bets 40",2024-12-19T02:04:00.186Z,173457384018600
"River: A♣, 7♦, Q♠, J♥ [K♣]",2024-12-19T02:03:55.863Z,173457383586300
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:03:55.053Z,173457383505300
"""Spenny @ tDnYEvSdfx"" bets 20",2024-12-19T02:03:48.585Z,173457382858500
"Turn: A♣, 7♦, Q♠ [J♥]",2024-12-19T02:03:45.194Z,173457382519400
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:03:44.388Z,173457382438800
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:03:43.472Z,173457382347200
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:03:36.505Z,173457381650500
"""Spenny @ tDnYEvSdfx"" bets 20",2024-12-19T02:03:35.567Z,173457381556700
"Flop:  [A♣, 7♦, Q♠]",2024-12-19T02:03:32.789Z,173457381278900
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T02:03:31.982Z,173457381198200
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:03:31.048Z,173457381104800
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:03:29.655Z,173457380965500
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:03:28.741Z,173457380874100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-12-19T02:03:27.667Z,173457380766707
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2024-12-19T02:03:27.667Z,173457380766706
"Your hand is 10♥, 3♥",2024-12-19T02:03:27.667Z,173457380766703
"Player stacks: #4 ""orgeoo @ WJ-HPcQ09S"" (1910) | #6 ""Jonah @ xrBY5OZYCv"" (1010) | #8 ""Spenny @ tDnYEvSdfx"" (920) | #10 ""Stevo @ GBEr6xd4D5"" (160)",2024-12-19T02:03:27.667Z,173457380766701
"-- starting hand #60 (id: v0iwbejxqfil)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-12-19T02:03:27.667Z,173457380766700
"""orgeoo @ WJ-HPcQ09S"" shows a 6♥.",2024-12-19T02:03:25.991Z,173457380599100
"""orgeoo @ WJ-HPcQ09S"" shows a 4♣.",2024-12-19T02:03:23.979Z,173457380397900
"""Stevo @ GBEr6xd4D5"" shows a 7♥, 7♣.",2024-12-19T02:03:23.148Z,173457380314800
"-- ending hand #59 --",2024-12-19T02:03:20.614Z,173457380061403
"""Jonah @ xrBY5OZYCv"" shows a 7♦, J♥.",2024-12-19T02:03:20.614Z,173457380061402
"""Spenny @ tDnYEvSdfx"" collected 180 from pot with Pair, A's (combination: A♦, A♣, J♦, 9♣, 8♥)",2024-12-19T02:03:20.614Z,173457380061401
"""Spenny @ tDnYEvSdfx"" shows a A♦, 3♣.",2024-12-19T02:03:20.614Z,173457380061400
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T02:03:19.808Z,173457379980800
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:03:18.836Z,173457379883600
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:03:15.213Z,173457379521300
"River: J♦, 4♦, A♣, 9♣ [8♥]",2024-12-19T02:03:13.070Z,173457379307000
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:03:12.201Z,173457379220100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:03:10.069Z,173457379006900
"""Spenny @ tDnYEvSdfx"" bets 20",2024-12-19T02:03:08.709Z,173457378870900
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:03:06.089Z,173457378608900
"Turn: J♦, 4♦, A♣ [9♣]",2024-12-19T02:03:04.256Z,173457378425600
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:03:03.423Z,173457378342300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:03:02.463Z,173457378246300
"""Spenny @ tDnYEvSdfx"" bets 20",2024-12-19T02:03:01.081Z,173457378108100
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:02:58.826Z,173457377882600
"Flop:  [J♦, 4♦, A♣]",2024-12-19T02:02:55.905Z,173457377590500
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:02:55.070Z,173457377507000
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:02:51.235Z,173457377123500
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:02:50.336Z,173457377033600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:02:49.489Z,173457376948900
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2024-12-19T02:02:47.934Z,173457376793407
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-12-19T02:02:47.934Z,173457376793406
"Your hand is 7♦, J♥",2024-12-19T02:02:47.934Z,173457376793403
"Player stacks: #4 ""orgeoo @ WJ-HPcQ09S"" (1910) | #6 ""Jonah @ xrBY5OZYCv"" (1070) | #8 ""Spenny @ tDnYEvSdfx"" (800) | #10 ""Stevo @ GBEr6xd4D5"" (220)",2024-12-19T02:02:47.934Z,173457376793401
"-- starting hand #59 (id: a56gqnwgbzol)  (No Limit Texas Hold'em) (dealer: ""orgeoo @ WJ-HPcQ09S"") --",2024-12-19T02:02:47.934Z,173457376793400
"-- ending hand #58 --",2024-12-19T02:02:41.905Z,173457376190502
"""orgeoo @ WJ-HPcQ09S"" collected 160 from pot with Pair, Q's (combination: Q♦, Q♠, A♣, K♦, J♠)",2024-12-19T02:02:41.905Z,173457376190501
"""orgeoo @ WJ-HPcQ09S"" shows a 8♠, Q♦.",2024-12-19T02:02:41.905Z,173457376190500
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:02:41.090Z,173457376109000
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:02:38.823Z,173457375882300
"""orgeoo @ WJ-HPcQ09S"" bets 20",2024-12-19T02:02:35.850Z,173457375585000
"River: J♠, Q♠, 2♣, A♣ [K♦]",2024-12-19T02:02:32.252Z,173457375225200
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:02:31.431Z,173457375143100
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:02:29.722Z,173457374972200
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T02:02:28.788Z,173457374878800
"Turn: J♠, Q♠, 2♣ [A♣]",2024-12-19T02:02:23.473Z,173457374347300
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:02:22.626Z,173457374262600
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:02:21.281Z,173457374128100
"""orgeoo @ WJ-HPcQ09S"" bets 20",2024-12-19T02:02:20.238Z,173457374023800
"Flop:  [J♠, Q♠, 2♣]",2024-12-19T02:02:16.975Z,173457373697500
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:02:16.167Z,173457373616700
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:02:15.211Z,173457373521100
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:02:12.520Z,173457373252000
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:02:11.570Z,173457373157000
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-12-19T02:02:03.717Z,173457372371707
"""orgeoo @ WJ-HPcQ09S"" posts a small blind of 10",2024-12-19T02:02:03.717Z,173457372371706
"Your hand is 4♠, J♦",2024-12-19T02:02:03.717Z,173457372371703
"Player stacks: #4 ""orgeoo @ WJ-HPcQ09S"" (1810) | #6 ""Jonah @ xrBY5OZYCv"" (1110) | #8 ""Spenny @ tDnYEvSdfx"" (860) | #10 ""Stevo @ GBEr6xd4D5"" (220)",2024-12-19T02:02:03.717Z,173457372371701
"-- starting hand #58 (id: gnuzwen6lasa)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-12-19T02:02:03.717Z,173457372371700
"""orgeoo @ WJ-HPcQ09S"" shows a 2♣.",2024-12-19T02:02:02.732Z,173457372273200
"""orgeoo @ WJ-HPcQ09S"" shows a J♠.",2024-12-19T02:02:02.342Z,173457372234200
"-- ending hand #57 --",2024-12-19T02:02:00.045Z,173457372004502
"""orgeoo @ WJ-HPcQ09S"" collected 80 from pot",2024-12-19T02:02:00.045Z,173457372004501
"Uncalled bet of 40 returned to ""orgeoo @ WJ-HPcQ09S""",2024-12-19T02:02:00.045Z,173457372004500
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:01:59.193Z,173457371919300
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T02:01:58.261Z,173457371826100
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:01:52.573Z,173457371257300
"""orgeoo @ WJ-HPcQ09S"" bets 40",2024-12-19T02:01:50.950Z,173457371095000
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T02:01:47.827Z,173457370782700
"River: 6♣, 4♥, 6♥, 10♦ [J♣]",2024-12-19T02:01:38.643Z,173457369864300
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:01:37.769Z,173457369776900
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:01:33.608Z,173457369360800
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T02:01:32.690Z,173457369269000
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T02:01:25.115Z,173457368511500
"Turn: 6♣, 4♥, 6♥ [10♦]",2024-12-19T02:01:24.155Z,173457368415500
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:01:23.326Z,173457368332600
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:01:18.036Z,173457367803600
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T02:01:16.845Z,173457367684500
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T02:01:11.224Z,173457367122400
"Flop:  [6♣, 4♥, 6♥]",2024-12-19T02:01:09.379Z,173457366937900
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T02:01:08.524Z,173457366852400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:01:07.693Z,173457366769300
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:01:06.755Z,173457366675500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:01:05.843Z,173457366584300
"""orgeoo @ WJ-HPcQ09S"" posts a big blind of 20",2024-12-19T02:01:01.901Z,173457366190107
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-12-19T02:01:01.901Z,173457366190106
"Your hand is A♦, 7♣",2024-12-19T02:01:01.901Z,173457366190103
"Player stacks: #4 ""orgeoo @ WJ-HPcQ09S"" (1750) | #6 ""Jonah @ xrBY5OZYCv"" (1130) | #8 ""Spenny @ tDnYEvSdfx"" (880) | #10 ""Stevo @ GBEr6xd4D5"" (240)",2024-12-19T02:01:01.901Z,173457366190101
"-- starting hand #57 (id: s0c94jy2doyt)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2024-12-19T02:01:01.901Z,173457366190100
"Undealt cards: 6♣, J♦, 6♦ [2♠, 7♠]",2024-12-19T02:00:57.358Z,173457365735800
"-- ending hand #56 --",2024-12-19T02:00:55.943Z,173457365594302
"""Stevo @ GBEr6xd4D5"" collected 80 from pot",2024-12-19T02:00:55.943Z,173457365594301
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2024-12-19T02:00:55.943Z,173457365594300
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T02:00:55.073Z,173457365507300
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:00:44.165Z,173457364416500
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:00:41.365Z,173457364136500
"""Stevo @ GBEr6xd4D5"" bets 60",2024-12-19T02:00:39.098Z,173457363909800
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:00:36.717Z,173457363671700
"Flop:  [6♣, J♦, 6♦]",2024-12-19T02:00:29.488Z,173457362948800
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T02:00:28.682Z,173457362868200
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:00:26.929Z,173457362692900
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:00:25.933Z,173457362593300
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:00:24.960Z,173457362496000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-12-19T02:00:20.873Z,173457362087307
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2024-12-19T02:00:20.873Z,173457362087306
"Your hand is 8♠, K♥",2024-12-19T02:00:20.873Z,173457362087303
"Player stacks: #4 ""orgeoo @ WJ-HPcQ09S"" (1770) | #6 ""Jonah @ xrBY5OZYCv"" (1150) | #8 ""Spenny @ tDnYEvSdfx"" (900) | #10 ""Stevo @ GBEr6xd4D5"" (180)",2024-12-19T02:00:20.873Z,173457362087301
"-- starting hand #56 (id: v1dx4njvoyib)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-12-19T02:00:20.873Z,173457362087300
"""orgeoo @ WJ-HPcQ09S"" shows a 9♠, 4♣.",2024-12-19T02:00:16.996Z,173457361699600
"Undealt cards:  [K♣, J♥, 3♣, 6♥, 10♦]",2024-12-19T02:00:16.229Z,173457361622900
"-- ending hand #55 --",2024-12-19T02:00:14.257Z,173457361425702
"""Stevo @ GBEr6xd4D5"" collected 50 from pot",2024-12-19T02:00:14.257Z,173457361425701
"Uncalled bet of 130 returned to ""Stevo @ GBEr6xd4D5""",2024-12-19T02:00:14.257Z,173457361425700
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T02:00:13.415Z,173457361341500
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:00:08.187Z,173457360818700
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:00:04.935Z,173457360493500
"""Stevo @ GBEr6xd4D5"" raises to 150 and go all in",2024-12-19T02:00:02.707Z,173457360270700
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2024-12-19T02:00:00.576Z,173457360057607
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-12-19T02:00:00.576Z,173457360057606
"Your hand is 6♠, 2♠",2024-12-19T02:00:00.576Z,173457360057603
"Player stacks: #4 ""orgeoo @ WJ-HPcQ09S"" (1770) | #6 ""Jonah @ xrBY5OZYCv"" (1160) | #8 ""Spenny @ tDnYEvSdfx"" (920) | #10 ""Stevo @ GBEr6xd4D5"" (150)",2024-12-19T02:00:00.576Z,173457360057601
"-- starting hand #55 (id: bak9akkqxnkt)  (No Limit Texas Hold'em) (dealer: ""orgeoo @ WJ-HPcQ09S"") --",2024-12-19T02:00:00.576Z,173457360057600
"-- ending hand #54 --",2024-12-19T01:59:54.557Z,173457359455703
"""Stevo @ GBEr6xd4D5"" shows a 7♠, 10♠.",2024-12-19T01:59:54.557Z,173457359455702
"""Jonah @ xrBY5OZYCv"" collected 220 from pot with Pair, K's (combination: K♦, K♠, Q♦, J♥, 10♥)",2024-12-19T01:59:54.557Z,173457359455701
"""Jonah @ xrBY5OZYCv"" shows a K♦, 2♠.",2024-12-19T01:59:54.557Z,173457359455700
"""Jonah @ xrBY5OZYCv"" calls 40",2024-12-19T01:59:53.744Z,173457359374400
"""Stevo @ GBEr6xd4D5"" bets 40",2024-12-19T01:59:52.423Z,173457359242300
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T01:59:49.892Z,173457358989200
"River: K♠, Q♦, 4♥, 10♥ [J♥]",2024-12-19T01:59:48.188Z,173457358818800
"""Jonah @ xrBY5OZYCv"" calls 40",2024-12-19T01:59:47.358Z,173457358735800
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T01:59:46.396Z,173457358639600
"""Stevo @ GBEr6xd4D5"" bets 40",2024-12-19T01:59:35.750Z,173457357575000
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T01:59:32.800Z,173457357280000
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T01:59:28.524Z,173457356852400
"Turn: K♠, Q♦, 4♥ [10♥]",2024-12-19T01:59:17.823Z,173457355782300
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T01:59:17.020Z,173457355702000
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T01:59:16.068Z,173457355606800
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T01:59:12.882Z,173457355288200
"Flop:  [K♠, Q♦, 4♥]",2024-12-19T01:59:03.659Z,173457354365900
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T01:59:02.771Z,173457354277100
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T01:59:01.819Z,173457354181900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T01:58:59.148Z,173457353914800
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T01:58:58.168Z,173457353816800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-12-19T01:58:53.322Z,173457353332207
"""orgeoo @ WJ-HPcQ09S"" posts a small blind of 10",2024-12-19T01:58:53.322Z,173457353332206
"Your hand is K♦, 2♠",2024-12-19T01:58:53.322Z,173457353332203
"Player stacks: #4 ""orgeoo @ WJ-HPcQ09S"" (1790) | #6 ""Jonah @ xrBY5OZYCv"" (1040) | #8 ""Spenny @ tDnYEvSdfx"" (920) | #10 ""Stevo @ GBEr6xd4D5"" (250)",2024-12-19T01:58:53.322Z,173457353332201
"-- starting hand #54 (id: 84gry2v9k5yf)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-12-19T01:58:53.322Z,173457353332200
"""orgeoo @ WJ-HPcQ09S"" shows a 3♥.",2024-12-19T01:58:50.261Z,173457353026100
"""Stevo @ GBEr6xd4D5"" shows a 2♠, 2♣.",2024-12-19T01:58:49.822Z,173457352982200
"""orgeoo @ WJ-HPcQ09S"" shows a 7♥.",2024-12-19T01:58:49.737Z,173457352973700
"-- ending hand #53 --",2024-12-19T01:58:49.008Z,173457352900802
"""orgeoo @ WJ-HPcQ09S"" collected 200 from pot",2024-12-19T01:58:49.008Z,173457352900801
"Uncalled bet of 60 returned to ""orgeoo @ WJ-HPcQ09S""",2024-12-19T01:58:49.008Z,173457352900800
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T01:58:48.175Z,173457352817500
"""orgeoo @ WJ-HPcQ09S"" raises to 80",2024-12-19T01:58:45.029Z,173457352502900
"""Stevo @ GBEr6xd4D5"" bets 20",2024-12-19T01:58:39.586Z,173457351958600
"River: 4♥, 7♦, 3♣, J♠ [4♦]",2024-12-19T01:58:38.448Z,173457351844800
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T01:58:37.645Z,173457351764500
"""orgeoo @ WJ-HPcQ09S"" bets 20",2024-12-19T01:58:35.155Z,173457351515500
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T01:58:31.018Z,173457351101800
"Turn: 4♥, 7♦, 3♣ [J♠]",2024-12-19T01:58:29.299Z,173457350929900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T01:58:28.494Z,173457350849400
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T01:58:27.541Z,173457350754100
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T01:58:17.795Z,173457349779500
"""orgeoo @ WJ-HPcQ09S"" bets 20",2024-12-19T01:58:15.490Z,173457349549000
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T01:58:13.383Z,173457349338300
"Flop:  [4♥, 7♦, 3♣]",2024-12-19T01:58:11.074Z,173457349107400
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T01:58:10.251Z,173457349025100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T01:58:05.431Z,173457348543100
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T01:58:04.509Z,173457348450900
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T01:58:00.964Z,173457348096400
"""orgeoo @ WJ-HPcQ09S"" posts a big blind of 20",2024-12-19T01:57:59.773Z,173457347977307
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-12-19T01:57:59.773Z,173457347977306
"Your hand is 9♣, Q♦",2024-12-19T01:57:59.773Z,173457347977303
"Player stacks: #4 ""orgeoo @ WJ-HPcQ09S"" (1670) | #6 ""Jonah @ xrBY5OZYCv"" (1060) | #8 ""Spenny @ tDnYEvSdfx"" (940) | #10 ""Stevo @ GBEr6xd4D5"" (330)",2024-12-19T01:57:59.773Z,173457347977301
"-- starting hand #53 (id: si6m84zkxqgd)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2024-12-19T01:57:59.773Z,173457347977300
"""orgeoo @ WJ-HPcQ09S"" shows a K♣.",2024-12-19T01:57:56.458Z,173457347645800
"""orgeoo @ WJ-HPcQ09S"" shows a J♣.",2024-12-19T01:57:55.995Z,173457347599500
"""Stevo @ GBEr6xd4D5"" shows a J♥.",2024-12-19T01:57:55.812Z,173457347581200
"-- ending hand #52 --",2024-12-19T01:57:52.754Z,173457347275402
"""Spenny @ tDnYEvSdfx"" collected 320 from pot with Pair, A's (combination: A♣, A♦, K♠, Q♣, J♦)",2024-12-19T01:57:52.754Z,173457347275401
"""Spenny @ tDnYEvSdfx"" shows a A♣, K♠.",2024-12-19T01:57:52.754Z,173457347275400
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T01:57:51.939Z,173457347193900
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T01:57:50.977Z,173457347097700
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T01:57:50.106Z,173457347010600
"River: Q♣, 7♦, A♦, 6♣ [J♦]",2024-12-19T01:57:47.028Z,173457346702800
"""orgeoo @ WJ-HPcQ09S"" calls 60",2024-12-19T01:57:46.188Z,173457346618800
"""Spenny @ tDnYEvSdfx"" calls 60",2024-12-19T01:57:45.338Z,173457346533800
"""Jonah @ xrBY5OZYCv"" raises to 60",2024-12-19T01:57:39.927Z,173457345992700
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T01:57:36.106Z,173457345610600
"""Spenny @ tDnYEvSdfx"" bets 20",2024-12-19T01:57:32.838Z,173457345283800
"Turn: Q♣, 7♦, A♦ [6♣]",2024-12-19T01:57:27.170Z,173457344717000
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T01:57:26.347Z,173457344634700
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T01:57:25.384Z,173457344538400
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T01:57:19.917Z,173457343991700
"""Spenny @ tDnYEvSdfx"" bets 20",2024-12-19T01:57:16.903Z,173457343690300
"Flop:  [Q♣, 7♦, A♦]",2024-12-19T01:57:12.703Z,173457343270300
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T01:57:11.877Z,173457343187700
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T01:57:10.943Z,173457343094300
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T01:57:09.999Z,173457342999900
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T01:57:09.092Z,173457342909200
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-12-19T01:57:02.608Z,173457342260807
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2024-12-19T01:57:02.608Z,173457342260806
"Your hand is A♥, 9♥",2024-12-19T01:57:02.608Z,173457342260803
"Player stacks: #4 ""orgeoo @ WJ-HPcQ09S"" (1770) | #6 ""Jonah @ xrBY5OZYCv"" (1160) | #8 ""Spenny @ tDnYEvSdfx"" (720) | #10 ""Stevo @ GBEr6xd4D5"" (350)",2024-12-19T01:57:02.608Z,173457342260801
"-- starting hand #52 (id: nxrazv7nmore)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-12-19T01:57:02.608Z,173457342260800
"""Stevo @ GBEr6xd4D5"" shows a 2♦.",2024-12-19T01:57:01.147Z,173457342114700
"""orgeoo @ WJ-HPcQ09S"" shows a A♦.",2024-12-19T01:57:00.831Z,173457342083100
"""orgeoo @ WJ-HPcQ09S"" shows a 7♦.",2024-12-19T01:56:59.946Z,173457341994600
"-- ending hand #51 --",2024-12-19T01:56:58.283Z,173457341828302
"""orgeoo @ WJ-HPcQ09S"" collected 80 from pot",2024-12-19T01:56:58.283Z,173457341828301
"Uncalled bet of 40 returned to ""orgeoo @ WJ-HPcQ09S""",2024-12-19T01:56:58.283Z,173457341828300
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T01:56:57.473Z,173457341747300
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T01:56:54.341Z,173457341434100
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T01:56:47.319Z,173457340731900
"""orgeoo @ WJ-HPcQ09S"" bets 40",2024-12-19T01:56:45.901Z,173457340590100
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T01:56:43.114Z,173457340311400
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T01:56:42.149Z,173457340214900
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T01:56:40.998Z,173457340099800
"River: 3♣, Q♣, K♠, Q♦ [7♥]",2024-12-19T01:56:38.199Z,173457339819900
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T01:56:37.335Z,173457339733500
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T01:56:36.493Z,173457339649300
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T01:56:35.540Z,173457339554000
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T01:56:32.140Z,173457339214000
"Turn: 3♣, Q♣, K♠ [Q♦]",2024-12-19T01:56:30.572Z,173457339057200
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T01:56:29.757Z,173457338975700
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T01:56:25.999Z,173457338599900
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T01:56:21.967Z,173457338196700
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T01:56:15.530Z,173457337553000
"Flop:  [3♣, Q♣, K♠]",2024-12-19T01:56:11.995Z,173457337199500
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T01:56:11.141Z,173457337114100
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T01:56:09.991Z,173457336999100
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T01:56:05.140Z,173457336514000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T01:56:04.248Z,173457336424800
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2024-12-19T01:55:59.228Z,173457335922807
