entry,at,order
"""arash @ 0bo0jRLLVc"" checks",2024-02-22T03:06:00.341Z,170857116034100
"""peelic @ iCz3PRIxwh"" checks",2024-02-22T03:05:59.427Z,170857115942700
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:05:56.239Z,170857115623900
"""greerer @ WJ-HPcQ09S"" checks",2024-02-22T03:05:51.249Z,170857115124900
"""Stevo @ kI2bCqDOyl"" checks",2024-02-22T03:05:49.660Z,170857114966000
"Flop:  [8♠, 10♣, 3♦]",2024-02-22T03:05:47.882Z,170857114788200
"""greerer @ WJ-HPcQ09S"" checks",2024-02-22T03:05:47.030Z,170857114703000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-22T03:05:46.137Z,170857114613700
"""Jonah @ VdEHFtBZzk"" folds",2024-02-22T03:05:43.775Z,170857114377500
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-22T03:05:42.880Z,170857114288000
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T03:05:41.927Z,170857114192700
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-22T03:05:34.020Z,170857113402000
"""greerer @ WJ-HPcQ09S"" posts a big blind of 20",2024-02-22T03:05:27.073Z,170857112707309
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-02-22T03:05:27.073Z,170857112707308
"Your hand is 2♠, 7♣",2024-02-22T03:05:27.073Z,170857112707304
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (1170) | #5 ""arash @ 0bo0jRLLVc"" (2080) | #6 ""Jonah @ VdEHFtBZzk"" (900) | #8 ""Stevo @ kI2bCqDOyl"" (280) | #9 ""greerer @ WJ-HPcQ09S"" (1210) | #10 ""Spenny @ cu8vqwqurV"" (1360)",2024-02-22T03:05:27.073Z,170857112707301
"-- starting hand #59 (id: 1qwrhiclxtpj)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-22T03:05:27.073Z,170857112707300
"""Stevo @ kI2bCqDOyl"" shows a 9♣, J♠.",2024-02-22T03:05:23.405Z,170857112340500
"-- ending hand #58 --",2024-02-22T03:05:20.549Z,170857112054902
"""Jonah @ VdEHFtBZzk"" collected 200 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♦, 9♥, 9♦, 6♦)",2024-02-22T03:05:20.549Z,170857112054901
"""Jonah @ VdEHFtBZzk"" shows a 9♥, 9♦.",2024-02-22T03:05:20.549Z,170857112054900
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:05:19.716Z,170857111971600
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T03:05:10.921Z,170857111092100
"River: 6♦, 4♦, Q♠, Q♦ [4♥]",2024-02-22T03:05:07.621Z,170857110762100
"""arash @ 0bo0jRLLVc"" folds",2024-02-22T03:05:06.813Z,170857110681300
"""Spenny @ cu8vqwqurV"" calls 60",2024-02-22T03:05:03.729Z,170857110372900
"""Stevo @ kI2bCqDOyl"" folds",2024-02-22T03:04:58.183Z,170857109818300
"""Jonah @ VdEHFtBZzk"" bets 60",2024-02-22T03:04:56.216Z,170857109621600
"Turn: 6♦, 4♦, Q♠ [Q♦]",2024-02-22T03:04:52.141Z,170857109214100
"""arash @ 0bo0jRLLVc"" checks",2024-02-22T03:04:51.296Z,170857109129600
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:04:50.383Z,170857109038300
"""Stevo @ kI2bCqDOyl"" checks",2024-02-22T03:04:42.215Z,170857108221500
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T03:04:41.284Z,170857108128400
"Flop:  [6♦, 4♦, Q♠]",2024-02-22T03:04:38.132Z,170857107813200
"""Stevo @ kI2bCqDOyl"" checks",2024-02-22T03:04:37.305Z,170857107730500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-22T03:04:36.419Z,170857107641900
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-22T03:04:35.490Z,170857107549000
"""peelic @ iCz3PRIxwh"" folds",2024-02-22T03:04:34.595Z,170857107459500
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-22T03:04:30.400Z,170857107040000
"""greerer @ WJ-HPcQ09S"" folds",2024-02-22T03:04:29.439Z,170857106943900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-22T03:04:26.582Z,170857106658209
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-22T03:04:26.582Z,170857106658208
"Your hand is 9♥, 9♦",2024-02-22T03:04:26.582Z,170857106658204
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (1170) | #5 ""arash @ 0bo0jRLLVc"" (2100) | #6 ""Jonah @ VdEHFtBZzk"" (780) | #8 ""Stevo @ kI2bCqDOyl"" (300) | #9 ""greerer @ WJ-HPcQ09S"" (1210) | #10 ""Spenny @ cu8vqwqurV"" (1440)",2024-02-22T03:04:26.582Z,170857106658201
"-- starting hand #58 (id: lnxgtgpobk9b)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-02-22T03:04:26.582Z,170857106658200
"""Stevo @ kI2bCqDOyl"" shows a 9♠, A♦.",2024-02-22T03:04:25.382Z,170857106538200
"""Jonah @ VdEHFtBZzk"" shows a 4♣, 3♦.",2024-02-22T03:04:23.906Z,170857106390600
"""arash @ 0bo0jRLLVc"" shows a 2♥, 4♠.",2024-02-22T03:04:22.646Z,170857106264600
"""greerer @ WJ-HPcQ09S"" shows a 7♣, 6♦.",2024-02-22T03:04:18.817Z,170857105881700
"-- ending hand #57 --",2024-02-22T03:04:18.547Z,170857105854703
"""Spenny @ cu8vqwqurV"" shows a 9♦, 8♣.",2024-02-22T03:04:18.547Z,170857105854702
"""peelic @ iCz3PRIxwh"" collected 170 from pot with Three of a Kind, Q's (combination: Q♥, Q♦, Q♠, J♣, 10♥)",2024-02-22T03:04:18.547Z,170857105854701
"""peelic @ iCz3PRIxwh"" shows a 10♥, 3♥.",2024-02-22T03:04:18.547Z,170857105854700
"""peelic @ iCz3PRIxwh"" checks",2024-02-22T03:04:17.719Z,170857105771900
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:04:16.427Z,170857105642700
"River: 6♣, Q♥, Q♦, Q♠ [J♣]",2024-02-22T03:04:10.681Z,170857105068100
"""Spenny @ cu8vqwqurV"" calls 50",2024-02-22T03:04:09.847Z,170857104984700
"""Jonah @ VdEHFtBZzk"" folds",2024-02-22T03:04:06.436Z,170857104643600
"""peelic @ iCz3PRIxwh"" bets 50",2024-02-22T03:04:00.603Z,170857104060300
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:03:56.173Z,170857103617300
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T03:03:50.977Z,170857103097700
"Turn: 6♣, Q♥, Q♦ [Q♠]",2024-02-22T03:03:47.851Z,170857102785100
"""peelic @ iCz3PRIxwh"" checks",2024-02-22T03:03:46.923Z,170857102692300
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:03:45.199Z,170857102519900
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T03:03:39.687Z,170857101968700
"Flop:  [6♣, Q♥, Q♦]",2024-02-22T03:03:37.017Z,170857101701700
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T03:03:36.104Z,170857101610400
"""arash @ 0bo0jRLLVc"" folds",2024-02-22T03:03:35.104Z,170857101510400
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T03:03:34.105Z,170857101410500
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-22T03:03:33.187Z,170857101318700
"""greerer @ WJ-HPcQ09S"" folds",2024-02-22T03:03:27.484Z,170857100748400
"""Stevo @ kI2bCqDOyl"" folds",2024-02-22T03:03:25.012Z,170857100501210
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-02-22T03:03:25.012Z,170857100501209
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-02-22T03:03:25.012Z,170857100501208
"Your hand is 4♣, 3♦",2024-02-22T03:03:25.012Z,170857100501204
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (1070) | #5 ""arash @ 0bo0jRLLVc"" (2110) | #6 ""Jonah @ VdEHFtBZzk"" (800) | #8 ""Stevo @ kI2bCqDOyl"" (300) | #9 ""greerer @ WJ-HPcQ09S"" (1210) | #10 ""Spenny @ cu8vqwqurV"" (1510)",2024-02-22T03:03:25.012Z,170857100501201
"-- starting hand #57 (id: epzrfqekmtmk)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-02-22T03:03:25.012Z,170857100501200
"-- ending hand #56 --",2024-02-22T03:03:18.994Z,170857099899402
"""greerer @ WJ-HPcQ09S"" collected 300 from pot with Two Pair, A's & 2's (combination: A♥, A♣, 2♥, 2♦, J♣)",2024-02-22T03:03:18.994Z,170857099899401
"""greerer @ WJ-HPcQ09S"" shows a J♣, A♥.",2024-02-22T03:03:18.994Z,170857099899400
"""peelic @ iCz3PRIxwh"" calls 80",2024-02-22T03:03:18.090Z,170857099809000
"""greerer @ WJ-HPcQ09S"" raises to 80",2024-02-22T03:03:16.925Z,170857099692500
"""peelic @ iCz3PRIxwh"" bets 40",2024-02-22T03:03:14.555Z,170857099455500
"River: 5♠, 10♠, 2♥, A♣ [2♦]",2024-02-22T03:03:04.851Z,170857098485100
"""greerer @ WJ-HPcQ09S"" calls 40",2024-02-22T03:03:04.043Z,170857098404300
"""arash @ 0bo0jRLLVc"" folds",2024-02-22T03:02:57.788Z,170857097778800
"""peelic @ iCz3PRIxwh"" bets 40",2024-02-22T03:02:53.921Z,170857097392100
"Turn: 5♠, 10♠, 2♥ [A♣]",2024-02-22T03:02:47.520Z,170857096752000
"""greerer @ WJ-HPcQ09S"" checks",2024-02-22T03:02:46.669Z,170857096666900
"""arash @ 0bo0jRLLVc"" checks",2024-02-22T03:02:43.821Z,170857096382100
"""peelic @ iCz3PRIxwh"" checks",2024-02-22T03:02:41.653Z,170857096165300
"Flop:  [5♠, 10♠, 2♥]",2024-02-22T03:02:37.992Z,170857095799200
"""arash @ 0bo0jRLLVc"" checks",2024-02-22T03:02:37.170Z,170857095717000
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T03:02:32.701Z,170857095270100
"""Spenny @ cu8vqwqurV"" folds",2024-02-22T03:02:29.783Z,170857094978300
"""greerer @ WJ-HPcQ09S"" calls 20",2024-02-22T03:02:27.599Z,170857094759900
"""Stevo @ kI2bCqDOyl"" folds",2024-02-22T03:02:26.758Z,170857094675800
"""Jonah @ VdEHFtBZzk"" folds",2024-02-22T03:02:25.821Z,170857094582100
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-02-22T03:02:22.867Z,170857094286709
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-02-22T03:02:22.867Z,170857094286708
"Your hand is 3♠, 5♦",2024-02-22T03:02:22.867Z,170857094286704
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (1210) | #5 ""arash @ 0bo0jRLLVc"" (2130) | #6 ""Jonah @ VdEHFtBZzk"" (800) | #8 ""Stevo @ kI2bCqDOyl"" (300) | #9 ""greerer @ WJ-HPcQ09S"" (1050) | #10 ""Spenny @ cu8vqwqurV"" (1510)",2024-02-22T03:02:22.867Z,170857094286701
"-- starting hand #56 (id: mecpcoqjo0br)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-02-22T03:02:22.867Z,170857094286700
"""Stevo @ kI2bCqDOyl"" shows a Q♣, 5♠.",2024-02-22T03:02:20.240Z,170857094024000
"-- ending hand #55 --",2024-02-22T03:02:16.320Z,170857093632003
"""Spenny @ cu8vqwqurV"" shows a 3♣, Q♠.",2024-02-22T03:02:16.320Z,170857093632002
"""peelic @ iCz3PRIxwh"" collected 260 from pot with Two Pair, J's & 9's (combination: J♠, J♦, 9♦, 9♠, K♣)",2024-02-22T03:02:16.320Z,170857093632001
"""peelic @ iCz3PRIxwh"" shows a 9♦, 4♦.",2024-02-22T03:02:16.320Z,170857093632000
"""peelic @ iCz3PRIxwh"" checks",2024-02-22T03:02:15.495Z,170857093549500
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:02:13.667Z,170857093366700
"River: J♠, 4♣, 9♠, K♣ [J♦]",2024-02-22T03:02:11.757Z,170857093175700
"""Spenny @ cu8vqwqurV"" calls 60",2024-02-22T03:02:10.953Z,170857093095300
"""peelic @ iCz3PRIxwh"" bets 60",2024-02-22T03:02:00.964Z,170857092096400
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:01:54.467Z,170857091446700
"Turn: J♠, 4♣, 9♠ [K♣]",2024-02-22T03:01:49.264Z,170857090926400
"""greerer @ WJ-HPcQ09S"" folds",2024-02-22T03:01:48.441Z,170857090844100
"""Stevo @ kI2bCqDOyl"" folds",2024-02-22T03:01:47.541Z,170857090754100
"""Jonah @ VdEHFtBZzk"" folds",2024-02-22T03:01:46.625Z,170857090662500
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T03:01:44.588Z,170857090458800
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-22T03:01:40.636Z,170857090063600
"Flop:  [J♠, 4♣, 9♠]",2024-02-22T03:01:36.997Z,170857089699700
"""peelic @ iCz3PRIxwh"" checks",2024-02-22T03:01:36.122Z,170857089612200
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-22T03:01:26.252Z,170857088625200
"""greerer @ WJ-HPcQ09S"" calls 20",2024-02-22T03:01:25.328Z,170857088532800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-22T03:01:24.466Z,170857088446600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-22T03:01:23.521Z,170857088352100
"""arash @ 0bo0jRLLVc"" folds",2024-02-22T03:01:22.588Z,170857088258800
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-02-22T03:01:21.184Z,170857088118409
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-22T03:01:21.184Z,170857088118408
"Your hand is K♥, 8♥",2024-02-22T03:01:21.184Z,170857088118404
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (1050) | #5 ""arash @ 0bo0jRLLVc"" (2130) | #6 ""Jonah @ VdEHFtBZzk"" (820) | #8 ""Stevo @ kI2bCqDOyl"" (320) | #9 ""greerer @ WJ-HPcQ09S"" (1070) | #10 ""Spenny @ cu8vqwqurV"" (1610)",2024-02-22T03:01:21.184Z,170857088118401
"-- starting hand #55 (id: ujvduda706ry)  (No Limit Texas Hold'em) (dealer: ""greerer @ WJ-HPcQ09S"") --",2024-02-22T03:01:21.184Z,170857088118400
"-- ending hand #54 --",2024-02-22T03:01:15.173Z,170857087517302
"""arash @ 0bo0jRLLVc"" collected 440 from pot with Two Pair, K's & 5's (combination: K♦, K♣, 5♠, 5♥, 10♥)",2024-02-22T03:01:15.173Z,170857087517301
"""arash @ 0bo0jRLLVc"" shows a K♦, 5♠.",2024-02-22T03:01:15.173Z,170857087517300
"""Stevo @ kI2bCqDOyl"" checks",2024-02-22T03:01:14.318Z,170857087431800
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T03:01:12.781Z,170857087278100
"""arash @ 0bo0jRLLVc"" checks",2024-02-22T03:01:11.883Z,170857087188300
"River: 10♥, K♣, 9♦, 7♣ [5♥]",2024-02-22T03:01:08.770Z,170857086877000
"""Jonah @ VdEHFtBZzk"" calls 80",2024-02-22T03:01:07.951Z,170857086795100
"""arash @ 0bo0jRLLVc"" calls 80",2024-02-22T03:00:59.032Z,170857085903200
"""peelic @ iCz3PRIxwh"" folds",2024-02-22T03:00:57.871Z,170857085787100
"""Stevo @ kI2bCqDOyl"" bets 80",2024-02-22T03:00:48.909Z,170857084890900
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T03:00:45.656Z,170857084565600
"""arash @ 0bo0jRLLVc"" checks",2024-02-22T03:00:44.749Z,170857084474900
"""peelic @ iCz3PRIxwh"" checks",2024-02-22T03:00:39.518Z,170857083951800
"Turn: 10♥, K♣, 9♦ [7♣]",2024-02-22T03:00:30.335Z,170857083033500
"""Spenny @ cu8vqwqurV"" folds",2024-02-22T03:00:29.518Z,170857082951800
"""greerer @ WJ-HPcQ09S"" folds",2024-02-22T03:00:25.272Z,170857082527200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-22T03:00:24.404Z,170857082440400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-22T03:00:23.470Z,170857082347000
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-22T03:00:19.185Z,170857081918500
"""peelic @ iCz3PRIxwh"" bets 20",2024-02-22T03:00:17.528Z,170857081752800
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:00:12.984Z,170857081298400
"""greerer @ WJ-HPcQ09S"" checks",2024-02-22T03:00:09.176Z,170857080917600
"Flop:  [10♥, K♣, 9♦]",2024-02-22T03:00:07.503Z,170857080750300
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T03:00:06.611Z,170857080661100
"""greerer @ WJ-HPcQ09S"" calls 20",2024-02-22T03:00:05.729Z,170857080572900
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-22T03:00:02.885Z,170857080288500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-22T03:00:01.372Z,170857080137200
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-22T03:00:00.380Z,170857080038000
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T02:59:59.412Z,170857079941200
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-02-22T02:59:50.466Z,170857079046609
"""greerer @ WJ-HPcQ09S"" posts a small blind of 10",2024-02-22T02:59:50.466Z,170857079046608
"Your hand is J♣, 5♣",2024-02-22T02:59:50.466Z,170857079046604
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (1090) | #5 ""arash @ 0bo0jRLLVc"" (1810) | #6 ""Jonah @ VdEHFtBZzk"" (940) | #8 ""Stevo @ kI2bCqDOyl"" (440) | #9 ""greerer @ WJ-HPcQ09S"" (1090) | #10 ""Spenny @ cu8vqwqurV"" (1630)",2024-02-22T02:59:50.466Z,170857079046601
"-- starting hand #54 (id: 2tu6qyidyiq8)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-22T02:59:50.466Z,170857079046600
"""Spenny @ cu8vqwqurV"" shows a J♦, K♦.",2024-02-22T02:59:44.995Z,170857078499500
"-- ending hand #53 --",2024-02-22T02:59:43.872Z,170857078387202
"""peelic @ iCz3PRIxwh"" collected 390 from pot with Two Pair, Q's & 10's (combination: Q♠, Q♦, 10♠, 10♥, J♥)",2024-02-22T02:59:43.872Z,170857078387201
"""peelic @ iCz3PRIxwh"" shows a 10♠, Q♠.",2024-02-22T02:59:43.872Z,170857078387200
"""Spenny @ cu8vqwqurV"" calls 100",2024-02-22T02:59:43.036Z,170857078303600
"""peelic @ iCz3PRIxwh"" raises to 100",2024-02-22T02:59:37.632Z,170857077763200
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-22T02:59:34.283Z,170857077428300
"River: 3♣, 10♥, 6♠, J♥ [Q♦]",2024-02-22T02:59:29.925Z,170857076992500
"""Jonah @ VdEHFtBZzk"" folds",2024-02-22T02:59:29.102Z,170857076910200
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T02:59:26.300Z,170857076630000
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-22T02:59:25.327Z,170857076532700
"Turn: 3♣, 10♥, 6♠ [J♥]",2024-02-22T02:59:23.516Z,170857076351600
"""greerer @ WJ-HPcQ09S"" folds",2024-02-22T02:59:22.647Z,170857076264700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-22T02:59:21.802Z,170857076180200
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T02:59:20.858Z,170857076085800
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-22T02:59:17.051Z,170857075705100
"""greerer @ WJ-HPcQ09S"" checks",2024-02-22T02:59:11.006Z,170857075100600
"Flop:  [3♣, 10♥, 6♠]",2024-02-22T02:59:09.304Z,170857074930400
"""greerer @ WJ-HPcQ09S"" checks",2024-02-22T02:59:08.439Z,170857074843900
"""Stevo @ kI2bCqDOyl"" folds",2024-02-22T02:59:07.177Z,170857074717700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-22T02:59:06.235Z,170857074623500
"""arash @ 0bo0jRLLVc"" folds",2024-02-22T02:59:05.312Z,170857074531200
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T02:59:03.067Z,170857074306700
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-22T02:58:57.655Z,170857073765500
"""greerer @ WJ-HPcQ09S"" posts a big blind of 20",2024-02-22T02:58:55.763Z,170857073576309
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-02-22T02:58:55.763Z,170857073576308
"Your hand is A♦, 7♦",2024-02-22T02:58:55.763Z,170857073576304
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (860) | #5 ""arash @ 0bo0jRLLVc"" (1810) | #6 ""Jonah @ VdEHFtBZzk"" (980) | #8 ""Stevo @ kI2bCqDOyl"" (450) | #9 ""greerer @ WJ-HPcQ09S"" (1110) | #10 ""Spenny @ cu8vqwqurV"" (1790)",2024-02-22T02:58:55.763Z,170857073576301
"-- starting hand #53 (id: volivxma7snn)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-22T02:58:55.763Z,170857073576300
"""Stevo @ kI2bCqDOyl"" shows a 7♠, 10♥.",2024-02-22T02:58:51.593Z,170857073159300
"""greerer @ WJ-HPcQ09S"" shows a Q♥, 9♥.",2024-02-22T02:58:51.442Z,170857073144200
"""Spenny @ cu8vqwqurV"" shows a 2♣, 9♦.",2024-02-22T02:58:51.426Z,170857073142600
"-- ending hand #52 --",2024-02-22T02:58:50.755Z,170857073075502
"""greerer @ WJ-HPcQ09S"" collected 620 from pot",2024-02-22T02:58:50.755Z,170857073075501
"Uncalled bet of 80 returned to ""greerer @ WJ-HPcQ09S""",2024-02-22T02:58:50.755Z,170857073075500
"""Stevo @ kI2bCqDOyl"" folds",2024-02-22T02:58:49.943Z,170857072994300
"""peelic @ iCz3PRIxwh"" folds",2024-02-22T02:58:48.788Z,170857072878800
"""greerer @ WJ-HPcQ09S"" raises to 200",2024-02-22T02:58:42.757Z,170857072275700
"""Stevo @ kI2bCqDOyl"" raises to 120",2024-02-22T02:58:36.275Z,170857071627500
"""Jonah @ VdEHFtBZzk"" folds",2024-02-22T02:58:32.487Z,170857071248700
"""arash @ 0bo0jRLLVc"" folds",2024-02-22T02:58:31.559Z,170857071155900
"""peelic @ iCz3PRIxwh"" calls 80",2024-02-22T02:58:30.505Z,170857071050500
"""greerer @ WJ-HPcQ09S"" raises to 80",2024-02-22T02:58:22.097Z,170857070209700
"""Stevo @ kI2bCqDOyl"" bets 40",2024-02-22T02:58:20.026Z,170857070002600
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T02:58:13.059Z,170857069305900
"River: J♦, 10♠, 2♥, 8♥ [7♣]",2024-02-22T02:58:09.744Z,170857068974400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-22T02:58:08.877Z,170857068887700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-22T02:58:04.865Z,170857068486500
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-22T02:58:03.922Z,170857068392200
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T02:58:02.592Z,170857068259200
"""greerer @ WJ-HPcQ09S"" bets 20",2024-02-22T02:58:00.933Z,170857068093300
"""Stevo @ kI2bCqDOyl"" checks",2024-02-22T02:57:57.557Z,170857067755700
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T02:57:53.686Z,170857067368600
"Turn: J♦, 10♠, 2♥ [8♥]",2024-02-22T02:57:51.000Z,170857067100000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-22T02:57:50.185Z,170857067018500
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-22T02:57:49.278Z,170857066927800
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T02:57:48.389Z,170857066838900
"""greerer @ WJ-HPcQ09S"" calls 20",2024-02-22T02:57:42.106Z,170857066210600
"""Stevo @ kI2bCqDOyl"" bets 20",2024-02-22T02:57:35.294Z,170857065529400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T02:57:33.711Z,170857065371100
"Flop:  [J♦, 10♠, 2♥]",2024-02-22T02:57:29.861Z,170857064986100
"""Stevo @ kI2bCqDOyl"" checks",2024-02-22T02:57:29.026Z,170857064902600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-22T02:57:28.083Z,170857064808300
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-22T02:57:27.170Z,170857064717000
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-22T02:57:22.074Z,170857064207400
"""Spenny @ cu8vqwqurV"" folds",2024-02-22T02:57:15.651Z,170857063565100
"""greerer @ WJ-HPcQ09S"" calls 20",2024-02-22T02:57:14.773Z,170857063477300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-22T02:57:05.168Z,170857062516810
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-22T02:57:05.168Z,170857062516809
"Your hand is Q♣, A♥",2024-02-22T02:57:05.168Z,170857062516805
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (1000) | #5 ""arash @ 0bo0jRLLVc"" (1870) | #6 ""Jonah @ VdEHFtBZzk"" (1040) | #8 ""Stevo @ kI2bCqDOyl"" (630) | #9 ""greerer @ WJ-HPcQ09S"" (670) | #10 ""Spenny @ cu8vqwqurV"" (1790)",2024-02-22T02:57:05.168Z,170857062516802
"-- starting hand #52 (id: g3wxyfyvqhwj)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-02-22T02:57:05.168Z,170857062516801
"The player ""peelic @ iCz3PRIxwh"" joined the game with a stack of 1000.",2024-02-22T02:57:05.168Z,170857062516800
"-- ending hand #51 --",2024-02-22T02:56:59.148Z,170857061914803
"""arash @ 0bo0jRLLVc"" shows a 9♦, A♠.",2024-02-22T02:56:59.148Z,170857061914802
"""Spenny @ cu8vqwqurV"" collected 200 from pot with Two Pair, A's & 10's (combination: A♦, A♥, 10♠, 10♦, J♥)",2024-02-22T02:56:59.148Z,170857061914801
"""Spenny @ cu8vqwqurV"" shows a J♥, A♦.",2024-02-22T02:56:59.148Z,170857061914800
"""Spenny @ cu8vqwqurV"" calls 50",2024-02-22T02:56:58.287Z,170857061828700
"""greerer @ WJ-HPcQ09S"" folds",2024-02-22T02:56:57.412Z,170857061741200
"""Stevo @ kI2bCqDOyl"" folds",2024-02-22T02:56:55.954Z,170857061595400
"""Jonah @ VdEHFtBZzk"" folds",2024-02-22T02:56:55.012Z,170857061501200
"""arash @ 0bo0jRLLVc"" bets 50",2024-02-22T02:56:50.298Z,170857061029800
"River: 3♦, 10♠, 9♠, 10♦ [A♥]",2024-02-22T02:56:42.647Z,170857060264700
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T02:56:41.812Z,170857060181200
"""greerer @ WJ-HPcQ09S"" checks",2024-02-22T02:56:40.556Z,170857060055600
"""Stevo @ kI2bCqDOyl"" checks",2024-02-22T02:56:39.726Z,170857059972600
"""Jonah @ VdEHFtBZzk"" checks",2024-02-22T02:56:38.773Z,170857059877300
"""arash @ 0bo0jRLLVc"" checks",2024-02-22T02:56:37.785Z,170857059778500
"Turn: 3♦, 10♠, 9♠ [10♦]",2024-02-22T02:56:28.759Z,170857058875900
"""Spenny @ cu8vqwqurV"" checks",2024-02-22T02:56:27.948Z,170857058794800
