entry,at,order
"""arash @ uTUDXfu-U1"" calls 80",2023-04-14T01:03:15.338Z,168143419533800
"""Spenny @ cu8vqwqurV"" calls 80",2023-04-14T01:03:14.034Z,168143419403400
"""grer @ WJ-HPcQ09S"" raises to 80",2023-04-14T01:03:06.823Z,168143418682300
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T01:03:03.658Z,168143418365800
"""Spenny @ cu8vqwqurV"" bets 20",2023-04-14T01:03:02.303Z,168143418230300
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T01:02:58.102Z,168143417810200
"Turn: 7♥, 4♦, 9♦ [9♥]",2023-04-14T01:02:50.540Z,168143417054000
"""peelic @ c2JqQCu6sT"" folds",2023-04-14T01:02:49.711Z,168143416971100
"""Spenny @ cu8vqwqurV"" calls 40",2023-04-14T01:02:41.068Z,168143416106800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T01:02:40.013Z,168143416001300
"""grer @ WJ-HPcQ09S"" calls 40",2023-04-14T01:02:38.886Z,168143415888600
"""arash @ uTUDXfu-U1"" bets 40",2023-04-14T01:02:38.044Z,168143415804400
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T01:02:35.025Z,168143415502500
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T01:02:32.391Z,168143415239100
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T01:02:30.564Z,168143415056400
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T01:02:28.659Z,168143414865900
"Flop:  [7♥, 4♦, 9♦]",2023-04-14T01:02:26.163Z,168143414616300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T01:02:25.335Z,168143414533500
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T01:02:24.407Z,168143414440700
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T01:02:23.554Z,168143414355400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T01:02:22.599Z,168143414259900
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T01:02:21.645Z,168143414164500
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-04-14T01:02:15.625Z,168143413562508
"""grer @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-14T01:02:15.625Z,168143413562507
"Your hand is 10♥, 8♥",2023-04-14T01:02:15.625Z,168143413562504
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2470) | #3 ""peelic @ c2JqQCu6sT"" (1100) | #5 ""arash @ uTUDXfu-U1"" (530) | #7 ""grer @ WJ-HPcQ09S"" (1690) | #8 ""Stevo @ 5Ep7Sc0sJg"" (210)",2023-04-14T01:02:15.625Z,168143413562501
"-- starting hand #52 (id: oxco9inqubuk)  (No Limit Texas Hold'em) (dealer: ""arash @ uTUDXfu-U1"") --",2023-04-14T01:02:15.625Z,168143413562500
"-- ending hand #51 --",2023-04-14T01:02:09.616Z,168143412961602
"""arash @ uTUDXfu-U1"" collected 140 from pot with Two Pair, J's & 9's (combination: J♥, J♣, 9♦, 9♣, A♦)",2023-04-14T01:02:09.616Z,168143412961601
"""arash @ uTUDXfu-U1"" shows a 7♣, J♥.",2023-04-14T01:02:09.616Z,168143412961600
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T01:02:08.773Z,168143412877300
"""arash @ uTUDXfu-U1"" checks",2023-04-14T01:02:07.355Z,168143412735500
"River: 9♦, J♣, 9♣, 2♥ [A♦]",2023-04-14T01:02:05.813Z,168143412581300
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T01:02:04.940Z,168143412494000
"""arash @ uTUDXfu-U1"" calls 40",2023-04-14T01:02:04.011Z,168143412401100
"""peelic @ c2JqQCu6sT"" bets 40",2023-04-14T01:02:00.169Z,168143412016900
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T01:01:58.036Z,168143411803600
"""arash @ uTUDXfu-U1"" checks",2023-04-14T01:01:57.194Z,168143411719400
"Turn: 9♦, J♣, 9♣ [2♥]",2023-04-14T01:01:55.557Z,168143411555700
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T01:01:54.730Z,168143411473000
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T01:01:49.522Z,168143410952200
"""arash @ uTUDXfu-U1"" checks",2023-04-14T01:01:48.343Z,168143410834300
"Flop:  [9♦, J♣, 9♣]",2023-04-14T01:01:45.986Z,168143410598600
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T01:01:45.169Z,168143410516900
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T01:01:43.166Z,168143410316600
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T01:01:42.201Z,168143410220100
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T01:01:35.579Z,168143409557900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T01:01:32.756Z,168143409275600
"""grer @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-14T01:01:30.830Z,168143409083008
"""arash @ uTUDXfu-U1"" posts a small blind of 10",2023-04-14T01:01:30.830Z,168143409083007
"Your hand is 7♣, J♥",2023-04-14T01:01:30.830Z,168143409083004
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2470) | #3 ""peelic @ c2JqQCu6sT"" (1160) | #5 ""arash @ uTUDXfu-U1"" (450) | #7 ""grer @ WJ-HPcQ09S"" (1710) | #8 ""Stevo @ 5Ep7Sc0sJg"" (210)",2023-04-14T01:01:30.830Z,168143409083001
"-- starting hand #51 (id: ytuxqgydthcv)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-14T01:01:30.830Z,168143409083000
"-- ending hand #50 --",2023-04-14T01:01:24.775Z,168143408477502
"""Spenny @ cu8vqwqurV"" collected 220 from pot with Straight, A High (combination: A♠, K♠, Q♣, J♦, 10♠)",2023-04-14T01:01:24.775Z,168143408477501
"""Spenny @ cu8vqwqurV"" shows a 7♦, J♦.",2023-04-14T01:01:24.775Z,168143408477500
"""arash @ uTUDXfu-U1"" calls 40",2023-04-14T01:01:23.960Z,168143408396000
"""Spenny @ cu8vqwqurV"" bets 40",2023-04-14T01:01:21.962Z,168143408196200
"""arash @ uTUDXfu-U1"" checks",2023-04-14T01:01:16.656Z,168143407665600
"River: Q♣, 10♠, 4♦, A♠ [K♠]",2023-04-14T01:01:14.752Z,168143407475200
"""peelic @ c2JqQCu6sT"" folds",2023-04-14T01:01:13.903Z,168143407390300
"""Spenny @ cu8vqwqurV"" calls 40",2023-04-14T01:01:12.970Z,168143407297000
"""arash @ uTUDXfu-U1"" bets 40",2023-04-14T01:01:06.312Z,168143406631200
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T01:01:03.579Z,168143406357900
"Turn: Q♣, 10♠, 4♦ [A♠]",2023-04-14T01:01:02.523Z,168143406252300
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T01:01:01.637Z,168143406163700
"""arash @ uTUDXfu-U1"" checks",2023-04-14T01:01:00.727Z,168143406072700
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T01:00:59.011Z,168143405901100
"Flop:  [Q♣, 10♠, 4♦]",2023-04-14T01:00:56.533Z,168143405653300
"""arash @ uTUDXfu-U1"" checks",2023-04-14T01:00:55.706Z,168143405570600
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T01:00:54.772Z,168143405477200
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T01:00:53.783Z,168143405378300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T01:00:52.781Z,168143405278100
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T01:00:51.871Z,168143405187100
"""arash @ uTUDXfu-U1"" posts a big blind of 20",2023-04-14T01:00:48.491Z,168143404849108
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-14T01:00:48.491Z,168143404849107
"Your hand is 5♠, 10♣",2023-04-14T01:00:48.491Z,168143404849104
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2350) | #3 ""peelic @ c2JqQCu6sT"" (1180) | #5 ""arash @ uTUDXfu-U1"" (550) | #7 ""grer @ WJ-HPcQ09S"" (1710) | #8 ""Stevo @ 5Ep7Sc0sJg"" (210)",2023-04-14T01:00:48.491Z,168143404849101
"-- starting hand #50 (id: 8cpm4f3cls0d)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-04-14T01:00:48.491Z,168143404849100
"""peelic @ c2JqQCu6sT"" shows a K♣, 2♣.",2023-04-14T01:00:44.651Z,168143404465100
"""Stevo @ 5Ep7Sc0sJg"" shows a A♣, 5♣.",2023-04-14T01:00:42.885Z,168143404288500
"""arash @ uTUDXfu-U1"" shows a 10♠, Q♠.",2023-04-14T01:00:42.625Z,168143404262500
"-- ending hand #49 --",2023-04-14T01:00:40.971Z,168143404097102
"""Spenny @ cu8vqwqurV"" collected 1480 from pot with Full House, 10's over 7's (combination: 10♥, 10♦, 10♣, 7♠, 7♣)",2023-04-14T01:00:40.971Z,168143404097101
"""Spenny @ cu8vqwqurV"" shows a 7♠, 10♥.",2023-04-14T01:00:40.971Z,168143404097100
"""Stevo @ 5Ep7Sc0sJg"" calls 200",2023-04-14T01:00:40.130Z,168143404013000
"""peelic @ c2JqQCu6sT"" calls 200",2023-04-14T01:00:29.063Z,168143402906300
"""Spenny @ cu8vqwqurV"" bets 200",2023-04-14T01:00:26.665Z,168143402666500
"River: 7♣, 10♦, 8♣, 10♣ [Q♥]",2023-04-14T01:00:21.686Z,168143402168600
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2023-04-14T01:00:20.848Z,168143402084800
"""peelic @ c2JqQCu6sT"" calls 100",2023-04-14T01:00:18.188Z,168143401818800
"""Spenny @ cu8vqwqurV"" bets 100",2023-04-14T01:00:17.207Z,168143401720700
"Turn: 7♣, 10♦, 8♣ [10♣]",2023-04-14T01:00:11.824Z,168143401182400
"""arash @ uTUDXfu-U1"" folds",2023-04-14T01:00:11.012Z,168143401101200
"""peelic @ c2JqQCu6sT"" calls 120",2023-04-14T01:00:05.184Z,168143400518400
"""Spenny @ cu8vqwqurV"" calls 120",2023-04-14T01:00:03.038Z,168143400303800
"""Stevo @ 5Ep7Sc0sJg"" raises to 120",2023-04-14T00:59:57.899Z,168143399789900
"""arash @ uTUDXfu-U1"" calls 60",2023-04-14T00:59:54.990Z,168143399499000
"""peelic @ c2JqQCu6sT"" raises to 60",2023-04-14T00:59:52.232Z,168143399223200
"""Spenny @ cu8vqwqurV"" bets 20",2023-04-14T00:59:46.369Z,168143398636900
"Flop:  [7♣, 10♦, 8♣]",2023-04-14T00:59:39.331Z,168143397933100
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-14T00:59:38.485Z,168143397848500
"""Spenny @ cu8vqwqurV"" calls 40",2023-04-14T00:59:32.633Z,168143397263300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-04-14T00:59:28.194Z,168143396819400
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:59:26.868Z,168143396686800
"""arash @ uTUDXfu-U1"" raises to 40",2023-04-14T00:59:25.995Z,168143396599500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-14T00:59:18.424Z,168143395842408
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-04-14T00:59:18.424Z,168143395842407
"Your hand is 10♠, Q♠",2023-04-14T00:59:18.424Z,168143395842404
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1330) | #3 ""peelic @ c2JqQCu6sT"" (1640) | #5 ""arash @ uTUDXfu-U1"" (650) | #7 ""grer @ WJ-HPcQ09S"" (1710) | #8 ""Stevo @ 5Ep7Sc0sJg"" (670)",2023-04-14T00:59:18.424Z,168143395842401
"-- starting hand #49 (id: mtztgeqddyaw)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-04-14T00:59:18.424Z,168143395842400
"""grer @ WJ-HPcQ09S"" shows a Q♠, 4♠.",2023-04-14T00:59:16.437Z,168143395643700
"-- ending hand #48 --",2023-04-14T00:59:14.814Z,168143395481402
"""grer @ WJ-HPcQ09S"" collected 280 from pot",2023-04-14T00:59:14.814Z,168143395481401
"Uncalled bet of 100 returned to ""grer @ WJ-HPcQ09S""",2023-04-14T00:59:14.814Z,168143395481400
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T00:59:13.974Z,168143395397400
"""grer @ WJ-HPcQ09S"" bets 100",2023-04-14T00:58:56.467Z,168143393646700
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:58:48.741Z,168143392874100
"River: 4♣, 5♥, Q♦, K♦ [10♠]",2023-04-14T00:58:46.321Z,168143392632100
"""arash @ uTUDXfu-U1"" folds",2023-04-14T00:58:45.489Z,168143392548900
"""Spenny @ cu8vqwqurV"" calls 60",2023-04-14T00:58:44.546Z,168143392454600
"""grer @ WJ-HPcQ09S"" bets 60",2023-04-14T00:58:39.998Z,168143391999800
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:58:36.474Z,168143391647400
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:58:34.167Z,168143391416700
"Turn: 4♣, 5♥, Q♦ [K♦]",2023-04-14T00:58:27.659Z,168143390765900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:58:26.842Z,168143390684200
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T00:58:25.208Z,168143390520800
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:58:24.349Z,168143390434900
"""peelic @ c2JqQCu6sT"" folds",2023-04-14T00:58:22.950Z,168143390295000
"""Spenny @ cu8vqwqurV"" bets 20",2023-04-14T00:58:14.961Z,168143389496100
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:58:09.586Z,168143388958600
"Flop:  [4♣, 5♥, Q♦]",2023-04-14T00:58:08.226Z,168143388822600
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:58:07.346Z,168143388734600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-14T00:58:06.456Z,168143388645600
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T00:58:05.497Z,168143388549700
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:58:04.642Z,168143388464200
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:58:03.665Z,168143388366500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-04-14T00:57:54.327Z,168143387432708
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-04-14T00:57:54.327Z,168143387432707
"Your hand is 7♣, 5♣",2023-04-14T00:57:54.327Z,168143387432704
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1430) | #3 ""peelic @ c2JqQCu6sT"" (1660) | #5 ""arash @ uTUDXfu-U1"" (690) | #7 ""grer @ WJ-HPcQ09S"" (1530) | #8 ""Stevo @ 5Ep7Sc0sJg"" (690)",2023-04-14T00:57:54.327Z,168143387432701
"-- starting hand #48 (id: xmb0vvoknphg)  (No Limit Texas Hold'em) (dealer: ""grer @ WJ-HPcQ09S"") --",2023-04-14T00:57:54.327Z,168143387432700
"-- ending hand #47 --",2023-04-14T00:57:48.316Z,168143386831603
"""peelic @ c2JqQCu6sT"" shows a 10♠, J♣.",2023-04-14T00:57:48.316Z,168143386831602
"""arash @ uTUDXfu-U1"" collected 320 from pot with Pair, A's (combination: A♠, A♥, K♣, 9♦, 6♣)",2023-04-14T00:57:48.316Z,168143386831601
"""arash @ uTUDXfu-U1"" shows a A♠, 3♣.",2023-04-14T00:57:48.316Z,168143386831600
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:57:47.473Z,168143386747300
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:57:45.517Z,168143386551700
"River: 4♣, K♣, A♥, 6♣ [9♦]",2023-04-14T00:57:40.316Z,168143386031600
"""peelic @ c2JqQCu6sT"" calls 50",2023-04-14T00:57:39.433Z,168143385943300
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T00:57:27.904Z,168143384790400
"""arash @ uTUDXfu-U1"" bets 50",2023-04-14T00:57:13.621Z,168143383362100
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:57:10.171Z,168143383017100
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:57:07.830Z,168143382783000
"Turn: 4♣, K♣, A♥ [6♣]",2023-04-14T00:57:06.172Z,168143382617200
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-14T00:57:05.307Z,168143382530700
"""Spenny @ cu8vqwqurV"" calls 40",2023-04-14T00:56:50.551Z,168143381055100
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:56:42.412Z,168143380241200
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:56:41.475Z,168143380147500
"""arash @ uTUDXfu-U1"" bets 40",2023-04-14T00:56:40.574Z,168143380057400
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:56:37.086Z,168143379708600
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:56:28.208Z,168143378820800
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:56:27.303Z,168143378730300
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:56:26.349Z,168143378634900
"Flop:  [4♣, K♣, A♥]",2023-04-14T00:56:24.223Z,168143378422300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:56:23.406Z,168143378340600
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T00:56:22.502Z,168143378250200
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:56:21.628Z,168143378162800
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:56:20.231Z,168143378023100
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:56:11.730Z,168143377173000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-04-14T00:56:09.997Z,168143376999708
"""grer @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-14T00:56:09.997Z,168143376999707
"Your hand is A♠, 3♣",2023-04-14T00:56:09.997Z,168143376999704
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1490) | #3 ""peelic @ c2JqQCu6sT"" (1770) | #5 ""arash @ uTUDXfu-U1"" (480) | #7 ""grer @ WJ-HPcQ09S"" (1550) | #8 ""Stevo @ 5Ep7Sc0sJg"" (710)",2023-04-14T00:56:09.997Z,168143376999701
"-- starting hand #47 (id: crnseuauaam8)  (No Limit Texas Hold'em) (dealer: ""arash @ uTUDXfu-U1"") --",2023-04-14T00:56:09.997Z,168143376999700
"-- ending hand #46 --",2023-04-14T00:56:03.992Z,168143376399202
"""Spenny @ cu8vqwqurV"" collected 140 from pot with Two Pair, 10's & 2's (combination: 10♠, 10♥, 2♣, 2♥, A♣)",2023-04-14T00:56:03.992Z,168143376399201
"""Spenny @ cu8vqwqurV"" shows a 5♥, 2♣.",2023-04-14T00:56:03.992Z,168143376399200
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:56:03.101Z,168143376310100
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:56:01.865Z,168143376186500
"River: A♣, 10♠, 2♥, 10♥ [3♣]",2023-04-14T00:55:58.586Z,168143375858600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:55:57.778Z,168143375777800
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:55:56.831Z,168143375683100
"""arash @ uTUDXfu-U1"" folds",2023-04-14T00:55:55.884Z,168143375588400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:55:54.949Z,168143375494900
"""Spenny @ cu8vqwqurV"" bets 20",2023-04-14T00:55:48.272Z,168143374827200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:55:46.747Z,168143374674700
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:55:45.832Z,168143374583200
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:55:44.226Z,168143374422600
"Turn: A♣, 10♠, 2♥ [10♥]",2023-04-14T00:55:42.379Z,168143374237900
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:55:41.503Z,168143374150300
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:55:36.545Z,168143373654500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:55:31.450Z,168143373145000
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:55:30.436Z,168143373043600
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:55:29.546Z,168143372954600
"Flop:  [A♣, 10♠, 2♥]",2023-04-14T00:55:27.361Z,168143372736100
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:55:26.487Z,168143372648700
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:55:25.614Z,168143372561400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:55:24.560Z,168143372456000
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:55:16.817Z,168143371681700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-14T00:55:12.383Z,168143371238300
"""grer @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-14T00:55:11.115Z,168143371111508
"""arash @ uTUDXfu-U1"" posts a small blind of 10",2023-04-14T00:55:11.115Z,168143371111507
"Your hand is 9♠, 8♥",2023-04-14T00:55:11.115Z,168143371111504
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1390) | #3 ""peelic @ c2JqQCu6sT"" (1810) | #5 ""arash @ uTUDXfu-U1"" (500) | #7 ""grer @ WJ-HPcQ09S"" (1570) | #8 ""Stevo @ 5Ep7Sc0sJg"" (730)",2023-04-14T00:55:11.115Z,168143371111501
"-- starting hand #46 (id: 2blorwsmipwg)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-14T00:55:11.115Z,168143371111500
"""arash @ uTUDXfu-U1"" shows a 2♥, 4♥.",2023-04-14T00:55:09.891Z,168143370989100
"""Spenny @ cu8vqwqurV"" shows a 2♠, 10♦.",2023-04-14T00:55:08.290Z,168143370829000
"""grer @ WJ-HPcQ09S"" shows a K♥, 6♥.",2023-04-14T00:55:07.006Z,168143370700600
"-- ending hand #45 --",2023-04-14T00:55:06.102Z,168143370610202
"""peelic @ c2JqQCu6sT"" collected 240 from pot",2023-04-14T00:55:06.102Z,168143370610201
"Uncalled bet of 70 returned to ""peelic @ c2JqQCu6sT""",2023-04-14T00:55:06.102Z,168143370610200
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:55:05.265Z,168143370526500
"""arash @ uTUDXfu-U1"" folds",2023-04-14T00:55:04.404Z,168143370440400
"""peelic @ c2JqQCu6sT"" bets 70",2023-04-14T00:55:03.486Z,168143370348600
"River: Q♥, 6♦, 8♠, 10♥ [3♣]",2023-04-14T00:54:50.919Z,168143369091900
"""grer @ WJ-HPcQ09S"" calls 40",2023-04-14T00:54:50.108Z,168143369010800
"""arash @ uTUDXfu-U1"" calls 40",2023-04-14T00:54:49.269Z,168143368926900
"""peelic @ c2JqQCu6sT"" bets 40",2023-04-14T00:54:47.127Z,168143368712700
"Turn: Q♥, 6♦, 8♠ [10♥]",2023-04-14T00:54:43.598Z,168143368359800
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:54:42.770Z,168143368277000
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:54:41.127Z,168143368112700
"""grer @ WJ-HPcQ09S"" bets 20",2023-04-14T00:54:35.689Z,168143367568900
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:54:34.540Z,168143367454000
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:54:33.007Z,168143367300700
"Flop:  [Q♥, 6♦, 8♠]",2023-04-14T00:54:30.699Z,168143367069900
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:54:29.845Z,168143366984500
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:54:28.445Z,168143366844500
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T00:54:26.200Z,168143366620000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:54:19.308Z,168143365930800
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T00:54:18.403Z,168143365840300
"""arash @ uTUDXfu-U1"" posts a big blind of 20",2023-04-14T00:54:17.487Z,168143365748708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-14T00:54:17.487Z,168143365748707
"Your hand is 2♥, 4♥",2023-04-14T00:54:17.487Z,168143365748704
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1390) | #3 ""peelic @ c2JqQCu6sT"" (1650) | #5 ""arash @ uTUDXfu-U1"" (580) | #7 ""grer @ WJ-HPcQ09S"" (1650) | #8 ""Stevo @ 5Ep7Sc0sJg"" (730)",2023-04-14T00:54:17.487Z,168143365748701
"-- starting hand #45 (id: eyj2aibvbxxi)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-04-14T00:54:17.487Z,168143365748700
"""grer @ WJ-HPcQ09S"" shows a 3♣, J♣.",2023-04-14T00:54:15.666Z,168143365566600
"""Stevo @ 5Ep7Sc0sJg"" shows a J♦, 9♠.",2023-04-14T00:54:12.306Z,168143365230600
"Undealt cards: 8♠, 7♣, 8♦ [A♥, 2♠]",2023-04-14T00:54:12.070Z,168143365207000
"-- ending hand #44 --",2023-04-14T00:54:10.132Z,168143365013202
"""Stevo @ 5Ep7Sc0sJg"" collected 100 from pot",2023-04-14T00:54:10.132Z,168143365013201
"Uncalled bet of 40 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-04-14T00:54:10.132Z,168143365013200
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:54:09.293Z,168143364929300
"""arash @ uTUDXfu-U1"" folds",2023-04-14T00:54:08.432Z,168143364843200
"""peelic @ c2JqQCu6sT"" folds",2023-04-14T00:54:07.071Z,168143364707100
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T00:54:06.162Z,168143364616200
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2023-04-14T00:54:00.296Z,168143364029600
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:53:57.518Z,168143363751800
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:53:52.053Z,168143363205300
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:53:50.005Z,168143363000500
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:53:48.623Z,168143362862300
"Flop:  [8♠, 7♣, 8♦]",2023-04-14T00:53:45.510Z,168143362551000
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:53:44.704Z,168143362470400
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:53:41.821Z,168143362182100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-14T00:53:40.923Z,168143362092300
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T00:53:39.943Z,168143361994300
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:53:39.034Z,168143361903400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-14T00:53:36.702Z,168143361670208
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-04-14T00:53:36.702Z,168143361670207
"Your hand is 5♦, 10♥",2023-04-14T00:53:36.702Z,168143361670204
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1410) | #3 ""peelic @ c2JqQCu6sT"" (1670) | #5 ""arash @ uTUDXfu-U1"" (600) | #7 ""grer @ WJ-HPcQ09S"" (1670) | #8 ""Stevo @ 5Ep7Sc0sJg"" (650)",2023-04-14T00:53:36.702Z,168143361670201
