entry,at,order
"""peelic @ iCz3PRIxwh"" shows a 8♦, 4♦.",2023-08-03T02:06:27.163Z,169102838716300
"""peelic @ iCz3PRIxwh"" calls 100",2023-08-03T02:06:26.338Z,169102838633800
"""Stevo @ kI2bCqDOyl"" bets 100",2023-08-03T02:06:25.299Z,169102838529900
"River: 2♣, 5♣, 8♥, 2♦ [7♠]",2023-08-03T02:06:22.061Z,169102838206100
"""Stevo @ kI2bCqDOyl"" calls 100",2023-08-03T02:06:21.197Z,169102838119700
"""peelic @ iCz3PRIxwh"" raises to 100",2023-08-03T02:06:20.150Z,169102838015000
"""Stevo @ kI2bCqDOyl"" bets 20",2023-08-03T02:06:17.925Z,169102837792500
"Turn: 2♣, 5♣, 8♥ [2♦]",2023-08-03T02:06:16.651Z,169102837665100
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-03T02:06:15.757Z,169102837575700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-08-03T02:06:14.340Z,169102837434000
"Flop:  [2♣, 5♣, 8♥]",2023-08-03T02:06:12.556Z,169102837255600
"""Jonah @ VdEHFtBZzk"" folds",2023-08-03T02:06:11.734Z,169102837173400
"""arash @ 0bo0jRLLVc"" folds",2023-08-03T02:06:10.829Z,169102837082900
"""peelic @ iCz3PRIxwh"" calls 100",2023-08-03T02:06:09.905Z,169102836990500
"""Stevo @ kI2bCqDOyl"" raises to 100",2023-08-03T02:06:06.427Z,169102836642700
"""geer @ WJ-HPcQ09S"" folds",2023-08-03T02:06:03.943Z,169102836394300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-03T02:06:02.131Z,169102836213100
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-03T02:06:01.185Z,169102836118500
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-03T02:05:59.124Z,169102835912409
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-08-03T02:05:59.124Z,169102835912408
"Your hand is 8♦, 4♦",2023-08-03T02:05:59.124Z,169102835912406
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (920) | #2 ""geer @ WJ-HPcQ09S"" (2480) | #7 ""Stevo @ kI2bCqDOyl"" (1360) | #9 ""peelic @ iCz3PRIxwh"" (1240) | #10 ""arash @ 0bo0jRLLVc"" (1000)",2023-08-03T02:05:59.124Z,169102835912402
"-- starting hand #49 (id: arhkz6qkjxjy)  (No Limit Texas Hold'em) (dead button) --",2023-08-03T02:05:59.124Z,169102835912401
"The player ""arash @ 0bo0jRLLVc"" joined the game with a stack of 1000.",2023-08-03T02:05:59.124Z,169102835912400
"""Stevo @ kI2bCqDOyl"" shows a 6♦, 6♣.",2023-08-03T02:05:53.891Z,169102835389100
"""geer @ WJ-HPcQ09S"" shows a 3♠, 5♠.",2023-08-03T02:05:53.423Z,169102835342300
"Undealt cards:  [8♣, 9♦, 6♥, 3♦, J♦]",2023-08-03T02:05:52.342Z,169102835234200
"-- ending hand #48 --",2023-08-03T02:05:51.716Z,169102835171602
"""Stevo @ kI2bCqDOyl"" collected 60 from pot",2023-08-03T02:05:51.716Z,169102835171601
"Uncalled bet of 80 returned to ""Stevo @ kI2bCqDOyl""",2023-08-03T02:05:51.716Z,169102835171600
"""geer @ WJ-HPcQ09S"" folds",2023-08-03T02:05:50.859Z,169102835085900
"""Jonah @ VdEHFtBZzk"" folds",2023-08-03T02:05:48.096Z,169102834809600
"""Stevo @ kI2bCqDOyl"" raises to 100",2023-08-03T02:05:45.483Z,169102834548300
"The admin approved the player ""arash @ 0bo0jRLLVc"" participation with a stack of 1000.",2023-08-03T02:05:41.310Z,169102834131000
"""geer @ WJ-HPcQ09S"" calls 20",2023-08-03T02:05:38.923Z,169102833892300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-03T02:05:38.038Z,169102833803800
"""peelic @ iCz3PRIxwh"" folds",2023-08-03T02:05:37.102Z,169102833710200
"The player ""arash @ 0bo0jRLLVc"" requested a seat.",2023-08-03T02:05:36.719Z,169102833671900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-08-03T02:05:30.340Z,169102833034009
"Dead Small Blind",2023-08-03T02:05:30.340Z,169102833034008
"Your hand is 4♣, 2♥",2023-08-03T02:05:30.340Z,169102833034007
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (940) | #2 ""geer @ WJ-HPcQ09S"" (2500) | #7 ""Stevo @ kI2bCqDOyl"" (1320) | #9 ""peelic @ iCz3PRIxwh"" (1240)",2023-08-03T02:05:30.340Z,169102833034003
"-- starting hand #48 (id: mkxqvvlwcgu4)  (No Limit Texas Hold'em) (dealer: ""geer @ WJ-HPcQ09S"") --",2023-08-03T02:05:30.340Z,169102833034002
"The player ""Spenny @ cu8vqwqurV"" quits the game with a stack of 0.",2023-08-03T02:05:30.340Z,169102833034001
"The player ""arash @ 0bo0jRLLVc"" quits the game with a stack of 0.",2023-08-03T02:05:30.340Z,169102833034000
"-- ending hand #47 --",2023-08-03T02:05:24.268Z,169102832426802
"""geer @ WJ-HPcQ09S"" collected 20 from pot with Flush, 10c High (combination: 10♣, 5♣, 4♣, 3♣, 2♣)",2023-08-03T02:05:24.268Z,169102832426801
"""geer @ WJ-HPcQ09S"" collected 900 from pot with Flush, 10c High (combination: 10♣, 5♣, 4♣, 3♣, 2♣)",2023-08-03T02:05:24.268Z,169102832426800
"River: 3♣, K♥, J♥, 4♣ [10♣]",2023-08-03T02:05:20.241Z,169102832024100
"""Spenny @ cu8vqwqurV"" shows a Q♣, Q♥.",2023-08-03T02:05:16.236Z,169102831623602
"""arash @ 0bo0jRLLVc"" shows a K♣, K♦.",2023-08-03T02:05:16.236Z,169102831623601
"""geer @ WJ-HPcQ09S"" shows a 2♣, 5♣.",2023-08-03T02:05:16.236Z,169102831623600
"""Spenny @ cu8vqwqurV"" calls 200 and go all in",2023-08-03T02:05:15.419Z,169102831541900
"""arash @ 0bo0jRLLVc"" calls 210 and go all in",2023-08-03T02:05:11.966Z,169102831196600
"""geer @ WJ-HPcQ09S"" raises to 210",2023-08-03T02:05:08.763Z,169102830876300
"""peelic @ iCz3PRIxwh"" folds",2023-08-03T02:05:03.726Z,169102830372600
"""Spenny @ cu8vqwqurV"" calls 120",2023-08-03T02:05:02.808Z,169102830280800
"""arash @ 0bo0jRLLVc"" raises to 120",2023-08-03T02:04:46.946Z,169102828694600
"""geer @ WJ-HPcQ09S"" bets 60",2023-08-03T02:04:41.175Z,169102828117500
"Turn: 3♣, K♥, J♥ [4♣]",2023-08-03T02:04:38.225Z,169102827822500
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-03T02:04:37.331Z,169102827733100
"""geer @ WJ-HPcQ09S"" calls 20",2023-08-03T02:04:35.396Z,169102827539600
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-03T02:04:32.714Z,169102827271400
"""Spenny @ cu8vqwqurV"" bets 20",2023-08-03T02:04:28.442Z,169102826844200
"""arash @ 0bo0jRLLVc"" checks",2023-08-03T02:04:22.517Z,169102826251700
"""geer @ WJ-HPcQ09S"" checks",2023-08-03T02:04:20.703Z,169102826070300
"Flop:  [3♣, K♥, J♥]",2023-08-03T02:04:18.991Z,169102825899100
"""geer @ WJ-HPcQ09S"" calls 50",2023-08-03T02:04:18.149Z,169102825814900
"""Jonah @ VdEHFtBZzk"" folds",2023-08-03T02:04:16.309Z,169102825630900
"""peelic @ iCz3PRIxwh"" calls 50",2023-08-03T02:04:15.334Z,169102825533400
"""Spenny @ cu8vqwqurV"" calls 50",2023-08-03T02:04:06.686Z,169102824668600
"""arash @ 0bo0jRLLVc"" raises to 50",2023-08-03T02:04:01.351Z,169102824135100
"""geer @ WJ-HPcQ09S"" calls 20",2023-08-03T02:03:57.832Z,169102823783200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-03T02:03:56.946Z,169102823694600
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-03T02:03:56.023Z,169102823602300
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-03T02:03:55.104Z,169102823510400
"""Stevo @ kI2bCqDOyl"" folds",2023-08-03T02:03:49.968Z,169102822996800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-08-03T02:03:48.727Z,169102822872709
"""geer @ WJ-HPcQ09S"" posts a small blind of 10",2023-08-03T02:03:48.727Z,169102822872708
"Your hand is 7♠, 7♥",2023-08-03T02:03:48.727Z,169102822872707
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (960) | #2 ""geer @ WJ-HPcQ09S"" (1860) | #5 ""arash @ 0bo0jRLLVc"" (280) | #7 ""Stevo @ kI2bCqDOyl"" (1320) | #8 ""Spenny @ cu8vqwqurV"" (270) | #9 ""peelic @ iCz3PRIxwh"" (1310)",2023-08-03T02:03:48.727Z,169102822872701
"-- starting hand #47 (id: uh6ipahpwaba)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-08-03T02:03:48.727Z,169102822872700
"-- ending hand #46 --",2023-08-03T02:03:42.655Z,169102822265502
"""geer @ WJ-HPcQ09S"" collected 400 from pot with Pair, J's (combination: J♠, J♥, Q♠, 10♠, 8♣)",2023-08-03T02:03:42.655Z,169102822265501
"""geer @ WJ-HPcQ09S"" shows a J♠, J♥.",2023-08-03T02:03:42.655Z,169102822265500
"""arash @ 0bo0jRLLVc"" checks",2023-08-03T02:03:41.846Z,169102822184600
"""geer @ WJ-HPcQ09S"" checks",2023-08-03T02:03:40.369Z,169102822036900
"River: 10♠, 7♥, Q♠, 8♣ [4♣]",2023-08-03T02:03:37.565Z,169102821756500
"""arash @ 0bo0jRLLVc"" calls 60",2023-08-03T02:03:36.744Z,169102821674400
"""geer @ WJ-HPcQ09S"" bets 60",2023-08-03T02:03:34.689Z,169102821468900
"Turn: 10♠, 7♥, Q♠ [8♣]",2023-08-03T02:03:31.151Z,169102821115100
"""Jonah @ VdEHFtBZzk"" folds",2023-08-03T02:03:30.322Z,169102821032200
"""Stevo @ kI2bCqDOyl"" folds",2023-08-03T02:03:29.369Z,169102820936900
"""arash @ 0bo0jRLLVc"" calls 60",2023-08-03T02:03:28.425Z,169102820842500
"""geer @ WJ-HPcQ09S"" bets 60",2023-08-03T02:03:24.851Z,169102820485100
"""Jonah @ VdEHFtBZzk"" checks",2023-08-03T02:03:21.685Z,169102820168500
"Flop:  [10♠, 7♥, Q♠]",2023-08-03T02:03:19.598Z,169102819959800
"""geer @ WJ-HPcQ09S"" calls 40",2023-08-03T02:03:18.778Z,169102819877800
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-03T02:03:17.882Z,169102819788200
"""peelic @ iCz3PRIxwh"" folds",2023-08-03T02:03:16.989Z,169102819698900
"""Spenny @ cu8vqwqurV"" folds",2023-08-03T02:03:15.559Z,169102819555900
"""Stevo @ kI2bCqDOyl"" calls 40",2023-08-03T02:03:08.779Z,169102818877900
"""arash @ 0bo0jRLLVc"" raises to 40",2023-08-03T02:03:06.939Z,169102818693900
"""geer @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-03T02:03:04.217Z,169102818421709
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-08-03T02:03:04.217Z,169102818421708
"Your hand is 8♠, 10♥",2023-08-03T02:03:04.217Z,169102818421707
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1000) | #2 ""geer @ WJ-HPcQ09S"" (1620) | #5 ""arash @ 0bo0jRLLVc"" (440) | #7 ""Stevo @ kI2bCqDOyl"" (1360) | #8 ""Spenny @ cu8vqwqurV"" (270) | #9 ""peelic @ iCz3PRIxwh"" (1310)",2023-08-03T02:03:04.217Z,169102818421701
"-- starting hand #46 (id: antgeapjwnkj)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-08-03T02:03:04.217Z,169102818421700
"""geer @ WJ-HPcQ09S"" shows a Q♠, 6♠.",2023-08-03T02:03:00.747Z,169102818074700
"-- ending hand #45 --",2023-08-03T02:02:57.691Z,169102817769103
"""Jonah @ VdEHFtBZzk"" shows a Q♣, 6♣.",2023-08-03T02:02:57.691Z,169102817769102
"""Stevo @ kI2bCqDOyl"" collected 850 from pot with Two Pair, A's & 7's (combination: A♥, A♠, 7♥, 7♠, Q♦)",2023-08-03T02:02:57.691Z,169102817769101
"""Stevo @ kI2bCqDOyl"" shows a A♥, J♠.",2023-08-03T02:02:57.691Z,169102817769100
"""Stevo @ kI2bCqDOyl"" calls 70",2023-08-03T02:02:56.849Z,169102817684900
"""Jonah @ VdEHFtBZzk"" bets 70",2023-08-03T02:02:54.263Z,169102817426300
"River: 10♦, 7♥, Q♦, A♠ [7♠]",2023-08-03T02:02:47.187Z,169102816718700
"""arash @ 0bo0jRLLVc"" folds",2023-08-03T02:02:46.360Z,169102816636000
"""geer @ WJ-HPcQ09S"" folds",2023-08-03T02:02:45.430Z,169102816543000
"""Jonah @ VdEHFtBZzk"" calls 150",2023-08-03T02:02:44.566Z,169102816456600
"""Stevo @ kI2bCqDOyl"" bets 150",2023-08-03T02:02:38.548Z,169102815854800
"""arash @ 0bo0jRLLVc"" checks",2023-08-03T02:02:35.159Z,169102815515900
"""geer @ WJ-HPcQ09S"" checks",2023-08-03T02:02:33.149Z,169102815314900
"""Jonah @ VdEHFtBZzk"" checks",2023-08-03T02:02:28.759Z,169102814875900
"Turn: 10♦, 7♥, Q♦ [A♠]",2023-08-03T02:02:23.242Z,169102814324200
"""Stevo @ kI2bCqDOyl"" calls 60",2023-08-03T02:02:22.380Z,169102814238000
"""arash @ 0bo0jRLLVc"" calls 60",2023-08-03T02:02:21.444Z,169102814144400
"""geer @ WJ-HPcQ09S"" calls 60",2023-08-03T02:02:20.543Z,169102814054300
"""Jonah @ VdEHFtBZzk"" bets 60",2023-08-03T02:02:19.230Z,169102813923000
"Flop:  [10♦, 7♥, Q♦]",2023-08-03T02:02:12.415Z,169102813241500
"""arash @ 0bo0jRLLVc"" calls 40",2023-08-03T02:02:11.550Z,169102813155000
"""geer @ WJ-HPcQ09S"" calls 40",2023-08-03T02:02:10.614Z,169102813061400
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-03T02:02:09.288Z,169102812928800
"""peelic @ iCz3PRIxwh"" folds",2023-08-03T02:02:08.365Z,169102812836500
"""Spenny @ cu8vqwqurV"" folds",2023-08-03T02:01:51.668Z,169102811166800
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-08-03T02:01:43.215Z,169102810321500
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-03T02:01:41.472Z,169102810147200
"""geer @ WJ-HPcQ09S"" calls 20",2023-08-03T02:01:40.540Z,169102810054000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-08-03T02:01:38.586Z,169102809858609
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-08-03T02:01:38.586Z,169102809858608
"Your hand is 8♦, J♣",2023-08-03T02:01:38.586Z,169102809858607
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1320) | #2 ""geer @ WJ-HPcQ09S"" (1720) | #5 ""arash @ 0bo0jRLLVc"" (540) | #7 ""Stevo @ kI2bCqDOyl"" (830) | #8 ""Spenny @ cu8vqwqurV"" (270) | #9 ""peelic @ iCz3PRIxwh"" (1320)",2023-08-03T02:01:38.586Z,169102809858601
"-- starting hand #45 (id: xhio31h1qfl1)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-08-03T02:01:38.586Z,169102809858600
"""Stevo @ kI2bCqDOyl"" shows a Q♦, 10♥.",2023-08-03T02:01:35.276Z,169102809527600
"-- ending hand #44 --",2023-08-03T02:01:34.983Z,169102809498302
"""peelic @ iCz3PRIxwh"" collected 220 from pot",2023-08-03T02:01:34.983Z,169102809498301
"Uncalled bet of 100 returned to ""peelic @ iCz3PRIxwh""",2023-08-03T02:01:34.983Z,169102809498300
"""arash @ 0bo0jRLLVc"" folds",2023-08-03T02:01:34.169Z,169102809416900
"""peelic @ iCz3PRIxwh"" bets 100",2023-08-03T02:01:31.834Z,169102809183400
"River: 7♣, J♥, J♠, K♥ [A♣]",2023-08-03T02:01:25.371Z,169102808537100
"""arash @ 0bo0jRLLVc"" calls 40",2023-08-03T02:01:24.536Z,169102808453600
"""peelic @ iCz3PRIxwh"" bets 40",2023-08-03T02:01:22.243Z,169102808224300
"Turn: 7♣, J♥, J♠ [K♥]",2023-08-03T02:01:17.291Z,169102807729100
"""Jonah @ VdEHFtBZzk"" folds",2023-08-03T02:01:16.374Z,169102807637400
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-03T02:01:15.437Z,169102807543700
"""Spenny @ cu8vqwqurV"" folds",2023-08-03T02:01:14.500Z,169102807450000
"""Stevo @ kI2bCqDOyl"" folds",2023-08-03T02:01:06.208Z,169102806620800
"""arash @ 0bo0jRLLVc"" bets 20",2023-08-03T02:01:04.638Z,169102806463800
"""Jonah @ VdEHFtBZzk"" checks",2023-08-03T02:01:02.442Z,169102806244200
"""peelic @ iCz3PRIxwh"" checks",2023-08-03T02:01:01.505Z,169102806150500
"""Spenny @ cu8vqwqurV"" checks",2023-08-03T02:00:59.641Z,169102805964100
"Flop:  [7♣, J♥, J♠]",2023-08-03T02:00:53.666Z,169102805366600
"""peelic @ iCz3PRIxwh"" checks",2023-08-03T02:00:52.853Z,169102805285300
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-03T02:00:51.867Z,169102805186700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-03T02:00:48.262Z,169102804826200
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-03T02:00:47.249Z,169102804724900
"""geer @ WJ-HPcQ09S"" folds",2023-08-03T02:00:46.312Z,169102804631200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-03T02:00:44.047Z,169102804404700
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-03T02:00:43.024Z,169102804302409
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-08-03T02:00:43.024Z,169102804302408
"Your hand is A♥, 9♥",2023-08-03T02:00:43.024Z,169102804302407
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1340) | #2 ""geer @ WJ-HPcQ09S"" (1720) | #5 ""arash @ 0bo0jRLLVc"" (620) | #7 ""Stevo @ kI2bCqDOyl"" (850) | #8 ""Spenny @ cu8vqwqurV"" (290) | #9 ""peelic @ iCz3PRIxwh"" (1180)",2023-08-03T02:00:43.024Z,169102804302401
"-- starting hand #44 (id: fmcyn9zb2tpj)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-08-03T02:00:43.024Z,169102804302400
"-- ending hand #43 --",2023-08-03T02:00:36.957Z,169102803695703
"""peelic @ iCz3PRIxwh"" shows a 7♥, 10♥.",2023-08-03T02:00:36.957Z,169102803695702
"""geer @ WJ-HPcQ09S"" collected 760 from pot with Pair, J's (combination: J♣, J♥, 10♦, 8♥, 7♦)",2023-08-03T02:00:36.957Z,169102803695701
"""geer @ WJ-HPcQ09S"" shows a J♣, 10♦.",2023-08-03T02:00:36.957Z,169102803695700
"""Spenny @ cu8vqwqurV"" folds",2023-08-03T02:00:36.085Z,169102803608500
"""Stevo @ kI2bCqDOyl"" folds",2023-08-03T02:00:35.129Z,169102803512900
"""geer @ WJ-HPcQ09S"" calls 80",2023-08-03T02:00:33.794Z,169102803379400
"""peelic @ iCz3PRIxwh"" bets 80",2023-08-03T02:00:30.940Z,169102803094000
"""Spenny @ cu8vqwqurV"" checks",2023-08-03T02:00:27.916Z,169102802791600
"""Stevo @ kI2bCqDOyl"" checks",2023-08-03T02:00:26.990Z,169102802699000
"River: 8♥, J♥, 7♦, 3♦ [2♣]",2023-08-03T02:00:24.921Z,169102802492100
"""geer @ WJ-HPcQ09S"" calls 60",2023-08-03T02:00:24.066Z,169102802406600
"""peelic @ iCz3PRIxwh"" calls 60",2023-08-03T02:00:23.193Z,169102802319300
"""Spenny @ cu8vqwqurV"" calls 60",2023-08-03T02:00:22.260Z,169102802226000
"""Stevo @ kI2bCqDOyl"" bets 60",2023-08-03T02:00:14.785Z,169102801478500
"Turn: 8♥, J♥, 7♦ [3♦]",2023-08-03T02:00:10.468Z,169102801046800
"""arash @ 0bo0jRLLVc"" folds",2023-08-03T02:00:09.654Z,169102800965400
"""geer @ WJ-HPcQ09S"" calls 60",2023-08-03T02:00:08.697Z,169102800869700
"""Jonah @ VdEHFtBZzk"" folds",2023-08-03T02:00:07.840Z,169102800784000
"""peelic @ iCz3PRIxwh"" calls 60",2023-08-03T02:00:06.550Z,169102800655000
"""Spenny @ cu8vqwqurV"" calls 60",2023-08-03T02:00:05.569Z,169102800556900
"""Stevo @ kI2bCqDOyl"" bets 60",2023-08-03T01:59:50.453Z,169102799045300
"Flop:  [8♥, J♥, 7♦]",2023-08-03T01:59:44.281Z,169102798428100
"""Spenny @ cu8vqwqurV"" checks",2023-08-03T01:59:43.410Z,169102798341000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-03T01:59:40.603Z,169102798060300
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-03T01:59:37.555Z,169102797755500
"""geer @ WJ-HPcQ09S"" calls 20",2023-08-03T01:59:36.572Z,169102797657200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-03T01:59:34.332Z,169102797433200
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-03T01:59:33.423Z,169102797342300
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-08-03T01:59:28.138Z,169102796813809
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-08-03T01:59:28.138Z,169102796813808
"Your hand is 7♥, 10♥",2023-08-03T01:59:28.138Z,169102796813807
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1360) | #2 ""geer @ WJ-HPcQ09S"" (1180) | #5 ""arash @ 0bo0jRLLVc"" (640) | #7 ""Stevo @ kI2bCqDOyl"" (990) | #8 ""Spenny @ cu8vqwqurV"" (430) | #9 ""peelic @ iCz3PRIxwh"" (1400)",2023-08-03T01:59:28.138Z,169102796813801
"-- starting hand #43 (id: 4vv5o0876m7t)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-08-03T01:59:28.138Z,169102796813800
"""geer @ WJ-HPcQ09S"" shows a A♠, 7♦.",2023-08-03T01:59:24.944Z,169102796494400
"""Spenny @ cu8vqwqurV"" shows a J♣, 9♣.",2023-08-03T01:59:23.463Z,169102796346300
"-- ending hand #42 --",2023-08-03T01:59:21.120Z,169102796112002
"""Stevo @ kI2bCqDOyl"" collected 280 from pot with Two Pair, 8's & 4's (combination: 8♦, 8♣, 4♦, 4♣, Q♦)",2023-08-03T01:59:21.120Z,169102796112001
"""Stevo @ kI2bCqDOyl"" shows a 8♦, 4♦.",2023-08-03T01:59:21.120Z,169102796112000
"""arash @ 0bo0jRLLVc"" folds",2023-08-03T01:59:20.311Z,169102796031100
"""Jonah @ VdEHFtBZzk"" folds",2023-08-03T01:59:19.332Z,169102795933200
"""Spenny @ cu8vqwqurV"" calls 50",2023-08-03T01:59:17.332Z,169102795733200
"""Stevo @ kI2bCqDOyl"" bets 50",2023-08-03T01:59:11.940Z,169102795194000
"""arash @ 0bo0jRLLVc"" checks",2023-08-03T01:59:09.747Z,169102794974700
"River: J♠, 8♣, Q♦, 4♣ [6♥]",2023-08-03T01:59:07.277Z,169102794727700
"""geer @ WJ-HPcQ09S"" folds",2023-08-03T01:59:06.442Z,169102794644200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-03T01:59:05.572Z,169102794557200
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-03T01:59:04.601Z,169102794460100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-03T01:59:00.421Z,169102794042100
"""arash @ 0bo0jRLLVc"" bets 20",2023-08-03T01:58:59.215Z,169102793921500
"Turn: J♠, 8♣, Q♦ [4♣]",2023-08-03T01:58:56.370Z,169102793637000
"""geer @ WJ-HPcQ09S"" checks",2023-08-03T01:58:55.511Z,169102793551100
"""Jonah @ VdEHFtBZzk"" checks",2023-08-03T01:58:54.646Z,169102793464600
"""Spenny @ cu8vqwqurV"" checks",2023-08-03T01:58:53.750Z,169102793375000
"""Stevo @ kI2bCqDOyl"" checks",2023-08-03T01:58:49.942Z,169102792994200
"""arash @ 0bo0jRLLVc"" checks",2023-08-03T01:58:48.979Z,169102792897900
"Flop:  [J♠, 8♣, Q♦]",2023-08-03T01:58:47.364Z,169102792736400
"""Stevo @ kI2bCqDOyl"" checks",2023-08-03T01:58:46.516Z,169102792651600
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-03T01:58:44.715Z,169102792471500
"""geer @ WJ-HPcQ09S"" calls 20",2023-08-03T01:58:43.803Z,169102792380300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-03T01:58:42.924Z,169102792292400
"""peelic @ iCz3PRIxwh"" folds",2023-08-03T01:58:42.031Z,169102792203100
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-03T01:58:41.071Z,169102792107100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-08-03T01:58:36.049Z,169102791604909
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-08-03T01:58:36.049Z,169102791604908
"Your hand is 4♠, 5♦",2023-08-03T01:58:36.049Z,169102791604907
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1400) | #2 ""geer @ WJ-HPcQ09S"" (1200) | #5 ""arash @ 0bo0jRLLVc"" (680) | #7 ""Stevo @ kI2bCqDOyl"" (800) | #8 ""Spenny @ cu8vqwqurV"" (520) | #9 ""peelic @ iCz3PRIxwh"" (1400)",2023-08-03T01:58:36.049Z,169102791604901
"-- starting hand #42 (id: o8qhsrd3aite)  (No Limit Texas Hold'em) (dealer: ""geer @ WJ-HPcQ09S"") --",2023-08-03T01:58:36.049Z,169102791604900
"-- ending hand #41 --",2023-08-03T01:58:33.128Z,169102791312802
"""Jonah @ VdEHFtBZzk"" collected 340 from pot",2023-08-03T01:58:33.128Z,169102791312801
"Uncalled bet of 60 returned to ""Jonah @ VdEHFtBZzk""",2023-08-03T01:58:33.128Z,169102791312800
"""peelic @ iCz3PRIxwh"" folds",2023-08-03T01:58:32.276Z,169102791227600
"""Spenny @ cu8vqwqurV"" folds",2023-08-03T01:58:31.366Z,169102791136600
"""arash @ 0bo0jRLLVc"" folds",2023-08-03T01:58:28.596Z,169102790859600
"""Jonah @ VdEHFtBZzk"" bets 60",2023-08-03T01:58:27.684Z,169102790768400
"""peelic @ iCz3PRIxwh"" checks",2023-08-03T01:58:22.203Z,169102790220300
"""Spenny @ cu8vqwqurV"" checks",2023-08-03T01:58:17.389Z,169102789738900
"""arash @ 0bo0jRLLVc"" checks",2023-08-03T01:58:13.295Z,169102789329500
"River: J♣, 6♠, 8♠, 9♦ [9♠]",2023-08-03T01:58:09.166Z,169102788916600
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-03T01:58:08.297Z,169102788829700
"""peelic @ iCz3PRIxwh"" calls 40",2023-08-03T01:58:07.379Z,169102788737900
"""Spenny @ cu8vqwqurV"" calls 40",2023-08-03T01:58:06.472Z,169102788647200
"""arash @ 0bo0jRLLVc"" bets 40",2023-08-03T01:57:56.634Z,169102787663400
"Turn: J♣, 6♠, 8♠ [9♦]",2023-08-03T01:57:52.465Z,169102787246500
"""geer @ WJ-HPcQ09S"" folds",2023-08-03T01:57:51.589Z,169102787158900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-03T01:57:47.471Z,169102786747100
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-03T01:57:46.563Z,169102786656300
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-03T01:57:44.657Z,169102786465700
