entry,at,order
"""peelic @ c2JqQCu6sT"" checks",2022-12-09T02:16:01.114Z,167055216111400
"Turn: 6♣, K♠, 10♥ [9♣]",2022-12-09T02:15:58.061Z,167055215806100
"""peelic @ c2JqQCu6sT"" calls 60",2022-12-09T02:15:57.184Z,167055215718400
"""Spenny @ cu8vqwqurV"" raises to 60",2022-12-09T02:15:55.212Z,167055215521200
"""Jonah @ axh4B_jN0P"" folds",2022-12-09T02:15:50.697Z,167055215069700
"""peelic @ c2JqQCu6sT"" bets 30",2022-12-09T02:15:49.615Z,167055214961500
"Flop:  [6♣, K♠, 10♥]",2022-12-09T02:15:44.345Z,167055214434500
"""Jonah @ axh4B_jN0P"" checks",2022-12-09T02:15:43.535Z,167055214353500
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-09T02:15:42.542Z,167055214254200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-09T02:15:41.632Z,167055214163200
"""grgegoeo @ WJ-HPcQ09S"" folds",2022-12-09T02:15:40.690Z,167055214069000
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:15:39.771Z,167055213977100
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-09T02:15:35.944Z,167055213594408
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-09T02:15:35.944Z,167055213594407
"Your hand is J♦, 6♠",2022-12-09T02:15:35.944Z,167055213594404
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2410) | #2 ""grgegoeo @ WJ-HPcQ09S"" (1355) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1620) | #9 ""peelic @ c2JqQCu6sT"" (550) | #10 ""Jonah @ axh4B_jN0P"" (260)",2022-12-09T02:15:35.944Z,167055213594401
"-- starting hand #46 (id: z6x5otpcb80d)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-09T02:15:35.944Z,167055213594400
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♠, 3♠.",2022-12-09T02:15:31.298Z,167055213129800
"Undealt cards: 4♦, 9♠, 4♥ [J♥, Q♠]",2022-12-09T02:15:30.267Z,167055213026700
"-- ending hand #45 --",2022-12-09T02:15:29.336Z,167055212933602
"""peelic @ c2JqQCu6sT"" collected 160 from pot",2022-12-09T02:15:29.336Z,167055212933601
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2022-12-09T02:15:29.336Z,167055212933600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-09T02:15:28.519Z,167055212851900
"""grgegoeo @ WJ-HPcQ09S"" folds",2022-12-09T02:15:27.603Z,167055212760300
"""Jonah @ axh4B_jN0P"" folds",2022-12-09T02:15:26.464Z,167055212646400
"""peelic @ c2JqQCu6sT"" bets 40",2022-12-09T02:15:23.088Z,167055212308800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-09T02:15:18.486Z,167055211848600
"Flop:  [4♦, 9♠, 4♥]",2022-12-09T02:15:16.724Z,167055211672400
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-09T02:15:15.897Z,167055211589700
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-09T02:15:14.922Z,167055211492200
"""grgegoeo @ WJ-HPcQ09S"" calls 40",2022-12-09T02:15:13.979Z,167055211397900
"""Spenny @ cu8vqwqurV"" folds",2022-12-09T02:15:12.692Z,167055211269200
"""Jonah @ axh4B_jN0P"" raises to 40",2022-12-09T02:15:06.563Z,167055210656300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-09T02:15:03.717Z,167055210371708
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-09T02:15:03.717Z,167055210371707
"Your hand is 2♠, 3♠",2022-12-09T02:15:03.717Z,167055210371704
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2410) | #2 ""grgegoeo @ WJ-HPcQ09S"" (1395) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1660) | #9 ""peelic @ c2JqQCu6sT"" (430) | #10 ""Jonah @ axh4B_jN0P"" (300)",2022-12-09T02:15:03.717Z,167055210371701
"-- starting hand #45 (id: wambhvm5bunp)  (No Limit Texas Hold'em) (dealer: ""grgegoeo @ WJ-HPcQ09S"") --",2022-12-09T02:15:03.717Z,167055210371700
"""Spenny @ cu8vqwqurV"" shows a 9♣, 9♠.",2022-12-09T02:15:01.684Z,167055210168400
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♣, 2♣.",2022-12-09T02:14:59.267Z,167055209926700
"""grgegoeo @ WJ-HPcQ09S"" shows a 3♦, 5♥.",2022-12-09T02:14:58.960Z,167055209896000
"-- ending hand #44 --",2022-12-09T02:14:58.704Z,167055209870402
"""Spenny @ cu8vqwqurV"" collected 390 from pot",2022-12-09T02:14:58.704Z,167055209870401
"Uncalled bet of 40 returned to ""Spenny @ cu8vqwqurV""",2022-12-09T02:14:58.704Z,167055209870400
"""Jonah @ axh4B_jN0P"" folds",2022-12-09T02:14:57.866Z,167055209786600
"""Spenny @ cu8vqwqurV"" raises to 80",2022-12-09T02:14:56.515Z,167055209651500
"""Jonah @ axh4B_jN0P"" bets 40",2022-12-09T02:14:53.504Z,167055209350400
"River: 3♠, 6♣, 7♥, 3♥ [8♠]",2022-12-09T02:14:47.695Z,167055208769500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-09T02:14:46.818Z,167055208681800
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:14:45.383Z,167055208538300
"""Jonah @ axh4B_jN0P"" bets 20",2022-12-09T02:14:44.366Z,167055208436600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-09T02:14:42.884Z,167055208288400
"Turn: 3♠, 6♣, 7♥ [3♥]",2022-12-09T02:14:39.896Z,167055207989600
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:14:39.047Z,167055207904700
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-09T02:14:38.112Z,167055207811200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-12-09T02:14:36.518Z,167055207651800
"Flop:  [3♠, 6♣, 7♥]",2022-12-09T02:14:34.193Z,167055207419300
"""peelic @ c2JqQCu6sT"" folds",2022-12-09T02:14:33.370Z,167055207337000
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-12-09T02:14:32.418Z,167055207241800
"""grgegoeo @ WJ-HPcQ09S"" folds",2022-12-09T02:14:30.579Z,167055207057900
"""Spenny @ cu8vqwqurV"" calls 60",2022-12-09T02:14:29.664Z,167055206966400
"""Jonah @ axh4B_jN0P"" raises to 60",2022-12-09T02:14:28.122Z,167055206812200
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-09T02:14:25.830Z,167055206583000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-09T02:14:24.084Z,167055206408408
"""grgegoeo @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-09T02:14:24.084Z,167055206408407
"Your hand is 8♣, 2♣",2022-12-09T02:14:24.084Z,167055206408404
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2160) | #2 ""grgegoeo @ WJ-HPcQ09S"" (1405) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1740) | #9 ""peelic @ c2JqQCu6sT"" (450) | #10 ""Jonah @ axh4B_jN0P"" (440)",2022-12-09T02:14:24.084Z,167055206408401
"-- starting hand #44 (id: lpl1jr2n3tzm)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-12-09T02:14:24.084Z,167055206408400
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, J♥.",2022-12-09T02:14:20.150Z,167055206015000
"""Spenny @ cu8vqwqurV"" shows a 4♣, A♠.",2022-12-09T02:14:19.744Z,167055205974400
"""grgegoeo @ WJ-HPcQ09S"" shows a 5♣, 7♥.",2022-12-09T02:14:19.351Z,167055205935100
"-- ending hand #43 --",2022-12-09T02:14:18.983Z,167055205898302
"""peelic @ c2JqQCu6sT"" collected 260 from pot",2022-12-09T02:14:18.983Z,167055205898301
"Uncalled bet of 160 returned to ""peelic @ c2JqQCu6sT""",2022-12-09T02:14:18.983Z,167055205898300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-09T02:14:18.167Z,167055205816700
"""Spenny @ cu8vqwqurV"" folds",2022-12-09T02:14:17.199Z,167055205719900
"""Jonah @ axh4B_jN0P"" folds",2022-12-09T02:14:13.176Z,167055205317600
"""peelic @ c2JqQCu6sT"" bets 160",2022-12-09T02:14:09.969Z,167055204996900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-09T02:14:02.768Z,167055204276800
"""Spenny @ cu8vqwqurV"" checks",2022-12-09T02:14:01.864Z,167055204186400
"River: 3♦, 8♥, 8♦, 4♥ [7♦]",2022-12-09T02:13:57.271Z,167055203727100
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-09T02:13:56.414Z,167055203641400
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-09T02:13:54.965Z,167055203496500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-09T02:13:51.815Z,167055203181500
"""Spenny @ cu8vqwqurV"" bets 20",2022-12-09T02:13:50.536Z,167055203053600
"Turn: 3♦, 8♥, 8♦ [4♥]",2022-12-09T02:13:47.466Z,167055202746600
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-09T02:13:46.635Z,167055202663500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-09T02:13:45.748Z,167055202574800
"""grgegoeo @ WJ-HPcQ09S"" folds",2022-12-09T02:13:44.799Z,167055202479900
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:13:43.932Z,167055202393200
"""Jonah @ axh4B_jN0P"" bets 20",2022-12-09T02:13:32.404Z,167055201240400
"""peelic @ c2JqQCu6sT"" checks",2022-12-09T02:13:30.188Z,167055201018800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-09T02:13:24.948Z,167055200494800
"""grgegoeo @ WJ-HPcQ09S"" checks",2022-12-09T02:13:23.938Z,167055200393800
"""Spenny @ cu8vqwqurV"" checks",2022-12-09T02:13:21.671Z,167055200167100
"Flop:  [3♦, 8♥, 8♦]",2022-12-09T02:13:17.648Z,167055199764800
"""grgegoeo @ WJ-HPcQ09S"" checks",2022-12-09T02:13:16.719Z,167055199671900
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:13:15.400Z,167055199540000
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-09T02:13:14.461Z,167055199446100
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-09T02:13:13.197Z,167055199319700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-09T02:13:12.280Z,167055199228000
"""grgegoeo @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-09T02:13:11.251Z,167055199125108
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-12-09T02:13:11.251Z,167055199125107
"Your hand is Q♦, J♥",2022-12-09T02:13:11.251Z,167055199125104
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2220) | #2 ""grgegoeo @ WJ-HPcQ09S"" (1425) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1800) | #9 ""peelic @ c2JqQCu6sT"" (250) | #10 ""Jonah @ axh4B_jN0P"" (500)",2022-12-09T02:13:11.251Z,167055199125101
"-- starting hand #43 (id: 6yjm40is7xi0)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-09T02:13:11.251Z,167055199125100
"""Spenny @ cu8vqwqurV"" shows a 5♥, J♦.",2022-12-09T02:13:08.600Z,167055198860000
"-- ending hand #42 --",2022-12-09T02:13:04.648Z,167055198464803
"""Jonah @ axh4B_jN0P"" shows a 9♣, K♥.",2022-12-09T02:13:04.648Z,167055198464802
"""grgegoeo @ WJ-HPcQ09S"" collected 540 from pot with Two Pair, A's & Q's (combination: A♥, A♣, Q♣, Q♦, 10♣)",2022-12-09T02:13:04.648Z,167055198464801
"""grgegoeo @ WJ-HPcQ09S"" shows a 3♦, Q♣.",2022-12-09T02:13:04.648Z,167055198464800
"""grgegoeo @ WJ-HPcQ09S"" calls 40",2022-12-09T02:13:03.809Z,167055198380900
"""Spenny @ cu8vqwqurV"" folds",2022-12-09T02:13:02.804Z,167055198280400
"""Jonah @ axh4B_jN0P"" bets 40",2022-12-09T02:13:00.117Z,167055198011700
"River: Q♦, 9♥, A♥, 10♣ [A♣]",2022-12-09T02:12:55.045Z,167055197504500
"""Jonah @ axh4B_jN0P"" calls 40",2022-12-09T02:12:54.174Z,167055197417400
"""grgegoeo @ WJ-HPcQ09S"" calls 40",2022-12-09T02:12:52.741Z,167055197274100
"""Spenny @ cu8vqwqurV"" bets 40",2022-12-09T02:12:51.092Z,167055197109200
"""Jonah @ axh4B_jN0P"" checks",2022-12-09T02:12:46.929Z,167055196692900
"Turn: Q♦, 9♥, A♥ [10♣]",2022-12-09T02:12:32.815Z,167055195281500
"""Spenny @ cu8vqwqurV"" calls 60",2022-12-09T02:12:31.964Z,167055195196400
"""Jonah @ axh4B_jN0P"" calls 60",2022-12-09T02:12:23.396Z,167055194339600
"""peelic @ c2JqQCu6sT"" folds",2022-12-09T02:12:18.017Z,167055193801700
"""grgegoeo @ WJ-HPcQ09S"" raises to 60",2022-12-09T02:12:11.685Z,167055193168500
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:12:09.308Z,167055192930800
"""Jonah @ axh4B_jN0P"" bets 20",2022-12-09T02:11:55.973Z,167055191597300
"Flop:  [Q♦, 9♥, A♥]",2022-12-09T02:11:46.067Z,167055190606700
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-09T02:11:45.211Z,167055190521100
"""grgegoeo @ WJ-HPcQ09S"" calls 40",2022-12-09T02:11:44.293Z,167055190429300
"""Spenny @ cu8vqwqurV"" calls 40",2022-12-09T02:11:43.406Z,167055190340600
"""Jonah @ axh4B_jN0P"" raises to 40",2022-12-09T02:11:37.900Z,167055189790000
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-09T02:11:36.117Z,167055189611700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-09T02:11:35.142Z,167055189514200
"""grgegoeo @ WJ-HPcQ09S"" calls 20",2022-12-09T02:11:34.185Z,167055189418500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-12-09T02:11:31.235Z,167055189123508
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-09T02:11:31.235Z,167055189123507
"Your hand is 10♠, 7♣",2022-12-09T02:11:31.235Z,167055189123504
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2360) | #2 ""grgegoeo @ WJ-HPcQ09S"" (1065) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1800) | #9 ""peelic @ c2JqQCu6sT"" (290) | #10 ""Jonah @ axh4B_jN0P"" (680)",2022-12-09T02:11:31.235Z,167055189123501
"-- starting hand #42 (id: zjvulrgp9huj)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-12-09T02:11:31.235Z,167055189123500
"""Spenny @ cu8vqwqurV"" shows a A♠, 8♦.",2022-12-09T02:11:27.244Z,167055188724400
"""grgegoeo @ WJ-HPcQ09S"" shows a 5♥, 6♠.",2022-12-09T02:11:26.544Z,167055188654400
"-- ending hand #41 --",2022-12-09T02:11:24.223Z,167055188422302
"""Jonah @ axh4B_jN0P"" collected 180 from pot with Pair, Q's (combination: Q♠, Q♦, A♦, K♣, 10♠)",2022-12-09T02:11:24.223Z,167055188422301
"""Jonah @ axh4B_jN0P"" shows a 10♠, A♦.",2022-12-09T02:11:24.223Z,167055188422300
"""Spenny @ cu8vqwqurV"" checks",2022-12-09T02:11:23.325Z,167055188332500
"""Jonah @ axh4B_jN0P"" checks",2022-12-09T02:11:13.614Z,167055187361400
"River: 5♣, K♣, Q♠, 4♣ [Q♦]",2022-12-09T02:11:12.109Z,167055187210900
"""Spenny @ cu8vqwqurV"" checks",2022-12-09T02:11:11.228Z,167055187122800
"""Jonah @ axh4B_jN0P"" checks",2022-12-09T02:11:08.349Z,167055186834900
"Turn: 5♣, K♣, Q♠ [4♣]",2022-12-09T02:11:06.302Z,167055186630200
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:11:05.425Z,167055186542500
"""Jonah @ axh4B_jN0P"" bets 20",2022-12-09T02:11:01.248Z,167055186124800
"Flop:  [5♣, K♣, Q♠]",2022-12-09T02:10:56.403Z,167055185640300
"""peelic @ c2JqQCu6sT"" folds",2022-12-09T02:10:55.551Z,167055185555100
"""Spenny @ cu8vqwqurV"" calls 60",2022-12-09T02:10:54.160Z,167055185416000
"""Jonah @ axh4B_jN0P"" raises to 60",2022-12-09T02:10:49.201Z,167055184920100
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-09T02:10:46.575Z,167055184657500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-09T02:10:45.680Z,167055184568000
"""grgegoeo @ WJ-HPcQ09S"" folds",2022-12-09T02:10:44.740Z,167055184474000
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:10:43.808Z,167055184380800
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-09T02:10:37.688Z,167055183768808
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-09T02:10:37.688Z,167055183768807
"Your hand is 2♥, 8♣",2022-12-09T02:10:37.688Z,167055183768804
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2440) | #2 ""grgegoeo @ WJ-HPcQ09S"" (1065) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1800) | #9 ""peelic @ c2JqQCu6sT"" (310) | #10 ""Jonah @ axh4B_jN0P"" (580)",2022-12-09T02:10:37.688Z,167055183768801
"-- starting hand #41 (id: raflperkscdr)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-09T02:10:37.688Z,167055183768800
"""grgegoeo @ WJ-HPcQ09S"" shows a Q♥, 2♠.",2022-12-09T02:10:32.085Z,167055183208500
"-- ending hand #40 --",2022-12-09T02:10:31.093Z,167055183109303
"""peelic @ c2JqQCu6sT"" shows a 5♠, K♣.",2022-12-09T02:10:31.093Z,167055183109302
"""Spenny @ cu8vqwqurV"" collected 310 from pot with Pair, 7's (combination: 7♣, 7♠, Q♠, 10♣, 8♥)",2022-12-09T02:10:31.093Z,167055183109301
"""Spenny @ cu8vqwqurV"" shows a 7♣, 7♠.",2022-12-09T02:10:31.093Z,167055183109300
"""Spenny @ cu8vqwqurV"" checks",2022-12-09T02:10:30.248Z,167055183024800
"""Jonah @ axh4B_jN0P"" checks",2022-12-09T02:10:29.368Z,167055182936800
"""peelic @ c2JqQCu6sT"" checks",2022-12-09T02:10:28.416Z,167055182841600
"River: Q♠, 4♣, 10♣, 5♦ [8♥]",2022-12-09T02:10:25.993Z,167055182599300
"""Spenny @ cu8vqwqurV"" calls 40",2022-12-09T02:10:25.148Z,167055182514800
"""Jonah @ axh4B_jN0P"" calls 40",2022-12-09T02:10:24.228Z,167055182422800
"""peelic @ c2JqQCu6sT"" bets 40",2022-12-09T02:10:17.490Z,167055181749000
"Turn: Q♠, 4♣, 10♣ [5♦]",2022-12-09T02:10:15.279Z,167055181527900
"""Spenny @ cu8vqwqurV"" checks",2022-12-09T02:10:14.435Z,167055181443500
"""Jonah @ axh4B_jN0P"" checks",2022-12-09T02:10:13.561Z,167055181356100
"""peelic @ c2JqQCu6sT"" checks",2022-12-09T02:10:12.647Z,167055181264700
"Flop:  [Q♠, 4♣, 10♣]",2022-12-09T02:10:10.277Z,167055181027700
"""peelic @ c2JqQCu6sT"" calls 60",2022-12-09T02:10:09.432Z,167055180943200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-09T02:10:06.758Z,167055180675800
"""grgegoeo @ WJ-HPcQ09S"" folds",2022-12-09T02:10:05.811Z,167055180581100
"""Spenny @ cu8vqwqurV"" calls 60",2022-12-09T02:10:04.924Z,167055180492400
"""Jonah @ axh4B_jN0P"" raises to 60",2022-12-09T02:09:57.353Z,167055179735300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-09T02:09:55.066Z,167055179506608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-09T02:09:55.066Z,167055179506607
"Your hand is J♠, 3♣",2022-12-09T02:09:55.066Z,167055179506604
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2230) | #2 ""grgegoeo @ WJ-HPcQ09S"" (1065) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1810) | #9 ""peelic @ c2JqQCu6sT"" (410) | #10 ""Jonah @ axh4B_jN0P"" (680)",2022-12-09T02:09:55.066Z,167055179506601
"-- starting hand #40 (id: rk8qvssrsy4c)  (No Limit Texas Hold'em) (dealer: ""grgegoeo @ WJ-HPcQ09S"") --",2022-12-09T02:09:55.066Z,167055179506600
"""Spenny @ cu8vqwqurV"" shows a J♠, 3♣.",2022-12-09T02:09:50.675Z,167055179067500
"Undealt cards: K♣, Q♠, J♣, 3♦ [4♥]",2022-12-09T02:09:49.416Z,167055178941600
"-- ending hand #39 --",2022-12-09T02:09:48.453Z,167055178845302
"""Stevo @ 5Ep7Sc0sJg"" collected 360 from pot",2022-12-09T02:09:48.453Z,167055178845301
"Uncalled bet of 150 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-12-09T02:09:48.453Z,167055178845300
"""grgegoeo @ WJ-HPcQ09S"" folds",2022-12-09T02:09:47.568Z,167055178756800
"""Stevo @ 5Ep7Sc0sJg"" bets 150",2022-12-09T02:09:45.576Z,167055178557600
"""grgegoeo @ WJ-HPcQ09S"" checks",2022-12-09T02:09:37.614Z,167055177761400
"Turn: K♣, Q♠, J♣ [3♦]",2022-12-09T02:09:34.957Z,167055177495700
"""Jonah @ axh4B_jN0P"" folds",2022-12-09T02:09:34.125Z,167055177412500
"""peelic @ c2JqQCu6sT"" folds",2022-12-09T02:09:33.170Z,167055177317000
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-12-09T02:09:28.983Z,167055176898300
"""grgegoeo @ WJ-HPcQ09S"" bets 60",2022-12-09T02:09:28.000Z,167055176800000
"Flop:  [K♣, Q♠, J♣]",2022-12-09T02:09:23.128Z,167055176312800
"""peelic @ c2JqQCu6sT"" calls 60",2022-12-09T02:09:22.316Z,167055176231600
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-12-09T02:09:21.432Z,167055176143200
"""grgegoeo @ WJ-HPcQ09S"" calls 60",2022-12-09T02:09:18.182Z,167055175818200
"""Spenny @ cu8vqwqurV"" folds",2022-12-09T02:09:16.896Z,167055175689600
"""Jonah @ axh4B_jN0P"" raises to 60",2022-12-09T02:09:09.612Z,167055174961200
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-09T02:09:07.199Z,167055174719900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-09T02:09:05.323Z,167055174532309
"""grgegoeo @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-09T02:09:05.323Z,167055174532308
"Your hand is A♠, K♠",2022-12-09T02:09:05.323Z,167055174532305
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2230) | #2 ""grgegoeo @ WJ-HPcQ09S"" (1185) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1570) | #9 ""peelic @ c2JqQCu6sT"" (470) | #10 ""Jonah @ axh4B_jN0P"" (740)",2022-12-09T02:09:05.323Z,167055174532302
"-- starting hand #39 (id: aqqyfshoy9tx)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-12-09T02:09:05.323Z,167055174532301
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1570.",2022-12-09T02:09:05.323Z,167055174532300
"-- ending hand #38 --",2022-12-09T02:08:59.315Z,167055173931502
"""Spenny @ cu8vqwqurV"" collected 180 from pot with Pair, 8's (combination: 8♦, 8♣, A♥, Q♥, J♦)",2022-12-09T02:08:59.315Z,167055173931501
"""Spenny @ cu8vqwqurV"" shows a 8♦, Q♥.",2022-12-09T02:08:59.315Z,167055173931500
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-09T02:08:58.489Z,167055173848900
"""peelic @ c2JqQCu6sT"" folds",2022-12-09T02:08:57.040Z,167055173704000
"""Spenny @ cu8vqwqurV"" bets 20",2022-12-09T02:08:49.164Z,167055172916400
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 1570.",2022-12-09T02:08:41.831Z,167055172183100
"River: J♦, A♥, 10♠, 4♥ [8♣]",2022-12-09T02:08:38.419Z,167055171841900
"""Jonah @ axh4B_jN0P"" checks",2022-12-09T02:08:37.586Z,167055171758600
"""peelic @ c2JqQCu6sT"" checks",2022-12-09T02:08:36.616Z,167055171661600
"""Spenny @ cu8vqwqurV"" checks",2022-12-09T02:08:33.736Z,167055171373600
"Turn: J♦, A♥, 10♠ [4♥]",2022-12-09T02:08:27.487Z,167055170748700
"""grgegoeo @ WJ-HPcQ09S"" folds",2022-12-09T02:08:26.647Z,167055170664700
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:08:25.732Z,167055170573200
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-09T02:08:12.218Z,167055169221800
"""peelic @ c2JqQCu6sT"" bets 20",2022-12-09T02:08:10.343Z,167055169034300
"""grgegoeo @ WJ-HPcQ09S"" checks",2022-12-09T02:08:04.624Z,167055168462400
"""Spenny @ cu8vqwqurV"" checks",2022-12-09T02:08:03.560Z,167055168356000
"Flop:  [J♦, A♥, 10♠]",2022-12-09T02:07:59.588Z,167055167958800
"""grgegoeo @ WJ-HPcQ09S"" checks",2022-12-09T02:07:58.699Z,167055167869900
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-09T02:07:57.792Z,167055167779200
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-09T02:07:50.462Z,167055167046200
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-09T02:07:49.496Z,167055166949600
"""grgegoeo @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-09T02:07:48.460Z,167055166846008
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-12-09T02:07:48.460Z,167055166846007
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2110) | #2 ""grgegoeo @ WJ-HPcQ09S"" (1205) | #9 ""peelic @ c2JqQCu6sT"" (510) | #10 ""Jonah @ axh4B_jN0P"" (800)",2022-12-09T02:07:48.460Z,167055166846002
"-- starting hand #38 (id: tlbxiynuqk7j)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-09T02:07:48.460Z,167055166846001
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 1570.",2022-12-09T02:07:48.460Z,167055166846000
"-- ending hand #37 --",2022-12-09T02:07:42.454Z,167055166245403
"""grgegoeo @ WJ-HPcQ09S"" shows a J♠, 4♠.",2022-12-09T02:07:42.454Z,167055166245402
"""Spenny @ cu8vqwqurV"" collected 380 from pot with Two Pair, Q's & 7's (combination: Q♠, Q♥, 7♣, 7♥, 4♥)",2022-12-09T02:07:42.454Z,167055166245401
"""Spenny @ cu8vqwqurV"" shows a 3♦, 7♣.",2022-12-09T02:07:42.454Z,167055166245400
"""Spenny @ cu8vqwqurV"" calls 80",2022-12-09T02:07:41.596Z,167055166159600
"""peelic @ c2JqQCu6sT"" folds",2022-12-09T02:07:25.171Z,167055164517100
"""grgegoeo @ WJ-HPcQ09S"" raises to 80",2022-12-09T02:07:21.288Z,167055164128800
"""Spenny @ cu8vqwqurV"" bets 20",2022-12-09T02:07:18.280Z,167055163828000
