entry,at,order
"Turn: 4♣, 8♥, J♦ [3♦]",2024-10-31T02:03:57.621Z,173034023762100
"""peelic @ vOeqrOXpLT"" checks",2024-10-31T02:03:56.708Z,173034023670800
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T02:03:55.798Z,173034023579800
"""Stevo @ GBEr6xd4D5"" checks",2024-10-31T02:03:54.884Z,173034023488400
"""georgeorg @ WJ-HPcQ09S"" checks",2024-10-31T02:03:51.723Z,173034023172300
"""arash @ 64p9VZyiug"" checks",2024-10-31T02:03:50.812Z,173034023081200
"Flop:  [4♣, 8♥, J♦]",2024-10-31T02:03:46.208Z,173034022620800
"""georgeorg @ WJ-HPcQ09S"" checks",2024-10-31T02:03:45.277Z,173034022527700
"""arash @ 64p9VZyiug"" calls 20",2024-10-31T02:03:44.293Z,173034022429300
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:03:43.369Z,173034022336900
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:03:42.451Z,173034022245100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T02:03:41.464Z,173034022146400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T02:03:40.547Z,173034022054700
"""georgeorg @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-31T02:03:38.760Z,173034021876009
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-31T02:03:38.760Z,173034021876008
"Your hand is A♥, 2♠",2024-10-31T02:03:38.760Z,173034021876007
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (220) | #3 ""Spenny @ S8ENkJ8OQS"" (170) | #5 ""peelic @ vOeqrOXpLT"" (2600) | #8 ""Jonah @ xrBY5OZYCv"" (2300) | #9 ""arash @ 64p9VZyiug"" (1670) | #10 ""georgeorg @ WJ-HPcQ09S"" (2040)",2024-10-31T02:03:38.760Z,173034021876001
"-- starting hand #62 (id: chipu4cuu6uv)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-10-31T02:03:38.760Z,173034021876000
"""georgeorg @ WJ-HPcQ09S"" shows a 10♠.",2024-10-31T02:03:34.373Z,173034021437300
"-- ending hand #61 --",2024-10-31T02:03:32.187Z,173034021218703
"""arash @ 64p9VZyiug"" shows a K♦, 8♠.",2024-10-31T02:03:32.187Z,173034021218702
"""peelic @ vOeqrOXpLT"" collected 760 from pot with Flush, Ah High (combination: A♥, K♥, 10♥, 5♥, 4♥)",2024-10-31T02:03:32.187Z,173034021218701
"""peelic @ vOeqrOXpLT"" shows a A♥, 4♥.",2024-10-31T02:03:32.187Z,173034021218700
"""peelic @ vOeqrOXpLT"" checks",2024-10-31T02:03:31.362Z,173034021136200
"""arash @ 64p9VZyiug"" checks",2024-10-31T02:03:28.918Z,173034020891800
"River: K♥, 10♥, 10♦, 5♥ [J♦]",2024-10-31T02:03:26.582Z,173034020658200
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:03:25.753Z,173034020575300
"""arash @ 64p9VZyiug"" calls 200",2024-10-31T02:03:15.884Z,173034019588400
"""peelic @ vOeqrOXpLT"" raises to 200",2024-10-31T02:03:12.873Z,173034019287300
"""Spenny @ S8ENkJ8OQS"" calls 100",2024-10-31T02:03:09.110Z,173034018911000
"""arash @ 64p9VZyiug"" bets 100",2024-10-31T02:03:03.978Z,173034018397800
"Turn: K♥, 10♥, 10♦ [5♥]",2024-10-31T02:02:59.862Z,173034017986200
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:02:58.963Z,173034017896300
"""peelic @ vOeqrOXpLT"" calls 60",2024-10-31T02:02:57.970Z,173034017797000
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-10-31T02:02:51.484Z,173034017148400
"""arash @ 64p9VZyiug"" bets 60",2024-10-31T02:02:49.923Z,173034016992300
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T02:02:46.486Z,173034016648600
"Flop:  [K♥, 10♥, 10♦]",2024-10-31T02:02:44.980Z,173034016498000
"""arash @ 64p9VZyiug"" checks",2024-10-31T02:02:44.130Z,173034016413000
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T02:02:43.185Z,173034016318500
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:02:42.272Z,173034016227200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T02:02:32.681Z,173034015268100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T02:02:29.280Z,173034014928000
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T02:02:28.333Z,173034014833300
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-31T02:02:24.350Z,173034014435009
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-10-31T02:02:24.350Z,173034014435008
"Your hand is 6♣, 10♠",2024-10-31T02:02:24.350Z,173034014435007
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (220) | #3 ""Spenny @ S8ENkJ8OQS"" (350) | #5 ""peelic @ vOeqrOXpLT"" (2120) | #8 ""Jonah @ xrBY5OZYCv"" (2320) | #9 ""arash @ 64p9VZyiug"" (1950) | #10 ""georgeorg @ WJ-HPcQ09S"" (2040)",2024-10-31T02:02:24.350Z,173034014435001
"-- starting hand #61 (id: vrtbkosbimhp)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-31T02:02:24.350Z,173034014435000
"""Stevo @ GBEr6xd4D5"" shows a J♣, 5♣.",2024-10-31T02:02:22.885Z,173034014288500
"""georgeorg @ WJ-HPcQ09S"" shows a 10♦, 10♣.",2024-10-31T02:02:21.130Z,173034014113000
"-- ending hand #60 --",2024-10-31T02:02:19.998Z,173034013999802
"""georgeorg @ WJ-HPcQ09S"" collected 360 from pot",2024-10-31T02:02:19.998Z,173034013999801
"Uncalled bet of 60 returned to ""georgeorg @ WJ-HPcQ09S""",2024-10-31T02:02:19.998Z,173034013999800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T02:02:19.155Z,173034013915500
"""georgeorg @ WJ-HPcQ09S"" bets 60",2024-10-31T02:02:15.883Z,173034013588300
"River: 6♦, 5♦, 6♠, 2♥ [8♠]",2024-10-31T02:02:12.791Z,173034013279100
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T02:02:11.935Z,173034013193500
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:02:11.011Z,173034013101100
"""Stevo @ GBEr6xd4D5"" calls 50",2024-10-31T02:02:04.393Z,173034012439300
"""georgeorg @ WJ-HPcQ09S"" bets 50",2024-10-31T02:02:02.001Z,173034012200100
"""peelic @ vOeqrOXpLT"" checks",2024-10-31T02:01:58.367Z,173034011836700
"Turn: 6♦, 5♦, 6♠ [2♥]",2024-10-31T02:01:56.897Z,173034011689700
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:01:56.010Z,173034011601000
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-31T02:01:55.078Z,173034011507800
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-10-31T02:01:51.788Z,173034011178800
"""Stevo @ GBEr6xd4D5"" calls 40",2024-10-31T02:01:43.212Z,173034010321200
"""georgeorg @ WJ-HPcQ09S"" bets 40",2024-10-31T02:01:42.126Z,173034010212600
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T02:01:39.069Z,173034009906900
"""peelic @ vOeqrOXpLT"" checks",2024-10-31T02:01:38.133Z,173034009813300
"Flop:  [6♦, 5♦, 6♠]",2024-10-31T02:01:35.438Z,173034009543800
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T02:01:34.616Z,173034009461600
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:01:33.695Z,173034009369500
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T02:01:26.496Z,173034008649600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T02:01:25.594Z,173034008559400
"""georgeorg @ WJ-HPcQ09S"" calls 20",2024-10-31T02:01:24.633Z,173034008463300
"""arash @ 64p9VZyiug"" folds",2024-10-31T02:01:23.748Z,173034008374800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-31T02:01:22.600Z,173034008260009
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-31T02:01:22.600Z,173034008260008
"Your hand is 10♦, 10♣",2024-10-31T02:01:22.600Z,173034008260007
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (330) | #3 ""Spenny @ S8ENkJ8OQS"" (410) | #5 ""peelic @ vOeqrOXpLT"" (2180) | #8 ""Jonah @ xrBY5OZYCv"" (2340) | #9 ""arash @ 64p9VZyiug"" (1950) | #10 ""georgeorg @ WJ-HPcQ09S"" (1790)",2024-10-31T02:01:22.600Z,173034008260001
"-- starting hand #60 (id: 0lomjokqifct)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-31T02:01:22.600Z,173034008260000
"-- ending hand #59 --",2024-10-31T02:01:16.588Z,173034007658801
"""Stevo @ GBEr6xd4D5"" collected 330 from pot with Three of a Kind, J's (combination: J♠, J♦, J♥, A♠, 8♦)",2024-10-31T02:01:16.588Z,173034007658800
"River: 4♣, 8♦, J♥, A♠ [2♣]",2024-10-31T02:01:12.547Z,173034007254700
"Turn: 4♣, 8♦, J♥ [A♠]",2024-10-31T02:01:08.543Z,173034006854300
"Flop:  [4♣, 8♦, J♥]",2024-10-31T02:01:04.499Z,173034006449900
"""Jonah @ xrBY5OZYCv"" shows a A♥, 10♦.",2024-10-31T02:01:00.437Z,173034006043701
"""Stevo @ GBEr6xd4D5"" shows a J♠, J♦.",2024-10-31T02:01:00.437Z,173034006043700
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T02:00:59.633Z,173034005963300
"""arash @ 64p9VZyiug"" folds",2024-10-31T02:00:58.763Z,173034005876300
"""Jonah @ xrBY5OZYCv"" calls 130",2024-10-31T02:00:57.850Z,173034005785000
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T02:00:56.870Z,173034005687000
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:00:47.279Z,173034004727900
"""Stevo @ GBEr6xd4D5"" raises to 130 and go all in",2024-10-31T02:00:41.679Z,173034004167900
"""georgeorg @ WJ-HPcQ09S"" calls 20",2024-10-31T02:00:39.321Z,173034003932100
"""arash @ 64p9VZyiug"" calls 20",2024-10-31T02:00:38.351Z,173034003835100
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T02:00:37.209Z,173034003720900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-31T02:00:34.690Z,173034003469009
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-10-31T02:00:34.690Z,173034003469008
"Your hand is 6♠, Q♣",2024-10-31T02:00:34.690Z,173034003469007
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (130) | #3 ""Spenny @ S8ENkJ8OQS"" (420) | #5 ""peelic @ vOeqrOXpLT"" (2200) | #8 ""Jonah @ xrBY5OZYCv"" (2470) | #9 ""arash @ 64p9VZyiug"" (1970) | #10 ""georgeorg @ WJ-HPcQ09S"" (1810)",2024-10-31T02:00:34.690Z,173034003469001
"-- starting hand #59 (id: gu63eglbuqcs)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-31T02:00:34.690Z,173034003469000
"""Spenny @ S8ENkJ8OQS"" shows a 9♦, 10♥.",2024-10-31T02:00:32.507Z,173034003250700
"""arash @ 64p9VZyiug"" shows a J♣.",2024-10-31T02:00:32.185Z,173034003218500
"""arash @ 64p9VZyiug"" shows a K♠.",2024-10-31T02:00:31.734Z,173034003173400
"-- ending hand #58 --",2024-10-31T02:00:30.343Z,173034003034302
"""arash @ 64p9VZyiug"" collected 430 from pot",2024-10-31T02:00:30.343Z,173034003034301
"Uncalled bet of 150 returned to ""arash @ 64p9VZyiug""",2024-10-31T02:00:30.343Z,173034003034300
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:00:29.490Z,173034002949000
"""arash @ 64p9VZyiug"" bets 150",2024-10-31T02:00:26.894Z,173034002689400
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T02:00:24.077Z,173034002407700
"River: 8♥, 2♠, J♥, 9♣ [K♦]",2024-10-31T02:00:22.250Z,173034002225000
"""Spenny @ S8ENkJ8OQS"" calls 80",2024-10-31T02:00:21.405Z,173034002140500
"""arash @ 64p9VZyiug"" raises to 80",2024-10-31T02:00:17.836Z,173034001783600
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-31T02:00:15.298Z,173034001529800
"Turn: 8♥, 2♠, J♥ [9♣]",2024-10-31T02:00:13.326Z,173034001332600
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-10-31T02:00:12.510Z,173034001251000
"""arash @ 64p9VZyiug"" raises to 60",2024-10-31T02:00:10.788Z,173034001078800
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-31T02:00:06.876Z,173034000687600
"Flop:  [8♥, 2♠, J♥]",2024-10-31T02:00:01.020Z,173034000102000
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:00:00.170Z,173034000017000
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-10-31T01:59:59.152Z,173033999915200
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T01:59:54.929Z,173033999492900
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T01:59:53.739Z,173033999373900
"""arash @ 64p9VZyiug"" raises to 60",2024-10-31T01:59:52.201Z,173033999220100
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T01:59:47.537Z,173033998753700
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T01:59:46.629Z,173033998662900
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-10-31T01:59:38.314Z,173033997831409
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-31T01:59:38.314Z,173033997831408
"Your hand is 6♠, Q♣",2024-10-31T01:59:38.314Z,173033997831407
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (140) | #3 ""Spenny @ S8ENkJ8OQS"" (620) | #5 ""peelic @ vOeqrOXpLT"" (2200) | #8 ""Jonah @ xrBY5OZYCv"" (2490) | #9 ""arash @ 64p9VZyiug"" (1740) | #10 ""georgeorg @ WJ-HPcQ09S"" (1810)",2024-10-31T01:59:38.314Z,173033997831401
"-- starting hand #58 (id: pwurjotxc89o)  (No Limit Texas Hold'em) (dealer: ""georgeorg @ WJ-HPcQ09S"") --",2024-10-31T01:59:38.314Z,173033997831400
"""georgeorg @ WJ-HPcQ09S"" shows a Q♣.",2024-10-31T01:59:35.262Z,173033997526200
"-- ending hand #57 --",2024-10-31T01:59:31.757Z,173033997175703
"""Spenny @ S8ENkJ8OQS"" shows a 5♠, Q♠.",2024-10-31T01:59:31.757Z,173033997175702
"""arash @ 64p9VZyiug"" collected 310 from pot with Pair, K's (combination: K♦, K♣, A♠, J♣, 10♥)",2024-10-31T01:59:31.757Z,173033997175701
"""arash @ 64p9VZyiug"" shows a 10♥, A♠.",2024-10-31T01:59:31.757Z,173033997175700
"""arash @ 64p9VZyiug"" checks",2024-10-31T01:59:30.942Z,173033997094200
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T01:59:29.961Z,173033996996100
"River: K♦, K♣, J♣, 3♥ [2♣]",2024-10-31T01:59:28.485Z,173033996848500
"""arash @ 64p9VZyiug"" checks",2024-10-31T01:59:27.641Z,173033996764100
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T01:59:26.255Z,173033996625500
"Turn: K♦, K♣, J♣ [3♥]",2024-10-31T01:59:24.948Z,173033996494800
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T01:59:24.121Z,173033996412100
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-10-31T01:59:23.213Z,173033996321300
"""arash @ 64p9VZyiug"" bets 50",2024-10-31T01:59:14.762Z,173033995476200
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T01:59:10.119Z,173033995011900
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T01:59:09.157Z,173033994915700
"Flop:  [K♦, K♣, J♣]",2024-10-31T01:59:05.712Z,173033994571200
"""Jonah @ xrBY5OZYCv"" calls 60",2024-10-31T01:59:04.892Z,173033994489200
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-10-31T01:59:03.913Z,173033994391300
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T01:59:02.977Z,173033994297700
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T01:59:00.236Z,173033994023600
"""arash @ 64p9VZyiug"" raises to 60",2024-10-31T01:58:58.634Z,173033993863400
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T01:58:54.676Z,173033993467600
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T01:58:53.766Z,173033993376600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T01:58:44.961Z,173033992496100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-31T01:58:40.848Z,173033992084809
"""georgeorg @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-31T01:58:40.848Z,173033992084808
"Your hand is 6♠, Q♣",2024-10-31T01:58:40.848Z,173033992084807
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (160) | #3 ""Spenny @ S8ENkJ8OQS"" (730) | #5 ""peelic @ vOeqrOXpLT"" (2200) | #8 ""Jonah @ xrBY5OZYCv"" (2550) | #9 ""arash @ 64p9VZyiug"" (1540) | #10 ""georgeorg @ WJ-HPcQ09S"" (1820)",2024-10-31T01:58:40.848Z,173033992084801
"-- starting hand #57 (id: zawckd5hlrgp)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-31T01:58:40.848Z,173033992084800
"""Stevo @ GBEr6xd4D5"" shows a 6♠, 7♠.",2024-10-31T01:58:36.360Z,173033991636000
"""georgeorg @ WJ-HPcQ09S"" shows a 5♣, 8♥.",2024-10-31T01:58:35.945Z,173033991594500
"-- ending hand #56 --",2024-10-31T01:58:33.836Z,173033991383603
"""arash @ 64p9VZyiug"" shows a 3♦, 9♦.",2024-10-31T01:58:33.836Z,173033991383602
"""Jonah @ xrBY5OZYCv"" collected 650 from pot with Pair, 10's (combination: 10♦, 10♠, K♣, J♥, 7♥)",2024-10-31T01:58:33.836Z,173033991383601
"""Jonah @ xrBY5OZYCv"" shows a 10♦, 10♠.",2024-10-31T01:58:33.836Z,173033991383600
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T01:58:33.032Z,173033991303200
"""arash @ 64p9VZyiug"" bets 20",2024-10-31T01:58:32.112Z,173033991211200
"River: J♥, 6♦, 2♦, K♣ [7♥]",2024-10-31T01:58:29.674Z,173033990967400
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T01:58:28.835Z,173033990883500
"""arash @ 64p9VZyiug"" bets 20",2024-10-31T01:58:27.923Z,173033990792300
"Turn: J♥, 6♦, 2♦ [K♣]",2024-10-31T01:58:26.623Z,173033990662300
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T01:58:25.768Z,173033990576800
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T01:58:24.833Z,173033990483300
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T01:58:23.871Z,173033990387100
"""arash @ 64p9VZyiug"" calls 160",2024-10-31T01:58:21.203Z,173033990120300
"""Jonah @ xrBY5OZYCv"" raises to 160",2024-10-31T01:58:18.875Z,173033989887500
"""peelic @ vOeqrOXpLT"" bets 30",2024-10-31T01:58:16.118Z,173033989611800
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T01:58:14.053Z,173033989405300
"""Stevo @ GBEr6xd4D5"" checks",2024-10-31T01:58:13.116Z,173033989311600
"""arash @ 64p9VZyiug"" checks",2024-10-31T01:58:11.885Z,173033989188500
"Flop:  [J♥, 6♦, 2♦]",2024-10-31T01:58:08.036Z,173033988803600
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-31T01:58:07.222Z,173033988722200
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-10-31T01:58:06.191Z,173033988619100
"""Stevo @ GBEr6xd4D5"" calls 40",2024-10-31T01:58:05.237Z,173033988523700
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T01:58:02.568Z,173033988256800
"""arash @ 64p9VZyiug"" calls 40",2024-10-31T01:58:00.680Z,173033988068000
"""Jonah @ xrBY5OZYCv"" raises to 40",2024-10-31T01:57:56.035Z,173033987603500
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T01:57:54.213Z,173033987421300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T01:57:53.310Z,173033987331000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T01:57:52.399Z,173033987239900
"""georgeorg @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-31T01:57:51.387Z,173033987138709
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-31T01:57:51.387Z,173033987138708
"Your hand is 5♣, 8♥",2024-10-31T01:57:51.387Z,173033987138707
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (200) | #3 ""Spenny @ S8ENkJ8OQS"" (770) | #5 ""peelic @ vOeqrOXpLT"" (2270) | #8 ""Jonah @ xrBY5OZYCv"" (2140) | #9 ""arash @ 64p9VZyiug"" (1780) | #10 ""georgeorg @ WJ-HPcQ09S"" (1840)",2024-10-31T01:57:51.387Z,173033987138701
"-- starting hand #56 (id: 5stlxqee3e2m)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-10-31T01:57:51.387Z,173033987138700
"""georgeorg @ WJ-HPcQ09S"" shows a A♣.",2024-10-31T01:57:48.486Z,173033986848600
"-- ending hand #55 --",2024-10-31T01:57:47.773Z,173033986777302
"""arash @ 64p9VZyiug"" collected 250 from pot",2024-10-31T01:57:47.773Z,173033986777301
"Uncalled bet of 100 returned to ""arash @ 64p9VZyiug""",2024-10-31T01:57:47.773Z,173033986777300
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T01:57:46.918Z,173033986691800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T01:57:45.989Z,173033986598900
"""arash @ 64p9VZyiug"" bets 100",2024-10-31T01:57:41.287Z,173033986128700
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T01:57:37.716Z,173033985771600
"River: 9♦, 6♣, 3♣, J♦ [A♠]",2024-10-31T01:57:36.133Z,173033985613300
"""Jonah @ xrBY5OZYCv"" calls 50",2024-10-31T01:57:35.288Z,173033985528800
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T01:57:31.256Z,173033985125600
"""Stevo @ GBEr6xd4D5"" calls 50",2024-10-31T01:57:26.452Z,173033984645200
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T01:57:23.900Z,173033984390000
"""arash @ 64p9VZyiug"" bets 50",2024-10-31T01:57:22.097Z,173033984209700
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T01:57:17.713Z,173033983771300
"Turn: 9♦, 6♣, 3♣ [J♦]",2024-10-31T01:57:15.375Z,173033983537500
"""peelic @ vOeqrOXpLT"" checks",2024-10-31T01:57:14.566Z,173033983456600
"""Stevo @ GBEr6xd4D5"" checks",2024-10-31T01:57:11.471Z,173033983147100
"""georgeorg @ WJ-HPcQ09S"" checks",2024-10-31T01:57:01.590Z,173033982159000
"""arash @ 64p9VZyiug"" checks",2024-10-31T01:56:58.896Z,173033981889600
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T01:56:57.277Z,173033981727700
"Flop:  [9♦, 6♣, 3♣]",2024-10-31T01:56:55.151Z,173033981515100
"""arash @ 64p9VZyiug"" checks",2024-10-31T01:56:54.311Z,173033981431100
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T01:56:53.373Z,173033981337300
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T01:56:52.432Z,173033981243200
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T01:56:46.637Z,173033980663700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T01:56:45.559Z,173033980555900
"""georgeorg @ WJ-HPcQ09S"" calls 20",2024-10-31T01:56:44.423Z,173033980442300
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-31T01:56:43.323Z,173033980332309
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-10-31T01:56:43.323Z,173033980332308
"Your hand is 8♦, A♣",2024-10-31T01:56:43.323Z,173033980332307
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (270) | #3 ""Spenny @ S8ENkJ8OQS"" (770) | #5 ""peelic @ vOeqrOXpLT"" (2290) | #8 ""Jonah @ xrBY5OZYCv"" (2210) | #9 ""arash @ 64p9VZyiug"" (1600) | #10 ""georgeorg @ WJ-HPcQ09S"" (1860)",2024-10-31T01:56:43.323Z,173033980332301
"-- starting hand #55 (id: fsc2sczyl3tx)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-31T01:56:43.323Z,173033980332300
"""georgeorg @ WJ-HPcQ09S"" shows a 5♣.",2024-10-31T01:56:40.472Z,173033980047200
"Undealt cards: 4♠, Q♣, 5♠ [K♣, Q♦]",2024-10-31T01:56:37.993Z,173033979799300
"-- ending hand #54 --",2024-10-31T01:56:36.714Z,173033979671402
"""Jonah @ xrBY5OZYCv"" collected 80 from pot",2024-10-31T01:56:36.714Z,173033979671401
"Uncalled bet of 20 returned to ""Jonah @ xrBY5OZYCv""",2024-10-31T01:56:36.714Z,173033979671400
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T01:56:35.875Z,173033979587500
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T01:56:26.030Z,173033978603000
"""arash @ 64p9VZyiug"" folds",2024-10-31T01:56:20.145Z,173033978014500
"""Jonah @ xrBY5OZYCv"" bets 20",2024-10-31T01:56:13.147Z,173033977314700
"""peelic @ vOeqrOXpLT"" checks",2024-10-31T01:56:08.503Z,173033976850300
"Flop:  [4♠, Q♣, 5♠]",2024-10-31T01:56:05.571Z,173033976557100
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T01:56:04.725Z,173033976472500
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T01:56:03.821Z,173033976382100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T01:55:59.856Z,173033975985600
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T01:55:58.932Z,173033975893200
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T01:55:57.962Z,173033975796200
"""arash @ 64p9VZyiug"" calls 20",2024-10-31T01:55:57.047Z,173033975704700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-31T01:55:55.993Z,173033975599309
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-31T01:55:55.993Z,173033975599308
"Your hand is 7♦, 5♣",2024-10-31T01:55:55.993Z,173033975599307
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (270) | #3 ""Spenny @ S8ENkJ8OQS"" (790) | #5 ""peelic @ vOeqrOXpLT"" (2310) | #8 ""Jonah @ xrBY5OZYCv"" (2150) | #9 ""arash @ 64p9VZyiug"" (1620) | #10 ""georgeorg @ WJ-HPcQ09S"" (1860)",2024-10-31T01:55:55.993Z,173033975599301
"-- starting hand #54 (id: aui4xkincroe)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-31T01:55:55.993Z,173033975599300
"""georgeorg @ WJ-HPcQ09S"" shows a J♥, J♣.",2024-10-31T01:55:51.201Z,173033975120100
