entry,at,order
"""Jonah @ xrBY5OZYCv"" collected 430 from pot with Pair, A's (combination: 5♠, 8♣, 10♦, A♣, A♠)",2026-04-30T01:50:30.856Z,177751383085602
"""Jonah @ xrBY5OZYCv"" shows a 10♦, A♣.",2026-04-30T01:50:30.856Z,177751383085601
"""arash @ 21jHaBYWIi"" shows a J♣, 9♦.",2026-04-30T01:50:30.856Z,177751383085600
"""Jonah @ xrBY5OZYCv"" checks",2026-04-30T01:50:30.022Z,177751383002200
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:50:29.009Z,177751382900900
"River: 8♣, A♠, 3♣, 5♠ [2♠]",2026-04-30T01:50:27.455Z,177751382745500
"""arash @ 21jHaBYWIi"" calls 60",2026-04-30T01:50:26.560Z,177751382656000
"""Jonah @ xrBY5OZYCv"" bets 60",2026-04-30T01:50:16.724Z,177751381672400
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:50:13.559Z,177751381355900
"Turn: 8♣, A♠, 3♣ [5♠]",2026-04-30T01:50:11.242Z,177751381124200
"""arash @ 21jHaBYWIi"" calls 60",2026-04-30T01:50:10.418Z,177751381041800
"""spenny @ oGb3b13_oU"" folds",2026-04-30T01:50:02.986Z,177751380298600
"""Jonah @ xrBY5OZYCv"" bets 60",2026-04-30T01:49:53.092Z,177751379309200
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:49:50.266Z,177751379026600
"Flop:  [8♣, A♠, 3♣]",2026-04-30T01:49:46.121Z,177751378612100
"""arash @ 21jHaBYWIi"" calls 60",2026-04-30T01:49:45.309Z,177751378530900
"""Stevo @ kI2bCqDOyl"" folds",2026-04-30T01:49:43.141Z,177751378314100
"""spenny @ oGb3b13_oU"" calls 60",2026-04-30T01:49:41.604Z,177751378160400
"""Jonah @ xrBY5OZYCv"" raises to 60",2026-04-30T01:49:36.427Z,177751377642700
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-04-30T01:49:34.063Z,177751377406307
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-04-30T01:49:34.063Z,177751377406306
"Your hand is 6♦, 2♣",2026-04-30T01:49:34.063Z,177751377406304
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1040) | #7 ""spenny @ oGb3b13_oU"" (1360) | #9 ""Stevo @ kI2bCqDOyl"" (1970) | #10 ""arash @ 21jHaBYWIi"" (630)",2026-04-30T01:49:34.063Z,177751377406301
"-- starting hand #55 (id: jebzfrciwo7y)  No Limit Texas Hold'em (dealer: ""spenny @ oGb3b13_oU"") --",2026-04-30T01:49:34.063Z,177751377406300
"""Stevo @ kI2bCqDOyl"" shows a 8♠, A♥.",2026-04-30T01:49:30.208Z,177751377020800
"-- ending hand #54 --",2026-04-30T01:49:27.550Z,177751376755004
"""Jonah @ xrBY5OZYCv"" collected 460 from pot with Pair, 10's (combination: 9♥, J♠, K♣, 10♥, 10♣)",2026-04-30T01:49:27.550Z,177751376755003
"""Jonah @ xrBY5OZYCv"" shows a K♣, 10♥.",2026-04-30T01:49:27.550Z,177751376755002
"""arash @ 21jHaBYWIi"" shows a A♣, Q♦.",2026-04-30T01:49:27.550Z,177751376755001
"""spenny @ oGb3b13_oU"" shows a 5♥, Q♥.",2026-04-30T01:49:27.550Z,177751376755000
"""Jonah @ xrBY5OZYCv"" checks",2026-04-30T01:49:26.746Z,177751376674600
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:49:25.884Z,177751376588400
"""spenny @ oGb3b13_oU"" checks",2026-04-30T01:49:21.237Z,177751376123700
"River: 9♥, 4♥, 10♣, J♠ [3♣]",2026-04-30T01:49:12.849Z,177751375284900
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-30T01:49:11.990Z,177751375199000
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:49:11.024Z,177751375102400
"""spenny @ oGb3b13_oU"" bets 20",2026-04-30T01:49:06.461Z,177751374646100
"Turn: 9♥, 4♥, 10♣ [J♠]",2026-04-30T01:49:02.933Z,177751374293300
"""arash @ 21jHaBYWIi"" calls 60",2026-04-30T01:49:02.125Z,177751374212500
"""Stevo @ kI2bCqDOyl"" folds",2026-04-30T01:48:57.777Z,177751373777700
"""spenny @ oGb3b13_oU"" calls 60",2026-04-30T01:48:56.721Z,177751373672100
"""Jonah @ xrBY5OZYCv"" raises to 60",2026-04-30T01:48:53.562Z,177751373356200
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:48:48.775Z,177751372877500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-30T01:48:45.951Z,177751372595100
"""spenny @ oGb3b13_oU"" bets 20",2026-04-30T01:48:44.187Z,177751372418700
"Flop:  [9♥, 4♥, 10♣]",2026-04-30T01:48:40.815Z,177751372081500
"""arash @ 21jHaBYWIi"" calls 50",2026-04-30T01:48:40.009Z,177751372000900
"""Stevo @ kI2bCqDOyl"" calls 50",2026-04-30T01:48:39.095Z,177751371909500
"""spenny @ oGb3b13_oU"" calls 50",2026-04-30T01:48:38.054Z,177751371805400
"""Jonah @ xrBY5OZYCv"" raises to 50",2026-04-30T01:48:35.687Z,177751371568700
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:48:31.959Z,177751371195900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-04-30T01:48:27.669Z,177751370766907
"""spenny @ oGb3b13_oU"" posts a small blind of 10",2026-04-30T01:48:27.669Z,177751370766906
"Your hand is 8♠, A♥",2026-04-30T01:48:27.669Z,177751370766904
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (710) | #7 ""spenny @ oGb3b13_oU"" (1490) | #9 ""Stevo @ kI2bCqDOyl"" (2040) | #10 ""arash @ 21jHaBYWIi"" (760)",2026-04-30T01:48:27.669Z,177751370766901
"-- starting hand #54 (id: dpc7zevei4ox)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-04-30T01:48:27.669Z,177751370766900
"""Stevo @ kI2bCqDOyl"" shows a 3♣, 8♥.",2026-04-30T01:48:22.235Z,177751370223500
"-- ending hand #53 --",2026-04-30T01:48:21.162Z,177751370116202
"""spenny @ oGb3b13_oU"" collected 220 from pot with Flush, J High (combination: 5♠, 6♠, 7♠, 8♠, J♠)",2026-04-30T01:48:21.162Z,177751370116201
"""spenny @ oGb3b13_oU"" shows a J♠, 7♠.",2026-04-30T01:48:21.162Z,177751370116200
"""arash @ 21jHaBYWIi"" calls 60",2026-04-30T01:48:20.293Z,177751370029300
"""spenny @ oGb3b13_oU"" bets 60",2026-04-30T01:48:17.538Z,177751369753800
"River: 10♥, 8♦, 8♠, 6♠ [5♠]",2026-04-30T01:48:12.953Z,177751369295300
"""Jonah @ xrBY5OZYCv"" folds",2026-04-30T01:48:12.065Z,177751369206500
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:48:07.355Z,177751368735500
"""spenny @ oGb3b13_oU"" bets 20",2026-04-30T01:48:06.201Z,177751368620100
"""Jonah @ xrBY5OZYCv"" checks",2026-04-30T01:48:02.164Z,177751368216400
"Turn: 10♥, 8♦, 8♠ [6♠]",2026-04-30T01:47:59.818Z,177751367981800
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:47:58.966Z,177751367896600
"""spenny @ oGb3b13_oU"" checks",2026-04-30T01:47:58.036Z,177751367803600
"""Jonah @ xrBY5OZYCv"" checks",2026-04-30T01:47:56.194Z,177751367619400
"Flop:  [10♥, 8♦, 8♠]",2026-04-30T01:47:54.676Z,177751367467600
"""spenny @ oGb3b13_oU"" checks",2026-04-30T01:47:53.856Z,177751367385600
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-30T01:47:52.960Z,177751367296000
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:47:52.103Z,177751367210300
"""Stevo @ kI2bCqDOyl"" folds",2026-04-30T01:47:50.990Z,177751367099000
"""spenny @ oGb3b13_oU"" posts a big blind of 20",2026-04-30T01:47:48.469Z,177751366846907
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-04-30T01:47:48.469Z,177751366846906
"Your hand is 3♣, 8♥",2026-04-30T01:47:48.469Z,177751366846904
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (730) | #7 ""spenny @ oGb3b13_oU"" (1370) | #9 ""Stevo @ kI2bCqDOyl"" (2040) | #10 ""arash @ 21jHaBYWIi"" (860)",2026-04-30T01:47:48.469Z,177751366846901
"-- starting hand #53 (id: owzitu32bee3)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-04-30T01:47:48.469Z,177751366846900
"""spenny @ oGb3b13_oU"" shows a A♦, J♣.",2026-04-30T01:47:45.143Z,177751366514300
"-- ending hand #52 --",2026-04-30T01:47:41.867Z,177751366186703
"""Stevo @ kI2bCqDOyl"" collected 1000 from pot with Straight, J High (combination: 7♥, 8♥, 9♣, 10♦, J♥)",2026-04-30T01:47:41.867Z,177751366186702
"""Stevo @ kI2bCqDOyl"" shows a 7♥, J♥.",2026-04-30T01:47:41.867Z,177751366186701
"""arash @ 21jHaBYWIi"" shows a 7♦, 6♥.",2026-04-30T01:47:41.867Z,177751366186700
"""Stevo @ kI2bCqDOyl"" calls 300",2026-04-30T01:47:41.056Z,177751366105600
"""spenny @ oGb3b13_oU"" folds",2026-04-30T01:47:37.719Z,177751365771900
"""arash @ 21jHaBYWIi"" raises to 300",2026-04-30T01:47:35.631Z,177751365563100
"""Stevo @ kI2bCqDOyl"" raises to 120",2026-04-30T01:47:30.051Z,177751365005100
"""spenny @ oGb3b13_oU"" bets 20",2026-04-30T01:47:27.769Z,177751364776900
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:47:25.391Z,177751364539100
"River: 8♥, 10♦, 9♣, 3♠ [A♠]",2026-04-30T01:47:23.745Z,177751364374500
"""spenny @ oGb3b13_oU"" calls 60",2026-04-30T01:47:22.934Z,177751364293400
"""arash @ 21jHaBYWIi"" calls 60",2026-04-30T01:47:14.850Z,177751363485000
"""Stevo @ kI2bCqDOyl"" bets 60",2026-04-30T01:47:13.599Z,177751363359900
"""spenny @ oGb3b13_oU"" checks",2026-04-30T01:47:09.527Z,177751362952700
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:47:05.789Z,177751362578900
"Turn: 8♥, 10♦, 9♣ [3♠]",2026-04-30T01:47:04.191Z,177751362419100
"""spenny @ oGb3b13_oU"" calls 40",2026-04-30T01:47:03.320Z,177751362332000
"""Jonah @ xrBY5OZYCv"" folds",2026-04-30T01:47:00.266Z,177751362026600
"""arash @ 21jHaBYWIi"" calls 40",2026-04-30T01:46:57.983Z,177751361798300
"""Stevo @ kI2bCqDOyl"" raises to 40",2026-04-30T01:46:56.216Z,177751361621600
"""spenny @ oGb3b13_oU"" bets 20",2026-04-30T01:46:54.408Z,177751361440800
"""Jonah @ xrBY5OZYCv"" checks",2026-04-30T01:46:49.865Z,177751360986500
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:46:48.990Z,177751360899000
"Flop:  [8♥, 10♦, 9♣]",2026-04-30T01:46:47.152Z,177751360715200
"""Jonah @ xrBY5OZYCv"" checks",2026-04-30T01:46:46.278Z,177751360627800
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:46:45.366Z,177751360536600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-30T01:46:44.452Z,177751360445200
"""spenny @ oGb3b13_oU"" calls 20",2026-04-30T01:46:42.234Z,177751360223400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-04-30T01:46:40.437Z,177751360043707
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-04-30T01:46:40.437Z,177751360043706
"Your hand is 7♥, J♥",2026-04-30T01:46:40.437Z,177751360043704
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (750) | #7 ""spenny @ oGb3b13_oU"" (1510) | #9 ""Stevo @ kI2bCqDOyl"" (1460) | #10 ""arash @ 21jHaBYWIi"" (1280)",2026-04-30T01:46:40.437Z,177751360043701
"-- starting hand #52 (id: 1obe81flczgr)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-04-30T01:46:40.437Z,177751360043700
"""Stevo @ kI2bCqDOyl"" shows a 8♦, J♥.",2026-04-30T01:46:38.005Z,177751359800500
"-- ending hand #51 --",2026-04-30T01:46:36.817Z,177751359681702
"""Stevo @ kI2bCqDOyl"" collected 160 from pot",2026-04-30T01:46:36.817Z,177751359681701
"Uncalled bet of 160 returned to ""Stevo @ kI2bCqDOyl""",2026-04-30T01:46:36.817Z,177751359681700
"""arash @ 21jHaBYWIi"" folds",2026-04-30T01:46:36.013Z,177751359601300
"""Stevo @ kI2bCqDOyl"" bets 160",2026-04-30T01:46:32.703Z,177751359270300
"River: 10♠, A♠, J♠, 8♠ [J♦]",2026-04-30T01:46:29.308Z,177751358930800
"""Jonah @ xrBY5OZYCv"" folds",2026-04-30T01:46:28.482Z,177751358848200
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:46:27.616Z,177751358761600
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-30T01:46:18.728Z,177751357872800
"Turn: 10♠, A♠, J♠ [8♠]",2026-04-30T01:46:17.303Z,177751357730300
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:46:16.483Z,177751357648300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-30T01:46:15.533Z,177751357553300
"""Jonah @ xrBY5OZYCv"" bets 20",2026-04-30T01:46:13.876Z,177751357387600
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:46:12.405Z,177751357240500
"""Stevo @ kI2bCqDOyl"" checks",2026-04-30T01:46:11.132Z,177751357113200
"Flop:  [10♠, A♠, J♠]",2026-04-30T01:46:08.814Z,177751356881400
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:46:07.992Z,177751356799200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-30T01:46:07.092Z,177751356709200
"""spenny @ oGb3b13_oU"" folds",2026-04-30T01:46:03.155Z,177751356315500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-30T01:45:56.034Z,177751355603400
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-04-30T01:45:54.876Z,177751355487607
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-04-30T01:45:54.876Z,177751355487606
"Your hand is 8♦, J♥",2026-04-30T01:45:54.876Z,177751355487604
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (790) | #7 ""spenny @ oGb3b13_oU"" (1510) | #9 ""Stevo @ kI2bCqDOyl"" (1360) | #10 ""arash @ 21jHaBYWIi"" (1340)",2026-04-30T01:45:54.876Z,177751355487601
"-- starting hand #51 (id: ztlgmtotmjgx)  No Limit Texas Hold'em (dealer: ""spenny @ oGb3b13_oU"") --",2026-04-30T01:45:54.876Z,177751355487600
"-- ending hand #50 --",2026-04-30T01:45:48.781Z,177751354878103
"""Stevo @ kI2bCqDOyl"" collected 300 from pot with Pair, A's (combination: 6♥, 8♠, K♥, A♥, A♣)",2026-04-30T01:45:48.781Z,177751354878102
"""Stevo @ kI2bCqDOyl"" shows a 4♥, A♥.",2026-04-30T01:45:48.781Z,177751354878101
"""spenny @ oGb3b13_oU"" shows a 4♦, K♦.",2026-04-30T01:45:48.781Z,177751354878100
"""Stevo @ kI2bCqDOyl"" calls 40",2026-04-30T01:45:47.971Z,177751354797100
"""spenny @ oGb3b13_oU"" bets 40",2026-04-30T01:45:45.217Z,177751354521700
"River: 6♥, 8♠, K♥, A♣ [5♣]",2026-04-30T01:45:38.636Z,177751353863600
"""Stevo @ kI2bCqDOyl"" calls 40",2026-04-30T01:45:37.788Z,177751353778800
"""spenny @ oGb3b13_oU"" bets 40",2026-04-30T01:45:35.734Z,177751353573400
"Turn: 6♥, 8♠, K♥ [A♣]",2026-04-30T01:45:31.837Z,177751353183700
"""arash @ 21jHaBYWIi"" folds",2026-04-30T01:45:31.027Z,177751353102700
"""Stevo @ kI2bCqDOyl"" calls 40",2026-04-30T01:45:29.412Z,177751352941200
"""spenny @ oGb3b13_oU"" bets 40",2026-04-30T01:45:27.486Z,177751352748600
"Flop:  [6♥, 8♠, K♥]",2026-04-30T01:45:23.512Z,177751352351200
"""Stevo @ kI2bCqDOyl"" checks",2026-04-30T01:45:22.698Z,177751352269800
"""spenny @ oGb3b13_oU"" calls 20",2026-04-30T01:45:20.207Z,177751352020700
"""Jonah @ xrBY5OZYCv"" folds",2026-04-30T01:45:16.154Z,177751351615400
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:45:15.296Z,177751351529600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-04-30T01:45:13.273Z,177751351327307
"""spenny @ oGb3b13_oU"" posts a small blind of 10",2026-04-30T01:45:13.273Z,177751351327306
"Your hand is 4♥, A♥",2026-04-30T01:45:13.273Z,177751351327304
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (790) | #7 ""spenny @ oGb3b13_oU"" (1650) | #9 ""Stevo @ kI2bCqDOyl"" (1200) | #10 ""arash @ 21jHaBYWIi"" (1360)",2026-04-30T01:45:13.273Z,177751351327301
"-- starting hand #50 (id: 9tdv1ig4ohmg)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-04-30T01:45:13.273Z,177751351327300
"-- ending hand #49 --",2026-04-30T01:45:10.326Z,177751351032602
"""spenny @ oGb3b13_oU"" collected 130 from pot",2026-04-30T01:45:10.326Z,177751351032601
"Uncalled bet of 20 returned to ""spenny @ oGb3b13_oU""",2026-04-30T01:45:10.326Z,177751351032600
"""arash @ 21jHaBYWIi"" folds",2026-04-30T01:45:09.519Z,177751350951900
"""Stevo @ kI2bCqDOyl"" folds",2026-04-30T01:45:08.560Z,177751350856000
"""spenny @ oGb3b13_oU"" bets 20",2026-04-30T01:45:06.332Z,177751350633200
"River: 5♦, A♠, 7♦, Q♣ [6♣]",2026-04-30T01:45:02.943Z,177751350294300
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:45:02.086Z,177751350208600
"""Stevo @ kI2bCqDOyl"" checks",2026-04-30T01:45:00.120Z,177751350012000
"""spenny @ oGb3b13_oU"" checks",2026-04-30T01:44:57.120Z,177751349712000
"Turn: 5♦, A♠, 7♦ [Q♣]",2026-04-30T01:44:52.890Z,177751349289000
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:44:52.087Z,177751349208700
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-30T01:44:50.411Z,177751349041100
"""spenny @ oGb3b13_oU"" bets 20",2026-04-30T01:44:47.781Z,177751348778100
"Flop:  [5♦, A♠, 7♦]",2026-04-30T01:44:44.281Z,177751348428100
"""spenny @ oGb3b13_oU"" checks",2026-04-30T01:44:43.455Z,177751348345500
"""Jonah @ xrBY5OZYCv"" folds",2026-04-30T01:44:42.518Z,177751348251800
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:44:41.095Z,177751348109500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-30T01:44:39.074Z,177751347907400
"""spenny @ oGb3b13_oU"" posts a big blind of 20",2026-04-30T01:44:37.640Z,177751347764007
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-04-30T01:44:37.640Z,177751347764006
"Your hand is 3♠, K♠",2026-04-30T01:44:37.640Z,177751347764004
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (800) | #7 ""spenny @ oGb3b13_oU"" (1560) | #9 ""Stevo @ kI2bCqDOyl"" (1240) | #10 ""arash @ 21jHaBYWIi"" (1400)",2026-04-30T01:44:37.640Z,177751347764001
"-- starting hand #49 (id: crzljqyffi8o)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-04-30T01:44:37.640Z,177751347764000
"""Stevo @ kI2bCqDOyl"" shows a 6♠, K♥.",2026-04-30T01:44:32.670Z,177751347267000
"-- ending hand #48 --",2026-04-30T01:44:31.131Z,177751347113102
"""spenny @ oGb3b13_oU"" collected 380 from pot with Four of a Kind, 3's (combination: K♣, 3♣, 3♠, 3♦, 3♥)",2026-04-30T01:44:31.131Z,177751347113101
"""spenny @ oGb3b13_oU"" shows a 3♣, K♣.",2026-04-30T01:44:31.131Z,177751347113100
"""Stevo @ kI2bCqDOyl"" calls 60",2026-04-30T01:44:30.322Z,177751347032200
"""spenny @ oGb3b13_oU"" bets 60",2026-04-30T01:44:29.299Z,177751346929900
"River: J♣, 3♠, 6♦, 3♦ [3♥]",2026-04-30T01:44:23.598Z,177751346359800
"""arash @ 21jHaBYWIi"" folds",2026-04-30T01:44:22.780Z,177751346278000
"""Stevo @ kI2bCqDOyl"" calls 60",2026-04-30T01:44:19.240Z,177751345924000
"""spenny @ oGb3b13_oU"" bets 60",2026-04-30T01:44:17.798Z,177751345779800
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:44:12.420Z,177751345242000
"Turn: J♣, 3♠, 6♦ [3♦]",2026-04-30T01:44:10.168Z,177751345016800
"""Jonah @ xrBY5OZYCv"" folds",2026-04-30T01:44:09.356Z,177751344935600
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:44:08.487Z,177751344848700
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-30T01:44:02.736Z,177751344273600
"""spenny @ oGb3b13_oU"" bets 20",2026-04-30T01:43:57.510Z,177751343751000
"""Jonah @ xrBY5OZYCv"" checks",2026-04-30T01:43:54.374Z,177751343437400
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:43:53.445Z,177751343344500
"Flop:  [J♣, 3♠, 6♦]",2026-04-30T01:43:52.357Z,177751343235700
"""Jonah @ xrBY5OZYCv"" checks",2026-04-30T01:43:51.544Z,177751343154400
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:43:50.654Z,177751343065400
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-30T01:43:49.727Z,177751342972700
"""spenny @ oGb3b13_oU"" calls 20",2026-04-30T01:43:47.598Z,177751342759800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-04-30T01:43:45.408Z,177751342540807
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-04-30T01:43:45.408Z,177751342540806
"Your hand is 6♠, K♥",2026-04-30T01:43:45.408Z,177751342540804
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (820) | #7 ""spenny @ oGb3b13_oU"" (1340) | #9 ""Stevo @ kI2bCqDOyl"" (1400) | #10 ""arash @ 21jHaBYWIi"" (1440)",2026-04-30T01:43:45.408Z,177751342540801
"-- starting hand #48 (id: y1yrxn6ezpx8)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-04-30T01:43:45.408Z,177751342540800
"""Jonah @ xrBY5OZYCv"" shows a J♥.",2026-04-30T01:43:40.821Z,177751342082100
"-- ending hand #47 --",2026-04-30T01:43:38.896Z,177751341889602
"""arash @ 21jHaBYWIi"" collected 450 from pot with Pair, J's (combination: 7♦, 10♥, A♠, J♦, J♣)",2026-04-30T01:43:38.896Z,177751341889601
"""arash @ 21jHaBYWIi"" shows a A♠, J♦.",2026-04-30T01:43:38.896Z,177751341889600
"""Jonah @ xrBY5OZYCv"" calls 40",2026-04-30T01:43:38.067Z,177751341806700
"""arash @ 21jHaBYWIi"" bets 40",2026-04-30T01:43:37.194Z,177751341719400
"River: J♣, 4♠, 2♥, 7♦ [10♥]",2026-04-30T01:43:31.148Z,177751341114800
"""arash @ 21jHaBYWIi"" calls 70",2026-04-30T01:43:30.320Z,177751341032000
"""spenny @ oGb3b13_oU"" folds",2026-04-30T01:43:29.046Z,177751340904600
"""Jonah @ xrBY5OZYCv"" bets 70",2026-04-30T01:43:23.782Z,177751340378200
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:43:20.577Z,177751340057700
"Turn: J♣, 4♠, 2♥ [7♦]",2026-04-30T01:43:18.939Z,177751339893900
"""Stevo @ kI2bCqDOyl"" folds",2026-04-30T01:43:18.102Z,177751339810200
"""spenny @ oGb3b13_oU"" calls 50",2026-04-30T01:43:15.030Z,177751339503000
"""Jonah @ xrBY5OZYCv"" calls 50",2026-04-30T01:43:09.442Z,177751338944200
"""arash @ 21jHaBYWIi"" bets 50",2026-04-30T01:43:07.069Z,177751338706900
"""Stevo @ kI2bCqDOyl"" checks",2026-04-30T01:43:02.912Z,177751338291200
"Flop:  [J♣, 4♠, 2♥]",2026-04-30T01:42:59.950Z,177751337995000
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:42:59.123Z,177751337912300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-30T01:42:57.322Z,177751337732200
"""spenny @ oGb3b13_oU"" calls 20",2026-04-30T01:42:56.348Z,177751337634800
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-30T01:42:53.272Z,177751337327200
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-04-30T01:42:51.344Z,177751337134408
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-04-30T01:42:51.344Z,177751337134407
"Your hand is 8♣, 6♠",2026-04-30T01:42:51.344Z,177751337134405
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1000) | #7 ""spenny @ oGb3b13_oU"" (1410) | #9 ""Stevo @ kI2bCqDOyl"" (1420) | #10 ""arash @ 21jHaBYWIi"" (1170)",2026-04-30T01:42:51.344Z,177751337134402
"-- starting hand #47 (id: 4dovdvqfoffp)  No Limit Texas Hold'em (dealer: ""spenny @ oGb3b13_oU"") --",2026-04-30T01:42:51.344Z,177751337134401
"The player ""Jonah @ xrBY5OZYCv"" joined the game with a stack of 1000.",2026-04-30T01:42:51.344Z,177751337134400
"-- ending hand #46 --",2026-04-30T01:42:45.336Z,177751336533602
"""spenny @ oGb3b13_oU"" collected 120 from pot with Pair, A's (combination: 5♠, 9♦, J♠, A♣, A♦)",2026-04-30T01:42:45.336Z,177751336533601
"""spenny @ oGb3b13_oU"" shows a A♣, 9♦.",2026-04-30T01:42:45.336Z,177751336533600
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:42:44.527Z,177751336452700
"""Stevo @ kI2bCqDOyl"" checks",2026-04-30T01:42:37.358Z,177751335735800
"""spenny @ oGb3b13_oU"" checks",2026-04-30T01:42:36.396Z,177751335639600
"River: J♠, 2♦, 5♠, 3♦ [A♦]",2026-04-30T01:42:30.729Z,177751335072900
"""arash @ 21jHaBYWIi"" checks",2026-04-30T01:42:29.916Z,177751334991600
"""Stevo @ kI2bCqDOyl"" checks",2026-04-30T01:42:27.611Z,177751334761100
"""spenny @ oGb3b13_oU"" checks",2026-04-30T01:42:25.317Z,177751334531700
"Turn: J♠, 2♦, 5♠ [3♦]",2026-04-30T01:42:18.455Z,177751333845500
"""spenny @ oGb3b13_oU"" calls 20",2026-04-30T01:42:17.621Z,177751333762100
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:42:16.674Z,177751333667400
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-30T01:42:10.267Z,177751333026700
"""spenny @ oGb3b13_oU"" checks",2026-04-30T01:42:05.435Z,177751332543500
"Flop:  [J♠, 2♦, 5♠]",2026-04-30T01:42:02.170Z,177751332217000
"""Stevo @ kI2bCqDOyl"" checks",2026-04-30T01:42:01.141Z,177751332114100
"The admin approved the player ""Jonah @ xrBY5OZYCv"" participation with a stack of 1000.",2026-04-30T01:41:59.326Z,177751331932600
"The player ""Jonah @ xrBY5OZYCv"" requested a seat.",2026-04-30T01:41:57.624Z,177751331762400
"""spenny @ oGb3b13_oU"" calls 20",2026-04-30T01:41:57.206Z,177751331720600
"""arash @ 21jHaBYWIi"" calls 20",2026-04-30T01:41:55.369Z,177751331536900
