entry,at,order
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T02:14:13.497Z,172368805349700
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T02:14:12.577Z,172368805257700
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-15T02:14:00.737Z,172368804073700
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:13:58.570Z,172368803857000
"Flop:  [A♣, K♣, J♣]",2024-08-15T02:13:55.955Z,172368803595500
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T02:13:55.139Z,172368803513900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-15T02:13:54.226Z,172368803422600
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T02:13:53.264Z,172368803326400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:13:50.115Z,172368803011500
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T02:13:49.166Z,172368802916600
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-08-15T02:13:39.893Z,172368801989308
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-08-15T02:13:39.893Z,172368801989307
"Your hand is 7♣, 5♥",2024-08-15T02:13:39.893Z,172368801989306
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (960) | #5 ""peelic @ iCz3PRIxwh"" (1360) | #8 ""Jonah @ VdEHFtBZzk"" (720) | #9 ""greogeo @ WJ-HPcQ09S"" (2030) | #10 ""Stevo @ GBEr6xd4D5"" (900)",2024-08-15T02:13:39.893Z,172368801989301
"-- starting hand #69 (id: 0oetohzju7vi)  (No Limit Texas Hold'em) (dealer: ""greogeo @ WJ-HPcQ09S"") --",2024-08-15T02:13:39.893Z,172368801989300
"""Stevo @ GBEr6xd4D5"" shows a 5♥, 6♣.",2024-08-15T02:13:37.465Z,172368801746500
"-- ending hand #68 --",2024-08-15T02:13:36.259Z,172368801625902
"""Jonah @ VdEHFtBZzk"" collected 220 from pot",2024-08-15T02:13:36.259Z,172368801625901
"Uncalled bet of 100 returned to ""Jonah @ VdEHFtBZzk""",2024-08-15T02:13:36.259Z,172368801625900
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T02:13:35.355Z,172368801535500
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T02:13:26.750Z,172368800675000
"""Jonah @ VdEHFtBZzk"" bets 100",2024-08-15T02:13:25.797Z,172368800579700
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T02:13:22.161Z,172368800216100
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:13:12.249Z,172368799224900
"River: K♦, 7♥, 3♥, A♠ [J♣]",2024-08-15T02:13:10.277Z,172368799027700
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-15T02:13:09.421Z,172368798942100
"""Stevo @ GBEr6xd4D5"" calls 40",2024-08-15T02:13:08.301Z,172368798830100
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T02:13:07.398Z,172368798739800
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-08-15T02:13:02.732Z,172368798273200
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T02:12:57.688Z,172368797768800
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T02:12:48.664Z,172368796866400
"""Stevo @ GBEr6xd4D5"" bets 20",2024-08-15T02:12:47.745Z,172368796774500
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T02:12:46.317Z,172368796631700
"Turn: K♦, 7♥, 3♥ [A♠]",2024-08-15T02:12:43.567Z,172368796356700
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T02:12:42.730Z,172368796273000
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T02:12:41.796Z,172368796179600
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T02:12:37.279Z,172368795727900
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:12:34.077Z,172368795407700
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T02:12:33.111Z,172368795311100
"Flop:  [K♦, 7♥, 3♥]",2024-08-15T02:12:31.745Z,172368795174500
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:12:30.851Z,172368795085100
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-08-15T02:12:29.890Z,172368794989000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:12:27.483Z,172368794748300
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T02:12:26.550Z,172368794655000
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-15T02:12:21.073Z,172368794107300
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-08-15T02:12:17.910Z,172368793791008
"""greogeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-08-15T02:12:17.910Z,172368793791007
"Your hand is 5♥, 6♣",2024-08-15T02:12:17.910Z,172368793791006
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (980) | #5 ""peelic @ iCz3PRIxwh"" (1420) | #8 ""Jonah @ VdEHFtBZzk"" (560) | #9 ""greogeo @ WJ-HPcQ09S"" (2050) | #10 ""Stevo @ GBEr6xd4D5"" (960)",2024-08-15T02:12:17.910Z,172368793791001
"-- starting hand #68 (id: evwdtqut9b1t)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-08-15T02:12:17.910Z,172368793791000
"""Stevo @ GBEr6xd4D5"" shows a Q♦, 7♥.",2024-08-15T02:12:13.378Z,172368793337800
"""Spenny @ S8ENkJ8OQS"" shows a 10♣, 2♣.",2024-08-15T02:12:12.469Z,172368793246900
"-- ending hand #67 --",2024-08-15T02:12:10.873Z,172368793087303
"""Jonah @ VdEHFtBZzk"" shows a 6♠, 4♥.",2024-08-15T02:12:10.873Z,172368793087302
"""greogeo @ WJ-HPcQ09S"" collected 80 from pot with Pair, 5's (combination: 5♠, 5♦, A♥, K♦, J♠)",2024-08-15T02:12:10.873Z,172368793087301
"""greogeo @ WJ-HPcQ09S"" shows a 7♦, A♥.",2024-08-15T02:12:10.873Z,172368793087300
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T02:12:09.999Z,172368792999900
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:12:09.091Z,172368792909100
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T02:12:08.134Z,172368792813400
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T02:12:07.266Z,172368792726600
"River: J♠, 9♦, K♦, 5♠ [5♦]",2024-08-15T02:12:05.358Z,172368792535800
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T02:12:04.519Z,172368792451900
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:12:01.174Z,172368792117400
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T02:12:00.168Z,172368792016800
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T02:11:57.291Z,172368791729100
"Turn: J♠, 9♦, K♦ [5♠]",2024-08-15T02:11:54.509Z,172368791450900
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T02:11:53.653Z,172368791365300
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:11:52.746Z,172368791274600
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T02:11:51.073Z,172368791107300
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T02:11:48.546Z,172368790854600
"Flop:  [J♠, 9♦, K♦]",2024-08-15T02:11:45.900Z,172368790590000
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T02:11:45.057Z,172368790505700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:11:44.220Z,172368790422000
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T02:11:43.249Z,172368790324900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-15T02:11:37.357Z,172368789735700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-15T02:11:35.752Z,172368789575200
"""greogeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-08-15T02:11:34.449Z,172368789444909
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-08-15T02:11:34.449Z,172368789444908
"Your hand is Q♦, 7♥",2024-08-15T02:11:34.449Z,172368789444907
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1000) | #5 ""peelic @ iCz3PRIxwh"" (1420) | #8 ""Jonah @ VdEHFtBZzk"" (580) | #9 ""greogeo @ WJ-HPcQ09S"" (1990) | #10 ""Stevo @ GBEr6xd4D5"" (980)",2024-08-15T02:11:34.449Z,172368789444902
"-- starting hand #67 (id: efkaqmie6eyc)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-08-15T02:11:34.449Z,172368789444901
"The player ""Spenny @ S8ENkJ8OQS"" joined the game with a stack of 1000.",2024-08-15T02:11:34.449Z,172368789444900
"Undealt cards: 5♠, Q♥, 8♣, 3♣ [7♥]",2024-08-15T02:11:30.129Z,172368789012900
"-- ending hand #66 --",2024-08-15T02:11:28.502Z,172368788850202
"""Stevo @ GBEr6xd4D5"" collected 320 from pot",2024-08-15T02:11:28.502Z,172368788850201
"Uncalled bet of 80 returned to ""Stevo @ GBEr6xd4D5""",2024-08-15T02:11:28.502Z,172368788850200
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T02:11:27.638Z,172368788763800
"""Stevo @ GBEr6xd4D5"" raises to 100",2024-08-15T02:11:25.914Z,172368788591400
"""peelic @ iCz3PRIxwh"" bets 20",2024-08-15T02:11:23.235Z,172368788323500
"Turn: 5♠, Q♥, 8♣ [3♣]",2024-08-15T02:11:20.604Z,172368788060400
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T02:11:19.788Z,172368787978800
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T02:11:18.901Z,172368787890100
"""peelic @ iCz3PRIxwh"" calls 60",2024-08-15T02:11:08.563Z,172368786856300
"""Stevo @ GBEr6xd4D5"" bets 60",2024-08-15T02:10:57.926Z,172368785792600
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T02:10:55.792Z,172368785579200
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T02:10:52.964Z,172368785296400
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T02:10:51.338Z,172368785133800
"Flop:  [5♠, Q♥, 8♣]",2024-08-15T02:10:43.844Z,172368784384400
"""greogeo @ WJ-HPcQ09S"" calls 40",2024-08-15T02:10:43.038Z,172368784303800
"""Jonah @ VdEHFtBZzk"" calls 40",2024-08-15T02:10:40.831Z,172368784083100
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-15T02:10:39.938Z,172368783993800
"The admin approved the player ""Spenny @ S8ENkJ8OQS"" participation with a stack of 1000.",2024-08-15T02:10:35.317Z,172368783531700
"The player ""Spenny @ S8ENkJ8OQS"" requested a seat.",2024-08-15T02:10:31.528Z,172368783152800
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-08-15T02:10:29.663Z,172368782966300
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-08-15T02:10:27.576Z,172368782757600
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-08-15T02:10:25.497Z,172368782549708
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-08-15T02:10:25.497Z,172368782549707
"Your hand is K♥, K♦",2024-08-15T02:10:25.497Z,172368782549706
"Player stacks: #5 ""peelic @ iCz3PRIxwh"" (1540) | #8 ""Jonah @ VdEHFtBZzk"" (620) | #9 ""greogeo @ WJ-HPcQ09S"" (2030) | #10 ""Stevo @ GBEr6xd4D5"" (780)",2024-08-15T02:10:25.497Z,172368782549702
"-- starting hand #66 (id: jmyns8quujui)  (No Limit Texas Hold'em) (dead button) --",2024-08-15T02:10:25.497Z,172368782549701
"The player ""Spenny @ S8ENkJ8OQS"" quits the game with a stack of 0.",2024-08-15T02:10:25.497Z,172368782549700
"-- ending hand #65 --",2024-08-15T02:10:19.493Z,172368781949303
"""Spenny @ S8ENkJ8OQS"" shows a 6♦, 4♠.",2024-08-15T02:10:19.493Z,172368781949302
"""peelic @ iCz3PRIxwh"" collected 680 from pot with Full House, 3's over Q's (combination: 3♦, 3♥, 3♣, Q♦, Q♠)",2024-08-15T02:10:19.493Z,172368781949301
"""peelic @ iCz3PRIxwh"" shows a 3♦, Q♦.",2024-08-15T02:10:19.493Z,172368781949300
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T02:10:18.650Z,172368781865000
"""peelic @ iCz3PRIxwh"" calls 180",2024-08-15T02:10:17.691Z,172368781769100
"""Spenny @ S8ENkJ8OQS"" bets 180 and go all in",2024-08-15T02:10:12.744Z,172368781274400
"River: 7♣, 3♥, Q♠, 3♣ [4♦]",2024-08-15T02:10:07.658Z,172368780765800
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-08-15T02:10:06.800Z,172368780680000
"""Jonah @ VdEHFtBZzk"" calls 60",2024-08-15T02:10:05.248Z,172368780524800
"""peelic @ iCz3PRIxwh"" raises to 60",2024-08-15T02:10:03.143Z,172368780314300
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-15T02:09:55.857Z,172368779585700
"Turn: 7♣, 3♥, Q♠ [3♣]",2024-08-15T02:09:51.594Z,172368779159400
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T02:09:50.724Z,172368779072400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:09:48.809Z,172368778880900
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T02:09:47.853Z,172368778785300
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-15T02:09:40.733Z,172368778073300
"Flop:  [7♣, 3♥, Q♠]",2024-08-15T02:09:36.086Z,172368777608600
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T02:09:35.245Z,172368777524500
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-15T02:09:23.944Z,172368776394400
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T02:09:23.037Z,172368776303700
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-08-15T02:09:22.046Z,172368776204600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:09:18.588Z,172368775858800
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-08-15T02:09:17.493Z,172368775749308
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-08-15T02:09:17.493Z,172368775749307
"Your hand is 5♦, 7♠",2024-08-15T02:09:17.493Z,172368775749306
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (280) | #5 ""peelic @ iCz3PRIxwh"" (1140) | #8 ""Jonah @ VdEHFtBZzk"" (720) | #9 ""greogeo @ WJ-HPcQ09S"" (2050) | #10 ""Stevo @ GBEr6xd4D5"" (780)",2024-08-15T02:09:17.493Z,172368775749301
"-- starting hand #65 (id: mn6qoomzalak)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-08-15T02:09:17.493Z,172368775749300
"""Spenny @ S8ENkJ8OQS"" shows a J♦, J♥.",2024-08-15T02:09:14.865Z,172368775486500
"-- ending hand #64 --",2024-08-15T02:09:13.825Z,172368775382502
"""Jonah @ VdEHFtBZzk"" collected 480 from pot",2024-08-15T02:09:13.825Z,172368775382501
"Uncalled bet of 240 returned to ""Jonah @ VdEHFtBZzk""",2024-08-15T02:09:13.825Z,172368775382500
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T02:09:13.001Z,172368775300100
"""Jonah @ VdEHFtBZzk"" raises to 340 and go all in",2024-08-15T02:09:10.961Z,172368775096100
"""Spenny @ S8ENkJ8OQS"" bets 100",2024-08-15T02:09:04.645Z,172368774464500
"River: 3♠, A♦, Q♥, 2♥ [9♥]",2024-08-15T02:08:59.458Z,172368773945800
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-08-15T02:08:58.641Z,172368773864100
"""Jonah @ VdEHFtBZzk"" bets 60",2024-08-15T02:08:56.649Z,172368773664900
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T02:08:53.564Z,172368773356400
"Turn: 3♠, A♦, Q♥ [2♥]",2024-08-15T02:08:51.903Z,172368773190300
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-08-15T02:08:51.086Z,172368773108600
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T02:08:46.022Z,172368772602200
"""Jonah @ VdEHFtBZzk"" bets 50",2024-08-15T02:08:40.778Z,172368772077800
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T02:08:35.729Z,172368771572900
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:08:33.414Z,172368771341400
"Flop:  [3♠, A♦, Q♥]",2024-08-15T02:08:27.844Z,172368770784400
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T02:08:27.041Z,172368770704100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-15T02:08:21.933Z,172368770193300
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T02:08:18.504Z,172368769850400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:08:17.660Z,172368769766000
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T02:08:16.745Z,172368769674500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-08-15T02:08:15.050Z,172368769505008
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-08-15T02:08:15.050Z,172368769505007
"Your hand is 10♠, 8♥",2024-08-15T02:08:15.050Z,172368769505006
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (510) | #5 ""peelic @ iCz3PRIxwh"" (1140) | #8 ""Jonah @ VdEHFtBZzk"" (470) | #9 ""greogeo @ WJ-HPcQ09S"" (2050) | #10 ""Stevo @ GBEr6xd4D5"" (800)",2024-08-15T02:08:15.050Z,172368769505001
"-- starting hand #64 (id: le3tyalsj2jw)  (No Limit Texas Hold'em) (dealer: ""greogeo @ WJ-HPcQ09S"") --",2024-08-15T02:08:15.050Z,172368769505000
"-- ending hand #63 --",2024-08-15T02:08:09.032Z,172368768903202
"""Spenny @ S8ENkJ8OQS"" collected 160 from pot with Pair, A's (combination: A♦, A♣, Q♣, J♥, 9♣)",2024-08-15T02:08:09.032Z,172368768903201
"""Spenny @ S8ENkJ8OQS"" shows a J♥, A♦.",2024-08-15T02:08:09.032Z,172368768903200
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T02:08:08.225Z,172368768822500
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T02:08:07.260Z,172368768726000
"River: 9♣, A♣, 5♦, Q♣ [4♦]",2024-08-15T02:08:02.072Z,172368768207200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:08:01.224Z,172368768122400
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-15T02:07:59.831Z,172368767983100
"Turn: 9♣, A♣, 5♦ [Q♣]",2024-08-15T02:07:51.971Z,172368767197100
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T02:07:51.124Z,172368767112400
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T02:07:47.038Z,172368766703800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:07:41.016Z,172368766101600
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-15T02:07:36.968Z,172368765696800
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:07:33.793Z,172368765379300
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T02:07:32.865Z,172368765286500
"Flop:  [9♣, A♣, 5♦]",2024-08-15T02:07:28.269Z,172368764826900
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T02:07:27.423Z,172368764742300
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-08-15T02:07:26.470Z,172368764647000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:07:23.554Z,172368764355400
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T02:07:21.251Z,172368764125100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-15T02:07:18.361Z,172368763836100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-08-15T02:07:16.037Z,172368763603708
"""greogeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-08-15T02:07:16.037Z,172368763603707
"Your hand is 5♠, 10♣",2024-08-15T02:07:16.037Z,172368763603706
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (410) | #5 ""peelic @ iCz3PRIxwh"" (1140) | #8 ""Jonah @ VdEHFtBZzk"" (530) | #9 ""greogeo @ WJ-HPcQ09S"" (2070) | #10 ""Stevo @ GBEr6xd4D5"" (820)",2024-08-15T02:07:16.037Z,172368763603701
"-- starting hand #63 (id: wi42hhgcfftu)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-08-15T02:07:16.037Z,172368763603700
"""greogeo @ WJ-HPcQ09S"" shows a A♠, Q♣.",2024-08-15T02:07:09.494Z,172368762949400
"-- ending hand #62 --",2024-08-15T02:07:09.363Z,172368762936302
"""Jonah @ VdEHFtBZzk"" collected 120 from pot",2024-08-15T02:07:09.363Z,172368762936301
"Uncalled bet of 410 returned to ""Jonah @ VdEHFtBZzk""",2024-08-15T02:07:09.363Z,172368762936300
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T02:07:08.491Z,172368762849100
"""Jonah @ VdEHFtBZzk"" bets 410 and go all in",2024-08-15T02:07:01.576Z,172368762157600
"Turn: 9♦, 9♣, Q♥ [8♦]",2024-08-15T02:06:54.497Z,172368761449700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:06:53.617Z,172368761361700
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T02:06:51.376Z,172368761137600
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T02:06:44.716Z,172368760471600
"""greogeo @ WJ-HPcQ09S"" bets 20",2024-08-15T02:06:39.750Z,172368759975000
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T02:06:38.533Z,172368759853300
"Flop:  [9♦, 9♣, Q♥]",2024-08-15T02:06:34.042Z,172368759404200
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T02:06:33.204Z,172368759320400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T02:06:30.503Z,172368759050300
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T02:06:29.569Z,172368758956900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-15T02:06:28.317Z,172368758831700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-15T02:06:17.353Z,172368757735300
"""greogeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-08-15T02:06:13.464Z,172368757346409
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-08-15T02:06:13.464Z,172368757346408
"Your hand is 5♠, 8♠",2024-08-15T02:06:13.464Z,172368757346407
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (430) | #5 ""peelic @ iCz3PRIxwh"" (1140) | #8 ""Jonah @ VdEHFtBZzk"" (450) | #9 ""greogeo @ WJ-HPcQ09S"" (2110) | #10 ""Stevo @ GBEr6xd4D5"" (840)",2024-08-15T02:06:13.464Z,172368757346402
"-- starting hand #62 (id: jjkp5nx2fls3)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-08-15T02:06:13.464Z,172368757346401
"The player ""arash @ 64p9VZyiug"" quits the game with a stack of 2030.",2024-08-15T02:06:13.464Z,172368757346400
"-- ending hand #61 --",2024-08-15T02:06:10.549Z,172368757054902
"""peelic @ iCz3PRIxwh"" collected 440 from pot",2024-08-15T02:06:10.549Z,172368757054901
"Uncalled bet of 100 returned to ""peelic @ iCz3PRIxwh""",2024-08-15T02:06:10.549Z,172368757054900
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T02:06:09.709Z,172368756970900
"""peelic @ iCz3PRIxwh"" bets 100",2024-08-15T02:06:08.753Z,172368756875300
"River: 5♣, J♥, 7♣, 5♦ [8♣]",2024-08-15T02:06:04.336Z,172368756433600
"""Jonah @ VdEHFtBZzk"" calls 60",2024-08-15T02:06:03.503Z,172368756350300
"""peelic @ iCz3PRIxwh"" bets 60",2024-08-15T02:05:57.646Z,172368755764600
"Turn: 5♣, J♥, 7♣ [5♦]",2024-08-15T02:05:52.299Z,172368755229900
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T02:05:51.428Z,172368755142800
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T02:05:50.506Z,172368755050600
"""Jonah @ VdEHFtBZzk"" calls 80",2024-08-15T02:05:49.078Z,172368754907800
"""peelic @ iCz3PRIxwh"" bets 80",2024-08-15T02:05:44.358Z,172368754435800
"Flop:  [5♣, J♥, 7♣]",2024-08-15T02:05:35.594Z,172368753559400
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-15T02:05:34.752Z,172368753475200
"""Stevo @ GBEr6xd4D5"" calls 40",2024-08-15T02:05:33.822Z,172368753382200
"The admin ""Stevo @ GBEr6xd4D5"" enqueued the removal of the player ""arash @ 64p9VZyiug"".",2024-08-15T02:05:31.092Z,172368753109200
"""greogeo @ WJ-HPcQ09S"" calls 40",2024-08-15T02:05:26.548Z,172368752654800
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-08-15T02:05:24.875Z,172368752487500
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T02:05:22.055Z,172368752205500
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T02:05:21.168Z,172368752116800
"""arash @ 64p9VZyiug"" folds",2024-08-15T02:05:20.210Z,172368752021000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-15T02:05:19.370Z,172368751937000
"The admin ""Stevo @ GBEr6xd4D5"" forced the player ""arash @ 64p9VZyiug"" to away mode in the next hand.",2024-08-15T02:05:16.339Z,172368751633900
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-08-15T02:05:10.210Z,172368751021000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-08-15T02:05:08.370Z,172368750837009
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-08-15T02:05:08.370Z,172368750837008
"Your hand is 6♦, A♦",2024-08-15T02:05:08.370Z,172368750837007
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2030) | #3 ""Spenny @ S8ENkJ8OQS"" (430) | #5 ""peelic @ iCz3PRIxwh"" (880) | #8 ""Jonah @ VdEHFtBZzk"" (630) | #9 ""greogeo @ WJ-HPcQ09S"" (2150) | #10 ""Stevo @ GBEr6xd4D5"" (880)",2024-08-15T02:05:08.370Z,172368750837001
"-- starting hand #61 (id: pllp0dlmsiyg)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-08-15T02:05:08.370Z,172368750837000
"-- ending hand #60 --",2024-08-15T02:05:02.337Z,172368750233703
"""Spenny @ S8ENkJ8OQS"" shows a 4♣, J♣.",2024-08-15T02:05:02.337Z,172368750233702
"""peelic @ iCz3PRIxwh"" collected 240 from pot with Two Pair, K's & 2's (combination: K♣, K♠, 2♠, 2♦, Q♣)",2024-08-15T02:05:02.337Z,172368750233701
"""peelic @ iCz3PRIxwh"" shows a K♣, Q♣.",2024-08-15T02:05:02.337Z,172368750233700
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-15T02:05:01.479Z,172368750147900
"""Spenny @ S8ENkJ8OQS"" bets 40",2024-08-15T02:04:51.132Z,172368749113200
"River: K♠, 2♠, J♥, 2♦ [5♥]",2024-08-15T02:04:46.807Z,172368748680700
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T02:04:45.979Z,172368748597900
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-15T02:04:41.491Z,172368748149100
