entry,at,order
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-31T00:44:35.882Z,175392267588200
"Turn: Q♥, 8♦, J♥ [J♦]",2025-07-31T00:44:34.184Z,175392267418400
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-31T00:44:33.310Z,175392267331000
"""Jonah @ xrBY5OZYCv"" folds",2025-07-31T00:44:32.396Z,175392267239600
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-31T00:44:28.405Z,175392266840500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-31T00:44:27.511Z,175392266751100
"Flop:  [Q♥, 8♦, J♥]",2025-07-31T00:44:19.158Z,175392265915800
"""peelic @ vOeqrOXpLT"" checks",2025-07-31T00:44:18.285Z,175392265828500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-31T00:44:16.982Z,175392265698200
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-31T00:44:16.042Z,175392265604200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-31T00:44:15.083Z,175392265508300
"""Spenny @ S8ENkJ8OQS"" folds",2025-07-31T00:44:14.153Z,175392265415300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-07-31T00:44:11.209Z,175392265120908
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-07-31T00:44:11.209Z,175392265120907
"Your hand is 3♣, 3♦",2025-07-31T00:44:11.209Z,175392265120906
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (220) | #2 ""Spenny @ S8ENkJ8OQS"" (1580) | #3 ""Jonah @ xrBY5OZYCv"" (890) | #8 ""arash @ 5YifPUu0Ym"" (530) | #10 ""Stevo @ GBEr6xd4D5"" (1780)",2025-07-31T00:44:11.209Z,175392265120901
"-- starting hand #40 (id: jklw6dyzwkqt)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-07-31T00:44:11.209Z,175392265120900
"-- ending hand #39 --",2025-07-31T00:44:05.205Z,175392264520502
"""Jonah @ xrBY5OZYCv"" collected 40 from pot with Two Pair, Q's & 10's (combination: Q♥, Q♦, 10♣, 10♠, 9♠)",2025-07-31T00:44:05.205Z,175392264520501
"""peelic @ vOeqrOXpLT"" collected 220 from pot with Full House, Q's over 10's (combination: Q♠, Q♣, Q♦, 10♣, 10♠)",2025-07-31T00:44:05.205Z,175392264520500
"River: Q♦, 10♣, 8♥, 10♠ [4♠]",2025-07-31T00:44:01.191Z,175392264119100
"Turn: Q♦, 10♣, 8♥ [10♠]",2025-07-31T00:43:57.186Z,175392263718600
"""Jonah @ xrBY5OZYCv"" shows a 9♠, Q♥.",2025-07-31T00:43:53.164Z,175392263316402
"""peelic @ vOeqrOXpLT"" shows a Q♠, Q♣.",2025-07-31T00:43:53.164Z,175392263316401
"Uncalled bet of 180 returned to ""Jonah @ xrBY5OZYCv""",2025-07-31T00:43:53.164Z,175392263316400
"""Spenny @ S8ENkJ8OQS"" folds",2025-07-31T00:43:52.354Z,175392263235400
"""arash @ 5YifPUu0Ym"" folds",2025-07-31T00:43:41.410Z,175392262141000
"""Jonah @ xrBY5OZYCv"" raises to 200",2025-07-31T00:43:40.411Z,175392262041100
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-07-31T00:43:37.724Z,175392261772400
"""arash @ 5YifPUu0Ym"" checks",2025-07-31T00:43:34.837Z,175392261483700
"Flop:  [Q♦, 10♣, 8♥]",2025-07-31T00:43:33.320Z,175392261332000
"""Stevo @ GBEr6xd4D5"" folds",2025-07-31T00:43:32.461Z,175392261246100
"""arash @ 5YifPUu0Ym"" calls 50",2025-07-31T00:43:31.545Z,175392261154500
"""Jonah @ xrBY5OZYCv"" calls 50",2025-07-31T00:43:29.514Z,175392260951400
"""Spenny @ S8ENkJ8OQS"" calls 50",2025-07-31T00:43:28.275Z,175392260827500
"""peelic @ vOeqrOXpLT"" raises to 50 and go all in",2025-07-31T00:43:24.970Z,175392260497000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-07-31T00:43:22.743Z,175392260274308
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-07-31T00:43:22.743Z,175392260274307
"Your hand is 2♣, 6♦",2025-07-31T00:43:22.743Z,175392260274306
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (50) | #2 ""Spenny @ S8ENkJ8OQS"" (1650) | #3 ""Jonah @ xrBY5OZYCv"" (920) | #8 ""arash @ 5YifPUu0Ym"" (580) | #10 ""Stevo @ GBEr6xd4D5"" (1800)",2025-07-31T00:43:22.743Z,175392260274301
"-- starting hand #39 (id: t47kywp8y6pw)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-07-31T00:43:22.743Z,175392260274300
"-- ending hand #38 --",2025-07-31T00:43:16.739Z,175392259673904
"""arash @ 5YifPUu0Ym"" collected 280 from pot with Two Pair, K's & 6's (combination: K♠, K♥, 6♣, 6♦, 7♥)",2025-07-31T00:43:16.739Z,175392259673903
"""Spenny @ S8ENkJ8OQS"" collected 280 from pot with Two Pair, K's & 6's (combination: K♣, K♥, 6♣, 6♦, 7♥)",2025-07-31T00:43:16.739Z,175392259673902
"""Spenny @ S8ENkJ8OQS"" shows a K♣, 4♠.",2025-07-31T00:43:16.739Z,175392259673901
"""arash @ 5YifPUu0Ym"" shows a K♠, 3♦.",2025-07-31T00:43:16.739Z,175392259673900
"""Spenny @ S8ENkJ8OQS"" calls 150",2025-07-31T00:43:15.922Z,175392259592200
"""arash @ 5YifPUu0Ym"" bets 150",2025-07-31T00:43:07.696Z,175392258769600
"River: 6♣, K♥, 7♥, 6♦ [3♥]",2025-07-31T00:43:04.328Z,175392258432800
"""Spenny @ S8ENkJ8OQS"" calls 50",2025-07-31T00:43:03.489Z,175392258348900
"""Stevo @ GBEr6xd4D5"" folds",2025-07-31T00:42:59.279Z,175392257927900
"""arash @ 5YifPUu0Ym"" bets 50",2025-07-31T00:42:58.283Z,175392257828300
"Turn: 6♣, K♥, 7♥ [6♦]",2025-07-31T00:42:55.957Z,175392257595700
"""Jonah @ xrBY5OZYCv"" folds",2025-07-31T00:42:55.073Z,175392257507300
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-07-31T00:42:49.182Z,175392256918200
"""peelic @ vOeqrOXpLT"" folds",2025-07-31T00:42:48.196Z,175392256819600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-31T00:42:40.574Z,175392256057400
"""arash @ 5YifPUu0Ym"" bets 20",2025-07-31T00:42:35.462Z,175392255546200
"""Jonah @ xrBY5OZYCv"" checks",2025-07-31T00:42:33.891Z,175392255389100
"Flop:  [6♣, K♥, 7♥]",2025-07-31T00:42:32.228Z,175392255222800
"""arash @ 5YifPUu0Ym"" checks",2025-07-31T00:42:31.406Z,175392255140600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-31T00:42:30.507Z,175392255050700
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-07-31T00:42:29.528Z,175392254952800
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-31T00:42:28.365Z,175392254836500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-31T00:42:22.265Z,175392254226500
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-07-31T00:42:18.026Z,175392253802608
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-07-31T00:42:18.026Z,175392253802607
"Your hand is 4♦, 4♣",2025-07-31T00:42:18.026Z,175392253802606
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (70) | #2 ""Spenny @ S8ENkJ8OQS"" (1610) | #3 ""Jonah @ xrBY5OZYCv"" (940) | #8 ""arash @ 5YifPUu0Ym"" (540) | #10 ""Stevo @ GBEr6xd4D5"" (1840)",2025-07-31T00:42:18.026Z,175392253802601
"-- starting hand #38 (id: hocztfvnhhw2)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-07-31T00:42:18.026Z,175392253802600
"-- ending hand #37 --",2025-07-31T00:42:11.999Z,175392253199901
"""arash @ 5YifPUu0Ym"" collected 540 from pot with Two Pair, 9's & 8's (combination: 9♠, 9♥, 8♣, 8♥, 6♣)",2025-07-31T00:42:11.999Z,175392253199900
"River: 8♥, 9♥, 2♣, 6♣ [6♠]",2025-07-31T00:42:07.982Z,175392252798200
"""arash @ 5YifPUu0Ym"" shows a 9♠, 8♣.",2025-07-31T00:42:03.979Z,175392252397902
"""peelic @ vOeqrOXpLT"" shows a 3♣, 9♣.",2025-07-31T00:42:03.979Z,175392252397901
"Uncalled bet of 70 returned to ""peelic @ vOeqrOXpLT""",2025-07-31T00:42:03.979Z,175392252397900
"""arash @ 5YifPUu0Ym"" calls 220 and go all in",2025-07-31T00:42:03.168Z,175392252316800
"""Jonah @ xrBY5OZYCv"" folds",2025-07-31T00:42:02.263Z,175392252226300
"""Spenny @ S8ENkJ8OQS"" folds",2025-07-31T00:42:00.391Z,175392252039100
"""peelic @ vOeqrOXpLT"" raises to 290 and go all in",2025-07-31T00:41:51.199Z,175392251119900
"""Stevo @ GBEr6xd4D5"" folds",2025-07-31T00:41:49.443Z,175392250944300
"""arash @ 5YifPUu0Ym"" bets 50",2025-07-31T00:41:48.479Z,175392250847900
"""Jonah @ xrBY5OZYCv"" checks",2025-07-31T00:41:45.657Z,175392250565700
"""Spenny @ S8ENkJ8OQS"" checks",2025-07-31T00:41:44.571Z,175392250457100
"Turn: 8♥, 9♥, 2♣ [6♣]",2025-07-31T00:41:42.543Z,175392250254300
"""peelic @ vOeqrOXpLT"" checks",2025-07-31T00:41:41.726Z,175392250172600
"""Stevo @ GBEr6xd4D5"" checks",2025-07-31T00:41:39.261Z,175392249926100
"""arash @ 5YifPUu0Ym"" checks",2025-07-31T00:41:38.307Z,175392249830700
"""Jonah @ xrBY5OZYCv"" checks",2025-07-31T00:41:36.582Z,175392249658200
"""Spenny @ S8ENkJ8OQS"" checks",2025-07-31T00:41:33.286Z,175392249328600
"Flop:  [8♥, 9♥, 2♣]",2025-07-31T00:41:27.251Z,175392248725100
"""Jonah @ xrBY5OZYCv"" checks",2025-07-31T00:41:26.422Z,175392248642200
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-07-31T00:41:25.485Z,175392248548500
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-31T00:41:24.289Z,175392248428900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-31T00:41:23.022Z,175392248302200
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-31T00:41:22.077Z,175392248207700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-07-31T00:41:19.757Z,175392247975708
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-07-31T00:41:19.757Z,175392247975707
"Your hand is 5♥, J♦",2025-07-31T00:41:19.757Z,175392247975706
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (310) | #2 ""Spenny @ S8ENkJ8OQS"" (1630) | #3 ""Jonah @ xrBY5OZYCv"" (960) | #8 ""arash @ 5YifPUu0Ym"" (240) | #10 ""Stevo @ GBEr6xd4D5"" (1860)",2025-07-31T00:41:19.757Z,175392247975701
"-- starting hand #37 (id: 0ywldwvvhzto)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-07-31T00:41:19.757Z,175392247975700
"""Spenny @ S8ENkJ8OQS"" shows a 5♠, 7♣.",2025-07-31T00:41:17.631Z,175392247763100
"""Stevo @ GBEr6xd4D5"" shows a J♥, 3♥.",2025-07-31T00:41:16.210Z,175392247621000
"-- ending hand #36 --",2025-07-31T00:41:15.443Z,175392247544302
"""peelic @ vOeqrOXpLT"" collected 140 from pot",2025-07-31T00:41:15.443Z,175392247544301
"Uncalled bet of 120 returned to ""peelic @ vOeqrOXpLT""",2025-07-31T00:41:15.443Z,175392247544300
"""Stevo @ GBEr6xd4D5"" folds",2025-07-31T00:41:14.600Z,175392247460000
"""Spenny @ S8ENkJ8OQS"" folds",2025-07-31T00:41:13.645Z,175392247364500
"""peelic @ vOeqrOXpLT"" bets 120",2025-07-31T00:41:09.971Z,175392246997100
"River: 4♦, 3♠, K♦, Q♠ [8♠]",2025-07-31T00:41:06.041Z,175392246604100
"""Stevo @ GBEr6xd4D5"" checks",2025-07-31T00:41:05.204Z,175392246520400
"""Spenny @ S8ENkJ8OQS"" checks",2025-07-31T00:41:04.250Z,175392246425000
"""peelic @ vOeqrOXpLT"" checks",2025-07-31T00:41:03.173Z,175392246317300
"Turn: 4♦, 3♠, K♦ [Q♠]",2025-07-31T00:41:01.136Z,175392246113600
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-31T00:41:00.304Z,175392246030400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-31T00:40:57.222Z,175392245722200
"""arash @ 5YifPUu0Ym"" folds",2025-07-31T00:40:56.226Z,175392245622600
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-07-31T00:40:51.118Z,175392245111800
"""peelic @ vOeqrOXpLT"" checks",2025-07-31T00:40:47.665Z,175392244766500
"Flop:  [4♦, 3♠, K♦]",2025-07-31T00:40:45.762Z,175392244576200
"""Spenny @ S8ENkJ8OQS"" checks",2025-07-31T00:40:44.955Z,175392244495500
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-31T00:40:40.802Z,175392244080200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-31T00:40:39.937Z,175392243993700
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-31T00:40:39.000Z,175392243900000
"""Jonah @ xrBY5OZYCv"" folds",2025-07-31T00:40:38.110Z,175392243811000
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-07-31T00:40:34.465Z,175392243446508
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-07-31T00:40:34.465Z,175392243446507
"Your hand is J♥, 3♥",2025-07-31T00:40:34.465Z,175392243446506
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (210) | #2 ""Spenny @ S8ENkJ8OQS"" (1670) | #3 ""Jonah @ xrBY5OZYCv"" (960) | #8 ""arash @ 5YifPUu0Ym"" (260) | #10 ""Stevo @ GBEr6xd4D5"" (1900)",2025-07-31T00:40:34.465Z,175392243446501
"-- starting hand #36 (id: venzcj09tw9t)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-07-31T00:40:34.465Z,175392243446500
"-- ending hand #35 --",2025-07-31T00:40:31.556Z,175392243155602
"""Jonah @ xrBY5OZYCv"" collected 80 from pot",2025-07-31T00:40:31.556Z,175392243155601
"Uncalled bet of 80 returned to ""Jonah @ xrBY5OZYCv""",2025-07-31T00:40:31.556Z,175392243155600
"""Spenny @ S8ENkJ8OQS"" folds",2025-07-31T00:40:30.710Z,175392243071000
"""peelic @ vOeqrOXpLT"" folds",2025-07-31T00:40:20.738Z,175392242073800
"""Stevo @ GBEr6xd4D5"" folds",2025-07-31T00:40:17.200Z,175392241720000
"""Jonah @ xrBY5OZYCv"" bets 80",2025-07-31T00:40:15.951Z,175392241595100
"""Spenny @ S8ENkJ8OQS"" checks",2025-07-31T00:40:12.426Z,175392241242600
"""peelic @ vOeqrOXpLT"" checks",2025-07-31T00:40:08.748Z,175392240874800
"""Stevo @ GBEr6xd4D5"" checks",2025-07-31T00:40:04.031Z,175392240403100
"River: 9♣, 3♥, 4♥, 2♥ [4♣]",2025-07-31T00:40:02.417Z,175392240241700
"""Jonah @ xrBY5OZYCv"" checks",2025-07-31T00:40:01.560Z,175392240156000
"""Spenny @ S8ENkJ8OQS"" checks",2025-07-31T00:40:00.587Z,175392240058700
"""peelic @ vOeqrOXpLT"" checks",2025-07-31T00:39:53.905Z,175392239390500
"""Stevo @ GBEr6xd4D5"" checks",2025-07-31T00:39:50.993Z,175392239099300
"Turn: 9♣, 3♥, 4♥ [2♥]",2025-07-31T00:39:49.411Z,175392238941100
"""Jonah @ xrBY5OZYCv"" checks",2025-07-31T00:39:48.581Z,175392238858100
"""Spenny @ S8ENkJ8OQS"" checks",2025-07-31T00:39:47.654Z,175392238765400
"""peelic @ vOeqrOXpLT"" checks",2025-07-31T00:39:45.764Z,175392238576400
"""Stevo @ GBEr6xd4D5"" checks",2025-07-31T00:39:40.845Z,175392238084500
"Flop:  [9♣, 3♥, 4♥]",2025-07-31T00:39:39.708Z,175392237970800
"""peelic @ vOeqrOXpLT"" checks",2025-07-31T00:39:38.905Z,175392237890500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-31T00:39:37.984Z,175392237798400
"""arash @ 5YifPUu0Ym"" folds",2025-07-31T00:39:37.024Z,175392237702400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-31T00:39:35.446Z,175392237544600
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-07-31T00:39:34.499Z,175392237449900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-07-31T00:39:32.698Z,175392237269808
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-07-31T00:39:32.698Z,175392237269807
"Your hand is J♣, Q♠",2025-07-31T00:39:32.698Z,175392237269806
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (230) | #2 ""Spenny @ S8ENkJ8OQS"" (1690) | #3 ""Jonah @ xrBY5OZYCv"" (900) | #8 ""arash @ 5YifPUu0Ym"" (260) | #10 ""Stevo @ GBEr6xd4D5"" (1920)",2025-07-31T00:39:32.698Z,175392237269801
"-- starting hand #35 (id: lx9mapm41dln)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-07-31T00:39:32.698Z,175392237269800
"""Jonah @ xrBY5OZYCv"" shows a 8♦.",2025-07-31T00:39:27.980Z,175392236798000
"""arash @ 5YifPUu0Ym"" shows a J♦, 7♣.",2025-07-31T00:39:26.748Z,175392236674800
"-- ending hand #34 --",2025-07-31T00:39:25.694Z,175392236569401
"""peelic @ vOeqrOXpLT"" collected 230 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♠, 8♣, 8♥, Q♠)",2025-07-31T00:39:25.694Z,175392236569400
"River: 10♦, 8♥, 10♠, Q♠ [9♣]",2025-07-31T00:39:21.687Z,175392236168700
"Turn: 10♦, 8♥, 10♠ [Q♠]",2025-07-31T00:39:17.683Z,175392235768300
"Flop:  [10♦, 8♥, 10♠]",2025-07-31T00:39:13.645Z,175392235364500
"""Spenny @ S8ENkJ8OQS"" shows a 2♦, A♠.",2025-07-31T00:39:09.641Z,175392234964101
"""peelic @ vOeqrOXpLT"" shows a 8♣, 5♣.",2025-07-31T00:39:09.641Z,175392234964100
"""Stevo @ GBEr6xd4D5"" folds",2025-07-31T00:39:08.759Z,175392234875900
"""arash @ 5YifPUu0Ym"" folds",2025-07-31T00:39:07.837Z,175392234783700
"""Jonah @ xrBY5OZYCv"" folds",2025-07-31T00:39:00.605Z,175392234060500
"""Spenny @ S8ENkJ8OQS"" calls 100",2025-07-31T00:38:59.676Z,175392233967600
"""peelic @ vOeqrOXpLT"" raises to 100 and go all in",2025-07-31T00:38:55.233Z,175392233523300
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-07-31T00:38:52.815Z,175392233281508
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-07-31T00:38:52.815Z,175392233281507
"Your hand is 2♥, 4♣",2025-07-31T00:38:52.815Z,175392233281506
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (100) | #2 ""Spenny @ S8ENkJ8OQS"" (1790) | #3 ""Jonah @ xrBY5OZYCv"" (900) | #8 ""arash @ 5YifPUu0Ym"" (270) | #10 ""Stevo @ GBEr6xd4D5"" (1940)",2025-07-31T00:38:52.815Z,175392233281501
"-- starting hand #34 (id: txeg7zto3lpd)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-07-31T00:38:52.815Z,175392233281500
"""arash @ 5YifPUu0Ym"" shows a 8♦.",2025-07-31T00:38:48.036Z,175392232803600
"""peelic @ vOeqrOXpLT"" shows a 2♦, 4♥.",2025-07-31T00:38:46.906Z,175392232690600
"Undealt cards: 5♠, 8♥, 6♣, J♠ [3♥]",2025-07-31T00:38:46.256Z,175392232625600
"""Stevo @ GBEr6xd4D5"" shows a 8♠, 8♣.",2025-07-31T00:38:45.636Z,175392232563600
"-- ending hand #33 --",2025-07-31T00:38:44.808Z,175392232480802
"""Stevo @ GBEr6xd4D5"" collected 180 from pot",2025-07-31T00:38:44.808Z,175392232480801
"Uncalled bet of 270 returned to ""Stevo @ GBEr6xd4D5""",2025-07-31T00:38:44.808Z,175392232480800
"""arash @ 5YifPUu0Ym"" folds",2025-07-31T00:38:43.961Z,175392232396100
"""Stevo @ GBEr6xd4D5"" bets 270",2025-07-31T00:38:36.665Z,175392231666500
"""arash @ 5YifPUu0Ym"" checks",2025-07-31T00:38:34.537Z,175392231453700
"Turn: 5♠, 8♥, 6♣ [J♠]",2025-07-31T00:38:29.997Z,175392230999700
"""Jonah @ xrBY5OZYCv"" folds",2025-07-31T00:38:29.147Z,175392230914700
"""Spenny @ S8ENkJ8OQS"" folds",2025-07-31T00:38:28.234Z,175392230823400
"""peelic @ vOeqrOXpLT"" folds",2025-07-31T00:38:21.056Z,175392230105600
"""Stevo @ GBEr6xd4D5"" calls 40",2025-07-31T00:38:13.855Z,175392229385500
"""arash @ 5YifPUu0Ym"" bets 40",2025-07-31T00:38:10.959Z,175392229095900
"""Jonah @ xrBY5OZYCv"" checks",2025-07-31T00:38:08.103Z,175392228810300
"Flop:  [5♠, 8♥, 6♣]",2025-07-31T00:37:58.080Z,175392227808000
"""arash @ 5YifPUu0Ym"" checks",2025-07-31T00:37:57.256Z,175392227725600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-31T00:37:56.351Z,175392227635100
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-07-31T00:37:55.421Z,175392227542100
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-31T00:37:49.479Z,175392226947900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-31T00:37:39.343Z,175392225934300
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-07-31T00:37:38.267Z,175392225826708
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-07-31T00:37:38.267Z,175392225826707
"Your hand is 8♠, 8♣",2025-07-31T00:37:38.267Z,175392225826706
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (120) | #2 ""Spenny @ S8ENkJ8OQS"" (1810) | #3 ""Jonah @ xrBY5OZYCv"" (920) | #8 ""arash @ 5YifPUu0Ym"" (330) | #10 ""Stevo @ GBEr6xd4D5"" (1820)",2025-07-31T00:37:38.267Z,175392225826701
"-- starting hand #33 (id: c6dl1d9l70pt)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-07-31T00:37:38.267Z,175392225826700
"Undealt cards: 7♥, J♥, J♦, K♥ [8♦]",2025-07-31T00:37:33.156Z,175392225315600
"-- ending hand #32 --",2025-07-31T00:37:32.341Z,175392225234102
"""Jonah @ xrBY5OZYCv"" collected 140 from pot",2025-07-31T00:37:32.341Z,175392225234101
"Uncalled bet of 100 returned to ""Jonah @ xrBY5OZYCv""",2025-07-31T00:37:32.341Z,175392225234100
"""arash @ 5YifPUu0Ym"" folds",2025-07-31T00:37:31.518Z,175392225151800
"""Jonah @ xrBY5OZYCv"" bets 100",2025-07-31T00:37:29.562Z,175392224956200
"Turn: 7♥, J♥, J♦ [K♥]",2025-07-31T00:37:25.827Z,175392224582700
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-31T00:37:24.990Z,175392224499000
"""Jonah @ xrBY5OZYCv"" bets 20",2025-07-31T00:37:23.872Z,175392224387200
"Flop:  [7♥, J♥, J♦]",2025-07-31T00:37:19.645Z,175392223964500
"""Spenny @ S8ENkJ8OQS"" folds",2025-07-31T00:37:18.830Z,175392223883000
"""arash @ 5YifPUu0Ym"" calls 40",2025-07-31T00:37:15.726Z,175392223572600
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-07-31T00:37:12.301Z,175392223230100
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-07-31T00:37:09.010Z,175392222901000
"""peelic @ vOeqrOXpLT"" folds",2025-07-31T00:37:03.556Z,175392222355600
"""Stevo @ GBEr6xd4D5"" folds",2025-07-31T00:37:02.707Z,175392222270700
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-31T00:36:57.021Z,175392221702100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-07-31T00:36:53.090Z,175392221309008
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-07-31T00:36:53.090Z,175392221309007
"Your hand is 3♥, 7♦",2025-07-31T00:36:53.090Z,175392221309006
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (120) | #2 ""Spenny @ S8ENkJ8OQS"" (1830) | #3 ""Jonah @ xrBY5OZYCv"" (840) | #8 ""arash @ 5YifPUu0Ym"" (390) | #10 ""Stevo @ GBEr6xd4D5"" (1820)",2025-07-31T00:36:53.090Z,175392221309001
"-- starting hand #32 (id: wgfo8bmy8ubd)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-07-31T00:36:53.090Z,175392221309000
"""peelic @ vOeqrOXpLT"" shows a 2♦.",2025-07-31T00:36:50.343Z,175392221034300
"""arash @ 5YifPUu0Ym"" shows a 10♦.",2025-07-31T00:36:48.693Z,175392220869300
"-- ending hand #31 --",2025-07-31T00:36:45.784Z,175392220578402
"""arash @ 5YifPUu0Ym"" collected 100 from pot",2025-07-31T00:36:45.784Z,175392220578401
"Uncalled bet of 49 returned to ""arash @ 5YifPUu0Ym""",2025-07-31T00:36:45.784Z,175392220578400
"""Jonah @ xrBY5OZYCv"" folds",2025-07-31T00:36:44.978Z,175392220497800
"""Spenny @ S8ENkJ8OQS"" folds",2025-07-31T00:36:39.911Z,175392219991100
"""peelic @ vOeqrOXpLT"" folds",2025-07-31T00:36:33.615Z,175392219361500
"""Stevo @ GBEr6xd4D5"" folds",2025-07-31T00:36:32.764Z,175392219276400
"""arash @ 5YifPUu0Ym"" bets 49",2025-07-31T00:36:31.003Z,175392219100300
"""Jonah @ xrBY5OZYCv"" checks",2025-07-31T00:36:28.636Z,175392218863600
"""Spenny @ S8ENkJ8OQS"" checks",2025-07-31T00:36:27.702Z,175392218770200
"""peelic @ vOeqrOXpLT"" checks",2025-07-31T00:36:23.535Z,175392218353500
"Flop:  [Q♣, 2♥, 10♥]",2025-07-31T00:36:21.523Z,175392218152300
"""Spenny @ S8ENkJ8OQS"" checks",2025-07-31T00:36:20.721Z,175392218072100
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-31T00:36:19.758Z,175392217975800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-31T00:36:17.543Z,175392217754300
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-31T00:36:16.601Z,175392217660100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-31T00:36:15.677Z,175392217567700
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-07-31T00:36:14.441Z,175392217444108
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-07-31T00:36:14.441Z,175392217444107
"Your hand is 9♦, K♥",2025-07-31T00:36:14.441Z,175392217444106
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (140) | #2 ""Spenny @ S8ENkJ8OQS"" (1850) | #3 ""Jonah @ xrBY5OZYCv"" (860) | #8 ""arash @ 5YifPUu0Ym"" (310) | #10 ""Stevo @ GBEr6xd4D5"" (1840)",2025-07-31T00:36:14.441Z,175392217444101
