entry,at,order
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:00:50.539Z,168981845053900
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:00:46.292Z,168981844629200
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T02:00:45.326Z,168981844532600
"Flop:  [10♦, A♣, 8♠]",2023-07-20T02:00:43.479Z,168981844347900
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:00:42.658Z,168981844265800
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T02:00:41.562Z,168981844156200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T02:00:40.632Z,168981844063200
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-20T02:00:39.727Z,168981843972700
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-20T02:00:38.229Z,168981843822900
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T02:00:37.312Z,168981843731200
"""goeoo @ WJ-HPcQ09S"" posts a big blind of 20",2023-07-20T02:00:30.065Z,168981843006509
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-07-20T02:00:30.065Z,168981843006508
"Your hand is 5♠, 5♣",2023-07-20T02:00:30.065Z,168981843006502
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (2870) | #2 ""Dave-eed @ MRdVhght7H"" (1310) | #6 ""Spenny @ cu8vqwqurV"" (1135) | #8 ""arash @ 0bo0jRLLVc"" (1150) | #9 ""Stevo @ kI2bCqDOyl"" (2335) | #10 ""peelic @ c2JqQCu6sT"" (200)",2023-07-20T02:00:30.065Z,168981843006501
"-- starting hand #54 (id: d7amgzmpr8mn)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-07-20T02:00:30.065Z,168981843006500
"-- ending hand #53 --",2023-07-20T02:00:24.055Z,168981842405503
"""peelic @ c2JqQCu6sT"" shows a 3♠, 6♠.",2023-07-20T02:00:24.055Z,168981842405502
"""Spenny @ cu8vqwqurV"" collected 730 from pot with Pair, K's (combination: K♦, K♥, Q♠, J♣, 10♠)",2023-07-20T02:00:24.055Z,168981842405501
"""Spenny @ cu8vqwqurV"" shows a K♦, Q♠.",2023-07-20T02:00:24.055Z,168981842405500
"""arash @ 0bo0jRLLVc"" calls 100",2023-07-20T02:00:23.220Z,168981842322000
"""Spenny @ cu8vqwqurV"" calls 100",2023-07-20T02:00:21.403Z,168981842140300
"""peelic @ c2JqQCu6sT"" bets 100",2023-07-20T02:00:05.926Z,168981840592600
"River: K♥, 8♠, 10♠, J♣ [3♣]",2023-07-20T02:00:01.340Z,168981840134000
"""arash @ 0bo0jRLLVc"" calls 30",2023-07-20T02:00:00.472Z,168981840047200
"""Spenny @ cu8vqwqurV"" calls 30",2023-07-20T01:59:58.356Z,168981839835600
"""peelic @ c2JqQCu6sT"" bets 30",2023-07-20T01:59:51.536Z,168981839153600
"Turn: K♥, 8♠, 10♠ [J♣]",2023-07-20T01:59:47.805Z,168981838780500
"""Spenny @ cu8vqwqurV"" calls 60",2023-07-20T01:59:46.952Z,168981838695200
"""peelic @ c2JqQCu6sT"" calls 60",2023-07-20T01:59:36.326Z,168981837632600
"""arash @ 0bo0jRLLVc"" raises to 60",2023-07-20T01:59:33.866Z,168981837386600
"""Spenny @ cu8vqwqurV"" bets 20",2023-07-20T01:59:30.096Z,168981837009600
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T01:59:20.616Z,168981836061600
"Flop:  [K♥, 8♠, 10♠]",2023-07-20T01:59:18.087Z,168981835808700
"""Spenny @ cu8vqwqurV"" calls 50",2023-07-20T01:59:17.243Z,168981835724300
"""peelic @ c2JqQCu6sT"" calls 50",2023-07-20T01:59:08.956Z,168981834895600
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T01:59:05.582Z,168981834558200
"""arash @ 0bo0jRLLVc"" raises to 50",2023-07-20T01:59:03.557Z,168981834355700
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-20T01:59:01.087Z,168981834108700
"""Dave-eed @ MRdVhght7H"" folds",2023-07-20T01:58:58.945Z,168981833894500
"""goeoo @ WJ-HPcQ09S"" folds",2023-07-20T01:58:58.111Z,168981833811100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-07-20T01:58:56.997Z,168981833699709
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-07-20T01:58:56.997Z,168981833699708
"Your hand is 7♠, 2♥",2023-07-20T01:58:56.997Z,168981833699702
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (2870) | #2 ""Dave-eed @ MRdVhght7H"" (1310) | #6 ""Spenny @ cu8vqwqurV"" (645) | #8 ""arash @ 0bo0jRLLVc"" (1390) | #9 ""Stevo @ kI2bCqDOyl"" (2345) | #10 ""peelic @ c2JqQCu6sT"" (440)",2023-07-20T01:58:56.997Z,168981833699701
"-- starting hand #53 (id: d1meff5bvtdb)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-07-20T01:58:56.997Z,168981833699700
"""peelic @ c2JqQCu6sT"" shows a J♦, A♥.",2023-07-20T01:58:53.680Z,168981833368000
"""goeoo @ WJ-HPcQ09S"" shows a 6♥, 7♥.",2023-07-20T01:58:52.049Z,168981833204900
"-- ending hand #52 --",2023-07-20T01:58:49.942Z,168981832994202
"""arash @ 0bo0jRLLVc"" collected 380 from pot with Pair, 9's (combination: 9♦, 9♥, A♠, K♠, Q♠)",2023-07-20T01:58:49.942Z,168981832994201
"""arash @ 0bo0jRLLVc"" shows a K♠, A♠.",2023-07-20T01:58:49.942Z,168981832994200
"""goeoo @ WJ-HPcQ09S"" folds",2023-07-20T01:58:49.094Z,168981832909400
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:58:48.220Z,168981832822000
"""arash @ 0bo0jRLLVc"" bets 20",2023-07-20T01:58:46.180Z,168981832618000
"The admin ""Stevo @ kI2bCqDOyl"" forced the player ""Dave-eed @ MRdVhght7H"" to away mode in the next hand.",2023-07-20T01:58:44.898Z,168981832489800
"River: 4♦, 9♦, 9♥, Q♠ [2♠]",2023-07-20T01:58:44.637Z,168981832463700
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T01:58:43.778Z,168981832377800
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:58:42.917Z,168981832291700
"""arash @ 0bo0jRLLVc"" bets 20",2023-07-20T01:58:35.882Z,168981831588200
"Turn: 4♦, 9♦, 9♥ [Q♠]",2023-07-20T01:58:34.203Z,168981831420300
"""Dave-eed @ MRdVhght7H"" folds",2023-07-20T01:58:33.390Z,168981831339000
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T01:58:32.538Z,168981831253800
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:58:30.667Z,168981831066700
"""arash @ 0bo0jRLLVc"" bets 20",2023-07-20T01:58:26.068Z,168981830606800
"Flop:  [4♦, 9♦, 9♥]",2023-07-20T01:58:23.311Z,168981830331100
"""Dave-eed @ MRdVhght7H"" calls 50",2023-07-20T01:58:22.493Z,168981830249300
"""goeoo @ WJ-HPcQ09S"" calls 50",2023-07-20T01:58:21.178Z,168981830117800
"""peelic @ c2JqQCu6sT"" calls 50",2023-07-20T01:58:20.297Z,168981830029700
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T01:58:18.955Z,168981829895500
"""arash @ 0bo0jRLLVc"" raises to 50",2023-07-20T01:58:17.991Z,168981829799100
"""Spenny @ cu8vqwqurV"" folds",2023-07-20T01:58:15.754Z,168981829575400
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T01:58:14.794Z,168981829479400
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T01:58:10.977Z,168981829097700
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:58:08.409Z,168981828840900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-07-20T01:58:07.439Z,168981828743909
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-07-20T01:58:07.439Z,168981828743908
"Your hand is 6♥, 7♥",2023-07-20T01:58:07.439Z,168981828743902
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (2960) | #2 ""Dave-eed @ MRdVhght7H"" (1360) | #6 ""Spenny @ cu8vqwqurV"" (645) | #8 ""arash @ 0bo0jRLLVc"" (1120) | #9 ""Stevo @ kI2bCqDOyl"" (2365) | #10 ""peelic @ c2JqQCu6sT"" (550)",2023-07-20T01:58:07.439Z,168981828743901
"-- starting hand #52 (id: jhmfktmf9xnt)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-07-20T01:58:07.439Z,168981828743900
"""goeoo @ WJ-HPcQ09S"" shows a 3♠, A♥.",2023-07-20T01:58:04.376Z,168981828437600
"""Dave-eed @ MRdVhght7H"" shows a 4♦, A♦.",2023-07-20T01:58:01.828Z,168981828182800
"-- ending hand #51 --",2023-07-20T01:58:00.330Z,168981828033002
"""Stevo @ kI2bCqDOyl"" collected 1140 from pot with Flush, Ac High (combination: A♣, K♣, J♣, 7♣, 2♣)",2023-07-20T01:58:00.330Z,168981828033001
"""Stevo @ kI2bCqDOyl"" shows a K♣, J♣.",2023-07-20T01:58:00.330Z,168981828033000
"""Spenny @ cu8vqwqurV"" folds",2023-07-20T01:57:59.522Z,168981827952200
"""Dave-eed @ MRdVhght7H"" calls 200",2023-07-20T01:57:58.560Z,168981827856000
"""goeoo @ WJ-HPcQ09S"" calls 200",2023-07-20T01:57:54.883Z,168981827488300
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T01:57:48.671Z,168981826867100
"""Stevo @ kI2bCqDOyl"" raises to 200",2023-07-20T01:57:46.986Z,168981826698600
"""Spenny @ cu8vqwqurV"" bets 20",2023-07-20T01:57:44.853Z,168981826485300
"River: 2♣, A♠, 7♣, A♣ [Q♥]",2023-07-20T01:57:41.404Z,168981826140400
"""Spenny @ cu8vqwqurV"" calls 60",2023-07-20T01:57:40.549Z,168981826054900
"""Dave-eed @ MRdVhght7H"" calls 60",2023-07-20T01:57:38.920Z,168981825892000
"""goeoo @ WJ-HPcQ09S"" calls 60",2023-07-20T01:57:38.057Z,168981825805700
"""peelic @ c2JqQCu6sT"" calls 60",2023-07-20T01:57:37.152Z,168981825715200
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-07-20T01:57:35.629Z,168981825562900
"""Spenny @ cu8vqwqurV"" bets 20",2023-07-20T01:57:33.049Z,168981825304900
"Turn: 2♣, A♠, 7♣ [A♣]",2023-07-20T01:57:26.614Z,168981824661400
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T01:57:25.793Z,168981824579300
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T01:57:17.398Z,168981823739800
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:57:16.525Z,168981823652500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T01:57:15.594Z,168981823559400
"""arash @ 0bo0jRLLVc"" folds",2023-07-20T01:57:14.558Z,168981823455800
"""Spenny @ cu8vqwqurV"" bets 20",2023-07-20T01:57:12.199Z,168981823219900
"Flop:  [2♣, A♠, 7♣]",2023-07-20T01:57:07.149Z,168981822714900
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T01:57:06.327Z,168981822632700
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-20T01:56:59.076Z,168981821907600
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T01:56:58.176Z,168981821817600
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T01:56:54.239Z,168981821423900
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:56:52.367Z,168981821236700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T01:56:51.455Z,168981821145500
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-07-20T01:56:47.049Z,168981820704909
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-07-20T01:56:47.049Z,168981820704908
"Your hand is 3♠, A♥",2023-07-20T01:56:47.049Z,168981820704902
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3260) | #2 ""Dave-eed @ MRdVhght7H"" (1660) | #6 ""Spenny @ cu8vqwqurV"" (765) | #8 ""arash @ 0bo0jRLLVc"" (1140) | #9 ""Stevo @ kI2bCqDOyl"" (1525) | #10 ""peelic @ c2JqQCu6sT"" (650)",2023-07-20T01:56:47.049Z,168981820704901
"-- starting hand #51 (id: xbkva5thktco)  (No Limit Texas Hold'em) (dealer: ""Dave-eed @ MRdVhght7H"") --",2023-07-20T01:56:47.049Z,168981820704900
"""Dave-eed @ MRdVhght7H"" shows a A♣, 2♠.",2023-07-20T01:56:44.861Z,168981820486100
"""goeoo @ WJ-HPcQ09S"" shows a 4♥, A♥.",2023-07-20T01:56:43.476Z,168981820347600
"-- ending hand #50 --",2023-07-20T01:56:42.686Z,168981820268602
"""arash @ 0bo0jRLLVc"" collected 200 from pot",2023-07-20T01:56:42.686Z,168981820268601
"Uncalled bet of 20 returned to ""arash @ 0bo0jRLLVc""",2023-07-20T01:56:42.686Z,168981820268600
"""Dave-eed @ MRdVhght7H"" folds",2023-07-20T01:56:41.877Z,168981820187700
"""goeoo @ WJ-HPcQ09S"" folds",2023-07-20T01:56:39.258Z,168981819925800
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T01:56:38.348Z,168981819834800
"""arash @ 0bo0jRLLVc"" bets 20",2023-07-20T01:56:34.977Z,168981819497700
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T01:56:32.393Z,168981819239300
"River: 10♦, 2♣, 3♠, 6♥ [8♣]",2023-07-20T01:56:31.126Z,168981819112600
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T01:56:30.309Z,168981819030900
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:56:29.404Z,168981818940400
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T01:56:16.345Z,168981817634500
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-20T01:56:15.438Z,168981817543800
"""Spenny @ cu8vqwqurV"" folds",2023-07-20T01:56:13.849Z,168981817384900
"""Dave-eed @ MRdVhght7H"" bets 20",2023-07-20T01:56:05.727Z,168981816572700
"Turn: 10♦, 2♣, 3♠ [6♥]",2023-07-20T01:56:03.981Z,168981816398100
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T01:56:03.121Z,168981816312100
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T01:56:01.445Z,168981816144500
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T01:56:00.484Z,168981816048400
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T01:55:59.498Z,168981815949800
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T01:55:58.600Z,168981815860000
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T01:55:52.958Z,168981815295800
"Flop:  [10♦, 2♣, 3♠]",2023-07-20T01:55:49.933Z,168981814993300
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T01:55:49.082Z,168981814908200
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T01:55:46.092Z,168981814609200
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T01:55:44.636Z,168981814463600
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:55:42.482Z,168981814248200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T01:55:38.975Z,168981813897500
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-20T01:55:37.819Z,168981813781900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-07-20T01:55:35.563Z,168981813556309
"""Dave-eed @ MRdVhght7H"" posts a small blind of 10",2023-07-20T01:55:35.563Z,168981813556308
"Your hand is 4♥, A♥",2023-07-20T01:55:35.563Z,168981813556302
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3300) | #2 ""Dave-eed @ MRdVhght7H"" (1700) | #6 ""Spenny @ cu8vqwqurV"" (785) | #8 ""arash @ 0bo0jRLLVc"" (980) | #9 ""Stevo @ kI2bCqDOyl"" (1545) | #10 ""peelic @ c2JqQCu6sT"" (690)",2023-07-20T01:55:35.563Z,168981813556301
"-- starting hand #50 (id: pon9n7rjcxq5)  (No Limit Texas Hold'em) (dealer: ""goeoo @ WJ-HPcQ09S"") --",2023-07-20T01:55:35.563Z,168981813556300
"-- ending hand #49 --",2023-07-20T01:55:29.501Z,168981812950104
"""goeoo @ WJ-HPcQ09S"" collected 225 from pot with Pair, K's (combination: K♠, K♣, A♠, 9♥, 8♥)",2023-07-20T01:55:29.501Z,168981812950103
"""goeoo @ WJ-HPcQ09S"" shows a K♠, 6♣.",2023-07-20T01:55:29.501Z,168981812950102
"""Dave-eed @ MRdVhght7H"" collected 1700 from pot with Three of a Kind, A's (combination: A♥, A♦, A♠, K♣, 9♥)",2023-07-20T01:55:29.501Z,168981812950101
"""Dave-eed @ MRdVhght7H"" shows a A♥, A♦.",2023-07-20T01:55:29.501Z,168981812950100
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T01:55:28.632Z,168981812863200
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T01:55:27.645Z,168981812764500
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T01:55:25.981Z,168981812598100
"River: A♠, 9♥, 2♣, 8♥ [K♣]",2023-07-20T01:55:23.489Z,168981812348900
"""Stevo @ kI2bCqDOyl"" calls 75",2023-07-20T01:55:22.599Z,168981812259900
"""goeoo @ WJ-HPcQ09S"" calls 75",2023-07-20T01:55:21.613Z,168981812161300
"""peelic @ c2JqQCu6sT"" bets 75",2023-07-20T01:55:20.691Z,168981812069100
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T01:55:18.637Z,168981811863700
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T01:55:17.235Z,168981811723500
"Turn: A♠, 9♥, 2♣ [8♥]",2023-07-20T01:55:15.885Z,168981811588500
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T01:55:14.965Z,168981811496500
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T01:55:13.948Z,168981811394800
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T01:55:12.822Z,168981811282200
"Flop:  [A♠, 9♥, 2♣]",2023-07-20T01:55:11.094Z,168981811109400
"""goeoo @ WJ-HPcQ09S"" calls 415",2023-07-20T01:55:10.212Z,168981811021200
"""peelic @ c2JqQCu6sT"" calls 415",2023-07-20T01:55:07.468Z,168981810746800
"""Stevo @ kI2bCqDOyl"" calls 415",2023-07-20T01:55:06.378Z,168981810637800
"""Spenny @ cu8vqwqurV"" folds",2023-07-20T01:55:05.409Z,168981810540900
"""Dave-eed @ MRdVhght7H"" raises to 415 and go all in",2023-07-20T01:55:00.141Z,168981810014100
"""goeoo @ WJ-HPcQ09S"" calls 40",2023-07-20T01:54:57.835Z,168981809783500
"""peelic @ c2JqQCu6sT"" calls 40",2023-07-20T01:54:56.969Z,168981809696900
"""Stevo @ kI2bCqDOyl"" calls 40",2023-07-20T01:54:54.392Z,168981809439200
"""arash @ 0bo0jRLLVc"" folds",2023-07-20T01:54:50.654Z,168981809065400
"""Spenny @ cu8vqwqurV"" raises to 40",2023-07-20T01:54:49.721Z,168981808972100
"""Dave-eed @ MRdVhght7H"" posts a big blind of 20",2023-07-20T01:54:46.373Z,168981808637309
"""goeoo @ WJ-HPcQ09S"" posts a small blind of 10",2023-07-20T01:54:46.373Z,168981808637308
"Your hand is K♠, 6♣",2023-07-20T01:54:46.373Z,168981808637302
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3565) | #2 ""Dave-eed @ MRdVhght7H"" (415) | #6 ""Spenny @ cu8vqwqurV"" (825) | #8 ""arash @ 0bo0jRLLVc"" (980) | #9 ""Stevo @ kI2bCqDOyl"" (2035) | #10 ""peelic @ c2JqQCu6sT"" (1180)",2023-07-20T01:54:46.373Z,168981808637301
"-- starting hand #49 (id: fsoudvg029y3)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-07-20T01:54:46.373Z,168981808637300
"""Spenny @ cu8vqwqurV"" shows a A♠, 5♣.",2023-07-20T01:54:42.480Z,168981808248000
"""goeoo @ WJ-HPcQ09S"" shows a 4♣, 4♦.",2023-07-20T01:54:39.568Z,168981807956800
"-- ending hand #48 --",2023-07-20T01:54:39.357Z,168981807935703
"""Dave-eed @ MRdVhght7H"" shows a A♦, 7♣.",2023-07-20T01:54:39.357Z,168981807935702
"""Stevo @ kI2bCqDOyl"" collected 300 from pot with Pair, 8's (combination: 8♥, 8♣, K♦, Q♣, 7♥)",2023-07-20T01:54:39.357Z,168981807935701
"""Stevo @ kI2bCqDOyl"" shows a 8♥, K♦.",2023-07-20T01:54:39.357Z,168981807935700
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T01:54:38.529Z,168981807852900
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T01:54:37.575Z,168981807757500
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T01:54:36.644Z,168981807664400
"River: 8♣, Q♣, 7♥, 3♠ [4♥]",2023-07-20T01:54:32.742Z,168981807274200
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T01:54:31.935Z,168981807193500
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T01:54:30.993Z,168981807099300
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T01:54:27.726Z,168981806772600
"Turn: 8♣, Q♣, 7♥ [3♠]",2023-07-20T01:54:26.266Z,168981806626600
"""goeoo @ WJ-HPcQ09S"" folds",2023-07-20T01:54:25.446Z,168981806544600
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T01:54:24.554Z,168981806455400
"""Stevo @ kI2bCqDOyl"" calls 60",2023-07-20T01:54:23.633Z,168981806363300
"""arash @ 0bo0jRLLVc"" folds",2023-07-20T01:54:21.818Z,168981806181800
"""Spenny @ cu8vqwqurV"" calls 60",2023-07-20T01:54:20.913Z,168981806091300
"""Dave-eed @ MRdVhght7H"" bets 60",2023-07-20T01:54:16.398Z,168981805639800
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T01:54:13.751Z,168981805375100
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T01:54:11.115Z,168981805111500
"Flop:  [8♣, Q♣, 7♥]",2023-07-20T01:54:07.225Z,168981804722500
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T01:54:06.408Z,168981804640800
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:54:05.454Z,168981804545400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T01:54:04.469Z,168981804446900
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-20T01:54:03.467Z,168981804346700
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-20T01:54:02.525Z,168981804252500
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T01:54:01.601Z,168981804160100
"""goeoo @ WJ-HPcQ09S"" posts a big blind of 20",2023-07-20T01:53:59.586Z,168981803958610
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-07-20T01:53:59.586Z,168981803958609
"Your hand is 4♣, 4♦",2023-07-20T01:53:59.586Z,168981803958603
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3585) | #2 ""Dave-eed @ MRdVhght7H"" (495) | #6 ""Spenny @ cu8vqwqurV"" (905) | #8 ""arash @ 0bo0jRLLVc"" (1000) | #9 ""Stevo @ kI2bCqDOyl"" (1815) | #10 ""peelic @ c2JqQCu6sT"" (1200)",2023-07-20T01:53:59.586Z,168981803958602
"-- starting hand #48 (id: 4b2tpqeheu5e)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-07-20T01:53:59.586Z,168981803958601
"The player ""arash @ 0bo0jRLLVc"" joined the game with a stack of 1000.",2023-07-20T01:53:59.586Z,168981803958600
"""peelic @ c2JqQCu6sT"" shows a 6♣, A♥.",2023-07-20T01:53:58.312Z,168981803831200
"""Stevo @ kI2bCqDOyl"" shows a A♠, J♣.",2023-07-20T01:53:54.863Z,168981803486300
"-- ending hand #47 --",2023-07-20T01:53:52.572Z,168981803257202
"""goeoo @ WJ-HPcQ09S"" collected 200 from pot with Flush, Kd High (combination: K♦, Q♦, 5♦, 3♦, 2♦)",2023-07-20T01:53:52.572Z,168981803257201
"""goeoo @ WJ-HPcQ09S"" shows a Q♦, 2♦.",2023-07-20T01:53:52.572Z,168981803257200
"""peelic @ c2JqQCu6sT"" calls 40",2023-07-20T01:53:51.693Z,168981803169300
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T01:53:50.795Z,168981803079500
"""goeoo @ WJ-HPcQ09S"" bets 40",2023-07-20T01:53:49.794Z,168981802979400
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T01:53:47.477Z,168981802747700
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T01:53:44.955Z,168981802495500
"River: K♦, 5♦, 8♣, 3♦ [7♣]",2023-07-20T01:53:43.807Z,168981802380700
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T01:53:42.955Z,168981802295500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T01:53:41.999Z,168981802199900
"""goeoo @ WJ-HPcQ09S"" bets 20",2023-07-20T01:53:40.880Z,168981802088000
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T01:53:39.692Z,168981801969200
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T01:53:37.722Z,168981801772200
"Turn: K♦, 5♦, 8♣ [3♦]",2023-07-20T01:53:36.943Z,168981801694300
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T01:53:36.093Z,168981801609300
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T01:53:34.375Z,168981801437500
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T01:53:30.083Z,168981801008300
"Flop:  [K♦, 5♦, 8♣]",2023-07-20T01:53:28.663Z,168981800866300
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T01:53:27.821Z,168981800782100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T01:53:25.474Z,168981800547400
"""Spenny @ cu8vqwqurV"" folds",2023-07-20T01:53:24.505Z,168981800450500
"""Dave-eed @ MRdVhght7H"" folds",2023-07-20T01:53:19.023Z,168981799902300
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T01:53:16.626Z,168981799662600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-07-20T01:53:14.515Z,168981799451508
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-07-20T01:53:14.515Z,168981799451507
"Your hand is Q♦, 2♦",2023-07-20T01:53:14.515Z,168981799451502
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3465) | #2 ""Dave-eed @ MRdVhght7H"" (495) | #6 ""Spenny @ cu8vqwqurV"" (905) | #9 ""Stevo @ kI2bCqDOyl"" (1855) | #10 ""peelic @ c2JqQCu6sT"" (1280)",2023-07-20T01:53:14.515Z,168981799451501
"-- starting hand #47 (id: x0x5ex6ongma)  (No Limit Texas Hold'em) (dead button) --",2023-07-20T01:53:14.515Z,168981799451500
"-- ending hand #46 --",2023-07-20T01:53:08.512Z,168981798851202
"""Spenny @ cu8vqwqurV"" collected 440 from pot with Three of a Kind, 10's (combination: 10♣, 10♦, 10♥, K♠, 8♠)",2023-07-20T01:53:08.512Z,168981798851201
"""Spenny @ cu8vqwqurV"" shows a 10♣, K♠.",2023-07-20T01:53:08.512Z,168981798851200
"""goeoo @ WJ-HPcQ09S"" calls 120",2023-07-20T01:53:07.635Z,168981798763500
