entry,at,order
"""Spenny @ cu8vqwqurV"" shows a 5♣, 8♣.",2024-02-01T03:15:52.958Z,170675735295800
"""Stevo @ kI2bCqDOyl"" shows a 3♦, 5♠.",2024-02-01T03:15:52.260Z,170675735226000
"Undealt cards: A♣, 3♣, 10♣, A♠ [A♦]",2024-02-01T03:15:51.111Z,170675735111100
"-- ending hand #60 --",2024-02-01T03:15:49.794Z,170675734979402
"""Spenny @ cu8vqwqurV"" collected 240 from pot",2024-02-01T03:15:49.794Z,170675734979401
"Uncalled bet of 40 returned to ""Spenny @ cu8vqwqurV""",2024-02-01T03:15:49.794Z,170675734979400
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:15:48.979Z,170675734897900
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:15:45.210Z,170675734521000
"""Spenny @ cu8vqwqurV"" bets 40",2024-02-01T03:15:40.206Z,170675734020600
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:15:35.686Z,170675733568600
"Turn: A♣, 3♣, 10♣ [A♠]",2024-02-01T03:15:33.289Z,170675733328900
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:15:32.448Z,170675733244800
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:15:28.982Z,170675732898200
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:15:20.159Z,170675732015900
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-01T03:15:18.539Z,170675731853900
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:15:16.105Z,170675731610500
"Flop:  [A♣, 3♣, 10♣]",2024-02-01T03:15:08.190Z,170675730819000
"""arash @ 0bo0jRLLVc"" calls 40",2024-02-01T03:15:07.377Z,170675730737700
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-01T03:15:03.653Z,170675730365300
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:14:54.129Z,170675729412900
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-01T03:14:53.193Z,170675729319300
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-02-01T03:14:52.235Z,170675729223500
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:14:50.357Z,170675729035700
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:14:48.099Z,170675728809900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-01T03:14:44.431Z,170675728443108
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-02-01T03:14:44.431Z,170675728443107
"Your hand is 5♣, 8♣",2024-02-01T03:14:44.431Z,170675728443106
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1440) | #4 ""Jonah @ VdEHFtBZzk"" (220) | #7 ""peelic @ iCz3PRIxwh"" (660) | #9 ""Stevo @ kI2bCqDOyl"" (450) | #10 ""Spenny @ cu8vqwqurV"" (2230)",2024-02-01T03:14:44.431Z,170675728443101
"-- starting hand #60 (id: j6xzm48n5dbo)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-01T03:14:44.431Z,170675728443100
"-- ending hand #59 --",2024-02-01T03:14:38.505Z,170675727850502
"""arash @ 0bo0jRLLVc"" collected 90 from pot",2024-02-01T03:14:38.505Z,170675727850501
"Uncalled bet of 50 returned to ""arash @ 0bo0jRLLVc""",2024-02-01T03:14:38.505Z,170675727850500
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:14:37.655Z,170675727765500
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:14:28.505Z,170675726850500
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:14:27.588Z,170675726758800
"""arash @ 0bo0jRLLVc"" bets 50",2024-02-01T03:14:26.683Z,170675726668300
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:14:21.375Z,170675726137500
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:14:16.983Z,170675725698300
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:14:16.072Z,170675725607200
"Turn: 2♦, A♥, 4♥ [A♠]",2024-02-01T03:14:14.132Z,170675725413200
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:14:13.322Z,170675725332200
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:14:08.663Z,170675724866300
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:14:05.628Z,170675724562800
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:14:04.698Z,170675724469800
"Flop:  [2♦, A♥, 4♥]",2024-02-01T03:14:00.864Z,170675724086400
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:14:00.039Z,170675724003900
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:13:59.139Z,170675723913900
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:13:58.192Z,170675723819200
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:13:53.086Z,170675723308600
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:13:50.908Z,170675723090800
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-02-01T03:13:49.708Z,170675722970808
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-01T03:13:49.708Z,170675722970807
"Your hand is J♣, 8♦",2024-02-01T03:13:49.708Z,170675722970806
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1370) | #4 ""Jonah @ VdEHFtBZzk"" (230) | #7 ""peelic @ iCz3PRIxwh"" (680) | #9 ""Stevo @ kI2bCqDOyl"" (470) | #10 ""Spenny @ cu8vqwqurV"" (2250)",2024-02-01T03:13:49.708Z,170675722970801
"-- starting hand #59 (id: afelud62opqk)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-02-01T03:13:49.708Z,170675722970800
"-- ending hand #58 --",2024-02-01T03:13:43.701Z,170675722370104
"""Jonah @ VdEHFtBZzk"" shows a 10♦, Q♥.",2024-02-01T03:13:43.701Z,170675722370103
"""arash @ 0bo0jRLLVc"" shows a 5♦, 10♠.",2024-02-01T03:13:43.701Z,170675722370102
"""peelic @ iCz3PRIxwh"" collected 200 from pot with Two Pair, 9's & 7's (combination: 9♠, 9♣, 7♣, 7♠, 6♦)",2024-02-01T03:13:43.701Z,170675722370101
"""peelic @ iCz3PRIxwh"" shows a 7♣, 4♣.",2024-02-01T03:13:43.701Z,170675722370100
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:13:42.882Z,170675722288200
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-01T03:13:41.982Z,170675722198200
"""Jonah @ VdEHFtBZzk"" calls 40",2024-02-01T03:13:41.077Z,170675722107700
"""arash @ 0bo0jRLLVc"" bets 40",2024-02-01T03:13:39.711Z,170675721971100
"River: 6♦, 9♠, 3♠, 7♠ [9♣]",2024-02-01T03:13:35.255Z,170675721525500
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:13:34.386Z,170675721438600
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:13:33.402Z,170675721340200
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:13:31.549Z,170675721154900
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:13:28.420Z,170675720842000
"Turn: 6♦, 9♠, 3♠ [7♠]",2024-02-01T03:13:26.652Z,170675720665200
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:13:25.838Z,170675720583800
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:13:24.940Z,170675720494000
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:13:22.533Z,170675720253300
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:13:21.570Z,170675720157000
"Flop:  [6♦, 9♠, 3♠]",2024-02-01T03:13:20.054Z,170675720005400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:13:19.233Z,170675719923300
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:13:18.310Z,170675719831000
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:13:17.387Z,170675719738700
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:13:14.105Z,170675719410500
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:13:13.196Z,170675719319600
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-02-01T03:13:12.015Z,170675719201508
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-02-01T03:13:12.015Z,170675719201507
"Your hand is Q♦, 3♣",2024-02-01T03:13:12.015Z,170675719201506
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1430) | #4 ""Jonah @ VdEHFtBZzk"" (290) | #7 ""peelic @ iCz3PRIxwh"" (540) | #9 ""Stevo @ kI2bCqDOyl"" (490) | #10 ""Spenny @ cu8vqwqurV"" (2250)",2024-02-01T03:13:12.015Z,170675719201501
"-- starting hand #58 (id: 50ebyimb7drr)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-02-01T03:13:12.015Z,170675719201500
"-- ending hand #57 --",2024-02-01T03:13:09.075Z,170675718907502
"""peelic @ iCz3PRIxwh"" collected 280 from pot",2024-02-01T03:13:09.075Z,170675718907501
"Uncalled bet of 160 returned to ""peelic @ iCz3PRIxwh""",2024-02-01T03:13:09.075Z,170675718907500
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:13:08.271Z,170675718827100
"""peelic @ iCz3PRIxwh"" bets 160",2024-02-01T03:13:00.130Z,170675718013000
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:12:55.951Z,170675717595100
"River: J♦, 3♠, Q♥, Q♠ [K♥]",2024-02-01T03:12:54.113Z,170675717411300
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:12:53.287Z,170675717328700
"""arash @ 0bo0jRLLVc"" calls 60",2024-02-01T03:12:52.388Z,170675717238800
"""peelic @ iCz3PRIxwh"" bets 60",2024-02-01T03:12:46.838Z,170675716683800
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:12:44.906Z,170675716490600
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:12:44.010Z,170675716401000
"Turn: J♦, 3♠, Q♥ [Q♠]",2024-02-01T03:12:38.746Z,170675715874600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:12:37.916Z,170675715791600
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:12:36.990Z,170675715699000
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:12:36.072Z,170675715607200
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:12:28.421Z,170675714842100
"""peelic @ iCz3PRIxwh"" bets 20",2024-02-01T03:12:27.488Z,170675714748800
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:12:24.946Z,170675714494600
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:12:24.049Z,170675714404900
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:12:21.786Z,170675714178600
"Flop:  [J♦, 3♠, Q♥]",2024-02-01T03:12:17.548Z,170675713754800
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:12:16.735Z,170675713673500
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:12:15.822Z,170675713582200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:12:14.927Z,170675713492700
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:12:13.982Z,170675713398200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:12:11.029Z,170675713102900
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-02-01T03:12:09.175Z,170675712917508
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-01T03:12:09.175Z,170675712917507
"Your hand is 4♥, 8♥",2024-02-01T03:12:09.175Z,170675712917506
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1530) | #4 ""Jonah @ VdEHFtBZzk"" (330) | #7 ""peelic @ iCz3PRIxwh"" (360) | #9 ""Stevo @ kI2bCqDOyl"" (510) | #10 ""Spenny @ cu8vqwqurV"" (2270)",2024-02-01T03:12:09.175Z,170675712917501
"-- starting hand #57 (id: a5iyj6fvvxyc)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-01T03:12:09.175Z,170675712917500
"-- ending hand #56 --",2024-02-01T03:12:06.246Z,170675712624602
"""arash @ 0bo0jRLLVc"" collected 120 from pot",2024-02-01T03:12:06.246Z,170675712624601
"Uncalled bet of 50 returned to ""arash @ 0bo0jRLLVc""",2024-02-01T03:12:06.246Z,170675712624600
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:12:05.429Z,170675712542900
"""arash @ 0bo0jRLLVc"" bets 50",2024-02-01T03:12:00.200Z,170675712020000
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:11:56.852Z,170675711685200
"River: K♥, Q♠, J♣, 9♦ [J♦]",2024-02-01T03:11:55.367Z,170675711536700
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:11:54.531Z,170675711453100
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:11:52.839Z,170675711283900
"Turn: K♥, Q♠, J♣ [9♦]",2024-02-01T03:11:51.367Z,170675711136700
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:11:50.495Z,170675711049500
"""Stevo @ kI2bCqDOyl"" calls 30",2024-02-01T03:11:43.585Z,170675710358500
"""arash @ 0bo0jRLLVc"" bets 30",2024-02-01T03:11:41.612Z,170675710161200
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:11:37.351Z,170675709735100
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:11:33.567Z,170675709356700
"Flop:  [K♥, Q♠, J♣]",2024-02-01T03:11:31.444Z,170675709144400
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:11:30.603Z,170675709060300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:11:29.117Z,170675708911700
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:11:28.185Z,170675708818500
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:11:24.047Z,170675708404700
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:11:23.149Z,170675708314900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-02-01T03:11:22.132Z,170675708213208
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-02-01T03:11:22.132Z,170675708213207
"Your hand is 5♣, 4♠",2024-02-01T03:11:22.132Z,170675708213206
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1460) | #4 ""Jonah @ VdEHFtBZzk"" (330) | #7 ""peelic @ iCz3PRIxwh"" (360) | #9 ""Stevo @ kI2bCqDOyl"" (560) | #10 ""Spenny @ cu8vqwqurV"" (2290)",2024-02-01T03:11:22.132Z,170675708213201
"-- starting hand #56 (id: ae6jroxrnkt7)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-02-01T03:11:22.132Z,170675708213200
"""Stevo @ kI2bCqDOyl"" shows a K♦, 6♥.",2024-02-01T03:11:19.157Z,170675707915700
"-- ending hand #55 --",2024-02-01T03:11:15.562Z,170675707556203
"""peelic @ iCz3PRIxwh"" shows a K♥, 6♣.",2024-02-01T03:11:15.562Z,170675707556202
"""Spenny @ cu8vqwqurV"" collected 280 from pot with Three of a Kind, 5's (combination: 5♥, 5♦, 5♣, 8♥, 6♠)",2024-02-01T03:11:15.562Z,170675707556201
"""Spenny @ cu8vqwqurV"" shows a 5♥, 5♦.",2024-02-01T03:11:15.562Z,170675707556200
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:11:14.736Z,170675707473600
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:11:13.842Z,170675707384200
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-01T03:11:12.926Z,170675707292600
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:11:10.438Z,170675707043800
"""peelic @ iCz3PRIxwh"" bets 40",2024-02-01T03:11:09.520Z,170675706952000
"River: 8♥, 3♦, 4♠, 6♠ [5♣]",2024-02-01T03:11:02.246Z,170675706224600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:11:01.419Z,170675706141900
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:11:00.507Z,170675706050700
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:10:59.598Z,170675705959800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:10:56.350Z,170675705635000
"""peelic @ iCz3PRIxwh"" bets 20",2024-02-01T03:10:54.966Z,170675705496600
"Turn: 8♥, 3♦, 4♠ [6♠]",2024-02-01T03:10:52.974Z,170675705297400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:10:52.158Z,170675705215800
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:10:49.711Z,170675704971100
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:10:46.225Z,170675704622500
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:10:45.329Z,170675704532900
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:10:41.158Z,170675704115800
"Flop:  [8♥, 3♦, 4♠]",2024-02-01T03:10:38.556Z,170675703855600
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:10:37.722Z,170675703772200
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:10:36.830Z,170675703683000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:10:35.924Z,170675703592400
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:10:35.028Z,170675703502800
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:10:28.647Z,170675702864700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-01T03:10:27.434Z,170675702743408
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-02-01T03:10:27.434Z,170675702743407
"Your hand is 5♥, 5♦",2024-02-01T03:10:27.434Z,170675702743406
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1500) | #4 ""Jonah @ VdEHFtBZzk"" (370) | #7 ""peelic @ iCz3PRIxwh"" (440) | #9 ""Stevo @ kI2bCqDOyl"" (600) | #10 ""Spenny @ cu8vqwqurV"" (2090)",2024-02-01T03:10:27.434Z,170675702743401
"-- starting hand #55 (id: mbdjjuaiqllc)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-01T03:10:27.434Z,170675702743400
"""Stevo @ kI2bCqDOyl"" shows a 10♦, 2♦.",2024-02-01T03:10:22.769Z,170675702276900
"-- ending hand #54 --",2024-02-01T03:10:20.913Z,170675702091302
"""arash @ 0bo0jRLLVc"" collected 410 from pot with Three of a Kind, 10's (combination: 10♠, 10♣, 10♥, J♠, 7♦)",2024-02-01T03:10:20.913Z,170675702091301
"""arash @ 0bo0jRLLVc"" shows a 10♠, 7♦.",2024-02-01T03:10:20.913Z,170675702091300
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:10:20.102Z,170675702010200
"""Stevo @ kI2bCqDOyl"" calls 80",2024-02-01T03:10:13.965Z,170675701396500
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:10:12.156Z,170675701215600
"""arash @ 0bo0jRLLVc"" bets 80",2024-02-01T03:10:11.223Z,170675701122300
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:10:06.742Z,170675700674200
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:10:05.816Z,170675700581600
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:09:59.617Z,170675699961700
"River: 3♥, 5♠, 10♣, 10♥ [J♠]",2024-02-01T03:09:58.013Z,170675699801300
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:09:57.157Z,170675699715700
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:09:53.007Z,170675699300700
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:09:47.970Z,170675698797000
"""Stevo @ kI2bCqDOyl"" bets 20",2024-02-01T03:09:43.172Z,170675698317200
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:09:41.360Z,170675698136000
"Turn: 3♥, 5♠, 10♣ [10♥]",2024-02-01T03:09:39.648Z,170675697964800
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:09:38.780Z,170675697878000
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:09:29.708Z,170675696970800
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:09:28.335Z,170675696833500
"""Stevo @ kI2bCqDOyl"" bets 20",2024-02-01T03:09:26.658Z,170675696665800
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:09:25.416Z,170675696541600
"Flop:  [3♥, 5♠, 10♣]",2024-02-01T03:09:23.026Z,170675696302600
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:09:22.202Z,170675696220200
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:09:21.225Z,170675696122500
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:09:20.376Z,170675696037600
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:09:19.238Z,170675695923800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:09:17.384Z,170675695738400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-02-01T03:09:16.309Z,170675695630908
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-01T03:09:16.309Z,170675695630907
"Your hand is A♣, 2♥",2024-02-01T03:09:16.309Z,170675695630906
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1230) | #4 ""Jonah @ VdEHFtBZzk"" (380) | #7 ""peelic @ iCz3PRIxwh"" (500) | #9 ""Stevo @ kI2bCqDOyl"" (740) | #10 ""Spenny @ cu8vqwqurV"" (2150)",2024-02-01T03:09:16.309Z,170675695630901
"-- starting hand #54 (id: slxogmffafut)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-02-01T03:09:16.309Z,170675695630900
"""Spenny @ cu8vqwqurV"" shows a 5♠, 2♦.",2024-02-01T03:09:13.839Z,170675695383900
"""arash @ 0bo0jRLLVc"" shows a 4♣, 5♥.",2024-02-01T03:09:12.456Z,170675695245600
"""Stevo @ kI2bCqDOyl"" shows a 4♦, 6♣.",2024-02-01T03:09:12.237Z,170675695223700
"-- ending hand #53 --",2024-02-01T03:09:08.285Z,170675694828502
"""arash @ 0bo0jRLLVc"" collected 40 from pot",2024-02-01T03:09:08.285Z,170675694828501
"Uncalled bet of 20 returned to ""arash @ 0bo0jRLLVc""",2024-02-01T03:09:08.285Z,170675694828500
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:09:07.482Z,170675694748200
"""arash @ 0bo0jRLLVc"" bets 20",2024-02-01T03:09:06.655Z,170675694665500
"Flop:  [K♠, 2♣, 6♥]",2024-02-01T03:09:05.651Z,170675694565100
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:09:04.807Z,170675694480700
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:09:03.987Z,170675694398700
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:09:02.878Z,170675694287800
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:09:01.928Z,170675694192800
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:09:01.034Z,170675694103400
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-02-01T03:08:59.316Z,170675693931608
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-02-01T03:08:59.316Z,170675693931607
"Your hand is 5♠, 2♦",2024-02-01T03:08:59.316Z,170675693931606
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1210) | #4 ""Jonah @ VdEHFtBZzk"" (400) | #7 ""peelic @ iCz3PRIxwh"" (500) | #9 ""Stevo @ kI2bCqDOyl"" (740) | #10 ""Spenny @ cu8vqwqurV"" (2150)",2024-02-01T03:08:59.316Z,170675693931601
"-- starting hand #53 (id: nvrfq02w0fxb)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-02-01T03:08:59.316Z,170675693931600
"""Spenny @ cu8vqwqurV"" shows a 4♥, 9♥.",2024-02-01T03:08:56.696Z,170675693669600
"-- ending hand #52 --",2024-02-01T03:08:55.705Z,170675693570502
"""Spenny @ cu8vqwqurV"" collected 220 from pot",2024-02-01T03:08:55.705Z,170675693570501
"Uncalled bet of 100 returned to ""Spenny @ cu8vqwqurV""",2024-02-01T03:08:55.705Z,170675693570500
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:08:54.845Z,170675693484500
"""Spenny @ cu8vqwqurV"" bets 100",2024-02-01T03:08:51.942Z,170675693194200
"River: J♠, 5♥, A♥, 3♣ [J♥]",2024-02-01T03:08:47.998Z,170675692799800
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:08:47.178Z,170675692717800
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:08:44.233Z,170675692423300
"Turn: J♠, 5♥, A♥ [3♣]",2024-02-01T03:08:42.037Z,170675692203700
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:08:41.214Z,170675692121400
"""Spenny @ cu8vqwqurV"" calls 80",2024-02-01T03:08:38.897Z,170675691889700
"""peelic @ iCz3PRIxwh"" bets 80",2024-02-01T03:08:36.582Z,170675691658200
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:08:32.804Z,170675691280400
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:08:31.839Z,170675691183900
"Flop:  [J♠, 5♥, A♥]",2024-02-01T03:08:27.390Z,170675690739000
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:08:26.578Z,170675690657800
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:08:25.654Z,170675690565400
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:08:24.760Z,170675690476000
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:08:23.836Z,170675690383600
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:08:22.928Z,170675690292800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-02-01T03:08:21.360Z,170675690136008
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-01T03:08:21.360Z,170675690136007
"Your hand is 4♥, 9♥",2024-02-01T03:08:21.360Z,170675690136006
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1230) | #4 ""Jonah @ VdEHFtBZzk"" (400) | #7 ""peelic @ iCz3PRIxwh"" (600) | #9 ""Stevo @ kI2bCqDOyl"" (740) | #10 ""Spenny @ cu8vqwqurV"" (2030)",2024-02-01T03:08:21.360Z,170675690136001
"-- starting hand #52 (id: j4fujsoyojy8)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-01T03:08:21.360Z,170675690136000
"-- ending hand #51 --",2024-02-01T03:08:15.281Z,170675689528103
"""Jonah @ VdEHFtBZzk"" shows a 6♠, 7♣.",2024-02-01T03:08:15.281Z,170675689528102
"""Spenny @ cu8vqwqurV"" collected 640 from pot with Pair, A's (combination: A♦, A♥, Q♥, 10♦, 5♠)",2024-02-01T03:08:15.281Z,170675689528101
"""Spenny @ cu8vqwqurV"" shows a 3♣, A♦.",2024-02-01T03:08:15.281Z,170675689528100
"""Spenny @ cu8vqwqurV"" calls 160",2024-02-01T03:08:14.463Z,170675689446300
"""Jonah @ VdEHFtBZzk"" raises to 160",2024-02-01T03:08:06.754Z,170675688675400
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:07:59.505Z,170675687950500
