entry,at,order
"-- ending hand #91 --",2023-09-28T02:43:18.623Z,169586899862302
"""Spenny @ cu8vqwqurV"" collected 900 from pot with Flush, Ah High (combination: A♥, Q♥, 8♥, 6♥, 4♥)",2023-09-28T02:43:18.623Z,169586899862301
"""Spenny @ cu8vqwqurV"" shows a 6♥, 8♥.",2023-09-28T02:43:18.623Z,169586899862300
"""arash @ 0bo0jRLLVc"" calls 200",2023-09-28T02:43:17.787Z,169586899778700
"""geereg @ WJ-HPcQ09S"" calls 200",2023-09-28T02:43:13.511Z,169586899351100
"""Spenny @ cu8vqwqurV"" raises to 200",2023-09-28T02:43:11.768Z,169586899176800
"""arash @ 0bo0jRLLVc"" bets 100",2023-09-28T02:43:07.785Z,169586898778500
"River: Q♥, 2♠, 4♥, A♥ [5♣]",2023-09-28T02:43:01.435Z,169586898143500
"""Stevo @ kI2bCqDOyl"" folds",2023-09-28T02:43:00.630Z,169586898063000
"""arash @ 0bo0jRLLVc"" calls 40",2023-09-28T02:42:59.651Z,169586897965100
"""geereg @ WJ-HPcQ09S"" calls 40",2023-09-28T02:42:58.408Z,169586897840800
"""Spenny @ cu8vqwqurV"" bets 40",2023-09-28T02:42:57.495Z,169586897749500
"""Stevo @ kI2bCqDOyl"" checks",2023-09-28T02:42:54.413Z,169586897441300
"""arash @ 0bo0jRLLVc"" checks",2023-09-28T02:42:53.475Z,169586897347500
"Turn: Q♥, 2♠, 4♥ [A♥]",2023-09-28T02:42:51.765Z,169586897176500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-28T02:42:50.916Z,169586897091600
"""Jonah @ VdEHFtBZzk"" folds",2023-09-28T02:42:49.967Z,169586896996700
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-28T02:42:49.011Z,169586896901100
"""geereg @ WJ-HPcQ09S"" calls 20",2023-09-28T02:42:46.600Z,169586896660000
"""Spenny @ cu8vqwqurV"" bets 20",2023-09-28T02:42:45.647Z,169586896564700
"""Stevo @ kI2bCqDOyl"" checks",2023-09-28T02:42:38.387Z,169586895838700
"""Jonah @ VdEHFtBZzk"" checks",2023-09-28T02:42:37.426Z,169586895742600
"""arash @ 0bo0jRLLVc"" checks",2023-09-28T02:42:36.487Z,169586895648700
"Flop:  [Q♥, 2♠, 4♥]",2023-09-28T02:42:35.070Z,169586895507000
"""Jonah @ VdEHFtBZzk"" checks",2023-09-28T02:42:34.262Z,169586895426200
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-28T02:42:33.367Z,169586895336700
"""geereg @ WJ-HPcQ09S"" calls 20",2023-09-28T02:42:32.414Z,169586895241400
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-28T02:42:31.551Z,169586895155100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-28T02:42:30.583Z,169586895058300
"""peelic @ iCz3PRIxwh"" folds",2023-09-28T02:42:29.597Z,169586894959700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-09-28T02:42:28.141Z,169586894814110
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-09-28T02:42:28.141Z,169586894814109
"Your hand is 7♣, 4♦",2023-09-28T02:42:28.141Z,169586894814106
"Player stacks: #2 ""geereg @ WJ-HPcQ09S"" (2415) | #3 ""arash @ 0bo0jRLLVc"" (495) | #4 ""Jonah @ VdEHFtBZzk"" (1200) | #6 ""peelic @ iCz3PRIxwh"" (3810) | #7 ""Stevo @ kI2bCqDOyl"" (1080) | #10 ""Spenny @ cu8vqwqurV"" (1000)",2023-09-28T02:42:28.141Z,169586894814102
"-- starting hand #91 (id: rdhnlugm9ysa)  (No Limit Texas Hold'em) (dealer: ""geereg @ WJ-HPcQ09S"") --",2023-09-28T02:42:28.141Z,169586894814101
"The player ""Spenny @ cu8vqwqurV"" joined the game with a stack of 1000.",2023-09-28T02:42:28.141Z,169586894814100
"-- ending hand #90 --",2023-09-28T02:42:22.122Z,169586894212201
"""Stevo @ kI2bCqDOyl"" collected 1080 from pot with Pair, Q's (combination: Q♦, Q♥, A♣, 10♥, 9♣)",2023-09-28T02:42:22.122Z,169586894212200
"River: 4♦, 2♦, 10♥, 9♣ [A♣]",2023-09-28T02:42:18.108Z,169586893810800
"Turn: 4♦, 2♦, 10♥ [9♣]",2023-09-28T02:42:14.051Z,169586893405100
"Flop:  [4♦, 2♦, 10♥]",2023-09-28T02:42:10.038Z,169586893003800
"""Stevo @ kI2bCqDOyl"" shows a Q♦, Q♥.",2023-09-28T02:42:06.030Z,169586892603002
"""arash @ 0bo0jRLLVc"" shows a Q♣, K♥.",2023-09-28T02:42:06.030Z,169586892603001
"Uncalled bet of 495 returned to ""arash @ 0bo0jRLLVc""",2023-09-28T02:42:06.030Z,169586892603000
"""Jonah @ VdEHFtBZzk"" folds",2023-09-28T02:42:05.163Z,169586892516300
"""arash @ 0bo0jRLLVc"" raises to 1000 and go all in",2023-09-28T02:42:03.719Z,169586892371900
"""Stevo @ kI2bCqDOyl"" raises to 505 and go all in",2023-09-28T02:42:00.687Z,169586892068700
"""Jonah @ VdEHFtBZzk"" calls 60",2023-09-28T02:41:58.366Z,169586891836600
"""arash @ 0bo0jRLLVc"" raises to 60",2023-09-28T02:41:56.202Z,169586891620200
"""geereg @ WJ-HPcQ09S"" folds",2023-09-28T02:41:50.439Z,169586891043900
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-09-28T02:41:48.954Z,169586890895400
"""peelic @ iCz3PRIxwh"" folds",2023-09-28T02:41:45.248Z,169586890524800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-28T02:41:44.217Z,169586890421700
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-09-28T02:41:42.392Z,169586890239208
"""geereg @ WJ-HPcQ09S"" posts a small blind of 10",2023-09-28T02:41:42.392Z,169586890239207
"Your hand is 7♦, Q♠",2023-09-28T02:41:42.392Z,169586890239205
"Player stacks: #2 ""geereg @ WJ-HPcQ09S"" (2425) | #3 ""arash @ 0bo0jRLLVc"" (1000) | #4 ""Jonah @ VdEHFtBZzk"" (1260) | #6 ""peelic @ iCz3PRIxwh"" (3810) | #7 ""Stevo @ kI2bCqDOyl"" (505)",2023-09-28T02:41:42.392Z,169586890239201
"-- starting hand #90 (id: hrty8metdvuq)  (No Limit Texas Hold'em) (dead button) --",2023-09-28T02:41:42.392Z,169586890239200
"""Stevo @ kI2bCqDOyl"" shows a 7♣, K♦.",2023-09-28T02:41:39.046Z,169586889904600
"""geereg @ WJ-HPcQ09S"" shows a 4♣, J♥.",2023-09-28T02:41:38.803Z,169586889880300
"-- ending hand #89 --",2023-09-28T02:41:38.045Z,169586889804502
"""geereg @ WJ-HPcQ09S"" collected 210 from pot",2023-09-28T02:41:38.045Z,169586889804501
"Uncalled bet of 25 returned to ""geereg @ WJ-HPcQ09S""",2023-09-28T02:41:38.045Z,169586889804500
"""Jonah @ VdEHFtBZzk"" folds",2023-09-28T02:41:37.186Z,169586889718600
"""geereg @ WJ-HPcQ09S"" bets 25",2023-09-28T02:41:35.981Z,169586889598100
"River: 4♦, 9♠, 9♦, K♠ [J♣]",2023-09-28T02:41:32.647Z,169586889264700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-28T02:41:31.841Z,169586889184100
"""geereg @ WJ-HPcQ09S"" bets 20",2023-09-28T02:41:30.354Z,169586889035400
"Turn: 4♦, 9♠, 9♦ [K♠]",2023-09-28T02:41:28.841Z,169586888884100
"""geereg @ WJ-HPcQ09S"" calls 45",2023-09-28T02:41:28.008Z,169586888800800
"""Stevo @ kI2bCqDOyl"" folds",2023-09-28T02:41:27.150Z,169586888715000
"""peelic @ iCz3PRIxwh"" folds",2023-09-28T02:41:26.164Z,169586888616400
"""Jonah @ VdEHFtBZzk"" raises to 45",2023-09-28T02:41:23.492Z,169586888349200
"""geereg @ WJ-HPcQ09S"" bets 20",2023-09-28T02:41:19.784Z,169586887978400
"The admin approved the player ""Spenny @ cu8vqwqurV"" participation with a stack of 1000.",2023-09-28T02:41:18.417Z,169586887841700
"Flop:  [4♦, 9♠, 9♦]",2023-09-28T02:41:17.353Z,169586887735300
"""geereg @ WJ-HPcQ09S"" checks",2023-09-28T02:41:16.467Z,169586887646700
"The player ""Spenny @ cu8vqwqurV"" requested a seat.",2023-09-28T02:41:15.640Z,169586887564000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-28T02:41:15.268Z,169586887526800
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-28T02:41:14.255Z,169586887425500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-28T02:41:13.338Z,169586887333800
"""arash @ 0bo0jRLLVc"" folds",2023-09-28T02:41:12.448Z,169586887244800
"""geereg @ WJ-HPcQ09S"" posts a big blind of 20",2023-09-28T02:41:10.651Z,169586887065110
"Dead Small Blind",2023-09-28T02:41:10.651Z,169586887065109
"Your hand is 6♣, K♣",2023-09-28T02:41:10.651Z,169586887065107
"Player stacks: #2 ""geereg @ WJ-HPcQ09S"" (2300) | #3 ""arash @ 0bo0jRLLVc"" (1000) | #4 ""Jonah @ VdEHFtBZzk"" (1345) | #6 ""peelic @ iCz3PRIxwh"" (3830) | #7 ""Stevo @ kI2bCqDOyl"" (525)",2023-09-28T02:41:10.651Z,169586887065103
"-- starting hand #89 (id: jkinh3xmdqtr)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-09-28T02:41:10.651Z,169586887065102
"The player ""arash @ 0bo0jRLLVc"" joined the game with a stack of 1000.",2023-09-28T02:41:10.651Z,169586887065101
"The player ""Spenny @ cu8vqwqurV"" quits the game with a stack of 0.",2023-09-28T02:41:10.651Z,169586887065100
"-- ending hand #88 --",2023-09-28T02:41:04.631Z,169586886463101
"""Jonah @ VdEHFtBZzk"" collected 370 from pot with A High (combination: A♣, K♥, Q♦, 9♠, 6♦)",2023-09-28T02:41:04.631Z,169586886463100
"River: 2♣, 5♦, 9♠, 6♦ [K♥]",2023-09-28T02:41:00.608Z,169586886060800
"Turn: 2♣, 5♦, 9♠ [6♦]",2023-09-28T02:40:56.598Z,169586885659800
"Flop:  [2♣, 5♦, 9♠]",2023-09-28T02:40:52.591Z,169586885259100
"""Spenny @ cu8vqwqurV"" shows a 7♦, A♦.",2023-09-28T02:40:48.584Z,169586884858401
"""Jonah @ VdEHFtBZzk"" shows a A♣, Q♦.",2023-09-28T02:40:48.584Z,169586884858400
"""Stevo @ kI2bCqDOyl"" folds",2023-09-28T02:40:47.772Z,169586884777200
"""peelic @ iCz3PRIxwh"" folds",2023-09-28T02:40:46.857Z,169586884685700
"""Jonah @ VdEHFtBZzk"" calls 145",2023-09-28T02:40:45.943Z,169586884594300
"""Spenny @ cu8vqwqurV"" raises to 145 and go all in",2023-09-28T02:40:44.020Z,169586884402000
"""Stevo @ kI2bCqDOyl"" calls 40",2023-09-28T02:40:41.262Z,169586884126200
"""peelic @ iCz3PRIxwh"" calls 40",2023-09-28T02:40:40.280Z,169586884028000
"The admin approved the player ""arash @ 0bo0jRLLVc"" participation with a stack of 1000.",2023-09-28T02:40:38.053Z,169586883805300
"The player ""arash @ 0bo0jRLLVc"" requested a seat.",2023-09-28T02:40:35.072Z,169586883507200
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-09-28T02:40:34.329Z,169586883432900
"""geereg @ WJ-HPcQ09S"" folds",2023-09-28T02:40:31.872Z,169586883187200
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-09-28T02:40:27.939Z,169586882793909
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-09-28T02:40:27.939Z,169586882793908
"Your hand is K♣, 10♦",2023-09-28T02:40:27.939Z,169586882793905
"Player stacks: #2 ""geereg @ WJ-HPcQ09S"" (2300) | #4 ""Jonah @ VdEHFtBZzk"" (1120) | #6 ""peelic @ iCz3PRIxwh"" (3870) | #7 ""Stevo @ kI2bCqDOyl"" (565) | #9 ""Spenny @ cu8vqwqurV"" (145)",2023-09-28T02:40:27.939Z,169586882793902
"-- starting hand #88 (id: vqx57hzzqprx)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-09-28T02:40:27.939Z,169586882793901
"The player ""arash @ 0bo0jRLLVc"" quits the game with a stack of 0.",2023-09-28T02:40:27.939Z,169586882793900
"-- ending hand #87 --",2023-09-28T02:40:21.927Z,169586882192703
"""arash @ 0bo0jRLLVc"" shows a A♣, K♣.",2023-09-28T02:40:21.927Z,169586882192702
"""peelic @ iCz3PRIxwh"" collected 1120 from pot with Straight, K High (combination: K♠, Q♥, J♦, 10♥, 9♠)",2023-09-28T02:40:21.927Z,169586882192701
"""peelic @ iCz3PRIxwh"" shows a 10♥, 9♠.",2023-09-28T02:40:21.927Z,169586882192700
"""peelic @ iCz3PRIxwh"" calls 450",2023-09-28T02:40:21.074Z,169586882107400
"""arash @ 0bo0jRLLVc"" raises to 450 and go all in",2023-09-28T02:40:17.630Z,169586881763000
"""peelic @ iCz3PRIxwh"" bets 200",2023-09-28T02:40:11.752Z,169586881175200
"River: K♠, 4♠, Q♥, J♦ [9♥]",2023-09-28T02:40:06.890Z,169586880689000
"""peelic @ iCz3PRIxwh"" calls 60",2023-09-28T02:40:06.029Z,169586880602900
"""Jonah @ VdEHFtBZzk"" folds",2023-09-28T02:40:01.085Z,169586880108500
"""geereg @ WJ-HPcQ09S"" folds",2023-09-28T02:40:00.150Z,169586880015000
"""arash @ 0bo0jRLLVc"" raises to 60",2023-09-28T02:39:59.183Z,169586879918300
"""Stevo @ kI2bCqDOyl"" folds",2023-09-28T02:39:53.677Z,169586879367700
"""peelic @ iCz3PRIxwh"" bets 20",2023-09-28T02:39:52.693Z,169586879269300
"Turn: K♠, 4♠, Q♥ [J♦]",2023-09-28T02:39:44.332Z,169586878433200
"""Jonah @ VdEHFtBZzk"" checks",2023-09-28T02:39:43.515Z,169586878351500
"""geereg @ WJ-HPcQ09S"" checks",2023-09-28T02:39:42.597Z,169586878259700
"""arash @ 0bo0jRLLVc"" checks",2023-09-28T02:39:41.712Z,169586878171200
"""Stevo @ kI2bCqDOyl"" checks",2023-09-28T02:39:40.776Z,169586878077600
"""peelic @ iCz3PRIxwh"" checks",2023-09-28T02:39:38.656Z,169586877865600
"Flop:  [K♠, 4♠, Q♥]",2023-09-28T02:39:34.621Z,169586877462100
"""Stevo @ kI2bCqDOyl"" checks",2023-09-28T02:39:33.730Z,169586877373000
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-28T02:39:32.733Z,169586877273300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-28T02:39:31.844Z,169586877184400
"""geereg @ WJ-HPcQ09S"" calls 20",2023-09-28T02:39:30.895Z,169586877089500
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-28T02:39:30.018Z,169586877001800
"""Spenny @ cu8vqwqurV"" folds",2023-09-28T02:39:27.753Z,169586876775300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-09-28T02:39:21.919Z,169586876191909
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-09-28T02:39:21.919Z,169586876191908
"Your hand is 10♥, 9♠",2023-09-28T02:39:21.919Z,169586876191905
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (530) | #2 ""geereg @ WJ-HPcQ09S"" (2320) | #4 ""Jonah @ VdEHFtBZzk"" (1140) | #6 ""peelic @ iCz3PRIxwh"" (3280) | #7 ""Stevo @ kI2bCqDOyl"" (585) | #9 ""Spenny @ cu8vqwqurV"" (145)",2023-09-28T02:39:21.919Z,169586876191901
"-- starting hand #87 (id: jitpjcdmqp3s)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-09-28T02:39:21.919Z,169586876191900
"""geereg @ WJ-HPcQ09S"" shows a 3♣, 4♠.",2023-09-28T02:39:16.256Z,169586875625600
"-- ending hand #86 --",2023-09-28T02:39:15.370Z,169586875537001
"""arash @ 0bo0jRLLVc"" collected 530 from pot with Pair, Q's (combination: Q♣, Q♠, A♠, K♠, 10♣)",2023-09-28T02:39:15.370Z,169586875537000
"River: 6♣, 10♣, A♠, Q♠ [3♥]",2023-09-28T02:39:11.347Z,169586875134700
"Turn: 6♣, 10♣, A♠ [Q♠]",2023-09-28T02:39:07.291Z,169586874729100
"Flop:  [6♣, 10♣, A♠]",2023-09-28T02:39:03.283Z,169586874328300
"""Stevo @ kI2bCqDOyl"" shows a 9♥, K♥.",2023-09-28T02:38:59.199Z,169586873919901
"""arash @ 0bo0jRLLVc"" shows a Q♣, K♠.",2023-09-28T02:38:59.199Z,169586873919900
"""arash @ 0bo0jRLLVc"" calls 250 and go all in",2023-09-28T02:38:58.375Z,169586873837500
"""Stevo @ kI2bCqDOyl"" raises to 250",2023-09-28T02:38:56.276Z,169586873627600
"""peelic @ iCz3PRIxwh"" folds",2023-09-28T02:38:51.667Z,169586873166700
"""Jonah @ VdEHFtBZzk"" folds",2023-09-28T02:38:41.789Z,169586872178900
"""geereg @ WJ-HPcQ09S"" folds",2023-09-28T02:38:40.879Z,169586872087900
"""arash @ 0bo0jRLLVc"" raises to 60",2023-09-28T02:38:40.009Z,169586872000900
"""Spenny @ cu8vqwqurV"" folds",2023-09-28T02:38:36.084Z,169586871608400
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-09-28T02:38:34.577Z,169586871457700
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-09-28T02:38:32.686Z,169586871268609
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-09-28T02:38:32.686Z,169586871268608
"Your hand is J♣, 9♠",2023-09-28T02:38:32.686Z,169586871268605
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (250) | #2 ""geereg @ WJ-HPcQ09S"" (2320) | #4 ""Jonah @ VdEHFtBZzk"" (1150) | #6 ""peelic @ iCz3PRIxwh"" (3300) | #7 ""Stevo @ kI2bCqDOyl"" (835) | #9 ""Spenny @ cu8vqwqurV"" (145)",2023-09-28T02:38:32.686Z,169586871268601
"-- starting hand #86 (id: uj2sulit6lhr)  (No Limit Texas Hold'em) (dealer: ""geereg @ WJ-HPcQ09S"") --",2023-09-28T02:38:32.686Z,169586871268600
"""Stevo @ kI2bCqDOyl"" shows a 10♣, A♣.",2023-09-28T02:38:29.598Z,169586870959800
"""geereg @ WJ-HPcQ09S"" shows a 5♦, J♣.",2023-09-28T02:38:28.530Z,169586870853000
"-- ending hand #85 --",2023-09-28T02:38:28.285Z,169586870828502
"""peelic @ iCz3PRIxwh"" collected 430 from pot",2023-09-28T02:38:28.285Z,169586870828501
"Uncalled bet of 170 returned to ""peelic @ iCz3PRIxwh""",2023-09-28T02:38:28.285Z,169586870828500
"""Stevo @ kI2bCqDOyl"" folds",2023-09-28T02:38:27.467Z,169586870746700
"""peelic @ iCz3PRIxwh"" bets 170",2023-09-28T02:38:18.761Z,169586869876100
"River: Q♠, A♠, 5♠, Q♣ [5♥]",2023-09-28T02:38:15.672Z,169586869567200
"""Stevo @ kI2bCqDOyl"" calls 80",2023-09-28T02:38:14.857Z,169586869485700
"""peelic @ iCz3PRIxwh"" bets 80",2023-09-28T02:38:13.824Z,169586869382400
"Turn: Q♠, A♠, 5♠ [Q♣]",2023-09-28T02:38:11.652Z,169586869165200
"""Jonah @ VdEHFtBZzk"" folds",2023-09-28T02:38:10.781Z,169586869078100
"""Stevo @ kI2bCqDOyl"" calls 40",2023-09-28T02:38:09.474Z,169586868947400
"""peelic @ iCz3PRIxwh"" bets 40",2023-09-28T02:38:07.988Z,169586868798800
"""Jonah @ VdEHFtBZzk"" checks",2023-09-28T02:38:05.899Z,169586868589900
"Flop:  [Q♠, A♠, 5♠]",2023-09-28T02:38:03.042Z,169586868304200
"""peelic @ iCz3PRIxwh"" calls 60",2023-09-28T02:38:02.122Z,169586868212200
"""Jonah @ VdEHFtBZzk"" calls 60",2023-09-28T02:38:01.158Z,169586868115800
"""geereg @ WJ-HPcQ09S"" folds",2023-09-28T02:37:59.644Z,169586867964400
"""arash @ 0bo0jRLLVc"" folds",2023-09-28T02:37:58.708Z,169586867870800
"""Spenny @ cu8vqwqurV"" folds",2023-09-28T02:37:57.750Z,169586867775000
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-09-28T02:37:56.808Z,169586867680800
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-28T02:37:53.836Z,169586867383600
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-09-28T02:37:52.592Z,169586867259209
"""geereg @ WJ-HPcQ09S"" posts a small blind of 10",2023-09-28T02:37:52.592Z,169586867259208
"Your hand is 9♠, 10♠",2023-09-28T02:37:52.592Z,169586867259205
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (250) | #2 ""geereg @ WJ-HPcQ09S"" (2330) | #4 ""Jonah @ VdEHFtBZzk"" (1210) | #6 ""peelic @ iCz3PRIxwh"" (3050) | #7 ""Stevo @ kI2bCqDOyl"" (1015) | #9 ""Spenny @ cu8vqwqurV"" (145)",2023-09-28T02:37:52.592Z,169586867259201
"-- starting hand #85 (id: wenhgqqxojj4)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-09-28T02:37:52.592Z,169586867259200
"""arash @ 0bo0jRLLVc"" shows a 3♠, A♣.",2023-09-28T02:37:45.776Z,169586866577600
"""peelic @ iCz3PRIxwh"" shows a 3♦, K♣.",2023-09-28T02:37:45.765Z,169586866576500
"""geereg @ WJ-HPcQ09S"" shows a 6♥, Q♦.",2023-09-28T02:37:45.478Z,169586866547800
"-- ending hand #84 --",2023-09-28T02:37:44.996Z,169586866499602
"""Spenny @ cu8vqwqurV"" collected 145 from pot with Pair, 6's (combination: 6♣, 6♦, A♠, K♠, 9♦)",2023-09-28T02:37:44.996Z,169586866499601
"""Stevo @ kI2bCqDOyl"" collected 145 from pot with Pair, 6's (combination: 6♣, 6♦, A♦, K♠, 9♦)",2023-09-28T02:37:44.996Z,169586866499600
"River: 6♣, 3♥, 9♦, K♠ [6♦]",2023-09-28T02:37:40.974Z,169586866097400
"Turn: 6♣, 3♥, 9♦ [K♠]",2023-09-28T02:37:36.871Z,169586865687100
"Flop:  [6♣, 3♥, 9♦]",2023-09-28T02:37:32.866Z,169586865286600
"""Spenny @ cu8vqwqurV"" shows a 5♦, A♠.",2023-09-28T02:37:28.861Z,169586864886101
"""Stevo @ kI2bCqDOyl"" shows a A♦, 2♠.",2023-09-28T02:37:28.861Z,169586864886100
"""Stevo @ kI2bCqDOyl"" calls 110",2023-09-28T02:37:28.055Z,169586864805500
"""peelic @ iCz3PRIxwh"" folds",2023-09-28T02:37:27.108Z,169586864710800
"""Jonah @ VdEHFtBZzk"" folds",2023-09-28T02:37:26.149Z,169586864614900
"""geereg @ WJ-HPcQ09S"" folds",2023-09-28T02:37:25.258Z,169586864525800
"""arash @ 0bo0jRLLVc"" folds",2023-09-28T02:37:24.352Z,169586864435200
"""Spenny @ cu8vqwqurV"" raises to 110 and go all in",2023-09-28T02:37:14.472Z,169586863447200
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-09-28T02:37:10.262Z,169586863026200
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-28T02:37:08.461Z,169586862846100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-28T02:36:59.814Z,169586861981400
"""geereg @ WJ-HPcQ09S"" posts a big blind of 20",2023-09-28T02:36:53.333Z,169586861333309
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-09-28T02:36:53.333Z,169586861333308
"Your hand is 3♦, K♣",2023-09-28T02:36:53.333Z,169586861333305
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (260) | #2 ""geereg @ WJ-HPcQ09S"" (2350) | #4 ""Jonah @ VdEHFtBZzk"" (1230) | #6 ""peelic @ iCz3PRIxwh"" (3070) | #7 ""Stevo @ kI2bCqDOyl"" (980) | #9 ""Spenny @ cu8vqwqurV"" (110)",2023-09-28T02:36:53.333Z,169586861333301
"-- starting hand #84 (id: mjiy1khcxi7a)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-09-28T02:36:53.333Z,169586861333300
"-- ending hand #83 --",2023-09-28T02:36:47.324Z,169586860732401
"""Stevo @ kI2bCqDOyl"" collected 980 from pot with Two Pair, A's & 10's (combination: A♠, A♦, 10♠, 10♥, Q♣)",2023-09-28T02:36:47.324Z,169586860732400
"River: A♦, 10♥, 6♦, 2♣ [Q♣]",2023-09-28T02:36:43.282Z,169586860328200
"""Spenny @ cu8vqwqurV"" shows a 2♥, 10♣.",2023-09-28T02:36:39.268Z,169586859926801
"""Stevo @ kI2bCqDOyl"" shows a A♠, 10♠.",2023-09-28T02:36:39.268Z,169586859926800
"""Spenny @ cu8vqwqurV"" calls 240",2023-09-28T02:36:38.434Z,169586859843400
"""Stevo @ kI2bCqDOyl"" raises to 240 and go all in",2023-09-28T02:36:32.675Z,169586859267500
"""Spenny @ cu8vqwqurV"" bets 20",2023-09-28T02:36:30.404Z,169586859040400
"Turn: A♦, 10♥, 6♦ [2♣]",2023-09-28T02:36:28.777Z,169586858877700
"""arash @ 0bo0jRLLVc"" folds",2023-09-28T02:36:27.915Z,169586858791500
"""Spenny @ cu8vqwqurV"" calls 120",2023-09-28T02:36:24.332Z,169586858433200
"""Stevo @ kI2bCqDOyl"" raises to 120",2023-09-28T02:36:21.233Z,169586858123300
"""Jonah @ VdEHFtBZzk"" folds",2023-09-28T02:36:19.292Z,169586857929200
"""geereg @ WJ-HPcQ09S"" folds",2023-09-28T02:36:17.388Z,169586857738800
"""arash @ 0bo0jRLLVc"" calls 60",2023-09-28T02:36:16.113Z,169586857611300
"""Spenny @ cu8vqwqurV"" bets 60",2023-09-28T02:36:14.513Z,169586857451300
"Flop:  [A♦, 10♥, 6♦]",2023-09-28T02:36:10.357Z,169586857035700
"""Jonah @ VdEHFtBZzk"" calls 40",2023-09-28T02:36:09.545Z,169586856954500
"""geereg @ WJ-HPcQ09S"" calls 40",2023-09-28T02:36:08.600Z,169586856860000
"""arash @ 0bo0jRLLVc"" calls 40",2023-09-28T02:36:07.697Z,169586856769700
"""Spenny @ cu8vqwqurV"" calls 40",2023-09-28T02:36:06.147Z,169586856614700
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-09-28T02:36:02.539Z,169586856253900
"""peelic @ iCz3PRIxwh"" folds",2023-09-28T02:36:00.749Z,169586856074900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-28T02:35:59.813Z,169586855981300
"""geereg @ WJ-HPcQ09S"" calls 20",2023-09-28T02:35:58.882Z,169586855888200
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-09-28T02:35:57.940Z,169586855794009
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-09-28T02:35:57.940Z,169586855794008
"Your hand is 5♦, J♠",2023-09-28T02:35:57.940Z,169586855794005
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (360) | #2 ""geereg @ WJ-HPcQ09S"" (2390) | #4 ""Jonah @ VdEHFtBZzk"" (1270) | #6 ""peelic @ iCz3PRIxwh"" (3070) | #7 ""Stevo @ kI2bCqDOyl"" (400) | #9 ""Spenny @ cu8vqwqurV"" (510)",2023-09-28T02:35:57.940Z,169586855794001
"-- starting hand #83 (id: yn3ejva1egjb)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-09-28T02:35:57.940Z,169586855794000
"""Spenny @ cu8vqwqurV"" shows a 5♠, K♣.",2023-09-28T02:35:53.017Z,169586855301700
"""arash @ 0bo0jRLLVc"" shows a 10♥, 6♠.",2023-09-28T02:35:51.745Z,169586855174500
