entry,at,order
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1530) | #2 ""geogeogeoeoogr @ _sqcLETZ0C"" (930) | #4 ""Spenny @ tDnYEvSdfx"" (420) | #6 ""Stevo @ GBEr6xd4D5"" (1910) | #10 ""Jonah @ xrBY5OZYCv"" (2210)",2025-05-15T02:14:29.108Z,174727526910801
"-- starting hand #51 (id: fnyygjy2a7ke)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-05-15T02:14:29.108Z,174727526910800
"-- ending hand #50 --",2025-05-15T02:14:23.094Z,174727526309403
"""Jonah @ xrBY5OZYCv"" collected 300 from pot with Two Pair, 8's & 4's (combination: 8♠, 8♦, 4♠, 4♦, K♠)",2025-05-15T02:14:23.094Z,174727526309402
"""Jonah @ xrBY5OZYCv"" shows a 4♠, 4♦.",2025-05-15T02:14:23.094Z,174727526309401
"""Spenny @ tDnYEvSdfx"" shows a 9♦, 10♦.",2025-05-15T02:14:23.094Z,174727526309400
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:14:22.282Z,174727526228200
"""Spenny @ tDnYEvSdfx"" checks",2025-05-15T02:14:21.303Z,174727526130300
"River: 8♠, 8♦, 3♥, 6♠ [K♠]",2025-05-15T02:14:17.848Z,174727525784800
"""peelic @ ZiqzryngGQ"" folds",2025-05-15T02:14:16.985Z,174727525698500
"""Jonah @ xrBY5OZYCv"" calls 40",2025-05-15T02:14:14.570Z,174727525457000
"""Spenny @ tDnYEvSdfx"" bets 40",2025-05-15T02:14:13.517Z,174727525351700
"Turn: 8♠, 8♦, 3♥ [6♠]",2025-05-15T02:14:07.546Z,174727524754600
"""Stevo @ GBEr6xd4D5"" folds",2025-05-15T02:14:06.693Z,174727524669300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-15T02:14:05.759Z,174727524575900
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:14:04.855Z,174727524485500
"""Jonah @ xrBY5OZYCv"" bets 20",2025-05-15T02:13:59.584Z,174727523958400
"""Stevo @ GBEr6xd4D5"" checks",2025-05-15T02:13:57.553Z,174727523755300
"""Spenny @ tDnYEvSdfx"" checks",2025-05-15T02:13:56.609Z,174727523660900
"Flop:  [8♠, 8♦, 3♥]",2025-05-15T02:13:52.540Z,174727523254000
"""Spenny @ tDnYEvSdfx"" calls 40",2025-05-15T02:13:51.693Z,174727523169300
"""peelic @ ZiqzryngGQ"" calls 40",2025-05-15T02:13:50.826Z,174727523082600
"""Jonah @ xrBY5OZYCv"" calls 40",2025-05-15T02:13:48.127Z,174727522812700
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-05-15T02:13:46.989Z,174727522698900
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-15T02:13:44.996Z,174727522499600
"""geogeogeoeoogr @ _sqcLETZ0C"" folds",2025-05-15T02:13:44.093Z,174727522409300
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:13:41.039Z,174727522103900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-15T02:13:40.146Z,174727522014600
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-05-15T02:13:38.937Z,174727521893708
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-05-15T02:13:38.937Z,174727521893707
"Your hand is 4♠, 4♦",2025-05-15T02:13:38.937Z,174727521893706
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1590) | #2 ""geogeogeoeoogr @ _sqcLETZ0C"" (930) | #4 ""Spenny @ tDnYEvSdfx"" (520) | #6 ""Stevo @ GBEr6xd4D5"" (1950) | #10 ""Jonah @ xrBY5OZYCv"" (2010)",2025-05-15T02:13:38.937Z,174727521893701
"-- starting hand #50 (id: h96akiz1gshj)  (No Limit Texas Hold'em) (dealer: ""geogeogeoeoogr @ _sqcLETZ0C"") --",2025-05-15T02:13:38.937Z,174727521893700
"-- ending hand #49 --",2025-05-15T02:13:32.933Z,174727521293302
"""Stevo @ GBEr6xd4D5"" collected 300 from pot with Straight, 7 High (combination: 7♦, 6♠, 5♦, 4♦, 3♦)",2025-05-15T02:13:32.933Z,174727521293301
"""Stevo @ GBEr6xd4D5"" shows a 6♠, 6♣.",2025-05-15T02:13:32.933Z,174727521293300
"""geogeogeoeoogr @ _sqcLETZ0C"" calls 20",2025-05-15T02:13:32.111Z,174727521211100
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:13:28.664Z,174727520866400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-15T02:13:24.739Z,174727520473900
"""geogeogeoeoogr @ _sqcLETZ0C"" checks",2025-05-15T02:13:22.605Z,174727520260500
"River: 7♦, 5♦, 3♦, K♣ [4♦]",2025-05-15T02:13:21.171Z,174727520117100
"""Spenny @ tDnYEvSdfx"" folds",2025-05-15T02:13:20.325Z,174727520032500
"""geogeogeoeoogr @ _sqcLETZ0C"" calls 20",2025-05-15T02:13:19.429Z,174727519942900
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:13:15.733Z,174727519573300
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-15T02:13:11.822Z,174727519182200
"""Spenny @ tDnYEvSdfx"" checks",2025-05-15T02:13:10.617Z,174727519061700
"""geogeogeoeoogr @ _sqcLETZ0C"" checks",2025-05-15T02:13:04.562Z,174727518456200
"Turn: 7♦, 5♦, 3♦ [K♣]",2025-05-15T02:13:03.359Z,174727518335900
"""geogeogeoeoogr @ _sqcLETZ0C"" calls 20",2025-05-15T02:13:02.520Z,174727518252000
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:13:00.894Z,174727518089400
"""Jonah @ xrBY5OZYCv"" folds",2025-05-15T02:12:58.511Z,174727517851100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-15T02:12:55.256Z,174727517525600
"""Spenny @ tDnYEvSdfx"" bets 20",2025-05-15T02:12:54.329Z,174727517432900
"""geogeogeoeoogr @ _sqcLETZ0C"" checks",2025-05-15T02:12:50.695Z,174727517069500
"Flop:  [7♦, 5♦, 3♦]",2025-05-15T02:12:47.234Z,174727516723400
"""Spenny @ tDnYEvSdfx"" checks",2025-05-15T02:12:46.361Z,174727516636100
"""geogeogeoeoogr @ _sqcLETZ0C"" calls 20",2025-05-15T02:12:45.458Z,174727516545800
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:12:42.672Z,174727516267200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-15T02:12:41.789Z,174727516178900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-15T02:12:40.138Z,174727516013800
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-05-15T02:12:39.098Z,174727515909808
"""geogeogeoeoogr @ _sqcLETZ0C"" posts a small blind of 10",2025-05-15T02:12:39.098Z,174727515909807
"Your hand is K♠, J♥",2025-05-15T02:12:39.098Z,174727515909806
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1670) | #2 ""geogeogeoeoogr @ _sqcLETZ0C"" (1010) | #4 ""Spenny @ tDnYEvSdfx"" (560) | #6 ""Stevo @ GBEr6xd4D5"" (1730) | #10 ""Jonah @ xrBY5OZYCv"" (2030)",2025-05-15T02:12:39.098Z,174727515909801
"-- starting hand #49 (id: ftok3zwdisqn)  (No Limit Texas Hold'em) (dealer: ""peelic @ ZiqzryngGQ"") --",2025-05-15T02:12:39.098Z,174727515909800
"""Jonah @ xrBY5OZYCv"" shows a 5♣, J♠.",2025-05-15T02:12:37.334Z,174727515733400
"""Stevo @ GBEr6xd4D5"" shows a 9♠, 2♥.",2025-05-15T02:12:34.995Z,174727515499500
"Undealt cards:  [K♠, 9♥, 8♥, 2♣, 3♣]",2025-05-15T02:12:34.794Z,174727515479400
"""geogeogeoeoogr @ _sqcLETZ0C"" shows a 5♦, 3♠.",2025-05-15T02:12:32.978Z,174727515297800
"-- ending hand #48 --",2025-05-15T02:12:31.089Z,174727515108902
"""geogeogeoeoogr @ _sqcLETZ0C"" collected 20 from pot",2025-05-15T02:12:31.089Z,174727515108901
"Uncalled bet of 10 returned to ""geogeogeoeoogr @ _sqcLETZ0C""",2025-05-15T02:12:31.089Z,174727515108900
"""peelic @ ZiqzryngGQ"" folds",2025-05-15T02:12:30.230Z,174727515023000
"""Jonah @ xrBY5OZYCv"" folds",2025-05-15T02:12:20.380Z,174727514038000
"""Stevo @ GBEr6xd4D5"" folds",2025-05-15T02:12:19.448Z,174727513944800
"""Spenny @ tDnYEvSdfx"" folds",2025-05-15T02:12:18.526Z,174727513852600
"""geogeogeoeoogr @ _sqcLETZ0C"" posts a big blind of 20",2025-05-15T02:12:16.224Z,174727513622408
"""peelic @ ZiqzryngGQ"" posts a small blind of 10",2025-05-15T02:12:16.224Z,174727513622407
"Your hand is 5♣, J♠",2025-05-15T02:12:16.224Z,174727513622406
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1680) | #2 ""geogeogeoeoogr @ _sqcLETZ0C"" (1000) | #4 ""Spenny @ tDnYEvSdfx"" (560) | #6 ""Stevo @ GBEr6xd4D5"" (1730) | #10 ""Jonah @ xrBY5OZYCv"" (2030)",2025-05-15T02:12:16.224Z,174727513622401
"-- starting hand #48 (id: rqdxn8yflbw2)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-05-15T02:12:16.224Z,174727513622400
"""Jonah @ xrBY5OZYCv"" shows a 3♣.",2025-05-15T02:12:14.261Z,174727513426100
"""geogeogeoeoogr @ _sqcLETZ0C"" shows a 9♦, 3♠.",2025-05-15T02:12:13.813Z,174727513381300
"""Stevo @ GBEr6xd4D5"" shows a 7♠, 10♥.",2025-05-15T02:12:12.344Z,174727513234400
"-- ending hand #47 --",2025-05-15T02:12:11.220Z,174727513122002
"""Stevo @ GBEr6xd4D5"" collected 120 from pot",2025-05-15T02:12:11.220Z,174727513122001
"Uncalled bet of 100 returned to ""Stevo @ GBEr6xd4D5""",2025-05-15T02:12:11.220Z,174727513122000
"""peelic @ ZiqzryngGQ"" folds",2025-05-15T02:12:10.363Z,174727513036300
"""Jonah @ xrBY5OZYCv"" folds",2025-05-15T02:12:05.303Z,174727512530300
"""Stevo @ GBEr6xd4D5"" bets 100",2025-05-15T02:12:01.035Z,174727512103500
"""peelic @ ZiqzryngGQ"" checks",2025-05-15T02:11:58.682Z,174727511868200
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:11:53.126Z,174727511312600
"River: K♣, 8♦, Q♥, 9♥ [3♥]",2025-05-15T02:11:48.361Z,174727510836100
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:11:47.512Z,174727510751200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-15T02:11:39.618Z,174727509961800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-15T02:11:34.636Z,174727509463600
"""peelic @ ZiqzryngGQ"" checks",2025-05-15T02:11:33.558Z,174727509355800
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:11:27.825Z,174727508782500
"Turn: K♣, 8♦, Q♥ [9♥]",2025-05-15T02:11:26.004Z,174727508600400
"""Stevo @ GBEr6xd4D5"" checks",2025-05-15T02:11:25.187Z,174727508518700
"""peelic @ ZiqzryngGQ"" checks",2025-05-15T02:11:24.244Z,174727508424400
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:11:21.296Z,174727508129600
"Flop:  [K♣, 8♦, Q♥]",2025-05-15T02:11:13.155Z,174727507315500
"""peelic @ ZiqzryngGQ"" checks",2025-05-15T02:11:12.327Z,174727507232700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-15T02:11:10.147Z,174727507014700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-15T02:11:09.227Z,174727506922700
"""Spenny @ tDnYEvSdfx"" folds",2025-05-15T02:11:08.287Z,174727506828700
"""geogeogeoeoogr @ _sqcLETZ0C"" folds",2025-05-15T02:11:06.224Z,174727506622400
"""peelic @ ZiqzryngGQ"" posts a big blind of 20",2025-05-15T02:11:05.033Z,174727506503309
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-05-15T02:11:05.033Z,174727506503308
"Your hand is 3♣, A♦",2025-05-15T02:11:05.033Z,174727506503307
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1720) | #2 ""geogeogeoeoogr @ _sqcLETZ0C"" (1000) | #4 ""Spenny @ tDnYEvSdfx"" (560) | #6 ""Stevo @ GBEr6xd4D5"" (1650) | #10 ""Jonah @ xrBY5OZYCv"" (2070)",2025-05-15T02:11:05.033Z,174727506503302
"-- starting hand #47 (id: lkhy0jnof0sj)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-05-15T02:11:05.033Z,174727506503301
"The player ""geogeogeoeoogr @ _sqcLETZ0C"" joined the game with a stack of 1000.",2025-05-15T02:11:05.033Z,174727506503300
"""Spenny @ tDnYEvSdfx"" shows a K♣, 8♥.",2025-05-15T02:10:59.278Z,174727505927800
"""Stevo @ GBEr6xd4D5"" shows a J♠, J♣.",2025-05-15T02:10:59.112Z,174727505911200
"-- ending hand #46 --",2025-05-15T02:10:58.020Z,174727505802002
"""Jonah @ xrBY5OZYCv"" collected 570 from pot with Two Pair, K's & 4's (combination: K♥, K♠, 4♥, 4♦, A♣)",2025-05-15T02:10:58.020Z,174727505802001
"""Jonah @ xrBY5OZYCv"" shows a K♥, 4♥.",2025-05-15T02:10:58.020Z,174727505802000
"""Spenny @ tDnYEvSdfx"" calls 100",2025-05-15T02:10:57.198Z,174727505719800
"""Jonah @ xrBY5OZYCv"" bets 100",2025-05-15T02:10:54.884Z,174727505488400
"River: K♠, 10♥, 4♦, A♣ [Q♥]",2025-05-15T02:10:51.818Z,174727505181800
"""Stevo @ GBEr6xd4D5"" folds",2025-05-15T02:10:50.969Z,174727505096900
"""Spenny @ tDnYEvSdfx"" calls 70",2025-05-15T02:10:50.033Z,174727505003300
"""Jonah @ xrBY5OZYCv"" bets 70",2025-05-15T02:10:46.296Z,174727504629600
"""Stevo @ GBEr6xd4D5"" checks",2025-05-15T02:10:42.810Z,174727504281000
"Turn: K♠, 10♥, 4♦ [A♣]",2025-05-15T02:10:41.111Z,174727504111100
"""Stevo @ GBEr6xd4D5"" calls 50",2025-05-15T02:10:40.307Z,174727504030700
"""Spenny @ tDnYEvSdfx"" calls 50",2025-05-15T02:10:39.363Z,174727503936300
"""peelic @ ZiqzryngGQ"" folds",2025-05-15T02:10:37.669Z,174727503766900
"""Jonah @ xrBY5OZYCv"" raises to 50",2025-05-15T02:10:33.300Z,174727503330000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-15T02:10:30.030Z,174727503003000
"The admin approved the player ""geogeogeoeoogr @ _sqcLETZ0C"" participation with a stack of 1000.",2025-05-15T02:10:27.883Z,174727502788300
"Flop:  [K♠, 10♥, 4♦]",2025-05-15T02:10:24.619Z,174727502461900
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:10:23.806Z,174727502380600
"The player ""geogeogeoeoogr @ _sqcLETZ0C"" requested a seat.",2025-05-15T02:10:23.295Z,174727502329500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-15T02:10:22.817Z,174727502281700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-15T02:10:21.840Z,174727502184000
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:10:20.923Z,174727502092300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-05-15T02:10:17.012Z,174727501701208
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-05-15T02:10:17.012Z,174727501701207
"Your hand is K♥, 4♥",2025-05-15T02:10:17.012Z,174727501701206
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1740) | #4 ""Spenny @ tDnYEvSdfx"" (800) | #6 ""Stevo @ GBEr6xd4D5"" (1720) | #10 ""Jonah @ xrBY5OZYCv"" (1740)",2025-05-15T02:10:17.012Z,174727501701202
"-- starting hand #46 (id: gwxcoumpjnfw)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-05-15T02:10:17.012Z,174727501701201
"The player ""geogeogeoeoogr @ _sqcLETZ0C"" quits the game with a stack of 0.",2025-05-15T02:10:17.012Z,174727501701200
"-- ending hand #45 --",2025-05-15T02:10:11.008Z,174727501100803
"""Jonah @ xrBY5OZYCv"" collected 1140 from pot with Full House, J's over 6's (combination: J♥, J♣, J♦, 6♥, 6♠)",2025-05-15T02:10:11.008Z,174727501100802
"""Jonah @ xrBY5OZYCv"" shows a 6♥, J♥.",2025-05-15T02:10:11.008Z,174727501100801
"""geogeogeoeoogr @ _sqcLETZ0C"" shows a 5♦, 9♦.",2025-05-15T02:10:11.008Z,174727501100800
"""Spenny @ tDnYEvSdfx"" folds",2025-05-15T02:10:10.192Z,174727501019200
"""Jonah @ xrBY5OZYCv"" calls 380",2025-05-15T02:10:07.808Z,174727500780800
"""geogeogeoeoogr @ _sqcLETZ0C"" raises to 380 and go all in",2025-05-15T02:10:06.634Z,174727500663400
"""Spenny @ tDnYEvSdfx"" bets 100",2025-05-15T02:10:04.575Z,174727500457500
"River: K♦, J♣, J♦, A♦ [6♠]",2025-05-15T02:10:00.017Z,174727500001700
"""Spenny @ tDnYEvSdfx"" calls 40",2025-05-15T02:09:59.192Z,174727499919200
"""Jonah @ xrBY5OZYCv"" calls 40",2025-05-15T02:09:57.437Z,174727499743700
"""geogeogeoeoogr @ _sqcLETZ0C"" raises to 40",2025-05-15T02:09:56.513Z,174727499651300
"""Spenny @ tDnYEvSdfx"" bets 20",2025-05-15T02:09:53.911Z,174727499391100
"Turn: K♦, J♣, J♦ [A♦]",2025-05-15T02:09:50.959Z,174727499095900
"""peelic @ ZiqzryngGQ"" folds",2025-05-15T02:09:50.133Z,174727499013300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-15T02:09:46.164Z,174727498616400
"""geogeogeoeoogr @ _sqcLETZ0C"" calls 20",2025-05-15T02:09:41.649Z,174727498164900
"""Stevo @ GBEr6xd4D5"" folds",2025-05-15T02:09:40.403Z,174727498040300
"""Spenny @ tDnYEvSdfx"" bets 20",2025-05-15T02:09:39.460Z,174727497946000
"Flop:  [K♦, J♣, J♦]",2025-05-15T02:09:35.630Z,174727497563000
"""Stevo @ GBEr6xd4D5"" checks",2025-05-15T02:09:34.811Z,174727497481100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-15T02:09:33.874Z,174727497387400
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:09:30.733Z,174727497073300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-15T02:09:29.883Z,174727496988300
"""geogeogeoeoogr @ _sqcLETZ0C"" calls 20",2025-05-15T02:09:28.945Z,174727496894500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-05-15T02:09:25.427Z,174727496542708
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-05-15T02:09:25.427Z,174727496542707
"Your hand is 6♥, J♥",2025-05-15T02:09:25.427Z,174727496542706
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1760) | #4 ""Spenny @ tDnYEvSdfx"" (980) | #6 ""Stevo @ GBEr6xd4D5"" (1740) | #9 ""geogeogeoeoogr @ _sqcLETZ0C"" (460) | #10 ""Jonah @ xrBY5OZYCv"" (1060)",2025-05-15T02:09:25.427Z,174727496542701
"-- starting hand #45 (id: lyfk7sgpugwx)  (No Limit Texas Hold'em) (dealer: ""peelic @ ZiqzryngGQ"") --",2025-05-15T02:09:25.427Z,174727496542700
"""Jonah @ xrBY5OZYCv"" shows a A♥.",2025-05-15T02:09:21.593Z,174727496159300
"Undealt cards: 7♠, 4♦, A♦, 4♥ [A♠]",2025-05-15T02:09:19.938Z,174727495993800
"-- ending hand #44 --",2025-05-15T02:09:18.824Z,174727495882402
"""peelic @ ZiqzryngGQ"" collected 80 from pot",2025-05-15T02:09:18.824Z,174727495882401
"Uncalled bet of 80 returned to ""peelic @ ZiqzryngGQ""",2025-05-15T02:09:18.824Z,174727495882400
"""Jonah @ xrBY5OZYCv"" folds",2025-05-15T02:09:17.984Z,174727495798400
"""Stevo @ GBEr6xd4D5"" folds",2025-05-15T02:09:16.151Z,174727495615100
"""Spenny @ tDnYEvSdfx"" folds",2025-05-15T02:09:15.182Z,174727495518200
"""peelic @ ZiqzryngGQ"" bets 80",2025-05-15T02:09:07.962Z,174727494796200
"Turn: 7♠, 4♦, A♦ [4♥]",2025-05-15T02:09:04.680Z,174727494468000
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:09:03.865Z,174727494386500
"""Stevo @ GBEr6xd4D5"" checks",2025-05-15T02:09:02.942Z,174727494294200
"""Spenny @ tDnYEvSdfx"" checks",2025-05-15T02:09:01.955Z,174727494195500
"""peelic @ ZiqzryngGQ"" checks",2025-05-15T02:08:56.994Z,174727493699400
"Flop:  [7♠, 4♦, A♦]",2025-05-15T02:08:49.623Z,174727492962300
"""Spenny @ tDnYEvSdfx"" checks",2025-05-15T02:08:48.805Z,174727492880500
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-15T02:08:43.737Z,174727492373700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-15T02:08:42.849Z,174727492284900
"""geogeogeoeoogr @ _sqcLETZ0C"" folds",2025-05-15T02:08:41.926Z,174727492192600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-15T02:08:41.069Z,174727492106900
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-05-15T02:08:39.892Z,174727491989208
"""peelic @ ZiqzryngGQ"" posts a small blind of 10",2025-05-15T02:08:39.892Z,174727491989207
"Your hand is A♥, 2♣",2025-05-15T02:08:39.892Z,174727491989206
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1700) | #4 ""Spenny @ tDnYEvSdfx"" (1000) | #6 ""Stevo @ GBEr6xd4D5"" (1760) | #9 ""geogeogeoeoogr @ _sqcLETZ0C"" (460) | #10 ""Jonah @ xrBY5OZYCv"" (1080)",2025-05-15T02:08:39.892Z,174727491989201
"-- starting hand #44 (id: qhuogs0te1rs)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-05-15T02:08:39.892Z,174727491989200
"""Jonah @ xrBY5OZYCv"" shows a K♠, 8♥.",2025-05-15T02:08:35.926Z,174727491592600
"Undealt cards: 2♣, Q♥, K♥ [6♠, 3♣]",2025-05-15T02:08:34.171Z,174727491417100
"""geogeogeoeoogr @ _sqcLETZ0C"" shows a K♦, 8♠.",2025-05-15T02:08:33.527Z,174727491352700
"-- ending hand #43 --",2025-05-15T02:08:32.569Z,174727491256902
"""geogeogeoeoogr @ _sqcLETZ0C"" collected 180 from pot",2025-05-15T02:08:32.569Z,174727491256901
"Uncalled bet of 280 returned to ""geogeogeoeoogr @ _sqcLETZ0C""",2025-05-15T02:08:32.569Z,174727491256900
"""peelic @ ZiqzryngGQ"" folds",2025-05-15T02:08:31.751Z,174727491175100
"""Jonah @ xrBY5OZYCv"" folds",2025-05-15T02:08:25.192Z,174727490519200
"""geogeogeoeoogr @ _sqcLETZ0C"" raises to 340 and go all in",2025-05-15T02:08:14.373Z,174727489437300
"""peelic @ ZiqzryngGQ"" bets 60",2025-05-15T02:08:11.950Z,174727489195000
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:08:09.593Z,174727488959300
"Flop:  [2♣, Q♥, K♥]",2025-05-15T02:08:02.554Z,174727488255400
"""peelic @ ZiqzryngGQ"" checks",2025-05-15T02:08:01.716Z,174727488171600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-15T02:08:00.803Z,174727488080300
"""geogeogeoeoogr @ _sqcLETZ0C"" calls 20",2025-05-15T02:07:59.886Z,174727487988600
"""Stevo @ GBEr6xd4D5"" folds",2025-05-15T02:07:58.978Z,174727487897800
"""Spenny @ tDnYEvSdfx"" folds",2025-05-15T02:07:58.016Z,174727487801600
"""peelic @ ZiqzryngGQ"" posts a big blind of 20",2025-05-15T02:07:55.057Z,174727487505708
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-05-15T02:07:55.057Z,174727487505707
"Your hand is K♠, 8♥",2025-05-15T02:07:55.057Z,174727487505706
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1780) | #4 ""Spenny @ tDnYEvSdfx"" (1000) | #6 ""Stevo @ GBEr6xd4D5"" (1760) | #9 ""geogeogeoeoogr @ _sqcLETZ0C"" (360) | #10 ""Jonah @ xrBY5OZYCv"" (1100)",2025-05-15T02:07:55.057Z,174727487505701
"-- starting hand #43 (id: snwz1e9pvz87)  (No Limit Texas Hold'em) (dealer: ""geogeogeoeoogr @ _sqcLETZ0C"") --",2025-05-15T02:07:55.057Z,174727487505700
"""Jonah @ xrBY5OZYCv"" shows a 5♣.",2025-05-15T02:07:51.765Z,174727487176500
"-- ending hand #42 --",2025-05-15T02:07:48.477Z,174727486847702
"""geogeogeoeoogr @ _sqcLETZ0C"" collected 40 from pot with Pair, 5's (combination: 5♦, 5♥, A♥, K♥, 10♣)",2025-05-15T02:07:48.477Z,174727486847701
"""geogeogeoeoogr @ _sqcLETZ0C"" shows a 5♦, A♥.",2025-05-15T02:07:48.477Z,174727486847700
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:07:47.631Z,174727486763100
"""geogeogeoeoogr @ _sqcLETZ0C"" checks",2025-05-15T02:07:46.683Z,174727486668300
"River: K♥, 7♥, 3♣, 10♣ [5♥]",2025-05-15T02:07:45.056Z,174727486505600
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:07:44.251Z,174727486425100
"""geogeogeoeoogr @ _sqcLETZ0C"" checks",2025-05-15T02:07:43.330Z,174727486333000
"Turn: K♥, 7♥, 3♣ [10♣]",2025-05-15T02:07:42.345Z,174727486234500
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:07:41.530Z,174727486153000
"""geogeogeoeoogr @ _sqcLETZ0C"" checks",2025-05-15T02:07:40.583Z,174727486058300
"Flop:  [K♥, 7♥, 3♣]",2025-05-15T02:07:39.252Z,174727485925200
"""Jonah @ xrBY5OZYCv"" checks",2025-05-15T02:07:38.435Z,174727485843500
"""geogeogeoeoogr @ _sqcLETZ0C"" calls 20",2025-05-15T02:07:37.484Z,174727485748400
"""Stevo @ GBEr6xd4D5"" folds",2025-05-15T02:07:36.641Z,174727485664100
"""Spenny @ tDnYEvSdfx"" folds",2025-05-15T02:07:35.688Z,174727485568800
"""peelic @ ZiqzryngGQ"" folds",2025-05-15T02:07:30.667Z,174727485066700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-05-15T02:07:28.209Z,174727484820909
"""geogeogeoeoogr @ _sqcLETZ0C"" posts a small blind of 10",2025-05-15T02:07:28.209Z,174727484820908
"Your hand is Q♦, 5♣",2025-05-15T02:07:28.209Z,174727484820907
"Player stacks: #1 ""peelic @ ZiqzryngGQ"" (1780) | #4 ""Spenny @ tDnYEvSdfx"" (1000) | #6 ""Stevo @ GBEr6xd4D5"" (1760) | #9 ""geogeogeoeoogr @ _sqcLETZ0C"" (340) | #10 ""Jonah @ xrBY5OZYCv"" (1120)",2025-05-15T02:07:28.209Z,174727484820902
"-- starting hand #42 (id: zzfbls8hnmur)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-05-15T02:07:28.209Z,174727484820901
"The player ""Spenny @ tDnYEvSdfx"" joined the game with a stack of 1000.",2025-05-15T02:07:28.209Z,174727484820900
"""Stevo @ GBEr6xd4D5"" shows a 5♦.",2025-05-15T02:07:23.691Z,174727484369100
