entry,at,order
"""Stevo @ GBEr6xd4D5"" collected 230 from pot with Straight, 8 High (combination: 8♦, 7♠, 6♣, 5♦, 4♣)",2025-02-13T02:04:28.181Z,173941226818101
"""Stevo @ GBEr6xd4D5"" shows a 7♠, 7♣.",2025-02-13T02:04:28.181Z,173941226818100
"""Stevo @ GBEr6xd4D5"" calls 110",2025-02-13T02:04:27.375Z,173941226737500
"""peelic @ vOeqrOXpLT"" folds",2025-02-13T02:04:26.428Z,173941226642800
"""Spenny @ S8ENkJ8OQS"" raises to 110 and go all in",2025-02-13T02:04:18.855Z,173941225885500
"""Stevo @ GBEr6xd4D5"" raises to 80",2025-02-13T02:04:15.328Z,173941225532800
"""peelic @ vOeqrOXpLT"" bets 40",2025-02-13T02:04:13.406Z,173941225340600
"River: 8♦, 6♣, 4♣, 8♥ [5♦]",2025-02-13T02:04:09.123Z,173941224912300
"""peelic @ vOeqrOXpLT"" calls 40",2025-02-13T02:04:08.279Z,173941224827900
"""Jonah @ xrBY5OZYCv"" folds",2025-02-13T02:04:04.964Z,173941224496400
"""Spenny @ S8ENkJ8OQS"" calls 40",2025-02-13T02:04:04.048Z,173941224404800
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-02-13T02:04:00.544Z,173941224054400
"""peelic @ vOeqrOXpLT"" bets 20",2025-02-13T02:03:58.694Z,173941223869400
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T02:03:55.451Z,173941223545100
"Turn: 8♦, 6♣, 4♣ [8♥]",2025-02-13T02:03:54.139Z,173941223413900
"""Spenny @ S8ENkJ8OQS"" checks",2025-02-13T02:03:53.322Z,173941223332200
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T02:03:48.719Z,173941222871900
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T02:03:47.773Z,173941222777300
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T02:03:46.604Z,173941222660400
"The admin approved the player ""arash @ 64p9VZyiug"" participation with a stack of 1000.",2025-02-13T02:03:45.922Z,173941222592200
"Flop:  [8♦, 6♣, 4♣]",2025-02-13T02:03:43.912Z,173941222391200
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T02:03:43.092Z,173941222309200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-13T02:03:42.204Z,173941222220400
"The player ""arash @ 64p9VZyiug"" requested a seat.",2025-02-13T02:03:41.630Z,173941222163000
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-02-13T02:03:41.033Z,173941222103300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-13T02:03:40.028Z,173941222002800
"""gorroegoe @ WJ-HPcQ09S"" folds",2025-02-13T02:03:39.109Z,173941221910900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-02-13T02:03:35.382Z,173941221538209
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-02-13T02:03:35.382Z,173941221538208
"Your hand is 7♠, 7♣",2025-02-13T02:03:35.382Z,173941221538204
"Player stacks: #1 ""gorroegoe @ WJ-HPcQ09S"" (670) | #2 ""Stevo @ GBEr6xd4D5"" (3260) | #4 ""Spenny @ S8ENkJ8OQS"" (170) | #5 ""Jonah @ xrBY5OZYCv"" (1200) | #6 ""peelic @ vOeqrOXpLT"" (3700)",2025-02-13T02:03:35.382Z,173941221538202
"-- starting hand #51 (id: 0idtiyhzuvoh)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-02-13T02:03:35.382Z,173941221538201
"The player ""arash @ 64p9VZyiug"" quits the game with a stack of 0.",2025-02-13T02:03:35.382Z,173941221538200
"""gorroegoe @ WJ-HPcQ09S"" shows a 8♥, 10♥.",2025-02-13T02:03:31.143Z,173941221114300
"-- ending hand #50 --",2025-02-13T02:03:28.839Z,173941220883903
"""arash @ 64p9VZyiug"" shows a 8♠, A♣.",2025-02-13T02:03:28.839Z,173941220883902
"""Stevo @ GBEr6xd4D5"" collected 1080 from pot with Full House, J's over 7's (combination: J♥, J♦, J♣, 7♣, 7♦)",2025-02-13T02:03:28.839Z,173941220883901
"""Stevo @ GBEr6xd4D5"" shows a J♥, J♦.",2025-02-13T02:03:28.839Z,173941220883900
"""Stevo @ GBEr6xd4D5"" calls 230",2025-02-13T02:03:27.981Z,173941220798100
"""gorroegoe @ WJ-HPcQ09S"" calls 230",2025-02-13T02:03:27.034Z,173941220703400
"""arash @ 64p9VZyiug"" raises to 230 and go all in",2025-02-13T02:03:24.432Z,173941220443200
"""Stevo @ GBEr6xd4D5"" raises to 200",2025-02-13T02:03:20.270Z,173941220027000
"""gorroegoe @ WJ-HPcQ09S"" bets 100",2025-02-13T02:03:18.063Z,173941219806300
"""arash @ 64p9VZyiug"" checks",2025-02-13T02:03:12.162Z,173941219216200
"River: 7♣, 7♦, 6♣, 9♣ [J♣]",2025-02-13T02:03:07.628Z,173941218762800
"""peelic @ vOeqrOXpLT"" folds",2025-02-13T02:03:06.809Z,173941218680900
"""Stevo @ GBEr6xd4D5"" calls 50",2025-02-13T02:03:03.200Z,173941218320000
"""gorroegoe @ WJ-HPcQ09S"" calls 50",2025-02-13T02:02:58.412Z,173941217841200
"""arash @ 64p9VZyiug"" bets 50",2025-02-13T02:02:51.902Z,173941217190200
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T02:02:49.205Z,173941216920500
"Turn: 7♣, 7♦, 6♣ [9♣]",2025-02-13T02:02:45.703Z,173941216570300
"""Jonah @ xrBY5OZYCv"" folds",2025-02-13T02:02:44.851Z,173941216485100
"""Spenny @ S8ENkJ8OQS"" folds",2025-02-13T02:02:43.934Z,173941216393400
"""Stevo @ GBEr6xd4D5"" calls 30",2025-02-13T02:02:36.534Z,173941215653400
"""gorroegoe @ WJ-HPcQ09S"" calls 30",2025-02-13T02:02:34.294Z,173941215429400
"""arash @ 64p9VZyiug"" calls 30",2025-02-13T02:02:33.426Z,173941215342600
"""peelic @ vOeqrOXpLT"" bets 30",2025-02-13T02:02:30.919Z,173941215091900
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T02:02:27.483Z,173941214748300
"""Spenny @ S8ENkJ8OQS"" checks",2025-02-13T02:02:26.562Z,173941214656200
"Flop:  [7♣, 7♦, 6♣]",2025-02-13T02:02:23.912Z,173941214391200
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T02:02:23.083Z,173941214308300
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-02-13T02:02:22.169Z,173941214216900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-13T02:02:14.747Z,173941213474700
"""gorroegoe @ WJ-HPcQ09S"" calls 20",2025-02-13T02:02:13.816Z,173941213381600
"""arash @ 64p9VZyiug"" calls 20",2025-02-13T02:02:09.708Z,173941212970800
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-13T02:02:08.764Z,173941212876400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-02-13T02:02:06.548Z,173941212654810
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-02-13T02:02:06.548Z,173941212654809
"Your hand is J♥, J♦",2025-02-13T02:02:06.548Z,173941212654804
"Player stacks: #1 ""gorroegoe @ WJ-HPcQ09S"" (1000) | #2 ""Stevo @ GBEr6xd4D5"" (2510) | #4 ""Spenny @ S8ENkJ8OQS"" (190) | #5 ""Jonah @ xrBY5OZYCv"" (1220) | #6 ""peelic @ vOeqrOXpLT"" (3750) | #9 ""arash @ 64p9VZyiug"" (330)",2025-02-13T02:02:06.548Z,173941212654802
"-- starting hand #50 (id: ocmlbfyjyun8)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-02-13T02:02:06.548Z,173941212654801
"The player ""gorroegoe @ WJ-HPcQ09S"" joined the game with a stack of 1000.",2025-02-13T02:02:06.548Z,173941212654800
"-- ending hand #49 --",2025-02-13T02:02:03.600Z,173941212360002
"""peelic @ vOeqrOXpLT"" collected 100 from pot",2025-02-13T02:02:03.600Z,173941212360001
"Uncalled bet of 40 returned to ""peelic @ vOeqrOXpLT""",2025-02-13T02:02:03.600Z,173941212360000
"""Jonah @ xrBY5OZYCv"" folds",2025-02-13T02:02:02.757Z,173941212275700
"""Spenny @ S8ENkJ8OQS"" folds",2025-02-13T02:02:01.812Z,173941212181200
"""Stevo @ GBEr6xd4D5"" folds",2025-02-13T02:01:53.418Z,173941211341800
"""arash @ 64p9VZyiug"" folds",2025-02-13T02:01:52.433Z,173941211243300
"""peelic @ vOeqrOXpLT"" bets 40",2025-02-13T02:01:46.115Z,173941210611500
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T02:01:42.506Z,173941210250600
"""Spenny @ S8ENkJ8OQS"" checks",2025-02-13T02:01:41.594Z,173941210159400
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T02:01:36.563Z,173941209656300
"River: 5♥, 10♥, 7♦, 10♠ [5♠]",2025-02-13T02:01:35.072Z,173941209507200
"""arash @ 64p9VZyiug"" checks",2025-02-13T02:01:34.245Z,173941209424500
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T02:01:32.058Z,173941209205800
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T02:01:31.143Z,173941209114300
"""Spenny @ S8ENkJ8OQS"" checks",2025-02-13T02:01:30.223Z,173941209022300
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T02:01:29.217Z,173941208921700
"Turn: 5♥, 10♥, 7♦ [10♠]",2025-02-13T02:01:22.035Z,173941208203500
"""arash @ 64p9VZyiug"" checks",2025-02-13T02:01:21.182Z,173941208118200
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T02:01:20.265Z,173941208026500
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T02:01:16.136Z,173941207613600
"""Spenny @ S8ENkJ8OQS"" checks",2025-02-13T02:01:15.199Z,173941207519900
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T02:01:14.165Z,173941207416500
"The admin approved the player ""gorroegoe @ WJ-HPcQ09S"" participation with a stack of 1000.",2025-02-13T02:01:11.232Z,173941207123200
"Flop:  [5♥, 10♥, 7♦]",2025-02-13T02:01:08.725Z,173941206872500
"""Spenny @ S8ENkJ8OQS"" checks",2025-02-13T02:01:07.906Z,173941206790600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-13T02:01:06.904Z,173941206690400
"The player ""gorroegoe @ WJ-HPcQ09S"" requested a seat.",2025-02-13T02:01:06.702Z,173941206670200
"""arash @ 64p9VZyiug"" calls 20",2025-02-13T02:01:05.928Z,173941206592800
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-13T02:01:04.973Z,173941206497300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-13T02:01:02.466Z,173941206246600
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-02-13T02:01:01.265Z,173941206126509
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-02-13T02:01:01.265Z,173941206126508
"Your hand is 6♥, A♦",2025-02-13T02:01:01.265Z,173941206126503
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (2530) | #4 ""Spenny @ S8ENkJ8OQS"" (210) | #5 ""Jonah @ xrBY5OZYCv"" (1240) | #6 ""peelic @ vOeqrOXpLT"" (3670) | #9 ""arash @ 64p9VZyiug"" (350)",2025-02-13T02:01:01.265Z,173941206126502
"-- starting hand #49 (id: wvtlvgkdnoyd)  (No Limit Texas Hold'em) (dead button) --",2025-02-13T02:01:01.265Z,173941206126501
"The player ""gorroegoe @ WJ-HPcQ09S"" quits the game with a stack of 0.",2025-02-13T02:01:01.265Z,173941206126500
"""Spenny @ S8ENkJ8OQS"" shows a 9♣, 10♣.",2025-02-13T02:01:00.436Z,173941206043600
"-- ending hand #48 --",2025-02-13T02:00:54.728Z,173941205472803
"""gorroegoe @ WJ-HPcQ09S"" shows a 9♦, 7♠.",2025-02-13T02:00:54.728Z,173941205472802
"""peelic @ vOeqrOXpLT"" collected 1820 from pot with Four of a Kind, 8's (combination: 8♦, 8♥, 8♠, 8♣, 9♥)",2025-02-13T02:00:54.728Z,173941205472801
"""peelic @ vOeqrOXpLT"" shows a 8♦, 9♥.",2025-02-13T02:00:54.728Z,173941205472800
"""peelic @ vOeqrOXpLT"" calls 720",2025-02-13T02:00:53.914Z,173941205391400
"""gorroegoe @ WJ-HPcQ09S"" raises to 720 and go all in",2025-02-13T02:00:52.171Z,173941205217100
"""peelic @ vOeqrOXpLT"" raises to 500",2025-02-13T02:00:45.083Z,173941204508300
"""gorroegoe @ WJ-HPcQ09S"" bets 200",2025-02-13T02:00:39.915Z,173941203991500
"River: 8♥, 8♠, 8♣, 7♦ [6♠]",2025-02-13T02:00:33.904Z,173941203390400
"""peelic @ vOeqrOXpLT"" calls 80",2025-02-13T02:00:33.087Z,173941203308700
"""Stevo @ GBEr6xd4D5"" folds",2025-02-13T02:00:29.996Z,173941202999600
"""gorroegoe @ WJ-HPcQ09S"" bets 80",2025-02-13T02:00:27.900Z,173941202790000
"Turn: 8♥, 8♠, 8♣ [7♦]",2025-02-13T02:00:23.250Z,173941202325000
"""Jonah @ xrBY5OZYCv"" folds",2025-02-13T02:00:22.399Z,173941202239900
"""Spenny @ S8ENkJ8OQS"" folds",2025-02-13T02:00:21.486Z,173941202148600
"""Stevo @ GBEr6xd4D5"" calls 40",2025-02-13T02:00:18.637Z,173941201863700
"""gorroegoe @ WJ-HPcQ09S"" calls 40",2025-02-13T02:00:17.711Z,173941201771100
"""peelic @ vOeqrOXpLT"" bets 40",2025-02-13T02:00:09.390Z,173941200939000
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T02:00:06.341Z,173941200634100
"""Spenny @ S8ENkJ8OQS"" checks",2025-02-13T02:00:05.392Z,173941200539200
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T01:59:59.243Z,173941199924300
"""gorroegoe @ WJ-HPcQ09S"" checks",2025-02-13T01:59:58.287Z,173941199828700
"Flop:  [8♥, 8♠, 8♣]",2025-02-13T01:59:54.258Z,173941199425800
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T01:59:53.445Z,173941199344500
"""gorroegoe @ WJ-HPcQ09S"" calls 20",2025-02-13T01:59:52.466Z,173941199246600
"""arash @ 64p9VZyiug"" folds",2025-02-13T01:59:49.541Z,173941198954100
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-13T01:59:48.591Z,173941198859100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-13T01:59:43.825Z,173941198382500
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-02-13T01:59:42.873Z,173941198287300
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-02-13T01:59:40.574Z,173941198057409
"""gorroegoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-02-13T01:59:40.574Z,173941198057408
"Your hand is 4♠, Q♦",2025-02-13T01:59:40.574Z,173941198057402
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (2590) | #4 ""Spenny @ S8ENkJ8OQS"" (230) | #5 ""Jonah @ xrBY5OZYCv"" (1260) | #6 ""peelic @ vOeqrOXpLT"" (2710) | #9 ""arash @ 64p9VZyiug"" (350) | #10 ""gorroegoe @ WJ-HPcQ09S"" (860)",2025-02-13T01:59:40.574Z,173941198057401
"-- starting hand #48 (id: hvho0kuag2o2)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2025-02-13T01:59:40.574Z,173941198057400
"-- ending hand #47 --",2025-02-13T01:59:34.564Z,173941197456403
"""arash @ 64p9VZyiug"" shows a 6♥, K♠.",2025-02-13T01:59:34.564Z,173941197456402
"""Stevo @ GBEr6xd4D5"" collected 100 from pot with Two Pair, 5's & 2's (combination: 5♦, 5♥, 2♠, 2♥, A♥)",2025-02-13T01:59:34.564Z,173941197456401
"""Stevo @ GBEr6xd4D5"" shows a A♥, 5♦.",2025-02-13T01:59:34.564Z,173941197456400
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T01:59:33.727Z,173941197372700
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T01:59:32.716Z,173941197271600
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T01:59:31.036Z,173941197103600
"""gorroegoe @ WJ-HPcQ09S"" checks",2025-02-13T01:59:30.086Z,173941197008600
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:59:26.306Z,173941196630600
"River: 2♠, 5♥, 9♦, 7♣ [2♥]",2025-02-13T01:59:24.875Z,173941196487500
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T01:59:24.031Z,173941196403100
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T01:59:23.096Z,173941196309600
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T01:59:20.192Z,173941196019200
"""gorroegoe @ WJ-HPcQ09S"" checks",2025-02-13T01:59:19.251Z,173941195925100
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:59:16.173Z,173941195617300
"Turn: 2♠, 5♥, 9♦ [7♣]",2025-02-13T01:59:13.971Z,173941195397100
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T01:59:13.147Z,173941195314700
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T01:59:12.248Z,173941195224800
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T01:59:08.832Z,173941194883200
"""gorroegoe @ WJ-HPcQ09S"" checks",2025-02-13T01:59:07.904Z,173941194790400
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:59:05.707Z,173941194570700
"Flop:  [2♠, 5♥, 9♦]",2025-02-13T01:59:03.533Z,173941194353300
"""gorroegoe @ WJ-HPcQ09S"" checks",2025-02-13T01:59:02.728Z,173941194272800
"""arash @ 64p9VZyiug"" calls 20",2025-02-13T01:59:01.824Z,173941194182400
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-13T01:59:00.844Z,173941194084400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-13T01:58:59.939Z,173941193993900
"""Spenny @ S8ENkJ8OQS"" folds",2025-02-13T01:58:58.980Z,173941193898000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-13T01:58:54.407Z,173941193440700
"""gorroegoe @ WJ-HPcQ09S"" posts a big blind of 20",2025-02-13T01:58:53.096Z,173941193309609
"""arash @ 64p9VZyiug"" posts a small blind of 10",2025-02-13T01:58:53.096Z,173941193309608
"Your hand is A♥, 5♦",2025-02-13T01:58:53.096Z,173941193309602
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (2510) | #4 ""Spenny @ S8ENkJ8OQS"" (230) | #5 ""Jonah @ xrBY5OZYCv"" (1280) | #6 ""peelic @ vOeqrOXpLT"" (2730) | #9 ""arash @ 64p9VZyiug"" (370) | #10 ""gorroegoe @ WJ-HPcQ09S"" (880)",2025-02-13T01:58:53.096Z,173941193309601
"-- starting hand #47 (id: dkhftqxqkg3f)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-02-13T01:58:53.096Z,173941193309600
"""Stevo @ GBEr6xd4D5"" shows a 9♦, 3♦.",2025-02-13T01:58:50.326Z,173941193032600
"-- ending hand #46 --",2025-02-13T01:58:49.490Z,173941192949002
"""Stevo @ GBEr6xd4D5"" collected 400 from pot",2025-02-13T01:58:49.490Z,173941192949001
"Uncalled bet of 200 returned to ""Stevo @ GBEr6xd4D5""",2025-02-13T01:58:49.490Z,173941192949000
"""arash @ 64p9VZyiug"" folds",2025-02-13T01:58:48.661Z,173941192866100
"""Stevo @ GBEr6xd4D5"" bets 200",2025-02-13T01:58:47.705Z,173941192770500
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:58:44.790Z,173941192479000
"River: 3♥, 9♥, 10♣, 9♣ [4♣]",2025-02-13T01:58:43.590Z,173941192359000
"""arash @ 64p9VZyiug"" calls 100",2025-02-13T01:58:42.774Z,173941192277400
"""Stevo @ GBEr6xd4D5"" bets 100",2025-02-13T01:58:41.425Z,173941192142500
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:58:36.310Z,173941191631000
"Turn: 3♥, 9♥, 10♣ [9♣]",2025-02-13T01:58:34.382Z,173941191438200
"""peelic @ vOeqrOXpLT"" folds",2025-02-13T01:58:33.537Z,173941191353700
"""Stevo @ GBEr6xd4D5"" calls 60",2025-02-13T01:58:29.526Z,173941190952600
"""gorroegoe @ WJ-HPcQ09S"" folds",2025-02-13T01:58:27.709Z,173941190770900
"""arash @ 64p9VZyiug"" bets 60",2025-02-13T01:58:25.332Z,173941190533200
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T01:58:22.756Z,173941190275600
"Flop:  [3♥, 9♥, 10♣]",2025-02-13T01:58:18.064Z,173941189806400
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:58:17.256Z,173941189725600
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-13T01:58:14.965Z,173941189496500
"""Jonah @ xrBY5OZYCv"" folds",2025-02-13T01:58:14.073Z,173941189407300
"""Spenny @ S8ENkJ8OQS"" folds",2025-02-13T01:58:13.148Z,173941189314800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-13T01:58:12.137Z,173941189213700
"""gorroegoe @ WJ-HPcQ09S"" calls 20",2025-02-13T01:58:11.171Z,173941189117100
"""arash @ 64p9VZyiug"" posts a big blind of 20",2025-02-13T01:58:09.439Z,173941188943909
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-02-13T01:58:09.439Z,173941188943908
"Your hand is 9♦, 3♦",2025-02-13T01:58:09.439Z,173941188943902
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (2290) | #4 ""Spenny @ S8ENkJ8OQS"" (230) | #5 ""Jonah @ xrBY5OZYCv"" (1280) | #6 ""peelic @ vOeqrOXpLT"" (2750) | #9 ""arash @ 64p9VZyiug"" (550) | #10 ""gorroegoe @ WJ-HPcQ09S"" (900)",2025-02-13T01:58:09.439Z,173941188943901
"-- starting hand #46 (id: vws9btxyn5wz)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-02-13T01:58:09.439Z,173941188943900
"-- ending hand #45 --",2025-02-13T01:58:03.400Z,173941188340002
"""arash @ 64p9VZyiug"" collected 260 from pot with Two Pair, 9's & 6's (combination: 9♥, 9♣, 6♥, 6♣, A♥)",2025-02-13T01:58:03.400Z,173941188340001
"""arash @ 64p9VZyiug"" shows a 9♥, 6♥.",2025-02-13T01:58:03.400Z,173941188340000
"""Spenny @ S8ENkJ8OQS"" checks",2025-02-13T01:58:02.582Z,173941188258200
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:57:58.339Z,173941187833900
"River: A♥, 2♣, 6♣, 9♣ [4♣]",2025-02-13T01:57:56.277Z,173941187627700
"""arash @ 64p9VZyiug"" calls 20",2025-02-13T01:57:55.435Z,173941187543500
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-02-13T01:57:53.749Z,173941187374900
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:57:51.742Z,173941187174200
"Turn: A♥, 2♣, 6♣ [9♣]",2025-02-13T01:57:49.671Z,173941186967100
"""peelic @ vOeqrOXpLT"" folds",2025-02-13T01:57:48.865Z,173941186886500
"""Jonah @ xrBY5OZYCv"" folds",2025-02-13T01:57:39.944Z,173941185994400
"""Spenny @ S8ENkJ8OQS"" calls 60",2025-02-13T01:57:37.501Z,173941185750100
"""Stevo @ GBEr6xd4D5"" folds",2025-02-13T01:57:33.234Z,173941185323400
"""arash @ 64p9VZyiug"" bets 60",2025-02-13T01:57:30.940Z,173941185094000
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T01:57:24.945Z,173941184494500
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T01:57:23.411Z,173941184341100
"Flop:  [A♥, 2♣, 6♣]",2025-02-13T01:57:21.396Z,173941184139600
"""peelic @ vOeqrOXpLT"" checks",2025-02-13T01:57:20.580Z,173941184058000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-13T01:57:19.638Z,173941183963800
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-02-13T01:57:18.721Z,173941183872100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-13T01:57:17.606Z,173941183760600
"""gorroegoe @ WJ-HPcQ09S"" folds",2025-02-13T01:57:14.536Z,173941183453600
"""arash @ 64p9VZyiug"" calls 20",2025-02-13T01:57:11.007Z,173941183100700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-02-13T01:57:09.290Z,173941182929009
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-02-13T01:57:09.290Z,173941182929008
"Your hand is 9♦, 3♣",2025-02-13T01:57:09.290Z,173941182929002
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (2310) | #4 ""Spenny @ S8ENkJ8OQS"" (330) | #5 ""Jonah @ xrBY5OZYCv"" (1300) | #6 ""peelic @ vOeqrOXpLT"" (2770) | #9 ""arash @ 64p9VZyiug"" (390) | #10 ""gorroegoe @ WJ-HPcQ09S"" (900)",2025-02-13T01:57:09.290Z,173941182929001
"-- starting hand #45 (id: qjgb4neqj5lq)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-02-13T01:57:09.290Z,173941182929000
"-- ending hand #44 --",2025-02-13T01:57:03.259Z,173941182325904
"""arash @ 64p9VZyiug"" shows a Q♠, 4♣.",2025-02-13T01:57:03.259Z,173941182325903
"""Jonah @ xrBY5OZYCv"" shows a 2♥, 4♥.",2025-02-13T01:57:03.259Z,173941182325902
"""gorroegoe @ WJ-HPcQ09S"" collected 150 from pot with Pair, 9's (combination: 9♥, 9♦, A♠, J♠, 6♣)",2025-02-13T01:57:03.259Z,173941182325901
"""gorroegoe @ WJ-HPcQ09S"" shows a J♠, 9♥.",2025-02-13T01:57:03.259Z,173941182325900
"""Stevo @ GBEr6xd4D5"" folds",2025-02-13T01:57:02.444Z,173941182244400
"""gorroegoe @ WJ-HPcQ09S"" calls 20",2025-02-13T01:57:01.491Z,173941182149100
"""arash @ 64p9VZyiug"" calls 20",2025-02-13T01:56:55.221Z,173941181522100
"""Jonah @ xrBY5OZYCv"" bets 20",2025-02-13T01:56:53.812Z,173941181381200
"River: 9♦, 5♣, A♠, 6♣ [4♠]",2025-02-13T01:56:51.561Z,173941181156100
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T01:56:50.711Z,173941181071100
"""gorroegoe @ WJ-HPcQ09S"" checks",2025-02-13T01:56:49.723Z,173941180972300
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:56:48.425Z,173941180842500
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T01:56:39.743Z,173941179974300
"Turn: 9♦, 5♣, A♠ [6♣]",2025-02-13T01:56:36.460Z,173941179646000
"""Stevo @ GBEr6xd4D5"" checks",2025-02-13T01:56:35.628Z,173941179562800
"""gorroegoe @ WJ-HPcQ09S"" checks",2025-02-13T01:56:34.695Z,173941179469500
"""arash @ 64p9VZyiug"" checks",2025-02-13T01:56:33.818Z,173941179381800
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T01:56:23.924Z,173941178392400
"Flop:  [9♦, 5♣, A♠]",2025-02-13T01:56:21.709Z,173941178170900
"""Jonah @ xrBY5OZYCv"" checks",2025-02-13T01:56:20.818Z,173941178081800
"""Spenny @ S8ENkJ8OQS"" folds",2025-02-13T01:56:19.885Z,173941177988500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-13T01:56:13.512Z,173941177351200
"""gorroegoe @ WJ-HPcQ09S"" calls 20",2025-02-13T01:56:12.120Z,173941177212000
"""arash @ 64p9VZyiug"" calls 20",2025-02-13T01:56:11.177Z,173941177117700
"""peelic @ vOeqrOXpLT"" folds",2025-02-13T01:56:10.273Z,173941177027300
