entry,at,order
"""Stevo @ kI2bCqDOyl"" bets 200",2024-05-23T02:43:46.245Z,171643222624500
"""arash @ 0bo0jRLLVc"" checks",2024-05-23T02:43:43.419Z,171643222341900
"River: K♣, 9♦, 8♣, 6♥ [6♦]",2024-05-23T02:43:39.831Z,171643221983100
"""arash @ 0bo0jRLLVc"" calls 60",2024-05-23T02:43:38.991Z,171643221899100
"""Jonah @ VdEHFtBZzk"" calls 60",2024-05-23T02:43:38.091Z,171643221809100
"""Stevo @ kI2bCqDOyl"" bets 60",2024-05-23T02:43:28.335Z,171643220833500
"""arash @ 0bo0jRLLVc"" checks",2024-05-23T02:43:26.116Z,171643220611600
"Turn: K♣, 9♦, 8♣ [6♥]",2024-05-23T02:43:24.413Z,171643220441300
"""Stevo @ kI2bCqDOyl"" calls 40",2024-05-23T02:43:23.504Z,171643220350400
"""arash @ 0bo0jRLLVc"" calls 40",2024-05-23T02:43:22.540Z,171643220254000
"""peelic @ iCz3PRIxwh"" folds",2024-05-23T02:43:21.634Z,171643220163400
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-05-23T02:43:17.046Z,171643219704600
"""Stevo @ kI2bCqDOyl"" bets 20",2024-05-23T02:43:14.221Z,171643219422100
"""arash @ 0bo0jRLLVc"" checks",2024-05-23T02:43:13.132Z,171643219313200
"""peelic @ iCz3PRIxwh"" checks",2024-05-23T02:43:11.515Z,171643219151500
"Flop:  [K♣, 9♦, 8♣]",2024-05-23T02:43:07.467Z,171643218746700
"""arash @ 0bo0jRLLVc"" checks",2024-05-23T02:43:06.661Z,171643218666100
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-23T02:43:05.676Z,171643218567600
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-23T02:43:04.737Z,171643218473700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-23T02:43:03.861Z,171643218386100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-23T02:43:02.879Z,171643218287900
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-05-23T02:43:01.985Z,171643218198508
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-05-23T02:43:01.985Z,171643218198507
"Your hand is 7♣, 6♠",2024-05-23T02:43:01.985Z,171643218198502
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2200) | #3 ""Stevo @ kI2bCqDOyl"" (980) | #4 ""Jonah @ VdEHFtBZzk"" (1060) | #8 ""Spenny @ S8ENkJ8OQS"" (1565) | #10 ""peelic @ iCz3PRIxwh"" (3195)",2024-05-23T02:43:01.985Z,171643218198501
"-- starting hand #75 (id: efhod62vr7di)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-05-23T02:43:01.985Z,171643218198500
"""Stevo @ kI2bCqDOyl"" shows a K♣, 3♦.",2024-05-23T02:42:57.738Z,171643217773800
"Undealt cards: 6♥, 6♦, J♥ [6♣, 3♥]",2024-05-23T02:42:57.249Z,171643217724900
"-- ending hand #74 --",2024-05-23T02:42:55.372Z,171643217537202
"""Jonah @ VdEHFtBZzk"" collected 80 from pot",2024-05-23T02:42:55.372Z,171643217537201
"Uncalled bet of 100 returned to ""Jonah @ VdEHFtBZzk""",2024-05-23T02:42:55.372Z,171643217537200
"""Stevo @ kI2bCqDOyl"" folds",2024-05-23T02:42:54.545Z,171643217454500
"""peelic @ iCz3PRIxwh"" folds",2024-05-23T02:42:53.647Z,171643217364700
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-23T02:42:52.698Z,171643217269800
"""Jonah @ VdEHFtBZzk"" bets 100",2024-05-23T02:42:47.203Z,171643216720300
"""Stevo @ kI2bCqDOyl"" checks",2024-05-23T02:42:44.516Z,171643216451600
"""peelic @ iCz3PRIxwh"" checks",2024-05-23T02:42:43.618Z,171643216361800
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-23T02:42:38.562Z,171643215856200
"Flop:  [6♥, 6♦, J♥]",2024-05-23T02:42:36.792Z,171643215679200
"""peelic @ iCz3PRIxwh"" checks",2024-05-23T02:42:35.924Z,171643215592400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-23T02:42:34.897Z,171643215489700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-23T02:42:34.012Z,171643215401200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-23T02:42:33.113Z,171643215311300
"""arash @ 0bo0jRLLVc"" folds",2024-05-23T02:42:32.184Z,171643215218400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-05-23T02:42:30.850Z,171643215085009
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-05-23T02:42:30.850Z,171643215085008
"Your hand is 5♥, 9♠",2024-05-23T02:42:30.850Z,171643215085003
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2200) | #3 ""Stevo @ kI2bCqDOyl"" (1000) | #4 ""Jonah @ VdEHFtBZzk"" (1000) | #8 ""Spenny @ S8ENkJ8OQS"" (1585) | #10 ""peelic @ iCz3PRIxwh"" (3215)",2024-05-23T02:42:30.850Z,171643215085002
"-- starting hand #74 (id: j0wpz3zrskrf)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-05-23T02:42:30.850Z,171643215085001
"The player ""Stevo @ kI2bCqDOyl"" joined the game with a stack of 1000.",2024-05-23T02:42:30.850Z,171643215085000
"-- ending hand #73 --",2024-05-23T02:42:24.844Z,171643214484403
"""Jonah @ VdEHFtBZzk"" shows a 6♣, 7♠.",2024-05-23T02:42:24.844Z,171643214484402
"""Spenny @ S8ENkJ8OQS"" collected 400 from pot with Pair, 10's (combination: 10♦, 10♥, A♦, Q♦, 9♣)",2024-05-23T02:42:24.844Z,171643214484401
"""Spenny @ S8ENkJ8OQS"" shows a 10♦, Q♦.",2024-05-23T02:42:24.844Z,171643214484400
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-23T02:42:24.014Z,171643214401400
"""Jonah @ VdEHFtBZzk"" checks",2024-05-23T02:42:22.371Z,171643214237100
"River: 9♣, A♦, 7♥, 10♥ [4♠]",2024-05-23T02:42:19.203Z,171643213920300
"""Spenny @ S8ENkJ8OQS"" calls 100",2024-05-23T02:42:18.398Z,171643213839800
"""Jonah @ VdEHFtBZzk"" bets 100",2024-05-23T02:42:16.992Z,171643213699200
"Turn: 9♣, A♦, 7♥ [10♥]",2024-05-23T02:42:08.773Z,171643212877300
"""Spenny @ S8ENkJ8OQS"" calls 80",2024-05-23T02:42:07.898Z,171643212789800
"""Jonah @ VdEHFtBZzk"" bets 80",2024-05-23T02:41:58.788Z,171643211878800
"Flop:  [9♣, A♦, 7♥]",2024-05-23T02:41:55.515Z,171643211551500
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-23T02:41:54.665Z,171643211466500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-23T02:41:51.167Z,171643211116700
"""arash @ 0bo0jRLLVc"" folds",2024-05-23T02:41:50.231Z,171643211023100
"""peelic @ iCz3PRIxwh"" folds",2024-05-23T02:41:47.682Z,171643210768200
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-05-23T02:41:46.093Z,171643210609307
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-05-23T02:41:46.093Z,171643210609306
"Your hand is 2♣, 10♠",2024-05-23T02:41:46.093Z,171643210609302
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2200) | #4 ""Jonah @ VdEHFtBZzk"" (1200) | #8 ""Spenny @ S8ENkJ8OQS"" (1385) | #10 ""peelic @ iCz3PRIxwh"" (3215)",2024-05-23T02:41:46.093Z,171643210609301
"-- starting hand #73 (id: 3i8ypfcbnvpu)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-05-23T02:41:46.093Z,171643210609300
"-- ending hand #72 --",2024-05-23T02:41:43.185Z,171643210318502
"""Jonah @ VdEHFtBZzk"" collected 420 from pot",2024-05-23T02:41:43.185Z,171643210318501
"Uncalled bet of 80 returned to ""Jonah @ VdEHFtBZzk""",2024-05-23T02:41:43.185Z,171643210318500
"""arash @ 0bo0jRLLVc"" folds",2024-05-23T02:41:42.383Z,171643210238300
"""Jonah @ VdEHFtBZzk"" raises to 120",2024-05-23T02:41:38.756Z,171643209875600
"""arash @ 0bo0jRLLVc"" bets 40",2024-05-23T02:41:33.286Z,171643209328600
"River: 6♠, A♥, J♥, J♦ [7♥]",2024-05-23T02:41:28.173Z,171643208817300
"""arash @ 0bo0jRLLVc"" calls 80",2024-05-23T02:41:27.327Z,171643208732700
"""Jonah @ VdEHFtBZzk"" bets 80",2024-05-23T02:41:26.154Z,171643208615400
"""arash @ 0bo0jRLLVc"" checks",2024-05-23T02:41:23.561Z,171643208356100
"Turn: 6♠, A♥, J♥ [J♦]",2024-05-23T02:41:21.767Z,171643208176700
"""arash @ 0bo0jRLLVc"" calls 60",2024-05-23T02:41:20.959Z,171643208095900
"""peelic @ iCz3PRIxwh"" folds",2024-05-23T02:41:19.085Z,171643207908500
"""Jonah @ VdEHFtBZzk"" bets 60",2024-05-23T02:41:17.354Z,171643207735400
"""arash @ 0bo0jRLLVc"" checks",2024-05-23T02:41:12.560Z,171643207256000
"Flop:  [6♠, A♥, J♥]",2024-05-23T02:41:09.409Z,171643206940900
"""Jonah @ VdEHFtBZzk"" checks",2024-05-23T02:41:08.563Z,171643206856300
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-23T02:41:07.611Z,171643206761100
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-23T02:41:05.095Z,171643206509500
"The admin approved the player ""Stevo @ kI2bCqDOyl"" participation with a stack of 1000.",2024-05-23T02:41:04.741Z,171643206474101
"The player ""Stevo @ kI2bCqDOyl"" requested a seat.",2024-05-23T02:41:04.741Z,171643206474100
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-23T02:41:04.042Z,171643206404200
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-05-23T02:41:01.399Z,171643206139908
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-05-23T02:41:01.399Z,171643206139907
"Your hand is A♣, 3♠",2024-05-23T02:41:01.399Z,171643206139903
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2400) | #4 ""Jonah @ VdEHFtBZzk"" (980) | #8 ""Spenny @ S8ENkJ8OQS"" (1385) | #10 ""peelic @ iCz3PRIxwh"" (3235)",2024-05-23T02:41:01.399Z,171643206139902
"-- starting hand #72 (id: mx6gjbqg9anm)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-05-23T02:41:01.399Z,171643206139901
"The player ""Stevo @ kI2bCqDOyl"" quits the game with a stack of 0.",2024-05-23T02:41:01.399Z,171643206139900
"-- ending hand #71 --",2024-05-23T02:40:55.395Z,171643205539501
"""arash @ 0bo0jRLLVc"" collected 410 from pot with Pair, Q's (combination: Q♣, Q♥, K♣, 8♣, 6♦)",2024-05-23T02:40:55.395Z,171643205539500
"River: Q♥, 2♦, 3♥, 8♣ [6♦]",2024-05-23T02:40:51.383Z,171643205138300
"Turn: Q♥, 2♦, 3♥ [8♣]",2024-05-23T02:40:47.375Z,171643204737500
"Flop:  [Q♥, 2♦, 3♥]",2024-05-23T02:40:43.341Z,171643204334100
"""Stevo @ kI2bCqDOyl"" shows a 8♦, A♦.",2024-05-23T02:40:39.292Z,171643203929201
"""arash @ 0bo0jRLLVc"" shows a K♣, Q♣.",2024-05-23T02:40:39.292Z,171643203929200
"""arash @ 0bo0jRLLVc"" calls 170",2024-05-23T02:40:38.482Z,171643203848200
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-23T02:40:36.101Z,171643203610100
"""Stevo @ kI2bCqDOyl"" raises to 170 and go all in",2024-05-23T02:40:32.581Z,171643203258100
"""Jonah @ VdEHFtBZzk"" folds",2024-05-23T02:40:30.413Z,171643203041300
"""arash @ 0bo0jRLLVc"" raises to 80",2024-05-23T02:40:29.210Z,171643202921000
"""peelic @ iCz3PRIxwh"" folds",2024-05-23T02:40:26.109Z,171643202610900
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-05-23T02:40:22.286Z,171643202228600
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-05-23T02:40:18.597Z,171643201859700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-23T02:40:16.815Z,171643201681500
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-05-23T02:40:11.830Z,171643201183008
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-05-23T02:40:11.830Z,171643201183007
"Your hand is K♣, Q♣",2024-05-23T02:40:11.830Z,171643201183002
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2160) | #4 ""Jonah @ VdEHFtBZzk"" (1000) | #5 ""Stevo @ kI2bCqDOyl"" (170) | #8 ""Spenny @ S8ENkJ8OQS"" (1425) | #10 ""peelic @ iCz3PRIxwh"" (3245)",2024-05-23T02:40:11.830Z,171643201183001
"-- starting hand #71 (id: fglvwvaxubnu)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-05-23T02:40:11.830Z,171643201183000
"-- ending hand #70 --",2024-05-23T02:40:08.827Z,171643200882702
"""arash @ 0bo0jRLLVc"" collected 260 from pot",2024-05-23T02:40:08.827Z,171643200882701
"Uncalled bet of 100 returned to ""arash @ 0bo0jRLLVc""",2024-05-23T02:40:08.827Z,171643200882700
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-23T02:40:07.916Z,171643200791600
"""Stevo @ kI2bCqDOyl"" folds",2024-05-23T02:39:58.093Z,171643199809300
"""arash @ 0bo0jRLLVc"" bets 100",2024-05-23T02:39:57.200Z,171643199720000
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-23T02:39:52.638Z,171643199263800
"River: J♦, J♣, 8♦, 4♥ [K♥]",2024-05-23T02:39:47.705Z,171643198770500
"""Stevo @ kI2bCqDOyl"" calls 40",2024-05-23T02:39:46.873Z,171643198687300
"""arash @ 0bo0jRLLVc"" calls 40",2024-05-23T02:39:45.973Z,171643198597300
"""Spenny @ S8ENkJ8OQS"" bets 40",2024-05-23T02:39:42.986Z,171643198298600
"Turn: J♦, J♣, 8♦ [4♥]",2024-05-23T02:39:38.814Z,171643197881400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-23T02:39:37.983Z,171643197798300
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-23T02:39:37.038Z,171643197703800
"""peelic @ iCz3PRIxwh"" folds",2024-05-23T02:39:35.229Z,171643197522900
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-05-23T02:39:28.066Z,171643196806600
"Flop:  [J♦, J♣, 8♦]",2024-05-23T02:39:21.542Z,171643196154200
"""peelic @ iCz3PRIxwh"" checks",2024-05-23T02:39:20.674Z,171643196067400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-23T02:39:19.754Z,171643195975400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-23T02:39:16.614Z,171643195661400
"""Jonah @ VdEHFtBZzk"" folds",2024-05-23T02:39:15.670Z,171643195567000
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-23T02:39:14.775Z,171643195477500
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-05-23T02:39:13.446Z,171643195344609
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-05-23T02:39:13.446Z,171643195344608
"Your hand is 5♦, J♠",2024-05-23T02:39:13.446Z,171643195344603
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (1980) | #4 ""Jonah @ VdEHFtBZzk"" (1000) | #5 ""Stevo @ kI2bCqDOyl"" (250) | #8 ""Spenny @ S8ENkJ8OQS"" (1505) | #10 ""peelic @ iCz3PRIxwh"" (3265)",2024-05-23T02:39:13.446Z,171643195344602
"-- starting hand #70 (id: lcgjwup61gbe)  (No Limit Texas Hold'em) (dead button) --",2024-05-23T02:39:13.446Z,171643195344601
"The player ""Jonah @ VdEHFtBZzk"" joined the game with a stack of 1000.",2024-05-23T02:39:13.446Z,171643195344600
"""peelic @ iCz3PRIxwh"" shows a 6♦, 4♦.",2024-05-23T02:39:10.411Z,171643195041100
"Undealt cards: K♦, 3♥, 9♦ [4♥, 7♣]",2024-05-23T02:39:08.289Z,171643194828900
"-- ending hand #69 --",2024-05-23T02:39:06.841Z,171643194684102
"""peelic @ iCz3PRIxwh"" collected 80 from pot",2024-05-23T02:39:06.841Z,171643194684101
"Uncalled bet of 25 returned to ""peelic @ iCz3PRIxwh""",2024-05-23T02:39:06.841Z,171643194684100
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-23T02:39:06.008Z,171643194600800
"""Stevo @ kI2bCqDOyl"" folds",2024-05-23T02:38:56.182Z,171643193618200
"""arash @ 0bo0jRLLVc"" folds",2024-05-23T02:38:55.252Z,171643193525200
"""peelic @ iCz3PRIxwh"" bets 25",2024-05-23T02:38:49.379Z,171643192937900
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-23T02:38:40.478Z,171643192047800
"Flop:  [K♦, 3♥, 9♦]",2024-05-23T02:38:33.136Z,171643191313600
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-23T02:38:32.290Z,171643191229000
"The admin approved the player ""Jonah @ VdEHFtBZzk"" participation with a stack of 1000.",2024-05-23T02:38:28.693Z,171643190869300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-23T02:38:25.804Z,171643190580400
"The player ""Jonah @ VdEHFtBZzk"" requested a seat.",2024-05-23T02:38:25.624Z,171643190562400
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-23T02:38:24.886Z,171643190488600
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-23T02:38:23.523Z,171643190352300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-05-23T02:38:21.716Z,171643190171608
"Dead Small Blind",2024-05-23T02:38:21.716Z,171643190171607
"Your hand is Q♠, 7♦",2024-05-23T02:38:21.716Z,171643190171603
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2000) | #5 ""Stevo @ kI2bCqDOyl"" (270) | #8 ""Spenny @ S8ENkJ8OQS"" (1525) | #10 ""peelic @ iCz3PRIxwh"" (3205)",2024-05-23T02:38:21.716Z,171643190171602
"-- starting hand #69 (id: wpfve6t198g9)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-05-23T02:38:21.716Z,171643190171601
"The player ""Jonah @ VdEHFtBZzk"" quits the game with a stack of 0.",2024-05-23T02:38:21.716Z,171643190171600
"-- ending hand #68 --",2024-05-23T02:38:15.705Z,171643189570503
"""peelic @ iCz3PRIxwh"" collected 350 from pot with Three of a Kind, 9's (combination: 9♠, 9♦, 9♣, 7♠, 5♥)",2024-05-23T02:38:15.705Z,171643189570502
"""peelic @ iCz3PRIxwh"" collected 880 from pot with Three of a Kind, 9's (combination: 9♠, 9♦, 9♣, 7♠, 5♥)",2024-05-23T02:38:15.705Z,171643189570501
"""peelic @ iCz3PRIxwh"" shows a 9♠, 9♦.",2024-05-23T02:38:15.705Z,171643189570500
"""arash @ 0bo0jRLLVc"" calls 175",2024-05-23T02:38:14.834Z,171643189483400
"""peelic @ iCz3PRIxwh"" bets 175",2024-05-23T02:38:08.379Z,171643188837900
"River: 5♥, 3♠, 7♠, 9♣ [4♣]",2024-05-23T02:38:03.279Z,171643188327900
"""arash @ 0bo0jRLLVc"" calls 160",2024-05-23T02:38:02.431Z,171643188243100
"""peelic @ iCz3PRIxwh"" calls 160",2024-05-23T02:38:00.578Z,171643188057800
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-23T02:37:59.654Z,171643187965400
"""Jonah @ VdEHFtBZzk"" bets 160 and go all in",2024-05-23T02:37:51.317Z,171643187131700
"Turn: 5♥, 3♠, 7♠ [9♣]",2024-05-23T02:37:46.095Z,171643186609500
"""Stevo @ kI2bCqDOyl"" folds",2024-05-23T02:37:45.255Z,171643186525500
"""arash @ 0bo0jRLLVc"" calls 50",2024-05-23T02:37:43.740Z,171643186374000
"""peelic @ iCz3PRIxwh"" calls 50",2024-05-23T02:37:42.819Z,171643186281900
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-05-23T02:37:41.874Z,171643186187400
"""Jonah @ VdEHFtBZzk"" bets 50",2024-05-23T02:37:35.643Z,171643185564300
"""Stevo @ kI2bCqDOyl"" checks",2024-05-23T02:37:31.127Z,171643185112700
"Flop:  [5♥, 3♠, 7♠]",2024-05-23T02:37:29.732Z,171643184973200
"""arash @ 0bo0jRLLVc"" calls 40",2024-05-23T02:37:28.909Z,171643184890900
"""peelic @ iCz3PRIxwh"" calls 40",2024-05-23T02:37:28.020Z,171643184802000
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-05-23T02:37:19.705Z,171643183970500
"""Jonah @ VdEHFtBZzk"" calls 40",2024-05-23T02:37:18.214Z,171643183821400
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-05-23T02:37:15.636Z,171643183563600
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-23T02:37:13.956Z,171643183395600
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-23T02:37:12.271Z,171643183227100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-23T02:37:11.333Z,171643183133300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-05-23T02:37:07.800Z,171643182780008
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-05-23T02:37:07.800Z,171643182780007
"Your hand is 5♦, 7♦",2024-05-23T02:37:07.800Z,171643182780002
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2425) | #5 ""Stevo @ kI2bCqDOyl"" (310) | #6 ""Jonah @ VdEHFtBZzk"" (250) | #8 ""Spenny @ S8ENkJ8OQS"" (1615) | #10 ""peelic @ iCz3PRIxwh"" (2400)",2024-05-23T02:37:07.800Z,171643182780001
"-- starting hand #68 (id: 7ci7yxtu1tnn)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-05-23T02:37:07.800Z,171643182780000
"""Stevo @ kI2bCqDOyl"" shows a K♦, 7♦.",2024-05-23T02:37:04.667Z,171643182466700
"-- ending hand #67 --",2024-05-23T02:37:04.186Z,171643182418602
"""Spenny @ S8ENkJ8OQS"" collected 400 from pot",2024-05-23T02:37:04.186Z,171643182418601
"Uncalled bet of 60 returned to ""Spenny @ S8ENkJ8OQS""",2024-05-23T02:37:04.186Z,171643182418600
"""Stevo @ kI2bCqDOyl"" folds",2024-05-23T02:37:03.328Z,171643182332800
"""arash @ 0bo0jRLLVc"" folds",2024-05-23T02:37:02.412Z,171643182241200
"""Spenny @ S8ENkJ8OQS"" bets 60",2024-05-23T02:36:59.797Z,171643181979700
"""Jonah @ VdEHFtBZzk"" folds",2024-05-23T02:36:54.704Z,171643181470400
"""Stevo @ kI2bCqDOyl"" checks",2024-05-23T02:36:53.790Z,171643181379000
"""arash @ 0bo0jRLLVc"" checks",2024-05-23T02:36:52.876Z,171643181287600
"River: 5♦, Q♥, 3♣, A♦ [Q♠]",2024-05-23T02:36:50.826Z,171643181082600
"""Jonah @ VdEHFtBZzk"" calls 40",2024-05-23T02:36:49.986Z,171643180998600
"""Stevo @ kI2bCqDOyl"" calls 40",2024-05-23T02:36:49.099Z,171643180909900
"""arash @ 0bo0jRLLVc"" calls 40",2024-05-23T02:36:48.153Z,171643180815300
"""Spenny @ S8ENkJ8OQS"" raises to 40",2024-05-23T02:36:45.966Z,171643180596600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-23T02:36:42.968Z,171643180296800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-23T02:36:42.081Z,171643180208100
"""arash @ 0bo0jRLLVc"" bets 20",2024-05-23T02:36:41.060Z,171643180106000
"Turn: 5♦, Q♥, 3♣ [A♦]",2024-05-23T02:36:39.814Z,171643179981400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-23T02:36:38.972Z,171643179897200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-23T02:36:38.049Z,171643179804900
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-23T02:36:37.077Z,171643179707700
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-05-23T02:36:35.926Z,171643179592600
"""Jonah @ VdEHFtBZzk"" checks",2024-05-23T02:36:33.757Z,171643179375700
"""Stevo @ kI2bCqDOyl"" checks",2024-05-23T02:36:32.839Z,171643179283900
"""arash @ 0bo0jRLLVc"" checks",2024-05-23T02:36:31.892Z,171643179189200
"Flop:  [5♦, Q♥, 3♣]",2024-05-23T02:36:29.611Z,171643178961100
"""arash @ 0bo0jRLLVc"" calls 40",2024-05-23T02:36:28.763Z,171643178876300
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-05-23T02:36:27.813Z,171643178781300
"""Jonah @ VdEHFtBZzk"" calls 40",2024-05-23T02:36:25.133Z,171643178513300
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-05-23T02:36:22.834Z,171643178283400
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-23T02:36:20.219Z,171643178021900
"""peelic @ iCz3PRIxwh"" folds",2024-05-23T02:36:19.322Z,171643177932200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-23T02:36:18.394Z,171643177839400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-23T02:36:14.721Z,171643177472100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-05-23T02:36:13.651Z,171643177365108
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-05-23T02:36:13.651Z,171643177365107
"Your hand is 5♣, K♣",2024-05-23T02:36:13.651Z,171643177365102
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2525) | #5 ""Stevo @ kI2bCqDOyl"" (410) | #6 ""Jonah @ VdEHFtBZzk"" (350) | #8 ""Spenny @ S8ENkJ8OQS"" (1315) | #10 ""peelic @ iCz3PRIxwh"" (2400)",2024-05-23T02:36:13.651Z,171643177365101
"-- starting hand #67 (id: 78irdpzbgbr2)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-05-23T02:36:13.651Z,171643177365100
"""Spenny @ S8ENkJ8OQS"" shows a 2♠, 10♠.",2024-05-23T02:36:10.637Z,171643177063700
"""peelic @ iCz3PRIxwh"" shows a K♠, A♣.",2024-05-23T02:36:10.427Z,171643177042700
"-- ending hand #66 --",2024-05-23T02:36:09.313Z,171643176931302
"""peelic @ iCz3PRIxwh"" collected 950 from pot",2024-05-23T02:36:09.313Z,171643176931301
"Uncalled bet of 350 returned to ""peelic @ iCz3PRIxwh""",2024-05-23T02:36:09.313Z,171643176931300
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-23T02:36:08.502Z,171643176850200
"""Jonah @ VdEHFtBZzk"" folds",2024-05-23T02:36:05.346Z,171643176534600
"""peelic @ iCz3PRIxwh"" bets 350",2024-05-23T02:36:03.552Z,171643176355200
"River: K♦, A♦, 2♦, A♠ [8♣]",2024-05-23T02:36:00.226Z,171643176022600
"""Spenny @ S8ENkJ8OQS"" calls 150",2024-05-23T02:35:59.401Z,171643175940100
"""Jonah @ VdEHFtBZzk"" calls 150",2024-05-23T02:35:52.905Z,171643175290500
"""peelic @ iCz3PRIxwh"" bets 150",2024-05-23T02:35:50.010Z,171643175001000
"Turn: K♦, A♦, 2♦ [A♠]",2024-05-23T02:35:43.320Z,171643174332000
"""Spenny @ S8ENkJ8OQS"" calls 100",2024-05-23T02:35:42.450Z,171643174245000
"""Jonah @ VdEHFtBZzk"" calls 100",2024-05-23T02:35:38.435Z,171643173843500
