entry,at,order
"""Stevo-iPad @ aNPcWngI3v"" checks",2021-12-10T02:19:05.745Z,163910274574500
"Flop:  [4♦, 9♦, 3♥]",2021-12-10T02:19:04.235Z,163910274423500
"""Jonah @ KdrqU8EIQ1"" checks",2021-12-10T02:19:03.382Z,163910274338200
"""Stevo-iPad @ aNPcWngI3v"" calls 20",2021-12-10T02:19:02.445Z,163910274244500
"""eeogeeoge @ G4RdqDSm6Z"" folds",2021-12-10T02:19:01.473Z,163910274147300
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-10T02:19:00.606Z,163910274060600
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-10T02:18:59.671Z,163910273967100
"""arashh @ uTUDXfu-U1"" folds",2021-12-10T02:18:51.930Z,163910273193000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-12-10T02:18:49.917Z,163910272991710
"""Stevo-iPad @ aNPcWngI3v"" posts a small blind of 10",2021-12-10T02:18:49.917Z,163910272991709
"Your hand is 5♥, 10♣",2021-12-10T02:18:49.917Z,163910272991703
"Player stacks: #1 ""arashh @ uTUDXfu-U1"" (1000) | #2 ""Spenny @ cu8vqwqurV"" (910) | #4 ""peelic @ c2JqQCu6sT"" (1320) | #5 ""eeogeeoge @ G4RdqDSm6Z"" (1530) | #7 ""Stevo-iPad @ aNPcWngI3v"" (680) | #10 ""Jonah @ KdrqU8EIQ1"" (2560)",2021-12-10T02:18:49.917Z,163910272991702
"-- starting hand #45  (No Limit Texas Hold'em) (dead button) --",2021-12-10T02:18:49.917Z,163910272991701
"The player ""arashh @ uTUDXfu-U1"" joined the game with a stack of 1000.",2021-12-10T02:18:49.917Z,163910272991700
"-- ending hand #44 --",2021-12-10T02:18:43.908Z,163910272390803
"""Spenny @ cu8vqwqurV"" shows a 2♣, 2♠.",2021-12-10T02:18:43.908Z,163910272390802
"""Stevo-iPad @ aNPcWngI3v"" collected 420 from pot with Two Pair, J's & 3's (combination: J♠, J♣, 3♦, 3♥, K♣)",2021-12-10T02:18:43.908Z,163910272390801
"""Stevo-iPad @ aNPcWngI3v"" shows a J♠, 3♦.",2021-12-10T02:18:43.908Z,163910272390800
"""Stevo-iPad @ aNPcWngI3v"" calls 60",2021-12-10T02:18:43.081Z,163910272308100
"""Spenny @ cu8vqwqurV"" raises to 60",2021-12-10T02:18:41.358Z,163910272135800
"""Stevo-iPad @ aNPcWngI3v"" bets 20",2021-12-10T02:18:36.924Z,163910271692400
"River: 4♠, K♣, J♣, 3♥ [Q♥]",2021-12-10T02:18:35.494Z,163910271549400
"""peelic @ c2JqQCu6sT"" folds",2021-12-10T02:18:34.654Z,163910271465400
"""Spenny @ cu8vqwqurV"" calls 60",2021-12-10T02:18:25.872Z,163910270587200
"""Stevo-iPad @ aNPcWngI3v"" bets 60",2021-12-10T02:18:24.053Z,163910270405300
"Turn: 4♠, K♣, J♣ [3♥]",2021-12-10T02:18:21.277Z,163910270127700
"""Stevo-iPad @ aNPcWngI3v"" calls 20",2021-12-10T02:18:20.422Z,163910270042200
"The admin approved the player ""arashh @ uTUDXfu-U1"" participation with a stack of 1000.",2021-12-10T02:18:16.905Z,163910269690500
"The player ""arashh @ uTUDXfu-U1"" requested a seat.",2021-12-10T02:18:12.828Z,163910269282800
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-10T02:18:12.756Z,163910269275600
"""Spenny @ cu8vqwqurV"" bets 20",2021-12-10T02:18:10.364Z,163910269036400
"""Stevo-iPad @ aNPcWngI3v"" checks",2021-12-10T02:18:07.002Z,163910268700200
"Flop:  [4♠, K♣, J♣]",2021-12-10T02:18:05.177Z,163910268517700
"""Stevo-iPad @ aNPcWngI3v"" calls 40",2021-12-10T02:18:04.362Z,163910268436200
"""eeogeeoge @ G4RdqDSm6Z"" folds",2021-12-10T02:18:01.629Z,163910268162900
"""peelic @ c2JqQCu6sT"" calls 40",2021-12-10T02:18:00.723Z,163910268072300
"""Spenny @ cu8vqwqurV"" raises to 40",2021-12-10T02:17:59.649Z,163910267964900
"""Jonah @ KdrqU8EIQ1"" folds",2021-12-10T02:17:56.417Z,163910267641700
"""Stevo-iPad @ aNPcWngI3v"" posts a big blind of 20",2021-12-10T02:17:53.766Z,163910267376609
"Dead Small Blind",2021-12-10T02:17:53.766Z,163910267376608
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1090) | #4 ""peelic @ c2JqQCu6sT"" (1380) | #5 ""eeogeeoge @ G4RdqDSm6Z"" (1530) | #7 ""Stevo-iPad @ aNPcWngI3v"" (440) | #10 ""Jonah @ KdrqU8EIQ1"" (2560)",2021-12-10T02:17:53.766Z,163910267376602
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""eeogeeoge @ G4RdqDSm6Z"") --",2021-12-10T02:17:53.766Z,163910267376601
"The player ""arashh @ uTUDXfu-U1"" quits the game with a stack of 0.",2021-12-10T02:17:53.766Z,163910267376600
"""eeogeeoge @ G4RdqDSm6Z"" shows a 8♣, 10♣.",2021-12-10T02:17:48.861Z,163910266886100
"-- ending hand #43 --",2021-12-10T02:17:47.223Z,163910266722301
"""Stevo-iPad @ aNPcWngI3v"" collected 440 from pot with Two Pair, A's & K's (combination: A♣, A♦, K♣, K♥, 7♦)",2021-12-10T02:17:47.223Z,163910266722300
"River: A♣, 6♣, A♦, 7♦ [K♥]",2021-12-10T02:17:43.143Z,163910266314300
"""Stevo-iPad @ aNPcWngI3v"" shows a K♣, 5♣.",2021-12-10T02:17:39.134Z,163910265913401
"""arashh @ uTUDXfu-U1"" shows a 10♦, 6♥.",2021-12-10T02:17:39.134Z,163910265913400
"""eeogeeoge @ G4RdqDSm6Z"" folds",2021-12-10T02:17:38.293Z,163910265829300
"""Stevo-iPad @ aNPcWngI3v"" calls 160 and go all in",2021-12-10T02:17:28.501Z,163910264850100
"""arashh @ uTUDXfu-U1"" bets 160 and go all in",2021-12-10T02:17:13.866Z,163910263386600
"""eeogeeoge @ G4RdqDSm6Z"" checks",2021-12-10T02:17:11.026Z,163910263102600
"Turn: A♣, 6♣, A♦ [7♦]",2021-12-10T02:17:09.588Z,163910262958800
"""eeogeeoge @ G4RdqDSm6Z"" calls 20",2021-12-10T02:17:08.746Z,163910262874600
"""Stevo-iPad @ aNPcWngI3v"" calls 20",2021-12-10T02:17:07.822Z,163910262782200
"""arashh @ uTUDXfu-U1"" bets 20",2021-12-10T02:17:06.739Z,163910262673900
"""eeogeeoge @ G4RdqDSm6Z"" checks",2021-12-10T02:17:04.397Z,163910262439700
"Flop:  [A♣, 6♣, A♦]",2021-12-10T02:17:00.910Z,163910262091000
"""arashh @ uTUDXfu-U1"" checks",2021-12-10T02:17:00.035Z,163910262003500
"""eeogeeoge @ G4RdqDSm6Z"" calls 20",2021-12-10T02:16:58.220Z,163910261822000
"""peelic @ c2JqQCu6sT"" folds",2021-12-10T02:16:42.569Z,163910260256900
"""Spenny @ cu8vqwqurV"" folds",2021-12-10T02:16:39.847Z,163910259984700
"""Jonah @ KdrqU8EIQ1"" folds",2021-12-10T02:16:36.541Z,163910259654100
"""Stevo-iPad @ aNPcWngI3v"" calls 20",2021-12-10T02:16:35.593Z,163910259559300
"""arashh @ uTUDXfu-U1"" posts a big blind of 20",2021-12-10T02:16:33.139Z,163910259313910
"""eeogeeoge @ G4RdqDSm6Z"" posts a small blind of 10",2021-12-10T02:16:33.139Z,163910259313909
"Your hand is 10♦, 6♥",2021-12-10T02:16:33.139Z,163910259313906
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1090) | #4 ""peelic @ c2JqQCu6sT"" (1380) | #5 ""eeogeeoge @ G4RdqDSm6Z"" (1570) | #6 ""arashh @ uTUDXfu-U1"" (200) | #7 ""Stevo-iPad @ aNPcWngI3v"" (200) | #10 ""Jonah @ KdrqU8EIQ1"" (2560)",2021-12-10T02:16:33.139Z,163910259313902
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-12-10T02:16:33.139Z,163910259313901
"The player ""Stevo-iPad @ aNPcWngI3v"" joined the game with a stack of 200.",2021-12-10T02:16:33.139Z,163910259313900
"-- ending hand #42 --",2021-12-10T02:16:27.090Z,163910258709003
"""peelic @ c2JqQCu6sT"" shows a 2♥, A♥.",2021-12-10T02:16:27.090Z,163910258709002
"""Jonah @ KdrqU8EIQ1"" collected 200 from pot with Pair, 4's (combination: 4♦, 4♥, K♦, Q♠, J♦)",2021-12-10T02:16:27.090Z,163910258709001
"""Jonah @ KdrqU8EIQ1"" shows a 4♦, J♦.",2021-12-10T02:16:27.090Z,163910258709000
"""Jonah @ KdrqU8EIQ1"" checks",2021-12-10T02:16:26.152Z,163910258615200
"""peelic @ c2JqQCu6sT"" checks",2021-12-10T02:16:25.153Z,163910258515300
"River: K♦, 2♦, 5♠, 4♥ [Q♠]",2021-12-10T02:16:21.082Z,163910258108200
"""peelic @ c2JqQCu6sT"" calls 40",2021-12-10T02:16:20.195Z,163910258019500
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-12-10T02:16:17.414Z,163910257741400
"""peelic @ c2JqQCu6sT"" checks",2021-12-10T02:16:14.419Z,163910257441900
"Turn: K♦, 2♦, 5♠ [4♥]",2021-12-10T02:16:12.669Z,163910257266900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-10T02:16:11.746Z,163910257174600
"""arashh @ uTUDXfu-U1"" folds",2021-12-10T02:16:10.813Z,163910257081300
"""eeogeeoge @ G4RdqDSm6Z"" folds",2021-12-10T02:16:09.826Z,163910256982600
"""peelic @ c2JqQCu6sT"" bets 20",2021-12-10T02:16:07.874Z,163910256787400
"Flop:  [K♦, 2♦, 5♠]",2021-12-10T02:15:59.320Z,163910255932000
"""eeogeeoge @ G4RdqDSm6Z"" checks",2021-12-10T02:15:58.414Z,163910255841400
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-10T02:15:57.289Z,163910255728900
"""Spenny @ cu8vqwqurV"" folds",2021-12-10T02:15:56.352Z,163910255635200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-10T02:15:39.550Z,163910253955000
"The player ""Stevo-iPad @ aNPcWngI3v"" sit back with the stack of 200.",2021-12-10T02:15:39.272Z,163910253927200
"""arashh @ uTUDXfu-U1"" calls 20",2021-12-10T02:15:37.237Z,163910253723700
"""eeogeeoge @ G4RdqDSm6Z"" posts a big blind of 20",2021-12-10T02:15:34.592Z,163910253459209
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-12-10T02:15:34.592Z,163910253459208
"Your hand is J♠, 3♦",2021-12-10T02:15:34.592Z,163910253459206
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1090) | #4 ""peelic @ c2JqQCu6sT"" (1460) | #5 ""eeogeeoge @ G4RdqDSm6Z"" (1590) | #6 ""arashh @ uTUDXfu-U1"" (220) | #10 ""Jonah @ KdrqU8EIQ1"" (2440)",2021-12-10T02:15:34.592Z,163910253459202
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-12-10T02:15:34.592Z,163910253459201
"The player ""Stevo-iPad @ aNPcWngI3v"" stand up with the stack of 200.",2021-12-10T02:15:34.592Z,163910253459200
"""Spenny @ cu8vqwqurV"" shows a 9♥, 6♠.",2021-12-10T02:15:32.723Z,163910253272300
"-- ending hand #41 --",2021-12-10T02:15:30.984Z,163910253098402
"""peelic @ c2JqQCu6sT"" collected 220 from pot",2021-12-10T02:15:30.984Z,163910253098401
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2021-12-10T02:15:30.984Z,163910253098400
"""Spenny @ cu8vqwqurV"" folds",2021-12-10T02:15:30.137Z,163910253013700
"""peelic @ c2JqQCu6sT"" raises to 80",2021-12-10T02:15:16.758Z,163910251675800
"""Spenny @ cu8vqwqurV"" bets 20",2021-12-10T02:15:13.842Z,163910251384200
"River: 6♦, Q♠, 7♥, 2♣ [2♦]",2021-12-10T02:15:11.378Z,163910251137800
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-10T02:15:10.547Z,163910251054700
"""peelic @ c2JqQCu6sT"" bets 20",2021-12-10T02:15:02.578Z,163910250257800
"""Spenny @ cu8vqwqurV"" checks",2021-12-10T02:14:59.678Z,163910249967800
"Turn: 6♦, Q♠, 7♥ [2♣]",2021-12-10T02:14:57.644Z,163910249764400
"""Stevo-iPad @ aNPcWngI3v"" folds",2021-12-10T02:14:56.811Z,163910249681100
"""arashh @ uTUDXfu-U1"" folds",2021-12-10T02:14:55.836Z,163910249583600
"""eeogeeoge @ G4RdqDSm6Z"" folds",2021-12-10T02:14:54.902Z,163910249490200
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-10T02:14:48.072Z,163910248807200
"""Spenny @ cu8vqwqurV"" bets 20",2021-12-10T02:14:43.335Z,163910248333500
"Flop:  [6♦, Q♠, 7♥]",2021-12-10T02:14:38.915Z,163910247891500
"""peelic @ c2JqQCu6sT"" checks",2021-12-10T02:14:38.109Z,163910247810900
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-10T02:14:37.143Z,163910247714300
"""Jonah @ KdrqU8EIQ1"" folds",2021-12-10T02:14:31.263Z,163910247126300
"""Stevo-iPad @ aNPcWngI3v"" calls 20",2021-12-10T02:14:29.973Z,163910246997300
"""arashh @ uTUDXfu-U1"" calls 20",2021-12-10T02:14:28.651Z,163910246865100
"""eeogeeoge @ G4RdqDSm6Z"" calls 20",2021-12-10T02:14:27.393Z,163910246739300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-12-10T02:14:24.213Z,163910246421309
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-12-10T02:14:24.213Z,163910246421308
"Your hand is 9♣, J♦",2021-12-10T02:14:24.213Z,163910246421305
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1170) | #4 ""peelic @ c2JqQCu6sT"" (1320) | #5 ""eeogeeoge @ G4RdqDSm6Z"" (1610) | #6 ""arashh @ uTUDXfu-U1"" (240) | #7 ""Stevo-iPad @ aNPcWngI3v"" (220) | #10 ""Jonah @ KdrqU8EIQ1"" (2440)",2021-12-10T02:14:24.213Z,163910246421301
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-12-10T02:14:24.213Z,163910246421300
"""Stevo-iPad @ aNPcWngI3v"" shows a Q♣, 4♣.",2021-12-10T02:14:19.192Z,163910245919200
"-- ending hand #40 --",2021-12-10T02:14:17.693Z,163910245769302
"""Jonah @ KdrqU8EIQ1"" collected 740 from pot with Three of a Kind, 5's (combination: 5♦, 5♣, 5♠, Q♦, 10♥)",2021-12-10T02:14:17.693Z,163910245769301
"""Jonah @ KdrqU8EIQ1"" shows a 5♦, 5♣.",2021-12-10T02:14:17.693Z,163910245769300
"""Stevo-iPad @ aNPcWngI3v"" calls 100",2021-12-10T02:14:16.881Z,163910245688100
"""arashh @ uTUDXfu-U1"" folds",2021-12-10T02:14:14.438Z,163910245443800
"""Jonah @ KdrqU8EIQ1"" bets 100",2021-12-10T02:14:13.097Z,163910245309700
"River: 5♠, Q♦, 2♥, 10♥ [7♦]",2021-12-10T02:14:10.203Z,163910245020300
"""Stevo-iPad @ aNPcWngI3v"" calls 40",2021-12-10T02:14:09.294Z,163910244929400
"""arashh @ uTUDXfu-U1"" calls 40",2021-12-10T02:14:08.286Z,163910244828600
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-12-10T02:14:06.295Z,163910244629500
"Turn: 5♠, Q♦, 2♥ [10♥]",2021-12-10T02:14:03.196Z,163910244319600
"""arashh @ uTUDXfu-U1"" calls 40",2021-12-10T02:14:02.325Z,163910244232500
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-12-10T02:14:01.343Z,163910244134300
"""Stevo-iPad @ aNPcWngI3v"" bets 40",2021-12-10T02:13:57.853Z,163910243785300
"""arashh @ uTUDXfu-U1"" checks",2021-12-10T02:13:51.832Z,163910243183200
"""Jonah @ KdrqU8EIQ1"" checks",2021-12-10T02:13:50.267Z,163910243026700
"Flop:  [5♠, Q♦, 2♥]",2021-12-10T02:13:47.382Z,163910242738200
"""arashh @ uTUDXfu-U1"" calls 80",2021-12-10T02:13:46.560Z,163910242656000
"""eeogeeoge @ G4RdqDSm6Z"" folds",2021-12-10T02:13:44.814Z,163910242481400
"""peelic @ c2JqQCu6sT"" folds",2021-12-10T02:13:43.868Z,163910242386800
"""Spenny @ cu8vqwqurV"" folds",2021-12-10T02:13:42.949Z,163910242294900
"""Jonah @ KdrqU8EIQ1"" calls 80",2021-12-10T02:13:38.623Z,163910241862300
"""Stevo-iPad @ aNPcWngI3v"" raises to 80",2021-12-10T02:13:35.083Z,163910241508300
"""arashh @ uTUDXfu-U1"" calls 20",2021-12-10T02:13:32.296Z,163910241229600
"""eeogeeoge @ G4RdqDSm6Z"" calls 20",2021-12-10T02:13:30.588Z,163910241058800
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-10T02:13:29.745Z,163910240974500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-12-10T02:13:23.230Z,163910240323009
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-12-10T02:13:23.230Z,163910240323008
"Your hand is 4♠, A♠",2021-12-10T02:13:23.230Z,163910240323005
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1190) | #4 ""peelic @ c2JqQCu6sT"" (1340) | #5 ""eeogeeoge @ G4RdqDSm6Z"" (1630) | #6 ""arashh @ uTUDXfu-U1"" (400) | #7 ""Stevo-iPad @ aNPcWngI3v"" (480) | #10 ""Jonah @ KdrqU8EIQ1"" (1960)",2021-12-10T02:13:23.230Z,163910240323001
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Stevo-iPad @ aNPcWngI3v"") --",2021-12-10T02:13:23.230Z,163910240323000
"""Stevo-iPad @ aNPcWngI3v"" shows a 8♥, 5♥.",2021-12-10T02:13:20.563Z,163910240056300
"Undealt cards: 4♥, K♥, Q♠, A♦ [7♣]",2021-12-10T02:13:17.862Z,163910239786200
"-- ending hand #39 --",2021-12-10T02:13:16.603Z,163910239660302
"""Jonah @ KdrqU8EIQ1"" collected 320 from pot",2021-12-10T02:13:16.603Z,163910239660301
"Uncalled bet of 80 returned to ""Jonah @ KdrqU8EIQ1""",2021-12-10T02:13:16.603Z,163910239660300
"""arashh @ uTUDXfu-U1"" folds",2021-12-10T02:13:15.668Z,163910239566800
"""Spenny @ cu8vqwqurV"" folds",2021-12-10T02:13:05.057Z,163910238505700
"""Jonah @ KdrqU8EIQ1"" raises to 120",2021-12-10T02:13:04.122Z,163910238412200
"""Stevo-iPad @ aNPcWngI3v"" folds",2021-12-10T02:12:59.441Z,163910237944100
"""arashh @ uTUDXfu-U1"" bets 40",2021-12-10T02:12:45.034Z,163910236503400
"""Spenny @ cu8vqwqurV"" checks",2021-12-10T02:12:37.915Z,163910235791500
"""Jonah @ KdrqU8EIQ1"" checks",2021-12-10T02:12:37.032Z,163910235703200
"""Stevo-iPad @ aNPcWngI3v"" checks",2021-12-10T02:12:35.023Z,163910235502300
"Turn: 4♥, K♥, Q♠ [A♦]",2021-12-10T02:12:32.865Z,163910235286500
"""Spenny @ cu8vqwqurV"" calls 40",2021-12-10T02:12:32.053Z,163910235205300
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-12-10T02:12:30.021Z,163910235002100
"""Stevo-iPad @ aNPcWngI3v"" calls 40",2021-12-10T02:12:28.862Z,163910234886200
"""arashh @ uTUDXfu-U1"" bets 40",2021-12-10T02:12:27.186Z,163910234718600
"""Spenny @ cu8vqwqurV"" checks",2021-12-10T02:12:21.927Z,163910234192700
"""Jonah @ KdrqU8EIQ1"" checks",2021-12-10T02:12:18.834Z,163910233883400
"""Stevo-iPad @ aNPcWngI3v"" checks",2021-12-10T02:12:15.442Z,163910233544200
"Flop:  [4♥, K♥, Q♠]",2021-12-10T02:12:12.919Z,163910233291900
"""Jonah @ KdrqU8EIQ1"" checks",2021-12-10T02:12:12.083Z,163910233208300
"""Stevo-iPad @ aNPcWngI3v"" calls 20",2021-12-10T02:12:11.153Z,163910233115300
"""arashh @ uTUDXfu-U1"" calls 20",2021-12-10T02:12:10.194Z,163910233019400
"""eeogeeoge @ G4RdqDSm6Z"" folds",2021-12-10T02:12:09.153Z,163910232915300
"""peelic @ c2JqQCu6sT"" folds",2021-12-10T02:12:08.294Z,163910232829400
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-10T02:11:57.424Z,163910231742400
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-12-10T02:11:50.627Z,163910231062709
"""Stevo-iPad @ aNPcWngI3v"" posts a small blind of 10",2021-12-10T02:11:50.627Z,163910231062708
"Your hand is Q♦, J♥",2021-12-10T02:11:50.627Z,163910231062705
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1250) | #4 ""peelic @ c2JqQCu6sT"" (1340) | #5 ""eeogeeoge @ G4RdqDSm6Z"" (1630) | #6 ""arashh @ uTUDXfu-U1"" (500) | #7 ""Stevo-iPad @ aNPcWngI3v"" (540) | #10 ""Jonah @ KdrqU8EIQ1"" (1740)",2021-12-10T02:11:50.627Z,163910231062701
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""arashh @ uTUDXfu-U1"") --",2021-12-10T02:11:50.627Z,163910231062700
"""Spenny @ cu8vqwqurV"" shows a 10♠, 7♣.",2021-12-10T02:11:45.912Z,163910230591200
"-- ending hand #38 --",2021-12-10T02:11:44.118Z,163910230411802
"""peelic @ c2JqQCu6sT"" collected 340 from pot with Two Pair, 8's & 5's (combination: 8♠, 8♥, 5♥, 5♠, 9♦)",2021-12-10T02:11:44.118Z,163910230411801
"""peelic @ c2JqQCu6sT"" shows a 8♠, 8♥.",2021-12-10T02:11:44.118Z,163910230411800
"""Spenny @ cu8vqwqurV"" calls 60",2021-12-10T02:11:43.268Z,163910230326800
"""arashh @ uTUDXfu-U1"" folds",2021-12-10T02:10:58.701Z,163910225870100
"""peelic @ c2JqQCu6sT"" bets 60",2021-12-10T02:10:57.686Z,163910225768600
"""Spenny @ cu8vqwqurV"" checks",2021-12-10T02:10:53.420Z,163910225342000
"""arashh @ uTUDXfu-U1"" checks",2021-12-10T02:10:43.960Z,163910224396000
"River: 7♥, 5♥, 5♠, 9♦ [2♠]",2021-12-10T02:10:41.444Z,163910224144400
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-10T02:10:40.548Z,163910224054800
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-10T02:10:34.908Z,163910223490800
"""Stevo-iPad @ aNPcWngI3v"" folds",2021-12-10T02:10:29.182Z,163910222918200
"""arashh @ uTUDXfu-U1"" bets 20",2021-12-10T02:10:25.906Z,163910222590600
"Turn: 7♥, 5♥, 5♠ [9♦]",2021-12-10T02:10:24.117Z,163910222411700
"""Stevo-iPad @ aNPcWngI3v"" calls 20",2021-12-10T02:10:23.241Z,163910222324100
"""arashh @ uTUDXfu-U1"" calls 20",2021-12-10T02:10:21.936Z,163910222193600
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-10T02:10:20.237Z,163910222023700
"""Spenny @ cu8vqwqurV"" bets 20",2021-12-10T02:10:19.079Z,163910221907900
"""Stevo-iPad @ aNPcWngI3v"" checks",2021-12-10T02:10:14.772Z,163910221477200
"""arashh @ uTUDXfu-U1"" checks",2021-12-10T02:10:13.730Z,163910221373000
"Flop:  [7♥, 5♥, 5♠]",2021-12-10T02:10:11.510Z,163910221151000
"""Stevo-iPad @ aNPcWngI3v"" checks",2021-12-10T02:10:10.702Z,163910221070200
"""arashh @ uTUDXfu-U1"" calls 20",2021-12-10T02:10:09.647Z,163910220964700
"""eeogeeoge @ G4RdqDSm6Z"" folds",2021-12-10T02:10:08.647Z,163910220864700
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-10T02:10:07.789Z,163910220778900
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-10T02:10:06.813Z,163910220681300
"""Jonah @ KdrqU8EIQ1"" folds",2021-12-10T02:10:04.080Z,163910220408000
"""Stevo-iPad @ aNPcWngI3v"" posts a big blind of 20",2021-12-10T02:10:01.306Z,163910220130609
"""arashh @ uTUDXfu-U1"" posts a small blind of 10",2021-12-10T02:10:01.306Z,163910220130608
"Your hand is 8♦, 3♦",2021-12-10T02:10:01.306Z,163910220130605
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1370) | #4 ""peelic @ c2JqQCu6sT"" (1120) | #5 ""eeogeeoge @ G4RdqDSm6Z"" (1630) | #6 ""arashh @ uTUDXfu-U1"" (560) | #7 ""Stevo-iPad @ aNPcWngI3v"" (580) | #10 ""Jonah @ KdrqU8EIQ1"" (1740)",2021-12-10T02:10:01.306Z,163910220130601
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""eeogeeoge @ G4RdqDSm6Z"") --",2021-12-10T02:10:01.306Z,163910220130600
"""peelic @ c2JqQCu6sT"" shows a 10♦, 6♣.",2021-12-10T02:09:59.769Z,163910219976900
"""Stevo-iPad @ aNPcWngI3v"" shows a 6♦, 10♠.",2021-12-10T02:09:57.614Z,163910219761400
"-- ending hand #37 --",2021-12-10T02:09:56.982Z,163910219698202
"""eeogeeoge @ G4RdqDSm6Z"" collected 200 from pot",2021-12-10T02:09:56.982Z,163910219698201
"Uncalled bet of 40 returned to ""eeogeeoge @ G4RdqDSm6Z""",2021-12-10T02:09:56.982Z,163910219698200
"""arashh @ uTUDXfu-U1"" folds",2021-12-10T02:09:56.178Z,163910219617800
"""eeogeeoge @ G4RdqDSm6Z"" bets 40",2021-12-10T02:09:53.215Z,163910219321500
"River: A♦, 8♣, Q♠, 9♦ [7♥]",2021-12-10T02:09:46.391Z,163910218639100
"""Jonah @ KdrqU8EIQ1"" folds",2021-12-10T02:09:45.529Z,163910218552900
"""arashh @ uTUDXfu-U1"" calls 20",2021-12-10T02:09:43.482Z,163910218348200
"""eeogeeoge @ G4RdqDSm6Z"" bets 20",2021-12-10T02:09:41.269Z,163910218126900
"Turn: A♦, 8♣, Q♠ [9♦]",2021-12-10T02:09:39.681Z,163910217968100
"""peelic @ c2JqQCu6sT"" folds",2021-12-10T02:09:38.839Z,163910217883900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-10T02:09:30.090Z,163910217009000
"""Stevo-iPad @ aNPcWngI3v"" folds",2021-12-10T02:09:28.134Z,163910216813400
"""arashh @ uTUDXfu-U1"" calls 20",2021-12-10T02:09:27.208Z,163910216720800
"""eeogeeoge @ G4RdqDSm6Z"" bets 20",2021-12-10T02:09:25.443Z,163910216544300
"Flop:  [A♦, 8♣, Q♠]",2021-12-10T02:09:22.440Z,163910216244000
"""arashh @ uTUDXfu-U1"" checks",2021-12-10T02:09:21.558Z,163910216155800
"""eeogeeoge @ G4RdqDSm6Z"" calls 20",2021-12-10T02:09:19.469Z,163910215946900
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-10T02:09:18.058Z,163910215805800
"""Spenny @ cu8vqwqurV"" folds",2021-12-10T02:09:14.215Z,163910215421500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-10T02:09:08.182Z,163910214818200
"""Stevo-iPad @ aNPcWngI3v"" calls 20",2021-12-10T02:09:07.231Z,163910214723100
"""arashh @ uTUDXfu-U1"" posts a big blind of 20",2021-12-10T02:09:05.131Z,163910214513109
"""eeogeeoge @ G4RdqDSm6Z"" posts a small blind of 10",2021-12-10T02:09:05.131Z,163910214513108
"Your hand is 2♣, 2♦",2021-12-10T02:09:05.131Z,163910214513105
