entry,at,order
"River: 10♠, 6♦, 4♥, 8♦ [10♣]",2024-10-03T02:06:36.558Z,172792119655800
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-10-03T02:06:35.742Z,172792119574200
"""Stevo @ GBEr6xd4D5"" folds",2024-10-03T02:06:29.875Z,172792118987500
"""peelic @ vOeqrOXpLT"" folds",2024-10-03T02:06:27.020Z,172792118702000
"""arash @ 64p9VZyiug"" raises to 50",2024-10-03T02:06:25.934Z,172792118593400
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-03T02:06:19.783Z,172792117978300
"Turn: 10♠, 6♦, 4♥ [8♦]",2024-10-03T02:06:14.692Z,172792117469200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-03T02:06:13.879Z,172792117387900
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-03T02:06:12.866Z,172792117286600
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:06:11.918Z,172792117191800
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-03T02:06:09.811Z,172792116981100
"Flop:  [10♠, 6♦, 4♥]",2024-10-03T02:06:07.766Z,172792116776600
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-10-03T02:06:06.945Z,172792116694500
"""Stevo @ GBEr6xd4D5"" calls 60",2024-10-03T02:06:03.016Z,172792116301600
"""peelic @ vOeqrOXpLT"" calls 60",2024-10-03T02:06:00.635Z,172792116063500
"""arash @ 64p9VZyiug"" raises to 60",2024-10-03T02:05:56.606Z,172792115660600
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-10-03T02:05:53.673Z,172792115367300
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-10-03T02:05:49.802Z,172792114980200
"""grergeog @ WJ-HPcQ09S"" folds",2024-10-03T02:05:47.794Z,172792114779400
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-03T02:05:46.952Z,172792114695200
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-03T02:05:42.757Z,172792114275708
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-10-03T02:05:42.757Z,172792114275707
"Your hand is 5♥, 6♣",2024-10-03T02:05:42.757Z,172792114275706
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1450) | #5 ""Spenny @ S8ENkJ8OQS"" (560) | #6 ""arash @ 64p9VZyiug"" (620) | #7 ""peelic @ vOeqrOXpLT"" (2720) | #10 ""grergeog @ WJ-HPcQ09S"" (1650)",2024-10-03T02:05:42.757Z,172792114275701
"-- starting hand #54 (id: srcgxyiaej33)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-03T02:05:42.757Z,172792114275700
"-- ending hand #53 --",2024-10-03T02:05:36.722Z,172792113672202
"""Spenny @ S8ENkJ8OQS"" collected 420 from pot with Full House, Q's over 6's (combination: Q♦, Q♠, Q♥, 6♠, 6♣)",2024-10-03T02:05:36.722Z,172792113672201
"""Spenny @ S8ENkJ8OQS"" shows a Q♦, Q♠.",2024-10-03T02:05:36.722Z,172792113672200
"""arash @ 64p9VZyiug"" calls 100",2024-10-03T02:05:35.863Z,172792113586300
"""Spenny @ S8ENkJ8OQS"" bets 100",2024-10-03T02:05:33.335Z,172792113333500
"River: J♥, Q♥, 6♠, 3♠ [6♣]",2024-10-03T02:05:25.722Z,172792112572200
"""Stevo @ GBEr6xd4D5"" folds",2024-10-03T02:05:24.903Z,172792112490300
"""arash @ 64p9VZyiug"" calls 40",2024-10-03T02:05:21.590Z,172792112159000
"""Spenny @ S8ENkJ8OQS"" raises to 40",2024-10-03T02:05:19.327Z,172792111932700
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-03T02:05:16.743Z,172792111674300
"Turn: J♥, Q♥, 6♠ [3♠]",2024-10-03T02:05:13.423Z,172792111342300
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:05:12.542Z,172792111254200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-03T02:05:11.532Z,172792111153200
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-03T02:05:05.810Z,172792110581000
"Flop:  [J♥, Q♥, 6♠]",2024-10-03T02:05:04.217Z,172792110421700
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-03T02:05:03.387Z,172792110338700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-03T02:05:02.491Z,172792110249100
"""grergeog @ WJ-HPcQ09S"" folds",2024-10-03T02:05:01.526Z,172792110152600
"""peelic @ vOeqrOXpLT"" folds",2024-10-03T02:04:58.660Z,172792109866000
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:04:57.714Z,172792109771400
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-10-03T02:04:56.150Z,172792109615008
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-03T02:04:56.150Z,172792109615007
"Your hand is 7♥, 8♦",2024-10-03T02:04:56.150Z,172792109615006
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1510) | #5 ""Spenny @ S8ENkJ8OQS"" (320) | #6 ""arash @ 64p9VZyiug"" (800) | #7 ""peelic @ vOeqrOXpLT"" (2720) | #10 ""grergeog @ WJ-HPcQ09S"" (1650)",2024-10-03T02:04:56.150Z,172792109615001
"-- starting hand #53 (id: tgobr7tea34x)  (No Limit Texas Hold'em) (dealer: ""grergeog @ WJ-HPcQ09S"") --",2024-10-03T02:04:56.150Z,172792109615000
"-- ending hand #52 --",2024-10-03T02:04:50.191Z,172792109019102
"""peelic @ vOeqrOXpLT"" collected 280 from pot",2024-10-03T02:04:50.191Z,172792109019101
"Uncalled bet of 80 returned to ""peelic @ vOeqrOXpLT""",2024-10-03T02:04:50.191Z,172792109019100
"""arash @ 64p9VZyiug"" folds",2024-10-03T02:04:49.385Z,172792108938500
"""peelic @ vOeqrOXpLT"" bets 80",2024-10-03T02:04:48.490Z,172792108849000
"""arash @ 64p9VZyiug"" checks",2024-10-03T02:04:45.725Z,172792108572500
"Turn: 9♣, A♠, K♥ [Q♦]",2024-10-03T02:04:43.528Z,172792108352800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-03T02:04:42.710Z,172792108271000
"""peelic @ vOeqrOXpLT"" calls 60",2024-10-03T02:04:40.339Z,172792108033900
"""arash @ 64p9VZyiug"" bets 60",2024-10-03T02:04:35.689Z,172792107568900
"""Stevo @ GBEr6xd4D5"" checks",2024-10-03T02:04:32.046Z,172792107204600
"Flop:  [9♣, A♠, K♥]",2024-10-03T02:04:30.395Z,172792107039500
"""Stevo @ GBEr6xd4D5"" calls 50",2024-10-03T02:04:29.589Z,172792106958900
"""grergeog @ WJ-HPcQ09S"" folds",2024-10-03T02:04:27.603Z,172792106760300
"""peelic @ vOeqrOXpLT"" calls 50",2024-10-03T02:04:26.750Z,172792106675000
"""arash @ 64p9VZyiug"" raises to 50",2024-10-03T02:04:24.698Z,172792106469800
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-03T02:04:18.221Z,172792105822100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-03T02:04:15.872Z,172792105587208
"""grergeog @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-03T02:04:15.872Z,172792105587207
"Your hand is 7♣, 2♦",2024-10-03T02:04:15.872Z,172792105587206
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1560) | #5 ""Spenny @ S8ENkJ8OQS"" (320) | #6 ""arash @ 64p9VZyiug"" (910) | #7 ""peelic @ vOeqrOXpLT"" (2550) | #10 ""grergeog @ WJ-HPcQ09S"" (1660)",2024-10-03T02:04:15.872Z,172792105587201
"-- starting hand #52 (id: 5j63uu0xd577)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-03T02:04:15.872Z,172792105587200
"-- ending hand #51 --",2024-10-03T02:04:09.783Z,172792104978302
"""grergeog @ WJ-HPcQ09S"" collected 320 from pot with Full House, 7's over 4's (combination: 7♣, 7♦, 7♥, 4♦, 4♠)",2024-10-03T02:04:09.783Z,172792104978301
"""grergeog @ WJ-HPcQ09S"" shows a 7♣, 7♦.",2024-10-03T02:04:09.783Z,172792104978300
"""peelic @ vOeqrOXpLT"" calls 60",2024-10-03T02:04:08.934Z,172792104893400
"""grergeog @ WJ-HPcQ09S"" bets 60",2024-10-03T02:04:07.978Z,172792104797800
"""peelic @ vOeqrOXpLT"" checks",2024-10-03T02:04:04.172Z,172792104417200
"River: 3♣, 7♥, K♠, 4♦ [4♠]",2024-10-03T02:04:01.969Z,172792104196900
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-03T02:04:01.132Z,172792104113200
"""grergeog @ WJ-HPcQ09S"" raises to 40",2024-10-03T02:03:59.130Z,172792103913000
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-03T02:03:55.711Z,172792103571100
"Turn: 3♣, 7♥, K♠ [4♦]",2024-10-03T02:03:48.881Z,172792102888100
"""arash @ 64p9VZyiug"" folds",2024-10-03T02:03:48.061Z,172792102806100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-03T02:03:43.573Z,172792102357300
"""grergeog @ WJ-HPcQ09S"" calls 20",2024-10-03T02:03:40.361Z,172792102036100
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-03T02:03:38.030Z,172792101803000
"Flop:  [3♣, 7♥, K♠]",2024-10-03T02:03:31.285Z,172792101128500
"""grergeog @ WJ-HPcQ09S"" checks",2024-10-03T02:03:30.468Z,172792101046800
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-03T02:03:29.567Z,172792100956700
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:03:28.674Z,172792100867400
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-03T02:03:27.782Z,172792100778200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-03T02:03:22.866Z,172792100286600
"""grergeog @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-03T02:03:21.810Z,172792100181008
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-03T02:03:21.810Z,172792100181007
"Your hand is 7♣, 7♦",2024-10-03T02:03:21.810Z,172792100181006
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1580) | #5 ""Spenny @ S8ENkJ8OQS"" (320) | #6 ""arash @ 64p9VZyiug"" (930) | #7 ""peelic @ vOeqrOXpLT"" (2690) | #10 ""grergeog @ WJ-HPcQ09S"" (1480)",2024-10-03T02:03:21.810Z,172792100181001
"-- starting hand #51 (id: qxvpxxelkc0p)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-03T02:03:21.810Z,172792100181000
"""Spenny @ S8ENkJ8OQS"" shows a 9♦, Q♦.",2024-10-03T02:03:18.566Z,172792099856600
"""peelic @ vOeqrOXpLT"" shows a A♠, A♥.",2024-10-03T02:03:17.591Z,172792099759100
"""Stevo @ GBEr6xd4D5"" shows a 4♣, J♥.",2024-10-03T02:03:15.800Z,172792099580000
"-- ending hand #50 --",2024-10-03T02:03:14.297Z,172792099429702
"""arash @ 64p9VZyiug"" collected 340 from pot with Straight, K High (combination: K♦, Q♣, J♦, 10♣, 9♥)",2024-10-03T02:03:14.297Z,172792099429701
"""arash @ 64p9VZyiug"" shows a 9♥, Q♣.",2024-10-03T02:03:14.297Z,172792099429700
"""peelic @ vOeqrOXpLT"" calls 80",2024-10-03T02:03:13.463Z,172792099346300
"""arash @ 64p9VZyiug"" bets 80",2024-10-03T02:03:11.920Z,172792099192000
"River: 2♣, 6♦, 10♣, K♦ [J♦]",2024-10-03T02:03:08.050Z,172792098805000
"""Stevo @ GBEr6xd4D5"" folds",2024-10-03T02:03:07.240Z,172792098724000
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-03T02:03:04.089Z,172792098408900
"""arash @ 64p9VZyiug"" bets 20",2024-10-03T02:02:59.169Z,172792097916900
"Turn: 2♣, 6♦, 10♣ [K♦]",2024-10-03T02:02:55.199Z,172792097519900
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:02:54.366Z,172792097436600
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-03T02:02:53.481Z,172792097348100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-03T02:02:46.027Z,172792096602700
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-03T02:02:42.255Z,172792096225500
"""arash @ 64p9VZyiug"" checks",2024-10-03T02:02:40.764Z,172792096076400
"Flop:  [2♣, 6♦, 10♣]",2024-10-03T02:02:39.143Z,172792095914300
"""peelic @ vOeqrOXpLT"" checks",2024-10-03T02:02:38.285Z,172792095828500
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:02:37.389Z,172792095738900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-03T02:02:36.505Z,172792095650500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-03T02:02:35.578Z,172792095557800
"""grergeog @ WJ-HPcQ09S"" folds",2024-10-03T02:02:32.310Z,172792095231000
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-03T02:02:30.935Z,172792095093508
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-03T02:02:30.935Z,172792095093507
"Your hand is 5♣, 8♦",2024-10-03T02:02:30.935Z,172792095093506
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1620) | #5 ""Spenny @ S8ENkJ8OQS"" (340) | #6 ""arash @ 64p9VZyiug"" (730) | #7 ""peelic @ vOeqrOXpLT"" (2830) | #10 ""grergeog @ WJ-HPcQ09S"" (1480)",2024-10-03T02:02:30.935Z,172792095093501
"-- starting hand #50 (id: fz2uj1srztzt)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-03T02:02:30.935Z,172792095093500
"""grergeog @ WJ-HPcQ09S"" shows a 5♥, A♠.",2024-10-03T02:02:27.605Z,172792094760500
"-- ending hand #49 --",2024-10-03T02:02:27.327Z,172792094732702
"""peelic @ vOeqrOXpLT"" collected 370 from pot",2024-10-03T02:02:27.327Z,172792094732701
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2024-10-03T02:02:27.327Z,172792094732700
"""arash @ 64p9VZyiug"" folds",2024-10-03T02:02:26.459Z,172792094645900
"""grergeog @ WJ-HPcQ09S"" folds",2024-10-03T02:02:25.574Z,172792094557400
"""peelic @ vOeqrOXpLT"" bets 60",2024-10-03T02:02:24.000Z,172792094400000
"""arash @ 64p9VZyiug"" checks",2024-10-03T02:02:20.956Z,172792094095600
"River: 7♠, 5♠, K♣, 9♠ [7♦]",2024-10-03T02:02:19.380Z,172792093938000
"""arash @ 64p9VZyiug"" calls 40",2024-10-03T02:02:18.568Z,172792093856800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-03T02:02:17.037Z,172792093703700
"""grergeog @ WJ-HPcQ09S"" calls 40",2024-10-03T02:02:13.857Z,172792093385700
"""peelic @ vOeqrOXpLT"" bets 40",2024-10-03T02:02:12.215Z,172792093221500
"""arash @ 64p9VZyiug"" checks",2024-10-03T02:02:10.425Z,172792093042500
"Turn: 7♠, 5♠, K♣ [9♠]",2024-10-03T02:02:07.096Z,172792092709600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-03T02:02:06.249Z,172792092624900
"""grergeog @ WJ-HPcQ09S"" calls 20",2024-10-03T02:02:04.584Z,172792092458400
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-03T02:02:03.570Z,172792092357000
"""arash @ 64p9VZyiug"" bets 20",2024-10-03T02:02:01.965Z,172792092196500
"Flop:  [7♠, 5♠, K♣]",2024-10-03T02:01:59.848Z,172792091984800
"""grergeog @ WJ-HPcQ09S"" calls 40",2024-10-03T02:01:58.997Z,172792091899700
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-03T02:01:56.072Z,172792091607200
"""arash @ 64p9VZyiug"" calls 40",2024-10-03T02:01:53.286Z,172792091328600
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-03T02:01:52.362Z,172792091236200
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-10-03T02:01:50.160Z,172792091016000
"""grergeog @ WJ-HPcQ09S"" calls 20",2024-10-03T02:01:48.379Z,172792090837900
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-03T02:01:47.547Z,172792090754700
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-03T02:01:42.905Z,172792090290508
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-10-03T02:01:42.905Z,172792090290507
"Your hand is 5♥, A♠",2024-10-03T02:01:42.905Z,172792090290506
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1680) | #5 ""Spenny @ S8ENkJ8OQS"" (350) | #6 ""arash @ 64p9VZyiug"" (830) | #7 ""peelic @ vOeqrOXpLT"" (2560) | #10 ""grergeog @ WJ-HPcQ09S"" (1580)",2024-10-03T02:01:42.905Z,172792090290501
"-- starting hand #49 (id: lcwp8vvnrcfm)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-03T02:01:42.905Z,172792090290500
"""Spenny @ S8ENkJ8OQS"" shows a Q♣, K♥.",2024-10-03T02:01:40.161Z,172792090016100
"-- ending hand #48 --",2024-10-03T02:01:39.298Z,172792089929802
"""Stevo @ GBEr6xd4D5"" collected 180 from pot",2024-10-03T02:01:39.298Z,172792089929801
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2024-10-03T02:01:39.298Z,172792089929800
"""arash @ 64p9VZyiug"" folds",2024-10-03T02:01:38.471Z,172792089847100
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-03T02:01:37.582Z,172792089758200
"""Stevo @ GBEr6xd4D5"" bets 60",2024-10-03T02:01:34.937Z,172792089493700
"River: 8♦, 5♥, 6♦, A♥ [8♣]",2024-10-03T02:01:32.324Z,172792089232400
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:01:31.516Z,172792089151600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-03T02:01:30.646Z,172792089064600
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-03T02:01:29.556Z,172792088955600
"Turn: 8♦, 5♥, 6♦ [A♥]",2024-10-03T02:01:28.321Z,172792088832100
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:01:27.505Z,172792088750500
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-03T02:01:26.637Z,172792088663700
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-03T02:01:24.094Z,172792088409400
"Flop:  [8♦, 5♥, 6♦]",2024-10-03T02:01:22.850Z,172792088285000
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-03T02:01:22.006Z,172792088200600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-03T02:01:21.080Z,172792088108000
"""grergeog @ WJ-HPcQ09S"" folds",2024-10-03T02:01:19.874Z,172792087987400
"""peelic @ vOeqrOXpLT"" folds",2024-10-03T02:01:18.999Z,172792087899900
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:01:18.057Z,172792087805700
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-10-03T02:01:16.780Z,172792087678008
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-03T02:01:16.780Z,172792087678007
"Your hand is 7♦, 3♥",2024-10-03T02:01:16.780Z,172792087678006
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1560) | #5 ""Spenny @ S8ENkJ8OQS"" (410) | #6 ""arash @ 64p9VZyiug"" (890) | #7 ""peelic @ vOeqrOXpLT"" (2560) | #10 ""grergeog @ WJ-HPcQ09S"" (1580)",2024-10-03T02:01:16.780Z,172792087678001
"-- starting hand #48 (id: zmnt29tprudr)  (No Limit Texas Hold'em) (dealer: ""grergeog @ WJ-HPcQ09S"") --",2024-10-03T02:01:16.780Z,172792087678000
"""Stevo @ GBEr6xd4D5"" shows a J♦, 10♥.",2024-10-03T02:01:12.630Z,172792087263000
"Undealt cards: 10♠, J♣, 2♦ [10♦, A♦]",2024-10-03T02:01:12.544Z,172792087254400
"-- ending hand #47 --",2024-10-03T02:01:10.171Z,172792087017102
"""Stevo @ GBEr6xd4D5"" collected 180 from pot",2024-10-03T02:01:10.171Z,172792087017101
"Uncalled bet of 410 returned to ""Stevo @ GBEr6xd4D5""",2024-10-03T02:01:10.171Z,172792087017100
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-03T02:01:09.349Z,172792086934900
"""Stevo @ GBEr6xd4D5"" bets 410",2024-10-03T02:01:03.957Z,172792086395700
"Flop:  [10♠, J♣, 2♦]",2024-10-03T02:01:00.641Z,172792086064100
"""grergeog @ WJ-HPcQ09S"" folds",2024-10-03T02:00:59.792Z,172792085979200
"""peelic @ vOeqrOXpLT"" folds",2024-10-03T02:00:58.911Z,172792085891100
"""arash @ 64p9VZyiug"" folds",2024-10-03T02:00:58.003Z,172792085800300
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-10-03T02:00:55.034Z,172792085503400
"""Stevo @ GBEr6xd4D5"" raises to 60",2024-10-03T02:00:45.574Z,172792084557400
"""grergeog @ WJ-HPcQ09S"" calls 20",2024-10-03T02:00:42.411Z,172792084241100
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-03T02:00:41.572Z,172792084157200
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:00:40.671Z,172792084067100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-03T02:00:39.818Z,172792083981800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-03T02:00:33.170Z,172792083317008
"""grergeog @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-03T02:00:33.170Z,172792083317007
"Your hand is K♥, 6♠",2024-10-03T02:00:33.170Z,172792083317006
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1440) | #5 ""Spenny @ S8ENkJ8OQS"" (470) | #6 ""arash @ 64p9VZyiug"" (910) | #7 ""peelic @ vOeqrOXpLT"" (2580) | #10 ""grergeog @ WJ-HPcQ09S"" (1600)",2024-10-03T02:00:33.170Z,172792083317001
"-- starting hand #47 (id: qbi5licyuea4)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-03T02:00:33.170Z,172792083317000
"Undealt cards: Q♠, 7♣, Q♥ [5♥, 4♥]",2024-10-03T02:00:28.731Z,172792082873100
"""peelic @ vOeqrOXpLT"" shows a 9♣, Q♦.",2024-10-03T02:00:28.177Z,172792082817700
"-- ending hand #46 --",2024-10-03T02:00:26.552Z,172792082655202
"""peelic @ vOeqrOXpLT"" collected 100 from pot",2024-10-03T02:00:26.552Z,172792082655201
"Uncalled bet of 20 returned to ""peelic @ vOeqrOXpLT""",2024-10-03T02:00:26.552Z,172792082655200
"""arash @ 64p9VZyiug"" folds",2024-10-03T02:00:25.742Z,172792082574200
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-03T02:00:23.912Z,172792082391200
"""Stevo @ GBEr6xd4D5"" folds",2024-10-03T02:00:19.441Z,172792081944100
"""grergeog @ WJ-HPcQ09S"" folds",2024-10-03T02:00:15.841Z,172792081584100
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-03T02:00:14.985Z,172792081498500
"Flop:  [Q♠, 7♣, Q♥]",2024-10-03T02:00:08.169Z,172792080816900
"""grergeog @ WJ-HPcQ09S"" checks",2024-10-03T02:00:07.350Z,172792080735000
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-03T02:00:06.411Z,172792080641100
"""arash @ 64p9VZyiug"" calls 20",2024-10-03T02:00:05.413Z,172792080541300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-03T02:00:04.547Z,172792080454700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-03T02:00:02.378Z,172792080237800
"""grergeog @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-03T02:00:00.563Z,172792080056308
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-03T02:00:00.563Z,172792080056307
"Your hand is 10♣, 2♠",2024-10-03T02:00:00.563Z,172792080056306
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1460) | #5 ""Spenny @ S8ENkJ8OQS"" (490) | #6 ""arash @ 64p9VZyiug"" (930) | #7 ""peelic @ vOeqrOXpLT"" (2500) | #10 ""grergeog @ WJ-HPcQ09S"" (1620)",2024-10-03T02:00:00.563Z,172792080056301
"-- starting hand #46 (id: ls1msfef5cdu)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-03T02:00:00.563Z,172792080056300
"""arash @ 64p9VZyiug"" shows a 4♣, 3♥.",2024-10-03T01:59:56.066Z,172792079606600
"Undealt cards: 2♠, 5♣, 3♦, K♠ [K♣]",2024-10-03T01:59:55.464Z,172792079546400
"""grergeog @ WJ-HPcQ09S"" shows a Q♦, A♦.",2024-10-03T01:59:54.102Z,172792079410200
"-- ending hand #45 --",2024-10-03T01:59:53.241Z,172792079324102
"""arash @ 64p9VZyiug"" collected 160 from pot",2024-10-03T01:59:53.241Z,172792079324101
"Uncalled bet of 50 returned to ""arash @ 64p9VZyiug""",2024-10-03T01:59:53.241Z,172792079324100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-03T01:59:52.393Z,172792079239300
"""grergeog @ WJ-HPcQ09S"" folds",2024-10-03T01:59:49.694Z,172792078969400
"""peelic @ vOeqrOXpLT"" folds",2024-10-03T01:59:48.836Z,172792078883600
"""arash @ 64p9VZyiug"" bets 50",2024-10-03T01:59:38.972Z,172792077897200
"Turn: 2♠, 5♣, 3♦ [K♠]",2024-10-03T01:59:35.432Z,172792077543200
"""Stevo @ GBEr6xd4D5"" checks",2024-10-03T01:59:34.591Z,172792077459100
"""grergeog @ WJ-HPcQ09S"" checks",2024-10-03T01:59:33.668Z,172792077366800
"""peelic @ vOeqrOXpLT"" checks",2024-10-03T01:59:32.799Z,172792077279900
"""arash @ 64p9VZyiug"" checks",2024-10-03T01:59:30.640Z,172792077064000
"Flop:  [2♠, 5♣, 3♦]",2024-10-03T01:59:28.519Z,172792076851900
"""grergeog @ WJ-HPcQ09S"" calls 40",2024-10-03T01:59:27.704Z,172792076770400
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-03T01:59:26.847Z,172792076684700
"""arash @ 64p9VZyiug"" calls 40",2024-10-03T01:59:23.641Z,172792076364100
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-03T01:59:22.563Z,172792076256300
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-10-03T01:59:21.654Z,172792076165400
"""grergeog @ WJ-HPcQ09S"" calls 20",2024-10-03T01:59:19.619Z,172792075961900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-03T01:59:18.387Z,172792075838708
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-03T01:59:18.387Z,172792075838707
"Your hand is Q♦, A♦",2024-10-03T01:59:18.387Z,172792075838706
"Player stacks: #4 ""Stevo @ GBEr6xd4D5"" (1500) | #5 ""Spenny @ S8ENkJ8OQS"" (490) | #6 ""arash @ 64p9VZyiug"" (810) | #7 ""peelic @ vOeqrOXpLT"" (2540) | #10 ""grergeog @ WJ-HPcQ09S"" (1660)",2024-10-03T01:59:18.387Z,172792075838701
"-- starting hand #45 (id: kcpogahdo8z9)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-03T01:59:18.387Z,172792075838700
"Undealt cards: K♥, 8♥, J♦, Q♥ [6♦]",2024-10-03T01:59:14.332Z,172792075433200
"""grergeog @ WJ-HPcQ09S"" shows a 3♥, 5♥.",2024-10-03T01:59:13.159Z,172792075315900
"-- ending hand #44 --",2024-10-03T01:59:11.781Z,172792075178102
