entry,at,order
"""georgeo @ rs-KbdVNbF"" calls 100",2025-07-10T01:14:30.140Z,175211007014000
"""Jonah @ xrBY5OZYCv"" bets 100",2025-07-10T01:14:27.769Z,175211006776900
"River: 6♠, 3♠, 3♣, 7♣ [K♣]",2025-07-10T01:14:23.495Z,175211006349500
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:14:22.668Z,175211006266800
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:14:21.397Z,175211006139700
"Turn: 6♠, 3♠, 3♣ [7♣]",2025-07-10T01:14:17.833Z,175211005783300
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:14:16.983Z,175211005698300
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:14:09.446Z,175211004944600
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:14:08.503Z,175211004850300
"""georgeo @ rs-KbdVNbF"" calls 160",2025-07-10T01:14:03.027Z,175211004302700
"""Jonah @ xrBY5OZYCv"" bets 160",2025-07-10T01:13:54.436Z,175211003443600
"Flop:  [6♠, 3♠, 3♣]",2025-07-10T01:13:50.579Z,175211003057900
"""arash @ 5YifPUu0Ym"" calls 40",2025-07-10T01:13:49.774Z,175211002977400
"""Stevo @ GBEr6xd4D5"" calls 40",2025-07-10T01:13:45.605Z,175211002560500
"""Spenny @ tDnYEvSdfx"" calls 40",2025-07-10T01:13:44.224Z,175211002422400
"""georgeo @ rs-KbdVNbF"" calls 40",2025-07-10T01:13:43.359Z,175211002335900
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-07-10T01:13:40.697Z,175211002069700
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:13:38.537Z,175211001853700
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:13:37.647Z,175211001764700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:13:32.044Z,175211001204400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:13:29.929Z,175211000992900
"""georgeo @ rs-KbdVNbF"" posts a big blind of 20",2025-07-10T01:13:25.693Z,175211000569309
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-07-10T01:13:25.693Z,175211000569308
"Your hand is 2♦, Q♦",2025-07-10T01:13:25.693Z,175211000569303
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1700) | #3 ""Stevo @ GBEr6xd4D5"" (1670) | #6 ""arash @ 5YifPUu0Ym"" (440) | #7 ""peelic @ vOeqrOXpLT"" (250) | #9 ""Jonah @ xrBY5OZYCv"" (3100) | #10 ""georgeo @ rs-KbdVNbF"" (840)",2025-07-10T01:13:25.693Z,175211000569301
"-- starting hand #54 (id: egmqb9216kli)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-07-10T01:13:25.693Z,175211000569300
"-- ending hand #53 --",2025-07-10T01:13:19.635Z,175210999963503
"""Spenny @ tDnYEvSdfx"" collected 390 from pot with Straight, 10 High (combination: 10♣, 9♥, 8♠, 7♠, 6♦)",2025-07-10T01:13:19.635Z,175210999963502
"""Spenny @ tDnYEvSdfx"" shows a 10♣, 9♥.",2025-07-10T01:13:19.635Z,175210999963501
"""georgeo @ rs-KbdVNbF"" shows a 7♦, K♣.",2025-07-10T01:13:19.635Z,175210999963500
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:13:18.801Z,175210999880100
"""Spenny @ tDnYEvSdfx"" calls 60",2025-07-10T01:13:17.945Z,175210999794500
"""georgeo @ rs-KbdVNbF"" bets 60",2025-07-10T01:13:11.504Z,175210999150400
"River: K♦, 6♦, 8♠, 3♠ [7♠]",2025-07-10T01:13:06.032Z,175210998603200
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:13:05.199Z,175210998519900
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:13:04.312Z,175210998431200
"""georgeo @ rs-KbdVNbF"" bets 20",2025-07-10T01:12:58.645Z,175210997864500
"Turn: K♦, 6♦, 8♠ [3♠]",2025-07-10T01:12:56.953Z,175210997695300
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:12:56.133Z,175210997613300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:12:55.276Z,175210997527600
"""georgeo @ rs-KbdVNbF"" bets 20",2025-07-10T01:12:48.440Z,175210996844000
"Flop:  [K♦, 6♦, 8♠]",2025-07-10T01:12:46.091Z,175210996609100
"""Spenny @ tDnYEvSdfx"" calls 40",2025-07-10T01:12:45.279Z,175210996527900
"""georgeo @ rs-KbdVNbF"" calls 40",2025-07-10T01:12:43.473Z,175210996347300
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:12:36.784Z,175210995678400
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:12:35.870Z,175210995587000
"""arash @ 5YifPUu0Ym"" raises to 40",2025-07-10T01:12:30.214Z,175210995021400
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:12:27.796Z,175210994779600
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:12:26.859Z,175210994685900
"""georgeo @ rs-KbdVNbF"" calls 20",2025-07-10T01:12:25.239Z,175210994523900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-07-10T01:12:22.477Z,175210994247709
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-07-10T01:12:22.477Z,175210994247708
"Your hand is 6♠, 10♦",2025-07-10T01:12:22.477Z,175210994247703
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1450) | #3 ""Stevo @ GBEr6xd4D5"" (1670) | #6 ""arash @ 5YifPUu0Ym"" (520) | #7 ""peelic @ vOeqrOXpLT"" (260) | #9 ""Jonah @ xrBY5OZYCv"" (3120) | #10 ""georgeo @ rs-KbdVNbF"" (980)",2025-07-10T01:12:22.477Z,175210994247701
"-- starting hand #53 (id: s4ysefgt1jet)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-07-10T01:12:22.477Z,175210994247700
"-- ending hand #52 --",2025-07-10T01:12:16.468Z,175210993646803
"""Stevo @ GBEr6xd4D5"" collected 320 from pot with Three of a Kind, 7's (combination: 7♠, 7♣, 7♦, A♣, 10♦)",2025-07-10T01:12:16.468Z,175210993646802
"""Stevo @ GBEr6xd4D5"" shows a A♣, 7♠.",2025-07-10T01:12:16.468Z,175210993646801
"""arash @ 5YifPUu0Ym"" shows a 10♥, 2♥.",2025-07-10T01:12:16.468Z,175210993646800
"""Stevo @ GBEr6xd4D5"" calls 80",2025-07-10T01:12:15.583Z,175210993558300
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:12:14.592Z,175210993459200
"""arash @ 5YifPUu0Ym"" bets 80",2025-07-10T01:12:09.156Z,175210992915600
"River: 7♣, 7♦, 6♥, 10♦ [2♣]",2025-07-10T01:12:06.266Z,175210992626600
"""georgeo @ rs-KbdVNbF"" folds",2025-07-10T01:12:05.380Z,175210992538000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:11:56.702Z,175210991670200
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:11:55.764Z,175210991576400
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:11:47.036Z,175210990703600
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-10T01:11:37.671Z,175210989767100
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:11:36.577Z,175210989657700
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:11:34.213Z,175210989421300
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:11:33.291Z,175210989329100
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:11:32.110Z,175210989211000
"Turn: 7♣, 7♦, 6♥ [10♦]",2025-07-10T01:11:28.365Z,175210988836500
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:11:27.561Z,175210988756100
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:11:26.595Z,175210988659500
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:11:25.728Z,175210988572800
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:11:24.816Z,175210988481600
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:11:23.913Z,175210988391300
"Flop:  [7♣, 7♦, 6♥]",2025-07-10T01:11:14.463Z,175210987446300
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:11:13.628Z,175210987362800
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:11:12.523Z,175210987252300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:11:02.125Z,175210986212500
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:11:01.119Z,175210986111900
"""georgeo @ rs-KbdVNbF"" calls 20",2025-07-10T01:10:57.759Z,175210985775900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:10:56.869Z,175210985686900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-07-10T01:10:54.728Z,175210985472809
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-07-10T01:10:54.728Z,175210985472808
"Your hand is A♣, 7♠",2025-07-10T01:10:54.728Z,175210985472803
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1450) | #3 ""Stevo @ GBEr6xd4D5"" (1470) | #6 ""arash @ 5YifPUu0Ym"" (640) | #7 ""peelic @ vOeqrOXpLT"" (280) | #9 ""Jonah @ xrBY5OZYCv"" (3160) | #10 ""georgeo @ rs-KbdVNbF"" (1000)",2025-07-10T01:10:54.728Z,175210985472801
"-- starting hand #52 (id: mmrfckymosay)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-07-10T01:10:54.728Z,175210985472800
"-- ending hand #51 --",2025-07-10T01:10:51.802Z,175210985180202
"""Stevo @ GBEr6xd4D5"" collected 160 from pot",2025-07-10T01:10:51.802Z,175210985180201
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-07-10T01:10:51.802Z,175210985180200
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:10:50.998Z,175210985099800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-10T01:10:48.745Z,175210984874500
"River: 2♠, 9♠, 10♦, 3♣ [8♦]",2025-07-10T01:10:45.440Z,175210984544000
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:10:44.617Z,175210984461700
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:10:43.673Z,175210984367300
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-10T01:10:41.898Z,175210984189800
"Turn: 2♠, 9♠, 10♦ [3♣]",2025-07-10T01:10:40.397Z,175210984039700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:10:39.585Z,175210983958500
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:10:37.311Z,175210983731100
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-10T01:10:35.503Z,175210983550300
"Flop:  [2♠, 9♠, 10♦]",2025-07-10T01:10:27.426Z,175210982742600
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:10:26.610Z,175210982661000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:10:25.733Z,175210982573300
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:10:16.903Z,175210981690300
"""georgeo @ rs-KbdVNbF"" folds",2025-07-10T01:10:16.046Z,175210981604600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:10:15.214Z,175210981521400
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:10:14.270Z,175210981427000
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-07-10T01:10:11.916Z,175210981191610
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-07-10T01:10:11.916Z,175210981191609
"Your hand is 6♠, 10♠",2025-07-10T01:10:11.916Z,175210981191604
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1450) | #3 ""Stevo @ GBEr6xd4D5"" (1370) | #6 ""arash @ 5YifPUu0Ym"" (700) | #7 ""peelic @ vOeqrOXpLT"" (280) | #9 ""Jonah @ xrBY5OZYCv"" (3200) | #10 ""georgeo @ rs-KbdVNbF"" (1000)",2025-07-10T01:10:11.916Z,175210981191602
"-- starting hand #51 (id: cu4nsysxs26s)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-07-10T01:10:11.916Z,175210981191601
"The player ""georgeo @ rs-KbdVNbF"" joined the game with a stack of 1000.",2025-07-10T01:10:11.916Z,175210981191600
"""Spenny @ tDnYEvSdfx"" shows a 10♦, 8♥.",2025-07-10T01:10:10.693Z,175210981069300
"-- ending hand #50 --",2025-07-10T01:10:08.312Z,175210980831202
"""Spenny @ tDnYEvSdfx"" collected 120 from pot",2025-07-10T01:10:08.312Z,175210980831201
"Uncalled bet of 40 returned to ""Spenny @ tDnYEvSdfx""",2025-07-10T01:10:08.312Z,175210980831200
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:10:07.455Z,175210980745500
"""Spenny @ tDnYEvSdfx"" bets 40",2025-07-10T01:10:06.593Z,175210980659300
"River: 3♦, 8♠, 8♣, 9♦ [7♠]",2025-07-10T01:10:01.533Z,175210980153300
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:10:00.703Z,175210980070300
"The admin approved the player ""georgeo @ rs-KbdVNbF"" participation with a stack of 1000.",2025-07-10T01:09:58.993Z,175210979899300
"The player ""georgeo @ rs-KbdVNbF"" requested a seat.",2025-07-10T01:09:50.608Z,175210979060800
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:09:49.767Z,175210978976700
"Turn: 3♦, 8♠, 8♣ [9♦]",2025-07-10T01:09:40.206Z,175210978020600
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:09:39.395Z,175210977939500
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:09:38.502Z,175210977850200
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:09:35.390Z,175210977539000
"""Spenny @ tDnYEvSdfx"" bets 20",2025-07-10T01:09:28.543Z,175210976854300
"Flop:  [3♦, 8♠, 8♣]",2025-07-10T01:09:19.066Z,175210975906600
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:09:18.232Z,175210975823200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:09:17.274Z,175210975727400
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:09:11.115Z,175210975111500
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:09:08.195Z,175210974819500
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:09:07.310Z,175210974731000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-07-10T01:09:03.018Z,175210974301808
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-07-10T01:09:03.018Z,175210974301807
"Your hand is 7♥, 6♠",2025-07-10T01:09:03.018Z,175210974301803
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1370) | #3 ""Stevo @ GBEr6xd4D5"" (1390) | #6 ""arash @ 5YifPUu0Ym"" (720) | #7 ""peelic @ vOeqrOXpLT"" (320) | #9 ""Jonah @ xrBY5OZYCv"" (3200)",2025-07-10T01:09:03.018Z,175210974301801
"-- starting hand #50 (id: puda1up0wjee)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-07-10T01:09:03.018Z,175210974301800
"-- ending hand #49 --",2025-07-10T01:08:57.100Z,175210973710002
"""Spenny @ tDnYEvSdfx"" collected 120 from pot",2025-07-10T01:08:57.100Z,175210973710001
"Uncalled bet of 20 returned to ""Spenny @ tDnYEvSdfx""",2025-07-10T01:08:57.100Z,175210973710000
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:08:56.232Z,175210973623200
"""Spenny @ tDnYEvSdfx"" bets 20",2025-07-10T01:08:54.492Z,175210973449200
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:08:46.550Z,175210972655000
"Turn: 9♥, 7♠, 2♣ [K♣]",2025-07-10T01:08:45.337Z,175210972533700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:08:44.513Z,175210972451300
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:08:41.396Z,175210972139600
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:08:40.543Z,175210972054300
"""Spenny @ tDnYEvSdfx"" bets 20",2025-07-10T01:08:36.739Z,175210971673900
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:08:31.321Z,175210971132100
"Flop:  [9♥, 7♠, 2♣]",2025-07-10T01:08:28.078Z,175210970807800
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:08:27.230Z,175210970723000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:08:23.371Z,175210970337100
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:08:22.426Z,175210970242600
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:08:21.545Z,175210970154500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:08:17.331Z,175210969733100
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-07-10T01:08:13.462Z,175210969346208
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-07-10T01:08:13.462Z,175210969346207
"Your hand is Q♣, 6♣",2025-07-10T01:08:13.462Z,175210969346203
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1290) | #3 ""Stevo @ GBEr6xd4D5"" (1410) | #6 ""arash @ 5YifPUu0Ym"" (740) | #7 ""peelic @ vOeqrOXpLT"" (320) | #9 ""Jonah @ xrBY5OZYCv"" (3240)",2025-07-10T01:08:13.462Z,175210969346201
"-- starting hand #49 (id: gqs2gpc11whg)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-07-10T01:08:13.462Z,175210969346200
"-- ending hand #48 --",2025-07-10T01:08:07.460Z,175210968746002
"""Stevo @ GBEr6xd4D5"" collected 140 from pot with Two Pair, K's & 3's (combination: K♥, K♦, 3♦, 3♥, 9♥)",2025-07-10T01:08:07.460Z,175210968746001
"""Stevo @ GBEr6xd4D5"" shows a 3♦, K♥.",2025-07-10T01:08:07.460Z,175210968746000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:08:06.607Z,175210968660700
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:08:05.692Z,175210968569200
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:08:04.768Z,175210968476800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-10T01:07:53.918Z,175210967391800
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:07:52.504Z,175210967250400
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:07:49.219Z,175210966921900
"River: 4♦, 6♠, 3♥, 9♥ [K♦]",2025-07-10T01:07:45.698Z,175210966569800
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:07:44.885Z,175210966488500
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:07:37.259Z,175210965725900
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:07:33.890Z,175210965389000
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:07:32.970Z,175210965297000
"Turn: 4♦, 6♠, 3♥ [9♥]",2025-07-10T01:07:24.688Z,175210964468800
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:07:23.874Z,175210964387400
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:07:23.000Z,175210964300000
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:07:20.635Z,175210964063500
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:07:15.623Z,175210963562300
"Flop:  [4♦, 6♠, 3♥]",2025-07-10T01:07:12.766Z,175210963276600
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:07:11.926Z,175210963192600
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:07:11.000Z,175210963100000
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:07:10.155Z,175210963015500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:07:09.315Z,175210962931500
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:07:05.722Z,175210962572200
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-07-10T01:06:55.717Z,175210961571708
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-07-10T01:06:55.717Z,175210961571707
"Your hand is 3♦, K♥",2025-07-10T01:06:55.717Z,175210961571703
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1290) | #3 ""Stevo @ GBEr6xd4D5"" (1310) | #6 ""arash @ 5YifPUu0Ym"" (760) | #7 ""peelic @ vOeqrOXpLT"" (360) | #9 ""Jonah @ xrBY5OZYCv"" (3280)",2025-07-10T01:06:55.717Z,175210961571701
"-- starting hand #48 (id: voml8zpdjc2h)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-07-10T01:06:55.717Z,175210961571700
"-- ending hand #47 --",2025-07-10T01:06:49.810Z,175210960981002
"""arash @ 5YifPUu0Ym"" collected 60 from pot",2025-07-10T01:06:49.810Z,175210960981001
"Uncalled bet of 20 returned to ""arash @ 5YifPUu0Ym""",2025-07-10T01:06:49.810Z,175210960981000
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:06:48.954Z,175210960895400
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:06:43.980Z,175210960398000
"""arash @ 5YifPUu0Ym"" bets 20",2025-07-10T01:06:42.307Z,175210960230700
"Flop:  [A♠, 5♠, 10♥]",2025-07-10T01:06:39.900Z,175210959990000
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:06:39.096Z,175210959909600
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:06:38.233Z,175210959823300
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:06:37.369Z,175210959736900
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:06:33.535Z,175210959353500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:06:32.654Z,175210959265400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-07-10T01:06:28.778Z,175210958877808
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-07-10T01:06:28.778Z,175210958877807
"Your hand is 9♥, 6♣",2025-07-10T01:06:28.778Z,175210958877803
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1290) | #3 ""Stevo @ GBEr6xd4D5"" (1310) | #6 ""arash @ 5YifPUu0Ym"" (720) | #7 ""peelic @ vOeqrOXpLT"" (380) | #9 ""Jonah @ xrBY5OZYCv"" (3300)",2025-07-10T01:06:28.778Z,175210958877801
"-- starting hand #47 (id: i48stuqs5b9h)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-07-10T01:06:28.778Z,175210958877800
"-- ending hand #46 --",2025-07-10T01:06:22.769Z,175210958276902
"""Spenny @ tDnYEvSdfx"" collected 160 from pot with Two Pair, 3's & 2's (combination: 3♠, 3♦, 2♣, 2♦, J♥)",2025-07-10T01:06:22.769Z,175210958276901
"""Spenny @ tDnYEvSdfx"" shows a 2♣, 3♠.",2025-07-10T01:06:22.769Z,175210958276900
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:06:21.955Z,175210958195500
"""arash @ 5YifPUu0Ym"" calls 40",2025-07-10T01:06:19.519Z,175210957951900
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:06:18.684Z,175210957868400
"""Spenny @ tDnYEvSdfx"" bets 40",2025-07-10T01:06:12.278Z,175210957227800
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:06:06.789Z,175210956678900
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:06:03.225Z,175210956322500
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:06:00.663Z,175210956066300
"River: 4♥, 7♥, J♥, 3♦ [2♦]",2025-07-10T01:05:58.119Z,175210955811900
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:05:57.248Z,175210955724800
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:05:56.265Z,175210955626500
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:05:54.154Z,175210955415400
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:05:52.220Z,175210955222000
"Turn: 4♥, 7♥, J♥ [3♦]",2025-07-10T01:05:49.302Z,175210954930200
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:05:48.460Z,175210954846000
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:05:47.529Z,175210954752900
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:05:46.630Z,175210954663000
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:05:40.901Z,175210954090100
"Flop:  [4♥, 7♥, J♥]",2025-07-10T01:05:36.516Z,175210953651600
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:05:35.691Z,175210953569100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:05:34.776Z,175210953477600
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:05:33.726Z,175210953372600
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:05:30.721Z,175210953072100
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:05:29.447Z,175210952944700
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-07-10T01:05:28.447Z,175210952844708
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-07-10T01:05:28.447Z,175210952844707
"Your hand is 9♠, Q♦",2025-07-10T01:05:28.447Z,175210952844703
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1190) | #3 ""Stevo @ GBEr6xd4D5"" (1330) | #6 ""arash @ 5YifPUu0Ym"" (780) | #7 ""peelic @ vOeqrOXpLT"" (400) | #9 ""Jonah @ xrBY5OZYCv"" (3300)",2025-07-10T01:05:28.447Z,175210952844701
"-- starting hand #46 (id: 4m3bgpybpkqo)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-07-10T01:05:28.447Z,175210952844700
"-- ending hand #45 --",2025-07-10T01:05:22.445Z,175210952244504
"""Jonah @ xrBY5OZYCv"" collected 180 from pot with Full House, 8's over Q's (combination: 8♦, 8♣, 8♠, Q♠, Q♦)",2025-07-10T01:05:22.445Z,175210952244503
"""arash @ 5YifPUu0Ym"" collected 180 from pot with Full House, 8's over Q's (combination: 8♦, 8♣, 8♠, Q♣, Q♦)",2025-07-10T01:05:22.445Z,175210952244502
"""arash @ 5YifPUu0Ym"" shows a Q♣, J♦.",2025-07-10T01:05:22.445Z,175210952244501
"""Jonah @ xrBY5OZYCv"" shows a Q♠, 6♣.",2025-07-10T01:05:22.445Z,175210952244500
"""arash @ 5YifPUu0Ym"" calls 140",2025-07-10T01:05:21.617Z,175210952161700
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:05:20.310Z,175210952031000
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:05:19.340Z,175210951934000
"""Jonah @ xrBY5OZYCv"" raises to 140",2025-07-10T01:05:13.950Z,175210951395000
"""arash @ 5YifPUu0Ym"" bets 40",2025-07-10T01:05:10.580Z,175210951058000
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:05:07.167Z,175210950716700
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:05:06.211Z,175210950621100
"River: 8♦, 4♥, 8♣, 8♠ [Q♦]",2025-07-10T01:05:01.223Z,175210950122300
