entry,at,order
"""Jonah @ 333XEf7vEI"" calls 20",2021-12-17T02:13:49.121Z,163970722912100
"""geeeeerogeegre @ G4RdqDSm6Z"" calls 20",2021-12-17T02:13:48.239Z,163970722823900
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2021-12-17T02:13:46.267Z,163970722626708
"""peelic @ gMyfzqvqFb"" posts a small blind of 10",2021-12-17T02:13:46.267Z,163970722626707
"Your hand is 2♥, 3♥",2021-12-17T02:13:46.267Z,163970722626702
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (930) | #2 ""peelic @ gMyfzqvqFb"" (800) | #3 ""Spenny @ nR6Yv41Maz"" (900) | #7 ""geeeeerogeegre @ G4RdqDSm6Z"" (1580) | #10 ""Jonah @ 333XEf7vEI"" (1790)",2021-12-17T02:13:46.267Z,163970722626701
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2021-12-17T02:13:46.267Z,163970722626700
"""Spenny @ nR6Yv41Maz"" shows a K♥, 9♠.",2021-12-17T02:13:44.385Z,163970722438500
"-- ending hand #60 --",2021-12-17T02:13:42.581Z,163970722258102
"""Spenny @ nR6Yv41Maz"" collected 240 from pot",2021-12-17T02:13:42.581Z,163970722258101
"Uncalled bet of 80 returned to ""Spenny @ nR6Yv41Maz""",2021-12-17T02:13:42.581Z,163970722258100
"""Jonah @ 333XEf7vEI"" folds",2021-12-17T02:13:41.729Z,163970722172900
"""Spenny @ nR6Yv41Maz"" bets 80",2021-12-17T02:13:40.477Z,163970722047700
"River: Q♠, A♦, 5♥, 3♠ [2♥]",2021-12-17T02:13:31.776Z,163970721177600
"""Jonah @ 333XEf7vEI"" calls 40",2021-12-17T02:13:30.859Z,163970721085900
"""geeeeerogeegre @ G4RdqDSm6Z"" folds",2021-12-17T02:13:28.641Z,163970720864100
"""Spenny @ nR6Yv41Maz"" bets 40",2021-12-17T02:13:27.753Z,163970720775300
"Turn: Q♠, A♦, 5♥ [3♠]",2021-12-17T02:13:22.932Z,163970720293200
"""peelic @ gMyfzqvqFb"" folds",2021-12-17T02:13:22.102Z,163970720210200
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-12-17T02:13:18.941Z,163970719894100
"""Jonah @ 333XEf7vEI"" calls 20",2021-12-17T02:13:17.284Z,163970719728400
"""geeeeerogeegre @ G4RdqDSm6Z"" calls 20",2021-12-17T02:13:16.345Z,163970719634500
"""Spenny @ nR6Yv41Maz"" bets 20",2021-12-17T02:13:10.897Z,163970719089700
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:13:09.366Z,163970718936600
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:13:08.418Z,163970718841800
"Flop:  [Q♠, A♦, 5♥]",2021-12-17T02:13:06.513Z,163970718651300
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:13:05.651Z,163970718565100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:13:04.765Z,163970718476500
"""Jonah @ 333XEf7vEI"" calls 20",2021-12-17T02:13:03.566Z,163970718356600
"""geeeeerogeegre @ G4RdqDSm6Z"" calls 20",2021-12-17T02:13:02.677Z,163970718267700
"""Spenny @ nR6Yv41Maz"" calls 20",2021-12-17T02:12:56.645Z,163970717664500
"""peelic @ gMyfzqvqFb"" posts a big blind of 20",2021-12-17T02:12:52.506Z,163970717250608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2021-12-17T02:12:52.506Z,163970717250607
"Your hand is K♦, 10♥",2021-12-17T02:12:52.506Z,163970717250602
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (950) | #2 ""peelic @ gMyfzqvqFb"" (820) | #3 ""Spenny @ nR6Yv41Maz"" (740) | #7 ""geeeeerogeegre @ G4RdqDSm6Z"" (1620) | #10 ""Jonah @ 333XEf7vEI"" (1870)",2021-12-17T02:12:52.506Z,163970717250601
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2021-12-17T02:12:52.506Z,163970717250600
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♥, 7♦.",2021-12-17T02:12:47.267Z,163970716726700
"Undealt cards: 10♠, 8♠, 9♦, 9♠ [Q♦]",2021-12-17T02:12:46.459Z,163970716645900
"""geeeeerogeegre @ G4RdqDSm6Z"" shows a J♠, 4♠.",2021-12-17T02:12:45.641Z,163970716564100
"-- ending hand #59 --",2021-12-17T02:12:45.182Z,163970716518202
"""Stevo @ 5Ep7Sc0sJg"" collected 260 from pot",2021-12-17T02:12:45.182Z,163970716518201
"Uncalled bet of 380 returned to ""Stevo @ 5Ep7Sc0sJg""",2021-12-17T02:12:45.182Z,163970716518200
"""Jonah @ 333XEf7vEI"" folds",2021-12-17T02:12:44.351Z,163970716435100
"""geeeeerogeegre @ G4RdqDSm6Z"" folds",2021-12-17T02:12:43.432Z,163970716343200
"""Stevo @ 5Ep7Sc0sJg"" raises to 400",2021-12-17T02:12:03.182Z,163970712318200
"""Jonah @ 333XEf7vEI"" bets 20",2021-12-17T02:12:00.599Z,163970712059900
"Turn: 10♠, 8♠, 9♦ [9♠]",2021-12-17T02:11:56.826Z,163970711682600
"""Jonah @ 333XEf7vEI"" calls 40",2021-12-17T02:11:55.971Z,163970711597100
"""geeeeerogeegre @ G4RdqDSm6Z"" calls 40",2021-12-17T02:11:55.024Z,163970711502400
"""Spenny @ nR6Yv41Maz"" folds",2021-12-17T02:11:53.923Z,163970711392300
"""peelic @ gMyfzqvqFb"" folds",2021-12-17T02:11:52.319Z,163970711231900
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2021-12-17T02:11:50.897Z,163970711089700
"""Jonah @ 333XEf7vEI"" bets 20",2021-12-17T02:11:47.288Z,163970710728800
"Flop:  [10♠, 8♠, 9♦]",2021-12-17T02:11:40.912Z,163970710091200
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:11:40.073Z,163970710007300
"""Jonah @ 333XEf7vEI"" calls 20",2021-12-17T02:11:39.163Z,163970709916300
"""geeeeerogeegre @ G4RdqDSm6Z"" calls 20",2021-12-17T02:11:38.256Z,163970709825600
"""Spenny @ nR6Yv41Maz"" calls 20",2021-12-17T02:11:37.054Z,163970709705400
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:11:36.125Z,163970709612500
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2021-12-17T02:11:31.806Z,163970709180608
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2021-12-17T02:11:31.806Z,163970709180607
"Your hand is 6♥, 7♦",2021-12-17T02:11:31.806Z,163970709180602
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (770) | #2 ""peelic @ gMyfzqvqFb"" (840) | #3 ""Spenny @ nR6Yv41Maz"" (760) | #7 ""geeeeerogeegre @ G4RdqDSm6Z"" (1680) | #10 ""Jonah @ 333XEf7vEI"" (1950)",2021-12-17T02:11:31.806Z,163970709180601
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""geeeeerogeegre @ G4RdqDSm6Z"") --",2021-12-17T02:11:31.806Z,163970709180600
"Undealt cards: 5♦, 4♣, 3♦ [9♣, 3♥]",2021-12-17T02:11:26.732Z,163970708673200
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♠, 7♠.",2021-12-17T02:11:25.890Z,163970708589000
"-- ending hand #58 --",2021-12-17T02:11:25.109Z,163970708510902
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot",2021-12-17T02:11:25.109Z,163970708510901
"Uncalled bet of 80 returned to ""Stevo @ 5Ep7Sc0sJg""",2021-12-17T02:11:25.109Z,163970708510900
"""Jonah @ 333XEf7vEI"" folds",2021-12-17T02:11:24.283Z,163970708428300
"""geeeeerogeegre @ G4RdqDSm6Z"" folds",2021-12-17T02:11:23.323Z,163970708332300
"""peelic @ gMyfzqvqFb"" folds",2021-12-17T02:11:22.254Z,163970708225400
"""Stevo @ 5Ep7Sc0sJg"" bets 80",2021-12-17T02:11:17.982Z,163970707798200
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:11:14.097Z,163970707409700
"""geeeeerogeegre @ G4RdqDSm6Z"" checks",2021-12-17T02:11:12.848Z,163970707284800
"Flop:  [5♦, 4♣, 3♦]",2021-12-17T02:10:59.980Z,163970705998000
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:10:59.125Z,163970705912500
"""geeeeerogeegre @ G4RdqDSm6Z"" calls 20",2021-12-17T02:10:58.213Z,163970705821300
"""Spenny @ nR6Yv41Maz"" folds",2021-12-17T02:10:57.308Z,163970705730800
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:10:51.928Z,163970705192800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:10:51.025Z,163970705102500
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2021-12-17T02:10:49.978Z,163970704997808
"""geeeeerogeegre @ G4RdqDSm6Z"" posts a small blind of 10",2021-12-17T02:10:49.978Z,163970704997807
"Your hand is 6♠, 7♠",2021-12-17T02:10:49.978Z,163970704997802
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (710) | #2 ""peelic @ gMyfzqvqFb"" (860) | #3 ""Spenny @ nR6Yv41Maz"" (760) | #7 ""geeeeerogeegre @ G4RdqDSm6Z"" (1700) | #10 ""Jonah @ 333XEf7vEI"" (1970)",2021-12-17T02:10:49.978Z,163970704997801
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2021-12-17T02:10:49.978Z,163970704997800
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, 5♥.",2021-12-17T02:10:45.876Z,163970704587600
"-- ending hand #57 --",2021-12-17T02:10:43.467Z,163970704346704
"""geeeeerogeegre @ G4RdqDSm6Z"" shows a 9♥, J♣.",2021-12-17T02:10:43.467Z,163970704346703
"""Spenny @ nR6Yv41Maz"" shows a 5♦, 9♠.",2021-12-17T02:10:43.467Z,163970704346702
"""Jonah @ 333XEf7vEI"" collected 100 from pot with Pair, 2's (combination: 2♥, 2♣, A♦, Q♠, 10♥)",2021-12-17T02:10:43.467Z,163970704346701
"""Jonah @ 333XEf7vEI"" shows a 2♥, 5♠.",2021-12-17T02:10:43.467Z,163970704346700
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:10:42.630Z,163970704263000
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:10:41.667Z,163970704166700
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:10:40.786Z,163970704078600
"""geeeeerogeegre @ G4RdqDSm6Z"" checks",2021-12-17T02:10:38.896Z,163970703889600
"""Spenny @ nR6Yv41Maz"" checks",2021-12-17T02:10:37.997Z,163970703799700
"River: 10♥, A♦, Q♠, 7♣ [2♣]",2021-12-17T02:10:30.611Z,163970703061100
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:10:29.788Z,163970702978800
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:10:28.577Z,163970702857700
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:10:27.453Z,163970702745300
"""geeeeerogeegre @ G4RdqDSm6Z"" checks",2021-12-17T02:10:26.564Z,163970702656400
"""Spenny @ nR6Yv41Maz"" checks",2021-12-17T02:10:25.012Z,163970702501200
"Turn: 10♥, A♦, Q♠ [7♣]",2021-12-17T02:10:22.325Z,163970702232500
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:10:21.463Z,163970702146300
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:10:20.573Z,163970702057300
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:10:19.640Z,163970701964000
"""geeeeerogeegre @ G4RdqDSm6Z"" checks",2021-12-17T02:10:18.255Z,163970701825500
"""Spenny @ nR6Yv41Maz"" checks",2021-12-17T02:10:15.614Z,163970701561400
"Flop:  [10♥, A♦, Q♠]",2021-12-17T02:10:12.319Z,163970701231900
"""geeeeerogeegre @ G4RdqDSm6Z"" checks",2021-12-17T02:10:11.477Z,163970701147700
"""Spenny @ nR6Yv41Maz"" calls 20",2021-12-17T02:10:09.765Z,163970700976500
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:10:08.881Z,163970700888100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:10:07.984Z,163970700798400
"""Jonah @ 333XEf7vEI"" calls 20",2021-12-17T02:10:06.365Z,163970700636500
"""geeeeerogeegre @ G4RdqDSm6Z"" posts a big blind of 20",2021-12-17T02:10:04.121Z,163970700412108
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2021-12-17T02:10:04.121Z,163970700412107
"Your hand is K♦, 5♥",2021-12-17T02:10:04.121Z,163970700412102
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (730) | #2 ""peelic @ gMyfzqvqFb"" (880) | #3 ""Spenny @ nR6Yv41Maz"" (780) | #7 ""geeeeerogeegre @ G4RdqDSm6Z"" (1720) | #10 ""Jonah @ 333XEf7vEI"" (1890)",2021-12-17T02:10:04.121Z,163970700412101
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""peelic @ gMyfzqvqFb"") --",2021-12-17T02:10:04.121Z,163970700412100
"""Spenny @ nR6Yv41Maz"" shows a 8♠, 3♣.",2021-12-17T02:09:58.390Z,163970699839000
"-- ending hand #56 --",2021-12-17T02:09:57.599Z,163970699759902
"""Jonah @ 333XEf7vEI"" collected 160 from pot with Flush, Kd High (combination: K♦, 10♦, 7♦, 5♦, 3♦)",2021-12-17T02:09:57.599Z,163970699759901
"""Jonah @ 333XEf7vEI"" shows a 10♦, 5♦.",2021-12-17T02:09:57.599Z,163970699759900
"""Spenny @ nR6Yv41Maz"" folds",2021-12-17T02:09:56.767Z,163970699676700
"""peelic @ gMyfzqvqFb"" folds",2021-12-17T02:09:46.446Z,163970698644600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2021-12-17T02:09:45.533Z,163970698553300
"""Jonah @ 333XEf7vEI"" bets 40",2021-12-17T02:09:43.374Z,163970698337400
"""Spenny @ nR6Yv41Maz"" checks",2021-12-17T02:09:36.469Z,163970697646900
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:09:34.976Z,163970697497600
"River: 7♦, J♠, 4♥, K♦ [3♦]",2021-12-17T02:09:32.585Z,163970697258500
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:09:31.744Z,163970697174400
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:09:30.792Z,163970697079200
"""Spenny @ nR6Yv41Maz"" checks",2021-12-17T02:09:29.603Z,163970696960300
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:09:26.096Z,163970696609600
"Turn: 7♦, J♠, 4♥ [K♦]",2021-12-17T02:09:22.284Z,163970696228400
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:09:21.331Z,163970696133100
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:09:20.354Z,163970696035400
"""Spenny @ nR6Yv41Maz"" checks",2021-12-17T02:09:18.469Z,163970695846900
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:09:08.494Z,163970694849400
"Flop:  [7♦, J♠, 4♥]",2021-12-17T02:09:06.875Z,163970694687500
"""Spenny @ nR6Yv41Maz"" checks",2021-12-17T02:09:05.921Z,163970694592100
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:09:05.011Z,163970694501100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:09:03.921Z,163970694392100
"""Jonah @ 333XEf7vEI"" calls 20",2021-12-17T02:09:02.953Z,163970694295300
"""geeeeerogeegre @ G4RdqDSm6Z"" folds",2021-12-17T02:09:01.959Z,163970694195900
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2021-12-17T02:08:53.837Z,163970693383708
"""peelic @ gMyfzqvqFb"" posts a small blind of 10",2021-12-17T02:08:53.837Z,163970693383707
"Your hand is Q♣, 10♣",2021-12-17T02:08:53.837Z,163970693383702
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (790) | #2 ""peelic @ gMyfzqvqFb"" (900) | #3 ""Spenny @ nR6Yv41Maz"" (800) | #7 ""geeeeerogeegre @ G4RdqDSm6Z"" (1720) | #10 ""Jonah @ 333XEf7vEI"" (1790)",2021-12-17T02:08:53.837Z,163970693383701
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2021-12-17T02:08:53.837Z,163970693383700
"-- ending hand #55 --",2021-12-17T02:08:50.836Z,163970693083602
"""geeeeerogeegre @ G4RdqDSm6Z"" collected 120 from pot",2021-12-17T02:08:50.836Z,163970693083601
"Uncalled bet of 40 returned to ""geeeeerogeegre @ G4RdqDSm6Z""",2021-12-17T02:08:50.836Z,163970693083600
"""peelic @ gMyfzqvqFb"" folds",2021-12-17T02:08:49.927Z,163970692992700
"""geeeeerogeegre @ G4RdqDSm6Z"" bets 40",2021-12-17T02:08:42.014Z,163970692201400
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:08:29.852Z,163970690985200
"River: 4♣, 6♦, K♥, 10♣ [9♦]",2021-12-17T02:08:23.285Z,163970690328500
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:08:22.466Z,163970690246600
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-12-17T02:08:21.582Z,163970690158200
"""Jonah @ 333XEf7vEI"" folds",2021-12-17T02:08:19.842Z,163970689984200
"""geeeeerogeegre @ G4RdqDSm6Z"" bets 20",2021-12-17T02:08:18.685Z,163970689868500
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:08:17.421Z,163970689742100
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:08:15.158Z,163970689515800
"Turn: 4♣, 6♦, K♥ [10♣]",2021-12-17T02:08:13.805Z,163970689380500
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:08:12.950Z,163970689295000
"""geeeeerogeegre @ G4RdqDSm6Z"" checks",2021-12-17T02:08:10.454Z,163970689045400
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:08:06.162Z,163970688616200
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:08:03.900Z,163970688390000
"Flop:  [4♣, 6♦, K♥]",2021-12-17T02:08:02.198Z,163970688219800
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:08:01.280Z,163970688128000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:08:00.424Z,163970688042400
"""Jonah @ 333XEf7vEI"" calls 20",2021-12-17T02:07:59.052Z,163970687905200
"""geeeeerogeegre @ G4RdqDSm6Z"" calls 20",2021-12-17T02:07:58.053Z,163970687805300
"""Spenny @ nR6Yv41Maz"" folds",2021-12-17T02:07:56.755Z,163970687675500
"""peelic @ gMyfzqvqFb"" posts a big blind of 20",2021-12-17T02:07:45.782Z,163970686578208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2021-12-17T02:07:45.782Z,163970686578207
"Your hand is 2♥, 7♠",2021-12-17T02:07:45.782Z,163970686578202
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (810) | #2 ""peelic @ gMyfzqvqFb"" (940) | #3 ""Spenny @ nR6Yv41Maz"" (800) | #7 ""geeeeerogeegre @ G4RdqDSm6Z"" (1640) | #10 ""Jonah @ 333XEf7vEI"" (1810)",2021-12-17T02:07:45.782Z,163970686578201
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2021-12-17T02:07:45.782Z,163970686578200
"""peelic @ gMyfzqvqFb"" shows a 5♦, 8♦.",2021-12-17T02:07:42.403Z,163970686240300
"-- ending hand #54 --",2021-12-17T02:07:39.177Z,163970685917704
"""Jonah @ 333XEf7vEI"" collected 90 from pot with Two Pair, A's & 4's (combination: A♦, A♣, 4♠, 4♣, Q♥)",2021-12-17T02:07:39.177Z,163970685917703
"""Jonah @ 333XEf7vEI"" shows a 3♥, Q♥.",2021-12-17T02:07:39.177Z,163970685917702
"""Stevo @ 5Ep7Sc0sJg"" collected 90 from pot with Two Pair, A's & 4's (combination: A♦, A♣, 4♠, 4♣, Q♠)",2021-12-17T02:07:39.177Z,163970685917701
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♠, Q♠.",2021-12-17T02:07:39.177Z,163970685917700
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:07:38.310Z,163970685831000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:07:37.328Z,163970685732800
"""Jonah @ 333XEf7vEI"" bets 20",2021-12-17T02:07:36.350Z,163970685635000
"River: A♦, 9♦, 4♠, A♣ [4♣]",2021-12-17T02:07:31.607Z,163970685160700
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:07:30.758Z,163970685075800
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:07:29.255Z,163970684925500
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:07:28.348Z,163970684834800
"Turn: A♦, 9♦, 4♠ [A♣]",2021-12-17T02:07:23.125Z,163970684312500
"""peelic @ gMyfzqvqFb"" checks",2021-12-17T02:07:22.212Z,163970684221200
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-17T02:07:20.777Z,163970684077700
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:07:19.913Z,163970683991300
"Flop:  [A♦, 9♦, 4♠]",2021-12-17T02:07:12.321Z,163970683232100
"""Jonah @ 333XEf7vEI"" calls 40",2021-12-17T02:07:11.451Z,163970683145100
"""peelic @ gMyfzqvqFb"" calls 40",2021-12-17T02:07:10.423Z,163970683042300
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2021-12-17T02:07:09.192Z,163970682919200
"""Jonah @ 333XEf7vEI"" calls 20",2021-12-17T02:07:04.439Z,163970682443900
"""geeeeerogeegre @ G4RdqDSm6Z"" folds",2021-12-17T02:07:03.553Z,163970682355300
"""Spenny @ nR6Yv41Maz"" folds",2021-12-17T02:07:02.678Z,163970682267800
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:07:01.607Z,163970682160700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2021-12-17T02:06:59.108Z,163970681910808
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2021-12-17T02:06:59.108Z,163970681910807
"Your hand is 10♠, Q♠",2021-12-17T02:06:59.108Z,163970681910802
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (780) | #2 ""peelic @ gMyfzqvqFb"" (1000) | #3 ""Spenny @ nR6Yv41Maz"" (800) | #7 ""geeeeerogeegre @ G4RdqDSm6Z"" (1640) | #10 ""Jonah @ 333XEf7vEI"" (1780)",2021-12-17T02:06:59.108Z,163970681910801
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""geeeeerogeegre @ G4RdqDSm6Z"") --",2021-12-17T02:06:59.108Z,163970681910800
"-- ending hand #53 --",2021-12-17T02:06:52.986Z,163970681298602
"""Stevo @ 5Ep7Sc0sJg"" collected 360 from pot with Three of a Kind, J's (combination: J♣, J♥, J♦, A♠, Q♠)",2021-12-17T02:06:52.986Z,163970681298601
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♠, J♣.",2021-12-17T02:06:52.986Z,163970681298600
"""Jonah @ 333XEf7vEI"" calls 80",2021-12-17T02:06:52.121Z,163970681212100
"""peelic @ gMyfzqvqFb"" folds",2021-12-17T02:06:13.092Z,163970677309200
"""Stevo @ 5Ep7Sc0sJg"" raises to 80",2021-12-17T02:06:12.035Z,163970677203500
"""Jonah @ 333XEf7vEI"" bets 40",2021-12-17T02:06:07.917Z,163970676791700
"River: A♠, Q♠, J♥, 9♥ [J♦]",2021-12-17T02:06:04.430Z,163970676443000
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:06:03.574Z,163970676357400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:06:02.525Z,163970676252500
"""Jonah @ 333XEf7vEI"" bets 20",2021-12-17T02:06:00.862Z,163970676086200
"Turn: A♠, Q♠, J♥ [9♥]",2021-12-17T02:05:53.417Z,163970675341700
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:05:52.574Z,163970675257400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:05:50.382Z,163970675038200
"""Jonah @ 333XEf7vEI"" bets 20",2021-12-17T02:05:48.789Z,163970674878900
"""geeeeerogeegre @ G4RdqDSm6Z"" folds",2021-12-17T02:05:41.620Z,163970674162000
"Flop:  [A♠, Q♠, J♥]",2021-12-17T02:05:38.279Z,163970673827900
"""Jonah @ 333XEf7vEI"" checks",2021-12-17T02:05:37.463Z,163970673746300
"""geeeeerogeegre @ G4RdqDSm6Z"" calls 20",2021-12-17T02:05:36.516Z,163970673651600
"""Spenny @ nR6Yv41Maz"" folds",2021-12-17T02:05:33.522Z,163970673352200
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:05:32.673Z,163970673267300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:05:27.231Z,163970672723100
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2021-12-17T02:05:26.194Z,163970672619408
"""geeeeerogeegre @ G4RdqDSm6Z"" posts a small blind of 10",2021-12-17T02:05:26.194Z,163970672619407
"Your hand is 8♠, J♣",2021-12-17T02:05:26.194Z,163970672619402
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (560) | #2 ""peelic @ gMyfzqvqFb"" (1060) | #3 ""Spenny @ nR6Yv41Maz"" (800) | #7 ""geeeeerogeegre @ G4RdqDSm6Z"" (1660) | #10 ""Jonah @ 333XEf7vEI"" (1920)",2021-12-17T02:05:26.194Z,163970672619401
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2021-12-17T02:05:26.194Z,163970672619400
"""Stevo @ 5Ep7Sc0sJg"" shows a A♥, 10♠.",2021-12-17T02:05:23.107Z,163970672310700
"-- ending hand #52 --",2021-12-17T02:05:22.474Z,163970672247402
"""Jonah @ 333XEf7vEI"" collected 180 from pot",2021-12-17T02:05:22.474Z,163970672247401
"Uncalled bet of 80 returned to ""Jonah @ 333XEf7vEI""",2021-12-17T02:05:22.474Z,163970672247400
"""Spenny @ nR6Yv41Maz"" folds",2021-12-17T02:05:21.652Z,163970672165200
"""peelic @ gMyfzqvqFb"" folds",2021-12-17T02:05:17.439Z,163970671743900
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-12-17T02:05:16.517Z,163970671651700
"""Jonah @ 333XEf7vEI"" bets 80",2021-12-17T02:05:15.534Z,163970671553400
"""Spenny @ nR6Yv41Maz"" checks",2021-12-17T02:05:10.080Z,163970671008000
"River: 4♦, 7♥, 6♥, 10♦ [J♥]",2021-12-17T02:05:03.979Z,163970670397900
"""geeeeerogeegre @ G4RdqDSm6Z"" folds",2021-12-17T02:05:03.069Z,163970670306900
"""Spenny @ nR6Yv41Maz"" calls 20",2021-12-17T02:05:01.890Z,163970670189000
"""peelic @ gMyfzqvqFb"" calls 20",2021-12-17T02:04:52.654Z,163970669265400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-17T02:04:51.663Z,163970669166300
"""Jonah @ 333XEf7vEI"" bets 20",2021-12-17T02:04:50.581Z,163970669058100
"""geeeeerogeegre @ G4RdqDSm6Z"" checks",2021-12-17T02:04:47.761Z,163970668776100
"""Spenny @ nR6Yv41Maz"" checks",2021-12-17T02:04:45.426Z,163970668542600
