entry,at,order
"""peelic @ vOeqrOXpLT"" bets 30",2026-01-15T02:36:11.133Z,176844457113300
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-15T02:36:03.813Z,176844456381300
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:36:02.944Z,176844456294400
"Flop:  [7♥, K♥, 3♥]",2026-01-15T02:35:56.802Z,176844455680200
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:35:55.998Z,176844455599800
"""Jonah @ xrBY5OZYCv"" folds",2026-01-15T02:35:54.210Z,176844455421000
"""Stevo @ GBEr6xd4D5"" folds",2026-01-15T02:35:53.188Z,176844455318800
"""georgoe @ _sqcLETZ0C"" folds",2026-01-15T02:35:48.429Z,176844454842900
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:35:37.553Z,176844453755300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-15T02:35:36.560Z,176844453656000
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-15T02:35:34.922Z,176844453492209
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-01-15T02:35:34.922Z,176844453492208
"Your hand is 7♣, 10♦",2026-01-15T02:35:34.922Z,176844453492205
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1420) | #2 ""peelic @ vOeqrOXpLT"" (630) | #3 ""georgoe @ _sqcLETZ0C"" (1670) | #4 ""Stevo @ GBEr6xd4D5"" (390) | #7 ""Jonah @ xrBY5OZYCv"" (1750) | #10 ""arash @ 21jHaBYWIi"" (2140)",2026-01-15T02:35:34.922Z,176844453492201
"-- starting hand #56 (id: tg24nvoxdnxo)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-15T02:35:34.922Z,176844453492200
"-- ending hand #55 --",2026-01-15T02:35:32.016Z,176844453201602
"""Jonah @ xrBY5OZYCv"" collected 100 from pot",2026-01-15T02:35:32.016Z,176844453201601
"Uncalled bet of 50 returned to ""Jonah @ xrBY5OZYCv""",2026-01-15T02:35:32.016Z,176844453201600
"""Stevo @ GBEr6xd4D5"" folds",2026-01-15T02:35:31.138Z,176844453113800
"""peelic @ vOeqrOXpLT"" folds",2026-01-15T02:35:28.651Z,176844452865100
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-15T02:35:27.793Z,176844452779300
"""arash @ 21jHaBYWIi"" folds",2026-01-15T02:35:23.255Z,176844452325500
"""Jonah @ xrBY5OZYCv"" bets 50",2026-01-15T02:35:20.702Z,176844452070200
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:35:16.840Z,176844451684000
"River: 7♠, A♠, 8♣, 6♥ [6♦]",2026-01-15T02:35:15.584Z,176844451558400
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:35:14.762Z,176844451476200
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-15T02:35:10.968Z,176844451096800
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:35:10.082Z,176844451008200
"""Jonah @ xrBY5OZYCv"" checks",2026-01-15T02:35:06.385Z,176844450638500
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:35:04.972Z,176844450497200
"Turn: 7♠, A♠, 8♣ [6♥]",2026-01-15T02:35:03.831Z,176844450383100
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:35:02.989Z,176844450298900
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-15T02:35:00.054Z,176844450005400
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:34:59.089Z,176844449908900
"""Jonah @ xrBY5OZYCv"" checks",2026-01-15T02:34:56.461Z,176844449646100
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:34:55.564Z,176844449556400
"Flop:  [7♠, A♠, 8♣]",2026-01-15T02:34:53.977Z,176844449397700
"""Jonah @ xrBY5OZYCv"" checks",2026-01-15T02:34:53.162Z,176844449316200
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-15T02:34:52.264Z,176844449226400
"""georgoe @ _sqcLETZ0C"" folds",2026-01-15T02:34:51.294Z,176844449129400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:34:50.450Z,176844449045000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-15T02:34:49.591Z,176844448959100
"""arash @ 21jHaBYWIi"" calls 20",2026-01-15T02:34:47.379Z,176844448737900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-01-15T02:34:45.870Z,176844448587009
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-15T02:34:45.870Z,176844448587008
"Your hand is 3♦, Q♦",2026-01-15T02:34:45.870Z,176844448587005
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1440) | #2 ""peelic @ vOeqrOXpLT"" (650) | #3 ""georgoe @ _sqcLETZ0C"" (1670) | #4 ""Stevo @ GBEr6xd4D5"" (410) | #7 ""Jonah @ xrBY5OZYCv"" (1670) | #10 ""arash @ 21jHaBYWIi"" (2160)",2026-01-15T02:34:45.870Z,176844448587001
"-- starting hand #55 (id: yncedrygvum2)  (No Limit Texas Hold'em) (dealer: ""georgoe @ _sqcLETZ0C"") --",2026-01-15T02:34:45.870Z,176844448587000
"-- ending hand #54 --",2026-01-15T02:34:39.865Z,176844447986503
"""arash @ 21jHaBYWIi"" collected 70 from pot with Two Pair, K's & 8's (combination: K♠, K♦, 8♦, 8♣, A♥)",2026-01-15T02:34:39.865Z,176844447986502
"""arash @ 21jHaBYWIi"" shows a 4♦, 8♦.",2026-01-15T02:34:39.865Z,176844447986501
"""Stevo @ GBEr6xd4D5"" shows a 6♣, 3♦.",2026-01-15T02:34:39.865Z,176844447986500
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:34:39.020Z,176844447902000
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:34:32.063Z,176844447206300
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:34:28.080Z,176844446808000
"River: 8♣, 10♠, K♠, K♦ [A♥]",2026-01-15T02:34:26.538Z,176844446653800
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:34:25.714Z,176844446571400
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:34:23.567Z,176844446356700
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:34:21.416Z,176844446141600
"Turn: 8♣, 10♠, K♠ [K♦]",2026-01-15T02:34:19.847Z,176844445984700
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:34:18.999Z,176844445899900
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:34:12.036Z,176844445203600
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:34:11.090Z,176844445109000
"Flop:  [8♣, 10♠, K♠]",2026-01-15T02:34:09.843Z,176844444984300
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:34:08.975Z,176844444897500
"""georgoe @ _sqcLETZ0C"" folds",2026-01-15T02:34:07.969Z,176844444796900
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:33:57.128Z,176844443712800
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-15T02:33:50.069Z,176844443006900
"""arash @ 21jHaBYWIi"" calls 20",2026-01-15T02:33:48.351Z,176844442835100
"""Jonah @ xrBY5OZYCv"" folds",2026-01-15T02:33:47.424Z,176844442742400
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-15T02:33:45.602Z,176844442560209
"""georgoe @ _sqcLETZ0C"" posts a small blind of 10",2026-01-15T02:33:45.602Z,176844442560208
"Your hand is 6♣, 3♦",2026-01-15T02:33:45.602Z,176844442560205
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1440) | #2 ""peelic @ vOeqrOXpLT"" (670) | #3 ""georgoe @ _sqcLETZ0C"" (1680) | #4 ""Stevo @ GBEr6xd4D5"" (430) | #7 ""Jonah @ xrBY5OZYCv"" (1670) | #10 ""arash @ 21jHaBYWIi"" (2110)",2026-01-15T02:33:45.602Z,176844442560201
"-- starting hand #54 (id: szekndoheemm)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2026-01-15T02:33:45.602Z,176844442560200
"-- ending hand #53 --",2026-01-15T02:33:39.593Z,176844441959302
"""Spenny @ S8ENkJ8OQS"" collected 180 from pot with Two Pair, K's & 5's (combination: K♦, K♣, 5♦, 5♠, Q♣)",2026-01-15T02:33:39.593Z,176844441959301
"""Spenny @ S8ENkJ8OQS"" shows a K♦, 6♦.",2026-01-15T02:33:39.593Z,176844441959300
"""arash @ 21jHaBYWIi"" calls 20",2026-01-15T02:33:38.750Z,176844441875000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-15T02:33:37.794Z,176844441779400
"""Stevo @ GBEr6xd4D5"" folds",2026-01-15T02:33:36.875Z,176844441687500
"""georgoe @ _sqcLETZ0C"" folds",2026-01-15T02:33:35.919Z,176844441591900
"""peelic @ vOeqrOXpLT"" folds",2026-01-15T02:33:31.531Z,176844441153100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-15T02:33:26.905Z,176844440690500
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:33:24.233Z,176844440423300
"""Jonah @ xrBY5OZYCv"" checks",2026-01-15T02:33:22.274Z,176844440227400
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:33:21.331Z,176844440133100
"""georgoe @ _sqcLETZ0C"" checks",2026-01-15T02:33:20.399Z,176844440039900
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:33:19.538Z,176844439953800
"River: Q♣, J♠, 5♦, 5♠ [K♣]",2026-01-15T02:33:11.179Z,176844439117900
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-15T02:33:10.357Z,176844439035700
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:33:09.416Z,176844438941600
"""Jonah @ xrBY5OZYCv"" checks",2026-01-15T02:33:07.461Z,176844438746100
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:33:06.555Z,176844438655500
"""georgoe @ _sqcLETZ0C"" checks",2026-01-15T02:33:05.568Z,176844438556800
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:32:58.264Z,176844437826400
"Turn: Q♣, J♠, 5♦ [5♠]",2026-01-15T02:32:48.260Z,176844436826000
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-15T02:32:47.444Z,176844436744400
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:32:43.539Z,176844436353900
"""Jonah @ xrBY5OZYCv"" checks",2026-01-15T02:32:38.916Z,176844435891600
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:32:33.895Z,176844435389500
"""georgoe @ _sqcLETZ0C"" checks",2026-01-15T02:32:32.878Z,176844435287800
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:32:27.575Z,176844434757500
"Flop:  [Q♣, J♠, 5♦]",2026-01-15T02:32:20.465Z,176844434046500
"""georgoe @ _sqcLETZ0C"" checks",2026-01-15T02:32:19.644Z,176844433964400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:32:18.744Z,176844433874400
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-15T02:32:17.867Z,176844433786700
"""arash @ 21jHaBYWIi"" calls 20",2026-01-15T02:32:16.933Z,176844433693300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-15T02:32:15.954Z,176844433595400
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-15T02:32:15.048Z,176844433504800
"""georgoe @ _sqcLETZ0C"" posts a big blind of 20",2026-01-15T02:32:14.011Z,176844433401109
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-01-15T02:32:14.011Z,176844433401108
"Your hand is 8♣, 10♠",2026-01-15T02:32:14.011Z,176844433401105
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1300) | #2 ""peelic @ vOeqrOXpLT"" (690) | #3 ""georgoe @ _sqcLETZ0C"" (1700) | #4 ""Stevo @ GBEr6xd4D5"" (450) | #7 ""Jonah @ xrBY5OZYCv"" (1710) | #10 ""arash @ 21jHaBYWIi"" (2150)",2026-01-15T02:32:14.011Z,176844433401101
"-- starting hand #53 (id: ubfrlminm0c2)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-01-15T02:32:14.011Z,176844433401100
"-- ending hand #52 --",2026-01-15T02:32:08.006Z,176844432800602
"""Spenny @ S8ENkJ8OQS"" collected 340 from pot with Two Pair, 4's & 3's (combination: 4♥, 4♦, 3♠, 3♥, 10♣)",2026-01-15T02:32:08.006Z,176844432800601
"""Spenny @ S8ENkJ8OQS"" shows a 4♥, 4♦.",2026-01-15T02:32:08.006Z,176844432800600
"""arash @ 21jHaBYWIi"" calls 20",2026-01-15T02:32:07.135Z,176844432713500
"""Stevo @ GBEr6xd4D5"" folds",2026-01-15T02:32:02.048Z,176844432204800
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:32:01.056Z,176844432105600
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-15T02:31:59.085Z,176844431908500
"River: 10♣, 3♠, 3♥, 6♠ [5♠]",2026-01-15T02:31:53.552Z,176844431355200
"""arash @ 21jHaBYWIi"" calls 20",2026-01-15T02:31:52.711Z,176844431271100
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-15T02:31:51.759Z,176844431175900
"""georgoe @ _sqcLETZ0C"" folds",2026-01-15T02:31:46.060Z,176844430606000
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:31:39.913Z,176844429991300
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-15T02:31:37.259Z,176844429725900
"Turn: 10♣, 3♠, 3♥ [6♠]",2026-01-15T02:31:32.468Z,176844429246800
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:31:31.652Z,176844429165200
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:31:30.715Z,176844429071500
"""georgoe @ _sqcLETZ0C"" checks",2026-01-15T02:31:29.755Z,176844428975500
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:31:28.865Z,176844428886500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-15T02:31:27.994Z,176844428799400
"Flop:  [10♣, 3♠, 3♥]",2026-01-15T02:31:20.658Z,176844428065800
"""georgoe @ _sqcLETZ0C"" calls 40",2026-01-15T02:31:19.851Z,176844427985100
"""peelic @ vOeqrOXpLT"" calls 40",2026-01-15T02:31:16.211Z,176844427621100
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-15T02:31:13.999Z,176844427399900
"""arash @ 21jHaBYWIi"" calls 40",2026-01-15T02:31:13.063Z,176844427306300
"""Jonah @ xrBY5OZYCv"" folds",2026-01-15T02:31:09.704Z,176844426970400
"""Stevo @ GBEr6xd4D5"" raises to 40",2026-01-15T02:31:07.301Z,176844426730100
"""georgoe @ _sqcLETZ0C"" calls 20",2026-01-15T02:31:05.200Z,176844426520000
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-15T02:31:03.237Z,176844426323709
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-01-15T02:31:03.237Z,176844426323708
"Your hand is K♠, Q♣",2026-01-15T02:31:03.237Z,176844426323705
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1040) | #2 ""peelic @ vOeqrOXpLT"" (770) | #3 ""georgoe @ _sqcLETZ0C"" (1740) | #4 ""Stevo @ GBEr6xd4D5"" (510) | #7 ""Jonah @ xrBY5OZYCv"" (1710) | #10 ""arash @ 21jHaBYWIi"" (2230)",2026-01-15T02:31:03.237Z,176844426323701
"-- starting hand #52 (id: 0wx3cwzsfenl)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-15T02:31:03.237Z,176844426323700
"""georgoe @ _sqcLETZ0C"" shows a 4♣, K♥.",2026-01-15T02:31:01.692Z,176844426169200
"""arash @ 21jHaBYWIi"" shows a Q♠, A♠.",2026-01-15T02:30:59.696Z,176844425969600
"-- ending hand #51 --",2026-01-15T02:30:58.892Z,176844425889202
"""arash @ 21jHaBYWIi"" collected 380 from pot",2026-01-15T02:30:58.892Z,176844425889201
"Uncalled bet of 120 returned to ""arash @ 21jHaBYWIi""",2026-01-15T02:30:58.892Z,176844425889200
"""Stevo @ GBEr6xd4D5"" folds",2026-01-15T02:30:58.048Z,176844425804800
"""peelic @ vOeqrOXpLT"" folds",2026-01-15T02:30:57.093Z,176844425709300
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-15T02:30:46.631Z,176844424663100
"""arash @ 21jHaBYWIi"" bets 120",2026-01-15T02:30:41.793Z,176844424179300
"River: Q♥, J♥, K♦, 10♣ [7♣]",2026-01-15T02:30:38.286Z,176844423828600
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:30:37.481Z,176844423748100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-15T02:30:36.128Z,176844423612800
"""arash @ 21jHaBYWIi"" calls 20",2026-01-15T02:30:31.334Z,176844423133400
"""Jonah @ xrBY5OZYCv"" folds",2026-01-15T02:30:29.074Z,176844422907400
"""Stevo @ GBEr6xd4D5"" bets 20",2026-01-15T02:30:26.280Z,176844422628000
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:30:24.913Z,176844422491300
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-15T02:30:20.653Z,176844422065300
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:30:16.052Z,176844421605200
"Turn: Q♥, J♥, K♦ [10♣]",2026-01-15T02:30:14.389Z,176844421438900
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-15T02:30:13.511Z,176844421351100
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-15T02:30:11.519Z,176844421151900
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:30:10.506Z,176844421050600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-15T02:30:06.896Z,176844420689600
"""arash @ 21jHaBYWIi"" bets 20",2026-01-15T02:30:04.677Z,176844420467700
"Flop:  [Q♥, J♥, K♦]",2026-01-15T02:30:01.754Z,176844420175400
"""Stevo @ GBEr6xd4D5"" calls 40",2026-01-15T02:30:00.805Z,176844420080500
"""peelic @ vOeqrOXpLT"" calls 40",2026-01-15T02:29:59.805Z,176844419980500
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-15T02:29:56.821Z,176844419682100
"""arash @ 21jHaBYWIi"" calls 40",2026-01-15T02:29:47.957Z,176844418795700
"""Jonah @ xrBY5OZYCv"" raises to 40",2026-01-15T02:29:45.151Z,176844418515100
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-15T02:29:41.193Z,176844418119300
"""georgoe @ _sqcLETZ0C"" folds",2026-01-15T02:29:37.669Z,176844417766900
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:29:34.490Z,176844417449000
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-15T02:29:33.570Z,176844417357009
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-15T02:29:33.570Z,176844417357008
"Your hand is 6♠, 10♥",2026-01-15T02:29:33.570Z,176844417357005
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1120) | #2 ""peelic @ vOeqrOXpLT"" (850) | #3 ""georgoe @ _sqcLETZ0C"" (1740) | #4 ""Stevo @ GBEr6xd4D5"" (590) | #7 ""Jonah @ xrBY5OZYCv"" (1770) | #10 ""arash @ 21jHaBYWIi"" (1930)",2026-01-15T02:29:33.570Z,176844417357001
"-- starting hand #51 (id: tfbwtjhtma29)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-01-15T02:29:33.570Z,176844417357000
"""georgoe @ _sqcLETZ0C"" shows a 10♥, J♣.",2026-01-15T02:29:29.073Z,176844416907300
"Undealt cards: 2♥, 5♦, 10♦, 9♥ [3♠]",2026-01-15T02:29:28.205Z,176844416820500
"-- ending hand #50 --",2026-01-15T02:29:26.967Z,176844416696702
"""georgoe @ _sqcLETZ0C"" collected 110 from pot",2026-01-15T02:29:26.967Z,176844416696701
"Uncalled bet of 20 returned to ""georgoe @ _sqcLETZ0C""",2026-01-15T02:29:26.967Z,176844416696700
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-15T02:29:26.111Z,176844416611100
"""georgoe @ _sqcLETZ0C"" bets 20",2026-01-15T02:29:16.465Z,176844415646500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-15T02:29:14.315Z,176844415431500
"Turn: 2♥, 5♦, 10♦ [9♥]",2026-01-15T02:29:11.957Z,176844415195700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-15T02:29:11.090Z,176844415109000
"""arash @ 21jHaBYWIi"" folds",2026-01-15T02:29:08.581Z,176844414858100
"""georgoe @ _sqcLETZ0C"" bets 20",2026-01-15T02:29:01.758Z,176844414175800
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-15T02:28:59.340Z,176844413934000
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:28:53.469Z,176844413346900
"Flop:  [2♥, 5♦, 10♦]",2026-01-15T02:28:50.388Z,176844413038800
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:28:49.535Z,176844412953500
"""Jonah @ xrBY5OZYCv"" folds",2026-01-15T02:28:47.377Z,176844412737700
"""Stevo @ GBEr6xd4D5"" folds",2026-01-15T02:28:46.463Z,176844412646300
"""georgoe @ _sqcLETZ0C"" calls 20",2026-01-15T02:28:45.421Z,176844412542100
"""peelic @ vOeqrOXpLT"" folds",2026-01-15T02:28:44.543Z,176844412454300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-15T02:28:39.707Z,176844411970700
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-15T02:28:37.321Z,176844411732109
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-01-15T02:28:37.321Z,176844411732108
"Your hand is 4♠, 7♣",2026-01-15T02:28:37.321Z,176844411732105
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1160) | #2 ""peelic @ vOeqrOXpLT"" (850) | #3 ""georgoe @ _sqcLETZ0C"" (1670) | #4 ""Stevo @ GBEr6xd4D5"" (590) | #7 ""Jonah @ xrBY5OZYCv"" (1780) | #10 ""arash @ 21jHaBYWIi"" (1950)",2026-01-15T02:28:37.321Z,176844411732101
"-- starting hand #50 (id: dc0qofsbogep)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-15T02:28:37.321Z,176844411732100
"-- ending hand #49 --",2026-01-15T02:28:31.286Z,176844411128603
"""Spenny @ S8ENkJ8OQS"" collected 450 from pot with Two Pair, K's & 8's (combination: K♦, K♠, 8♥, 8♠, J♥)",2026-01-15T02:28:31.286Z,176844411128602
"""Spenny @ S8ENkJ8OQS"" shows a 7♦, K♦.",2026-01-15T02:28:31.286Z,176844411128601
"""arash @ 21jHaBYWIi"" shows a A♠, Q♠.",2026-01-15T02:28:31.286Z,176844411128600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-15T02:28:30.450Z,176844411045000
"""arash @ 21jHaBYWIi"" bets 20",2026-01-15T02:28:29.190Z,176844410919000
"River: 8♥, 7♣, K♠, J♥ [8♠]",2026-01-15T02:28:24.678Z,176844410467800
"""Spenny @ S8ENkJ8OQS"" calls 100",2026-01-15T02:28:23.854Z,176844410385400
"""arash @ 21jHaBYWIi"" bets 100",2026-01-15T02:28:20.723Z,176844410072300
"Turn: 8♥, 7♣, K♠ [J♥]",2026-01-15T02:28:18.065Z,176844409806500
"""arash @ 21jHaBYWIi"" calls 20",2026-01-15T02:28:17.198Z,176844409719800
"""Stevo @ GBEr6xd4D5"" folds",2026-01-15T02:28:11.753Z,176844409175300
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-15T02:28:10.676Z,176844409067600
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:28:07.137Z,176844408713700
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:28:00.655Z,176844408065500
"Flop:  [8♥, 7♣, K♠]",2026-01-15T02:27:57.267Z,176844407726700
"""Jonah @ xrBY5OZYCv"" folds",2026-01-15T02:27:56.454Z,176844407645400
"""Stevo @ GBEr6xd4D5"" calls 50",2026-01-15T02:27:55.519Z,176844407551900
"""georgoe @ _sqcLETZ0C"" folds",2026-01-15T02:27:51.989Z,176844407198900
"""peelic @ vOeqrOXpLT"" folds",2026-01-15T02:27:45.056Z,176844406505600
"""Spenny @ S8ENkJ8OQS"" calls 50",2026-01-15T02:27:44.190Z,176844406419000
"""arash @ 21jHaBYWIi"" raises to 50",2026-01-15T02:27:41.894Z,176844406189400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-01-15T02:27:33.551Z,176844405355109
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-15T02:27:33.551Z,176844405355108
"Your hand is Q♣, 5♦",2026-01-15T02:27:33.551Z,176844405355105
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (900) | #2 ""peelic @ vOeqrOXpLT"" (850) | #3 ""georgoe @ _sqcLETZ0C"" (1670) | #4 ""Stevo @ GBEr6xd4D5"" (640) | #7 ""Jonah @ xrBY5OZYCv"" (1800) | #10 ""arash @ 21jHaBYWIi"" (2140)",2026-01-15T02:27:33.551Z,176844405355101
"-- starting hand #49 (id: yuohzm6eygr9)  (No Limit Texas Hold'em) (dealer: ""georgoe @ _sqcLETZ0C"") --",2026-01-15T02:27:33.551Z,176844405355100
"-- ending hand #48 --",2026-01-15T02:27:27.544Z,176844404754404
"""arash @ 21jHaBYWIi"" collected 320 from pot with Straight, K High (combination: K♥, Q♥, J♥, 10♣, 9♦)",2026-01-15T02:27:27.544Z,176844404754403
"""georgoe @ _sqcLETZ0C"" collected 320 from pot with Straight, K High (combination: K♥, Q♥, J♦, 10♣, 9♦)",2026-01-15T02:27:27.544Z,176844404754402
"""georgoe @ _sqcLETZ0C"" shows a J♦, 2♥.",2026-01-15T02:27:27.544Z,176844404754401
"""arash @ 21jHaBYWIi"" shows a 6♥, J♥.",2026-01-15T02:27:27.544Z,176844404754400
"""georgoe @ _sqcLETZ0C"" calls 250",2026-01-15T02:27:26.737Z,176844404673700
"""peelic @ vOeqrOXpLT"" folds",2026-01-15T02:27:24.130Z,176844404413000
"""arash @ 21jHaBYWIi"" raises to 250",2026-01-15T02:27:19.469Z,176844403946900
"""georgoe @ _sqcLETZ0C"" bets 60",2026-01-15T02:27:15.821Z,176844403582100
"River: K♥, 10♣, Q♥, 9♦ [2♦]",2026-01-15T02:27:12.430Z,176844403243000
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-15T02:27:11.626Z,176844403162600
"""arash @ 21jHaBYWIi"" calls 20",2026-01-15T02:27:06.495Z,176844402649500
"""Stevo @ GBEr6xd4D5"" folds",2026-01-15T02:27:04.068Z,176844402406800
"""georgoe @ _sqcLETZ0C"" bets 20",2026-01-15T02:27:02.962Z,176844402296200
"Turn: K♥, 10♣, Q♥ [9♦]",2026-01-15T02:26:59.104Z,176844401910400
"""peelic @ vOeqrOXpLT"" checks",2026-01-15T02:26:58.287Z,176844401828700
"""arash @ 21jHaBYWIi"" checks",2026-01-15T02:26:55.621Z,176844401562100
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:26:54.653Z,176844401465300
"""georgoe @ _sqcLETZ0C"" checks",2026-01-15T02:26:53.527Z,176844401352700
"Flop:  [K♥, 10♣, Q♥]",2026-01-15T02:26:49.730Z,176844400973000
"""Stevo @ GBEr6xd4D5"" checks",2026-01-15T02:26:48.915Z,176844400891500
"""georgoe @ _sqcLETZ0C"" calls 20",2026-01-15T02:26:47.890Z,176844400789000
