entry,at,order
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1690) | #2 ""peelic @ c2JqQCu6sT"" (250) | #3 ""Jonah @ KdrqU8EIQ1"" (160) | #4 ""Spenny @ temHMwfip5"" (2028) | #5 ""rger @ G4RdqDSm6Z"" (1865) | #9 ""Josh @ sgp3PvCdGL"" (236) | #10 ""arash @ huBdniBdCU"" (771)",2021-06-04T01:05:17.947Z,162276871794801
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-06-04T01:05:17.947Z,162276871794800
"""Stevo @ aL5upxHjBA"" shows a 6♣, J♠.",2021-06-04T01:05:15.334Z,162276871533500
"""rger @ G4RdqDSm6Z"" shows a 10♥, J♦.",2021-06-04T01:05:14.017Z,162276871401800
"""Spenny @ temHMwfip5"" shows a 6♦, 7♦.",2021-06-04T01:05:13.635Z,162276871363500
"-- ending hand #40 --",2021-06-04T01:05:12.926Z,162276871292602
"""Spenny @ temHMwfip5"" collected 180 from pot",2021-06-04T01:05:12.926Z,162276871292601
"Uncalled bet of 60 returned to ""Spenny @ temHMwfip5""",2021-06-04T01:05:12.926Z,162276871292600
"""Stevo @ aL5upxHjBA"" folds",2021-06-04T01:05:12.122Z,162276871212300
"""arash @ huBdniBdCU"" folds",2021-06-04T01:05:11.211Z,162276871121200
"""Spenny @ temHMwfip5"" bets 60",2021-06-04T01:05:09.287Z,162276870928700
"""Stevo @ aL5upxHjBA"" checks",2021-06-04T01:05:06.414Z,162276870641400
"""arash @ huBdniBdCU"" checks",2021-06-04T01:05:05.353Z,162276870535400
"Turn: K♠, 6♠, 7♣ [8♥]",2021-06-04T01:05:03.842Z,162276870384400
"""peelic @ c2JqQCu6sT"" folds",2021-06-04T01:05:03.032Z,162276870303400
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-04T01:05:02.141Z,162276870214100
"""arash @ huBdniBdCU"" calls 20",2021-06-04T01:05:01.100Z,162276870110100
"""Josh @ sgp3PvCdGL"" folds",2021-06-04T01:04:58.312Z,162276869831300
"""rger @ G4RdqDSm6Z"" folds",2021-06-04T01:04:55.025Z,162276869502500
"""Spenny @ temHMwfip5"" bets 20",2021-06-04T01:04:51.927Z,162276869192700
"""peelic @ c2JqQCu6sT"" checks",2021-06-04T01:04:48.652Z,162276868865200
"""Stevo @ aL5upxHjBA"" checks",2021-06-04T01:04:47.762Z,162276868776200
"""arash @ huBdniBdCU"" checks",2021-06-04T01:04:46.857Z,162276868685800
"Flop:  [K♠, 6♠, 7♣]",2021-06-04T01:04:43.918Z,162276868391800
"""Stevo @ aL5upxHjBA"" checks",2021-06-04T01:04:43.115Z,162276868311500
"""arash @ huBdniBdCU"" calls 20",2021-06-04T01:04:42.194Z,162276868219500
"""Josh @ sgp3PvCdGL"" calls 20",2021-06-04T01:04:41.294Z,162276868129500
"""rger @ G4RdqDSm6Z"" calls 20",2021-06-04T01:04:40.228Z,162276868022900
"""Spenny @ temHMwfip5"" calls 20",2021-06-04T01:04:38.775Z,162276867877500
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-04T01:04:37.904Z,162276867790400
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-04T01:04:32.378Z,162276867237800
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-06-04T01:04:27.917Z,162276866791810
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-06-04T01:04:27.917Z,162276866791809
"Your hand is 3♣, A♠",2021-06-04T01:04:27.917Z,162276866791808
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1730) | #2 ""peelic @ c2JqQCu6sT"" (270) | #3 ""Jonah @ KdrqU8EIQ1"" (160) | #4 ""Spenny @ temHMwfip5"" (1888) | #5 ""rger @ G4RdqDSm6Z"" (1885) | #9 ""Josh @ sgp3PvCdGL"" (256) | #10 ""arash @ huBdniBdCU"" (811)",2021-06-04T01:04:27.917Z,162276866791801
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Josh @ sgp3PvCdGL"") --",2021-06-04T01:04:27.917Z,162276866791800
"-- ending hand #39 --",2021-06-04T01:04:21.876Z,162276866187705
"""Spenny @ temHMwfip5"" collected 158 from pot with Pair, 6's (combination: 6♦, 6♥, K♣, 10♦, 9♠)",2021-06-04T01:04:21.876Z,162276866187704
"""Spenny @ temHMwfip5"" shows a 6♦, 9♠.",2021-06-04T01:04:21.876Z,162276866187703
"""arash @ huBdniBdCU"" shows a A♣, 3♠.",2021-06-04T01:04:21.876Z,162276866187702
"""Jonah @ KdrqU8EIQ1"" collected 160 from pot with Pair, 10's (combination: 10♣, 10♦, K♣, Q♣, 8♣)",2021-06-04T01:04:21.876Z,162276866187701
"""Jonah @ KdrqU8EIQ1"" shows a Q♣, 10♣.",2021-06-04T01:04:21.876Z,162276866187700
"""Spenny @ temHMwfip5"" checks",2021-06-04T01:04:21.072Z,162276866107300
"""arash @ huBdniBdCU"" checks",2021-06-04T01:04:20.194Z,162276866019500
"River: 8♣, 3♦, 6♥, K♣ [10♦]",2021-06-04T01:04:18.218Z,162276865822300
"""Spenny @ temHMwfip5"" checks",2021-06-04T01:04:17.415Z,162276865741600
"""arash @ huBdniBdCU"" checks",2021-06-04T01:04:16.540Z,162276865654000
"Turn: 8♣, 3♦, 6♥ [K♣]",2021-06-04T01:04:14.839Z,162276865484000
"""Spenny @ temHMwfip5"" calls 60",2021-06-04T01:04:14.034Z,162276865403400
"""arash @ huBdniBdCU"" bets 60",2021-06-04T01:04:11.751Z,162276865175200
"Flop:  [8♣, 3♦, 6♥]",2021-06-04T01:04:07.388Z,162276864738900
"""Jonah @ KdrqU8EIQ1"" calls 50 and go all in",2021-06-04T01:04:06.584Z,162276864658400
"""arash @ huBdniBdCU"" calls 69",2021-06-04T01:04:04.873Z,162276864487400
"""Josh @ sgp3PvCdGL"" folds",2021-06-04T01:04:02.948Z,162276864294800
"""rger @ G4RdqDSm6Z"" folds",2021-06-04T01:03:35.130Z,162276861513000
"""Spenny @ temHMwfip5"" raises to 69",2021-06-04T01:03:34.279Z,162276861428000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-04T01:03:30.207Z,162276861020800
"""peelic @ c2JqQCu6sT"" folds",2021-06-04T01:03:28.785Z,162276860878500
"""Stevo @ aL5upxHjBA"" folds",2021-06-04T01:03:27.894Z,162276860789400
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-06-04T01:03:26.349Z,162276860635010
"""Josh @ sgp3PvCdGL"" posts a small blind of 10",2021-06-04T01:03:26.349Z,162276860635009
"Your hand is A♣, 3♠",2021-06-04T01:03:26.349Z,162276860635008
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1730) | #2 ""peelic @ c2JqQCu6sT"" (270) | #3 ""Jonah @ KdrqU8EIQ1"" (50) | #4 ""Spenny @ temHMwfip5"" (1859) | #5 ""rger @ G4RdqDSm6Z"" (1885) | #9 ""Josh @ sgp3PvCdGL"" (266) | #10 ""arash @ huBdniBdCU"" (940)",2021-06-04T01:03:26.349Z,162276860635001
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""rger @ G4RdqDSm6Z"") --",2021-06-04T01:03:26.349Z,162276860635000
"""rger @ G4RdqDSm6Z"" shows a 5♣, 7♣.",2021-06-04T01:03:22.130Z,162276860213000
"""Stevo @ aL5upxHjBA"" shows a Q♥, 4♥.",2021-06-04T01:03:20.433Z,162276860043400
"-- ending hand #38 --",2021-06-04T01:03:19.305Z,162276859930602
"""Spenny @ temHMwfip5"" collected 520 from pot with Three of a Kind, 8's (combination: 8♥, 8♣, 8♦, A♥, Q♠)",2021-06-04T01:03:19.305Z,162276859930601
"""Spenny @ temHMwfip5"" shows a 8♥, 8♣.",2021-06-04T01:03:19.305Z,162276859930600
"""Stevo @ aL5upxHjBA"" calls 120",2021-06-04T01:03:18.499Z,162276859850000
"""Spenny @ temHMwfip5"" raises to 120",2021-06-04T01:03:14.895Z,162276859489600
"""Stevo @ aL5upxHjBA"" bets 20",2021-06-04T01:03:11.064Z,162276859106500
"River: 4♦, Q♠, 8♦, A♥ [2♥]",2021-06-04T01:03:06.581Z,162276858658800
"""Stevo @ aL5upxHjBA"" calls 60",2021-06-04T01:03:05.763Z,162276858576400
"""rger @ G4RdqDSm6Z"" folds",2021-06-04T01:03:04.460Z,162276858446100
"""Spenny @ temHMwfip5"" raises to 60",2021-06-04T01:03:03.541Z,162276858354200
"""Stevo @ aL5upxHjBA"" bets 20",2021-06-04T01:02:55.266Z,162276857526700
"""rger @ G4RdqDSm6Z"" checks",2021-06-04T01:02:52.923Z,162276857292400
"Turn: 4♦, Q♠, 8♦ [A♥]",2021-06-04T01:02:51.234Z,162276857123600
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-04T01:02:50.429Z,162276857042900
"""arash @ huBdniBdCU"" folds",2021-06-04T01:02:49.074Z,162276856907500
"""Josh @ sgp3PvCdGL"" folds",2021-06-04T01:02:48.165Z,162276856816500
"""rger @ G4RdqDSm6Z"" calls 20",2021-06-04T01:02:38.173Z,162276855817400
"""Spenny @ temHMwfip5"" bets 20",2021-06-04T01:02:18.465Z,162276853846600
"""Stevo @ aL5upxHjBA"" checks",2021-06-04T01:02:16.521Z,162276853652200
"""arash @ huBdniBdCU"" checks",2021-06-04T01:02:15.620Z,162276853562100
"""Josh @ sgp3PvCdGL"" checks",2021-06-04T01:02:14.146Z,162276853414600
"""rger @ G4RdqDSm6Z"" checks",2021-06-04T01:02:12.381Z,162276853238100
"Flop:  [4♦, Q♠, 8♦]",2021-06-04T01:02:10.587Z,162276853058800
"""Josh @ sgp3PvCdGL"" checks",2021-06-04T01:02:09.781Z,162276852978200
"""rger @ G4RdqDSm6Z"" calls 20",2021-06-04T01:02:06.757Z,162276852676000
"""Spenny @ temHMwfip5"" calls 20",2021-06-04T01:02:05.673Z,162276852567400
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-04T01:02:04.581Z,162276852458100
"""peelic @ c2JqQCu6sT"" folds",2021-06-04T01:02:03.725Z,162276852372600
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-04T01:02:02.448Z,162276852244900
"""arash @ huBdniBdCU"" calls 20",2021-06-04T01:02:00.980Z,162276852098100
"""Josh @ sgp3PvCdGL"" posts a big blind of 20",2021-06-04T01:01:58.151Z,162276851815210
"""rger @ G4RdqDSm6Z"" posts a small blind of 10",2021-06-04T01:01:58.151Z,162276851815209
"Your hand is 6♦, 10♥",2021-06-04T01:01:58.151Z,162276851815208
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1950) | #2 ""peelic @ c2JqQCu6sT"" (270) | #3 ""Jonah @ KdrqU8EIQ1"" (50) | #4 ""Spenny @ temHMwfip5"" (1559) | #5 ""rger @ G4RdqDSm6Z"" (1925) | #9 ""Josh @ sgp3PvCdGL"" (286) | #10 ""arash @ huBdniBdCU"" (960)",2021-06-04T01:01:58.151Z,162276851815201
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Spenny @ temHMwfip5"") --",2021-06-04T01:01:58.151Z,162276851815200
"-- ending hand #37 --",2021-06-04T01:01:55.202Z,162276851520502
"""Spenny @ temHMwfip5"" collected 240 from pot",2021-06-04T01:01:55.202Z,162276851520501
"Uncalled bet of 80 returned to ""Spenny @ temHMwfip5""",2021-06-04T01:01:55.202Z,162276851520500
"""peelic @ c2JqQCu6sT"" folds",2021-06-04T01:01:54.399Z,162276851440000
"""Josh @ sgp3PvCdGL"" folds",2021-06-04T01:01:47.747Z,162276850774800
"""Spenny @ temHMwfip5"" bets 80",2021-06-04T01:01:46.540Z,162276850654100
"River: 9♥, 5♥, 8♣, A♠ [6♠]",2021-06-04T01:01:42.692Z,162276850269800
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-04T01:01:41.888Z,162276850188800
"""Josh @ sgp3PvCdGL"" calls 20",2021-06-04T01:01:38.359Z,162276849836100
"""Spenny @ temHMwfip5"" bets 20",2021-06-04T01:01:24.575Z,162276848457500
"Turn: 9♥, 5♥, 8♣ [A♠]",2021-06-04T01:01:15.589Z,162276847559000
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-04T01:01:14.781Z,162276847478200
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-04T01:01:13.916Z,162276847391600
"""arash @ huBdniBdCU"" folds",2021-06-04T01:01:11.467Z,162276847146800
"""Josh @ sgp3PvCdGL"" calls 20",2021-06-04T01:01:10.564Z,162276847056400
"""rger @ G4RdqDSm6Z"" folds",2021-06-04T01:01:09.712Z,162276846971300
"""Spenny @ temHMwfip5"" bets 20",2021-06-04T01:01:05.954Z,162276846595500
"Flop:  [9♥, 5♥, 8♣]",2021-06-04T01:00:58.797Z,162276845879800
"""rger @ G4RdqDSm6Z"" checks",2021-06-04T01:00:57.987Z,162276845798800
"""Spenny @ temHMwfip5"" calls 20",2021-06-04T01:00:56.781Z,162276845678200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-04T01:00:53.966Z,162276845396700
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-04T01:00:52.458Z,162276845245900
"""Stevo @ aL5upxHjBA"" folds",2021-06-04T01:00:51.551Z,162276845156600
"""arash @ huBdniBdCU"" calls 20",2021-06-04T01:00:49.934Z,162276844993500
"""Josh @ sgp3PvCdGL"" calls 20",2021-06-04T01:00:48.257Z,162276844825800
"""rger @ G4RdqDSm6Z"" posts a big blind of 20",2021-06-04T01:00:46.464Z,162276844646510
"""Spenny @ temHMwfip5"" posts a small blind of 10",2021-06-04T01:00:46.464Z,162276844646509
"Your hand is K♠, 3♠",2021-06-04T01:00:46.464Z,162276844646508
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1950) | #2 ""peelic @ c2JqQCu6sT"" (330) | #3 ""Jonah @ KdrqU8EIQ1"" (70) | #4 ""Spenny @ temHMwfip5"" (1379) | #5 ""rger @ G4RdqDSm6Z"" (1945) | #9 ""Josh @ sgp3PvCdGL"" (346) | #10 ""arash @ huBdniBdCU"" (980)",2021-06-04T01:00:46.464Z,162276844646501
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-06-04T01:00:46.464Z,162276844646500
"-- ending hand #36 --",2021-06-04T01:00:43.541Z,162276844354202
"""Stevo @ aL5upxHjBA"" collected 220 from pot",2021-06-04T01:00:43.541Z,162276844354201
"Uncalled bet of 346 returned to ""Stevo @ aL5upxHjBA""",2021-06-04T01:00:43.541Z,162276844354200
"""Josh @ sgp3PvCdGL"" folds",2021-06-04T01:00:42.736Z,162276844273600
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-04T01:00:41.847Z,162276844184800
"""Stevo @ aL5upxHjBA"" bets 346",2021-06-04T01:00:37.945Z,162276843794600
"""Josh @ sgp3PvCdGL"" checks",2021-06-04T01:00:33.015Z,162276843301500
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-04T01:00:28.589Z,162276842859000
"Turn: K♠, A♥, 2♦ [K♦]",2021-06-04T01:00:22.634Z,162276842263500
"""Stevo @ aL5upxHjBA"" calls 40",2021-06-04T01:00:21.824Z,162276842182500
"""arash @ huBdniBdCU"" folds",2021-06-04T01:00:20.673Z,162276842067300
"""Josh @ sgp3PvCdGL"" calls 40",2021-06-04T01:00:19.771Z,162276841977200
"""Spenny @ temHMwfip5"" folds",2021-06-04T00:59:52.451Z,162276839245100
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-06-04T00:59:47.128Z,162276838712800
"Flop:  [K♠, A♥, 2♦]",2021-06-04T00:59:40.247Z,162276838024800
"""Spenny @ temHMwfip5"" checks",2021-06-04T00:59:39.443Z,162276837944400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-04T00:59:37.094Z,162276837709500
"""peelic @ c2JqQCu6sT"" folds",2021-06-04T00:59:36.240Z,162276837624000
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-04T00:59:33.007Z,162276837300800
"""arash @ huBdniBdCU"" calls 20",2021-06-04T00:59:32.103Z,162276837210400
"""Josh @ sgp3PvCdGL"" calls 20",2021-06-04T00:59:30.961Z,162276837096200
"""rger @ G4RdqDSm6Z"" folds",2021-06-04T00:59:30.106Z,162276837010700
"""Spenny @ temHMwfip5"" posts a big blind of 20",2021-06-04T00:59:22.942Z,162276836294310
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-06-04T00:59:22.942Z,162276836294309
"Your hand is 7♠, J♣",2021-06-04T00:59:22.942Z,162276836294308
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1790) | #2 ""peelic @ c2JqQCu6sT"" (330) | #3 ""Jonah @ KdrqU8EIQ1"" (130) | #4 ""Spenny @ temHMwfip5"" (1399) | #5 ""rger @ G4RdqDSm6Z"" (1945) | #9 ""Josh @ sgp3PvCdGL"" (406) | #10 ""arash @ huBdniBdCU"" (1000)",2021-06-04T00:59:22.942Z,162276836294301
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-06-04T00:59:22.942Z,162276836294300
"-- ending hand #35 --",2021-06-04T00:59:16.929Z,162276835693103
"""Spenny @ temHMwfip5"" shows a A♥, 8♣.",2021-06-04T00:59:16.929Z,162276835693102
"""arash @ huBdniBdCU"" collected 1000 from pot with Flush, As High (combination: A♠, K♠, Q♠, J♠, 8♠, 4♠)",2021-06-04T00:59:16.929Z,162276835693101
"""arash @ huBdniBdCU"" shows a 4♠, Q♠.",2021-06-04T00:59:16.929Z,162276835693100
"""Spenny @ temHMwfip5"" calls 310",2021-06-04T00:59:16.125Z,162276835612600
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-04T00:59:13.166Z,162276835316700
"""arash @ huBdniBdCU"" raises to 310 and go all in",2021-06-04T00:59:11.366Z,162276835136700
"""Spenny @ temHMwfip5"" bets 100",2021-06-04T00:59:08.633Z,162276834863400
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-04T00:59:03.077Z,162276834307800
"River: J♠, 7♣, 8♠, K♠ [A♠]",2021-06-04T00:58:57.553Z,162276833755500
"""arash @ huBdniBdCU"" checks",2021-06-04T00:58:56.749Z,162276833675000
"""Spenny @ temHMwfip5"" checks",2021-06-04T00:58:55.087Z,162276833508700
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-04T00:58:54.194Z,162276833419500
"Turn: J♠, 7♣, 8♠ [K♠]",2021-06-04T00:58:50.546Z,162276833054800
"""Josh @ sgp3PvCdGL"" folds",2021-06-04T00:58:49.741Z,162276832974100
"""Spenny @ temHMwfip5"" calls 80",2021-06-04T00:58:48.889Z,162276832888900
"""Jonah @ KdrqU8EIQ1"" calls 80",2021-06-04T00:58:39.166Z,162276831917000
"""peelic @ c2JqQCu6sT"" folds",2021-06-04T00:58:36.136Z,162276831613700
"""arash @ huBdniBdCU"" raises to 80",2021-06-04T00:58:28.839Z,162276830884000
"""Josh @ sgp3PvCdGL"" calls 20",2021-06-04T00:58:23.736Z,162276830373700
"""Spenny @ temHMwfip5"" calls 20",2021-06-04T00:58:18.552Z,162276829855200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-04T00:58:10.221Z,162276829022100
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-04T00:58:07.739Z,162276828774000
"Flop:  [J♠, 7♣, 8♠]",2021-06-04T00:58:01.989Z,162276828199000
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-04T00:58:01.184Z,162276828118500
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-04T00:58:00.294Z,162276828029400
"""Stevo @ aL5upxHjBA"" folds",2021-06-04T00:57:59.405Z,162276827940600
"""arash @ huBdniBdCU"" calls 20",2021-06-04T00:57:58.486Z,162276827848800
"""Josh @ sgp3PvCdGL"" calls 20",2021-06-04T00:57:57.578Z,162276827757900
"""rger @ G4RdqDSm6Z"" folds",2021-06-04T00:57:56.707Z,162276827670700
"""Spenny @ temHMwfip5"" calls 20",2021-06-04T00:57:55.820Z,162276827582000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-06-04T00:57:52.336Z,162276827233710
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-06-04T00:57:52.336Z,162276827233709
"Your hand is 4♠, Q♠",2021-06-04T00:57:52.336Z,162276827233708
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1790) | #2 ""peelic @ c2JqQCu6sT"" (370) | #3 ""Jonah @ KdrqU8EIQ1"" (230) | #4 ""Spenny @ temHMwfip5"" (1809) | #5 ""rger @ G4RdqDSm6Z"" (1945) | #9 ""Josh @ sgp3PvCdGL"" (446) | #10 ""arash @ huBdniBdCU"" (410)",2021-06-04T00:57:52.336Z,162276827233701
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-06-04T00:57:52.336Z,162276827233700
"-- ending hand #34 --",2021-06-04T00:57:46.289Z,162276826629202
"""Spenny @ temHMwfip5"" collected 420 from pot with Two Pair, A's & J's (combination: A♣, A♥, J♦, J♠, 8♣)",2021-06-04T00:57:46.289Z,162276826629201
"""Spenny @ temHMwfip5"" shows a J♦, A♣.",2021-06-04T00:57:46.289Z,162276826629200
"""Josh @ sgp3PvCdGL"" calls 80",2021-06-04T00:57:45.475Z,162276826547600
"""Spenny @ temHMwfip5"" bets 80",2021-06-04T00:57:39.972Z,162276825997300
"River: A♥, 7♣, 2♠, 8♣ [J♠]",2021-06-04T00:57:34.110Z,162276825411300
"""Spenny @ temHMwfip5"" calls 40",2021-06-04T00:57:33.304Z,162276825330500
"""Josh @ sgp3PvCdGL"" bets 40",2021-06-04T00:57:30.441Z,162276825044200
"""Spenny @ temHMwfip5"" checks",2021-06-04T00:57:26.469Z,162276824647100
"Turn: A♥, 7♣, 2♠ [8♣]",2021-06-04T00:57:24.359Z,162276824436000
"""Spenny @ temHMwfip5"" calls 40",2021-06-04T00:57:23.552Z,162276824355300
"""peelic @ c2JqQCu6sT"" folds",2021-06-04T00:57:22.675Z,162276824267500
"""Stevo @ aL5upxHjBA"" folds",2021-06-04T00:57:21.515Z,162276824151600
"""arash @ huBdniBdCU"" folds",2021-06-04T00:57:20.369Z,162276824036900
"""Josh @ sgp3PvCdGL"" raises to 40",2021-06-04T00:57:19.466Z,162276823946700
"""Spenny @ temHMwfip5"" bets 20",2021-06-04T00:57:14.797Z,162276823479800
"""peelic @ c2JqQCu6sT"" checks",2021-06-04T00:57:10.116Z,162276823011600
"""Stevo @ aL5upxHjBA"" checks",2021-06-04T00:57:06.153Z,162276822615400
"Flop:  [A♥, 7♣, 2♠]",2021-06-04T00:57:04.702Z,162276822470300
"""peelic @ c2JqQCu6sT"" checks",2021-06-04T00:57:03.897Z,162276822389700
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-04T00:57:03.008Z,162276822300800
"""arash @ huBdniBdCU"" calls 20",2021-06-04T00:57:01.998Z,162276822199900
"""Josh @ sgp3PvCdGL"" calls 20",2021-06-04T00:57:00.330Z,162276822033000
"""rger @ G4RdqDSm6Z"" folds",2021-06-04T00:56:59.482Z,162276821948200
"""Spenny @ temHMwfip5"" calls 20",2021-06-04T00:56:58.580Z,162276821858100
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-04T00:56:57.590Z,162276821759100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-06-04T00:56:51.575Z,162276821157610
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-06-04T00:56:51.575Z,162276821157609
"Your hand is 3♥, 2♣",2021-06-04T00:56:51.575Z,162276821157608
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1810) | #2 ""peelic @ c2JqQCu6sT"" (390) | #3 ""Jonah @ KdrqU8EIQ1"" (230) | #4 ""Spenny @ temHMwfip5"" (1569) | #5 ""rger @ G4RdqDSm6Z"" (1945) | #9 ""Josh @ sgp3PvCdGL"" (626) | #10 ""arash @ huBdniBdCU"" (430)",2021-06-04T00:56:51.575Z,162276821157601
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-06-04T00:56:51.575Z,162276821157600
"""peelic @ c2JqQCu6sT"" shows a K♥, 3♣.",2021-06-04T00:56:46.829Z,162276820682900
"""rger @ G4RdqDSm6Z"" shows a J♥, A♥.",2021-06-04T00:56:45.215Z,162276820521600
"-- ending hand #33 --",2021-06-04T00:56:44.543Z,162276820454403
"""Jonah @ KdrqU8EIQ1"" shows a J♣, 4♥.",2021-06-04T00:56:44.543Z,162276820454402
"""Spenny @ temHMwfip5"" collected 280 from pot with Two Pair, Q's & 3's (combination: Q♠, Q♥, 3♠, 3♦, 8♦)",2021-06-04T00:56:44.543Z,162276820454401
"""Spenny @ temHMwfip5"" shows a Q♠, 5♠.",2021-06-04T00:56:44.543Z,162276820454400
"""Spenny @ temHMwfip5"" checks",2021-06-04T00:56:43.736Z,162276820373700
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-04T00:56:38.429Z,162276819843000
"River: 4♦, 3♠, Q♥, 3♦ [8♦]",2021-06-04T00:56:35.450Z,162276819545700
"""Spenny @ temHMwfip5"" calls 20",2021-06-04T00:56:34.625Z,162276819462500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-06-04T00:56:32.830Z,162276819283100
"Turn: 4♦, 3♠, Q♥ [3♦]",2021-06-04T00:56:29.390Z,162276818939200
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-06-04T00:56:28.584Z,162276818858500
"""arash @ huBdniBdCU"" folds",2021-06-04T00:56:26.770Z,162276818677000
"""Josh @ sgp3PvCdGL"" folds",2021-06-04T00:56:25.869Z,162276818587000
"""rger @ G4RdqDSm6Z"" folds",2021-06-04T00:56:18.133Z,162276817813400
"""Spenny @ temHMwfip5"" raises to 40",2021-06-04T00:55:53.916Z,162276815391700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-04T00:55:51.911Z,162276815191200
"""peelic @ c2JqQCu6sT"" folds",2021-06-04T00:55:51.036Z,162276815103700
"""Stevo @ aL5upxHjBA"" folds",2021-06-04T00:55:43.501Z,162276814350100
"""arash @ huBdniBdCU"" bets 20",2021-06-04T00:55:42.602Z,162276814260200
"Flop:  [4♦, 3♠, Q♥]",2021-06-04T00:55:40.300Z,162276814030100
"""Stevo @ aL5upxHjBA"" checks",2021-06-04T00:55:39.496Z,162276813949600
"""arash @ huBdniBdCU"" calls 20",2021-06-04T00:55:38.579Z,162276813857900
"""Josh @ sgp3PvCdGL"" calls 20",2021-06-04T00:55:37.332Z,162276813733300
"""rger @ G4RdqDSm6Z"" calls 20",2021-06-04T00:55:36.431Z,162276813644500
"""Spenny @ temHMwfip5"" calls 20",2021-06-04T00:55:35.573Z,162276813557400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-04T00:55:33.490Z,162276813349100
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-04T00:55:32.628Z,162276813262800
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-06-04T00:55:27.835Z,162276812783610
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-06-04T00:55:27.835Z,162276812783609
"Your hand is 4♠, 2♥",2021-06-04T00:55:27.835Z,162276812783608
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1830) | #2 ""peelic @ c2JqQCu6sT"" (410) | #3 ""Jonah @ KdrqU8EIQ1"" (310) | #4 ""Spenny @ temHMwfip5"" (1369) | #5 ""rger @ G4RdqDSm6Z"" (1965) | #9 ""Josh @ sgp3PvCdGL"" (646) | #10 ""arash @ huBdniBdCU"" (470)",2021-06-04T00:55:27.835Z,162276812783601
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""Josh @ sgp3PvCdGL"") --",2021-06-04T00:55:27.835Z,162276812783600
