entry,at,order
"-- starting hand #54 (id: 7soclpaznsjs)  (No Limit Texas Hold'em) (dealer: ""gogeoeroeeore @ WJ-HPcQ09S"") --",2023-02-10T02:19:08.938Z,167599554893800
"-- ending hand #53 --",2023-02-10T02:19:02.930Z,167599554293003
"""peelic @ c2JqQCu6sT"" shows a A♠, 10♦.",2023-02-10T02:19:02.930Z,167599554293002
"""Spenny @ cu8vqwqurV"" collected 612 from pot with Straight, A High (combination: A♦, K♥, Q♦, J♦, 10♥)",2023-02-10T02:19:02.930Z,167599554293001
"""Spenny @ cu8vqwqurV"" shows a Q♦, 10♥.",2023-02-10T02:19:02.930Z,167599554293000
"""Spenny @ cu8vqwqurV"" calls 176",2023-02-10T02:19:02.058Z,167599554205800
"""peelic @ c2JqQCu6sT"" raises to 176",2023-02-10T02:18:54.771Z,167599553477100
"""Spenny @ cu8vqwqurV"" bets 60",2023-02-10T02:18:51.335Z,167599553133500
"River: J♦, A♦, A♥, 9♦ [K♥]",2023-02-10T02:18:44.121Z,167599552412100
"""Jonah @ axh4B_jN0P"" folds",2023-02-10T02:18:43.278Z,167599552327800
"""Spenny @ cu8vqwqurV"" calls 40",2023-02-10T02:18:40.026Z,167599552002600
"""peelic @ c2JqQCu6sT"" raises to 40",2023-02-10T02:18:37.524Z,167599551752400
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:18:35.114Z,167599551511400
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-10T02:18:33.210Z,167599551321000
"Turn: J♦, A♦, A♥ [9♦]",2023-02-10T02:18:30.912Z,167599551091200
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-10T02:18:30.100Z,167599551010000
"""gogeoeroeeore @ WJ-HPcQ09S"" folds",2023-02-10T02:18:29.177Z,167599550917700
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:18:28.331Z,167599550833100
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:18:26.950Z,167599550695000
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-10T02:18:25.055Z,167599550505500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-10T02:18:19.992Z,167599549999200
"""gogeoeroeeore @ WJ-HPcQ09S"" checks",2023-02-10T02:18:18.994Z,167599549899400
"Flop:  [J♦, A♦, A♥]",2023-02-10T02:18:16.324Z,167599549632400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-10T02:18:15.493Z,167599549549300
"""gogeoeroeeore @ WJ-HPcQ09S"" calls 20",2023-02-10T02:18:14.563Z,167599549456300
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:18:12.661Z,167599549266100
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:18:11.777Z,167599549177700
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-10T02:18:10.878Z,167599549087800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-02-10T02:18:04.482Z,167599548448208
"""gogeoeroeeore @ WJ-HPcQ09S"" posts a small blind of 10",2023-02-10T02:18:04.482Z,167599548448207
"Your hand is 6♣, 4♥",2023-02-10T02:18:04.482Z,167599548448206
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2456) | #3 ""Jonah @ axh4B_jN0P"" (500) | #6 ""peelic @ c2JqQCu6sT"" (860) | #8 ""gogeoeroeeore @ WJ-HPcQ09S"" (1944) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1240)",2023-02-10T02:18:04.482Z,167599548448201
"-- starting hand #53 (id: z5nvjwfuls3n)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-02-10T02:18:04.482Z,167599548448200
"-- ending hand #52 --",2023-02-10T02:17:58.473Z,167599547847302
"""Spenny @ cu8vqwqurV"" collected 260 from pot with Pair, 9's (combination: 9♠, 9♥, K♦, 10♣, 8♣)",2023-02-10T02:17:58.473Z,167599547847301
"""Spenny @ cu8vqwqurV"" shows a 9♠, 10♣.",2023-02-10T02:17:58.473Z,167599547847300
"""peelic @ c2JqQCu6sT"" folds",2023-02-10T02:17:57.650Z,167599547765000
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:17:56.753Z,167599547675300
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-10T02:17:54.742Z,167599547474200
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:17:44.226Z,167599546422600
"River: 6♠, 2♦, 9♥, 8♣ [K♦]",2023-02-10T02:17:42.772Z,167599546277200
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:17:41.943Z,167599546194300
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:17:40.997Z,167599546099700
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-10T02:17:39.202Z,167599545920200
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:17:33.716Z,167599545371600
"Turn: 6♠, 2♦, 9♥ [8♣]",2023-02-10T02:17:32.568Z,167599545256800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-10T02:17:31.760Z,167599545176000
"""gogeoeroeeore @ WJ-HPcQ09S"" folds",2023-02-10T02:17:30.799Z,167599545079900
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:17:29.921Z,167599544992100
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:17:27.366Z,167599544736600
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-10T02:17:26.026Z,167599544602600
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-10T02:17:24.867Z,167599544486700
"""gogeoeroeeore @ WJ-HPcQ09S"" checks",2023-02-10T02:17:23.888Z,167599544388800
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:17:22.961Z,167599544296100
"Flop:  [6♠, 2♦, 9♥]",2023-02-10T02:17:19.355Z,167599543935500
"""gogeoeroeeore @ WJ-HPcQ09S"" checks",2023-02-10T02:17:18.528Z,167599543852800
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:17:17.309Z,167599543730900
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:17:16.352Z,167599543635200
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-10T02:17:15.366Z,167599543536600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-02-10T02:17:13.812Z,167599543381200
"""gogeoeroeeore @ WJ-HPcQ09S"" posts a big blind of 20",2023-02-10T02:17:12.150Z,167599543215008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-02-10T02:17:12.150Z,167599543215007
"Your hand is 8♦, 3♦",2023-02-10T02:17:12.150Z,167599543215006
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2276) | #3 ""Jonah @ axh4B_jN0P"" (580) | #6 ""peelic @ c2JqQCu6sT"" (920) | #8 ""gogeoeroeeore @ WJ-HPcQ09S"" (1964) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1260)",2023-02-10T02:17:12.150Z,167599543215001
"-- starting hand #52 (id: yjqsyrlij5gz)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-02-10T02:17:12.150Z,167599543215000
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♦, 7♠.",2023-02-10T02:17:06.079Z,167599542607900
"-- ending hand #51 --",2023-02-10T02:17:05.626Z,167599542562606
"""peelic @ c2JqQCu6sT"" collected 20 from pot with Pair, 7's (combination: 7♥, 7♦, A♥, K♠, 10♠)",2023-02-10T02:17:05.626Z,167599542562605
"""peelic @ c2JqQCu6sT"" shows a 2♠, 8♣.",2023-02-10T02:17:05.626Z,167599542562604
"""Jonah @ axh4B_jN0P"" collected 20 from pot with Pair, 7's (combination: 7♥, 7♦, A♥, K♠, 10♠)",2023-02-10T02:17:05.626Z,167599542562603
"""Jonah @ axh4B_jN0P"" shows a 9♠, 3♣.",2023-02-10T02:17:05.626Z,167599542562602
"""Spenny @ cu8vqwqurV"" collected 20 from pot with Pair, 7's (combination: 7♥, 7♦, A♥, K♠, 10♠)",2023-02-10T02:17:05.626Z,167599542562601
"""Spenny @ cu8vqwqurV"" shows a 6♣, 8♥.",2023-02-10T02:17:05.626Z,167599542562600
"""Spenny @ cu8vqwqurV"" checks",2023-02-10T02:17:04.802Z,167599542480200
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:17:03.384Z,167599542338400
"""Jonah @ axh4B_jN0P"" checks",2023-02-10T02:16:55.752Z,167599541575200
"River: 7♥, 10♠, K♠, A♥ [7♦]",2023-02-10T02:16:54.131Z,167599541413100
"""Spenny @ cu8vqwqurV"" checks",2023-02-10T02:16:53.273Z,167599541327300
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:16:52.370Z,167599541237000
"""Jonah @ axh4B_jN0P"" checks",2023-02-10T02:16:51.327Z,167599541132700
"Turn: 7♥, 10♠, K♠ [A♥]",2023-02-10T02:16:50.013Z,167599541001300
"""Spenny @ cu8vqwqurV"" checks",2023-02-10T02:16:49.210Z,167599540921000
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:16:45.558Z,167599540555800
"""Jonah @ axh4B_jN0P"" checks",2023-02-10T02:16:41.717Z,167599540171700
"Flop:  [7♥, 10♠, K♠]",2023-02-10T02:16:39.650Z,167599539965000
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:16:38.819Z,167599539881900
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:16:37.884Z,167599539788400
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-10T02:16:36.944Z,167599539694400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-10T02:16:34.119Z,167599539411900
"""gogeoeroeeore @ WJ-HPcQ09S"" folds",2023-02-10T02:16:33.186Z,167599539318600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-02-10T02:16:31.116Z,167599539111608
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-02-10T02:16:31.116Z,167599539111607
"Your hand is 5♦, 7♠",2023-02-10T02:16:31.116Z,167599539111606
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2276) | #3 ""Jonah @ axh4B_jN0P"" (580) | #6 ""peelic @ c2JqQCu6sT"" (920) | #8 ""gogeoeroeeore @ WJ-HPcQ09S"" (1964) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1260)",2023-02-10T02:16:31.116Z,167599539111601
"-- starting hand #51 (id: zlmolopzowjz)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-02-10T02:16:31.116Z,167599539111600
"Undealt cards: A♥, 4♣, 7♣ [J♥, J♠]",2023-02-10T02:16:26.444Z,167599538644400
"-- ending hand #50 --",2023-02-10T02:16:25.192Z,167599538519202
"""Jonah @ axh4B_jN0P"" collected 80 from pot",2023-02-10T02:16:25.192Z,167599538519201
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2023-02-10T02:16:25.192Z,167599538519200
"""Spenny @ cu8vqwqurV"" folds",2023-02-10T02:16:24.370Z,167599538437000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-10T02:16:16.685Z,167599537668500
"""gogeoeroeeore @ WJ-HPcQ09S"" folds",2023-02-10T02:16:15.719Z,167599537571900
"""Jonah @ axh4B_jN0P"" bets 60",2023-02-10T02:16:13.684Z,167599537368400
"""Spenny @ cu8vqwqurV"" checks",2023-02-10T02:16:11.313Z,167599537131300
"Flop:  [A♥, 4♣, 7♣]",2023-02-10T02:16:07.901Z,167599536790100
"""Jonah @ axh4B_jN0P"" checks",2023-02-10T02:16:07.087Z,167599536708700
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-10T02:16:06.193Z,167599536619300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-02-10T02:16:04.195Z,167599536419500
"""gogeoeroeeore @ WJ-HPcQ09S"" calls 20",2023-02-10T02:16:03.274Z,167599536327400
"""peelic @ c2JqQCu6sT"" folds",2023-02-10T02:16:00.957Z,167599536095700
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-02-10T02:15:58.481Z,167599535848108
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-02-10T02:15:58.481Z,167599535848107
"Your hand is K♥, 8♦",2023-02-10T02:15:58.481Z,167599535848106
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2296) | #3 ""Jonah @ axh4B_jN0P"" (520) | #6 ""peelic @ c2JqQCu6sT"" (920) | #8 ""gogeoeroeeore @ WJ-HPcQ09S"" (1984) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1280)",2023-02-10T02:15:58.481Z,167599535848101
"-- starting hand #50 (id: phrl1fhklxzm)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-02-10T02:15:58.481Z,167599535848100
"""gogeoeroeeore @ WJ-HPcQ09S"" shows a Q♠, 9♥.",2023-02-10T02:15:54.435Z,167599535443500
"Undealt cards: 6♣, 9♠, 3♠, 8♥ [Q♣]",2023-02-10T02:15:52.850Z,167599535285000
"-- ending hand #49 --",2023-02-10T02:15:51.869Z,167599535186902
"""gogeoeroeeore @ WJ-HPcQ09S"" collected 140 from pot",2023-02-10T02:15:51.869Z,167599535186901
"Uncalled bet of 40 returned to ""gogeoeroeeore @ WJ-HPcQ09S""",2023-02-10T02:15:51.869Z,167599535186900
"""peelic @ c2JqQCu6sT"" folds",2023-02-10T02:15:51.037Z,167599535103700
"""gogeoeroeeore @ WJ-HPcQ09S"" bets 40",2023-02-10T02:15:48.923Z,167599534892300
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:15:46.197Z,167599534619700
"Turn: 6♣, 9♠, 3♠ [8♥]",2023-02-10T02:15:45.068Z,167599534506800
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:15:44.247Z,167599534424700
"""Jonah @ axh4B_jN0P"" folds",2023-02-10T02:15:43.358Z,167599534335800
"""Spenny @ cu8vqwqurV"" folds",2023-02-10T02:15:42.431Z,167599534243100
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-10T02:15:40.165Z,167599534016500
"""gogeoeroeeore @ WJ-HPcQ09S"" bets 20",2023-02-10T02:15:39.062Z,167599533906200
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:15:37.695Z,167599533769500
"""Jonah @ axh4B_jN0P"" checks",2023-02-10T02:15:36.339Z,167599533633900
"""Spenny @ cu8vqwqurV"" checks",2023-02-10T02:15:35.399Z,167599533539900
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-10T02:15:30.056Z,167599533005600
"Flop:  [6♣, 9♠, 3♠]",2023-02-10T02:15:28.339Z,167599532833900
"""Spenny @ cu8vqwqurV"" checks",2023-02-10T02:15:27.486Z,167599532748600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-02-10T02:15:22.345Z,167599532234500
"""gogeoeroeeore @ WJ-HPcQ09S"" calls 20",2023-02-10T02:15:21.355Z,167599532135500
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:15:20.460Z,167599532046000
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:15:16.715Z,167599531671500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-02-10T02:15:14.518Z,167599531451808
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-02-10T02:15:14.518Z,167599531451807
"Your hand is K♣, J♦",2023-02-10T02:15:14.518Z,167599531451806
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (2316) | #3 ""Jonah @ axh4B_jN0P"" (540) | #6 ""peelic @ c2JqQCu6sT"" (960) | #8 ""gogeoeroeeore @ WJ-HPcQ09S"" (1884) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1300)",2023-02-10T02:15:14.518Z,167599531451801
"-- starting hand #49 (id: kqribskltiko)  (No Limit Texas Hold'em) (dealer: ""gogeoeroeeore @ WJ-HPcQ09S"") --",2023-02-10T02:15:14.518Z,167599531451800
"-- ending hand #48 --",2023-02-10T02:15:08.511Z,167599530851103
"""peelic @ c2JqQCu6sT"" shows a 2♠, 2♦.",2023-02-10T02:15:08.511Z,167599530851102
"""Spenny @ cu8vqwqurV"" collected 616 from pot with Flush, Ah High (combination: A♥, Q♥, 7♥, 5♥, 2♥)",2023-02-10T02:15:08.511Z,167599530851101
"""Spenny @ cu8vqwqurV"" shows a Q♥, 7♥.",2023-02-10T02:15:08.511Z,167599530851100
"""Spenny @ cu8vqwqurV"" calls 140",2023-02-10T02:15:07.686Z,167599530768600
"""peelic @ c2JqQCu6sT"" raises to 140",2023-02-10T02:15:01.592Z,167599530159200
"""Spenny @ cu8vqwqurV"" bets 60",2023-02-10T02:14:58.401Z,167599529840100
"River: A♥, 8♠, 5♥, 2♥ [6♠]",2023-02-10T02:14:51.866Z,167599529186600
"""Spenny @ cu8vqwqurV"" calls 88",2023-02-10T02:14:51.009Z,167599529100900
"""gogeoeroeeore @ WJ-HPcQ09S"" folds",2023-02-10T02:14:49.018Z,167599528901800
"""peelic @ c2JqQCu6sT"" raises to 88",2023-02-10T02:14:46.549Z,167599528654900
"""Spenny @ cu8vqwqurV"" bets 40",2023-02-10T02:14:42.178Z,167599528217800
"""gogeoeroeeore @ WJ-HPcQ09S"" checks",2023-02-10T02:14:39.072Z,167599527907200
"Turn: A♥, 8♠, 5♥ [2♥]",2023-02-10T02:14:36.585Z,167599527658500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-10T02:14:35.766Z,167599527576600
"""gogeoeroeeore @ WJ-HPcQ09S"" calls 20",2023-02-10T02:14:34.859Z,167599527485900
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:14:33.953Z,167599527395300
"""Jonah @ axh4B_jN0P"" folds",2023-02-10T02:14:29.736Z,167599526973600
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-10T02:14:28.790Z,167599526879000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-10T02:14:25.163Z,167599526516300
"""gogeoeroeeore @ WJ-HPcQ09S"" checks",2023-02-10T02:14:24.209Z,167599526420900
"Flop:  [A♥, 8♠, 5♥]",2023-02-10T02:14:21.655Z,167599526165500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-10T02:14:20.777Z,167599526077700
"""gogeoeroeeore @ WJ-HPcQ09S"" calls 20",2023-02-10T02:14:19.824Z,167599525982400
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:14:18.962Z,167599525896200
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:14:17.450Z,167599525745000
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-10T02:14:16.473Z,167599525647300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-02-10T02:14:13.652Z,167599525365208
"""gogeoeroeeore @ WJ-HPcQ09S"" posts a small blind of 10",2023-02-10T02:14:13.652Z,167599525365207
"Your hand is 2♣, 9♥",2023-02-10T02:14:13.652Z,167599525365206
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1968) | #3 ""Jonah @ axh4B_jN0P"" (560) | #6 ""peelic @ c2JqQCu6sT"" (1228) | #8 ""gogeoeroeeore @ WJ-HPcQ09S"" (1924) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1320)",2023-02-10T02:14:13.652Z,167599525365201
"-- starting hand #48 (id: pidsewjqn4gj)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-02-10T02:14:13.652Z,167599525365200
"-- ending hand #47 --",2023-02-10T02:14:07.649Z,167599524764902
"""gogeoeroeeore @ WJ-HPcQ09S"" collected 140 from pot with Two Pair, 8's & 3's (combination: 8♥, 8♠, 3♣, 3♠, J♥)",2023-02-10T02:14:07.649Z,167599524764901
"""gogeoeroeeore @ WJ-HPcQ09S"" shows a 8♥, 3♣.",2023-02-10T02:14:07.649Z,167599524764900
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:14:06.846Z,167599524684600
"""Jonah @ axh4B_jN0P"" folds",2023-02-10T02:14:05.861Z,167599524586100
"""Spenny @ cu8vqwqurV"" folds",2023-02-10T02:14:04.847Z,167599524484700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-10T02:14:01.124Z,167599524112400
"""gogeoeroeeore @ WJ-HPcQ09S"" bets 20",2023-02-10T02:14:00.143Z,167599524014300
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:13:58.914Z,167599523891400
"River: J♥, 6♣, 7♠, 3♠ [8♠]",2023-02-10T02:13:48.533Z,167599522853300
"""Jonah @ axh4B_jN0P"" checks",2023-02-10T02:13:47.696Z,167599522769600
"""Spenny @ cu8vqwqurV"" checks",2023-02-10T02:13:46.790Z,167599522679000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-10T02:13:45.924Z,167599522592400
"""gogeoeroeeore @ WJ-HPcQ09S"" checks",2023-02-10T02:13:44.987Z,167599522498700
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:13:42.415Z,167599522241500
"Turn: J♥, 6♣, 7♠ [3♠]",2023-02-10T02:13:40.121Z,167599522012100
"""Jonah @ axh4B_jN0P"" checks",2023-02-10T02:13:39.292Z,167599521929200
"""Spenny @ cu8vqwqurV"" checks",2023-02-10T02:13:38.381Z,167599521838100
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-10T02:13:37.512Z,167599521751200
"""gogeoeroeeore @ WJ-HPcQ09S"" checks",2023-02-10T02:13:36.559Z,167599521655900
"""peelic @ c2JqQCu6sT"" checks",2023-02-10T02:13:35.632Z,167599521563200
"Flop:  [J♥, 6♣, 7♠]",2023-02-10T02:13:31.232Z,167599521123200
"""gogeoeroeeore @ WJ-HPcQ09S"" checks",2023-02-10T02:13:30.416Z,167599521041600
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:13:28.793Z,167599520879300
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:13:27.891Z,167599520789100
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-10T02:13:26.913Z,167599520691300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-02-10T02:13:23.390Z,167599520339000
"""gogeoeroeeore @ WJ-HPcQ09S"" posts a big blind of 20",2023-02-10T02:13:21.710Z,167599520171008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-02-10T02:13:21.710Z,167599520171007
"Your hand is 5♦, A♥",2023-02-10T02:13:21.710Z,167599520171006
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1988) | #3 ""Jonah @ axh4B_jN0P"" (580) | #6 ""peelic @ c2JqQCu6sT"" (1268) | #8 ""gogeoeroeeore @ WJ-HPcQ09S"" (1824) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1340)",2023-02-10T02:13:21.710Z,167599520171001
"-- starting hand #47 (id: uj8xcuigljxs)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-02-10T02:13:21.710Z,167599520171000
"-- ending hand #46 --",2023-02-10T02:13:15.628Z,167599519562802
"""Stevo @ 5Ep7Sc0sJg"" collected 600 from pot with Two Pair, A's & 7's (combination: A♦, A♣, 7♦, 7♠, J♥)",2023-02-10T02:13:15.628Z,167599519562801
"""Stevo @ 5Ep7Sc0sJg"" shows a A♦, 7♦.",2023-02-10T02:13:15.628Z,167599519562800
"""Jonah @ axh4B_jN0P"" calls 100",2023-02-10T02:13:14.814Z,167599519481400
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2023-02-10T02:12:52.606Z,167599517260600
"""Jonah @ axh4B_jN0P"" checks",2023-02-10T02:12:50.442Z,167599517044200
"River: J♥, 2♣, 7♠, 5♠ [A♣]",2023-02-10T02:12:47.758Z,167599516775800
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-02-10T02:12:46.912Z,167599516691200
"""Jonah @ axh4B_jN0P"" bets 60",2023-02-10T02:12:45.878Z,167599516587800
"Turn: J♥, 2♣, 7♠ [5♠]",2023-02-10T02:12:43.155Z,167599516315500
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-02-10T02:12:42.291Z,167599516229100
"""gogeoeroeeore @ WJ-HPcQ09S"" folds",2023-02-10T02:12:40.979Z,167599516097900
"""peelic @ c2JqQCu6sT"" folds",2023-02-10T02:12:37.470Z,167599515747000
"""Jonah @ axh4B_jN0P"" bets 60",2023-02-10T02:12:36.393Z,167599515639300
"Flop:  [J♥, 2♣, 7♠]",2023-02-10T02:12:33.483Z,167599515348300
"""gogeoeroeeore @ WJ-HPcQ09S"" calls 40",2023-02-10T02:12:32.654Z,167599515265400
"""peelic @ c2JqQCu6sT"" calls 40",2023-02-10T02:12:23.640Z,167599514364000
"""Jonah @ axh4B_jN0P"" calls 40",2023-02-10T02:12:21.297Z,167599514129700
"""Spenny @ cu8vqwqurV"" folds",2023-02-10T02:12:20.137Z,167599514013700
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2023-02-10T02:12:19.256Z,167599513925600
"""gogeoeroeeore @ WJ-HPcQ09S"" calls 20",2023-02-10T02:12:12.818Z,167599513281800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-02-10T02:12:10.262Z,167599513026209
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-02-10T02:12:10.262Z,167599513026208
"Your hand is A♦, 7♦",2023-02-10T02:12:10.262Z,167599513026207
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1988) | #3 ""Jonah @ axh4B_jN0P"" (840) | #6 ""peelic @ c2JqQCu6sT"" (1308) | #8 ""gogeoeroeeore @ WJ-HPcQ09S"" (1864) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1000)",2023-02-10T02:12:10.262Z,167599513026202
"-- starting hand #46 (id: xl4sikwbd7h0)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-02-10T02:12:10.262Z,167599513026201
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1000.",2023-02-10T02:12:10.262Z,167599513026200
"-- ending hand #45 --",2023-02-10T02:12:04.160Z,167599512416002
"""Spenny @ cu8vqwqurV"" collected 260 from pot with Pair, K's (combination: K♣, K♠, Q♦, J♠, 9♦)",2023-02-10T02:12:04.160Z,167599512416001
"""Spenny @ cu8vqwqurV"" shows a K♣, 2♦.",2023-02-10T02:12:04.160Z,167599512416000
"""peelic @ c2JqQCu6sT"" calls 40",2023-02-10T02:12:03.341Z,167599512334100
"""Jonah @ axh4B_jN0P"" folds",2023-02-10T02:12:02.387Z,167599512238700
"""Spenny @ cu8vqwqurV"" bets 40",2023-02-10T02:12:01.118Z,167599512111800
"River: K♠, Q♦, 9♦, 3♣ [J♠]",2023-02-10T02:11:56.654Z,167599511665400
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:11:55.802Z,167599511580200
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:11:54.886Z,167599511488600
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-10T02:11:53.287Z,167599511328700
"Turn: K♠, Q♦, 9♦ [3♣]",2023-02-10T02:11:50.625Z,167599511062500
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-10T02:11:49.800Z,167599510980000
"""Jonah @ axh4B_jN0P"" calls 20",2023-02-10T02:11:48.895Z,167599510889500
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-10T02:11:47.889Z,167599510788900
"Flop:  [K♠, Q♦, 9♦]",2023-02-10T02:11:45.625Z,167599510562500
"""Jonah @ axh4B_jN0P"" checks",2023-02-10T02:11:44.802Z,167599510480200
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-10T02:11:43.877Z,167599510387700
"""gogeoeroeeore @ WJ-HPcQ09S"" folds",2023-02-10T02:11:42.958Z,167599510295800
