entry,at,order
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (1360) | #4 ""Daveeeed @ MRdVhght7H"" (1455) | #6 ""Jonah @ VdEHFtBZzk"" (225) | #7 ""peelic @ iCz3PRIxwh"" (1430) | #8 ""geegee @ WJ-HPcQ09S"" (1530) | #9 ""Spenny @ cu8vqwqurV"" (3000)",2023-08-17T02:21:37.353Z,169223889735301
"-- starting hand #45 (id: fbxxwqziqhvu)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-08-17T02:21:37.353Z,169223889735300
"""Spenny @ cu8vqwqurV"" shows a 2♦, A♠.",2023-08-17T02:21:34.553Z,169223889455300
"""Stevo @ kI2bCqDOyl"" shows a 10♠, 9♦.",2023-08-17T02:21:32.204Z,169223889220400
"Undealt cards: 5♦, 7♠, 9♥, 6♥ [A♣]",2023-08-17T02:21:32.006Z,169223889200600
"-- ending hand #44 --",2023-08-17T02:21:30.030Z,169223889003002
"""Stevo @ kI2bCqDOyl"" collected 160 from pot",2023-08-17T02:21:30.030Z,169223889003001
"Uncalled bet of 20 returned to ""Stevo @ kI2bCqDOyl""",2023-08-17T02:21:30.030Z,169223889003000
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:21:29.168Z,169223888916800
"""Stevo @ kI2bCqDOyl"" bets 20",2023-08-17T02:21:24.258Z,169223888425800
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:21:17.585Z,169223887758500
"Turn: 5♦, 7♠, 9♥ [6♥]",2023-08-17T02:21:12.601Z,169223887260100
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-17T02:21:11.792Z,169223887179200
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:21:02.495Z,169223886249500
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:21:01.624Z,169223886162400
"""Jonah @ VdEHFtBZzk"" folds",2023-08-17T02:21:00.690Z,169223886069000
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:20:59.651Z,169223885965100
"""Stevo @ kI2bCqDOyl"" bets 20",2023-08-17T02:20:58.678Z,169223885867800
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:20:55.495Z,169223885549500
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:20:49.839Z,169223884983900
"""peelic @ iCz3PRIxwh"" checks",2023-08-17T02:20:48.746Z,169223884874600
"Flop:  [5♦, 7♠, 9♥]",2023-08-17T02:20:47.124Z,169223884712400
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:20:46.268Z,169223884626800
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-17T02:20:45.397Z,169223884539700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:20:44.504Z,169223884450400
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:20:43.582Z,169223884358200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-17T02:20:42.138Z,169223884213800
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-17T02:20:41.196Z,169223884119600
"""geegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-17T02:20:37.360Z,169223883736009
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-08-17T02:20:37.360Z,169223883736008
"Your hand is 10♥, 4♦",2023-08-17T02:20:37.360Z,169223883736005
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (1240) | #4 ""Daveeeed @ MRdVhght7H"" (1475) | #6 ""Jonah @ VdEHFtBZzk"" (245) | #7 ""peelic @ iCz3PRIxwh"" (1450) | #8 ""geegee @ WJ-HPcQ09S"" (1550) | #9 ""Spenny @ cu8vqwqurV"" (3040)",2023-08-17T02:20:37.360Z,169223883736001
"-- starting hand #44 (id: ow9dljhuoqz8)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-08-17T02:20:37.360Z,169223883736000
"-- ending hand #43 --",2023-08-17T02:20:31.354Z,169223883135403
"""Jonah @ VdEHFtBZzk"" shows a 3♠, 7♥.",2023-08-17T02:20:31.354Z,169223883135402
"""peelic @ iCz3PRIxwh"" collected 1450 from pot with Flush, Jd High (combination: J♦, 9♦, 5♦, 3♦, 2♦)",2023-08-17T02:20:31.354Z,169223883135401
"""peelic @ iCz3PRIxwh"" shows a 5♦, 2♦.",2023-08-17T02:20:31.354Z,169223883135400
"""Jonah @ VdEHFtBZzk"" calls 355",2023-08-17T02:20:30.513Z,169223883051300
"""peelic @ iCz3PRIxwh"" bets 355 and go all in",2023-08-17T02:20:10.571Z,169223881057100
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:20:08.690Z,169223880869000
"River: K♠, J♦, 3♦, 7♠ [9♦]",2023-08-17T02:20:05.435Z,169223880543500
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:20:04.584Z,169223880458400
"""peelic @ iCz3PRIxwh"" calls 200",2023-08-17T02:19:55.309Z,169223879530900
"""Jonah @ VdEHFtBZzk"" bets 200",2023-08-17T02:19:53.709Z,169223879370900
"Turn: K♠, J♦, 3♦ [7♠]",2023-08-17T02:19:49.158Z,169223878915800
"""Daveeeed @ MRdVhght7H"" calls 80",2023-08-17T02:19:48.329Z,169223878832900
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:19:45.997Z,169223878599700
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:19:45.055Z,169223878505500
"""peelic @ iCz3PRIxwh"" calls 80",2023-08-17T02:19:41.028Z,169223878102800
"""Jonah @ VdEHFtBZzk"" bets 80",2023-08-17T02:19:38.664Z,169223877866400
"Flop:  [K♠, J♦, 3♦]",2023-08-17T02:19:33.825Z,169223877382500
"""peelic @ iCz3PRIxwh"" checks",2023-08-17T02:19:33.006Z,169223877300600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:19:32.068Z,169223877206800
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:19:31.159Z,169223877115900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-17T02:19:29.467Z,169223876946700
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:19:28.517Z,169223876851700
"""geegee @ WJ-HPcQ09S"" calls 20",2023-08-17T02:19:22.704Z,169223876270400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-17T02:19:20.757Z,169223876075709
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-08-17T02:19:20.757Z,169223876075708
"Your hand is 5♦, 2♦",2023-08-17T02:19:20.757Z,169223876075705
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (1260) | #4 ""Daveeeed @ MRdVhght7H"" (1575) | #6 ""Jonah @ VdEHFtBZzk"" (900) | #7 ""peelic @ iCz3PRIxwh"" (655) | #8 ""geegee @ WJ-HPcQ09S"" (1570) | #9 ""Spenny @ cu8vqwqurV"" (3040)",2023-08-17T02:19:20.757Z,169223876075701
"-- starting hand #43 (id: whvdwmyfzpnq)  (No Limit Texas Hold'em) (dealer: ""Daveeeed @ MRdVhght7H"") --",2023-08-17T02:19:20.757Z,169223876075700
"-- ending hand #42 --",2023-08-17T02:19:14.742Z,169223875474203
"""Jonah @ VdEHFtBZzk"" shows a 5♦, 8♣.",2023-08-17T02:19:14.742Z,169223875474202
"""geegee @ WJ-HPcQ09S"" collected 320 from pot with Pair, A's (combination: A♠, A♥, 10♠, 9♣, 8♦)",2023-08-17T02:19:14.742Z,169223875474201
"""geegee @ WJ-HPcQ09S"" shows a 9♣, A♠.",2023-08-17T02:19:14.742Z,169223875474200
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:19:13.917Z,169223875391700
"""geegee @ WJ-HPcQ09S"" calls 60",2023-08-17T02:19:11.458Z,169223875145800
"""Jonah @ VdEHFtBZzk"" bets 60",2023-08-17T02:19:10.219Z,169223875021900
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:19:07.124Z,169223874712400
"River: 6♥, 8♦, A♥, 4♥ [10♠]",2023-08-17T02:19:03.925Z,169223874392500
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:19:03.085Z,169223874308500
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:19:02.209Z,169223874220900
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:19:00.352Z,169223874035200
"Turn: 6♥, 8♦, A♥ [4♥]",2023-08-17T02:18:56.031Z,169223873603100
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:18:55.197Z,169223873519700
"""geegee @ WJ-HPcQ09S"" calls 40",2023-08-17T02:18:52.048Z,169223873204800
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-17T02:18:50.643Z,169223873064300
"""Daveeeed @ MRdVhght7H"" bets 40",2023-08-17T02:18:49.086Z,169223872908600
"Flop:  [6♥, 8♦, A♥]",2023-08-17T02:18:42.659Z,169223872265900
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:18:41.846Z,169223872184600
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:18:40.888Z,169223872088800
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-17T02:18:39.364Z,169223871936400
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:18:38.426Z,169223871842600
"""geegee @ WJ-HPcQ09S"" calls 20",2023-08-17T02:18:35.364Z,169223871536400
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:18:33.895Z,169223871389500
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-08-17T02:18:32.194Z,169223871219409
"""Daveeeed @ MRdVhght7H"" posts a small blind of 10",2023-08-17T02:18:32.194Z,169223871219408
"Your hand is 7♦, 8♥",2023-08-17T02:18:32.194Z,169223871219405
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (1280) | #4 ""Daveeeed @ MRdVhght7H"" (1635) | #6 ""Jonah @ VdEHFtBZzk"" (1020) | #7 ""peelic @ iCz3PRIxwh"" (655) | #8 ""geegee @ WJ-HPcQ09S"" (1370) | #9 ""Spenny @ cu8vqwqurV"" (3040)",2023-08-17T02:18:32.194Z,169223871219401
"-- starting hand #42 (id: 5i715eycbjba)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-08-17T02:18:32.194Z,169223871219400
"-- ending hand #41 --",2023-08-17T02:18:26.119Z,169223870611902
"""Stevo @ kI2bCqDOyl"" collected 380 from pot with Pair, K's (combination: K♠, K♣, A♠, 10♥, 8♣)",2023-08-17T02:18:26.119Z,169223870611901
"""Stevo @ kI2bCqDOyl"" shows a K♠, 10♥.",2023-08-17T02:18:26.119Z,169223870611900
"""Jonah @ VdEHFtBZzk"" calls 50",2023-08-17T02:18:25.252Z,169223870525200
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:18:15.209Z,169223869520900
"""Stevo @ kI2bCqDOyl"" bets 50",2023-08-17T02:18:13.922Z,169223869392200
"River: 7♦, 8♣, K♣, A♠ [6♣]",2023-08-17T02:18:12.015Z,169223869201500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:18:11.187Z,169223869118700
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:18:10.292Z,169223869029200
"""Stevo @ kI2bCqDOyl"" bets 20",2023-08-17T02:18:08.723Z,169223868872300
"Turn: 7♦, 8♣, K♣ [A♠]",2023-08-17T02:18:07.498Z,169223868749800
"""Daveeeed @ MRdVhght7H"" calls 40",2023-08-17T02:18:06.651Z,169223868665100
"""Stevo @ kI2bCqDOyl"" calls 40",2023-08-17T02:18:05.729Z,169223868572900
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:18:04.331Z,169223868433100
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:18:01.646Z,169223868164600
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-08-17T02:18:00.740Z,169223868074000
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:17:58.422Z,169223867842200
"""Stevo @ kI2bCqDOyl"" bets 20",2023-08-17T02:17:56.195Z,169223867619500
"Flop:  [7♦, 8♣, K♣]",2023-08-17T02:17:55.003Z,169223867500300
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:17:54.174Z,169223867417400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-17T02:17:51.961Z,169223867196100
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-17T02:17:50.904Z,169223867090400
"""geegee @ WJ-HPcQ09S"" calls 20",2023-08-17T02:17:49.990Z,169223866999000
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:17:49.081Z,169223866908100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:17:46.703Z,169223866670300
"""Daveeeed @ MRdVhght7H"" posts a big blind of 20",2023-08-17T02:17:45.548Z,169223866554809
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-08-17T02:17:45.548Z,169223866554808
"Your hand is 10♦, 3♠",2023-08-17T02:17:45.548Z,169223866554805
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (1030) | #4 ""Daveeeed @ MRdVhght7H"" (1715) | #6 ""Jonah @ VdEHFtBZzk"" (1150) | #7 ""peelic @ iCz3PRIxwh"" (655) | #8 ""geegee @ WJ-HPcQ09S"" (1390) | #9 ""Spenny @ cu8vqwqurV"" (3060)",2023-08-17T02:17:45.548Z,169223866554801
"-- starting hand #41 (id: 6oewxckmli3q)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-08-17T02:17:45.548Z,169223866554800
"""Stevo @ kI2bCqDOyl"" shows a Q♣, Q♥.",2023-08-17T02:17:42.315Z,169223866231500
"-- ending hand #40 --",2023-08-17T02:17:38.935Z,169223865893502
"""Stevo @ kI2bCqDOyl"" collected 280 from pot",2023-08-17T02:17:38.935Z,169223865893501
"Uncalled bet of 100 returned to ""Stevo @ kI2bCqDOyl""",2023-08-17T02:17:38.935Z,169223865893500
"""Jonah @ VdEHFtBZzk"" folds",2023-08-17T02:17:38.053Z,169223865805300
"""Stevo @ kI2bCqDOyl"" bets 100",2023-08-17T02:17:34.718Z,169223865471800
"Turn: J♣, Q♦, 3♦ [9♠]",2023-08-17T02:17:31.772Z,169223865177200
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:17:30.918Z,169223865091800
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-17T02:17:29.986Z,169223864998600
"""Stevo @ kI2bCqDOyl"" bets 40",2023-08-17T02:17:29.047Z,169223864904700
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:17:25.000Z,169223864500000
"Flop:  [J♣, Q♦, 3♦]",2023-08-17T02:17:23.016Z,169223864301600
"""Spenny @ cu8vqwqurV"" calls 60",2023-08-17T02:17:22.201Z,169223864220100
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:17:10.123Z,169223863012300
"""Jonah @ VdEHFtBZzk"" calls 60",2023-08-17T02:17:02.070Z,169223862207000
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-08-17T02:16:59.909Z,169223861990900
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-17T02:16:56.919Z,169223861691900
"""geegee @ WJ-HPcQ09S"" calls 20",2023-08-17T02:16:55.346Z,169223861534600
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:16:50.296Z,169223861029600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:16:48.758Z,169223860875800
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:16:47.840Z,169223860784000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-08-17T02:16:38.814Z,169223859881409
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-08-17T02:16:38.814Z,169223859881408
"Your hand is 6♦, 10♠",2023-08-17T02:16:38.814Z,169223859881405
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (850) | #4 ""Daveeeed @ MRdVhght7H"" (1715) | #6 ""Jonah @ VdEHFtBZzk"" (1250) | #7 ""peelic @ iCz3PRIxwh"" (655) | #8 ""geegee @ WJ-HPcQ09S"" (1410) | #9 ""Spenny @ cu8vqwqurV"" (3120)",2023-08-17T02:16:38.814Z,169223859881401
"-- starting hand #40 (id: zfomvebmbwx7)  (No Limit Texas Hold'em) (dealer: ""geegee @ WJ-HPcQ09S"") --",2023-08-17T02:16:38.814Z,169223859881400
"Undealt cards: K♥, 8♠, 3♥, J♠ [9♦]",2023-08-17T02:16:33.866Z,169223859386600
"""geegee @ WJ-HPcQ09S"" shows a 3♣, 3♦.",2023-08-17T02:16:32.668Z,169223859266800
"-- ending hand #39 --",2023-08-17T02:16:32.190Z,169223859219002
"""geegee @ WJ-HPcQ09S"" collected 140 from pot",2023-08-17T02:16:32.190Z,169223859219001
"Uncalled bet of 60 returned to ""geegee @ WJ-HPcQ09S""",2023-08-17T02:16:32.190Z,169223859219000
"""Jonah @ VdEHFtBZzk"" folds",2023-08-17T02:16:31.352Z,169223859135200
"""geegee @ WJ-HPcQ09S"" bets 60",2023-08-17T02:16:29.629Z,169223858962900
"Turn: K♥, 8♠, 3♥ [J♠]",2023-08-17T02:16:27.189Z,169223858718900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:16:26.368Z,169223858636800
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:16:25.446Z,169223858544600
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:16:24.523Z,169223858452300
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:16:23.488Z,169223858348800
"""geegee @ WJ-HPcQ09S"" bets 20",2023-08-17T02:16:16.675Z,169223857667500
"Flop:  [K♥, 8♠, 3♥]",2023-08-17T02:16:13.771Z,169223857377100
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:16:12.886Z,169223857288600
"""geegee @ WJ-HPcQ09S"" calls 20",2023-08-17T02:16:11.931Z,169223857193100
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:16:11.046Z,169223857104600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:16:10.088Z,169223857008800
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:16:08.127Z,169223856812700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-17T02:16:06.963Z,169223856696300
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-08-17T02:16:05.960Z,169223856596009
"""geegee @ WJ-HPcQ09S"" posts a small blind of 10",2023-08-17T02:16:05.960Z,169223856596008
"Your hand is 4♦, 3♠",2023-08-17T02:16:05.960Z,169223856596005
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (870) | #4 ""Daveeeed @ MRdVhght7H"" (1735) | #6 ""Jonah @ VdEHFtBZzk"" (1290) | #7 ""peelic @ iCz3PRIxwh"" (655) | #8 ""geegee @ WJ-HPcQ09S"" (1310) | #9 ""Spenny @ cu8vqwqurV"" (3140)",2023-08-17T02:16:05.960Z,169223856596001
"-- starting hand #39 (id: hyt2wgzkuzvd)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-08-17T02:16:05.960Z,169223856596000
"-- ending hand #38 --",2023-08-17T02:16:02.970Z,169223856297002
"""Jonah @ VdEHFtBZzk"" collected 140 from pot",2023-08-17T02:16:02.970Z,169223856297001
"Uncalled bet of 150 returned to ""Jonah @ VdEHFtBZzk""",2023-08-17T02:16:02.970Z,169223856297000
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:16:02.094Z,169223856209400
"""Jonah @ VdEHFtBZzk"" bets 150",2023-08-17T02:15:56.702Z,169223855670200
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:15:52.617Z,169223855261700
"River: A♠, 3♠, K♠, 9♣ [K♦]",2023-08-17T02:15:48.016Z,169223854801600
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:15:47.199Z,169223854719900
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:15:39.752Z,169223853975200
"Turn: A♠, 3♠, K♠ [9♣]",2023-08-17T02:15:32.126Z,169223853212600
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:15:31.278Z,169223853127800
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:15:30.312Z,169223853031200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:15:28.209Z,169223852820900
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:15:26.784Z,169223852678400
"""Spenny @ cu8vqwqurV"" bets 20",2023-08-17T02:15:25.884Z,169223852588400
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:15:23.965Z,169223852396500
"""peelic @ iCz3PRIxwh"" checks",2023-08-17T02:15:21.594Z,169223852159400
"Flop:  [A♠, 3♠, K♠]",2023-08-17T02:15:15.779Z,169223851577900
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:15:14.944Z,169223851494400
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-17T02:15:14.057Z,169223851405700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:15:13.109Z,169223851310900
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:15:12.222Z,169223851222200
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:15:10.107Z,169223851010700
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-17T02:15:09.120Z,169223850912000
"""geegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-17T02:15:00.656Z,169223850065609
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-08-17T02:15:00.656Z,169223850065608
"Your hand is 4♦, J♦",2023-08-17T02:15:00.656Z,169223850065605
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (870) | #4 ""Daveeeed @ MRdVhght7H"" (1755) | #6 ""Jonah @ VdEHFtBZzk"" (1190) | #7 ""peelic @ iCz3PRIxwh"" (675) | #8 ""geegee @ WJ-HPcQ09S"" (1330) | #9 ""Spenny @ cu8vqwqurV"" (3180)",2023-08-17T02:15:00.656Z,169223850065601
"-- starting hand #38 (id: oprfh2hdwcbs)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-08-17T02:15:00.656Z,169223850065600
"-- ending hand #37 --",2023-08-17T02:14:54.646Z,169223849464603
"""geegee @ WJ-HPcQ09S"" shows a 7♠, 7♥.",2023-08-17T02:14:54.646Z,169223849464602
"""Spenny @ cu8vqwqurV"" collected 740 from pot with Pair, A's (combination: A♥, A♦, Q♦, 9♥, 5♣)",2023-08-17T02:14:54.646Z,169223849464601
"""Spenny @ cu8vqwqurV"" shows a A♥, 9♥.",2023-08-17T02:14:54.646Z,169223849464600
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:14:53.816Z,169223849381600
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:14:51.079Z,169223849107900
"River: 4♠, 5♣, 3♦, A♦ [Q♦]",2023-08-17T02:14:48.712Z,169223848871200
"""geegee @ WJ-HPcQ09S"" calls 100",2023-08-17T02:14:47.897Z,169223848789700
"""Spenny @ cu8vqwqurV"" bets 100",2023-08-17T02:14:32.433Z,169223847243300
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:14:27.184Z,169223846718400
"Turn: 4♠, 5♣, 3♦ [A♦]",2023-08-17T02:14:25.736Z,169223846573600
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:14:24.886Z,169223846488600
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:14:23.943Z,169223846394300
"""Spenny @ cu8vqwqurV"" calls 135",2023-08-17T02:14:22.783Z,169223846278300
"""geegee @ WJ-HPcQ09S"" bets 135",2023-08-17T02:14:09.311Z,169223844931100
"""peelic @ iCz3PRIxwh"" checks",2023-08-17T02:14:06.485Z,169223844648500
"Flop:  [4♠, 5♣, 3♦]",2023-08-17T02:14:01.772Z,169223844177200
"""Spenny @ cu8vqwqurV"" calls 65",2023-08-17T02:14:00.950Z,169223844095000
"""geegee @ WJ-HPcQ09S"" calls 65",2023-08-17T02:13:58.619Z,169223843861900
"""peelic @ iCz3PRIxwh"" calls 65",2023-08-17T02:13:51.003Z,169223843100300
"""Jonah @ VdEHFtBZzk"" folds",2023-08-17T02:13:47.792Z,169223842779200
"""Daveeeed @ MRdVhght7H"" raises to 65",2023-08-17T02:13:46.041Z,169223842604100
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:13:43.048Z,169223842304800
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-17T02:13:42.054Z,169223842205400
"""geegee @ WJ-HPcQ09S"" calls 20",2023-08-17T02:13:39.620Z,169223841962000
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-17T02:13:38.563Z,169223841856309
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-08-17T02:13:38.563Z,169223841856308
"Your hand is 10♠, 9♠",2023-08-17T02:13:38.563Z,169223841856305
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (870) | #4 ""Daveeeed @ MRdVhght7H"" (1820) | #6 ""Jonah @ VdEHFtBZzk"" (1200) | #7 ""peelic @ iCz3PRIxwh"" (740) | #8 ""geegee @ WJ-HPcQ09S"" (1630) | #9 ""Spenny @ cu8vqwqurV"" (2740)",2023-08-17T02:13:38.563Z,169223841856301
"-- starting hand #37 (id: bencbtw4znvb)  (No Limit Texas Hold'em) (dealer: ""Daveeeed @ MRdVhght7H"") --",2023-08-17T02:13:38.563Z,169223841856300
"Undealt cards: A♠, 4♦, 5♣ [J♦, 8♥]",2023-08-17T02:13:36.646Z,169223841664600
"-- ending hand #36 --",2023-08-17T02:13:32.636Z,169223841263602
"""Daveeeed @ MRdVhght7H"" collected 120 from pot",2023-08-17T02:13:32.636Z,169223841263601
"Uncalled bet of 90 returned to ""Daveeeed @ MRdVhght7H""",2023-08-17T02:13:32.636Z,169223841263600
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:13:31.790Z,169223841179000
"""Jonah @ VdEHFtBZzk"" folds",2023-08-17T02:13:30.935Z,169223841093500
"""Daveeeed @ MRdVhght7H"" bets 90",2023-08-17T02:13:27.181Z,169223840718100
"Flop:  [A♠, 4♦, 5♣]",2023-08-17T02:13:23.024Z,169223840302400
"""geegee @ WJ-HPcQ09S"" calls 40",2023-08-17T02:13:22.144Z,169223840214400
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-17T02:13:21.253Z,169223840125300
"""Daveeeed @ MRdVhght7H"" raises to 40",2023-08-17T02:13:19.388Z,169223839938800
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:13:16.755Z,169223839675500
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:13:15.803Z,169223839580300
"""geegee @ WJ-HPcQ09S"" calls 20",2023-08-17T02:13:12.724Z,169223839272400
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:13:11.843Z,169223839184300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-08-17T02:13:02.697Z,169223838269709
"""Daveeeed @ MRdVhght7H"" posts a small blind of 10",2023-08-17T02:13:02.697Z,169223838269708
"Your hand is 5♥, 6♣",2023-08-17T02:13:02.697Z,169223838269705
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (870) | #4 ""Daveeeed @ MRdVhght7H"" (1740) | #6 ""Jonah @ VdEHFtBZzk"" (1240) | #7 ""peelic @ iCz3PRIxwh"" (740) | #8 ""geegee @ WJ-HPcQ09S"" (1670) | #9 ""Spenny @ cu8vqwqurV"" (2740)",2023-08-17T02:13:02.697Z,169223838269701
"-- starting hand #36 (id: namd90ypkzua)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-08-17T02:13:02.697Z,169223838269700
