entry,at,order
"""Spenny @ S8ENkJ8OQS"" shows a 2♠, 6♠.",2026-07-09T01:20:13.114Z,178356001311400
"""Stevo @ kI2bCqDOyl"" folds",2026-07-09T01:20:12.226Z,178356001222600
"""georgoego @ _sqcLETZ0C"" calls 60",2026-07-09T01:20:10.538Z,178356001053800
"""Spenny @ S8ENkJ8OQS"" raises to 60",2026-07-09T01:20:09.074Z,178356000907400
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:20:06.178Z,178356000617800
"""georgoego @ _sqcLETZ0C"" bets 20",2026-07-09T01:20:04.770Z,178356000477000
"River: 3♠, K♠, 5♠, A♠ [8♣]",2026-07-09T01:20:02.117Z,178356000211700
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-09T01:20:01.273Z,178356000127300
"""Stevo @ kI2bCqDOyl"" checks",2026-07-09T01:19:57.514Z,178355999751400
"""georgoego @ _sqcLETZ0C"" checks",2026-07-09T01:19:55.073Z,178355999507300
"Turn: 3♠, K♠, 5♠ [A♠]",2026-07-09T01:19:53.312Z,178355999331200
"""Stevo @ kI2bCqDOyl"" calls 40",2026-07-09T01:19:52.472Z,178355999247200
"""georgoego @ _sqcLETZ0C"" calls 40",2026-07-09T01:19:49.720Z,178355998972000
"""Jonah @ xrBY5OZYCv"" folds",2026-07-09T01:19:48.871Z,178355998887100
"""Spenny @ S8ENkJ8OQS"" raises to 40",2026-07-09T01:19:48.018Z,178355998801800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:19:45.870Z,178355998587000
"""peelic @ vOeqrOXpLT"" folds",2026-07-09T01:19:40.143Z,178355998014300
"""georgoego @ _sqcLETZ0C"" bets 20",2026-07-09T01:19:39.278Z,178355997927800
"""Jonah @ xrBY5OZYCv"" checks",2026-07-09T01:19:38.153Z,178355997815300
"Flop:  [3♠, K♠, 5♠]",2026-07-09T01:19:36.210Z,178355997621000
"""georgoego @ _sqcLETZ0C"" checks",2026-07-09T01:19:35.301Z,178355997530100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-09T01:19:34.466Z,178355997446600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:19:33.480Z,178355997348000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:19:32.530Z,178355997253000
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:19:31.590Z,178355997159000
"""georgoego @ _sqcLETZ0C"" posts a big blind of 20",2026-07-09T01:19:29.021Z,178355996902108
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-07-09T01:19:29.021Z,178355996902107
"Your hand is Q♥, 2♦",2026-07-09T01:19:29.021Z,178355996902102
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1060) | #2 ""georgoego @ _sqcLETZ0C"" (940) | #3 ""peelic @ vOeqrOXpLT"" (1000) | #9 ""Stevo @ kI2bCqDOyl"" (1270) | #10 ""Spenny @ S8ENkJ8OQS"" (1730)",2026-07-09T01:19:29.021Z,178355996902101
"-- starting hand #42 (id: uhd5iyyh4eov)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-07-09T01:19:29.021Z,178355996902100
"-- ending hand #41 --",2026-07-09T01:19:23.014Z,178355996301403
"""Jonah @ xrBY5OZYCv"" collected 800 from pot with Flush, J High (combination: 4♣, 5♣, 8♣, 10♣, J♣)",2026-07-09T01:19:23.014Z,178355996301402
"""Jonah @ xrBY5OZYCv"" shows a J♣, 10♣.",2026-07-09T01:19:23.014Z,178355996301401
"""peelic @ vOeqrOXpLT"" shows a 5♠, 6♣.",2026-07-09T01:19:23.014Z,178355996301400
"""Jonah @ xrBY5OZYCv"" calls 240",2026-07-09T01:19:22.199Z,178355996219900
"""peelic @ vOeqrOXpLT"" bets 240",2026-07-09T01:19:21.030Z,178355996103000
"""Jonah @ xrBY5OZYCv"" checks",2026-07-09T01:19:18.266Z,178355995826600
"River: 8♣, 7♠, J♠, 4♣ [5♣]",2026-07-09T01:19:12.790Z,178355995279000
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-09T01:19:11.956Z,178355995195600
"""peelic @ vOeqrOXpLT"" calls 60",2026-07-09T01:19:08.518Z,178355994851800
"""Jonah @ xrBY5OZYCv"" bets 60",2026-07-09T01:18:58.098Z,178355993809800
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-09T01:18:53.188Z,178355993318800
"Turn: 8♣, 7♠, J♠ [4♣]",2026-07-09T01:18:51.695Z,178355993169500
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-07-09T01:18:50.826Z,178355993082600
"""Stevo @ kI2bCqDOyl"" folds",2026-07-09T01:18:41.345Z,178355992134500
"""peelic @ vOeqrOXpLT"" calls 40",2026-07-09T01:18:36.066Z,178355991606600
"""Jonah @ xrBY5OZYCv"" bets 40",2026-07-09T01:18:33.808Z,178355991380800
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-09T01:18:30.803Z,178355991080300
"Flop:  [8♣, 7♠, J♠]",2026-07-09T01:18:23.765Z,178355990376500
"""Jonah @ xrBY5OZYCv"" checks",2026-07-09T01:18:22.907Z,178355990290700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:18:21.979Z,178355990197900
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:18:21.071Z,178355990107100
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:18:18.414Z,178355989841400
"""georgoego @ _sqcLETZ0C"" folds",2026-07-09T01:18:14.190Z,178355989419000
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-07-09T01:18:12.855Z,178355989285508
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-07-09T01:18:12.855Z,178355989285507
"Your hand is J♣, 10♣",2026-07-09T01:18:12.855Z,178355989285502
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (620) | #2 ""georgoego @ _sqcLETZ0C"" (940) | #3 ""peelic @ vOeqrOXpLT"" (1360) | #9 ""Stevo @ kI2bCqDOyl"" (1290) | #10 ""Spenny @ S8ENkJ8OQS"" (1790)",2026-07-09T01:18:12.855Z,178355989285501
"-- starting hand #41 (id: 0pa3okl08m3j)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-07-09T01:18:12.855Z,178355989285500
"-- ending hand #40 --",2026-07-09T01:18:06.850Z,178355988685002
"""Spenny @ S8ENkJ8OQS"" collected 280 from pot with Pair, A's (combination: 6♥, 7♣, 8♦, A♥, A♦)",2026-07-09T01:18:06.850Z,178355988685001
"""Spenny @ S8ENkJ8OQS"" shows a A♥, 7♣.",2026-07-09T01:18:06.850Z,178355988685000
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:18:05.953Z,178355988595300
"""Jonah @ xrBY5OZYCv"" folds",2026-07-09T01:18:04.939Z,178355988493900
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-09T01:18:01.957Z,178355988195700
"River: 8♦, 6♥, A♦, 5♥ [3♦]",2026-07-09T01:17:58.693Z,178355987869300
"""Stevo @ kI2bCqDOyl"" folds",2026-07-09T01:17:57.867Z,178355987786700
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:17:55.705Z,178355987570500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-09T01:17:46.154Z,178355986615400
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-09T01:17:44.329Z,178355986432900
"""Stevo @ kI2bCqDOyl"" checks",2026-07-09T01:17:42.742Z,178355986274200
"Turn: 8♦, 6♥, A♦ [5♥]",2026-07-09T01:17:37.788Z,178355985778800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:17:36.945Z,178355985694500
"""peelic @ vOeqrOXpLT"" folds",2026-07-09T01:17:32.626Z,178355985262600
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:17:31.679Z,178355985167900
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-09T01:17:30.844Z,178355985084400
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-09T01:17:28.074Z,178355984807400
"""Stevo @ kI2bCqDOyl"" checks",2026-07-09T01:17:26.150Z,178355984615000
"Flop:  [8♦, 6♥, A♦]",2026-07-09T01:17:24.379Z,178355984437900
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-09T01:17:23.561Z,178355984356100
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:17:21.717Z,178355984171700
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:17:19.285Z,178355983928500
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:17:18.395Z,178355983839500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-09T01:17:15.383Z,178355983538300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-07-09T01:17:14.364Z,178355983436408
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-07-09T01:17:14.364Z,178355983436407
"Your hand is 4♥, K♥",2026-07-09T01:17:14.364Z,178355983436402
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (680) | #2 ""georgoego @ _sqcLETZ0C"" (1020) | #3 ""peelic @ vOeqrOXpLT"" (1380) | #9 ""Stevo @ kI2bCqDOyl"" (1330) | #10 ""Spenny @ S8ENkJ8OQS"" (1590)",2026-07-09T01:17:14.364Z,178355983436401
"-- starting hand #40 (id: ztvpptiaejpx)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-07-09T01:17:14.364Z,178355983436400
"-- ending hand #39 --",2026-07-09T01:17:08.353Z,178355982835302
"""peelic @ vOeqrOXpLT"" collected 280 from pot with Two Pair, K's & J's (combination: Q♠, J♠, J♣, K♥, K♣)",2026-07-09T01:17:08.353Z,178355982835301
"""peelic @ vOeqrOXpLT"" shows a 7♠, J♠.",2026-07-09T01:17:08.353Z,178355982835300
"""Jonah @ xrBY5OZYCv"" checks",2026-07-09T01:17:07.463Z,178355982746300
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:17:06.579Z,178355982657900
"River: J♣, K♥, Q♠, K♣ [2♥]",2026-07-09T01:17:05.145Z,178355982514500
"""georgoego @ _sqcLETZ0C"" folds",2026-07-09T01:17:04.275Z,178355982427500
"""Jonah @ xrBY5OZYCv"" calls 90",2026-07-09T01:17:03.363Z,178355982336300
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-09T01:17:02.212Z,178355982221200
"""Stevo @ kI2bCqDOyl"" folds",2026-07-09T01:16:56.234Z,178355981623400
"""peelic @ vOeqrOXpLT"" bets 90",2026-07-09T01:16:52.048Z,178355981204800
"Turn: J♣, K♥, Q♠ [K♣]",2026-07-09T01:16:47.075Z,178355980707500
"""georgoego @ _sqcLETZ0C"" checks",2026-07-09T01:16:46.161Z,178355980616100
"""Jonah @ xrBY5OZYCv"" checks",2026-07-09T01:16:45.308Z,178355980530800
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-09T01:16:44.338Z,178355980433800
"""Stevo @ kI2bCqDOyl"" checks",2026-07-09T01:16:43.382Z,178355980338200
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:16:42.373Z,178355980237300
"Flop:  [J♣, K♥, Q♠]",2026-07-09T01:16:37.122Z,178355979712200
"""Stevo @ kI2bCqDOyl"" checks",2026-07-09T01:16:36.279Z,178355979627900
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:16:33.103Z,178355979310300
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:16:32.182Z,178355979218200
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-09T01:16:29.317Z,178355978931700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:16:28.336Z,178355978833600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-07-09T01:16:26.854Z,178355978685408
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-07-09T01:16:26.854Z,178355978685407
"Your hand is A♣, 8♣",2026-07-09T01:16:26.854Z,178355978685402
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (790) | #2 ""georgoego @ _sqcLETZ0C"" (1040) | #3 ""peelic @ vOeqrOXpLT"" (1210) | #9 ""Stevo @ kI2bCqDOyl"" (1350) | #10 ""Spenny @ S8ENkJ8OQS"" (1610)",2026-07-09T01:16:26.854Z,178355978685401
"-- starting hand #39 (id: esminxijhvc4)  No Limit Texas Hold'em (dealer: ""georgoego @ _sqcLETZ0C"") --",2026-07-09T01:16:26.854Z,178355978685400
"Undealt cards: 4♠, 6♣, 2♥, 6♠ [J♠]",2026-07-09T01:16:22.168Z,178355978216800
"-- ending hand #38 --",2026-07-09T01:16:20.830Z,178355978083002
"""Stevo @ kI2bCqDOyl"" collected 60 from pot",2026-07-09T01:16:20.830Z,178355978083001
"Uncalled bet of 40 returned to ""Stevo @ kI2bCqDOyl""",2026-07-09T01:16:20.830Z,178355978083000
"""peelic @ vOeqrOXpLT"" folds",2026-07-09T01:16:19.890Z,178355977989000
"""georgoego @ _sqcLETZ0C"" folds",2026-07-09T01:16:17.464Z,178355977746400
"""Stevo @ kI2bCqDOyl"" bets 40",2026-07-09T01:16:12.869Z,178355977286900
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:16:09.845Z,178355976984500
"""georgoego @ _sqcLETZ0C"" checks",2026-07-09T01:16:05.822Z,178355976582200
"Turn: 4♠, 6♣, 2♥ [6♠]",2026-07-09T01:16:03.459Z,178355976345900
"""Stevo @ kI2bCqDOyl"" checks",2026-07-09T01:16:02.627Z,178355976262700
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:16:01.487Z,178355976148700
"""georgoego @ _sqcLETZ0C"" checks",2026-07-09T01:15:58.273Z,178355975827300
"Flop:  [4♠, 6♣, 2♥]",2026-07-09T01:15:54.696Z,178355975469600
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:15:53.806Z,178355975380600
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:15:52.913Z,178355975291300
"""Jonah @ xrBY5OZYCv"" folds",2026-07-09T01:15:52.017Z,178355975201700
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-09T01:15:51.135Z,178355975113500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:15:49.865Z,178355974986500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-07-09T01:15:48.760Z,178355974876008
"""georgoego @ _sqcLETZ0C"" posts a small blind of 10",2026-07-09T01:15:48.760Z,178355974876007
"Your hand is 8♣, 10♦",2026-07-09T01:15:48.760Z,178355974876002
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (790) | #2 ""georgoego @ _sqcLETZ0C"" (1060) | #3 ""peelic @ vOeqrOXpLT"" (1230) | #9 ""Stevo @ kI2bCqDOyl"" (1310) | #10 ""Spenny @ S8ENkJ8OQS"" (1610)",2026-07-09T01:15:48.760Z,178355974876001
"-- starting hand #38 (id: c1rbbdiq195q)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-07-09T01:15:48.760Z,178355974876000
"""georgoego @ _sqcLETZ0C"" shows a 4♦, 8♣.",2026-07-09T01:15:47.054Z,178355974705400
"Undealt cards: K♠, 2♠, K♣ [7♥, K♦]",2026-07-09T01:15:43.009Z,178355974300900
"-- ending hand #37 --",2026-07-09T01:15:42.155Z,178355974215502
"""Jonah @ xrBY5OZYCv"" collected 190 from pot",2026-07-09T01:15:42.155Z,178355974215501
"Uncalled bet of 60 returned to ""Jonah @ xrBY5OZYCv""",2026-07-09T01:15:42.155Z,178355974215500
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-09T01:15:41.349Z,178355974134900
"""peelic @ vOeqrOXpLT"" folds",2026-07-09T01:15:35.209Z,178355973520900
"""Jonah @ xrBY5OZYCv"" bets 60",2026-07-09T01:15:28.470Z,178355972847000
"Flop:  [K♠, 2♠, K♣]",2026-07-09T01:15:22.368Z,178355972236800
"""Spenny @ S8ENkJ8OQS"" calls 50",2026-07-09T01:15:21.557Z,178355972155700
"""Stevo @ kI2bCqDOyl"" folds",2026-07-09T01:15:14.271Z,178355971427100
"""peelic @ vOeqrOXpLT"" calls 50",2026-07-09T01:15:12.151Z,178355971215100
"""georgoego @ _sqcLETZ0C"" folds",2026-07-09T01:15:04.894Z,178355970489400
"""Jonah @ xrBY5OZYCv"" raises to 50",2026-07-09T01:14:57.771Z,178355969777100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:14:51.283Z,178355969128300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:14:46.933Z,178355968693300
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:14:45.983Z,178355968598300
"""georgoego @ _sqcLETZ0C"" posts a big blind of 20",2026-07-09T01:14:41.518Z,178355968151808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-07-09T01:14:41.518Z,178355968151807
"Your hand is J♠, J♣",2026-07-09T01:14:41.518Z,178355968151802
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (650) | #2 ""georgoego @ _sqcLETZ0C"" (1080) | #3 ""peelic @ vOeqrOXpLT"" (1280) | #9 ""Stevo @ kI2bCqDOyl"" (1330) | #10 ""Spenny @ S8ENkJ8OQS"" (1660)",2026-07-09T01:14:41.518Z,178355968151801
"-- starting hand #37 (id: gqjf16ze3ulw)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-07-09T01:14:41.518Z,178355968151800
"-- ending hand #36 --",2026-07-09T01:14:35.510Z,178355967551004
"""Spenny @ S8ENkJ8OQS"" collected 110 from pot with Two Pair, 6's & 4's (combination: K♣, 4♦, 4♠, 6♦, 6♥)",2026-07-09T01:14:35.510Z,178355967551003
"""Jonah @ xrBY5OZYCv"" collected 110 from pot with Two Pair, 6's & 4's (combination: K♣, 4♦, 4♠, 6♠, 6♥)",2026-07-09T01:14:35.510Z,178355967551002
"""Jonah @ xrBY5OZYCv"" shows a 6♠, 9♠.",2026-07-09T01:14:35.510Z,178355967551001
"""Spenny @ S8ENkJ8OQS"" shows a 6♦, J♣.",2026-07-09T01:14:35.510Z,178355967551000
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:14:34.632Z,178355967463200
"""Jonah @ xrBY5OZYCv"" checks",2026-07-09T01:14:32.210Z,178355967221000
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-09T01:14:31.358Z,178355967135800
"River: 6♥, 4♦, 2♣, K♣ [4♠]",2026-07-09T01:14:26.601Z,178355966660100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:14:25.786Z,178355966578600
"""Stevo @ kI2bCqDOyl"" folds",2026-07-09T01:14:17.420Z,178355965742000
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:14:16.407Z,178355965640700
"""Jonah @ xrBY5OZYCv"" bets 20",2026-07-09T01:14:08.604Z,178355964860400
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-09T01:14:05.786Z,178355964578600
"Turn: 6♥, 4♦, 2♣ [K♣]",2026-07-09T01:14:01.222Z,178355964122200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:14:00.310Z,178355964031000
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:13:57.993Z,178355963799300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-09T01:13:54.644Z,178355963464400
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-09T01:13:52.820Z,178355963282000
"Flop:  [6♥, 4♦, 2♣]",2026-07-09T01:13:48.499Z,178355962849900
"""Jonah @ xrBY5OZYCv"" checks",2026-07-09T01:13:47.637Z,178355962763700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:13:46.707Z,178355962670700
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:13:43.550Z,178355962355000
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:13:39.444Z,178355961944400
"""georgoego @ _sqcLETZ0C"" folds",2026-07-09T01:13:36.239Z,178355961623900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-07-09T01:13:34.598Z,178355961459808
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-07-09T01:13:34.598Z,178355961459807
"Your hand is 6♠, 9♠",2026-07-09T01:13:34.598Z,178355961459802
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (600) | #2 ""georgoego @ _sqcLETZ0C"" (1080) | #3 ""peelic @ vOeqrOXpLT"" (1340) | #9 ""Stevo @ kI2bCqDOyl"" (1370) | #10 ""Spenny @ S8ENkJ8OQS"" (1610)",2026-07-09T01:13:34.598Z,178355961459801
"-- starting hand #36 (id: ai2vhr8bqe4s)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-07-09T01:13:34.598Z,178355961459800
"""georgoego @ _sqcLETZ0C"" shows a 5♦, 9♣.",2026-07-09T01:13:32.185Z,178355961218500
"-- ending hand #35 --",2026-07-09T01:13:28.081Z,178355960808104
"""Spenny @ S8ENkJ8OQS"" collected 90 from pot with Two Pair, 7's & 6's (combination: A♦, 6♦, 6♣, 7♥, 7♠)",2026-07-09T01:13:28.081Z,178355960808103
"""Stevo @ kI2bCqDOyl"" collected 90 from pot with Two Pair, 7's & 6's (combination: A♦, 6♥, 6♣, 7♥, 7♠)",2026-07-09T01:13:28.081Z,178355960808102
"""Spenny @ S8ENkJ8OQS"" shows a 6♦, K♣.",2026-07-09T01:13:28.081Z,178355960808101
"""Stevo @ kI2bCqDOyl"" shows a 6♥, 2♠.",2026-07-09T01:13:28.081Z,178355960808100
"""peelic @ vOeqrOXpLT"" folds",2026-07-09T01:13:27.232Z,178355960723200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:13:26.385Z,178355960638500
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-09T01:13:23.262Z,178355960326200
"River: 4♣, 7♥, 6♣, A♦ [7♠]",2026-07-09T01:13:21.990Z,178355960199000
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:13:21.165Z,178355960116500
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-09T01:13:18.343Z,178355959834300
"""Stevo @ kI2bCqDOyl"" checks",2026-07-09T01:13:16.308Z,178355959630800
"Turn: 4♣, 7♥, 6♣ [A♦]",2026-07-09T01:13:14.576Z,178355959457600
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:13:13.678Z,178355959367800
"""Jonah @ xrBY5OZYCv"" folds",2026-07-09T01:13:06.998Z,178355958699800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:13:06.117Z,178355958611700
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-09T01:13:03.805Z,178355958380500
"Flop:  [4♣, 7♥, 6♣]",2026-07-09T01:13:01.863Z,178355958186300
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-09T01:13:00.854Z,178355958085400
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:12:59.891Z,178355957989100
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:12:58.923Z,178355957892300
"""georgoego @ _sqcLETZ0C"" folds",2026-07-09T01:12:57.982Z,178355957798200
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-09T01:12:57.123Z,178355957712300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-07-09T01:12:56.284Z,178355957628408
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-07-09T01:12:56.284Z,178355957628407
"Your hand is K♠, 3♥",2026-07-09T01:12:56.284Z,178355957628402
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (620) | #2 ""georgoego @ _sqcLETZ0C"" (1080) | #3 ""peelic @ vOeqrOXpLT"" (1380) | #9 ""Stevo @ kI2bCqDOyl"" (1340) | #10 ""Spenny @ S8ENkJ8OQS"" (1580)",2026-07-09T01:12:56.284Z,178355957628401
"-- starting hand #35 (id: rgjxzx6p1oik)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-07-09T01:12:56.284Z,178355957628400
"""georgoego @ _sqcLETZ0C"" shows a 5♠, Q♣.",2026-07-09T01:12:51.602Z,178355957160200
"-- ending hand #34 --",2026-07-09T01:12:49.758Z,178355956975802
"""Spenny @ S8ENkJ8OQS"" collected 320 from pot with Three of a Kind, J's (combination: 8♠, 10♦, J♥, J♦, J♠)",2026-07-09T01:12:49.758Z,178355956975801
"""Spenny @ S8ENkJ8OQS"" shows a J♥, J♦.",2026-07-09T01:12:49.758Z,178355956975800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-09T01:12:48.917Z,178355956891700
"""peelic @ vOeqrOXpLT"" folds",2026-07-09T01:12:46.313Z,178355956631300
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:12:45.429Z,178355956542900
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-09T01:12:41.967Z,178355956196700
"""Stevo @ kI2bCqDOyl"" checks",2026-07-09T01:12:39.260Z,178355955926000
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:12:38.259Z,178355955825900
"River: 8♠, 6♣, 5♦, 10♦ [J♠]",2026-07-09T01:12:32.719Z,178355955271900
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:12:31.818Z,178355955181800
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:12:22.144Z,178355954214400
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:12:18.409Z,178355953840900
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-09T01:12:10.382Z,178355953038200
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:12:08.614Z,178355952861400
"Turn: 8♠, 6♣, 5♦ [10♦]",2026-07-09T01:12:02.598Z,178355952259800
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:12:01.633Z,178355952163300
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:11:55.506Z,178355951550600
"""Jonah @ xrBY5OZYCv"" folds",2026-07-09T01:11:54.570Z,178355951457000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:11:52.024Z,178355951202400
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-09T01:11:49.521Z,178355950952100
"""peelic @ vOeqrOXpLT"" checks",2026-07-09T01:11:48.203Z,178355950820300
"Flop:  [8♠, 6♣, 5♦]",2026-07-09T01:11:41.884Z,178355950188400
"""Stevo @ kI2bCqDOyl"" checks",2026-07-09T01:11:41.082Z,178355950108200
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-09T01:11:40.117Z,178355950011700
"""georgoego @ _sqcLETZ0C"" calls 20",2026-07-09T01:11:37.327Z,178355949732700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-09T01:11:35.414Z,178355949541400
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-09T01:11:34.505Z,178355949450500
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-07-09T01:11:32.471Z,178355949247108
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-07-09T01:11:32.471Z,178355949247107
"Your hand is K♥, 2♠",2026-07-09T01:11:32.471Z,178355949247102
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (640) | #2 ""georgoego @ _sqcLETZ0C"" (1160) | #3 ""peelic @ vOeqrOXpLT"" (1440) | #9 ""Stevo @ kI2bCqDOyl"" (1420) | #10 ""Spenny @ S8ENkJ8OQS"" (1340)",2026-07-09T01:11:32.471Z,178355949247101
"-- starting hand #34 (id: mqtftgrfkgao)  No Limit Texas Hold'em (dealer: ""georgoego @ _sqcLETZ0C"") --",2026-07-09T01:11:32.471Z,178355949247100
