entry,at,order
"""Jonah @ VdEHFtBZzk"" bets 50",2024-01-18T03:13:12.185Z,170554759218500
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:13:08.489Z,170554758848900
"River: 10♠, 7♠, A♥, 9♠ [6♦]",2024-01-18T03:13:07.464Z,170554758746400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:13:06.625Z,170554758662500
"""Jonah @ VdEHFtBZzk"" bets 20",2024-01-18T03:13:05.728Z,170554758572800
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:13:02.201Z,170554758220100
"Turn: 10♠, 7♠, A♥ [9♠]",2024-01-18T03:13:00.986Z,170554758098600
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:13:00.160Z,170554758016000
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:12:59.208Z,170554757920800
"""Jonah @ VdEHFtBZzk"" bets 20",2024-01-18T03:12:55.055Z,170554757505500
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:12:52.778Z,170554757277800
"""Spenny @ cu8vqwqurV"" checks",2024-01-18T03:12:51.783Z,170554757178300
"Flop:  [10♠, 7♠, A♥]",2024-01-18T03:12:50.160Z,170554757016000
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:12:49.345Z,170554756934500
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:12:48.430Z,170554756843000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-18T03:12:47.035Z,170554756703500
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:12:46.139Z,170554756613900
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:12:43.363Z,170554756336300
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:12:42.502Z,170554756250200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-18T03:12:40.143Z,170554756014309
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-01-18T03:12:40.143Z,170554756014308
"Your hand is 5♦, 8♣",2024-01-18T03:12:40.143Z,170554756014307
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (760) | #2 ""Jonah @ VdEHFtBZzk"" (1310) | #3 ""Spenny @ cu8vqwqurV"" (2330) | #4 ""Stevo @ kI2bCqDOyl"" (580) | #5 ""peelic @ iCz3PRIxwh"" (1530) | #10 ""geegeor @ WJ-HPcQ09S"" (3490)",2024-01-18T03:12:40.143Z,170554756014301
"-- starting hand #71 (id: ous3rymtlccq)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-01-18T03:12:40.143Z,170554756014300
"""Jonah @ VdEHFtBZzk"" shows a K♣, 4♦.",2024-01-18T03:12:37.570Z,170554755757000
"""Stevo @ kI2bCqDOyl"" shows a Q♠, Q♦.",2024-01-18T03:12:36.592Z,170554755659200
"-- ending hand #70 --",2024-01-18T03:12:35.817Z,170554755581702
"""peelic @ iCz3PRIxwh"" collected 430 from pot",2024-01-18T03:12:35.817Z,170554755581701
"Uncalled bet of 100 returned to ""peelic @ iCz3PRIxwh""",2024-01-18T03:12:35.817Z,170554755581700
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:12:34.943Z,170554755494300
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:12:33.986Z,170554755398600
"""peelic @ iCz3PRIxwh"" bets 100",2024-01-18T03:12:33.044Z,170554755304400
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:12:28.155Z,170554754815500
"River: 5♣, 3♣, K♠, K♥ [A♣]",2024-01-18T03:12:26.929Z,170554754692900
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-18T03:12:26.101Z,170554754610100
"""arash @ 0bo0jRLLVc"" calls 40",2024-01-18T03:12:25.198Z,170554754519800
"""peelic @ iCz3PRIxwh"" raises to 40",2024-01-18T03:12:23.789Z,170554754378900
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-18T03:12:19.820Z,170554753982000
"Turn: 5♣, 3♣, K♠ [K♥]",2024-01-18T03:12:18.608Z,170554753860800
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:12:17.785Z,170554753778500
"""arash @ 0bo0jRLLVc"" calls 20",2024-01-18T03:12:15.179Z,170554753517900
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:12:14.237Z,170554753423700
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-18T03:12:08.522Z,170554752852200
"""Spenny @ cu8vqwqurV"" checks",2024-01-18T03:12:07.216Z,170554752721600
"Flop:  [5♣, 3♣, K♠]",2024-01-18T03:12:04.756Z,170554752475600
"""Spenny @ cu8vqwqurV"" calls 60",2024-01-18T03:12:03.941Z,170554752394100
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:12:02.985Z,170554752298500
"""arash @ 0bo0jRLLVc"" calls 60",2024-01-18T03:12:02.076Z,170554752207600
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:11:59.084Z,170554751908400
"""peelic @ iCz3PRIxwh"" calls 60",2024-01-18T03:11:58.255Z,170554751825500
"""Stevo @ kI2bCqDOyl"" raises to 60",2024-01-18T03:11:49.322Z,170554750932200
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-01-18T03:11:46.641Z,170554750664109
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-01-18T03:11:46.641Z,170554750664108
"Your hand is 8♥, 2♣",2024-01-18T03:11:46.641Z,170554750664107
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (880) | #2 ""Jonah @ VdEHFtBZzk"" (1320) | #3 ""Spenny @ cu8vqwqurV"" (2390) | #4 ""Stevo @ kI2bCqDOyl"" (700) | #5 ""peelic @ iCz3PRIxwh"" (1220) | #10 ""geegeor @ WJ-HPcQ09S"" (3490)",2024-01-18T03:11:46.641Z,170554750664101
"-- starting hand #70 (id: vhrwjniumk7d)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-01-18T03:11:46.641Z,170554750664100
"""geegeor @ WJ-HPcQ09S"" shows a 3♠, 8♣.",2024-01-18T03:11:42.187Z,170554750218700
"-- ending hand #69 --",2024-01-18T03:11:40.119Z,170554750011903
"""Spenny @ cu8vqwqurV"" shows a 9♦, 7♦.",2024-01-18T03:11:40.119Z,170554750011902
"""Stevo @ kI2bCqDOyl"" collected 300 from pot with Two Pair, Q's & 3's (combination: Q♠, Q♥, 3♦, 3♣, J♥)",2024-01-18T03:11:40.119Z,170554750011901
"""Stevo @ kI2bCqDOyl"" shows a 7♥, Q♠.",2024-01-18T03:11:40.119Z,170554750011900
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:11:39.264Z,170554749926400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:11:37.685Z,170554749768500
"""Spenny @ cu8vqwqurV"" bets 20",2024-01-18T03:11:36.715Z,170554749671500
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:11:34.061Z,170554749406100
"River: 3♦, J♥, Q♥, 9♣ [3♣]",2024-01-18T03:11:31.764Z,170554749176400
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-18T03:11:30.939Z,170554749093900
"""Jonah @ VdEHFtBZzk"" calls 40",2024-01-18T03:11:26.402Z,170554748640200
"""Stevo @ kI2bCqDOyl"" bets 40",2024-01-18T03:11:23.466Z,170554748346600
"""Spenny @ cu8vqwqurV"" checks",2024-01-18T03:11:21.328Z,170554748132800
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:11:19.098Z,170554747909800
"Turn: 3♦, J♥, Q♥ [9♣]",2024-01-18T03:11:16.977Z,170554747697700
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:11:16.169Z,170554747616900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-18T03:11:08.657Z,170554746865700
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:11:07.067Z,170554746706700
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-18T03:11:04.619Z,170554746461900
"""Spenny @ cu8vqwqurV"" checks",2024-01-18T03:11:02.725Z,170554746272500
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:11:01.814Z,170554746181400
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:11:00.050Z,170554746005000
"Flop:  [3♦, J♥, Q♥]",2024-01-18T03:10:57.684Z,170554745768400
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:10:56.834Z,170554745683400
"""arash @ 0bo0jRLLVc"" calls 20",2024-01-18T03:10:55.913Z,170554745591300
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:10:54.982Z,170554745498200
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:10:52.100Z,170554745210000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:10:51.166Z,170554745116600
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:10:50.263Z,170554745026300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-01-18T03:10:48.456Z,170554744845609
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-01-18T03:10:48.456Z,170554744845608
"Your hand is 3♠, 8♣",2024-01-18T03:10:48.456Z,170554744845607
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (900) | #2 ""Jonah @ VdEHFtBZzk"" (1400) | #3 ""Spenny @ cu8vqwqurV"" (2490) | #4 ""Stevo @ kI2bCqDOyl"" (500) | #5 ""peelic @ iCz3PRIxwh"" (1220) | #10 ""geegeor @ WJ-HPcQ09S"" (3490)",2024-01-18T03:10:48.456Z,170554744845601
"-- starting hand #69 (id: gb612o7ow7fk)  (No Limit Texas Hold'em) (dealer: ""geegeor @ WJ-HPcQ09S"") --",2024-01-18T03:10:48.456Z,170554744845600
"-- ending hand #68 --",2024-01-18T03:10:45.527Z,170554744552702
"""peelic @ iCz3PRIxwh"" collected 240 from pot",2024-01-18T03:10:45.527Z,170554744552701
"Uncalled bet of 80 returned to ""peelic @ iCz3PRIxwh""",2024-01-18T03:10:45.527Z,170554744552700
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:10:44.682Z,170554744468200
"""peelic @ iCz3PRIxwh"" bets 80",2024-01-18T03:10:43.597Z,170554744359700
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:10:41.083Z,170554744108300
"River: 9♦, 3♥, 7♦, 2♦ [A♠]",2024-01-18T03:10:39.724Z,170554743972400
"""arash @ 0bo0jRLLVc"" calls 60",2024-01-18T03:10:38.900Z,170554743890000
"""peelic @ iCz3PRIxwh"" bets 60",2024-01-18T03:10:37.812Z,170554743781200
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:10:33.367Z,170554743336700
"Turn: 9♦, 3♥, 7♦ [2♦]",2024-01-18T03:10:31.371Z,170554743137100
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:10:30.530Z,170554743053000
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:10:27.627Z,170554742762700
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:10:23.640Z,170554742364000
"""arash @ 0bo0jRLLVc"" bets 20",2024-01-18T03:10:21.697Z,170554742169700
"""geegeor @ WJ-HPcQ09S"" checks",2024-01-18T03:10:20.063Z,170554742006300
"Flop:  [9♦, 3♥, 7♦]",2024-01-18T03:10:18.158Z,170554741815800
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:10:17.281Z,170554741728100
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:10:15.482Z,170554741548200
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:10:14.633Z,170554741463300
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:10:13.721Z,170554741372100
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:10:12.799Z,170554741279900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-18T03:10:05.104Z,170554740510400
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-01-18T03:10:04.036Z,170554740403610
"""geegeor @ WJ-HPcQ09S"" posts a small blind of 10",2024-01-18T03:10:04.036Z,170554740403609
"Your hand is 8♠, J♥",2024-01-18T03:10:04.036Z,170554740403608
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1000) | #2 ""Jonah @ VdEHFtBZzk"" (1420) | #3 ""Spenny @ cu8vqwqurV"" (2490) | #4 ""Stevo @ kI2bCqDOyl"" (500) | #5 ""peelic @ iCz3PRIxwh"" (1080) | #10 ""geegeor @ WJ-HPcQ09S"" (3510)",2024-01-18T03:10:04.036Z,170554740403602
"-- starting hand #68 (id: 7orf5donhumb)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-01-18T03:10:04.036Z,170554740403601
"The player ""arash @ 0bo0jRLLVc"" joined the game with a stack of 1000.",2024-01-18T03:10:04.036Z,170554740403600
"""Stevo @ kI2bCqDOyl"" shows a A♦, 5♠.",2024-01-18T03:10:02.667Z,170554740266700
"-- ending hand #67 --",2024-01-18T03:09:57.532Z,170554739753203
"""geegeor @ WJ-HPcQ09S"" shows a K♣, 4♠.",2024-01-18T03:09:57.532Z,170554739753202
"""Spenny @ cu8vqwqurV"" collected 380 from pot with Pair, A's (combination: A♣, A♥, Q♣, 9♦, 8♠)",2024-01-18T03:09:57.532Z,170554739753201
"""Spenny @ cu8vqwqurV"" shows a A♣, 4♣.",2024-01-18T03:09:57.532Z,170554739753200
"""Spenny @ cu8vqwqurV"" calls 60",2024-01-18T03:09:56.712Z,170554739671200
"""geegeor @ WJ-HPcQ09S"" bets 60",2024-01-18T03:09:55.360Z,170554739536000
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:09:51.865Z,170554739186500
"River: 9♦, 8♠, 2♣, A♥ [Q♣]",2024-01-18T03:09:50.097Z,170554739009700
"""geegeor @ WJ-HPcQ09S"" calls 40",2024-01-18T03:09:49.258Z,170554738925800
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-18T03:09:48.377Z,170554738837700
"""Spenny @ cu8vqwqurV"" bets 40",2024-01-18T03:09:44.241Z,170554738424100
"""geegeor @ WJ-HPcQ09S"" checks",2024-01-18T03:09:38.837Z,170554737883700
"""peelic @ iCz3PRIxwh"" checks",2024-01-18T03:09:37.927Z,170554737792700
"Turn: 9♦, 8♠, 2♣ [A♥]",2024-01-18T03:09:35.210Z,170554737521000
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:09:34.322Z,170554737432200
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:09:30.719Z,170554737071900
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:09:23.049Z,170554736304900
"""Spenny @ cu8vqwqurV"" bets 20",2024-01-18T03:09:20.271Z,170554736027100
"""geegeor @ WJ-HPcQ09S"" checks",2024-01-18T03:09:18.530Z,170554735853000
"""peelic @ iCz3PRIxwh"" checks",2024-01-18T03:09:17.669Z,170554735766900
"Flop:  [9♦, 8♠, 2♣]",2024-01-18T03:09:10.635Z,170554735063500
"""geegeor @ WJ-HPcQ09S"" checks",2024-01-18T03:09:09.814Z,170554734981400
"The admin approved the player ""arash @ 0bo0jRLLVc"" participation with a stack of 1000.",2024-01-18T03:09:08.175Z,170554734817500
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:09:05.871Z,170554734587100
"The player ""arash @ 0bo0jRLLVc"" requested a seat.",2024-01-18T03:09:05.040Z,170554734504000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:09:04.956Z,170554734495600
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:09:04.039Z,170554734403900
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:09:03.142Z,170554734314200
"""geegeor @ WJ-HPcQ09S"" posts a big blind of 20",2024-01-18T03:09:00.762Z,170554734076209
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-01-18T03:09:00.762Z,170554734076208
"Your hand is K♣, 4♠",2024-01-18T03:09:00.762Z,170554734076207
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1420) | #3 ""Spenny @ cu8vqwqurV"" (2250) | #4 ""Stevo @ kI2bCqDOyl"" (520) | #5 ""peelic @ iCz3PRIxwh"" (1160) | #10 ""geegeor @ WJ-HPcQ09S"" (3650)",2024-01-18T03:09:00.762Z,170554734076202
"-- starting hand #67 (id: 08cjfr8fz6pb)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-01-18T03:09:00.762Z,170554734076201
"The player ""arash @ 0bo0jRLLVc"" quits the game with a stack of 0.",2024-01-18T03:09:00.762Z,170554734076200
"""Stevo @ kI2bCqDOyl"" shows a 6♥, J♥.",2024-01-18T03:08:55.642Z,170554733564200
"-- ending hand #66 --",2024-01-18T03:08:54.191Z,170554733419101
"""geegeor @ WJ-HPcQ09S"" collected 460 from pot with Two Pair, Q's & 7's (combination: Q♦, Q♠, 7♣, 7♦, A♣)",2024-01-18T03:08:54.191Z,170554733419100
"River: 7♣, Q♠, 7♦, 10♣ [6♣]",2024-01-18T03:08:50.155Z,170554733015500
"Turn: 7♣, Q♠, 7♦ [10♣]",2024-01-18T03:08:46.147Z,170554732614700
"""geegeor @ WJ-HPcQ09S"" shows a A♣, Q♦.",2024-01-18T03:08:42.052Z,170554732205201
"""arash @ 0bo0jRLLVc"" shows a 10♦, 9♦.",2024-01-18T03:08:42.052Z,170554732205200
"""geegeor @ WJ-HPcQ09S"" calls 150",2024-01-18T03:08:41.212Z,170554732121200
"""arash @ 0bo0jRLLVc"" raises to 150 and go all in",2024-01-18T03:08:40.308Z,170554732030800
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:08:32.384Z,170554731238400
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:08:30.727Z,170554731072700
"""geegeor @ WJ-HPcQ09S"" bets 40",2024-01-18T03:08:29.661Z,170554730966100
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:08:27.224Z,170554730722400
"""peelic @ iCz3PRIxwh"" checks",2024-01-18T03:08:25.345Z,170554730534500
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:08:21.340Z,170554730134000
"Flop:  [7♣, Q♠, 7♦]",2024-01-18T03:08:19.590Z,170554729959000
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-18T03:08:18.770Z,170554729877000
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-18T03:08:17.822Z,170554729782200
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:08:16.920Z,170554729692000
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:08:12.410Z,170554729241000
"""geegeor @ WJ-HPcQ09S"" calls 40",2024-01-18T03:08:11.479Z,170554729147900
"""arash @ 0bo0jRLLVc"" raises to 40",2024-01-18T03:08:10.459Z,170554729045900
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-01-18T03:08:05.467Z,170554728546709
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-01-18T03:08:05.467Z,170554728546708
"Your hand is A♣, Q♦",2024-01-18T03:08:05.467Z,170554728546707
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1420) | #3 ""Spenny @ cu8vqwqurV"" (2250) | #4 ""Stevo @ kI2bCqDOyl"" (560) | #5 ""peelic @ iCz3PRIxwh"" (1200) | #6 ""arash @ 0bo0jRLLVc"" (190) | #10 ""geegeor @ WJ-HPcQ09S"" (3380)",2024-01-18T03:08:05.467Z,170554728546701
"-- starting hand #66 (id: p1gpgneklhsg)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-01-18T03:08:05.467Z,170554728546700
"""Spenny @ cu8vqwqurV"" shows a A♦, 6♦.",2024-01-18T03:08:02.043Z,170554728204300
"""Stevo @ kI2bCqDOyl"" shows a 10♣, 10♠.",2024-01-18T03:08:01.958Z,170554728195800
"-- ending hand #65 --",2024-01-18T03:08:01.108Z,170554728110802
"""Spenny @ cu8vqwqurV"" collected 300 from pot",2024-01-18T03:08:01.108Z,170554728110801
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2024-01-18T03:08:01.108Z,170554728110800
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:08:00.260Z,170554728026000
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:07:51.672Z,170554727167200
"""Spenny @ cu8vqwqurV"" bets 60",2024-01-18T03:07:50.683Z,170554727068300
"River: A♠, K♠, 8♥, K♣ [A♥]",2024-01-18T03:07:44.951Z,170554726495100
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:07:44.134Z,170554726413400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:07:43.233Z,170554726323300
"""Spenny @ cu8vqwqurV"" bets 20",2024-01-18T03:07:42.284Z,170554726228400
"Turn: A♠, K♠, 8♥ [K♣]",2024-01-18T03:07:40.149Z,170554726014900
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:07:39.341Z,170554725934100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:07:38.327Z,170554725832700
"""Spenny @ cu8vqwqurV"" bets 20",2024-01-18T03:07:37.383Z,170554725738300
"Flop:  [A♠, K♠, 8♥]",2024-01-18T03:07:33.216Z,170554725321600
"""Spenny @ cu8vqwqurV"" calls 60",2024-01-18T03:07:32.387Z,170554725238700
"""peelic @ iCz3PRIxwh"" calls 60",2024-01-18T03:07:28.047Z,170554724804700
"""Stevo @ kI2bCqDOyl"" raises to 60",2024-01-18T03:07:25.608Z,170554724560800
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:07:22.327Z,170554724232700
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:07:21.417Z,170554724141700
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:07:20.507Z,170554724050700
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:07:19.607Z,170554723960700
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:07:18.483Z,170554723848300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-18T03:07:16.853Z,170554723685309
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-01-18T03:07:16.853Z,170554723685308
"Your hand is 2♦, 6♥",2024-01-18T03:07:16.853Z,170554723685307
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1420) | #3 ""Spenny @ cu8vqwqurV"" (2050) | #4 ""Stevo @ kI2bCqDOyl"" (660) | #5 ""peelic @ iCz3PRIxwh"" (1300) | #6 ""arash @ 0bo0jRLLVc"" (190) | #10 ""geegeor @ WJ-HPcQ09S"" (3380)",2024-01-18T03:07:16.853Z,170554723685301
"-- starting hand #65 (id: rdwmmnulojzb)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-01-18T03:07:16.853Z,170554723685300
"""peelic @ iCz3PRIxwh"" shows a 6♣, Q♦.",2024-01-18T03:07:14.131Z,170554723413100
"""geegeor @ WJ-HPcQ09S"" shows a 6♠, J♣.",2024-01-18T03:07:10.230Z,170554723023000
"-- ending hand #64 --",2024-01-18T03:07:09.847Z,170554722984702
"""Spenny @ cu8vqwqurV"" collected 340 from pot with Three of a Kind, 5's (combination: 5♣, 5♠, 5♥, A♣, 8♥)",2024-01-18T03:07:09.847Z,170554722984701
"""Spenny @ cu8vqwqurV"" shows a 5♣, 8♥.",2024-01-18T03:07:09.847Z,170554722984700
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:07:08.998Z,170554722899800
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-18T03:07:08.123Z,170554722812300
"""Spenny @ cu8vqwqurV"" bets 40",2024-01-18T03:07:07.101Z,170554722710100
"River: 3♥, A♣, 6♥, 5♠ [5♥]",2024-01-18T03:07:02.243Z,170554722224300
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:07:01.371Z,170554722137100
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:07:00.026Z,170554722002600
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:06:58.585Z,170554721858500
"""Spenny @ cu8vqwqurV"" bets 20",2024-01-18T03:06:57.656Z,170554721765600
"Turn: 3♥, A♣, 6♥ [5♠]",2024-01-18T03:06:54.430Z,170554721443000
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:06:53.621Z,170554721362100
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:06:50.801Z,170554721080100
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:06:47.053Z,170554720705300
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:06:45.383Z,170554720538300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:06:44.506Z,170554720450600
"""Spenny @ cu8vqwqurV"" bets 20",2024-01-18T03:06:42.379Z,170554720237900
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:06:37.019Z,170554719701900
"Flop:  [3♥, A♣, 6♥]",2024-01-18T03:06:35.105Z,170554719510500
"""Spenny @ cu8vqwqurV"" checks",2024-01-18T03:06:34.303Z,170554719430300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-18T03:06:31.920Z,170554719192000
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:06:31.004Z,170554719100400
"""arash @ 0bo0jRLLVc"" calls 20",2024-01-18T03:06:30.157Z,170554719015700
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:06:29.254Z,170554718925400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:06:28.366Z,170554718836600
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-01-18T03:06:27.230Z,170554718723009
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-01-18T03:06:27.230Z,170554718723008
"Your hand is 6♠, J♣",2024-01-18T03:06:27.230Z,170554718723007
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1440) | #3 ""Spenny @ cu8vqwqurV"" (1810) | #4 ""Stevo @ kI2bCqDOyl"" (700) | #5 ""peelic @ iCz3PRIxwh"" (1400) | #6 ""arash @ 0bo0jRLLVc"" (210) | #10 ""geegeor @ WJ-HPcQ09S"" (3440)",2024-01-18T03:06:27.230Z,170554718723001
"-- starting hand #64 (id: jg927vtvn9sb)  (No Limit Texas Hold'em) (dealer: ""geegeor @ WJ-HPcQ09S"") --",2024-01-18T03:06:27.230Z,170554718723000
"Undealt cards: 2♦, 10♦, 6♣, 3♥ [4♦]",2024-01-18T03:06:23.051Z,170554718305100
"-- ending hand #63 --",2024-01-18T03:06:21.304Z,170554718130402
"""peelic @ iCz3PRIxwh"" collected 220 from pot",2024-01-18T03:06:21.304Z,170554718130401
"Uncalled bet of 80 returned to ""peelic @ iCz3PRIxwh""",2024-01-18T03:06:21.304Z,170554718130400
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:06:20.471Z,170554718047100
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:06:10.835Z,170554717083500
"""peelic @ iCz3PRIxwh"" bets 80",2024-01-18T03:06:08.931Z,170554716893100
"""Spenny @ cu8vqwqurV"" checks",2024-01-18T03:06:06.588Z,170554716658800
"Turn: 2♦, 10♦, 6♣ [3♥]",2024-01-18T03:06:03.695Z,170554716369500
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-18T03:06:02.867Z,170554716286700
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:05:57.294Z,170554715729400
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:05:56.405Z,170554715640500
"""arash @ 0bo0jRLLVc"" calls 40",2024-01-18T03:05:55.549Z,170554715554900
