entry,at,order
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T01:07:23.290Z,165119444329000
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T01:07:21.883Z,165119444188300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T01:07:20.994Z,165119444099400
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T01:07:20.063Z,165119444006300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T01:07:17.823Z,165119443782300
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T01:07:11.641Z,165119443164100
"""geoegoergr @ G4RdqDSm6Z"" checks",2022-04-29T01:07:08.933Z,165119442893300
"Turn: Q♦, 2♦, 2♠ [7♦]",2022-04-29T01:07:07.643Z,165119442764300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T01:07:06.727Z,165119442672700
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T01:07:05.704Z,165119442570400
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-29T01:07:04.369Z,165119442436900
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T01:07:03.442Z,165119442344200
"""geoegoergr @ G4RdqDSm6Z"" checks",2022-04-29T01:06:58.532Z,165119441853200
"Flop:  [Q♦, 2♦, 2♠]",2022-04-29T01:06:56.794Z,165119441679400
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T01:06:55.935Z,165119441593500
"""geoegoergr @ G4RdqDSm6Z"" calls 20",2022-04-29T01:06:55.017Z,165119441501700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T01:06:54.077Z,165119441407700
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T01:06:53.079Z,165119441307900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T01:06:52.107Z,165119441210700
"""Max @ jwP-J03GOx"" folds",2022-04-29T01:06:51.015Z,165119441101500
"""ash @ huBdniBdCU"" folds",2022-04-29T01:06:49.483Z,165119440948300
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-04-29T01:06:47.989Z,165119440798910
"""geoegoergr @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-29T01:06:47.989Z,165119440798909
"Your hand is J♥, 4♠",2022-04-29T01:06:47.989Z,165119440798907
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1000) | #2 ""peelic @ c2JqQCu6sT"" (1450) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1525) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1260) | #5 ""Spenny @ nR6Yv41Maz"" (1480) | #9 ""ash @ huBdniBdCU"" (1130) | #10 ""Max @ jwP-J03GOx"" (1155)",2022-04-29T01:06:47.989Z,165119440798901
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-29T01:06:47.989Z,165119440798900
"Undealt cards: 8♦, Q♣, 5♦ [A♥, K♣]",2022-04-29T01:06:42.964Z,165119440296400
"-- ending hand #47 --",2022-04-29T01:06:42.067Z,165119440206702
"""ash @ huBdniBdCU"" collected 210 from pot",2022-04-29T01:06:42.067Z,165119440206701
"Uncalled bet of 100 returned to ""ash @ huBdniBdCU""",2022-04-29T01:06:42.067Z,165119440206700
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T01:06:41.189Z,165119440118900
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T01:06:37.109Z,165119439710900
"""ash @ huBdniBdCU"" bets 100",2022-04-29T01:06:28.435Z,165119438843500
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T01:06:25.606Z,165119438560600
"Flop:  [8♦, Q♣, 5♦]",2022-04-29T01:06:19.762Z,165119437976200
"""Spenny @ nR6Yv41Maz"" calls 60",2022-04-29T01:06:18.916Z,165119437891600
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T01:06:17.997Z,165119437799700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-29T01:06:17.136Z,165119437713600
"""peelic @ c2JqQCu6sT"" folds",2022-04-29T01:06:16.244Z,165119437624400
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-04-29T01:06:15.315Z,165119437531500
"""Max @ jwP-J03GOx"" folds",2022-04-29T01:06:08.301Z,165119436830100
"""ash @ huBdniBdCU"" raises to 60",2022-04-29T01:06:06.398Z,165119436639800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T01:06:03.757Z,165119436375700
"""geoegoergr @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-29T01:06:00.929Z,165119436092910
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-29T01:06:00.929Z,165119436092909
"Your hand is J♣, Q♥",2022-04-29T01:06:00.929Z,165119436092907
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1060) | #2 ""peelic @ c2JqQCu6sT"" (1450) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1535) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1280) | #5 ""Spenny @ nR6Yv41Maz"" (1540) | #9 ""ash @ huBdniBdCU"" (980) | #10 ""Max @ jwP-J03GOx"" (1155)",2022-04-29T01:06:00.929Z,165119436092901
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-04-29T01:06:00.929Z,165119436092900
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♠, J♠.",2022-04-29T01:05:57.845Z,165119435784500
"-- ending hand #46 --",2022-04-29T01:05:57.323Z,165119435732302
"""geoegoergr @ G4RdqDSm6Z"" collected 440 from pot",2022-04-29T01:05:57.323Z,165119435732301
"Uncalled bet of 140 returned to ""geoegoergr @ G4RdqDSm6Z""",2022-04-29T01:05:57.323Z,165119435732300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-29T01:05:56.448Z,165119435644800
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T01:05:55.503Z,165119435550300
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T01:05:48.038Z,165119434803800
"""geoegoergr @ G4RdqDSm6Z"" bets 140",2022-04-29T01:05:42.939Z,165119434293900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T01:05:37.957Z,165119433795700
"River: 6♦, 4♠, 2♠, K♥ [9♥]",2022-04-29T01:05:36.314Z,165119433631400
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-29T01:05:35.500Z,165119433550000
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T01:05:33.574Z,165119433357400
"""geoegoergr @ G4RdqDSm6Z"" checks",2022-04-29T01:05:32.647Z,165119433264700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T01:05:30.324Z,165119433032400
"Turn: 6♦, 4♠, 2♠ [K♥]",2022-04-29T01:05:28.414Z,165119432841400
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-04-29T01:05:27.580Z,165119432758000
"""peelic @ c2JqQCu6sT"" folds",2022-04-29T01:05:26.691Z,165119432669100
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-04-29T01:05:25.779Z,165119432577900
"""ash @ huBdniBdCU"" folds",2022-04-29T01:05:24.165Z,165119432416500
"""Spenny @ nR6Yv41Maz"" calls 80",2022-04-29T01:05:22.755Z,165119432275500
"""geoegoergr @ G4RdqDSm6Z"" bets 80",2022-04-29T01:05:21.017Z,165119432101700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T01:05:17.311Z,165119431731100
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T01:05:15.314Z,165119431531400
"Flop:  [6♦, 4♠, 2♠]",2022-04-29T01:05:13.006Z,165119431300600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T01:05:12.171Z,165119431217100
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T01:05:11.288Z,165119431128800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T01:05:10.325Z,165119431032500
"""Max @ jwP-J03GOx"" folds",2022-04-29T01:05:09.380Z,165119430938000
"""ash @ huBdniBdCU"" calls 20",2022-04-29T01:05:02.752Z,165119430275200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T01:05:00.858Z,165119430085800
"""geoegoergr @ G4RdqDSm6Z"" calls 20",2022-04-29T01:04:58.616Z,165119429861600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-29T01:04:57.189Z,165119429718910
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-04-29T01:04:57.189Z,165119429718909
"Your hand is 9♦, 4♦",2022-04-29T01:04:57.189Z,165119429718907
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1160) | #2 ""peelic @ c2JqQCu6sT"" (1470) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1635) | #4 ""geoegoergr @ G4RdqDSm6Z"" (940) | #5 ""Spenny @ nR6Yv41Maz"" (1640) | #9 ""ash @ huBdniBdCU"" (1000) | #10 ""Max @ jwP-J03GOx"" (1155)",2022-04-29T01:04:57.189Z,165119429718901
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-04-29T01:04:57.189Z,165119429718900
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♣, A♦.",2022-04-29T01:04:51.853Z,165119429185300
"-- ending hand #45 --",2022-04-29T01:04:50.584Z,165119429058405
"""Max @ jwP-J03GOx"" collected 60 from pot with Three of a Kind, 9's (combination: 9♦, 9♠, 9♣, A♥, J♠)",2022-04-29T01:04:50.584Z,165119429058404
"""Max @ jwP-J03GOx"" shows a J♠, 9♦.",2022-04-29T01:04:50.584Z,165119429058403
"""ash @ huBdniBdCU"" shows a 10♥, K♠.",2022-04-29T01:04:50.584Z,165119429058402
"""Jonah @ KdrqU8EIQ1"" collected 1160 from pot with Flush, Qs High (combination: Q♠, 10♠, 9♠, 3♠, 2♠)",2022-04-29T01:04:50.584Z,165119429058401
"""Jonah @ KdrqU8EIQ1"" shows a Q♠, 3♠.",2022-04-29T01:04:50.584Z,165119429058400
"""Max @ jwP-J03GOx"" calls 20",2022-04-29T01:04:49.676Z,165119428967600
"""ash @ huBdniBdCU"" bets 20",2022-04-29T01:04:47.013Z,165119428701300
"River: 9♠, 10♠, 2♠, 9♣ [A♥]",2022-04-29T01:04:31.573Z,165119427157300
"""Jonah @ KdrqU8EIQ1"" calls 240 and go all in",2022-04-29T01:04:30.702Z,165119427070200
"""Max @ jwP-J03GOx"" calls 250",2022-04-29T01:04:26.784Z,165119426678400
"""ash @ huBdniBdCU"" raises to 250",2022-04-29T01:04:17.773Z,165119425777300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T01:04:14.211Z,165119425421100
"Turn: 9♠, 10♠, 2♠ [9♣]",2022-04-29T01:04:07.753Z,165119424775300
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T01:04:06.922Z,165119424692200
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T01:04:03.823Z,165119424382300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-29T01:04:02.914Z,165119424291400
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-04-29T01:04:02.010Z,165119424201000
"""Max @ jwP-J03GOx"" calls 80",2022-04-29T01:03:54.480Z,165119423448000
"""ash @ huBdniBdCU"" raises to 80",2022-04-29T01:03:52.247Z,165119423224700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T01:03:47.683Z,165119422768300
"""geoegoergr @ G4RdqDSm6Z"" calls 20",2022-04-29T01:03:46.744Z,165119422674400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T01:03:45.566Z,165119422556600
"""peelic @ c2JqQCu6sT"" folds",2022-04-29T01:03:44.422Z,165119422442200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T01:03:43.006Z,165119422300600
"Flop:  [9♠, 10♠, 2♠]",2022-04-29T01:03:40.212Z,165119422021200
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T01:03:39.401Z,165119421940100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T01:03:38.423Z,165119421842300
"""Max @ jwP-J03GOx"" calls 20",2022-04-29T01:03:37.478Z,165119421747800
"""ash @ huBdniBdCU"" calls 20",2022-04-29T01:03:31.303Z,165119421130300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T01:03:29.819Z,165119420981900
"""geoegoergr @ G4RdqDSm6Z"" calls 20",2022-04-29T01:03:28.881Z,165119420888100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T01:03:27.532Z,165119420753200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-29T01:03:26.317Z,165119420631712
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-29T01:03:26.317Z,165119420631711
"Your hand is 10♥, K♠",2022-04-29T01:03:26.317Z,165119420631709
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (340) | #2 ""peelic @ c2JqQCu6sT"" (1490) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1675) | #4 ""geoegoergr @ G4RdqDSm6Z"" (980) | #5 ""Spenny @ nR6Yv41Maz"" (1680) | #9 ""ash @ huBdniBdCU"" (1370) | #10 ""Max @ jwP-J03GOx"" (1465)",2022-04-29T01:03:26.317Z,165119420631703
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Max @ jwP-J03GOx"") --",2022-04-29T01:03:26.317Z,165119420631702
"The player ""Spenny @ nR6Yv41Maz"" joined the game with a stack of 1680.",2022-04-29T01:03:26.317Z,165119420631701
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1675.",2022-04-29T01:03:26.317Z,165119420631700
"-- ending hand #44 --",2022-04-29T01:03:23.401Z,165119420340102
"""ash @ huBdniBdCU"" collected 390 from pot",2022-04-29T01:03:23.401Z,165119420340101
"Uncalled bet of 200 returned to ""ash @ huBdniBdCU""",2022-04-29T01:03:23.401Z,165119420340100
"""peelic @ c2JqQCu6sT"" folds",2022-04-29T01:03:22.543Z,165119420254300
"""ash @ huBdniBdCU"" bets 200",2022-04-29T01:03:19.084Z,165119419908400
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T01:03:15.566Z,165119419556600
"River: K♥, 10♣, 5♦, 4♦ [3♥]",2022-04-29T01:03:13.301Z,165119419330100
"""peelic @ c2JqQCu6sT"" calls 80",2022-04-29T01:03:12.475Z,165119419247500
"""Max @ jwP-J03GOx"" folds",2022-04-29T01:03:11.572Z,165119419157200
"""ash @ huBdniBdCU"" bets 80",2022-04-29T01:03:08.600Z,165119418860000
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T01:03:05.271Z,165119418527100
"""Max @ jwP-J03GOx"" checks",2022-04-29T01:03:04.348Z,165119418434800
"Turn: K♥, 10♣, 5♦ [4♦]",2022-04-29T01:02:56.979Z,165119417697900
"""ash @ huBdniBdCU"" checks",2022-04-29T01:02:56.142Z,165119417614200
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 1675.",2022-04-29T01:02:55.631Z,165119417563100
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T01:02:55.143Z,165119417514300
"""Max @ jwP-J03GOx"" checks",2022-04-29T01:02:53.480Z,165119417348000
"Flop:  [K♥, 10♣, 5♦]",2022-04-29T01:02:47.970Z,165119416797000
"""ash @ huBdniBdCU"" calls 70",2022-04-29T01:02:47.103Z,165119416710300
"""peelic @ c2JqQCu6sT"" calls 70",2022-04-29T01:02:45.974Z,165119416597400
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T01:02:45.051Z,165119416505100
"""Max @ jwP-J03GOx"" raises to 70",2022-04-29T01:02:40.723Z,165119416072300
"""ash @ huBdniBdCU"" calls 20",2022-04-29T01:02:35.573Z,165119415557300
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T01:02:34.576Z,165119415457600
"The player ""Spenny @ nR6Yv41Maz"" sit back with the stack of 1680.",2022-04-29T01:02:33.072Z,165119415307200
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T01:02:30.606Z,165119415060600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-04-29T01:02:28.866Z,165119414886609
"""Max @ jwP-J03GOx"" posts a small blind of 10",2022-04-29T01:02:28.866Z,165119414886608
"Your hand is 10♥, K♠",2022-04-29T01:02:28.866Z,165119414886606
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (360) | #2 ""peelic @ c2JqQCu6sT"" (1640) | #4 ""geoegoergr @ G4RdqDSm6Z"" (980) | #9 ""ash @ huBdniBdCU"" (1130) | #10 ""Max @ jwP-J03GOx"" (1535)",2022-04-29T01:02:28.866Z,165119414886602
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""ash @ huBdniBdCU"") --",2022-04-29T01:02:28.866Z,165119414886601
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 1675.",2022-04-29T01:02:28.866Z,165119414886600
"""geoegoergr @ G4RdqDSm6Z"" shows a 7♠, 5♣.",2022-04-29T01:02:22.625Z,165119414262500
"-- ending hand #43 --",2022-04-29T01:02:22.263Z,165119414226303
"""Jonah @ KdrqU8EIQ1"" shows a Q♥, 9♣.",2022-04-29T01:02:22.263Z,165119414226302
"""peelic @ c2JqQCu6sT"" collected 400 from pot with Two Pair, 3's & 2's (combination: 3♥, 3♦, 2♠, 2♥, 8♦)",2022-04-29T01:02:22.263Z,165119414226301
"""peelic @ c2JqQCu6sT"" shows a 2♠, 3♥.",2022-04-29T01:02:22.263Z,165119414226300
"""peelic @ c2JqQCu6sT"" calls 80",2022-04-29T01:02:21.360Z,165119414136000
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-04-29T01:02:19.746Z,165119413974600
"River: 3♦, 6♣, 2♥, 4♠ [8♦]",2022-04-29T01:02:07.548Z,165119412754800
"""peelic @ c2JqQCu6sT"" calls 25",2022-04-29T01:02:06.703Z,165119412670300
"""Jonah @ KdrqU8EIQ1"" bets 25",2022-04-29T01:02:03.450Z,165119412345000
"Turn: 3♦, 6♣, 2♥ [4♠]",2022-04-29T01:01:56.842Z,165119411684200
"""Jonah @ KdrqU8EIQ1"" calls 45",2022-04-29T01:01:56.011Z,165119411601100
"""Max @ jwP-J03GOx"" folds",2022-04-29T01:01:54.452Z,165119411445200
"""ash @ huBdniBdCU"" folds",2022-04-29T01:01:53.531Z,165119411353100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-29T01:01:52.616Z,165119411261600
"""peelic @ c2JqQCu6sT"" raises to 45",2022-04-29T01:01:51.655Z,165119411165500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T01:01:46.066Z,165119410606600
"""Max @ jwP-J03GOx"" checks",2022-04-29T01:01:38.936Z,165119409893600
"""ash @ huBdniBdCU"" checks",2022-04-29T01:01:35.669Z,165119409566900
"Flop:  [3♦, 6♣, 2♥]",2022-04-29T01:01:34.132Z,165119409413200
"""Max @ jwP-J03GOx"" checks",2022-04-29T01:01:33.299Z,165119409329900
"""ash @ huBdniBdCU"" calls 20",2022-04-29T01:01:28.966Z,165119408896600
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T01:01:27.256Z,165119408725600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T01:01:26.409Z,165119408640900
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T01:01:25.452Z,165119408545200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T01:01:22.272Z,165119408227200
"""Max @ jwP-J03GOx"" posts a big blind of 20",2022-04-29T01:01:20.825Z,165119408082510
"""ash @ huBdniBdCU"" posts a small blind of 10",2022-04-29T01:01:20.825Z,165119408082509
"Your hand is 8♣, 10♠",2022-04-29T01:01:20.825Z,165119408082507
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (530) | #2 ""peelic @ c2JqQCu6sT"" (1410) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1695) | #4 ""geoegoergr @ G4RdqDSm6Z"" (980) | #9 ""ash @ huBdniBdCU"" (1150) | #10 ""Max @ jwP-J03GOx"" (1555)",2022-04-29T01:01:20.825Z,165119408082502
"-- starting hand #43  (No Limit Texas Hold'em) (dead button) --",2022-04-29T01:01:20.825Z,165119408082501
"The player ""Spenny @ nR6Yv41Maz"" stand up with the stack of 1680.",2022-04-29T01:01:20.825Z,165119408082500
"""geoegoergr @ G4RdqDSm6Z"" shows a K♥, 5♥.",2022-04-29T01:01:18.146Z,165119407814600
"""Stevo @ 5Ep7Sc0sJg"" shows a J♥, 8♥.",2022-04-29T01:01:15.100Z,165119407510000
"-- ending hand #42 --",2022-04-29T01:01:13.816Z,165119407381602
"""ash @ huBdniBdCU"" collected 730 from pot with Pair, 2's (combination: 2♥, 2♣, A♥, K♣, Q♦)",2022-04-29T01:01:13.816Z,165119407381601
"""ash @ huBdniBdCU"" shows a K♣, A♥.",2022-04-29T01:01:13.816Z,165119407381600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T01:01:12.927Z,165119407292700
"""ash @ huBdniBdCU"" checks",2022-04-29T01:01:11.788Z,165119407178800
"River: 3♥, 2♥, 2♣, Q♦ [7♣]",2022-04-29T01:01:10.325Z,165119407032500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T01:01:09.493Z,165119406949300
"""ash @ huBdniBdCU"" checks",2022-04-29T01:01:08.241Z,165119406824100
"Turn: 3♥, 2♥, 2♣ [Q♦]",2022-04-29T01:01:05.814Z,165119406581400
"""Stevo @ 5Ep7Sc0sJg"" calls 200",2022-04-29T01:01:04.957Z,165119406495700
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T01:00:59.155Z,165119405915500
"""ash @ huBdniBdCU"" bets 200",2022-04-29T01:00:50.670Z,165119405067000
"Flop:  [3♥, 2♥, 2♣]",2022-04-29T01:00:46.420Z,165119404642000
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T01:00:45.547Z,165119404554700
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-04-29T01:00:44.690Z,165119404469000
"""Jonah @ KdrqU8EIQ1"" calls 100",2022-04-29T01:00:43.753Z,165119404375300
"""ash @ huBdniBdCU"" raises to 100",2022-04-29T01:00:41.687Z,165119404168700
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T01:00:38.606Z,165119403860600
"""geoegoergr @ G4RdqDSm6Z"" calls 20",2022-04-29T01:00:37.782Z,165119403778200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T01:00:32.969Z,165119403296900
"""peelic @ c2JqQCu6sT"" folds",2022-04-29T01:00:32.083Z,165119403208300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T01:00:23.891Z,165119402389100
"""Max @ jwP-J03GOx"" folds",2022-04-29T01:00:22.899Z,165119402289900
"""ash @ huBdniBdCU"" posts a big blind of 20",2022-04-29T01:00:19.596Z,165119401959610
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-04-29T01:00:19.596Z,165119401959609
"Your hand is K♣, A♥",2022-04-29T01:00:19.596Z,165119401959607
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (630) | #2 ""peelic @ c2JqQCu6sT"" (1410) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1995) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1000) | #5 ""Spenny @ nR6Yv41Maz"" (1690) | #9 ""ash @ huBdniBdCU"" (720) | #10 ""Max @ jwP-J03GOx"" (1555)",2022-04-29T01:00:19.596Z,165119401959601
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""geoegoergr @ G4RdqDSm6Z"") --",2022-04-29T01:00:19.596Z,165119401959600
"-- ending hand #41 --",2022-04-29T01:00:13.582Z,165119401358203
"""peelic @ c2JqQCu6sT"" shows a 6♠, 8♦.",2022-04-29T01:00:13.582Z,165119401358202
"""ash @ huBdniBdCU"" collected 720 from pot with Four of a Kind, J's (combination: J♥, J♠, J♦, J♣, 6♣)",2022-04-29T01:00:13.582Z,165119401358201
"""ash @ huBdniBdCU"" shows a 2♣, J♥.",2022-04-29T01:00:13.582Z,165119401358200
"""peelic @ c2JqQCu6sT"" calls 110",2022-04-29T01:00:12.682Z,165119401268200
"""ash @ huBdniBdCU"" bets 110 and go all in",2022-04-29T01:00:11.283Z,165119401128300
"River: 6♣, J♠, J♦, 2♠ [J♣]",2022-04-29T01:00:08.067Z,165119400806700
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T01:00:07.254Z,165119400725400
"""peelic @ c2JqQCu6sT"" calls 125",2022-04-29T01:00:04.641Z,165119400464100
"""ash @ huBdniBdCU"" raises to 125",2022-04-29T01:00:02.810Z,165119400281000
"""Spenny @ nR6Yv41Maz"" calls 25",2022-04-29T00:59:58.504Z,165119399850400
"""peelic @ c2JqQCu6sT"" bets 25",2022-04-29T00:59:56.290Z,165119399629000
"""ash @ huBdniBdCU"" checks",2022-04-29T00:59:52.866Z,165119399286600
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T00:59:51.669Z,165119399166900
"Turn: 6♣, J♠, J♦ [2♠]",2022-04-29T00:59:47.233Z,165119398723300
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T00:59:46.399Z,165119398639900
"""ash @ huBdniBdCU"" calls 35",2022-04-29T00:59:45.476Z,165119398547600
"""Spenny @ nR6Yv41Maz"" calls 35",2022-04-29T00:59:43.203Z,165119398320300
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T00:59:40.453Z,165119398045300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-29T00:59:39.509Z,165119397950900
"""peelic @ c2JqQCu6sT"" bets 35",2022-04-29T00:59:38.520Z,165119397852000
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-29T00:59:34.391Z,165119397439100
"""ash @ huBdniBdCU"" checks",2022-04-29T00:59:33.448Z,165119397344800
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T00:59:31.254Z,165119397125400
"""geoegoergr @ G4RdqDSm6Z"" checks",2022-04-29T00:59:29.388Z,165119396938800
"Flop:  [6♣, J♠, J♦]",2022-04-29T00:59:28.096Z,165119396809600
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T00:59:27.283Z,165119396728300
"""geoegoergr @ G4RdqDSm6Z"" calls 20",2022-04-29T00:59:26.350Z,165119396635000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:59:24.895Z,165119396489500
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:59:23.896Z,165119396389600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T00:59:22.914Z,165119396291400
"""Max @ jwP-J03GOx"" folds",2022-04-29T00:59:21.888Z,165119396188800
"""ash @ huBdniBdCU"" calls 20",2022-04-29T00:59:19.487Z,165119395948700
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-04-29T00:59:17.078Z,165119395707810
"""geoegoergr @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-29T00:59:17.078Z,165119395707809
"Your hand is 2♣, J♥",2022-04-29T00:59:17.078Z,165119395707807
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (650) | #2 ""peelic @ c2JqQCu6sT"" (1700) | #3 ""Stevo @ 5Ep7Sc0sJg"" (2015) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1020) | #5 ""Spenny @ nR6Yv41Maz"" (1770) | #9 ""ash @ huBdniBdCU"" (290) | #10 ""Max @ jwP-J03GOx"" (1555)",2022-04-29T00:59:17.078Z,165119395707801
