entry,at,order
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:34:07.558Z,176904924755800
"Flop:  [8♦, 5♥, 10♣]",2026-01-22T02:34:05.992Z,176904924599200
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:34:05.152Z,176904924515200
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T02:34:04.251Z,176904924425100
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T02:34:00.730Z,176904924073000
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T02:33:59.803Z,176904923980300
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:33:58.387Z,176904923838700
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T02:33:57.006Z,176904923700600
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-22T02:33:52.494Z,176904923249410
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-22T02:33:52.494Z,176904923249409
"Your hand is J♣, 6♥",2026-01-22T02:33:52.494Z,176904923249403
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (720) | #2 ""Spenny @ S8ENkJ8OQS"" (1800) | #5 ""goeogeogr @ _sqcLETZ0C"" (700) | #7 ""peelic @ vOeqrOXpLT"" (1800) | #8 ""arash @ 21jHaBYWIi"" (1000) | #10 ""Jonah @ xrBY5OZYCv"" (980)",2026-01-22T02:33:52.494Z,176904923249402
"-- starting hand #62 (id: xnereojzhm3c)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-01-22T02:33:52.494Z,176904923249401
"The player ""arash @ 21jHaBYWIi"" joined the game with a stack of 1000.",2026-01-22T02:33:52.494Z,176904923249400
"""goeogeogr @ _sqcLETZ0C"" shows a K♣, 4♥.",2026-01-22T02:33:47.127Z,176904922712700
"-- ending hand #61 --",2026-01-22T02:33:45.982Z,176904922598203
"""Spenny @ S8ENkJ8OQS"" collected 150 from pot with Straight, 10 High (combination: 10♠, 9♦, 8♣, 7♣, 6♠)",2026-01-22T02:33:45.982Z,176904922598202
"""Spenny @ S8ENkJ8OQS"" shows a 7♣, 6♠.",2026-01-22T02:33:45.982Z,176904922598201
"""Stevo @ GBEr6xd4D5"" shows a 9♥, 3♦.",2026-01-22T02:33:45.982Z,176904922598200
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:33:45.134Z,176904922513400
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T02:33:44.225Z,176904922422500
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:33:36.674Z,176904921667400
"""Stevo @ GBEr6xd4D5"" bets 20",2026-01-22T02:33:30.451Z,176904921045100
"River: 8♣, 4♦, 10♠, 6♥ [9♦]",2026-01-22T02:33:27.557Z,176904920755700
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:33:26.713Z,176904920671300
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:33:21.107Z,176904920110700
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:33:17.046Z,176904919704600
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:33:09.581Z,176904918958100
"The admin approved the player ""arash @ 21jHaBYWIi"" participation with a stack of 1000.",2026-01-22T02:33:07.540Z,176904918754000
"Turn: 8♣, 4♦, 10♠ [6♥]",2026-01-22T02:33:05.522Z,176904918552200
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:33:04.684Z,176904918468400
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:33:03.821Z,176904918382100
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:33:02.927Z,176904918292700
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:33:02.049Z,176904918204900
"Flop:  [8♣, 4♦, 10♠]",2026-01-22T02:32:53.028Z,176904917302800
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:32:52.215Z,176904917221500
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T02:32:51.236Z,176904917123600
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:32:50.335Z,176904917033500
"The player ""arash @ 21jHaBYWIi"" requested a seat.",2026-01-22T02:32:50.163Z,176904917016300
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T02:32:49.444Z,176904916944400
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:32:47.834Z,176904916783400
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-22T02:32:43.546Z,176904916354609
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-01-22T02:32:43.546Z,176904916354608
"Your hand is 9♥, 3♦",2026-01-22T02:32:43.546Z,176904916354603
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (760) | #2 ""Spenny @ S8ENkJ8OQS"" (1690) | #5 ""goeogeogr @ _sqcLETZ0C"" (720) | #7 ""peelic @ vOeqrOXpLT"" (1840) | #10 ""Jonah @ xrBY5OZYCv"" (990)",2026-01-22T02:32:43.546Z,176904916354602
"-- starting hand #61 (id: f4imkoo4uiru)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2026-01-22T02:32:43.546Z,176904916354601
"The player ""arash @ 21jHaBYWIi"" quits the game with a stack of 0.",2026-01-22T02:32:43.546Z,176904916354600
"""Spenny @ S8ENkJ8OQS"" shows a 5♦, 4♦.",2026-01-22T02:32:38.641Z,176904915864100
"""goeogeogr @ _sqcLETZ0C"" shows a K♦, 4♣.",2026-01-22T02:32:37.536Z,176904915753600
"-- ending hand #60 --",2026-01-22T02:32:36.541Z,176904915654103
"""peelic @ vOeqrOXpLT"" collected 1370 from pot with Flush, Qd High (combination: Q♦, 9♦, 7♦, 6♦, 2♦)",2026-01-22T02:32:36.541Z,176904915654102
"""peelic @ vOeqrOXpLT"" shows a 7♦, 9♦.",2026-01-22T02:32:36.541Z,176904915654101
"""arash @ 21jHaBYWIi"" shows a A♠, K♠.",2026-01-22T02:32:36.541Z,176904915654100
"""Spenny @ S8ENkJ8OQS"" calls 350",2026-01-22T02:32:35.700Z,176904915570000
"""peelic @ vOeqrOXpLT"" calls 350",2026-01-22T02:32:30.091Z,176904915009100
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T02:32:28.908Z,176904914890800
"""arash @ 21jHaBYWIi"" raises to 350 and go all in",2026-01-22T02:32:19.534Z,176904913953400
"""Spenny @ S8ENkJ8OQS"" calls 120",2026-01-22T02:32:17.188Z,176904913718800
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T02:32:16.265Z,176904913626500
"""peelic @ vOeqrOXpLT"" bets 120",2026-01-22T02:32:14.298Z,176904913429800
"River: Q♦, K♣, 6♦, 8♥ [2♦]",2026-01-22T02:32:05.925Z,176904912592500
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T02:32:05.111Z,176904912511100
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T02:31:59.699Z,176904911969900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:31:58.767Z,176904911876700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T02:31:56.009Z,176904911600900
"""peelic @ vOeqrOXpLT"" bets 20",2026-01-22T02:31:53.939Z,176904911393900
"Turn: Q♦, K♣, 6♦ [8♥]",2026-01-22T02:31:52.598Z,176904911259800
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T02:31:51.790Z,176904911179000
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:31:50.858Z,176904911085800
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T02:31:49.986Z,176904910998600
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T02:31:48.351Z,176904910835100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:31:47.414Z,176904910741400
"""Stevo @ GBEr6xd4D5"" bets 20",2026-01-22T02:31:42.515Z,176904910251500
"""Jonah @ xrBY5OZYCv"" checks",2026-01-22T02:31:39.082Z,176904909908200
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:31:38.130Z,176904909813000
"Flop:  [Q♦, K♣, 6♦]",2026-01-22T02:31:30.315Z,176904909031500
"""Jonah @ xrBY5OZYCv"" checks",2026-01-22T02:31:29.505Z,176904908950500
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:31:28.527Z,176904908852700
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T02:31:27.676Z,176904908767600
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T02:31:26.839Z,176904908683900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:31:24.351Z,176904908435100
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T02:31:23.456Z,176904908345600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-01-22T02:31:22.294Z,176904908229409
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-01-22T02:31:22.294Z,176904908229408
"Your hand is 3♣, Q♥",2026-01-22T02:31:22.294Z,176904908229402
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (820) | #2 ""Spenny @ S8ENkJ8OQS"" (2100) | #3 ""arash @ 21jHaBYWIi"" (410) | #5 ""goeogeogr @ _sqcLETZ0C"" (780) | #7 ""peelic @ vOeqrOXpLT"" (880) | #10 ""Jonah @ xrBY5OZYCv"" (1010)",2026-01-22T02:31:22.294Z,176904908229401
"-- starting hand #60 (id: glpel6g4cdzq)  (No Limit Texas Hold'em) (dealer: ""goeogeogr @ _sqcLETZ0C"") --",2026-01-22T02:31:22.294Z,176904908229400
"""goeogeogr @ _sqcLETZ0C"" shows a 9♣, 5♠.",2026-01-22T02:31:19.729Z,176904907972900
"-- ending hand #59 --",2026-01-22T02:31:15.778Z,176904907577803
"""Spenny @ S8ENkJ8OQS"" collected 240 from pot with Pair, Q's (combination: Q♣, Q♦, A♥, 10♠, 8♣)",2026-01-22T02:31:15.778Z,176904907577802
"""Spenny @ S8ENkJ8OQS"" shows a Q♣, A♥.",2026-01-22T02:31:15.778Z,176904907577801
"""peelic @ vOeqrOXpLT"" shows a 10♥, J♥.",2026-01-22T02:31:15.778Z,176904907577800
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:31:14.907Z,176904907490700
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:31:14.026Z,176904907402600
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:31:12.991Z,176904907299100
"River: 10♠, 4♣, Q♦, 8♣ [6♦]",2026-01-22T02:31:08.607Z,176904906860700
"""arash @ 21jHaBYWIi"" folds",2026-01-22T02:31:07.799Z,176904906779900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:31:05.253Z,176904906525300
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T02:31:04.006Z,176904906400600
"""peelic @ vOeqrOXpLT"" bets 20",2026-01-22T02:31:02.525Z,176904906252500
"Turn: 10♠, 4♣, Q♦ [8♣]",2026-01-22T02:30:54.586Z,176904905458600
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T02:30:53.757Z,176904905375700
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:30:51.914Z,176904905191400
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T02:30:47.957Z,176904904795700
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T02:30:44.052Z,176904904405200
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-22T02:30:41.893Z,176904904189300
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:30:40.341Z,176904904034100
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:30:39.209Z,176904903920900
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:30:29.526Z,176904902952600
"Flop:  [10♠, 4♣, Q♦]",2026-01-22T02:30:27.968Z,176904902796800
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:30:27.124Z,176904902712400
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T02:30:18.926Z,176904901892600
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T02:30:18.083Z,176904901808300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:30:17.156Z,176904901715600
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T02:30:16.283Z,176904901628300
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T02:30:14.868Z,176904901486800
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-22T02:30:12.894Z,176904901289409
"""goeogeogr @ _sqcLETZ0C"" posts a small blind of 10",2026-01-22T02:30:12.894Z,176904901289408
"Your hand is 4♦, 3♠",2026-01-22T02:30:12.894Z,176904901289402
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (880) | #2 ""Spenny @ S8ENkJ8OQS"" (1920) | #3 ""arash @ 21jHaBYWIi"" (450) | #5 ""goeogeogr @ _sqcLETZ0C"" (800) | #7 ""peelic @ vOeqrOXpLT"" (940) | #10 ""Jonah @ xrBY5OZYCv"" (1010)",2026-01-22T02:30:12.894Z,176904901289401
"-- starting hand #59 (id: b5cocr9iouyu)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-22T02:30:12.894Z,176904901289400
"""goeogeogr @ _sqcLETZ0C"" shows a 7♥, 4♥.",2026-01-22T02:30:07.361Z,176904900736100
"-- ending hand #58 --",2026-01-22T02:30:06.356Z,176904900635603
"""Stevo @ GBEr6xd4D5"" collected 430 from pot with Two Pair, K's & 10's (combination: K♠, K♥, 10♣, 10♥, J♠)",2026-01-22T02:30:06.356Z,176904900635602
"""Stevo @ GBEr6xd4D5"" shows a 10♣, J♠.",2026-01-22T02:30:06.356Z,176904900635601
"""peelic @ vOeqrOXpLT"" shows a A♣, 9♣.",2026-01-22T02:30:06.356Z,176904900635600
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-22T02:30:05.547Z,176904900554700
"""Stevo @ GBEr6xd4D5"" calls 80",2026-01-22T02:30:04.667Z,176904900466700
"""peelic @ vOeqrOXpLT"" bets 80",2026-01-22T02:29:59.856Z,176904899985600
"River: 5♥, 9♠, K♠, 10♥ [K♥]",2026-01-22T02:29:55.284Z,176904899528400
"""peelic @ vOeqrOXpLT"" calls 40",2026-01-22T02:29:54.438Z,176904899443800
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-22T02:29:46.217Z,176904898621700
"""Stevo @ GBEr6xd4D5"" bets 40",2026-01-22T02:29:43.730Z,176904898373000
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:29:41.120Z,176904898112000
"Turn: 5♥, 9♠, K♠ [10♥]",2026-01-22T02:29:38.757Z,176904897875700
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:29:37.889Z,176904897788900
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T02:29:37.028Z,176904897702800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:29:33.703Z,176904897370300
"""Stevo @ GBEr6xd4D5"" bets 20",2026-01-22T02:29:25.728Z,176904896572800
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:29:24.002Z,176904896400200
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:29:17.993Z,176904895799300
"Flop:  [5♥, 9♠, K♠]",2026-01-22T02:29:16.774Z,176904895677400
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:29:15.951Z,176904895595100
"""arash @ 21jHaBYWIi"" folds",2026-01-22T02:29:15.102Z,176904895510200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:29:11.432Z,176904895143200
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T02:29:10.531Z,176904895053100
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T02:29:09.535Z,176904894953500
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:29:08.639Z,176904894863900
"""goeogeogr @ _sqcLETZ0C"" posts a big blind of 20",2026-01-22T02:29:07.167Z,176904894716709
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-22T02:29:07.167Z,176904894716708
"Your hand is 10♣, J♠",2026-01-22T02:29:07.167Z,176904894716702
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (610) | #2 ""Spenny @ S8ENkJ8OQS"" (2000) | #3 ""arash @ 21jHaBYWIi"" (460) | #5 ""goeogeogr @ _sqcLETZ0C"" (820) | #7 ""peelic @ vOeqrOXpLT"" (1100) | #10 ""Jonah @ xrBY5OZYCv"" (1010)",2026-01-22T02:29:07.167Z,176904894716701
"-- starting hand #58 (id: 6ahneijdnohv)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-01-22T02:29:07.167Z,176904894716700
"""Stevo @ GBEr6xd4D5"" shows a 4♥.",2026-01-22T02:29:02.534Z,176904894253400
"""Stevo @ GBEr6xd4D5"" shows a 2♣.",2026-01-22T02:29:01.457Z,176904894145700
"""goeogeogr @ _sqcLETZ0C"" shows a 5♥, 2♥.",2026-01-22T02:29:00.853Z,176904894085300
"-- ending hand #57 --",2026-01-22T02:29:00.158Z,176904894015803
"""Spenny @ S8ENkJ8OQS"" collected 560 from pot with Flush, Ac High (combination: A♣, 9♣, 8♣, 4♣, 3♣)",2026-01-22T02:29:00.158Z,176904894015802
"""Spenny @ S8ENkJ8OQS"" shows a 9♣, 7♦.",2026-01-22T02:29:00.158Z,176904894015801
"""peelic @ vOeqrOXpLT"" shows a 6♣, 8♥.",2026-01-22T02:29:00.158Z,176904894015800
"""Spenny @ S8ENkJ8OQS"" calls 120",2026-01-22T02:28:59.321Z,176904893932100
"""peelic @ vOeqrOXpLT"" raises to 120",2026-01-22T02:28:54.335Z,176904893433500
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-01-22T02:28:52.284Z,176904893228400
"River: 3♣, 4♣, 8♣, 5♠ [A♣]",2026-01-22T02:28:47.089Z,176904892708900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T02:28:46.216Z,176904892621600
"""peelic @ vOeqrOXpLT"" bets 20",2026-01-22T02:28:43.541Z,176904892354100
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:28:35.228Z,176904891522800
"Turn: 3♣, 4♣, 8♣ [5♠]",2026-01-22T02:28:32.155Z,176904891215500
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T02:28:31.338Z,176904891133800
"""arash @ 21jHaBYWIi"" folds",2026-01-22T02:28:25.993Z,176904890599300
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-22T02:28:22.035Z,176904890203500
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T02:28:19.587Z,176904889958700
"""peelic @ vOeqrOXpLT"" bets 40",2026-01-22T02:28:17.560Z,176904889756000
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:28:12.484Z,176904889248400
"""arash @ 21jHaBYWIi"" checks",2026-01-22T02:28:11.551Z,176904889155100
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:28:10.631Z,176904889063100
"Flop:  [3♣, 4♣, 8♣]",2026-01-22T02:28:05.251Z,176904888525100
"""peelic @ vOeqrOXpLT"" calls 40",2026-01-22T02:28:04.393Z,176904888439300
"""goeogeogr @ _sqcLETZ0C"" calls 40",2026-01-22T02:28:02.025Z,176904888202500
"""arash @ 21jHaBYWIi"" calls 40",2026-01-22T02:28:01.096Z,176904888109600
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-22T02:27:56.147Z,176904887614700
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T02:27:50.811Z,176904887081100
"""Jonah @ xrBY5OZYCv"" raises to 40",2026-01-22T02:27:49.200Z,176904886920000
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:27:47.230Z,176904886723000
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T02:27:42.102Z,176904886210200
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-22T02:27:40.652Z,176904886065209
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-01-22T02:27:40.652Z,176904886065208
"Your hand is 2♣, 4♥",2026-01-22T02:27:40.652Z,176904886065202
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (610) | #2 ""Spenny @ S8ENkJ8OQS"" (1660) | #3 ""arash @ 21jHaBYWIi"" (500) | #5 ""goeogeogr @ _sqcLETZ0C"" (860) | #7 ""peelic @ vOeqrOXpLT"" (1320) | #10 ""Jonah @ xrBY5OZYCv"" (1050)",2026-01-22T02:27:40.652Z,176904886065201
"-- starting hand #57 (id: zllcxtebbmsc)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-22T02:27:40.652Z,176904886065200
"-- ending hand #56 --",2026-01-22T02:27:34.650Z,176904885465005
"""goeogeogr @ _sqcLETZ0C"" collected 50 from pot with Pair, 10's (combination: 10♣, 10♥, A♥, K♠, 9♠)",2026-01-22T02:27:34.650Z,176904885465004
"""arash @ 21jHaBYWIi"" collected 50 from pot with Pair, 10's (combination: 10♣, 10♥, A♥, K♥, 9♠)",2026-01-22T02:27:34.650Z,176904885465003
"""goeogeogr @ _sqcLETZ0C"" shows a K♠, 7♣.",2026-01-22T02:27:34.650Z,176904885465002
"""arash @ 21jHaBYWIi"" shows a 4♦, K♥.",2026-01-22T02:27:34.650Z,176904885465001
"""Stevo @ GBEr6xd4D5"" shows a J♠, 2♣.",2026-01-22T02:27:34.650Z,176904885465000
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:27:33.790Z,176904885379000
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:27:31.713Z,176904885171300
"""arash @ 21jHaBYWIi"" checks",2026-01-22T02:27:30.879Z,176904885087900
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:27:26.888Z,176904884688800
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:27:21.699Z,176904884169900
"River: 9♠, 5♦, 10♣, 10♥ [A♥]",2026-01-22T02:27:20.643Z,176904884064300
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:27:19.807Z,176904883980700
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:27:13.304Z,176904883330400
"""arash @ 21jHaBYWIi"" checks",2026-01-22T02:27:12.477Z,176904883247700
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:27:09.767Z,176904882976700
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:27:06.109Z,176904882610900
"Turn: 9♠, 5♦, 10♣ [10♥]",2026-01-22T02:27:05.033Z,176904882503300
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:27:04.161Z,176904882416100
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:27:01.849Z,176904882184900
"""arash @ 21jHaBYWIi"" checks",2026-01-22T02:27:00.925Z,176904882092500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:26:59.922Z,176904881992200
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:26:57.135Z,176904881713500
"Flop:  [9♠, 5♦, 10♣]",2026-01-22T02:26:55.675Z,176904881567500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:26:54.823Z,176904881482300
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T02:26:53.925Z,176904881392500
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T02:26:52.954Z,176904881295400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:26:52.018Z,176904881201800
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T02:26:51.159Z,176904881115900
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T02:26:50.195Z,176904881019500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-22T02:26:48.948Z,176904880894809
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-22T02:26:48.948Z,176904880894808
"Your hand is J♠, 2♣",2026-01-22T02:26:48.948Z,176904880894802
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (630) | #2 ""Spenny @ S8ENkJ8OQS"" (1680) | #3 ""arash @ 21jHaBYWIi"" (470) | #5 ""goeogeogr @ _sqcLETZ0C"" (830) | #7 ""peelic @ vOeqrOXpLT"" (1340) | #10 ""Jonah @ xrBY5OZYCv"" (1050)",2026-01-22T02:26:48.948Z,176904880894801
"-- starting hand #56 (id: 8y6ikdzg1cdq)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-01-22T02:26:48.948Z,176904880894800
"""Stevo @ GBEr6xd4D5"" shows a 3♥.",2026-01-22T02:26:46.372Z,176904880637200
"Undealt cards: 5♣, 8♦, 2♣ [4♠, A♥]",2026-01-22T02:26:44.405Z,176904880440500
"-- ending hand #55 --",2026-01-22T02:26:42.344Z,176904880234402
"""peelic @ vOeqrOXpLT"" collected 80 from pot",2026-01-22T02:26:42.344Z,176904880234401
"Uncalled bet of 40 returned to ""peelic @ vOeqrOXpLT""",2026-01-22T02:26:42.344Z,176904880234400
"""arash @ 21jHaBYWIi"" folds",2026-01-22T02:26:41.521Z,176904880152100
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T02:26:39.183Z,176904879918300
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T02:26:38.060Z,176904879806000
"""peelic @ vOeqrOXpLT"" bets 40",2026-01-22T02:26:30.314Z,176904879031400
"""arash @ 21jHaBYWIi"" checks",2026-01-22T02:26:25.215Z,176904878521500
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:26:21.483Z,176904878148300
"""Jonah @ xrBY5OZYCv"" checks",2026-01-22T02:26:20.388Z,176904878038800
"Flop:  [5♣, 8♦, 2♣]",2026-01-22T02:26:17.983Z,176904877798300
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:26:17.174Z,176904877717400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-22T02:26:16.013Z,176904877601300
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:26:15.100Z,176904877510000
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T02:26:14.192Z,176904877419200
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T02:26:13.342Z,176904877334200
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-22T02:26:12.401Z,176904877240100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-22T02:26:10.276Z,176904877027609
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-01-22T02:26:10.276Z,176904877027608
"Your hand is 3♥, 7♠",2026-01-22T02:26:10.276Z,176904877027602
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (650) | #2 ""Spenny @ S8ENkJ8OQS"" (1680) | #3 ""arash @ 21jHaBYWIi"" (490) | #5 ""goeogeogr @ _sqcLETZ0C"" (830) | #7 ""peelic @ vOeqrOXpLT"" (1280) | #10 ""Jonah @ xrBY5OZYCv"" (1070)",2026-01-22T02:26:10.276Z,176904877027601
"-- starting hand #55 (id: puomy6hip1fr)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2026-01-22T02:26:10.276Z,176904877027600
"Undealt cards: 9♣, 3♥, A♥, 8♣ [2♥]",2026-01-22T02:26:05.692Z,176904876569200
"-- ending hand #54 --",2026-01-22T02:26:04.359Z,176904876435902
"""arash @ 21jHaBYWIi"" collected 80 from pot",2026-01-22T02:26:04.359Z,176904876435901
"Uncalled bet of 50 returned to ""arash @ 21jHaBYWIi""",2026-01-22T02:26:04.359Z,176904876435900
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T02:26:03.547Z,176904876354700
