entry,at,order
"River: K♥, J♥, 3♠, 7♥ [7♠]",2022-11-11T02:09:37.360Z,166813257736000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-11T02:09:36.534Z,166813257653400
"""arash @ --uhQWY45j"" calls 20",2022-11-11T02:09:35.517Z,166813257551700
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-11T02:09:33.668Z,166813257366800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:09:26.467Z,166813256646700
"Turn: K♥, J♥, 3♠ [7♥]",2022-11-11T02:09:25.134Z,166813256513400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-11T02:09:24.324Z,166813256432400
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:09:23.363Z,166813256336300
"""arash @ --uhQWY45j"" calls 20",2022-11-11T02:09:16.555Z,166813255655500
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-11T02:09:15.181Z,166813255518100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:09:08.813Z,166813254881300
"""peelic @ c2JqQCu6sT"" checks",2022-11-11T02:09:07.888Z,166813254788800
"Flop:  [K♥, J♥, 3♠]",2022-11-11T02:09:05.733Z,166813254573300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:09:04.915Z,166813254491500
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-11T02:09:04.003Z,166813254400300
"""arash @ --uhQWY45j"" calls 20",2022-11-11T02:09:03.084Z,166813254308400
"""Spenny @ cu8vqwqurV"" calls 20",2022-11-11T02:09:01.929Z,166813254192900
"""Max @ XQ7kUK1Q7b"" folds",2022-11-11T02:08:56.208Z,166813253620800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-11-11T02:08:53.415Z,166813253341508
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-11-11T02:08:53.415Z,166813253341507
"Your hand is 5♠, 8♠",2022-11-11T02:08:53.415Z,166813253341502
"Player stacks: #1 ""arash @ --uhQWY45j"" (1075) | #5 ""peelic @ c2JqQCu6sT"" (440) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1425) | #7 ""Max @ XQ7kUK1Q7b"" (1370) | #10 ""Spenny @ cu8vqwqurV"" (1690)",2022-11-11T02:08:53.415Z,166813253341501
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-11-11T02:08:53.415Z,166813253341500
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♥, 8♠.",2022-11-11T02:08:48.348Z,166813252834800
"Undealt cards: 9♣, 8♦, 3♥ [6♠, A♣]",2022-11-11T02:08:47.147Z,166813252714700
"-- ending hand #48 --",2022-11-11T02:08:46.717Z,166813252671702
"""Stevo @ 5Ep7Sc0sJg"" collected 120 from pot",2022-11-11T02:08:46.717Z,166813252671701
"Uncalled bet of 40 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-11-11T02:08:46.717Z,166813252671700
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:08:45.901Z,166813252590100
"""arash @ --uhQWY45j"" folds",2022-11-11T02:08:44.187Z,166813252418700
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-11-11T02:08:42.363Z,166813252236300
"""peelic @ c2JqQCu6sT"" checks",2022-11-11T02:08:38.465Z,166813251846500
"""arash @ --uhQWY45j"" checks",2022-11-11T02:08:31.925Z,166813251192500
"Flop:  [9♣, 8♦, 3♥]",2022-11-11T02:08:30.502Z,166813251050200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-11-11T02:08:29.697Z,166813250969700
"""peelic @ c2JqQCu6sT"" calls 40",2022-11-11T02:08:28.711Z,166813250871100
"""arash @ --uhQWY45j"" raises to 40",2022-11-11T02:08:26.750Z,166813250675000
"""Spenny @ cu8vqwqurV"" folds",2022-11-11T02:08:24.612Z,166813250461200
"""Max @ XQ7kUK1Q7b"" folds",2022-11-11T02:08:22.818Z,166813250281800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-11T02:08:19.450Z,166813249945000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-11-11T02:08:18.390Z,166813249839008
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-11-11T02:08:18.390Z,166813249839007
"Your hand is 7♦, K♥",2022-11-11T02:08:18.390Z,166813249839002
"Player stacks: #1 ""arash @ --uhQWY45j"" (1115) | #5 ""peelic @ c2JqQCu6sT"" (480) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1345) | #7 ""Max @ XQ7kUK1Q7b"" (1370) | #10 ""Spenny @ cu8vqwqurV"" (1690)",2022-11-11T02:08:18.390Z,166813249839001
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-11-11T02:08:18.390Z,166813249839000
"Undealt cards: 9♠, 8♠, K♣ [3♠, K♠]",2022-11-11T02:08:18.147Z,166813249814700
"-- ending hand #47 --",2022-11-11T02:08:12.388Z,166813249238802
"""Max @ XQ7kUK1Q7b"" collected 210 from pot",2022-11-11T02:08:12.388Z,166813249238801
"Uncalled bet of 60 returned to ""Max @ XQ7kUK1Q7b""",2022-11-11T02:08:12.388Z,166813249238800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-11T02:08:11.563Z,166813249156300
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:08:07.369Z,166813248736900
"""Max @ XQ7kUK1Q7b"" bets 60",2022-11-11T02:08:06.475Z,166813248647500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:07:58.068Z,166813247806800
"""peelic @ c2JqQCu6sT"" checks",2022-11-11T02:07:57.151Z,166813247715100
"Flop:  [9♠, 8♠, K♣]",2022-11-11T02:07:53.586Z,166813247358600
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-11-11T02:07:52.762Z,166813247276200
"""peelic @ c2JqQCu6sT"" calls 60",2022-11-11T02:07:51.775Z,166813247177500
"""arash @ --uhQWY45j"" folds",2022-11-11T02:07:50.863Z,166813247086300
"""Spenny @ cu8vqwqurV"" folds",2022-11-11T02:07:49.908Z,166813246990800
"""Max @ XQ7kUK1Q7b"" raises to 60",2022-11-11T02:07:42.790Z,166813246279000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-11T02:07:37.746Z,166813245774600
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-11T02:07:36.788Z,166813245678800
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-11-11T02:07:34.573Z,166813245457308
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-11-11T02:07:34.573Z,166813245457307
"Your hand is 5♦, 3♥",2022-11-11T02:07:34.573Z,166813245457302
"Player stacks: #1 ""arash @ --uhQWY45j"" (1135) | #5 ""peelic @ c2JqQCu6sT"" (540) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1405) | #7 ""Max @ XQ7kUK1Q7b"" (1220) | #10 ""Spenny @ cu8vqwqurV"" (1700)",2022-11-11T02:07:34.573Z,166813245457301
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Max @ XQ7kUK1Q7b"") --",2022-11-11T02:07:34.573Z,166813245457300
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, K♣.",2022-11-11T02:07:29.812Z,166813244981200
"-- ending hand #46 --",2022-11-11T02:07:27.966Z,166813244796602
"""Spenny @ cu8vqwqurV"" collected 370 from pot with Three of a Kind, A's (combination: A♣, A♥, A♦, K♥, J♥)",2022-11-11T02:07:27.966Z,166813244796601
"""Spenny @ cu8vqwqurV"" shows a 6♦, A♣.",2022-11-11T02:07:27.966Z,166813244796600
"""Stevo @ 5Ep7Sc0sJg"" calls 120",2022-11-11T02:07:27.096Z,166813244709600
"""Spenny @ cu8vqwqurV"" bets 120",2022-11-11T02:07:25.496Z,166813244549600
"River: A♥, 2♣, K♥, A♦ [J♥]",2022-11-11T02:07:17.047Z,166813243704700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:07:16.162Z,166813243616200
"""Spenny @ cu8vqwqurV"" checks",2022-11-11T02:07:14.992Z,166813243499200
"Turn: A♥, 2♣, K♥ [A♦]",2022-11-11T02:07:11.332Z,166813243133200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-11T02:07:10.466Z,166813243046600
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:07:09.409Z,166813242940900
"""arash @ --uhQWY45j"" folds",2022-11-11T02:07:08.504Z,166813242850400
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-11T02:07:07.192Z,166813242719200
"Flop:  [A♥, 2♣, K♥]",2022-11-11T02:07:01.640Z,166813242164000
"""Spenny @ cu8vqwqurV"" checks",2022-11-11T02:07:00.725Z,166813242072500
"""Max @ XQ7kUK1Q7b"" folds",2022-11-11T02:06:56.332Z,166813241633200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-11T02:06:55.408Z,166813241540800
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-11T02:06:54.475Z,166813241447500
"""arash @ --uhQWY45j"" calls 20",2022-11-11T02:06:52.944Z,166813241294400
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-11-11T02:06:51.124Z,166813241112408
"""Max @ XQ7kUK1Q7b"" posts a small blind of 10",2022-11-11T02:06:51.124Z,166813241112407
"Your hand is 3♦, 10♦",2022-11-11T02:06:51.124Z,166813241112402
"Player stacks: #1 ""arash @ --uhQWY45j"" (1155) | #5 ""peelic @ c2JqQCu6sT"" (560) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1565) | #7 ""Max @ XQ7kUK1Q7b"" (1230) | #10 ""Spenny @ cu8vqwqurV"" (1490)",2022-11-11T02:06:51.124Z,166813241112401
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-11-11T02:06:51.124Z,166813241112400
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♥, K♠.",2022-11-11T02:06:48.741Z,166813240874100
"-- ending hand #45 --",2022-11-11T02:06:47.439Z,166813240743902
"""arash @ --uhQWY45j"" collected 440 from pot",2022-11-11T02:06:47.439Z,166813240743901
"Uncalled bet of 300 returned to ""arash @ --uhQWY45j""",2022-11-11T02:06:47.439Z,166813240743900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-11T02:06:46.540Z,166813240654000
"""arash @ --uhQWY45j"" bets 300",2022-11-11T02:06:43.139Z,166813240313900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:06:39.708Z,166813239970800
"River: 7♠, K♣, 2♦, 9♠ [A♣]",2022-11-11T02:06:38.032Z,166813239803200
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-11-11T02:06:37.194Z,166813239719400
"""arash @ --uhQWY45j"" raises to 80",2022-11-11T02:06:35.768Z,166813239576800
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-11-11T02:06:30.574Z,166813239057400
"Turn: 7♠, K♣, 2♦ [9♠]",2022-11-11T02:06:28.434Z,166813238843400
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-11-11T02:06:27.598Z,166813238759800
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:06:26.669Z,166813238666900
"""arash @ --uhQWY45j"" raises to 60",2022-11-11T02:06:24.764Z,166813238476400
"""Max @ XQ7kUK1Q7b"" folds",2022-11-11T02:06:21.583Z,166813238158300
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-11-11T02:06:19.242Z,166813237924200
"Flop:  [7♠, K♣, 2♦]",2022-11-11T02:06:17.702Z,166813237770200
"""Max @ XQ7kUK1Q7b"" calls 40",2022-11-11T02:06:16.836Z,166813237683600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-11-11T02:06:14.910Z,166813237491000
"""peelic @ c2JqQCu6sT"" calls 40",2022-11-11T02:06:13.933Z,166813237393300
"""arash @ --uhQWY45j"" raises to 40",2022-11-11T02:06:11.306Z,166813237130600
"""Spenny @ cu8vqwqurV"" folds",2022-11-11T02:06:09.029Z,166813236902900
"""Max @ XQ7kUK1Q7b"" posts a big blind of 20",2022-11-11T02:05:49.897Z,166813234989708
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-11-11T02:05:49.897Z,166813234989707
"Your hand is A♥, K♥",2022-11-11T02:05:49.897Z,166813234989702
"Player stacks: #1 ""arash @ --uhQWY45j"" (895) | #5 ""peelic @ c2JqQCu6sT"" (600) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1745) | #7 ""Max @ XQ7kUK1Q7b"" (1270) | #10 ""Spenny @ cu8vqwqurV"" (1490)",2022-11-11T02:05:49.897Z,166813234989701
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-11-11T02:05:49.897Z,166813234989700
"-- ending hand #44 --",2022-11-11T02:05:43.886Z,166813234388604
"""Spenny @ cu8vqwqurV"" collected 60 from pot with Pair, 4's (combination: 4♠, 4♦, A♥, Q♣, J♣)",2022-11-11T02:05:43.886Z,166813234388603
"""Spenny @ cu8vqwqurV"" shows a 2♣, Q♣.",2022-11-11T02:05:43.886Z,166813234388602
"""arash @ --uhQWY45j"" collected 60 from pot with Pair, 4's (combination: 4♠, 4♦, A♥, Q♦, J♣)",2022-11-11T02:05:43.886Z,166813234388601
"""arash @ --uhQWY45j"" shows a Q♦, 10♥.",2022-11-11T02:05:43.886Z,166813234388600
"""arash @ --uhQWY45j"" checks",2022-11-11T02:05:43.034Z,166813234303400
"""Spenny @ cu8vqwqurV"" checks",2022-11-11T02:05:40.892Z,166813234089200
"River: 4♠, 4♦, A♥, J♣ [9♣]",2022-11-11T02:05:37.413Z,166813233741300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-11T02:05:36.496Z,166813233649600
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:05:35.562Z,166813233556200
"""arash @ --uhQWY45j"" calls 20",2022-11-11T02:05:34.675Z,166813233467500
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-11T02:05:33.609Z,166813233360900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:05:30.891Z,166813233089100
"""peelic @ c2JqQCu6sT"" checks",2022-11-11T02:05:29.944Z,166813232994400
"Turn: 4♠, 4♦, A♥ [J♣]",2022-11-11T02:05:27.280Z,166813232728000
"""arash @ --uhQWY45j"" checks",2022-11-11T02:05:26.417Z,166813232641700
"""Spenny @ cu8vqwqurV"" checks",2022-11-11T02:05:25.148Z,166813232514800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:05:20.091Z,166813232009100
"""peelic @ c2JqQCu6sT"" checks",2022-11-11T02:05:19.091Z,166813231909100
"Flop:  [4♠, 4♦, A♥]",2022-11-11T02:05:17.603Z,166813231760300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:05:16.689Z,166813231668900
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-11T02:05:15.683Z,166813231568300
"""arash @ --uhQWY45j"" calls 20",2022-11-11T02:05:14.692Z,166813231469200
"""Spenny @ cu8vqwqurV"" calls 20",2022-11-11T02:05:13.689Z,166813231368900
"""Max @ XQ7kUK1Q7b"" folds",2022-11-11T02:05:12.580Z,166813231258000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-11-11T02:05:08.998Z,166813230899808
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-11-11T02:05:08.998Z,166813230899807
"Your hand is Q♦, 10♥",2022-11-11T02:05:08.998Z,166813230899802
"Player stacks: #1 ""arash @ --uhQWY45j"" (875) | #5 ""peelic @ c2JqQCu6sT"" (620) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1765) | #7 ""Max @ XQ7kUK1Q7b"" (1270) | #10 ""Spenny @ cu8vqwqurV"" (1470)",2022-11-11T02:05:08.998Z,166813230899801
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-11-11T02:05:08.998Z,166813230899800
"""Spenny @ cu8vqwqurV"" shows a 8♥, 8♠.",2022-11-11T02:05:04.080Z,166813230408000
"Undealt cards: 9♥, 10♠, A♥, 9♠ [3♥]",2022-11-11T02:05:03.316Z,166813230331600
"""peelic @ c2JqQCu6sT"" shows a 2♥, J♥.",2022-11-11T02:05:02.957Z,166813230295700
"-- ending hand #43 --",2022-11-11T02:05:01.570Z,166813230157002
"""Max @ XQ7kUK1Q7b"" collected 710 from pot",2022-11-11T02:05:01.570Z,166813230157001
"Uncalled bet of 560 returned to ""Max @ XQ7kUK1Q7b""",2022-11-11T02:05:01.570Z,166813230157000
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:05:00.699Z,166813230069900
"""Spenny @ cu8vqwqurV"" folds",2022-11-11T02:04:58.235Z,166813229823500
"""Max @ XQ7kUK1Q7b"" raises to 580 and go all in",2022-11-11T02:04:32.566Z,166813227256600
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-11T02:04:18.182Z,166813225818200
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-11T02:04:14.832Z,166813225483200
"""Max @ XQ7kUK1Q7b"" checks",2022-11-11T02:04:09.114Z,166813224911400
"""peelic @ c2JqQCu6sT"" checks",2022-11-11T02:03:37.336Z,166813221733600
"Turn: 9♥, 10♠, A♥ [9♠]",2022-11-11T02:03:29.791Z,166813220979100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-11T02:03:28.947Z,166813220894700
"""peelic @ c2JqQCu6sT"" calls 120",2022-11-11T02:03:19.148Z,166813219914800
"""Spenny @ cu8vqwqurV"" calls 120",2022-11-11T02:03:16.457Z,166813219645700
"""Max @ XQ7kUK1Q7b"" raises to 120",2022-11-11T02:03:12.756Z,166813219275600
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-11-11T02:03:02.103Z,166813218210300
"""peelic @ c2JqQCu6sT"" checks",2022-11-11T02:02:58.705Z,166813217870500
"Flop:  [9♥, 10♠, A♥]",2022-11-11T02:02:53.774Z,166813217377400
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-11-11T02:02:52.945Z,166813217294500
"""peelic @ c2JqQCu6sT"" calls 60",2022-11-11T02:02:51.380Z,166813217138000
"""arash @ --uhQWY45j"" folds",2022-11-11T02:02:45.234Z,166813216523400
"""Spenny @ cu8vqwqurV"" calls 60",2022-11-11T02:02:40.276Z,166813216027600
"""Max @ XQ7kUK1Q7b"" raises to 60",2022-11-11T02:02:35.300Z,166813215530000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-11T02:02:29.378Z,166813214937800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-11-11T02:02:28.548Z,166813214854808
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-11-11T02:02:28.548Z,166813214854807
"Your hand is 2♦, 9♦",2022-11-11T02:02:28.548Z,166813214854802
"Player stacks: #1 ""arash @ --uhQWY45j"" (885) | #5 ""peelic @ c2JqQCu6sT"" (820) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1865) | #7 ""Max @ XQ7kUK1Q7b"" (760) | #10 ""Spenny @ cu8vqwqurV"" (1670)",2022-11-11T02:02:28.548Z,166813214854801
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-11-11T02:02:28.548Z,166813214854800
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♦, 9♣.",2022-11-11T02:02:23.980Z,166813214398000
"-- ending hand #42 --",2022-11-11T02:02:21.944Z,166813214194402
"""Spenny @ cu8vqwqurV"" collected 260 from pot",2022-11-11T02:02:21.944Z,166813214194401
"Uncalled bet of 20 returned to ""Spenny @ cu8vqwqurV""",2022-11-11T02:02:21.944Z,166813214194400
"""Max @ XQ7kUK1Q7b"" folds",2022-11-11T02:02:21.132Z,166813214113200
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:02:20.101Z,166813214010100
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-11T02:02:16.112Z,166813213611200
"Turn: 9♠, 9♦, K♦ [3♦]",2022-11-11T02:02:09.336Z,166813212933600
"""Max @ XQ7kUK1Q7b"" calls 20",2022-11-11T02:02:08.479Z,166813212847900
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-11T02:02:00.519Z,166813212051900
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-11T02:01:56.401Z,166813211640100
"Flop:  [9♠, 9♦, K♦]",2022-11-11T02:01:54.058Z,166813211405800
"""peelic @ c2JqQCu6sT"" calls 60",2022-11-11T02:01:53.149Z,166813211314900
"""arash @ --uhQWY45j"" folds",2022-11-11T02:01:52.139Z,166813211213900
"""Spenny @ cu8vqwqurV"" calls 60",2022-11-11T02:01:51.236Z,166813211123600
"""Max @ XQ7kUK1Q7b"" raises to 60",2022-11-11T02:01:46.785Z,166813210678500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-11T02:01:40.941Z,166813210094100
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-11T02:01:40.029Z,166813210002900
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-11-11T02:01:36.650Z,166813209665008
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-11-11T02:01:36.650Z,166813209665007
"Your hand is 7♣, 10♦",2022-11-11T02:01:36.650Z,166813209665002
"Player stacks: #1 ""arash @ --uhQWY45j"" (905) | #5 ""peelic @ c2JqQCu6sT"" (900) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1865) | #7 ""Max @ XQ7kUK1Q7b"" (840) | #10 ""Spenny @ cu8vqwqurV"" (1490)",2022-11-11T02:01:36.650Z,166813209665001
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Max @ XQ7kUK1Q7b"") --",2022-11-11T02:01:36.650Z,166813209665000
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♥, 4♦.",2022-11-11T02:01:32.575Z,166813209257500
"""Spenny @ cu8vqwqurV"" shows a 10♣, 8♣.",2022-11-11T02:01:32.513Z,166813209251300
"Undealt cards: Q♠, 8♦, A♦, K♦ [5♦]",2022-11-11T02:01:30.173Z,166813209017300
"-- ending hand #41 --",2022-11-11T02:01:29.253Z,166813208925302
"""arash @ --uhQWY45j"" collected 290 from pot",2022-11-11T02:01:29.253Z,166813208925301
"Uncalled bet of 40 returned to ""arash @ --uhQWY45j""",2022-11-11T02:01:29.253Z,166813208925300
"""Spenny @ cu8vqwqurV"" folds",2022-11-11T02:01:28.353Z,166813208835300
"""arash @ --uhQWY45j"" raises to 80",2022-11-11T02:01:17.658Z,166813207765800
"""Spenny @ cu8vqwqurV"" bets 40",2022-11-11T02:01:14.852Z,166813207485200
"Turn: Q♠, 8♦, A♦ [K♦]",2022-11-11T02:01:11.838Z,166813207183800
"""arash @ --uhQWY45j"" calls 40",2022-11-11T02:01:10.927Z,166813207092700
"""Spenny @ cu8vqwqurV"" bets 40",2022-11-11T02:01:08.893Z,166813206889300
"Flop:  [Q♠, 8♦, A♦]",2022-11-11T02:01:05.233Z,166813206523300
"""Spenny @ cu8vqwqurV"" calls 60",2022-11-11T02:01:04.305Z,166813206430500
"""Max @ XQ7kUK1Q7b"" folds",2022-11-11T02:01:01.183Z,166813206118300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-11T02:00:59.315Z,166813205931500
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:00:58.358Z,166813205835800
"""arash @ --uhQWY45j"" raises to 60",2022-11-11T02:00:50.147Z,166813205014700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-11-11T02:00:46.473Z,166813204647308
"""Max @ XQ7kUK1Q7b"" posts a small blind of 10",2022-11-11T02:00:46.473Z,166813204647307
"Your hand is Q♥, A♠",2022-11-11T02:00:46.473Z,166813204647302
"Player stacks: #1 ""arash @ --uhQWY45j"" (755) | #5 ""peelic @ c2JqQCu6sT"" (900) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1865) | #7 ""Max @ XQ7kUK1Q7b"" (850) | #10 ""Spenny @ cu8vqwqurV"" (1630)",2022-11-11T02:00:46.473Z,166813204647301
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-11-11T02:00:46.473Z,166813204647300
"-- ending hand #40 --",2022-11-11T02:00:40.425Z,166813204042503
"""arash @ --uhQWY45j"" shows a 5♥, A♣.",2022-11-11T02:00:40.425Z,166813204042502
"""Max @ XQ7kUK1Q7b"" collected 850 from pot with Flush, Ad High (combination: A♦, J♦, 6♦, 5♦, 2♦)",2022-11-11T02:00:40.425Z,166813204042501
"""Max @ XQ7kUK1Q7b"" shows a A♦, 6♦.",2022-11-11T02:00:40.425Z,166813204042500
"""arash @ --uhQWY45j"" calls 245",2022-11-11T02:00:39.517Z,166813203951700
"""Max @ XQ7kUK1Q7b"" bets 245 and go all in",2022-11-11T02:00:38.294Z,166813203829400
"River: 5♠, 5♦, J♦, 2♦ [9♥]",2022-11-11T02:00:34.426Z,166813203442600
"""arash @ --uhQWY45j"" calls 100",2022-11-11T02:00:33.553Z,166813203355300
"""Max @ XQ7kUK1Q7b"" bets 100",2022-11-11T02:00:31.455Z,166813203145500
"Turn: 5♠, 5♦, J♦ [2♦]",2022-11-11T02:00:23.014Z,166813202301400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-11T02:00:22.099Z,166813202209900
"""peelic @ c2JqQCu6sT"" folds",2022-11-11T02:00:21.096Z,166813202109600
"""arash @ --uhQWY45j"" calls 40",2022-11-11T02:00:20.133Z,166813202013300
"""Max @ XQ7kUK1Q7b"" bets 40",2022-11-11T02:00:16.331Z,166813201633100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-11T02:00:08.509Z,166813200850900
"Flop:  [5♠, 5♦, J♦]",2022-11-11T02:00:07.011Z,166813200701100
"""Max @ XQ7kUK1Q7b"" checks",2022-11-11T02:00:06.097Z,166813200609700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-11T02:00:03.626Z,166813200362600
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-11T02:00:02.528Z,166813200252800
"""arash @ --uhQWY45j"" calls 20",2022-11-11T02:00:01.585Z,166813200158500
"""Spenny @ cu8vqwqurV"" folds",2022-11-11T02:00:00.585Z,166813200058500
"""Max @ XQ7kUK1Q7b"" posts a big blind of 20",2022-11-11T01:59:54.108Z,166813199410808
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-11-11T01:59:54.108Z,166813199410807
"Your hand is 5♥, A♣",2022-11-11T01:59:54.108Z,166813199410802
"Player stacks: #1 ""arash @ --uhQWY45j"" (1160) | #5 ""peelic @ c2JqQCu6sT"" (920) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1885) | #7 ""Max @ XQ7kUK1Q7b"" (405) | #10 ""Spenny @ cu8vqwqurV"" (1630)",2022-11-11T01:59:54.108Z,166813199410801
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-11-11T01:59:54.108Z,166813199410800
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♥, 2♦.",2022-11-11T01:59:48.783Z,166813198878300
"-- ending hand #39 --",2022-11-11T01:59:47.598Z,166813198759802
"""peelic @ c2JqQCu6sT"" collected 320 from pot with Two Pair, 9's & 7's (combination: 9♦, 9♥, 7♠, 7♥, 8♠)",2022-11-11T01:59:47.598Z,166813198759801
"""peelic @ c2JqQCu6sT"" shows a 7♠, 8♠.",2022-11-11T01:59:47.598Z,166813198759800
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-11-11T01:59:46.753Z,166813198675300
