entry,at,order
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:11:39.587Z,168506349958700
"""Stevo @ UQ26KoO8va"" bets 100",2023-05-26T01:11:23.946Z,168506348394600
"Flop:  [2♣, J♠, 5♥]",2023-05-26T01:11:21.122Z,168506348112200
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:11:20.315Z,168506348031500
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:11:19.317Z,168506347931700
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:11:18.381Z,168506347838100
"""Stevo @ UQ26KoO8va"" calls 80",2023-05-26T01:11:09.520Z,168506346952000
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:11:08.566Z,168506346856600
"""Sam @ 52SGpNVdrW"" raises to 80",2023-05-26T01:11:07.123Z,168506346712300
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:10:56.995Z,168506345699500
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:10:55.177Z,168506345517700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-05-26T01:10:53.875Z,168506345387509
"""Stevo @ UQ26KoO8va"" posts a small blind of 10",2023-05-26T01:10:53.875Z,168506345387508
"Your hand is K♠, 5♦",2023-05-26T01:10:53.875Z,168506345387503
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (2410) | #2 ""goro @ WJ-HPcQ09S"" (770) | #3 ""Stevo @ UQ26KoO8va"" (1028) | #7 ""Spenny @ cu8vqwqurV"" (1202) | #9 ""Jonah @ axh4B_jN0P"" (2810) | #10 ""peelic @ c2JqQCu6sT"" (780)",2023-05-26T01:10:53.875Z,168506345387501
"-- starting hand #52 (id: qxjng5elez2c)  (No Limit Texas Hold'em) (dealer: ""goro @ WJ-HPcQ09S"") --",2023-05-26T01:10:53.875Z,168506345387500
"""Spenny @ cu8vqwqurV"" shows a 9♦, 10♦.",2023-05-26T01:10:51.284Z,168506345128400
"-- ending hand #51 --",2023-05-26T01:10:50.273Z,168506345027302
"""Jonah @ axh4B_jN0P"" collected 590 from pot",2023-05-26T01:10:50.273Z,168506345027301
"Uncalled bet of 220 returned to ""Jonah @ axh4B_jN0P""",2023-05-26T01:10:50.273Z,168506345027300
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:10:49.432Z,168506344943200
"""Jonah @ axh4B_jN0P"" bets 220",2023-05-26T01:10:42.649Z,168506344264900
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:10:25.970Z,168506342597000
"River: 6♥, 9♥, 2♠, Q♥ [3♥]",2023-05-26T01:10:21.177Z,168506342117700
"""Spenny @ cu8vqwqurV"" calls 80",2023-05-26T01:10:20.352Z,168506342035200
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:10:04.580Z,168506340458000
"""Jonah @ axh4B_jN0P"" bets 80",2023-05-26T01:10:00.145Z,168506340014500
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:09:56.619Z,168506339661900
"Turn: 6♥, 9♥, 2♠ [Q♥]",2023-05-26T01:09:48.680Z,168506338868000
"""Spenny @ cu8vqwqurV"" calls 60",2023-05-26T01:09:47.781Z,168506338778100
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:09:39.379Z,168506337937900
"""peelic @ c2JqQCu6sT"" calls 60",2023-05-26T01:09:38.022Z,168506337802200
"""Jonah @ axh4B_jN0P"" raises to 60",2023-05-26T01:09:28.688Z,168506336868800
"""Spenny @ cu8vqwqurV"" bets 20",2023-05-26T01:09:25.787Z,168506336578700
"""Stevo @ UQ26KoO8va"" checks",2023-05-26T01:09:21.412Z,168506336141200
"Flop:  [6♥, 9♥, 2♠]",2023-05-26T01:09:19.722Z,168506335972200
"""Jonah @ axh4B_jN0P"" calls 60",2023-05-26T01:09:18.904Z,168506335890400
"""Spenny @ cu8vqwqurV"" calls 60",2023-05-26T01:09:17.977Z,168506335797700
"""Stevo @ UQ26KoO8va"" calls 60",2023-05-26T01:09:12.179Z,168506335217900
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:09:10.851Z,168506335085100
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:09:09.948Z,168506334994800
"""peelic @ c2JqQCu6sT"" raises to 60",2023-05-26T01:08:56.610Z,168506333661000
"""Jonah @ axh4B_jN0P"" raises to 40",2023-05-26T01:08:52.985Z,168506333298500
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:08:46.782Z,168506332678200
"""Stevo @ UQ26KoO8va"" posts a big blind of 20",2023-05-26T01:08:42.920Z,168506332292009
"""goro @ WJ-HPcQ09S"" posts a small blind of 10",2023-05-26T01:08:42.920Z,168506332292008
"Your hand is 7♥, Q♠",2023-05-26T01:08:42.920Z,168506332292003
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (2410) | #2 ""goro @ WJ-HPcQ09S"" (780) | #3 ""Stevo @ UQ26KoO8va"" (1088) | #7 ""Spenny @ cu8vqwqurV"" (1402) | #9 ""Jonah @ axh4B_jN0P"" (2420) | #10 ""peelic @ c2JqQCu6sT"" (900)",2023-05-26T01:08:42.920Z,168506332292001
"-- starting hand #51 (id: 5mjenjxw5jrx)  (No Limit Texas Hold'em) (dealer: ""Sam @ 52SGpNVdrW"") --",2023-05-26T01:08:42.920Z,168506332292000
"""peelic @ c2JqQCu6sT"" shows a 7♦, Q♣.",2023-05-26T01:08:38.176Z,168506331817600
"-- ending hand #50 --",2023-05-26T01:08:36.378Z,168506331637803
"""goro @ WJ-HPcQ09S"" shows a K♣, J♠.",2023-05-26T01:08:36.378Z,168506331637802
"""Jonah @ axh4B_jN0P"" collected 460 from pot with Full House, A's over Q's (combination: A♥, A♠, A♣, Q♦, Q♠)",2023-05-26T01:08:36.378Z,168506331637801
"""Jonah @ axh4B_jN0P"" shows a 2♥, Q♦.",2023-05-26T01:08:36.378Z,168506331637800
"""Jonah @ axh4B_jN0P"" calls 120",2023-05-26T01:08:35.565Z,168506331556500
"""goro @ WJ-HPcQ09S"" bets 120",2023-05-26T01:08:34.441Z,168506331444100
"River: A♥, A♠, A♣, 10♣ [Q♠]",2023-05-26T01:08:30.849Z,168506331084900
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:08:30.012Z,168506331001200
"""goro @ WJ-HPcQ09S"" checks",2023-05-26T01:08:29.067Z,168506330906700
"Turn: A♥, A♠, A♣ [10♣]",2023-05-26T01:08:26.240Z,168506330624000
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:08:25.422Z,168506330542200
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:08:24.187Z,168506330418700
"""Jonah @ axh4B_jN0P"" calls 60",2023-05-26T01:08:23.254Z,168506330325400
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:08:18.807Z,168506329880700
"""goro @ WJ-HPcQ09S"" bets 60",2023-05-26T01:08:16.128Z,168506329612800
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:08:12.784Z,168506329278400
"Flop:  [A♥, A♠, A♣]",2023-05-26T01:08:09.426Z,168506328942600
"""goro @ WJ-HPcQ09S"" checks",2023-05-26T01:08:08.612Z,168506328861200
"""Sam @ 52SGpNVdrW"" calls 20",2023-05-26T01:08:06.842Z,168506328684200
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:08:03.981Z,168506328398100
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:08:03.018Z,168506328301800
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:08:02.102Z,168506328210200
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:07:45.790Z,168506326579000
"""goro @ WJ-HPcQ09S"" posts a big blind of 20",2023-05-26T01:07:44.484Z,168506326448409
"""Sam @ 52SGpNVdrW"" posts a small blind of 10",2023-05-26T01:07:44.484Z,168506326448408
"Your hand is K♣, J♠",2023-05-26T01:07:44.484Z,168506326448403
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (2430) | #2 ""goro @ WJ-HPcQ09S"" (980) | #3 ""Stevo @ UQ26KoO8va"" (1088) | #7 ""Spenny @ cu8vqwqurV"" (1422) | #9 ""Jonah @ axh4B_jN0P"" (2160) | #10 ""peelic @ c2JqQCu6sT"" (920)",2023-05-26T01:07:44.484Z,168506326448401
"-- starting hand #50 (id: xpcq5neq25ie)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-05-26T01:07:44.484Z,168506326448400
"-- ending hand #49 --",2023-05-26T01:07:38.382Z,168506325838203
"""Spenny @ cu8vqwqurV"" shows a 2♠, J♠.",2023-05-26T01:07:38.382Z,168506325838202
"""Jonah @ axh4B_jN0P"" collected 200 from pot with Two Pair, A's & 3's (combination: A♠, A♥, 3♦, 3♣, 10♣)",2023-05-26T01:07:38.382Z,168506325838201
"""Jonah @ axh4B_jN0P"" shows a 10♣, 3♦.",2023-05-26T01:07:38.382Z,168506325838200
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:07:37.494Z,168506325749400
"""Spenny @ cu8vqwqurV"" bets 20",2023-05-26T01:07:35.650Z,168506325565000
"River: 3♣, 5♠, A♠, A♥ [7♣]",2023-05-26T01:07:29.173Z,168506324917300
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:07:28.286Z,168506324828600
"""Jonah @ axh4B_jN0P"" bets 20",2023-05-26T01:07:22.341Z,168506324234100
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:07:18.067Z,168506323806700
"Turn: 3♣, 5♠, A♠ [A♥]",2023-05-26T01:07:08.669Z,168506322866900
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:07:07.866Z,168506322786600
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:07:06.233Z,168506322623300
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:07:05.298Z,168506322529800
"""Spenny @ cu8vqwqurV"" bets 20",2023-05-26T01:07:04.101Z,168506322410100
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:06:58.023Z,168506321802300
"""peelic @ c2JqQCu6sT"" checks",2023-05-26T01:06:53.789Z,168506321378900
"Flop:  [3♣, 5♠, A♠]",2023-05-26T01:06:48.251Z,168506320825100
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:06:47.399Z,168506320739900
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:06:46.528Z,168506320652800
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:06:45.575Z,168506320557500
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:06:44.657Z,168506320465700
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:06:36.728Z,168506319672800
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:06:35.759Z,168506319575900
"""Sam @ 52SGpNVdrW"" posts a big blind of 20",2023-05-26T01:06:34.447Z,168506319444709
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-05-26T01:06:34.447Z,168506319444708
"Your hand is 4♥, 8♠",2023-05-26T01:06:34.447Z,168506319444703
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (2450) | #2 ""goro @ WJ-HPcQ09S"" (980) | #3 ""Stevo @ UQ26KoO8va"" (1088) | #7 ""Spenny @ cu8vqwqurV"" (1502) | #9 ""Jonah @ axh4B_jN0P"" (2040) | #10 ""peelic @ c2JqQCu6sT"" (940)",2023-05-26T01:06:34.447Z,168506319444701
"-- starting hand #49 (id: nihzn9j9lmjf)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-05-26T01:06:34.447Z,168506319444700
"""goro @ WJ-HPcQ09S"" shows a 2♥, 2♠.",2023-05-26T01:06:30.716Z,168506319071600
"""Sam @ 52SGpNVdrW"" shows a 3♣, J♦.",2023-05-26T01:06:29.920Z,168506318992000
"""Stevo @ UQ26KoO8va"" shows a 8♣, 8♥.",2023-05-26T01:06:28.154Z,168506318815400
"""peelic @ c2JqQCu6sT"" shows a 5♦, 8♦.",2023-05-26T01:06:26.940Z,168506318694000
"-- ending hand #48 --",2023-05-26T01:06:26.442Z,168506318644203
"""Spenny @ cu8vqwqurV"" shows a Q♥, 9♥.",2023-05-26T01:06:26.442Z,168506318644202
"""Jonah @ axh4B_jN0P"" collected 640 from pot with Pair, 10's (combination: 10♠, 10♣, K♥, J♥, 7♣)",2023-05-26T01:06:26.442Z,168506318644201
"""Jonah @ axh4B_jN0P"" shows a 10♠, K♥.",2023-05-26T01:06:26.442Z,168506318644200
"""Stevo @ UQ26KoO8va"" calls 60",2023-05-26T01:06:25.575Z,168506318557500
"""Jonah @ axh4B_jN0P"" calls 60",2023-05-26T01:06:24.641Z,168506318464100
"""Spenny @ cu8vqwqurV"" raises to 60",2023-05-26T01:06:20.377Z,168506318037700
"""Stevo @ UQ26KoO8va"" bets 20",2023-05-26T01:06:17.493Z,168506317749300
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:06:15.118Z,168506317511800
"River: J♥, 4♠, 10♣, 7♣ [6♣]",2023-05-26T01:06:12.011Z,168506317201100
"""Stevo @ UQ26KoO8va"" calls 40",2023-05-26T01:06:11.146Z,168506317114600
"""Jonah @ axh4B_jN0P"" calls 40",2023-05-26T01:06:09.575Z,168506316957500
"""Spenny @ cu8vqwqurV"" bets 40",2023-05-26T01:06:06.657Z,168506316665700
"""Stevo @ UQ26KoO8va"" checks",2023-05-26T01:06:02.978Z,168506316297800
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:06:01.618Z,168506316161800
"Turn: J♥, 4♠, 10♣ [7♣]",2023-05-26T01:05:58.483Z,168506315848300
"""Spenny @ cu8vqwqurV"" calls 80",2023-05-26T01:05:57.606Z,168506315760600
"""Stevo @ UQ26KoO8va"" calls 80",2023-05-26T01:05:43.382Z,168506314338200
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:05:42.407Z,168506314240700
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:05:39.856Z,168506313985600
"""Jonah @ axh4B_jN0P"" bets 80",2023-05-26T01:05:38.933Z,168506313893300
"Flop:  [J♥, 4♠, 10♣]",2023-05-26T01:05:29.675Z,168506312967500
"""peelic @ c2JqQCu6sT"" checks",2023-05-26T01:05:28.855Z,168506312885500
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:05:27.896Z,168506312789600
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:05:26.976Z,168506312697600
"""Stevo @ UQ26KoO8va"" calls 20",2023-05-26T01:05:26.069Z,168506312606900
"""goro @ WJ-HPcQ09S"" calls 20",2023-05-26T01:05:25.105Z,168506312510500
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:05:23.683Z,168506312368300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-05-26T01:05:13.558Z,168506311355809
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-05-26T01:05:13.558Z,168506311355808
"Your hand is 2♥, 2♠",2023-05-26T01:05:13.558Z,168506311355803
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (2450) | #2 ""goro @ WJ-HPcQ09S"" (1000) | #3 ""Stevo @ UQ26KoO8va"" (1288) | #7 ""Spenny @ cu8vqwqurV"" (1702) | #9 ""Jonah @ axh4B_jN0P"" (1600) | #10 ""peelic @ c2JqQCu6sT"" (960)",2023-05-26T01:05:13.558Z,168506311355801
"-- starting hand #48 (id: lb4h2eae0gau)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-05-26T01:05:13.558Z,168506311355800
"""Stevo @ UQ26KoO8va"" shows a J♥, 3♥.",2023-05-26T01:05:08.917Z,168506310891700
"""goro @ WJ-HPcQ09S"" shows a 9♣, 8♠.",2023-05-26T01:05:06.873Z,168506310687300
"-- ending hand #47 --",2023-05-26T01:05:06.555Z,168506310655503
"""Jonah @ axh4B_jN0P"" shows a 8♥, Q♥.",2023-05-26T01:05:06.555Z,168506310655502
"""Sam @ 52SGpNVdrW"" collected 880 from pot with Three of a Kind, 10's (combination: 10♥, 10♠, 10♦, 9♥, 8♣)",2023-05-26T01:05:06.555Z,168506310655501
"""Sam @ 52SGpNVdrW"" shows a 10♥, 10♠.",2023-05-26T01:05:06.555Z,168506310655500
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:05:05.713Z,168506310571300
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:04:51.873Z,168506309187300
"River: 6♥, 8♣, 9♥, 10♦ [3♣]",2023-05-26T01:04:46.925Z,168506308692500
"""Sam @ 52SGpNVdrW"" calls 180",2023-05-26T01:04:46.031Z,168506308603100
"""Jonah @ axh4B_jN0P"" bets 180",2023-05-26T01:04:37.996Z,168506307799600
"Turn: 6♥, 8♣, 9♥ [10♦]",2023-05-26T01:04:23.779Z,168506306377900
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:04:22.946Z,168506306294600
"""Sam @ 52SGpNVdrW"" calls 100",2023-05-26T01:04:11.599Z,168506305159900
"""Jonah @ axh4B_jN0P"" bets 100",2023-05-26T01:04:09.869Z,168506304986900
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:03:58.726Z,168506303872600
"Flop:  [6♥, 8♣, 9♥]",2023-05-26T01:03:56.351Z,168506303635100
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:03:55.479Z,168506303547900
"""Jonah @ axh4B_jN0P"" calls 100",2023-05-26T01:03:51.705Z,168506303170500
"""Spenny @ cu8vqwqurV"" calls 100",2023-05-26T01:03:50.722Z,168506303072200
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:03:48.932Z,168506302893200
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:03:46.707Z,168506302670700
"""Sam @ 52SGpNVdrW"" raises to 100",2023-05-26T01:03:43.673Z,168506302367300
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:03:38.160Z,168506301816000
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-05-26T01:03:36.709Z,168506301670910
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-05-26T01:03:36.709Z,168506301670909
"Your hand is 9♣, 8♠",2023-05-26T01:03:36.709Z,168506301670904
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1950) | #2 ""goro @ WJ-HPcQ09S"" (1000) | #3 ""Stevo @ UQ26KoO8va"" (1288) | #7 ""Spenny @ cu8vqwqurV"" (1802) | #9 ""Jonah @ axh4B_jN0P"" (1980) | #10 ""peelic @ c2JqQCu6sT"" (980)",2023-05-26T01:03:36.709Z,168506301670902
"-- starting hand #47 (id: ngmxqytcypj8)  (No Limit Texas Hold'em) (dealer: ""Stevo @ UQ26KoO8va"") --",2023-05-26T01:03:36.709Z,168506301670901
"The player ""goro @ WJ-HPcQ09S"" joined the game with a stack of 1000.",2023-05-26T01:03:36.709Z,168506301670900
"-- ending hand #46 --",2023-05-26T01:03:30.705Z,168506301070501
"""peelic @ c2JqQCu6sT"" collected 980 from pot with Two Pair, J's & 7's (combination: J♥, J♠, 7♠, 7♥, 9♥)",2023-05-26T01:03:30.705Z,168506301070500
"River: J♠, 6♠, 9♥, 7♠ [7♥]",2023-05-26T01:03:26.640Z,168506300664000
"""peelic @ c2JqQCu6sT"" shows a J♥, 8♥.",2023-05-26T01:03:22.594Z,168506300259401
"""Sam @ 52SGpNVdrW"" shows a 9♦, 10♥.",2023-05-26T01:03:22.594Z,168506300259400
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:03:21.728Z,168506300172800
"""Sam @ 52SGpNVdrW"" calls 190",2023-05-26T01:03:20.091Z,168506300009100
"""peelic @ c2JqQCu6sT"" bets 190 and go all in",2023-05-26T01:03:18.867Z,168506299886700
"""Stevo @ UQ26KoO8va"" checks",2023-05-26T01:03:16.335Z,168506299633500
"Turn: J♠, 6♠, 9♥ [7♠]",2023-05-26T01:03:13.775Z,168506299377500
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:03:12.902Z,168506299290200
"""Stevo @ UQ26KoO8va"" calls 80",2023-05-26T01:03:11.995Z,168506299199500
"""Sam @ 52SGpNVdrW"" calls 80",2023-05-26T01:03:10.504Z,168506299050400
"""peelic @ c2JqQCu6sT"" raises to 80",2023-05-26T01:03:07.239Z,168506298723900
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:03:03.287Z,168506298328700
"""Stevo @ UQ26KoO8va"" bets 20",2023-05-26T01:03:01.329Z,168506298132900
"Flop:  [J♠, 6♠, 9♥]",2023-05-26T01:02:59.271Z,168506297927100
"""peelic @ c2JqQCu6sT"" calls 80",2023-05-26T01:02:58.435Z,168506297843500
"""Jonah @ axh4B_jN0P"" calls 80",2023-05-26T01:02:57.490Z,168506297749000
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:02:56.597Z,168506297659700
"""Stevo @ UQ26KoO8va"" calls 80",2023-05-26T01:02:42.420Z,168506296242000
"""Sam @ 52SGpNVdrW"" raises to 80",2023-05-26T01:02:38.868Z,168506295886800
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:02:29.601Z,168506294960100
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:02:28.690Z,168506294869000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-05-26T01:02:27.631Z,168506294763108
"""Stevo @ UQ26KoO8va"" posts a small blind of 10",2023-05-26T01:02:27.631Z,168506294763107
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (2300) | #3 ""Stevo @ UQ26KoO8va"" (1448) | #7 ""Spenny @ cu8vqwqurV"" (1822) | #9 ""Jonah @ axh4B_jN0P"" (2080) | #10 ""peelic @ c2JqQCu6sT"" (350)",2023-05-26T01:02:27.631Z,168506294763101
"-- starting hand #46 (id: vjnlxdher1a1)  (No Limit Texas Hold'em) (dealer: ""Sam @ 52SGpNVdrW"") --",2023-05-26T01:02:27.631Z,168506294763100
"""peelic @ c2JqQCu6sT"" shows a 4♠, J♣.",2023-05-26T01:02:25.007Z,168506294500700
"""Jonah @ axh4B_jN0P"" shows a 6♥, Q♠.",2023-05-26T01:02:24.142Z,168506294414200
"""Stevo @ UQ26KoO8va"" shows a 5♦, 10♥.",2023-05-26T01:02:21.823Z,168506294182300
"Undealt cards: 9♠, K♦, 8♦, 8♠ [6♣]",2023-05-26T01:02:21.184Z,168506294118400
"""Sam @ 52SGpNVdrW"" shows a A♦, Q♣.",2023-05-26T01:02:20.663Z,168506294066300
"-- ending hand #45 --",2023-05-26T01:02:18.909Z,168506293890902
"""Sam @ 52SGpNVdrW"" collected 240 from pot",2023-05-26T01:02:18.909Z,168506293890901
"Uncalled bet of 80 returned to ""Sam @ 52SGpNVdrW""",2023-05-26T01:02:18.909Z,168506293890900
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:02:18.054Z,168506293805400
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:02:17.140Z,168506293714000
"""Sam @ 52SGpNVdrW"" bets 80",2023-05-26T01:02:16.111Z,168506293611100
"Turn: 9♠, K♦, 8♦ [8♠]",2023-05-26T01:02:10.997Z,168506293099700
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:02:10.175Z,168506293017500
"""Stevo @ UQ26KoO8va"" checks",2023-05-26T01:02:08.171Z,168506292817100
"The admin approved the player ""goro @ WJ-HPcQ09S"" participation with a stack of 1000.",2023-05-26T01:02:04.601Z,168506292460100
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:02:03.647Z,168506292364700
"The player ""goro @ WJ-HPcQ09S"" requested a seat.",2023-05-26T01:02:01.355Z,168506292135500
"Flop:  [9♠, K♦, 8♦]",2023-05-26T01:02:00.752Z,168506292075200
"""Jonah @ axh4B_jN0P"" calls 80",2023-05-26T01:01:59.942Z,168506291994200
"""Stevo @ UQ26KoO8va"" calls 80",2023-05-26T01:01:56.321Z,168506291632100
"""Sam @ 52SGpNVdrW"" raises to 80",2023-05-26T01:01:54.896Z,168506291489600
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:01:48.981Z,168506290898100
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:01:45.849Z,168506290584900
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:01:44.933Z,168506290493300
"""Stevo @ UQ26KoO8va"" posts a big blind of 20",2023-05-26T01:01:36.475Z,168506289647508
"""Sam @ 52SGpNVdrW"" posts a small blind of 10",2023-05-26T01:01:36.475Z,168506289647507
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (2140) | #3 ""Stevo @ UQ26KoO8va"" (1528) | #7 ""Spenny @ cu8vqwqurV"" (1822) | #9 ""Jonah @ axh4B_jN0P"" (2160) | #10 ""peelic @ c2JqQCu6sT"" (350)",2023-05-26T01:01:36.475Z,168506289647501
"-- starting hand #45 (id: camsqxb0jk9r)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-05-26T01:01:36.475Z,168506289647500
"""Stevo @ UQ26KoO8va"" shows a 7♥, 4♠.",2023-05-26T01:01:32.825Z,168506289282500
"-- ending hand #44 --",2023-05-26T01:01:29.869Z,168506288986902
"""peelic @ c2JqQCu6sT"" collected 60 from pot",2023-05-26T01:01:29.869Z,168506288986901
"Uncalled bet of 70 returned to ""peelic @ c2JqQCu6sT""",2023-05-26T01:01:29.869Z,168506288986900
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:01:29.034Z,168506288903400
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:01:25.969Z,168506288596900
"""peelic @ c2JqQCu6sT"" bets 70",2023-05-26T01:01:23.987Z,168506288398700
"Flop:  [9♠, 8♠, 4♦]",2023-05-26T01:01:13.648Z,168506287364800
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:01:12.740Z,168506287274000
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:01:01.770Z,168506286177000
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:00:53.682Z,168506285368200
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:00:52.733Z,168506285273300
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:00:51.810Z,168506285181000
"""Sam @ 52SGpNVdrW"" posts a big blind of 20",2023-05-26T01:00:50.394Z,168506285039408
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-05-26T01:00:50.394Z,168506285039407
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (2160) | #3 ""Stevo @ UQ26KoO8va"" (1528) | #7 ""Spenny @ cu8vqwqurV"" (1822) | #9 ""Jonah @ axh4B_jN0P"" (2180) | #10 ""peelic @ c2JqQCu6sT"" (310)",2023-05-26T01:00:50.394Z,168506285039401
"-- starting hand #44 (id: nqylzuyvmwmb)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-05-26T01:00:50.394Z,168506285039400
"""Spenny @ cu8vqwqurV"" shows a 3♥, A♦.",2023-05-26T01:00:46.341Z,168506284634100
"-- ending hand #43 --",2023-05-26T01:00:43.787Z,168506284378702
"""Jonah @ axh4B_jN0P"" collected 420 from pot with Two Pair, Q's & 10's (combination: Q♣, Q♥, 10♣, 10♥, 7♠)",2023-05-26T01:00:43.787Z,168506284378701
"""Jonah @ axh4B_jN0P"" shows a 2♥, Q♣.",2023-05-26T01:00:43.787Z,168506284378700
"""Spenny @ cu8vqwqurV"" calls 80",2023-05-26T01:00:42.944Z,168506284294400
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:00:31.172Z,168506283117200
"""Jonah @ axh4B_jN0P"" bets 80",2023-05-26T01:00:28.647Z,168506282864700
"River: 7♠, 10♣, 10♥, 4♠ [Q♥]",2023-05-26T01:00:21.852Z,168506282185200
