entry,at,order
"Uncalled bet of 100 returned to ""greeg @ WJ-HPcQ09S""",2023-09-21T02:07:03.563Z,169526202356300
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:07:02.736Z,169526202273600
"""Spenny @ cu8vqwqurV"" folds",2023-09-21T02:07:01.801Z,169526202180100
"""peelic @ iCz3PRIxwh"" folds",2023-09-21T02:06:43.413Z,169526200341300
"""greeg @ WJ-HPcQ09S"" bets 100",2023-09-21T02:06:42.270Z,169526200227000
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:06:38.728Z,169526199872800
"River: 4♠, J♣, 7♦, 8♦ [10♠]",2023-09-21T02:06:33.281Z,169526199328100
"""Jonah @ VdEHFtBZzk"" calls 60",2023-09-21T02:06:32.465Z,169526199246500
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:06:31.528Z,169526199152800
"""Spenny @ cu8vqwqurV"" calls 60",2023-09-21T02:06:30.591Z,169526199059100
"""peelic @ iCz3PRIxwh"" calls 60",2023-09-21T02:06:18.611Z,169526197861100
"""greeg @ WJ-HPcQ09S"" bets 60",2023-09-21T02:06:17.040Z,169526197704000
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:06:13.481Z,169526197348100
"Turn: 4♠, J♣, 7♦ [8♦]",2023-09-21T02:06:09.427Z,169526196942700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:06:08.618Z,169526196861800
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-21T02:06:06.466Z,169526196646600
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T02:06:02.427Z,169526196242700
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:06:01.405Z,169526196140500
"""greeg @ WJ-HPcQ09S"" bets 20",2023-09-21T02:05:57.950Z,169526195795000
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:05:51.111Z,169526195111100
"Flop:  [4♠, J♣, 7♦]",2023-09-21T02:05:48.325Z,169526194832500
"""greeg @ WJ-HPcQ09S"" checks",2023-09-21T02:05:47.471Z,169526194747100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:05:43.789Z,169526194378900
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-21T02:05:42.847Z,169526194284700
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T02:05:40.429Z,169526194042900
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:05:39.406Z,169526193940600
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:05:34.733Z,169526193473300
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:05:31.460Z,169526193146012
"""greeg @ WJ-HPcQ09S"" posts a big blind of 20",2023-09-21T02:05:31.460Z,169526193146011
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-09-21T02:05:31.460Z,169526193146010
"Your hand is 8♥, 6♣",2023-09-21T02:05:31.460Z,169526193146008
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2230) | #3 ""Jonah @ VdEHFtBZzk"" (1830) | #4 ""greeg @ WJ-HPcQ09S"" (1000) | #5 ""Stevo @ kI2bCqDOyl"" (430) | #6 ""peelic @ iCz3PRIxwh"" (1330) | #7 ""Dave-eed @ MRdVhght7H"" (4260) | #9 ""Spenny @ cu8vqwqurV"" (920)",2023-09-21T02:05:31.460Z,169526193146002
"-- starting hand #56 (id: fh1xa6vqhoig)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-09-21T02:05:31.460Z,169526193146001
"The player ""greeg @ WJ-HPcQ09S"" joined the game with a stack of 1000.",2023-09-21T02:05:31.460Z,169526193146000
"-- ending hand #55 --",2023-09-21T02:05:28.551Z,169526192855102
"""peelic @ iCz3PRIxwh"" collected 300 from pot",2023-09-21T02:05:28.551Z,169526192855101
"Uncalled bet of 130 returned to ""peelic @ iCz3PRIxwh""",2023-09-21T02:05:28.551Z,169526192855100
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:05:27.731Z,169526192773100
"""Spenny @ cu8vqwqurV"" folds",2023-09-21T02:05:26.826Z,169526192682600
"""peelic @ iCz3PRIxwh"" bets 130",2023-09-21T02:05:13.702Z,169526191370200
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:05:02.375Z,169526190237500
"River: 9♣, K♥, K♠, 5♥ [2♠]",2023-09-21T02:05:01.116Z,169526190111600
"""Jonah @ VdEHFtBZzk"" calls 40",2023-09-21T02:05:00.245Z,169526190024500
"""Spenny @ cu8vqwqurV"" calls 40",2023-09-21T02:04:59.257Z,169526189925700
"""peelic @ iCz3PRIxwh"" bets 40",2023-09-21T02:04:53.423Z,169526189342300
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:04:48.913Z,169526188891300
"Turn: 9♣, K♥, K♠ [5♥]",2023-09-21T02:04:47.828Z,169526188782800
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:04:46.942Z,169526188694200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:04:46.122Z,169526188612200
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:04:45.214Z,169526188521400
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T02:04:42.536Z,169526188253600
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:04:40.012Z,169526188001200
"""peelic @ iCz3PRIxwh"" bets 20",2023-09-21T02:04:37.796Z,169526187779600
"""Stevo @ kI2bCqDOyl"" checks",2023-09-21T02:04:36.179Z,169526187617900
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:04:35.200Z,169526187520000
"""arash @ 0bo0jRLLVc"" checks",2023-09-21T02:04:34.295Z,169526187429500
"Flop:  [9♣, K♥, K♠]",2023-09-21T02:04:32.114Z,169526187211400
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:04:31.273Z,169526187127300
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-21T02:04:30.379Z,169526187037900
"The admin approved the player ""greeg @ WJ-HPcQ09S"" participation with a stack of 1000.",2023-09-21T02:04:27.319Z,169526186731900
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T02:04:27.178Z,169526186717800
"The player ""greeg @ WJ-HPcQ09S"" requested a seat.",2023-09-21T02:04:23.022Z,169526186302200
"""Dave-eed @ MRdVhght7H"" calls 20",2023-09-21T02:04:18.032Z,169526185803200
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:04:16.430Z,169526185643000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-21T02:04:14.554Z,169526185455400
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-09-21T02:04:13.253Z,169526185325311
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-09-21T02:04:13.253Z,169526185325310
"Your hand is J♠, 3♠",2023-09-21T02:04:13.253Z,169526185325308
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2250) | #3 ""Jonah @ VdEHFtBZzk"" (1910) | #5 ""Stevo @ kI2bCqDOyl"" (450) | #6 ""peelic @ iCz3PRIxwh"" (1110) | #7 ""Dave-eed @ MRdVhght7H"" (4280) | #9 ""Spenny @ cu8vqwqurV"" (1000)",2023-09-21T02:04:13.253Z,169526185325303
"-- starting hand #55 (id: 9itmv83bq5yv)  (No Limit Texas Hold'em) (dead button) --",2023-09-21T02:04:13.253Z,169526185325302
"The player ""Spenny @ cu8vqwqurV"" joined the game with a stack of 1000.",2023-09-21T02:04:13.253Z,169526185325301
"The player ""greeg @ WJ-HPcQ09S"" quits the game with a stack of 0.",2023-09-21T02:04:13.253Z,169526185325300
"""Stevo @ kI2bCqDOyl"" shows a J♦, A♠.",2023-09-21T02:04:07.912Z,169526184791200
"""peelic @ iCz3PRIxwh"" shows a Q♦, 8♣.",2023-09-21T02:04:07.107Z,169526184710700
"-- ending hand #54 --",2023-09-21T02:04:06.234Z,169526184623404
"""Jonah @ VdEHFtBZzk"" collected 180 from pot with Two Pair, 9's & 8's (combination: 9♥, 9♦, 8♠, 8♥, Q♠)",2023-09-21T02:04:06.234Z,169526184623403
"""greeg @ WJ-HPcQ09S"" shows a 9♣, A♣.",2023-09-21T02:04:06.234Z,169526184623402
"""Jonah @ VdEHFtBZzk"" collected 830 from pot with Two Pair, 9's & 8's (combination: 9♥, 9♦, 8♠, 8♥, Q♠)",2023-09-21T02:04:06.234Z,169526184623401
"""Jonah @ VdEHFtBZzk"" shows a 9♥, 9♦.",2023-09-21T02:04:06.234Z,169526184623400
"""Stevo @ kI2bCqDOyl"" checks",2023-09-21T02:04:05.390Z,169526184539000
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:04:04.110Z,169526184411000
"River: 8♠, 5♥, Q♠, 8♥ [10♠]",2023-09-21T02:04:00.739Z,169526184073900
"""Stevo @ kI2bCqDOyl"" calls 90",2023-09-21T02:03:59.909Z,169526183990900
"""Jonah @ VdEHFtBZzk"" bets 90",2023-09-21T02:03:58.879Z,169526183887900
"Turn: 8♠, 5♥, Q♠ [8♥]",2023-09-21T02:03:54.845Z,169526183484500
"""Stevo @ kI2bCqDOyl"" checks",2023-09-21T02:03:54.028Z,169526183402800
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:03:53.115Z,169526183311500
"Flop:  [8♠, 5♥, Q♠]",2023-09-21T02:03:51.394Z,169526183139400
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:03:50.552Z,169526183055200
"""peelic @ iCz3PRIxwh"" folds",2023-09-21T02:03:33.445Z,169526181344500
"""Stevo @ kI2bCqDOyl"" calls 230",2023-09-21T02:03:32.500Z,169526181250000
"""Jonah @ VdEHFtBZzk"" calls 230",2023-09-21T02:03:31.478Z,169526181147800
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:03:30.294Z,169526181029400
"""greeg @ WJ-HPcQ09S"" raises to 230 and go all in",2023-09-21T02:03:28.759Z,169526180875900
"""Dave-eed @ MRdVhght7H"" calls 60",2023-09-21T02:03:25.889Z,169526180588900
"""peelic @ iCz3PRIxwh"" calls 60",2023-09-21T02:03:23.422Z,169526180342200
"The admin approved the player ""Spenny @ cu8vqwqurV"" participation with a stack of 1000.",2023-09-21T02:03:17.790Z,169526179779000
"The player ""Spenny @ cu8vqwqurV"" requested a seat.",2023-09-21T02:03:15.019Z,169526179501900
"""Stevo @ kI2bCqDOyl"" calls 60",2023-09-21T02:03:11.621Z,169526179162100
"""Jonah @ VdEHFtBZzk"" raises to 60",2023-09-21T02:03:10.381Z,169526179038100
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-09-21T02:03:03.226Z,169526178322610
"""greeg @ WJ-HPcQ09S"" posts a small blind of 10",2023-09-21T02:03:03.226Z,169526178322609
"Your hand is 6♥, 6♣",2023-09-21T02:03:03.226Z,169526178322608
"Player stacks: #1 ""greeg @ WJ-HPcQ09S"" (230) | #2 ""arash @ 0bo0jRLLVc"" (2270) | #3 ""Jonah @ VdEHFtBZzk"" (1220) | #5 ""Stevo @ kI2bCqDOyl"" (770) | #6 ""peelic @ iCz3PRIxwh"" (1170) | #7 ""Dave-eed @ MRdVhght7H"" (4340)",2023-09-21T02:03:03.226Z,169526178322602
"-- starting hand #54 (id: j3wej8l1klb0)  (No Limit Texas Hold'em) (dead button) --",2023-09-21T02:03:03.226Z,169526178322601
"The player ""Spenny @ cu8vqwqurV"" quits the game with a stack of 0.",2023-09-21T02:03:03.226Z,169526178322600
"-- ending hand #53 --",2023-09-21T02:02:57.203Z,169526177720303
"""Spenny @ cu8vqwqurV"" shows a Q♣, A♦.",2023-09-21T02:02:57.203Z,169526177720302
"""Dave-eed @ MRdVhght7H"" collected 2740 from pot with Three of a Kind, 7's (combination: 7♣, 7♠, 7♥, A♣, Q♥)",2023-09-21T02:02:57.203Z,169526177720301
"""Dave-eed @ MRdVhght7H"" shows a 7♣, 7♠.",2023-09-21T02:02:57.203Z,169526177720300
"""Spenny @ cu8vqwqurV"" calls 1030 and go all in",2023-09-21T02:02:56.377Z,169526177637700
"""Dave-eed @ MRdVhght7H"" raises to 1030",2023-09-21T02:02:37.554Z,169526175755400
"""Spenny @ cu8vqwqurV"" bets 80",2023-09-21T02:02:33.802Z,169526175380200
"River: A♣, 6♦, 7♥, 3♠ [Q♥]",2023-09-21T02:02:29.451Z,169526174945100
"""Spenny @ cu8vqwqurV"" calls 100",2023-09-21T02:02:28.638Z,169526174863800
"""Dave-eed @ MRdVhght7H"" raises to 100",2023-09-21T02:02:25.962Z,169526174596200
"""Spenny @ cu8vqwqurV"" bets 20",2023-09-21T02:02:21.944Z,169526174194400
"Turn: A♣, 6♦, 7♥ [3♠]",2023-09-21T02:02:14.670Z,169526173467000
"""peelic @ iCz3PRIxwh"" folds",2023-09-21T02:02:13.824Z,169526173382400
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:02:12.877Z,169526173287700
"""Spenny @ cu8vqwqurV"" calls 100",2023-09-21T02:02:07.194Z,169526172719400
"""Dave-eed @ MRdVhght7H"" raises to 100",2023-09-21T02:02:05.226Z,169526172522600
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:02:02.737Z,169526172273700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:02:01.793Z,169526172179300
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:02:00.894Z,169526172089400
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T02:01:57.416Z,169526171741600
"""Spenny @ cu8vqwqurV"" bets 20",2023-09-21T02:01:51.319Z,169526171131900
"Flop:  [A♣, 6♦, 7♥]",2023-09-21T02:01:48.830Z,169526170883000
"""peelic @ iCz3PRIxwh"" calls 40",2023-09-21T02:01:47.967Z,169526170796700
"""Jonah @ VdEHFtBZzk"" calls 40",2023-09-21T02:01:47.032Z,169526170703200
"""arash @ 0bo0jRLLVc"" calls 40",2023-09-21T02:01:46.108Z,169526170610800
"""greeg @ WJ-HPcQ09S"" calls 40",2023-09-21T02:01:42.271Z,169526170227100
"""Spenny @ cu8vqwqurV"" calls 40",2023-09-21T02:01:41.411Z,169526170141100
"""Dave-eed @ MRdVhght7H"" raises to 40",2023-09-21T02:01:35.243Z,169526169524300
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:01:32.479Z,169526169247900
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:01:30.908Z,169526169090800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:01:29.950Z,169526168995000
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-21T02:01:27.969Z,169526168796900
"""greeg @ WJ-HPcQ09S"" posts a big blind of 20",2023-09-21T02:01:24.730Z,169526168473010
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-09-21T02:01:24.730Z,169526168473009
"Your hand is 7♣, 7♠",2023-09-21T02:01:24.730Z,169526168473007
"Player stacks: #1 ""greeg @ WJ-HPcQ09S"" (270) | #2 ""arash @ 0bo0jRLLVc"" (2310) | #3 ""Jonah @ VdEHFtBZzk"" (1280) | #5 ""Stevo @ kI2bCqDOyl"" (770) | #6 ""peelic @ iCz3PRIxwh"" (1230) | #7 ""Dave-eed @ MRdVhght7H"" (2870) | #8 ""Spenny @ cu8vqwqurV"" (1270)",2023-09-21T02:01:24.730Z,169526168473001
"-- starting hand #53 (id: jf50vjg6qrbd)  (No Limit Texas Hold'em) (dealer: ""Dave-eed @ MRdVhght7H"") --",2023-09-21T02:01:24.730Z,169526168473000
"""Stevo @ kI2bCqDOyl"" shows a J♠, 3♥.",2023-09-21T02:01:22.553Z,169526168255300
"-- ending hand #52 --",2023-09-21T02:01:21.126Z,169526168112602
"""peelic @ iCz3PRIxwh"" collected 350 from pot",2023-09-21T02:01:21.126Z,169526168112601
"Uncalled bet of 100 returned to ""peelic @ iCz3PRIxwh""",2023-09-21T02:01:21.126Z,169526168112600
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:01:20.305Z,169526168030500
"""peelic @ iCz3PRIxwh"" raises to 120",2023-09-21T02:01:00.417Z,169526166041700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-09-21T02:00:57.903Z,169526165790300
"River: 7♣, 9♣, J♥, 9♥ [8♣]",2023-09-21T02:00:56.957Z,169526165695700
"""Stevo @ kI2bCqDOyl"" calls 60",2023-09-21T02:00:56.114Z,169526165611400
"""peelic @ iCz3PRIxwh"" raises to 60",2023-09-21T02:00:55.175Z,169526165517500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-09-21T02:00:53.252Z,169526165325200
"Turn: 7♣, 9♣, J♥ [9♥]",2023-09-21T02:00:50.735Z,169526165073500
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:00:49.915Z,169526164991500
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T02:00:48.160Z,169526164816000
"""Spenny @ cu8vqwqurV"" folds",2023-09-21T02:00:47.208Z,169526164720800
"""peelic @ iCz3PRIxwh"" calls 40",2023-09-21T02:00:37.555Z,169526163755500
"""Stevo @ kI2bCqDOyl"" bets 40",2023-09-21T02:00:34.562Z,169526163456200
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:00:31.902Z,169526163190200
"""greeg @ WJ-HPcQ09S"" checks",2023-09-21T02:00:30.966Z,169526163096600
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T02:00:20.589Z,169526162058900
"Flop:  [7♣, 9♣, J♥]",2023-09-21T02:00:14.111Z,169526161411100
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T02:00:13.302Z,169526161330200
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:00:08.501Z,169526160850100
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:00:07.590Z,169526160759000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-21T02:00:06.676Z,169526160667600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:00:05.715Z,169526160571500
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:00:04.773Z,169526160477300
"""greeg @ WJ-HPcQ09S"" calls 20",2023-09-21T02:00:03.835Z,169526160383500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-09-21T01:59:56.772Z,169526159677210
"""Dave-eed @ MRdVhght7H"" posts a small blind of 10",2023-09-21T01:59:56.772Z,169526159677209
"Your hand is 9♠, 4♦",2023-09-21T01:59:56.772Z,169526159677207
"Player stacks: #1 ""greeg @ WJ-HPcQ09S"" (290) | #2 ""arash @ 0bo0jRLLVc"" (2310) | #3 ""Jonah @ VdEHFtBZzk"" (1300) | #5 ""Stevo @ kI2bCqDOyl"" (910) | #6 ""peelic @ iCz3PRIxwh"" (1020) | #7 ""Dave-eed @ MRdVhght7H"" (2880) | #8 ""Spenny @ cu8vqwqurV"" (1290)",2023-09-21T01:59:56.772Z,169526159677201
"-- starting hand #52 (id: 4chfoagkow9g)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-09-21T01:59:56.772Z,169526159677200
"""peelic @ iCz3PRIxwh"" shows a 8♠, 7♠.",2023-09-21T01:59:50.990Z,169526159099000
"-- ending hand #51 --",2023-09-21T01:59:50.254Z,169526159025403
"""Spenny @ cu8vqwqurV"" shows a A♥, 5♣.",2023-09-21T01:59:50.254Z,169526159025402
"""Jonah @ VdEHFtBZzk"" collected 460 from pot with Pair, Q's (combination: Q♦, Q♠, 10♦, 8♥, 7♣)",2023-09-21T01:59:50.254Z,169526159025401
"""Jonah @ VdEHFtBZzk"" shows a Q♦, Q♠.",2023-09-21T01:59:50.254Z,169526159025400
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T01:59:49.400Z,169526158940000
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T01:59:48.469Z,169526158846900
"River: 10♦, 2♠, 3♣, 8♥ [7♣]",2023-09-21T01:59:46.649Z,169526158664900
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T01:59:45.812Z,169526158581200
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T01:59:44.890Z,169526158489000
"Turn: 10♦, 2♠, 3♣ [8♥]",2023-09-21T01:59:42.116Z,169526158211600
"""Spenny @ cu8vqwqurV"" calls 100",2023-09-21T01:59:41.259Z,169526158125900
"""peelic @ iCz3PRIxwh"" folds",2023-09-21T01:59:30.679Z,169526157067900
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T01:59:25.879Z,169526156587900
"""Jonah @ VdEHFtBZzk"" bets 100",2023-09-21T01:59:21.725Z,169526156172500
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T01:59:18.028Z,169526155802800
"""peelic @ iCz3PRIxwh"" checks",2023-09-21T01:59:17.114Z,169526155711400
"Flop:  [10♦, 2♠, 3♣]",2023-09-21T01:59:10.035Z,169526155003500
"""Spenny @ cu8vqwqurV"" calls 60",2023-09-21T01:59:09.214Z,169526154921400
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T01:58:57.804Z,169526153780400
"""peelic @ iCz3PRIxwh"" calls 60",2023-09-21T01:58:56.883Z,169526153688300
"""Stevo @ kI2bCqDOyl"" calls 60",2023-09-21T01:58:49.068Z,169526152906800
"""Jonah @ VdEHFtBZzk"" raises to 60",2023-09-21T01:58:47.582Z,169526152758200
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T01:58:45.538Z,169526152553800
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T01:58:44.610Z,169526152461000
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T01:58:43.739Z,169526152373900
"""Dave-eed @ MRdVhght7H"" posts a big blind of 20",2023-09-21T01:58:38.845Z,169526151884511
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-09-21T01:58:38.845Z,169526151884510
"Your hand is 8♣, 4♦",2023-09-21T01:58:38.845Z,169526151884508
"Player stacks: #1 ""greeg @ WJ-HPcQ09S"" (290) | #2 ""arash @ 0bo0jRLLVc"" (2310) | #3 ""Jonah @ VdEHFtBZzk"" (1000) | #5 ""Stevo @ kI2bCqDOyl"" (970) | #6 ""peelic @ iCz3PRIxwh"" (1080) | #7 ""Dave-eed @ MRdVhght7H"" (2900) | #8 ""Spenny @ cu8vqwqurV"" (1450)",2023-09-21T01:58:38.845Z,169526151884502
"-- starting hand #51 (id: khjzhx96vwio)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-09-21T01:58:38.845Z,169526151884501
"The player ""Jonah @ VdEHFtBZzk"" joined the game with a stack of 1000.",2023-09-21T01:58:38.845Z,169526151884500
"Undealt cards: J♦, 3♦, 2♥, 5♣ [A♦]",2023-09-21T01:58:36.150Z,169526151615000
"""arash @ 0bo0jRLLVc"" shows a 4♣, 2♠.",2023-09-21T01:58:35.459Z,169526151545900
"""Stevo @ kI2bCqDOyl"" shows a 8♦, 4♥.",2023-09-21T01:58:32.204Z,169526151220400
"""greeg @ WJ-HPcQ09S"" shows a 7♥, 10♦.",2023-09-21T01:58:32.169Z,169526151216900
"-- ending hand #50 --",2023-09-21T01:58:30.837Z,169526151083702
"""peelic @ iCz3PRIxwh"" collected 60 from pot",2023-09-21T01:58:30.837Z,169526151083701
"Uncalled bet of 40 returned to ""peelic @ iCz3PRIxwh""",2023-09-21T01:58:30.837Z,169526151083700
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T01:58:30.014Z,169526151001400
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T01:58:29.095Z,169526150909500
"""peelic @ iCz3PRIxwh"" bets 40",2023-09-21T01:58:28.204Z,169526150820400
"""Stevo @ kI2bCqDOyl"" checks",2023-09-21T01:58:25.160Z,169526150516000
"Turn: J♦, 3♦, 2♥ [5♣]",2023-09-21T01:58:24.426Z,169526150442600
"""greeg @ WJ-HPcQ09S"" checks",2023-09-21T01:58:23.588Z,169526150358800
"""peelic @ iCz3PRIxwh"" checks",2023-09-21T01:58:22.726Z,169526150272600
"""Stevo @ kI2bCqDOyl"" checks",2023-09-21T01:58:20.084Z,169526150008400
"Flop:  [J♦, 3♦, 2♥]",2023-09-21T01:58:18.394Z,169526149839400
"""peelic @ iCz3PRIxwh"" checks",2023-09-21T01:58:17.529Z,169526149752900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-21T01:58:14.636Z,169526149463600
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T01:58:12.856Z,169526149285600
"The admin approved the player ""Jonah @ VdEHFtBZzk"" participation with a stack of 1000.",2023-09-21T01:58:11.963Z,169526149196300
"""greeg @ WJ-HPcQ09S"" calls 20",2023-09-21T01:58:11.476Z,169526149147600
"""Spenny @ cu8vqwqurV"" folds",2023-09-21T01:58:10.283Z,169526149028300
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T01:58:09.365Z,169526148936500
"The player ""Jonah @ VdEHFtBZzk"" requested a seat.",2023-09-21T01:58:07.402Z,169526148740200
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-09-21T01:58:03.172Z,169526148317210
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-09-21T01:58:03.172Z,169526148317209
"Your hand is 5♠, Q♥",2023-09-21T01:58:03.172Z,169526148317207
"Player stacks: #1 ""greeg @ WJ-HPcQ09S"" (310) | #2 ""arash @ 0bo0jRLLVc"" (2310) | #5 ""Stevo @ kI2bCqDOyl"" (990) | #6 ""peelic @ iCz3PRIxwh"" (1040) | #7 ""Dave-eed @ MRdVhght7H"" (2900) | #8 ""Spenny @ cu8vqwqurV"" (1450)",2023-09-21T01:58:03.172Z,169526148317202
"-- starting hand #50 (id: sfpkxk8ea9tf)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-09-21T01:58:03.172Z,169526148317201
"The player ""Jonah @ VdEHFtBZzk"" quits the game with a stack of 0.",2023-09-21T01:58:03.172Z,169526148317200
"""peelic @ iCz3PRIxwh"" shows a 10♦, 2♣.",2023-09-21T01:57:57.928Z,169526147792800
"""greeg @ WJ-HPcQ09S"" shows a 3♣, 7♦.",2023-09-21T01:57:56.646Z,169526147664600
"-- ending hand #49 --",2023-09-21T01:57:56.160Z,169526147616001
"""Dave-eed @ MRdVhght7H"" collected 2180 from pot with Two Pair, A's & 6's (combination: A♦, A♠, 6♦, 6♥, 5♦)",2023-09-21T01:57:56.160Z,169526147616000
"River: A♠, 5♦, 3♠, 6♥ [4♥]",2023-09-21T01:57:52.153Z,169526147215300
"""Jonah @ VdEHFtBZzk"" shows a 3♥, A♣.",2023-09-21T01:57:48.067Z,169526146806702
"""Dave-eed @ MRdVhght7H"" shows a 6♦, A♦.",2023-09-21T01:57:48.067Z,169526146806701
"Uncalled bet of 720 returned to ""Dave-eed @ MRdVhght7H""",2023-09-21T01:57:48.067Z,169526146806700
"""Jonah @ VdEHFtBZzk"" calls 680 and go all in",2023-09-21T01:57:47.244Z,169526146724400
"""Spenny @ cu8vqwqurV"" folds",2023-09-21T01:57:44.948Z,169526146494800
"""Dave-eed @ MRdVhght7H"" raises to 1400 and go all in",2023-09-21T01:57:44.044Z,169526146404400
"""Jonah @ VdEHFtBZzk"" bets 200",2023-09-21T01:57:40.271Z,169526146027100
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T01:57:34.828Z,169526145482800
"""Dave-eed @ MRdVhght7H"" checks",2023-09-21T01:57:33.899Z,169526145389900
"Turn: A♠, 5♦, 3♠ [6♥]",2023-09-21T01:57:27.204Z,169526144720400
"""Spenny @ cu8vqwqurV"" calls 200",2023-09-21T01:57:26.394Z,169526144639400
"""Dave-eed @ MRdVhght7H"" calls 200",2023-09-21T01:57:20.149Z,169526144014900
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T01:57:17.832Z,169526143783200
