entry,at,order
"""Stevo @ GBEr6xd4D5"" bets 20",2024-09-19T02:01:51.625Z,172671131162500
"""Jonah @ xrBY5OZYCv"" checks",2024-09-19T02:01:50.486Z,172671131048600
"""Spenny @ S8ENkJ8OQS"" checks",2024-09-19T02:01:49.570Z,172671130957000
"Flop:  [5♥, 5♦, A♥]",2024-09-19T02:01:45.977Z,172671130597700
"""Jonah @ xrBY5OZYCv"" checks",2024-09-19T02:01:45.127Z,172671130512700
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-09-19T02:01:44.185Z,172671130418500
"""peelic @ vOeqrOXpLT"" folds",2024-09-19T02:01:38.859Z,172671129885900
"""arash @ 64p9VZyiug"" calls 20",2024-09-19T02:01:37.931Z,172671129793100
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-09-19T02:01:37.004Z,172671129700400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-19T02:01:36.157Z,172671129615700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-09-19T02:01:35.163Z,172671129516309
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-09-19T02:01:35.163Z,172671129516308
"Your hand is 2♦, 6♣",2024-09-19T02:01:35.163Z,172671129516305
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (710) | #2 ""greogeo @ WJ-HPcQ09S"" (1330) | #3 ""arash @ 64p9VZyiug"" (1500) | #5 ""peelic @ vOeqrOXpLT"" (3500) | #7 ""Spenny @ S8ENkJ8OQS"" (1480) | #10 ""Jonah @ xrBY5OZYCv"" (1480)",2024-09-19T02:01:35.163Z,172671129516301
"-- starting hand #58 (id: 05qh0nmikts8)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-09-19T02:01:35.163Z,172671129516300
"-- ending hand #57 --",2024-09-19T02:01:32.150Z,172671129215002
"""Spenny @ S8ENkJ8OQS"" collected 450 from pot",2024-09-19T02:01:32.150Z,172671129215001
"Uncalled bet of 100 returned to ""Spenny @ S8ENkJ8OQS""",2024-09-19T02:01:32.150Z,172671129215000
"""arash @ 64p9VZyiug"" folds",2024-09-19T02:01:31.281Z,172671129128100
"""Stevo @ GBEr6xd4D5"" folds",2024-09-19T02:01:28.311Z,172671128831100
"""Spenny @ S8ENkJ8OQS"" bets 100",2024-09-19T02:01:27.165Z,172671128716500
"River: 6♠, 6♣, 7♥, A♣ [2♠]",2024-09-19T02:01:23.325Z,172671128332500
"""Stevo @ GBEr6xd4D5"" calls 60",2024-09-19T02:01:22.442Z,172671128244200
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-09-19T02:01:21.437Z,172671128143700
"""arash @ 64p9VZyiug"" bets 60",2024-09-19T02:01:14.842Z,172671127484200
"""Stevo @ GBEr6xd4D5"" checks",2024-09-19T02:01:10.623Z,172671127062300
"""Spenny @ S8ENkJ8OQS"" checks",2024-09-19T02:01:09.620Z,172671126962000
"Turn: 6♠, 6♣, 7♥ [A♣]",2024-09-19T02:01:04.535Z,172671126453500
"""Stevo @ GBEr6xd4D5"" calls 60",2024-09-19T02:01:03.721Z,172671126372100
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-09-19T02:01:01.449Z,172671126144900
"""arash @ 64p9VZyiug"" raises to 60",2024-09-19T02:00:57.375Z,172671125737500
"""greogeo @ WJ-HPcQ09S"" folds",2024-09-19T02:00:54.305Z,172671125430500
"""Stevo @ GBEr6xd4D5"" bets 20",2024-09-19T02:00:52.367Z,172671125236700
"""Spenny @ S8ENkJ8OQS"" checks",2024-09-19T02:00:50.089Z,172671125008900
"Flop:  [6♠, 6♣, 7♥]",2024-09-19T02:00:44.519Z,172671124451900
"""Spenny @ S8ENkJ8OQS"" checks",2024-09-19T02:00:43.702Z,172671124370200
"""peelic @ vOeqrOXpLT"" folds",2024-09-19T02:00:39.595Z,172671123959500
"""arash @ 64p9VZyiug"" calls 20",2024-09-19T02:00:35.866Z,172671123586600
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-09-19T02:00:34.503Z,172671123450300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-19T02:00:33.641Z,172671123364100
"""Jonah @ xrBY5OZYCv"" folds",2024-09-19T02:00:31.434Z,172671123143410
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-09-19T02:00:31.434Z,172671123143409
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-09-19T02:00:31.434Z,172671123143408
"Your hand is Q♠, 2♥",2024-09-19T02:00:31.434Z,172671123143405
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (850) | #2 ""greogeo @ WJ-HPcQ09S"" (1350) | #3 ""arash @ 64p9VZyiug"" (1640) | #5 ""peelic @ vOeqrOXpLT"" (3510) | #7 ""Spenny @ S8ENkJ8OQS"" (1170) | #10 ""Jonah @ xrBY5OZYCv"" (1480)",2024-09-19T02:00:31.434Z,172671123143401
"-- starting hand #57 (id: mrseujvfrsbo)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-09-19T02:00:31.434Z,172671123143400
"""peelic @ vOeqrOXpLT"" shows a 3♦, 6♠.",2024-09-19T02:00:29.907Z,172671122990700
"""Stevo @ GBEr6xd4D5"" shows a Q♣, J♣.",2024-09-19T02:00:28.371Z,172671122837100
"-- ending hand #56 --",2024-09-19T02:00:27.123Z,172671122712302
"""peelic @ vOeqrOXpLT"" collected 560 from pot",2024-09-19T02:00:27.123Z,172671122712301
"Uncalled bet of 150 returned to ""peelic @ vOeqrOXpLT""",2024-09-19T02:00:27.123Z,172671122712300
"""Stevo @ GBEr6xd4D5"" folds",2024-09-19T02:00:26.291Z,172671122629100
"""Spenny @ S8ENkJ8OQS"" folds",2024-09-19T02:00:18.326Z,172671121832600
"""peelic @ vOeqrOXpLT"" bets 150",2024-09-19T02:00:10.557Z,172671121055700
"River: 6♣, Q♠, 6♦, 3♣ [7♠]",2024-09-19T02:00:06.568Z,172671120656800
"""arash @ 64p9VZyiug"" folds",2024-09-19T02:00:05.764Z,172671120576400
"""Stevo @ GBEr6xd4D5"" calls 80",2024-09-19T02:00:00.593Z,172671120059300
"""Spenny @ S8ENkJ8OQS"" calls 80",2024-09-19T01:59:58.467Z,172671119846700
"""peelic @ vOeqrOXpLT"" bets 80",2024-09-19T01:59:55.764Z,172671119576400
"""arash @ 64p9VZyiug"" checks",2024-09-19T01:59:53.527Z,172671119352700
"Turn: 6♣, Q♠, 6♦ [3♣]",2024-09-19T01:59:51.555Z,172671119155500
"""greogeo @ WJ-HPcQ09S"" folds",2024-09-19T01:59:50.723Z,172671119072300
"""Stevo @ GBEr6xd4D5"" calls 50",2024-09-19T01:59:49.812Z,172671118981200
"""Jonah @ xrBY5OZYCv"" folds",2024-09-19T01:59:48.848Z,172671118884800
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-09-19T01:59:47.884Z,172671118788400
"""peelic @ vOeqrOXpLT"" calls 50",2024-09-19T01:59:38.666Z,172671117866600
"""arash @ 64p9VZyiug"" bets 50",2024-09-19T01:59:31.959Z,172671117195900
"Flop:  [6♣, Q♠, 6♦]",2024-09-19T01:59:25.648Z,172671116564800
"""peelic @ vOeqrOXpLT"" checks",2024-09-19T01:59:24.791Z,172671116479100
"""arash @ 64p9VZyiug"" calls 20",2024-09-19T01:59:23.896Z,172671116389600
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-09-19T01:59:20.565Z,172671116056500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-19T01:59:19.707Z,172671115970700
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-19T01:59:18.719Z,172671115871900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-09-19T01:59:17.773Z,172671115777300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-09-19T01:59:15.223Z,172671115522310
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-09-19T01:59:15.223Z,172671115522309
"Your hand is 3♦, 6♠",2024-09-19T01:59:15.223Z,172671115522306
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1000) | #2 ""greogeo @ WJ-HPcQ09S"" (1370) | #3 ""arash @ 64p9VZyiug"" (1710) | #5 ""peelic @ vOeqrOXpLT"" (3100) | #7 ""Spenny @ S8ENkJ8OQS"" (1320) | #10 ""Jonah @ xrBY5OZYCv"" (1500)",2024-09-19T01:59:15.223Z,172671115522302
"-- starting hand #56 (id: liul8borpveb)  (No Limit Texas Hold'em) (dealer: ""greogeo @ WJ-HPcQ09S"") --",2024-09-19T01:59:15.223Z,172671115522301
"The player ""Stevo @ GBEr6xd4D5"" joined the game with a stack of 1000.",2024-09-19T01:59:15.223Z,172671115522300
"""peelic @ vOeqrOXpLT"" shows a K♠, Q♥.",2024-09-19T01:59:10.746Z,172671115074600
"""greogeo @ WJ-HPcQ09S"" shows a 2♠, 6♦.",2024-09-19T01:59:10.257Z,172671115025700
"""Jonah @ xrBY5OZYCv"" shows a 7♦, 4♦.",2024-09-19T01:59:09.723Z,172671114972300
"Undealt cards: 8♠, 6♠, A♠, 6♥ [5♠]",2024-09-19T01:59:08.512Z,172671114851200
"-- ending hand #55 --",2024-09-19T01:59:07.216Z,172671114721602
"""peelic @ vOeqrOXpLT"" collected 160 from pot",2024-09-19T01:59:07.216Z,172671114721601
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2024-09-19T01:59:07.216Z,172671114721600
"""arash @ 64p9VZyiug"" folds",2024-09-19T01:59:06.354Z,172671114635400
"""peelic @ vOeqrOXpLT"" bets 60",2024-09-19T01:59:01.447Z,172671114144700
"""arash @ 64p9VZyiug"" checks",2024-09-19T01:58:59.071Z,172671113907100
"Turn: 8♠, 6♠, A♠ [6♥]",2024-09-19T01:58:51.907Z,172671113190700
"""arash @ 64p9VZyiug"" calls 40",2024-09-19T01:58:51.086Z,172671113108600
"""greogeo @ WJ-HPcQ09S"" folds",2024-09-19T01:58:43.616Z,172671112361600
"""Jonah @ xrBY5OZYCv"" folds",2024-09-19T01:58:35.292Z,172671111529200
"""peelic @ vOeqrOXpLT"" bets 40",2024-09-19T01:58:26.652Z,172671110665200
"""arash @ 64p9VZyiug"" checks",2024-09-19T01:58:23.584Z,172671110358400
"""greogeo @ WJ-HPcQ09S"" checks",2024-09-19T01:58:14.814Z,172671109481400
"Flop:  [8♠, 6♠, A♠]",2024-09-19T01:58:13.306Z,172671109330600
"""arash @ 64p9VZyiug"" checks",2024-09-19T01:58:12.495Z,172671109249500
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-09-19T01:58:08.520Z,172671108852000
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-19T01:58:07.630Z,172671108763000
"""Spenny @ S8ENkJ8OQS"" folds",2024-09-19T01:58:05.479Z,172671108547900
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-19T01:58:03.259Z,172671108325900
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-09-19T01:58:02.335Z,172671108233508
"""greogeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-09-19T01:58:02.335Z,172671108233507
"Your hand is K♠, Q♥",2024-09-19T01:58:02.335Z,172671108233504
"Player stacks: #2 ""greogeo @ WJ-HPcQ09S"" (1390) | #3 ""arash @ 64p9VZyiug"" (1770) | #5 ""peelic @ vOeqrOXpLT"" (3000) | #7 ""Spenny @ S8ENkJ8OQS"" (1320) | #10 ""Jonah @ xrBY5OZYCv"" (1520)",2024-09-19T01:58:02.335Z,172671108233501
"-- starting hand #55 (id: r6pdgmaaic3g)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-09-19T01:58:02.335Z,172671108233500
"Undealt cards: 4♠, 9♥, 9♦, J♦ [Q♠]",2024-09-19T01:57:57.569Z,172671107756900
"-- ending hand #54 --",2024-09-19T01:57:56.420Z,172671107642002
"""peelic @ vOeqrOXpLT"" collected 120 from pot",2024-09-19T01:57:56.420Z,172671107642001
"Uncalled bet of 80 returned to ""peelic @ vOeqrOXpLT""",2024-09-19T01:57:56.420Z,172671107642000
"""greogeo @ WJ-HPcQ09S"" folds",2024-09-19T01:57:55.535Z,172671107553500
"""Jonah @ xrBY5OZYCv"" folds",2024-09-19T01:57:54.661Z,172671107466100
"""peelic @ vOeqrOXpLT"" bets 80",2024-09-19T01:57:51.806Z,172671107180600
"""greogeo @ WJ-HPcQ09S"" checks",2024-09-19T01:57:49.053Z,172671106905300
"""Jonah @ xrBY5OZYCv"" checks",2024-09-19T01:57:48.168Z,172671106816800
"Turn: 4♠, 9♥, 9♦ [J♦]",2024-09-19T01:57:46.692Z,172671106669200
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-09-19T01:57:45.882Z,172671106588200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-19T01:57:45.041Z,172671106504100
"""peelic @ vOeqrOXpLT"" bets 20",2024-09-19T01:57:42.679Z,172671106267900
"""greogeo @ WJ-HPcQ09S"" checks",2024-09-19T01:57:38.031Z,172671105803100
"""Jonah @ xrBY5OZYCv"" checks",2024-09-19T01:57:37.131Z,172671105713100
"Flop:  [4♠, 9♥, 9♦]",2024-09-19T01:57:35.644Z,172671105564400
"""greogeo @ WJ-HPcQ09S"" checks",2024-09-19T01:57:34.824Z,172671105482400
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-19T01:57:33.883Z,172671105388300
"""Spenny @ S8ENkJ8OQS"" folds",2024-09-19T01:57:32.896Z,172671105289600
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-19T01:57:31.892Z,172671105189200
"The admin approved the player ""Stevo @ GBEr6xd4D5"" participation with a stack of 1000.",2024-09-19T01:57:29.525Z,172671104952501
"The player ""Stevo @ GBEr6xd4D5"" requested a seat.",2024-09-19T01:57:29.525Z,172671104952500
"""arash @ 64p9VZyiug"" folds",2024-09-19T01:57:26.932Z,172671104693200
"""greogeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-09-19T01:57:24.627Z,172671104462709
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-09-19T01:57:24.627Z,172671104462708
"Your hand is 8♠, 8♦",2024-09-19T01:57:24.627Z,172671104462705
"Player stacks: #2 ""greogeo @ WJ-HPcQ09S"" (1430) | #3 ""arash @ 64p9VZyiug"" (1770) | #5 ""peelic @ vOeqrOXpLT"" (2920) | #7 ""Spenny @ S8ENkJ8OQS"" (1320) | #10 ""Jonah @ xrBY5OZYCv"" (1560)",2024-09-19T01:57:24.627Z,172671104462702
"-- starting hand #54 (id: n07t0dizvmma)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-09-19T01:57:24.627Z,172671104462701
"The player ""Stevo @ GBEr6xd4D5"" quits the game with a stack of 0.",2024-09-19T01:57:24.627Z,172671104462700
"""peelic @ vOeqrOXpLT"" shows a 8♦, J♣.",2024-09-19T01:57:19.647Z,172671103964700
"""greogeo @ WJ-HPcQ09S"" shows a 5♠, A♠.",2024-09-19T01:57:18.578Z,172671103857800
"-- ending hand #53 --",2024-09-19T01:57:17.618Z,172671103761801
"""arash @ 64p9VZyiug"" collected 1440 from pot with Straight, A High (combination: A♥, K♣, Q♣, J♥, 10♦)",2024-09-19T01:57:17.618Z,172671103761800
"River: K♣, 2♠, Q♣, A♥ [3♥]",2024-09-19T01:57:13.561Z,172671103356100
"""arash @ 64p9VZyiug"" shows a J♥, 10♦.",2024-09-19T01:57:09.555Z,172671102955501
"""Stevo @ GBEr6xd4D5"" shows a A♦, K♥.",2024-09-19T01:57:09.555Z,172671102955500
"""arash @ 64p9VZyiug"" raises to 540",2024-09-19T01:57:08.748Z,172671102874800
"""Stevo @ GBEr6xd4D5"" raises to 540 and go all in",2024-09-19T01:57:05.678Z,172671102567800
"""Spenny @ S8ENkJ8OQS"" folds",2024-09-19T01:57:03.688Z,172671102368800
"""arash @ 64p9VZyiug"" raises to 200",2024-09-19T01:56:58.404Z,172671101840400
"""greogeo @ WJ-HPcQ09S"" folds",2024-09-19T01:56:54.155Z,172671101415500
"""Stevo @ GBEr6xd4D5"" raises to 100",2024-09-19T01:56:51.433Z,172671101143300
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-09-19T01:56:49.198Z,172671100919800
"Turn: K♣, 2♠, Q♣ [A♥]",2024-09-19T01:56:44.072Z,172671100407200
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-09-19T01:56:43.182Z,172671100318200
"""arash @ 64p9VZyiug"" calls 40",2024-09-19T01:56:38.801Z,172671099880100
"""greogeo @ WJ-HPcQ09S"" calls 40",2024-09-19T01:56:37.903Z,172671099790300
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-09-19T01:56:34.873Z,172671099487300
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-09-19T01:56:32.920Z,172671099292000
"Flop:  [K♣, 2♠, Q♣]",2024-09-19T01:56:24.636Z,172671098463600
"""Jonah @ xrBY5OZYCv"" folds",2024-09-19T01:56:23.787Z,172671098378700
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-09-19T01:56:22.870Z,172671098287000
"""peelic @ vOeqrOXpLT"" folds",2024-09-19T01:56:21.915Z,172671098191500
"""arash @ 64p9VZyiug"" calls 40",2024-09-19T01:56:20.993Z,172671098099300
"""greogeo @ WJ-HPcQ09S"" calls 40",2024-09-19T01:56:20.085Z,172671098008500
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-09-19T01:56:18.975Z,172671097897500
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-09-19T01:56:17.222Z,172671097722209
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-09-19T01:56:17.222Z,172671097722208
"Your hand is 8♦, J♣",2024-09-19T01:56:17.222Z,172671097722205
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (620) | #2 ""greogeo @ WJ-HPcQ09S"" (1510) | #3 ""arash @ 64p9VZyiug"" (950) | #5 ""peelic @ vOeqrOXpLT"" (2920) | #7 ""Spenny @ S8ENkJ8OQS"" (1420) | #10 ""Jonah @ xrBY5OZYCv"" (1580)",2024-09-19T01:56:17.222Z,172671097722201
"-- starting hand #53 (id: ahlzltnvx817)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-09-19T01:56:17.222Z,172671097722200
"-- ending hand #52 --",2024-09-19T01:56:14.316Z,172671097431602
"""Jonah @ xrBY5OZYCv"" collected 420 from pot",2024-09-19T01:56:14.316Z,172671097431601
"Uncalled bet of 60 returned to ""Jonah @ xrBY5OZYCv""",2024-09-19T01:56:14.316Z,172671097431600
"""Spenny @ S8ENkJ8OQS"" folds",2024-09-19T01:56:13.451Z,172671097345100
"""arash @ 64p9VZyiug"" folds",2024-09-19T01:56:06.544Z,172671096654400
"""greogeo @ WJ-HPcQ09S"" folds",2024-09-19T01:56:04.801Z,172671096480100
"""Jonah @ xrBY5OZYCv"" raises to 80",2024-09-19T01:56:03.952Z,172671096395200
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-09-19T01:56:00.267Z,172671096026700
"River: 10♥, 2♣, K♥, 8♦ [K♠]",2024-09-19T01:55:52.705Z,172671095270500
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-09-19T01:55:51.841Z,172671095184100
"""arash @ 64p9VZyiug"" calls 40",2024-09-19T01:55:48.610Z,172671094861000
"""greogeo @ WJ-HPcQ09S"" calls 40",2024-09-19T01:55:45.512Z,172671094551200
"""Stevo @ GBEr6xd4D5"" folds",2024-09-19T01:55:41.852Z,172671094185200
"""Jonah @ xrBY5OZYCv"" raises to 40",2024-09-19T01:55:40.610Z,172671094061000
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-09-19T01:55:30.873Z,172671093087300
"Turn: 10♥, 2♣, K♥ [8♦]",2024-09-19T01:55:27.191Z,172671092719100
"""peelic @ vOeqrOXpLT"" folds",2024-09-19T01:55:26.380Z,172671092638000
"""arash @ 64p9VZyiug"" calls 20",2024-09-19T01:55:25.461Z,172671092546100
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-09-19T01:55:21.661Z,172671092166100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-19T01:55:20.807Z,172671092080700
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-19T01:55:19.852Z,172671091985200
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-09-19T01:55:17.884Z,172671091788400
"""peelic @ vOeqrOXpLT"" checks",2024-09-19T01:55:13.637Z,172671091363700
"Flop:  [10♥, 2♣, K♥]",2024-09-19T01:55:11.149Z,172671091114900
"""Spenny @ S8ENkJ8OQS"" checks",2024-09-19T01:55:10.314Z,172671091031400
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-19T01:55:09.370Z,172671090937000
"""arash @ 64p9VZyiug"" calls 20",2024-09-19T01:55:08.451Z,172671090845100
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-09-19T01:55:07.515Z,172671090751500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-19T01:55:05.938Z,172671090593800
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-19T01:55:04.940Z,172671090494000
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-09-19T01:55:00.950Z,172671090095009
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-09-19T01:55:00.950Z,172671090095008
"Your hand is 6♦, 3♣",2024-09-19T01:55:00.950Z,172671090095005
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (660) | #2 ""greogeo @ WJ-HPcQ09S"" (1590) | #3 ""arash @ 64p9VZyiug"" (1030) | #5 ""peelic @ vOeqrOXpLT"" (2940) | #7 ""Spenny @ S8ENkJ8OQS"" (1520) | #10 ""Jonah @ xrBY5OZYCv"" (1260)",2024-09-19T01:55:00.950Z,172671090095001
"-- starting hand #52 (id: fud3egu2kotd)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-09-19T01:55:00.950Z,172671090095000
"-- ending hand #51 --",2024-09-19T01:54:54.921Z,172671089492102
"""Jonah @ xrBY5OZYCv"" collected 360 from pot with Pair, K's (combination: K♣, K♠, Q♥, 8♦, 6♥)",2024-09-19T01:54:54.921Z,172671089492101
"""Jonah @ xrBY5OZYCv"" shows a 2♥, K♣.",2024-09-19T01:54:54.921Z,172671089492100
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-09-19T01:54:54.093Z,172671089409300
"""arash @ 64p9VZyiug"" folds",2024-09-19T01:54:44.823Z,172671088482300
"""greogeo @ WJ-HPcQ09S"" folds",2024-09-19T01:54:43.869Z,172671088386900
"""Jonah @ xrBY5OZYCv"" bets 40",2024-09-19T01:54:42.968Z,172671088296800
"""Spenny @ S8ENkJ8OQS"" checks",2024-09-19T01:54:39.922Z,172671087992200
"""arash @ 64p9VZyiug"" checks",2024-09-19T01:54:38.946Z,172671087894600
"River: 6♥, Q♥, K♠, 8♦ [4♣]",2024-09-19T01:54:37.222Z,172671087722200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-19T01:54:36.407Z,172671087640700
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-09-19T01:54:33.158Z,172671087315800
"""arash @ 64p9VZyiug"" calls 20",2024-09-19T01:54:29.244Z,172671086924400
"""greogeo @ WJ-HPcQ09S"" bets 20",2024-09-19T01:54:27.497Z,172671086749700
"""Jonah @ xrBY5OZYCv"" checks",2024-09-19T01:54:26.095Z,172671086609500
"""Spenny @ S8ENkJ8OQS"" checks",2024-09-19T01:54:25.146Z,172671086514600
"""arash @ 64p9VZyiug"" checks",2024-09-19T01:54:22.756Z,172671086275600
"Turn: 6♥, Q♥, K♠ [8♦]",2024-09-19T01:54:20.526Z,172671086052600
"""peelic @ vOeqrOXpLT"" folds",2024-09-19T01:54:19.683Z,172671085968300
"""arash @ 64p9VZyiug"" calls 20",2024-09-19T01:54:12.917Z,172671085291700
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-09-19T01:54:11.056Z,172671085105600
"""Stevo @ GBEr6xd4D5"" folds",2024-09-19T01:54:10.212Z,172671085021200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-19T01:54:08.045Z,172671084804500
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-09-19T01:54:07.125Z,172671084712500
"""peelic @ vOeqrOXpLT"" checks",2024-09-19T01:54:04.504Z,172671084450400
"""arash @ 64p9VZyiug"" checks",2024-09-19T01:54:00.120Z,172671084012000
"Flop:  [6♥, Q♥, K♠]",2024-09-19T01:53:57.578Z,172671083757800
"""peelic @ vOeqrOXpLT"" checks",2024-09-19T01:53:56.741Z,172671083674100
"""arash @ 64p9VZyiug"" calls 20",2024-09-19T01:53:50.661Z,172671083066100
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-09-19T01:53:49.741Z,172671082974100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-19T01:53:48.802Z,172671082880200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-19T01:53:47.294Z,172671082729400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-09-19T01:53:46.357Z,172671082635700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-09-19T01:53:42.189Z,172671082218910
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-09-19T01:53:42.189Z,172671082218909
"Your hand is 9♦, 3♦",2024-09-19T01:53:42.189Z,172671082218906
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (680) | #2 ""greogeo @ WJ-HPcQ09S"" (1650) | #3 ""arash @ 64p9VZyiug"" (1090) | #5 ""peelic @ vOeqrOXpLT"" (2960) | #7 ""Spenny @ S8ENkJ8OQS"" (1620) | #10 ""Jonah @ xrBY5OZYCv"" (1000)",2024-09-19T01:53:42.189Z,172671082218902
"-- starting hand #51 (id: ibgbcyo1cm5t)  (No Limit Texas Hold'em) (dealer: ""greogeo @ WJ-HPcQ09S"") --",2024-09-19T01:53:42.189Z,172671082218901
"The player ""Jonah @ xrBY5OZYCv"" joined the game with a stack of 1000.",2024-09-19T01:53:42.189Z,172671082218900
"-- ending hand #50 --",2024-09-19T01:53:39.275Z,172671081927502
"""arash @ 64p9VZyiug"" collected 250 from pot",2024-09-19T01:53:39.275Z,172671081927501
"Uncalled bet of 100 returned to ""arash @ 64p9VZyiug""",2024-09-19T01:53:39.275Z,172671081927500
"""greogeo @ WJ-HPcQ09S"" folds",2024-09-19T01:53:38.447Z,172671081844700
"""Stevo @ GBEr6xd4D5"" folds",2024-09-19T01:53:35.061Z,172671081506100
"""arash @ 64p9VZyiug"" bets 100",2024-09-19T01:53:32.027Z,172671081202700
"""greogeo @ WJ-HPcQ09S"" checks",2024-09-19T01:53:27.110Z,172671080711000
"River: 4♠, 7♣, 8♥, K♦ [Q♥]",2024-09-19T01:53:25.305Z,172671080530500
"""Stevo @ GBEr6xd4D5"" checks",2024-09-19T01:53:24.487Z,172671080448700
"""arash @ 64p9VZyiug"" checks",2024-09-19T01:53:23.527Z,172671080352700
"""greogeo @ WJ-HPcQ09S"" checks",2024-09-19T01:53:21.178Z,172671080117800
"Turn: 4♠, 7♣, 8♥ [K♦]",2024-09-19T01:53:20.152Z,172671080015200
"""greogeo @ WJ-HPcQ09S"" calls 50",2024-09-19T01:53:19.331Z,172671079933100
"""Stevo @ GBEr6xd4D5"" calls 50",2024-09-19T01:53:14.862Z,172671079486200
"""Spenny @ S8ENkJ8OQS"" folds",2024-09-19T01:53:10.727Z,172671079072700
"""peelic @ vOeqrOXpLT"" folds",2024-09-19T01:53:00.827Z,172671078082700
"The admin approved the player ""Jonah @ xrBY5OZYCv"" participation with a stack of 1000.",2024-09-19T01:52:56.724Z,172671077672400
"""arash @ 64p9VZyiug"" bets 50",2024-09-19T01:52:54.354Z,172671077435400
