entry,at,order
"Turn: 5♥, J♣, A♠ [9♣]",2026-04-23T01:51:57.874Z,177690911787400
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T01:51:57.051Z,177690911705100
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T01:51:56.186Z,177690911618600
"""Stevo @ kI2bCqDOyl"" checks",2026-04-23T01:51:55.292Z,177690911529200
"""arash @ 21jHaBYWIi"" checks",2026-04-23T01:51:54.372Z,177690911437200
"Flop:  [5♥, J♣, A♠]",2026-04-23T01:51:52.071Z,177690911207100
"""Stevo @ kI2bCqDOyl"" checks",2026-04-23T01:51:51.245Z,177690911124500
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T01:51:50.272Z,177690911027200
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T01:51:49.352Z,177690910935200
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T01:51:48.489Z,177690910848900
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T01:51:47.586Z,177690910758600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-04-23T01:51:46.170Z,177690910617008
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-04-23T01:51:46.170Z,177690910617007
"Your hand is 4♣, A♦",2026-04-23T01:51:46.170Z,177690910617006
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (820) | #3 ""peelic @ Q7j5i3buGa"" (860) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2140) | #8 ""arash @ 21jHaBYWIi"" (900) | #9 ""Stevo @ kI2bCqDOyl"" (1280)",2026-04-23T01:51:46.170Z,177690910617001
"-- starting hand #56 (id: m80mdkl9swsg)  No Limit Texas Hold'em (dealer: ""grogeoeo @ KXEpuj5Nnt"") --",2026-04-23T01:51:46.170Z,177690910617000
"-- ending hand #55 --",2026-04-23T01:51:40.167Z,177690910016702
"""Stevo @ kI2bCqDOyl"" collected 640 from pot with Flush, J High (combination: 4♣, 5♣, 8♣, 10♣, J♣)",2026-04-23T01:51:40.167Z,177690910016701
"""Stevo @ kI2bCqDOyl"" shows a A♠, 10♣.",2026-04-23T01:51:40.167Z,177690910016700
"""arash @ 21jHaBYWIi"" calls 160",2026-04-23T01:51:39.364Z,177690909936400
"""Stevo @ kI2bCqDOyl"" raises to 160",2026-04-23T01:51:34.840Z,177690909484000
"""arash @ 21jHaBYWIi"" bets 80",2026-04-23T01:51:31.306Z,177690909130600
"River: 5♣, 8♣, J♣, 4♣ [6♠]",2026-04-23T01:51:28.857Z,177690908885700
"""Stevo @ kI2bCqDOyl"" calls 80",2026-04-23T01:51:28.052Z,177690908805200
"""arash @ 21jHaBYWIi"" bets 80",2026-04-23T01:51:26.962Z,177690908696200
"Turn: 5♣, 8♣, J♣ [4♣]",2026-04-23T01:51:22.511Z,177690908251100
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T01:51:21.698Z,177690908169800
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T01:51:18.323Z,177690907832300
"""Stevo @ kI2bCqDOyl"" calls 40",2026-04-23T01:51:15.434Z,177690907543400
"""arash @ 21jHaBYWIi"" bets 40",2026-04-23T01:51:13.427Z,177690907342700
"""grogeoeo @ KXEpuj5Nnt"" checks",2026-04-23T01:51:05.315Z,177690906531500
"Flop:  [5♣, 8♣, J♣]",2026-04-23T01:51:03.753Z,177690906375300
"""arash @ 21jHaBYWIi"" checks",2026-04-23T01:51:02.913Z,177690906291300
"""grogeoeo @ KXEpuj5Nnt"" calls 20",2026-04-23T01:51:01.943Z,177690906194300
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T01:51:01.012Z,177690906101200
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T01:51:00.126Z,177690906012600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T01:50:59.244Z,177690905924400
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-04-23T01:50:58.010Z,177690905801008
"""grogeoeo @ KXEpuj5Nnt"" posts a small blind of 10",2026-04-23T01:50:58.010Z,177690905801007
"Your hand is A♠, 10♣",2026-04-23T01:50:58.010Z,177690905801006
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (820) | #3 ""peelic @ Q7j5i3buGa"" (880) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2160) | #8 ""arash @ 21jHaBYWIi"" (1200) | #9 ""Stevo @ kI2bCqDOyl"" (940)",2026-04-23T01:50:58.010Z,177690905801001
"-- starting hand #55 (id: czbxpejsicdz)  No Limit Texas Hold'em (dealer: ""peelic @ Q7j5i3buGa"") --",2026-04-23T01:50:58.010Z,177690905801000
"Undealt cards: 3♦, 2♠, 6♠ [2♦, Q♣]",2026-04-23T01:50:57.708Z,177690905770800
"""grogeoeo @ KXEpuj5Nnt"" shows a 10♦, 2♥.",2026-04-23T01:50:52.678Z,177690905267800
"-- ending hand #54 --",2026-04-23T01:50:51.407Z,177690905140702
"""arash @ 21jHaBYWIi"" collected 80 from pot",2026-04-23T01:50:51.407Z,177690905140701
"Uncalled bet of 40 returned to ""arash @ 21jHaBYWIi""",2026-04-23T01:50:51.407Z,177690905140700
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T01:50:50.564Z,177690905056400
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T01:50:47.581Z,177690904758100
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T01:50:46.716Z,177690904671600
"""arash @ 21jHaBYWIi"" bets 40",2026-04-23T01:50:43.759Z,177690904375900
"""grogeoeo @ KXEpuj5Nnt"" checks",2026-04-23T01:50:38.619Z,177690903861900
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T01:50:36.967Z,177690903696700
"Flop:  [3♦, 2♠, 6♠]",2026-04-23T01:50:33.996Z,177690903399600
"""grogeoeo @ KXEpuj5Nnt"" checks",2026-04-23T01:50:33.128Z,177690903312800
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T01:50:31.390Z,177690903139000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T01:50:30.063Z,177690903006300
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T01:50:29.111Z,177690902911100
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T01:50:28.157Z,177690902815700
"""grogeoeo @ KXEpuj5Nnt"" posts a big blind of 20",2026-04-23T01:50:26.793Z,177690902679308
"""peelic @ Q7j5i3buGa"" posts a small blind of 10",2026-04-23T01:50:26.793Z,177690902679307
"Your hand is 5♠, 3♥",2026-04-23T01:50:26.793Z,177690902679306
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (840) | #3 ""peelic @ Q7j5i3buGa"" (900) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2180) | #8 ""arash @ 21jHaBYWIi"" (1140) | #9 ""Stevo @ kI2bCqDOyl"" (940)",2026-04-23T01:50:26.793Z,177690902679301
"-- starting hand #54 (id: gapzhzkp9pgn)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-04-23T01:50:26.793Z,177690902679300
"-- ending hand #53 --",2026-04-23T01:50:20.708Z,177690902070802
"""Jonah @ xrBY5OZYCv"" collected 400 from pot with Full House, 2's over A's (combination: A♣, A♦, 2♠, 2♥, 2♦)",2026-04-23T01:50:20.708Z,177690902070801
"""Jonah @ xrBY5OZYCv"" shows a A♣, A♦.",2026-04-23T01:50:20.708Z,177690902070800
"""arash @ 21jHaBYWIi"" calls 60",2026-04-23T01:50:19.888Z,177690901988800
"""Jonah @ xrBY5OZYCv"" bets 60",2026-04-23T01:50:18.727Z,177690901872700
"River: 5♥, 2♠, 2♥, 5♦ [2♦]",2026-04-23T01:50:14.105Z,177690901410500
"""arash @ 21jHaBYWIi"" checks",2026-04-23T01:50:13.275Z,177690901327500
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T01:50:09.657Z,177690900965700
"Turn: 5♥, 2♠, 2♥ [5♦]",2026-04-23T01:50:07.423Z,177690900742300
"""arash @ 21jHaBYWIi"" calls 60",2026-04-23T01:50:06.616Z,177690900661600
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T01:50:01.147Z,177690900114700
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T01:49:59.226Z,177690899922600
"""Jonah @ xrBY5OZYCv"" bets 60",2026-04-23T01:49:53.725Z,177690899372500
"Flop:  [5♥, 2♠, 2♥]",2026-04-23T01:49:50.336Z,177690899033600
"""peelic @ Q7j5i3buGa"" calls 40",2026-04-23T01:49:49.494Z,177690898949400
"""Jonah @ xrBY5OZYCv"" calls 40",2026-04-23T01:49:45.092Z,177690898509200
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T01:49:44.238Z,177690898423800
"""arash @ 21jHaBYWIi"" calls 40",2026-04-23T01:49:41.048Z,177690898104800
"""grogeoeo @ KXEpuj5Nnt"" raises to 40",2026-04-23T01:49:39.600Z,177690897960000
"""peelic @ Q7j5i3buGa"" posts a big blind of 20",2026-04-23T01:49:35.729Z,177690897572908
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-04-23T01:49:35.729Z,177690897572907
"Your hand is 4♦, 8♠",2026-04-23T01:49:35.729Z,177690897572906
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (600) | #3 ""peelic @ Q7j5i3buGa"" (940) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2220) | #8 ""arash @ 21jHaBYWIi"" (1300) | #9 ""Stevo @ kI2bCqDOyl"" (940)",2026-04-23T01:49:35.729Z,177690897572901
"-- starting hand #53 (id: fdezfvzxnen7)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-04-23T01:49:35.729Z,177690897572900
"""grogeoeo @ KXEpuj5Nnt"" shows a A♥, A♣.",2026-04-23T01:49:29.613Z,177690896961300
"-- ending hand #52 --",2026-04-23T01:49:29.125Z,177690896912502
"""grogeoeo @ KXEpuj5Nnt"" collected 50 from pot",2026-04-23T01:49:29.125Z,177690896912501
"Uncalled bet of 40 returned to ""grogeoeo @ KXEpuj5Nnt""",2026-04-23T01:49:29.125Z,177690896912500
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T01:49:28.297Z,177690896829700
"""grogeoeo @ KXEpuj5Nnt"" bets 40",2026-04-23T01:49:25.963Z,177690896596300
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T01:49:23.554Z,177690896355400
"Flop:  [8♦, 6♦, Q♥]",2026-04-23T01:49:21.519Z,177690896151900
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T01:49:20.673Z,177690896067300
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T01:49:19.816Z,177690895981600
"""arash @ 21jHaBYWIi"" folds",2026-04-23T01:49:17.386Z,177690895738600
"""grogeoeo @ KXEpuj5Nnt"" calls 20",2026-04-23T01:49:16.223Z,177690895622300
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T01:49:15.367Z,177690895536700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-04-23T01:49:14.115Z,177690895411508
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-04-23T01:49:14.115Z,177690895411507
"Your hand is 3♦, 2♥",2026-04-23T01:49:14.115Z,177690895411506
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (620) | #3 ""peelic @ Q7j5i3buGa"" (940) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2190) | #8 ""arash @ 21jHaBYWIi"" (1300) | #9 ""Stevo @ kI2bCqDOyl"" (950)",2026-04-23T01:49:14.115Z,177690895411501
"-- starting hand #52 (id: akawclatntcg)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-04-23T01:49:14.115Z,177690895411500
"""peelic @ Q7j5i3buGa"" shows a 4♣.",2026-04-23T01:49:10.258Z,177690895025800
"Undealt cards: 3♠, 10♦, 4♠ [4♥, A♣]",2026-04-23T01:49:09.030Z,177690894903000
"""grogeoeo @ KXEpuj5Nnt"" shows a Q♦, Q♣.",2026-04-23T01:49:07.684Z,177690894768400
"-- ending hand #51 --",2026-04-23T01:49:06.781Z,177690894678102
"""grogeoeo @ KXEpuj5Nnt"" collected 80 from pot",2026-04-23T01:49:06.781Z,177690894678101
"Uncalled bet of 60 returned to ""grogeoeo @ KXEpuj5Nnt""",2026-04-23T01:49:06.781Z,177690894678100
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T01:49:05.964Z,177690894596400
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T01:49:05.104Z,177690894510400
"""arash @ 21jHaBYWIi"" folds",2026-04-23T01:49:04.167Z,177690894416700
"""grogeoeo @ KXEpuj5Nnt"" bets 60",2026-04-23T01:49:00.425Z,177690894042500
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T01:48:58.286Z,177690893828600
"""Stevo @ kI2bCqDOyl"" checks",2026-04-23T01:48:54.494Z,177690893449400
"""arash @ 21jHaBYWIi"" checks",2026-04-23T01:48:53.550Z,177690893355000
"Flop:  [3♠, 10♦, 4♠]",2026-04-23T01:48:51.378Z,177690893137800
"""Stevo @ kI2bCqDOyl"" checks",2026-04-23T01:48:50.536Z,177690893053600
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T01:48:49.614Z,177690892961400
"""grogeoeo @ KXEpuj5Nnt"" calls 20",2026-04-23T01:48:48.701Z,177690892870100
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T01:48:47.831Z,177690892783100
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T01:48:46.928Z,177690892692800
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-04-23T01:48:45.776Z,177690892577608
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-04-23T01:48:45.776Z,177690892577607
"Your hand is 8♣, 9♣",2026-04-23T01:48:45.776Z,177690892577606
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (620) | #3 ""peelic @ Q7j5i3buGa"" (960) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2130) | #8 ""arash @ 21jHaBYWIi"" (1320) | #9 ""Stevo @ kI2bCqDOyl"" (970)",2026-04-23T01:48:45.776Z,177690892577601
"-- starting hand #51 (id: uwnvrie8keb4)  No Limit Texas Hold'em (dealer: ""grogeoeo @ KXEpuj5Nnt"") --",2026-04-23T01:48:45.776Z,177690892577600
"""grogeoeo @ KXEpuj5Nnt"" shows a 3♦, A♥.",2026-04-23T01:48:40.835Z,177690892083500
"-- ending hand #50 --",2026-04-23T01:48:39.270Z,177690891927003
"""peelic @ Q7j5i3buGa"" collected 420 from pot with Three of a Kind, K's (combination: 6♣, 9♠, K♠, K♣, K♦)",2026-04-23T01:48:39.270Z,177690891927002
"""peelic @ Q7j5i3buGa"" shows a K♠, 5♦.",2026-04-23T01:48:39.270Z,177690891927001
"""arash @ 21jHaBYWIi"" shows a Q♦, 4♥.",2026-04-23T01:48:39.270Z,177690891927000
"""peelic @ Q7j5i3buGa"" calls 100",2026-04-23T01:48:38.434Z,177690891843400
"""arash @ 21jHaBYWIi"" bets 100",2026-04-23T01:48:37.206Z,177690891720600
"River: K♣, 6♣, 9♠, 4♣ [K♦]",2026-04-23T01:48:33.369Z,177690891336900
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T01:48:32.564Z,177690891256400
"""arash @ 21jHaBYWIi"" bets 20",2026-04-23T01:48:26.930Z,177690890693000
"Turn: K♣, 6♣, 9♠ [4♣]",2026-04-23T01:48:24.908Z,177690890490800
"""arash @ 21jHaBYWIi"" calls 60",2026-04-23T01:48:24.077Z,177690890407700
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T01:48:23.179Z,177690890317900
"""peelic @ Q7j5i3buGa"" bets 60",2026-04-23T01:48:18.793Z,177690889879300
"""arash @ 21jHaBYWIi"" checks",2026-04-23T01:48:13.024Z,177690889302400
"""grogeoeo @ KXEpuj5Nnt"" checks",2026-04-23T01:48:12.104Z,177690889210400
"Flop:  [K♣, 6♣, 9♠]",2026-04-23T01:48:10.654Z,177690889065400
"""arash @ 21jHaBYWIi"" checks",2026-04-23T01:48:09.838Z,177690888983800
"""grogeoeo @ KXEpuj5Nnt"" calls 20",2026-04-23T01:48:07.473Z,177690888747300
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T01:48:06.625Z,177690888662500
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T01:48:01.694Z,177690888169400
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T01:48:00.635Z,177690888063500
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-04-23T01:47:59.208Z,177690887920808
"""grogeoeo @ KXEpuj5Nnt"" posts a small blind of 10",2026-04-23T01:47:59.208Z,177690887920807
"Your hand is 6♠, 8♣",2026-04-23T01:47:59.208Z,177690887920806
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (620) | #3 ""peelic @ Q7j5i3buGa"" (740) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2150) | #8 ""arash @ 21jHaBYWIi"" (1520) | #9 ""Stevo @ kI2bCqDOyl"" (970)",2026-04-23T01:47:59.208Z,177690887920801
"-- starting hand #50 (id: refklypq1ien)  No Limit Texas Hold'em (dealer: ""peelic @ Q7j5i3buGa"") --",2026-04-23T01:47:59.208Z,177690887920800
"""grogeoeo @ KXEpuj5Nnt"" shows a A♦, 2♠.",2026-04-23T01:47:53.770Z,177690887377000
"-- ending hand #49 --",2026-04-23T01:47:52.657Z,177690887265702
"""arash @ 21jHaBYWIi"" collected 740 from pot with Full House, 10's over 7's (combination: 7♣, 7♦, 10♥, 10♠, 10♦)",2026-04-23T01:47:52.657Z,177690887265701
"""arash @ 21jHaBYWIi"" shows a 10♥, 10♠.",2026-04-23T01:47:52.657Z,177690887265700
"""peelic @ Q7j5i3buGa"" calls 200",2026-04-23T01:47:51.828Z,177690887182800
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T01:47:44.909Z,177690886490900
"""arash @ 21jHaBYWIi"" raises to 200",2026-04-23T01:47:44.014Z,177690886401400
"""peelic @ Q7j5i3buGa"" bets 40",2026-04-23T01:47:40.445Z,177690886044500
"River: 7♣, 7♦, 10♦, Q♦ [4♥]",2026-04-23T01:47:33.598Z,177690885359800
"""Jonah @ xrBY5OZYCv"" calls 60",2026-04-23T01:47:32.696Z,177690885269600
"""arash @ 21jHaBYWIi"" calls 60",2026-04-23T01:47:31.072Z,177690885107200
"""peelic @ Q7j5i3buGa"" bets 60",2026-04-23T01:47:28.437Z,177690884843700
"Turn: 7♣, 7♦, 10♦ [Q♦]",2026-04-23T01:47:24.191Z,177690884419100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T01:47:23.322Z,177690884332200
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T01:47:19.513Z,177690883951300
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T01:47:17.318Z,177690883731800
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T01:47:16.403Z,177690883640300
"""peelic @ Q7j5i3buGa"" bets 20",2026-04-23T01:47:11.195Z,177690883119500
"Flop:  [7♣, 7♦, 10♦]",2026-04-23T01:47:07.785Z,177690882778500
"""grogeoeo @ KXEpuj5Nnt"" checks",2026-04-23T01:47:06.969Z,177690882696900
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T01:47:04.706Z,177690882470600
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T01:47:03.830Z,177690882383000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T01:47:02.918Z,177690882291800
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T01:47:01.964Z,177690882196400
"""grogeoeo @ KXEpuj5Nnt"" posts a big blind of 20",2026-04-23T01:46:58.136Z,177690881813608
"""peelic @ Q7j5i3buGa"" posts a small blind of 10",2026-04-23T01:46:58.136Z,177690881813607
"Your hand is Q♣, 2♣",2026-04-23T01:46:58.136Z,177690881813606
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (720) | #3 ""peelic @ Q7j5i3buGa"" (1040) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2170) | #8 ""arash @ 21jHaBYWIi"" (1080) | #9 ""Stevo @ kI2bCqDOyl"" (990)",2026-04-23T01:46:58.136Z,177690881813601
"-- starting hand #49 (id: rryoyxqe282c)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-04-23T01:46:58.136Z,177690881813600
"""grogeoeo @ KXEpuj5Nnt"" shows a 6♦, 7♣.",2026-04-23T01:46:54.751Z,177690881475100
"""Stevo @ kI2bCqDOyl"" shows a 9♥, 4♥.",2026-04-23T01:46:54.537Z,177690881453700
"-- ending hand #48 --",2026-04-23T01:46:53.770Z,177690881377002
"""Stevo @ kI2bCqDOyl"" collected 80 from pot",2026-04-23T01:46:53.770Z,177690881377001
"Uncalled bet of 40 returned to ""Stevo @ kI2bCqDOyl""",2026-04-23T01:46:53.770Z,177690881377000
"""arash @ 21jHaBYWIi"" folds",2026-04-23T01:46:52.945Z,177690881294500
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T01:46:52.047Z,177690881204700
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T01:46:51.168Z,177690881116800
"""Stevo @ kI2bCqDOyl"" bets 40",2026-04-23T01:46:47.513Z,177690880751300
"""arash @ 21jHaBYWIi"" checks",2026-04-23T01:46:45.225Z,177690880522500
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T01:46:44.241Z,177690880424100
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T01:46:40.239Z,177690880023900
"River: 2♣, 5♥, 10♠, K♥ [J♥]",2026-04-23T01:46:38.926Z,177690879892600
"""Stevo @ kI2bCqDOyl"" checks",2026-04-23T01:46:38.024Z,177690879802400
"""arash @ 21jHaBYWIi"" checks",2026-04-23T01:46:36.572Z,177690879657200
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T01:46:34.737Z,177690879473700
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T01:46:28.378Z,177690878837800
"Turn: 2♣, 5♥, 10♠ [K♥]",2026-04-23T01:46:27.109Z,177690878710900
"""Stevo @ kI2bCqDOyl"" checks",2026-04-23T01:46:26.302Z,177690878630200
"""arash @ 21jHaBYWIi"" checks",2026-04-23T01:46:25.392Z,177690878539200
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T01:46:22.864Z,177690878286400
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T01:46:19.604Z,177690877960400
"Flop:  [2♣, 5♥, 10♠]",2026-04-23T01:46:17.888Z,177690877788800
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T01:46:17.052Z,177690877705200
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T01:46:15.335Z,177690877533500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T01:46:14.401Z,177690877440100
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T01:46:13.424Z,177690877342400
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T01:46:12.506Z,177690877250600
"""peelic @ Q7j5i3buGa"" posts a big blind of 20",2026-04-23T01:46:11.270Z,177690877127008
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-04-23T01:46:11.270Z,177690877127007
"Your hand is 9♥, 4♥",2026-04-23T01:46:11.270Z,177690877127006
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (740) | #3 ""peelic @ Q7j5i3buGa"" (1060) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2170) | #8 ""arash @ 21jHaBYWIi"" (1100) | #9 ""Stevo @ kI2bCqDOyl"" (930)",2026-04-23T01:46:11.270Z,177690877127001
"-- starting hand #48 (id: xgkwwhiyzp5y)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-04-23T01:46:11.270Z,177690877127000
"Undealt cards: 6♣, 5♥, Q♣, 5♦ [7♦]",2026-04-23T01:46:07.621Z,177690876762100
"""grogeoeo @ KXEpuj5Nnt"" shows a Q♦, Q♠.",2026-04-23T01:46:05.929Z,177690876592900
"-- ending hand #47 --",2026-04-23T01:46:04.663Z,177690876466302
"""grogeoeo @ KXEpuj5Nnt"" collected 140 from pot",2026-04-23T01:46:04.663Z,177690876466301
"Uncalled bet of 40 returned to ""grogeoeo @ KXEpuj5Nnt""",2026-04-23T01:46:04.663Z,177690876466300
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T01:46:03.777Z,177690876377700
"""grogeoeo @ KXEpuj5Nnt"" bets 40",2026-04-23T01:45:54.874Z,177690875487400
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T01:45:52.426Z,177690875242600
"Turn: 6♣, 5♥, Q♣ [5♦]",2026-04-23T01:45:50.160Z,177690875016000
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T01:45:49.329Z,177690874932900
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T01:45:48.470Z,177690874847000
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T01:45:47.571Z,177690874757100
"""arash @ 21jHaBYWIi"" folds",2026-04-23T01:45:45.224Z,177690874522400
"""grogeoeo @ KXEpuj5Nnt"" bets 20",2026-04-23T01:45:39.473Z,177690873947300
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T01:45:33.759Z,177690873375900
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T01:45:32.879Z,177690873287900
"""Stevo @ kI2bCqDOyl"" checks",2026-04-23T01:45:32.019Z,177690873201900
"Flop:  [6♣, 5♥, Q♣]",2026-04-23T01:45:30.294Z,177690873029400
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T01:45:29.451Z,177690872945100
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T01:45:28.526Z,177690872852600
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T01:45:27.526Z,177690872752600
"""grogeoeo @ KXEpuj5Nnt"" calls 20",2026-04-23T01:45:26.628Z,177690872662800
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T01:45:25.737Z,177690872573700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-04-23T01:45:20.403Z,177690872040308
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-04-23T01:45:20.403Z,177690872040307
"Your hand is A♦, 3♥",2026-04-23T01:45:20.403Z,177690872040306
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (760) | #3 ""peelic @ Q7j5i3buGa"" (1100) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2070) | #8 ""arash @ 21jHaBYWIi"" (1120) | #9 ""Stevo @ kI2bCqDOyl"" (950)",2026-04-23T01:45:20.403Z,177690872040301
"-- starting hand #47 (id: 99dskjjtzqce)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-04-23T01:45:20.403Z,177690872040300
"-- ending hand #46 --",2026-04-23T01:45:14.396Z,177690871439603
"""grogeoeo @ KXEpuj5Nnt"" collected 260 from pot with Pair, K's (combination: 10♦, Q♦, A♣, K♠, K♥)",2026-04-23T01:45:14.396Z,177690871439602
"""grogeoeo @ KXEpuj5Nnt"" shows a Q♦, K♠.",2026-04-23T01:45:14.396Z,177690871439601
"""peelic @ Q7j5i3buGa"" shows a J♠, 7♥.",2026-04-23T01:45:14.396Z,177690871439600
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T01:45:13.522Z,177690871352200
"""arash @ 21jHaBYWIi"" folds",2026-04-23T01:45:09.838Z,177690870983800
"""grogeoeo @ KXEpuj5Nnt"" calls 40",2026-04-23T01:45:07.349Z,177690870734900
"""peelic @ Q7j5i3buGa"" bets 40",2026-04-23T01:45:05.900Z,177690870590000
