entry,at,order
"Your hand is Q♠, 3♦",2024-01-11T03:08:10.824Z,170494249082405
"Player stacks: #1 ""daveod @ S1TVMe4LlP"" (1000) | #2 ""Spenny @ cu8vqwqurV"" (1730) | #3 ""Stevo @ kI2bCqDOyl"" (2360) | #5 ""Jonah @ VdEHFtBZzk"" (2270) | #7 ""grogeog @ WJ-HPcQ09S"" (1060) | #10 ""peelic @ iCz3PRIxwh"" (770)",2024-01-11T03:08:10.824Z,170494249082401
"-- starting hand #61 (id: 9dq5vah3wsqx)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-01-11T03:08:10.824Z,170494249082400
"""Spenny @ cu8vqwqurV"" shows a 8♦, 7♥.",2024-01-11T03:08:06.524Z,170494248652400
"Undealt cards: 3♣, 4♠, 7♠, 5♣ [A♣]",2024-01-11T03:08:04.775Z,170494248477500
"""Jonah @ VdEHFtBZzk"" shows a 6♥, 9♦.",2024-01-11T03:08:04.052Z,170494248405200
"-- ending hand #60 --",2024-01-11T03:08:03.512Z,170494248351202
"""Spenny @ cu8vqwqurV"" collected 210 from pot",2024-01-11T03:08:03.512Z,170494248351201
"Uncalled bet of 20 returned to ""Spenny @ cu8vqwqurV""",2024-01-11T03:08:03.512Z,170494248351200
"""peelic @ iCz3PRIxwh"" folds",2024-01-11T03:08:02.675Z,170494248267500
"""Spenny @ cu8vqwqurV"" bets 20",2024-01-11T03:08:01.798Z,170494248179800
"""peelic @ iCz3PRIxwh"" checks",2024-01-11T03:07:57.246Z,170494247724600
"Turn: 3♣, 4♠, 7♠ [5♣]",2024-01-11T03:07:55.850Z,170494247585000
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-11T03:07:55.038Z,170494247503800
"""grogeog @ WJ-HPcQ09S"" folds",2024-01-11T03:07:53.465Z,170494247346500
"""Stevo @ kI2bCqDOyl"" folds",2024-01-11T03:07:52.583Z,170494247258300
"""Spenny @ cu8vqwqurV"" bets 20",2024-01-11T03:07:51.053Z,170494247105300
"""peelic @ iCz3PRIxwh"" checks",2024-01-11T03:07:47.971Z,170494246797100
"""grogeog @ WJ-HPcQ09S"" checks",2024-01-11T03:07:45.229Z,170494246522900
"Flop:  [3♣, 4♠, 7♠]",2024-01-11T03:07:43.705Z,170494246370500
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-11T03:07:42.901Z,170494246290100
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-11T03:07:40.512Z,170494246051200
"""grogeog @ WJ-HPcQ09S"" calls 40",2024-01-11T03:07:39.601Z,170494245960100
"""Jonah @ VdEHFtBZzk"" folds",2024-01-11T03:07:33.763Z,170494245376300
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-01-11T03:07:32.136Z,170494245213600
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-11T03:07:29.969Z,170494244996900
"""daveod @ S1TVMe4LlP"" folds",2024-01-11T03:07:29.084Z,170494244908400
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-11T03:07:26.987Z,170494244698700
"""grogeog @ WJ-HPcQ09S"" posts a big blind of 20",2024-01-11T03:07:25.211Z,170494244521110
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-01-11T03:07:25.211Z,170494244521109
"Your hand is 6♥, 9♦",2024-01-11T03:07:25.211Z,170494244521106
"Player stacks: #1 ""daveod @ S1TVMe4LlP"" (1000) | #2 ""Spenny @ cu8vqwqurV"" (1580) | #3 ""Stevo @ kI2bCqDOyl"" (2400) | #5 ""Jonah @ VdEHFtBZzk"" (2280) | #7 ""grogeog @ WJ-HPcQ09S"" (1100) | #10 ""peelic @ iCz3PRIxwh"" (830)",2024-01-11T03:07:25.211Z,170494244521102
"-- starting hand #60 (id: khuby6gbr0kp)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-01-11T03:07:25.211Z,170494244521101
"The player ""daveod @ S1TVMe4LlP"" joined the game with a stack of 1000.",2024-01-11T03:07:25.211Z,170494244521100
"-- ending hand #59 --",2024-01-11T03:07:22.286Z,170494244228602
"""Jonah @ VdEHFtBZzk"" collected 380 from pot",2024-01-11T03:07:22.286Z,170494244228601
"Uncalled bet of 200 returned to ""Jonah @ VdEHFtBZzk""",2024-01-11T03:07:22.286Z,170494244228600
"""peelic @ iCz3PRIxwh"" folds",2024-01-11T03:07:21.482Z,170494244148200
"""grogeog @ WJ-HPcQ09S"" folds",2024-01-11T03:07:20.228Z,170494244022800
"""Jonah @ VdEHFtBZzk"" bets 200",2024-01-11T03:07:18.861Z,170494243886100
"River: 3♠, A♥, J♣, 10♥ [10♦]",2024-01-11T03:07:12.338Z,170494243233800
"""Stevo @ kI2bCqDOyl"" folds",2024-01-11T03:07:11.511Z,170494243151100
"""Spenny @ cu8vqwqurV"" folds",2024-01-11T03:07:10.544Z,170494243054400
"""peelic @ iCz3PRIxwh"" calls 60",2024-01-11T03:07:00.663Z,170494242066300
"""grogeog @ WJ-HPcQ09S"" calls 60",2024-01-11T03:06:51.602Z,170494241160200
"""Jonah @ VdEHFtBZzk"" bets 60",2024-01-11T03:06:44.794Z,170494240479400
"""Stevo @ kI2bCqDOyl"" checks",2024-01-11T03:06:41.244Z,170494240124400
"The admin approved the player ""daveod @ S1TVMe4LlP"" participation with a stack of 1000.",2024-01-11T03:06:37.268Z,170494239726800
"Turn: 3♠, A♥, J♣ [10♥]",2024-01-11T03:06:34.777Z,170494239477700
"""Spenny @ cu8vqwqurV"" checks",2024-01-11T03:06:33.949Z,170494239394900
"The player ""daveod @ S1TVMe4LlP"" requested a seat.",2024-01-11T03:06:30.859Z,170494239085900
"""peelic @ iCz3PRIxwh"" checks",2024-01-11T03:06:29.329Z,170494238932900
"""grogeog @ WJ-HPcQ09S"" checks",2024-01-11T03:06:28.437Z,170494238843700
"""Jonah @ VdEHFtBZzk"" checks",2024-01-11T03:06:27.601Z,170494238760100
"""Stevo @ kI2bCqDOyl"" checks",2024-01-11T03:06:26.094Z,170494238609400
"Flop:  [3♠, A♥, J♣]",2024-01-11T03:06:23.765Z,170494238376500
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-11T03:06:22.909Z,170494238290900
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-11T03:06:21.546Z,170494238154600
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-11T03:06:20.659Z,170494238065900
"""grogeog @ WJ-HPcQ09S"" calls 40",2024-01-11T03:06:17.761Z,170494237776100
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-01-11T03:06:16.689Z,170494237668900
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-11T03:06:14.522Z,170494237452200
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-11T03:06:13.625Z,170494237362500
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-11T03:06:12.712Z,170494237271200
"""grogeog @ WJ-HPcQ09S"" calls 20",2024-01-11T03:06:11.783Z,170494237178300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-01-11T03:06:09.641Z,170494236964109
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-01-11T03:06:09.641Z,170494236964108
"Your hand is A♣, A♦",2024-01-11T03:06:09.641Z,170494236964105
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1620) | #3 ""Stevo @ kI2bCqDOyl"" (2440) | #5 ""Jonah @ VdEHFtBZzk"" (2000) | #7 ""grogeog @ WJ-HPcQ09S"" (1200) | #10 ""peelic @ iCz3PRIxwh"" (930)",2024-01-11T03:06:09.641Z,170494236964102
"-- starting hand #59 (id: tyvksyeygidg)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-01-11T03:06:09.641Z,170494236964101
"The player ""daveod @ S1TVMe4LlP"" quits the game with a stack of 810.",2024-01-11T03:06:09.641Z,170494236964100
"""Spenny @ cu8vqwqurV"" shows a 5♦, 4♣.",2024-01-11T03:06:06.034Z,170494236603400
"-- ending hand #58 --",2024-01-11T03:06:03.137Z,170494236313703
"""peelic @ iCz3PRIxwh"" shows a 3♦, 8♦.",2024-01-11T03:06:03.137Z,170494236313702
"""Stevo @ kI2bCqDOyl"" collected 340 from pot with Two Pair, A's & 10's (combination: A♠, A♣, 10♣, 10♥, 8♥)",2024-01-11T03:06:03.137Z,170494236313701
"""Stevo @ kI2bCqDOyl"" shows a 6♦, 10♣.",2024-01-11T03:06:03.137Z,170494236313700
"""Stevo @ kI2bCqDOyl"" calls 80",2024-01-11T03:06:02.293Z,170494236229300
"""peelic @ iCz3PRIxwh"" raises to 80",2024-01-11T03:06:01.069Z,170494236106900
"""Stevo @ kI2bCqDOyl"" bets 40",2024-01-11T03:05:59.375Z,170494235937500
"River: 10♥, A♠, 8♥, 3♣ [A♣]",2024-01-11T03:05:56.784Z,170494235678400
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-11T03:05:55.943Z,170494235594300
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-11T03:05:54.492Z,170494235449200
"Turn: 10♥, A♠, 8♥ [3♣]",2024-01-11T03:05:53.184Z,170494235318400
"""Spenny @ cu8vqwqurV"" folds",2024-01-11T03:05:52.361Z,170494235236100
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-11T03:05:45.388Z,170494234538800
"""grogeog @ WJ-HPcQ09S"" folds",2024-01-11T03:05:44.130Z,170494234413000
"""Jonah @ VdEHFtBZzk"" folds",2024-01-11T03:05:43.086Z,170494234308600
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-11T03:05:40.796Z,170494234079600
"""Spenny @ cu8vqwqurV"" checks",2024-01-11T03:05:39.250Z,170494233925000
"Flop:  [10♥, A♠, 8♥]",2024-01-11T03:05:35.872Z,170494233587200
"""Stevo @ kI2bCqDOyl"" checks",2024-01-11T03:05:35.040Z,170494233504000
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-11T03:05:34.137Z,170494233413700
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-11T03:05:33.199Z,170494233319900
"""grogeog @ WJ-HPcQ09S"" calls 20",2024-01-11T03:05:32.285Z,170494233228500
"""daveod @ S1TVMe4LlP"" folds",2024-01-11T03:05:30.674Z,170494233067400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-11T03:05:28.859Z,170494232885900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-11T03:05:27.976Z,170494232797609
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-01-11T03:05:27.976Z,170494232797608
"Your hand is K♠, 4♥",2024-01-11T03:05:27.976Z,170494232797604
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1640) | #3 ""Stevo @ kI2bCqDOyl"" (2240) | #5 ""Jonah @ VdEHFtBZzk"" (2020) | #6 ""daveod @ S1TVMe4LlP"" (810) | #7 ""grogeog @ WJ-HPcQ09S"" (1220) | #10 ""peelic @ iCz3PRIxwh"" (1070)",2024-01-11T03:05:27.976Z,170494232797601
"-- starting hand #58 (id: f5rlwlgexnd6)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-01-11T03:05:27.976Z,170494232797600
"Undealt cards: 10♠, A♠, A♦ [K♥, J♥]",2024-01-11T03:05:22.526Z,170494232252600
"-- ending hand #57 --",2024-01-11T03:05:22.058Z,170494232205802
"""peelic @ iCz3PRIxwh"" collected 80 from pot",2024-01-11T03:05:22.058Z,170494232205801
"Uncalled bet of 20 returned to ""peelic @ iCz3PRIxwh""",2024-01-11T03:05:22.058Z,170494232205800
"""daveod @ S1TVMe4LlP"" folds",2024-01-11T03:05:21.211Z,170494232121100
"""Stevo @ kI2bCqDOyl"" folds",2024-01-11T03:05:20.360Z,170494232036000
"""Spenny @ cu8vqwqurV"" folds",2024-01-11T03:05:19.453Z,170494231945300
"""peelic @ iCz3PRIxwh"" bets 20",2024-01-11T03:05:13.591Z,170494231359100
"Flop:  [10♠, A♠, A♦]",2024-01-11T03:05:10.843Z,170494231084300
"""Spenny @ cu8vqwqurV"" checks",2024-01-11T03:05:10.014Z,170494231001400
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-11T03:05:09.125Z,170494230912500
"""grogeog @ WJ-HPcQ09S"" folds",2024-01-11T03:05:08.163Z,170494230816300
"""daveod @ S1TVMe4LlP"" calls 20",2024-01-11T03:05:01.918Z,170494230191800
"""Jonah @ VdEHFtBZzk"" folds",2024-01-11T03:04:59.314Z,170494229931400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-11T03:04:58.329Z,170494229832900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-01-11T03:04:57.327Z,170494229732709
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-01-11T03:04:57.327Z,170494229732708
"Your hand is 3♠, 5♦",2024-01-11T03:04:57.327Z,170494229732704
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1660) | #3 ""Stevo @ kI2bCqDOyl"" (2260) | #5 ""Jonah @ VdEHFtBZzk"" (2020) | #6 ""daveod @ S1TVMe4LlP"" (830) | #7 ""grogeog @ WJ-HPcQ09S"" (1220) | #10 ""peelic @ iCz3PRIxwh"" (1010)",2024-01-11T03:04:57.327Z,170494229732701
"-- starting hand #57 (id: nxl5o9lksy25)  (No Limit Texas Hold'em) (dealer: ""grogeog @ WJ-HPcQ09S"") --",2024-01-11T03:04:57.327Z,170494229732700
"-- ending hand #56 --",2024-01-11T03:04:54.418Z,170494229441802
"""peelic @ iCz3PRIxwh"" collected 220 from pot",2024-01-11T03:04:54.418Z,170494229441801
"Uncalled bet of 90 returned to ""peelic @ iCz3PRIxwh""",2024-01-11T03:04:54.418Z,170494229441800
"""grogeog @ WJ-HPcQ09S"" folds",2024-01-11T03:04:53.587Z,170494229358700
"""peelic @ iCz3PRIxwh"" bets 90",2024-01-11T03:04:52.454Z,170494229245400
"""grogeog @ WJ-HPcQ09S"" checks",2024-01-11T03:04:47.412Z,170494228741200
"River: 7♣, 9♥, 10♦, K♥ [4♣]",2024-01-11T03:04:46.207Z,170494228620700
"""grogeog @ WJ-HPcQ09S"" calls 80",2024-01-11T03:04:45.352Z,170494228535200
"""Jonah @ VdEHFtBZzk"" folds",2024-01-11T03:04:39.580Z,170494227958000
"""peelic @ iCz3PRIxwh"" bets 80",2024-01-11T03:04:35.801Z,170494227580100
"""grogeog @ WJ-HPcQ09S"" checks",2024-01-11T03:04:33.392Z,170494227339200
"Turn: 7♣, 9♥, 10♦ [K♥]",2024-01-11T03:04:28.174Z,170494226817400
"""Jonah @ VdEHFtBZzk"" checks",2024-01-11T03:04:27.351Z,170494226735100
"""peelic @ iCz3PRIxwh"" checks",2024-01-11T03:04:26.441Z,170494226644100
"""grogeog @ WJ-HPcQ09S"" checks",2024-01-11T03:04:22.775Z,170494226277500
"Flop:  [7♣, 9♥, 10♦]",2024-01-11T03:04:16.350Z,170494225635000
"""peelic @ iCz3PRIxwh"" checks",2024-01-11T03:04:15.483Z,170494225548300
"""grogeog @ WJ-HPcQ09S"" calls 20",2024-01-11T03:04:14.576Z,170494225457600
"""daveod @ S1TVMe4LlP"" folds",2024-01-11T03:04:13.731Z,170494225373100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-11T03:04:12.635Z,170494225263500
"""Stevo @ kI2bCqDOyl"" folds",2024-01-11T03:04:11.740Z,170494225174000
"""Spenny @ cu8vqwqurV"" folds",2024-01-11T03:04:10.787Z,170494225078700
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-01-11T03:04:03.530Z,170494224353009
"""grogeog @ WJ-HPcQ09S"" posts a small blind of 10",2024-01-11T03:04:03.530Z,170494224353008
"Your hand is A♦, 5♥",2024-01-11T03:04:03.530Z,170494224353004
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1660) | #3 ""Stevo @ kI2bCqDOyl"" (2260) | #5 ""Jonah @ VdEHFtBZzk"" (2040) | #6 ""daveod @ S1TVMe4LlP"" (830) | #7 ""grogeog @ WJ-HPcQ09S"" (1320) | #10 ""peelic @ iCz3PRIxwh"" (890)",2024-01-11T03:04:03.530Z,170494224353001
"-- starting hand #56 (id: ajx5oskqwh2g)  (No Limit Texas Hold'em) (dealer: ""daveod @ S1TVMe4LlP"") --",2024-01-11T03:04:03.530Z,170494224353000
"Undealt cards: 5♦, Q♠, 8♦, 6♥ [J♣]",2024-01-11T03:04:01.813Z,170494224181300
"""Spenny @ cu8vqwqurV"" shows a 9♦, K♠.",2024-01-11T03:03:58.441Z,170494223844100
"-- ending hand #55 --",2024-01-11T03:03:56.901Z,170494223690102
"""daveod @ S1TVMe4LlP"" collected 340 from pot",2024-01-11T03:03:56.901Z,170494223690101
"Uncalled bet of 120 returned to ""daveod @ S1TVMe4LlP""",2024-01-11T03:03:56.901Z,170494223690100
"""peelic @ iCz3PRIxwh"" folds",2024-01-11T03:03:56.083Z,170494223608300
"""daveod @ S1TVMe4LlP"" bets 120",2024-01-11T03:03:47.689Z,170494222768900
"Turn: 5♦, Q♠, 8♦ [6♥]",2024-01-11T03:03:42.618Z,170494222261800
"""Stevo @ kI2bCqDOyl"" folds",2024-01-11T03:03:41.809Z,170494222180900
"""Spenny @ cu8vqwqurV"" folds",2024-01-11T03:03:40.761Z,170494222076100
"""peelic @ iCz3PRIxwh"" calls 70",2024-01-11T03:03:31.054Z,170494221105400
"""grogeog @ WJ-HPcQ09S"" folds",2024-01-11T03:03:24.887Z,170494220488700
"""daveod @ S1TVMe4LlP"" bets 70",2024-01-11T03:03:22.393Z,170494220239300
"Flop:  [5♦, Q♠, 8♦]",2024-01-11T03:03:18.343Z,170494219834300
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-11T03:03:17.515Z,170494219751500
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-11T03:03:13.683Z,170494219368300
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-11T03:03:12.799Z,170494219279900
"""grogeog @ WJ-HPcQ09S"" calls 40",2024-01-11T03:03:10.587Z,170494219058700
"""daveod @ S1TVMe4LlP"" raises to 40",2024-01-11T03:03:09.673Z,170494218967300
"""Jonah @ VdEHFtBZzk"" folds",2024-01-11T03:03:07.792Z,170494218779200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-11T03:03:06.833Z,170494218683300
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-11T03:03:05.123Z,170494218512300
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-11T03:03:04.223Z,170494218422300
"""grogeog @ WJ-HPcQ09S"" posts a big blind of 20",2024-01-11T03:03:03.225Z,170494218322509
"""daveod @ S1TVMe4LlP"" posts a small blind of 10",2024-01-11T03:03:03.225Z,170494218322508
"Your hand is 8♥, 3♥",2024-01-11T03:03:03.225Z,170494218322504
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1700) | #3 ""Stevo @ kI2bCqDOyl"" (2300) | #5 ""Jonah @ VdEHFtBZzk"" (2040) | #6 ""daveod @ S1TVMe4LlP"" (600) | #7 ""grogeog @ WJ-HPcQ09S"" (1360) | #10 ""peelic @ iCz3PRIxwh"" (1000)",2024-01-11T03:03:03.225Z,170494218322501
"-- starting hand #55 (id: ufpgcwdccxbv)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-01-11T03:03:03.225Z,170494218322500
"""grogeog @ WJ-HPcQ09S"" shows a 6♥, 5♠.",2024-01-11T03:02:59.507Z,170494217950700
"""daveod @ S1TVMe4LlP"" shows a A♣, J♠.",2024-01-11T03:02:58.684Z,170494217868400
"Undealt cards:  [3♥, 2♥, 4♣, 4♠, 2♠]",2024-01-11T03:02:56.816Z,170494217681600
"-- ending hand #54 --",2024-01-11T03:02:55.888Z,170494217588802
"""daveod @ S1TVMe4LlP"" collected 60 from pot",2024-01-11T03:02:55.888Z,170494217588801
"Uncalled bet of 60 returned to ""daveod @ S1TVMe4LlP""",2024-01-11T03:02:55.888Z,170494217588800
"""Jonah @ VdEHFtBZzk"" folds",2024-01-11T03:02:55.025Z,170494217502500
"""Stevo @ kI2bCqDOyl"" folds",2024-01-11T03:02:54.097Z,170494217409700
"""daveod @ S1TVMe4LlP"" raises to 80",2024-01-11T03:02:51.725Z,170494217172500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-11T03:02:49.762Z,170494216976200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-11T03:02:48.852Z,170494216885200
"""Spenny @ cu8vqwqurV"" folds",2024-01-11T03:02:47.952Z,170494216795200
"""peelic @ iCz3PRIxwh"" folds",2024-01-11T03:02:47.041Z,170494216704100
"""grogeog @ WJ-HPcQ09S"" folds",2024-01-11T03:02:46.129Z,170494216612900
"""daveod @ S1TVMe4LlP"" posts a big blind of 20",2024-01-11T03:02:43.070Z,170494216307009
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-01-11T03:02:43.070Z,170494216307008
"Your hand is 6♦, Q♠",2024-01-11T03:02:43.070Z,170494216307004
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1700) | #3 ""Stevo @ kI2bCqDOyl"" (2320) | #5 ""Jonah @ VdEHFtBZzk"" (2060) | #6 ""daveod @ S1TVMe4LlP"" (560) | #7 ""grogeog @ WJ-HPcQ09S"" (1360) | #10 ""peelic @ iCz3PRIxwh"" (1000)",2024-01-11T03:02:43.070Z,170494216307001
"-- starting hand #54 (id: wpkzdhnslngk)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-01-11T03:02:43.070Z,170494216307000
"""Stevo @ kI2bCqDOyl"" shows a Q♠, 3♣.",2024-01-11T03:02:39.397Z,170494215939700
"""Spenny @ cu8vqwqurV"" shows a J♣, 6♥.",2024-01-11T03:02:38.938Z,170494215893800
"""grogeog @ WJ-HPcQ09S"" shows a Q♥, A♦.",2024-01-11T03:02:38.374Z,170494215837400
"-- ending hand #53 --",2024-01-11T03:02:38.014Z,170494215801402
"""grogeog @ WJ-HPcQ09S"" collected 320 from pot",2024-01-11T03:02:38.014Z,170494215801401
"Uncalled bet of 100 returned to ""grogeog @ WJ-HPcQ09S""",2024-01-11T03:02:38.014Z,170494215801400
"""Stevo @ kI2bCqDOyl"" folds",2024-01-11T03:02:37.163Z,170494215716300
"""grogeog @ WJ-HPcQ09S"" bets 100",2024-01-11T03:02:32.259Z,170494215225900
"""Stevo @ kI2bCqDOyl"" checks",2024-01-11T03:02:29.434Z,170494214943400
"River: Q♣, 9♣, 2♠, 10♠ [8♦]",2024-01-11T03:02:28.283Z,170494214828300
"""Stevo @ kI2bCqDOyl"" calls 80",2024-01-11T03:02:27.476Z,170494214747600
"""grogeog @ WJ-HPcQ09S"" raises to 80",2024-01-11T03:02:26.584Z,170494214658400
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-11T03:02:24.331Z,170494214433100
"Turn: Q♣, 9♣, 2♠ [10♠]",2024-01-11T03:02:23.531Z,170494214353100
"""Jonah @ VdEHFtBZzk"" folds",2024-01-11T03:02:22.673Z,170494214267300
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-11T03:02:21.749Z,170494214174900
"""grogeog @ WJ-HPcQ09S"" raises to 40",2024-01-11T03:02:20.174Z,170494214017400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-11T03:02:17.050Z,170494213705000
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-11T03:02:16.099Z,170494213609900
"Flop:  [Q♣, 9♣, 2♠]",2024-01-11T03:02:15.226Z,170494213522600
"""Jonah @ VdEHFtBZzk"" checks",2024-01-11T03:02:14.402Z,170494213440200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-11T03:02:13.460Z,170494213346000
"""Spenny @ cu8vqwqurV"" folds",2024-01-11T03:02:12.528Z,170494213252800
"""peelic @ iCz3PRIxwh"" folds",2024-01-11T03:02:05.052Z,170494212505200
"""grogeog @ WJ-HPcQ09S"" calls 20",2024-01-11T03:02:01.735Z,170494212173500
"""daveod @ S1TVMe4LlP"" folds",2024-01-11T03:02:00.867Z,170494212086700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-01-11T03:01:58.824Z,170494211882410
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-01-11T03:01:58.824Z,170494211882409
"Your hand is 5♠, 2♦",2024-01-11T03:01:58.824Z,170494211882405
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1700) | #3 ""Stevo @ kI2bCqDOyl"" (2460) | #5 ""Jonah @ VdEHFtBZzk"" (2100) | #6 ""daveod @ S1TVMe4LlP"" (560) | #7 ""grogeog @ WJ-HPcQ09S"" (1180) | #10 ""peelic @ iCz3PRIxwh"" (1000)",2024-01-11T03:01:58.824Z,170494211882402
"-- starting hand #53 (id: vgghcsnf6ifv)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-01-11T03:01:58.824Z,170494211882401
"The player ""peelic @ iCz3PRIxwh"" joined the game with a stack of 1000.",2024-01-11T03:01:58.824Z,170494211882400
"-- ending hand #52 --",2024-01-11T03:01:52.818Z,170494211281802
"""Stevo @ kI2bCqDOyl"" collected 320 from pot with Two Pair, K's & 6's (combination: K♦, K♠, 6♦, 6♥, J♠)",2024-01-11T03:01:52.818Z,170494211281801
"""Stevo @ kI2bCqDOyl"" shows a 2♥, K♦.",2024-01-11T03:01:52.818Z,170494211281800
"""grogeog @ WJ-HPcQ09S"" calls 60",2024-01-11T03:01:51.997Z,170494211199700
"""daveod @ S1TVMe4LlP"" folds",2024-01-11T03:01:51.165Z,170494211116500
"""Stevo @ kI2bCqDOyl"" bets 60",2024-01-11T03:01:49.473Z,170494210947300
"River: 6♦, K♠, 6♥, J♠ [7♥]",2024-01-11T03:01:47.214Z,170494210721400
"""grogeog @ WJ-HPcQ09S"" calls 20",2024-01-11T03:01:46.384Z,170494210638400
"""daveod @ S1TVMe4LlP"" calls 20",2024-01-11T03:01:45.530Z,170494210553000
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-11T03:01:42.025Z,170494210202500
"Turn: 6♦, K♠, 6♥ [J♠]",2024-01-11T03:01:40.899Z,170494210089900
"""Spenny @ cu8vqwqurV"" folds",2024-01-11T03:01:40.095Z,170494210009500
"""grogeog @ WJ-HPcQ09S"" calls 20",2024-01-11T03:01:35.433Z,170494209543300
"""daveod @ S1TVMe4LlP"" calls 20",2024-01-11T03:01:34.564Z,170494209456400
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-11T03:01:25.836Z,170494208583600
"""Spenny @ cu8vqwqurV"" checks",2024-01-11T03:01:24.126Z,170494208412600
"Flop:  [6♦, K♠, 6♥]",2024-01-11T03:01:21.584Z,170494208158400
"""Stevo @ kI2bCqDOyl"" checks",2024-01-11T03:01:20.774Z,170494208077400
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-11T03:01:19.804Z,170494207980400
"""grogeog @ WJ-HPcQ09S"" calls 20",2024-01-11T03:01:15.454Z,170494207545400
"""daveod @ S1TVMe4LlP"" calls 20",2024-01-11T03:01:14.597Z,170494207459700
"""Jonah @ VdEHFtBZzk"" folds",2024-01-11T03:01:11.207Z,170494207120700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-11T03:01:10.027Z,170494207002708
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-01-11T03:01:10.027Z,170494207002707
"Your hand is 9♥, 4♠",2024-01-11T03:01:10.027Z,170494207002704
