entry,at,order
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:47:19.906Z,167478763990600
"""arash @ --uhQWY45j"" calls 40",2023-01-27T02:47:18.978Z,167478763897800
"""Spenny @ cu8vqwqurV"" raises to 40",2023-01-27T02:47:16.731Z,167478763673100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-27T02:47:10.509Z,167478763050900
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:47:09.594Z,167478762959400
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:47:08.095Z,167478762809500
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:47:07.210Z,167478762721000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-01-27T02:47:05.221Z,167478762522108
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-27T02:47:05.221Z,167478762522107
"Your hand is A♥, 5♣",2023-01-27T02:47:05.221Z,167478762522103
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1120) | #4 ""arash @ --uhQWY45j"" (2290) | #5 ""peelic @ c2JqQCu6sT"" (1210) | #7 ""Jonah @ axh4B_jN0P"" (1260) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1120)",2023-01-27T02:47:05.221Z,167478762522101
"-- starting hand #42 (id: 8whqivxhejwu)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-27T02:47:05.221Z,167478762522100
"-- ending hand #41 --",2023-01-27T02:46:59.207Z,167478761920703
"""Spenny @ cu8vqwqurV"" shows a 6♦, 6♥.",2023-01-27T02:46:59.207Z,167478761920702
"""Jonah @ axh4B_jN0P"" collected 1260 from pot with Full House, 9's over 2's (combination: 9♥, 9♦, 9♠, 2♠, 2♣)",2023-01-27T02:46:59.207Z,167478761920701
"""Jonah @ axh4B_jN0P"" shows a 9♥, J♦.",2023-01-27T02:46:59.207Z,167478761920700
"""Spenny @ cu8vqwqurV"" calls 380",2023-01-27T02:46:58.363Z,167478761836300
"""Jonah @ axh4B_jN0P"" raises to 380 and go all in",2023-01-27T02:46:55.924Z,167478761592400
"""arash @ --uhQWY45j"" folds",2023-01-27T02:46:53.425Z,167478761342500
"""Spenny @ cu8vqwqurV"" bets 100",2023-01-27T02:46:52.527Z,167478761252700
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:46:48.996Z,167478760899600
"River: 9♦, 9♠, 2♠, 6♣ [2♣]",2023-01-27T02:46:39.338Z,167478759933800
"""Spenny @ cu8vqwqurV"" calls 80",2023-01-27T02:46:38.435Z,167478759843500
"""Jonah @ axh4B_jN0P"" calls 80",2023-01-27T02:46:36.588Z,167478759658800
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:46:33.915Z,167478759391500
"""arash @ --uhQWY45j"" raises to 80",2023-01-27T02:46:32.717Z,167478759271700
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-27T02:46:30.299Z,167478759029900
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:46:28.027Z,167478758802700
"Turn: 9♦, 9♠, 2♠ [6♣]",2023-01-27T02:46:22.331Z,167478758233100
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:46:21.515Z,167478758151500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:46:20.072Z,167478758007200
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-27T02:46:19.158Z,167478757915800
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:46:15.471Z,167478757547100
"""arash @ --uhQWY45j"" raises to 40",2023-01-27T02:46:08.756Z,167478756875600
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-27T02:46:06.590Z,167478756659000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:46:04.047Z,167478756404700
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:46:03.020Z,167478756302000
"Flop:  [9♦, 9♠, 2♠]",2023-01-27T02:46:00.304Z,167478756030400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:45:59.457Z,167478755945700
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:45:58.563Z,167478755856300
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:45:55.789Z,167478755578900
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:45:54.818Z,167478755481800
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:45:52.781Z,167478755278100
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-01-27T02:45:49.597Z,167478754959708
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-01-27T02:45:49.597Z,167478754959707
"Your hand is 10♠, 8♠",2023-01-27T02:45:49.597Z,167478754959703
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1640) | #4 ""arash @ --uhQWY45j"" (2430) | #5 ""peelic @ c2JqQCu6sT"" (1270) | #7 ""Jonah @ axh4B_jN0P"" (520) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1140)",2023-01-27T02:45:49.597Z,167478754959701
"-- starting hand #41 (id: lplgcvixuzzd)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-27T02:45:49.597Z,167478754959700
"""peelic @ c2JqQCu6sT"" shows a Q♣, 3♠.",2023-01-27T02:45:44.138Z,167478754413800
"-- ending hand #40 --",2023-01-27T02:45:43.089Z,167478754308903
"""Jonah @ axh4B_jN0P"" shows a 4♥, K♥.",2023-01-27T02:45:43.089Z,167478754308902
"""Spenny @ cu8vqwqurV"" collected 780 from pot with Three of a Kind, 6's (combination: 6♣, 6♦, 6♥, K♣, Q♠)",2023-01-27T02:45:43.089Z,167478754308901
"""Spenny @ cu8vqwqurV"" shows a 6♣, 6♦.",2023-01-27T02:45:43.089Z,167478754308900
"""Spenny @ cu8vqwqurV"" calls 80",2023-01-27T02:45:42.240Z,167478754224000
"""Jonah @ axh4B_jN0P"" bets 80",2023-01-27T02:45:36.923Z,167478753692300
"River: 8♦, K♣, 3♣, 6♥ [Q♠]",2023-01-27T02:45:34.083Z,167478753408300
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:45:33.261Z,167478753326100
"""Spenny @ cu8vqwqurV"" calls 80",2023-01-27T02:45:30.700Z,167478753070000
"""Jonah @ axh4B_jN0P"" raises to 80",2023-01-27T02:45:29.055Z,167478752905500
"""peelic @ c2JqQCu6sT"" bets 20",2023-01-27T02:45:26.928Z,167478752692800
"Turn: 8♦, K♣, 3♣ [6♥]",2023-01-27T02:45:24.279Z,167478752427900
"""peelic @ c2JqQCu6sT"" calls 80",2023-01-27T02:45:23.415Z,167478752341500
"""Spenny @ cu8vqwqurV"" calls 80",2023-01-27T02:45:22.476Z,167478752247600
"""Jonah @ axh4B_jN0P"" raises to 80",2023-01-27T02:45:17.082Z,167478751708200
"""peelic @ c2JqQCu6sT"" bets 20",2023-01-27T02:45:14.306Z,167478751430600
"Flop:  [8♦, K♣, 3♣]",2023-01-27T02:45:10.553Z,167478751055300
"""Jonah @ axh4B_jN0P"" calls 60",2023-01-27T02:45:09.732Z,167478750973200
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-27T02:45:08.537Z,167478750853700
"""arash @ --uhQWY45j"" folds",2023-01-27T02:45:04.200Z,167478750420000
"""Spenny @ cu8vqwqurV"" raises to 60",2023-01-27T02:45:03.298Z,167478750329800
"""Jonah @ axh4B_jN0P"" raises to 40",2023-01-27T02:45:00.986Z,167478750098600
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:44:58.617Z,167478749861700
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:44:57.726Z,167478749772600
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:44:56.747Z,167478749674700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:44:55.273Z,167478749527300
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-27T02:44:53.841Z,167478749384108
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-27T02:44:53.841Z,167478749384107
"Your hand is 5♣, J♦",2023-01-27T02:44:53.841Z,167478749384103
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1160) | #4 ""arash @ --uhQWY45j"" (2450) | #5 ""peelic @ c2JqQCu6sT"" (1430) | #7 ""Jonah @ axh4B_jN0P"" (820) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1140)",2023-01-27T02:44:53.841Z,167478749384101
"-- starting hand #40 (id: yz6pjtplgk4w)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-01-27T02:44:53.841Z,167478749384100
"""Spenny @ cu8vqwqurV"" shows a K♠, 8♠.",2023-01-27T02:44:49.807Z,167478748980700
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♦, 8♥.",2023-01-27T02:44:49.354Z,167478748935400
"Undealt cards: 3♠, 2♣, J♠ [2♠, K♣]",2023-01-27T02:44:47.644Z,167478748764400
"-- ending hand #39 --",2023-01-27T02:44:46.440Z,167478748644002
"""Spenny @ cu8vqwqurV"" collected 80 from pot",2023-01-27T02:44:46.440Z,167478748644001
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2023-01-27T02:44:46.440Z,167478748644000
"""Jonah @ axh4B_jN0P"" folds",2023-01-27T02:44:45.603Z,167478748560300
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:44:44.717Z,167478748471700
"""arash @ --uhQWY45j"" folds",2023-01-27T02:44:43.724Z,167478748372400
"""Spenny @ cu8vqwqurV"" bets 60",2023-01-27T02:44:39.004Z,167478747900400
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:44:33.714Z,167478747371400
"""peelic @ c2JqQCu6sT"" checks",2023-01-27T02:44:32.746Z,167478747274600
"""arash @ --uhQWY45j"" checks",2023-01-27T02:44:27.808Z,167478746780800
"Flop:  [3♠, 2♣, J♠]",2023-01-27T02:44:26.424Z,167478746642400
"""peelic @ c2JqQCu6sT"" checks",2023-01-27T02:44:25.501Z,167478746550100
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:44:24.584Z,167478746458400
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:44:23.675Z,167478746367500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:44:22.702Z,167478746270200
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:44:21.810Z,167478746181000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-27T02:44:19.216Z,167478745921608
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-01-27T02:44:19.216Z,167478745921607
"Your hand is 9♣, 7♥",2023-01-27T02:44:19.216Z,167478745921603
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1100) | #4 ""arash @ --uhQWY45j"" (2470) | #5 ""peelic @ c2JqQCu6sT"" (1450) | #7 ""Jonah @ axh4B_jN0P"" (840) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1140)",2023-01-27T02:44:19.216Z,167478745921601
"-- starting hand #39 (id: t3bslrhsqomo)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-27T02:44:19.216Z,167478745921600
"-- ending hand #38 --",2023-01-27T02:44:13.202Z,167478745320202
"""arash @ --uhQWY45j"" collected 740 from pot with Two Pair, J's & 9's (combination: J♥, J♠, 9♥, 9♣, Q♣)",2023-01-27T02:44:13.202Z,167478745320201
"""arash @ --uhQWY45j"" shows a J♥, 9♥.",2023-01-27T02:44:13.202Z,167478745320200
"""Jonah @ axh4B_jN0P"" calls 150",2023-01-27T02:44:12.292Z,167478745229200
"""arash @ --uhQWY45j"" bets 150",2023-01-27T02:44:11.342Z,167478745134200
"River: Q♣, 2♥, 3♥, 9♣ [J♠]",2023-01-27T02:44:06.193Z,167478744619300
"""Jonah @ axh4B_jN0P"" calls 80",2023-01-27T02:44:05.306Z,167478744530600
"""arash @ --uhQWY45j"" bets 80",2023-01-27T02:44:04.416Z,167478744441600
"Turn: Q♣, 2♥, 3♥ [9♣]",2023-01-27T02:44:01.283Z,167478744128300
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:44:00.470Z,167478744047000
"""arash @ --uhQWY45j"" calls 60",2023-01-27T02:43:59.523Z,167478743952300
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:43:58.243Z,167478743824300
"""Jonah @ axh4B_jN0P"" bets 60",2023-01-27T02:43:55.438Z,167478743543800
"""peelic @ c2JqQCu6sT"" checks",2023-01-27T02:43:53.073Z,167478743307300
"""arash @ --uhQWY45j"" checks",2023-01-27T02:43:50.627Z,167478743062700
"""Spenny @ cu8vqwqurV"" checks",2023-01-27T02:43:49.316Z,167478742931600
"Flop:  [Q♣, 2♥, 3♥]",2023-01-27T02:43:39.974Z,167478741997400
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:43:39.149Z,167478741914900
"""arash @ --uhQWY45j"" calls 40",2023-01-27T02:43:38.263Z,167478741826300
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:43:37.287Z,167478741728700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:43:34.851Z,167478741485100
"""Jonah @ axh4B_jN0P"" raises to 40",2023-01-27T02:43:33.907Z,167478741390700
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:43:30.576Z,167478741057600
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-01-27T02:43:25.994Z,167478740599408
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-01-27T02:43:25.994Z,167478740599407
"Your hand is J♥, 9♥",2023-01-27T02:43:25.994Z,167478740599403
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1140) | #4 ""arash @ --uhQWY45j"" (2060) | #5 ""peelic @ c2JqQCu6sT"" (1490) | #7 ""Jonah @ axh4B_jN0P"" (1170) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1140)",2023-01-27T02:43:25.994Z,167478740599401
"-- starting hand #38 (id: 0va1mopqfx7a)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-01-27T02:43:25.994Z,167478740599400
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♥, 3♦.",2023-01-27T02:43:22.882Z,167478740288200
"-- ending hand #37 --",2023-01-27T02:43:22.359Z,167478740235902
"""Jonah @ axh4B_jN0P"" collected 370 from pot",2023-01-27T02:43:22.359Z,167478740235901
"Uncalled bet of 160 returned to ""Jonah @ axh4B_jN0P""",2023-01-27T02:43:22.359Z,167478740235900
"""arash @ --uhQWY45j"" folds",2023-01-27T02:43:21.475Z,167478740147500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:43:20.569Z,167478740056900
"""Jonah @ axh4B_jN0P"" bets 160",2023-01-27T02:43:14.363Z,167478739436300
"""arash @ --uhQWY45j"" checks",2023-01-27T02:43:08.709Z,167478738870900
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:43:06.837Z,167478738683700
"River: K♥, J♠, J♥, 8♥ [4♦]",2023-01-27T02:43:05.909Z,167478738590900
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:43:05.078Z,167478738507800
"""arash @ --uhQWY45j"" checks",2023-01-27T02:43:03.957Z,167478738395700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:43:02.251Z,167478738225100
"Turn: K♥, J♠, J♥ [8♥]",2023-01-27T02:43:01.015Z,167478738101500
"""arash @ --uhQWY45j"" calls 50",2023-01-27T02:43:00.187Z,167478738018700
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:42:59.247Z,167478737924700
"""Stevo @ 5Ep7Sc0sJg"" calls 50",2023-01-27T02:42:50.879Z,167478737087900
"""Jonah @ axh4B_jN0P"" raises to 50",2023-01-27T02:42:49.889Z,167478736988900
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:42:46.643Z,167478736664300
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:42:44.176Z,167478736417600
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:42:43.215Z,167478736321500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-01-27T02:42:36.632Z,167478735663200
"Flop:  [K♥, J♠, J♥]",2023-01-27T02:42:35.293Z,167478735529300
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:42:34.427Z,167478735442700
"""arash @ --uhQWY45j"" calls 40",2023-01-27T02:42:33.493Z,167478735349300
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:42:31.839Z,167478735183900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-01-27T02:42:27.300Z,167478734730000
"""Jonah @ axh4B_jN0P"" raises to 40",2023-01-27T02:42:26.097Z,167478734609700
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:42:24.037Z,167478734403700
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:42:19.842Z,167478733984200
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-01-27T02:42:18.271Z,167478733827108
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-27T02:42:18.271Z,167478733827107
"Your hand is 5♠, Q♥",2023-01-27T02:42:18.271Z,167478733827103
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1200) | #4 ""arash @ --uhQWY45j"" (2150) | #5 ""peelic @ c2JqQCu6sT"" (1530) | #7 ""Jonah @ axh4B_jN0P"" (890) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1230)",2023-01-27T02:42:18.271Z,167478733827101
"-- starting hand #37 (id: v4yzim2j4agu)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-27T02:42:18.271Z,167478733827100
"-- ending hand #36 --",2023-01-27T02:42:12.164Z,167478733216403
"""arash @ --uhQWY45j"" shows a 6♣, K♣.",2023-01-27T02:42:12.164Z,167478733216402
"""peelic @ c2JqQCu6sT"" collected 780 from pot with Two Pair, K's & J's (combination: K♥, K♠, J♥, J♠, 10♣)",2023-01-27T02:42:12.164Z,167478733216401
"""peelic @ c2JqQCu6sT"" shows a K♥, 10♣.",2023-01-27T02:42:12.164Z,167478733216400
"""peelic @ c2JqQCu6sT"" calls 150",2023-01-27T02:42:11.352Z,167478733135200
"""arash @ --uhQWY45j"" bets 150",2023-01-27T02:42:10.434Z,167478733043400
"River: J♥, K♠, 3♦, 2♦ [J♠]",2023-01-27T02:42:06.268Z,167478732626800
"""arash @ --uhQWY45j"" calls 60",2023-01-27T02:42:05.406Z,167478732540600
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:42:03.719Z,167478732371900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:41:57.232Z,167478731723200
"""peelic @ c2JqQCu6sT"" bets 60",2023-01-27T02:41:56.317Z,167478731631700
"""arash @ --uhQWY45j"" checks",2023-01-27T02:41:49.976Z,167478730997600
"""Spenny @ cu8vqwqurV"" checks",2023-01-27T02:41:47.807Z,167478730780700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:41:46.093Z,167478730609300
"Turn: J♥, K♠, 3♦ [2♦]",2023-01-27T02:41:44.859Z,167478730485900
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:41:43.956Z,167478730395600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-01-27T02:41:36.275Z,167478729627500
"""Jonah @ axh4B_jN0P"" folds",2023-01-27T02:41:35.135Z,167478729513500
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:41:34.150Z,167478729415000
"""arash @ --uhQWY45j"" raises to 40",2023-01-27T02:41:29.907Z,167478728990700
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:41:27.705Z,167478728770500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-01-27T02:41:21.575Z,167478728157500
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:41:19.771Z,167478727977100
"Flop:  [J♥, K♠, 3♦]",2023-01-27T02:41:17.826Z,167478727782600
"""arash @ --uhQWY45j"" calls 40",2023-01-27T02:41:16.992Z,167478727699200
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:41:14.432Z,167478727443200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-01-27T02:41:10.526Z,167478727052600
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-27T02:41:09.242Z,167478726924200
"""peelic @ c2JqQCu6sT"" raises to 40",2023-01-27T02:41:07.690Z,167478726769000
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:41:05.508Z,167478726550800
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:41:03.887Z,167478726388700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-01-27T02:40:54.203Z,167478725420308
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-01-27T02:40:54.203Z,167478725420307
"Your hand is 6♣, K♣",2023-01-27T02:40:54.203Z,167478725420303
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1280) | #4 ""arash @ --uhQWY45j"" (2440) | #5 ""peelic @ c2JqQCu6sT"" (1040) | #7 ""Jonah @ axh4B_jN0P"" (930) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1310)",2023-01-27T02:40:54.203Z,167478725420301
"-- starting hand #36 (id: e9rr5m4osb1n)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-27T02:40:54.203Z,167478725420300
"-- ending hand #35 --",2023-01-27T02:40:48.198Z,167478724819803
"""Jonah @ axh4B_jN0P"" shows a 10♣, J♦.",2023-01-27T02:40:48.198Z,167478724819802
"""Spenny @ cu8vqwqurV"" collected 360 from pot with Two Pair, K's & 4's (combination: K♣, K♠, 4♥, 4♣, Q♥)",2023-01-27T02:40:48.198Z,167478724819801
"""Spenny @ cu8vqwqurV"" shows a K♣, 5♣.",2023-01-27T02:40:48.198Z,167478724819800
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:40:47.340Z,167478724734000
"""Jonah @ axh4B_jN0P"" bets 40",2023-01-27T02:40:37.761Z,167478723776100
"River: Q♥, 4♥, K♠, 4♣ [J♣]",2023-01-27T02:40:34.495Z,167478723449500
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:40:33.681Z,167478723368100
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:40:32.695Z,167478723269500
"""Jonah @ axh4B_jN0P"" bets 40",2023-01-27T02:40:28.590Z,167478722859000
"""peelic @ c2JqQCu6sT"" checks",2023-01-27T02:40:25.321Z,167478722532100
"Turn: Q♥, 4♥, K♠ [4♣]",2023-01-27T02:40:23.579Z,167478722357900
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:40:22.749Z,167478722274900
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:40:21.835Z,167478722183500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:40:20.971Z,167478722097100
"""Jonah @ axh4B_jN0P"" bets 40",2023-01-27T02:40:20.052Z,167478722005200
"""peelic @ c2JqQCu6sT"" checks",2023-01-27T02:40:17.602Z,167478721760200
"Flop:  [Q♥, 4♥, K♠]",2023-01-27T02:40:10.370Z,167478721037000
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:40:09.507Z,167478720950700
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:40:08.568Z,167478720856800
"""arash @ --uhQWY45j"" folds",2023-01-27T02:40:04.776Z,167478720477600
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:39:57.038Z,167478719703800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-27T02:39:55.704Z,167478719570400
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-27T02:39:54.753Z,167478719475308
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-27T02:39:54.753Z,167478719475307
"Your hand is 2♥, 6♦",2023-01-27T02:39:54.753Z,167478719475303
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1060) | #4 ""arash @ --uhQWY45j"" (2440) | #5 ""peelic @ c2JqQCu6sT"" (1100) | #7 ""Jonah @ axh4B_jN0P"" (1070) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1330)",2023-01-27T02:39:54.753Z,167478719475301
"-- starting hand #35 (id: tptwywbcziox)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-01-27T02:39:54.753Z,167478719475300
"-- ending hand #34 --",2023-01-27T02:39:48.798Z,167478718879802
"""Jonah @ axh4B_jN0P"" collected 190 from pot",2023-01-27T02:39:48.798Z,167478718879801
"Uncalled bet of 80 returned to ""Jonah @ axh4B_jN0P""",2023-01-27T02:39:48.798Z,167478718879800
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:39:47.984Z,167478718798400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:39:38.480Z,167478717848000
"""Jonah @ axh4B_jN0P"" bets 80",2023-01-27T02:39:37.545Z,167478717754500
"""peelic @ c2JqQCu6sT"" checks",2023-01-27T02:39:34.088Z,167478717408800
"Flop:  [7♠, 10♠, 2♣]",2023-01-27T02:39:31.389Z,167478717138900
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-27T02:39:30.531Z,167478717053100
"""arash @ --uhQWY45j"" folds",2023-01-27T02:39:28.256Z,167478716825600
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:39:23.303Z,167478716330300
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-01-27T02:39:17.661Z,167478715766100
"""Jonah @ axh4B_jN0P"" raises to 60",2023-01-27T02:39:16.704Z,167478715670400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-27T02:39:14.292Z,167478715429208
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-01-27T02:39:14.292Z,167478715429207
"Your hand is 6♠, 10♥",2023-01-27T02:39:14.292Z,167478715429203
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1060) | #4 ""arash @ --uhQWY45j"" (2450) | #5 ""peelic @ c2JqQCu6sT"" (1160) | #7 ""Jonah @ axh4B_jN0P"" (940) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1390)",2023-01-27T02:39:14.292Z,167478715429201
"-- starting hand #34 (id: fqsvfjy5ofml)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-27T02:39:14.292Z,167478715429200
"-- ending hand #33 --",2023-01-27T02:39:08.287Z,167478714828703
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♣, 3♥.",2023-01-27T02:39:08.287Z,167478714828702
"""peelic @ c2JqQCu6sT"" collected 1160 from pot with Straight, 9 High (combination: 9♥, 8♦, 7♣, 6♦, 5♠)",2023-01-27T02:39:08.287Z,167478714828701
"""peelic @ c2JqQCu6sT"" shows a 8♦, 6♦.",2023-01-27T02:39:08.287Z,167478714828700
"""Stevo @ 5Ep7Sc0sJg"" calls 240",2023-01-27T02:39:07.484Z,167478714748400
"""Jonah @ axh4B_jN0P"" folds",2023-01-27T02:38:58.024Z,167478713802400
"""peelic @ c2JqQCu6sT"" bets 240 and go all in",2023-01-27T02:38:56.889Z,167478713688900
"River: 7♣, 3♦, 5♠, 9♥ [2♣]",2023-01-27T02:38:53.606Z,167478713360600
"""Jonah @ axh4B_jN0P"" calls 140",2023-01-27T02:38:52.792Z,167478713279200
"""peelic @ c2JqQCu6sT"" calls 140",2023-01-27T02:38:48.115Z,167478712811500
"""arash @ --uhQWY45j"" folds",2023-01-27T02:38:43.776Z,167478712377600
"""Stevo @ 5Ep7Sc0sJg"" raises to 140",2023-01-27T02:38:38.788Z,167478711878800
