entry,at,order
"""Spenny @ tDnYEvSdfx"" bets 20",2025-03-06T02:14:47.330Z,174122728733000
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:14:41.295Z,174122728129500
"""george @ D97CEz7bD4"" checks",2025-03-06T02:14:38.791Z,174122727879100
"Flop:  [8♥, 4♠, 8♣]",2025-03-06T02:14:37.614Z,174122727761400
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:14:36.767Z,174122727676700
"""george @ D97CEz7bD4"" calls 20",2025-03-06T02:14:35.839Z,174122727583900
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:14:34.995Z,174122727499500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:14:32.248Z,174122727224800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:14:31.297Z,174122727129700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:14:30.328Z,174122727032800
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-03-06T02:14:25.975Z,174122726597509
"""george @ D97CEz7bD4"" posts a small blind of 10",2025-03-06T02:14:25.975Z,174122726597508
"Your hand is J♥, 9♠",2025-03-06T02:14:25.975Z,174122726597503
"Player stacks: #1 ""george @ D97CEz7bD4"" (404) | #2 ""peelic @ vOeqrOXpLT"" (1960) | #4 ""Spenny @ tDnYEvSdfx"" (933) | #6 ""Stevo @ GBEr6xd4D5"" (1293) | #7 ""Jonah @ xrBY5OZYCv"" (1150) | #9 ""arash @ 5YifPUu0Ym"" (1260)",2025-03-06T02:14:25.975Z,174122726597501
"-- starting hand #66 (id: 649raqbliwrq)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-03-06T02:14:25.975Z,174122726597500
"-- ending hand #65 --",2025-03-06T02:14:19.922Z,174122725992204
"""arash @ 5YifPUu0Ym"" collected 50 from pot with Pair, A's (combination: A♠, A♥, Q♦, J♣, 6♥)",2025-03-06T02:14:19.922Z,174122725992203
"""arash @ 5YifPUu0Ym"" shows a Q♦, 2♦.",2025-03-06T02:14:19.922Z,174122725992202
"""george @ D97CEz7bD4"" collected 50 from pot with Pair, A's (combination: A♠, A♥, Q♠, J♣, 6♥)",2025-03-06T02:14:19.922Z,174122725992201
"""george @ D97CEz7bD4"" shows a 3♠, Q♠.",2025-03-06T02:14:19.922Z,174122725992200
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:14:19.090Z,174122725909000
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:14:16.535Z,174122725653500
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:14:15.593Z,174122725559300
"""george @ D97CEz7bD4"" checks",2025-03-06T02:14:13.047Z,174122725304700
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:14:10.958Z,174122725095800
"River: A♠, 6♥, A♥, 4♣ [J♣]",2025-03-06T02:14:08.474Z,174122724847400
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:14:07.640Z,174122724764000
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:14:06.671Z,174122724667100
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:14:04.489Z,174122724448900
"""george @ D97CEz7bD4"" checks",2025-03-06T02:14:01.322Z,174122724132200
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:14:00.370Z,174122724037000
"Turn: A♠, 6♥, A♥ [4♣]",2025-03-06T02:13:58.662Z,174122723866200
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:13:57.830Z,174122723783000
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:13:56.899Z,174122723689900
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:13:55.955Z,174122723595500
"""george @ D97CEz7bD4"" checks",2025-03-06T02:13:51.263Z,174122723126300
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:13:50.380Z,174122723038000
"Flop:  [A♠, 6♥, A♥]",2025-03-06T02:13:48.328Z,174122722832800
"""george @ D97CEz7bD4"" checks",2025-03-06T02:13:47.514Z,174122722751400
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:13:46.630Z,174122722663000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:13:45.722Z,174122722572200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:13:44.741Z,174122722474100
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:13:43.756Z,174122722375600
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:13:42.784Z,174122722278400
"""george @ D97CEz7bD4"" posts a big blind of 20",2025-03-06T02:13:34.291Z,174122721429109
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-03-06T02:13:34.291Z,174122721429108
"Your hand is 10♦, 7♦",2025-03-06T02:13:34.291Z,174122721429103
"Player stacks: #1 ""george @ D97CEz7bD4"" (374) | #2 ""peelic @ vOeqrOXpLT"" (1980) | #4 ""Spenny @ tDnYEvSdfx"" (933) | #6 ""Stevo @ GBEr6xd4D5"" (1313) | #7 ""Jonah @ xrBY5OZYCv"" (1170) | #9 ""arash @ 5YifPUu0Ym"" (1230)",2025-03-06T02:13:34.291Z,174122721429101
"-- starting hand #65 (id: c0p6va8nosb1)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-03-06T02:13:34.291Z,174122721429100
"""Spenny @ tDnYEvSdfx"" shows a A♦, 3♦.",2025-03-06T02:13:32.108Z,174122721210800
"-- ending hand #64 --",2025-03-06T02:13:30.684Z,174122721068402
"""Spenny @ tDnYEvSdfx"" collected 350 from pot",2025-03-06T02:13:30.684Z,174122721068401
"Uncalled bet of 120 returned to ""Spenny @ tDnYEvSdfx""",2025-03-06T02:13:30.684Z,174122721068400
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:13:29.880Z,174122720988000
"""Spenny @ tDnYEvSdfx"" bets 120",2025-03-06T02:13:28.896Z,174122720889600
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:13:24.712Z,174122720471200
"River: K♠, A♣, 6♠, 3♣ [3♠]",2025-03-06T02:13:16.885Z,174122719688500
"""Spenny @ tDnYEvSdfx"" calls 80",2025-03-06T02:13:16.077Z,174122719607700
"""arash @ 5YifPUu0Ym"" bets 80",2025-03-06T02:13:09.037Z,174122718903700
"Turn: K♠, A♣, 6♠ [3♣]",2025-03-06T02:13:05.963Z,174122718596300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:13:05.142Z,174122718514200
"""arash @ 5YifPUu0Ym"" bets 20",2025-03-06T02:13:02.131Z,174122718213100
"Flop:  [K♠, A♣, 6♠]",2025-03-06T02:13:00.075Z,174122718007500
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:12:59.242Z,174122717924200
"""Spenny @ tDnYEvSdfx"" calls 60",2025-03-06T02:12:54.560Z,174122717456000
"""arash @ 5YifPUu0Ym"" raises to 60",2025-03-06T02:12:48.437Z,174122716843700
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:12:43.851Z,174122716385100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:12:42.918Z,174122716291800
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:12:41.856Z,174122716185600
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:12:38.954Z,174122715895400
"""george @ D97CEz7bD4"" folds",2025-03-06T02:12:37.061Z,174122715706100
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-03-06T02:12:35.181Z,174122715518109
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-03-06T02:12:35.181Z,174122715518108
"Your hand is 7♥, 2♠",2025-03-06T02:12:35.181Z,174122715518103
"Player stacks: #1 ""george @ D97CEz7bD4"" (374) | #2 ""peelic @ vOeqrOXpLT"" (1980) | #4 ""Spenny @ tDnYEvSdfx"" (743) | #6 ""Stevo @ GBEr6xd4D5"" (1333) | #7 ""Jonah @ xrBY5OZYCv"" (1180) | #9 ""arash @ 5YifPUu0Ym"" (1390)",2025-03-06T02:12:35.181Z,174122715518101
"-- starting hand #64 (id: tzbuv7gafvga)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-03-06T02:12:35.181Z,174122715518100
"-- ending hand #63 --",2025-03-06T02:12:29.173Z,174122714917302
"""Spenny @ tDnYEvSdfx"" collected 340 from pot with Full House, 10's over 5's (combination: 10♦, 10♥, 10♠, 5♥, 5♣)",2025-03-06T02:12:29.173Z,174122714917301
"""Spenny @ tDnYEvSdfx"" shows a 10♦, 10♥.",2025-03-06T02:12:29.173Z,174122714917300
"""Jonah @ xrBY5OZYCv"" calls 60",2025-03-06T02:12:28.363Z,174122714836300
"""Spenny @ tDnYEvSdfx"" bets 60",2025-03-06T02:12:21.449Z,174122714144900
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:12:17.756Z,174122713775600
"River: 5♥, K♦, 10♠, 5♣ [2♣]",2025-03-06T02:12:11.020Z,174122713102000
"""Jonah @ xrBY5OZYCv"" calls 40",2025-03-06T02:12:10.189Z,174122713018900
"""Spenny @ tDnYEvSdfx"" bets 40",2025-03-06T02:12:05.305Z,174122712530500
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:12:00.217Z,174122712021700
"Turn: 5♥, K♦, 10♠ [5♣]",2025-03-06T02:11:58.052Z,174122711805200
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:11:57.217Z,174122711721700
"""Spenny @ tDnYEvSdfx"" calls 30",2025-03-06T02:11:56.253Z,174122711625300
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:11:52.402Z,174122711240200
"""Jonah @ xrBY5OZYCv"" bets 30",2025-03-06T02:11:46.865Z,174122710686500
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:11:43.825Z,174122710382500
"Flop:  [5♥, K♦, 10♠]",2025-03-06T02:11:42.385Z,174122710238500
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:11:41.579Z,174122710157900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:11:40.650Z,174122710065000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:11:39.308Z,174122709930800
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:11:38.359Z,174122709835900
"""george @ D97CEz7bD4"" folds",2025-03-06T02:11:37.438Z,174122709743800
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:11:30.112Z,174122709011200
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-03-06T02:11:28.628Z,174122708862809
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-03-06T02:11:28.628Z,174122708862808
"Your hand is 2♠, 5♦",2025-03-06T02:11:28.628Z,174122708862803
"Player stacks: #1 ""george @ D97CEz7bD4"" (374) | #2 ""peelic @ vOeqrOXpLT"" (1980) | #4 ""Spenny @ tDnYEvSdfx"" (553) | #6 ""Stevo @ GBEr6xd4D5"" (1353) | #7 ""Jonah @ xrBY5OZYCv"" (1330) | #9 ""arash @ 5YifPUu0Ym"" (1410)",2025-03-06T02:11:28.628Z,174122708862801
"-- starting hand #63 (id: fkzhmczxlljm)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-03-06T02:11:28.628Z,174122708862800
"Undealt cards: 4♥, J♦, 2♠, K♣ [8♥]",2025-03-06T02:11:23.594Z,174122708359400
"-- ending hand #62 --",2025-03-06T02:11:22.709Z,174122708270902
"""arash @ 5YifPUu0Ym"" collected 120 from pot",2025-03-06T02:11:22.709Z,174122708270901
"Uncalled bet of 50 returned to ""arash @ 5YifPUu0Ym""",2025-03-06T02:11:22.709Z,174122708270900
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:11:21.877Z,174122708187700
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:11:18.213Z,174122707821300
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:11:15.969Z,174122707596900
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:11:10.910Z,174122707091000
"""george @ D97CEz7bD4"" folds",2025-03-06T02:11:05.927Z,174122706592700
"""arash @ 5YifPUu0Ym"" bets 50",2025-03-06T02:11:01.105Z,174122706110500
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:10:57.688Z,174122705768800
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:10:56.778Z,174122705677800
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:10:55.820Z,174122705582000
"Turn: 4♥, J♦, 2♠ [K♣]",2025-03-06T02:10:48.032Z,174122704803200
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:10:47.219Z,174122704721900
"""george @ D97CEz7bD4"" checks",2025-03-06T02:10:42.859Z,174122704285900
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:10:41.954Z,174122704195400
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:10:41.025Z,174122704102500
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:10:40.048Z,174122704004800
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:10:39.094Z,174122703909400
"Flop:  [4♥, J♦, 2♠]",2025-03-06T02:10:32.293Z,174122703229300
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:10:31.450Z,174122703145000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:10:30.506Z,174122703050600
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:10:29.597Z,174122702959700
"""george @ D97CEz7bD4"" calls 20",2025-03-06T02:10:28.644Z,174122702864400
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:10:27.780Z,174122702778000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:10:26.864Z,174122702686400
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-03-06T02:10:25.478Z,174122702547809
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-03-06T02:10:25.478Z,174122702547808
"Your hand is 2♣, A♦",2025-03-06T02:10:25.478Z,174122702547803
"Player stacks: #1 ""george @ D97CEz7bD4"" (394) | #2 ""peelic @ vOeqrOXpLT"" (2000) | #4 ""Spenny @ tDnYEvSdfx"" (573) | #6 ""Stevo @ GBEr6xd4D5"" (1373) | #7 ""Jonah @ xrBY5OZYCv"" (1350) | #9 ""arash @ 5YifPUu0Ym"" (1310)",2025-03-06T02:10:25.478Z,174122702547801
"-- starting hand #62 (id: adumkrn3d1hi)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-03-06T02:10:25.478Z,174122702547800
"""arash @ 5YifPUu0Ym"" shows a 6♣.",2025-03-06T02:10:22.828Z,174122702282800
"""Stevo @ GBEr6xd4D5"" shows a 6♦.",2025-03-06T02:10:19.193Z,174122701919300
"-- ending hand #61 --",2025-03-06T02:10:18.398Z,174122701839803
"""peelic @ vOeqrOXpLT"" shows a 9♥, 5♥.",2025-03-06T02:10:18.398Z,174122701839802
"""Jonah @ xrBY5OZYCv"" collected 620 from pot with Straight, 5 High (combination: 5♣, 4♦, 3♥, 2♦, A♥)",2025-03-06T02:10:18.398Z,174122701839801
"""Jonah @ xrBY5OZYCv"" shows a A♥, A♣.",2025-03-06T02:10:18.398Z,174122701839800
"""Jonah @ xrBY5OZYCv"" calls 100",2025-03-06T02:10:17.559Z,174122701755900
"""peelic @ vOeqrOXpLT"" bets 100",2025-03-06T02:10:16.569Z,174122701656900
"River: 9♣, 4♦, 2♦, 5♣ [3♥]",2025-03-06T02:10:09.779Z,174122700977900
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:10:08.952Z,174122700895200
"""Jonah @ xrBY5OZYCv"" calls 130",2025-03-06T02:10:03.957Z,174122700395700
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:10:03.013Z,174122700301300
"""peelic @ vOeqrOXpLT"" bets 130",2025-03-06T02:09:55.062Z,174122699506200
"Turn: 9♣, 4♦, 2♦ [5♣]",2025-03-06T02:09:47.744Z,174122698774400
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:09:46.937Z,174122698693700
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:09:45.996Z,174122698599600
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:09:41.966Z,174122698196600
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:09:41.083Z,174122698108300
"Flop:  [9♣, 4♦, 2♦]",2025-03-06T02:09:36.845Z,174122697684500
"""Spenny @ tDnYEvSdfx"" calls 40",2025-03-06T02:09:36.002Z,174122697600200
"""peelic @ vOeqrOXpLT"" calls 40",2025-03-06T02:09:32.361Z,174122697236100
"""george @ D97CEz7bD4"" folds",2025-03-06T02:09:27.701Z,174122696770100
"""arash @ 5YifPUu0Ym"" calls 40",2025-03-06T02:09:21.743Z,174122696174300
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-03-06T02:09:19.702Z,174122695970200
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:09:17.389Z,174122695738900
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-03-06T02:09:14.995Z,174122695499509
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-03-06T02:09:14.995Z,174122695499508
"Your hand is 9♥, 5♥",2025-03-06T02:09:14.995Z,174122695499503
"Player stacks: #1 ""george @ D97CEz7bD4"" (394) | #2 ""peelic @ vOeqrOXpLT"" (2270) | #4 ""Spenny @ tDnYEvSdfx"" (613) | #6 ""Stevo @ GBEr6xd4D5"" (1373) | #7 ""Jonah @ xrBY5OZYCv"" (1000) | #9 ""arash @ 5YifPUu0Ym"" (1350)",2025-03-06T02:09:14.995Z,174122695499501
"-- starting hand #61 (id: qugxryfzmybb)  (No Limit Texas Hold'em) (dealer: ""george @ D97CEz7bD4"") --",2025-03-06T02:09:14.995Z,174122695499500
"-- ending hand #60 --",2025-03-06T02:09:12.062Z,174122695206202
"""peelic @ vOeqrOXpLT"" collected 220 from pot",2025-03-06T02:09:12.062Z,174122695206201
"Uncalled bet of 50 returned to ""peelic @ vOeqrOXpLT""",2025-03-06T02:09:12.062Z,174122695206200
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:09:11.257Z,174122695125700
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:09:10.296Z,174122695029600
"""peelic @ vOeqrOXpLT"" bets 50",2025-03-06T02:09:06.051Z,174122694605100
"River: 2♠, 6♣, 2♣, 9♦ [Q♦]",2025-03-06T02:08:59.930Z,174122693993000
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:08:59.094Z,174122693909400
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:08:55.279Z,174122693527900
"""Spenny @ tDnYEvSdfx"" bets 20",2025-03-06T02:08:52.902Z,174122693290200
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:08:51.136Z,174122693113600
"Turn: 2♠, 6♣, 2♣ [9♦]",2025-03-06T02:08:48.300Z,174122692830000
"""george @ D97CEz7bD4"" folds",2025-03-06T02:08:47.479Z,174122692747900
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:08:46.635Z,174122692663500
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:08:45.697Z,174122692569700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:08:44.746Z,174122692474600
"""peelic @ vOeqrOXpLT"" bets 20",2025-03-06T02:08:36.978Z,174122691697800
"""george @ D97CEz7bD4"" checks",2025-03-06T02:08:31.409Z,174122691140900
"Flop:  [2♠, 6♣, 2♣]",2025-03-06T02:08:26.598Z,174122690659800
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:08:25.792Z,174122690579200
"""george @ D97CEz7bD4"" calls 20",2025-03-06T02:08:18.115Z,174122689811500
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:08:13.998Z,174122689399800
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:08:12.910Z,174122689291000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:08:11.974Z,174122689197400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:08:10.792Z,174122689079200
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-03-06T02:08:08.686Z,174122688868609
"""george @ D97CEz7bD4"" posts a small blind of 10",2025-03-06T02:08:08.686Z,174122688868608
"Your hand is A♥, Q♣",2025-03-06T02:08:08.686Z,174122688868603
"Player stacks: #1 ""george @ D97CEz7bD4"" (414) | #2 ""peelic @ vOeqrOXpLT"" (2110) | #4 ""Spenny @ tDnYEvSdfx"" (673) | #6 ""Stevo @ GBEr6xd4D5"" (1393) | #7 ""Jonah @ xrBY5OZYCv"" (1000) | #9 ""arash @ 5YifPUu0Ym"" (1410)",2025-03-06T02:08:08.686Z,174122688868601
"-- starting hand #60 (id: gh5dnrwk0hj2)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-03-06T02:08:08.686Z,174122688868600
"""Stevo @ GBEr6xd4D5"" shows a 5♥, 8♣.",2025-03-06T02:08:06.434Z,174122688643400
"-- ending hand #59 --",2025-03-06T02:08:05.082Z,174122688508202
"""Stevo @ GBEr6xd4D5"" collected 280 from pot",2025-03-06T02:08:05.082Z,174122688508201
"Uncalled bet of 120 returned to ""Stevo @ GBEr6xd4D5""",2025-03-06T02:08:05.082Z,174122688508200
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:08:04.266Z,174122688426600
"""Stevo @ GBEr6xd4D5"" bets 120",2025-03-06T02:07:59.467Z,174122687946700
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:07:56.784Z,174122687678400
"River: 3♥, 4♠, 8♥, 6♠ [2♥]",2025-03-06T02:07:54.481Z,174122687448100
"""Spenny @ tDnYEvSdfx"" calls 60",2025-03-06T02:07:53.623Z,174122687362300
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-03-06T02:07:47.961Z,174122686796100
"""Spenny @ tDnYEvSdfx"" bets 20",2025-03-06T02:07:45.708Z,174122686570800
"Turn: 3♥, 4♠, 8♥ [6♠]",2025-03-06T02:07:40.121Z,174122686012100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:07:39.307Z,174122685930700
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:07:34.405Z,174122685440500
"""george @ D97CEz7bD4"" folds",2025-03-06T02:07:33.486Z,174122685348600
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:07:28.786Z,174122684878600
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:07:25.511Z,174122684551100
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-06T02:07:22.592Z,174122684259200
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:07:20.245Z,174122684024500
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:07:19.312Z,174122683931200
"""george @ D97CEz7bD4"" checks",2025-03-06T02:07:18.372Z,174122683837200
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:07:16.463Z,174122683646300
"Flop:  [3♥, 4♠, 8♥]",2025-03-06T02:07:13.943Z,174122683394300
"""george @ D97CEz7bD4"" checks",2025-03-06T02:07:13.092Z,174122683309200
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:07:08.698Z,174122682869800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:07:07.758Z,174122682775800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:07:06.843Z,174122682684300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:07:05.884Z,174122682588400
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:07:02.830Z,174122682283000
"""george @ D97CEz7bD4"" posts a big blind of 20",2025-03-06T02:07:01.785Z,174122682178509
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-03-06T02:07:01.785Z,174122682178508
"Your hand is K♣, 2♣",2025-03-06T02:07:01.785Z,174122682178503
"Player stacks: #1 ""george @ D97CEz7bD4"" (434) | #2 ""peelic @ vOeqrOXpLT"" (2130) | #4 ""Spenny @ tDnYEvSdfx"" (773) | #6 ""Stevo @ GBEr6xd4D5"" (1213) | #7 ""Jonah @ xrBY5OZYCv"" (1020) | #9 ""arash @ 5YifPUu0Ym"" (1430)",2025-03-06T02:07:01.785Z,174122682178501
"-- starting hand #59 (id: pnurdz7ujqfn)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-03-06T02:07:01.785Z,174122682178500
"""Stevo @ GBEr6xd4D5"" shows a 5♥, Q♥.",2025-03-06T02:06:59.618Z,174122681961800
"-- ending hand #58 --",2025-03-06T02:06:58.162Z,174122681816202
"""Stevo @ GBEr6xd4D5"" collected 420 from pot",2025-03-06T02:06:58.162Z,174122681816201
"Uncalled bet of 200 returned to ""Stevo @ GBEr6xd4D5""",2025-03-06T02:06:58.162Z,174122681816200
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:06:57.301Z,174122681730100
"""Stevo @ GBEr6xd4D5"" bets 200",2025-03-06T02:06:55.809Z,174122681580900
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:06:52.666Z,174122681266600
"River: 4♠, 7♥, 8♥, 10♥ [9♠]",2025-03-06T02:06:44.878Z,174122680487800
"""peelic @ vOeqrOXpLT"" calls 100",2025-03-06T02:06:44.031Z,174122680403100
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:06:43.071Z,174122680307100
"""Stevo @ GBEr6xd4D5"" raises to 100",2025-03-06T02:06:42.155Z,174122680215500
"""peelic @ vOeqrOXpLT"" bets 30",2025-03-06T02:06:39.694Z,174122679969400
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:06:35.881Z,174122679588100
"Turn: 4♠, 7♥, 8♥ [10♥]",2025-03-06T02:06:33.094Z,174122679309400
"""george @ D97CEz7bD4"" folds",2025-03-06T02:06:32.244Z,174122679224400
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:06:24.851Z,174122678485100
"""Jonah @ xrBY5OZYCv"" calls 40",2025-03-06T02:06:20.915Z,174122678091500
"""Stevo @ GBEr6xd4D5"" calls 40",2025-03-06T02:06:18.895Z,174122677889500
"""peelic @ vOeqrOXpLT"" bets 40",2025-03-06T02:06:17.566Z,174122677756600
"""george @ D97CEz7bD4"" checks",2025-03-06T02:06:13.873Z,174122677387300
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:06:06.449Z,174122676644900
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:06:01.358Z,174122676135800
"Flop:  [4♠, 7♥, 8♥]",2025-03-06T02:05:59.510Z,174122675951000
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:05:58.672Z,174122675867200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:05:57.726Z,174122675772600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:05:56.764Z,174122675676400
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:05:55.791Z,174122675579100
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:05:51.507Z,174122675150700
"""george @ D97CEz7bD4"" calls 20",2025-03-06T02:05:50.580Z,174122675058000
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-03-06T02:05:48.215Z,174122674821509
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-03-06T02:05:48.215Z,174122674821508
"Your hand is Q♠, A♥",2025-03-06T02:05:48.215Z,174122674821503
