entry,at,order
"-- starting hand #62 (id: x93bc9tkah1y)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-07-16T01:35:07.072Z,178416570707200
"""Stevo @ kI2bCqDOyl"" shows a K♥.",2026-07-16T01:35:05.582Z,178416570558200
"Undealt cards: 10♦, K♣, A♣, 3♣ [K♦]",2026-07-16T01:35:04.222Z,178416570422200
"""georgeorg @ wgzHqTfHfQ"" shows a 4♥, J♠.",2026-07-16T01:35:04.190Z,178416570419000
"-- ending hand #61 --",2026-07-16T01:34:59.765Z,178416569976502
"""peelic @ vOeqrOXpLT"" collected 440 from pot",2026-07-16T01:34:59.765Z,178416569976501
"Uncalled bet of 120 returned to ""peelic @ vOeqrOXpLT""",2026-07-16T01:34:59.765Z,178416569976500
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T01:34:58.951Z,178416569895100
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T01:34:52.035Z,178416569203500
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T01:34:47.959Z,178416568795900
"""peelic @ vOeqrOXpLT"" bets 120",2026-07-16T01:34:46.923Z,178416568692300
"Turn: 10♦, K♣, A♣ [3♣]",2026-07-16T01:34:43.551Z,178416568355100
"""peelic @ vOeqrOXpLT"" calls 80",2026-07-16T01:34:42.699Z,178416568269900
"""Spenny @ S8ENkJ8OQS"" calls 80",2026-07-16T01:34:41.836Z,178416568183600
"""Stevo @ kI2bCqDOyl"" calls 80",2026-07-16T01:34:39.995Z,178416567999500
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T01:34:39.088Z,178416567908800
"""arash @ 21jHaBYWIi"" folds",2026-07-16T01:34:38.215Z,178416567821500
"""Jonah @ xrBY5OZYCv"" bets 80",2026-07-16T01:34:27.289Z,178416566728900
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T01:34:23.790Z,178416566379000
"Flop:  [10♦, K♣, A♣]",2026-07-16T01:34:13.771Z,178416565377100
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T01:34:12.886Z,178416565288600
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T01:34:12.022Z,178416565202200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T01:34:11.120Z,178416565112000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T01:34:10.184Z,178416565018400
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T01:34:09.267Z,178416564926700
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:34:08.409Z,178416564840900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-07-16T01:34:03.474Z,178416564347409
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-07-16T01:34:03.474Z,178416564347408
"Your hand is K♥, 2♦",2026-07-16T01:34:03.474Z,178416564347404
"Player stacks: #1 ""arash @ 21jHaBYWIi"" (1685) | #2 ""georgeorg @ wgzHqTfHfQ"" (1020) | #3 ""Stevo @ kI2bCqDOyl"" (1570) | #6 ""Spenny @ S8ENkJ8OQS"" (1805) | #9 ""peelic @ vOeqrOXpLT"" (520) | #10 ""Jonah @ xrBY5OZYCv"" (400)",2026-07-16T01:34:03.474Z,178416564347401
"-- starting hand #61 (id: 68dqd6vyvrg6)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-07-16T01:34:03.474Z,178416564347400
"""Spenny @ S8ENkJ8OQS"" shows a 5♣.",2026-07-16T01:34:01.315Z,178416564131500
"-- ending hand #60 --",2026-07-16T01:33:59.758Z,178416563975802
"""Stevo @ kI2bCqDOyl"" collected 420 from pot",2026-07-16T01:33:59.758Z,178416563975801
"Uncalled bet of 80 returned to ""Stevo @ kI2bCqDOyl""",2026-07-16T01:33:59.758Z,178416563975800
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T01:33:58.924Z,178416563892400
"""Stevo @ kI2bCqDOyl"" raises to 100",2026-07-16T01:33:49.704Z,178416562970400
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-16T01:33:47.153Z,178416562715300
"River: 5♦, 4♥, 10♣, 7♣ [Q♣]",2026-07-16T01:33:40.895Z,178416562089500
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T01:33:40.015Z,178416562001500
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-07-16T01:33:39.095Z,178416561909500
"""Stevo @ kI2bCqDOyl"" raises to 40",2026-07-16T01:33:31.734Z,178416561173400
"""georgeorg @ wgzHqTfHfQ"" bets 20",2026-07-16T01:33:29.656Z,178416560965600
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T01:33:21.430Z,178416560143000
"Turn: 5♦, 4♥, 10♣ [7♣]",2026-07-16T01:33:17.678Z,178416559767800
"""georgeorg @ wgzHqTfHfQ"" calls 40",2026-07-16T01:33:16.805Z,178416559680500
"""arash @ 21jHaBYWIi"" folds",2026-07-16T01:33:15.914Z,178416559591400
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T01:33:09.700Z,178416558970000
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-07-16T01:33:05.813Z,178416558581300
"""Stevo @ kI2bCqDOyl"" raises to 40",2026-07-16T01:33:01.189Z,178416558118900
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T01:32:59.555Z,178416557955500
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:32:55.640Z,178416557564000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T01:32:53.508Z,178416557350800
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T01:32:52.575Z,178416557257500
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-16T01:32:48.841Z,178416556884100
"Flop:  [5♦, 4♥, 10♣]",2026-07-16T01:32:44.917Z,178416556491700
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T01:32:44.097Z,178416556409700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T01:32:43.188Z,178416556318800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T01:32:42.267Z,178416556226700
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T01:32:41.329Z,178416556132900
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:32:40.458Z,178416556045800
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T01:32:38.911Z,178416555891100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-07-16T01:32:38.105Z,178416555810509
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-07-16T01:32:38.105Z,178416555810508
"Your hand is 10♥, Q♥",2026-07-16T01:32:38.105Z,178416555810504
"Player stacks: #1 ""arash @ 21jHaBYWIi"" (1725) | #2 ""georgeorg @ wgzHqTfHfQ"" (1100) | #3 ""Stevo @ kI2bCqDOyl"" (1270) | #6 ""Spenny @ S8ENkJ8OQS"" (1925) | #9 ""peelic @ vOeqrOXpLT"" (540) | #10 ""Jonah @ xrBY5OZYCv"" (440)",2026-07-16T01:32:38.105Z,178416555810501
"-- starting hand #60 (id: evs2gkmeosny)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-07-16T01:32:38.105Z,178416555810500
"""georgeorg @ wgzHqTfHfQ"" shows a 5♦, 5♣.",2026-07-16T01:32:32.944Z,178416555294400
"-- ending hand #59 --",2026-07-16T01:32:31.598Z,178416555159801
"""peelic @ vOeqrOXpLT"" collected 540 from pot with Three of a Kind, 3's (combination: 7♥, 9♦, 3♦, 3♠, 3♣)",2026-07-16T01:32:31.598Z,178416555159800
"River: 3♣, 7♥, 2♦, 4♣ [9♦]",2026-07-16T01:32:27.547Z,178416554754700
"""peelic @ vOeqrOXpLT"" shows a 3♦, 3♠.",2026-07-16T01:32:23.500Z,178416554350001
"""arash @ 21jHaBYWIi"" shows a K♠, 7♦.",2026-07-16T01:32:23.500Z,178416554350000
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T01:32:22.659Z,178416554265900
"""arash @ 21jHaBYWIi"" calls 100",2026-07-16T01:32:16.761Z,178416553676100
"""peelic @ vOeqrOXpLT"" bets 100 and go all in",2026-07-16T01:32:14.523Z,178416553452300
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T01:32:11.592Z,178416553159200
"Turn: 3♣, 7♥, 2♦ [4♣]",2026-07-16T01:32:09.792Z,178416552979200
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-07-16T01:32:08.980Z,178416552898000
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T01:32:05.298Z,178416552529800
"""arash @ 21jHaBYWIi"" calls 60",2026-07-16T01:32:04.320Z,178416552432000
"""peelic @ vOeqrOXpLT"" raises to 60",2026-07-16T01:32:01.791Z,178416552179100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-16T01:31:55.023Z,178416551502300
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T01:31:53.130Z,178416551313000
"Flop:  [3♣, 7♥, 2♦]",2026-07-16T01:31:51.880Z,178416551188000
"""Stevo @ kI2bCqDOyl"" calls 40",2026-07-16T01:31:51.064Z,178416551106400
"""arash @ 21jHaBYWIi"" calls 40",2026-07-16T01:31:49.611Z,178416550961100
"""peelic @ vOeqrOXpLT"" calls 40",2026-07-16T01:31:48.674Z,178416550867400
"""Spenny @ S8ENkJ8OQS"" raises to 40",2026-07-16T01:31:44.292Z,178416550429200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T01:31:39.205Z,178416549920500
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T01:31:38.270Z,178416549827000
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:31:37.371Z,178416549737100
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T01:31:36.413Z,178416549641300
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T01:31:35.478Z,178416549547800
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-07-16T01:31:32.254Z,178416549225409
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-07-16T01:31:32.254Z,178416549225408
"Your hand is 10♣, 8♠",2026-07-16T01:31:32.254Z,178416549225404
"Player stacks: #1 ""arash @ 21jHaBYWIi"" (1925) | #2 ""georgeorg @ wgzHqTfHfQ"" (1100) | #3 ""Stevo @ kI2bCqDOyl"" (1310) | #6 ""Spenny @ S8ENkJ8OQS"" (2025) | #9 ""peelic @ vOeqrOXpLT"" (200) | #10 ""Jonah @ xrBY5OZYCv"" (440)",2026-07-16T01:31:32.254Z,178416549225401
"-- starting hand #59 (id: m6dkbpfawlvd)  No Limit Texas Hold'em (dealer: ""georgeorg @ wgzHqTfHfQ"") --",2026-07-16T01:31:32.254Z,178416549225400
"-- ending hand #58 --",2026-07-16T01:31:26.203Z,178416548620304
"""Stevo @ kI2bCqDOyl"" collected 85 from pot with Two Pair, Q's & 2's (combination: K♥, 2♦, 2♣, Q♣, Q♥)",2026-07-16T01:31:26.203Z,178416548620303
"""arash @ 21jHaBYWIi"" collected 85 from pot with Two Pair, Q's & 2's (combination: K♥, 2♠, 2♣, Q♣, Q♥)",2026-07-16T01:31:26.203Z,178416548620302
"""arash @ 21jHaBYWIi"" shows a 9♦, 2♠.",2026-07-16T01:31:26.203Z,178416548620301
"""Stevo @ kI2bCqDOyl"" shows a 10♣, 2♦.",2026-07-16T01:31:26.203Z,178416548620300
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:31:25.359Z,178416548535900
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-16T01:31:23.516Z,178416548351600
"River: 2♣, Q♣, Q♥, K♥ [6♦]",2026-07-16T01:31:22.804Z,178416548280400
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:31:21.949Z,178416548194900
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T01:31:19.555Z,178416547955500
"Turn: 2♣, Q♣, Q♥ [K♥]",2026-07-16T01:31:18.206Z,178416547820600
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:31:17.366Z,178416547736600
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T01:31:16.447Z,178416547644700
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T01:31:15.594Z,178416547559400
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-16T01:31:09.663Z,178416546966300
"Flop:  [2♣, Q♣, Q♥]",2026-07-16T01:31:07.395Z,178416546739500
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T01:31:06.563Z,178416546656300
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T01:31:05.595Z,178416546559500
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:31:04.700Z,178416546470000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T01:31:01.781Z,178416546178100
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T01:31:00.820Z,178416546082000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T01:30:59.968Z,178416545996800
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-07-16T01:30:55.179Z,178416545517909
"""georgeorg @ wgzHqTfHfQ"" posts a small blind of 10",2026-07-16T01:30:55.179Z,178416545517908
"Your hand is 10♣, 2♦",2026-07-16T01:30:55.179Z,178416545517904
"Player stacks: #1 ""arash @ 21jHaBYWIi"" (1900) | #2 ""georgeorg @ wgzHqTfHfQ"" (1110) | #3 ""Stevo @ kI2bCqDOyl"" (1285) | #6 ""Spenny @ S8ENkJ8OQS"" (2045) | #9 ""peelic @ vOeqrOXpLT"" (200) | #10 ""Jonah @ xrBY5OZYCv"" (460)",2026-07-16T01:30:55.179Z,178416545517901
"-- starting hand #58 (id: ejsipffxgqaw)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-07-16T01:30:55.179Z,178416545517900
"-- ending hand #57 --",2026-07-16T01:30:52.178Z,178416545217802
"""Stevo @ kI2bCqDOyl"" collected 180 from pot",2026-07-16T01:30:52.178Z,178416545217801
"Uncalled bet of 60 returned to ""Stevo @ kI2bCqDOyl""",2026-07-16T01:30:52.178Z,178416545217800
"""arash @ 21jHaBYWIi"" folds",2026-07-16T01:30:51.329Z,178416545132900
"""Stevo @ kI2bCqDOyl"" bets 60",2026-07-16T01:30:45.642Z,178416544564200
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:30:42.886Z,178416544288600
"River: 2♣, 7♦, 9♣, 10♥ [5♠]",2026-07-16T01:30:40.672Z,178416544067200
"""arash @ 21jHaBYWIi"" calls 40",2026-07-16T01:30:39.854Z,178416543985400
"""Stevo @ kI2bCqDOyl"" bets 40",2026-07-16T01:30:37.833Z,178416543783300
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:30:35.601Z,178416543560100
"Turn: 2♣, 7♦, 9♣ [10♥]",2026-07-16T01:30:33.971Z,178416543397100
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:30:33.083Z,178416543308300
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-16T01:30:31.414Z,178416543141400
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T01:30:30.204Z,178416543020400
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:30:25.916Z,178416542591600
"Flop:  [2♣, 7♦, 9♣]",2026-07-16T01:30:24.456Z,178416542445600
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T01:30:23.610Z,178416542361000
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:30:21.254Z,178416542125400
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T01:30:20.367Z,178416542036700
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T01:30:19.516Z,178416541951600
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T01:30:13.302Z,178416541330200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T01:30:06.149Z,178416540614900
"""georgeorg @ wgzHqTfHfQ"" posts a big blind of 20",2026-07-16T01:30:05.235Z,178416540523509
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-07-16T01:30:05.235Z,178416540523508
"Your hand is 9♠, J♣",2026-07-16T01:30:05.235Z,178416540523504
"Player stacks: #1 ""arash @ 21jHaBYWIi"" (1980) | #2 ""georgeorg @ wgzHqTfHfQ"" (1130) | #3 ""Stevo @ kI2bCqDOyl"" (1185) | #6 ""Spenny @ S8ENkJ8OQS"" (2045) | #9 ""peelic @ vOeqrOXpLT"" (200) | #10 ""Jonah @ xrBY5OZYCv"" (460)",2026-07-16T01:30:05.235Z,178416540523501
"-- starting hand #57 (id: ov30jq6sjfml)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-07-16T01:30:05.235Z,178416540523500
"""Stevo @ kI2bCqDOyl"" shows a 5♠.",2026-07-16T01:30:03.352Z,178416540335200
"-- ending hand #56 --",2026-07-16T01:30:01.512Z,178416540151202
"""arash @ 21jHaBYWIi"" collected 210 from pot",2026-07-16T01:30:01.512Z,178416540151201
"Uncalled bet of 200 returned to ""arash @ 21jHaBYWIi""",2026-07-16T01:30:01.512Z,178416540151200
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T01:30:00.661Z,178416540066100
"""arash @ 21jHaBYWIi"" bets 200",2026-07-16T01:29:58.173Z,178416539817300
"River: A♦, 5♦, K♥, 5♥ [J♥]",2026-07-16T01:29:52.372Z,178416539237200
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T01:29:51.551Z,178416539155100
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T01:29:47.922Z,178416538792200
"""arash @ 21jHaBYWIi"" calls 60",2026-07-16T01:29:40.534Z,178416538053400
"""peelic @ vOeqrOXpLT"" bets 60",2026-07-16T01:29:34.684Z,178416537468400
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T01:29:29.129Z,178416536912900
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T01:29:27.907Z,178416536790700
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:29:24.775Z,178416536477500
"Turn: A♦, 5♦, K♥ [5♥]",2026-07-16T01:29:23.714Z,178416536371400
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T01:29:22.885Z,178416536288500
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T01:29:22.028Z,178416536202800
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T01:29:18.882Z,178416535888200
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:29:17.975Z,178416535797500
"Flop:  [A♦, 5♦, K♥]",2026-07-16T01:29:14.500Z,178416535450000
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:29:13.652Z,178416535365200
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T01:29:02.732Z,178416534273200
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T01:29:01.879Z,178416534187900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T01:29:00.861Z,178416534086100
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T01:28:59.929Z,178416533992900
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T01:28:56.392Z,178416533639200
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-07-16T01:28:54.581Z,178416533458109
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-07-16T01:28:54.581Z,178416533458108
"Your hand is 7♥, 5♠",2026-07-16T01:28:54.581Z,178416533458104
"Player stacks: #1 ""arash @ 21jHaBYWIi"" (1850) | #2 ""georgeorg @ wgzHqTfHfQ"" (1150) | #3 ""Stevo @ kI2bCqDOyl"" (1185) | #6 ""Spenny @ S8ENkJ8OQS"" (2065) | #9 ""peelic @ vOeqrOXpLT"" (280) | #10 ""Jonah @ xrBY5OZYCv"" (470)",2026-07-16T01:28:54.581Z,178416533458101
"-- starting hand #56 (id: qc7ebuq59aj6)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-07-16T01:28:54.581Z,178416533458100
"Undealt cards: 4♥, 7♦, 8♦ [7♠, 3♠]",2026-07-16T01:28:52.893Z,178416533289300
"""arash @ 21jHaBYWIi"" shows a K♦, 9♦.",2026-07-16T01:28:52.180Z,178416533218000
"""georgeorg @ wgzHqTfHfQ"" shows a 4♦, 7♥.",2026-07-16T01:28:49.702Z,178416532970200
"-- ending hand #55 --",2026-07-16T01:28:47.230Z,178416532723002
"""arash @ 21jHaBYWIi"" collected 160 from pot",2026-07-16T01:28:47.230Z,178416532723001
"Uncalled bet of 50 returned to ""arash @ 21jHaBYWIi""",2026-07-16T01:28:47.230Z,178416532723000
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T01:28:46.415Z,178416532641500
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T01:28:45.551Z,178416532555100
"""arash @ 21jHaBYWIi"" raises to 70",2026-07-16T01:28:43.604Z,178416532360400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T01:28:38.742Z,178416531874200
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T01:28:37.379Z,178416531737900
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T01:28:26.767Z,178416530676700
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-16T01:28:22.605Z,178416530260500
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:28:19.805Z,178416529980500
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T01:28:18.204Z,178416529820400
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T01:28:17.289Z,178416529728900
"Flop:  [4♥, 7♦, 8♦]",2026-07-16T01:28:16.455Z,178416529645500
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T01:28:15.604Z,178416529560400
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T01:28:14.687Z,178416529468700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T01:28:13.797Z,178416529379700
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T01:28:12.836Z,178416529283600
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T01:28:11.883Z,178416529188300
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:28:10.803Z,178416529080300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-07-16T01:28:05.527Z,178416528552709
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-07-16T01:28:05.527Z,178416528552708
"Your hand is K♥, J♠",2026-07-16T01:28:05.527Z,178416528552704
"Player stacks: #1 ""arash @ 21jHaBYWIi"" (1730) | #2 ""georgeorg @ wgzHqTfHfQ"" (1150) | #3 ""Stevo @ kI2bCqDOyl"" (1225) | #6 ""Spenny @ S8ENkJ8OQS"" (2085) | #9 ""peelic @ vOeqrOXpLT"" (300) | #10 ""Jonah @ xrBY5OZYCv"" (510)",2026-07-16T01:28:05.527Z,178416528552701
"-- starting hand #55 (id: xlzfnmdbvgqr)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-07-16T01:28:05.527Z,178416528552700
"""Stevo @ kI2bCqDOyl"" shows a J♥, 7♣.",2026-07-16T01:28:02.932Z,178416528293200
"-- ending hand #54 --",2026-07-16T01:28:01.901Z,178416528190102
"""Stevo @ kI2bCqDOyl"" collected 100 from pot",2026-07-16T01:28:01.901Z,178416528190101
"Uncalled bet of 40 returned to ""Stevo @ kI2bCqDOyl""",2026-07-16T01:28:01.901Z,178416528190100
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T01:28:01.029Z,178416528102900
"""arash @ 21jHaBYWIi"" folds",2026-07-16T01:28:00.190Z,178416528019000
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T01:27:59.202Z,178416527920200
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T01:27:55.734Z,178416527573400
"""Stevo @ kI2bCqDOyl"" bets 40",2026-07-16T01:27:51.157Z,178416527115700
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T01:27:48.327Z,178416526832700
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:27:45.250Z,178416526525000
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T01:27:44.284Z,178416526428400
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T01:27:39.487Z,178416525948700
"River: Q♣, 10♥, 7♦, 6♦ [9♣]",2026-07-16T01:27:37.157Z,178416525715700
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T01:27:36.265Z,178416525626500
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T01:27:35.322Z,178416525532200
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:27:33.537Z,178416525353700
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T01:27:30.237Z,178416525023700
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T01:27:27.358Z,178416524735800
"Turn: Q♣, 10♥, 7♦ [6♦]",2026-07-16T01:27:22.780Z,178416524278000
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T01:27:21.965Z,178416524196500
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T01:27:21.033Z,178416524103300
"""arash @ 21jHaBYWIi"" checks",2026-07-16T01:27:17.942Z,178416523794200
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T01:27:17.003Z,178416523700300
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T01:27:11.213Z,178416523121300
"Flop:  [Q♣, 10♥, 7♦]",2026-07-16T01:27:07.770Z,178416522777000
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T01:27:06.947Z,178416522694700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T01:27:05.993Z,178416522599300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T01:27:05.065Z,178416522506500
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T01:27:04.076Z,178416522407600
"""arash @ 21jHaBYWIi"" calls 20",2026-07-16T01:27:00.801Z,178416522080100
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T01:26:59.782Z,178416521978200
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-07-16T01:26:58.310Z,178416521831009
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-07-16T01:26:58.310Z,178416521831008
"Your hand is J♥, 7♣",2026-07-16T01:26:58.310Z,178416521831004
"Player stacks: #1 ""arash @ 21jHaBYWIi"" (1750) | #2 ""georgeorg @ wgzHqTfHfQ"" (1170) | #3 ""Stevo @ kI2bCqDOyl"" (1145) | #6 ""Spenny @ S8ENkJ8OQS"" (2105) | #9 ""peelic @ vOeqrOXpLT"" (320) | #10 ""Jonah @ xrBY5OZYCv"" (510)",2026-07-16T01:26:58.310Z,178416521831001
"-- starting hand #54 (id: nbzwovfqw7re)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-07-16T01:26:58.310Z,178416521831000
"""peelic @ vOeqrOXpLT"" shows a A♣, A♠.",2026-07-16T01:26:55.304Z,178416521530400
"""Stevo @ kI2bCqDOyl"" shows a 7♦, 2♦.",2026-07-16T01:26:55.071Z,178416521507100
"-- ending hand #53 --",2026-07-16T01:26:53.914Z,178416521391402
"""Stevo @ kI2bCqDOyl"" collected 420 from pot",2026-07-16T01:26:53.914Z,178416521391401
"Uncalled bet of 320 returned to ""Stevo @ kI2bCqDOyl""",2026-07-16T01:26:53.914Z,178416521391400
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T01:26:53.104Z,178416521310400
"""Stevo @ kI2bCqDOyl"" bets 320",2026-07-16T01:26:46.191Z,178416520619100
"River: 2♣, Q♥, 9♦, 2♥ [6♥]",2026-07-16T01:26:43.304Z,178416520330400
"""peelic @ vOeqrOXpLT"" calls 120",2026-07-16T01:26:42.475Z,178416520247500
