entry,at,order
"""arash @ huBdniBdCU"" bets 50",2022-08-05T01:05:55.264Z,165966155526400
"Flop:  [J♠, 4♣, K♣]",2022-08-05T01:05:51.096Z,165966155109600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:05:50.198Z,165966155019800
"""arash @ huBdniBdCU"" calls 20",2022-08-05T01:05:49.226Z,165966154922600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:05:46.979Z,165966154697900
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:05:46.072Z,165966154607200
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T01:05:43.854Z,165966154385400
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-05T01:05:41.692Z,165966154169208
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-08-05T01:05:41.692Z,165966154169207
"Your hand is 2♣, J♥",2022-08-05T01:05:41.692Z,165966154169206
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1340) | #4 ""Jonah @ 333XEf7vEI"" (1600) | #8 ""gorgere @ G4RdqDSm6Z"" (1920) | #9 ""Stevo @ 5Ep7Sc0sJg"" (540) | #10 ""arash @ huBdniBdCU"" (1600)",2022-08-05T01:05:41.692Z,165966154169201
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-05T01:05:41.692Z,165966154169200
"-- ending hand #52 --",2022-08-05T01:05:35.577Z,165966153557702
"""arash @ huBdniBdCU"" collected 280 from pot with Three of a Kind, 4's (combination: 4♥, 4♦, 4♠, K♠, Q♣)",2022-08-05T01:05:35.577Z,165966153557701
"""arash @ huBdniBdCU"" shows a Q♣, 4♥.",2022-08-05T01:05:35.577Z,165966153557700
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:05:34.701Z,165966153470100
"""arash @ huBdniBdCU"" checks",2022-08-05T01:05:30.167Z,165966153016700
"River: K♠, 4♦, 9♥, 4♠ [8♥]",2022-08-05T01:05:28.481Z,165966152848100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:05:27.572Z,165966152757200
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:05:26.634Z,165966152663400
"""Spenny @ nR6Yv41Maz"" calls 50",2022-08-05T01:05:25.289Z,165966152528900
"""arash @ huBdniBdCU"" bets 50",2022-08-05T01:05:21.187Z,165966152118700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:05:17.861Z,165966151786100
"Turn: K♠, 4♦, 9♥ [4♠]",2022-08-05T01:05:15.881Z,165966151588100
"""Jonah @ 333XEf7vEI"" folds",2022-08-05T01:05:15.064Z,165966151506400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T01:05:14.122Z,165966151412200
"""arash @ huBdniBdCU"" calls 20",2022-08-05T01:05:10.871Z,165966151087100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:05:09.260Z,165966150926000
"""gorgere @ G4RdqDSm6Z"" bets 20",2022-08-05T01:05:06.649Z,165966150664900
"""Jonah @ 333XEf7vEI"" checks",2022-08-05T01:05:05.373Z,165966150537300
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:05:04.419Z,165966150441900
"""arash @ huBdniBdCU"" checks",2022-08-05T01:05:01.766Z,165966150176600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:04:59.278Z,165966149927800
"Flop:  [K♠, 4♦, 9♥]",2022-08-05T01:04:57.466Z,165966149746600
"""arash @ huBdniBdCU"" checks",2022-08-05T01:04:56.619Z,165966149661900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:04:54.556Z,165966149455600
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:04:53.644Z,165966149364400
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T01:04:52.646Z,165966149264600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T01:04:51.737Z,165966149173700
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-08-05T01:04:48.631Z,165966148863108
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-05T01:04:48.631Z,165966148863107
"Your hand is Q♣, 4♥",2022-08-05T01:04:48.631Z,165966148863106
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1430) | #4 ""Jonah @ 333XEf7vEI"" (1620) | #8 ""gorgere @ G4RdqDSm6Z"" (1960) | #9 ""Stevo @ 5Ep7Sc0sJg"" (580) | #10 ""arash @ huBdniBdCU"" (1410)",2022-08-05T01:04:48.631Z,165966148863101
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""gorgere @ G4RdqDSm6Z"") --",2022-08-05T01:04:48.631Z,165966148863100
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♦, 2♥.",2022-08-05T01:04:46.131Z,165966148613100
"""gorgere @ G4RdqDSm6Z"" shows a Q♦, A♠.",2022-08-05T01:04:44.660Z,165966148466000
"-- ending hand #51 --",2022-08-05T01:04:41.231Z,165966148123102
"""gorgere @ G4RdqDSm6Z"" collected 100 from pot",2022-08-05T01:04:41.231Z,165966148123101
"Uncalled bet of 40 returned to ""gorgere @ G4RdqDSm6Z""",2022-08-05T01:04:41.231Z,165966148123100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:04:40.342Z,165966148034200
"""gorgere @ G4RdqDSm6Z"" bets 40",2022-08-05T01:04:38.820Z,165966147882000
"Turn: 3♥, A♦, 8♥ [5♣]",2022-08-05T01:04:32.922Z,165966147292200
"""Jonah @ 333XEf7vEI"" folds",2022-08-05T01:04:32.040Z,165966147204000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:04:31.027Z,165966147102700
"""gorgere @ G4RdqDSm6Z"" bets 20",2022-08-05T01:04:28.811Z,165966146881100
"Flop:  [3♥, A♦, 8♥]",2022-08-05T01:04:23.914Z,165966146391400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:04:23.107Z,165966146310700
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:04:22.190Z,165966146219000
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T01:04:19.191Z,165966145919100
"""Spenny @ nR6Yv41Maz"" folds",2022-08-05T01:04:18.225Z,165966145822500
"""arash @ huBdniBdCU"" folds",2022-08-05T01:04:08.680Z,165966144868000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-05T01:04:05.813Z,165966144581308
"""gorgere @ G4RdqDSm6Z"" posts a small blind of 10",2022-08-05T01:04:05.813Z,165966144581307
"Your hand is 10♠, 4♦",2022-08-05T01:04:05.813Z,165966144581306
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1430) | #4 ""Jonah @ 333XEf7vEI"" (1640) | #8 ""gorgere @ G4RdqDSm6Z"" (1900) | #9 ""Stevo @ 5Ep7Sc0sJg"" (620) | #10 ""arash @ huBdniBdCU"" (1410)",2022-08-05T01:04:05.813Z,165966144581301
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2022-08-05T01:04:05.813Z,165966144581300
"""gorgere @ G4RdqDSm6Z"" shows a 8♥, A♠.",2022-08-05T01:04:01.879Z,165966144187900
"-- ending hand #50 --",2022-08-05T01:03:59.202Z,165966143920202
"""gorgere @ G4RdqDSm6Z"" collected 60 from pot",2022-08-05T01:03:59.202Z,165966143920201
"Uncalled bet of 20 returned to ""gorgere @ G4RdqDSm6Z""",2022-08-05T01:03:59.202Z,165966143920200
"""Jonah @ 333XEf7vEI"" folds",2022-08-05T01:03:58.388Z,165966143838800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:03:57.433Z,165966143743300
"""gorgere @ G4RdqDSm6Z"" bets 20",2022-08-05T01:03:56.177Z,165966143617700
"""Jonah @ 333XEf7vEI"" checks",2022-08-05T01:03:54.061Z,165966143406100
"Flop:  [A♦, 6♥, 5♠]",2022-08-05T01:03:51.797Z,165966143179700
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T01:03:50.962Z,165966143096200
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T01:03:44.972Z,165966142497200
"""Spenny @ nR6Yv41Maz"" folds",2022-08-05T01:03:44.051Z,165966142405100
"""arash @ huBdniBdCU"" folds",2022-08-05T01:03:43.134Z,165966142313400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:03:39.405Z,165966141940500
"""gorgere @ G4RdqDSm6Z"" posts a big blind of 20",2022-08-05T01:03:38.187Z,165966141818708
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2022-08-05T01:03:38.187Z,165966141818707
"Your hand is 10♣, 7♦",2022-08-05T01:03:38.187Z,165966141818706
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1430) | #4 ""Jonah @ 333XEf7vEI"" (1660) | #8 ""gorgere @ G4RdqDSm6Z"" (1860) | #9 ""Stevo @ 5Ep7Sc0sJg"" (640) | #10 ""arash @ huBdniBdCU"" (1410)",2022-08-05T01:03:38.187Z,165966141818701
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-05T01:03:38.187Z,165966141818700
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♠, A♣.",2022-08-05T01:03:33.637Z,165966141363700
"Undealt cards: 4♠, 10♥, Q♣ [Q♠, 6♥]",2022-08-05T01:03:32.832Z,165966141283200
"-- ending hand #49 --",2022-08-05T01:03:31.575Z,165966141157502
"""arash @ huBdniBdCU"" collected 310 from pot",2022-08-05T01:03:31.575Z,165966141157501
"Uncalled bet of 200 returned to ""arash @ huBdniBdCU""",2022-08-05T01:03:31.575Z,165966141157500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:03:30.688Z,165966141068800
"""Jonah @ 333XEf7vEI"" folds",2022-08-05T01:03:28.190Z,165966140819000
"""arash @ huBdniBdCU"" bets 200",2022-08-05T01:03:24.196Z,165966140419600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:03:20.056Z,165966140005600
"""Jonah @ 333XEf7vEI"" checks",2022-08-05T01:03:18.421Z,165966139842100
"Flop:  [4♠, 10♥, Q♣]",2022-08-05T01:03:14.862Z,165966139486200
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-08-05T01:03:14.039Z,165966139403900
"""Jonah @ 333XEf7vEI"" calls 100",2022-08-05T01:03:13.058Z,165966139305800
"""arash @ huBdniBdCU"" raises to 100",2022-08-05T01:03:12.079Z,165966139207900
"""Stevo @ 5Ep7Sc0sJg"" raises to 60",2022-08-05T01:03:07.620Z,165966138762000
"""Jonah @ 333XEf7vEI"" calls 40",2022-08-05T01:03:05.662Z,165966138566200
"""Spenny @ nR6Yv41Maz"" folds",2022-08-05T01:03:04.735Z,165966138473500
"""arash @ huBdniBdCU"" raises to 40",2022-08-05T01:03:02.227Z,165966138222700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:03:00.444Z,165966138044400
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:02:59.504Z,165966137950400
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-08-05T01:02:51.744Z,165966137174408
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-05T01:02:51.744Z,165966137174407
"Your hand is A♥, Q♥",2022-08-05T01:02:51.744Z,165966137174406
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1440) | #4 ""Jonah @ 333XEf7vEI"" (1760) | #8 ""gorgere @ G4RdqDSm6Z"" (1860) | #9 ""Stevo @ 5Ep7Sc0sJg"" (740) | #10 ""arash @ huBdniBdCU"" (1200)",2022-08-05T01:02:51.744Z,165966137174401
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-08-05T01:02:51.744Z,165966137174400
"-- ending hand #48 --",2022-08-05T01:02:45.726Z,165966136572602
"""Spenny @ nR6Yv41Maz"" collected 280 from pot with Flush, Qc High (combination: Q♣, 9♣, 8♣, 7♣, 5♣)",2022-08-05T01:02:45.726Z,165966136572601
"""Spenny @ nR6Yv41Maz"" shows a 9♣, J♥.",2022-08-05T01:02:45.726Z,165966136572600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:02:44.907Z,165966136490700
"""Jonah @ 333XEf7vEI"" calls 40",2022-08-05T01:02:44.003Z,165966136400300
"""Spenny @ nR6Yv41Maz"" bets 40",2022-08-05T01:02:31.750Z,165966135175000
"River: Q♠, Q♣, 5♣, 8♣ [7♣]",2022-08-05T01:02:27.518Z,165966134751800
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-05T01:02:26.666Z,165966134666600
"""arash @ huBdniBdCU"" folds",2022-08-05T01:02:17.892Z,165966133789200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-05T01:02:16.919Z,165966133691900
"""Jonah @ 333XEf7vEI"" bets 40",2022-08-05T01:02:14.337Z,165966133433700
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:02:12.107Z,165966133210700
"""arash @ huBdniBdCU"" checks",2022-08-05T01:02:07.771Z,165966132777100
"Turn: Q♠, Q♣, 5♣ [8♣]",2022-08-05T01:02:05.712Z,165966132571200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:02:04.884Z,165966132488400
"""Jonah @ 333XEf7vEI"" checks",2022-08-05T01:02:03.916Z,165966132391600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:02:02.947Z,165966132294700
"""arash @ huBdniBdCU"" checks",2022-08-05T01:01:53.745Z,165966131374500
"Flop:  [Q♠, Q♣, 5♣]",2022-08-05T01:01:52.299Z,165966131229900
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:01:51.444Z,165966131144400
"""arash @ huBdniBdCU"" calls 20",2022-08-05T01:01:50.566Z,165966131056600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:01:48.575Z,165966130857500
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:01:47.602Z,165966130760200
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T01:01:41.609Z,165966130160900
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-05T01:01:39.770Z,165966129977008
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-08-05T01:01:39.770Z,165966129977007
"Your hand is 4♣, 2♥",2022-08-05T01:01:39.770Z,165966129977006
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1260) | #4 ""Jonah @ 333XEf7vEI"" (1860) | #8 ""gorgere @ G4RdqDSm6Z"" (1860) | #9 ""Stevo @ 5Ep7Sc0sJg"" (800) | #10 ""arash @ huBdniBdCU"" (1220)",2022-08-05T01:01:39.770Z,165966129977001
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-05T01:01:39.770Z,165966129977000
"""Spenny @ nR6Yv41Maz"" shows a 5♥, A♠.",2022-08-05T01:01:37.587Z,165966129758700
"-- ending hand #47 --",2022-08-05T01:01:36.165Z,165966129616502
"""Jonah @ 333XEf7vEI"" collected 260 from pot",2022-08-05T01:01:36.165Z,165966129616501
"Uncalled bet of 100 returned to ""Jonah @ 333XEf7vEI""",2022-08-05T01:01:36.165Z,165966129616500
"""Spenny @ nR6Yv41Maz"" folds",2022-08-05T01:01:35.349Z,165966129534900
"""Jonah @ 333XEf7vEI"" raises to 160",2022-08-05T01:01:32.986Z,165966129298600
"""Spenny @ nR6Yv41Maz"" bets 60",2022-08-05T01:01:28.694Z,165966128869400
"River: K♥, 4♦, 2♥, 4♥ [10♦]",2022-08-05T01:01:24.658Z,165966128465800
"""arash @ huBdniBdCU"" folds",2022-08-05T01:01:23.763Z,165966128376300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:01:22.544Z,165966128254400
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:01:21.586Z,165966128158600
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T01:01:20.658Z,165966128065800
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:01:17.642Z,165966127764200
"""arash @ huBdniBdCU"" checks",2022-08-05T01:01:14.604Z,165966127460400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:01:13.099Z,165966127309900
"Turn: K♥, 4♦, 2♥ [4♥]",2022-08-05T01:01:11.529Z,165966127152900
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T01:01:10.673Z,165966127067300
"""Jonah @ 333XEf7vEI"" checks",2022-08-05T01:01:09.730Z,165966126973000
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:01:08.764Z,165966126876400
"""arash @ huBdniBdCU"" checks",2022-08-05T01:01:05.971Z,165966126597100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:01:03.850Z,165966126385000
"Flop:  [K♥, 4♦, 2♥]",2022-08-05T01:01:02.108Z,165966126210800
"""arash @ huBdniBdCU"" checks",2022-08-05T01:01:01.304Z,165966126130400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:01:00.302Z,165966126030200
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:00:59.351Z,165966125935100
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T01:00:58.004Z,165966125800400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T01:00:57.101Z,165966125710100
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-08-05T01:00:52.095Z,165966125209508
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-05T01:00:52.095Z,165966125209507
"Your hand is 6♣, 10♥",2022-08-05T01:00:52.095Z,165966125209506
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1360) | #4 ""Jonah @ 333XEf7vEI"" (1700) | #8 ""gorgere @ G4RdqDSm6Z"" (1880) | #9 ""Stevo @ 5Ep7Sc0sJg"" (820) | #10 ""arash @ huBdniBdCU"" (1240)",2022-08-05T01:00:52.095Z,165966125209501
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""gorgere @ G4RdqDSm6Z"") --",2022-08-05T01:00:52.095Z,165966125209500
"-- ending hand #46 --",2022-08-05T01:00:46.009Z,165966124600903
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♠, A♣.",2022-08-05T01:00:46.009Z,165966124600902
"""Spenny @ nR6Yv41Maz"" collected 340 from pot with Flush, Qc High (combination: Q♣, 10♣, 9♣, 6♣, 5♣)",2022-08-05T01:00:46.009Z,165966124600901
"""Spenny @ nR6Yv41Maz"" shows a 6♣, 5♣.",2022-08-05T01:00:46.009Z,165966124600900
"""Spenny @ nR6Yv41Maz"" calls 50",2022-08-05T01:00:45.201Z,165966124520100
"""arash @ huBdniBdCU"" folds",2022-08-05T01:00:37.930Z,165966123793000
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-08-05T01:00:35.101Z,165966123510100
"River: 2♦, 10♣, 9♣, 9♥ [Q♣]",2022-08-05T01:00:31.393Z,165966123139300
"""Jonah @ 333XEf7vEI"" folds",2022-08-05T01:00:30.501Z,165966123050100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T01:00:29.549Z,165966122954900
"""arash @ huBdniBdCU"" calls 20",2022-08-05T01:00:28.632Z,165966122863200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-08-05T01:00:19.694Z,165966121969400
"Turn: 2♦, 10♣, 9♣ [9♥]",2022-08-05T01:00:17.891Z,165966121789100
"""arash @ huBdniBdCU"" calls 20",2022-08-05T01:00:17.035Z,165966121703500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:00:16.070Z,165966121607000
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:00:15.088Z,165966121508800
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T01:00:07.226Z,165966120722600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:00:05.102Z,165966120510200
"""arash @ huBdniBdCU"" checks",2022-08-05T01:00:02.432Z,165966120243200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:00:00.426Z,165966120042600
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T00:59:58.439Z,165966119843900
"Flop:  [2♦, 10♣, 9♣]",2022-08-05T00:59:50.976Z,165966119097600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T00:59:50.147Z,165966119014700
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T00:59:49.244Z,165966118924400
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T00:59:43.759Z,165966118375900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T00:59:42.835Z,165966118283500
"""arash @ huBdniBdCU"" calls 20",2022-08-05T00:59:41.906Z,165966118190600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-05T00:59:40.167Z,165966118016708
"""gorgere @ G4RdqDSm6Z"" posts a small blind of 10",2022-08-05T00:59:40.167Z,165966118016707
"Your hand is 5♥, 5♦",2022-08-05T00:59:40.167Z,165966118016706
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1130) | #4 ""Jonah @ 333XEf7vEI"" (1740) | #8 ""gorgere @ G4RdqDSm6Z"" (1900) | #9 ""Stevo @ 5Ep7Sc0sJg"" (930) | #10 ""arash @ huBdniBdCU"" (1300)",2022-08-05T00:59:40.167Z,165966118016701
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2022-08-05T00:59:40.167Z,165966118016700
"Undealt cards: 8♥, 4♦, A♦, 3♦ [J♦]",2022-08-05T00:59:37.698Z,165966117769800
"""Spenny @ nR6Yv41Maz"" shows a A♠, 5♦.",2022-08-05T00:59:35.781Z,165966117578100
"-- ending hand #45 --",2022-08-05T00:59:33.451Z,165966117345102
"""Spenny @ nR6Yv41Maz"" collected 100 from pot",2022-08-05T00:59:33.451Z,165966117345101
"Uncalled bet of 20 returned to ""Spenny @ nR6Yv41Maz""",2022-08-05T00:59:33.451Z,165966117345100
"""Jonah @ 333XEf7vEI"" folds",2022-08-05T00:59:32.626Z,165966117262600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T00:59:30.696Z,165966117069600
"""Jonah @ 333XEf7vEI"" checks",2022-08-05T00:59:23.452Z,165966116345200
"Turn: 8♥, 4♦, A♦ [3♦]",2022-08-05T00:59:21.244Z,165966116124400
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T00:59:20.367Z,165966116036700
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T00:59:17.148Z,165966115714800
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T00:59:15.553Z,165966115555300
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T00:59:11.612Z,165966115161200
"""Jonah @ 333XEf7vEI"" checks",2022-08-05T00:59:08.558Z,165966114855800
"Flop:  [8♥, 4♦, A♦]",2022-08-05T00:59:05.941Z,165966114594100
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T00:59:05.072Z,165966114507200
"""Jonah @ 333XEf7vEI"" calls 20",2022-08-05T00:58:57.234Z,165966113723400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T00:58:56.282Z,165966113628200
"""arash @ huBdniBdCU"" folds",2022-08-05T00:58:55.381Z,165966113538100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T00:58:53.722Z,165966113372200
"""gorgere @ G4RdqDSm6Z"" posts a big blind of 20",2022-08-05T00:58:52.127Z,165966113212708
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2022-08-05T00:58:52.127Z,165966113212707
"Your hand is 9♦, 5♥",2022-08-05T00:58:52.127Z,165966113212706
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1070) | #4 ""Jonah @ 333XEf7vEI"" (1780) | #8 ""gorgere @ G4RdqDSm6Z"" (1920) | #9 ""Stevo @ 5Ep7Sc0sJg"" (930) | #10 ""arash @ huBdniBdCU"" (1300)",2022-08-05T00:58:52.127Z,165966113212701
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-05T00:58:52.127Z,165966113212700
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, 5♦.",2022-08-05T00:58:47.361Z,165966112736100
"-- ending hand #44 --",2022-08-05T00:58:45.525Z,165966112552503
"""Spenny @ nR6Yv41Maz"" shows a A♥, 5♥.",2022-08-05T00:58:45.525Z,165966112552502
"""arash @ huBdniBdCU"" collected 1300 from pot with Straight, J High (combination: J♠, 10♠, 9♣, 8♠, 7♦)",2022-08-05T00:58:45.525Z,165966112552501
"""arash @ huBdniBdCU"" shows a A♠, 10♠.",2022-08-05T00:58:45.525Z,165966112552500
"""Spenny @ nR6Yv41Maz"" calls 410",2022-08-05T00:58:44.677Z,165966112467700
"""arash @ huBdniBdCU"" raises to 410 and go all in",2022-08-05T00:58:23.498Z,165966110349800
"""Spenny @ nR6Yv41Maz"" bets 160",2022-08-05T00:58:18.611Z,165966109861100
"River: 7♦, 8♠, 9♣, 6♦ [J♠]",2022-08-05T00:58:13.794Z,165966109379400
"""arash @ huBdniBdCU"" calls 100",2022-08-05T00:58:12.954Z,165966109295400
"""Spenny @ nR6Yv41Maz"" bets 100",2022-08-05T00:58:10.434Z,165966109043400
"Turn: 7♦, 8♠, 9♣ [6♦]",2022-08-05T00:58:05.391Z,165966108539100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T00:58:04.578Z,165966108457800
"""Jonah @ 333XEf7vEI"" folds",2022-08-05T00:58:03.599Z,165966108359900
"""Spenny @ nR6Yv41Maz"" calls 60",2022-08-05T00:58:02.604Z,165966108260400
"""arash @ huBdniBdCU"" bets 60",2022-08-05T00:57:55.499Z,165966107549900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T00:57:52.663Z,165966107266300
"""Jonah @ 333XEf7vEI"" checks",2022-08-05T00:57:51.751Z,165966107175100
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T00:57:49.233Z,165966106923300
"Flop:  [7♦, 8♠, 9♣]",2022-08-05T00:57:45.081Z,165966106508100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-05T00:57:44.222Z,165966106422200
"""Jonah @ 333XEf7vEI"" calls 40",2022-08-05T00:57:41.865Z,165966106186500
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-05T00:57:40.966Z,165966106096600
"""arash @ huBdniBdCU"" raises to 40",2022-08-05T00:57:35.216Z,165966105521600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T00:57:33.369Z,165966105336900
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T00:57:32.453Z,165966105245300
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-08-05T00:57:26.869Z,165966104686908
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-05T00:57:26.869Z,165966104686907
"Your hand is A♠, 10♠",2022-08-05T00:57:26.869Z,165966104686906
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1680) | #4 ""Jonah @ 333XEf7vEI"" (1820) | #8 ""gorgere @ G4RdqDSm6Z"" (1920) | #9 ""Stevo @ 5Ep7Sc0sJg"" (970) | #10 ""arash @ huBdniBdCU"" (610)",2022-08-05T00:57:26.869Z,165966104686901
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-08-05T00:57:26.869Z,165966104686900
