entry,at,order
"""peelic @ c2JqQCu6sT"" checks",2021-07-16T01:38:19.074Z,162639949907400
"Flop:  [10♠, A♥, J♥]",2021-07-16T01:38:15.903Z,162639949590300
"""peelic @ c2JqQCu6sT"" checks",2021-07-16T01:38:15.094Z,162639949509400
"""spange @ _e9FlRM2o-"" folds",2021-07-16T01:38:14.191Z,162639949419100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-16T01:38:07.694Z,162639948769400
"""arash @ huBdniBdCU"" calls 20",2021-07-16T01:38:05.477Z,162639948547700
"""goeoee @ G4RdqDSm6Z"" calls 20",2021-07-16T01:38:04.181Z,162639948418100
"""Stephen @ aNPcWngI3v"" folds",2021-07-16T01:38:02.055Z,162639948205500
"""Spenny @ zsdrgPQbl2"" calls 20",2021-07-16T01:37:55.657Z,162639947565700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-16T01:37:51.572Z,162639947157210
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-07-16T01:37:51.572Z,162639947157209
"Your hand is A♦, 9♥",2021-07-16T01:37:51.572Z,162639947157208
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (2620) | #4 ""spange @ _e9FlRM2o-"" (499) | #5 ""peelic @ c2JqQCu6sT"" (748) | #6 ""Spenny @ zsdrgPQbl2"" (680) | #7 ""Stephen @ aNPcWngI3v"" (1694) | #8 ""goeoee @ G4RdqDSm6Z"" (1446) | #10 ""arash @ huBdniBdCU"" (1313)",2021-07-16T01:37:51.572Z,162639947157201
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-16T01:37:51.572Z,162639947157200
"""arash @ huBdniBdCU"" shows a 7♥, 3♠.",2021-07-16T01:37:49.154Z,162639946915400
"-- ending hand #66 --",2021-07-16T01:37:47.948Z,162639946794802
"""arash @ huBdniBdCU"" collected 360 from pot",2021-07-16T01:37:47.948Z,162639946794801
"Uncalled bet of 240 returned to ""arash @ huBdniBdCU""",2021-07-16T01:37:47.948Z,162639946794800
"""Spenny @ zsdrgPQbl2"" folds",2021-07-16T01:37:47.141Z,162639946714100
"""arash @ huBdniBdCU"" raises to 300",2021-07-16T01:37:09.364Z,162639942936400
"""Spenny @ zsdrgPQbl2"" bets 60",2021-07-16T01:37:05.235Z,162639942523500
"River: 3♣, 2♣, 7♦, 7♠ [9♥]",2021-07-16T01:37:00.826Z,162639942082600
"""Stephen @ aNPcWngI3v"" folds",2021-07-16T01:37:00.019Z,162639942001900
"""Spenny @ zsdrgPQbl2"" calls 20",2021-07-16T01:36:59.105Z,162639941910500
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-16T01:36:22.677Z,162639938267700
"""arash @ huBdniBdCU"" bets 20",2021-07-16T01:36:21.552Z,162639938155200
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:36:18.787Z,162639937878700
"""Spenny @ zsdrgPQbl2"" checks",2021-07-16T01:36:16.475Z,162639937647500
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-16T01:36:14.135Z,162639937413500
"Turn: 3♣, 2♣, 7♦ [7♠]",2021-07-16T01:36:08.599Z,162639936859900
"""Stephen @ aNPcWngI3v"" calls 20",2021-07-16T01:36:07.789Z,162639936778900
"""Spenny @ zsdrgPQbl2"" calls 20",2021-07-16T01:36:01.804Z,162639936180400
"""peelic @ c2JqQCu6sT"" folds",2021-07-16T01:35:56.239Z,162639935623900
"""spange @ _e9FlRM2o-"" folds",2021-07-16T01:35:52.580Z,162639935258000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-16T01:35:50.906Z,162639935090600
"""arash @ huBdniBdCU"" bets 20",2021-07-16T01:35:49.527Z,162639934952700
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:35:47.092Z,162639934709200
"""Spenny @ zsdrgPQbl2"" checks",2021-07-16T01:35:46.136Z,162639934613600
"""peelic @ c2JqQCu6sT"" checks",2021-07-16T01:35:45.243Z,162639934524300
"""spange @ _e9FlRM2o-"" checks",2021-07-16T01:35:44.341Z,162639934434100
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-16T01:35:32.016Z,162639933201600
"Flop:  [3♣, 2♣, 7♦]",2021-07-16T01:35:27.675Z,162639932767500
"""spange @ _e9FlRM2o-"" checks",2021-07-16T01:35:26.868Z,162639932686800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-16T01:35:17.129Z,162639931712900
"""arash @ huBdniBdCU"" calls 20",2021-07-16T01:35:16.266Z,162639931626600
"""goeoee @ G4RdqDSm6Z"" folds",2021-07-16T01:35:14.949Z,162639931494900
"""Stephen @ aNPcWngI3v"" calls 20",2021-07-16T01:35:14.065Z,162639931406500
"""Spenny @ zsdrgPQbl2"" calls 20",2021-07-16T01:35:10.917Z,162639931091700
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-16T01:35:10.004Z,162639931000400
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-07-16T01:35:06.414Z,162639930641410
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-16T01:35:06.414Z,162639930641409
"Your hand is 7♥, 3♠",2021-07-16T01:35:06.414Z,162639930641408
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (2660) | #4 ""spange @ _e9FlRM2o-"" (519) | #5 ""peelic @ c2JqQCu6sT"" (768) | #6 ""Spenny @ zsdrgPQbl2"" (800) | #7 ""Stephen @ aNPcWngI3v"" (1734) | #8 ""goeoee @ G4RdqDSm6Z"" (1446) | #10 ""arash @ huBdniBdCU"" (1073)",2021-07-16T01:35:06.414Z,162639930641401
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-16T01:35:06.414Z,162639930641400
"-- ending hand #65 --",2021-07-16T01:35:03.498Z,162639930349802
"""arash @ huBdniBdCU"" collected 360 from pot",2021-07-16T01:35:03.498Z,162639930349801
"Uncalled bet of 100 returned to ""arash @ huBdniBdCU""",2021-07-16T01:35:03.498Z,162639930349800
"""Spenny @ zsdrgPQbl2"" folds",2021-07-16T01:35:02.678Z,162639930267800
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-16T01:34:20.026Z,162639926002600
"""arash @ huBdniBdCU"" bets 100",2021-07-16T01:34:19.159Z,162639925915900
"River: K♣, Q♦, 3♥, 9♣ [10♦]",2021-07-16T01:34:13.231Z,162639925323100
"""arash @ huBdniBdCU"" calls 40",2021-07-16T01:34:12.423Z,162639925242300
"""Spenny @ zsdrgPQbl2"" calls 40",2021-07-16T01:34:11.120Z,162639925112000
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-07-16T01:34:09.560Z,162639924956000
"""arash @ huBdniBdCU"" checks",2021-07-16T01:34:03.318Z,162639924331800
"Turn: K♣, Q♦, 3♥ [9♣]",2021-07-16T01:34:01.716Z,162639924171600
"""arash @ huBdniBdCU"" calls 40",2021-07-16T01:34:00.910Z,162639924091000
"""Stephen @ aNPcWngI3v"" folds",2021-07-16T01:33:59.019Z,162639923901900
"""Spenny @ zsdrgPQbl2"" calls 40",2021-07-16T01:33:58.080Z,162639923808000
"""peelic @ c2JqQCu6sT"" folds",2021-07-16T01:33:44.880Z,162639922488000
"""spange @ _e9FlRM2o-"" folds",2021-07-16T01:33:43.987Z,162639922398700
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-07-16T01:33:43.136Z,162639922313600
"""arash @ huBdniBdCU"" bets 20",2021-07-16T01:33:41.019Z,162639922101900
"Flop:  [K♣, Q♦, 3♥]",2021-07-16T01:33:38.032Z,162639921803200
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-16T01:33:37.209Z,162639921720900
"""arash @ huBdniBdCU"" calls 20",2021-07-16T01:33:36.353Z,162639921635300
"""goeoee @ G4RdqDSm6Z"" folds",2021-07-16T01:33:35.451Z,162639921545100
"""Stephen @ aNPcWngI3v"" calls 20",2021-07-16T01:33:34.589Z,162639921458900
"""Spenny @ zsdrgPQbl2"" calls 20",2021-07-16T01:33:32.493Z,162639921249300
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-16T01:33:31.603Z,162639921160300
"""spange @ _e9FlRM2o-"" calls 20",2021-07-16T01:33:30.712Z,162639921071200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-16T01:33:14.011Z,162639919401110
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-07-16T01:33:14.011Z,162639919401109
"Your hand is Q♠, 2♥",2021-07-16T01:33:14.011Z,162639919401108
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (2760) | #4 ""spange @ _e9FlRM2o-"" (539) | #5 ""peelic @ c2JqQCu6sT"" (788) | #6 ""Spenny @ zsdrgPQbl2"" (900) | #7 ""Stephen @ aNPcWngI3v"" (1754) | #8 ""goeoee @ G4RdqDSm6Z"" (1446) | #10 ""arash @ huBdniBdCU"" (813)",2021-07-16T01:33:14.011Z,162639919401101
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""goeoee @ G4RdqDSm6Z"") --",2021-07-16T01:33:14.011Z,162639919401100
"-- ending hand #64 --",2021-07-16T01:33:07.963Z,162639918796304
"""arash @ huBdniBdCU"" collected 400 from pot with Straight, J High (combination: J♦, 10♠, 9♣, 8♥, 7♣)",2021-07-16T01:33:07.963Z,162639918796303
"""arash @ huBdniBdCU"" shows a 8♥, 7♣.",2021-07-16T01:33:07.963Z,162639918796302
"""Stephen @ aNPcWngI3v"" collected 400 from pot with Straight, J High (combination: J♦, 10♠, 9♣, 8♣, 7♥)",2021-07-16T01:33:07.963Z,162639918796301
"""Stephen @ aNPcWngI3v"" shows a 7♥, 8♣.",2021-07-16T01:33:07.963Z,162639918796300
"""goeoee @ G4RdqDSm6Z"" folds",2021-07-16T01:33:07.146Z,162639918714600
"""Stephen @ aNPcWngI3v"" calls 200",2021-07-16T01:33:06.283Z,162639918628300
"""arash @ huBdniBdCU"" bets 200",2021-07-16T01:32:41.371Z,162639916137100
"""goeoee @ G4RdqDSm6Z"" checks",2021-07-16T01:32:37.693Z,162639915769300
"River: J♦, 7♦, 10♠, 9♣ [3♠]",2021-07-16T01:32:33.318Z,162639915331800
"""goeoee @ G4RdqDSm6Z"" calls 100",2021-07-16T01:32:32.510Z,162639915251000
"""Stephen @ aNPcWngI3v"" calls 100",2021-07-16T01:32:31.640Z,162639915164000
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-16T01:32:28.629Z,162639914862900
"""arash @ huBdniBdCU"" raises to 100",2021-07-16T01:32:27.559Z,162639914755900
"""goeoee @ G4RdqDSm6Z"" calls 60",2021-07-16T01:32:23.293Z,162639914329300
"""Stephen @ aNPcWngI3v"" raises to 60",2021-07-16T01:32:21.294Z,162639914129400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-16T01:32:17.998Z,162639913799800
"""arash @ huBdniBdCU"" bets 20",2021-07-16T01:32:16.644Z,162639913664400
"""goeoee @ G4RdqDSm6Z"" checks",2021-07-16T01:32:14.375Z,162639913437500
"Turn: J♦, 7♦, 10♠ [9♣]",2021-07-16T01:32:09.468Z,162639912946800
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:32:08.660Z,162639912866000
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-16T01:32:07.685Z,162639912768500
"""arash @ huBdniBdCU"" checks",2021-07-16T01:32:05.832Z,162639912583200
"""goeoee @ G4RdqDSm6Z"" checks",2021-07-16T01:32:04.075Z,162639912407500
"Flop:  [J♦, 7♦, 10♠]",2021-07-16T01:31:54.549Z,162639911454900
"""arash @ huBdniBdCU"" checks",2021-07-16T01:31:53.738Z,162639911373800
"""goeoee @ G4RdqDSm6Z"" calls 20",2021-07-16T01:31:52.376Z,162639911237600
"""Stephen @ aNPcWngI3v"" calls 20",2021-07-16T01:31:48.816Z,162639910881600
"""Spenny @ zsdrgPQbl2"" folds",2021-07-16T01:31:47.382Z,162639910738200
"""peelic @ c2JqQCu6sT"" folds",2021-07-16T01:31:46.490Z,162639910649000
"""spange @ _e9FlRM2o-"" folds",2021-07-16T01:31:43.543Z,162639910354300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-16T01:31:42.693Z,162639910269300
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-16T01:31:34.385Z,162639909438510
"""goeoee @ G4RdqDSm6Z"" posts a small blind of 10",2021-07-16T01:31:34.385Z,162639909438509
"Your hand is 8♥, 7♣",2021-07-16T01:31:34.385Z,162639909438508
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (2800) | #4 ""spange @ _e9FlRM2o-"" (539) | #5 ""peelic @ c2JqQCu6sT"" (788) | #6 ""Spenny @ zsdrgPQbl2"" (900) | #7 ""Stephen @ aNPcWngI3v"" (1674) | #8 ""goeoee @ G4RdqDSm6Z"" (1566) | #10 ""arash @ huBdniBdCU"" (733)",2021-07-16T01:31:34.385Z,162639909438501
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""Stephen @ aNPcWngI3v"") --",2021-07-16T01:31:34.385Z,162639909438500
"""Stephen @ aNPcWngI3v"" shows a A♠, 7♥.",2021-07-16T01:31:28.531Z,162639908853100
"""goeoee @ G4RdqDSm6Z"" shows a 8♦, 9♣.",2021-07-16T01:31:28.500Z,162639908850000
"-- ending hand #63 --",2021-07-16T01:31:27.359Z,162639908735902
"""Jonah @ KdrqU8EIQ1"" collected 1200 from pot with Full House, 7's over Q's (combination: 7♦, 7♣, 7♠, Q♠, Q♦)",2021-07-16T01:31:27.359Z,162639908735901
"""Jonah @ KdrqU8EIQ1"" shows a Q♠, 7♦.",2021-07-16T01:31:27.359Z,162639908735900
"""goeoee @ G4RdqDSm6Z"" calls 300",2021-07-16T01:31:26.552Z,162639908655200
"""Stephen @ aNPcWngI3v"" calls 300",2021-07-16T01:31:25.208Z,162639908520800
"""Jonah @ KdrqU8EIQ1"" raises to 300",2021-07-16T01:31:08.850Z,162639906885000
"""goeoee @ G4RdqDSm6Z"" raises to 200",2021-07-16T01:31:04.896Z,162639906489600
"""Stephen @ aNPcWngI3v"" bets 100",2021-07-16T01:31:01.057Z,162639906105700
"River: Q♦, 6♠, 7♣, 7♠ [5♦]",2021-07-16T01:30:56.783Z,162639905678300
"""goeoee @ G4RdqDSm6Z"" calls 20",2021-07-16T01:30:55.975Z,162639905597500
"""Stephen @ aNPcWngI3v"" calls 20",2021-07-16T01:30:39.602Z,162639903960200
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-16T01:30:38.086Z,162639903808600
"""goeoee @ G4RdqDSm6Z"" checks",2021-07-16T01:30:35.942Z,162639903594200
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:30:35.067Z,162639903506700
"Turn: Q♦, 6♠, 7♣ [7♠]",2021-07-16T01:30:31.054Z,162639903105400
"""arash @ huBdniBdCU"" folds",2021-07-16T01:30:30.246Z,162639903024600
"""goeoee @ G4RdqDSm6Z"" calls 40",2021-07-16T01:30:27.950Z,162639902795000
"""Stephen @ aNPcWngI3v"" calls 40",2021-07-16T01:30:27.091Z,162639902709100
"""spange @ _e9FlRM2o-"" folds",2021-07-16T01:30:17.483Z,162639901748300
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-07-16T01:30:16.575Z,162639901657500
"""arash @ huBdniBdCU"" calls 20",2021-07-16T01:30:13.069Z,162639901306900
"""goeoee @ G4RdqDSm6Z"" calls 20",2021-07-16T01:30:12.152Z,162639901215200
"""Stephen @ aNPcWngI3v"" bets 20",2021-07-16T01:30:11.001Z,162639901100100
"Flop:  [Q♦, 6♠, 7♣]",2021-07-16T01:30:08.583Z,162639900858300
"""goeoee @ G4RdqDSm6Z"" checks",2021-07-16T01:30:07.777Z,162639900777700
"""Stephen @ aNPcWngI3v"" calls 20",2021-07-16T01:30:06.710Z,162639900671000
"""Spenny @ zsdrgPQbl2"" folds",2021-07-16T01:30:05.472Z,162639900547200
"""peelic @ c2JqQCu6sT"" folds",2021-07-16T01:30:04.560Z,162639900456000
"""spange @ _e9FlRM2o-"" calls 20",2021-07-16T01:30:03.666Z,162639900366600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-16T01:29:44.187Z,162639898418700
"""arash @ huBdniBdCU"" calls 20",2021-07-16T01:29:43.075Z,162639898307500
"""goeoee @ G4RdqDSm6Z"" posts a big blind of 20",2021-07-16T01:29:41.052Z,162639898105210
"""Stephen @ aNPcWngI3v"" posts a small blind of 10",2021-07-16T01:29:41.052Z,162639898105209
"Your hand is K♣, 10♦",2021-07-16T01:29:41.052Z,162639898105208
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1980) | #4 ""spange @ _e9FlRM2o-"" (559) | #5 ""peelic @ c2JqQCu6sT"" (788) | #6 ""Spenny @ zsdrgPQbl2"" (900) | #7 ""Stephen @ aNPcWngI3v"" (2054) | #8 ""goeoee @ G4RdqDSm6Z"" (1946) | #10 ""arash @ huBdniBdCU"" (773)",2021-07-16T01:29:41.052Z,162639898105201
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""Spenny @ zsdrgPQbl2"") --",2021-07-16T01:29:41.052Z,162639898105200
"""Stephen @ aNPcWngI3v"" shows a J♠, 4♠.",2021-07-16T01:29:38.039Z,162639897803900
"""goeoee @ G4RdqDSm6Z"" shows a 3♣, 3♥.",2021-07-16T01:29:37.445Z,162639897744500
"-- ending hand #62 --",2021-07-16T01:29:36.718Z,162639897671802
"""Jonah @ KdrqU8EIQ1"" collected 240 from pot",2021-07-16T01:29:36.718Z,162639897671801
"Uncalled bet of 54 returned to ""Jonah @ KdrqU8EIQ1""",2021-07-16T01:29:36.718Z,162639897671800
"""Stephen @ aNPcWngI3v"" folds",2021-07-16T01:29:35.909Z,162639897590900
"""Jonah @ KdrqU8EIQ1"" bets 54",2021-07-16T01:29:33.681Z,162639897368100
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:29:21.062Z,162639896106200
"Turn: 7♦, J♥, 6♣ [3♦]",2021-07-16T01:29:19.555Z,162639895955500
"""Stephen @ aNPcWngI3v"" calls 60",2021-07-16T01:29:18.747Z,162639895874700
"""Spenny @ zsdrgPQbl2"" folds",2021-07-16T01:29:16.074Z,162639895607400
"""peelic @ c2JqQCu6sT"" folds",2021-07-16T01:29:15.157Z,162639895515700
"""spange @ _e9FlRM2o-"" folds",2021-07-16T01:29:07.357Z,162639894735700
"""Jonah @ KdrqU8EIQ1"" raises to 60",2021-07-16T01:29:05.087Z,162639894508700
"""goeoee @ G4RdqDSm6Z"" folds",2021-07-16T01:29:02.025Z,162639894202500
"""Stephen @ aNPcWngI3v"" bets 20",2021-07-16T01:28:48.705Z,162639892870500
"""Spenny @ zsdrgPQbl2"" checks",2021-07-16T01:28:47.044Z,162639892704400
"Flop:  [7♦, J♥, 6♣]",2021-07-16T01:28:41.427Z,162639892142700
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:28:40.620Z,162639892062000
"""Spenny @ zsdrgPQbl2"" calls 20",2021-07-16T01:28:39.713Z,162639891971300
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-16T01:28:38.826Z,162639891882600
"""spange @ _e9FlRM2o-"" calls 20",2021-07-16T01:28:37.933Z,162639891793300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-16T01:28:29.417Z,162639890941700
"""arash @ huBdniBdCU"" folds",2021-07-16T01:28:28.528Z,162639890852800
"""goeoee @ G4RdqDSm6Z"" calls 20",2021-07-16T01:28:25.627Z,162639890562700
"""Stephen @ aNPcWngI3v"" posts a big blind of 20",2021-07-16T01:28:23.861Z,162639890386110
"""Spenny @ zsdrgPQbl2"" posts a small blind of 10",2021-07-16T01:28:23.861Z,162639890386109
"Your hand is 10♦, 7♠",2021-07-16T01:28:23.861Z,162639890386108
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1820) | #4 ""spange @ _e9FlRM2o-"" (579) | #5 ""peelic @ c2JqQCu6sT"" (808) | #6 ""Spenny @ zsdrgPQbl2"" (920) | #7 ""Stephen @ aNPcWngI3v"" (2134) | #8 ""goeoee @ G4RdqDSm6Z"" (1966) | #10 ""arash @ huBdniBdCU"" (773)",2021-07-16T01:28:23.861Z,162639890386101
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-16T01:28:23.861Z,162639890386100
"""goeoee @ G4RdqDSm6Z"" shows a J♥, 8♥.",2021-07-16T01:28:17.859Z,162639889785900
"-- ending hand #61 --",2021-07-16T01:28:17.326Z,162639889732602
"""Stephen @ aNPcWngI3v"" collected 180 from pot with Pair, K's (combination: K♥, K♣, Q♦, 10♣, 8♦)",2021-07-16T01:28:17.326Z,162639889732601
"""Stephen @ aNPcWngI3v"" shows a K♥, 10♣.",2021-07-16T01:28:17.326Z,162639889732600
"""arash @ huBdniBdCU"" checks",2021-07-16T01:28:16.518Z,162639889651800
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:28:15.076Z,162639889507600
"River: 4♥, Q♦, K♣, 2♣ [8♦]",2021-07-16T01:28:13.690Z,162639889369000
"""goeoee @ G4RdqDSm6Z"" folds",2021-07-16T01:28:12.876Z,162639889287600
"""Stephen @ aNPcWngI3v"" calls 40",2021-07-16T01:28:11.701Z,162639889170100
"""Spenny @ zsdrgPQbl2"" folds",2021-07-16T01:28:08.730Z,162639888873000
"""peelic @ c2JqQCu6sT"" folds",2021-07-16T01:28:03.393Z,162639888339300
"""arash @ huBdniBdCU"" bets 40",2021-07-16T01:28:02.498Z,162639888249800
"""goeoee @ G4RdqDSm6Z"" checks",2021-07-16T01:27:59.607Z,162639887960700
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:27:58.743Z,162639887874300
"""Spenny @ zsdrgPQbl2"" checks",2021-07-16T01:27:57.854Z,162639887785400
"""peelic @ c2JqQCu6sT"" checks",2021-07-16T01:27:53.747Z,162639887374700
"Turn: 4♥, Q♦, K♣ [2♣]",2021-07-16T01:27:51.842Z,162639887184200
"""arash @ huBdniBdCU"" checks",2021-07-16T01:27:51.025Z,162639887102500
"""goeoee @ G4RdqDSm6Z"" checks",2021-07-16T01:27:48.173Z,162639886817300
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:27:47.240Z,162639886724000
"""Spenny @ zsdrgPQbl2"" checks",2021-07-16T01:27:46.324Z,162639886632400
"""peelic @ c2JqQCu6sT"" checks",2021-07-16T01:27:45.436Z,162639886543600
"Flop:  [4♥, Q♦, K♣]",2021-07-16T01:27:41.518Z,162639886151800
"""Spenny @ zsdrgPQbl2"" checks",2021-07-16T01:27:40.703Z,162639886070300
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-16T01:27:39.811Z,162639885981100
"""spange @ _e9FlRM2o-"" folds",2021-07-16T01:27:38.921Z,162639885892100
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-16T01:27:38.042Z,162639885804200
"""arash @ huBdniBdCU"" calls 20",2021-07-16T01:27:37.187Z,162639885718700
"""goeoee @ G4RdqDSm6Z"" calls 20",2021-07-16T01:27:35.855Z,162639885585500
"""Stephen @ aNPcWngI3v"" calls 20",2021-07-16T01:27:34.173Z,162639885417300
"""Spenny @ zsdrgPQbl2"" posts a big blind of 20",2021-07-16T01:27:33.001Z,162639885300110
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-16T01:27:33.001Z,162639885300109
"Your hand is 3♥, A♣",2021-07-16T01:27:33.001Z,162639885300108
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1820) | #4 ""spange @ _e9FlRM2o-"" (579) | #5 ""peelic @ c2JqQCu6sT"" (828) | #6 ""Spenny @ zsdrgPQbl2"" (940) | #7 ""Stephen @ aNPcWngI3v"" (2014) | #8 ""goeoee @ G4RdqDSm6Z"" (1986) | #10 ""arash @ huBdniBdCU"" (833)",2021-07-16T01:27:33.001Z,162639885300101
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""spange @ _e9FlRM2o-"") --",2021-07-16T01:27:33.001Z,162639885300100
"""goeoee @ G4RdqDSm6Z"" shows a 6♦, A♦.",2021-07-16T01:27:29.223Z,162639884922300
"""Stephen @ aNPcWngI3v"" shows a 3♣, 2♦.",2021-07-16T01:27:29.186Z,162639884918600
"-- ending hand #60 --",2021-07-16T01:27:28.660Z,162639884866002
"""goeoee @ G4RdqDSm6Z"" collected 150 from pot",2021-07-16T01:27:28.660Z,162639884866001
"Uncalled bet of 40 returned to ""goeoee @ G4RdqDSm6Z""",2021-07-16T01:27:28.660Z,162639884866000
"""Stephen @ aNPcWngI3v"" folds",2021-07-16T01:27:27.854Z,162639884785400
"""goeoee @ G4RdqDSm6Z"" bets 40",2021-07-16T01:27:26.594Z,162639884659400
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:27:21.788Z,162639884178800
"Turn: A♣, 10♠, 2♣ [9♠]",2021-07-16T01:27:20.068Z,162639884006800
"""Stephen @ aNPcWngI3v"" calls 20",2021-07-16T01:27:19.262Z,162639883926200
"""Spenny @ zsdrgPQbl2"" folds",2021-07-16T01:27:18.052Z,162639883805200
"""peelic @ c2JqQCu6sT"" folds",2021-07-16T01:27:04.808Z,162639882480800
"""arash @ huBdniBdCU"" folds",2021-07-16T01:27:03.919Z,162639882391900
"""goeoee @ G4RdqDSm6Z"" bets 20",2021-07-16T01:27:01.771Z,162639882177100
"""Stephen @ aNPcWngI3v"" checks",2021-07-16T01:26:59.708Z,162639881970800
"""Spenny @ zsdrgPQbl2"" checks",2021-07-16T01:26:58.754Z,162639881875400
"""peelic @ c2JqQCu6sT"" checks",2021-07-16T01:26:55.523Z,162639881552300
"Flop:  [A♣, 10♠, 2♣]",2021-07-16T01:26:52.154Z,162639881215400
"""peelic @ c2JqQCu6sT"" checks",2021-07-16T01:26:51.347Z,162639881134700
"""spange @ _e9FlRM2o-"" folds",2021-07-16T01:26:50.458Z,162639881045800
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-16T01:26:44.140Z,162639880414000
"""arash @ huBdniBdCU"" calls 20",2021-07-16T01:26:43.264Z,162639880326400
"""goeoee @ G4RdqDSm6Z"" calls 20",2021-07-16T01:26:41.674Z,162639880167400
"""Stephen @ aNPcWngI3v"" calls 20",2021-07-16T01:26:40.814Z,162639880081400
"""Spenny @ zsdrgPQbl2"" calls 20",2021-07-16T01:26:38.885Z,162639879888500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-16T01:26:35.365Z,162639879536510
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-07-16T01:26:35.365Z,162639879536509
"Your hand is 7♠, 5♥",2021-07-16T01:26:35.365Z,162639879536508
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1820) | #4 ""spange @ _e9FlRM2o-"" (589) | #5 ""peelic @ c2JqQCu6sT"" (848) | #6 ""Spenny @ zsdrgPQbl2"" (960) | #7 ""Stephen @ aNPcWngI3v"" (2054) | #8 ""goeoee @ G4RdqDSm6Z"" (1876) | #10 ""arash @ huBdniBdCU"" (853)",2021-07-16T01:26:35.365Z,162639879536501
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-16T01:26:35.365Z,162639879536500
"""goeoee @ G4RdqDSm6Z"" shows a K♠, 6♣.",2021-07-16T01:26:32.622Z,162639879262200
"-- ending hand #59 --",2021-07-16T01:26:31.727Z,162639879172702
"""Jonah @ KdrqU8EIQ1"" collected 140 from pot",2021-07-16T01:26:31.727Z,162639879172701
"Uncalled bet of 180 returned to ""Jonah @ KdrqU8EIQ1""",2021-07-16T01:26:31.727Z,162639879172700
"""Spenny @ zsdrgPQbl2"" folds",2021-07-16T01:26:30.918Z,162639879091800
