entry,at,order
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:38:37.431Z,178839951743100
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:38:36.553Z,178839951655300
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:38:31.471Z,178839951147100
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:38:30.527Z,178839951052700
"Flop:  [K♥, 2♦, A♥]",2026-09-03T01:38:22.875Z,178839950287500
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:38:22.061Z,178839950206100
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:38:21.133Z,178839950113300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-09-03T01:38:20.254Z,178839950025400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:38:19.266Z,178839949926600
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:38:18.383Z,178839949838300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-09-03T01:38:16.410Z,178839949641008
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-09-03T01:38:16.410Z,178839949641007
"Your hand is 10♠, Q♦",2026-09-03T01:38:16.410Z,178839949641003
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (600) | #3 ""Stevo @ kI2bCqDOyl"" (2540) | #4 ""peelic @ vOeqrOXpLT"" (690) | #7 ""Spenny @ S8ENkJ8OQS"" (545) | #10 ""arash @ RYnRljE1SO"" (625)",2026-09-03T01:38:16.410Z,178839949641001
"-- starting hand #62 (id: wustnfu6cdvs)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-09-03T01:38:16.410Z,178839949641000
"Undealt cards: J♠, 6♥, K♠ [A♠, 4♥]",2026-09-03T01:38:11.994Z,178839949199400
"-- ending hand #61 --",2026-09-03T01:38:10.489Z,178839949048902
"""arash @ RYnRljE1SO"" collected 90 from pot",2026-09-03T01:38:10.489Z,178839949048901
"Uncalled bet of 40 returned to ""arash @ RYnRljE1SO""",2026-09-03T01:38:10.489Z,178839949048900
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:38:09.622Z,178839948962200
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:38:06.971Z,178839948697100
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:38:02.192Z,178839948219200
"""arash @ RYnRljE1SO"" bets 40",2026-09-03T01:37:57.492Z,178839947749200
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:37:47.933Z,178839946793300
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:37:47.040Z,178839946704000
"Flop:  [J♠, 6♥, K♠]",2026-09-03T01:37:43.052Z,178839946305200
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:37:42.196Z,178839946219600
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:37:41.350Z,178839946135000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:37:40.363Z,178839946036300
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:37:39.497Z,178839945949700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:37:29.919Z,178839944991900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-09-03T01:37:21.972Z,178839944197208
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-09-03T01:37:21.972Z,178839944197207
"Your hand is 6♣, 8♦",2026-09-03T01:37:21.972Z,178839944197203
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (620) | #3 ""Stevo @ kI2bCqDOyl"" (2550) | #4 ""peelic @ vOeqrOXpLT"" (710) | #7 ""Spenny @ S8ENkJ8OQS"" (565) | #10 ""arash @ RYnRljE1SO"" (555)",2026-09-03T01:37:21.972Z,178839944197201
"-- starting hand #61 (id: jdqlt6ez94mo)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-09-03T01:37:21.972Z,178839944197200
"-- ending hand #60 --",2026-09-03T01:37:19.041Z,178839943904102
"""peelic @ vOeqrOXpLT"" collected 130 from pot",2026-09-03T01:37:19.041Z,178839943904101
"Uncalled bet of 20 returned to ""peelic @ vOeqrOXpLT""",2026-09-03T01:37:19.041Z,178839943904100
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:37:18.212Z,178839943821200
"""peelic @ vOeqrOXpLT"" bets 20",2026-09-03T01:37:09.966Z,178839942996600
"River: 8♦, K♥, 3♥, 2♦ [A♠]",2026-09-03T01:37:01.119Z,178839942111900
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:37:00.300Z,178839942030000
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:36:56.937Z,178839941693700
"Turn: 8♦, K♥, 3♥ [2♦]",2026-09-03T01:36:47.296Z,178839940729600
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:36:46.440Z,178839940644000
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:36:42.982Z,178839940298200
"""arash @ RYnRljE1SO"" folds",2026-09-03T01:36:33.120Z,178839939312000
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-09-03T01:36:29.493Z,178839938949300
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:36:27.419Z,178839938741900
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:36:26.563Z,178839938656300
"Flop:  [8♦, K♥, 3♥]",2026-09-03T01:36:17.557Z,178839937755700
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:36:16.745Z,178839937674500
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:36:06.913Z,178839936691300
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:36:05.977Z,178839936597700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:36:05.006Z,178839936500600
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:36:00.110Z,178839936011000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-09-03T01:35:58.880Z,178839935888008
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-09-03T01:35:58.880Z,178839935888007
"Your hand is 7♣, Q♦",2026-09-03T01:35:58.880Z,178839935888003
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (630) | #3 ""Stevo @ kI2bCqDOyl"" (2570) | #4 ""peelic @ vOeqrOXpLT"" (620) | #7 ""Spenny @ S8ENkJ8OQS"" (605) | #10 ""arash @ RYnRljE1SO"" (575)",2026-09-03T01:35:58.880Z,178839935888001
"-- starting hand #60 (id: dzkfeuyqltog)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-09-03T01:35:58.880Z,178839935888000
"""Spenny @ S8ENkJ8OQS"" shows a K♠, K♥.",2026-09-03T01:35:53.561Z,178839935356100
"-- ending hand #59 --",2026-09-03T01:35:52.277Z,178839935227702
"""Spenny @ S8ENkJ8OQS"" collected 180 from pot",2026-09-03T01:35:52.277Z,178839935227701
"Uncalled bet of 20 returned to ""Spenny @ S8ENkJ8OQS""",2026-09-03T01:35:52.277Z,178839935227700
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:35:51.458Z,178839935145800
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-09-03T01:35:41.523Z,178839934152300
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:35:39.472Z,178839933947200
"Turn: J♠, 10♦, 7♠ [K♣]",2026-09-03T01:35:30.403Z,178839933040300
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:35:29.541Z,178839932954100
"""arash @ RYnRljE1SO"" folds",2026-09-03T01:35:28.683Z,178839932868300
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-09-03T01:35:24.477Z,178839932447700
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:35:23.533Z,178839932353300
"""Stevo @ kI2bCqDOyl"" bets 40",2026-09-03T01:35:19.057Z,178839931905700
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:35:16.116Z,178839931611600
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:35:15.250Z,178839931525000
"Flop:  [J♠, 10♦, 7♠]",2026-09-03T01:35:12.998Z,178839931299800
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:35:12.120Z,178839931212000
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:35:11.206Z,178839931120600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:35:10.276Z,178839931027600
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:35:09.325Z,178839930932500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-09-03T01:35:04.703Z,178839930470300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-09-03T01:35:03.196Z,178839930319608
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-09-03T01:35:03.196Z,178839930319607
"Your hand is 7♥, 10♣",2026-09-03T01:35:03.196Z,178839930319603
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (650) | #3 ""Stevo @ kI2bCqDOyl"" (2630) | #4 ""peelic @ vOeqrOXpLT"" (640) | #7 ""Spenny @ S8ENkJ8OQS"" (485) | #10 ""arash @ RYnRljE1SO"" (595)",2026-09-03T01:35:03.196Z,178839930319601
"-- starting hand #59 (id: ilewwfb2pv8z)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-09-03T01:35:03.196Z,178839930319600
"-- ending hand #58 --",2026-09-03T01:35:00.154Z,178839930015402
"""Stevo @ kI2bCqDOyl"" collected 300 from pot",2026-09-03T01:35:00.154Z,178839930015401
"Uncalled bet of 100 returned to ""Stevo @ kI2bCqDOyl""",2026-09-03T01:35:00.154Z,178839930015400
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:34:59.317Z,178839929931700
"""Stevo @ kI2bCqDOyl"" bets 100",2026-09-03T01:34:53.964Z,178839929396400
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:34:51.444Z,178839929144400
"River: 2♦, 7♦, K♦, J♣ [8♥]",2026-09-03T01:34:49.267Z,178839928926700
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-09-03T01:34:48.441Z,178839928844100
"""Stevo @ kI2bCqDOyl"" bets 60",2026-09-03T01:34:42.384Z,178839928238400
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:34:38.359Z,178839927835900
"Turn: 2♦, 7♦, K♦ [J♣]",2026-09-03T01:34:37.459Z,178839927745900
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:34:36.600Z,178839927660000
"""Stevo @ kI2bCqDOyl"" calls 40",2026-09-03T01:34:29.977Z,178839926997700
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:34:24.904Z,178839926490400
"""arash @ RYnRljE1SO"" folds",2026-09-03T01:34:23.988Z,178839926398800
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-09-03T01:34:20.619Z,178839926061900
"Flop:  [2♦, 7♦, K♦]",2026-09-03T01:34:14.050Z,178839925405000
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:34:13.209Z,178839925320900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:34:12.283Z,178839925228300
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:34:11.333Z,178839925133300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-09-03T01:34:08.179Z,178839924817900
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:34:07.244Z,178839924724400
"""arash @ RYnRljE1SO"" posts a big blind of 20",2026-09-03T01:34:05.196Z,178839924519608
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-09-03T01:34:05.196Z,178839924519607
"Your hand is K♣, 7♣",2026-09-03T01:34:05.196Z,178839924519603
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (670) | #3 ""Stevo @ kI2bCqDOyl"" (2450) | #4 ""peelic @ vOeqrOXpLT"" (660) | #7 ""Spenny @ S8ENkJ8OQS"" (605) | #10 ""arash @ RYnRljE1SO"" (615)",2026-09-03T01:34:05.196Z,178839924519601
"-- starting hand #58 (id: 6buaalquqfqc)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-09-03T01:34:05.196Z,178839924519600
"-- ending hand #57 --",2026-09-03T01:34:02.205Z,178839924220502
"""arash @ RYnRljE1SO"" collected 60 from pot",2026-09-03T01:34:02.205Z,178839924220501
"Uncalled bet of 60 returned to ""arash @ RYnRljE1SO""",2026-09-03T01:34:02.205Z,178839924220500
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:34:01.382Z,178839924138200
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:33:57.131Z,178839923713100
"""arash @ RYnRljE1SO"" bets 60",2026-09-03T01:33:51.357Z,178839923135700
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:33:46.449Z,178839922644900
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:33:45.502Z,178839922550200
"River: 10♦, 3♠, 2♣, 2♥ [K♣]",2026-09-03T01:33:39.968Z,178839921996800
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:33:39.160Z,178839921916000
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:33:36.879Z,178839921687900
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:33:34.557Z,178839921455700
"Turn: 10♦, 3♠, 2♣ [2♥]",2026-09-03T01:33:25.164Z,178839920516400
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:33:24.275Z,178839920427500
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:33:23.303Z,178839920330300
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:33:21.176Z,178839920117600
"Flop:  [10♦, 3♠, 2♣]",2026-09-03T01:33:16.159Z,178839919615900
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:33:15.252Z,178839919525200
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:33:14.235Z,178839919423500
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:33:09.242Z,178839918924200
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:33:06.358Z,178839918635800
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:33:05.465Z,178839918546500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-09-03T01:33:04.180Z,178839918418008
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-09-03T01:33:04.180Z,178839918418007
"Your hand is 4♦, 6♠",2026-09-03T01:33:04.180Z,178839918418003
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (670) | #3 ""Stevo @ kI2bCqDOyl"" (2450) | #4 ""peelic @ vOeqrOXpLT"" (680) | #7 ""Spenny @ S8ENkJ8OQS"" (625) | #10 ""arash @ RYnRljE1SO"" (575)",2026-09-03T01:33:04.180Z,178839918418001
"-- starting hand #57 (id: 5lvw2jqpltjn)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-09-03T01:33:04.180Z,178839918418000
"""Stevo @ kI2bCqDOyl"" shows a 10♠, J♦.",2026-09-03T01:32:59.156Z,178839917915600
"""Spenny @ S8ENkJ8OQS"" shows a K♦, 5♥.",2026-09-03T01:32:58.300Z,178839917830000
"Undealt cards: 10♥, 7♥, 9♥, J♥ [9♣]",2026-09-03T01:32:57.362Z,178839917736200
"-- ending hand #56 --",2026-09-03T01:32:56.838Z,178839917683802
"""Spenny @ S8ENkJ8OQS"" collected 260 from pot",2026-09-03T01:32:56.838Z,178839917683801
"Uncalled bet of 60 returned to ""Spenny @ S8ENkJ8OQS""",2026-09-03T01:32:56.838Z,178839917683800
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:32:55.997Z,178839917599700
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:32:54.994Z,178839917499400
"""arash @ RYnRljE1SO"" folds",2026-09-03T01:32:54.059Z,178839917405900
"""Spenny @ S8ENkJ8OQS"" raises to 100",2026-09-03T01:32:53.050Z,178839917305000
"""Stevo @ kI2bCqDOyl"" bets 40",2026-09-03T01:32:47.693Z,178839916769300
"Turn: 10♥, 7♥, 9♥ [J♥]",2026-09-03T01:32:44.454Z,178839916445400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:32:43.622Z,178839916362200
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:32:42.765Z,178839916276500
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:32:41.830Z,178839916183000
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:32:40.861Z,178839916086100
"""Stevo @ kI2bCqDOyl"" bets 20",2026-09-03T01:32:33.211Z,178839915321100
"Flop:  [10♥, 7♥, 9♥]",2026-09-03T01:32:31.646Z,178839915164600
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:32:30.821Z,178839915082100
"""Stevo @ kI2bCqDOyl"" calls 20",2026-09-03T01:32:25.437Z,178839914543700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:32:24.460Z,178839914446000
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:32:21.610Z,178839914161000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:32:20.604Z,178839914060400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-09-03T01:32:14.757Z,178839913475708
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-09-03T01:32:14.757Z,178839913475707
"Your hand is 10♠, J♦",2026-09-03T01:32:14.757Z,178839913475703
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (710) | #3 ""Stevo @ kI2bCqDOyl"" (2530) | #4 ""peelic @ vOeqrOXpLT"" (700) | #7 ""Spenny @ S8ENkJ8OQS"" (445) | #10 ""arash @ RYnRljE1SO"" (615)",2026-09-03T01:32:14.757Z,178839913475701
"-- starting hand #56 (id: kzcd4dncqbf5)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-09-03T01:32:14.757Z,178839913475700
"""Spenny @ S8ENkJ8OQS"" shows a 7♦, 8♥.",2026-09-03T01:32:12.578Z,178839913257800
"-- ending hand #55 --",2026-09-03T01:32:11.154Z,178839913115402
"""Spenny @ S8ENkJ8OQS"" collected 90 from pot",2026-09-03T01:32:11.154Z,178839913115401
"Uncalled bet of 60 returned to ""Spenny @ S8ENkJ8OQS""",2026-09-03T01:32:11.154Z,178839913115400
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:32:10.333Z,178839913033300
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:32:01.529Z,178839912152900
"""arash @ RYnRljE1SO"" folds",2026-09-03T01:31:56.475Z,178839911647500
"""Spenny @ S8ENkJ8OQS"" bets 60",2026-09-03T01:31:52.632Z,178839911263200
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:31:48.252Z,178839910825200
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:31:42.585Z,178839910258500
"River: 10♦, 3♠, 9♣, 10♠ [6♠]",2026-09-03T01:31:39.171Z,178839909917100
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:31:38.363Z,178839909836300
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:31:37.377Z,178839909737700
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:31:36.465Z,178839909646500
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:31:30.312Z,178839909031200
"Turn: 10♦, 3♠, 9♣ [10♠]",2026-09-03T01:31:24.890Z,178839908489000
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:31:24.006Z,178839908400600
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:31:23.082Z,178839908308200
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:31:22.165Z,178839908216500
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:31:13.118Z,178839907311800
"Flop:  [10♦, 3♠, 9♣]",2026-09-03T01:31:05.800Z,178839906580000
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:31:04.950Z,178839906495000
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:31:03.982Z,178839906398200
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:31:03.120Z,178839906312000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:31:02.158Z,178839906215800
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:31:01.221Z,178839906122100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-09-03T01:30:54.590Z,178839905459008
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-09-03T01:30:54.590Z,178839905459007
"Your hand is K♦, 8♦",2026-09-03T01:30:54.590Z,178839905459003
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (720) | #3 ""Stevo @ kI2bCqDOyl"" (2550) | #4 ""peelic @ vOeqrOXpLT"" (720) | #7 ""Spenny @ S8ENkJ8OQS"" (375) | #10 ""arash @ RYnRljE1SO"" (635)",2026-09-03T01:30:54.590Z,178839905459001
"-- starting hand #55 (id: v05h7csgv2yu)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-09-03T01:30:54.590Z,178839905459000
"Undealt cards: K♣, A♠, J♣, 9♣ [A♣]",2026-09-03T01:30:50.180Z,178839905018000
"-- ending hand #54 --",2026-09-03T01:30:48.581Z,178839904858102
"""peelic @ vOeqrOXpLT"" collected 160 from pot",2026-09-03T01:30:48.581Z,178839904858101
"Uncalled bet of 40 returned to ""peelic @ vOeqrOXpLT""",2026-09-03T01:30:48.581Z,178839904858100
"""arash @ RYnRljE1SO"" folds",2026-09-03T01:30:47.689Z,178839904768900
"""peelic @ vOeqrOXpLT"" bets 40",2026-09-03T01:30:46.683Z,178839904668300
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:30:39.224Z,178839903922400
"Turn: K♣, A♠, J♣ [9♣]",2026-09-03T01:30:36.980Z,178839903698000
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:30:36.123Z,178839903612300
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:30:35.165Z,178839903516500
"""arash @ RYnRljE1SO"" calls 40",2026-09-03T01:30:31.339Z,178839903133900
"""peelic @ vOeqrOXpLT"" bets 40",2026-09-03T01:30:27.139Z,178839902713900
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:30:22.455Z,178839902245500
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:30:20.447Z,178839902044700
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:30:19.591Z,178839901959100
"Flop:  [K♣, A♠, J♣]",2026-09-03T01:30:17.654Z,178839901765400
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:30:16.803Z,178839901680300
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:30:15.894Z,178839901589400
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:30:14.957Z,178839901495700
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:30:11.774Z,178839901177400
"""Stevo @ kI2bCqDOyl"" calls 20",2026-09-03T01:30:10.379Z,178839901037900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-09-03T01:30:08.353Z,178839900835308
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-09-03T01:30:08.353Z,178839900835307
"Your hand is 3♦, 7♦",2026-09-03T01:30:08.353Z,178839900835303
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (740) | #3 ""Stevo @ kI2bCqDOyl"" (2570) | #4 ""peelic @ vOeqrOXpLT"" (620) | #7 ""Spenny @ S8ENkJ8OQS"" (375) | #10 ""arash @ RYnRljE1SO"" (695)",2026-09-03T01:30:08.353Z,178839900835301
"-- starting hand #54 (id: myo4kzsmvmy5)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-09-03T01:30:08.353Z,178839900835300
"-- ending hand #53 --",2026-09-03T01:30:02.335Z,178839900233502
"""Stevo @ kI2bCqDOyl"" collected 280 from pot with Two Pair, J's & 10's (combination: Q♦, 10♣, 10♥, J♣, J♠)",2026-09-03T01:30:02.335Z,178839900233501
"""Stevo @ kI2bCqDOyl"" shows a 10♣, Q♦.",2026-09-03T01:30:02.335Z,178839900233500
"""arash @ RYnRljE1SO"" folds",2026-09-03T01:30:01.444Z,178839900144400
"""peelic @ vOeqrOXpLT"" calls 40",2026-09-03T01:29:50.538Z,178839899053800
"""Stevo @ kI2bCqDOyl"" bets 40",2026-09-03T01:29:47.805Z,178839898780500
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:29:45.067Z,178839898506700
"River: 4♦, J♣, 10♥, 3♥ [J♠]",2026-09-03T01:29:43.315Z,178839898331500
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:29:42.477Z,178839898247700
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:29:35.072Z,178839897507200
"""Stevo @ kI2bCqDOyl"" bets 20",2026-09-03T01:29:24.556Z,178839896455600
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:29:21.498Z,178839896149800
"Turn: 4♦, J♣, 10♥ [3♥]",2026-09-03T01:29:20.187Z,178839896018700
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:29:19.353Z,178839895935300
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:29:16.943Z,178839895694300
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:29:06.059Z,178839894605900
"""Stevo @ kI2bCqDOyl"" bets 20",2026-09-03T01:28:56.639Z,178839893663900
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:28:55.446Z,178839893544600
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:28:53.313Z,178839893331300
"Flop:  [4♦, J♣, 10♥]",2026-09-03T01:28:51.061Z,178839893106100
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:28:50.176Z,178839893017600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:28:49.233Z,178839892923300
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:28:48.336Z,178839892833600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-09-03T01:28:42.232Z,178839892223200
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:28:41.272Z,178839892127200
"""arash @ RYnRljE1SO"" posts a big blind of 20",2026-09-03T01:28:39.615Z,178839891961508
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-09-03T01:28:39.615Z,178839891961507
"Your hand is 10♣, Q♦",2026-09-03T01:28:39.615Z,178839891961503
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (740) | #3 ""Stevo @ kI2bCqDOyl"" (2390) | #4 ""peelic @ vOeqrOXpLT"" (720) | #7 ""Spenny @ S8ENkJ8OQS"" (395) | #10 ""arash @ RYnRljE1SO"" (755)",2026-09-03T01:28:39.615Z,178839891961501
"-- starting hand #53 (id: 5gmngzwvvurn)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-09-03T01:28:39.615Z,178839891961500
"""Stevo @ kI2bCqDOyl"" shows a J♦.",2026-09-03T01:28:36.324Z,178839891632400
"-- ending hand #52 --",2026-09-03T01:28:33.087Z,178839891308702
"""Spenny @ S8ENkJ8OQS"" collected 200 from pot with Pair, 7's (combination: 10♥, J♥, A♣, 7♣, 7♦)",2026-09-03T01:28:33.087Z,178839891308701
"""Spenny @ S8ENkJ8OQS"" shows a 7♣, 10♥.",2026-09-03T01:28:33.087Z,178839891308700
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:28:32.278Z,178839891227800
