entry,at,order
"The player ""Stevo @ kI2bCqDOyl"" joined the game with a stack of 1000.",2023-05-12T01:19:34.508Z,168385437450800
"""goeegee @ WJ-HPcQ09S"" shows a 9♠, 6♥.",2023-05-12T01:19:31.705Z,168385437170500
"""Jonah @ axh4B_jN0P"" shows a Q♣, J♦.",2023-05-12T01:19:28.450Z,168385436845000
"Undealt cards:  [Q♠, A♠, K♠, A♦, 10♣]",2023-05-12T01:19:28.422Z,168385436842200
"""arash @ --uhQWY45j"" shows a 9♥, 8♥.",2023-05-12T01:19:27.542Z,168385436754200
"-- ending hand #43 --",2023-05-12T01:19:26.503Z,168385436650302
"""arash @ --uhQWY45j"" collected 0 from pot",2023-05-12T01:19:26.503Z,168385436650301
"Uncalled bet of 20 returned to ""arash @ --uhQWY45j""",2023-05-12T01:19:26.503Z,168385436650300
"The admin approved the player ""Stevo @ kI2bCqDOyl"" participation with a stack of 1000.",2023-05-12T01:19:26.248Z,168385436624801
"The player ""Stevo @ kI2bCqDOyl"" requested a seat.",2023-05-12T01:19:26.248Z,168385436624800
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:19:25.700Z,168385436570000
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:19:24.758Z,168385436475800
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:19:21.441Z,168385436144109
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-05-12T01:19:21.441Z,168385436144108
"Dead Small Blind",2023-05-12T01:19:21.441Z,168385436144107
"Your hand is 9♥, 8♥",2023-05-12T01:19:21.441Z,168385436144104
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1888) | #6 ""arash @ --uhQWY45j"" (2358) | #8 ""Jonah @ axh4B_jN0P"" (1749) | #9 ""goeegee @ WJ-HPcQ09S"" (1005)",2023-05-12T01:19:21.441Z,168385436144102
"-- starting hand #43 (id: bbgxnyt6byai)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-05-12T01:19:21.441Z,168385436144101
"The player ""Stevo @ kI2bCqDOyl"" quits the game with a stack of 0.",2023-05-12T01:19:21.441Z,168385436144100
"""goeegee @ WJ-HPcQ09S"" shows a 6♠, A♠.",2023-05-12T01:19:15.308Z,168385435530800
"-- ending hand #42 --",2023-05-12T01:19:14.886Z,168385435488601
"""arash @ --uhQWY45j"" collected 1386 from pot with Pair, K's (combination: K♦, K♠, A♣, J♥, 10♠)",2023-05-12T01:19:14.886Z,168385435488600
"River: 5♠, 10♠, J♥, K♠ [7♣]",2023-05-12T01:19:10.802Z,168385435080200
"Turn: 5♠, 10♠, J♥ [K♠]",2023-05-12T01:19:06.785Z,168385434678500
"Flop:  [5♠, 10♠, J♥]",2023-05-12T01:19:02.778Z,168385434277800
"""arash @ --uhQWY45j"" shows a K♦, A♣.",2023-05-12T01:18:58.776Z,168385433877601
"""Stevo @ kI2bCqDOyl"" shows a J♠, A♦.",2023-05-12T01:18:58.776Z,168385433877600
"""arash @ --uhQWY45j"" calls 653",2023-05-12T01:18:57.957Z,168385433795700
"""Stevo @ kI2bCqDOyl"" raises to 653 and go all in",2023-05-12T01:18:56.154Z,168385433615400
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:18:53.767Z,168385433376700
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:18:52.770Z,168385433277000
"""arash @ --uhQWY45j"" raises to 300",2023-05-12T01:18:35.420Z,168385431542000
"""Stevo @ kI2bCqDOyl"" raises to 100",2023-05-12T01:18:31.832Z,168385431183200
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-12T01:18:29.024Z,168385430902400
"""goeegee @ WJ-HPcQ09S"" calls 40",2023-05-12T01:18:24.703Z,168385430470300
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:18:23.827Z,168385430382700
"""arash @ --uhQWY45j"" raises to 40",2023-05-12T01:18:23.022Z,168385430302200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-05-12T01:18:21.058Z,168385430105808
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-05-12T01:18:21.058Z,168385430105807
"Your hand is K♦, A♣",2023-05-12T01:18:21.058Z,168385430105804
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1928) | #4 ""Stevo @ kI2bCqDOyl"" (653) | #6 ""arash @ --uhQWY45j"" (1625) | #8 ""Jonah @ axh4B_jN0P"" (1749) | #9 ""goeegee @ WJ-HPcQ09S"" (1045)",2023-05-12T01:18:21.058Z,168385430105801
"-- starting hand #42 (id: kzcw0dhr2fxd)  (No Limit Texas Hold'em) (dealer: ""goeegee @ WJ-HPcQ09S"") --",2023-05-12T01:18:21.058Z,168385430105800
"""Stevo @ kI2bCqDOyl"" shows a 9♦, 10♠.",2023-05-12T01:18:17.660Z,168385429766000
"-- ending hand #41 --",2023-05-12T01:18:14.529Z,168385429452902
"""peelic @ c2JqQCu6sT"" collected 480 from pot with Straight, 7 High (combination: 7♦, 6♣, 5♠, 4♣, 3♠)",2023-05-12T01:18:14.529Z,168385429452901
"""peelic @ c2JqQCu6sT"" shows a 3♠, J♥.",2023-05-12T01:18:14.529Z,168385429452900
"""arash @ --uhQWY45j"" checks",2023-05-12T01:18:13.679Z,168385429367900
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:18:12.609Z,168385429260900
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:18:10.318Z,168385429031800
"River: 5♠, 10♦, 6♣, 4♣ [7♦]",2023-05-12T01:18:08.239Z,168385428823900
"""peelic @ c2JqQCu6sT"" calls 60",2023-05-12T01:18:07.407Z,168385428740700
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:18:06.483Z,168385428648300
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:18:05.618Z,168385428561800
"""arash @ --uhQWY45j"" calls 60",2023-05-12T01:18:04.077Z,168385428407700
"""Stevo @ kI2bCqDOyl"" bets 60",2023-05-12T01:18:02.515Z,168385428251500
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:17:59.838Z,168385427983800
"""goeegee @ WJ-HPcQ09S"" checks",2023-05-12T01:17:58.920Z,168385427892000
"Turn: 5♠, 10♦, 6♣ [4♣]",2023-05-12T01:17:56.694Z,168385427669400
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:17:55.847Z,168385427584700
"""goeegee @ WJ-HPcQ09S"" calls 20",2023-05-12T01:17:54.908Z,168385427490800
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-12T01:17:50.305Z,168385427030500
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:17:48.836Z,168385426883600
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-12T01:17:47.925Z,168385426792500
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:17:46.539Z,168385426653900
"""goeegee @ WJ-HPcQ09S"" checks",2023-05-12T01:17:45.640Z,168385426564000
"Flop:  [5♠, 10♦, 6♣]",2023-05-12T01:17:42.948Z,168385426294800
"""arash @ --uhQWY45j"" calls 40",2023-05-12T01:17:42.089Z,168385426208900
"""Stevo @ kI2bCqDOyl"" calls 40",2023-05-12T01:17:41.163Z,168385426116300
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-12T01:17:40.169Z,168385426016900
"""goeegee @ WJ-HPcQ09S"" calls 40",2023-05-12T01:17:39.159Z,168385425915900
"""Jonah @ axh4B_jN0P"" raises to 40",2023-05-12T01:17:37.425Z,168385425742500
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:17:34.806Z,168385425480600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:17:32.761Z,168385425276100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-05-12T01:17:31.600Z,168385425160008
"""goeegee @ WJ-HPcQ09S"" posts a small blind of 10",2023-05-12T01:17:31.600Z,168385425160007
"Your hand is 10♥, 2♥",2023-05-12T01:17:31.600Z,168385425160004
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1568) | #4 ""Stevo @ kI2bCqDOyl"" (773) | #6 ""arash @ --uhQWY45j"" (1745) | #8 ""Jonah @ axh4B_jN0P"" (1809) | #9 ""goeegee @ WJ-HPcQ09S"" (1105)",2023-05-12T01:17:31.600Z,168385425160001
"-- starting hand #41 (id: h1rfdhygezfs)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-05-12T01:17:31.600Z,168385425160000
"""peelic @ c2JqQCu6sT"" shows a 5♥, 5♣.",2023-05-12T01:17:26.812Z,168385424681200
"""Stevo @ kI2bCqDOyl"" shows a K♣, 10♠.",2023-05-12T01:17:26.324Z,168385424632400
"""goeegee @ WJ-HPcQ09S"" shows a 8♠, 7♦.",2023-05-12T01:17:25.034Z,168385424503400
"Undealt cards: Q♣, 4♣, J♦, 5♠ [10♣]",2023-05-12T01:17:24.840Z,168385424484000
"-- ending hand #40 --",2023-05-12T01:17:23.586Z,168385424358602
"""arash @ --uhQWY45j"" collected 445 from pot",2023-05-12T01:17:23.586Z,168385424358601
"Uncalled bet of 120 returned to ""arash @ --uhQWY45j""",2023-05-12T01:17:23.586Z,168385424358600
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:17:22.778Z,168385424277800
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:17:21.560Z,168385424156000
"""arash @ --uhQWY45j"" bets 120",2023-05-12T01:17:03.442Z,168385422344200
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:16:59.687Z,168385421968700
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:16:58.264Z,168385421826400
"Turn: Q♣, 4♣, J♦ [5♠]",2023-05-12T01:16:55.004Z,168385421500400
"""Stevo @ kI2bCqDOyl"" calls 79",2023-05-12T01:16:54.201Z,168385421420100
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:16:53.269Z,168385421326900
"""Jonah @ axh4B_jN0P"" calls 79",2023-05-12T01:16:52.308Z,168385421230800
"""arash @ --uhQWY45j"" raises to 79",2023-05-12T01:16:42.343Z,168385420234300
"""Stevo @ kI2bCqDOyl"" calls 28",2023-05-12T01:16:39.201Z,168385419920100
"""peelic @ c2JqQCu6sT"" calls 28",2023-05-12T01:16:38.248Z,168385419824800
"""Jonah @ axh4B_jN0P"" bets 28",2023-05-12T01:16:34.602Z,168385419460200
"Flop:  [Q♣, 4♣, J♦]",2023-05-12T01:16:27.832Z,168385418783200
"""Stevo @ kI2bCqDOyl"" calls 40",2023-05-12T01:16:26.928Z,168385418692800
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-12T01:16:26.027Z,168385418602700
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:16:24.668Z,168385418466800
"""Jonah @ axh4B_jN0P"" calls 40",2023-05-12T01:16:23.768Z,168385418376800
"""arash @ --uhQWY45j"" raises to 40",2023-05-12T01:16:20.773Z,168385418077300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:16:18.929Z,168385417892900
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:16:17.945Z,168385417794500
"""goeegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-05-12T01:16:12.683Z,168385417268308
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-05-12T01:16:12.683Z,168385417268307
"Your hand is A♣, A♠",2023-05-12T01:16:12.683Z,168385417268304
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1636) | #4 ""Stevo @ kI2bCqDOyl"" (892) | #6 ""arash @ --uhQWY45j"" (1419) | #8 ""Jonah @ axh4B_jN0P"" (1928) | #9 ""goeegee @ WJ-HPcQ09S"" (1125)",2023-05-12T01:16:12.683Z,168385417268301
"-- starting hand #40 (id: hprj0ogde6yn)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-05-12T01:16:12.683Z,168385417268300
"-- ending hand #39 --",2023-05-12T01:16:06.663Z,168385416666302
"""Jonah @ axh4B_jN0P"" collected 428 from pot with Straight, 9 High (combination: 9♠, 8♦, 7♣, 6♣, 5♥)",2023-05-12T01:16:06.663Z,168385416666301
"""Jonah @ axh4B_jN0P"" shows a 9♠, 5♥.",2023-05-12T01:16:06.663Z,168385416666300
"""peelic @ c2JqQCu6sT"" calls 114",2023-05-12T01:16:05.822Z,168385416582200
"""Jonah @ axh4B_jN0P"" bets 114",2023-05-12T01:16:02.015Z,168385416201500
"""arash @ --uhQWY45j"" folds",2023-05-12T01:15:56.406Z,168385415640600
"River: 8♦, 6♣, 7♣, K♥ [8♥]",2023-05-12T01:15:53.815Z,168385415381500
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:15:52.984Z,168385415298400
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-12T01:15:50.634Z,168385415063400
"""arash @ --uhQWY45j"" bets 20",2023-05-12T01:15:46.090Z,168385414609000
"Turn: 8♦, 6♣, 7♣ [K♥]",2023-05-12T01:15:44.275Z,168385414427500
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:15:43.430Z,168385414343000
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:15:42.513Z,168385414251300
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-12T01:15:41.662Z,168385414166200
"""arash @ --uhQWY45j"" bets 20",2023-05-12T01:15:39.323Z,168385413932300
"Flop:  [8♦, 6♣, 7♣]",2023-05-12T01:15:36.332Z,168385413633200
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:15:35.469Z,168385413546900
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:15:34.558Z,168385413455800
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:15:33.615Z,168385413361500
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:15:32.668Z,168385413266800
"""goeegee @ WJ-HPcQ09S"" calls 20",2023-05-12T01:15:31.727Z,168385413172700
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-05-12T01:15:30.472Z,168385413047208
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-05-12T01:15:30.472Z,168385413047207
"Your hand is 10♥, 4♠",2023-05-12T01:15:30.472Z,168385413047204
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1810) | #4 ""Stevo @ kI2bCqDOyl"" (892) | #6 ""arash @ --uhQWY45j"" (1479) | #8 ""Jonah @ axh4B_jN0P"" (1674) | #9 ""goeegee @ WJ-HPcQ09S"" (1145)",2023-05-12T01:15:30.472Z,168385413047201
"-- starting hand #39 (id: epq0ugoeahgd)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-05-12T01:15:30.472Z,168385413047200
"-- ending hand #38 --",2023-05-12T01:15:24.454Z,168385412445403
"""Stevo @ kI2bCqDOyl"" shows a 8♦, 8♠.",2023-05-12T01:15:24.454Z,168385412445402
"""peelic @ c2JqQCu6sT"" collected 440 from pot with Two Pair, K's & 7's (combination: K♠, K♥, 7♥, 7♣, Q♠)",2023-05-12T01:15:24.454Z,168385412445401
"""peelic @ c2JqQCu6sT"" shows a K♠, 9♠.",2023-05-12T01:15:24.454Z,168385412445400
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:15:23.604Z,168385412360400
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:15:22.666Z,168385412266600
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-12T01:15:15.991Z,168385411599100
"River: 2♦, Q♠, 7♥, K♥ [7♣]",2023-05-12T01:15:14.555Z,168385411455500
"""goeegee @ WJ-HPcQ09S"" calls 60",2023-05-12T01:15:13.734Z,168385411373400
"""Stevo @ kI2bCqDOyl"" calls 60",2023-05-12T01:15:12.864Z,168385411286400
"""peelic @ c2JqQCu6sT"" raises to 60",2023-05-12T01:15:11.590Z,168385411159000
"""goeegee @ WJ-HPcQ09S"" calls 20",2023-05-12T01:15:09.483Z,168385410948300
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-12T01:15:08.231Z,168385410823100
"Turn: 2♦, Q♠, 7♥ [K♥]",2023-05-12T01:15:07.634Z,168385410763400
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:15:06.786Z,168385410678600
"""goeegee @ WJ-HPcQ09S"" calls 20",2023-05-12T01:15:05.890Z,168385410589000
"""arash @ --uhQWY45j"" folds",2023-05-12T01:15:04.689Z,168385410468900
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-12T01:15:01.633Z,168385410163300
"Flop:  [2♦, Q♠, 7♥]",2023-05-12T01:15:00.334Z,168385410033400
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-12T01:14:59.495Z,168385409949500
"""goeegee @ WJ-HPcQ09S"" calls 40",2023-05-12T01:14:58.546Z,168385409854600
"""arash @ --uhQWY45j"" calls 40",2023-05-12T01:14:55.539Z,168385409553900
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-05-12T01:14:54.271Z,168385409427100
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:14:52.397Z,168385409239700
"""goeegee @ WJ-HPcQ09S"" calls 20",2023-05-12T01:14:51.473Z,168385409147300
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:14:45.205Z,168385408520509
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-05-12T01:14:45.205Z,168385408520508
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-05-12T01:14:45.205Z,168385408520507
"Your hand is J♦, 5♦",2023-05-12T01:14:45.205Z,168385408520504
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1510) | #4 ""Stevo @ kI2bCqDOyl"" (1032) | #6 ""arash @ --uhQWY45j"" (1519) | #8 ""Jonah @ axh4B_jN0P"" (1674) | #9 ""goeegee @ WJ-HPcQ09S"" (1265)",2023-05-12T01:14:45.205Z,168385408520501
"-- starting hand #38 (id: u6ysb2ojhwfo)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-05-12T01:14:45.205Z,168385408520500
"Undealt cards: 9♦, 6♥, J♣, Q♠ [5♣]",2023-05-12T01:14:40.339Z,168385408033900
"-- ending hand #37 --",2023-05-12T01:14:39.232Z,168385407923202
"""arash @ --uhQWY45j"" collected 320 from pot",2023-05-12T01:14:39.232Z,168385407923201
"Uncalled bet of 99 returned to ""arash @ --uhQWY45j""",2023-05-12T01:14:39.232Z,168385407923200
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:14:38.387Z,168385407838700
"""arash @ --uhQWY45j"" bets 99",2023-05-12T01:14:36.797Z,168385407679700
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:14:32.831Z,168385407283100
"Turn: 9♦, 6♥, J♣ [Q♠]",2023-05-12T01:14:31.695Z,168385407169500
"""Stevo @ kI2bCqDOyl"" calls 80",2023-05-12T01:14:30.847Z,168385407084700
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:14:29.950Z,168385406995000
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:14:28.496Z,168385406849600
"""arash @ --uhQWY45j"" raises to 80",2023-05-12T01:14:27.360Z,168385406736000
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-12T01:14:24.597Z,168385406459700
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:14:23.252Z,168385406325200
"Flop:  [9♦, 6♥, J♣]",2023-05-12T01:14:20.881Z,168385406088100
"""Stevo @ kI2bCqDOyl"" calls 40",2023-05-12T01:14:19.996Z,168385405999600
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-12T01:14:18.634Z,168385405863400
"""goeegee @ WJ-HPcQ09S"" calls 40",2023-05-12T01:14:17.689Z,168385405768900
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:14:05.114Z,168385404511400
"""arash @ --uhQWY45j"" raises to 40",2023-05-12T01:14:04.283Z,168385404428300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-05-12T01:14:02.242Z,168385404224208
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-05-12T01:14:02.242Z,168385404224207
"Your hand is J♠, K♦",2023-05-12T01:14:02.242Z,168385404224204
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1550) | #4 ""Stevo @ kI2bCqDOyl"" (1152) | #6 ""arash @ --uhQWY45j"" (1319) | #8 ""Jonah @ axh4B_jN0P"" (1674) | #9 ""goeegee @ WJ-HPcQ09S"" (1305)",2023-05-12T01:14:02.242Z,168385404224201
"-- starting hand #37 (id: zcgzvtorki8y)  (No Limit Texas Hold'em) (dealer: ""goeegee @ WJ-HPcQ09S"") --",2023-05-12T01:14:02.242Z,168385404224200
"Undealt cards: Q♠, K♠, K♥, A♣ [4♥]",2023-05-12T01:13:56.921Z,168385403692100
"-- ending hand #36 --",2023-05-12T01:13:56.307Z,168385403630702
"""arash @ --uhQWY45j"" collected 80 from pot",2023-05-12T01:13:56.307Z,168385403630701
"Uncalled bet of 30 returned to ""arash @ --uhQWY45j""",2023-05-12T01:13:56.307Z,168385403630700
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:13:55.472Z,168385403547200
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:13:53.671Z,168385403367100
"""arash @ --uhQWY45j"" bets 30",2023-05-12T01:13:52.767Z,168385403276700
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:13:48.545Z,168385402854500
"""goeegee @ WJ-HPcQ09S"" checks",2023-05-12T01:13:47.225Z,168385402722500
"Turn: Q♠, K♠, K♥ [A♣]",2023-05-12T01:13:45.915Z,168385402591500
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:13:45.111Z,168385402511100
"""arash @ --uhQWY45j"" checks",2023-05-12T01:13:44.117Z,168385402411700
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:13:43.149Z,168385402314900
"""goeegee @ WJ-HPcQ09S"" checks",2023-05-12T01:13:39.030Z,168385401903000
"Flop:  [Q♠, K♠, K♥]",2023-05-12T01:13:36.010Z,168385401601000
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:13:35.110Z,168385401511000
"""goeegee @ WJ-HPcQ09S"" calls 20",2023-05-12T01:13:34.162Z,168385401416200
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-12T01:13:33.286Z,168385401328600
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:13:32.306Z,168385401230600
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:13:30.393Z,168385401039300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-05-12T01:13:28.894Z,168385400889408
"""goeegee @ WJ-HPcQ09S"" posts a small blind of 10",2023-05-12T01:13:28.894Z,168385400889407
"Your hand is J♥, 4♦",2023-05-12T01:13:28.894Z,168385400889404
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1570) | #4 ""Stevo @ kI2bCqDOyl"" (1152) | #6 ""arash @ --uhQWY45j"" (1259) | #8 ""Jonah @ axh4B_jN0P"" (1694) | #9 ""goeegee @ WJ-HPcQ09S"" (1325)",2023-05-12T01:13:28.894Z,168385400889401
"-- starting hand #36 (id: mngdmgimn7eh)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-05-12T01:13:28.894Z,168385400889400
"""goeegee @ WJ-HPcQ09S"" shows a J♦, 7♥.",2023-05-12T01:13:24.180Z,168385400418000
"""Stevo @ kI2bCqDOyl"" shows a A♥, J♥.",2023-05-12T01:13:23.559Z,168385400355900
"-- ending hand #35 --",2023-05-12T01:13:21.890Z,168385400189002
"""Jonah @ axh4B_jN0P"" collected 364 from pot with Two Pair, 8's & 6's (combination: 8♠, 8♦, 6♦, 6♥, 7♠)",2023-05-12T01:13:21.890Z,168385400189001
"""Jonah @ axh4B_jN0P"" shows a 8♠, 6♦.",2023-05-12T01:13:21.890Z,168385400189000
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:13:21.075Z,168385400107500
"""goeegee @ WJ-HPcQ09S"" checks",2023-05-12T01:13:20.175Z,168385400017500
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:13:18.754Z,168385399875400
"River: 7♠, 2♣, 6♥, 2♥ [8♦]",2023-05-12T01:13:14.477Z,168385399447700
"""arash @ --uhQWY45j"" folds",2023-05-12T01:13:13.665Z,168385399366500
"""Stevo @ kI2bCqDOyl"" calls 68",2023-05-12T01:13:12.721Z,168385399272100
"""goeegee @ WJ-HPcQ09S"" calls 68",2023-05-12T01:13:11.805Z,168385399180500
"""Jonah @ axh4B_jN0P"" bets 68",2023-05-12T01:13:10.596Z,168385399059600
"Turn: 7♠, 2♣, 6♥ [2♥]",2023-05-12T01:13:06.466Z,168385398646600
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:13:05.656Z,168385398565600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:13:04.667Z,168385398466700
"""goeegee @ WJ-HPcQ09S"" calls 20",2023-05-12T01:13:03.670Z,168385398367000
"""Jonah @ axh4B_jN0P"" bets 20",2023-05-12T01:12:58.412Z,168385397841200
"Flop:  [7♠, 2♣, 6♥]",2023-05-12T01:12:54.419Z,168385397441900
"""goeegee @ WJ-HPcQ09S"" checks",2023-05-12T01:12:53.589Z,168385397358900
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-12T01:12:52.672Z,168385397267200
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:12:51.122Z,168385397112200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:12:50.043Z,168385397004300
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:12:49.112Z,168385396911200
"""goeegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-05-12T01:12:47.522Z,168385396752208
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-05-12T01:12:47.522Z,168385396752207
"Your hand is 3♠, 5♦",2023-05-12T01:12:47.522Z,168385396752204
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1570) | #4 ""Stevo @ kI2bCqDOyl"" (1260) | #6 ""arash @ --uhQWY45j"" (1299) | #8 ""Jonah @ axh4B_jN0P"" (1438) | #9 ""goeegee @ WJ-HPcQ09S"" (1433)",2023-05-12T01:12:47.522Z,168385396752201
"-- starting hand #35 (id: qonfnstesnpx)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-05-12T01:12:47.522Z,168385396752200
"-- ending hand #34 --",2023-05-12T01:12:44.608Z,168385396460802
"""peelic @ c2JqQCu6sT"" collected 180 from pot",2023-05-12T01:12:44.608Z,168385396460801
"Uncalled bet of 50 returned to ""peelic @ c2JqQCu6sT""",2023-05-12T01:12:44.608Z,168385396460800
"""arash @ --uhQWY45j"" folds",2023-05-12T01:12:43.795Z,168385396379500
"""peelic @ c2JqQCu6sT"" raises to 70",2023-05-12T01:12:28.073Z,168385394807300
"""arash @ --uhQWY45j"" bets 20",2023-05-12T01:12:22.390Z,168385394239000
"River: A♦, 5♠, 3♦, 9♦ [3♣]",2023-05-12T01:12:18.376Z,168385393837600
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:12:17.568Z,168385393756800
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:12:08.349Z,168385392834900
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:12:06.191Z,168385392619100
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:12:05.270Z,168385392527000
"""arash @ --uhQWY45j"" bets 20",2023-05-12T01:12:03.858Z,168385392385800
"Turn: A♦, 5♠, 3♦ [9♦]",2023-05-12T01:12:02.303Z,168385392230300
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:12:01.423Z,168385392142300
