entry,at,order
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T00:48:00.190Z,174485088019000
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T00:47:59.096Z,174485087909600
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T00:47:55.045Z,174485087504500
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T00:47:53.059Z,174485087305900
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T00:47:49.838Z,174485086983800
"""georgeog @ _sqcLETZ0C"" bets 40",2025-04-17T00:47:48.901Z,174485086890100
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T00:47:46.826Z,174485086682600
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:47:45.865Z,174485086586500
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T00:47:43.097Z,174485086309700
"River: A♠, Q♥, K♠, A♦ [2♣]",2025-04-17T00:47:40.063Z,174485086006300
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T00:47:39.238Z,174485085923800
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T00:47:37.412Z,174485085741200
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T00:47:35.006Z,174485085500600
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T00:47:34.153Z,174485085415300
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:47:33.197Z,174485085319700
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T00:47:27.813Z,174485084781300
"Turn: A♠, Q♥, K♠ [A♦]",2025-04-17T00:47:24.446Z,174485084444600
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T00:47:23.609Z,174485084360900
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T00:47:22.666Z,174485084266600
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T00:47:19.802Z,174485083980200
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T00:47:18.936Z,174485083893600
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:47:17.997Z,174485083799700
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T00:47:09.921Z,174485082992100
"Flop:  [A♠, Q♥, K♠]",2025-04-17T00:47:06.758Z,174485082675800
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:47:05.950Z,174485082595000
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T00:47:01.097Z,174485082109700
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T00:47:00.099Z,174485082009900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T00:46:59.099Z,174485081909900
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T00:46:58.145Z,174485081814500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T00:46:56.932Z,174485081693200
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-04-17T00:46:55.359Z,174485081535909
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-04-17T00:46:55.359Z,174485081535908
"Your hand is 8♣, 8♦",2025-04-17T00:46:55.359Z,174485081535904
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (470) | #4 ""Jonah @ xrBY5OZYCv"" (1530) | #6 ""georgeog @ _sqcLETZ0C"" (1640) | #7 ""Stevo @ GBEr6xd4D5"" (1620) | #8 ""peelic @ vOeqrOXpLT"" (760) | #10 ""Spenny @ S8ENkJ8OQS"" (980)",2025-04-17T00:46:55.359Z,174485081535901
"-- starting hand #50 (id: r3heomm7dbv6)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-04-17T00:46:55.359Z,174485081535900
"""Spenny @ S8ENkJ8OQS"" shows a A♣.",2025-04-17T00:46:54.294Z,174485081429400
"""Spenny @ S8ENkJ8OQS"" shows a 5♦.",2025-04-17T00:46:53.667Z,174485081366700
"-- ending hand #49 --",2025-04-17T00:46:51.746Z,174485081174602
"""peelic @ vOeqrOXpLT"" collected 180 from pot",2025-04-17T00:46:51.746Z,174485081174601
"Uncalled bet of 80 returned to ""peelic @ vOeqrOXpLT""",2025-04-17T00:46:51.746Z,174485081174600
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T00:46:50.917Z,174485081091700
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T00:46:49.971Z,174485080997100
"""peelic @ vOeqrOXpLT"" bets 80",2025-04-17T00:46:41.424Z,174485080142400
"River: 10♠, 5♥, 8♠, 6♦ [4♠]",2025-04-17T00:46:36.966Z,174485079696600
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T00:46:36.150Z,174485079615000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T00:46:35.217Z,174485079521700
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T00:46:33.710Z,174485079371000
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T00:46:30.690Z,174485079069000
"Turn: 10♠, 5♥, 8♠ [6♦]",2025-04-17T00:46:27.281Z,174485078728100
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T00:46:26.465Z,174485078646500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T00:46:23.803Z,174485078380300
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T00:46:18.482Z,174485077848200
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T00:46:13.833Z,174485077383300
"Flop:  [10♠, 5♥, 8♠]",2025-04-17T00:46:09.730Z,174485076973000
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T00:46:08.921Z,174485076892100
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T00:46:06.067Z,174485076606700
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T00:46:05.154Z,174485076515400
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T00:46:01.117Z,174485076111700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T00:46:00.227Z,174485076022700
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T00:45:59.254Z,174485075925400
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-04-17T00:45:50.246Z,174485075024609
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-04-17T00:45:50.246Z,174485075024608
"Your hand is 2♦, Q♣",2025-04-17T00:45:50.246Z,174485075024604
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (470) | #4 ""Jonah @ xrBY5OZYCv"" (1590) | #6 ""georgeog @ _sqcLETZ0C"" (1640) | #7 ""Stevo @ GBEr6xd4D5"" (1620) | #8 ""peelic @ vOeqrOXpLT"" (640) | #10 ""Spenny @ S8ENkJ8OQS"" (1040)",2025-04-17T00:45:50.246Z,174485075024601
"-- starting hand #49 (id: wciopwa5aloa)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-04-17T00:45:50.246Z,174485075024600
"""Stevo @ GBEr6xd4D5"" shows a Q♠.",2025-04-17T00:45:46.924Z,174485074692400
"""georgeog @ _sqcLETZ0C"" shows a 5♥, 10♠.",2025-04-17T00:45:45.885Z,174485074588500
"Undealt cards: 10♣, 9♣, 6♣ [Q♣, 3♦]",2025-04-17T00:45:44.465Z,174485074446500
"-- ending hand #48 --",2025-04-17T00:45:42.908Z,174485074290802
"""peelic @ vOeqrOXpLT"" collected 60 from pot",2025-04-17T00:45:42.908Z,174485074290801
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2025-04-17T00:45:42.908Z,174485074290800
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T00:45:42.043Z,174485074204300
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T00:45:41.081Z,174485074108100
"""peelic @ vOeqrOXpLT"" bets 60",2025-04-17T00:45:37.045Z,174485073704500
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T00:45:35.085Z,174485073508500
"Flop:  [10♣, 9♣, 6♣]",2025-04-17T00:45:32.879Z,174485073287900
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T00:45:31.993Z,174485073199300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T00:45:31.037Z,174485073103700
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T00:45:30.107Z,174485073010700
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T00:45:29.189Z,174485072918900
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T00:45:28.194Z,174485072819400
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T00:45:27.216Z,174485072721601
"The admin ""Stevo @ GBEr6xd4D5"" forced the player ""Spenny @ S8ENkJ8OQS"" to away mode in the next hand.",2025-04-17T00:45:27.216Z,174485072721600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-04-17T00:45:20.173Z,174485072017309
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-04-17T00:45:20.173Z,174485072017308
"Your hand is 5♥, 10♠",2025-04-17T00:45:20.173Z,174485072017304
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (490) | #4 ""Jonah @ xrBY5OZYCv"" (1590) | #6 ""georgeog @ _sqcLETZ0C"" (1640) | #7 ""Stevo @ GBEr6xd4D5"" (1640) | #8 ""peelic @ vOeqrOXpLT"" (600) | #10 ""Spenny @ S8ENkJ8OQS"" (1040)",2025-04-17T00:45:20.173Z,174485072017301
"-- starting hand #48 (id: pm2pjittzkdj)  (No Limit Texas Hold'em) (dealer: ""georgeog @ _sqcLETZ0C"") --",2025-04-17T00:45:20.173Z,174485072017300
"-- ending hand #47 --",2025-04-17T00:45:14.167Z,174485071416703
"""Stevo @ GBEr6xd4D5"" shows a 8♠, Q♥.",2025-04-17T00:45:14.167Z,174485071416702
"""Jonah @ xrBY5OZYCv"" collected 250 from pot with Two Pair, A's & 6's (combination: A♣, A♦, 6♠, 6♥, Q♠)",2025-04-17T00:45:14.167Z,174485071416701
"""Jonah @ xrBY5OZYCv"" shows a 3♥, A♣.",2025-04-17T00:45:14.167Z,174485071416700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T00:45:13.344Z,174485071334400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-17T00:45:12.399Z,174485071239900
"River: Q♠, A♦, 6♠, 6♥ [2♥]",2025-04-17T00:45:11.670Z,174485071167000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T00:45:10.846Z,174485071084600
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T00:45:09.428Z,174485070942800
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T00:45:08.426Z,174485070842600
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-17T00:45:06.535Z,174485070653500
"Turn: Q♠, A♦, 6♠ [6♥]",2025-04-17T00:45:05.105Z,174485070510500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T00:45:04.140Z,174485070414000
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T00:45:03.164Z,174485070316400
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T00:44:57.799Z,174485069779900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-17T00:44:56.546Z,174485069654600
"Flop:  [Q♠, A♦, 6♠]",2025-04-17T00:44:55.178Z,174485069517800
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T00:44:54.371Z,174485069437100
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T00:44:53.424Z,174485069342400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T00:44:44.248Z,174485068424800
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T00:44:43.328Z,174485068332800
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T00:44:42.426Z,174485068242600
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T00:44:32.585Z,174485067258500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-04-17T00:44:25.672Z,174485066567209
"""georgeog @ _sqcLETZ0C"" posts a small blind of 10",2025-04-17T00:44:25.672Z,174485066567208
"Your hand is 5♠, 9♦",2025-04-17T00:44:25.672Z,174485066567204
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (530) | #4 ""Jonah @ xrBY5OZYCv"" (1420) | #6 ""georgeog @ _sqcLETZ0C"" (1650) | #7 ""Stevo @ GBEr6xd4D5"" (1720) | #8 ""peelic @ vOeqrOXpLT"" (640) | #10 ""Spenny @ S8ENkJ8OQS"" (1040)",2025-04-17T00:44:25.672Z,174485066567201
"-- starting hand #47 (id: qffpphhgdysj)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-04-17T00:44:25.672Z,174485066567200
"""georgeog @ _sqcLETZ0C"" shows a 5♣, Q♣.",2025-04-17T00:44:20.030Z,174485066003000
"-- ending hand #46 --",2025-04-17T00:44:19.116Z,174485065911602
"""Jonah @ xrBY5OZYCv"" collected 220 from pot with Two Pair, 8's & 6's (combination: 8♣, 8♥, 6♣, 6♠, 7♥)",2025-04-17T00:44:19.116Z,174485065911601
"""Jonah @ xrBY5OZYCv"" shows a 6♣, 8♣.",2025-04-17T00:44:19.116Z,174485065911600
"""arash @ 5YifPUu0Ym"" calls 30",2025-04-17T00:44:18.292Z,174485065829200
"""Jonah @ xrBY5OZYCv"" bets 30",2025-04-17T00:44:17.370Z,174485065737000
"River: 7♥, 8♥, 4♠, 6♠ [2♥]",2025-04-17T00:44:13.791Z,174485065379100
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:44:12.979Z,174485065297900
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T00:44:12.061Z,174485065206100
"Turn: 7♥, 8♥, 4♠ [6♠]",2025-04-17T00:44:08.837Z,174485064883700
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T00:44:08.034Z,174485064803400
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T00:44:07.071Z,174485064707100
"""Jonah @ xrBY5OZYCv"" calls 40",2025-04-17T00:44:06.206Z,174485064620600
"""arash @ 5YifPUu0Ym"" bets 40",2025-04-17T00:44:04.358Z,174485064435800
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T00:44:00.768Z,174485064076800
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T00:43:59.832Z,174485063983200
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T00:43:53.542Z,174485063354200
"Flop:  [7♥, 8♥, 4♠]",2025-04-17T00:43:51.783Z,174485063178300
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T00:43:50.976Z,174485063097600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T00:43:47.860Z,174485062786000
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T00:43:46.949Z,174485062694900
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T00:43:45.708Z,174485062570800
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T00:43:43.923Z,174485062392300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T00:43:42.025Z,174485062202500
"""georgeog @ _sqcLETZ0C"" posts a big blind of 20",2025-04-17T00:43:40.950Z,174485062095009
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-04-17T00:43:40.950Z,174485062095008
"Your hand is 5♣, Q♣",2025-04-17T00:43:40.950Z,174485062095004
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (620) | #4 ""Jonah @ xrBY5OZYCv"" (1290) | #6 ""georgeog @ _sqcLETZ0C"" (1670) | #7 ""Stevo @ GBEr6xd4D5"" (1740) | #8 ""peelic @ vOeqrOXpLT"" (640) | #10 ""Spenny @ S8ENkJ8OQS"" (1040)",2025-04-17T00:43:40.950Z,174485062095001
"-- starting hand #46 (id: eelvjjlbmi5u)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-04-17T00:43:40.950Z,174485062095000
"-- ending hand #45 --",2025-04-17T00:43:34.931Z,174485061493104
"""Stevo @ GBEr6xd4D5"" collected 620 from pot with Straight, A High (combination: A♥, K♣, Q♦, J♠, 10♥)",2025-04-17T00:43:34.931Z,174485061493103
"""Stevo @ GBEr6xd4D5"" shows a K♣, 10♥.",2025-04-17T00:43:34.931Z,174485061493102
"""arash @ 5YifPUu0Ym"" collected 620 from pot with Straight, A High (combination: A♥, K♥, Q♦, J♠, 10♣)",2025-04-17T00:43:34.931Z,174485061493101
"""arash @ 5YifPUu0Ym"" shows a K♥, 10♣.",2025-04-17T00:43:34.931Z,174485061493100
"""Stevo @ GBEr6xd4D5"" calls 550",2025-04-17T00:43:34.068Z,174485061406800
"""arash @ 5YifPUu0Ym"" raises to 550 and go all in",2025-04-17T00:43:31.552Z,174485061155200
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T00:43:27.250Z,174485060725000
"""Stevo @ GBEr6xd4D5"" raises to 260",2025-04-17T00:43:24.655Z,174485060465500
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T00:43:21.163Z,174485060116300
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T00:43:20.307Z,174485060030700
"""arash @ 5YifPUu0Ym"" raises to 150",2025-04-17T00:43:17.961Z,174485059796100
"""Spenny @ S8ENkJ8OQS"" calls 40",2025-04-17T00:43:10.637Z,174485059063700
"""Stevo @ GBEr6xd4D5"" bets 40",2025-04-17T00:43:08.326Z,174485058832600
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T00:43:05.495Z,174485058549500
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T00:43:00.941Z,174485058094100
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:42:58.267Z,174485057826700
"River: 8♦, J♠, 8♣, A♥ [Q♦]",2025-04-17T00:42:55.383Z,174485057538300
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T00:42:54.539Z,174485057453900
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T00:42:53.379Z,174485057337900
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T00:42:52.408Z,174485057240800
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T00:42:50.212Z,174485057021200
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:42:47.731Z,174485056773100
"Turn: 8♦, J♠, 8♣ [A♥]",2025-04-17T00:42:45.645Z,174485056564500
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T00:42:44.778Z,174485056477800
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T00:42:43.753Z,174485056375300
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T00:42:42.801Z,174485056280100
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T00:42:38.943Z,174485055894300
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:42:35.898Z,174485055589800
"Flop:  [8♦, J♠, 8♣]",2025-04-17T00:42:34.156Z,174485055415600
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T00:42:33.337Z,174485055333700
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T00:42:32.400Z,174485055240000
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T00:42:31.497Z,174485055149700
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T00:42:30.564Z,174485055056400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T00:42:29.658Z,174485054965800
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T00:42:28.709Z,174485054870900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-04-17T00:42:23.822Z,174485054382209
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-04-17T00:42:23.822Z,174485054382208
"Your hand is 4♠, 4♥",2025-04-17T00:42:23.822Z,174485054382204
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (570) | #4 ""Jonah @ xrBY5OZYCv"" (1310) | #6 ""georgeog @ _sqcLETZ0C"" (1690) | #7 ""Stevo @ GBEr6xd4D5"" (1690) | #8 ""peelic @ vOeqrOXpLT"" (640) | #10 ""Spenny @ S8ENkJ8OQS"" (1100)",2025-04-17T00:42:23.822Z,174485054382201
"-- starting hand #45 (id: zy7j3jxm165w)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-04-17T00:42:23.822Z,174485054382200
"-- ending hand #44 --",2025-04-17T00:42:17.815Z,174485053781502
"""georgeog @ _sqcLETZ0C"" collected 500 from pot with Flush, Kc High (combination: K♣, 10♣, 8♣, 5♣, 4♣)",2025-04-17T00:42:17.815Z,174485053781501
"""georgeog @ _sqcLETZ0C"" shows a 8♣, 10♣.",2025-04-17T00:42:17.815Z,174485053781500
"""peelic @ vOeqrOXpLT"" calls 100",2025-04-17T00:42:16.967Z,174485053696700
"""georgeog @ _sqcLETZ0C"" bets 100",2025-04-17T00:42:15.815Z,174485053581500
"River: 8♠, K♣, 5♣, 4♣ [10♥]",2025-04-17T00:42:12.711Z,174485053271100
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T00:42:11.881Z,174485053188100
"""peelic @ vOeqrOXpLT"" calls 60",2025-04-17T00:42:06.123Z,174485052612300
"""georgeog @ _sqcLETZ0C"" raises to 60",2025-04-17T00:42:04.388Z,174485052438800
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T00:42:00.985Z,174485052098500
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T00:41:59.620Z,174485051962000
"Turn: 8♠, K♣, 5♣ [4♣]",2025-04-17T00:41:57.079Z,174485051707900
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T00:41:56.267Z,174485051626700
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T00:41:49.333Z,174485050933300
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T00:41:48.462Z,174485050846200
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T00:41:46.796Z,174485050679600
"Flop:  [8♠, K♣, 5♣]",2025-04-17T00:41:43.706Z,174485050370600
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:41:42.888Z,174485050288800
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T00:41:41.961Z,174485050196100
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T00:41:41.004Z,174485050100400
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T00:41:37.572Z,174485049757200
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T00:41:36.633Z,174485049663300
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T00:41:33.951Z,174485049395100
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-04-17T00:41:32.254Z,174485049225409
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-04-17T00:41:32.254Z,174485049225408
"Your hand is 8♣, 10♣",2025-04-17T00:41:32.254Z,174485049225404
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (610) | #4 ""Jonah @ xrBY5OZYCv"" (1310) | #6 ""georgeog @ _sqcLETZ0C"" (1390) | #7 ""Stevo @ GBEr6xd4D5"" (1690) | #8 ""peelic @ vOeqrOXpLT"" (840) | #10 ""Spenny @ S8ENkJ8OQS"" (1160)",2025-04-17T00:41:32.254Z,174485049225401
"-- starting hand #44 (id: bordphjsugf7)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-04-17T00:41:32.254Z,174485049225400
"""Spenny @ S8ENkJ8OQS"" shows a 4♦, 6♣.",2025-04-17T00:41:27.150Z,174485048715000
"-- ending hand #43 --",2025-04-17T00:41:25.745Z,174485048574502
"""Stevo @ GBEr6xd4D5"" collected 460 from pot with Flush, As High (combination: A♠, K♠, 9♠, 5♠, 4♠)",2025-04-17T00:41:25.745Z,174485048574501
"""Stevo @ GBEr6xd4D5"" shows a K♠, J♣.",2025-04-17T00:41:25.745Z,174485048574500
"""Spenny @ S8ENkJ8OQS"" calls 120",2025-04-17T00:41:24.921Z,174485048492100
"""Stevo @ GBEr6xd4D5"" raises to 120",2025-04-17T00:41:22.177Z,174485048217700
"""Spenny @ S8ENkJ8OQS"" bets 60",2025-04-17T00:41:20.423Z,174485048042300
"River: A♠, 5♠, 4♠, 4♣ [9♠]",2025-04-17T00:41:16.857Z,174485047685700
"""Stevo @ GBEr6xd4D5"" calls 40",2025-04-17T00:41:16.001Z,174485047600100
"""Spenny @ S8ENkJ8OQS"" raises to 40",2025-04-17T00:41:14.502Z,174485047450200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-17T00:41:12.007Z,174485047200700
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T00:41:10.895Z,174485047089500
"Turn: A♠, 5♠, 4♠ [4♣]",2025-04-17T00:41:01.855Z,174485046185500
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T00:41:00.976Z,174485046097600
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T00:40:56.517Z,174485045651700
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T00:40:55.596Z,174485045559600
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T00:40:54.646Z,174485045464600
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-17T00:40:45.799Z,174485044579900
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T00:40:44.711Z,174485044471100
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T00:40:42.748Z,174485044274800
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T00:40:41.439Z,174485044143900
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T00:40:40.452Z,174485044045200
"Flop:  [A♠, 5♠, 4♠]",2025-04-17T00:40:31.945Z,174485043194500
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T00:40:31.093Z,174485043109300
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T00:40:30.151Z,174485043015100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T00:40:20.999Z,174485042099900
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T00:40:20.057Z,174485042005700
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T00:40:15.395Z,174485041539500
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T00:40:14.450Z,174485041445000
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-04-17T00:40:13.261Z,174485041326109
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-04-17T00:40:13.261Z,174485041326108
"Your hand is 5♣, K♦",2025-04-17T00:40:13.261Z,174485041326104
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (630) | #4 ""Jonah @ xrBY5OZYCv"" (1310) | #6 ""georgeog @ _sqcLETZ0C"" (1410) | #7 ""Stevo @ GBEr6xd4D5"" (1430) | #8 ""peelic @ vOeqrOXpLT"" (860) | #10 ""Spenny @ S8ENkJ8OQS"" (1360)",2025-04-17T00:40:13.261Z,174485041326101
"-- starting hand #43 (id: bsngbgbiydyg)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-04-17T00:40:13.261Z,174485041326100
"Undealt cards: 5♥, 6♠, 8♠ [8♦, 10♦]",2025-04-17T00:40:08.805Z,174485040880500
"-- ending hand #42 --",2025-04-17T00:40:07.312Z,174485040731202
"""arash @ 5YifPUu0Ym"" collected 150 from pot",2025-04-17T00:40:07.312Z,174485040731201
"Uncalled bet of 80 returned to ""arash @ 5YifPUu0Ym""",2025-04-17T00:40:07.312Z,174485040731200
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T00:40:06.485Z,174485040648500
"""arash @ 5YifPUu0Ym"" bets 80",2025-04-17T00:40:05.147Z,174485040514700
"Flop:  [5♥, 6♠, 8♠]",2025-04-17T00:40:01.698Z,174485040169800
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T00:40:00.878Z,174485040087800
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T00:39:52.018Z,174485039201800
