entry,at,order
"""Jonah @ xrBY5OZYCv"" collected 270 from pot with Three of a Kind, Q's (combination: 7♥, J♠, Q♥, Q♦, Q♣)",2026-08-13T01:43:28.078Z,178658540807801
"""Jonah @ xrBY5OZYCv"" shows a Q♥, 4♣.",2026-08-13T01:43:28.078Z,178658540807800
"""Stevo @ kI2bCqDOyl"" calls 50",2026-08-13T01:43:27.274Z,178658540727400
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T01:43:26.270Z,178658540627000
"""Jonah @ xrBY5OZYCv"" bets 50",2026-08-13T01:43:17.346Z,178658539734600
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:43:12.919Z,178658539291900
"The admin approved the player ""arash @ RYnRljE1SO"" participation with a stack of 1000.",2026-08-13T01:43:11.338Z,178658539133800
"The player ""arash @ RYnRljE1SO"" requested a seat.",2026-08-13T01:43:09.097Z,178658538909700
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:43:08.278Z,178658538827800
"River: J♠, Q♦, 3♥, Q♣ [7♥]",2026-08-13T01:43:05.431Z,178658538543100
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:43:04.586Z,178658538458600
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:43:02.794Z,178658538279400
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:43:01.445Z,178658538144500
"Turn: J♠, Q♦, 3♥ [Q♣]",2026-08-13T01:42:58.301Z,178658537830100
"""Stevo @ kI2bCqDOyl"" calls 30",2026-08-13T01:42:57.406Z,178658537740600
"""Spenny @ S8ENkJ8OQS"" calls 30",2026-08-13T01:42:56.310Z,178658537631000
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T01:42:49.925Z,178658536992500
"""Jonah @ xrBY5OZYCv"" bets 30",2026-08-13T01:42:49.060Z,178658536906000
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:42:45.408Z,178658536540800
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:42:44.466Z,178658536446600
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:42:38.749Z,178658535874900
"Flop:  [J♠, Q♦, 3♥]",2026-08-13T01:42:36.959Z,178658535695900
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:42:36.132Z,178658535613200
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T01:42:35.035Z,178658535503500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-13T01:42:33.730Z,178658535373000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:42:32.843Z,178658535284300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-08-13T01:42:31.723Z,178658535172308
"""georgeorgoe @ wgzHqTfHfQ"" posts a small blind of 10",2026-08-13T01:42:31.723Z,178658535172307
"Your hand is J♦, K♥",2026-08-13T01:42:31.723Z,178658535172304
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1600) | #4 ""Stevo @ kI2bCqDOyl"" (1280) | #6 ""Jonah @ xrBY5OZYCv"" (1550) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (570)",2026-08-13T01:42:31.723Z,178658535172302
"-- starting hand #54 (id: exd3ke5f8wq8)  No Limit Texas Hold'em (dead button) --",2026-08-13T01:42:31.723Z,178658535172301
"The player ""peelic @ vOeqrOXpLT"" quits the game with a stack of 0.",2026-08-13T01:42:31.723Z,178658535172300
"-- ending hand #53 --",2026-08-13T01:42:25.720Z,178658534572001
"""Jonah @ xrBY5OZYCv"" collected 300 from pot with Three of a Kind, 2's (combination: Q♠, A♠, 2♠, 2♣, 2♥)",2026-08-13T01:42:25.720Z,178658534572000
"River: Q♠, 2♥, A♠, 3♠ [5♥]",2026-08-13T01:42:21.644Z,178658534164400
"""peelic @ vOeqrOXpLT"" shows a 6♦, A♣.",2026-08-13T01:42:17.638Z,178658533763801
"""Jonah @ xrBY5OZYCv"" shows a 2♠, 2♣.",2026-08-13T01:42:17.638Z,178658533763800
"""Jonah @ xrBY5OZYCv"" calls 90",2026-08-13T01:42:16.788Z,178658533678800
"""peelic @ vOeqrOXpLT"" bets 90 and go all in",2026-08-13T01:42:15.144Z,178658533514400
"Turn: Q♠, 2♥, A♠ [3♠]",2026-08-13T01:42:06.910Z,178658532691000
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T01:42:06.029Z,178658532602900
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T01:42:04.969Z,178658532496900
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:42:00.190Z,178658532019000
"""Jonah @ xrBY5OZYCv"" bets 20",2026-08-13T01:41:57.168Z,178658531716800
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:41:52.966Z,178658531296600
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:41:51.880Z,178658531188000
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:41:50.984Z,178658531098400
"Flop:  [Q♠, 2♥, A♠]",2026-08-13T01:41:39.957Z,178658529995700
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:41:39.132Z,178658529913200
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:41:38.261Z,178658529826100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-13T01:41:37.376Z,178658529737600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:41:31.947Z,178658529194700
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T01:41:30.914Z,178658529091400
"""georgeorgoe @ wgzHqTfHfQ"" posts a big blind of 20",2026-08-13T01:41:28.828Z,178658528882808
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-08-13T01:41:28.828Z,178658528882807
"Your hand is 7♦, 8♦",2026-08-13T01:41:28.828Z,178658528882803
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1600) | #4 ""Stevo @ kI2bCqDOyl"" (1300) | #6 ""Jonah @ xrBY5OZYCv"" (1380) | #7 ""peelic @ vOeqrOXpLT"" (130) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (590)",2026-08-13T01:41:28.828Z,178658528882801
"-- starting hand #53 (id: zme9hpefrnar)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-08-13T01:41:28.828Z,178658528882800
"""Stevo @ kI2bCqDOyl"" shows a 4♥, K♣.",2026-08-13T01:41:25.373Z,178658528537300
"-- ending hand #52 --",2026-08-13T01:41:22.290Z,178658528229002
"""georgeorgoe @ wgzHqTfHfQ"" collected 230 from pot with Three of a Kind, 7's (combination: Q♥, K♠, 7♥, 7♣, 7♠)",2026-08-13T01:41:22.290Z,178658528229001
"""georgeorgoe @ wgzHqTfHfQ"" shows a 7♥, K♠.",2026-08-13T01:41:22.290Z,178658528229000
"""peelic @ vOeqrOXpLT"" calls 50",2026-08-13T01:41:21.467Z,178658528146700
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T01:41:20.566Z,178658528056600
"""georgeorgoe @ wgzHqTfHfQ"" bets 50",2026-08-13T01:41:16.519Z,178658527651900
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:41:09.044Z,178658526904400
"River: 5♦, 7♣, 4♠, 7♠ [Q♥]",2026-08-13T01:41:07.221Z,178658526722100
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:41:06.345Z,178658526634500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:41:02.770Z,178658526277000
"""georgeorgoe @ wgzHqTfHfQ"" bets 20",2026-08-13T01:41:00.817Z,178658526081700
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:40:59.489Z,178658525948900
"Turn: 5♦, 7♣, 4♠ [7♠]",2026-08-13T01:40:54.385Z,178658525438500
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:40:53.494Z,178658525349400
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:40:52.485Z,178658525248500
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:40:51.640Z,178658525164000
"Flop:  [5♦, 7♣, 4♠]",2026-08-13T01:40:46.450Z,178658524645000
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:40:45.607Z,178658524560700
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T01:40:44.700Z,178658524470000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:40:43.793Z,178658524379300
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T01:40:42.057Z,178658524205700
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T01:40:41.117Z,178658524111700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-08-13T01:40:39.376Z,178658523937608
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-08-13T01:40:39.376Z,178658523937607
"Your hand is 4♥, K♣",2026-08-13T01:40:39.376Z,178658523937603
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1600) | #4 ""Stevo @ kI2bCqDOyl"" (1340) | #6 ""Jonah @ xrBY5OZYCv"" (1390) | #7 ""peelic @ vOeqrOXpLT"" (220) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (450)",2026-08-13T01:40:39.376Z,178658523937601
"-- starting hand #52 (id: chncbuhraojc)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-08-13T01:40:39.376Z,178658523937600
"""georgeorgoe @ wgzHqTfHfQ"" shows a 10♣, Q♣.",2026-08-13T01:40:34.693Z,178658523469300
"-- ending hand #51 --",2026-08-13T01:40:32.770Z,178658523277002
"""Jonah @ xrBY5OZYCv"" collected 180 from pot with Straight, 6 High (combination: 2♦, 3♣, 4♥, 5♣, 6♦)",2026-08-13T01:40:32.770Z,178658523277001
"""Jonah @ xrBY5OZYCv"" shows a 4♥, 8♥.",2026-08-13T01:40:32.770Z,178658523277000
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:40:31.892Z,178658523189200
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:40:29.677Z,178658522967700
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:40:28.810Z,178658522881000
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:40:18.457Z,178658521845700
"River: 2♦, J♠, 3♣, 5♣ [6♦]",2026-08-13T01:40:10.394Z,178658521039400
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:40:09.573Z,178658520957300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-13T01:39:58.911Z,178658519891100
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T01:39:57.970Z,178658519797000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T01:39:56.970Z,178658519697000
"""georgeorgoe @ wgzHqTfHfQ"" bets 20",2026-08-13T01:39:52.469Z,178658519246900
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:39:51.194Z,178658519119400
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:39:47.510Z,178658518751000
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:39:46.594Z,178658518659400
"Turn: 2♦, J♠, 3♣ [5♣]",2026-08-13T01:39:45.462Z,178658518546200
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:39:44.616Z,178658518461600
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:39:43.714Z,178658518371400
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:39:40.249Z,178658518024900
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:39:35.120Z,178658517512000
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:39:34.114Z,178658517411400
"Flop:  [2♦, J♠, 3♣]",2026-08-13T01:39:32.654Z,178658517265400
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:39:31.703Z,178658517170300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:39:30.838Z,178658517083800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T01:39:29.784Z,178658516978400
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T01:39:28.886Z,178658516888600
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:39:27.952Z,178658516795200
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-08-13T01:39:20.223Z,178658516022308
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-08-13T01:39:20.223Z,178658516022307
"Your hand is K♠, 7♣",2026-08-13T01:39:20.223Z,178658516022303
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1640) | #4 ""Stevo @ kI2bCqDOyl"" (1360) | #6 ""Jonah @ xrBY5OZYCv"" (1250) | #7 ""peelic @ vOeqrOXpLT"" (260) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (490)",2026-08-13T01:39:20.223Z,178658516022301
"-- starting hand #51 (id: ajep0aikbjt1)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-08-13T01:39:20.223Z,178658516022300
"""Jonah @ xrBY5OZYCv"" shows a 2♥.",2026-08-13T01:39:18.523Z,178658515852300
"-- ending hand #50 --",2026-08-13T01:39:13.697Z,178658515369702
"""Stevo @ kI2bCqDOyl"" collected 320 from pot with Straight, K High (combination: 9♣, 10♥, J♠, Q♠, K♦)",2026-08-13T01:39:13.697Z,178658515369701
"""Stevo @ kI2bCqDOyl"" shows a 10♥, 9♣.",2026-08-13T01:39:13.697Z,178658515369700
"""Jonah @ xrBY5OZYCv"" calls 90",2026-08-13T01:39:12.877Z,178658515287700
"""Stevo @ kI2bCqDOyl"" bets 90",2026-08-13T01:39:09.764Z,178658514976400
"River: K♣, K♦, J♠, Q♠ [7♣]",2026-08-13T01:39:06.801Z,178658514680100
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T01:39:05.943Z,178658514594300
"""Jonah @ xrBY5OZYCv"" calls 40",2026-08-13T01:39:02.793Z,178658514279300
"""Stevo @ kI2bCqDOyl"" bets 40",2026-08-13T01:38:58.509Z,178658513850900
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:38:54.240Z,178658513424000
"Turn: K♣, K♦, J♠ [Q♠]",2026-08-13T01:38:49.975Z,178658512997500
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:38:49.073Z,178658512907300
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:38:43.777Z,178658512377700
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:38:42.796Z,178658512279600
"Flop:  [K♣, K♦, J♠]",2026-08-13T01:38:38.170Z,178658511817000
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:38:37.362Z,178658511736200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T01:38:36.332Z,178658511633200
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T01:38:35.398Z,178658511539800
"""peelic @ vOeqrOXpLT"" folds",2026-08-13T01:38:34.491Z,178658511449100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-13T01:38:29.926Z,178658510992600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-08-13T01:38:25.159Z,178658510515908
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-08-13T01:38:25.159Z,178658510515907
"Your hand is 10♥, 9♣",2026-08-13T01:38:25.159Z,178658510515903
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1660) | #4 ""Stevo @ kI2bCqDOyl"" (1190) | #6 ""Jonah @ xrBY5OZYCv"" (1400) | #7 ""peelic @ vOeqrOXpLT"" (260) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (490)",2026-08-13T01:38:25.159Z,178658510515901
"-- starting hand #50 (id: h0gujj8fzcd3)  No Limit Texas Hold'em (dealer: ""georgeorgoe @ wgzHqTfHfQ"") --",2026-08-13T01:38:25.159Z,178658510515900
"""Jonah @ xrBY5OZYCv"" shows a 6♥.",2026-08-13T01:38:20.419Z,178658510041900
"-- ending hand #49 --",2026-08-13T01:38:18.647Z,178658509864704
"""georgeorgoe @ wgzHqTfHfQ"" collected 110 from pot with Full House, 5's over 6's (combination: 6♣, 6♠, 5♣, 5♦, 5♥)",2026-08-13T01:38:18.647Z,178658509864703
"""Stevo @ kI2bCqDOyl"" collected 110 from pot with Full House, 5's over 6's (combination: 6♣, 6♠, 5♠, 5♦, 5♥)",2026-08-13T01:38:18.647Z,178658509864702
"""Stevo @ kI2bCqDOyl"" shows a J♥, 5♠.",2026-08-13T01:38:18.647Z,178658509864701
"""georgeorgoe @ wgzHqTfHfQ"" shows a Q♠, 5♣.",2026-08-13T01:38:18.647Z,178658509864700
"""Stevo @ kI2bCqDOyl"" calls 60",2026-08-13T01:38:17.798Z,178658509779800
"""georgeorgoe @ wgzHqTfHfQ"" bets 60",2026-08-13T01:38:16.735Z,178658509673500
"River: 5♦, 6♣, 9♣, 6♠ [5♥]",2026-08-13T01:38:11.751Z,178658509175100
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T01:38:10.943Z,178658509094300
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T01:38:00.924Z,178658508092400
"""Stevo @ kI2bCqDOyl"" bets 20",2026-08-13T01:38:00.093Z,178658508009300
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:37:58.470Z,178658507847000
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:37:55.175Z,178658507517500
"Turn: 5♦, 6♣, 9♣ [6♠]",2026-08-13T01:37:51.704Z,178658507170400
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:37:50.892Z,178658507089200
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:37:49.901Z,178658506990100
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:37:47.980Z,178658506798000
"Flop:  [5♦, 6♣, 9♣]",2026-08-13T01:37:41.476Z,178658506147600
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:37:40.633Z,178658506063300
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T01:37:37.602Z,178658505760200
"""peelic @ vOeqrOXpLT"" folds",2026-08-13T01:37:36.698Z,178658505669800
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T01:37:35.852Z,178658505585200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:37:34.699Z,178658505469900
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-08-13T01:37:33.657Z,178658505365708
"""georgeorgoe @ wgzHqTfHfQ"" posts a small blind of 10",2026-08-13T01:37:33.657Z,178658505365707
"Your hand is J♥, 5♠",2026-08-13T01:37:33.657Z,178658505365703
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1680) | #4 ""Stevo @ kI2bCqDOyl"" (1180) | #6 ""Jonah @ xrBY5OZYCv"" (1400) | #7 ""peelic @ vOeqrOXpLT"" (260) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (480)",2026-08-13T01:37:33.657Z,178658505365701
"-- starting hand #49 (id: jdapxyv399ai)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-08-13T01:37:33.657Z,178658505365700
"-- ending hand #48 --",2026-08-13T01:37:27.549Z,178658504754903
"""georgeorgoe @ wgzHqTfHfQ"" collected 80 from pot with Pair, 5's (combination: 7♦, 10♣, A♣, 5♣, 5♠)",2026-08-13T01:37:27.549Z,178658504754902
"""georgeorgoe @ wgzHqTfHfQ"" shows a 2♥, 5♣.",2026-08-13T01:37:27.549Z,178658504754901
"""peelic @ vOeqrOXpLT"" shows a Q♥, 4♣.",2026-08-13T01:37:27.549Z,178658504754900
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:37:26.702Z,178658504670200
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:37:25.798Z,178658504579800
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:37:23.489Z,178658504348900
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:37:22.576Z,178658504257600
"River: 7♦, 5♠, 6♥, 10♣ [A♣]",2026-08-13T01:37:21.052Z,178658504105200
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:37:20.200Z,178658504020000
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:37:19.319Z,178658503931900
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:37:16.080Z,178658503608000
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:37:15.168Z,178658503516800
"Turn: 7♦, 5♠, 6♥ [10♣]",2026-08-13T01:37:14.008Z,178658503400800
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:37:13.141Z,178658503314100
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:37:12.205Z,178658503220500
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:37:08.248Z,178658502824800
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:37:07.339Z,178658502733900
"Flop:  [7♦, 5♠, 6♥]",2026-08-13T01:37:04.202Z,178658502420200
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:37:03.319Z,178658502331900
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:37:02.427Z,178658502242700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-13T01:37:01.464Z,178658502146400
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T01:37:00.523Z,178658502052300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T01:36:59.510Z,178658501951000
"""georgeorgoe @ wgzHqTfHfQ"" posts a big blind of 20",2026-08-13T01:36:57.788Z,178658501778808
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-08-13T01:36:57.788Z,178658501778807
"Your hand is 5♦, 8♠",2026-08-13T01:36:57.788Z,178658501778803
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1700) | #4 ""Stevo @ kI2bCqDOyl"" (1180) | #6 ""Jonah @ xrBY5OZYCv"" (1420) | #7 ""peelic @ vOeqrOXpLT"" (280) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (420)",2026-08-13T01:36:57.788Z,178658501778801
"-- starting hand #48 (id: zscuo3grmbaf)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-08-13T01:36:57.788Z,178658501778800
"""georgeorgoe @ wgzHqTfHfQ"" shows a J♠, 4♠.",2026-08-13T01:36:53.618Z,178658501361800
"-- ending hand #47 --",2026-08-13T01:36:51.186Z,178658501118602
"""Spenny @ S8ENkJ8OQS"" collected 450 from pot with Two Pair, 10's & 7's (combination: A♦, 7♣, 7♠, 10♠, 10♦)",2026-08-13T01:36:51.186Z,178658501118601
"""Spenny @ S8ENkJ8OQS"" shows a 7♣, A♦.",2026-08-13T01:36:51.186Z,178658501118600
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:36:50.350Z,178658501035000
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-08-13T01:36:49.392Z,178658500939200
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:36:45.653Z,178658500565300
"River: 7♠, 10♠, 3♣, 10♦ [6♥]",2026-08-13T01:36:43.461Z,178658500346100
"""Spenny @ S8ENkJ8OQS"" calls 100",2026-08-13T01:36:42.657Z,178658500265700
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T01:36:41.750Z,178658500175000
"""peelic @ vOeqrOXpLT"" bets 100",2026-08-13T01:36:37.085Z,178658499708500
"Turn: 7♠, 10♠, 3♣ [10♦]",2026-08-13T01:36:32.960Z,178658499296000
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T01:36:32.152Z,178658499215200
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-08-13T01:36:31.112Z,178658499111200
"""georgeorgoe @ wgzHqTfHfQ"" calls 40",2026-08-13T01:36:28.184Z,178658498818400
"""peelic @ vOeqrOXpLT"" bets 40",2026-08-13T01:36:27.332Z,178658498733200
"Flop:  [7♠, 10♠, 3♣]",2026-08-13T01:36:24.556Z,178658498455600
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:36:23.674Z,178658498367400
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T01:36:22.805Z,178658498280500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:36:21.908Z,178658498190800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T01:36:20.891Z,178658498089100
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T01:36:16.056Z,178658497605600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-08-13T01:36:13.642Z,178658497364208
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-08-13T01:36:13.642Z,178658497364207
"Your hand is 2♦, A♣",2026-08-13T01:36:13.642Z,178658497364203
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1430) | #4 ""Stevo @ kI2bCqDOyl"" (1200) | #6 ""Jonah @ xrBY5OZYCv"" (1430) | #7 ""peelic @ vOeqrOXpLT"" (460) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (480)",2026-08-13T01:36:13.642Z,178658497364201
"-- starting hand #47 (id: ywglerr33wo3)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-08-13T01:36:13.642Z,178658497364200
"-- ending hand #46 --",2026-08-13T01:36:07.630Z,178658496763002
"""Spenny @ S8ENkJ8OQS"" collected 480 from pot with Two Pair, 8's & 6's (combination: K♠, 6♦, 6♣, 8♦, 8♥)",2026-08-13T01:36:07.630Z,178658496763001
"""Spenny @ S8ENkJ8OQS"" shows a 8♦, 6♦.",2026-08-13T01:36:07.630Z,178658496763000
"""peelic @ vOeqrOXpLT"" calls 40",2026-08-13T01:36:06.742Z,178658496674200
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-08-13T01:36:05.618Z,178658496561800
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:35:59.930Z,178658495993000
"River: 6♣, 8♥, K♠, 3♠ [10♠]",2026-08-13T01:35:57.267Z,178658495726700
"""Spenny @ S8ENkJ8OQS"" calls 100",2026-08-13T01:35:56.457Z,178658495645700
"""peelic @ vOeqrOXpLT"" bets 100",2026-08-13T01:35:51.589Z,178658495158900
"Turn: 6♣, 8♥, K♠ [3♠]",2026-08-13T01:35:47.130Z,178658494713000
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T01:35:46.314Z,178658494631400
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T01:35:45.404Z,178658494540400
"""Spenny @ S8ENkJ8OQS"" calls 50",2026-08-13T01:35:43.836Z,178658494383600
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T01:35:38.804Z,178658493880400
"""peelic @ vOeqrOXpLT"" bets 50",2026-08-13T01:35:36.630Z,178658493663000
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:35:33.706Z,178658493370600
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T01:35:32.834Z,178658493283400
"Flop:  [6♣, 8♥, K♠]",2026-08-13T01:35:30.511Z,178658493051100
"""Jonah @ xrBY5OZYCv"" checks",2026-08-13T01:35:29.706Z,178658492970600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:35:28.812Z,178658492881200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T01:35:27.250Z,178658492725000
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T01:35:26.281Z,178658492628100
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:35:25.382Z,178658492538200
