entry,at,order
"""peelic @ vOeqrOXpLT"" calls 140",2024-10-24T02:08:23.365Z,172973570336500
"""georegeo @ WJ-HPcQ09S"" bets 140",2024-10-24T02:08:20.054Z,172973570005400
"River: 8♠, 10♦, 2♠, 10♠ [A♣]",2024-10-24T02:08:15.368Z,172973569536800
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:08:14.551Z,172973569455100
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:08:12.215Z,172973569221500
"""peelic @ vOeqrOXpLT"" calls 60",2024-10-24T02:08:11.264Z,172973569126400
"""georegeo @ WJ-HPcQ09S"" bets 60",2024-10-24T02:08:03.011Z,172973568301100
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:08:00.634Z,172973568063400
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:07:59.151Z,172973567915100
"Turn: 8♠, 10♦, 2♠ [10♠]",2024-10-24T02:07:57.500Z,172973567750000
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:07:56.691Z,172973567669100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:07:51.532Z,172973567153200
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:07:48.292Z,172973566829200
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:07:47.384Z,172973566738400
"""Jonah @ xrBY5OZYCv"" bets 20",2024-10-24T02:07:43.698Z,172973566369800
"Flop:  [8♠, 10♦, 2♠]",2024-10-24T02:07:37.260Z,172973565726000
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:07:36.438Z,172973565643800
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:07:35.469Z,172973565546900
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:07:33.283Z,172973565328300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:07:29.828Z,172973564982800
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:07:28.907Z,172973564890700
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-24T02:07:27.647Z,172973564764709
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-10-24T02:07:27.647Z,172973564764708
"Your hand is 6♠, 7♠",2024-10-24T02:07:27.647Z,172973564764704
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2130) | #2 ""georegeo @ WJ-HPcQ09S"" (3930) | #3 ""Stevo @ GBEr6xd4D5"" (1000) | #7 ""peelic @ vOeqrOXpLT"" (2030) | #10 ""Jonah @ xrBY5OZYCv"" (910)",2024-10-24T02:07:27.647Z,172973564764702
"-- starting hand #71 (id: sdzaveixu4uo)  (No Limit Texas Hold'em) (dead button) --",2024-10-24T02:07:27.647Z,172973564764701
"The player ""Stevo @ GBEr6xd4D5"" joined the game with a stack of 1000.",2024-10-24T02:07:27.647Z,172973564764700
"""georegeo @ WJ-HPcQ09S"" shows a 2♥.",2024-10-24T02:07:24.561Z,172973564456100
"""georegeo @ WJ-HPcQ09S"" shows a 5♦.",2024-10-24T02:07:24.218Z,172973564421800
"-- ending hand #70 --",2024-10-24T02:07:21.079Z,172973564107904
"""Jonah @ xrBY5OZYCv"" collected 20 from pot with Two Pair, Q's & 6's (combination: Q♠, Q♦, 6♣, 6♥, K♣)",2024-10-24T02:07:21.079Z,172973564107903
"""Jonah @ xrBY5OZYCv"" shows a 7♥, 8♣.",2024-10-24T02:07:21.079Z,172973564107902
"""arash @ 64p9VZyiug"" collected 20 from pot with Two Pair, Q's & 6's (combination: Q♠, Q♦, 6♣, 6♥, K♣)",2024-10-24T02:07:21.079Z,172973564107901
"""arash @ 64p9VZyiug"" shows a 8♠, J♦.",2024-10-24T02:07:21.079Z,172973564107900
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:07:20.265Z,172973564026500
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:07:18.998Z,172973563899800
"River: 6♣, Q♠, K♣, Q♦ [6♥]",2024-10-24T02:07:15.827Z,172973563582700
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:07:14.969Z,172973563496900
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:07:13.459Z,172973563345900
"Turn: 6♣, Q♠, K♣ [Q♦]",2024-10-24T02:07:12.257Z,172973563225700
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:07:11.434Z,172973563143400
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:07:10.123Z,172973563012300
"Flop:  [6♣, Q♠, K♣]",2024-10-24T02:07:08.421Z,172973562842100
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:07:07.530Z,172973562753000
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:07:06.560Z,172973562656000
"The admin approved the player ""Stevo @ GBEr6xd4D5"" participation with a stack of 1000.",2024-10-24T02:07:00.711Z,172973562071101
"The player ""Stevo @ GBEr6xd4D5"" requested a seat.",2024-10-24T02:07:00.711Z,172973562071100
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:07:00.633Z,172973562063300
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:06:59.767Z,172973561976700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-24T02:06:58.096Z,172973561809608
"Dead Small Blind",2024-10-24T02:06:58.096Z,172973561809607
"Your hand is 5♦, 2♥",2024-10-24T02:06:58.096Z,172973561809604
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2130) | #2 ""georegeo @ WJ-HPcQ09S"" (3930) | #7 ""peelic @ vOeqrOXpLT"" (2030) | #10 ""Jonah @ xrBY5OZYCv"" (910)",2024-10-24T02:06:58.096Z,172973561809602
"-- starting hand #70 (id: mnx00jebapzb)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-24T02:06:58.096Z,172973561809601
"The player ""Stevo @ GBEr6xd4D5"" quits the game with a stack of 0.",2024-10-24T02:06:58.096Z,172973561809600
"""peelic @ vOeqrOXpLT"" shows a 4♥.",2024-10-24T02:06:54.904Z,172973561490400
"""georegeo @ WJ-HPcQ09S"" shows a 4♣.",2024-10-24T02:06:53.456Z,172973561345600
"""georegeo @ WJ-HPcQ09S"" shows a 8♦.",2024-10-24T02:06:53.110Z,172973561311000
"""arash @ 64p9VZyiug"" shows a J♦.",2024-10-24T02:06:51.513Z,172973561151300
"-- ending hand #69 --",2024-10-24T02:06:50.554Z,172973561055401
"""Jonah @ xrBY5OZYCv"" collected 300 from pot with Three of a Kind, 7's (combination: 7♥, 7♣, 7♦, Q♦, 9♦)",2024-10-24T02:06:50.554Z,172973561055400
"River: 4♦, 5♥, 7♦, 9♦ [Q♦]",2024-10-24T02:06:46.514Z,172973560651400
"Turn: 4♦, 5♥, 7♦ [9♦]",2024-10-24T02:06:42.498Z,172973560249800
"Flop:  [4♦, 5♥, 7♦]",2024-10-24T02:06:38.491Z,172973559849100
"""Jonah @ xrBY5OZYCv"" shows a 7♥, 7♣.",2024-10-24T02:06:34.426Z,172973559442601
"""Stevo @ GBEr6xd4D5"" shows a 10♠, J♣.",2024-10-24T02:06:34.426Z,172973559442600
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:06:33.572Z,172973559357200
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:06:32.656Z,172973559265600
"""Jonah @ xrBY5OZYCv"" calls 110",2024-10-24T02:06:31.770Z,172973559177000
"""Stevo @ GBEr6xd4D5"" raises to 110 and go all in",2024-10-24T02:06:28.069Z,172973558806900
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-24T02:06:26.036Z,172973558603600
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:06:16.794Z,172973557679400
"""arash @ 64p9VZyiug"" calls 40",2024-10-24T02:06:15.942Z,172973557594200
"""Jonah @ xrBY5OZYCv"" raises to 40",2024-10-24T02:06:15.021Z,172973557502100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-24T02:06:07.566Z,172973556756608
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-24T02:06:07.566Z,172973556756607
"Your hand is 8♦, 4♣",2024-10-24T02:06:07.566Z,172973556756603
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2170) | #2 ""georegeo @ WJ-HPcQ09S"" (3930) | #7 ""peelic @ vOeqrOXpLT"" (2070) | #8 ""Stevo @ GBEr6xd4D5"" (110) | #10 ""Jonah @ xrBY5OZYCv"" (720)",2024-10-24T02:06:07.566Z,172973556756601
"-- starting hand #69 (id: ybw9lybpicez)  (No Limit Texas Hold'em) (dealer: ""georegeo @ WJ-HPcQ09S"") --",2024-10-24T02:06:07.566Z,172973556756600
"""Stevo @ GBEr6xd4D5"" shows a 9♥.",2024-10-24T02:06:05.083Z,172973556508300
"""georegeo @ WJ-HPcQ09S"" shows a 2♣.",2024-10-24T02:06:04.881Z,172973556488100
"""georegeo @ WJ-HPcQ09S"" shows a 8♠.",2024-10-24T02:06:04.564Z,172973556456400
"-- ending hand #68 --",2024-10-24T02:06:03.230Z,172973556323002
"""arash @ 64p9VZyiug"" collected 220 from pot",2024-10-24T02:06:03.230Z,172973556323001
"Uncalled bet of 80 returned to ""arash @ 64p9VZyiug""",2024-10-24T02:06:03.230Z,172973556323000
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:06:02.366Z,172973556236600
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:06:01.185Z,172973556118500
"""arash @ 64p9VZyiug"" raises to 100",2024-10-24T02:05:59.567Z,172973555956700
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:05:56.685Z,172973555668500
"""georegeo @ WJ-HPcQ09S"" bets 20",2024-10-24T02:05:52.113Z,172973555211300
"River: J♦, J♥, A♣, 2♥ [9♦]",2024-10-24T02:05:48.726Z,172973554872600
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:05:47.913Z,172973554791300
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:05:46.953Z,172973554695300
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:05:43.429Z,172973554342900
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:05:40.534Z,172973554053400
"""georegeo @ WJ-HPcQ09S"" bets 20",2024-10-24T02:05:37.157Z,172973553715700
"Turn: J♦, J♥, A♣ [2♥]",2024-10-24T02:05:35.005Z,172973553500500
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:05:34.160Z,172973553416000
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:05:31.865Z,172973553186500
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:05:30.945Z,172973553094500
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:05:30.019Z,172973553001900
"""georegeo @ WJ-HPcQ09S"" checks",2024-10-24T02:05:27.712Z,172973552771200
"Flop:  [J♦, J♥, A♣]",2024-10-24T02:05:25.908Z,172973552590800
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:05:25.067Z,172973552506700
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:05:24.167Z,172973552416700
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:05:23.319Z,172973552331900
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:05:22.381Z,172973552238100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:05:18.040Z,172973551804000
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-24T02:05:16.173Z,172973551617308
"""georegeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-24T02:05:16.173Z,172973551617307
"Your hand is 8♠, 2♣",2024-10-24T02:05:16.173Z,172973551617303
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2010) | #2 ""georegeo @ WJ-HPcQ09S"" (3990) | #7 ""peelic @ vOeqrOXpLT"" (2130) | #8 ""Stevo @ GBEr6xd4D5"" (130) | #10 ""Jonah @ xrBY5OZYCv"" (740)",2024-10-24T02:05:16.173Z,172973551617301
"-- starting hand #68 (id: 0mwx1v4hmemx)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-24T02:05:16.173Z,172973551617300
"-- ending hand #67 --",2024-10-24T02:05:10.152Z,172973551015203
"""arash @ 64p9VZyiug"" shows a Q♥, 5♥.",2024-10-24T02:05:10.152Z,172973551015202
"""georegeo @ WJ-HPcQ09S"" collected 420 from pot with Pair, K's (combination: K♥, K♠, 10♣, 9♣, 7♥)",2024-10-24T02:05:10.152Z,172973551015201
"""georegeo @ WJ-HPcQ09S"" shows a K♥, K♠.",2024-10-24T02:05:10.152Z,172973551015200
"""georegeo @ WJ-HPcQ09S"" calls 100",2024-10-24T02:05:09.330Z,172973550933000
"""arash @ 64p9VZyiug"" bets 100",2024-10-24T02:05:08.365Z,172973550836500
"River: 9♣, 6♠, 4♠, 7♥ [10♣]",2024-10-24T02:05:03.299Z,172973550329900
"""arash @ 64p9VZyiug"" calls 40",2024-10-24T02:05:02.480Z,172973550248000
"""georegeo @ WJ-HPcQ09S"" bets 40",2024-10-24T02:05:01.486Z,172973550148600
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:04:59.296Z,172973549929600
"Turn: 9♣, 6♠, 4♠ [7♥]",2024-10-24T02:04:58.194Z,172973549819400
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:04:57.381Z,172973549738100
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:04:55.986Z,172973549598600
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:04:52.085Z,172973549208500
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:04:51.060Z,172973549106000
"""georegeo @ WJ-HPcQ09S"" bets 20",2024-10-24T02:04:41.213Z,172973548121300
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:04:39.560Z,172973547956000
"Flop:  [9♣, 6♠, 4♠]",2024-10-24T02:04:37.712Z,172973547771200
"""georegeo @ WJ-HPcQ09S"" checks",2024-10-24T02:04:36.878Z,172973547687800
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:04:34.595Z,172973547459500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:04:32.967Z,172973547296700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:04:30.446Z,172973547044600
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:04:29.527Z,172973546952700
"""georegeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-24T02:04:28.177Z,172973546817708
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-24T02:04:28.177Z,172973546817707
"Your hand is K♥, K♠",2024-10-24T02:04:28.177Z,172973546817703
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2190) | #2 ""georegeo @ WJ-HPcQ09S"" (3750) | #7 ""peelic @ vOeqrOXpLT"" (2150) | #8 ""Stevo @ GBEr6xd4D5"" (150) | #10 ""Jonah @ xrBY5OZYCv"" (760)",2024-10-24T02:04:28.177Z,172973546817701
"-- starting hand #67 (id: pdvwqhopfrnd)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-10-24T02:04:28.177Z,172973546817700
"""georegeo @ WJ-HPcQ09S"" shows a J♥.",2024-10-24T02:04:24.792Z,172973546479200
"""georegeo @ WJ-HPcQ09S"" shows a 8♣.",2024-10-24T02:04:24.452Z,172973546445200
"Undealt cards: 7♠, 5♥, 7♣ [9♦, J♦]",2024-10-24T02:04:23.613Z,172973546361300
"-- ending hand #66 --",2024-10-24T02:04:21.569Z,172973546156902
"""arash @ 64p9VZyiug"" collected 100 from pot",2024-10-24T02:04:21.569Z,172973546156901
"Uncalled bet of 50 returned to ""arash @ 64p9VZyiug""",2024-10-24T02:04:21.569Z,172973546156900
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:04:20.759Z,172973546075900
"""arash @ 64p9VZyiug"" bets 50",2024-10-24T02:04:18.848Z,172973545884800
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:04:15.912Z,172973545591200
"Flop:  [7♠, 5♥, 7♣]",2024-10-24T02:04:10.361Z,172973545036100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:04:09.555Z,172973544955500
"""arash @ 64p9VZyiug"" calls 40",2024-10-24T02:04:06.637Z,172973544663700
"""Jonah @ xrBY5OZYCv"" raises to 40",2024-10-24T02:04:03.542Z,172973544354200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:03:57.405Z,172973543740500
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:03:56.054Z,172973543605400
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:03:55.131Z,172973543513100
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-24T02:03:50.707Z,172973543070708
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-10-24T02:03:50.707Z,172973543070707
"Your hand is 8♣, J♥",2024-10-24T02:03:50.707Z,172973543070703
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2130) | #2 ""georegeo @ WJ-HPcQ09S"" (3750) | #7 ""peelic @ vOeqrOXpLT"" (2150) | #8 ""Stevo @ GBEr6xd4D5"" (170) | #10 ""Jonah @ xrBY5OZYCv"" (800)",2024-10-24T02:03:50.707Z,172973543070701
"-- starting hand #66 (id: beopmmp8x39z)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-24T02:03:50.707Z,172973543070700
"-- ending hand #65 --",2024-10-24T02:03:44.796Z,172973542479602
"""Jonah @ xrBY5OZYCv"" collected 60 from pot",2024-10-24T02:03:44.796Z,172973542479601
"Uncalled bet of 20 returned to ""Jonah @ xrBY5OZYCv""",2024-10-24T02:03:44.796Z,172973542479600
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:03:43.950Z,172973542395000
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:03:41.916Z,172973542191600
"""Jonah @ xrBY5OZYCv"" bets 20",2024-10-24T02:03:37.442Z,172973541744200
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:03:31.334Z,172973541133400
"Turn: 7♦, 6♠, J♣ [2♦]",2024-10-24T02:03:25.556Z,172973540555600
"""georegeo @ WJ-HPcQ09S"" checks",2024-10-24T02:03:24.752Z,172973540475200
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:03:20.164Z,172973540016400
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:03:19.146Z,172973539914600
"Flop:  [7♦, 6♠, J♣]",2024-10-24T02:03:17.805Z,172973539780500
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:03:16.959Z,172973539695900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:03:16.028Z,172973539602800
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:03:12.118Z,172973539211800
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:03:11.063Z,172973539106300
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:03:10.224Z,172973539022400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-24T02:03:07.631Z,172973538763108
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-24T02:03:07.631Z,172973538763107
"Your hand is 9♣, A♥",2024-10-24T02:03:07.631Z,172973538763103
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2130) | #2 ""georegeo @ WJ-HPcQ09S"" (3770) | #7 ""peelic @ vOeqrOXpLT"" (2150) | #8 ""Stevo @ GBEr6xd4D5"" (190) | #10 ""Jonah @ xrBY5OZYCv"" (760)",2024-10-24T02:03:07.631Z,172973538763101
"-- starting hand #65 (id: dmcrynsvamnr)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-24T02:03:07.631Z,172973538763100
"Undealt cards: 4♦, 2♥, J♦, 9♣ [3♥]",2024-10-24T02:03:02.206Z,172973538220600
"-- ending hand #64 --",2024-10-24T02:03:01.724Z,172973538172402
"""peelic @ vOeqrOXpLT"" collected 60 from pot",2024-10-24T02:03:01.724Z,172973538172401
"Uncalled bet of 20 returned to ""peelic @ vOeqrOXpLT""",2024-10-24T02:03:01.724Z,172973538172400
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:03:00.841Z,172973538084100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:02:52.392Z,172973537239200
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-24T02:02:51.446Z,172973537144600
"Turn: 4♦, 2♥, J♦ [9♣]",2024-10-24T02:02:42.546Z,172973536254600
"""georegeo @ WJ-HPcQ09S"" checks",2024-10-24T02:02:41.682Z,172973536168200
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:02:36.317Z,172973535631700
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:02:35.356Z,172973535535600
"Flop:  [4♦, 2♥, J♦]",2024-10-24T02:02:33.322Z,172973535332200
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:02:32.470Z,172973535247000
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:02:31.408Z,172973535140800
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:02:30.461Z,172973535046100
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:02:29.601Z,172973534960100
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:02:28.681Z,172973534868100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-24T02:02:23.392Z,172973534339208
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-24T02:02:23.392Z,172973534339207
"Your hand is K♣, 7♦",2024-10-24T02:02:23.392Z,172973534339203
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2130) | #2 ""georegeo @ WJ-HPcQ09S"" (3790) | #7 ""peelic @ vOeqrOXpLT"" (2110) | #8 ""Stevo @ GBEr6xd4D5"" (210) | #10 ""Jonah @ xrBY5OZYCv"" (760)",2024-10-24T02:02:23.392Z,172973534339201
"-- starting hand #64 (id: xirajzmpa91q)  (No Limit Texas Hold'em) (dealer: ""georegeo @ WJ-HPcQ09S"") --",2024-10-24T02:02:23.392Z,172973534339200
"""peelic @ vOeqrOXpLT"" shows a 7♣, 4♠.",2024-10-24T02:02:19.590Z,172973533959000
"""Stevo @ GBEr6xd4D5"" shows a J♣, 8♠.",2024-10-24T02:02:19.229Z,172973533922900
"""georegeo @ WJ-HPcQ09S"" shows a 8♣.",2024-10-24T02:02:17.458Z,172973533745800
"""georegeo @ WJ-HPcQ09S"" shows a 7♥.",2024-10-24T02:02:17.084Z,172973533708400
"Undealt cards: 10♠, 10♣, 10♥, 4♥ [3♠]",2024-10-24T02:02:16.230Z,172973533623000
"-- ending hand #63 --",2024-10-24T02:02:15.366Z,172973533536602
"""peelic @ vOeqrOXpLT"" collected 80 from pot",2024-10-24T02:02:15.366Z,172973533536601
"Uncalled bet of 130 returned to ""peelic @ vOeqrOXpLT""",2024-10-24T02:02:15.366Z,172973533536600
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:02:14.535Z,172973533453500
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:02:07.548Z,172973532754800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:02:01.625Z,172973532162500
"""peelic @ vOeqrOXpLT"" bets 130",2024-10-24T02:02:00.663Z,172973532066300
"""georegeo @ WJ-HPcQ09S"" checks",2024-10-24T02:01:55.108Z,172973531510800
"Turn: 10♠, 10♣, 10♥ [4♥]",2024-10-24T02:01:51.224Z,172973531122400
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:01:50.416Z,172973531041600
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:01:48.668Z,172973530866800
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:01:39.237Z,172973529923700
"""georegeo @ WJ-HPcQ09S"" checks",2024-10-24T02:01:37.178Z,172973529717800
"Flop:  [10♠, 10♣, 10♥]",2024-10-24T02:01:31.301Z,172973529130100
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:01:30.425Z,172973529042500
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:01:29.521Z,172973528952100
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:01:28.128Z,172973528812800
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:01:26.961Z,172973528696100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:01:25.930Z,172973528593000
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-24T02:01:25.072Z,172973528507208
"""georegeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-24T02:01:25.072Z,172973528507207
"Your hand is 7♥, 8♣",2024-10-24T02:01:25.072Z,172973528507203
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2150) | #2 ""georegeo @ WJ-HPcQ09S"" (3810) | #7 ""peelic @ vOeqrOXpLT"" (2050) | #8 ""Stevo @ GBEr6xd4D5"" (230) | #10 ""Jonah @ xrBY5OZYCv"" (760)",2024-10-24T02:01:25.072Z,172973528507201
"-- starting hand #63 (id: kdbxnyajnas3)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-24T02:01:25.072Z,172973528507200
"-- ending hand #62 --",2024-10-24T02:01:19.068Z,172973527906802
"""arash @ 64p9VZyiug"" collected 440 from pot with Two Pair, K's & 9's (combination: K♠, K♥, 9♣, 9♥, 5♦)",2024-10-24T02:01:19.068Z,172973527906801
"""arash @ 64p9VZyiug"" shows a 5♦, 9♣.",2024-10-24T02:01:19.068Z,172973527906800
"""Jonah @ xrBY5OZYCv"" calls 50",2024-10-24T02:01:18.208Z,172973527820800
"""arash @ 64p9VZyiug"" bets 50",2024-10-24T02:01:13.070Z,172973527307000
"River: 5♣, 4♣, 9♥, K♠ [K♥]",2024-10-24T02:01:05.420Z,172973526542000
"""Jonah @ xrBY5OZYCv"" calls 80",2024-10-24T02:01:04.615Z,172973526461500
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:00:59.698Z,172973525969800
"""arash @ 64p9VZyiug"" raises to 80",2024-10-24T02:00:52.464Z,172973525246400
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:00:48.160Z,172973524816000
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-24T02:00:45.254Z,172973524525400
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:00:43.431Z,172973524343100
"Turn: 5♣, 4♣, 9♥ [K♠]",2024-10-24T02:00:39.647Z,172973523964700
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:00:38.840Z,172973523884000
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:00:32.811Z,172973523281100
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:00:31.835Z,172973523183500
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:00:26.506Z,172973522650600
"""arash @ 64p9VZyiug"" bets 20",2024-10-24T02:00:23.009Z,172973522300900
"Flop:  [5♣, 4♣, 9♥]",2024-10-24T02:00:17.680Z,172973521768000
"""georegeo @ WJ-HPcQ09S"" checks",2024-10-24T02:00:16.807Z,172973521680700
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:00:15.943Z,172973521594300
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:00:08.703Z,172973520870300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:00:07.725Z,172973520772500
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:00:06.809Z,172973520680900
"""georegeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-24T02:00:00.848Z,172973520084808
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-24T02:00:00.848Z,172973520084807
