entry,at,order
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:05:16.973Z,167176111697300
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:05:15.876Z,167176111587600
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:05:14.965Z,167176111496500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:05:13.103Z,167176111310300
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-12-23T02:05:09.714Z,167176110971408
"""ereeogerg @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-23T02:05:09.714Z,167176110971407
"Your hand is 5♦, Q♥",2022-12-23T02:05:09.714Z,167176110971405
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (460) | #2 ""ereeogerg @ WJ-HPcQ09S"" (160) | #3 ""Spenny @ nR6Yv41Maz"" (940) | #7 ""Stevo @ 5Ep7Sc0sJg"" (420) | #9 ""Jonah @ axh4B_jN0P"" (3020)",2022-12-23T02:05:09.714Z,167176110971401
"-- starting hand #51 (id: 3qwwpjqno3gt)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-12-23T02:05:09.714Z,167176110971400
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, 2♦.",2022-12-23T02:05:07.295Z,167176110729500
"-- ending hand #50 --",2022-12-23T02:05:03.184Z,167176110318403
"""peelic @ c2JqQCu6sT"" shows a J♦, A♥.",2022-12-23T02:05:03.184Z,167176110318402
"""Spenny @ nR6Yv41Maz"" collected 140 from pot with Pair, 10's (combination: 10♣, 10♥, K♥, 7♦, 5♣)",2022-12-23T02:05:03.184Z,167176110318401
"""Spenny @ nR6Yv41Maz"" shows a 10♣, 4♣.",2022-12-23T02:05:03.184Z,167176110318400
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:05:02.374Z,167176110237400
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:04:55.207Z,167176109520700
"River: 5♣, 10♥, 3♣, 7♦ [K♥]",2022-12-23T02:04:52.858Z,167176109285800
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:04:52.055Z,167176109205500
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:04:43.860Z,167176108386000
"Turn: 5♣, 10♥, 3♣ [7♦]",2022-12-23T02:04:42.567Z,167176108256700
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:04:41.707Z,167176108170700
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:04:37.692Z,167176107769200
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:04:35.297Z,167176107529700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:04:30.944Z,167176107094400
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T02:04:29.973Z,167176106997300
"""ereeogerg @ WJ-HPcQ09S"" checks",2022-12-23T02:04:26.934Z,167176106693400
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:04:23.371Z,167176106337100
"Flop:  [5♣, 10♥, 3♣]",2022-12-23T02:04:21.436Z,167176106143600
"""ereeogerg @ WJ-HPcQ09S"" checks",2022-12-23T02:04:20.605Z,167176106060500
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:04:16.727Z,167176105672700
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:04:15.712Z,167176105571200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:04:14.747Z,167176105474700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T02:04:13.805Z,167176105380500
"""ereeogerg @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-23T02:04:08.216Z,167176104821608
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-23T02:04:08.216Z,167176104821607
"Your hand is 2♣, 2♦",2022-12-23T02:04:08.216Z,167176104821605
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (500) | #2 ""ereeogerg @ WJ-HPcQ09S"" (180) | #3 ""Spenny @ nR6Yv41Maz"" (840) | #7 ""Stevo @ 5Ep7Sc0sJg"" (440) | #9 ""Jonah @ axh4B_jN0P"" (3040)",2022-12-23T02:04:08.216Z,167176104821601
"-- starting hand #50 (id: hmurfimdvegl)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-23T02:04:08.216Z,167176104821600
"-- ending hand #49 --",2022-12-23T02:04:05.214Z,167176104521402
"""peelic @ c2JqQCu6sT"" collected 80 from pot",2022-12-23T02:04:05.214Z,167176104521401
"Uncalled bet of 420 returned to ""peelic @ c2JqQCu6sT""",2022-12-23T02:04:05.214Z,167176104521400
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:04:04.363Z,167176104436300
"""peelic @ c2JqQCu6sT"" raises to 440 and go all in",2022-12-23T02:03:59.222Z,167176103922200
"""Jonah @ axh4B_jN0P"" bets 20",2022-12-23T02:03:56.697Z,167176103669700
"River: 7♣, J♠, 7♥, 9♠ [8♦]",2022-12-23T02:03:52.094Z,167176103209400
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:03:51.250Z,167176103125000
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:03:48.141Z,167176102814100
"Turn: 7♣, J♠, 7♥ [9♠]",2022-12-23T02:03:47.197Z,167176102719700
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:03:46.377Z,167176102637700
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:03:42.017Z,167176102201700
"Flop:  [7♣, J♠, 7♥]",2022-12-23T02:03:40.427Z,167176102042700
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:03:39.583Z,167176101958300
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:03:38.670Z,167176101867000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:03:37.688Z,167176101768800
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T02:03:30.055Z,167176101005500
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:03:27.936Z,167176100793600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-23T02:03:24.975Z,167176100497508
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-23T02:03:24.975Z,167176100497507
"Your hand is 6♠, 4♠",2022-12-23T02:03:24.975Z,167176100497505
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (460) | #2 ""ereeogerg @ WJ-HPcQ09S"" (180) | #3 ""Spenny @ nR6Yv41Maz"" (840) | #7 ""Stevo @ 5Ep7Sc0sJg"" (440) | #9 ""Jonah @ axh4B_jN0P"" (3080)",2022-12-23T02:03:24.975Z,167176100497501
"-- starting hand #49 (id: rw9bumnvnwej)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-23T02:03:24.975Z,167176100497500
"""ereeogerg @ WJ-HPcQ09S"" shows a 10♣, 7♠.",2022-12-23T02:03:23.686Z,167176100368600
"Undealt cards: 5♥, Q♥, 2♦, 2♥ [10♦]",2022-12-23T02:03:18.807Z,167176099880700
"-- ending hand #48 --",2022-12-23T02:03:18.372Z,167176099837202
"""Jonah @ axh4B_jN0P"" collected 200 from pot",2022-12-23T02:03:18.372Z,167176099837201
"Uncalled bet of 80 returned to ""Jonah @ axh4B_jN0P""",2022-12-23T02:03:18.372Z,167176099837200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:03:17.516Z,167176099751600
"""Jonah @ axh4B_jN0P"" bets 80",2022-12-23T02:03:16.291Z,167176099629100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:03:10.736Z,167176099073600
"Turn: 5♥, Q♥, 2♦ [2♥]",2022-12-23T02:03:09.462Z,167176098946200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-23T02:03:08.639Z,167176098863900
"""peelic @ c2JqQCu6sT"" folds",2022-12-23T02:03:07.348Z,167176098734800
"""Jonah @ axh4B_jN0P"" bets 40",2022-12-23T02:02:58.987Z,167176097898700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:02:56.501Z,167176097650100
"Flop:  [5♥, Q♥, 2♦]",2022-12-23T02:02:54.656Z,167176097465600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-23T02:02:53.784Z,167176097378400
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-23T02:02:51.878Z,167176097187800
"""Jonah @ axh4B_jN0P"" raises to 40",2022-12-23T02:02:50.914Z,167176097091400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:02:48.857Z,167176096885700
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T02:02:47.872Z,167176096787200
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:02:45.837Z,167176096583700
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:02:43.371Z,167176096337100
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-23T02:02:42.142Z,167176096214208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-23T02:02:42.142Z,167176096214207
"Your hand is A♣, 4♦",2022-12-23T02:02:42.142Z,167176096214205
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (500) | #2 ""ereeogerg @ WJ-HPcQ09S"" (180) | #3 ""Spenny @ nR6Yv41Maz"" (840) | #7 ""Stevo @ 5Ep7Sc0sJg"" (520) | #9 ""Jonah @ axh4B_jN0P"" (2960)",2022-12-23T02:02:42.142Z,167176096214201
"-- starting hand #48 (id: zjgbvpkjmh5z)  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-12-23T02:02:42.142Z,167176096214200
"-- ending hand #47 --",2022-12-23T02:02:36.133Z,167176095613303
"""Spenny @ nR6Yv41Maz"" shows a 2♠, 2♦.",2022-12-23T02:02:36.133Z,167176095613302
"""peelic @ c2JqQCu6sT"" collected 500 from pot with Straight, K High (combination: K♦, Q♣, J♣, 10♦, 9♣)",2022-12-23T02:02:36.133Z,167176095613301
"""peelic @ c2JqQCu6sT"" shows a Q♣, 9♣.",2022-12-23T02:02:36.133Z,167176095613300
"""Spenny @ nR6Yv41Maz"" calls 90",2022-12-23T02:02:35.237Z,167176095523700
"""peelic @ c2JqQCu6sT"" raises to 90 and go all in",2022-12-23T02:02:19.534Z,167176093953400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:02:17.682Z,167176093768200
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T02:02:13.842Z,167176093384200
"River: 10♦, J♣, K♦, K♠ [10♥]",2022-12-23T02:02:08.905Z,167176092890500
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-23T02:02:08.092Z,167176092809200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-23T02:02:06.902Z,167176092690200
"""Spenny @ nR6Yv41Maz"" bets 40",2022-12-23T02:02:05.156Z,167176092515600
"Turn: 10♦, J♣, K♦ [K♠]",2022-12-23T02:01:58.389Z,167176091838900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-23T02:01:57.583Z,167176091758300
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-23T02:01:56.215Z,167176091621500
"""peelic @ c2JqQCu6sT"" raises to 40",2022-12-23T02:01:53.270Z,167176091327000
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:01:51.036Z,167176091103600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:01:50.004Z,167176091000400
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T02:01:48.033Z,167176090803300
"Flop:  [10♦, J♣, K♦]",2022-12-23T02:01:39.482Z,167176089948200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:01:38.582Z,167176089858200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T02:01:37.623Z,167176089762300
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:01:36.762Z,167176089676200
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:01:32.722Z,167176089272200
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:01:28.813Z,167176088881300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-23T02:01:27.676Z,167176088767608
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-12-23T02:01:27.676Z,167176088767607
"Your hand is J♠, 6♣",2022-12-23T02:01:27.676Z,167176088767605
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (190) | #2 ""ereeogerg @ WJ-HPcQ09S"" (180) | #3 ""Spenny @ nR6Yv41Maz"" (1030) | #7 ""Stevo @ 5Ep7Sc0sJg"" (620) | #9 ""Jonah @ axh4B_jN0P"" (2980)",2022-12-23T02:01:27.676Z,167176088767601
"-- starting hand #47 (id: lbysfeiubvd9)  (No Limit Texas Hold'em) (dealer: ""ereeogerg @ WJ-HPcQ09S"") --",2022-12-23T02:01:27.676Z,167176088767600
"""ereeogerg @ WJ-HPcQ09S"" shows a J♠, A♦.",2022-12-23T02:01:21.588Z,167176088158800
"-- ending hand #46 --",2022-12-23T02:01:21.165Z,167176088116503
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♦, K♦.",2022-12-23T02:01:21.165Z,167176088116502
"""Jonah @ axh4B_jN0P"" collected 360 from pot with Pair, 9's (combination: 9♣, 9♦, K♠, J♣, 10♥)",2022-12-23T02:01:21.165Z,167176088116501
"""Jonah @ axh4B_jN0P"" shows a K♠, 9♣.",2022-12-23T02:01:21.165Z,167176088116500
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:01:20.339Z,167176088033900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:01:19.309Z,167176087930900
"River: 9♦, 6♥, 4♦, 10♥ [J♣]",2022-12-23T02:01:17.865Z,167176087786500
"""Jonah @ axh4B_jN0P"" calls 80",2022-12-23T02:01:16.974Z,167176087697400
"""Stevo @ 5Ep7Sc0sJg"" bets 80",2022-12-23T02:01:12.390Z,167176087239000
"Turn: 9♦, 6♥, 4♦ [10♥]",2022-12-23T02:01:09.268Z,167176086926800
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-12-23T02:01:08.453Z,167176086845300
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T02:01:07.533Z,167176086753300
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:00:56.425Z,167176085642500
"""Jonah @ axh4B_jN0P"" raises to 60",2022-12-23T02:00:55.082Z,167176085508200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-12-23T02:00:53.102Z,167176085310200
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:00:51.877Z,167176085187700
"""ereeogerg @ WJ-HPcQ09S"" checks",2022-12-23T02:00:50.932Z,167176085093200
"Flop:  [9♦, 6♥, 4♦]",2022-12-23T02:00:47.894Z,167176084789400
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:00:47.084Z,167176084708400
"""ereeogerg @ WJ-HPcQ09S"" calls 20",2022-12-23T02:00:46.199Z,167176084619900
"""peelic @ c2JqQCu6sT"" folds",2022-12-23T02:00:44.916Z,167176084491600
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:00:43.917Z,167176084391700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:00:42.966Z,167176084296600
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-12-23T02:00:42.091Z,167176084209108
"""ereeogerg @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-23T02:00:42.091Z,167176084209107
"Your hand is 3♦, K♦",2022-12-23T02:00:42.091Z,167176084209105
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (190) | #2 ""ereeogerg @ WJ-HPcQ09S"" (200) | #3 ""Spenny @ nR6Yv41Maz"" (1050) | #7 ""Stevo @ 5Ep7Sc0sJg"" (780) | #9 ""Jonah @ axh4B_jN0P"" (2780)",2022-12-23T02:00:42.091Z,167176084209101
"-- starting hand #46 (id: cpgle1nrb8c5)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-12-23T02:00:42.091Z,167176084209100
"-- ending hand #45 --",2022-12-23T02:00:36.029Z,167176083602903
"""peelic @ c2JqQCu6sT"" shows a K♣, Q♥.",2022-12-23T02:00:36.029Z,167176083602902
"""Spenny @ nR6Yv41Maz"" collected 440 from pot with Pair, K's (combination: K♠, K♥, Q♣, 8♥, 7♦)",2022-12-23T02:00:36.029Z,167176083602901
"""Spenny @ nR6Yv41Maz"" shows a K♠, K♥.",2022-12-23T02:00:36.029Z,167176083602900
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:00:35.119Z,167176083511900
"""Spenny @ nR6Yv41Maz"" calls 120",2022-12-23T02:00:34.215Z,167176083421500
"""peelic @ c2JqQCu6sT"" bets 120",2022-12-23T02:00:29.759Z,167176082975900
"River: Q♣, 2♣, 5♣, 8♥ [7♦]",2022-12-23T02:00:25.815Z,167176082581500
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:00:24.899Z,167176082489900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T02:00:23.899Z,167176082389900
"""peelic @ c2JqQCu6sT"" bets 20",2022-12-23T02:00:21.899Z,167176082189900
"Turn: Q♣, 2♣, 5♣ [8♥]",2022-12-23T02:00:20.213Z,167176082021300
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:00:19.298Z,167176081929800
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:00:18.366Z,167176081836600
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:00:17.477Z,167176081747700
"Flop:  [Q♣, 2♣, 5♣]",2022-12-23T02:00:12.681Z,167176081268100
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:00:11.864Z,167176081186400
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-23T02:00:10.896Z,167176081089600
"""Jonah @ axh4B_jN0P"" calls 40",2022-12-23T02:00:09.948Z,167176080994800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:00:08.519Z,167176080851900
"""Spenny @ nR6Yv41Maz"" raises to 40",2022-12-23T02:00:07.517Z,167176080751700
"""ereeogerg @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-23T01:59:57.159Z,167176079715908
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-23T01:59:57.159Z,167176079715907
"Your hand is 10♥, 7♠",2022-12-23T01:59:57.159Z,167176079715905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (370) | #2 ""ereeogerg @ WJ-HPcQ09S"" (220) | #3 ""Spenny @ nR6Yv41Maz"" (790) | #7 ""Stevo @ 5Ep7Sc0sJg"" (780) | #9 ""Jonah @ axh4B_jN0P"" (2840)",2022-12-23T01:59:57.159Z,167176079715901
"-- starting hand #45 (id: gdak3602wiyb)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-23T01:59:57.159Z,167176079715900
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, 9♦.",2022-12-23T01:59:54.516Z,167176079451600
"""ereeogerg @ WJ-HPcQ09S"" shows a 5♠, 2♥.",2022-12-23T01:59:53.320Z,167176079332000
"Undealt cards: 10♠, 10♥, 10♦, J♦ [J♣]",2022-12-23T01:59:50.940Z,167176079094000
"-- ending hand #44 --",2022-12-23T01:59:49.815Z,167176078981502
"""Jonah @ axh4B_jN0P"" collected 160 from pot",2022-12-23T01:59:49.815Z,167176078981501
"Uncalled bet of 180 returned to ""Jonah @ axh4B_jN0P""",2022-12-23T01:59:49.815Z,167176078981500
"""peelic @ c2JqQCu6sT"" folds",2022-12-23T01:59:48.967Z,167176078896700
"""Jonah @ axh4B_jN0P"" bets 180",2022-12-23T01:59:41.889Z,167176078188900
"Turn: 10♠, 10♥, 10♦ [J♦]",2022-12-23T01:59:37.348Z,167176077734800
"""peelic @ c2JqQCu6sT"" calls 60",2022-12-23T01:59:36.491Z,167176077649100
"""Jonah @ axh4B_jN0P"" bets 60",2022-12-23T01:59:30.246Z,167176077024600
"Flop:  [10♠, 10♥, 10♦]",2022-12-23T01:59:20.133Z,167176076013300
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T01:59:19.217Z,167176075921700
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T01:59:18.219Z,167176075821900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T01:59:17.289Z,167176075728900
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T01:59:16.377Z,167176075637700
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T01:59:12.906Z,167176075290600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-23T01:59:10.327Z,167176075032708
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-23T01:59:10.327Z,167176075032707
"Your hand is 4♣, 9♦",2022-12-23T01:59:10.327Z,167176075032705
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (450) | #2 ""ereeogerg @ WJ-HPcQ09S"" (220) | #3 ""Spenny @ nR6Yv41Maz"" (790) | #7 ""Stevo @ 5Ep7Sc0sJg"" (780) | #9 ""Jonah @ axh4B_jN0P"" (2760)",2022-12-23T01:59:10.327Z,167176075032701
"-- starting hand #44 (id: xf7zomm3qgry)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-23T01:59:10.327Z,167176075032700
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♣, 3♠.",2022-12-23T01:59:04.778Z,167176074477800
"-- ending hand #43 --",2022-12-23T01:59:03.723Z,167176074372302
"""Spenny @ nR6Yv41Maz"" collected 280 from pot with Pair, Q's (combination: Q♠, Q♦, K♦, 10♥, 9♠)",2022-12-23T01:59:03.723Z,167176074372301
"""Spenny @ nR6Yv41Maz"" shows a K♦, Q♠.",2022-12-23T01:59:03.723Z,167176074372300
"""peelic @ c2JqQCu6sT"" folds",2022-12-23T01:59:02.807Z,167176074280700
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-23T01:59:01.812Z,167176074181200
"""Spenny @ nR6Yv41Maz"" bets 40",2022-12-23T01:59:00.294Z,167176074029400
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T01:58:57.198Z,167176073719800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T01:58:56.210Z,167176073621000
"River: Q♦, 9♠, 10♥, 6♠ [7♣]",2022-12-23T01:58:54.709Z,167176073470900
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T01:58:53.835Z,167176073383500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T01:58:52.286Z,167176073228600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T01:58:51.143Z,167176073114300
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T01:58:46.937Z,167176072693700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T01:58:44.369Z,167176072436900
"Turn: Q♦, 9♠, 10♥ [6♠]",2022-12-23T01:58:42.898Z,167176072289800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T01:58:41.993Z,167176072199300
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T01:58:29.845Z,167176070984500
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T01:58:28.457Z,167176070845700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-12-23T01:58:27.535Z,167176070753500
"Flop:  [Q♦, 9♠, 10♥]",2022-12-23T01:58:25.871Z,167176070587100
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T01:58:24.961Z,167176070496100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T01:58:23.979Z,167176070397900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T01:58:23.012Z,167176070301200
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T01:58:18.861Z,167176069886100
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T01:58:13.223Z,167176069322300
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-23T01:58:11.554Z,167176069155408
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-23T01:58:11.554Z,167176069155407
"Your hand is 10♣, 3♠",2022-12-23T01:58:11.554Z,167176069155405
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (510) | #2 ""ereeogerg @ WJ-HPcQ09S"" (220) | #3 ""Spenny @ nR6Yv41Maz"" (610) | #7 ""Stevo @ 5Ep7Sc0sJg"" (880) | #9 ""Jonah @ axh4B_jN0P"" (2780)",2022-12-23T01:58:11.554Z,167176069155401
"-- starting hand #43 (id: tbzg285u0u8n)  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-12-23T01:58:11.554Z,167176069155400
"""ereeogerg @ WJ-HPcQ09S"" shows a 4♠, 3♣.",2022-12-23T01:58:07.728Z,167176068772800
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♥, J♥.",2022-12-23T01:58:07.012Z,167176068701200
"Undealt cards: 7♠, J♣, 8♣, 4♣ [7♣]",2022-12-23T01:58:05.998Z,167176068599800
"-- ending hand #42 --",2022-12-23T01:58:04.251Z,167176068425102
"""Stevo @ 5Ep7Sc0sJg"" collected 160 from pot",2022-12-23T01:58:04.251Z,167176068425101
"Uncalled bet of 100 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-12-23T01:58:04.251Z,167176068425100
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T01:58:03.445Z,167176068344500
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2022-12-23T01:57:53.324Z,167176067332400
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T01:57:51.175Z,167176067117500
"Turn: 7♠, J♣, 8♣ [4♣]",2022-12-23T01:57:48.746Z,167176066874600
"""peelic @ c2JqQCu6sT"" folds",2022-12-23T01:57:47.913Z,167176066791300
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T01:57:47.020Z,167176066702000
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-23T01:57:46.105Z,167176066610500
"""Spenny @ nR6Yv41Maz"" bets 40",2022-12-23T01:57:45.128Z,167176066512800
"Flop:  [7♠, J♣, 8♣]",2022-12-23T01:57:40.688Z,167176066068800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T01:57:39.833Z,167176065983300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T01:57:38.926Z,167176065892600
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T01:57:37.290Z,167176065729000
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T01:57:35.368Z,167176065536800
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T01:57:34.455Z,167176065445500
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-23T01:57:32.286Z,167176065228608
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-12-23T01:57:32.286Z,167176065228607
"Your hand is 7♥, J♥",2022-12-23T01:57:32.286Z,167176065228605
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (530) | #2 ""ereeogerg @ WJ-HPcQ09S"" (220) | #3 ""Spenny @ nR6Yv41Maz"" (670) | #7 ""Stevo @ 5Ep7Sc0sJg"" (780) | #9 ""Jonah @ axh4B_jN0P"" (2800)",2022-12-23T01:57:32.286Z,167176065228601
"-- starting hand #42 (id: qkpdyndgqsus)  (No Limit Texas Hold'em) (dealer: ""ereeogerg @ WJ-HPcQ09S"") --",2022-12-23T01:57:32.286Z,167176065228600
