entry,at,order
"-- starting hand #58 (id: 5egiq958ti6p)  (No Limit Texas Hold'em) (dealer: ""greogeoe @ D97CEz7bD4"") --",2025-04-03T01:58:42.981Z,174364552298100
"-- ending hand #57 --",2025-04-03T01:58:36.970Z,174364551697004
"""Stevo @ GBEr6xd4D5"" collected 90 from pot with Two Pair, J's & 8's (combination: J♣, J♦, 8♦, 8♥, Q♣)",2025-04-03T01:58:36.970Z,174364551697003
"""Stevo @ GBEr6xd4D5"" shows a J♣, 5♠.",2025-04-03T01:58:36.970Z,174364551697002
"""greogeoe @ D97CEz7bD4"" collected 90 from pot with Two Pair, J's & 8's (combination: J♠, J♦, 8♦, 8♥, Q♣)",2025-04-03T01:58:36.970Z,174364551697001
"""greogeoe @ D97CEz7bD4"" shows a J♠, 3♠.",2025-04-03T01:58:36.970Z,174364551697000
"""arash @ 5YifPUu0Ym"" folds",2025-04-03T01:58:36.160Z,174364551616000
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:58:35.230Z,174364551523000
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-03T01:58:30.624Z,174364551062400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-03T01:58:29.512Z,174364550951200
"""Jonah @ xrBY5OZYCv"" folds",2025-04-03T01:58:26.078Z,174364550607800
"""greogeoe @ D97CEz7bD4"" bets 20",2025-04-03T01:58:24.778Z,174364550477800
"River: 8♦, 6♠, 8♥, Q♣ [J♦]",2025-04-03T01:58:22.066Z,174364550206600
"""arash @ 5YifPUu0Ym"" checks",2025-04-03T01:58:21.260Z,174364550126000
"""peelic @ vOeqrOXpLT"" checks",2025-04-03T01:58:19.919Z,174364549991900
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-03T01:58:18.986Z,174364549898600
"""Stevo @ GBEr6xd4D5"" checks",2025-04-03T01:58:17.471Z,174364549747100
"""Jonah @ xrBY5OZYCv"" checks",2025-04-03T01:58:15.096Z,174364549509600
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:58:14.172Z,174364549417200
"Turn: 8♦, 6♠, 8♥ [Q♣]",2025-04-03T01:58:11.611Z,174364549161100
"""arash @ 5YifPUu0Ym"" checks",2025-04-03T01:58:10.788Z,174364549078800
"""peelic @ vOeqrOXpLT"" checks",2025-04-03T01:58:08.557Z,174364548855700
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-03T01:58:04.392Z,174364548439200
"""Stevo @ GBEr6xd4D5"" checks",2025-04-03T01:57:55.989Z,174364547598900
"""Jonah @ xrBY5OZYCv"" checks",2025-04-03T01:57:55.020Z,174364547502000
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:57:54.075Z,174364547407500
"Flop:  [8♦, 6♠, 8♥]",2025-04-03T01:57:52.575Z,174364547257500
"""Jonah @ xrBY5OZYCv"" checks",2025-04-03T01:57:51.727Z,174364547172700
"""greogeoe @ D97CEz7bD4"" calls 20",2025-04-03T01:57:50.780Z,174364547078000
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-03T01:57:49.494Z,174364546949400
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:57:47.350Z,174364546735000
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-03T01:57:46.414Z,174364546641400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-03T01:57:45.196Z,174364546519600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-04-03T01:57:42.561Z,174364546256109
"""greogeoe @ D97CEz7bD4"" posts a small blind of 10",2025-04-03T01:57:42.561Z,174364546256108
"Your hand is J♠, 3♠",2025-04-03T01:57:42.561Z,174364546256104
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1540) | #4 ""arash @ 5YifPUu0Ym"" (840) | #5 ""greogeoe @ D97CEz7bD4"" (2070) | #6 ""Jonah @ xrBY5OZYCv"" (700) | #8 ""Stevo @ GBEr6xd4D5"" (850) | #9 ""Spenny @ S8ENkJ8OQS"" (2000)",2025-04-03T01:57:42.561Z,174364546256101
"-- starting hand #57 (id: 5isqoltqp5dy)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-04-03T01:57:42.561Z,174364546256100
"""greogeoe @ D97CEz7bD4"" shows a J♠.",2025-04-03T01:57:40.468Z,174364546046800
"""greogeoe @ D97CEz7bD4"" shows a Q♠.",2025-04-03T01:57:40.184Z,174364546018400
"-- ending hand #56 --",2025-04-03T01:57:38.932Z,174364545893202
"""Jonah @ xrBY5OZYCv"" collected 160 from pot",2025-04-03T01:57:38.932Z,174364545893201
"Uncalled bet of 140 returned to ""Jonah @ xrBY5OZYCv""",2025-04-03T01:57:38.932Z,174364545893200
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-03T01:57:38.116Z,174364545811600
"""Jonah @ xrBY5OZYCv"" bets 140",2025-04-03T01:57:34.965Z,174364545496500
"River: 7♦, 7♥, 2♦, 6♠ [Q♣]",2025-04-03T01:57:29.943Z,174364544994300
"""greogeoe @ D97CEz7bD4"" folds",2025-04-03T01:57:29.134Z,174364544913400
"""arash @ 5YifPUu0Ym"" folds",2025-04-03T01:57:22.487Z,174364544248700
"""Spenny @ S8ENkJ8OQS"" calls 30",2025-04-03T01:57:19.511Z,174364543951100
"""Stevo @ GBEr6xd4D5"" folds",2025-04-03T01:57:13.347Z,174364543334700
"""Jonah @ xrBY5OZYCv"" bets 30",2025-04-03T01:57:06.727Z,174364542672700
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:57:01.866Z,174364542186600
"""arash @ 5YifPUu0Ym"" checks",2025-04-03T01:57:00.972Z,174364542097200
"Turn: 7♦, 7♥, 2♦ [6♠]",2025-04-03T01:56:58.748Z,174364541874800
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-03T01:56:57.934Z,174364541793400
"""Stevo @ GBEr6xd4D5"" checks",2025-04-03T01:56:54.155Z,174364541415500
"""Jonah @ xrBY5OZYCv"" checks",2025-04-03T01:56:51.507Z,174364541150700
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:56:50.565Z,174364541056500
"""arash @ 5YifPUu0Ym"" checks",2025-04-03T01:56:49.724Z,174364540972400
"Flop:  [7♦, 7♥, 2♦]",2025-04-03T01:56:46.786Z,174364540678600
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:56:45.972Z,174364540597200
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-03T01:56:40.481Z,174364540048100
"""peelic @ vOeqrOXpLT"" folds",2025-04-03T01:56:39.527Z,174364539952700
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-03T01:56:37.509Z,174364539750900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-03T01:56:32.728Z,174364539272800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-03T01:56:29.515Z,174364538951500
"""greogeoe @ D97CEz7bD4"" posts a big blind of 20",2025-04-03T01:56:27.006Z,174364538700609
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-04-03T01:56:27.006Z,174364538700608
"Your hand is J♠, Q♠",2025-04-03T01:56:27.006Z,174364538700604
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1540) | #4 ""arash @ 5YifPUu0Ym"" (860) | #5 ""greogeoe @ D97CEz7bD4"" (2090) | #6 ""Jonah @ xrBY5OZYCv"" (590) | #8 ""Stevo @ GBEr6xd4D5"" (870) | #9 ""Spenny @ S8ENkJ8OQS"" (2050)",2025-04-03T01:56:27.006Z,174364538700601
"-- starting hand #56 (id: ojye6vjktubc)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-04-03T01:56:27.006Z,174364538700600
"""arash @ 5YifPUu0Ym"" shows a 5♦.",2025-04-03T01:56:24.223Z,174364538422300
"-- ending hand #55 --",2025-04-03T01:56:20.395Z,174364538039502
"""peelic @ vOeqrOXpLT"" collected 160 from pot",2025-04-03T01:56:20.395Z,174364538039501
"Uncalled bet of 120 returned to ""peelic @ vOeqrOXpLT""",2025-04-03T01:56:20.395Z,174364538039500
"""Jonah @ xrBY5OZYCv"" folds",2025-04-03T01:56:19.553Z,174364537955300
"""peelic @ vOeqrOXpLT"" bets 120",2025-04-03T01:56:17.133Z,174364537713300
"Turn: J♦, 3♦, 7♦ [9♦]",2025-04-03T01:56:12.708Z,174364537270800
"""Stevo @ GBEr6xd4D5"" folds",2025-04-03T01:56:11.894Z,174364537189400
"""Jonah @ xrBY5OZYCv"" calls 30",2025-04-03T01:56:08.421Z,174364536842100
"""greogeoe @ D97CEz7bD4"" folds",2025-04-03T01:56:04.084Z,174364536408400
"""arash @ 5YifPUu0Ym"" folds",2025-04-03T01:55:58.863Z,174364535886300
"""peelic @ vOeqrOXpLT"" bets 30",2025-04-03T01:55:57.092Z,174364535709200
"Flop:  [J♦, 3♦, 7♦]",2025-04-03T01:55:50.410Z,174364535041000
"""arash @ 5YifPUu0Ym"" checks",2025-04-03T01:55:49.586Z,174364534958600
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:55:48.653Z,174364534865300
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-03T01:55:47.730Z,174364534773000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-03T01:55:46.508Z,174364534650800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-03T01:55:45.558Z,174364534555800
"""greogeoe @ D97CEz7bD4"" calls 20",2025-04-03T01:55:41.940Z,174364534194000
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-04-03T01:55:40.921Z,174364534092109
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-04-03T01:55:40.921Z,174364534092108
"Your hand is 6♣, A♠",2025-04-03T01:55:40.921Z,174364534092104
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1430) | #4 ""arash @ 5YifPUu0Ym"" (880) | #5 ""greogeoe @ D97CEz7bD4"" (2110) | #6 ""Jonah @ xrBY5OZYCv"" (640) | #8 ""Stevo @ GBEr6xd4D5"" (890) | #9 ""Spenny @ S8ENkJ8OQS"" (2050)",2025-04-03T01:55:40.921Z,174364534092101
"-- starting hand #55 (id: r729u60koxmu)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-04-03T01:55:40.921Z,174364534092100
"""Stevo @ GBEr6xd4D5"" shows a 3♠.",2025-04-03T01:55:36.014Z,174364533601400
"-- ending hand #54 --",2025-04-03T01:55:34.287Z,174364533428702
"""Stevo @ GBEr6xd4D5"" collected 100 from pot",2025-04-03T01:55:34.287Z,174364533428701
"Uncalled bet of 40 returned to ""Stevo @ GBEr6xd4D5""",2025-04-03T01:55:34.287Z,174364533428700
"""Jonah @ xrBY5OZYCv"" folds",2025-04-03T01:55:33.480Z,174364533348000
"""greogeoe @ D97CEz7bD4"" folds",2025-04-03T01:55:32.511Z,174364533251100
"""peelic @ vOeqrOXpLT"" folds",2025-04-03T01:55:31.662Z,174364533166200
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-03T01:55:27.330Z,174364532733000
"""Stevo @ GBEr6xd4D5"" bets 40",2025-04-03T01:55:20.930Z,174364532093000
"""Jonah @ xrBY5OZYCv"" checks",2025-04-03T01:55:17.565Z,174364531756500
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:55:16.629Z,174364531662900
"""peelic @ vOeqrOXpLT"" checks",2025-04-03T01:55:15.773Z,174364531577300
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-03T01:55:10.803Z,174364531080300
"Flop:  [7♠, 3♦, 3♥]",2025-04-03T01:55:04.381Z,174364530438100
"""peelic @ vOeqrOXpLT"" checks",2025-04-03T01:55:03.566Z,174364530356600
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-03T01:55:02.631Z,174364530263100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-03T01:54:57.727Z,174364529772700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-03T01:54:56.772Z,174364529677200
"""greogeoe @ D97CEz7bD4"" calls 20",2025-04-03T01:54:55.822Z,174364529582200
"""arash @ 5YifPUu0Ym"" folds",2025-04-03T01:54:53.193Z,174364529319300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-04-03T01:54:51.158Z,174364529115809
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-04-03T01:54:51.158Z,174364529115808
"Your hand is A♠, 9♥",2025-04-03T01:54:51.158Z,174364529115804
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1450) | #4 ""arash @ 5YifPUu0Ym"" (880) | #5 ""greogeoe @ D97CEz7bD4"" (2130) | #6 ""Jonah @ xrBY5OZYCv"" (660) | #8 ""Stevo @ GBEr6xd4D5"" (810) | #9 ""Spenny @ S8ENkJ8OQS"" (2070)",2025-04-03T01:54:51.158Z,174364529115801
"-- starting hand #54 (id: najted9kppsu)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-04-03T01:54:51.158Z,174364529115800
"-- ending hand #53 --",2025-04-03T01:54:45.237Z,174364528523702
"""arash @ 5YifPUu0Ym"" collected 50 from pot",2025-04-03T01:54:45.237Z,174364528523701
"Uncalled bet of 40 returned to ""arash @ 5YifPUu0Ym""",2025-04-03T01:54:45.237Z,174364528523700
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-03T01:54:44.368Z,174364528436800
"""Stevo @ GBEr6xd4D5"" folds",2025-04-03T01:54:43.166Z,174364528316600
"""Jonah @ xrBY5OZYCv"" folds",2025-04-03T01:54:40.012Z,174364528001200
"""greogeoe @ D97CEz7bD4"" folds",2025-04-03T01:54:39.073Z,174364527907300
"""arash @ 5YifPUu0Ym"" raises to 60",2025-04-03T01:54:34.826Z,174364527482600
"""peelic @ vOeqrOXpLT"" folds",2025-04-03T01:54:30.359Z,174364527035900
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-04-03T01:54:29.113Z,174364526911309
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-04-03T01:54:29.113Z,174364526911308
"Your hand is 2♠, 3♥",2025-04-03T01:54:29.113Z,174364526911304
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1450) | #4 ""arash @ 5YifPUu0Ym"" (850) | #5 ""greogeoe @ D97CEz7bD4"" (2130) | #6 ""Jonah @ xrBY5OZYCv"" (660) | #8 ""Stevo @ GBEr6xd4D5"" (820) | #9 ""Spenny @ S8ENkJ8OQS"" (2090)",2025-04-03T01:54:29.113Z,174364526911301
"-- starting hand #53 (id: ujpox0mmnqek)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-04-03T01:54:29.113Z,174364526911300
"""Stevo @ GBEr6xd4D5"" shows a 8♠.",2025-04-03T01:54:27.079Z,174364526707900
"""greogeoe @ D97CEz7bD4"" shows a 7♠, 7♦.",2025-04-03T01:54:25.397Z,174364526539700
"-- ending hand #52 --",2025-04-03T01:54:24.804Z,174364526480402
"""greogeoe @ D97CEz7bD4"" collected 340 from pot",2025-04-03T01:54:24.804Z,174364526480401
"Uncalled bet of 180 returned to ""greogeoe @ D97CEz7bD4""",2025-04-03T01:54:24.804Z,174364526480400
"""arash @ 5YifPUu0Ym"" folds",2025-04-03T01:54:23.995Z,174364526399500
"""greogeoe @ D97CEz7bD4"" bets 180",2025-04-03T01:54:23.085Z,174364526308500
"""arash @ 5YifPUu0Ym"" checks",2025-04-03T01:54:16.109Z,174364525610900
"River: 3♠, 10♥, 7♣, 8♣ [8♦]",2025-04-03T01:54:14.622Z,174364525462200
"""arash @ 5YifPUu0Ym"" calls 80",2025-04-03T01:54:13.807Z,174364525380700
"""peelic @ vOeqrOXpLT"" folds",2025-04-03T01:54:11.333Z,174364525133300
"""Jonah @ xrBY5OZYCv"" folds",2025-04-03T01:54:10.300Z,174364525030000
"""greogeoe @ D97CEz7bD4"" raises to 80",2025-04-03T01:54:00.584Z,174364524058400
"""arash @ 5YifPUu0Ym"" bets 40",2025-04-03T01:53:55.778Z,174364523577800
"""peelic @ vOeqrOXpLT"" checks",2025-04-03T01:53:51.581Z,174364523158100
"""Jonah @ xrBY5OZYCv"" checks",2025-04-03T01:53:49.317Z,174364522931700
"Turn: 3♠, 10♥, 7♣ [8♣]",2025-04-03T01:53:47.823Z,174364522782300
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-03T01:53:47.003Z,174364522700300
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:53:44.308Z,174364522430800
"""Stevo @ GBEr6xd4D5"" folds",2025-04-03T01:53:42.404Z,174364522240400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-03T01:53:41.445Z,174364522144500
"""greogeoe @ D97CEz7bD4"" bets 20",2025-04-03T01:53:35.769Z,174364521576900
"""arash @ 5YifPUu0Ym"" checks",2025-04-03T01:53:31.426Z,174364521142600
"""peelic @ vOeqrOXpLT"" checks",2025-04-03T01:53:30.438Z,174364521043800
"""Stevo @ GBEr6xd4D5"" checks",2025-04-03T01:53:29.449Z,174364520944900
"""Jonah @ xrBY5OZYCv"" checks",2025-04-03T01:53:27.275Z,174364520727500
"Flop:  [3♠, 10♥, 7♣]",2025-04-03T01:53:25.527Z,174364520552700
"""Stevo @ GBEr6xd4D5"" checks",2025-04-03T01:53:24.681Z,174364520468100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-03T01:53:23.731Z,174364520373100
"""greogeoe @ D97CEz7bD4"" calls 20",2025-04-03T01:53:19.735Z,174364519973500
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-03T01:53:18.815Z,174364519881500
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:53:17.836Z,174364519783600
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-03T01:53:16.836Z,174364519683600
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-04-03T01:53:14.899Z,174364519489909
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-04-03T01:53:14.899Z,174364519489908
"Your hand is 7♠, 7♦",2025-04-03T01:53:14.899Z,174364519489904
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1490) | #4 ""arash @ 5YifPUu0Ym"" (970) | #5 ""greogeoe @ D97CEz7bD4"" (1910) | #6 ""Jonah @ xrBY5OZYCv"" (700) | #8 ""Stevo @ GBEr6xd4D5"" (840) | #9 ""Spenny @ S8ENkJ8OQS"" (2090)",2025-04-03T01:53:14.899Z,174364519489901
"-- starting hand #52 (id: jml5pcofjvdz)  (No Limit Texas Hold'em) (dealer: ""greogeoe @ D97CEz7bD4"") --",2025-04-03T01:53:14.899Z,174364519489900
"-- ending hand #51 --",2025-04-03T01:53:08.883Z,174364518888301
"""Jonah @ xrBY5OZYCv"" collected 700 from pot with Two Pair, J's & 6's (combination: J♥, J♣, 6♦, 6♥, K♦)",2025-04-03T01:53:08.883Z,174364518888300
"River: K♦, J♣, 6♥, 7♦ [2♠]",2025-04-03T01:53:04.873Z,174364518487300
"""Jonah @ xrBY5OZYCv"" shows a 6♦, J♥.",2025-04-03T01:53:00.864Z,174364518086401
"""peelic @ vOeqrOXpLT"" shows a 9♦, 10♦.",2025-04-03T01:53:00.864Z,174364518086400
"""greogeoe @ D97CEz7bD4"" folds",2025-04-03T01:53:00.057Z,174364518005700
"""arash @ 5YifPUu0Ym"" folds",2025-04-03T01:52:50.170Z,174364517017000
"""peelic @ vOeqrOXpLT"" calls 190",2025-04-03T01:52:44.502Z,174364516450200
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-03T01:52:41.302Z,174364516130200
"""Jonah @ xrBY5OZYCv"" bets 190 and go all in",2025-04-03T01:52:36.713Z,174364515671300
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:52:30.945Z,174364515094500
"Turn: K♦, J♣, 6♥ [7♦]",2025-04-03T01:52:28.516Z,174364514851600
"""arash @ 5YifPUu0Ym"" calls 40",2025-04-03T01:52:27.670Z,174364514767000
"""peelic @ vOeqrOXpLT"" calls 40",2025-04-03T01:52:24.257Z,174364514425700
"""Spenny @ S8ENkJ8OQS"" calls 40",2025-04-03T01:52:23.337Z,174364514333700
"""Stevo @ GBEr6xd4D5"" folds",2025-04-03T01:52:16.210Z,174364513621000
"""Jonah @ xrBY5OZYCv"" calls 40",2025-04-03T01:52:15.208Z,174364513520800
"""greogeoe @ D97CEz7bD4"" raises to 40",2025-04-03T01:52:11.694Z,174364513169400
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-03T01:52:08.263Z,174364512826300
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:52:07.292Z,174364512729200
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-03T01:52:02.656Z,174364512265600
"""Stevo @ GBEr6xd4D5"" checks",2025-04-03T01:52:00.462Z,174364512046200
"""Jonah @ xrBY5OZYCv"" checks",2025-04-03T01:51:57.124Z,174364511712400
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:51:56.183Z,174364511618300
"Flop:  [K♦, J♣, 6♥]",2025-04-03T01:51:52.210Z,174364511221000
"""Jonah @ xrBY5OZYCv"" checks",2025-04-03T01:51:51.374Z,174364511137400
"""greogeoe @ D97CEz7bD4"" calls 20",2025-04-03T01:51:50.450Z,174364511045000
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-03T01:51:48.715Z,174364510871500
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:51:47.806Z,174364510780600
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-03T01:51:45.070Z,174364510507000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-03T01:51:43.246Z,174364510324600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-04-03T01:51:42.333Z,174364510233309
"""greogeoe @ D97CEz7bD4"" posts a small blind of 10",2025-04-03T01:51:42.333Z,174364510233308
"Your hand is 3♥, K♠",2025-04-03T01:51:42.333Z,174364510233304
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1740) | #4 ""arash @ 5YifPUu0Ym"" (1030) | #5 ""greogeoe @ D97CEz7bD4"" (1970) | #6 ""Jonah @ xrBY5OZYCv"" (250) | #8 ""Stevo @ GBEr6xd4D5"" (860) | #9 ""Spenny @ S8ENkJ8OQS"" (2150)",2025-04-03T01:51:42.333Z,174364510233301
"-- starting hand #51 (id: 0uo4rvadgwsy)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-04-03T01:51:42.333Z,174364510233300
"""Stevo @ GBEr6xd4D5"" shows a Q♥, A♦.",2025-04-03T01:51:38.769Z,174364509876900
"-- ending hand #50 --",2025-04-03T01:51:35.821Z,174364509582103
"""arash @ 5YifPUu0Ym"" shows a K♦, 3♥.",2025-04-03T01:51:35.821Z,174364509582102
"""Spenny @ S8ENkJ8OQS"" collected 480 from pot with Two Pair, K's & J's (combination: K♠, K♥, J♠, J♦, Q♠)",2025-04-03T01:51:35.821Z,174364509582101
"""Spenny @ S8ENkJ8OQS"" shows a K♠, Q♠.",2025-04-03T01:51:35.821Z,174364509582100
"""Spenny @ S8ENkJ8OQS"" calls 80",2025-04-03T01:51:34.970Z,174364509497000
"""arash @ 5YifPUu0Ym"" bets 80",2025-04-03T01:51:32.206Z,174364509220600
"River: J♠, 5♥, K♥, J♦ [9♥]",2025-04-03T01:51:29.162Z,174364508916200
"""peelic @ vOeqrOXpLT"" folds",2025-04-03T01:51:28.359Z,174364508835900
"""Spenny @ S8ENkJ8OQS"" calls 60",2025-04-03T01:51:23.635Z,174364508363500
"""Stevo @ GBEr6xd4D5"" folds",2025-04-03T01:51:22.392Z,174364508239200
"""arash @ 5YifPUu0Ym"" raises to 60",2025-04-03T01:51:20.794Z,174364508079400
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:51:17.792Z,174364507779200
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-03T01:51:15.237Z,174364507523700
"""Stevo @ GBEr6xd4D5"" checks",2025-04-03T01:51:11.257Z,174364507125700
"""arash @ 5YifPUu0Ym"" checks",2025-04-03T01:51:10.040Z,174364507004000
"Turn: J♠, 5♥, K♥ [J♦]",2025-04-03T01:51:07.933Z,174364506793300
"""greogeoe @ D97CEz7bD4"" folds",2025-04-03T01:51:07.099Z,174364506709900
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-03T01:51:06.170Z,174364506617000
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:51:05.202Z,174364506520200
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-03T01:50:59.676Z,174364505967600
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-03T01:50:55.856Z,174364505585600
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:50:54.144Z,174364505414400
"""arash @ 5YifPUu0Ym"" checks",2025-04-03T01:50:51.055Z,174364505105500
"Flop:  [J♠, 5♥, K♥]",2025-04-03T01:50:48.774Z,174364504877400
"""greogeoe @ D97CEz7bD4"" checks",2025-04-03T01:50:47.953Z,174364504795300
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-03T01:50:47.102Z,174364504710200
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-03T01:50:46.171Z,174364504617100
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-03T01:50:45.211Z,174364504521100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-03T01:50:44.054Z,174364504405400
"""Jonah @ xrBY5OZYCv"" folds",2025-04-03T01:50:43.085Z,174364504308500
"""greogeoe @ D97CEz7bD4"" posts a big blind of 20",2025-04-03T01:50:38.134Z,174364503813409
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-04-03T01:50:38.134Z,174364503813408
"Your hand is Q♣, 3♦",2025-04-03T01:50:38.134Z,174364503813404
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1800) | #4 ""arash @ 5YifPUu0Ym"" (1210) | #5 ""greogeoe @ D97CEz7bD4"" (1990) | #6 ""Jonah @ xrBY5OZYCv"" (250) | #8 ""Stevo @ GBEr6xd4D5"" (900) | #9 ""Spenny @ S8ENkJ8OQS"" (1850)",2025-04-03T01:50:38.134Z,174364503813401
"-- starting hand #50 (id: af275bbduhal)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-04-03T01:50:38.134Z,174364503813400
"-- ending hand #49 --",2025-04-03T01:50:32.113Z,174364503211303
"""peelic @ vOeqrOXpLT"" shows a A♣, 10♠.",2025-04-03T01:50:32.113Z,174364503211302
"""Spenny @ S8ENkJ8OQS"" collected 720 from pot with Three of a Kind, J's (combination: J♣, J♦, J♠, A♦, 10♣)",2025-04-03T01:50:32.113Z,174364503211301
"""Spenny @ S8ENkJ8OQS"" shows a J♣, 8♣.",2025-04-03T01:50:32.113Z,174364503211300
"""Spenny @ S8ENkJ8OQS"" calls 100",2025-04-03T01:50:31.285Z,174364503128500
"""Stevo @ GBEr6xd4D5"" folds",2025-04-03T01:50:26.983Z,174364502698300
"""peelic @ vOeqrOXpLT"" bets 100",2025-04-03T01:50:25.979Z,174364502597900
"River: J♦, 10♣, A♦, 3♦ [J♠]",2025-04-03T01:50:19.301Z,174364501930100
"""Spenny @ S8ENkJ8OQS"" calls 80",2025-04-03T01:50:18.494Z,174364501849400
"""Stevo @ GBEr6xd4D5"" calls 80",2025-04-03T01:50:13.152Z,174364501315200
"""peelic @ vOeqrOXpLT"" bets 80",2025-04-03T01:50:11.348Z,174364501134800
"Turn: J♦, 10♣, A♦ [3♦]",2025-04-03T01:50:07.229Z,174364500722900
"""Spenny @ S8ENkJ8OQS"" calls 60",2025-04-03T01:50:06.391Z,174364500639100
"""Stevo @ GBEr6xd4D5"" calls 60",2025-04-03T01:50:05.304Z,174364500530400
