entry,at,order
"Flop:  [9♦, 10♥, K♣]",2023-04-28T01:47:00.272Z,168264642027200
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:46:59.425Z,168264641942500
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:46:58.540Z,168264641854000
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:46:57.637Z,168264641763700
"""arash @ --uhQWY45j"" calls 20",2023-04-28T01:46:56.778Z,168264641677800
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-04-28T01:46:55.666Z,168264641566607
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-28T01:46:55.666Z,168264641566606
"Your hand is 4♦, 8♥",2023-04-28T01:46:55.666Z,168264641566604
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1200) | #5 ""arash @ --uhQWY45j"" (1200) | #7 ""geego @ WJ-HPcQ09S"" (2690) | #9 ""peelic @ c2JqQCu6sT"" (2910)",2023-04-28T01:46:55.666Z,168264641566601
"-- starting hand #50 (id: vddprrv6gtmo)  (No Limit Texas Hold'em) (dealer: ""geego @ WJ-HPcQ09S"") --",2023-04-28T01:46:55.666Z,168264641566600
"Undealt cards: 8♦, K♦, 2♠ [7♥, 10♥]",2023-04-28T01:46:50.089Z,168264641008900
"-- ending hand #49 --",2023-04-28T01:46:49.737Z,168264640973702
"""Jonah @ axh4B_jN0P"" collected 60 from pot",2023-04-28T01:46:49.737Z,168264640973701
"Uncalled bet of 40 returned to ""Jonah @ axh4B_jN0P""",2023-04-28T01:46:49.737Z,168264640973700
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:46:48.869Z,168264640886900
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:46:47.959Z,168264640795900
"""Jonah @ axh4B_jN0P"" bets 40",2023-04-28T01:46:47.039Z,168264640703900
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:46:42.056Z,168264640205600
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:46:40.704Z,168264640070400
"Flop:  [8♦, K♦, 2♠]",2023-04-28T01:46:38.432Z,168264639843200
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:46:37.596Z,168264639759600
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:46:36.657Z,168264639665700
"""arash @ --uhQWY45j"" folds",2023-04-28T01:46:35.827Z,168264639582700
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:46:34.575Z,168264639457500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-28T01:46:33.583Z,168264639358307
"""geego @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-28T01:46:33.583Z,168264639358306
"Your hand is 4♠, Q♠",2023-04-28T01:46:33.583Z,168264639358304
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1160) | #5 ""arash @ --uhQWY45j"" (1200) | #7 ""geego @ WJ-HPcQ09S"" (2710) | #9 ""peelic @ c2JqQCu6sT"" (2930)",2023-04-28T01:46:33.583Z,168264639358301
"-- starting hand #49 (id: hvad51ktn7rg)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-04-28T01:46:33.583Z,168264639358300
"-- ending hand #48 --",2023-04-28T01:46:27.579Z,168264638757902
"""peelic @ c2JqQCu6sT"" collected 580 from pot with Full House, K's over Q's (combination: K♣, K♠, K♦, Q♠, Q♦)",2023-04-28T01:46:27.579Z,168264638757901
"""peelic @ c2JqQCu6sT"" shows a 4♦, Q♠.",2023-04-28T01:46:27.579Z,168264638757900
"""arash @ --uhQWY45j"" calls 100",2023-04-28T01:46:26.756Z,168264638675600
"""peelic @ c2JqQCu6sT"" raises to 100",2023-04-28T01:46:07.764Z,168264636776400
"""arash @ --uhQWY45j"" bets 20",2023-04-28T01:46:05.124Z,168264636512400
"River: K♣, K♠, Q♦, K♦ [8♥]",2023-04-28T01:46:01.586Z,168264636158600
"""peelic @ c2JqQCu6sT"" calls 60",2023-04-28T01:46:00.660Z,168264636066000
"""arash @ --uhQWY45j"" bets 60",2023-04-28T01:45:59.662Z,168264635966200
"Turn: K♣, K♠, Q♦ [K♦]",2023-04-28T01:45:55.392Z,168264635539200
"""Jonah @ axh4B_jN0P"" folds",2023-04-28T01:45:54.529Z,168264635452900
"""peelic @ c2JqQCu6sT"" calls 60",2023-04-28T01:45:53.634Z,168264635363400
"""arash @ --uhQWY45j"" bets 60",2023-04-28T01:45:52.663Z,168264635266300
"Flop:  [K♣, K♠, Q♦]",2023-04-28T01:45:49.157Z,168264634915700
"""Jonah @ axh4B_jN0P"" calls 40",2023-04-28T01:45:48.284Z,168264634828400
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-28T01:45:47.378Z,168264634737800
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:45:45.093Z,168264634509300
"""arash @ --uhQWY45j"" raises to 40",2023-04-28T01:45:44.204Z,168264634420400
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:45:42.436Z,168264634243600
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:45:41.479Z,168264634147900
"""geego @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-28T01:45:35.713Z,168264633571307
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-28T01:45:35.713Z,168264633571306
"Your hand is 5♠, 9♣",2023-04-28T01:45:35.713Z,168264633571304
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1200) | #5 ""arash @ --uhQWY45j"" (1460) | #7 ""geego @ WJ-HPcQ09S"" (2730) | #9 ""peelic @ c2JqQCu6sT"" (2610)",2023-04-28T01:45:35.713Z,168264633571301
"-- starting hand #48 (id: hjsvx368rw5u)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-04-28T01:45:35.713Z,168264633571300
"""geego @ WJ-HPcQ09S"" shows a 5♠, 5♣.",2023-04-28T01:45:30.344Z,168264633034400
"Undealt cards: Q♠, 9♠, 9♥ [9♦, 10♥]",2023-04-28T01:45:29.448Z,168264632944800
"-- ending hand #47 --",2023-04-28T01:45:29.103Z,168264632910302
"""geego @ WJ-HPcQ09S"" collected 120 from pot",2023-04-28T01:45:29.103Z,168264632910301
"Uncalled bet of 60 returned to ""geego @ WJ-HPcQ09S""",2023-04-28T01:45:29.103Z,168264632910300
"""arash @ --uhQWY45j"" folds",2023-04-28T01:45:28.256Z,168264632825600
"""Jonah @ axh4B_jN0P"" folds",2023-04-28T01:45:27.365Z,168264632736500
"""geego @ WJ-HPcQ09S"" bets 60",2023-04-28T01:45:25.798Z,168264632579800
"""arash @ --uhQWY45j"" checks",2023-04-28T01:45:23.267Z,168264632326700
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:45:22.292Z,168264632229200
"Flop:  [Q♠, 9♠, 9♥]",2023-04-28T01:45:17.688Z,168264631768800
"""geego @ WJ-HPcQ09S"" calls 40",2023-04-28T01:45:16.852Z,168264631685200
"""arash @ --uhQWY45j"" calls 40",2023-04-28T01:45:15.468Z,168264631546800
"""Jonah @ axh4B_jN0P"" raises to 40",2023-04-28T01:45:14.352Z,168264631435200
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:45:12.444Z,168264631244400
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:45:11.559Z,168264631155900
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-28T01:45:09.500Z,168264630950007
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-28T01:45:09.500Z,168264630950006
"Your hand is 5♠, 5♣",2023-04-28T01:45:09.500Z,168264630950004
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1240) | #5 ""arash @ --uhQWY45j"" (1500) | #7 ""geego @ WJ-HPcQ09S"" (2650) | #9 ""peelic @ c2JqQCu6sT"" (2610)",2023-04-28T01:45:09.500Z,168264630950001
"-- starting hand #47 (id: 812k2twhiedy)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-28T01:45:09.500Z,168264630950000
"""peelic @ c2JqQCu6sT"" shows a 5♠, 7♥.",2023-04-28T01:45:05.155Z,168264630515500
"-- ending hand #46 --",2023-04-28T01:45:02.959Z,168264630295903
"""Jonah @ axh4B_jN0P"" shows a 2♣, K♠.",2023-04-28T01:45:02.959Z,168264630295902
"""geego @ WJ-HPcQ09S"" collected 200 from pot with A High (combination: A♦, Q♥, J♦, 9♥, 7♣)",2023-04-28T01:45:02.959Z,168264630295901
"""geego @ WJ-HPcQ09S"" shows a 2♦, A♦.",2023-04-28T01:45:02.959Z,168264630295900
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:45:02.148Z,168264630214800
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:45:00.325Z,168264630032500
"River: Q♥, J♦, 4♦, 9♥ [7♣]",2023-04-28T01:44:57.855Z,168264629785500
"""Jonah @ axh4B_jN0P"" calls 40",2023-04-28T01:44:57.027Z,168264629702700
"""geego @ WJ-HPcQ09S"" bets 40",2023-04-28T01:44:55.859Z,168264629585900
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:44:53.544Z,168264629354400
"Turn: Q♥, J♦, 4♦ [9♥]",2023-04-28T01:44:51.645Z,168264629164500
"""arash @ --uhQWY45j"" folds",2023-04-28T01:44:50.733Z,168264629073300
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:44:49.833Z,168264628983300
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:44:48.558Z,168264628855800
"""geego @ WJ-HPcQ09S"" bets 20",2023-04-28T01:44:47.650Z,168264628765000
"""arash @ --uhQWY45j"" checks",2023-04-28T01:44:46.161Z,168264628616100
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:44:45.238Z,168264628523800
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:44:42.049Z,168264628204900
"Flop:  [Q♥, J♦, 4♦]",2023-04-28T01:44:40.634Z,168264628063400
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:44:39.792Z,168264627979200
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:44:38.905Z,168264627890500
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:44:37.918Z,168264627791800
"""arash @ --uhQWY45j"" calls 20",2023-04-28T01:44:37.067Z,168264627706700
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-04-28T01:44:35.826Z,168264627582607
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-28T01:44:35.826Z,168264627582606
"Your hand is 2♦, A♦",2023-04-28T01:44:35.826Z,168264627582604
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1320) | #5 ""arash @ --uhQWY45j"" (1520) | #7 ""geego @ WJ-HPcQ09S"" (2530) | #9 ""peelic @ c2JqQCu6sT"" (2630)",2023-04-28T01:44:35.826Z,168264627582601
"-- starting hand #46 (id: n85pdoovppdv)  (No Limit Texas Hold'em) (dealer: ""geego @ WJ-HPcQ09S"") --",2023-04-28T01:44:35.826Z,168264627582600
"""geego @ WJ-HPcQ09S"" shows a 4♦, 10♣.",2023-04-28T01:44:29.564Z,168264626956400
"-- ending hand #45 --",2023-04-28T01:44:29.220Z,168264626922002
"""peelic @ c2JqQCu6sT"" collected 450 from pot with Straight, K High (combination: K♠, Q♦, J♦, 10♦, 9♠)",2023-04-28T01:44:29.220Z,168264626922001
"""peelic @ c2JqQCu6sT"" shows a 7♣, 10♦.",2023-04-28T01:44:29.220Z,168264626922000
"""Jonah @ axh4B_jN0P"" calls 120",2023-04-28T01:44:28.339Z,168264626833900
"""peelic @ c2JqQCu6sT"" bets 120",2023-04-28T01:44:25.305Z,168264626530500
"River: 4♠, 9♠, J♦, K♠ [Q♦]",2023-04-28T01:44:19.403Z,168264625940300
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:44:18.555Z,168264625855500
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:44:16.995Z,168264625699500
"Turn: 4♠, 9♠, J♦ [K♠]",2023-04-28T01:44:15.033Z,168264625503300
"""peelic @ c2JqQCu6sT"" calls 60",2023-04-28T01:44:14.230Z,168264625423000
"""Jonah @ axh4B_jN0P"" bets 60",2023-04-28T01:44:12.046Z,168264625204600
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:44:10.098Z,168264625009800
"Flop:  [4♠, 9♠, J♦]",2023-04-28T01:44:06.876Z,168264624687600
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-28T01:44:06.053Z,168264624605300
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:44:05.107Z,168264624510700
"""arash @ --uhQWY45j"" folds",2023-04-28T01:44:04.260Z,168264624426000
"""Jonah @ axh4B_jN0P"" raises to 40",2023-04-28T01:44:03.302Z,168264624330200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-28T01:44:01.017Z,168264624101707
"""geego @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-28T01:44:01.017Z,168264624101706
"Your hand is 4♦, 10♣",2023-04-28T01:44:01.017Z,168264624101704
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1540) | #5 ""arash @ --uhQWY45j"" (1520) | #7 ""geego @ WJ-HPcQ09S"" (2540) | #9 ""peelic @ c2JqQCu6sT"" (2400)",2023-04-28T01:44:01.017Z,168264624101701
"-- starting hand #45 (id: eg3ss453gpiy)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-04-28T01:44:01.017Z,168264624101700
"-- ending hand #44 --",2023-04-28T01:43:58.068Z,168264623806802
"""Jonah @ axh4B_jN0P"" collected 180 from pot",2023-04-28T01:43:58.068Z,168264623806801
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2023-04-28T01:43:58.068Z,168264623806800
"""arash @ --uhQWY45j"" folds",2023-04-28T01:43:57.247Z,168264623724700
"""Jonah @ axh4B_jN0P"" bets 60",2023-04-28T01:43:55.875Z,168264623587500
"""arash @ --uhQWY45j"" checks",2023-04-28T01:43:53.100Z,168264623310000
"River: Q♣, 5♦, 8♦, J♥ [5♥]",2023-04-28T01:43:49.347Z,168264622934700
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:43:48.505Z,168264622850500
"""arash @ --uhQWY45j"" checks",2023-04-28T01:43:37.680Z,168264621768000
"Turn: Q♣, 5♦, 8♦ [J♥]",2023-04-28T01:43:35.528Z,168264621552800
"""arash @ --uhQWY45j"" calls 40",2023-04-28T01:43:34.647Z,168264621464700
"""Jonah @ axh4B_jN0P"" bets 40",2023-04-28T01:43:30.953Z,168264621095300
"""arash @ --uhQWY45j"" checks",2023-04-28T01:43:25.195Z,168264620519500
"Flop:  [Q♣, 5♦, 8♦]",2023-04-28T01:43:22.818Z,168264620281800
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:43:21.983Z,168264620198300
"""arash @ --uhQWY45j"" calls 40",2023-04-28T01:43:21.102Z,168264620110200
"""Jonah @ axh4B_jN0P"" raises to 40",2023-04-28T01:43:18.785Z,168264619878500
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:43:16.648Z,168264619664800
"""geego @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-28T01:43:15.213Z,168264619521307
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-28T01:43:15.213Z,168264619521306
"Your hand is 6♦, 3♠",2023-04-28T01:43:15.213Z,168264619521304
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1440) | #5 ""arash @ --uhQWY45j"" (1600) | #7 ""geego @ WJ-HPcQ09S"" (2560) | #9 ""peelic @ c2JqQCu6sT"" (2400)",2023-04-28T01:43:15.213Z,168264619521301
"-- starting hand #44 (id: 2ir5gktpeyxt)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-04-28T01:43:15.213Z,168264619521300
"-- ending hand #43 --",2023-04-28T01:43:09.203Z,168264618920302
"""Jonah @ axh4B_jN0P"" collected 680 from pot with Flush, Ac High (combination: A♣, K♣, J♣, 7♣, 3♣)",2023-04-28T01:43:09.203Z,168264618920301
"""Jonah @ axh4B_jN0P"" shows a J♣, 3♣.",2023-04-28T01:43:09.203Z,168264618920300
"""peelic @ c2JqQCu6sT"" calls 140",2023-04-28T01:43:08.338Z,168264618833800
"""Jonah @ axh4B_jN0P"" bets 140",2023-04-28T01:43:06.544Z,168264618654400
"River: K♣, A♣, J♥, J♠ [7♣]",2023-04-28T01:42:48.057Z,168264616805700
"""Jonah @ axh4B_jN0P"" calls 100",2023-04-28T01:42:47.204Z,168264616720400
"""peelic @ c2JqQCu6sT"" raises to 100",2023-04-28T01:42:44.579Z,168264616457900
"""Jonah @ axh4B_jN0P"" bets 40",2023-04-28T01:42:39.826Z,168264615982600
"Turn: K♣, A♣, J♥ [J♠]",2023-04-28T01:42:32.471Z,168264615247100
"""peelic @ c2JqQCu6sT"" calls 70",2023-04-28T01:42:31.613Z,168264615161300
"""arash @ --uhQWY45j"" folds",2023-04-28T01:42:27.544Z,168264614754400
"""Jonah @ axh4B_jN0P"" bets 70",2023-04-28T01:42:26.473Z,168264614647300
"Flop:  [K♣, A♣, J♥]",2023-04-28T01:42:19.950Z,168264613995000
"""arash @ --uhQWY45j"" checks",2023-04-28T01:42:19.142Z,168264613914200
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:42:18.026Z,168264613802600
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:42:17.126Z,168264613712600
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:42:16.204Z,168264613620400
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-28T01:42:14.953Z,168264613495307
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-28T01:42:14.953Z,168264613495306
"Your hand is 2♦, 4♥",2023-04-28T01:42:14.953Z,168264613495304
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1090) | #5 ""arash @ --uhQWY45j"" (1620) | #7 ""geego @ WJ-HPcQ09S"" (2560) | #9 ""peelic @ c2JqQCu6sT"" (2730)",2023-04-28T01:42:14.953Z,168264613495301
"-- starting hand #43 (id: ew8v8sufpoh2)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-28T01:42:14.953Z,168264613495300
"-- ending hand #42 --",2023-04-28T01:42:12.045Z,168264613204502
"""arash @ --uhQWY45j"" collected 380 from pot",2023-04-28T01:42:12.045Z,168264613204501
"Uncalled bet of 250 returned to ""arash @ --uhQWY45j""",2023-04-28T01:42:12.045Z,168264613204500
"""Jonah @ axh4B_jN0P"" folds",2023-04-28T01:42:11.170Z,168264613117000
"""arash @ --uhQWY45j"" bets 250",2023-04-28T01:42:09.891Z,168264612989100
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:42:06.264Z,168264612626400
"River: 2♣, 8♣, 6♥, 6♠ [8♥]",2023-04-28T01:41:55.099Z,168264611509900
"""Jonah @ axh4B_jN0P"" calls 70",2023-04-28T01:41:54.292Z,168264611429200
"""arash @ --uhQWY45j"" bets 70",2023-04-28T01:41:50.159Z,168264611015900
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:41:46.893Z,168264610689300
"Turn: 2♣, 8♣, 6♥ [6♠]",2023-04-28T01:41:45.091Z,168264610509100
"""Jonah @ axh4B_jN0P"" calls 60",2023-04-28T01:41:44.234Z,168264610423400
"""arash @ --uhQWY45j"" bets 60",2023-04-28T01:41:42.417Z,168264610241700
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:41:39.255Z,168264609925500
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:41:36.848Z,168264609684800
"Flop:  [2♣, 8♣, 6♥]",2023-04-28T01:41:34.500Z,168264609450000
"""Jonah @ axh4B_jN0P"" calls 40",2023-04-28T01:41:33.669Z,168264609366900
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-28T01:41:32.701Z,168264609270100
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:41:28.097Z,168264608809700
"""arash @ --uhQWY45j"" raises to 40",2023-04-28T01:41:27.189Z,168264608718900
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-04-28T01:41:25.462Z,168264608546207
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-28T01:41:25.462Z,168264608546206
"Your hand is 10♦, 5♠",2023-04-28T01:41:25.462Z,168264608546204
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1260) | #5 ""arash @ --uhQWY45j"" (1410) | #7 ""geego @ WJ-HPcQ09S"" (2560) | #9 ""peelic @ c2JqQCu6sT"" (2770)",2023-04-28T01:41:25.462Z,168264608546201
"-- starting hand #42 (id: d4yeywsfhuco)  (No Limit Texas Hold'em) (dealer: ""geego @ WJ-HPcQ09S"") --",2023-04-28T01:41:25.462Z,168264608546200
"""peelic @ c2JqQCu6sT"" shows a J♠, 3♠.",2023-04-28T01:41:21.353Z,168264608135300
"Undealt cards: J♣, Q♥, A♥, A♠ [J♦]",2023-04-28T01:41:19.557Z,168264607955700
"-- ending hand #41 --",2023-04-28T01:41:18.854Z,168264607885402
"""peelic @ c2JqQCu6sT"" collected 250 from pot",2023-04-28T01:41:18.854Z,168264607885401
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2023-04-28T01:41:18.854Z,168264607885400
"""arash @ --uhQWY45j"" folds",2023-04-28T01:41:17.960Z,168264607796000
"""peelic @ c2JqQCu6sT"" bets 60",2023-04-28T01:41:09.772Z,168264606977200
"Turn: J♣, Q♥, A♥ [A♠]",2023-04-28T01:41:06.239Z,168264606623900
"""Jonah @ axh4B_jN0P"" folds",2023-04-28T01:41:05.342Z,168264606534200
"""peelic @ c2JqQCu6sT"" calls 60",2023-04-28T01:41:04.444Z,168264606444400
"""arash @ --uhQWY45j"" bets 60",2023-04-28T01:41:03.507Z,168264606350700
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:41:00.447Z,168264606044700
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:40:59.450Z,168264605945000
"Flop:  [J♣, Q♥, A♥]",2023-04-28T01:40:56.222Z,168264605622200
"""Jonah @ axh4B_jN0P"" calls 40",2023-04-28T01:40:55.326Z,168264605532600
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-28T01:40:53.928Z,168264605392800
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:40:51.941Z,168264605194100
"""arash @ --uhQWY45j"" raises to 40",2023-04-28T01:40:50.913Z,168264605091300
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:40:44.227Z,168264604422700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-28T01:40:42.892Z,168264604289207
"""geego @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-28T01:40:42.892Z,168264604289206
"Your hand is 7♣, 8♠",2023-04-28T01:40:42.892Z,168264604289204
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1300) | #5 ""arash @ --uhQWY45j"" (1510) | #7 ""geego @ WJ-HPcQ09S"" (2570) | #9 ""peelic @ c2JqQCu6sT"" (2620)",2023-04-28T01:40:42.892Z,168264604289201
"-- starting hand #41 (id: clvfymq6olek)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-04-28T01:40:42.892Z,168264604289200
"""geego @ WJ-HPcQ09S"" shows a A♦, 6♣.",2023-04-28T01:40:37.972Z,168264603797200
"Undealt cards:  [3♦, A♠, 6♥, J♦, 3♣]",2023-04-28T01:40:36.592Z,168264603659200
"-- ending hand #40 --",2023-04-28T01:40:36.287Z,168264603628702
"""Jonah @ axh4B_jN0P"" collected 50 from pot",2023-04-28T01:40:36.287Z,168264603628701
"Uncalled bet of 40 returned to ""Jonah @ axh4B_jN0P""",2023-04-28T01:40:36.287Z,168264603628700
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:40:35.426Z,168264603542600
"""arash @ --uhQWY45j"" folds",2023-04-28T01:40:25.836Z,168264602583600
"""Jonah @ axh4B_jN0P"" raises to 60",2023-04-28T01:40:24.424Z,168264602442400
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:40:22.170Z,168264602217000
"""geego @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-28T01:40:21.183Z,168264602118307
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-28T01:40:21.183Z,168264602118306
"Your hand is A♦, 6♣",2023-04-28T01:40:21.183Z,168264602118304
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1270) | #5 ""arash @ --uhQWY45j"" (1520) | #7 ""geego @ WJ-HPcQ09S"" (2590) | #9 ""peelic @ c2JqQCu6sT"" (2620)",2023-04-28T01:40:21.183Z,168264602118301
"-- starting hand #40 (id: ajychghupz0j)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-04-28T01:40:21.183Z,168264602118300
"""geego @ WJ-HPcQ09S"" shows a 9♥, 6♣.",2023-04-28T01:40:16.914Z,168264601691400
"Undealt cards: 2♠, K♠, 9♦ [K♥, K♣]",2023-04-28T01:40:15.084Z,168264601508400
"-- ending hand #39 --",2023-04-28T01:40:14.567Z,168264601456702
"""arash @ --uhQWY45j"" collected 100 from pot",2023-04-28T01:40:14.567Z,168264601456701
"Uncalled bet of 60 returned to ""arash @ --uhQWY45j""",2023-04-28T01:40:14.567Z,168264601456700
"""Jonah @ axh4B_jN0P"" folds",2023-04-28T01:40:13.699Z,168264601369900
"""arash @ --uhQWY45j"" bets 60",2023-04-28T01:40:12.306Z,168264601230600
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:40:09.489Z,168264600948900
"Flop:  [2♠, K♠, 9♦]",2023-04-28T01:40:01.513Z,168264600151300
"""Jonah @ axh4B_jN0P"" calls 50",2023-04-28T01:40:00.671Z,168264600067100
"""arash @ --uhQWY45j"" raises to 50",2023-04-28T01:39:54.711Z,168264599471100
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:39:51.898Z,168264599189800
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:39:51.010Z,168264599101000
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:39:50.026Z,168264599002600
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-28T01:39:48.938Z,168264598893807
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-28T01:39:48.938Z,168264598893806
"Your hand is 9♥, 6♣",2023-04-28T01:39:48.938Z,168264598893804
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1320) | #5 ""arash @ --uhQWY45j"" (1470) | #7 ""geego @ WJ-HPcQ09S"" (2590) | #9 ""peelic @ c2JqQCu6sT"" (2620)",2023-04-28T01:39:48.938Z,168264598893801
"-- starting hand #39 (id: ciwidonryyzc)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-28T01:39:48.938Z,168264598893800
"Undealt cards: 10♠, 9♠, 8♥ [J♥, 8♠]",2023-04-28T01:39:43.188Z,168264598318800
"-- ending hand #38 --",2023-04-28T01:39:43.006Z,168264598300602
"""Jonah @ axh4B_jN0P"" collected 160 from pot",2023-04-28T01:39:43.006Z,168264598300601
"Uncalled bet of 40 returned to ""Jonah @ axh4B_jN0P""",2023-04-28T01:39:43.006Z,168264598300600
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:39:42.173Z,168264598217300
"""arash @ --uhQWY45j"" folds",2023-04-28T01:39:40.882Z,168264598088200
"""Jonah @ axh4B_jN0P"" bets 40",2023-04-28T01:39:39.519Z,168264597951900
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:39:34.938Z,168264597493800
"Flop:  [10♠, 9♠, 8♥]",2023-04-28T01:39:32.599Z,168264597259900
