entry,at,order
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:19:34.580Z,176965317458000
"Turn: 5♣, A♦, 10♦ [A♥]",2026-01-29T02:19:32.018Z,176965317201800
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:19:31.207Z,176965317120700
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:19:30.178Z,176965317017800
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:19:29.314Z,176965316931400
"The admin approved the player ""Spenny @ S8ENkJ8OQS"" participation with a stack of 1000.",2026-01-29T02:19:26.134Z,176965316613400
"The player ""Spenny @ S8ENkJ8OQS"" requested a seat.",2026-01-29T02:19:24.921Z,176965316492100
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:19:24.131Z,176965316413100
"Flop:  [5♣, A♦, 10♦]",2026-01-29T02:19:22.184Z,176965316218400
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:19:21.347Z,176965316134700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:19:20.453Z,176965316045300
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:19:19.484Z,176965315948400
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:19:18.608Z,176965315860800
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-29T02:19:16.703Z,176965315670308
"Dead Small Blind",2026-01-29T02:19:16.703Z,176965315670307
"Your hand is J♠, 8♥",2026-01-29T02:19:16.703Z,176965315670305
"Player stacks: #6 ""peelic @ vOeqrOXpLT"" (250) | #8 ""arash @ 21jHaBYWIi"" (1260) | #9 ""georgoero @ _sqcLETZ0C"" (3680) | #10 ""Stevo @ GBEr6xd4D5"" (1810)",2026-01-29T02:19:16.703Z,176965315670302
"-- starting hand #42 (id: himxotxyc27d)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-29T02:19:16.703Z,176965315670301
"The player ""Spenny @ S8ENkJ8OQS"" quits the game with a stack of 0.",2026-01-29T02:19:16.703Z,176965315670300
"""Stevo @ GBEr6xd4D5"" shows a 6♦, 4♠.",2026-01-29T02:19:13.306Z,176965315330600
"-- ending hand #41 --",2026-01-29T02:19:10.175Z,176965315017504
"""Spenny @ S8ENkJ8OQS"" shows a 3♦, 6♠.",2026-01-29T02:19:10.175Z,176965315017503
"""georgoero @ _sqcLETZ0C"" collected 640 from pot with Straight, 7 High (combination: 7♠, 6♣, 5♦, 4♣, 3♠)",2026-01-29T02:19:10.175Z,176965315017502
"""georgoero @ _sqcLETZ0C"" shows a 5♦, 5♣.",2026-01-29T02:19:10.175Z,176965315017501
"Uncalled bet of 30 returned to ""georgoero @ _sqcLETZ0C""",2026-01-29T02:19:10.175Z,176965315017500
"""Spenny @ S8ENkJ8OQS"" calls 90 and go all in",2026-01-29T02:19:09.341Z,176965314934100
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:19:08.016Z,176965314801600
"""georgoero @ _sqcLETZ0C"" bets 120",2026-01-29T02:19:05.464Z,176965314546400
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:19:01.390Z,176965314139000
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:18:58.480Z,176965313848000
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:18:56.924Z,176965313692400
"River: 4♣, 3♠, 7♠, 6♣ [J♦]",2026-01-29T02:18:55.071Z,176965313507100
"""georgoero @ _sqcLETZ0C"" calls 50",2026-01-29T02:18:54.257Z,176965313425700
"""peelic @ vOeqrOXpLT"" calls 50",2026-01-29T02:18:53.406Z,176965313340600
"""Spenny @ S8ENkJ8OQS"" calls 50",2026-01-29T02:18:50.466Z,176965313046600
"""Stevo @ GBEr6xd4D5"" bets 50",2026-01-29T02:18:48.871Z,176965312887100
"Turn: 4♣, 3♠, 7♠ [6♣]",2026-01-29T02:18:45.665Z,176965312566500
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-29T02:18:44.831Z,176965312483100
"""Stevo @ GBEr6xd4D5"" calls 40",2026-01-29T02:18:43.916Z,176965312391600
"""georgoero @ _sqcLETZ0C"" calls 40",2026-01-29T02:18:38.930Z,176965311893000
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:18:38.076Z,176965311807600
"""peelic @ vOeqrOXpLT"" bets 40",2026-01-29T02:18:35.734Z,176965311573400
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:18:31.718Z,176965311171800
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:18:30.855Z,176965311085500
"Flop:  [4♣, 3♠, 7♠]",2026-01-29T02:18:28.968Z,176965310896800
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:18:28.153Z,176965310815300
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:18:27.249Z,176965310724900
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:18:24.506Z,176965310450600
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:18:23.666Z,176965310366600
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:18:22.731Z,176965310273100
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-29T02:18:20.358Z,176965310035808
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-29T02:18:20.358Z,176965310035807
"Your hand is 5♦, 5♣",2026-01-29T02:18:20.358Z,176965310035805
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (200) | #6 ""peelic @ vOeqrOXpLT"" (360) | #8 ""arash @ 21jHaBYWIi"" (1280) | #9 ""georgoero @ _sqcLETZ0C"" (3240) | #10 ""Stevo @ GBEr6xd4D5"" (1920)",2026-01-29T02:18:20.358Z,176965310035801
"-- starting hand #41 (id: nkpmupixbhlv)  (No Limit Texas Hold'em) (dealer: ""georgoero @ _sqcLETZ0C"") --",2026-01-29T02:18:20.358Z,176965310035800
"-- ending hand #40 --",2026-01-29T02:18:14.296Z,176965309429604
"""peelic @ vOeqrOXpLT"" collected 100 from pot with Pair, 7's (combination: 7♣, 7♥, K♦, Q♣, J♠)",2026-01-29T02:18:14.296Z,176965309429603
"""peelic @ vOeqrOXpLT"" shows a Q♣, 7♣.",2026-01-29T02:18:14.296Z,176965309429602
"""Spenny @ S8ENkJ8OQS"" shows a 6♦, 2♦.",2026-01-29T02:18:14.296Z,176965309429601
"""georgoero @ _sqcLETZ0C"" shows a Q♠, 8♥.",2026-01-29T02:18:14.296Z,176965309429600
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:18:13.439Z,176965309343900
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:18:12.407Z,176965309240700
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:18:06.800Z,176965308680000
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:18:05.918Z,176965308591800
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:18:04.925Z,176965308492500
"River: K♦, J♠, 3♠, 6♣ [7♥]",2026-01-29T02:18:03.139Z,176965308313900
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:18:02.283Z,176965308228300
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:17:59.805Z,176965307980500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:17:57.061Z,176965307706100
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:17:56.105Z,176965307610500
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:17:54.547Z,176965307454700
"Turn: K♦, J♠, 3♠ [6♣]",2026-01-29T02:17:52.442Z,176965307244200
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:17:51.599Z,176965307159900
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:17:50.669Z,176965307066900
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:17:49.780Z,176965306978000
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:17:48.899Z,176965306889900
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:17:47.838Z,176965306783800
"Flop:  [K♦, J♠, 3♠]",2026-01-29T02:17:37.826Z,176965305782600
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:17:37.022Z,176965305702200
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:17:36.052Z,176965305605200
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:17:35.211Z,176965305521100
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:17:34.308Z,176965305430800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:17:33.427Z,176965305342700
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-29T02:17:29.874Z,176965304987408
"""georgoero @ _sqcLETZ0C"" posts a small blind of 10",2026-01-29T02:17:29.874Z,176965304987407
"Your hand is Q♠, 8♥",2026-01-29T02:17:29.874Z,176965304987405
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (220) | #6 ""peelic @ vOeqrOXpLT"" (280) | #8 ""arash @ 21jHaBYWIi"" (1300) | #9 ""georgoero @ _sqcLETZ0C"" (3260) | #10 ""Stevo @ GBEr6xd4D5"" (1940)",2026-01-29T02:17:29.874Z,176965304987401
"-- starting hand #40 (id: inihjoykcegx)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-29T02:17:29.874Z,176965304987400
"""georgoero @ _sqcLETZ0C"" shows a 6♣, J♣.",2026-01-29T02:17:25.807Z,176965304580700
"""Spenny @ S8ENkJ8OQS"" shows a K♠.",2026-01-29T02:17:24.451Z,176965304445100
"-- ending hand #39 --",2026-01-29T02:17:22.871Z,176965304287102
"""Stevo @ GBEr6xd4D5"" collected 400 from pot with Two Pair, A's & J's (combination: A♣, A♠, J♦, J♠, K♥)",2026-01-29T02:17:22.871Z,176965304287101
"""Stevo @ GBEr6xd4D5"" shows a J♦, A♣.",2026-01-29T02:17:22.871Z,176965304287100
"""Spenny @ S8ENkJ8OQS"" calls 50",2026-01-29T02:17:22.047Z,176965304204700
"""Stevo @ GBEr6xd4D5"" bets 50",2026-01-29T02:17:15.941Z,176965303594100
"River: A♠, K♥, 5♥, J♠ [7♠]",2026-01-29T02:17:12.260Z,176965303226000
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:17:11.407Z,176965303140700
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:17:05.327Z,176965302532700
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-01-29T02:17:03.017Z,176965302301700
"""Stevo @ GBEr6xd4D5"" bets 60",2026-01-29T02:16:59.005Z,176965301900500
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:16:55.956Z,176965301595600
"Turn: A♠, K♥, 5♥ [J♠]",2026-01-29T02:16:50.720Z,176965301072000
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:16:49.917Z,176965300991700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:16:43.917Z,176965300391700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:16:41.759Z,176965300175900
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:16:40.745Z,176965300074500
"""arash @ 21jHaBYWIi"" bets 20",2026-01-29T02:16:39.789Z,176965299978900
"Flop:  [A♠, K♥, 5♥]",2026-01-29T02:16:37.713Z,176965299771300
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:16:36.910Z,176965299691000
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:16:36.074Z,176965299607400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:16:33.512Z,176965299351200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:16:32.656Z,176965299265600
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:16:27.436Z,176965298743600
"""georgoero @ _sqcLETZ0C"" posts a big blind of 20",2026-01-29T02:16:25.895Z,176965298589508
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-29T02:16:25.895Z,176965298589507
"Your hand is 6♣, J♣",2026-01-29T02:16:25.895Z,176965298589505
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (370) | #6 ""peelic @ vOeqrOXpLT"" (320) | #8 ""arash @ 21jHaBYWIi"" (1340) | #9 ""georgoero @ _sqcLETZ0C"" (3280) | #10 ""Stevo @ GBEr6xd4D5"" (1690)",2026-01-29T02:16:25.895Z,176965298589501
"-- starting hand #39 (id: pigvde5xmjcu)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2026-01-29T02:16:25.895Z,176965298589500
"-- ending hand #38 --",2026-01-29T02:16:19.893Z,176965297989303
"""arash @ 21jHaBYWIi"" collected 80 from pot with Two Pair, 7's & 5's (combination: 7♦, 7♣, 5♦, 5♠, Q♣)",2026-01-29T02:16:19.893Z,176965297989302
"""arash @ 21jHaBYWIi"" shows a 5♦, Q♣.",2026-01-29T02:16:19.893Z,176965297989301
"""peelic @ vOeqrOXpLT"" shows a J♠, 3♦.",2026-01-29T02:16:19.893Z,176965297989300
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:16:19.084Z,176965297908400
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:16:16.330Z,176965297633000
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:16:15.258Z,176965297525800
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:16:13.057Z,176965297305700
"River: 3♠, 7♦, 5♠, 2♣ [7♣]",2026-01-29T02:16:08.263Z,176965296826300
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:16:07.447Z,176965296744700
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:16:03.958Z,176965296395800
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:16:03.024Z,176965296302400
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:16:00.578Z,176965296057800
"Turn: 3♠, 7♦, 5♠ [2♣]",2026-01-29T02:15:59.032Z,176965295903200
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:15:58.190Z,176965295819000
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:15:53.001Z,176965295300100
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:15:52.007Z,176965295200700
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:15:49.719Z,176965294971900
"Flop:  [3♠, 7♦, 5♠]",2026-01-29T02:15:44.202Z,176965294420200
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:15:43.375Z,176965294337500
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:15:40.826Z,176965294082600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:15:39.979Z,176965293997900
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:15:32.250Z,176965293225000
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:15:30.939Z,176965293093900
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-29T02:15:30.018Z,176965293001808
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-01-29T02:15:30.018Z,176965293001807
"Your hand is 9♣, 6♥",2026-01-29T02:15:30.018Z,176965293001805
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (390) | #6 ""peelic @ vOeqrOXpLT"" (340) | #8 ""arash @ 21jHaBYWIi"" (1280) | #9 ""georgoero @ _sqcLETZ0C"" (3280) | #10 ""Stevo @ GBEr6xd4D5"" (1710)",2026-01-29T02:15:30.018Z,176965293001801
"-- starting hand #38 (id: hvm0kr0qk1g2)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-01-29T02:15:30.018Z,176965293001800
"""georgoero @ _sqcLETZ0C"" shows a 4♥.",2026-01-29T02:15:27.237Z,176965292723700
"""georgoero @ _sqcLETZ0C"" shows a 6♠.",2026-01-29T02:15:26.679Z,176965292667900
"-- ending hand #37 --",2026-01-29T02:15:26.392Z,176965292639202
"""peelic @ vOeqrOXpLT"" collected 80 from pot",2026-01-29T02:15:26.392Z,176965292639201
"Uncalled bet of 260 returned to ""peelic @ vOeqrOXpLT""",2026-01-29T02:15:26.392Z,176965292639200
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-29T02:15:25.587Z,176965292558700
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:15:21.291Z,176965292129100
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:15:20.321Z,176965292032100
"""peelic @ vOeqrOXpLT"" bets 260 and go all in",2026-01-29T02:15:18.165Z,176965291816500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:15:15.124Z,176965291512400
"River: 3♥, 3♠, 7♥, 4♣ [5♦]",2026-01-29T02:15:13.696Z,176965291369600
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:15:12.849Z,176965291284900
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:15:11.827Z,176965291182700
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:15:08.932Z,176965290893200
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:15:06.493Z,176965290649300
"Turn: 3♥, 3♠, 7♥ [4♣]",2026-01-29T02:15:04.954Z,176965290495400
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:15:04.143Z,176965290414300
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:15:01.504Z,176965290150400
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:14:58.563Z,176965289856300
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:14:55.210Z,176965289521000
"Flop:  [3♥, 3♠, 7♥]",2026-01-29T02:14:53.357Z,176965289335700
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:14:52.529Z,176965289252900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:14:51.657Z,176965289165700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:14:50.619Z,176965289061900
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:14:46.375Z,176965288637500
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:14:45.543Z,176965288554300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-29T02:14:40.073Z,176965288007308
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-01-29T02:14:40.073Z,176965288007307
"Your hand is 4♥, 6♠",2026-01-29T02:14:40.073Z,176965288007305
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (410) | #6 ""peelic @ vOeqrOXpLT"" (280) | #8 ""arash @ 21jHaBYWIi"" (1300) | #9 ""georgoero @ _sqcLETZ0C"" (3280) | #10 ""Stevo @ GBEr6xd4D5"" (1730)",2026-01-29T02:14:40.073Z,176965288007301
"-- starting hand #37 (id: oyjj7qlrnrbt)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-29T02:14:40.073Z,176965288007300
"""Spenny @ S8ENkJ8OQS"" shows a K♦, 5♠.",2026-01-29T02:14:34.971Z,176965287497100
"-- ending hand #36 --",2026-01-29T02:14:33.541Z,176965287354102
"""arash @ 21jHaBYWIi"" collected 640 from pot with Straight, K High (combination: K♣, Q♠, J♥, 10♠, 9♣)",2026-01-29T02:14:33.541Z,176965287354101
"""arash @ 21jHaBYWIi"" shows a Q♠, J♥.",2026-01-29T02:14:33.541Z,176965287354100
"""Spenny @ S8ENkJ8OQS"" calls 200",2026-01-29T02:14:32.734Z,176965287273400
"""arash @ 21jHaBYWIi"" raises to 200",2026-01-29T02:14:22.871Z,176965286287100
"""Spenny @ S8ENkJ8OQS"" bets 60",2026-01-29T02:14:18.722Z,176965285872200
"River: 8♣, 6♥, K♣, 9♣ [10♠]",2026-01-29T02:14:15.030Z,176965285503000
"""arash @ 21jHaBYWIi"" calls 40",2026-01-29T02:14:14.141Z,176965285414100
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:14:13.043Z,176965285304300
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-01-29T02:14:09.205Z,176965284920500
"Turn: 8♣, 6♥, K♣ [9♣]",2026-01-29T02:14:04.823Z,176965284482300
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:14:03.952Z,176965284395200
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:14:00.580Z,176965284058000
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:13:53.356Z,176965283335600
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:13:52.025Z,176965283202500
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-29T02:13:49.084Z,176965282908400
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:13:43.913Z,176965282391300
"Flop:  [8♣, 6♥, K♣]",2026-01-29T02:13:42.535Z,176965282253500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:13:41.731Z,176965282173100
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:13:40.841Z,176965282084100
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:13:39.909Z,176965281990900
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:13:39.043Z,176965281904300
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:13:38.121Z,176965281812100
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-29T02:13:32.328Z,176965281232808
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-29T02:13:32.328Z,176965281232807
"Your hand is 9♠, A♦",2026-01-29T02:13:32.328Z,176965281232805
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (690) | #6 ""peelic @ vOeqrOXpLT"" (320) | #8 ""arash @ 21jHaBYWIi"" (940) | #9 ""georgoero @ _sqcLETZ0C"" (3300) | #10 ""Stevo @ GBEr6xd4D5"" (1750)",2026-01-29T02:13:32.328Z,176965281232801
"-- starting hand #36 (id: 5zou712k6qbv)  (No Limit Texas Hold'em) (dealer: ""georgoero @ _sqcLETZ0C"") --",2026-01-29T02:13:32.328Z,176965281232800
"""Spenny @ S8ENkJ8OQS"" shows a 4♣, A♦.",2026-01-29T02:13:29.310Z,176965280931000
"""Stevo @ GBEr6xd4D5"" shows a 2♦, 2♣.",2026-01-29T02:13:29.165Z,176965280916500
"-- ending hand #35 --",2026-01-29T02:13:27.965Z,176965280796502
"""Spenny @ S8ENkJ8OQS"" collected 220 from pot",2026-01-29T02:13:27.965Z,176965280796501
"Uncalled bet of 60 returned to ""Spenny @ S8ENkJ8OQS""",2026-01-29T02:13:27.965Z,176965280796500
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:13:27.134Z,176965280713400
"""Spenny @ S8ENkJ8OQS"" bets 60",2026-01-29T02:13:25.277Z,176965280527700
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:13:21.687Z,176965280168700
"River: Q♣, Q♦, 4♥, A♥ [6♠]",2026-01-29T02:13:20.449Z,176965280044900
"""Stevo @ GBEr6xd4D5"" calls 40",2026-01-29T02:13:19.619Z,176965279961900
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-01-29T02:13:18.072Z,176965279807200
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:13:14.665Z,176965279466500
"Turn: Q♣, Q♦, 4♥ [A♥]",2026-01-29T02:13:13.517Z,176965279351700
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:13:12.683Z,176965279268300
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:13:11.841Z,176965279184100
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:13:10.907Z,176965279090700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:13:05.642Z,176965278564200
"""Stevo @ GBEr6xd4D5"" bets 20",2026-01-29T02:13:04.714Z,176965278471400
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:13:03.184Z,176965278318400
"Flop:  [Q♣, Q♦, 4♥]",2026-01-29T02:13:01.246Z,176965278124600
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:13:00.407Z,176965278040700
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:12:59.454Z,176965277945400
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:12:58.604Z,176965277860400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:12:57.651Z,176965277765100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:12:54.830Z,176965277483000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-29T02:12:52.622Z,176965277262208
"""georgoero @ _sqcLETZ0C"" posts a small blind of 10",2026-01-29T02:12:52.622Z,176965277262207
"Your hand is 3♥, K♦",2026-01-29T02:12:52.622Z,176965277262205
"Player stacks: #3 ""Spenny @ S8ENkJ8OQS"" (550) | #6 ""peelic @ vOeqrOXpLT"" (340) | #8 ""arash @ 21jHaBYWIi"" (960) | #9 ""georgoero @ _sqcLETZ0C"" (3320) | #10 ""Stevo @ GBEr6xd4D5"" (1830)",2026-01-29T02:12:52.622Z,176965277262201
"-- starting hand #35 (id: 6ea9nypmzm2t)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-29T02:12:52.622Z,176965277262200
"-- ending hand #34 --",2026-01-29T02:12:46.619Z,176965276661903
"""Spenny @ S8ENkJ8OQS"" collected 260 from pot with Pair, 9's (combination: 9♣, 9♥, Q♣, J♣, 6♥)",2026-01-29T02:12:46.619Z,176965276661902
"""Spenny @ S8ENkJ8OQS"" shows a J♣, 9♣.",2026-01-29T02:12:46.619Z,176965276661901
"""georgoero @ _sqcLETZ0C"" shows a A♥, 2♠.",2026-01-29T02:12:46.619Z,176965276661900
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:12:45.809Z,176965276580900
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:12:42.515Z,176965276251500
"River: 9♥, 6♥, 4♦, 3♣ [Q♣]",2026-01-29T02:12:41.299Z,176965276129900
"""georgoero @ _sqcLETZ0C"" calls 40",2026-01-29T02:12:40.491Z,176965276049100
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:12:39.656Z,176965275965600
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:12:36.413Z,176965275641300
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-01-29T02:12:34.908Z,176965275490800
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:12:31.409Z,176965275140900
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:12:29.218Z,176965274921800
"Turn: 9♥, 6♥, 4♦ [3♣]",2026-01-29T02:12:27.260Z,176965274726000
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:12:26.445Z,176965274644500
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:12:23.618Z,176965274361800
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:12:21.380Z,176965274138000
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:12:20.470Z,176965274047000
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-29T02:12:12.653Z,176965273265300
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:12:10.574Z,176965273057400
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:12:09.515Z,176965272951500
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:12:06.826Z,176965272682600
"Flop:  [9♥, 6♥, 4♦]",2026-01-29T02:12:01.840Z,176965272184000
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:12:00.937Z,176965272093700
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:11:55.146Z,176965271514600
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:11:54.189Z,176965271418900
