entry,at,order
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""goeogog @ G4RdqDSm6Z"") --",2022-07-29T01:14:02.599Z,165905724259900
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♥, A♥.",2022-07-29T01:13:57.374Z,165905723737400
"-- ending hand #45 --",2022-07-29T01:13:56.018Z,165905723601802
"""Jonah @ KdrqU8EIQ1"" collected 340 from pot with Three of a Kind, 8's (combination: 8♠, 8♣, 8♦, K♥, Q♣)",2022-07-29T01:13:56.018Z,165905723601801
"""Jonah @ KdrqU8EIQ1"" shows a 8♠, Q♣.",2022-07-29T01:13:56.018Z,165905723601800
"""arash @ huBdniBdCU"" folds",2022-07-29T01:13:55.197Z,165905723519700
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-07-29T01:13:51.972Z,165905723197200
"""peelic @ c2JqQCu6sT"" folds",2022-07-29T01:13:47.633Z,165905722763300
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-07-29T01:13:44.912Z,165905722491200
"""arash @ huBdniBdCU"" checks",2022-07-29T01:13:40.649Z,165905722064900
"River: 8♣, K♥, 4♦, 3♣ [8♦]",2022-07-29T01:13:38.915Z,165905721891500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-29T01:13:38.080Z,165905721808000
"""peelic @ c2JqQCu6sT"" checks",2022-07-29T01:13:37.158Z,165905721715800
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-29T01:13:36.229Z,165905721622900
"""arash @ huBdniBdCU"" checks",2022-07-29T01:13:34.788Z,165905721478800
"Turn: 8♣, K♥, 4♦ [3♣]",2022-07-29T01:13:33.473Z,165905721347300
"""arash @ huBdniBdCU"" calls 20",2022-07-29T01:13:32.650Z,165905721265000
"""goeogog @ G4RdqDSm6Z"" folds",2022-07-29T01:13:31.666Z,165905721166600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-29T01:13:27.351Z,165905720735100
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-29T01:13:26.405Z,165905720640500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-07-29T01:13:22.117Z,165905720211700
"""arash @ huBdniBdCU"" checks",2022-07-29T01:13:20.666Z,165905720066600
"""goeogog @ G4RdqDSm6Z"" checks",2022-07-29T01:13:18.861Z,165905719886100
"Flop:  [8♣, K♥, 4♦]",2022-07-29T01:13:12.657Z,165905719265700
"""arash @ huBdniBdCU"" checks",2022-07-29T01:13:11.814Z,165905719181400
"""goeogog @ G4RdqDSm6Z"" calls 20",2022-07-29T01:13:09.635Z,165905718963500
"""Spenny @ nR6Yv41Maz"" folds",2022-07-29T01:13:05.640Z,165905718564000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-29T01:12:58.725Z,165905717872500
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-29T01:12:57.843Z,165905717784300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-29T01:12:56.918Z,165905717691800
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-29T01:12:55.884Z,165905717588409
"""goeogog @ G4RdqDSm6Z"" posts a small blind of 10",2022-07-29T01:12:55.884Z,165905717588408
"Your hand is A♦, 7♣",2022-07-29T01:12:55.884Z,165905717588405
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (670) | #2 ""Spenny @ nR6Yv41Maz"" (320) | #4 ""goeogog @ G4RdqDSm6Z"" (580) | #6 ""arash @ huBdniBdCU"" (2330) | #7 ""Jonah @ KdrqU8EIQ1"" (2140) | #9 ""peelic @ c2JqQCu6sT"" (1960)",2022-07-29T01:12:55.884Z,165905717588401
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-07-29T01:12:55.884Z,165905717588400
"""Spenny @ nR6Yv41Maz"" shows a 5♦, A♣.",2022-07-29T01:12:50.490Z,165905717049000
"-- ending hand #44 --",2022-07-29T01:12:49.357Z,165905716935702
"""Jonah @ KdrqU8EIQ1"" collected 920 from pot with Two Pair, K's & 2's (combination: K♠, K♣, 2♦, 2♥, A♠)",2022-07-29T01:12:49.357Z,165905716935701
"""Jonah @ KdrqU8EIQ1"" shows a 2♦, K♠.",2022-07-29T01:12:49.357Z,165905716935700
"""Spenny @ nR6Yv41Maz"" calls 200",2022-07-29T01:12:48.542Z,165905716854200
"""Jonah @ KdrqU8EIQ1"" raises to 200",2022-07-29T01:12:28.789Z,165905714878900
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-29T01:12:24.792Z,165905714479200
"River: J♣, A♠, K♣, 2♥ [6♦]",2022-07-29T01:12:22.033Z,165905714203300
"""Spenny @ nR6Yv41Maz"" calls 120",2022-07-29T01:12:21.225Z,165905714122500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-29T01:12:16.200Z,165905713620000
"""Jonah @ KdrqU8EIQ1"" bets 120",2022-07-29T01:12:14.795Z,165905713479500
"""Spenny @ nR6Yv41Maz"" checks",2022-07-29T01:12:10.370Z,165905713037000
"Turn: J♣, A♠, K♣ [2♥]",2022-07-29T01:12:08.231Z,165905712823100
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-07-29T01:12:07.310Z,165905712731000
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-07-29T01:12:06.394Z,165905712639400
"""arash @ huBdniBdCU"" folds",2022-07-29T01:12:02.763Z,165905712276300
"""goeogog @ G4RdqDSm6Z"" folds",2022-07-29T01:11:59.662Z,165905711966200
"""Spenny @ nR6Yv41Maz"" bets 60",2022-07-29T01:11:46.368Z,165905710636800
"Flop:  [J♣, A♠, K♣]",2022-07-29T01:11:40.393Z,165905710039300
"""goeogog @ G4RdqDSm6Z"" checks",2022-07-29T01:11:39.578Z,165905709957800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-29T01:11:37.249Z,165905709724900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-29T01:11:36.382Z,165905709638200
"""peelic @ c2JqQCu6sT"" folds",2022-07-29T01:11:32.087Z,165905709208700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-29T01:11:26.081Z,165905708608100
"""arash @ huBdniBdCU"" calls 20",2022-07-29T01:11:25.163Z,165905708516300
"""goeogog @ G4RdqDSm6Z"" posts a big blind of 20",2022-07-29T01:11:23.592Z,165905708359209
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-07-29T01:11:23.592Z,165905708359208
"Your hand is J♦, 3♦",2022-07-29T01:11:23.592Z,165905708359205
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (750) | #2 ""Spenny @ nR6Yv41Maz"" (720) | #4 ""goeogog @ G4RdqDSm6Z"" (600) | #6 ""arash @ huBdniBdCU"" (2350) | #7 ""Jonah @ KdrqU8EIQ1"" (1620) | #9 ""peelic @ c2JqQCu6sT"" (1960)",2022-07-29T01:11:23.592Z,165905708359201
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-07-29T01:11:23.592Z,165905708359200
"-- ending hand #43 --",2022-07-29T01:11:17.589Z,165905707758903
"""Spenny @ nR6Yv41Maz"" shows a Q♠, 9♠.",2022-07-29T01:11:17.589Z,165905707758902
"""arash @ huBdniBdCU"" collected 360 from pot with Two Pair, 10's & 7's (combination: 10♦, 10♠, 7♦, 7♠, K♥)",2022-07-29T01:11:17.589Z,165905707758901
"""arash @ huBdniBdCU"" shows a 10♦, 7♦.",2022-07-29T01:11:17.589Z,165905707758900
"""arash @ huBdniBdCU"" calls 100",2022-07-29T01:11:16.760Z,165905707676000
"""Spenny @ nR6Yv41Maz"" bets 100",2022-07-29T01:11:12.219Z,165905707221900
"River: 10♠, K♥, 8♣, 5♣ [7♠]",2022-07-29T01:11:05.931Z,165905706593100
"""arash @ huBdniBdCU"" calls 20",2022-07-29T01:11:05.082Z,165905706508200
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-29T01:11:03.086Z,165905706308600
"Turn: 10♠, K♥, 8♣ [5♣]",2022-07-29T01:11:00.982Z,165905706098200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-29T01:11:00.126Z,165905706012600
"""arash @ huBdniBdCU"" calls 20",2022-07-29T01:10:58.511Z,165905705851100
"""goeogog @ G4RdqDSm6Z"" folds",2022-07-29T01:10:56.939Z,165905705693900
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-29T01:10:51.490Z,165905705149000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-29T01:10:49.161Z,165905704916100
"Flop:  [10♠, K♥, 8♣]",2022-07-29T01:10:46.376Z,165905704637600
"""Spenny @ nR6Yv41Maz"" checks",2022-07-29T01:10:45.569Z,165905704556900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-29T01:10:43.195Z,165905704319500
"""peelic @ c2JqQCu6sT"" folds",2022-07-29T01:10:42.197Z,165905704219700
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-29T01:10:41.197Z,165905704119700
"""arash @ huBdniBdCU"" calls 20",2022-07-29T01:10:40.196Z,165905704019600
"""goeogog @ G4RdqDSm6Z"" calls 20",2022-07-29T01:10:38.716Z,165905703871600
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-07-29T01:10:29.706Z,165905702970609
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-07-29T01:10:29.706Z,165905702970608
"Your hand is 10♦, 7♦",2022-07-29T01:10:29.706Z,165905702970605
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (770) | #2 ""Spenny @ nR6Yv41Maz"" (880) | #4 ""goeogog @ G4RdqDSm6Z"" (620) | #6 ""arash @ huBdniBdCU"" (2150) | #7 ""Jonah @ KdrqU8EIQ1"" (1620) | #9 ""peelic @ c2JqQCu6sT"" (1960)",2022-07-29T01:10:29.706Z,165905702970601
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-07-29T01:10:29.706Z,165905702970600
"-- ending hand #42 --",2022-07-29T01:10:23.695Z,165905702369501
"""goeogog @ G4RdqDSm6Z"" collected 620 from pot with Full House, K's over 9's (combination: K♥, K♣, K♠, 9♦, 9♣)",2022-07-29T01:10:23.695Z,165905702369500
"River: A♣, 9♦, 9♣, 6♠ [K♠]",2022-07-29T01:10:19.576Z,165905701957600
"Turn: A♣, 9♦, 9♣ [6♠]",2022-07-29T01:10:15.529Z,165905701552900
"""arash @ huBdniBdCU"" shows a Q♣, 5♣.",2022-07-29T01:10:11.488Z,165905701148801
"""goeogog @ G4RdqDSm6Z"" shows a K♥, K♣.",2022-07-29T01:10:11.488Z,165905701148800
"""Spenny @ nR6Yv41Maz"" folds",2022-07-29T01:10:10.546Z,165905701054600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-29T01:09:52.956Z,165905699295600
"""peelic @ c2JqQCu6sT"" folds",2022-07-29T01:09:52.029Z,165905699202900
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-29T01:09:49.160Z,165905698916000
"""arash @ huBdniBdCU"" calls 250",2022-07-29T01:09:48.211Z,165905698821100
"""goeogog @ G4RdqDSm6Z"" bets 250 and go all in",2022-07-29T01:09:40.653Z,165905698065300
"""Spenny @ nR6Yv41Maz"" checks",2022-07-29T01:09:38.174Z,165905697817400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-29T01:09:34.354Z,165905697435400
"""peelic @ c2JqQCu6sT"" checks",2022-07-29T01:09:33.467Z,165905697346700
"Flop:  [A♣, 9♦, 9♣]",2022-07-29T01:09:28.646Z,165905696864600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-29T01:09:27.720Z,165905696772000
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-29T01:09:26.720Z,165905696672000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-29T01:09:25.726Z,165905696572600
"""arash @ huBdniBdCU"" calls 20",2022-07-29T01:09:24.738Z,165905696473800
"""goeogog @ G4RdqDSm6Z"" calls 20",2022-07-29T01:09:23.704Z,165905696370400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-29T01:09:17.967Z,165905695796700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-07-29T01:09:06.996Z,165905694699609
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-07-29T01:09:06.996Z,165905694699608
"Your hand is Q♣, 5♣",2022-07-29T01:09:06.996Z,165905694699605
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (790) | #2 ""Spenny @ nR6Yv41Maz"" (900) | #4 ""goeogog @ G4RdqDSm6Z"" (270) | #6 ""arash @ huBdniBdCU"" (2420) | #7 ""Jonah @ KdrqU8EIQ1"" (1640) | #9 ""peelic @ c2JqQCu6sT"" (1980)",2022-07-29T01:09:06.996Z,165905694699601
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-07-29T01:09:06.996Z,165905694699600
"Undealt cards: 4♥, 6♦, 7♠ [Q♠, A♥]",2022-07-29T01:09:02.685Z,165905694268500
"-- ending hand #41 --",2022-07-29T01:09:00.995Z,165905694099502
"""arash @ huBdniBdCU"" collected 160 from pot",2022-07-29T01:09:00.995Z,165905694099501
"Uncalled bet of 60 returned to ""arash @ huBdniBdCU""",2022-07-29T01:09:00.995Z,165905694099500
"""goeogog @ G4RdqDSm6Z"" folds",2022-07-29T01:09:00.110Z,165905694011000
"""peelic @ c2JqQCu6sT"" folds",2022-07-29T01:08:57.994Z,165905693799400
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-29T01:08:47.298Z,165905692729800
"""arash @ huBdniBdCU"" bets 60",2022-07-29T01:08:41.940Z,165905692194000
"""goeogog @ G4RdqDSm6Z"" checks",2022-07-29T01:08:36.469Z,165905691646900
"""peelic @ c2JqQCu6sT"" checks",2022-07-29T01:08:35.349Z,165905691534900
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-29T01:08:34.433Z,165905691443300
"Flop:  [4♥, 6♦, 7♠]",2022-07-29T01:08:30.865Z,165905691086500
"""goeogog @ G4RdqDSm6Z"" calls 40",2022-07-29T01:08:30.016Z,165905691001600
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-29T01:08:28.382Z,165905690838200
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-29T01:08:23.574Z,165905690357400
"""arash @ huBdniBdCU"" raises to 40",2022-07-29T01:08:20.829Z,165905690082900
"""goeogog @ G4RdqDSm6Z"" calls 20",2022-07-29T01:08:18.340Z,165905689834000
"""Spenny @ nR6Yv41Maz"" folds",2022-07-29T01:08:05.105Z,165905688510500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-29T01:08:01.252Z,165905688125200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-07-29T01:07:59.723Z,165905687972309
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-07-29T01:07:59.723Z,165905687972308
"Your hand is Q♣, K♠",2022-07-29T01:07:59.723Z,165905687972305
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (790) | #2 ""Spenny @ nR6Yv41Maz"" (900) | #4 ""goeogog @ G4RdqDSm6Z"" (310) | #6 ""arash @ huBdniBdCU"" (2300) | #7 ""Jonah @ KdrqU8EIQ1"" (1680) | #9 ""peelic @ c2JqQCu6sT"" (2020)",2022-07-29T01:07:59.723Z,165905687972301
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-07-29T01:07:59.723Z,165905687972300
"""Stevo @ 5Ep7Sc0sJg"" shows a A♥, 4♠.",2022-07-29T01:07:57.035Z,165905687703500
"""Spenny @ nR6Yv41Maz"" shows a 5♥, 8♥.",2022-07-29T01:07:56.967Z,165905687696700
"-- ending hand #40 --",2022-07-29T01:07:55.369Z,165905687536902
"""Jonah @ KdrqU8EIQ1"" collected 180 from pot",2022-07-29T01:07:55.369Z,165905687536901
"Uncalled bet of 100 returned to ""Jonah @ KdrqU8EIQ1""",2022-07-29T01:07:55.369Z,165905687536900
"""arash @ huBdniBdCU"" folds",2022-07-29T01:07:54.562Z,165905687456200
"""Spenny @ nR6Yv41Maz"" folds",2022-07-29T01:07:53.584Z,165905687358400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-29T01:07:52.188Z,165905687218800
"""Jonah @ KdrqU8EIQ1"" bets 100",2022-07-29T01:07:51.100Z,165905687110000
"""arash @ huBdniBdCU"" checks",2022-07-29T01:07:48.380Z,165905686838000
"River: 3♥, 10♦, 4♥, Q♦ [9♦]",2022-07-29T01:07:44.315Z,165905686431500
"""Spenny @ nR6Yv41Maz"" checks",2022-07-29T01:07:43.482Z,165905686348200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-29T01:07:34.103Z,165905685410300
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-29T01:07:33.167Z,165905685316700
"""arash @ huBdniBdCU"" checks",2022-07-29T01:07:30.652Z,165905685065200
"Turn: 3♥, 10♦, 4♥ [Q♦]",2022-07-29T01:07:28.215Z,165905684821500
"""peelic @ c2JqQCu6sT"" folds",2022-07-29T01:07:27.377Z,165905684737700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-29T01:07:26.428Z,165905684642800
"""arash @ huBdniBdCU"" calls 20",2022-07-29T01:07:24.253Z,165905684425300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-29T01:07:23.215Z,165905684321500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-07-29T01:07:21.402Z,165905684140200
"""peelic @ c2JqQCu6sT"" checks",2022-07-29T01:07:20.205Z,165905684020500
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-29T01:07:12.443Z,165905683244300
"""arash @ huBdniBdCU"" checks",2022-07-29T01:07:11.494Z,165905683149400
"Flop:  [3♥, 10♦, 4♥]",2022-07-29T01:07:09.750Z,165905682975000
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-29T01:07:08.849Z,165905682884900
"""arash @ huBdniBdCU"" calls 20",2022-07-29T01:07:07.906Z,165905682790600
"""goeogog @ G4RdqDSm6Z"" folds",2022-07-29T01:07:06.969Z,165905682696900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-29T01:06:48.993Z,165905680899300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-29T01:06:48.081Z,165905680808100
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-29T01:06:47.188Z,165905680718800
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-07-29T01:06:44.335Z,165905680433509
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-07-29T01:06:44.335Z,165905680433508
"Your hand is 10♣, 2♥",2022-07-29T01:06:44.335Z,165905680433505
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (830) | #2 ""Spenny @ nR6Yv41Maz"" (940) | #4 ""goeogog @ G4RdqDSm6Z"" (310) | #6 ""arash @ huBdniBdCU"" (2340) | #7 ""Jonah @ KdrqU8EIQ1"" (1540) | #9 ""peelic @ c2JqQCu6sT"" (2040)",2022-07-29T01:06:44.335Z,165905680433501
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""goeogog @ G4RdqDSm6Z"") --",2022-07-29T01:06:44.335Z,165905680433500
"""Spenny @ nR6Yv41Maz"" shows a 5♥, 4♥.",2022-07-29T01:06:40.404Z,165905680040400
"-- ending hand #39 --",2022-07-29T01:06:37.787Z,165905679778702
"""Jonah @ KdrqU8EIQ1"" collected 940 from pot with Straight, 7 High (combination: 7♠, 6♣, 5♦, 4♠, 3♦)",2022-07-29T01:06:37.787Z,165905679778701
"""Jonah @ KdrqU8EIQ1"" shows a 7♠, 5♦.",2022-07-29T01:06:37.787Z,165905679778700
"""goeogog @ G4RdqDSm6Z"" folds",2022-07-29T01:06:36.977Z,165905679697700
"""Spenny @ nR6Yv41Maz"" calls 200",2022-07-29T01:06:01.735Z,165905676173500
"""Jonah @ KdrqU8EIQ1"" bets 200",2022-07-29T01:06:00.382Z,165905676038200
"""goeogog @ G4RdqDSm6Z"" checks",2022-07-29T01:05:54.468Z,165905675446800
"River: 2♠, 6♣, 4♠, 9♠ [3♦]",2022-07-29T01:05:40.631Z,165905674063100
"""Spenny @ nR6Yv41Maz"" calls 60",2022-07-29T01:05:39.809Z,165905673980900
"""peelic @ c2JqQCu6sT"" folds",2022-07-29T01:05:35.306Z,165905673530600
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-07-29T01:05:34.368Z,165905673436800
"""goeogog @ G4RdqDSm6Z"" bets 60",2022-07-29T01:05:32.186Z,165905673218600
"Turn: 2♠, 6♣, 4♠ [9♠]",2022-07-29T01:05:21.793Z,165905672179300
"""Spenny @ nR6Yv41Maz"" calls 60",2022-07-29T01:05:20.944Z,165905672094400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-29T01:05:15.159Z,165905671515900
"""peelic @ c2JqQCu6sT"" calls 60",2022-07-29T01:05:14.262Z,165905671426200
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-07-29T01:05:07.867Z,165905670786700
"""arash @ huBdniBdCU"" folds",2022-07-29T01:05:06.377Z,165905670637700
"""goeogog @ G4RdqDSm6Z"" bets 60",2022-07-29T01:05:04.417Z,165905670441700
"Flop:  [2♠, 6♣, 4♠]",2022-07-29T01:04:54.961Z,165905669496100
"""arash @ huBdniBdCU"" checks",2022-07-29T01:04:54.077Z,165905669407700
"""goeogog @ G4RdqDSm6Z"" calls 20",2022-07-29T01:04:49.885Z,165905668988500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-29T01:04:46.917Z,165905668691700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-29T01:04:46.032Z,165905668603200
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-29T01:04:45.073Z,165905668507300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-29T01:04:41.405Z,165905668140500
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-29T01:04:39.666Z,165905667966609
"""goeogog @ G4RdqDSm6Z"" posts a small blind of 10",2022-07-29T01:04:39.666Z,165905667966608
"Your hand is 7♦, Q♦",2022-07-29T01:04:39.666Z,165905667966605
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (850) | #2 ""Spenny @ nR6Yv41Maz"" (1280) | #4 ""goeogog @ G4RdqDSm6Z"" (450) | #6 ""arash @ huBdniBdCU"" (2360) | #7 ""Jonah @ KdrqU8EIQ1"" (940) | #9 ""peelic @ c2JqQCu6sT"" (2120)",2022-07-29T01:04:39.666Z,165905667966601
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-07-29T01:04:39.666Z,165905667966600
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♠, A♥.",2022-07-29T01:04:37.206Z,165905667720600
"-- ending hand #38 --",2022-07-29T01:04:35.997Z,165905667599702
"""arash @ huBdniBdCU"" collected 460 from pot",2022-07-29T01:04:35.997Z,165905667599701
"Uncalled bet of 300 returned to ""arash @ huBdniBdCU""",2022-07-29T01:04:35.997Z,165905667599700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-29T01:04:35.160Z,165905667516000
"""arash @ huBdniBdCU"" bets 300",2022-07-29T01:04:22.107Z,165905666210700
"River: 5♠, 8♣, K♥, A♣ [8♦]",2022-07-29T01:04:15.325Z,165905665532500
"""Stevo @ 5Ep7Sc0sJg"" calls 120",2022-07-29T01:04:14.490Z,165905665449000
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-29T01:04:11.079Z,165905665107900
"""arash @ huBdniBdCU"" bets 120",2022-07-29T01:04:08.865Z,165905664886500
"Turn: 5♠, 8♣, K♥ [A♣]",2022-07-29T01:04:03.803Z,165905664380300
"""goeogog @ G4RdqDSm6Z"" folds",2022-07-29T01:04:02.993Z,165905664299300
"""Spenny @ nR6Yv41Maz"" folds",2022-07-29T01:03:59.913Z,165905663991300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-29T01:03:42.737Z,165905662273700
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-29T01:03:39.901Z,165905661990100
"""arash @ huBdniBdCU"" bets 40",2022-07-29T01:03:25.111Z,165905660511100
"""goeogog @ G4RdqDSm6Z"" checks",2022-07-29T01:03:20.301Z,165905660030100
"""Spenny @ nR6Yv41Maz"" checks",2022-07-29T01:03:18.591Z,165905659859100
"Flop:  [5♠, 8♣, K♥]",2022-07-29T01:03:09.138Z,165905658913800
"""goeogog @ G4RdqDSm6Z"" checks",2022-07-29T01:03:08.330Z,165905658833000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-29T01:03:04.725Z,165905658472500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-29T01:03:03.853Z,165905658385300
"""peelic @ c2JqQCu6sT"" folds",2022-07-29T01:03:02.951Z,165905658295100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-29T01:03:02.061Z,165905658206100
"""arash @ huBdniBdCU"" calls 20",2022-07-29T01:03:01.167Z,165905658116700
"""goeogog @ G4RdqDSm6Z"" posts a big blind of 20",2022-07-29T01:02:57.060Z,165905657706009
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-07-29T01:02:57.060Z,165905657706008
"Your hand is 8♥, K♣",2022-07-29T01:02:57.060Z,165905657706005
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1030) | #2 ""Spenny @ nR6Yv41Maz"" (1300) | #4 ""goeogog @ G4RdqDSm6Z"" (470) | #6 ""arash @ huBdniBdCU"" (2080) | #7 ""Jonah @ KdrqU8EIQ1"" (1000) | #9 ""peelic @ c2JqQCu6sT"" (2120)",2022-07-29T01:02:57.060Z,165905657706001
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-07-29T01:02:57.060Z,165905657706000
"-- ending hand #37 --",2022-07-29T01:02:54.117Z,165905657411702
"""Jonah @ KdrqU8EIQ1"" collected 440 from pot",2022-07-29T01:02:54.117Z,165905657411701
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2022-07-29T01:02:54.117Z,165905657411700
"""goeogog @ G4RdqDSm6Z"" folds",2022-07-29T01:02:53.301Z,165905657330100
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-07-29T01:02:37.942Z,165905655794200
"""goeogog @ G4RdqDSm6Z"" checks",2022-07-29T01:02:34.375Z,165905655437500
"River: 8♦, A♠, Q♣, 4♥ [A♦]",2022-07-29T01:02:28.245Z,165905654824500
"""goeogog @ G4RdqDSm6Z"" calls 40",2022-07-29T01:02:27.439Z,165905654743900
"""Spenny @ nR6Yv41Maz"" folds",2022-07-29T01:02:14.080Z,165905653408000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-29T01:02:04.106Z,165905652410600
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-07-29T01:02:03.096Z,165905652309600
"""goeogog @ G4RdqDSm6Z"" checks",2022-07-29T01:02:00.893Z,165905652089300
"""Spenny @ nR6Yv41Maz"" checks",2022-07-29T01:01:57.278Z,165905651727800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-29T01:01:56.281Z,165905651628100
"Turn: 8♦, A♠, Q♣ [4♥]",2022-07-29T01:01:54.670Z,165905651467000
"""goeogog @ G4RdqDSm6Z"" calls 40",2022-07-29T01:01:53.842Z,165905651384200
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-29T01:01:52.246Z,165905651224600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-29T01:01:43.364Z,165905650336400
