entry,at,order
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:10:52.568Z,173759825256800
"Turn: 6♦, K♦, K♠ [6♥]",2025-01-23T02:10:51.525Z,173759825152500
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:10:50.717Z,173759825071700
"""peelic @ vOeqrOXpLT"" checks",2025-01-23T02:10:49.730Z,173759824973000
"The admin approved the player ""Jonah @ xrBY5OZYCv"" participation with a stack of 1000.",2025-01-23T02:10:42.465Z,173759824246500
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:10:40.335Z,173759824033500
"Flop:  [6♦, K♦, K♠]",2025-01-23T02:10:38.939Z,173759823893900
"""peelic @ vOeqrOXpLT"" checks",2025-01-23T02:10:38.097Z,173759823809700
"""arash @ 64p9VZyiug"" calls 20",2025-01-23T02:10:37.170Z,173759823717000
"The player ""Jonah @ xrBY5OZYCv"" requested a seat.",2025-01-23T02:10:36.751Z,173759823675100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-01-23T02:10:36.267Z,173759823626700
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:10:35.275Z,173759823527500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-01-23T02:10:32.805Z,173759823280508
"""arash @ 64p9VZyiug"" posts a small blind of 10",2025-01-23T02:10:32.805Z,173759823280507
"Your hand is 3♦, 2♣",2025-01-23T02:10:32.805Z,173759823280506
"Player stacks: #5 ""peelic @ vOeqrOXpLT"" (990) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1470) | #7 ""Stevo @ GBEr6xd4D5"" (650) | #8 ""arash @ 64p9VZyiug"" (1890)",2025-01-23T02:10:32.805Z,173759823280502
"-- starting hand #60 (id: smhfivwht17g)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-01-23T02:10:32.805Z,173759823280501
"The player ""Jonah @ xrBY5OZYCv"" quits the game with a stack of 0.",2025-01-23T02:10:32.805Z,173759823280500
"-- ending hand #59 --",2025-01-23T02:10:26.791Z,173759822679101
"""arash @ 64p9VZyiug"" collected 1420 from pot with Full House, Q's over 8's (combination: Q♣, Q♥, Q♠, 8♣, 8♦)",2025-01-23T02:10:26.791Z,173759822679100
"River: Q♥, 8♣, 8♦, Q♠ [6♠]",2025-01-23T02:10:22.729Z,173759822272900
"""arash @ 64p9VZyiug"" shows a Q♣, 2♥.",2025-01-23T02:10:18.711Z,173759821871101
"""Jonah @ xrBY5OZYCv"" shows a 8♠, 10♠.",2025-01-23T02:10:18.711Z,173759821871100
"""Jonah @ xrBY5OZYCv"" calls 680 and go all in",2025-01-23T02:10:17.820Z,173759821782000
"""arash @ 64p9VZyiug"" raises to 680",2025-01-23T02:10:11.420Z,173759821142000
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:10:06.622Z,173759820662200
"""Jonah @ xrBY5OZYCv"" bets 280",2025-01-23T02:10:05.176Z,173759820517600
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:10:00.778Z,173759820077800
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:09:58.356Z,173759819835600
"Turn: Q♥, 8♣, 8♦ [Q♠]",2025-01-23T02:09:56.819Z,173759819681900
"""Jonah @ xrBY5OZYCv"" checks",2025-01-23T02:09:56.007Z,173759819600700
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:09:54.967Z,173759819496700
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:09:52.806Z,173759819280600
"Flop:  [Q♥, 8♣, 8♦]",2025-01-23T02:09:51.512Z,173759819151200
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:09:50.670Z,173759819067000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-01-23T02:09:49.760Z,173759818976000
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:09:48.775Z,173759818877500
"""peelic @ vOeqrOXpLT"" folds",2025-01-23T02:09:47.899Z,173759818789900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-01-23T02:09:38.005Z,173759817800500
"""arash @ 64p9VZyiug"" posts a big blind of 20",2025-01-23T02:09:37.013Z,173759817701308
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-01-23T02:09:37.013Z,173759817701307
"Your hand is Q♣, 2♥",2025-01-23T02:09:37.013Z,173759817701306
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (700) | #5 ""peelic @ vOeqrOXpLT"" (990) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1470) | #7 ""Stevo @ GBEr6xd4D5"" (670) | #8 ""arash @ 64p9VZyiug"" (1170)",2025-01-23T02:09:37.013Z,173759817701301
"-- starting hand #59 (id: jwa3qic1nr6n)  (No Limit Texas Hold'em) (dealer: ""gooeroegoe @ WJ-HPcQ09S"") --",2025-01-23T02:09:37.013Z,173759817701300
"Undealt cards: 5♠, 5♣, 4♥, 2♦ [K♥]",2025-01-23T02:09:31.834Z,173759817183400
"-- ending hand #58 --",2025-01-23T02:09:31.047Z,173759817104702
"""arash @ 64p9VZyiug"" collected 90 from pot",2025-01-23T02:09:31.047Z,173759817104701
"Uncalled bet of 60 returned to ""arash @ 64p9VZyiug""",2025-01-23T02:09:31.047Z,173759817104700
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:09:30.216Z,173759817021600
"""arash @ 64p9VZyiug"" bets 60",2025-01-23T02:09:26.149Z,173759816614900
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:09:23.393Z,173759816339300
"Turn: 5♠, 5♣, 4♥ [2♦]",2025-01-23T02:09:22.022Z,173759816202200
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:09:21.186Z,173759816118600
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:09:19.295Z,173759815929500
"Flop:  [5♠, 5♣, 4♥]",2025-01-23T02:09:15.540Z,173759815554000
"""Stevo @ GBEr6xd4D5"" calls 40",2025-01-23T02:09:14.703Z,173759815470300
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:09:13.741Z,173759815374100
"""peelic @ vOeqrOXpLT"" folds",2025-01-23T02:09:10.084Z,173759815008400
"""Jonah @ xrBY5OZYCv"" folds",2025-01-23T02:09:03.423Z,173759814342300
"""arash @ 64p9VZyiug"" raises to 40",2025-01-23T02:09:02.425Z,173759814242500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-01-23T02:08:59.800Z,173759813980008
"""gooeroegoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-01-23T02:08:59.800Z,173759813980007
"Your hand is J♠, A♠",2025-01-23T02:08:59.800Z,173759813980006
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (700) | #5 ""peelic @ vOeqrOXpLT"" (990) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1480) | #7 ""Stevo @ GBEr6xd4D5"" (710) | #8 ""arash @ 64p9VZyiug"" (1120)",2025-01-23T02:08:59.800Z,173759813980001
"-- starting hand #58 (id: k75ksnarg3gs)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-01-23T02:08:59.800Z,173759813980000
"Undealt cards: 8♦, 6♦, A♠ [6♠, 7♥]",2025-01-23T02:08:56.223Z,173759813622300
"-- ending hand #57 --",2025-01-23T02:08:53.834Z,173759813383402
"""arash @ 64p9VZyiug"" collected 150 from pot",2025-01-23T02:08:53.834Z,173759813383401
"Uncalled bet of 70 returned to ""arash @ 64p9VZyiug""",2025-01-23T02:08:53.834Z,173759813383400
"""Jonah @ xrBY5OZYCv"" folds",2025-01-23T02:08:53.025Z,173759813302500
"""arash @ 64p9VZyiug"" bets 70",2025-01-23T02:08:51.655Z,173759813165500
"Flop:  [8♦, 6♦, A♠]",2025-01-23T02:08:47.986Z,173759812798600
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:08:47.136Z,173759812713600
"""peelic @ vOeqrOXpLT"" folds",2025-01-23T02:08:46.227Z,173759812622700
"""Jonah @ xrBY5OZYCv"" calls 60",2025-01-23T02:08:41.386Z,173759812138600
"""arash @ 64p9VZyiug"" raises to 60",2025-01-23T02:08:37.358Z,173759811735800
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:08:31.713Z,173759811171300
"""gooeroegoe @ WJ-HPcQ09S"" posts a big blind of 20",2025-01-23T02:08:30.285Z,173759811028508
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-01-23T02:08:30.285Z,173759811028507
"Your hand is 8♣, J♣",2025-01-23T02:08:30.285Z,173759811028506
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (760) | #5 ""peelic @ vOeqrOXpLT"" (1000) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1500) | #7 ""Stevo @ GBEr6xd4D5"" (710) | #8 ""arash @ 64p9VZyiug"" (1030)",2025-01-23T02:08:30.285Z,173759811028501
"-- starting hand #57 (id: niffzcwstslg)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-01-23T02:08:30.285Z,173759811028500
"""peelic @ vOeqrOXpLT"" shows a 5♠, 10♠.",2025-01-23T02:08:26.337Z,173759810633700
"""Stevo @ GBEr6xd4D5"" shows a 10♣.",2025-01-23T02:08:25.837Z,173759810583700
"Undealt cards: 5♦, 5♣, 10♥, 3♦ [J♠]",2025-01-23T02:08:23.518Z,173759810351800
"-- ending hand #56 --",2025-01-23T02:08:22.941Z,173759810294102
"""peelic @ vOeqrOXpLT"" collected 160 from pot",2025-01-23T02:08:22.941Z,173759810294101
"Uncalled bet of 140 returned to ""peelic @ vOeqrOXpLT""",2025-01-23T02:08:22.941Z,173759810294100
"""arash @ 64p9VZyiug"" folds",2025-01-23T02:08:22.124Z,173759810212400
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:08:13.827Z,173759809382700
"""peelic @ vOeqrOXpLT"" bets 140",2025-01-23T02:08:08.932Z,173759808893200
"Turn: 5♦, 5♣, 10♥ [3♦]",2025-01-23T02:08:01.495Z,173759808149500
"""Jonah @ xrBY5OZYCv"" folds",2025-01-23T02:08:00.657Z,173759808065700
"""arash @ 64p9VZyiug"" calls 20",2025-01-23T02:07:57.156Z,173759807715600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-01-23T02:07:51.784Z,173759807178400
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:07:50.817Z,173759807081700
"""peelic @ vOeqrOXpLT"" bets 20",2025-01-23T02:07:41.669Z,173759806166900
"""Jonah @ xrBY5OZYCv"" checks",2025-01-23T02:07:32.118Z,173759805211800
"Flop:  [5♦, 5♣, 10♥]",2025-01-23T02:07:30.015Z,173759805001500
"""peelic @ vOeqrOXpLT"" checks",2025-01-23T02:07:29.208Z,173759804920800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-01-23T02:07:28.300Z,173759804830000
"""arash @ 64p9VZyiug"" calls 20",2025-01-23T02:07:27.317Z,173759804731700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-01-23T02:07:26.400Z,173759804640000
"""gooeroegoe @ WJ-HPcQ09S"" calls 20",2025-01-23T02:07:17.725Z,173759803772500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-01-23T02:07:15.033Z,173759803503308
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-01-23T02:07:15.033Z,173759803503307
"Your hand is 6♣, Q♦",2025-01-23T02:07:15.033Z,173759803503306
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (780) | #5 ""peelic @ vOeqrOXpLT"" (880) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1520) | #7 ""Stevo @ GBEr6xd4D5"" (750) | #8 ""arash @ 64p9VZyiug"" (1070)",2025-01-23T02:07:15.033Z,173759803503301
"-- starting hand #56 (id: tmjzlkba9fi9)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2025-01-23T02:07:15.033Z,173759803503300
"""gooeroegoe @ WJ-HPcQ09S"" shows a 6♦.",2025-01-23T02:07:11.611Z,173759803161100
"Undealt cards: K♥, K♣, 8♥, A♣ [6♥]",2025-01-23T02:07:08.871Z,173759802887100
"-- ending hand #55 --",2025-01-23T02:07:08.418Z,173759802841802
"""Jonah @ xrBY5OZYCv"" collected 140 from pot",2025-01-23T02:07:08.418Z,173759802841801
"Uncalled bet of 20 returned to ""Jonah @ xrBY5OZYCv""",2025-01-23T02:07:08.418Z,173759802841800
"""arash @ 64p9VZyiug"" folds",2025-01-23T02:07:07.573Z,173759802757300
"""Jonah @ xrBY5OZYCv"" bets 20",2025-01-23T02:07:06.032Z,173759802603200
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:07:03.888Z,173759802388800
"Turn: K♥, K♣, 8♥ [A♣]",2025-01-23T02:06:55.506Z,173759801550600
"""Jonah @ xrBY5OZYCv"" checks",2025-01-23T02:06:54.601Z,173759801460100
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:06:53.408Z,173759801340800
"Flop:  [K♥, K♣, 8♥]",2025-01-23T02:06:51.701Z,173759801170100
"""arash @ 64p9VZyiug"" calls 60",2025-01-23T02:06:50.802Z,173759801080200
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:06:49.868Z,173759800986800
"""Jonah @ xrBY5OZYCv"" raises to 60",2025-01-23T02:06:40.269Z,173759800026900
"""arash @ 64p9VZyiug"" calls 20",2025-01-23T02:06:32.819Z,173759799281900
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:06:27.403Z,173759798740300
"""gooeroegoe @ WJ-HPcQ09S"" calls 20",2025-01-23T02:06:25.609Z,173759798560900
"""peelic @ vOeqrOXpLT"" folds",2025-01-23T02:06:24.740Z,173759798474000
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-01-23T02:06:16.329Z,173759797632908
"""arash @ 64p9VZyiug"" posts a small blind of 10",2025-01-23T02:06:16.329Z,173759797632907
"Your hand is Q♥, 5♣",2025-01-23T02:06:16.329Z,173759797632906
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (700) | #5 ""peelic @ vOeqrOXpLT"" (880) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1540) | #7 ""Stevo @ GBEr6xd4D5"" (750) | #8 ""arash @ 64p9VZyiug"" (1130)",2025-01-23T02:06:16.329Z,173759797632901
"-- starting hand #55 (id: kc2kq7xyrumh)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-01-23T02:06:16.329Z,173759797632900
"-- ending hand #54 --",2025-01-23T02:06:13.388Z,173759797338802
"""peelic @ vOeqrOXpLT"" collected 130 from pot",2025-01-23T02:06:13.388Z,173759797338801
"Uncalled bet of 50 returned to ""peelic @ vOeqrOXpLT""",2025-01-23T02:06:13.388Z,173759797338800
"""arash @ 64p9VZyiug"" folds",2025-01-23T02:06:12.528Z,173759797252800
"""peelic @ vOeqrOXpLT"" bets 50",2025-01-23T02:06:03.323Z,173759796332300
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:05:54.049Z,173759795404900
"River: 8♣, A♥, 7♦, 3♣ [2♦]",2025-01-23T02:05:51.727Z,173759795172700
"""peelic @ vOeqrOXpLT"" calls 20",2025-01-23T02:05:50.898Z,173759795089800
"""arash @ 64p9VZyiug"" bets 20",2025-01-23T02:05:45.883Z,173759794588300
"Turn: 8♣, A♥, 7♦ [3♣]",2025-01-23T02:05:44.498Z,173759794449800
"""peelic @ vOeqrOXpLT"" calls 20",2025-01-23T02:05:43.644Z,173759794364400
"""arash @ 64p9VZyiug"" bets 20",2025-01-23T02:05:38.623Z,173759793862300
"Flop:  [8♣, A♥, 7♦]",2025-01-23T02:05:36.412Z,173759793641200
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:05:35.542Z,173759793554200
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:05:34.611Z,173759793461100
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:05:33.671Z,173759793367100
"""peelic @ vOeqrOXpLT"" calls 20",2025-01-23T02:05:32.769Z,173759793276900
"""Jonah @ xrBY5OZYCv"" folds",2025-01-23T02:05:24.354Z,173759792435400
"""arash @ 64p9VZyiug"" posts a big blind of 20",2025-01-23T02:05:22.792Z,173759792279208
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-01-23T02:05:22.792Z,173759792279207
"Your hand is 9♦, 4♣",2025-01-23T02:05:22.792Z,173759792279206
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (700) | #5 ""peelic @ vOeqrOXpLT"" (810) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1540) | #7 ""Stevo @ GBEr6xd4D5"" (760) | #8 ""arash @ 64p9VZyiug"" (1190)",2025-01-23T02:05:22.792Z,173759792279201
"-- starting hand #54 (id: naemez5ko6gh)  (No Limit Texas Hold'em) (dealer: ""gooeroegoe @ WJ-HPcQ09S"") --",2025-01-23T02:05:22.792Z,173759792279200
"""Stevo @ GBEr6xd4D5"" shows a Q♥.",2025-01-23T02:05:21.058Z,173759792105800
"-- ending hand #53 --",2025-01-23T02:05:19.157Z,173759791915702
"""arash @ 64p9VZyiug"" collected 180 from pot",2025-01-23T02:05:19.157Z,173759791915701
"Uncalled bet of 40 returned to ""arash @ 64p9VZyiug""",2025-01-23T02:05:19.157Z,173759791915700
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:05:18.318Z,173759791831800
"""arash @ 64p9VZyiug"" raises to 60",2025-01-23T02:05:16.968Z,173759791696800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-01-23T02:05:14.547Z,173759791454700
"River: K♥, 5♦, 10♥, 4♥ [8♦]",2025-01-23T02:05:13.674Z,173759791367400
"""arash @ 64p9VZyiug"" calls 20",2025-01-23T02:05:12.833Z,173759791283300
"""Stevo @ GBEr6xd4D5"" bets 20",2025-01-23T02:05:10.494Z,173759791049400
"Turn: K♥, 5♦, 10♥ [4♥]",2025-01-23T02:05:08.922Z,173759790892200
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:05:08.115Z,173759790811500
"""arash @ 64p9VZyiug"" calls 20",2025-01-23T02:05:04.986Z,173759790498600
"""Stevo @ GBEr6xd4D5"" bets 20",2025-01-23T02:05:03.231Z,173759790323100
"""gooeroegoe @ WJ-HPcQ09S"" checks",2025-01-23T02:05:01.813Z,173759790181300
"Flop:  [K♥, 5♦, 10♥]",2025-01-23T02:05:00.043Z,173759790004300
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:04:59.228Z,173759789922800
"""gooeroegoe @ WJ-HPcQ09S"" calls 20",2025-01-23T02:04:58.279Z,173759789827900
"""peelic @ vOeqrOXpLT"" folds",2025-01-23T02:04:57.438Z,173759789743800
"""Jonah @ xrBY5OZYCv"" folds",2025-01-23T02:04:47.555Z,173759788755500
"""arash @ 64p9VZyiug"" calls 20",2025-01-23T02:04:36.700Z,173759787670000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-01-23T02:04:35.725Z,173759787572508
"""gooeroegoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-01-23T02:04:35.725Z,173759787572507
"Your hand is 10♣, A♠",2025-01-23T02:04:35.725Z,173759787572506
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (700) | #5 ""peelic @ vOeqrOXpLT"" (810) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1560) | #7 ""Stevo @ GBEr6xd4D5"" (840) | #8 ""arash @ 64p9VZyiug"" (1090)",2025-01-23T02:04:35.725Z,173759787572501
"-- starting hand #53 (id: ptcpczxirkrm)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-01-23T02:04:35.725Z,173759787572500
"""gooeroegoe @ WJ-HPcQ09S"" shows a Q♠.",2025-01-23T02:04:33.521Z,173759787352100
"""gooeroegoe @ WJ-HPcQ09S"" shows a 2♦.",2025-01-23T02:04:32.915Z,173759787291500
"-- ending hand #52 --",2025-01-23T02:04:32.038Z,173759787203802
"""gooeroegoe @ WJ-HPcQ09S"" collected 80 from pot",2025-01-23T02:04:32.038Z,173759787203801
"Uncalled bet of 40 returned to ""gooeroegoe @ WJ-HPcQ09S""",2025-01-23T02:04:32.038Z,173759787203800
"""peelic @ vOeqrOXpLT"" folds",2025-01-23T02:04:31.216Z,173759787121600
"""arash @ 64p9VZyiug"" folds",2025-01-23T02:04:30.234Z,173759787023400
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:04:23.063Z,173759786306300
"""gooeroegoe @ WJ-HPcQ09S"" bets 40",2025-01-23T02:04:18.171Z,173759785817100
"""peelic @ vOeqrOXpLT"" checks",2025-01-23T02:04:15.310Z,173759785531000
"River: 6♠, 10♣, A♦, 4♠ [Q♦]",2025-01-23T02:04:13.863Z,173759785386300
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:04:12.984Z,173759785298400
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:04:10.374Z,173759785037400
"""gooeroegoe @ WJ-HPcQ09S"" checks",2025-01-23T02:04:09.400Z,173759784940000
"""peelic @ vOeqrOXpLT"" checks",2025-01-23T02:04:05.357Z,173759784535700
"Turn: 6♠, 10♣, A♦ [4♠]",2025-01-23T02:03:58.115Z,173759783811500
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:03:57.288Z,173759783728800
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:03:56.321Z,173759783632100
"""gooeroegoe @ WJ-HPcQ09S"" checks",2025-01-23T02:03:55.324Z,173759783532400
"""peelic @ vOeqrOXpLT"" checks",2025-01-23T02:03:54.458Z,173759783445800
"Flop:  [6♠, 10♣, A♦]",2025-01-23T02:03:53.037Z,173759783303700
"""gooeroegoe @ WJ-HPcQ09S"" checks",2025-01-23T02:03:52.218Z,173759783221800
"""peelic @ vOeqrOXpLT"" calls 20",2025-01-23T02:03:51.353Z,173759783135300
"""Jonah @ xrBY5OZYCv"" folds",2025-01-23T02:03:42.670Z,173759782267000
"""arash @ 64p9VZyiug"" calls 20",2025-01-23T02:03:41.704Z,173759782170400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-01-23T02:03:40.792Z,173759782079200
"""gooeroegoe @ WJ-HPcQ09S"" posts a big blind of 20",2025-01-23T02:03:39.088Z,173759781908808
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-01-23T02:03:39.088Z,173759781908807
"Your hand is J♦, 5♦",2025-01-23T02:03:39.088Z,173759781908806
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (700) | #5 ""peelic @ vOeqrOXpLT"" (830) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1500) | #7 ""Stevo @ GBEr6xd4D5"" (860) | #8 ""arash @ 64p9VZyiug"" (1110)",2025-01-23T02:03:39.088Z,173759781908801
"-- starting hand #52 (id: a0jckykolvdp)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-01-23T02:03:39.088Z,173759781908800
"""arash @ 64p9VZyiug"" shows a 7♣.",2025-01-23T02:03:35.167Z,173759781516700
"""arash @ 64p9VZyiug"" shows a 2♥.",2025-01-23T02:03:34.501Z,173759781450100
"-- ending hand #51 --",2025-01-23T02:03:32.559Z,173759781255902
"""Jonah @ xrBY5OZYCv"" collected 200 from pot with Pair, 9's (combination: 9♥, 9♠, A♠, J♦, 10♦)",2025-01-23T02:03:32.559Z,173759781255901
"""Jonah @ xrBY5OZYCv"" shows a 9♥, J♦.",2025-01-23T02:03:32.559Z,173759781255900
"""arash @ 64p9VZyiug"" calls 60",2025-01-23T02:03:31.721Z,173759781172100
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:03:29.912Z,173759780991200
"""peelic @ vOeqrOXpLT"" folds",2025-01-23T02:03:28.956Z,173759780895600
"""Jonah @ xrBY5OZYCv"" bets 60",2025-01-23T02:03:25.506Z,173759780550600
"River: A♠, 10♦, 9♠, 4♥ [2♠]",2025-01-23T02:03:21.256Z,173759780125600
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:03:20.405Z,173759780040500
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:03:17.187Z,173759779718700
"""peelic @ vOeqrOXpLT"" checks",2025-01-23T02:03:16.198Z,173759779619800
"""Jonah @ xrBY5OZYCv"" checks",2025-01-23T02:03:09.025Z,173759778902500
"Turn: A♠, 10♦, 9♠ [4♥]",2025-01-23T02:03:00.334Z,173759778033400
"""arash @ 64p9VZyiug"" checks",2025-01-23T02:02:59.494Z,173759777949400
"""Stevo @ GBEr6xd4D5"" checks",2025-01-23T02:02:58.547Z,173759777854700
"""peelic @ vOeqrOXpLT"" checks",2025-01-23T02:02:57.595Z,173759777759500
"""Jonah @ xrBY5OZYCv"" checks",2025-01-23T02:02:55.505Z,173759777550500
"Flop:  [A♠, 10♦, 9♠]",2025-01-23T02:02:53.233Z,173759777323300
"""peelic @ vOeqrOXpLT"" checks",2025-01-23T02:02:52.376Z,173759777237600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-01-23T02:02:47.685Z,173759776768500
"""arash @ 64p9VZyiug"" calls 20",2025-01-23T02:02:46.725Z,173759776672500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-01-23T02:02:45.756Z,173759776575600
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:02:44.804Z,173759776480400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-01-23T02:02:37.733Z,173759775773308
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-01-23T02:02:37.733Z,173759775773307
"Your hand is 2♥, 7♣",2025-01-23T02:02:37.733Z,173759775773306
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (580) | #5 ""peelic @ vOeqrOXpLT"" (850) | #6 ""gooeroegoe @ WJ-HPcQ09S"" (1500) | #7 ""Stevo @ GBEr6xd4D5"" (880) | #8 ""arash @ 64p9VZyiug"" (1190)",2025-01-23T02:02:37.733Z,173759775773301
"-- starting hand #51 (id: zxhiuruvejtf)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2025-01-23T02:02:37.733Z,173759775773300
"-- ending hand #50 --",2025-01-23T02:02:34.809Z,173759775480902
"""arash @ 64p9VZyiug"" collected 390 from pot",2025-01-23T02:02:34.809Z,173759775480901
"Uncalled bet of 120 returned to ""arash @ 64p9VZyiug""",2025-01-23T02:02:34.809Z,173759775480900
"""Stevo @ GBEr6xd4D5"" folds",2025-01-23T02:02:33.967Z,173759775396700
"""arash @ 64p9VZyiug"" bets 120",2025-01-23T02:02:32.186Z,173759775218600
"River: 6♣, Q♣, 4♣, 5♥ [K♠]",2025-01-23T02:02:28.667Z,173759774866700
"""Stevo @ GBEr6xd4D5"" calls 80",2025-01-23T02:02:27.835Z,173759774783500
"""arash @ 64p9VZyiug"" bets 80",2025-01-23T02:02:26.624Z,173759774662400
"Turn: 6♣, Q♣, 4♣ [5♥]",2025-01-23T02:02:23.062Z,173759774306200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-01-23T02:02:22.238Z,173759774223800
"""Jonah @ xrBY5OZYCv"" folds",2025-01-23T02:02:20.094Z,173759774009400
"""arash @ 64p9VZyiug"" bets 20",2025-01-23T02:02:17.835Z,173759773783500
"Flop:  [6♣, Q♣, 4♣]",2025-01-23T02:02:15.920Z,173759773592000
"""arash @ 64p9VZyiug"" calls 50",2025-01-23T02:02:15.106Z,173759773510600
"""Stevo @ GBEr6xd4D5"" calls 50",2025-01-23T02:02:13.441Z,173759773344100
"""gooeroegoe @ WJ-HPcQ09S"" folds",2025-01-23T02:02:12.444Z,173759773244400
"""peelic @ vOeqrOXpLT"" folds",2025-01-23T02:02:07.638Z,173759772763800
