entry,at,order
"Uncalled bet of 200 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-10-14T00:38:50.777Z,166570793077700
"""Spenny @ nR6Yv41Maz"" folds",2022-10-14T00:38:49.944Z,166570792994400
"""Stevo @ 5Ep7Sc0sJg"" bets 200",2022-10-14T00:38:46.880Z,166570792688000
"""Spenny @ nR6Yv41Maz"" checks",2022-10-14T00:38:44.540Z,166570792454000
"River: 6♦, K♦, 10♥, 4♦ [2♥]",2022-10-14T00:38:40.574Z,166570792057400
"""Spenny @ nR6Yv41Maz"" calls 60",2022-10-14T00:38:39.724Z,166570791972400
"""Stevo @ 5Ep7Sc0sJg"" bets 60",2022-10-14T00:38:35.638Z,166570791563800
"""Spenny @ nR6Yv41Maz"" checks",2022-10-14T00:38:33.492Z,166570791349200
"Turn: 6♦, K♦, 10♥ [4♦]",2022-10-14T00:38:31.560Z,166570791156000
"""Spenny @ nR6Yv41Maz"" calls 40",2022-10-14T00:38:30.676Z,166570791067600
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-10-14T00:38:24.099Z,166570790409900
"""Spenny @ nR6Yv41Maz"" bets 20",2022-10-14T00:38:22.192Z,166570790219200
"Flop:  [6♦, K♦, 10♥]",2022-10-14T00:38:04.636Z,166570788463600
"""Spenny @ nR6Yv41Maz"" calls 60",2022-10-14T00:38:03.760Z,166570788376000
"""Jonah @ 333XEf7vEI"" folds",2022-10-14T00:37:55.253Z,166570787525300
"""Stevo @ 5Ep7Sc0sJg"" raises to 60",2022-10-14T00:37:48.560Z,166570786856000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-10-14T00:37:44.925Z,166570786492500
"""Sam @ SM85ny3M6H"" folds",2022-10-14T00:37:35.029Z,166570785502900
"""googegoeereeo @ WJ-HPcQ09S"" folds",2022-10-14T00:37:31.953Z,166570785195300
"""Jonah @ 333XEf7vEI"" calls 20",2022-10-14T00:37:29.506Z,166570784950600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-10-14T00:37:28.126Z,166570784812608
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-10-14T00:37:28.126Z,166570784812607
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (691) | #4 ""Spenny @ nR6Yv41Maz"" (1980) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2459) | #6 ""Jonah @ 333XEf7vEI"" (850) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (1020)",2022-10-14T00:37:28.126Z,166570784812601
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""Sam @ SM85ny3M6H"") --",2022-10-14T00:37:28.126Z,166570784812600
"-- ending hand #26 --",2022-10-14T00:37:22.118Z,166570784211802
"""googegoeereeo @ WJ-HPcQ09S"" collected 140 from pot",2022-10-14T00:37:22.118Z,166570784211801
"Uncalled bet of 40 returned to ""googegoeereeo @ WJ-HPcQ09S""",2022-10-14T00:37:22.118Z,166570784211800
"""Jonah @ 333XEf7vEI"" folds",2022-10-14T00:37:21.315Z,166570784131500
"""Spenny @ nR6Yv41Maz"" folds",2022-10-14T00:37:18.876Z,166570783887600
"""googegoeereeo @ WJ-HPcQ09S"" bets 40",2022-10-14T00:37:05.027Z,166570782502700
"""Jonah @ 333XEf7vEI"" checks",2022-10-14T00:37:02.414Z,166570782241400
"""Spenny @ nR6Yv41Maz"" checks",2022-10-14T00:37:00.176Z,166570782017600
"Turn: 7♣, 8♦, A♣ [3♥]",2022-10-14T00:36:54.985Z,166570781498500
"""Jonah @ 333XEf7vEI"" calls 20",2022-10-14T00:36:54.173Z,166570781417300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-10-14T00:36:53.261Z,166570781326100
"""Sam @ SM85ny3M6H"" folds",2022-10-14T00:36:44.719Z,166570780471900
"""googegoeereeo @ WJ-HPcQ09S"" bets 20",2022-10-14T00:36:41.739Z,166570780173900
"""Jonah @ 333XEf7vEI"" checks",2022-10-14T00:36:40.701Z,166570780070100
"""Spenny @ nR6Yv41Maz"" checks",2022-10-14T00:36:36.457Z,166570779645700
"""Sam @ SM85ny3M6H"" checks",2022-10-14T00:36:34.383Z,166570779438300
"Flop:  [7♣, 8♦, A♣]",2022-10-14T00:36:30.368Z,166570779036800
"""Spenny @ nR6Yv41Maz"" checks",2022-10-14T00:36:29.540Z,166570778954000
"""Sam @ SM85ny3M6H"" calls 20",2022-10-14T00:36:22.598Z,166570778259800
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:36:21.757Z,166570778175700
"""Jonah @ 333XEf7vEI"" calls 20",2022-10-14T00:36:19.007Z,166570777900700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-14T00:36:17.803Z,166570777780300
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-10-14T00:36:16.682Z,166570777668208
"""Sam @ SM85ny3M6H"" posts a small blind of 10",2022-10-14T00:36:16.682Z,166570777668207
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (711) | #4 ""Spenny @ nR6Yv41Maz"" (2020) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2459) | #6 ""Jonah @ 333XEf7vEI"" (890) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (920)",2022-10-14T00:36:16.682Z,166570777668201
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""googegoeereeo @ WJ-HPcQ09S"") --",2022-10-14T00:36:16.682Z,166570777668200
"-- ending hand #25 --",2022-10-14T00:36:10.677Z,166570777067702
"""googegoeereeo @ WJ-HPcQ09S"" collected 80 from pot",2022-10-14T00:36:10.677Z,166570777067701
"Uncalled bet of 40 returned to ""googegoeereeo @ WJ-HPcQ09S""",2022-10-14T00:36:10.677Z,166570777067700
"""Jonah @ 333XEf7vEI"" folds",2022-10-14T00:36:09.788Z,166570776978800
"""Spenny @ nR6Yv41Maz"" folds",2022-10-14T00:35:42.604Z,166570774260400
"""Sam @ SM85ny3M6H"" folds",2022-10-14T00:35:41.736Z,166570774173600
"""googegoeereeo @ WJ-HPcQ09S"" bets 40",2022-10-14T00:35:30.846Z,166570773084600
"Flop:  [9♣, Q♦, A♦]",2022-10-14T00:35:24.936Z,166570772493600
"""Sam @ SM85ny3M6H"" checks",2022-10-14T00:35:24.114Z,166570772411400
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:35:21.209Z,166570772120900
"""Jonah @ 333XEf7vEI"" calls 20",2022-10-14T00:35:20.288Z,166570772028800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-14T00:35:19.385Z,166570771938500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-10-14T00:35:18.441Z,166570771844100
"""Sam @ SM85ny3M6H"" posts a big blind of 20",2022-10-14T00:35:17.034Z,166570771703408
"""googegoeereeo @ WJ-HPcQ09S"" posts a small blind of 10",2022-10-14T00:35:17.034Z,166570771703407
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (731) | #4 ""Spenny @ nR6Yv41Maz"" (2040) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2459) | #6 ""Jonah @ 333XEf7vEI"" (910) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (860)",2022-10-14T00:35:17.034Z,166570771703401
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2022-10-14T00:35:17.034Z,166570771703400
"""Spenny @ nR6Yv41Maz"" shows a 3♣, 9♠.",2022-10-14T00:35:11.433Z,166570771143300
"-- ending hand #24 --",2022-10-14T00:35:10.527Z,166570771052703
"""Sam @ SM85ny3M6H"" shows a J♦, K♦.",2022-10-14T00:35:10.527Z,166570771052702
"""Stevo @ 5Ep7Sc0sJg"" collected 470 from pot with Pair, K's (combination: K♠, K♣, Q♠, J♣, 10♠)",2022-10-14T00:35:10.527Z,166570771052701
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, K♣.",2022-10-14T00:35:10.527Z,166570771052700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-14T00:35:09.702Z,166570770970200
"""Sam @ SM85ny3M6H"" checks",2022-10-14T00:35:08.314Z,166570770831400
"River: 10♠, 4♦, Q♠, J♣ [8♣]",2022-10-14T00:35:06.523Z,166570770652300
"""Sam @ SM85ny3M6H"" calls 100",2022-10-14T00:35:05.641Z,166570770564100
"""Stevo @ 5Ep7Sc0sJg"" raises to 100",2022-10-14T00:34:42.672Z,166570768267200
"""Sam @ SM85ny3M6H"" bets 20",2022-10-14T00:34:39.868Z,166570767986800
"Turn: 10♠, 4♦, Q♠ [J♣]",2022-10-14T00:34:32.898Z,166570767289800
"""Sam @ SM85ny3M6H"" calls 60",2022-10-14T00:34:32.091Z,166570767209100
"""Stevo @ 5Ep7Sc0sJg"" bets 60",2022-10-14T00:34:28.665Z,166570766866500
"""Sam @ SM85ny3M6H"" checks",2022-10-14T00:34:26.005Z,166570766600500
"Flop:  [10♠, 4♦, Q♠]",2022-10-14T00:34:21.179Z,166570766117900
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-10-14T00:34:20.336Z,166570766033600
"""Sam @ SM85ny3M6H"" raises to 60",2022-10-14T00:34:19.376Z,166570765937600
"""googegoeereeo @ WJ-HPcQ09S"" folds",2022-10-14T00:34:12.784Z,166570765278400
"""Jonah @ 333XEf7vEI"" folds",2022-10-14T00:34:07.406Z,166570764740600
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-10-14T00:34:05.289Z,166570764528900
"""Spenny @ nR6Yv41Maz"" folds",2022-10-14T00:34:03.557Z,166570764355700
"""Sam @ SM85ny3M6H"" calls 20",2022-10-14T00:33:55.763Z,166570763576300
"""googegoeereeo @ WJ-HPcQ09S"" posts a big blind of 20",2022-10-14T00:33:51.764Z,166570763176408
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2022-10-14T00:33:51.764Z,166570763176407
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (951) | #4 ""Spenny @ nR6Yv41Maz"" (2040) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2209) | #6 ""Jonah @ 333XEf7vEI"" (920) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (880)",2022-10-14T00:33:51.764Z,166570763176401
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-10-14T00:33:51.764Z,166570763176400
"-- ending hand #23 --",2022-10-14T00:33:45.668Z,166570762566804
"""Jonah @ 333XEf7vEI"" collected 340 from pot with Straight, J High (combination: J♣, 10♦, 9♠, 8♠, 7♠)",2022-10-14T00:33:45.668Z,166570762566803
"""Jonah @ 333XEf7vEI"" shows a 7♠, 10♦.",2022-10-14T00:33:45.668Z,166570762566802
"""Stevo @ 5Ep7Sc0sJg"" collected 340 from pot with Straight, J High (combination: J♣, 10♠, 9♠, 8♠, 7♣)",2022-10-14T00:33:45.668Z,166570762566801
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♣, 10♠.",2022-10-14T00:33:45.668Z,166570762566800
"""Stevo @ 5Ep7Sc0sJg"" calls 200",2022-10-14T00:33:44.786Z,166570762478600
"""Spenny @ nR6Yv41Maz"" folds",2022-10-14T00:33:38.604Z,166570761860400
"""Jonah @ 333XEf7vEI"" raises to 200",2022-10-14T00:33:37.659Z,166570761765900
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2022-10-14T00:33:34.497Z,166570761449700
"River: 9♠, 7♥, 8♠, 9♦ [J♣]",2022-10-14T00:33:30.457Z,166570761045700
"""Spenny @ nR6Yv41Maz"" calls 40",2022-10-14T00:33:29.573Z,166570760957300
"""googegoeereeo @ WJ-HPcQ09S"" folds",2022-10-14T00:33:27.767Z,166570760776700
"""Jonah @ 333XEf7vEI"" calls 40",2022-10-14T00:33:26.898Z,166570760689800
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-10-14T00:33:24.167Z,166570760416700
"Turn: 9♠, 7♥, 8♠ [9♦]",2022-10-14T00:33:21.655Z,166570760165500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-10-14T00:33:20.784Z,166570760078400
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:33:19.904Z,166570759990400
"""Jonah @ 333XEf7vEI"" calls 20",2022-10-14T00:33:18.697Z,166570759869700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-10-14T00:33:16.881Z,166570759688100
"Flop:  [9♠, 7♥, 8♠]",2022-10-14T00:33:15.724Z,166570759572400
"""Jonah @ 333XEf7vEI"" checks",2022-10-14T00:33:14.902Z,166570759490200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-14T00:33:13.981Z,166570759398100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-10-14T00:33:13.104Z,166570759310400
"""Sam @ SM85ny3M6H"" folds",2022-10-14T00:33:12.221Z,166570759222100
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:33:05.963Z,166570758596300
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-10-14T00:33:00.838Z,166570758083808
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-10-14T00:33:00.838Z,166570758083807
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (951) | #4 ""Spenny @ nR6Yv41Maz"" (2120) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2149) | #6 ""Jonah @ 333XEf7vEI"" (860) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (920)",2022-10-14T00:33:00.838Z,166570758083801
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-10-14T00:33:00.838Z,166570758083800
"""googegoeereeo @ WJ-HPcQ09S"" shows a K♦, 9♥.",2022-10-14T00:32:55.275Z,166570757527500
"-- ending hand #22 --",2022-10-14T00:32:54.315Z,166570757431501
"""Stevo @ 5Ep7Sc0sJg"" collected 2149 from pot with Flush, Ad High (combination: A♦, Q♦, 10♦, 9♦, 5♦)",2022-10-14T00:32:54.315Z,166570757431500
"River: 2♣, 10♦, 9♦, 5♦ [7♠]",2022-10-14T00:32:50.235Z,166570757023500
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, A♦.",2022-10-14T00:32:46.228Z,166570756622802
"""Sam @ SM85ny3M6H"" shows a A♣, A♠.",2022-10-14T00:32:46.228Z,166570756622801
"Uncalled bet of 243 returned to ""Sam @ SM85ny3M6H""",2022-10-14T00:32:46.228Z,166570756622800
"""googegoeereeo @ WJ-HPcQ09S"" folds",2022-10-14T00:32:45.367Z,166570756536700
"""Stevo @ 5Ep7Sc0sJg"" calls 727 and go all in",2022-10-14T00:32:36.544Z,166570755654400
"""Sam @ SM85ny3M6H"" raises to 970",2022-10-14T00:32:34.904Z,166570755490400
"""googegoeereeo @ WJ-HPcQ09S"" calls 50",2022-10-14T00:32:30.889Z,166570755088900
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-10-14T00:32:20.121Z,166570754012100
"Turn: 2♣, 10♦, 9♦ [5♦]",2022-10-14T00:32:15.694Z,166570753569400
"""googegoeereeo @ WJ-HPcQ09S"" calls 125",2022-10-14T00:32:14.822Z,166570753482200
"""Jonah @ 333XEf7vEI"" folds",2022-10-14T00:31:47.277Z,166570750727700
"""Stevo @ 5Ep7Sc0sJg"" calls 125",2022-10-14T00:31:46.257Z,166570750625700
"""Sam @ SM85ny3M6H"" raises to 125",2022-10-14T00:31:44.898Z,166570750489800
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:31:30.439Z,166570749043900
"""Jonah @ 333XEf7vEI"" calls 20",2022-10-14T00:31:29.537Z,166570748953700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-10-14T00:31:28.262Z,166570748826200
"Flop:  [2♣, 10♦, 9♦]",2022-10-14T00:31:26.659Z,166570748665900
"""googegoeereeo @ WJ-HPcQ09S"" calls 60",2022-10-14T00:31:25.809Z,166570748580900
"""Jonah @ 333XEf7vEI"" calls 60",2022-10-14T00:31:24.867Z,166570748486700
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-10-14T00:30:50.810Z,166570745081000
"""Spenny @ nR6Yv41Maz"" folds",2022-10-14T00:30:49.904Z,166570744990400
"""Sam @ SM85ny3M6H"" raises to 60",2022-10-14T00:30:42.970Z,166570744297000
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:30:38.890Z,166570743889000
"""Jonah @ 333XEf7vEI"" calls 20",2022-10-14T00:30:36.534Z,166570743653400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-10-14T00:30:35.555Z,166570743555508
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-10-14T00:30:35.555Z,166570743555507
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (1863) | #4 ""Spenny @ nR6Yv41Maz"" (2130) | #5 ""Stevo @ 5Ep7Sc0sJg"" (912) | #6 ""Jonah @ 333XEf7vEI"" (940) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (1155)",2022-10-14T00:30:35.555Z,166570743555501
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""Sam @ SM85ny3M6H"") --",2022-10-14T00:30:35.555Z,166570743555500
"-- ending hand #21 --",2022-10-14T00:30:29.613Z,166570742961302
"""Sam @ SM85ny3M6H"" collected 100 from pot",2022-10-14T00:30:29.613Z,166570742961301
"Uncalled bet of 75 returned to ""Sam @ SM85ny3M6H""",2022-10-14T00:30:29.613Z,166570742961300
"""googegoeereeo @ WJ-HPcQ09S"" folds",2022-10-14T00:30:28.772Z,166570742877200
"""Jonah @ 333XEf7vEI"" folds",2022-10-14T00:30:27.830Z,166570742783000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-14T00:30:24.193Z,166570742419300
"""Spenny @ nR6Yv41Maz"" folds",2022-10-14T00:30:23.272Z,166570742327200
"""Sam @ SM85ny3M6H"" bets 75",2022-10-14T00:30:20.287Z,166570742028700
"Flop:  [5♣, Q♥, K♣]",2022-10-14T00:30:15.349Z,166570741534900
"""Spenny @ nR6Yv41Maz"" checks",2022-10-14T00:30:14.460Z,166570741446000
"""Sam @ SM85ny3M6H"" calls 20",2022-10-14T00:30:13.563Z,166570741356300
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:30:12.706Z,166570741270600
"""Jonah @ 333XEf7vEI"" calls 20",2022-10-14T00:30:11.653Z,166570741165300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-14T00:30:09.427Z,166570740942700
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-10-14T00:30:08.600Z,166570740860008
"""Sam @ SM85ny3M6H"" posts a small blind of 10",2022-10-14T00:30:08.600Z,166570740860007
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (1783) | #4 ""Spenny @ nR6Yv41Maz"" (2150) | #5 ""Stevo @ 5Ep7Sc0sJg"" (932) | #6 ""Jonah @ 333XEf7vEI"" (960) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (1175)",2022-10-14T00:30:08.600Z,166570740860001
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""googegoeereeo @ WJ-HPcQ09S"") --",2022-10-14T00:30:08.600Z,166570740860000
"""Spenny @ nR6Yv41Maz"" shows a 8♦, 2♦.",2022-10-14T00:30:07.028Z,166570740702800
"""Jonah @ 333XEf7vEI"" shows a 4♣, 10♠.",2022-10-14T00:30:05.741Z,166570740574100
"""googegoeereeo @ WJ-HPcQ09S"" shows a 3♣, J♥.",2022-10-14T00:30:03.343Z,166570740334300
"-- ending hand #20 --",2022-10-14T00:30:00.590Z,166570740059002
"""Sam @ SM85ny3M6H"" collected 200 from pot",2022-10-14T00:30:00.590Z,166570740059001
"Uncalled bet of 150 returned to ""Sam @ SM85ny3M6H""",2022-10-14T00:30:00.590Z,166570740059000
"""Spenny @ nR6Yv41Maz"" folds",2022-10-14T00:29:59.775Z,166570739977500
"""Sam @ SM85ny3M6H"" bets 150",2022-10-14T00:29:58.086Z,166570739808600
"Turn: 2♣, 10♦, J♣ [A♣]",2022-10-14T00:29:54.130Z,166570739413000
"""Spenny @ nR6Yv41Maz"" calls 50",2022-10-14T00:29:53.289Z,166570739328900
"""Sam @ SM85ny3M6H"" bets 50",2022-10-14T00:29:47.467Z,166570738746700
"Flop:  [2♣, 10♦, J♣]",2022-10-14T00:29:42.731Z,166570738273100
"""googegoeereeo @ WJ-HPcQ09S"" folds",2022-10-14T00:29:41.900Z,166570738190000
"""Spenny @ nR6Yv41Maz"" calls 40",2022-10-14T00:29:40.188Z,166570738018800
"""Sam @ SM85ny3M6H"" raises to 40",2022-10-14T00:29:37.168Z,166570737716800
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:29:31.800Z,166570737180000
"""Jonah @ 333XEf7vEI"" folds",2022-10-14T00:29:29.361Z,166570736936100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-14T00:29:28.371Z,166570736837100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-10-14T00:29:27.456Z,166570736745600
"""Sam @ SM85ny3M6H"" posts a big blind of 20",2022-10-14T00:29:19.304Z,166570735930408
"""googegoeereeo @ WJ-HPcQ09S"" posts a small blind of 10",2022-10-14T00:29:19.304Z,166570735930407
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (1673) | #4 ""Spenny @ nR6Yv41Maz"" (2240) | #5 ""Stevo @ 5Ep7Sc0sJg"" (932) | #6 ""Jonah @ 333XEf7vEI"" (960) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (1195)",2022-10-14T00:29:19.304Z,166570735930401
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2022-10-14T00:29:19.304Z,166570735930400
"""Sam @ SM85ny3M6H"" shows a 6♦, 7♥.",2022-10-14T00:29:16.134Z,166570735613400
"-- ending hand #19 --",2022-10-14T00:29:12.757Z,166570735275703
"""Jonah @ 333XEf7vEI"" shows a K♥, 5♥.",2022-10-14T00:29:12.757Z,166570735275702
"""googegoeereeo @ WJ-HPcQ09S"" collected 60 from pot with Pair, 2's (combination: 2♦, 2♠, K♠, J♣, 7♦)",2022-10-14T00:29:12.757Z,166570735275701
"""googegoeereeo @ WJ-HPcQ09S"" shows a 2♦, K♠.",2022-10-14T00:29:12.757Z,166570735275700
"""Spenny @ nR6Yv41Maz"" checks",2022-10-14T00:29:11.924Z,166570735192400
"""googegoeereeo @ WJ-HPcQ09S"" checks",2022-10-14T00:29:04.014Z,166570734401400
"""Jonah @ 333XEf7vEI"" checks",2022-10-14T00:28:59.508Z,166570733950800
"River: 7♦, J♣, 6♥, 3♠ [2♠]",2022-10-14T00:28:57.140Z,166570733714000
"""Spenny @ nR6Yv41Maz"" checks",2022-10-14T00:28:56.304Z,166570733630400
"""googegoeereeo @ WJ-HPcQ09S"" checks",2022-10-14T00:28:52.225Z,166570733222500
"""Jonah @ 333XEf7vEI"" checks",2022-10-14T00:28:45.441Z,166570732544100
"Turn: 7♦, J♣, 6♥ [3♠]",2022-10-14T00:28:42.933Z,166570732293300
"""Spenny @ nR6Yv41Maz"" checks",2022-10-14T00:28:42.105Z,166570732210500
"""googegoeereeo @ WJ-HPcQ09S"" checks",2022-10-14T00:28:16.232Z,166570729623200
"""Jonah @ 333XEf7vEI"" checks",2022-10-14T00:28:14.305Z,166570729430500
"Flop:  [7♦, J♣, 6♥]",2022-10-14T00:28:10.854Z,166570729085400
"""googegoeereeo @ WJ-HPcQ09S"" checks",2022-10-14T00:28:09.997Z,166570728999700
"""Jonah @ 333XEf7vEI"" calls 20",2022-10-14T00:28:07.158Z,166570728715800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-14T00:28:06.296Z,166570728629600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-10-14T00:28:05.420Z,166570728542000
"""Sam @ SM85ny3M6H"" folds",2022-10-14T00:27:48.432Z,166570726843200
"""googegoeereeo @ WJ-HPcQ09S"" posts a big blind of 20",2022-10-14T00:27:42.818Z,166570726281808
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2022-10-14T00:27:42.818Z,166570726281807
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (1673) | #4 ""Spenny @ nR6Yv41Maz"" (2260) | #5 ""Stevo @ 5Ep7Sc0sJg"" (932) | #6 ""Jonah @ 333XEf7vEI"" (980) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (1155)",2022-10-14T00:27:42.818Z,166570726281801
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-10-14T00:27:42.818Z,166570726281800
"-- ending hand #18 --",2022-10-14T00:27:36.813Z,166570725681302
"""Stevo @ 5Ep7Sc0sJg"" collected 100 from pot",2022-10-14T00:27:36.813Z,166570725681301
"Uncalled bet of 40 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-10-14T00:27:36.813Z,166570725681300
"""googegoeereeo @ WJ-HPcQ09S"" folds",2022-10-14T00:27:35.960Z,166570725596000
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-10-14T00:27:32.039Z,166570725203900
"Turn: 2♥, 8♣, 6♥ [Q♥]",2022-10-14T00:27:30.212Z,166570725021200
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:27:29.391Z,166570724939100
"""Jonah @ 333XEf7vEI"" folds",2022-10-14T00:27:26.562Z,166570724656200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-10-14T00:27:24.783Z,166570724478300
"Flop:  [2♥, 8♣, 6♥]",2022-10-14T00:27:18.201Z,166570723820100
"""Jonah @ 333XEf7vEI"" checks",2022-10-14T00:27:17.344Z,166570723734400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-14T00:27:16.449Z,166570723644900
"""Spenny @ nR6Yv41Maz"" folds",2022-10-14T00:27:15.532Z,166570723553200
"""Sam @ SM85ny3M6H"" folds",2022-10-14T00:27:14.634Z,166570723463400
"""googegoeereeo @ WJ-HPcQ09S"" calls 20",2022-10-14T00:27:13.727Z,166570723372700
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-10-14T00:27:10.395Z,166570723039508
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-10-14T00:27:10.395Z,166570723039507
"Player stacks: #1 ""Sam @ SM85ny3M6H"" (1673) | #4 ""Spenny @ nR6Yv41Maz"" (2260) | #5 ""Stevo @ 5Ep7Sc0sJg"" (872) | #6 ""Jonah @ 333XEf7vEI"" (1000) | #8 ""googegoeereeo @ WJ-HPcQ09S"" (1195)",2022-10-14T00:27:10.395Z,166570723039501
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-10-14T00:27:10.395Z,166570723039500
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, J♥.",2022-10-14T00:27:07.677Z,166570722767700
"""googegoeereeo @ WJ-HPcQ09S"" shows a 10♦, 3♦.",2022-10-14T00:27:07.276Z,166570722727600
"""Sam @ SM85ny3M6H"" shows a 9♣, 7♣.",2022-10-14T00:27:05.868Z,166570722586800
"""Spenny @ nR6Yv41Maz"" shows a 8♠, 7♠.",2022-10-14T00:27:05.724Z,166570722572400
"-- ending hand #17 --",2022-10-14T00:27:04.595Z,166570722459502
"""Spenny @ nR6Yv41Maz"" collected 180 from pot",2022-10-14T00:27:04.595Z,166570722459501
"Uncalled bet of 40 returned to ""Spenny @ nR6Yv41Maz""",2022-10-14T00:27:04.595Z,166570722459500
"""googegoeereeo @ WJ-HPcQ09S"" folds",2022-10-14T00:27:03.734Z,166570722373400
"""Spenny @ nR6Yv41Maz"" bets 40",2022-10-14T00:27:02.844Z,166570722284400
