entry,at,order
"""Stevo @ kI2bCqDOyl"" shows a 10♦, A♥.",2023-12-21T03:33:18.055Z,170312959805500
"""dave @ S1TVMe4LlP"" shows a 7♠, 2♦.",2023-12-21T03:33:16.911Z,170312959691100
"""goeoogr @ WJ-HPcQ09S"" shows a 4♠, 9♥.",2023-12-21T03:33:14.793Z,170312959479300
"Undealt cards:  [5♣, 5♦, 2♣, 8♠, 2♠]",2023-12-21T03:33:12.833Z,170312959283300
"-- ending hand #42 --",2023-12-21T03:33:11.277Z,170312959127702
"""Stevo @ kI2bCqDOyl"" collected 70 from pot",2023-12-21T03:33:11.277Z,170312959127701
"Uncalled bet of 230 returned to ""Stevo @ kI2bCqDOyl""",2023-12-21T03:33:11.277Z,170312959127700
"""peelic @ iCz3PRIxwh"" folds",2023-12-21T03:33:10.427Z,170312959042700
"""Jonah @ VdEHFtBZzk"" folds",2023-12-21T03:33:09.522Z,170312958952200
"""dave @ S1TVMe4LlP"" folds",2023-12-21T03:33:07.796Z,170312958779600
"""Stevo @ kI2bCqDOyl"" raises to 250 and go all in",2023-12-21T03:33:06.905Z,170312958690500
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:33:04.826Z,170312958482600
"""goeoogr @ WJ-HPcQ09S"" folds",2023-12-21T03:33:01.858Z,170312958185800
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-12-21T03:33:00.051Z,170312958005109
"""dave @ S1TVMe4LlP"" posts a small blind of 10",2023-12-21T03:33:00.051Z,170312958005108
"Your hand is 7♠, 2♦",2023-12-21T03:33:00.051Z,170312958005107
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1690) | #3 ""goeoogr @ WJ-HPcQ09S"" (1000) | #4 ""peelic @ iCz3PRIxwh"" (1490) | #5 ""Stevo @ kI2bCqDOyl"" (250) | #10 ""dave @ S1TVMe4LlP"" (1570)",2023-12-21T03:33:00.051Z,170312958005102
"-- starting hand #42 (id: evwgpjk46dsv)  (No Limit Texas Hold'em) (dead button) --",2023-12-21T03:33:00.051Z,170312958005101
"The player ""goeoogr @ WJ-HPcQ09S"" joined the game with a stack of 1000.",2023-12-21T03:33:00.051Z,170312958005100
"""Stevo @ kI2bCqDOyl"" shows a Q♠, 5♠.",2023-12-21T03:32:58.465Z,170312957846500
"""dave @ S1TVMe4LlP"" shows a 8♥, 9♥.",2023-12-21T03:32:56.403Z,170312957640300
"-- ending hand #41 --",2023-12-21T03:32:55.736Z,170312957573602
"""dave @ S1TVMe4LlP"" collected 180 from pot",2023-12-21T03:32:55.736Z,170312957573601
"Uncalled bet of 40 returned to ""dave @ S1TVMe4LlP""",2023-12-21T03:32:55.736Z,170312957573600
"""Stevo @ kI2bCqDOyl"" folds",2023-12-21T03:32:54.873Z,170312957487300
"""dave @ S1TVMe4LlP"" bets 40",2023-12-21T03:32:53.592Z,170312957359200
"River: 6♠, 10♠, 10♣, 4♦ [J♣]",2023-12-21T03:32:46.937Z,170312956693700
"""Stevo @ kI2bCqDOyl"" checks",2023-12-21T03:32:46.122Z,170312956612200
"""dave @ S1TVMe4LlP"" checks",2023-12-21T03:32:45.058Z,170312956505800
"Turn: 6♠, 10♠, 10♣ [4♦]",2023-12-21T03:32:43.827Z,170312956382700
"""dave @ S1TVMe4LlP"" calls 60",2023-12-21T03:32:42.973Z,170312956297300
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-12-21T03:32:40.525Z,170312956052500
"""Jonah @ VdEHFtBZzk"" folds",2023-12-21T03:32:37.308Z,170312955730800
"""dave @ S1TVMe4LlP"" bets 20",2023-12-21T03:32:34.078Z,170312955407800
"The admin approved the player ""goeoogr @ WJ-HPcQ09S"" participation with a stack of 1000.",2023-12-21T03:32:30.025Z,170312955002500
"Flop:  [6♠, 10♠, 10♣]",2023-12-21T03:32:27.738Z,170312954773800
"""dave @ S1TVMe4LlP"" checks",2023-12-21T03:32:26.891Z,170312954689100
"The player ""goeoogr @ WJ-HPcQ09S"" requested a seat.",2023-12-21T03:32:26.627Z,170312954662700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-21T03:32:24.427Z,170312954442700
"""peelic @ iCz3PRIxwh"" folds",2023-12-21T03:32:23.530Z,170312954353000
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-21T03:32:21.000Z,170312954100000
"""dave @ S1TVMe4LlP"" posts a big blind of 20",2023-12-21T03:32:19.401Z,170312953940108
"Dead Small Blind",2023-12-21T03:32:19.401Z,170312953940107
"Your hand is 8♥, 9♥",2023-12-21T03:32:19.401Z,170312953940106
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1710) | #4 ""peelic @ iCz3PRIxwh"" (1490) | #5 ""Stevo @ kI2bCqDOyl"" (330) | #10 ""dave @ S1TVMe4LlP"" (1470)",2023-12-21T03:32:19.401Z,170312953940102
"-- starting hand #41 (id: vz6pgp6zpwco)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-12-21T03:32:19.401Z,170312953940101
"The player ""goeoogr @ WJ-HPcQ09S"" quits the game with a stack of 0.",2023-12-21T03:32:19.401Z,170312953940100
"-- ending hand #40 --",2023-12-21T03:32:13.396Z,170312953339603
"""goeoogr @ WJ-HPcQ09S"" shows a K♠, A♠.",2023-12-21T03:32:13.396Z,170312953339602
"""peelic @ iCz3PRIxwh"" collected 580 from pot with Straight, K High (combination: K♣, Q♠, J♦, 10♣, 9♠)",2023-12-21T03:32:13.396Z,170312953339601
"""peelic @ iCz3PRIxwh"" shows a Q♠, 10♣.",2023-12-21T03:32:13.396Z,170312953339600
"""peelic @ iCz3PRIxwh"" calls 140",2023-12-21T03:32:12.556Z,170312953255600
"""goeoogr @ WJ-HPcQ09S"" bets 140 and go all in",2023-12-21T03:32:10.442Z,170312953044200
"River: 9♠, J♦, K♣, 9♣ [3♦]",2023-12-21T03:32:07.792Z,170312952779200
"""Stevo @ kI2bCqDOyl"" folds",2023-12-21T03:32:06.945Z,170312952694500
"""peelic @ iCz3PRIxwh"" calls 60",2023-12-21T03:32:06.039Z,170312952603900
"""Jonah @ VdEHFtBZzk"" folds",2023-12-21T03:32:04.679Z,170312952467900
"""goeoogr @ WJ-HPcQ09S"" bets 60",2023-12-21T03:32:02.616Z,170312952261600
"""Stevo @ kI2bCqDOyl"" checks",2023-12-21T03:31:58.833Z,170312951883300
"Turn: 9♠, J♦, K♣ [9♣]",2023-12-21T03:31:57.644Z,170312951764400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-21T03:31:56.811Z,170312951681100
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:31:55.887Z,170312951588700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-21T03:31:50.865Z,170312951086500
"""dave @ S1TVMe4LlP"" folds",2023-12-21T03:31:49.958Z,170312950995800
"""goeoogr @ WJ-HPcQ09S"" bets 20",2023-12-21T03:31:49.064Z,170312950906400
"""Stevo @ kI2bCqDOyl"" checks",2023-12-21T03:31:47.815Z,170312950781500
"Flop:  [9♠, J♦, K♣]",2023-12-21T03:31:45.967Z,170312950596700
"""goeoogr @ WJ-HPcQ09S"" checks",2023-12-21T03:31:45.109Z,170312950510900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-21T03:31:44.203Z,170312950420300
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:31:42.152Z,170312950215200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-21T03:31:41.255Z,170312950125500
"""dave @ S1TVMe4LlP"" calls 20",2023-12-21T03:31:40.353Z,170312950035300
"""goeoogr @ WJ-HPcQ09S"" posts a big blind of 20",2023-12-21T03:31:38.225Z,170312949822508
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-12-21T03:31:38.225Z,170312949822507
"Your hand is 6♦, 3♣",2023-12-21T03:31:38.225Z,170312949822506
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1750) | #4 ""peelic @ iCz3PRIxwh"" (1150) | #5 ""Stevo @ kI2bCqDOyl"" (370) | #8 ""goeoogr @ WJ-HPcQ09S"" (240) | #10 ""dave @ S1TVMe4LlP"" (1490)",2023-12-21T03:31:38.225Z,170312949822501
"-- starting hand #40 (id: olyssciuchnt)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-12-21T03:31:38.225Z,170312949822500
"""peelic @ iCz3PRIxwh"" shows a K♥, 8♣.",2023-12-21T03:31:36.391Z,170312949639100
"""goeoogr @ WJ-HPcQ09S"" shows a A♥, 10♦.",2023-12-21T03:31:33.665Z,170312949366500
"-- ending hand #39 --",2023-12-21T03:31:31.216Z,170312949121603
"""Stevo @ kI2bCqDOyl"" shows a 9♣, 10♣.",2023-12-21T03:31:31.216Z,170312949121602
"""dave @ S1TVMe4LlP"" collected 230 from pot with A High (combination: A♣, K♦, J♠, 10♥, 8♦)",2023-12-21T03:31:31.216Z,170312949121601
"""dave @ S1TVMe4LlP"" shows a 10♥, A♣.",2023-12-21T03:31:31.216Z,170312949121600
"""dave @ S1TVMe4LlP"" calls 20",2023-12-21T03:31:30.385Z,170312949038500
"""goeoogr @ WJ-HPcQ09S"" folds",2023-12-21T03:31:29.132Z,170312948913200
"""Stevo @ kI2bCqDOyl"" bets 20",2023-12-21T03:31:27.737Z,170312948773700
"River: K♦, 3♠, 8♦, 4♣ [J♠]",2023-12-21T03:31:26.408Z,170312948640800
"""dave @ S1TVMe4LlP"" checks",2023-12-21T03:31:25.575Z,170312948557500
"""goeoogr @ WJ-HPcQ09S"" checks",2023-12-21T03:31:24.644Z,170312948464400
"""Stevo @ kI2bCqDOyl"" checks",2023-12-21T03:31:23.788Z,170312948378800
"Turn: K♦, 3♠, 8♦ [4♣]",2023-12-21T03:31:22.800Z,170312948280000
"""dave @ S1TVMe4LlP"" checks",2023-12-21T03:31:21.990Z,170312948199000
"""goeoogr @ WJ-HPcQ09S"" checks",2023-12-21T03:31:20.396Z,170312948039600
"""Stevo @ kI2bCqDOyl"" checks",2023-12-21T03:31:19.484Z,170312947948400
"Flop:  [K♦, 3♠, 8♦]",2023-12-21T03:31:18.234Z,170312947823400
"""goeoogr @ WJ-HPcQ09S"" calls 60",2023-12-21T03:31:17.393Z,170312947739300
"""Stevo @ kI2bCqDOyl"" calls 60",2023-12-21T03:31:16.433Z,170312947643300
"""peelic @ iCz3PRIxwh"" folds",2023-12-21T03:31:15.464Z,170312947546400
"""Jonah @ VdEHFtBZzk"" folds",2023-12-21T03:31:14.573Z,170312947457300
"""dave @ S1TVMe4LlP"" raises to 60",2023-12-21T03:31:11.712Z,170312947171200
"""goeoogr @ WJ-HPcQ09S"" calls 20",2023-12-21T03:31:08.826Z,170312946882600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-12-21T03:31:07.387Z,170312946738708
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-12-21T03:31:07.387Z,170312946738707
"Your hand is 10♥, A♣",2023-12-21T03:31:07.387Z,170312946738706
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1750) | #4 ""peelic @ iCz3PRIxwh"" (1160) | #5 ""Stevo @ kI2bCqDOyl"" (450) | #8 ""goeoogr @ WJ-HPcQ09S"" (300) | #10 ""dave @ S1TVMe4LlP"" (1340)",2023-12-21T03:31:07.387Z,170312946738701
"-- starting hand #39 (id: ibdh7wfxclnx)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-12-21T03:31:07.387Z,170312946738700
"Undealt cards: 2♠, Q♦, 4♣, Q♥ [10♠]",2023-12-21T03:31:03.857Z,170312946385700
"""goeoogr @ WJ-HPcQ09S"" shows a Q♣, 10♦.",2023-12-21T03:31:02.089Z,170312946208900
"-- ending hand #38 --",2023-12-21T03:31:00.723Z,170312946072302
"""goeoogr @ WJ-HPcQ09S"" collected 200 from pot",2023-12-21T03:31:00.723Z,170312946072301
"Uncalled bet of 100 returned to ""goeoogr @ WJ-HPcQ09S""",2023-12-21T03:31:00.723Z,170312946072300
"""peelic @ iCz3PRIxwh"" folds",2023-12-21T03:30:59.854Z,170312945985400
"""goeoogr @ WJ-HPcQ09S"" bets 100 and go all in",2023-12-21T03:30:54.768Z,170312945476800
"""peelic @ iCz3PRIxwh"" checks",2023-12-21T03:30:52.351Z,170312945235100
"Turn: 2♠, Q♦, 4♣ [Q♥]",2023-12-21T03:30:50.100Z,170312945010000
"""peelic @ iCz3PRIxwh"" calls 60",2023-12-21T03:30:49.219Z,170312944921900
"""Jonah @ VdEHFtBZzk"" folds",2023-12-21T03:30:47.838Z,170312944783800
"""dave @ S1TVMe4LlP"" folds",2023-12-21T03:30:46.943Z,170312944694300
"""goeoogr @ WJ-HPcQ09S"" bets 60",2023-12-21T03:30:43.241Z,170312944324100
"""peelic @ iCz3PRIxwh"" checks",2023-12-21T03:30:40.379Z,170312944037900
"""Jonah @ VdEHFtBZzk"" checks",2023-12-21T03:30:34.500Z,170312943450000
"Flop:  [2♠, Q♦, 4♣]",2023-12-21T03:30:32.548Z,170312943254800
"""peelic @ iCz3PRIxwh"" checks",2023-12-21T03:30:31.703Z,170312943170300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-21T03:30:30.807Z,170312943080700
"""dave @ S1TVMe4LlP"" calls 20",2023-12-21T03:30:28.141Z,170312942814100
"""goeoogr @ WJ-HPcQ09S"" calls 20",2023-12-21T03:30:27.181Z,170312942718100
"""Stevo @ kI2bCqDOyl"" folds",2023-12-21T03:30:26.329Z,170312942632900
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-12-21T03:30:24.627Z,170312942462708
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-12-21T03:30:24.627Z,170312942462707
"Your hand is K♠, 9♦",2023-12-21T03:30:24.627Z,170312942462706
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1770) | #4 ""peelic @ iCz3PRIxwh"" (1240) | #5 ""Stevo @ kI2bCqDOyl"" (450) | #8 ""goeoogr @ WJ-HPcQ09S"" (180) | #10 ""dave @ S1TVMe4LlP"" (1360)",2023-12-21T03:30:24.627Z,170312942462701
"-- starting hand #38 (id: xxnvlxxbiyzs)  (No Limit Texas Hold'em) (dealer: ""dave @ S1TVMe4LlP"") --",2023-12-21T03:30:24.627Z,170312942462700
"""Stevo @ kI2bCqDOyl"" shows a 7♣, A♥.",2023-12-21T03:30:22.812Z,170312942281200
"""goeoogr @ WJ-HPcQ09S"" shows a 9♥, 10♣.",2023-12-21T03:30:17.906Z,170312941790600
"-- ending hand #37 --",2023-12-21T03:30:17.614Z,170312941761403
"""peelic @ iCz3PRIxwh"" shows a A♣, 8♦.",2023-12-21T03:30:17.614Z,170312941761402
"""Jonah @ VdEHFtBZzk"" collected 320 from pot with Two Pair, 9's & 3's (combination: 9♠, 9♣, 3♦, 3♥, K♥)",2023-12-21T03:30:17.614Z,170312941761401
"""Jonah @ VdEHFtBZzk"" shows a 3♦, K♥.",2023-12-21T03:30:17.614Z,170312941761400
"""Jonah @ VdEHFtBZzk"" calls 50",2023-12-21T03:30:16.755Z,170312941675500
"""Stevo @ kI2bCqDOyl"" folds",2023-12-21T03:30:13.995Z,170312941399500
"""peelic @ iCz3PRIxwh"" bets 50",2023-12-21T03:30:12.502Z,170312941250200
"""Jonah @ VdEHFtBZzk"" checks",2023-12-21T03:30:08.483Z,170312940848300
"River: 3♥, 4♦, 5♣, 9♠ [9♣]",2023-12-21T03:30:04.420Z,170312940442000
"""Stevo @ kI2bCqDOyl"" calls 30",2023-12-21T03:30:03.605Z,170312940360500
"""peelic @ iCz3PRIxwh"" calls 30",2023-12-21T03:30:02.678Z,170312940267800
"""Jonah @ VdEHFtBZzk"" bets 30",2023-12-21T03:30:00.256Z,170312940025600
"Turn: 3♥, 4♦, 5♣ [9♠]",2023-12-21T03:29:55.930Z,170312939593000
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:29:55.103Z,170312939510300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-21T03:29:50.508Z,170312939050800
"""Stevo @ kI2bCqDOyl"" bets 20",2023-12-21T03:29:48.561Z,170312938856100
"""peelic @ iCz3PRIxwh"" checks",2023-12-21T03:29:47.156Z,170312938715600
"""Jonah @ VdEHFtBZzk"" checks",2023-12-21T03:29:43.576Z,170312938357600
"Flop:  [3♥, 4♦, 5♣]",2023-12-21T03:29:40.910Z,170312938091000
"""Jonah @ VdEHFtBZzk"" checks",2023-12-21T03:29:40.079Z,170312938007900
"""dave @ S1TVMe4LlP"" folds",2023-12-21T03:29:39.148Z,170312937914800
"""goeoogr @ WJ-HPcQ09S"" folds",2023-12-21T03:29:38.281Z,170312937828100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-21T03:29:36.967Z,170312937696700
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:29:36.028Z,170312937602800
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-12-21T03:29:35.080Z,170312937508008
"""dave @ S1TVMe4LlP"" posts a small blind of 10",2023-12-21T03:29:35.080Z,170312937508007
"Your hand is 4♥, 2♠",2023-12-21T03:29:35.080Z,170312937508006
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1570) | #4 ""peelic @ iCz3PRIxwh"" (1360) | #5 ""Stevo @ kI2bCqDOyl"" (520) | #8 ""goeoogr @ WJ-HPcQ09S"" (180) | #10 ""dave @ S1TVMe4LlP"" (1370)",2023-12-21T03:29:35.080Z,170312937508001
"-- starting hand #37 (id: nfvc2bcwcwvj)  (No Limit Texas Hold'em) (dealer: ""goeoogr @ WJ-HPcQ09S"") --",2023-12-21T03:29:35.080Z,170312937508000
"Undealt cards: 7♦, Q♥, 3♣ [5♦, A♣]",2023-12-21T03:29:30.970Z,170312937097000
"""goeoogr @ WJ-HPcQ09S"" shows a A♠, J♦.",2023-12-21T03:29:30.078Z,170312937007800
"-- ending hand #36 --",2023-12-21T03:29:28.461Z,170312936846102
"""goeoogr @ WJ-HPcQ09S"" collected 60 from pot",2023-12-21T03:29:28.461Z,170312936846101
"Uncalled bet of 120 returned to ""goeoogr @ WJ-HPcQ09S""",2023-12-21T03:29:28.461Z,170312936846100
"""Stevo @ kI2bCqDOyl"" folds",2023-12-21T03:29:27.592Z,170312936759200
"""dave @ S1TVMe4LlP"" folds",2023-12-21T03:29:26.665Z,170312936666500
"""goeoogr @ WJ-HPcQ09S"" bets 120 and go all in",2023-12-21T03:29:19.254Z,170312935925400
"Flop:  [7♦, Q♥, 3♣]",2023-12-21T03:29:16.643Z,170312935664300
"""dave @ S1TVMe4LlP"" checks",2023-12-21T03:29:15.777Z,170312935577700
"""goeoogr @ WJ-HPcQ09S"" calls 20",2023-12-21T03:29:14.684Z,170312935468400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-21T03:29:13.767Z,170312935376700
"""peelic @ iCz3PRIxwh"" folds",2023-12-21T03:29:12.858Z,170312935285800
"""Jonah @ VdEHFtBZzk"" folds",2023-12-21T03:29:11.479Z,170312935147900
"""dave @ S1TVMe4LlP"" posts a big blind of 20",2023-12-21T03:29:09.474Z,170312934947408
"""goeoogr @ WJ-HPcQ09S"" posts a small blind of 10",2023-12-21T03:29:09.474Z,170312934947407
"Your hand is 3♥, K♣",2023-12-21T03:29:09.474Z,170312934947406
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1570) | #4 ""peelic @ iCz3PRIxwh"" (1360) | #5 ""Stevo @ kI2bCqDOyl"" (540) | #8 ""goeoogr @ WJ-HPcQ09S"" (140) | #10 ""dave @ S1TVMe4LlP"" (1390)",2023-12-21T03:29:09.474Z,170312934947401
"-- starting hand #36 (id: e21zbvazsy2b)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-12-21T03:29:09.474Z,170312934947400
"""goeoogr @ WJ-HPcQ09S"" shows a K♥, 5♥.",2023-12-21T03:29:04.680Z,170312934468000
"-- ending hand #35 --",2023-12-21T03:29:02.954Z,170312934295402
"""peelic @ iCz3PRIxwh"" collected 580 from pot with Three of a Kind, K's (combination: K♠, K♣, K♦, Q♥, J♣)",2023-12-21T03:29:02.954Z,170312934295401
"""peelic @ iCz3PRIxwh"" shows a K♠, J♣.",2023-12-21T03:29:02.954Z,170312934295400
"""goeoogr @ WJ-HPcQ09S"" calls 200",2023-12-21T03:29:02.147Z,170312934214700
"""peelic @ iCz3PRIxwh"" raises to 200",2023-12-21T03:28:59.910Z,170312933991000
"""goeoogr @ WJ-HPcQ09S"" bets 80",2023-12-21T03:28:57.189Z,170312933718900
"River: K♣, 6♠, 4♥, Q♥ [K♦]",2023-12-21T03:28:53.858Z,170312933385800
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:28:53.015Z,170312933301500
"""goeoogr @ WJ-HPcQ09S"" bets 20",2023-12-21T03:28:52.059Z,170312933205900
"Turn: K♣, 6♠, 4♥ [Q♥]",2023-12-21T03:28:50.326Z,170312933032600
"""Stevo @ kI2bCqDOyl"" folds",2023-12-21T03:28:49.502Z,170312932950200
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:28:48.526Z,170312932852600
"""Jonah @ VdEHFtBZzk"" folds",2023-12-21T03:28:47.626Z,170312932762600
"""dave @ S1TVMe4LlP"" folds",2023-12-21T03:28:46.707Z,170312932670700
"""goeoogr @ WJ-HPcQ09S"" bets 20",2023-12-21T03:28:39.942Z,170312931994200
"""Stevo @ kI2bCqDOyl"" checks",2023-12-21T03:28:38.497Z,170312931849700
"Flop:  [K♣, 6♠, 4♥]",2023-12-21T03:28:37.050Z,170312931705000
"""goeoogr @ WJ-HPcQ09S"" checks",2023-12-21T03:28:36.237Z,170312931623700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-21T03:28:35.341Z,170312931534100
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:28:34.407Z,170312931440700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-21T03:28:33.478Z,170312931347800
"""dave @ S1TVMe4LlP"" calls 20",2023-12-21T03:28:31.810Z,170312931181000
"""goeoogr @ WJ-HPcQ09S"" posts a big blind of 20",2023-12-21T03:28:30.554Z,170312931055408
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-12-21T03:28:30.554Z,170312931055407
"Your hand is 7♣, 8♦",2023-12-21T03:28:30.554Z,170312931055406
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1590) | #4 ""peelic @ iCz3PRIxwh"" (1040) | #5 ""Stevo @ kI2bCqDOyl"" (560) | #8 ""goeoogr @ WJ-HPcQ09S"" (400) | #10 ""dave @ S1TVMe4LlP"" (1410)",2023-12-21T03:28:30.554Z,170312931055401
"-- starting hand #35 (id: sheleul5pj6g)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-12-21T03:28:30.554Z,170312931055400
"""goeoogr @ WJ-HPcQ09S"" shows a 6♣, 5♦.",2023-12-21T03:28:25.622Z,170312930562200
"-- ending hand #34 --",2023-12-21T03:28:24.038Z,170312930403804
"""Stevo @ kI2bCqDOyl"" collected 80 from pot with Two Pair, J's & 4's (combination: J♦, J♠, 4♦, 4♠, K♥)",2023-12-21T03:28:24.038Z,170312930403803
"""Stevo @ kI2bCqDOyl"" shows a Q♣, 4♦.",2023-12-21T03:28:24.038Z,170312930403802
"""peelic @ iCz3PRIxwh"" collected 80 from pot with Two Pair, J's & 4's (combination: J♦, J♠, 4♣, 4♠, K♥)",2023-12-21T03:28:24.038Z,170312930403801
"""peelic @ iCz3PRIxwh"" shows a Q♠, 4♣.",2023-12-21T03:28:24.038Z,170312930403800
"""peelic @ iCz3PRIxwh"" calls 40",2023-12-21T03:28:23.208Z,170312930320800
"""Stevo @ kI2bCqDOyl"" bets 40",2023-12-21T03:28:20.868Z,170312930086800
"""peelic @ iCz3PRIxwh"" checks",2023-12-21T03:28:18.614Z,170312929861400
"River: J♦, K♥, 5♣, J♠ [4♠]",2023-12-21T03:28:16.080Z,170312929608000
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:28:15.273Z,170312929527300
"""Stevo @ kI2bCqDOyl"" bets 20",2023-12-21T03:28:12.990Z,170312929299000
"""peelic @ iCz3PRIxwh"" checks",2023-12-21T03:28:11.897Z,170312929189700
"Turn: J♦, K♥, 5♣ [J♠]",2023-12-21T03:28:04.327Z,170312928432700
"""Stevo @ kI2bCqDOyl"" checks",2023-12-21T03:28:03.518Z,170312928351800
"""peelic @ iCz3PRIxwh"" checks",2023-12-21T03:28:02.605Z,170312928260500
"Flop:  [J♦, K♥, 5♣]",2023-12-21T03:27:56.521Z,170312927652100
"""Stevo @ kI2bCqDOyl"" checks",2023-12-21T03:27:55.702Z,170312927570200
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-21T03:27:54.783Z,170312927478300
"""Jonah @ VdEHFtBZzk"" folds",2023-12-21T03:27:53.841Z,170312927384100
"""dave @ S1TVMe4LlP"" folds",2023-12-21T03:27:52.940Z,170312927294000
"""goeoogr @ WJ-HPcQ09S"" folds",2023-12-21T03:27:51.357Z,170312927135700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-12-21T03:27:49.291Z,170312926929108
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-12-21T03:27:49.291Z,170312926929107
"Your hand is 5♠, 2♥",2023-12-21T03:27:49.291Z,170312926929106
"Player stacks: #2 ""Jonah @ VdEHFtBZzk"" (1590) | #4 ""peelic @ iCz3PRIxwh"" (1040) | #5 ""Stevo @ kI2bCqDOyl"" (560) | #8 ""goeoogr @ WJ-HPcQ09S"" (400) | #10 ""dave @ S1TVMe4LlP"" (1410)",2023-12-21T03:27:49.291Z,170312926929101
"-- starting hand #34 (id: w8ewdmi5pkgg)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-12-21T03:27:49.291Z,170312926929100
"""Stevo @ kI2bCqDOyl"" shows a K♠, Q♠.",2023-12-21T03:27:45.817Z,170312926581700
"""Jonah @ VdEHFtBZzk"" shows a J♣, 4♦.",2023-12-21T03:27:44.875Z,170312926487500
"""dave @ S1TVMe4LlP"" shows a 8♦, 10♦.",2023-12-21T03:27:44.790Z,170312926479000
"-- ending hand #33 --",2023-12-21T03:27:44.269Z,170312926426902
"""dave @ S1TVMe4LlP"" collected 570 from pot",2023-12-21T03:27:44.269Z,170312926426901
"Uncalled bet of 560 returned to ""dave @ S1TVMe4LlP""",2023-12-21T03:27:44.269Z,170312926426900
"""Stevo @ kI2bCqDOyl"" folds",2023-12-21T03:27:43.384Z,170312926338400
"""dave @ S1TVMe4LlP"" bets 560",2023-12-21T03:27:32.912Z,170312925291200
"""Stevo @ kI2bCqDOyl"" checks",2023-12-21T03:27:28.923Z,170312924892300
"River: Q♥, A♦, K♦, 10♠ [8♥]",2023-12-21T03:27:27.757Z,170312924775700
"""Stevo @ kI2bCqDOyl"" calls 160",2023-12-21T03:27:26.950Z,170312924695000
"""dave @ S1TVMe4LlP"" raises to 160",2023-12-21T03:27:25.262Z,170312924526200
"""Stevo @ kI2bCqDOyl"" bets 20",2023-12-21T03:27:20.872Z,170312924087200
"Turn: Q♥, A♦, K♦ [10♠]",2023-12-21T03:27:18.642Z,170312923864200
"""peelic @ iCz3PRIxwh"" folds",2023-12-21T03:27:17.786Z,170312923778600
"""dave @ S1TVMe4LlP"" calls 60",2023-12-21T03:27:15.896Z,170312923589600
"""Stevo @ kI2bCqDOyl"" bets 60",2023-12-21T03:27:14.755Z,170312923475500
"""peelic @ iCz3PRIxwh"" checks",2023-12-21T03:27:12.118Z,170312923211800
"Flop:  [Q♥, A♦, K♦]",2023-12-21T03:27:10.139Z,170312923013900
