entry,at,order
"""peelic @ iCz3PRIxwh"" bets 20",2024-07-11T01:59:51.184Z,172066319118400
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:59:44.583Z,172066318458300
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:59:42.552Z,172066318255200
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:59:41.647Z,172066318164700
"River: 6♣, K♥, J♣, A♠ [J♦]",2024-07-11T01:59:39.843Z,172066317984300
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:59:39.004Z,172066317900400
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:59:38.076Z,172066317807600
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:59:36.933Z,172066317693300
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:59:36.007Z,172066317600700
"Turn: 6♣, K♥, J♣ [A♠]",2024-07-11T01:59:34.662Z,172066317466200
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:59:33.845Z,172066317384500
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:59:31.453Z,172066317145300
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:59:27.094Z,172066316709400
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:59:25.809Z,172066316580900
"Flop:  [6♣, K♥, J♣]",2024-07-11T01:59:23.609Z,172066316360900
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:59:22.788Z,172066316278800
"""Spenny @ T6Ro3z6Frh"" calls 20",2024-07-11T01:59:21.868Z,172066316186800
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-11T01:59:20.914Z,172066316091400
"""gggr @ WJ-HPcQ09S"" folds",2024-07-11T01:59:19.995Z,172066315999500
"""arash @ 64p9VZyiug"" calls 20",2024-07-11T01:59:13.741Z,172066315374100
"""Stevo @ GBEr6xd4D5"" folds",2024-07-11T01:59:11.709Z,172066315170900
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-07-11T01:59:10.180Z,172066315018009
"""Spenny @ T6Ro3z6Frh"" posts a small blind of 10",2024-07-11T01:59:10.180Z,172066315018008
"Your hand is 9♦, 7♥",2024-07-11T01:59:10.180Z,172066315018007
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2240) | #3 ""gggr @ WJ-HPcQ09S"" (820) | #5 ""peelic @ iCz3PRIxwh"" (990) | #7 ""Spenny @ T6Ro3z6Frh"" (1060) | #9 ""Jonah @ VdEHFtBZzk"" (480) | #10 ""Stevo @ GBEr6xd4D5"" (3410)",2024-07-11T01:59:10.180Z,172066315018001
"-- starting hand #53 (id: bciooczmy915)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-07-11T01:59:10.180Z,172066315018000
"-- ending hand #52 --",2024-07-11T01:59:04.154Z,172066314415402
"""Spenny @ T6Ro3z6Frh"" collected 280 from pot with Pair, 10's (combination: 10♣, 10♥, K♣, Q♣, 6♠)",2024-07-11T01:59:04.154Z,172066314415401
"""Spenny @ T6Ro3z6Frh"" shows a 10♣, Q♣.",2024-07-11T01:59:04.154Z,172066314415400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-11T01:59:03.280Z,172066314328000
"""Spenny @ T6Ro3z6Frh"" bets 20",2024-07-11T01:59:02.215Z,172066314221500
"River: K♣, 10♥, 6♠, 3♥ [2♣]",2024-07-11T01:58:59.569Z,172066313956900
"""Spenny @ T6Ro3z6Frh"" calls 20",2024-07-11T01:58:58.679Z,172066313867900
"""Jonah @ VdEHFtBZzk"" bets 20",2024-07-11T01:58:56.228Z,172066313622800
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:58:53.830Z,172066313383000
"Turn: K♣, 10♥, 6♠ [3♥]",2024-07-11T01:58:52.206Z,172066313220600
"""peelic @ iCz3PRIxwh"" folds",2024-07-11T01:58:51.361Z,172066313136100
"""gggr @ WJ-HPcQ09S"" folds",2024-07-11T01:58:50.433Z,172066313043300
"""arash @ 64p9VZyiug"" folds",2024-07-11T01:58:47.359Z,172066312735900
"""Stevo @ GBEr6xd4D5"" folds",2024-07-11T01:58:45.633Z,172066312563300
"""Jonah @ VdEHFtBZzk"" calls 40",2024-07-11T01:58:44.618Z,172066312461800
"""Spenny @ T6Ro3z6Frh"" bets 40",2024-07-11T01:58:42.751Z,172066312275100
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:58:38.608Z,172066311860800
"Flop:  [K♣, 10♥, 6♠]",2024-07-11T01:58:36.732Z,172066311673200
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:58:35.861Z,172066311586100
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-11T01:58:33.585Z,172066311358500
"""gggr @ WJ-HPcQ09S"" calls 20",2024-07-11T01:58:25.403Z,172066310540300
"""arash @ 64p9VZyiug"" calls 20",2024-07-11T01:58:24.563Z,172066310456300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-11T01:58:23.642Z,172066310364200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-11T01:58:22.725Z,172066310272500
"""Spenny @ T6Ro3z6Frh"" posts a big blind of 20",2024-07-11T01:58:20.767Z,172066310076709
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-07-11T01:58:20.767Z,172066310076708
"Your hand is A♠, 4♣",2024-07-11T01:58:20.767Z,172066310076707
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2260) | #3 ""gggr @ WJ-HPcQ09S"" (840) | #5 ""peelic @ iCz3PRIxwh"" (1010) | #7 ""Spenny @ T6Ro3z6Frh"" (880) | #9 ""Jonah @ VdEHFtBZzk"" (580) | #10 ""Stevo @ GBEr6xd4D5"" (3430)",2024-07-11T01:58:20.767Z,172066310076701
"-- starting hand #52 (id: djribego4odn)  (No Limit Texas Hold'em) (dealer: ""gggr @ WJ-HPcQ09S"") --",2024-07-11T01:58:20.767Z,172066310076700
"Undealt cards: Q♥, Q♦, 3♠, 9♠ [4♣]",2024-07-11T01:58:14.699Z,172066309469900
"""gggr @ WJ-HPcQ09S"" shows a 3♣, Q♠.",2024-07-11T01:58:14.686Z,172066309468600
"-- ending hand #51 --",2024-07-11T01:58:14.163Z,172066309416302
"""gggr @ WJ-HPcQ09S"" collected 160 from pot",2024-07-11T01:58:14.163Z,172066309416301
"Uncalled bet of 40 returned to ""gggr @ WJ-HPcQ09S""",2024-07-11T01:58:14.163Z,172066309416300
"""Stevo @ GBEr6xd4D5"" folds",2024-07-11T01:58:13.353Z,172066309335300
"""Jonah @ VdEHFtBZzk"" folds",2024-07-11T01:58:11.624Z,172066309162400
"""peelic @ iCz3PRIxwh"" folds",2024-07-11T01:58:10.712Z,172066309071200
"""gggr @ WJ-HPcQ09S"" bets 40",2024-07-11T01:58:02.155Z,172066308215500
"Turn: Q♥, Q♦, 3♠ [9♠]",2024-07-11T01:57:58.635Z,172066307863500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-11T01:57:57.779Z,172066307777900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-11T01:57:55.227Z,172066307522700
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-11T01:57:51.507Z,172066307150700
"""gggr @ WJ-HPcQ09S"" bets 20",2024-07-11T01:57:45.757Z,172066306575700
"Flop:  [Q♥, Q♦, 3♠]",2024-07-11T01:57:42.888Z,172066306288800
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:57:42.012Z,172066306201200
"""gggr @ WJ-HPcQ09S"" calls 20",2024-07-11T01:57:41.109Z,172066306110900
"""arash @ 64p9VZyiug"" folds",2024-07-11T01:57:40.161Z,172066306016100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-11T01:57:36.766Z,172066305676600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-11T01:57:35.746Z,172066305574600
"""Spenny @ T6Ro3z6Frh"" folds",2024-07-11T01:57:34.790Z,172066305479000
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-07-11T01:57:28.050Z,172066304805009
"""gggr @ WJ-HPcQ09S"" posts a small blind of 10",2024-07-11T01:57:28.050Z,172066304805008
"Your hand is 2♣, A♣",2024-07-11T01:57:28.050Z,172066304805007
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2260) | #3 ""gggr @ WJ-HPcQ09S"" (720) | #5 ""peelic @ iCz3PRIxwh"" (1050) | #7 ""Spenny @ T6Ro3z6Frh"" (880) | #9 ""Jonah @ VdEHFtBZzk"" (620) | #10 ""Stevo @ GBEr6xd4D5"" (3470)",2024-07-11T01:57:28.050Z,172066304805001
"-- starting hand #51 (id: hs7mgl0tyubm)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-07-11T01:57:28.050Z,172066304805000
"-- ending hand #50 --",2024-07-11T01:57:21.933Z,172066304193302
"""arash @ 64p9VZyiug"" collected 370 from pot with Two Pair, Q's & 3's (combination: Q♥, Q♣, 3♠, 3♣, J♥)",2024-07-11T01:57:21.933Z,172066304193301
"""arash @ 64p9VZyiug"" shows a 3♠, Q♥.",2024-07-11T01:57:21.933Z,172066304193300
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:57:21.127Z,172066304112700
"""gggr @ WJ-HPcQ09S"" checks",2024-07-11T01:57:20.146Z,172066304014600
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:57:19.238Z,172066303923800
"River: Q♣, 6♦, 8♦, 3♣ [J♥]",2024-07-11T01:57:16.668Z,172066303666800
"""Jonah @ VdEHFtBZzk"" calls 60",2024-07-11T01:57:15.808Z,172066303580800
"""gggr @ WJ-HPcQ09S"" calls 60",2024-07-11T01:57:10.599Z,172066303059900
"""arash @ 64p9VZyiug"" bets 60",2024-07-11T01:57:09.221Z,172066302922100
"Turn: Q♣, 6♦, 8♦ [3♣]",2024-07-11T01:57:05.053Z,172066302505300
"""Spenny @ T6Ro3z6Frh"" folds",2024-07-11T01:57:04.203Z,172066302420300
"""gggr @ WJ-HPcQ09S"" calls 30",2024-07-11T01:56:57.882Z,172066301788200
"""arash @ 64p9VZyiug"" calls 30",2024-07-11T01:56:55.205Z,172066301520500
"""Stevo @ GBEr6xd4D5"" folds",2024-07-11T01:56:47.253Z,172066300725300
"""Jonah @ VdEHFtBZzk"" bets 30",2024-07-11T01:56:45.192Z,172066300519200
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:56:41.857Z,172066300185700
"""gggr @ WJ-HPcQ09S"" checks",2024-07-11T01:56:40.955Z,172066300095500
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:56:39.589Z,172066299958900
"Flop:  [Q♣, 6♦, 8♦]",2024-07-11T01:56:33.678Z,172066299367800
"""gggr @ WJ-HPcQ09S"" checks",2024-07-11T01:56:32.836Z,172066299283600
"""arash @ 64p9VZyiug"" calls 20",2024-07-11T01:56:31.981Z,172066299198100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-11T01:56:31.054Z,172066299105400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-11T01:56:30.090Z,172066299009000
"""Spenny @ T6Ro3z6Frh"" calls 20",2024-07-11T01:56:27.300Z,172066298730000
"""peelic @ iCz3PRIxwh"" folds",2024-07-11T01:56:24.637Z,172066298463700
"""gggr @ WJ-HPcQ09S"" posts a big blind of 20",2024-07-11T01:56:22.626Z,172066298262609
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-07-11T01:56:22.626Z,172066298262608
"Your hand is 7♥, K♦",2024-07-11T01:56:22.626Z,172066298262607
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2000) | #3 ""gggr @ WJ-HPcQ09S"" (830) | #5 ""peelic @ iCz3PRIxwh"" (1050) | #7 ""Spenny @ T6Ro3z6Frh"" (900) | #9 ""Jonah @ VdEHFtBZzk"" (730) | #10 ""Stevo @ GBEr6xd4D5"" (3490)",2024-07-11T01:56:22.626Z,172066298262601
"-- starting hand #50 (id: cvzd0d3doqeu)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-07-11T01:56:22.626Z,172066298262600
"""Spenny @ T6Ro3z6Frh"" shows a 9♣, K♣.",2024-07-11T01:56:20.303Z,172066298030300
"-- ending hand #49 --",2024-07-11T01:56:18.961Z,172066297896102
"""arash @ 64p9VZyiug"" collected 200 from pot",2024-07-11T01:56:18.961Z,172066297896101
"Uncalled bet of 80 returned to ""arash @ 64p9VZyiug""",2024-07-11T01:56:18.961Z,172066297896100
"""Spenny @ T6Ro3z6Frh"" folds",2024-07-11T01:56:18.090Z,172066297809000
"""arash @ 64p9VZyiug"" bets 80",2024-07-11T01:56:12.689Z,172066297268900
"River: Q♠, 10♥, 2♥, 6♣ [6♦]",2024-07-11T01:56:04.009Z,172066296400900
"""Stevo @ GBEr6xd4D5"" folds",2024-07-11T01:56:03.195Z,172066296319500
"""Spenny @ T6Ro3z6Frh"" calls 60",2024-07-11T01:56:02.268Z,172066296226800
"""gggr @ WJ-HPcQ09S"" folds",2024-07-11T01:55:57.788Z,172066295778800
"""arash @ 64p9VZyiug"" bets 60",2024-07-11T01:55:52.967Z,172066295296700
"""Stevo @ GBEr6xd4D5"" checks",2024-07-11T01:55:45.432Z,172066294543200
"Turn: Q♠, 10♥, 2♥ [6♣]",2024-07-11T01:55:44.497Z,172066294449700
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:55:43.667Z,172066294366700
"""gggr @ WJ-HPcQ09S"" checks",2024-07-11T01:55:38.425Z,172066293842500
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:55:37.589Z,172066293758900
"""Stevo @ GBEr6xd4D5"" checks",2024-07-11T01:55:28.735Z,172066292873500
"Flop:  [Q♠, 10♥, 2♥]",2024-07-11T01:55:27.450Z,172066292745000
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:55:26.620Z,172066292662000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-11T01:55:23.063Z,172066292306300
"""Jonah @ VdEHFtBZzk"" folds",2024-07-11T01:55:22.087Z,172066292208700
"""Spenny @ T6Ro3z6Frh"" calls 20",2024-07-11T01:55:21.180Z,172066292118000
"""peelic @ iCz3PRIxwh"" folds",2024-07-11T01:55:17.441Z,172066291744100
"""gggr @ WJ-HPcQ09S"" calls 20",2024-07-11T01:55:16.408Z,172066291640800
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-07-11T01:55:15.345Z,172066291534509
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-07-11T01:55:15.345Z,172066291534508
"Your hand is 4♦, J♠",2024-07-11T01:55:15.345Z,172066291534507
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1880) | #3 ""gggr @ WJ-HPcQ09S"" (850) | #5 ""peelic @ iCz3PRIxwh"" (1050) | #7 ""Spenny @ T6Ro3z6Frh"" (980) | #9 ""Jonah @ VdEHFtBZzk"" (730) | #10 ""Stevo @ GBEr6xd4D5"" (3510)",2024-07-11T01:55:15.345Z,172066291534501
"-- starting hand #49 (id: vvpavc9gyqzl)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-07-11T01:55:15.345Z,172066291534500
"""Spenny @ T6Ro3z6Frh"" shows a 6♠, 6♥.",2024-07-11T01:55:09.842Z,172066290984200
"-- ending hand #48 --",2024-07-11T01:55:08.721Z,172066290872102
"""peelic @ iCz3PRIxwh"" collected 680 from pot with Flush, Ad High (combination: A♦, Q♦, J♦, 7♦, 6♦)",2024-07-11T01:55:08.721Z,172066290872101
"""peelic @ iCz3PRIxwh"" shows a 6♦, Q♦.",2024-07-11T01:55:08.721Z,172066290872100
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:55:07.881Z,172066290788100
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:55:06.666Z,172066290666600
"River: J♦, 6♣, 7♦, A♦ [10♣]",2024-07-11T01:55:03.396Z,172066290339600
"""peelic @ iCz3PRIxwh"" calls 160",2024-07-11T01:55:02.553Z,172066290255300
"""Jonah @ VdEHFtBZzk"" folds",2024-07-11T01:55:00.718Z,172066290071800
"""Spenny @ T6Ro3z6Frh"" bets 160",2024-07-11T01:54:52.768Z,172066289276800
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:54:46.393Z,172066288639300
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:54:44.095Z,172066288409500
"Turn: J♦, 6♣, 7♦ [A♦]",2024-07-11T01:54:41.328Z,172066288132800
"""peelic @ iCz3PRIxwh"" calls 60",2024-07-11T01:54:40.487Z,172066288048700
"""Jonah @ VdEHFtBZzk"" calls 60",2024-07-11T01:54:33.366Z,172066287336600
"""Spenny @ T6Ro3z6Frh"" raises to 60",2024-07-11T01:54:30.824Z,172066287082400
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-11T01:54:27.292Z,172066286729200
"""Stevo @ GBEr6xd4D5"" folds",2024-07-11T01:54:17.524Z,172066285752400
"""Jonah @ VdEHFtBZzk"" bets 20",2024-07-11T01:54:13.954Z,172066285395400
"Flop:  [J♦, 6♣, 7♦]",2024-07-11T01:54:11.063Z,172066285106300
"""Spenny @ T6Ro3z6Frh"" calls 40",2024-07-11T01:54:10.184Z,172066285018400
"""peelic @ iCz3PRIxwh"" calls 40",2024-07-11T01:54:09.318Z,172066284931800
"""gggr @ WJ-HPcQ09S"" folds",2024-07-11T01:54:07.687Z,172066284768700
"""Stevo @ GBEr6xd4D5"" calls 40",2024-07-11T01:53:57.950Z,172066283795000
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-07-11T01:53:56.661Z,172066283666100
"""Spenny @ T6Ro3z6Frh"" calls 20",2024-07-11T01:53:50.582Z,172066283058200
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-11T01:53:46.955Z,172066282695500
"""gggr @ WJ-HPcQ09S"" calls 20",2024-07-11T01:53:46.009Z,172066282600900
"""arash @ 64p9VZyiug"" folds",2024-07-11T01:53:45.137Z,172066282513700
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-07-11T01:53:43.363Z,172066282336309
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-07-11T01:53:43.363Z,172066282336308
"Your hand is 4♥, 2♥",2024-07-11T01:53:43.363Z,172066282336307
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1880) | #3 ""gggr @ WJ-HPcQ09S"" (870) | #5 ""peelic @ iCz3PRIxwh"" (630) | #7 ""Spenny @ T6Ro3z6Frh"" (1240) | #9 ""Jonah @ VdEHFtBZzk"" (830) | #10 ""Stevo @ GBEr6xd4D5"" (3550)",2024-07-11T01:53:43.363Z,172066282336301
"-- starting hand #48 (id: 40iu0pcilyws)  (No Limit Texas Hold'em) (dealer: ""Spenny @ T6Ro3z6Frh"") --",2024-07-11T01:53:43.363Z,172066282336300
"-- ending hand #47 --",2024-07-11T01:53:37.309Z,172066281730902
"""Spenny @ T6Ro3z6Frh"" collected 430 from pot with Two Pair, 8's & 5's (combination: 8♦, 8♠, 5♦, 5♥, 6♦)",2024-07-11T01:53:37.309Z,172066281730901
"""Spenny @ T6Ro3z6Frh"" shows a 3♥, 8♦.",2024-07-11T01:53:37.309Z,172066281730900
"""arash @ 64p9VZyiug"" folds",2024-07-11T01:53:36.453Z,172066281645300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-11T01:53:35.511Z,172066281551100
"""Spenny @ T6Ro3z6Frh"" bets 20",2024-07-11T01:53:34.550Z,172066281455000
"River: 5♦, 3♦, 6♦, 5♥ [8♠]",2024-07-11T01:53:32.249Z,172066281224900
"""Jonah @ VdEHFtBZzk"" calls 50",2024-07-11T01:53:31.441Z,172066281144100
"""Spenny @ T6Ro3z6Frh"" calls 50",2024-07-11T01:53:27.738Z,172066280773800
"""arash @ 64p9VZyiug"" bets 50",2024-07-11T01:53:25.029Z,172066280502900
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:53:21.060Z,172066280106000
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:53:19.997Z,172066279999700
"Turn: 5♦, 3♦, 6♦ [5♥]",2024-07-11T01:53:17.008Z,172066279700800
"""Spenny @ T6Ro3z6Frh"" calls 40",2024-07-11T01:53:16.151Z,172066279615100
"""peelic @ iCz3PRIxwh"" folds",2024-07-11T01:53:15.182Z,172066279518200
"""gggr @ WJ-HPcQ09S"" folds",2024-07-11T01:53:06.901Z,172066278690100
"""arash @ 64p9VZyiug"" calls 40",2024-07-11T01:53:06.055Z,172066278605500
"""Stevo @ GBEr6xd4D5"" folds",2024-07-11T01:53:02.346Z,172066278234600
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-07-11T01:53:00.893Z,172066278089300
"""Spenny @ T6Ro3z6Frh"" bets 20",2024-07-11T01:52:58.094Z,172066277809400
"Flop:  [5♦, 3♦, 6♦]",2024-07-11T01:52:55.422Z,172066277542200
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:52:54.619Z,172066277461900
"""Spenny @ T6Ro3z6Frh"" calls 20",2024-07-11T01:52:53.670Z,172066277367000
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-11T01:52:52.810Z,172066277281000
"""gggr @ WJ-HPcQ09S"" calls 20",2024-07-11T01:52:43.940Z,172066276394000
"""arash @ 64p9VZyiug"" calls 20",2024-07-11T01:52:43.008Z,172066276300800
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-11T01:52:42.090Z,172066276209000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-07-11T01:52:40.810Z,172066276081009
"""Spenny @ T6Ro3z6Frh"" posts a small blind of 10",2024-07-11T01:52:40.810Z,172066276081008
"Your hand is 2♥, J♦",2024-07-11T01:52:40.810Z,172066276081007
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1990) | #3 ""gggr @ WJ-HPcQ09S"" (890) | #5 ""peelic @ iCz3PRIxwh"" (650) | #7 ""Spenny @ T6Ro3z6Frh"" (940) | #9 ""Jonah @ VdEHFtBZzk"" (960) | #10 ""Stevo @ GBEr6xd4D5"" (3570)",2024-07-11T01:52:40.810Z,172066276081001
"-- starting hand #47 (id: imqu4hsgdywg)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-07-11T01:52:40.810Z,172066276081000
"""Stevo @ GBEr6xd4D5"" shows a 10♦, 9♠.",2024-07-11T01:52:38.547Z,172066275854700
"""gggr @ WJ-HPcQ09S"" shows a 4♥, A♣.",2024-07-11T01:52:35.260Z,172066275526000
"Undealt cards: 3♠, 5♠, 5♦, 4♦ [9♦]",2024-07-11T01:52:35.224Z,172066275522400
"-- ending hand #46 --",2024-07-11T01:52:33.484Z,172066275348402
"""gggr @ WJ-HPcQ09S"" collected 160 from pot",2024-07-11T01:52:33.484Z,172066275348401
"Uncalled bet of 40 returned to ""gggr @ WJ-HPcQ09S""",2024-07-11T01:52:33.484Z,172066275348400
"""arash @ 64p9VZyiug"" folds",2024-07-11T01:52:32.639Z,172066275263900
"""gggr @ WJ-HPcQ09S"" bets 40",2024-07-11T01:52:31.419Z,172066275141900
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:52:28.357Z,172066274835700
"Turn: 3♠, 5♠, 5♦ [4♦]",2024-07-11T01:52:26.667Z,172066274666700
"""arash @ 64p9VZyiug"" calls 20",2024-07-11T01:52:25.840Z,172066274584000
"""Stevo @ GBEr6xd4D5"" folds",2024-07-11T01:52:24.299Z,172066274429900
"""Jonah @ VdEHFtBZzk"" folds",2024-07-11T01:52:22.477Z,172066274247700
"""Spenny @ T6Ro3z6Frh"" folds",2024-07-11T01:52:20.503Z,172066274050300
"""peelic @ iCz3PRIxwh"" folds",2024-07-11T01:52:15.740Z,172066273574000
"""gggr @ WJ-HPcQ09S"" bets 20",2024-07-11T01:52:14.811Z,172066273481100
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:52:13.656Z,172066273365600
"""Stevo @ GBEr6xd4D5"" checks",2024-07-11T01:52:09.734Z,172066272973400
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:52:08.804Z,172066272880400
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:52:07.851Z,172066272785100
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:52:04.934Z,172066272493400
"Flop:  [3♠, 5♠, 5♦]",2024-07-11T01:51:58.962Z,172066271896200
"""Spenny @ T6Ro3z6Frh"" checks",2024-07-11T01:51:58.100Z,172066271810000
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-11T01:51:57.239Z,172066271723900
"""gggr @ WJ-HPcQ09S"" calls 20",2024-07-11T01:51:54.811Z,172066271481100
"""arash @ 64p9VZyiug"" calls 20",2024-07-11T01:51:53.571Z,172066271357100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-11T01:51:52.580Z,172066271258000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-11T01:51:51.571Z,172066271157100
"""Spenny @ T6Ro3z6Frh"" posts a big blind of 20",2024-07-11T01:51:50.122Z,172066271012209
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-07-11T01:51:50.122Z,172066271012208
"Your hand is 10♦, 9♠",2024-07-11T01:51:50.122Z,172066271012207
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2030) | #3 ""gggr @ WJ-HPcQ09S"" (770) | #5 ""peelic @ iCz3PRIxwh"" (670) | #7 ""Spenny @ T6Ro3z6Frh"" (960) | #9 ""Jonah @ VdEHFtBZzk"" (980) | #10 ""Stevo @ GBEr6xd4D5"" (3590)",2024-07-11T01:51:50.122Z,172066271012201
"-- starting hand #46 (id: m27jsraaw3xy)  (No Limit Texas Hold'em) (dealer: ""gggr @ WJ-HPcQ09S"") --",2024-07-11T01:51:50.122Z,172066271012200
"-- ending hand #45 --",2024-07-11T01:51:44.110Z,172066270411003
"""peelic @ iCz3PRIxwh"" shows a K♥, Q♥.",2024-07-11T01:51:44.110Z,172066270411002
"""arash @ 64p9VZyiug"" collected 180 from pot with Two Pair, J's & 7's (combination: J♥, J♣, 7♣, 7♦, 9♣)",2024-07-11T01:51:44.110Z,172066270411001
"""arash @ 64p9VZyiug"" shows a 7♣, 9♣.",2024-07-11T01:51:44.110Z,172066270411000
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:51:43.295Z,172066270329500
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:51:41.443Z,172066270144300
"River: 7♦, 4♠, J♥, 2♦ [J♣]",2024-07-11T01:51:38.709Z,172066269870900
"""Jonah @ VdEHFtBZzk"" folds",2024-07-11T01:51:37.863Z,172066269786300
"""peelic @ iCz3PRIxwh"" calls 50",2024-07-11T01:51:34.156Z,172066269415600
"""gggr @ WJ-HPcQ09S"" folds",2024-07-11T01:51:25.198Z,172066268519800
"""arash @ 64p9VZyiug"" bets 50",2024-07-11T01:51:19.570Z,172066267957000
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:51:15.554Z,172066267555400
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:51:14.580Z,172066267458000
"""gggr @ WJ-HPcQ09S"" checks",2024-07-11T01:51:05.151Z,172066266515100
"Turn: 7♦, 4♠, J♥ [2♦]",2024-07-11T01:51:01.927Z,172066266192700
"""arash @ 64p9VZyiug"" checks",2024-07-11T01:51:01.072Z,172066266107200
"""Jonah @ VdEHFtBZzk"" checks",2024-07-11T01:50:56.704Z,172066265670400
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:50:55.757Z,172066265575700
"""gggr @ WJ-HPcQ09S"" checks",2024-07-11T01:50:49.081Z,172066264908100
"Flop:  [7♦, 4♠, J♥]",2024-07-11T01:50:45.015Z,172066264501500
"""peelic @ iCz3PRIxwh"" checks",2024-07-11T01:50:44.192Z,172066264419200
