entry,at,order
"""arash @ huBdniBdCU"" folds",2022-07-22T01:01:59.345Z,165845171934500
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T01:01:58.354Z,165845171835400
"""peelic @ c2JqQCu6sT"" bets 80",2022-07-22T01:01:49.221Z,165845170922100
"River: 7♦, 5♠, 8♥, 3♦ [6♣]",2022-07-22T01:01:42.650Z,165845170265000
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:01:41.814Z,165845170181400
"""arash @ huBdniBdCU"" checks",2022-07-22T01:01:40.907Z,165845170090700
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:01:39.937Z,165845169993700
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:01:28.655Z,165845168865500
"Turn: 7♦, 5♠, 8♥ [3♦]",2022-07-22T01:01:19.037Z,165845167903700
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:01:18.203Z,165845167820300
"""arash @ huBdniBdCU"" checks",2022-07-22T01:01:17.292Z,165845167729200
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:01:14.640Z,165845167464000
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:01:12.341Z,165845167234100
"Flop:  [7♦, 5♠, 8♥]",2022-07-22T01:01:10.507Z,165845167050700
"""arash @ huBdniBdCU"" checks",2022-07-22T01:01:09.638Z,165845166963800
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-22T01:01:08.359Z,165845166835900
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-22T01:01:05.583Z,165845166558300
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-22T01:01:04.640Z,165845166464000
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T01:01:03.714Z,165845166371400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T01:00:55.116Z,165845165511600
"""arash @ huBdniBdCU"" posts a straddle of 40",2022-07-22T01:00:52.746Z,165845165274611
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-07-22T01:00:52.746Z,165845165274610
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-07-22T01:00:52.746Z,165845165274609
"Your hand is 5♥, A♦",2022-07-22T01:00:52.746Z,165845165274607
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2680) | #2 ""Jonah @ KdrqU8EIQ1"" (490) | #5 ""peelic @ c2JqQCu6sT"" (1920) | #6 ""Spenny @ nR6Yv41Maz"" (490) | #8 ""arash @ huBdniBdCU"" (420) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1000)",2022-07-22T01:00:52.746Z,165845165274602
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-07-22T01:00:52.746Z,165845165274601
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1000.",2022-07-22T01:00:52.746Z,165845165274600
"-- ending hand #38 --",2022-07-22T01:00:46.690Z,165845164669002
"""Jonah @ KdrqU8EIQ1"" collected 240 from pot with Three of a Kind, 6's (combination: 6♦, 6♣, 6♠, 9♣, 8♣)",2022-07-22T01:00:46.690Z,165845164669001
"""Jonah @ KdrqU8EIQ1"" shows a 7♥, 6♦.",2022-07-22T01:00:46.690Z,165845164669000
"""arash @ huBdniBdCU"" checks",2022-07-22T01:00:45.846Z,165845164584600
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:00:44.740Z,165845164474000
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:00:29.652Z,165845162965200
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:00:24.836Z,165845162483600
"River: 8♣, 6♣, 6♠, 9♣ [4♣]",2022-07-22T01:00:22.597Z,165845162259700
"""arash @ huBdniBdCU"" calls 40",2022-07-22T01:00:21.714Z,165845162171400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-22T01:00:20.135Z,165845162013500
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-22T01:00:09.901Z,165845160990100
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-07-22T01:00:05.857Z,165845160585700
"Turn: 8♣, 6♣, 6♠ [9♣]",2022-07-22T01:00:00.296Z,165845160029600
"""arash @ huBdniBdCU"" checks",2022-07-22T00:59:59.271Z,165845159927100
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T00:59:57.817Z,165845159781700
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T00:59:50.548Z,165845159054800
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T00:59:48.390Z,165845158839000
"Flop:  [8♣, 6♣, 6♠]",2022-07-22T00:59:45.158Z,165845158515800
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T00:59:44.309Z,165845158430900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T00:59:40.644Z,165845158064400
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T00:59:39.731Z,165845157973100
"""arash @ huBdniBdCU"" calls 20",2022-07-22T00:59:35.831Z,165845157583100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T00:59:33.734Z,165845157373400
"The admin approved the player ""Stevo @ 5Ep7Sc0sJg"" participation with a stack of 1000.",2022-07-22T00:59:32.327Z,165845157232701
"The player ""Stevo @ 5Ep7Sc0sJg"" requested a seat.",2022-07-22T00:59:32.327Z,165845157232700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-07-22T00:59:25.173Z,165845156517309
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-07-22T00:59:25.173Z,165845156517308
"Your hand is Q♠, 9♠",2022-07-22T00:59:25.173Z,165845156517307
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2680) | #2 ""Jonah @ KdrqU8EIQ1"" (310) | #5 ""peelic @ c2JqQCu6sT"" (1980) | #6 ""Spenny @ nR6Yv41Maz"" (550) | #8 ""arash @ huBdniBdCU"" (480)",2022-07-22T00:59:25.173Z,165845156517302
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""gegeee @ G4RdqDSm6Z"") --",2022-07-22T00:59:25.173Z,165845156517301
"The player ""Stevo @ 5Ep7Sc0sJg"" quits the game with a stack of 0.",2022-07-22T00:59:25.173Z,165845156517300
"-- ending hand #37 --",2022-07-22T00:59:19.157Z,165845155915703
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♣, 2♣.",2022-07-22T00:59:19.157Z,165845155915702
"""gegeee @ G4RdqDSm6Z"" collected 1080 from pot with Flush, Ac High (combination: A♣, Q♣, J♣, 8♣, 3♣)",2022-07-22T00:59:19.157Z,165845155915701
"""gegeee @ G4RdqDSm6Z"" shows a 8♣, Q♣.",2022-07-22T00:59:19.157Z,165845155915700
"""gegeee @ G4RdqDSm6Z"" calls 340",2022-07-22T00:59:18.271Z,165845155827100
"""Stevo @ 5Ep7Sc0sJg"" raises to 340 and go all in",2022-07-22T00:59:15.616Z,165845155561600
"""gegeee @ G4RdqDSm6Z"" bets 300",2022-07-22T00:58:54.576Z,165845153457600
"River: J♣, A♣, 4♥, 3♣ [2♦]",2022-07-22T00:58:39.911Z,165845151991100
"""Stevo @ 5Ep7Sc0sJg"" calls 120",2022-07-22T00:58:39.100Z,165845151910000
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T00:58:36.981Z,165845151698100
"""gegeee @ G4RdqDSm6Z"" bets 120",2022-07-22T00:58:09.891Z,165845148989100
"Turn: J♣, A♣, 4♥ [3♣]",2022-07-22T00:58:03.298Z,165845148329800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-22T00:58:02.455Z,165845148245500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T00:58:00.680Z,165845148068000
"""peelic @ c2JqQCu6sT"" folds",2022-07-22T00:57:47.264Z,165845146726400
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T00:57:40.024Z,165845146002400
"""gegeee @ G4RdqDSm6Z"" bets 20",2022-07-22T00:57:35.214Z,165845145521400
"Flop:  [J♣, A♣, 4♥]",2022-07-22T00:57:23.590Z,165845144359000
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T00:57:22.759Z,165845144275900
"""gegeee @ G4RdqDSm6Z"" calls 20",2022-07-22T00:57:21.816Z,165845144181600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-22T00:57:18.888Z,165845143888800
"""arash @ huBdniBdCU"" folds",2022-07-22T00:57:17.440Z,165845143744000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T00:57:16.504Z,165845143650400
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T00:57:15.590Z,165845143559000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-07-22T00:57:10.585Z,165845143058509
"""gegeee @ G4RdqDSm6Z"" posts a small blind of 10",2022-07-22T00:57:10.585Z,165845143058508
"Your hand is 2♠, 8♦",2022-07-22T00:57:10.585Z,165845143058506
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2100) | #2 ""Jonah @ KdrqU8EIQ1"" (330) | #5 ""peelic @ c2JqQCu6sT"" (2000) | #6 ""Spenny @ nR6Yv41Maz"" (590) | #8 ""arash @ huBdniBdCU"" (480) | #9 ""Stevo @ 5Ep7Sc0sJg"" (500)",2022-07-22T00:57:10.585Z,165845143058501
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-07-22T00:57:10.585Z,165845143058500
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♣, 9♠.",2022-07-22T00:57:08.169Z,165845142816900
"""Spenny @ nR6Yv41Maz"" shows a 6♠, 4♥.",2022-07-22T00:57:04.662Z,165845142466200
"-- ending hand #36 --",2022-07-22T00:57:03.579Z,165845142357902
"""gegeee @ G4RdqDSm6Z"" collected 840 from pot with Straight, 9 High (combination: 9♥, 8♠, 7♠, 6♣, 5♣)",2022-07-22T00:57:03.579Z,165845142357901
"""gegeee @ G4RdqDSm6Z"" shows a A♠, 8♠.",2022-07-22T00:57:03.579Z,165845142357900
"""Spenny @ nR6Yv41Maz"" calls 160",2022-07-22T00:57:02.768Z,165845142276800
"""peelic @ c2JqQCu6sT"" calls 160",2022-07-22T00:57:01.392Z,165845142139200
"""gegeee @ G4RdqDSm6Z"" bets 160",2022-07-22T00:56:59.867Z,165845141986700
"River: 9♥, 3♠, 7♠, 6♣ [5♣]",2022-07-22T00:56:44.375Z,165845140437500
"""gegeee @ G4RdqDSm6Z"" calls 40",2022-07-22T00:56:43.514Z,165845140351400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-22T00:56:42.628Z,165845140262800
"""peelic @ c2JqQCu6sT"" bets 40",2022-07-22T00:56:34.267Z,165845139426700
"""gegeee @ G4RdqDSm6Z"" checks",2022-07-22T00:56:23.252Z,165845138325200
"Turn: 9♥, 3♠, 7♠ [6♣]",2022-07-22T00:56:12.650Z,165845137265000
"""gegeee @ G4RdqDSm6Z"" calls 40",2022-07-22T00:56:11.833Z,165845137183300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T00:56:06.148Z,165845136614800
"""arash @ huBdniBdCU"" folds",2022-07-22T00:56:04.949Z,165845136494900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-22T00:56:03.426Z,165845136342600
"""peelic @ c2JqQCu6sT"" raises to 40",2022-07-22T00:55:57.683Z,165845135768300
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T00:55:50.844Z,165845135084400
"""gegeee @ G4RdqDSm6Z"" bets 20",2022-07-22T00:55:42.244Z,165845134224400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-22T00:55:36.696Z,165845133669600
"Flop:  [9♥, 3♠, 7♠]",2022-07-22T00:55:34.493Z,165845133449300
"""gegeee @ G4RdqDSm6Z"" checks",2022-07-22T00:55:33.630Z,165845133363000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-22T00:55:30.995Z,165845133099500
"""arash @ huBdniBdCU"" calls 20",2022-07-22T00:55:29.100Z,165845132910000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T00:55:28.125Z,165845132812500
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T00:55:15.959Z,165845131595900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T00:55:14.995Z,165845131499500
"""gegeee @ G4RdqDSm6Z"" posts a big blind of 20",2022-07-22T00:55:11.911Z,165845131191109
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-07-22T00:55:11.911Z,165845131191108
"Your hand is Q♦, 2♦",2022-07-22T00:55:11.911Z,165845131191106
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (1520) | #2 ""Jonah @ KdrqU8EIQ1"" (350) | #5 ""peelic @ c2JqQCu6sT"" (2260) | #6 ""Spenny @ nR6Yv41Maz"" (850) | #8 ""arash @ huBdniBdCU"" (500) | #9 ""Stevo @ 5Ep7Sc0sJg"" (520)",2022-07-22T00:55:11.911Z,165845131191101
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-07-22T00:55:11.911Z,165845131191100
"Undealt cards:  [6♥, A♥, 7♠, 9♠, Q♠]",2022-07-22T00:55:09.633Z,165845130963300
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♦, 7♣.",2022-07-22T00:55:08.192Z,165845130819200
"""arash @ huBdniBdCU"" shows a A♦, A♣.",2022-07-22T00:55:06.132Z,165845130613200
"-- ending hand #35 --",2022-07-22T00:55:04.595Z,165845130459502
"""arash @ huBdniBdCU"" collected 60 from pot",2022-07-22T00:55:04.595Z,165845130459501
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2022-07-22T00:55:04.595Z,165845130459500
"""peelic @ c2JqQCu6sT"" folds",2022-07-22T00:55:03.782Z,165845130378200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T00:54:56.879Z,165845129687900
"""arash @ huBdniBdCU"" raises to 60",2022-07-22T00:54:54.359Z,165845129435900
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T00:54:50.015Z,165845129001500
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T00:54:38.849Z,165845127884900
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T00:54:37.913Z,165845127791300
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T00:54:36.977Z,165845127697700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-07-22T00:54:28.347Z,165845126834709
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-07-22T00:54:28.347Z,165845126834708
"Your hand is A♦, A♣",2022-07-22T00:54:28.347Z,165845126834706
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (1520) | #2 ""Jonah @ KdrqU8EIQ1"" (350) | #5 ""peelic @ c2JqQCu6sT"" (2280) | #6 ""Spenny @ nR6Yv41Maz"" (850) | #8 ""arash @ huBdniBdCU"" (460) | #9 ""Stevo @ 5Ep7Sc0sJg"" (540)",2022-07-22T00:54:28.347Z,165845126834701
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-07-22T00:54:28.347Z,165845126834700
"""gegeee @ G4RdqDSm6Z"" shows a 3♦, K♥.",2022-07-22T00:54:26.598Z,165845126659800
"""Spenny @ nR6Yv41Maz"" shows a A♣, 10♣.",2022-07-22T00:54:25.257Z,165845126525700
"-- ending hand #34 --",2022-07-22T00:54:24.014Z,165845126401402
"""gegeee @ G4RdqDSm6Z"" collected 600 from pot",2022-07-22T00:54:24.014Z,165845126401401
"Uncalled bet of 200 returned to ""gegeee @ G4RdqDSm6Z""",2022-07-22T00:54:24.014Z,165845126401400
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T00:54:23.157Z,165845126315700
"""gegeee @ G4RdqDSm6Z"" raises to 300",2022-07-22T00:54:21.213Z,165845126121300
"""Spenny @ nR6Yv41Maz"" bets 100",2022-07-22T00:54:17.223Z,165845125722300
"River: 3♠, K♦, 7♥, 6♠ [K♣]",2022-07-22T00:54:11.132Z,165845125113200
"""Spenny @ nR6Yv41Maz"" calls 60",2022-07-22T00:54:10.273Z,165845125027300
"""peelic @ c2JqQCu6sT"" folds",2022-07-22T00:54:04.104Z,165845124410400
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T00:54:00.495Z,165845124049500
"""gegeee @ G4RdqDSm6Z"" raises to 60",2022-07-22T00:53:55.028Z,165845123502800
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-22T00:53:50.042Z,165845123004200
"Turn: 3♠, K♦, 7♥ [6♠]",2022-07-22T00:53:44.347Z,165845122434700
"""arash @ huBdniBdCU"" folds",2022-07-22T00:53:43.516Z,165845122351600
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-22T00:53:42.572Z,165845122257200
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-22T00:53:40.544Z,165845122054400
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-22T00:53:37.036Z,165845121703600
"""gegeee @ G4RdqDSm6Z"" raises to 40",2022-07-22T00:53:35.142Z,165845121514200
"""arash @ huBdniBdCU"" calls 20",2022-07-22T00:53:32.182Z,165845121218200
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-22T00:53:29.726Z,165845120972600
"Flop:  [3♠, K♦, 7♥]",2022-07-22T00:53:22.596Z,165845120259600
"""arash @ huBdniBdCU"" checks",2022-07-22T00:53:21.773Z,165845120177300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T00:53:20.544Z,165845120054400
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T00:53:19.676Z,165845119967600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T00:53:18.787Z,165845119878700
"""gegeee @ G4RdqDSm6Z"" calls 20",2022-07-22T00:53:17.867Z,165845119786700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T00:53:08.037Z,165845118803700
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-22T00:53:06.591Z,165845118659109
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-07-22T00:53:06.591Z,165845118659108
"Your hand is 5♦, 3♣",2022-07-22T00:53:06.591Z,165845118659106
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (1140) | #2 ""Jonah @ KdrqU8EIQ1"" (410) | #5 ""peelic @ c2JqQCu6sT"" (2340) | #6 ""Spenny @ nR6Yv41Maz"" (1070) | #8 ""arash @ huBdniBdCU"" (500) | #9 ""Stevo @ 5Ep7Sc0sJg"" (540)",2022-07-22T00:53:06.591Z,165845118659101
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-07-22T00:53:06.591Z,165845118659100
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♣, 8♠.",2022-07-22T00:53:02.075Z,165845118207500
"""gegeee @ G4RdqDSm6Z"" shows a 4♥, 3♦.",2022-07-22T00:52:59.994Z,165845117999400
"-- ending hand #33 --",2022-07-22T00:52:59.584Z,165845117958402
"""peelic @ c2JqQCu6sT"" collected 460 from pot with Full House, Q's over 3's (combination: Q♥, Q♠, Q♦, 3♣, 3♠)",2022-07-22T00:52:59.584Z,165845117958401
"""peelic @ c2JqQCu6sT"" shows a 6♥, Q♥.",2022-07-22T00:52:59.584Z,165845117958400
"""arash @ huBdniBdCU"" calls 70",2022-07-22T00:52:58.738Z,165845117873800
"""peelic @ c2JqQCu6sT"" bets 70",2022-07-22T00:52:56.848Z,165845117684800
"River: 9♣, Q♠, 3♣, 3♠ [Q♦]",2022-07-22T00:52:51.374Z,165845117137400
"""peelic @ c2JqQCu6sT"" calls 80",2022-07-22T00:52:50.543Z,165845117054300
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T00:52:44.457Z,165845116445700
"""arash @ huBdniBdCU"" raises to 80",2022-07-22T00:52:41.739Z,165845116173900
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T00:52:37.522Z,165845115752200
"""peelic @ c2JqQCu6sT"" bets 20",2022-07-22T00:52:26.976Z,165845114697600
"Turn: 9♣, Q♠, 3♣ [3♠]",2022-07-22T00:52:21.034Z,165845114103400
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T00:52:20.181Z,165845114018100
"""arash @ huBdniBdCU"" checks",2022-07-22T00:52:19.270Z,165845113927000
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T00:52:18.154Z,165845113815400
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T00:52:15.209Z,165845113520900
"Flop:  [9♣, Q♠, 3♣]",2022-07-22T00:52:11.287Z,165845113128700
"""arash @ huBdniBdCU"" checks",2022-07-22T00:52:10.454Z,165845113045400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-22T00:52:09.453Z,165845112945300
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-22T00:52:04.030Z,165845112403000
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-22T00:52:03.104Z,165845112310400
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T00:52:02.192Z,165845112219200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T00:51:56.463Z,165845111646300
"""arash @ huBdniBdCU"" posts a straddle of 40",2022-07-22T00:51:54.611Z,165845111461110
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-07-22T00:51:54.611Z,165845111461109
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-07-22T00:51:54.611Z,165845111461108
"Your hand is J♥, 3♥",2022-07-22T00:51:54.611Z,165845111461106
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (1140) | #2 ""Jonah @ KdrqU8EIQ1"" (450) | #5 ""peelic @ c2JqQCu6sT"" (2070) | #6 ""Spenny @ nR6Yv41Maz"" (1110) | #8 ""arash @ huBdniBdCU"" (690) | #9 ""Stevo @ 5Ep7Sc0sJg"" (540)",2022-07-22T00:51:54.611Z,165845111461101
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-07-22T00:51:54.611Z,165845111461100
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♠, 5♠.",2022-07-22T00:51:49.533Z,165845110953300
"""gegeee @ G4RdqDSm6Z"" shows a 6♣, J♥.",2022-07-22T00:51:47.922Z,165845110792200
"-- ending hand #32 --",2022-07-22T00:51:47.600Z,165845110760002
"""Jonah @ KdrqU8EIQ1"" collected 110 from pot with Pair, 9's (combination: 9♥, 9♣, J♣, 10♥, 7♣)",2022-07-22T00:51:47.600Z,165845110760001
"""Jonah @ KdrqU8EIQ1"" shows a 7♣, 9♥.",2022-07-22T00:51:47.600Z,165845110760000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-22T00:51:46.753Z,165845110675300
"""arash @ huBdniBdCU"" checks",2022-07-22T00:51:45.848Z,165845110584800
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T00:51:43.914Z,165845110391400
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T00:51:43.008Z,165845110300800
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T00:51:41.466Z,165845110146600
"River: J♣, 9♣, 6♥, 3♠ [10♥]",2022-07-22T00:51:38.060Z,165845109806000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-22T00:51:37.216Z,165845109721600
"""arash @ huBdniBdCU"" checks",2022-07-22T00:51:35.996Z,165845109599600
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T00:51:33.286Z,165845109328600
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T00:51:26.200Z,165845108620000
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T00:51:21.123Z,165845108112300
"Turn: J♣, 9♣, 6♥ [3♠]",2022-07-22T00:51:18.280Z,165845107828000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-22T00:51:17.451Z,165845107745100
"""arash @ huBdniBdCU"" checks",2022-07-22T00:51:16.446Z,165845107644600
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T00:51:15.428Z,165845107542800
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T00:51:14.551Z,165845107455100
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T00:51:11.919Z,165845107191900
"Flop:  [J♣, 9♣, 6♥]",2022-07-22T00:51:08.974Z,165845106897400
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T00:51:08.102Z,165845106810200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T00:51:07.207Z,165845106720700
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T00:51:02.570Z,165845106257000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-22T00:50:53.741Z,165845105374100
"""arash @ huBdniBdCU"" calls 20",2022-07-22T00:50:52.448Z,165845105244800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T00:50:50.619Z,165845105061900
"""Stevo @ 5Ep7Sc0sJg"" posts a missing small blind of 10",2022-07-22T00:50:44.801Z,165845104480111
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-07-22T00:50:44.801Z,165845104480110
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-07-22T00:50:44.801Z,165845104480109
"Your hand is 4♠, K♥",2022-07-22T00:50:44.801Z,165845104480107
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (1140) | #2 ""Jonah @ KdrqU8EIQ1"" (360) | #5 ""peelic @ c2JqQCu6sT"" (2090) | #6 ""Spenny @ nR6Yv41Maz"" (1130) | #8 ""arash @ huBdniBdCU"" (710) | #9 ""Stevo @ 5Ep7Sc0sJg"" (570)",2022-07-22T00:50:44.801Z,165845104480102
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""gegeee @ G4RdqDSm6Z"") --",2022-07-22T00:50:44.801Z,165845104480101
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 570.",2022-07-22T00:50:44.801Z,165845104480100
"-- ending hand #31 --",2022-07-22T00:50:38.791Z,165845103879104
"""Spenny @ nR6Yv41Maz"" collected 360 from pot with Full House, J's over 6's (combination: J♣, J♠, J♦, 6♣, 6♥)",2022-07-22T00:50:38.791Z,165845103879103
"""Spenny @ nR6Yv41Maz"" shows a 6♣, 6♥.",2022-07-22T00:50:38.791Z,165845103879102
"""Jonah @ KdrqU8EIQ1"" collected 360 from pot with Full House, J's over 6's (combination: J♣, J♠, J♦, 6♦, 6♠)",2022-07-22T00:50:38.791Z,165845103879101
"""Jonah @ KdrqU8EIQ1"" shows a 6♦, 6♠.",2022-07-22T00:50:38.791Z,165845103879100
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T00:50:37.955Z,165845103795500
"""Spenny @ nR6Yv41Maz"" calls 280",2022-07-22T00:50:37.083Z,165845103708300
"""peelic @ c2JqQCu6sT"" folds",2022-07-22T00:50:16.089Z,165845101608900
"""Jonah @ KdrqU8EIQ1"" bets 280 and go all in",2022-07-22T00:50:15.174Z,165845101517400
"""gegeee @ G4RdqDSm6Z"" checks",2022-07-22T00:50:11.370Z,165845101137000
"River: J♣, 2♦, J♠, 4♠ [J♦]",2022-07-22T00:50:02.291Z,165845100229100
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T00:50:01.427Z,165845100142700
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T00:50:00.559Z,165845100055900
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T00:49:55.333Z,165845099533300
"""gegeee @ G4RdqDSm6Z"" checks",2022-07-22T00:49:49.425Z,165845098942500
"Turn: J♣, 2♦, J♠ [4♠]",2022-07-22T00:49:43.874Z,165845098387400
