entry,at,order
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T01:57:33.408Z,169889025340800
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-11-02T01:57:26.956Z,169889024695600
"""arash @ 0bo0jRLLVc"" folds",2023-11-02T01:57:22.133Z,169889024213300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-02T01:57:21.223Z,169889024122300
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-11-02T01:57:20.396Z,169889024039609
"""gogeoerog @ WJ-HPcQ09S"" posts a small blind of 10",2023-11-02T01:57:20.396Z,169889024039608
"Your hand is 6♦, 4♦",2023-11-02T01:57:20.396Z,169889024039603
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1170) | #6 ""Spenny @ cu8vqwqurV"" (2350) | #7 ""Stevo @ kI2bCqDOyl"" (1030) | #8 ""arash @ 0bo0jRLLVc"" (980) | #9 ""Jonah @ VdEHFtBZzk"" (860) | #10 ""peelic @ iCz3PRIxwh"" (2610)",2023-11-02T01:57:20.396Z,169889024039601
"-- starting hand #57 (id: sbe86ibxszu6)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-11-02T01:57:20.396Z,169889024039600
"""gogeoerog @ WJ-HPcQ09S"" shows a 8♠, 8♥.",2023-11-02T01:57:16.216Z,169889023621600
"""peelic @ iCz3PRIxwh"" shows a A♥, 4♦.",2023-11-02T01:57:15.789Z,169889023578900
"Undealt cards: 2♦, A♣, A♠, 4♥ [6♣]",2023-11-02T01:57:14.118Z,169889023411800
"-- ending hand #56 --",2023-11-02T01:57:13.020Z,169889023302002
"""peelic @ iCz3PRIxwh"" collected 190 from pot",2023-11-02T01:57:13.020Z,169889023302001
"Uncalled bet of 80 returned to ""peelic @ iCz3PRIxwh""",2023-11-02T01:57:13.020Z,169889023302000
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T01:57:12.216Z,169889023221600
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T01:57:03.616Z,169889022361600
"""peelic @ iCz3PRIxwh"" bets 80",2023-11-02T01:57:02.651Z,169889022265100
"Turn: 2♦, A♣, A♠ [4♥]",2023-11-02T01:56:57.964Z,169889021796400
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T01:56:57.049Z,169889021704900
"""Stevo @ kI2bCqDOyl"" folds",2023-11-02T01:56:56.118Z,169889021611800
"""Spenny @ cu8vqwqurV"" calls 30",2023-11-02T01:56:55.090Z,169889021509000
"""gogeoerog @ WJ-HPcQ09S"" calls 30",2023-11-02T01:56:53.026Z,169889021302600
"""peelic @ iCz3PRIxwh"" bets 30",2023-11-02T01:56:51.720Z,169889021172000
"Flop:  [2♦, A♣, A♠]",2023-11-02T01:56:45.132Z,169889020513200
"""gogeoerog @ WJ-HPcQ09S"" checks",2023-11-02T01:56:44.266Z,169889020426600
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T01:56:42.829Z,169889020282900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-02T01:56:41.855Z,169889020185500
"""arash @ 0bo0jRLLVc"" folds",2023-11-02T01:56:40.959Z,169889020095900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-02T01:56:39.275Z,169889019927500
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-02T01:56:38.350Z,169889019835000
"""gogeoerog @ WJ-HPcQ09S"" posts a big blind of 20",2023-11-02T01:56:34.929Z,169889019492909
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-11-02T01:56:34.929Z,169889019492908
"Your hand is 5♣, 7♣",2023-11-02T01:56:34.929Z,169889019492903
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1220) | #6 ""Spenny @ cu8vqwqurV"" (2400) | #7 ""Stevo @ kI2bCqDOyl"" (1050) | #8 ""arash @ 0bo0jRLLVc"" (980) | #9 ""Jonah @ VdEHFtBZzk"" (880) | #10 ""peelic @ iCz3PRIxwh"" (2470)",2023-11-02T01:56:34.929Z,169889019492901
"-- starting hand #56 (id: y79o6kuoep72)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-11-02T01:56:34.929Z,169889019492900
"""Jonah @ VdEHFtBZzk"" shows a 3♥, A♥.",2023-11-02T01:56:30.457Z,169889019045700
"Undealt cards: 7♥, 7♣, Q♥, J♣ [6♦]",2023-11-02T01:56:28.327Z,169889018832700
"""gogeoerog @ WJ-HPcQ09S"" shows a K♥, 6♥.",2023-11-02T01:56:28.020Z,169889018802000
"""Stevo @ kI2bCqDOyl"" shows a 7♠, 4♠.",2023-11-02T01:56:27.371Z,169889018737100
"-- ending hand #55 --",2023-11-02T01:56:26.920Z,169889018692002
"""arash @ 0bo0jRLLVc"" collected 500 from pot",2023-11-02T01:56:26.920Z,169889018692001
"Uncalled bet of 480 returned to ""arash @ 0bo0jRLLVc""",2023-11-02T01:56:26.920Z,169889018692000
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T01:56:26.016Z,169889018601600
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T01:56:24.967Z,169889018496700
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T01:56:23.981Z,169889018398100
"""arash @ 0bo0jRLLVc"" bets 480 and go all in",2023-11-02T01:56:14.907Z,169889017490700
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T01:56:10.394Z,169889017039400
"""gogeoerog @ WJ-HPcQ09S"" checks",2023-11-02T01:56:09.482Z,169889016948200
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T01:56:08.364Z,169889016836400
"Turn: 7♥, 7♣, Q♥ [J♣]",2023-11-02T01:56:06.719Z,169889016671900
"""Spenny @ cu8vqwqurV"" calls 80",2023-11-02T01:56:05.812Z,169889016581200
"""gogeoerog @ WJ-HPcQ09S"" calls 80",2023-11-02T01:56:04.324Z,169889016432400
"""Jonah @ VdEHFtBZzk"" calls 80",2023-11-02T01:56:03.413Z,169889016341300
"""arash @ 0bo0jRLLVc"" raises to 80",2023-11-02T01:55:59.807Z,169889015980700
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-02T01:55:55.960Z,169889015596000
"""gogeoerog @ WJ-HPcQ09S"" bets 20",2023-11-02T01:55:54.598Z,169889015459800
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T01:55:53.457Z,169889015345700
"Flop:  [7♥, 7♣, Q♥]",2023-11-02T01:55:46.265Z,169889014626500
"""gogeoerog @ WJ-HPcQ09S"" calls 40",2023-11-02T01:55:45.320Z,169889014532000
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T01:55:44.351Z,169889014435100
"""Jonah @ VdEHFtBZzk"" calls 40",2023-11-02T01:55:43.352Z,169889014335200
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-02T01:55:42.347Z,169889014234700
"""Stevo @ kI2bCqDOyl"" folds",2023-11-02T01:55:41.381Z,169889014138100
"""Spenny @ cu8vqwqurV"" raises to 40",2023-11-02T01:55:40.327Z,169889014032700
"""gogeoerog @ WJ-HPcQ09S"" calls 20",2023-11-02T01:55:37.894Z,169889013789400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-11-02T01:55:36.890Z,169889013689009
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-11-02T01:55:36.890Z,169889013689008
"Your hand is 2♦, 2♣",2023-11-02T01:55:36.890Z,169889013689003
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1340) | #6 ""Spenny @ cu8vqwqurV"" (2520) | #7 ""Stevo @ kI2bCqDOyl"" (1050) | #8 ""arash @ 0bo0jRLLVc"" (600) | #9 ""Jonah @ VdEHFtBZzk"" (1000) | #10 ""peelic @ iCz3PRIxwh"" (2490)",2023-11-02T01:55:36.890Z,169889013689001
"-- starting hand #55 (id: 8sbea4rvrc3s)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-11-02T01:55:36.890Z,169889013689000
"""gogeoerog @ WJ-HPcQ09S"" shows a 4♠, 4♣.",2023-11-02T01:55:30.257Z,169889013025700
"""Spenny @ cu8vqwqurV"" shows a 5♣, 8♥.",2023-11-02T01:55:30.114Z,169889013011400
"-- ending hand #54 --",2023-11-02T01:55:29.885Z,169889012988501
"""arash @ 0bo0jRLLVc"" collected 600 from pot with Three of a Kind, 10's (combination: 10♥, 10♦, 10♠, Q♥, 6♠)",2023-11-02T01:55:29.885Z,169889012988500
"River: Q♥, 2♠, 4♥, 10♠ [6♠]",2023-11-02T01:55:25.865Z,169889012586500
"Turn: Q♥, 2♠, 4♥ [10♠]",2023-11-02T01:55:21.857Z,169889012185700
"Flop:  [Q♥, 2♠, 4♥]",2023-11-02T01:55:17.830Z,169889011783000
"""arash @ 0bo0jRLLVc"" shows a 10♥, 10♦.",2023-11-02T01:55:13.811Z,169889011381101
"""Stevo @ kI2bCqDOyl"" shows a 9♦, A♣.",2023-11-02T01:55:13.811Z,169889011381100
"""Stevo @ kI2bCqDOyl"" calls 230",2023-11-02T01:55:12.928Z,169889011292800
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T01:55:11.881Z,169889011188100
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T01:55:11.033Z,169889011103300
"""arash @ 0bo0jRLLVc"" raises to 230 and go all in",2023-11-02T01:55:09.953Z,169889010995300
"""Stevo @ kI2bCqDOyl"" raises to 100",2023-11-02T01:55:06.664Z,169889010666400
"""gogeoerog @ WJ-HPcQ09S"" calls 60",2023-11-02T01:55:04.194Z,169889010419400
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T01:55:01.213Z,169889010121300
"""Jonah @ VdEHFtBZzk"" calls 60",2023-11-02T01:55:00.059Z,169889010005900
"""arash @ 0bo0jRLLVc"" raises to 60",2023-11-02T01:54:58.905Z,169889009890500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-02T01:54:56.353Z,169889009635300
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T01:54:55.443Z,169889009544300
"""gogeoerog @ WJ-HPcQ09S"" calls 20",2023-11-02T01:54:54.491Z,169889009449100
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T01:54:52.990Z,169889009299000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-11-02T01:54:51.450Z,169889009145009
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-11-02T01:54:51.450Z,169889009145008
"Your hand is 5♣, 8♥",2023-11-02T01:54:51.450Z,169889009145003
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1400) | #6 ""Spenny @ cu8vqwqurV"" (2520) | #7 ""Stevo @ kI2bCqDOyl"" (1280) | #8 ""arash @ 0bo0jRLLVc"" (230) | #9 ""Jonah @ VdEHFtBZzk"" (1060) | #10 ""peelic @ iCz3PRIxwh"" (2510)",2023-11-02T01:54:51.450Z,169889009145001
"-- starting hand #54 (id: lrwcdppj625u)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-11-02T01:54:51.450Z,169889009145000
"-- ending hand #53 --",2023-11-02T01:54:48.537Z,169889008853702
"""peelic @ iCz3PRIxwh"" collected 260 from pot",2023-11-02T01:54:48.537Z,169889008853701
"Uncalled bet of 250 returned to ""peelic @ iCz3PRIxwh""",2023-11-02T01:54:48.537Z,169889008853700
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T01:54:47.648Z,169889008764800
"""arash @ 0bo0jRLLVc"" folds",2023-11-02T01:54:46.708Z,169889008670800
"""peelic @ iCz3PRIxwh"" bets 250",2023-11-02T01:54:45.539Z,169889008553900
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T01:54:38.091Z,169889007809100
"""arash @ 0bo0jRLLVc"" checks",2023-11-02T01:54:36.867Z,169889007686700
"River: 5♥, 8♦, K♣, 3♦ [K♥]",2023-11-02T01:54:34.588Z,169889007458800
"""peelic @ iCz3PRIxwh"" calls 40",2023-11-02T01:54:33.732Z,169889007373200
"""Jonah @ VdEHFtBZzk"" calls 40",2023-11-02T01:54:32.284Z,169889007228400
"""arash @ 0bo0jRLLVc"" bets 40",2023-11-02T01:54:31.072Z,169889007107200
"Turn: 5♥, 8♦, K♣ [3♦]",2023-11-02T01:54:26.580Z,169889006658000
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-02T01:54:25.695Z,169889006569500
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-02T01:54:24.781Z,169889006478100
"""Stevo @ kI2bCqDOyl"" folds",2023-11-02T01:54:23.859Z,169889006385900
"""peelic @ iCz3PRIxwh"" bets 20",2023-11-02T01:54:22.948Z,169889006294800
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T01:54:21.690Z,169889006169000
"""arash @ 0bo0jRLLVc"" checks",2023-11-02T01:54:20.785Z,169889006078500
"""Stevo @ kI2bCqDOyl"" checks",2023-11-02T01:54:19.577Z,169889005957700
"Flop:  [5♥, 8♦, K♣]",2023-11-02T01:54:18.401Z,169889005840100
"""arash @ 0bo0jRLLVc"" checks",2023-11-02T01:54:17.560Z,169889005756000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-02T01:54:16.661Z,169889005666100
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T01:54:15.694Z,169889005569400
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T01:54:14.791Z,169889005479100
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T01:54:13.880Z,169889005388000
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-02T01:54:07.823Z,169889004782300
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-11-02T01:54:06.798Z,169889004679809
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-11-02T01:54:06.798Z,169889004679808
"Your hand is 9♦, 2♣",2023-11-02T01:54:06.798Z,169889004679803
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1400) | #6 ""Spenny @ cu8vqwqurV"" (2520) | #7 ""Stevo @ kI2bCqDOyl"" (1300) | #8 ""arash @ 0bo0jRLLVc"" (310) | #9 ""Jonah @ VdEHFtBZzk"" (1140) | #10 ""peelic @ iCz3PRIxwh"" (2330)",2023-11-02T01:54:06.798Z,169889004679801
"-- starting hand #53 (id: zfsyn1htjofb)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-11-02T01:54:06.798Z,169889004679800
"""Stevo @ kI2bCqDOyl"" shows a 2♥, 2♠.",2023-11-02T01:54:02.827Z,169889004282700
"-- ending hand #52 --",2023-11-02T01:54:00.261Z,169889004026102
"""Spenny @ cu8vqwqurV"" collected 420 from pot with Three of a Kind, 9's (combination: 9♠, 9♣, 9♥, 10♣, 6♠)",2023-11-02T01:54:00.261Z,169889004026101
"""Spenny @ cu8vqwqurV"" shows a 9♠, 4♠.",2023-11-02T01:54:00.261Z,169889004026100
"""Jonah @ VdEHFtBZzk"" calls 80",2023-11-02T01:53:59.395Z,169889003939500
"""Spenny @ cu8vqwqurV"" bets 80",2023-11-02T01:53:57.324Z,169889003732400
"River: 9♣, 3♥, 10♣, 9♥ [6♠]",2023-11-02T01:53:51.105Z,169889003110500
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T01:53:50.290Z,169889003029000
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T01:53:48.679Z,169889002867900
"Turn: 9♣, 3♥, 10♣ [9♥]",2023-11-02T01:53:45.436Z,169889002543600
"""Spenny @ cu8vqwqurV"" calls 60",2023-11-02T01:53:44.625Z,169889002462500
"""Jonah @ VdEHFtBZzk"" raises to 60",2023-11-02T01:53:41.059Z,169889002105900
"""arash @ 0bo0jRLLVc"" folds",2023-11-02T01:53:38.684Z,169889001868400
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-02T01:53:37.664Z,169889001766400
"Flop:  [9♣, 3♥, 10♣]",2023-11-02T01:53:35.494Z,169889001549400
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-02T01:53:34.653Z,169889001465300
"""Stevo @ kI2bCqDOyl"" folds",2023-11-02T01:53:33.688Z,169889001368800
"""Spenny @ cu8vqwqurV"" calls 40",2023-11-02T01:53:32.837Z,169889001283700
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T01:53:31.243Z,169889001124300
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T01:53:30.401Z,169889001040100
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-11-02T01:53:25.119Z,169889000511900
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-02T01:53:23.078Z,169889000307800
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-11-02T01:53:21.872Z,169889000187209
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-11-02T01:53:21.872Z,169889000187208
"Your hand is 9♠, 4♠",2023-11-02T01:53:21.872Z,169889000187203
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1400) | #6 ""Spenny @ cu8vqwqurV"" (2280) | #7 ""Stevo @ kI2bCqDOyl"" (1320) | #8 ""arash @ 0bo0jRLLVc"" (350) | #9 ""Jonah @ VdEHFtBZzk"" (1320) | #10 ""peelic @ iCz3PRIxwh"" (2330)",2023-11-02T01:53:21.872Z,169889000187201
"-- starting hand #52 (id: 5bsgr1wtejgx)  (No Limit Texas Hold'em) (dealer: ""gogeoerog @ WJ-HPcQ09S"") --",2023-11-02T01:53:21.872Z,169889000187200
"""Spenny @ cu8vqwqurV"" shows a A♠, K♠.",2023-11-02T01:53:19.493Z,169888999949300
"-- ending hand #51 --",2023-11-02T01:53:18.195Z,169888999819502
"""Spenny @ cu8vqwqurV"" collected 300 from pot",2023-11-02T01:53:18.195Z,169888999819501
"Uncalled bet of 40 returned to ""Spenny @ cu8vqwqurV""",2023-11-02T01:53:18.195Z,169888999819500
"""arash @ 0bo0jRLLVc"" folds",2023-11-02T01:53:17.383Z,169888999738300
"""Spenny @ cu8vqwqurV"" bets 40",2023-11-02T01:53:08.077Z,169888998807700
"River: 9♣, Q♥, A♦, 5♠ [10♦]",2023-11-02T01:53:02.766Z,169888998276600
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T01:53:01.941Z,169888998194100
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-02T01:53:00.962Z,169888998096200
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-02T01:52:59.993Z,169888997999300
"Turn: 9♣, Q♥, A♦ [5♠]",2023-11-02T01:52:57.161Z,169888997716100
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T01:52:56.278Z,169888997627800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-02T01:52:55.359Z,169888997535900
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-02T01:52:54.445Z,169888997444500
"""Stevo @ kI2bCqDOyl"" folds",2023-11-02T01:52:53.512Z,169888997351200
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-02T01:52:51.840Z,169888997184000
"""gogeoerog @ WJ-HPcQ09S"" checks",2023-11-02T01:52:48.317Z,169888996831700
"Flop:  [9♣, Q♥, A♦]",2023-11-02T01:52:46.973Z,169888996697300
"""Spenny @ cu8vqwqurV"" calls 40",2023-11-02T01:52:46.144Z,169888996614400
"""gogeoerog @ WJ-HPcQ09S"" calls 40",2023-11-02T01:52:42.840Z,169888996284000
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T01:52:41.822Z,169888996182200
"""Jonah @ VdEHFtBZzk"" calls 40",2023-11-02T01:52:40.915Z,169888996091500
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-02T01:52:38.712Z,169888995871200
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-11-02T01:52:37.620Z,169888995762000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-11-02T01:52:35.737Z,169888995573709
"""gogeoerog @ WJ-HPcQ09S"" posts a small blind of 10",2023-11-02T01:52:35.737Z,169888995573708
"Your hand is A♠, K♠",2023-11-02T01:52:35.737Z,169888995573703
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1440) | #6 ""Spenny @ cu8vqwqurV"" (2060) | #7 ""Stevo @ kI2bCqDOyl"" (1360) | #8 ""arash @ 0bo0jRLLVc"" (430) | #9 ""Jonah @ VdEHFtBZzk"" (1380) | #10 ""peelic @ iCz3PRIxwh"" (2330)",2023-11-02T01:52:35.737Z,169888995573701
"-- starting hand #51 (id: exqsuixbsnyx)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-11-02T01:52:35.737Z,169888995573700
"""gogeoerog @ WJ-HPcQ09S"" shows a 7♠, Q♠.",2023-11-02T01:52:31.493Z,169888995149300
"-- ending hand #50 --",2023-11-02T01:52:29.121Z,169888994912102
"""Stevo @ kI2bCqDOyl"" collected 360 from pot with Straight, 5 High (combination: 5♥, 4♠, 3♥, 2♥, A♦)",2023-11-02T01:52:29.121Z,169888994912101
"""Stevo @ kI2bCqDOyl"" shows a 3♥, 2♥.",2023-11-02T01:52:29.121Z,169888994912100
"""gogeoerog @ WJ-HPcQ09S"" calls 80",2023-11-02T01:52:28.201Z,169888994820100
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T01:52:27.361Z,169888994736100
"""arash @ 0bo0jRLLVc"" folds",2023-11-02T01:52:25.994Z,169888994599400
"""Stevo @ kI2bCqDOyl"" bets 80",2023-11-02T01:52:24.989Z,169888994498900
"""gogeoerog @ WJ-HPcQ09S"" checks",2023-11-02T01:52:22.468Z,169888994246800
"""peelic @ iCz3PRIxwh"" checks",2023-11-02T01:52:20.682Z,169888994068200
"River: 5♥, 4♠, 5♦, 7♣ [A♦]",2023-11-02T01:52:19.391Z,169888993939100
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T01:52:18.568Z,169888993856800
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T01:52:11.219Z,169888993121900
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-02T01:52:10.273Z,169888993027300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-02T01:52:09.363Z,169888992936300
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T01:52:08.458Z,169888992845800
"""gogeoerog @ WJ-HPcQ09S"" bets 20",2023-11-02T01:52:02.154Z,169888992215400
"""peelic @ iCz3PRIxwh"" checks",2023-11-02T01:52:00.668Z,169888992066800
"Turn: 5♥, 4♠, 5♦ [7♣]",2023-11-02T01:51:58.721Z,169888991872100
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T01:51:57.848Z,169888991784800
"""arash @ 0bo0jRLLVc"" checks",2023-11-02T01:51:56.959Z,169888991695900
"""Stevo @ kI2bCqDOyl"" checks",2023-11-02T01:51:55.525Z,169888991552500
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T01:51:54.578Z,169888991457800
"""gogeoerog @ WJ-HPcQ09S"" checks",2023-11-02T01:51:51.804Z,169888991180400
"""peelic @ iCz3PRIxwh"" checks",2023-11-02T01:51:50.752Z,169888991075200
"Flop:  [5♥, 4♠, 5♦]",2023-11-02T01:51:49.568Z,169888990956800
"""gogeoerog @ WJ-HPcQ09S"" checks",2023-11-02T01:51:48.729Z,169888990872900
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T01:51:47.497Z,169888990749700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-02T01:51:46.591Z,169888990659100
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-02T01:51:45.623Z,169888990562300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-02T01:51:44.718Z,169888990471800
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-02T01:51:43.812Z,169888990381200
"""gogeoerog @ WJ-HPcQ09S"" posts a big blind of 20",2023-11-02T01:51:38.014Z,169888989801409
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-11-02T01:51:38.014Z,169888989801408
"Your hand is K♦, 9♠",2023-11-02T01:51:38.014Z,169888989801403
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1560) | #6 ""Spenny @ cu8vqwqurV"" (2080) | #7 ""Stevo @ kI2bCqDOyl"" (1120) | #8 ""arash @ 0bo0jRLLVc"" (470) | #9 ""Jonah @ VdEHFtBZzk"" (1400) | #10 ""peelic @ iCz3PRIxwh"" (2370)",2023-11-02T01:51:38.014Z,169888989801401
"-- starting hand #50 (id: izumpdt0knms)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-11-02T01:51:38.014Z,169888989801400
"""Spenny @ cu8vqwqurV"" shows a 3♠, J♠.",2023-11-02T01:51:33.496Z,169888989349600
"""Stevo @ kI2bCqDOyl"" shows a 9♥, 10♥.",2023-11-02T01:51:32.230Z,169888989223000
"Undealt cards: J♣, 7♥, 8♥, K♦ [A♠]",2023-11-02T01:51:31.305Z,169888989130500
"-- ending hand #49 --",2023-11-02T01:51:30.665Z,169888989066502
"""Stevo @ kI2bCqDOyl"" collected 180 from pot",2023-11-02T01:51:30.665Z,169888989066501
"Uncalled bet of 100 returned to ""Stevo @ kI2bCqDOyl""",2023-11-02T01:51:30.665Z,169888989066500
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T01:51:29.852Z,169888988985200
"""Stevo @ kI2bCqDOyl"" bets 100",2023-11-02T01:51:24.751Z,169888988475100
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T01:51:22.695Z,169888988269500
"Turn: J♣, 7♥, 8♥ [K♦]",2023-11-02T01:51:21.297Z,169888988129700
"""Spenny @ cu8vqwqurV"" calls 40",2023-11-02T01:51:20.485Z,169888988048500
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T01:51:15.091Z,169888987509100
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T01:51:14.215Z,169888987421500
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T01:51:12.163Z,169888987216300
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-11-02T01:51:11.240Z,169888987124000
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-02T01:51:09.305Z,169888986930500
"""gogeoerog @ WJ-HPcQ09S"" checks",2023-11-02T01:51:06.101Z,169888986610100
"""peelic @ iCz3PRIxwh"" checks",2023-11-02T01:51:05.239Z,169888986523900
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T01:50:58.633Z,169888985863300
"Flop:  [J♣, 7♥, 8♥]",2023-11-02T01:50:56.646Z,169888985664600
"""peelic @ iCz3PRIxwh"" checks",2023-11-02T01:50:55.826Z,169888985582600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-02T01:50:54.932Z,169888985493200
"""arash @ 0bo0jRLLVc"" folds",2023-11-02T01:50:54.027Z,169888985402700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-02T01:50:53.121Z,169888985312100
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-02T01:50:47.221Z,169888984722100
"""gogeoerog @ WJ-HPcQ09S"" calls 20",2023-11-02T01:50:44.337Z,169888984433700
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-11-02T01:50:41.725Z,169888984172510
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-11-02T01:50:41.725Z,169888984172509
"Your hand is 3♠, J♠",2023-11-02T01:50:41.725Z,169888984172504
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1580) | #6 ""Spenny @ cu8vqwqurV"" (2140) | #7 ""Stevo @ kI2bCqDOyl"" (1000) | #8 ""arash @ 0bo0jRLLVc"" (470) | #9 ""Jonah @ VdEHFtBZzk"" (1420) | #10 ""peelic @ iCz3PRIxwh"" (2390)",2023-11-02T01:50:41.725Z,169888984172502
