entry,at,order
"""arash @ huBdniBdCU"" folds",2022-07-08T01:05:59.772Z,165724235977200
"""Spenny @ nR6Yv41Maz"" raises to 60",2022-07-08T01:05:58.654Z,165724235865400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-07-08T01:05:54.859Z,165724235485900
"""arash @ huBdniBdCU"" checks",2022-07-08T01:05:52.742Z,165724235274200
"River: 9♠, 10♦, 5♦, A♣ [8♥]",2022-07-08T01:05:49.976Z,165724234997600
"""arash @ huBdniBdCU"" calls 20",2022-07-08T01:05:49.117Z,165724234911700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:05:47.302Z,165724234730200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-07-08T01:05:19.540Z,165724231954000
"""arash @ huBdniBdCU"" checks",2022-07-08T01:05:17.900Z,165724231790000
"Turn: 9♠, 10♦, 5♦ [A♣]",2022-07-08T01:05:16.456Z,165724231645600
"""arash @ huBdniBdCU"" calls 20",2022-07-08T01:05:15.640Z,165724231564000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:05:13.756Z,165724231375600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:05:07.223Z,165724230722300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-07-08T01:05:06.322Z,165724230632200
"""arash @ huBdniBdCU"" checks",2022-07-08T01:05:01.427Z,165724230142700
"Flop:  [9♠, 10♦, 5♦]",2022-07-08T01:04:59.635Z,165724229963500
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:04:58.736Z,165724229873600
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T01:04:57.763Z,165724229776300
"""arash @ huBdniBdCU"" calls 40",2022-07-08T01:04:56.918Z,165724229691800
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-08T01:04:55.885Z,165724229588500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-08T01:04:49.110Z,165724228911000
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T01:04:48.151Z,165724228815100
"""Jonah @ KdrqU8EIQ1"" posts a straddle of 40",2022-07-08T01:04:44.021Z,165724228402110
"""groeegeoeg @ G4RdqDSm6Z"" posts a big blind of 20",2022-07-08T01:04:44.021Z,165724228402109
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-07-08T01:04:44.021Z,165724228402108
"Your hand is 3♠, 3♣",2022-07-08T01:04:44.021Z,165724228402105
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2250) | #2 ""Stevo @ 5Ep7Sc0sJg"" (420) | #4 ""Spenny @ nR6Yv41Maz"" (2100) | #5 ""arash @ huBdniBdCU"" (2270) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (560) | #8 ""Jonah @ KdrqU8EIQ1"" (400)",2022-07-08T01:04:44.021Z,165724228402101
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-07-08T01:04:44.021Z,165724228402100
"Undealt cards: 4♠, 2♣, 10♦ [J♥, 4♥]",2022-07-08T01:04:39.004Z,165724227900400
"-- ending hand #44 --",2022-07-08T01:04:38.116Z,165724227811602
"""Jonah @ KdrqU8EIQ1"" collected 120 from pot",2022-07-08T01:04:38.116Z,165724227811601
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2022-07-08T01:04:38.116Z,165724227811600
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T01:04:37.273Z,165724227727300
"""arash @ huBdniBdCU"" folds",2022-07-08T01:04:33.004Z,165724227300400
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T01:04:20.900Z,165724226090000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:04:13.586Z,165724225358600
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T01:04:12.664Z,165724225266400
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-07-08T01:04:11.726Z,165724225172600
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T01:04:04.794Z,165724224479400
"""arash @ huBdniBdCU"" checks",2022-07-08T01:03:50.077Z,165724223007700
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:03:48.889Z,165724222888900
"Flop:  [4♠, 2♣, 10♦]",2022-07-08T01:03:36.074Z,165724221607400
"""arash @ huBdniBdCU"" checks",2022-07-08T01:03:35.188Z,165724221518800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:03:33.732Z,165724221373200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-08T01:03:32.769Z,165724221276900
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-08T01:03:31.816Z,165724221181600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-08T01:03:30.887Z,165724221088700
"""groeegeoeg @ G4RdqDSm6Z"" calls 20",2022-07-08T01:03:29.426Z,165724220942600
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-08T01:03:24.073Z,165724220407309
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-07-08T01:03:24.073Z,165724220407308
"Your hand is 3♣, 2♦",2022-07-08T01:03:24.073Z,165724220407305
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2270) | #2 ""Stevo @ 5Ep7Sc0sJg"" (440) | #4 ""Spenny @ nR6Yv41Maz"" (2120) | #5 ""arash @ huBdniBdCU"" (2290) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (580) | #8 ""Jonah @ KdrqU8EIQ1"" (300)",2022-07-08T01:03:24.073Z,165724220407301
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-07-08T01:03:24.073Z,165724220407300
"-- ending hand #43 --",2022-07-08T01:03:18.068Z,165724219806802
"""Spenny @ nR6Yv41Maz"" collected 2120 from pot with Three of a Kind, 9's (combination: 9♠, 9♥, 9♣, J♠, 8♥)",2022-07-08T01:03:18.068Z,165724219806801
"""Spenny @ nR6Yv41Maz"" shows a 8♥, 9♠.",2022-07-08T01:03:18.068Z,165724219806800
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:03:17.247Z,165724219724700
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T01:03:15.462Z,165724219546200
"""arash @ huBdniBdCU"" folds",2022-07-08T01:03:12.594Z,165724219259400
"River: 9♥, 5♣, 9♣, J♠ [3♦]",2022-07-08T01:03:09.510Z,165724218951000
"""Jonah @ KdrqU8EIQ1"" calls 240",2022-07-08T01:03:08.699Z,165724218869900
"""groeegeoeg @ G4RdqDSm6Z"" calls 240",2022-07-08T01:03:06.498Z,165724218649800
"""arash @ huBdniBdCU"" calls 240",2022-07-08T01:03:05.561Z,165724218556100
"""Spenny @ nR6Yv41Maz"" bets 240 and go all in",2022-07-08T01:02:54.782Z,165724217478200
"Turn: 9♥, 5♣, 9♣ [J♠]",2022-07-08T01:02:51.178Z,165724217117800
"""arash @ huBdniBdCU"" calls 200",2022-07-08T01:02:50.308Z,165724217030800
"""Spenny @ nR6Yv41Maz"" calls 200",2022-07-08T01:02:48.433Z,165724216843300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:02:37.058Z,165724215705800
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T01:02:36.146Z,165724215614600
"""Jonah @ KdrqU8EIQ1"" calls 200",2022-07-08T01:02:35.196Z,165724215519600
"""groeegeoeg @ G4RdqDSm6Z"" bets 200",2022-07-08T01:02:25.605Z,165724214560500
"""arash @ huBdniBdCU"" checks",2022-07-08T01:02:21.850Z,165724214185000
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:02:20.867Z,165724214086700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-08T01:02:13.949Z,165724213394900
"Flop:  [9♥, 5♣, 9♣]",2022-07-08T01:02:12.249Z,165724213224900
"""peelic @ c2JqQCu6sT"" calls 60",2022-07-08T01:02:11.415Z,165724213141500
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-07-08T01:02:10.489Z,165724213048900
"""groeegeoeg @ G4RdqDSm6Z"" calls 60",2022-07-08T01:02:09.168Z,165724212916800
"""arash @ huBdniBdCU"" calls 60",2022-07-08T01:02:08.272Z,165724212827200
"""Spenny @ nR6Yv41Maz"" calls 60",2022-07-08T01:02:07.066Z,165724212706600
"""Stevo @ 5Ep7Sc0sJg"" raises to 60",2022-07-08T01:02:02.149Z,165724212214900
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-08T01:02:00.048Z,165724212004800
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-08T01:01:59.053Z,165724211905300
"""groeegeoeg @ G4RdqDSm6Z"" calls 40",2022-07-08T01:01:52.220Z,165724211222000
"""arash @ huBdniBdCU"" posts a straddle of 40",2022-07-08T01:01:50.924Z,165724211092410
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-07-08T01:01:50.924Z,165724211092409
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-07-08T01:01:50.924Z,165724211092408
"Your hand is 7♣, 10♣",2022-07-08T01:01:50.924Z,165724211092405
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2330) | #2 ""Stevo @ 5Ep7Sc0sJg"" (500) | #4 ""Spenny @ nR6Yv41Maz"" (500) | #5 ""arash @ huBdniBdCU"" (2790) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (1080) | #8 ""Jonah @ KdrqU8EIQ1"" (800)",2022-07-08T01:01:50.924Z,165724211092401
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-07-08T01:01:50.924Z,165724211092400
"-- ending hand #42 --",2022-07-08T01:01:44.921Z,165724210492101
"""groeegeoeg @ G4RdqDSm6Z"" collected 1080 from pot with Pair, K's (combination: K♦, K♣, A♦, Q♥, 9♣)",2022-07-08T01:01:44.921Z,165724210492100
"River: 9♣, K♣, 3♥, Q♥ [5♥]",2022-07-08T01:01:40.914Z,165724210091400
"""groeegeoeg @ G4RdqDSm6Z"" shows a A♦, K♦.",2022-07-08T01:01:36.827Z,165724209682701
"""peelic @ c2JqQCu6sT"" shows a Q♠, J♣.",2022-07-08T01:01:36.827Z,165724209682700
"""arash @ huBdniBdCU"" folds",2022-07-08T01:01:35.977Z,165724209597700
"""peelic @ c2JqQCu6sT"" calls 230",2022-07-08T01:01:33.978Z,165724209397800
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-08T01:01:23.997Z,165724208399700
"""groeegeoeg @ G4RdqDSm6Z"" raises to 230 and go all in",2022-07-08T01:00:59.122Z,165724205912200
"""arash @ huBdniBdCU"" calls 60",2022-07-08T01:00:56.316Z,165724205631600
"""peelic @ c2JqQCu6sT"" calls 60",2022-07-08T01:00:54.961Z,165724205496100
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-07-08T01:00:53.416Z,165724205341600
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T01:00:49.424Z,165724204942400
"""arash @ huBdniBdCU"" checks",2022-07-08T01:00:48.501Z,165724204850100
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T01:00:47.316Z,165724204731600
"Turn: 9♣, K♣, 3♥ [Q♥]",2022-07-08T01:00:44.284Z,165724204428400
"""arash @ huBdniBdCU"" calls 80",2022-07-08T01:00:43.445Z,165724204344500
"""peelic @ c2JqQCu6sT"" calls 80",2022-07-08T01:00:42.172Z,165724204217200
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-07-08T01:00:41.275Z,165724204127500
"""groeegeoeg @ G4RdqDSm6Z"" raises to 80",2022-07-08T01:00:38.218Z,165724203821800
"""arash @ huBdniBdCU"" bets 40",2022-07-08T01:00:36.523Z,165724203652300
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T01:00:33.681Z,165724203368100
"Flop:  [9♣, K♣, 3♥]",2022-07-08T01:00:28.979Z,165724202897900
"""arash @ huBdniBdCU"" calls 40",2022-07-08T01:00:28.122Z,165724202812200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:00:27.142Z,165724202714200
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-08T01:00:25.911Z,165724202591100
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-08T01:00:23.803Z,165724202380300
"""groeegeoeg @ G4RdqDSm6Z"" raises to 40",2022-07-08T01:00:20.345Z,165724202034500
"""arash @ huBdniBdCU"" calls 20",2022-07-08T01:00:18.481Z,165724201848100
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T01:00:17.376Z,165724201737600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-07-08T01:00:05.962Z,165724200596209
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-07-08T01:00:05.962Z,165724200596208
"Your hand is 6♣, 8♣",2022-07-08T01:00:05.962Z,165724200596205
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2680) | #2 ""Stevo @ 5Ep7Sc0sJg"" (520) | #4 ""Spenny @ nR6Yv41Maz"" (500) | #5 ""arash @ huBdniBdCU"" (2970) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (350) | #8 ""Jonah @ KdrqU8EIQ1"" (980)",2022-07-08T01:00:05.962Z,165724200596201
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-07-08T01:00:05.962Z,165724200596200
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, 10♥.",2022-07-08T01:00:02.142Z,165724200214200
"""groeegeoeg @ G4RdqDSm6Z"" shows a Q♣, 6♣.",2022-07-08T01:00:01.959Z,165724200195900
"-- ending hand #41 --",2022-07-08T01:00:01.644Z,165724200164402
"""arash @ huBdniBdCU"" collected 450 from pot",2022-07-08T01:00:01.644Z,165724200164401
"Uncalled bet of 100 returned to ""arash @ huBdniBdCU""",2022-07-08T01:00:01.644Z,165724200164400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:00:00.808Z,165724200080800
"""arash @ huBdniBdCU"" bets 100",2022-07-08T00:59:59.566Z,165724199956600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-08T00:59:56.691Z,165724199669100
"River: K♥, Q♦, 8♥, K♠ [2♣]",2022-07-08T00:59:55.341Z,165724199534100
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-07-08T00:59:54.523Z,165724199452300
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T00:59:48.116Z,165724198811600
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T00:59:47.163Z,165724198716300
"""arash @ huBdniBdCU"" bets 60",2022-07-08T00:59:38.221Z,165724197822100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-08T00:59:35.609Z,165724197560900
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T00:59:34.690Z,165724197469000
"Turn: K♥, Q♦, 8♥ [K♠]",2022-07-08T00:59:33.028Z,165724197302800
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-08T00:59:32.147Z,165724197214700
"""groeegeoeg @ G4RdqDSm6Z"" calls 40",2022-07-08T00:59:26.561Z,165724196656100
"""arash @ huBdniBdCU"" calls 40",2022-07-08T00:59:25.711Z,165724196571100
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-07-08T00:59:24.361Z,165724196436100
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T00:59:21.634Z,165724196163400
"Flop:  [K♥, Q♦, 8♥]",2022-07-08T00:59:18.316Z,165724195831600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-08T00:59:17.409Z,165724195740900
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-08T00:59:16.437Z,165724195643700
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-08T00:59:15.412Z,165724195541200
"""groeegeoeg @ G4RdqDSm6Z"" calls 40",2022-07-08T00:59:11.951Z,165724195195100
"""arash @ huBdniBdCU"" raises to 40",2022-07-08T00:59:11.005Z,165724195100500
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T00:59:07.822Z,165724194782200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-08T00:59:00.519Z,165724194051900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-07-08T00:58:58.991Z,165724193899109
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-07-08T00:58:58.991Z,165724193899108
"Your hand is Q♠, 10♣",2022-07-08T00:58:58.991Z,165724193899105
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2760) | #2 ""Stevo @ 5Ep7Sc0sJg"" (660) | #4 ""Spenny @ nR6Yv41Maz"" (500) | #5 ""arash @ huBdniBdCU"" (2660) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (430) | #8 ""Jonah @ KdrqU8EIQ1"" (990)",2022-07-08T00:58:58.991Z,165724193899101
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""groeegeoeg @ G4RdqDSm6Z"") --",2022-07-08T00:58:58.991Z,165724193899100
"Undealt cards: 3♣, 3♠, 10♥ [J♠, Q♦]",2022-07-08T00:58:57.118Z,165724193711800
"""Stevo @ 5Ep7Sc0sJg"" shows a J♥, 7♣.",2022-07-08T00:58:55.270Z,165724193527000
"-- ending hand #40 --",2022-07-08T00:58:52.307Z,165724193230702
"""arash @ huBdniBdCU"" collected 80 from pot",2022-07-08T00:58:52.307Z,165724193230701
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2022-07-08T00:58:52.307Z,165724193230700
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T00:58:51.493Z,165724193149300
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-08T00:58:38.250Z,165724191825000
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T00:58:33.389Z,165724191338900
"""arash @ huBdniBdCU"" bets 40",2022-07-08T00:58:20.746Z,165724190074600
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T00:58:15.473Z,165724189547300
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T00:58:10.149Z,165724189014900
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T00:58:07.780Z,165724188778000
"Flop:  [3♣, 3♠, 10♥]",2022-07-08T00:58:05.872Z,165724188587200
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T00:58:05.049Z,165724188504900
"""groeegeoeg @ G4RdqDSm6Z"" calls 20",2022-07-08T00:58:04.107Z,165724188410700
"""arash @ huBdniBdCU"" calls 20",2022-07-08T00:58:03.206Z,165724188320600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T00:58:00.915Z,165724188091500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T00:58:00.021Z,165724188002100
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T00:57:58.828Z,165724187882800
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-07-08T00:57:57.559Z,165724187755909
"""groeegeoeg @ G4RdqDSm6Z"" posts a small blind of 10",2022-07-08T00:57:57.559Z,165724187755908
"Your hand is A♥, 10♣",2022-07-08T00:57:57.559Z,165724187755905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2760) | #2 ""Stevo @ 5Ep7Sc0sJg"" (660) | #4 ""Spenny @ nR6Yv41Maz"" (520) | #5 ""arash @ huBdniBdCU"" (2600) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (450) | #8 ""Jonah @ KdrqU8EIQ1"" (1010)",2022-07-08T00:57:57.559Z,165724187755901
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-07-08T00:57:57.559Z,165724187755900
"""groeegeoeg @ G4RdqDSm6Z"" shows a A♣, 6♣.",2022-07-08T00:57:55.873Z,165724187587300
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♥, 5♣.",2022-07-08T00:57:55.072Z,165724187507200
"""Spenny @ nR6Yv41Maz"" shows a Q♥, J♦.",2022-07-08T00:57:53.737Z,165724187373700
"-- ending hand #39 --",2022-07-08T00:57:52.465Z,165724187246502
"""arash @ huBdniBdCU"" collected 380 from pot",2022-07-08T00:57:52.465Z,165724187246501
"Uncalled bet of 100 returned to ""arash @ huBdniBdCU""",2022-07-08T00:57:52.465Z,165724187246500
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T00:57:51.637Z,165724187163700
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T00:57:48.634Z,165724186863400
"""arash @ huBdniBdCU"" bets 100",2022-07-08T00:57:47.689Z,165724186768900
"River: K♦, 5♦, 8♠, 4♦ [10♥]",2022-07-08T00:57:42.352Z,165724186235200
"""Spenny @ nR6Yv41Maz"" calls 60",2022-07-08T00:57:41.471Z,165724186147100
"""peelic @ c2JqQCu6sT"" calls 60",2022-07-08T00:57:38.570Z,165724185857000
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-08T00:57:35.131Z,165724185513100
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T00:57:30.490Z,165724185049000
"""arash @ huBdniBdCU"" bets 60",2022-07-08T00:57:29.222Z,165724184922200
"Turn: K♦, 5♦, 8♠ [4♦]",2022-07-08T00:57:23.626Z,165724184362600
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T00:57:22.720Z,165724184272000
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T00:57:16.274Z,165724183627400
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T00:57:09.699Z,165724182969900
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T00:57:08.715Z,165724182871500
"""arash @ huBdniBdCU"" checks",2022-07-08T00:57:07.460Z,165724182746000
"Flop:  [K♦, 5♦, 8♠]",2022-07-08T00:57:05.401Z,165724182540100
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T00:57:04.591Z,165724182459100
"""groeegeoeg @ G4RdqDSm6Z"" calls 40",2022-07-08T00:57:03.625Z,165724182362500
"""arash @ huBdniBdCU"" calls 40",2022-07-08T00:57:02.371Z,165724182237100
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-08T00:57:01.294Z,165724182129400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T00:56:54.654Z,165724181465400
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-08T00:56:53.738Z,165724181373800
"""Jonah @ KdrqU8EIQ1"" posts a straddle of 40",2022-07-08T00:56:52.280Z,165724181228011
"""groeegeoeg @ G4RdqDSm6Z"" posts a big blind of 20",2022-07-08T00:56:52.280Z,165724181228010
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-07-08T00:56:52.280Z,165724181228009
"Your hand is 4♥, 5♥",2022-07-08T00:56:52.280Z,165724181228006
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2860) | #2 ""Stevo @ 5Ep7Sc0sJg"" (660) | #4 ""Spenny @ nR6Yv41Maz"" (620) | #5 ""arash @ huBdniBdCU"" (2320) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (490) | #8 ""Jonah @ KdrqU8EIQ1"" (1050)",2022-07-08T00:56:52.280Z,165724181228002
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-07-08T00:56:52.280Z,165724181228001
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 1050.",2022-07-08T00:56:52.280Z,165724181228000
"""Stevo @ 5Ep7Sc0sJg"" shows a K♣, K♦.",2022-07-08T00:56:46.612Z,165724180661200
"-- ending hand #38 --",2022-07-08T00:56:45.677Z,165724180567702
"""peelic @ c2JqQCu6sT"" collected 1260 from pot with Straight, Q High (combination: Q♥, J♦, 10♠, 9♠, 8♦)",2022-07-08T00:56:45.677Z,165724180567701
"""peelic @ c2JqQCu6sT"" shows a J♦, 9♠.",2022-07-08T00:56:45.677Z,165724180567700
"""groeegeoeg @ G4RdqDSm6Z"" calls 400",2022-07-08T00:56:44.798Z,165724180479800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T00:56:43.947Z,165724180394700
"""peelic @ c2JqQCu6sT"" raises to 400",2022-07-08T00:56:39.673Z,165724179967300
"""groeegeoeg @ G4RdqDSm6Z"" bets 180",2022-07-08T00:56:24.846Z,165724178484600
"River: Q♥, 10♠, 4♣, 5♠ [8♦]",2022-07-08T00:56:19.260Z,165724177926000
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-07-08T00:56:18.371Z,165724177837100
"""peelic @ c2JqQCu6sT"" calls 80",2022-07-08T00:56:17.390Z,165724177739000
"""groeegeoeg @ G4RdqDSm6Z"" bets 80",2022-07-08T00:56:14.446Z,165724177444600
"Turn: Q♥, 10♠, 4♣ [5♠]",2022-07-08T00:56:11.052Z,165724177105200
"""arash @ huBdniBdCU"" folds",2022-07-08T00:56:10.158Z,165724177015800
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T00:56:09.200Z,165724176920000
"The player ""Jonah @ KdrqU8EIQ1"" sit back with the stack of 1050.",2022-07-08T00:56:02.979Z,165724176297900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-08T00:55:57.125Z,165724175712500
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-08T00:55:56.130Z,165724175613000
"""groeegeoeg @ G4RdqDSm6Z"" bets 40",2022-07-08T00:55:55.148Z,165724175514800
"""arash @ huBdniBdCU"" checks",2022-07-08T00:55:52.030Z,165724175203000
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T00:55:47.800Z,165724174780000
"Flop:  [Q♥, 10♠, 4♣]",2022-07-08T00:55:43.634Z,165724174363400
"""arash @ huBdniBdCU"" checks",2022-07-08T00:55:42.794Z,165724174279400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T00:55:40.277Z,165724174027700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-08T00:55:39.312Z,165724173931200
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-08T00:55:38.370Z,165724173837000
"""groeegeoeg @ G4RdqDSm6Z"" calls 20",2022-07-08T00:55:37.455Z,165724173745500
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-08T00:55:35.688Z,165724173568808
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-07-08T00:55:35.688Z,165724173568807
"Your hand is 5♣, 6♥",2022-07-08T00:55:35.688Z,165724173568805
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2140) | #2 ""Stevo @ 5Ep7Sc0sJg"" (800) | #4 ""Spenny @ nR6Yv41Maz"" (640) | #5 ""arash @ huBdniBdCU"" (2340) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (1030)",2022-07-08T00:55:35.688Z,165724173568801
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-07-08T00:55:35.688Z,165724173568800
"Undealt cards: K♦, 7♦, Q♣, 9♦ [10♥]",2022-07-08T00:55:30.283Z,165724173028300
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♦, 10♦.",2022-07-08T00:55:29.490Z,165724172949000
"-- ending hand #37 --",2022-07-08T00:55:29.025Z,165724172902502
"""Stevo @ 5Ep7Sc0sJg"" collected 220 from pot",2022-07-08T00:55:29.025Z,165724172902501
"Uncalled bet of 50 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-07-08T00:55:29.025Z,165724172902500
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T00:55:28.105Z,165724172810500
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T00:55:27.084Z,165724172708400
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-07-08T00:55:21.060Z,165724172106000
