entry,at,order
"Turn: 10♠, Q♥, 7♠ [8♥]",2024-08-22T02:17:04.162Z,172429302416200
"""Spenny @ S8ENkJ8OQS"" calls 30",2024-08-22T02:17:03.312Z,172429302331200
"""arash @ 64p9VZyiug"" calls 30",2024-08-22T02:17:01.300Z,172429302130000
"""Stevo @ GBEr6xd4D5"" calls 30",2024-08-22T02:17:00.351Z,172429302035100
"""Jonah @ VdEHFtBZzk"" bets 30",2024-08-22T02:16:59.330Z,172429301933000
"Flop:  [10♠, Q♥, 7♠]",2024-08-22T02:16:53.322Z,172429301332200
"""Stevo @ GBEr6xd4D5"" checks",2024-08-22T02:16:52.509Z,172429301250900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-22T02:16:51.565Z,172429301156500
"""peelic @ iCz3PRIxwh"" folds",2024-08-22T02:16:48.512Z,172429300851200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-22T02:16:47.625Z,172429300762500
"""arash @ 64p9VZyiug"" calls 20",2024-08-22T02:16:46.633Z,172429300663300
"""groge @ WJ-HPcQ09S"" folds",2024-08-22T02:16:45.698Z,172429300569800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-08-22T02:16:41.319Z,172429300131909
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-08-22T02:16:41.319Z,172429300131908
"Your hand is Q♦, 6♥",2024-08-22T02:16:41.319Z,172429300131904
"Player stacks: #5 ""Stevo @ GBEr6xd4D5"" (380) | #6 ""groge @ WJ-HPcQ09S"" (2100) | #7 ""arash @ 64p9VZyiug"" (670) | #8 ""Spenny @ S8ENkJ8OQS"" (900) | #9 ""peelic @ iCz3PRIxwh"" (1400) | #10 ""Jonah @ VdEHFtBZzk"" (2550)",2024-08-22T02:16:41.319Z,172429300131901
"-- starting hand #53 (id: v0l32lmz8avu)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-08-22T02:16:41.319Z,172429300131900
"Undealt cards: 7♣, J♥, Q♠ [8♥, K♥]",2024-08-22T02:16:36.874Z,172429299687400
"-- ending hand #52 --",2024-08-22T02:16:35.351Z,172429299535102
"""arash @ 64p9VZyiug"" collected 60 from pot",2024-08-22T02:16:35.351Z,172429299535101
"Uncalled bet of 40 returned to ""arash @ 64p9VZyiug""",2024-08-22T02:16:35.351Z,172429299535100
"""Jonah @ VdEHFtBZzk"" folds",2024-08-22T02:16:34.529Z,172429299452900
"""peelic @ iCz3PRIxwh"" folds",2024-08-22T02:16:33.093Z,172429299309300
"""arash @ 64p9VZyiug"" bets 40",2024-08-22T02:16:25.545Z,172429298554500
"""Jonah @ VdEHFtBZzk"" checks",2024-08-22T02:16:21.340Z,172429298134000
"""peelic @ iCz3PRIxwh"" checks",2024-08-22T02:16:20.162Z,172429298016200
"Flop:  [7♣, J♥, Q♠]",2024-08-22T02:16:18.712Z,172429297871200
"""Jonah @ VdEHFtBZzk"" checks",2024-08-22T02:16:17.865Z,172429297786500
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-22T02:16:16.921Z,172429297692100
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-22T02:16:12.121Z,172429297212100
"""arash @ 64p9VZyiug"" calls 20",2024-08-22T02:16:05.744Z,172429296574400
"""groge @ WJ-HPcQ09S"" folds",2024-08-22T02:16:02.576Z,172429296257600
"""Stevo @ GBEr6xd4D5"" folds",2024-08-22T02:15:59.056Z,172429295905600
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-08-22T02:15:57.442Z,172429295744209
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-08-22T02:15:57.442Z,172429295744208
"Your hand is 10♥, K♦",2024-08-22T02:15:57.442Z,172429295744204
"Player stacks: #5 ""Stevo @ GBEr6xd4D5"" (380) | #6 ""groge @ WJ-HPcQ09S"" (2100) | #7 ""arash @ 64p9VZyiug"" (630) | #8 ""Spenny @ S8ENkJ8OQS"" (900) | #9 ""peelic @ iCz3PRIxwh"" (1420) | #10 ""Jonah @ VdEHFtBZzk"" (2570)",2024-08-22T02:15:57.442Z,172429295744201
"-- starting hand #52 (id: zqse5yxhclgg)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-08-22T02:15:57.442Z,172429295744200
"-- ending hand #51 --",2024-08-22T02:15:51.516Z,172429295151602
"""Jonah @ VdEHFtBZzk"" collected 120 from pot",2024-08-22T02:15:51.516Z,172429295151601
"Uncalled bet of 50 returned to ""Jonah @ VdEHFtBZzk""",2024-08-22T02:15:51.516Z,172429295151600
"""peelic @ iCz3PRIxwh"" folds",2024-08-22T02:15:50.662Z,172429295066200
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-22T02:15:41.972Z,172429294197200
"""arash @ 64p9VZyiug"" folds",2024-08-22T02:15:35.785Z,172429293578500
"""groge @ WJ-HPcQ09S"" folds",2024-08-22T02:15:32.673Z,172429293267300
"""Stevo @ GBEr6xd4D5"" folds",2024-08-22T02:15:31.798Z,172429293179800
"""Jonah @ VdEHFtBZzk"" bets 50",2024-08-22T02:15:29.686Z,172429292968600
"""peelic @ iCz3PRIxwh"" checks",2024-08-22T02:15:24.047Z,172429292404700
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-22T02:15:18.339Z,172429291833900
"Flop:  [4♣, Q♥, 7♠]",2024-08-22T02:15:13.989Z,172429291398900
"""peelic @ iCz3PRIxwh"" checks",2024-08-22T02:15:13.166Z,172429291316600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-22T02:15:08.324Z,172429290832400
"""arash @ 64p9VZyiug"" calls 20",2024-08-22T02:15:07.401Z,172429290740100
"""groge @ WJ-HPcQ09S"" calls 20",2024-08-22T02:15:06.468Z,172429290646800
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-22T02:15:05.614Z,172429290561400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-22T02:15:04.678Z,172429290467800
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-08-22T02:15:02.404Z,172429290240409
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-08-22T02:15:02.404Z,172429290240408
"Your hand is K♥, 2♣",2024-08-22T02:15:02.404Z,172429290240404
"Player stacks: #5 ""Stevo @ GBEr6xd4D5"" (400) | #6 ""groge @ WJ-HPcQ09S"" (2120) | #7 ""arash @ 64p9VZyiug"" (650) | #8 ""Spenny @ S8ENkJ8OQS"" (920) | #9 ""peelic @ iCz3PRIxwh"" (1440) | #10 ""Jonah @ VdEHFtBZzk"" (2470)",2024-08-22T02:15:02.404Z,172429290240401
"-- starting hand #51 (id: zptfxt95vgaa)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-08-22T02:15:02.404Z,172429290240400
"""Spenny @ S8ENkJ8OQS"" shows a K♣, Q♠.",2024-08-22T02:14:57.595Z,172429289759500
"""Stevo @ GBEr6xd4D5"" shows a 9♦, A♦.",2024-08-22T02:14:56.263Z,172429289626300
"-- ending hand #50 --",2024-08-22T02:14:55.096Z,172429289509602
"""Stevo @ GBEr6xd4D5"" collected 180 from pot",2024-08-22T02:14:55.096Z,172429289509601
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2024-08-22T02:14:55.096Z,172429289509600
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-22T02:14:54.265Z,172429289426500
"""arash @ 64p9VZyiug"" folds",2024-08-22T02:14:48.787Z,172429288878700
"""Stevo @ GBEr6xd4D5"" bets 60",2024-08-22T02:14:46.299Z,172429288629900
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-22T02:14:44.122Z,172429288412200
"""arash @ 64p9VZyiug"" checks",2024-08-22T02:14:43.219Z,172429288321900
"Turn: A♣, 8♦, A♥ [9♥]",2024-08-22T02:14:38.926Z,172429287892600
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-08-22T02:14:38.071Z,172429287807100
"""arash @ 64p9VZyiug"" calls 40",2024-08-22T02:14:31.715Z,172429287171500
"""Stevo @ GBEr6xd4D5"" bets 40",2024-08-22T02:14:28.261Z,172429286826100
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-22T02:14:24.855Z,172429286485500
"""arash @ 64p9VZyiug"" checks",2024-08-22T02:14:23.856Z,172429286385600
"Flop:  [A♣, 8♦, A♥]",2024-08-22T02:14:18.050Z,172429285805000
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-22T02:14:17.131Z,172429285713100
"""arash @ 64p9VZyiug"" calls 20",2024-08-22T02:14:16.176Z,172429285617600
"""groge @ WJ-HPcQ09S"" folds",2024-08-22T02:14:15.262Z,172429285526200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-22T02:14:13.955Z,172429285395500
"""Jonah @ VdEHFtBZzk"" folds",2024-08-22T02:14:12.977Z,172429285297700
"""peelic @ iCz3PRIxwh"" folds",2024-08-22T02:14:12.025Z,172429285202500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-08-22T02:14:00.972Z,172429284097209
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-08-22T02:14:00.972Z,172429284097208
"Your hand is 2♣, 8♣",2024-08-22T02:14:00.972Z,172429284097204
"Player stacks: #5 ""Stevo @ GBEr6xd4D5"" (280) | #6 ""groge @ WJ-HPcQ09S"" (2120) | #7 ""arash @ 64p9VZyiug"" (710) | #8 ""Spenny @ S8ENkJ8OQS"" (980) | #9 ""peelic @ iCz3PRIxwh"" (1440) | #10 ""Jonah @ VdEHFtBZzk"" (2470)",2024-08-22T02:14:00.972Z,172429284097201
"-- starting hand #50 (id: sccfo5d4q3kx)  (No Limit Texas Hold'em) (dealer: ""groge @ WJ-HPcQ09S"") --",2024-08-22T02:14:00.972Z,172429284097200
"""Stevo @ GBEr6xd4D5"" shows a 2♦, 9♥.",2024-08-22T02:13:58.731Z,172429283873100
"-- ending hand #49 --",2024-08-22T02:13:57.364Z,172429283736402
"""arash @ 64p9VZyiug"" collected 280 from pot",2024-08-22T02:13:57.364Z,172429283736401
"Uncalled bet of 150 returned to ""arash @ 64p9VZyiug""",2024-08-22T02:13:57.364Z,172429283736400
"""Jonah @ VdEHFtBZzk"" folds",2024-08-22T02:13:56.535Z,172429283653500
"""arash @ 64p9VZyiug"" bets 150",2024-08-22T02:13:50.063Z,172429283006300
"River: 5♠, 9♦, K♣, Q♣ [2♣]",2024-08-22T02:13:45.516Z,172429282551600
"""arash @ 64p9VZyiug"" calls 60",2024-08-22T02:13:44.697Z,172429282469700
"""Jonah @ VdEHFtBZzk"" bets 60",2024-08-22T02:13:41.393Z,172429282139300
"""arash @ 64p9VZyiug"" checks",2024-08-22T02:13:36.384Z,172429281638400
"Turn: 5♠, 9♦, K♣ [Q♣]",2024-08-22T02:13:33.924Z,172429281392400
"""groge @ WJ-HPcQ09S"" folds",2024-08-22T02:13:33.114Z,172429281311400
"""Jonah @ VdEHFtBZzk"" calls 40",2024-08-22T02:13:32.250Z,172429281225000
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-22T02:13:30.335Z,172429281033500
"""arash @ 64p9VZyiug"" bets 40",2024-08-22T02:13:23.013Z,172429280301300
"""groge @ WJ-HPcQ09S"" checks",2024-08-22T02:13:18.278Z,172429279827800
"Flop:  [5♠, 9♦, K♣]",2024-08-22T02:13:16.842Z,172429279684200
"""arash @ 64p9VZyiug"" checks",2024-08-22T02:13:15.997Z,172429279599700
"""groge @ WJ-HPcQ09S"" calls 20",2024-08-22T02:13:11.862Z,172429279186200
"""Stevo @ GBEr6xd4D5"" folds",2024-08-22T02:13:10.940Z,172429279094000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-22T02:13:09.926Z,172429278992600
"""peelic @ iCz3PRIxwh"" folds",2024-08-22T02:13:08.952Z,172429278895200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-22T02:13:07.988Z,172429278798800
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-08-22T02:13:04.049Z,172429278404909
"""groge @ WJ-HPcQ09S"" posts a small blind of 10",2024-08-22T02:13:04.049Z,172429278404908
"Your hand is Q♦, Q♠",2024-08-22T02:13:04.049Z,172429278404904
"Player stacks: #5 ""Stevo @ GBEr6xd4D5"" (280) | #6 ""groge @ WJ-HPcQ09S"" (2140) | #7 ""arash @ 64p9VZyiug"" (550) | #8 ""Spenny @ S8ENkJ8OQS"" (1000) | #9 ""peelic @ iCz3PRIxwh"" (1440) | #10 ""Jonah @ VdEHFtBZzk"" (2590)",2024-08-22T02:13:04.049Z,172429278404901
"-- starting hand #49 (id: zu3qdvlfwavl)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-08-22T02:13:04.049Z,172429278404900
"""Spenny @ S8ENkJ8OQS"" shows a K♣, J♦.",2024-08-22T02:12:59.254Z,172429277925400
"-- ending hand #48 --",2024-08-22T02:12:57.422Z,172429277742202
"""Jonah @ VdEHFtBZzk"" collected 430 from pot",2024-08-22T02:12:57.422Z,172429277742201
"Uncalled bet of 160 returned to ""Jonah @ VdEHFtBZzk""",2024-08-22T02:12:57.422Z,172429277742200
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-22T02:12:56.585Z,172429277658500
"""Jonah @ VdEHFtBZzk"" bets 160",2024-08-22T02:12:46.639Z,172429276663900
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-22T02:12:44.178Z,172429276417800
"Turn: 4♠, Q♥, K♠ [8♦]",2024-08-22T02:12:42.000Z,172429276200000
"""peelic @ iCz3PRIxwh"" folds",2024-08-22T02:12:41.164Z,172429276116400
"""Spenny @ S8ENkJ8OQS"" calls 100",2024-08-22T02:12:30.412Z,172429275041200
"""arash @ 64p9VZyiug"" folds",2024-08-22T02:12:28.358Z,172429274835800
"""Jonah @ VdEHFtBZzk"" raises to 100",2024-08-22T02:12:25.243Z,172429274524300
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-22T02:12:19.620Z,172429273962000
"""Spenny @ S8ENkJ8OQS"" bets 40",2024-08-22T02:12:09.362Z,172429272936200
"""arash @ 64p9VZyiug"" checks",2024-08-22T02:12:02.691Z,172429272269100
"Flop:  [4♠, Q♥, K♠]",2024-08-22T02:11:59.306Z,172429271930600
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-22T02:11:58.495Z,172429271849500
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-08-22T02:11:48.773Z,172429270877300
"""arash @ 64p9VZyiug"" calls 40",2024-08-22T02:11:47.860Z,172429270786000
"""groge @ WJ-HPcQ09S"" folds",2024-08-22T02:11:42.518Z,172429270251800
"""Stevo @ GBEr6xd4D5"" folds",2024-08-22T02:11:40.816Z,172429270081600
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-08-22T02:11:38.059Z,172429269805900
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-22T02:11:35.958Z,172429269595800
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-22T02:11:32.801Z,172429269280100
"""arash @ 64p9VZyiug"" calls 20",2024-08-22T02:11:31.904Z,172429269190400
"""groge @ WJ-HPcQ09S"" posts a big blind of 20",2024-08-22T02:11:26.320Z,172429268632009
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-08-22T02:11:26.320Z,172429268632008
"Your hand is 9♣, 5♦",2024-08-22T02:11:26.320Z,172429268632004
"Player stacks: #5 ""Stevo @ GBEr6xd4D5"" (290) | #6 ""groge @ WJ-HPcQ09S"" (2160) | #7 ""arash @ 64p9VZyiug"" (590) | #8 ""Spenny @ S8ENkJ8OQS"" (1140) | #9 ""peelic @ iCz3PRIxwh"" (1520) | #10 ""Jonah @ VdEHFtBZzk"" (2300)",2024-08-22T02:11:26.320Z,172429268632001
"-- starting hand #48 (id: yg9g3hlsjiti)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-08-22T02:11:26.320Z,172429268632000
"-- ending hand #47 --",2024-08-22T02:11:23.406Z,172429268340602
"""Spenny @ S8ENkJ8OQS"" collected 240 from pot",2024-08-22T02:11:23.406Z,172429268340601
"Uncalled bet of 100 returned to ""Spenny @ S8ENkJ8OQS""",2024-08-22T02:11:23.406Z,172429268340600
"""Jonah @ VdEHFtBZzk"" folds",2024-08-22T02:11:22.546Z,172429268254600
"""Spenny @ S8ENkJ8OQS"" bets 100",2024-08-22T02:11:21.493Z,172429268149300
"""Jonah @ VdEHFtBZzk"" checks",2024-08-22T02:11:17.880Z,172429267788000
"River: 5♣, 5♦, J♦, 6♣ [9♥]",2024-08-22T02:11:16.370Z,172429267637000
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-22T02:11:15.536Z,172429267553600
"""Jonah @ VdEHFtBZzk"" checks",2024-08-22T02:11:14.283Z,172429267428300
"Turn: 5♣, 5♦, J♦ [6♣]",2024-08-22T02:11:11.833Z,172429267183300
"""Jonah @ VdEHFtBZzk"" calls 80",2024-08-22T02:11:10.999Z,172429267099900
"""Spenny @ S8ENkJ8OQS"" raises to 80",2024-08-22T02:11:06.120Z,172429266612000
"""arash @ 64p9VZyiug"" folds",2024-08-22T02:11:03.426Z,172429266342600
"""Stevo @ GBEr6xd4D5"" folds",2024-08-22T02:10:58.457Z,172429265845700
"""Jonah @ VdEHFtBZzk"" bets 40",2024-08-22T02:10:57.059Z,172429265705900
"Flop:  [5♣, 5♦, J♦]",2024-08-22T02:10:52.643Z,172429265264300
"""Stevo @ GBEr6xd4D5"" checks",2024-08-22T02:10:51.825Z,172429265182500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-22T02:10:48.870Z,172429264887000
"""peelic @ iCz3PRIxwh"" folds",2024-08-22T02:10:47.959Z,172429264795900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-22T02:10:42.680Z,172429264268000
"""arash @ 64p9VZyiug"" calls 20",2024-08-22T02:10:38.275Z,172429263827500
"""groge @ WJ-HPcQ09S"" folds",2024-08-22T02:10:37.336Z,172429263733600
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-08-22T02:10:35.743Z,172429263574310
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-08-22T02:10:35.743Z,172429263574309
"Your hand is 2♣, 3♣",2024-08-22T02:10:35.743Z,172429263574305
"Player stacks: #5 ""Stevo @ GBEr6xd4D5"" (310) | #6 ""groge @ WJ-HPcQ09S"" (2160) | #7 ""arash @ 64p9VZyiug"" (610) | #8 ""Spenny @ S8ENkJ8OQS"" (1000) | #9 ""peelic @ iCz3PRIxwh"" (1520) | #10 ""Jonah @ VdEHFtBZzk"" (2400)",2024-08-22T02:10:35.743Z,172429263574302
"-- starting hand #47 (id: qtayipe0jrid)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-08-22T02:10:35.743Z,172429263574301
"The player ""Spenny @ S8ENkJ8OQS"" joined the game with a stack of 1000.",2024-08-22T02:10:35.743Z,172429263574300
"""Jonah @ VdEHFtBZzk"" shows a 10♦, 6♠.",2024-08-22T02:10:34.341Z,172429263434100
"""arash @ 64p9VZyiug"" shows a 2♠, 2♦.",2024-08-22T02:10:33.103Z,172429263310300
"-- ending hand #46 --",2024-08-22T02:10:31.423Z,172429263142302
"""arash @ 64p9VZyiug"" collected 100 from pot",2024-08-22T02:10:31.423Z,172429263142301
"Uncalled bet of 40 returned to ""arash @ 64p9VZyiug""",2024-08-22T02:10:31.423Z,172429263142300
"""groge @ WJ-HPcQ09S"" folds",2024-08-22T02:10:30.609Z,172429263060900
"""Stevo @ GBEr6xd4D5"" folds",2024-08-22T02:10:29.735Z,172429262973500
"""Jonah @ VdEHFtBZzk"" folds",2024-08-22T02:10:28.794Z,172429262879400
"""peelic @ iCz3PRIxwh"" folds",2024-08-22T02:10:27.834Z,172429262783400
"""arash @ 64p9VZyiug"" bets 40",2024-08-22T02:10:23.574Z,172429262357400
"""groge @ WJ-HPcQ09S"" checks",2024-08-22T02:10:18.708Z,172429261870800
"""Stevo @ GBEr6xd4D5"" checks",2024-08-22T02:10:17.801Z,172429261780100
"""Jonah @ VdEHFtBZzk"" checks",2024-08-22T02:10:16.808Z,172429261680800
"""peelic @ iCz3PRIxwh"" checks",2024-08-22T02:10:15.234Z,172429261523400
"River: A♠, K♥, 5♥, 4♥ [8♠]",2024-08-22T02:10:06.623Z,172429260662300
"""arash @ 64p9VZyiug"" checks",2024-08-22T02:10:05.802Z,172429260580200
"""groge @ WJ-HPcQ09S"" checks",2024-08-22T02:10:00.611Z,172429260061100
"""Stevo @ GBEr6xd4D5"" checks",2024-08-22T02:09:59.338Z,172429259933800
"""Jonah @ VdEHFtBZzk"" checks",2024-08-22T02:09:58.410Z,172429259841000
"""peelic @ iCz3PRIxwh"" checks",2024-08-22T02:09:57.502Z,172429259750200
"Turn: A♠, K♥, 5♥ [4♥]",2024-08-22T02:09:51.261Z,172429259126100
"""arash @ 64p9VZyiug"" checks",2024-08-22T02:09:50.403Z,172429259040300
"""groge @ WJ-HPcQ09S"" checks",2024-08-22T02:09:47.917Z,172429258791700
"""Stevo @ GBEr6xd4D5"" checks",2024-08-22T02:09:46.565Z,172429258656500
"""Jonah @ VdEHFtBZzk"" checks",2024-08-22T02:09:45.600Z,172429258560000
"""peelic @ iCz3PRIxwh"" checks",2024-08-22T02:09:44.658Z,172429258465800
"Flop:  [A♠, K♥, 5♥]",2024-08-22T02:09:42.954Z,172429258295400
"""Jonah @ VdEHFtBZzk"" checks",2024-08-22T02:09:42.135Z,172429258213500
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-22T02:09:41.116Z,172429258111600
"""arash @ 64p9VZyiug"" calls 20",2024-08-22T02:09:40.182Z,172429258018200
"""groge @ WJ-HPcQ09S"" calls 20",2024-08-22T02:09:39.237Z,172429257923700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-22T02:09:35.203Z,172429257520300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-08-22T02:09:33.219Z,172429257321908
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-08-22T02:09:33.219Z,172429257321907
"Your hand is 2♠, 2♦",2024-08-22T02:09:33.219Z,172429257321904
"Player stacks: #5 ""Stevo @ GBEr6xd4D5"" (330) | #6 ""groge @ WJ-HPcQ09S"" (2180) | #7 ""arash @ 64p9VZyiug"" (530) | #9 ""peelic @ iCz3PRIxwh"" (1540) | #10 ""Jonah @ VdEHFtBZzk"" (2420)",2024-08-22T02:09:33.219Z,172429257321901
"-- starting hand #46 (id: iyzrbrqdqmw3)  (No Limit Texas Hold'em) (dead button) --",2024-08-22T02:09:33.219Z,172429257321900
"-- ending hand #45 --",2024-08-22T02:09:27.196Z,172429256719602
"""peelic @ iCz3PRIxwh"" collected 440 from pot with Full House, 3's over Q's (combination: 3♥, 3♦, 3♠, Q♣, Q♥)",2024-08-22T02:09:27.196Z,172429256719601
"""peelic @ iCz3PRIxwh"" shows a 3♥, Q♣.",2024-08-22T02:09:27.196Z,172429256719600
"""arash @ 64p9VZyiug"" calls 140",2024-08-22T02:09:26.330Z,172429256633000
"""peelic @ iCz3PRIxwh"" bets 140",2024-08-22T02:09:24.828Z,172429256482800
"River: Q♥, K♣, 3♦, 3♠ [8♠]",2024-08-22T02:09:20.776Z,172429256077600
"""arash @ 64p9VZyiug"" calls 60",2024-08-22T02:09:19.886Z,172429255988600
"""peelic @ iCz3PRIxwh"" bets 60",2024-08-22T02:09:16.437Z,172429255643700
"Turn: Q♥, K♣, 3♦ [3♠]",2024-08-22T02:09:13.182Z,172429255318200
"""arash @ 64p9VZyiug"" checks",2024-08-22T02:09:12.368Z,172429255236800
"""peelic @ iCz3PRIxwh"" checks",2024-08-22T02:09:11.414Z,172429255141400
"The admin approved the player ""Spenny @ S8ENkJ8OQS"" participation with a stack of 1000.",2024-08-22T02:09:10.856Z,172429255085600
"Flop:  [Q♥, K♣, 3♦]",2024-08-22T02:09:07.348Z,172429254734800
"The player ""Spenny @ S8ENkJ8OQS"" requested a seat.",2024-08-22T02:09:07.075Z,172429254707500
"""peelic @ iCz3PRIxwh"" checks",2024-08-22T02:09:06.502Z,172429254650200
"""arash @ 64p9VZyiug"" calls 20",2024-08-22T02:09:05.584Z,172429254558400
"""groge @ WJ-HPcQ09S"" folds",2024-08-22T02:09:04.679Z,172429254467900
"""Stevo @ GBEr6xd4D5"" folds",2024-08-22T02:09:03.716Z,172429254371600
"""Jonah @ VdEHFtBZzk"" folds",2024-08-22T02:09:02.762Z,172429254276200
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-08-22T02:09:01.190Z,172429254119009
"Dead Small Blind",2024-08-22T02:09:01.190Z,172429254119008
"Your hand is K♠, 2♥",2024-08-22T02:09:01.190Z,172429254119005
"Player stacks: #5 ""Stevo @ GBEr6xd4D5"" (330) | #6 ""groge @ WJ-HPcQ09S"" (2180) | #7 ""arash @ 64p9VZyiug"" (750) | #9 ""peelic @ iCz3PRIxwh"" (1320) | #10 ""Jonah @ VdEHFtBZzk"" (2420)",2024-08-22T02:09:01.190Z,172429254119002
"-- starting hand #45 (id: ppi1oyvkd8tc)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-08-22T02:09:01.190Z,172429254119001
"The player ""Spenny @ S8ENkJ8OQS"" quits the game with a stack of 0.",2024-08-22T02:09:01.190Z,172429254119000
"""peelic @ iCz3PRIxwh"" shows a 8♥, K♣.",2024-08-22T02:08:55.817Z,172429253581700
"""Stevo @ GBEr6xd4D5"" shows a A♦, J♥.",2024-08-22T02:08:55.426Z,172429253542600
"-- ending hand #44 --",2024-08-22T02:08:54.176Z,172429253417605
"""Spenny @ S8ENkJ8OQS"" shows a 6♥, A♥.",2024-08-22T02:08:54.176Z,172429253417604
"""groge @ WJ-HPcQ09S"" collected 120 from pot with Full House, 4's over 10's (combination: 4♠, 4♦, 4♣, 10♥, 10♣)",2024-08-22T02:08:54.176Z,172429253417603
"""groge @ WJ-HPcQ09S"" collected 440 from pot with Full House, 4's over 10's (combination: 4♠, 4♦, 4♣, 10♥, 10♣)",2024-08-22T02:08:54.176Z,172429253417602
"""groge @ WJ-HPcQ09S"" shows a 10♥, 10♣.",2024-08-22T02:08:54.176Z,172429253417601
"Uncalled bet of 240 returned to ""groge @ WJ-HPcQ09S""",2024-08-22T02:08:54.176Z,172429253417600
"""Stevo @ GBEr6xd4D5"" folds",2024-08-22T02:08:53.347Z,172429253334700
"""groge @ WJ-HPcQ09S"" bets 240",2024-08-22T02:08:42.168Z,172429252216800
"""Stevo @ GBEr6xd4D5"" checks",2024-08-22T02:08:38.744Z,172429251874400
"River: 2♦, 8♦, 4♠, 4♦ [4♣]",2024-08-22T02:08:37.299Z,172429251729900
"""Stevo @ GBEr6xd4D5"" calls 60",2024-08-22T02:08:36.491Z,172429251649100
"""groge @ WJ-HPcQ09S"" bets 60",2024-08-22T02:08:35.228Z,172429251522800
"""Stevo @ GBEr6xd4D5"" checks",2024-08-22T02:08:33.148Z,172429251314800
"Turn: 2♦, 8♦, 4♠ [4♦]",2024-08-22T02:08:32.429Z,172429251242900
"""groge @ WJ-HPcQ09S"" checks",2024-08-22T02:08:31.592Z,172429251159200
"""Stevo @ GBEr6xd4D5"" checks",2024-08-22T02:08:30.374Z,172429251037400
"Flop:  [2♦, 8♦, 4♠]",2024-08-22T02:08:28.289Z,172429250828900
"""groge @ WJ-HPcQ09S"" calls 130",2024-08-22T02:08:27.466Z,172429250746600
"""Stevo @ GBEr6xd4D5"" calls 130",2024-08-22T02:08:23.446Z,172429250344600
"""Jonah @ VdEHFtBZzk"" folds",2024-08-22T02:08:22.467Z,172429250246700
"""peelic @ iCz3PRIxwh"" folds",2024-08-22T02:08:21.494Z,172429250149400
