entry,at,order
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-09-23T01:00:57.173Z,166389485717309
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-09-23T01:00:57.173Z,166389485717308
"Your hand is K♠, 3♦",2022-09-23T01:00:57.173Z,166389485717304
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1030) | #2 ""Spenny @ nR6Yv41Maz"" (1500) | #6 ""arash @ --uhQWY45j"" (510) | #8 ""Jonah @ KdrqU8EIQ1"" (420) | #9 ""gegr @ WJ-HPcQ09S"" (1450) | #10 ""peelic @ c2JqQCu6sT"" (2090)",2022-09-23T01:00:57.173Z,166389485717301
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-23T01:00:57.173Z,166389485717300
"""Spenny @ nR6Yv41Maz"" shows a 4♠, 2♥.",2022-09-23T01:00:56.024Z,166389485602400
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♦, 10♣.",2022-09-23T01:00:52.915Z,166389485291500
"""gegr @ WJ-HPcQ09S"" shows a 9♠, K♠.",2022-09-23T01:00:52.588Z,166389485258800
"-- ending hand #47 --",2022-09-23T01:00:52.168Z,166389485216801
"""gegr @ WJ-HPcQ09S"" collected 120 from pot",2022-09-23T01:00:52.168Z,166389485216800
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T01:00:51.276Z,166389485127600
"River: Q♠, A♠, 10♠, 7♠ [10♦]",2022-09-23T01:00:48.568Z,166389484856800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T01:00:47.677Z,166389484767700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T01:00:46.479Z,166389484647900
"""gegr @ WJ-HPcQ09S"" bets 20",2022-09-23T01:00:45.541Z,166389484554100
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:00:44.345Z,166389484434500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:00:43.253Z,166389484325300
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T01:00:42.315Z,166389484231500
"Turn: Q♠, A♠, 10♠ [7♠]",2022-09-23T01:00:39.650Z,166389483965000
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T01:00:38.783Z,166389483878300
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:00:37.700Z,166389483770000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:00:35.857Z,166389483585700
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:00:34.901Z,166389483490100
"Flop:  [Q♠, A♠, 10♠]",2022-09-23T01:00:30.754Z,166389483075400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:00:29.837Z,166389482983700
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T01:00:28.831Z,166389482883100
"""gegr @ WJ-HPcQ09S"" calls 20",2022-09-23T01:00:27.870Z,166389482787000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T01:00:25.844Z,166389482584400
"""arash @ --uhQWY45j"" folds",2022-09-23T01:00:24.837Z,166389482483700
"""Spenny @ nR6Yv41Maz"" folds",2022-09-23T01:00:23.940Z,166389482394000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-09-23T01:00:21.945Z,166389482194509
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-09-23T01:00:21.945Z,166389482194508
"Your hand is 6♥, 2♣",2022-09-23T01:00:21.945Z,166389482194504
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1050) | #2 ""Spenny @ nR6Yv41Maz"" (1500) | #6 ""arash @ --uhQWY45j"" (510) | #8 ""Jonah @ KdrqU8EIQ1"" (460) | #9 ""gegr @ WJ-HPcQ09S"" (1370) | #10 ""peelic @ c2JqQCu6sT"" (2110)",2022-09-23T01:00:21.945Z,166389482194501
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""gegr @ WJ-HPcQ09S"") --",2022-09-23T01:00:21.945Z,166389482194500
"""Stevo @ 5Ep7Sc0sJg"" shows a A♠, 4♠.",2022-09-23T01:00:16.313Z,166389481631300
"-- ending hand #46 --",2022-09-23T01:00:15.344Z,166389481534402
"""gegr @ WJ-HPcQ09S"" collected 1180 from pot with Full House, K's over 5's (combination: K♥, K♠, K♦, 5♣, 5♠)",2022-09-23T01:00:15.344Z,166389481534401
"""gegr @ WJ-HPcQ09S"" shows a K♥, 5♣.",2022-09-23T01:00:15.344Z,166389481534400
"""Stevo @ 5Ep7Sc0sJg"" calls 400",2022-09-23T01:00:14.448Z,166389481444800
"""gegr @ WJ-HPcQ09S"" raises to 400",2022-09-23T01:00:11.590Z,166389481159000
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T01:00:07.420Z,166389480742000
"""Stevo @ 5Ep7Sc0sJg"" raises to 200",2022-09-23T01:00:06.450Z,166389480645000
"""gegr @ WJ-HPcQ09S"" bets 100",2022-09-23T01:00:04.498Z,166389480449800
"River: 8♥, 5♠, K♠, K♦ [10♠]",2022-09-23T01:00:00.595Z,166389480059500
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-09-23T00:59:59.784Z,166389479978400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-09-23T00:59:57.597Z,166389479759700
"""gegr @ WJ-HPcQ09S"" bets 40",2022-09-23T00:59:56.501Z,166389479650100
"Turn: 8♥, 5♠, K♠ [K♦]",2022-09-23T00:59:50.509Z,166389479050900
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-09-23T00:59:49.701Z,166389478970100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-09-23T00:59:48.314Z,166389478831400
"""gegr @ WJ-HPcQ09S"" bets 40",2022-09-23T00:59:47.360Z,166389478736000
"Flop:  [8♥, 5♠, K♠]",2022-09-23T00:59:42.782Z,166389478278200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-09-23T00:59:41.899Z,166389478189900
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T00:59:40.460Z,166389478046000
"""gegr @ WJ-HPcQ09S"" calls 40",2022-09-23T00:59:39.487Z,166389477948700
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-09-23T00:59:34.964Z,166389477496400
"""arash @ --uhQWY45j"" folds",2022-09-23T00:59:32.951Z,166389477295100
"""Spenny @ nR6Yv41Maz"" folds",2022-09-23T00:59:32.021Z,166389477202100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-23T00:59:21.378Z,166389476137800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-23T00:59:20.575Z,166389476057509
"""gegr @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-23T00:59:20.575Z,166389476057508
"Your hand is 2♣, 10♦",2022-09-23T00:59:20.575Z,166389476057504
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1570) | #2 ""Spenny @ nR6Yv41Maz"" (1500) | #6 ""arash @ --uhQWY45j"" (510) | #8 ""Jonah @ KdrqU8EIQ1"" (580) | #9 ""gegr @ WJ-HPcQ09S"" (710) | #10 ""peelic @ c2JqQCu6sT"" (2130)",2022-09-23T00:59:20.575Z,166389476057501
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-09-23T00:59:20.575Z,166389476057500
"-- ending hand #45 --",2022-09-23T00:59:14.666Z,166389475466602
"""Jonah @ KdrqU8EIQ1"" collected 140 from pot",2022-09-23T00:59:14.666Z,166389475466601
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2022-09-23T00:59:14.666Z,166389475466600
"""Spenny @ nR6Yv41Maz"" folds",2022-09-23T00:59:13.837Z,166389475383700
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T00:58:54.892Z,166389473489200
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-09-23T00:58:50.042Z,166389473004200
"Turn: 4♣, 3♥, 7♦ [9♣]",2022-09-23T00:58:47.247Z,166389472724700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T00:58:46.339Z,166389472633900
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T00:58:37.484Z,166389471748400
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T00:58:31.173Z,166389471117300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-09-23T00:58:30.147Z,166389471014700
"Flop:  [4♣, 3♥, 7♦]",2022-09-23T00:58:27.633Z,166389470763300
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T00:58:26.764Z,166389470676400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T00:58:22.200Z,166389470220000
"""arash @ --uhQWY45j"" folds",2022-09-23T00:58:21.257Z,166389470125700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T00:58:17.918Z,166389469791800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T00:58:16.993Z,166389469699300
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T00:58:16.107Z,166389469610700
"""gegr @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-23T00:58:10.620Z,166389469062009
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-09-23T00:58:10.620Z,166389469062008
"Your hand is 2♦, 5♥",2022-09-23T00:58:10.620Z,166389469062004
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1570) | #2 ""Spenny @ nR6Yv41Maz"" (1540) | #6 ""arash @ --uhQWY45j"" (510) | #8 ""Jonah @ KdrqU8EIQ1"" (480) | #9 ""gegr @ WJ-HPcQ09S"" (730) | #10 ""peelic @ c2JqQCu6sT"" (2170)",2022-09-23T00:58:10.620Z,166389469062001
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-09-23T00:58:10.620Z,166389469062000
"Undealt cards: 8♥, 2♣, 3♥, K♦ [A♦]",2022-09-23T00:58:05.868Z,166389468586800
"-- ending hand #44 --",2022-09-23T00:58:04.698Z,166389468469802
"""arash @ --uhQWY45j"" collected 180 from pot",2022-09-23T00:58:04.698Z,166389468469801
"Uncalled bet of 100 returned to ""arash @ --uhQWY45j""",2022-09-23T00:58:04.698Z,166389468469800
"""Spenny @ nR6Yv41Maz"" folds",2022-09-23T00:58:03.822Z,166389468382200
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T00:57:51.626Z,166389467162600
"""arash @ --uhQWY45j"" bets 100",2022-09-23T00:57:23.192Z,166389464319200
"Turn: 8♥, 2♣, 3♥ [K♦]",2022-09-23T00:57:19.270Z,166389463927000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T00:57:18.449Z,166389463844900
"""arash @ --uhQWY45j"" calls 20",2022-09-23T00:57:17.501Z,166389463750100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-23T00:57:16.505Z,166389463650500
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T00:57:13.260Z,166389463326000
"""arash @ --uhQWY45j"" checks",2022-09-23T00:57:11.731Z,166389463173100
"Flop:  [8♥, 2♣, 3♥]",2022-09-23T00:57:10.257Z,166389463025700
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-23T00:57:09.366Z,166389462936600
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-09-23T00:57:06.664Z,166389462666400
"""arash @ --uhQWY45j"" raises to 40",2022-09-23T00:57:04.030Z,166389462403000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T00:56:50.257Z,166389461025700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T00:56:46.611Z,166389460661100
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T00:56:45.693Z,166389460569300
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T00:56:40.786Z,166389460078600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-09-23T00:56:37.918Z,166389459791809
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-09-23T00:56:37.918Z,166389459791808
"Your hand is 6♣, K♠",2022-09-23T00:56:37.918Z,166389459791804
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1570) | #2 ""Spenny @ nR6Yv41Maz"" (1600) | #6 ""arash @ --uhQWY45j"" (390) | #8 ""Jonah @ KdrqU8EIQ1"" (540) | #9 ""gegr @ WJ-HPcQ09S"" (730) | #10 ""peelic @ c2JqQCu6sT"" (2170)",2022-09-23T00:56:37.918Z,166389459791801
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-23T00:56:37.918Z,166389459791800
"-- ending hand #43 --",2022-09-23T00:56:31.915Z,166389459191503
"""Spenny @ nR6Yv41Maz"" shows a 9♠, 4♠.",2022-09-23T00:56:31.915Z,166389459191502
"""Jonah @ KdrqU8EIQ1"" collected 120 from pot with K High (combination: K♠, Q♥, J♣, 10♥, 8♥)",2022-09-23T00:56:31.915Z,166389459191501
"""Jonah @ KdrqU8EIQ1"" shows a J♣, 8♥.",2022-09-23T00:56:31.915Z,166389459191500
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T00:56:31.005Z,166389459100500
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:56:30.105Z,166389459010500
"River: 10♥, 2♣, Q♥, K♠ [7♦]",2022-09-23T00:56:25.712Z,166389458571200
"""arash @ --uhQWY45j"" folds",2022-09-23T00:56:24.817Z,166389458481700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T00:56:21.205Z,166389458120500
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T00:56:13.471Z,166389457347100
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-09-23T00:56:12.556Z,166389457255600
"""arash @ --uhQWY45j"" checks",2022-09-23T00:56:10.878Z,166389457087800
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:56:09.921Z,166389456992100
"Turn: 10♥, 2♣, Q♥ [K♠]",2022-09-23T00:56:03.989Z,166389456398900
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T00:56:03.172Z,166389456317200
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T00:56:02.278Z,166389456227800
"""arash @ --uhQWY45j"" checks",2022-09-23T00:56:01.307Z,166389456130700
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:56:00.068Z,166389456006800
"Flop:  [10♥, 2♣, Q♥]",2022-09-23T00:55:55.482Z,166389455548200
"""arash @ --uhQWY45j"" checks",2022-09-23T00:55:54.665Z,166389455466500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T00:55:53.742Z,166389455374200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T00:55:52.789Z,166389455278900
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T00:55:51.856Z,166389455185600
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T00:55:50.947Z,166389455094700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T00:55:46.886Z,166389454688600
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-09-23T00:55:45.778Z,166389454577809
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-09-23T00:55:45.778Z,166389454577808
"Your hand is 3♠, 7♣",2022-09-23T00:55:45.778Z,166389454577804
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1570) | #2 ""Spenny @ nR6Yv41Maz"" (1640) | #6 ""arash @ --uhQWY45j"" (410) | #8 ""Jonah @ KdrqU8EIQ1"" (460) | #9 ""gegr @ WJ-HPcQ09S"" (730) | #10 ""peelic @ c2JqQCu6sT"" (2190)",2022-09-23T00:55:45.778Z,166389454577801
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-09-23T00:55:45.778Z,166389454577800
"""Spenny @ nR6Yv41Maz"" shows a 3♣, 5♣.",2022-09-23T00:55:43.053Z,166389454305300
"-- ending hand #42 --",2022-09-23T00:55:42.079Z,166389454207902
"""Spenny @ nR6Yv41Maz"" collected 90 from pot",2022-09-23T00:55:42.079Z,166389454207901
"Uncalled bet of 60 returned to ""Spenny @ nR6Yv41Maz""",2022-09-23T00:55:42.079Z,166389454207900
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T00:55:41.257Z,166389454125700
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T00:55:34.560Z,166389453456000
"""arash @ --uhQWY45j"" folds",2022-09-23T00:55:33.639Z,166389453363900
"""Spenny @ nR6Yv41Maz"" bets 60",2022-09-23T00:55:31.289Z,166389453128900
"River: 8♦, A♠, 4♦, J♣ [2♦]",2022-09-23T00:55:18.948Z,166389451894800
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T00:55:18.131Z,166389451813100
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T00:55:15.435Z,166389451543500
"""arash @ --uhQWY45j"" checks",2022-09-23T00:55:14.484Z,166389451448400
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:55:11.525Z,166389451152500
"Turn: 8♦, A♠, 4♦ [J♣]",2022-09-23T00:55:09.544Z,166389450954400
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T00:55:08.735Z,166389450873500
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T00:55:07.829Z,166389450782900
"""arash @ --uhQWY45j"" checks",2022-09-23T00:55:06.913Z,166389450691300
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:55:05.969Z,166389450596900
"Flop:  [8♦, A♠, 4♦]",2022-09-23T00:55:01.821Z,166389450182100
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:55:01.005Z,166389450100500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T00:55:00.038Z,166389450003800
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T00:54:59.094Z,166389449909400
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T00:54:58.154Z,166389449815400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T00:54:55.029Z,166389449502900
"""arash @ --uhQWY45j"" calls 20",2022-09-23T00:54:54.106Z,166389449410600
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-09-23T00:54:51.529Z,166389449152909
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-09-23T00:54:51.529Z,166389449152908
"Your hand is 2♣, Q♠",2022-09-23T00:54:51.529Z,166389449152904
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1580) | #2 ""Spenny @ nR6Yv41Maz"" (1570) | #6 ""arash @ --uhQWY45j"" (430) | #8 ""Jonah @ KdrqU8EIQ1"" (480) | #9 ""gegr @ WJ-HPcQ09S"" (730) | #10 ""peelic @ c2JqQCu6sT"" (2210)",2022-09-23T00:54:51.529Z,166389449152901
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-23T00:54:51.529Z,166389449152900
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♥, 9♥.",2022-09-23T00:54:47.033Z,166389448703300
"-- ending hand #41 --",2022-09-23T00:54:44.923Z,166389448492302
"""peelic @ c2JqQCu6sT"" collected 100 from pot with Pair, 7's (combination: 7♥, 7♦, K♥, J♦, 10♠)",2022-09-23T00:54:44.923Z,166389448492301
"""peelic @ c2JqQCu6sT"" shows a 7♥, 7♦.",2022-09-23T00:54:44.923Z,166389448492300
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T00:54:44.020Z,166389448402000
"""arash @ --uhQWY45j"" checks",2022-09-23T00:54:43.082Z,166389448308200
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:54:37.085Z,166389447708500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T00:54:33.684Z,166389447368400
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T00:54:32.744Z,166389447274400
"River: J♦, 2♥, 10♠, 4♠ [K♥]",2022-09-23T00:54:29.713Z,166389446971300
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T00:54:28.814Z,166389446881400
"""arash @ --uhQWY45j"" checks",2022-09-23T00:54:27.887Z,166389446788700
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:54:25.354Z,166389446535400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T00:54:15.245Z,166389445524500
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T00:54:12.279Z,166389445227900
"Turn: J♦, 2♥, 10♠ [4♠]",2022-09-23T00:54:08.297Z,166389444829700
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T00:54:07.469Z,166389444746900
"""arash @ --uhQWY45j"" checks",2022-09-23T00:54:06.508Z,166389444650800
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:53:56.307Z,166389443630700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T00:53:52.255Z,166389443225500
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T00:53:51.289Z,166389443128900
"Flop:  [J♦, 2♥, 10♠]",2022-09-23T00:53:49.488Z,166389442948800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T00:53:48.655Z,166389442865500
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T00:53:47.766Z,166389442776600
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T00:53:46.823Z,166389442682300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T00:53:45.777Z,166389442577700
"""arash @ --uhQWY45j"" calls 20",2022-09-23T00:53:44.872Z,166389442487200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T00:53:37.424Z,166389441742400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-09-23T00:53:35.083Z,166389441508309
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-09-23T00:53:35.083Z,166389441508308
"Your hand is 4♦, 6♠",2022-09-23T00:53:35.083Z,166389441508304
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1600) | #2 ""Spenny @ nR6Yv41Maz"" (1590) | #6 ""arash @ --uhQWY45j"" (450) | #8 ""Jonah @ KdrqU8EIQ1"" (500) | #9 ""gegr @ WJ-HPcQ09S"" (730) | #10 ""peelic @ c2JqQCu6sT"" (2130)",2022-09-23T00:53:35.083Z,166389441508301
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""gegr @ WJ-HPcQ09S"") --",2022-09-23T00:53:35.083Z,166389441508300
"""Stevo @ 5Ep7Sc0sJg"" shows a A♠, J♦.",2022-09-23T00:53:32.658Z,166389441265800
"-- ending hand #40 --",2022-09-23T00:53:28.469Z,166389440846902
"""peelic @ c2JqQCu6sT"" collected 290 from pot",2022-09-23T00:53:28.469Z,166389440846901
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2022-09-23T00:53:28.469Z,166389440846900
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T00:53:27.646Z,166389440764600
"""peelic @ c2JqQCu6sT"" bets 60",2022-09-23T00:52:56.831Z,166389437683100
"Turn: 7♣, 8♠, 4♣ [6♦]",2022-09-23T00:52:50.615Z,166389437061500
"""Spenny @ nR6Yv41Maz"" folds",2022-09-23T00:52:49.785Z,166389436978500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T00:52:36.620Z,166389435662000
"""peelic @ c2JqQCu6sT"" calls 60",2022-09-23T00:52:35.728Z,166389435572800
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-09-23T00:52:32.208Z,166389435220800
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T00:52:27.853Z,166389434785300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T00:52:19.807Z,166389433980700
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T00:52:18.898Z,166389433889800
"Flop:  [7♣, 8♠, 4♣]",2022-09-23T00:52:16.921Z,166389433692100
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-23T00:52:16.094Z,166389433609400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-09-23T00:52:11.106Z,166389433110600
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-23T00:52:08.581Z,166389432858100
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T00:52:05.217Z,166389432521700
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-09-23T00:52:04.360Z,166389432436000
"""arash @ --uhQWY45j"" folds",2022-09-23T00:52:02.327Z,166389432232700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T00:52:00.469Z,166389432046900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-23T00:51:57.172Z,166389431717200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-23T00:51:56.354Z,166389431635409
"""gegr @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-23T00:51:56.354Z,166389431635408
"Your hand is 7♦, 4♥",2022-09-23T00:51:56.354Z,166389431635404
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1640) | #2 ""Spenny @ nR6Yv41Maz"" (1630) | #6 ""arash @ --uhQWY45j"" (450) | #8 ""Jonah @ KdrqU8EIQ1"" (600) | #9 ""gegr @ WJ-HPcQ09S"" (740) | #10 ""peelic @ c2JqQCu6sT"" (1940)",2022-09-23T00:51:56.354Z,166389431635401
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-09-23T00:51:56.354Z,166389431635400
"""Spenny @ nR6Yv41Maz"" shows a 7♣, Q♦.",2022-09-23T00:51:50.721Z,166389431072100
"Undealt cards: A♥, 8♠, A♣, 7♦ [9♦]",2022-09-23T00:51:50.167Z,166389431016700
"-- ending hand #39 --",2022-09-23T00:51:49.751Z,166389430975102
"""Spenny @ nR6Yv41Maz"" collected 160 from pot",2022-09-23T00:51:49.751Z,166389430975101
"Uncalled bet of 60 returned to ""Spenny @ nR6Yv41Maz""",2022-09-23T00:51:49.751Z,166389430975100
"""arash @ --uhQWY45j"" folds",2022-09-23T00:51:48.886Z,166389430888600
"""Spenny @ nR6Yv41Maz"" bets 60",2022-09-23T00:51:46.005Z,166389430600500
"Turn: A♥, 8♠, A♣ [7♦]",2022-09-23T00:51:42.154Z,166389430215400
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T00:51:41.261Z,166389430126100
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T00:51:39.084Z,166389429908400
"""arash @ --uhQWY45j"" calls 40",2022-09-23T00:51:37.675Z,166389429767500
"""Spenny @ nR6Yv41Maz"" bets 40",2022-09-23T00:51:35.874Z,166389429587400
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T00:51:27.564Z,166389428756400
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T00:51:26.726Z,166389428672600
"Flop:  [A♥, 8♠, A♣]",2022-09-23T00:51:23.797Z,166389428379700
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T00:51:22.965Z,166389428296500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T00:51:22.022Z,166389428202200
"""arash @ --uhQWY45j"" calls 20",2022-09-23T00:51:21.093Z,166389428109300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T00:51:20.138Z,166389428013800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T00:51:12.606Z,166389427260600
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T00:51:11.707Z,166389427170700
"""gegr @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-23T00:51:09.717Z,166389426971709
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-09-23T00:51:09.717Z,166389426971708
"Your hand is 2♥, K♦",2022-09-23T00:51:09.717Z,166389426971704
