entry,at,order
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T01:55:58.301Z,164454455830100
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2022-02-11T01:55:58.074Z,164454455807400
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2022-02-11T01:55:55.154Z,164454455515400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T01:55:54.933Z,164454455493300
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T01:55:53.953Z,164454455395300
"Flop:  [3♦, 5♦, A♣]",2022-02-11T01:55:52.049Z,164454455204900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T01:55:51.154Z,164454455115400
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T01:55:50.267Z,164454455026700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T01:55:48.117Z,164454454811700
"""arash @ huBdniBdCU"" folds",2022-02-11T01:55:46.949Z,164454454694900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-02-11T01:55:43.869Z,164454454386908
"""geegoereege @ G4RdqDSm6Z"" posts a small blind of 10",2022-02-11T01:55:43.869Z,164454454386907
"Your hand is 4♦, 8♠",2022-02-11T01:55:43.869Z,164454454386904
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (990) | #3 ""arash @ huBdniBdCU"" (1720) | #4 ""Jonah @ KdrqU8EIQ1"" (1360) | #10 ""geegoereege @ G4RdqDSm6Z"" (1930)",2022-02-11T01:55:43.869Z,164454454386902
"-- starting hand #53  (No Limit Texas Hold'em) (dead button) --",2022-02-11T01:55:43.869Z,164454454386901
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2022-02-11T01:55:43.869Z,164454454386900
"-- ending hand #52 --",2022-02-11T01:55:37.776Z,164454453777601
"""arash @ huBdniBdCU"" collected 680 from pot with Three of a Kind, 6's (combination: 6♦, 6♠, 6♥, A♦, 10♣)",2022-02-11T01:55:37.776Z,164454453777600
"River: 6♥, A♦, 3♥, 8♠ [10♣]",2022-02-11T01:55:33.666Z,164454453366600
"""peelic @ c2JqQCu6sT"" shows a 8♥, 2♥.",2022-02-11T01:55:29.573Z,164454452957301
"""arash @ huBdniBdCU"" shows a 6♦, 6♠.",2022-02-11T01:55:29.573Z,164454452957300
"""arash @ huBdniBdCU"" calls 260",2022-02-11T01:55:28.722Z,164454452872200
"""peelic @ c2JqQCu6sT"" raises to 260 and go all in",2022-02-11T01:55:27.196Z,164454452719600
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T01:55:25.335Z,164454452533500
"""arash @ huBdniBdCU"" raises to 120",2022-02-11T01:55:23.842Z,164454452384200
"""peelic @ c2JqQCu6sT"" bets 60",2022-02-11T01:55:19.595Z,164454451959500
"Turn: 6♥, A♦, 3♥ [8♠]",2022-02-11T01:55:14.253Z,164454451425300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T01:55:13.445Z,164454451344500
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T01:55:12.488Z,164454451248800
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:55:11.633Z,164454451163300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T01:55:10.718Z,164454451071800
"""arash @ huBdniBdCU"" bets 20",2022-02-11T01:55:08.541Z,164454450854100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T01:55:05.637Z,164454450563700
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T01:55:04.660Z,164454450466000
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T01:55:03.295Z,164454450329500
"Flop:  [6♥, A♦, 3♥]",2022-02-11T01:54:56.799Z,164454449679900
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T01:54:55.902Z,164454449590200
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:54:55.048Z,164454449504800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T01:54:53.158Z,164454449315800
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:54:52.251Z,164454449225100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T01:54:51.041Z,164454449104100
"""geegoereege @ G4RdqDSm6Z"" posts a big blind of 20",2022-02-11T01:54:49.992Z,164454448999208
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-02-11T01:54:49.992Z,164454448999207
"Your hand is 6♦, 6♠",2022-02-11T01:54:49.992Z,164454448999203
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1010) | #3 ""arash @ huBdniBdCU"" (1340) | #4 ""Jonah @ KdrqU8EIQ1"" (1400) | #7 ""peelic @ c2JqQCu6sT"" (300) | #10 ""geegoereege @ G4RdqDSm6Z"" (1950)",2022-02-11T01:54:49.992Z,164454448999201
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-02-11T01:54:49.992Z,164454448999200
"-- ending hand #51 --",2022-02-11T01:54:46.995Z,164454448699502
"""arash @ huBdniBdCU"" collected 380 from pot",2022-02-11T01:54:46.995Z,164454448699501
"Uncalled bet of 100 returned to ""arash @ huBdniBdCU""",2022-02-11T01:54:46.995Z,164454448699500
"""peelic @ c2JqQCu6sT"" folds",2022-02-11T01:54:46.101Z,164454448610100
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T01:54:26.263Z,164454446626300
"""arash @ huBdniBdCU"" raises to 150",2022-02-11T01:54:25.300Z,164454446530000
"""peelic @ c2JqQCu6sT"" bets 50",2022-02-11T01:54:17.398Z,164454445739800
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T01:54:11.441Z,164454445144100
"River: J♠, J♥, 5♦, 8♦ [8♥]",2022-02-11T01:54:01.357Z,164454444135700
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-02-11T01:54:00.449Z,164454444044900
"""arash @ huBdniBdCU"" calls 60",2022-02-11T01:53:59.452Z,164454443945200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T01:53:55.428Z,164454443542800
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T01:53:54.385Z,164454443438500
"""peelic @ c2JqQCu6sT"" raises to 60",2022-02-11T01:53:53.537Z,164454443353700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T01:53:48.879Z,164454442887900
"""arash @ huBdniBdCU"" bets 20",2022-02-11T01:53:46.774Z,164454442677400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T01:53:44.650Z,164454442465000
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T01:53:43.701Z,164454442370100
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T01:53:42.798Z,164454442279800
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T01:53:39.124Z,164454441912400
"Turn: J♠, J♥, 5♦ [8♦]",2022-02-11T01:53:36.564Z,164454441656400
"""arash @ huBdniBdCU"" checks",2022-02-11T01:53:35.755Z,164454441575500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T01:53:34.848Z,164454441484800
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T01:53:33.956Z,164454441395600
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T01:53:29.447Z,164454440944700
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T01:53:18.607Z,164454439860700
"Flop:  [J♠, J♥, 5♦]",2022-02-11T01:53:13.245Z,164454439324500
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T01:53:12.388Z,164454439238800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T01:53:10.534Z,164454439053400
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:53:09.628Z,164454438962800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T01:53:08.540Z,164454438854000
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T01:53:07.582Z,164454438758200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-02-11T01:53:05.045Z,164454438504508
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-02-11T01:53:05.045Z,164454438504507
"Your hand is J♦, 9♦",2022-02-11T01:53:05.045Z,164454438504503
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1030) | #3 ""arash @ huBdniBdCU"" (1090) | #4 ""Jonah @ KdrqU8EIQ1"" (1480) | #7 ""peelic @ c2JqQCu6sT"" (430) | #10 ""geegoereege @ G4RdqDSm6Z"" (1970)",2022-02-11T01:53:05.045Z,164454438504501
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-02-11T01:53:05.045Z,164454438504500
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♦, K♥.",2022-02-11T01:53:01.585Z,164454438158500
"Undealt cards: 3♠, 8♠, 10♥, K♠ [4♦]",2022-02-11T01:53:00.581Z,164454438058100
"-- ending hand #50 --",2022-02-11T01:52:58.320Z,164454437832002
"""Jonah @ KdrqU8EIQ1"" collected 180 from pot",2022-02-11T01:52:58.320Z,164454437832001
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2022-02-11T01:52:58.320Z,164454437832000
"""peelic @ c2JqQCu6sT"" folds",2022-02-11T01:52:57.424Z,164454437742400
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-02-11T01:52:55.860Z,164454437586000
"Turn: 3♠, 8♠, 10♥ [K♠]",2022-02-11T01:52:52.528Z,164454437252800
"""arash @ huBdniBdCU"" folds",2022-02-11T01:52:51.640Z,164454437164000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T01:52:47.241Z,164454436724100
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T01:52:46.350Z,164454436635000
"""peelic @ c2JqQCu6sT"" calls 40",2022-02-11T01:52:45.391Z,164454436539100
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-02-11T01:52:43.675Z,164454436367500
"""arash @ huBdniBdCU"" checks",2022-02-11T01:52:38.711Z,164454435871100
"Flop:  [3♠, 8♠, 10♥]",2022-02-11T01:52:36.920Z,164454435692000
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T01:52:36.035Z,164454435603500
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:52:35.126Z,164454435512600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T01:52:33.988Z,164454435398800
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T01:52:33.048Z,164454435304800
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:52:31.948Z,164454435194800
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-02-11T01:52:30.907Z,164454435090708
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-02-11T01:52:30.907Z,164454435090707
"Your hand is 5♦, 5♥",2022-02-11T01:52:30.907Z,164454435090703
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1050) | #3 ""arash @ huBdniBdCU"" (1110) | #4 ""Jonah @ KdrqU8EIQ1"" (1360) | #7 ""peelic @ c2JqQCu6sT"" (490) | #10 ""geegoereege @ G4RdqDSm6Z"" (1990)",2022-02-11T01:52:30.907Z,164454435090701
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-02-11T01:52:30.907Z,164454435090700
"""geegoereege @ G4RdqDSm6Z"" shows a 3♥, Q♦.",2022-02-11T01:52:24.918Z,164454434491800
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♦, 8♥.",2022-02-11T01:52:24.483Z,164454434448300
"-- ending hand #49 --",2022-02-11T01:52:23.874Z,164454434387402
"""arash @ huBdniBdCU"" collected 220 from pot with Two Pair, 4's & 3's (combination: 4♥, 4♠, 3♦, 3♣, K♥)",2022-02-11T01:52:23.874Z,164454434387401
"""arash @ huBdniBdCU"" shows a 4♥, 3♦.",2022-02-11T01:52:23.874Z,164454434387400
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T01:52:22.905Z,164454434290500
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:52:21.927Z,164454434192700
"""arash @ huBdniBdCU"" bets 20",2022-02-11T01:52:20.148Z,164454434014800
"River: 10♥, K♥, 4♠, 3♣ [8♠]",2022-02-11T01:52:17.065Z,164454433706500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T01:52:16.098Z,164454433609800
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T01:52:13.685Z,164454433368500
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:52:12.746Z,164454433274600
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T01:52:04.504Z,164454432450400
"""arash @ huBdniBdCU"" bets 20",2022-02-11T01:51:59.865Z,164454431986500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T01:51:58.436Z,164454431843600
"Turn: 10♥, K♥, 4♠ [3♣]",2022-02-11T01:51:57.289Z,164454431728900
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T01:51:56.422Z,164454431642200
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T01:51:55.140Z,164454431514000
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T01:51:40.337Z,164454430033700
"""arash @ huBdniBdCU"" checks",2022-02-11T01:51:38.841Z,164454429884100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T01:51:35.946Z,164454429594600
"Flop:  [10♥, K♥, 4♠]",2022-02-11T01:51:34.362Z,164454429436200
"""arash @ huBdniBdCU"" checks",2022-02-11T01:51:33.505Z,164454429350500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T01:51:32.446Z,164454429244600
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T01:51:31.506Z,164454429150600
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:51:30.652Z,164454429065200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T01:51:29.685Z,164454428968500
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-02-11T01:51:28.472Z,164454428847208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-02-11T01:51:28.472Z,164454428847207
"Your hand is 4♥, 3♦",2022-02-11T01:51:28.472Z,164454428847203
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1070) | #3 ""arash @ huBdniBdCU"" (950) | #4 ""Jonah @ KdrqU8EIQ1"" (1380) | #7 ""peelic @ c2JqQCu6sT"" (550) | #10 ""geegoereege @ G4RdqDSm6Z"" (2050)",2022-02-11T01:51:28.472Z,164454428847201
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""geegoereege @ G4RdqDSm6Z"") --",2022-02-11T01:51:28.472Z,164454428847200
"""geegoereege @ G4RdqDSm6Z"" shows a 9♦, 4♥.",2022-02-11T01:51:22.411Z,164454428241100
"-- ending hand #48 --",2022-02-11T01:51:21.950Z,164454428195002
"""Stevo @ 5Ep7Sc0sJg"" collected 280 from pot with Two Pair, A's & 8's (combination: A♣, A♠, 8♦, 8♥, K♠)",2022-02-11T01:51:21.950Z,164454428195001
"""Stevo @ 5Ep7Sc0sJg"" shows a A♣, Q♥.",2022-02-11T01:51:21.950Z,164454428195000
"""peelic @ c2JqQCu6sT"" calls 50",2022-02-11T01:51:21.073Z,164454428107300
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-02-11T01:51:20.012Z,164454428001200
"River: A♠, 8♦, J♥, 8♥ [K♠]",2022-02-11T01:51:16.466Z,164454427646600
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:51:15.626Z,164454427562600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-11T01:51:00.173Z,164454426017300
"Turn: A♠, 8♦, J♥ [8♥]",2022-02-11T01:50:58.643Z,164454425864300
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T01:50:57.750Z,164454425775000
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:50:56.865Z,164454425686500
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T01:50:52.677Z,164454425267700
"""arash @ huBdniBdCU"" folds",2022-02-11T01:50:38.606Z,164454423860600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-11T01:50:37.643Z,164454423764300
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T01:50:36.502Z,164454423650200
"Flop:  [A♠, 8♦, J♥]",2022-02-11T01:50:34.909Z,164454423490900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T01:50:34.032Z,164454423403200
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T01:50:33.142Z,164454423314200
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:50:32.234Z,164454423223400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T01:50:31.344Z,164454423134400
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:50:28.422Z,164454422842200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-02-11T01:50:26.305Z,164454422630508
"""geegoereege @ G4RdqDSm6Z"" posts a small blind of 10",2022-02-11T01:50:26.305Z,164454422630507
"Your hand is 4♣, K♥",2022-02-11T01:50:26.305Z,164454422630503
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (900) | #3 ""arash @ huBdniBdCU"" (970) | #4 ""Jonah @ KdrqU8EIQ1"" (1400) | #7 ""peelic @ c2JqQCu6sT"" (660) | #10 ""geegoereege @ G4RdqDSm6Z"" (2070)",2022-02-11T01:50:26.305Z,164454422630501
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-02-11T01:50:26.305Z,164454422630500
"-- ending hand #47 --",2022-02-11T01:50:23.309Z,164454422330902
"""peelic @ c2JqQCu6sT"" collected 140 from pot",2022-02-11T01:50:23.309Z,164454422330901
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2022-02-11T01:50:23.309Z,164454422330900
"""arash @ huBdniBdCU"" folds",2022-02-11T01:50:22.482Z,164454422248200
"""peelic @ c2JqQCu6sT"" bets 40",2022-02-11T01:50:21.295Z,164454422129500
"River: 8♠, 7♦, A♠, 3♥ [K♠]",2022-02-11T01:50:18.698Z,164454421869800
"""arash @ huBdniBdCU"" checks",2022-02-11T01:50:17.747Z,164454421774700
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T01:50:16.648Z,164454421664800
"Turn: 8♠, 7♦, A♠ [3♥]",2022-02-11T01:50:15.100Z,164454421510000
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T01:50:14.285Z,164454421428500
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:50:13.180Z,164454421318000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T01:50:12.192Z,164454421219200
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T01:50:11.198Z,164454421119800
"""peelic @ c2JqQCu6sT"" bets 20",2022-02-11T01:50:08.354Z,164454420835400
"Flop:  [8♠, 7♦, A♠]",2022-02-11T01:49:58.075Z,164454419807500
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T01:49:57.168Z,164454419716800
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:49:53.983Z,164454419398300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T01:49:53.078Z,164454419307800
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:49:51.986Z,164454419198600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T01:49:51.080Z,164454419108000
"""geegoereege @ G4RdqDSm6Z"" posts a big blind of 20",2022-02-11T01:49:49.475Z,164454418947508
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-02-11T01:49:49.475Z,164454418947507
"Your hand is 10♦, 4♦",2022-02-11T01:49:49.475Z,164454418947503
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (920) | #3 ""arash @ huBdniBdCU"" (1010) | #4 ""Jonah @ KdrqU8EIQ1"" (1420) | #7 ""peelic @ c2JqQCu6sT"" (560) | #10 ""geegoereege @ G4RdqDSm6Z"" (2090)",2022-02-11T01:49:49.475Z,164454418947501
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-02-11T01:49:49.475Z,164454418947500
"-- ending hand #46 --",2022-02-11T01:49:43.465Z,164454418346502
"""Jonah @ KdrqU8EIQ1"" collected 420 from pot with Two Pair, 10's & 7's (combination: 10♣, 10♥, 7♦, 7♠, A♠)",2022-02-11T01:49:43.465Z,164454418346501
"""Jonah @ KdrqU8EIQ1"" shows a 7♦, 10♣.",2022-02-11T01:49:43.465Z,164454418346500
"""arash @ huBdniBdCU"" calls 80",2022-02-11T01:49:42.510Z,164454418251000
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-02-11T01:49:41.060Z,164454418106000
"River: 3♥, 4♦, 7♠, A♠ [10♥]",2022-02-11T01:49:36.260Z,164454417626000
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:49:35.310Z,164454417531000
"""peelic @ c2JqQCu6sT"" folds",2022-02-11T01:49:33.421Z,164454417342100
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-11T01:49:29.453Z,164454416945300
"Turn: 3♥, 4♦, 7♠ [A♠]",2022-02-11T01:49:27.279Z,164454416727900
"""arash @ huBdniBdCU"" calls 40",2022-02-11T01:49:26.368Z,164454416636800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T01:49:24.861Z,164454416486100
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T01:49:23.686Z,164454416368600
"""peelic @ c2JqQCu6sT"" calls 40",2022-02-11T01:49:22.081Z,164454416208100
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-02-11T01:49:16.272Z,164454415627200
"Flop:  [3♥, 4♦, 7♠]",2022-02-11T01:49:10.067Z,164454415006700
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T01:49:09.252Z,164454414925200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T01:49:08.266Z,164454414826600
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:49:07.352Z,164454414735200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T01:49:06.443Z,164454414644300
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T01:49:05.208Z,164454414520800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-02-11T01:49:03.567Z,164454414356708
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-02-11T01:49:03.567Z,164454414356707
"Your hand is A♦, 5♥",2022-02-11T01:49:03.567Z,164454414356703
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (940) | #3 ""arash @ huBdniBdCU"" (1170) | #4 ""Jonah @ KdrqU8EIQ1"" (1160) | #7 ""peelic @ c2JqQCu6sT"" (620) | #10 ""geegoereege @ G4RdqDSm6Z"" (2110)",2022-02-11T01:49:03.567Z,164454414356701
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-02-11T01:49:03.567Z,164454414356700
"""peelic @ c2JqQCu6sT"" shows a 7♥, A♠.",2022-02-11T01:48:58.532Z,164454413853200
"Undealt cards: A♣, 4♣, J♣, 8♣ [5♥]",2022-02-11T01:48:58.052Z,164454413805200
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, J♠.",2022-02-11T01:48:56.654Z,164454413665400
"-- ending hand #45 --",2022-02-11T01:48:56.160Z,164454413616002
"""Jonah @ KdrqU8EIQ1"" collected 180 from pot",2022-02-11T01:48:56.160Z,164454413616001
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2022-02-11T01:48:56.160Z,164454413616000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T01:48:55.290Z,164454413529000
"""peelic @ c2JqQCu6sT"" folds",2022-02-11T01:48:50.490Z,164454413049000
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-02-11T01:48:42.688Z,164454412268800
"""arash @ huBdniBdCU"" folds",2022-02-11T01:48:39.780Z,164454411978000
"Turn: A♣, 4♣, J♣ [8♣]",2022-02-11T01:48:35.147Z,164454411514700
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:48:34.235Z,164454411423500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T01:48:33.225Z,164454411322500
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T01:48:32.179Z,164454411217900
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:48:31.288Z,164454411128800
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-11T01:48:27.134Z,164454410713400
"""arash @ huBdniBdCU"" checks",2022-02-11T01:48:22.543Z,164454410254300
"Flop:  [A♣, 4♣, J♣]",2022-02-11T01:48:18.676Z,164454409867600
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T01:48:17.853Z,164454409785300
"""arash @ huBdniBdCU"" calls 20",2022-02-11T01:48:16.960Z,164454409696000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T01:48:16.060Z,164454409606000
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T01:48:15.110Z,164454409511000
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T01:48:13.938Z,164454409393800
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-02-11T01:48:12.466Z,164454409246608
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-02-11T01:48:12.466Z,164454409246607
"Your hand is 9♠, A♦",2022-02-11T01:48:12.466Z,164454409246603
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (980) | #3 ""arash @ huBdniBdCU"" (1210) | #4 ""Jonah @ KdrqU8EIQ1"" (1020) | #7 ""peelic @ c2JqQCu6sT"" (660) | #10 ""geegoereege @ G4RdqDSm6Z"" (2130)",2022-02-11T01:48:12.466Z,164454409246601
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-02-11T01:48:12.466Z,164454409246600
"-- ending hand #44 --",2022-02-11T01:48:06.369Z,164454408636902
"""peelic @ c2JqQCu6sT"" collected 320 from pot with Two Pair, Q's & 7's (combination: Q♣, Q♦, 7♣, 7♠, J♥)",2022-02-11T01:48:06.369Z,164454408636901
"""peelic @ c2JqQCu6sT"" shows a 7♣, Q♣.",2022-02-11T01:48:06.369Z,164454408636900
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-02-11T01:48:05.506Z,164454408550600
"""peelic @ c2JqQCu6sT"" raises to 80",2022-02-11T01:48:03.676Z,164454408367600
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-11T01:48:01.157Z,164454408115700
"River: 3♠, 3♣, J♥, 7♠ [Q♦]",2022-02-11T01:47:59.464Z,164454407946400
"""arash @ huBdniBdCU"" folds",2022-02-11T01:47:58.643Z,164454407864300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T01:47:57.749Z,164454407774900
"""peelic @ c2JqQCu6sT"" calls 40",2022-02-11T01:47:56.823Z,164454407682300
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-02-11T01:47:52.598Z,164454407259800
"""arash @ huBdniBdCU"" checks",2022-02-11T01:47:48.547Z,164454406854700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T01:47:46.505Z,164454406650500
"Turn: 3♠, 3♣, J♥ [7♠]",2022-02-11T01:47:45.507Z,164454406550700
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T01:47:44.699Z,164454406469900
