entry,at,order
"""goegroo @ WJ-HPcQ09S"" posts a small blind of 10",2024-05-16T02:09:06.790Z,171582534679008
"Your hand is 5♠, 10♦",2024-05-16T02:09:06.790Z,171582534679006
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (740) | #3 ""Stevo @ kI2bCqDOyl"" (1560) | #6 ""goegroo @ WJ-HPcQ09S"" (1700) | #7 ""arash @ 0bo0jRLLVc"" (1270) | #8 ""Jonah @ VdEHFtBZzk"" (2580) | #10 ""Spenny @ S8ENkJ8OQS"" (1150)",2024-05-16T02:09:06.790Z,171582534679001
"-- starting hand #73 (id: dofmp40d1qzt)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-05-16T02:09:06.790Z,171582534679000
"-- ending hand #72 --",2024-05-16T02:09:00.779Z,171582534077903
"""arash @ 0bo0jRLLVc"" shows a 6♠, 5♠.",2024-05-16T02:09:00.779Z,171582534077902
"""Spenny @ S8ENkJ8OQS"" collected 250 from pot with Straight, J High (combination: J♣, 10♥, 9♦, 8♦, 7♣)",2024-05-16T02:09:00.779Z,171582534077901
"""Spenny @ S8ENkJ8OQS"" shows a 9♦, 4♦.",2024-05-16T02:09:00.779Z,171582534077900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-16T02:08:59.926Z,171582533992600
"""arash @ 0bo0jRLLVc"" bets 20",2024-05-16T02:08:58.313Z,171582533831300
"River: 5♦, 7♣, 10♥, 8♦ [J♣]",2024-05-16T02:08:55.049Z,171582533504900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-16T02:08:54.198Z,171582533419800
"""arash @ 0bo0jRLLVc"" bets 20",2024-05-16T02:08:49.181Z,171582532918100
"Turn: 5♦, 7♣, 10♥ [8♦]",2024-05-16T02:08:47.242Z,171582532724200
"""goegroo @ WJ-HPcQ09S"" folds",2024-05-16T02:08:46.412Z,171582532641200
"""peelic @ iCz3PRIxwh"" folds",2024-05-16T02:08:42.223Z,171582532222300
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-05-16T02:08:38.993Z,171582531899300
"""arash @ 0bo0jRLLVc"" bets 40",2024-05-16T02:08:33.190Z,171582531319000
"""goegroo @ WJ-HPcQ09S"" checks",2024-05-16T02:08:30.105Z,171582531010500
"Flop:  [5♦, 7♣, 10♥]",2024-05-16T02:08:27.674Z,171582530767400
"""goegroo @ WJ-HPcQ09S"" checks",2024-05-16T02:08:26.804Z,171582530680400
"""Stevo @ kI2bCqDOyl"" folds",2024-05-16T02:08:20.413Z,171582530041300
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-16T02:08:15.122Z,171582529512200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-16T02:08:14.206Z,171582529420600
"""Jonah @ VdEHFtBZzk"" folds",2024-05-16T02:08:12.324Z,171582529232400
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-16T02:08:11.393Z,171582529139300
"""goegroo @ WJ-HPcQ09S"" posts a big blind of 20",2024-05-16T02:08:10.247Z,171582529024710
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-05-16T02:08:10.247Z,171582529024709
"Your hand is 6♥, 3♣",2024-05-16T02:08:10.247Z,171582529024707
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (760) | #3 ""Stevo @ kI2bCqDOyl"" (1570) | #6 ""goegroo @ WJ-HPcQ09S"" (1720) | #7 ""arash @ 0bo0jRLLVc"" (1370) | #8 ""Jonah @ VdEHFtBZzk"" (2580) | #10 ""Spenny @ S8ENkJ8OQS"" (1000)",2024-05-16T02:08:10.247Z,171582529024702
"-- starting hand #72 (id: pi3waxkdetlh)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-05-16T02:08:10.247Z,171582529024701
"The player ""Spenny @ S8ENkJ8OQS"" joined the game with a stack of 1000.",2024-05-16T02:08:10.247Z,171582529024700
"Undealt cards: K♣, 8♣, A♦, 10♥ [7♥]",2024-05-16T02:08:05.824Z,171582528582400
"-- ending hand #71 --",2024-05-16T02:08:04.311Z,171582528431102
"""arash @ 0bo0jRLLVc"" collected 180 from pot",2024-05-16T02:08:04.311Z,171582528431101
"Uncalled bet of 50 returned to ""arash @ 0bo0jRLLVc""",2024-05-16T02:08:04.311Z,171582528431100
"""Stevo @ kI2bCqDOyl"" folds",2024-05-16T02:08:03.465Z,171582528346500
"""peelic @ iCz3PRIxwh"" folds",2024-05-16T02:08:00.376Z,171582528037600
"""arash @ 0bo0jRLLVc"" bets 50",2024-05-16T02:07:55.999Z,171582527599900
"""Stevo @ kI2bCqDOyl"" checks",2024-05-16T02:07:52.382Z,171582527238200
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:07:51.493Z,171582527149300
"Turn: K♣, 8♣, A♦ [10♥]",2024-05-16T02:07:43.784Z,171582526378400
"""Stevo @ kI2bCqDOyl"" calls 40",2024-05-16T02:07:42.927Z,171582526292700
"""peelic @ iCz3PRIxwh"" calls 40",2024-05-16T02:07:41.493Z,171582526149300
"""arash @ 0bo0jRLLVc"" bets 40",2024-05-16T02:07:36.314Z,171582525631400
"""Stevo @ kI2bCqDOyl"" checks",2024-05-16T02:07:33.486Z,171582525348600
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:07:32.595Z,171582525259500
"Flop:  [K♣, 8♣, A♦]",2024-05-16T02:07:26.377Z,171582524637700
"""Stevo @ kI2bCqDOyl"" checks",2024-05-16T02:07:25.555Z,171582524555500
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-16T02:07:24.638Z,171582524463800
"""Jonah @ VdEHFtBZzk"" folds",2024-05-16T02:07:23.687Z,171582524368700
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-16T02:07:22.575Z,171582524257500
"""goegroo @ WJ-HPcQ09S"" folds",2024-05-16T02:07:21.489Z,171582524148900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-05-16T02:07:18.555Z,171582523855508
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-05-16T02:07:18.555Z,171582523855507
"Your hand is J♦, 7♠",2024-05-16T02:07:18.555Z,171582523855506
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (820) | #3 ""Stevo @ kI2bCqDOyl"" (1630) | #6 ""goegroo @ WJ-HPcQ09S"" (1720) | #7 ""arash @ 0bo0jRLLVc"" (1250) | #8 ""Jonah @ VdEHFtBZzk"" (2580)",2024-05-16T02:07:18.555Z,171582523855501
"-- starting hand #71 (id: qa5wu9mi5bta)  (No Limit Texas Hold'em) (dead button) --",2024-05-16T02:07:18.555Z,171582523855500
"""Stevo @ kI2bCqDOyl"" shows a 4♠, Q♦.",2024-05-16T02:07:14.875Z,171582523487500
"-- ending hand #70 --",2024-05-16T02:07:12.019Z,171582523201902
"""goegroo @ WJ-HPcQ09S"" collected 290 from pot with A High (combination: A♠, K♠, 7♥, 6♥, 5♠)",2024-05-16T02:07:12.019Z,171582523201901
"""goegroo @ WJ-HPcQ09S"" shows a K♠, 6♥.",2024-05-16T02:07:12.019Z,171582523201900
"""Jonah @ VdEHFtBZzk"" checks",2024-05-16T02:07:11.192Z,171582523119200
"""arash @ 0bo0jRLLVc"" checks",2024-05-16T02:07:10.245Z,171582523024500
"""goegroo @ WJ-HPcQ09S"" checks",2024-05-16T02:07:09.340Z,171582522934000
"River: A♠, 5♠, 7♥, 3♠ [2♥]",2024-05-16T02:07:01.182Z,171582522118200
"""goegroo @ WJ-HPcQ09S"" calls 30",2024-05-16T02:07:00.352Z,171582522035200
"""Stevo @ kI2bCqDOyl"" folds",2024-05-16T02:06:59.464Z,171582521946400
"""peelic @ iCz3PRIxwh"" folds",2024-05-16T02:06:57.147Z,171582521714700
"""Jonah @ VdEHFtBZzk"" calls 30",2024-05-16T02:06:53.828Z,171582521382800
"""arash @ 0bo0jRLLVc"" bets 30",2024-05-16T02:06:52.902Z,171582521290200
"""goegroo @ WJ-HPcQ09S"" checks",2024-05-16T02:06:49.204Z,171582520920400
"""Stevo @ kI2bCqDOyl"" checks",2024-05-16T02:06:48.340Z,171582520834000
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:06:42.809Z,171582520280900
"Turn: A♠, 5♠, 7♥ [3♠]",2024-05-16T02:06:35.418Z,171582519541800
"""Jonah @ VdEHFtBZzk"" checks",2024-05-16T02:06:34.584Z,171582519458400
"""arash @ 0bo0jRLLVc"" checks",2024-05-16T02:06:33.646Z,171582519364600
"""goegroo @ WJ-HPcQ09S"" checks",2024-05-16T02:06:32.742Z,171582519274200
"""Stevo @ kI2bCqDOyl"" checks",2024-05-16T02:06:31.878Z,171582519187800
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:06:29.457Z,171582518945700
"Flop:  [A♠, 5♠, 7♥]",2024-05-16T02:06:26.666Z,171582518666600
"""arash @ 0bo0jRLLVc"" calls 40",2024-05-16T02:06:25.804Z,171582518580400
"""goegroo @ WJ-HPcQ09S"" calls 40",2024-05-16T02:06:23.954Z,171582518395400
"""Stevo @ kI2bCqDOyl"" calls 40",2024-05-16T02:06:21.156Z,171582518115600
"The admin approved the player ""Spenny @ S8ENkJ8OQS"" participation with a stack of 1000.",2024-05-16T02:06:14.874Z,171582517487400
"""peelic @ iCz3PRIxwh"" calls 40",2024-05-16T02:06:12.068Z,171582517206800
"The player ""Spenny @ S8ENkJ8OQS"" requested a seat.",2024-05-16T02:06:10.904Z,171582517090400
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-05-16T02:06:08.733Z,171582516873300
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-16T02:06:05.206Z,171582516520600
"""goegroo @ WJ-HPcQ09S"" calls 20",2024-05-16T02:06:04.295Z,171582516429500
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-16T02:06:03.438Z,171582516343800
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-05-16T02:06:00.803Z,171582516080309
"Dead Small Blind",2024-05-16T02:06:00.803Z,171582516080308
"Your hand is Q♣, J♠",2024-05-16T02:06:00.803Z,171582516080307
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (860) | #3 ""Stevo @ kI2bCqDOyl"" (1670) | #6 ""goegroo @ WJ-HPcQ09S"" (1500) | #7 ""arash @ 0bo0jRLLVc"" (1320) | #8 ""Jonah @ VdEHFtBZzk"" (2650)",2024-05-16T02:06:00.803Z,171582516080302
"-- starting hand #70 (id: 6zzywzuy2qv8)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-05-16T02:06:00.803Z,171582516080301
"The player ""Spenny @ S8ENkJ8OQS"" quits the game with a stack of 0.",2024-05-16T02:06:00.803Z,171582516080300
"-- ending hand #69 --",2024-05-16T02:05:54.785Z,171582515478505
"""Spenny @ S8ENkJ8OQS"" shows a A♣, 3♦.",2024-05-16T02:05:54.785Z,171582515478504
"""Stevo @ kI2bCqDOyl"" collected 60 from pot with Straight, Q High (combination: Q♥, J♠, 10♥, 9♦, 8♠)",2024-05-16T02:05:54.785Z,171582515478503
"""Stevo @ kI2bCqDOyl"" collected 220 from pot with Straight, Q High (combination: Q♥, J♠, 10♥, 9♦, 8♠)",2024-05-16T02:05:54.785Z,171582515478502
"""Stevo @ kI2bCqDOyl"" shows a J♠, Q♥.",2024-05-16T02:05:54.785Z,171582515478501
"Uncalled bet of 100 returned to ""Stevo @ kI2bCqDOyl""",2024-05-16T02:05:54.785Z,171582515478500
"""arash @ 0bo0jRLLVc"" folds",2024-05-16T02:05:53.974Z,171582515397400
"""Stevo @ kI2bCqDOyl"" bets 100",2024-05-16T02:05:53.056Z,171582515305600
"River: 9♦, 10♥, 8♠, 6♠ [2♥]",2024-05-16T02:05:47.103Z,171582514710300
"""Spenny @ S8ENkJ8OQS"" calls 10 and go all in",2024-05-16T02:05:46.269Z,171582514626900
"""arash @ 0bo0jRLLVc"" calls 40",2024-05-16T02:05:39.119Z,171582513911900
"""Stevo @ kI2bCqDOyl"" bets 40",2024-05-16T02:05:37.503Z,171582513750300
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-16T02:05:35.193Z,171582513519300
"Turn: 9♦, 10♥, 8♠ [6♠]",2024-05-16T02:05:33.443Z,171582513344300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-16T02:05:32.589Z,171582513258900
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-16T02:05:27.799Z,171582512779900
"""Stevo @ kI2bCqDOyl"" bets 20",2024-05-16T02:05:26.290Z,171582512629000
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-16T02:05:23.389Z,171582512338900
"Flop:  [9♦, 10♥, 8♠]",2024-05-16T02:05:21.582Z,171582512158200
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-05-16T02:05:20.738Z,171582512073800
"""Jonah @ VdEHFtBZzk"" folds",2024-05-16T02:05:17.551Z,171582511755100
"""arash @ 0bo0jRLLVc"" calls 40",2024-05-16T02:05:16.652Z,171582511665200
"""goegroo @ WJ-HPcQ09S"" folds",2024-05-16T02:05:15.714Z,171582511571400
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-05-16T02:05:12.001Z,171582511200100
"""peelic @ iCz3PRIxwh"" folds",2024-05-16T02:05:07.645Z,171582510764500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-05-16T02:05:06.048Z,171582510604809
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-05-16T02:05:06.048Z,171582510604808
"Your hand is 4♥, 10♠",2024-05-16T02:05:06.048Z,171582510604806
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (860) | #3 ""Stevo @ kI2bCqDOyl"" (1490) | #6 ""goegroo @ WJ-HPcQ09S"" (1500) | #7 ""arash @ 0bo0jRLLVc"" (1420) | #8 ""Jonah @ VdEHFtBZzk"" (2660) | #9 ""Spenny @ S8ENkJ8OQS"" (70)",2024-05-16T02:05:06.048Z,171582510604801
"-- starting hand #69 (id: 3oj7ezwp2jai)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-05-16T02:05:06.048Z,171582510604800
"-- ending hand #68 --",2024-05-16T02:05:00.037Z,171582510003703
"""Stevo @ kI2bCqDOyl"" shows a 10♦, K♦.",2024-05-16T02:05:00.037Z,171582510003702
"""peelic @ iCz3PRIxwh"" collected 460 from pot with Flush, Ac High (combination: A♣, K♣, 10♣, 7♣, 6♣)",2024-05-16T02:05:00.037Z,171582510003701
"""peelic @ iCz3PRIxwh"" shows a K♠, 6♣.",2024-05-16T02:05:00.037Z,171582510003700
"""peelic @ iCz3PRIxwh"" calls 50",2024-05-16T02:04:59.181Z,171582509918100
"""Stevo @ kI2bCqDOyl"" bets 50",2024-05-16T02:04:58.279Z,171582509827900
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:04:54.289Z,171582509428900
"River: A♣, 10♣, K♣, 4♠ [7♣]",2024-05-16T02:04:52.123Z,171582509212300
"""peelic @ iCz3PRIxwh"" calls 40",2024-05-16T02:04:51.265Z,171582509126500
"""Stevo @ kI2bCqDOyl"" bets 40",2024-05-16T02:04:50.113Z,171582509011300
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:04:46.288Z,171582508628800
"Turn: A♣, 10♣, K♣ [4♠]",2024-05-16T02:04:44.514Z,171582508451400
"""peelic @ iCz3PRIxwh"" calls 40",2024-05-16T02:04:43.659Z,171582508365900
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-16T02:04:42.562Z,171582508256200
"""Jonah @ VdEHFtBZzk"" folds",2024-05-16T02:04:39.271Z,171582507927100
"""arash @ 0bo0jRLLVc"" folds",2024-05-16T02:04:38.365Z,171582507836500
"""Stevo @ kI2bCqDOyl"" bets 40",2024-05-16T02:04:34.923Z,171582507492300
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:04:30.799Z,171582507079900
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-16T02:04:29.555Z,171582506955500
"""Jonah @ VdEHFtBZzk"" checks",2024-05-16T02:04:27.831Z,171582506783100
"""arash @ 0bo0jRLLVc"" checks",2024-05-16T02:04:26.935Z,171582506693500
"Flop:  [A♣, 10♣, K♣]",2024-05-16T02:04:24.550Z,171582506455000
"""peelic @ iCz3PRIxwh"" calls 40",2024-05-16T02:04:23.674Z,171582506367400
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-05-16T02:04:22.746Z,171582506274600
"""Jonah @ VdEHFtBZzk"" calls 40",2024-05-16T02:04:19.242Z,171582505924200
"""arash @ 0bo0jRLLVc"" calls 40",2024-05-16T02:04:18.334Z,171582505833400
"""goegroo @ WJ-HPcQ09S"" folds",2024-05-16T02:04:17.063Z,171582505706300
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-05-16T02:04:16.198Z,171582505619800
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-16T02:04:14.423Z,171582505442300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-16T02:04:13.505Z,171582505350500
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-05-16T02:04:09.012Z,171582504901209
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-05-16T02:04:09.012Z,171582504901208
"Your hand is 2♦, 2♥",2024-05-16T02:04:09.012Z,171582504901206
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (570) | #3 ""Stevo @ kI2bCqDOyl"" (1660) | #6 ""goegroo @ WJ-HPcQ09S"" (1500) | #7 ""arash @ 0bo0jRLLVc"" (1460) | #8 ""Jonah @ VdEHFtBZzk"" (2700) | #9 ""Spenny @ S8ENkJ8OQS"" (110)",2024-05-16T02:04:09.012Z,171582504901201
"-- starting hand #68 (id: ixsoav5q8kbk)  (No Limit Texas Hold'em) (dealer: ""goegroo @ WJ-HPcQ09S"") --",2024-05-16T02:04:09.012Z,171582504901200
"""Stevo @ kI2bCqDOyl"" shows a Q♠, 2♦.",2024-05-16T02:04:05.314Z,171582504531400
"""goegroo @ WJ-HPcQ09S"" shows a A♥, 10♦.",2024-05-16T02:04:03.096Z,171582504309600
"Undealt cards: 5♣, 10♠, Q♣, 2♣ [A♦]",2024-05-16T02:04:02.849Z,171582504284900
"-- ending hand #67 --",2024-05-16T02:04:01.676Z,171582504167602
"""Stevo @ kI2bCqDOyl"" collected 260 from pot",2024-05-16T02:04:01.676Z,171582504167601
"Uncalled bet of 100 returned to ""Stevo @ kI2bCqDOyl""",2024-05-16T02:04:01.676Z,171582504167600
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-16T02:04:00.831Z,171582504083100
"""Jonah @ VdEHFtBZzk"" folds",2024-05-16T02:03:53.920Z,171582503392000
"""goegroo @ WJ-HPcQ09S"" folds",2024-05-16T02:03:51.213Z,171582503121300
"""Stevo @ kI2bCqDOyl"" bets 100",2024-05-16T02:03:49.713Z,171582502971300
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-16T02:03:47.418Z,171582502741800
"""Jonah @ VdEHFtBZzk"" checks",2024-05-16T02:03:46.505Z,171582502650500
"""goegroo @ WJ-HPcQ09S"" checks",2024-05-16T02:03:45.308Z,171582502530800
"Turn: 5♣, 10♠, Q♣ [2♣]",2024-05-16T02:03:43.092Z,171582502309200
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-05-16T02:03:42.267Z,171582502226700
"""Jonah @ VdEHFtBZzk"" calls 40",2024-05-16T02:03:39.944Z,171582501994400
"""goegroo @ WJ-HPcQ09S"" calls 40",2024-05-16T02:03:37.688Z,171582501768800
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-05-16T02:03:36.025Z,171582501602500
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-16T02:03:34.093Z,171582501409300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-16T02:03:29.257Z,171582500925700
"""arash @ 0bo0jRLLVc"" folds",2024-05-16T02:03:28.364Z,171582500836400
"""goegroo @ WJ-HPcQ09S"" bets 20",2024-05-16T02:03:26.645Z,171582500664500
"Flop:  [5♣, 10♠, Q♣]",2024-05-16T02:03:24.835Z,171582500483500
"""arash @ 0bo0jRLLVc"" checks",2024-05-16T02:03:24.026Z,171582500402600
"""goegroo @ WJ-HPcQ09S"" calls 20",2024-05-16T02:03:21.860Z,171582500186000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-16T02:03:20.992Z,171582500099200
"""peelic @ iCz3PRIxwh"" folds",2024-05-16T02:03:20.057Z,171582500005700
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-16T02:03:19.167Z,171582499916700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-16T02:03:15.870Z,171582499587000
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-05-16T02:03:14.307Z,171582499430709
"""goegroo @ WJ-HPcQ09S"" posts a small blind of 10",2024-05-16T02:03:14.307Z,171582499430708
"Your hand is 9♦, 8♠",2024-05-16T02:03:14.307Z,171582499430706
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (570) | #3 ""Stevo @ kI2bCqDOyl"" (1460) | #6 ""goegroo @ WJ-HPcQ09S"" (1560) | #7 ""arash @ 0bo0jRLLVc"" (1480) | #8 ""Jonah @ VdEHFtBZzk"" (2760) | #9 ""Spenny @ S8ENkJ8OQS"" (170)",2024-05-16T02:03:14.307Z,171582499430701
"-- starting hand #67 (id: bo6ixiwulsm2)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-05-16T02:03:14.307Z,171582499430700
"-- ending hand #66 --",2024-05-16T02:03:08.224Z,171582498822402
"""Stevo @ kI2bCqDOyl"" collected 280 from pot with Two Pair, J's & 10's (combination: J♦, J♥, 10♣, 10♥, 9♥)",2024-05-16T02:03:08.224Z,171582498822401
"""Stevo @ kI2bCqDOyl"" shows a 10♣, 10♥.",2024-05-16T02:03:08.224Z,171582498822400
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-16T02:03:07.396Z,171582498739600
"""Stevo @ kI2bCqDOyl"" bets 20",2024-05-16T02:03:06.063Z,171582498606300
"River: 3♣, J♦, J♥, 6♦ [9♥]",2024-05-16T02:03:03.892Z,171582498389200
"""peelic @ iCz3PRIxwh"" calls 50",2024-05-16T02:03:03.018Z,171582498301800
"""Stevo @ kI2bCqDOyl"" bets 50",2024-05-16T02:02:57.724Z,171582497772400
"Turn: 3♣, J♦, J♥ [6♦]",2024-05-16T02:02:54.083Z,171582497408300
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-16T02:02:53.248Z,171582497324800
"""Spenny @ S8ENkJ8OQS"" folds",2024-05-16T02:02:47.770Z,171582496777000
"""arash @ 0bo0jRLLVc"" folds",2024-05-16T02:02:40.040Z,171582496004000
"""goegroo @ WJ-HPcQ09S"" folds",2024-05-16T02:02:39.113Z,171582495911300
"""Stevo @ kI2bCqDOyl"" bets 20",2024-05-16T02:02:37.176Z,171582495717600
"Flop:  [3♣, J♦, J♥]",2024-05-16T02:02:35.897Z,171582495589700
"""goegroo @ WJ-HPcQ09S"" checks",2024-05-16T02:02:35.086Z,171582495508600
"""Stevo @ kI2bCqDOyl"" calls 20",2024-05-16T02:02:34.249Z,171582495424900
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-16T02:02:33.343Z,171582495334300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-16T02:02:32.414Z,171582495241400
"""Jonah @ VdEHFtBZzk"" folds",2024-05-16T02:02:31.501Z,171582495150100
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-16T02:02:27.142Z,171582494714200
"""goegroo @ WJ-HPcQ09S"" posts a big blind of 20",2024-05-16T02:02:25.934Z,171582494593409
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-05-16T02:02:25.934Z,171582494593408
"Your hand is 4♠, 6♠",2024-05-16T02:02:25.934Z,171582494593406
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (680) | #3 ""Stevo @ kI2bCqDOyl"" (1290) | #6 ""goegroo @ WJ-HPcQ09S"" (1580) | #7 ""arash @ 0bo0jRLLVc"" (1500) | #8 ""Jonah @ VdEHFtBZzk"" (2760) | #9 ""Spenny @ S8ENkJ8OQS"" (190)",2024-05-16T02:02:25.934Z,171582494593401
"-- starting hand #66 (id: hgld0qcnalbt)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-05-16T02:02:25.934Z,171582494593400
"""Stevo @ kI2bCqDOyl"" shows a 9♣, K♦.",2024-05-16T02:02:21.412Z,171582494141200
"-- ending hand #65 --",2024-05-16T02:02:19.428Z,171582493942802
"""arash @ 0bo0jRLLVc"" collected 270 from pot with Two Pair, K's & 2's (combination: K♣, K♥, 2♠, 2♣, A♦)",2024-05-16T02:02:19.428Z,171582493942801
"""arash @ 0bo0jRLLVc"" shows a 2♠, K♣.",2024-05-16T02:02:19.428Z,171582493942800
"""Stevo @ kI2bCqDOyl"" calls 50",2024-05-16T02:02:18.607Z,171582493860700
"""peelic @ iCz3PRIxwh"" folds",2024-05-16T02:02:17.653Z,171582493765300
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-05-16T02:02:16.720Z,171582493672000
"""Jonah @ VdEHFtBZzk"" folds",2024-05-16T02:02:15.795Z,171582493579500
"""arash @ 0bo0jRLLVc"" raises to 50",2024-05-16T02:02:14.891Z,171582493489100
"""goegroo @ WJ-HPcQ09S"" folds",2024-05-16T02:02:08.141Z,171582492814100
"""Stevo @ kI2bCqDOyl"" bets 20",2024-05-16T02:02:04.126Z,171582492412600
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:02:02.998Z,171582492299800
"River: 10♥, 2♣, A♦, 7♥ [K♥]",2024-05-16T02:01:54.283Z,171582491428300
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-16T02:01:53.468Z,171582491346800
"""Jonah @ VdEHFtBZzk"" checks",2024-05-16T02:01:52.554Z,171582491255400
"""arash @ 0bo0jRLLVc"" checks",2024-05-16T02:01:51.623Z,171582491162300
"""goegroo @ WJ-HPcQ09S"" checks",2024-05-16T02:01:46.744Z,171582490674400
"""Stevo @ kI2bCqDOyl"" checks",2024-05-16T02:01:45.872Z,171582490587200
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:01:44.961Z,171582490496100
"Turn: 10♥, 2♣, A♦ [7♥]",2024-05-16T02:01:43.779Z,171582490377900
"""Spenny @ S8ENkJ8OQS"" checks",2024-05-16T02:01:42.944Z,171582490294400
"""Jonah @ VdEHFtBZzk"" checks",2024-05-16T02:01:42.050Z,171582490205000
"""arash @ 0bo0jRLLVc"" checks",2024-05-16T02:01:41.136Z,171582490113600
"""goegroo @ WJ-HPcQ09S"" checks",2024-05-16T02:01:40.195Z,171582490019500
"""Stevo @ kI2bCqDOyl"" checks",2024-05-16T02:01:39.344Z,171582489934400
"""peelic @ iCz3PRIxwh"" checks",2024-05-16T02:01:38.365Z,171582489836500
"Flop:  [10♥, 2♣, A♦]",2024-05-16T02:01:36.565Z,171582489656500
"""Stevo @ kI2bCqDOyl"" checks",2024-05-16T02:01:35.734Z,171582489573400
"""peelic @ iCz3PRIxwh"" calls 20",2024-05-16T02:01:34.784Z,171582489478400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-05-16T02:01:33.865Z,171582489386500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-05-16T02:01:31.038Z,171582489103800
"""arash @ 0bo0jRLLVc"" calls 20",2024-05-16T02:01:30.131Z,171582489013100
"""goegroo @ WJ-HPcQ09S"" calls 20",2024-05-16T02:01:29.201Z,171582488920100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-05-16T02:01:28.903Z,171582488890309
